cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.269,0.269,584.14,148.99,0.002,0.002,3.11,3.15,0.182,0.182,0.91,0.92,1.643,1.643,6.6,6.83
0.263,0.263,547.55,146.49,0.001,0.001,1.37,1.36,0.178,0.178,0.89,0.9,1.505,1.505,6.04,6.23
0.264,0.264,538.1,145.81,0.007,0.007,15.85,14.69,0.186,0.186,0.93,0.94,1.569,1.569,6.3,6.5
0.268,0.268,602.7,150.17,0.001,0.001,1.08,1.08,0.184,0.184,0.92,0.93,1.564,1.564,6.28,6.49
0.268,0.268,634.89,152.09,0.002,0.002,3.77,3.7,0.18,0.18,0.9,0.91,1.485,1.485,5.96,6.15
0.266,0.266,576.75,148.5,0.003,0.003,5.78,5.62,0.187,0.187,0.94,0.94,1.546,1.546,6.21,6.41
0.264,0.264,548.55,146.56,0.003,0.003,6.52,6.31,0.183,0.183,0.92,0.93,1.529,1.529,6.14,6.33
0.273,0.273,698.5,155.48,0.018,0.018,52.51,41.59,0.207,0.207,1.04,1.04,1.527,1.527,6.13,6.33
0.278,0.278,703.42,155.72,0.012,0.012,27.43,24.12,0.202,0.202,1.01,1.02,1.708,1.708,6.86,7.1
0.274,0.274,688.89,155.0,0.003,0.003,5.04,4.92,0.195,0.195,0.98,0.99,1.59,1.59,6.38,6.59
0.274,0.274,686.91,154.9,0.008,0.008,18.1,16.6,0.189,0.189,0.95,0.96,1.599,1.599,6.42,6.64
0.281,0.281,802.89,160.12,0.016,0.016,42.99,35.38,0.214,0.214,1.07,1.08,1.651,1.651,6.63,6.86
0.264,0.264,503.77,143.16,0.01,0.01,23.47,21.0,0.197,0.197,0.99,0.99,1.689,1.689,6.78,7.02
0.282,0.282,904.07,163.77,0.012,0.012,28.43,24.89,0.213,0.213,1.07,1.07,1.589,1.589,6.38,6.59
0.272,0.272,596.61,149.79,0.013,0.013,32.56,28.0,0.204,0.204,1.02,1.03,1.717,1.717,6.9,7.14
0.273,0.273,637.44,152.24,0.009,0.009,18.94,17.3,0.194,0.194,0.97,0.98,1.656,1.656,6.65,6.88
0.263,0.263,512.45,143.86,0.011,0.011,26.37,23.3,0.189,0.189,0.95,0.95,1.63,1.63,6.55,6.77
0.275,0.275,675.46,154.31,0.018,0.018,48.74,39.19,0.213,0.213,1.07,1.08,1.655,1.655,6.65,6.87
0.273,0.273,601.05,150.07,0.021,0.021,63.73,48.33,0.203,0.203,1.02,1.02,1.721,1.721,6.91,7.16
0.28,0.28,743.7,157.61,0.023,0.023,71.95,52.92,0.221,0.221,1.11,1.12,1.719,1.719,6.9,7.15
0.282,0.282,725.91,156.8,0.009,0.009,19.26,17.57,0.21,0.21,1.05,1.06,1.798,1.798,7.22,7.49
0.276,0.276,700.52,155.58,0.006,0.006,12.93,12.14,0.194,0.194,0.98,0.98,1.652,1.652,6.63,6.86
0.287,0.287,964.76,165.66,0.01,0.01,23.27,20.85,0.211,0.211,1.06,1.07,1.677,1.677,6.73,6.97
0.281,0.281,807.52,160.3,0.007,0.007,15.32,14.23,0.204,0.204,1.03,1.03,1.676,1.676,6.73,6.96
0.271,0.271,639.16,152.33,0.0,0.0,0.75,0.75,0.182,0.182,0.91,0.92,1.591,1.591,6.39,6.6
0.276,0.276,761.58,158.4,0.012,0.012,28.7,25.1,0.205,0.205,1.03,1.04,1.539,1.539,6.18,6.38
0.274,0.274,634.69,152.08,0.013,0.013,32.64,28.06,0.2,0.2,1.0,1.01,1.687,1.687,6.77,7.01
0.263,0.263,509.36,143.61,0.019,0.019,52.22,41.41,0.19,0.19,0.96,0.96,1.607,1.607,6.45,6.67
0.282,0.282,787.15,159.48,0.017,0.017,43.91,36.0,0.217,0.217,1.09,1.09,1.705,1.705,6.85,7.09
0.28,0.28,739.14,157.41,0.005,0.005,11.21,10.61,0.209,0.209,1.05,1.05,1.721,1.721,6.91,7.16
0.275,0.275,707.3,155.91,0.005,0.005,9.19,8.79,0.194,0.194,0.97,0.98,1.616,1.616,6.49,6.71
0.28,0.28,813.67,160.54,0.009,0.009,20.84,18.88,0.2,0.2,1.0,1.01,1.636,1.636,6.57,6.79
0.273,0.273,646.02,152.72,0.007,0.007,14.12,13.19,0.193,0.193,0.97,0.97,1.639,1.639,6.58,6.81
0.262,0.262,512.18,143.83,0.015,0.015,39.14,32.73,0.186,0.186,0.94,0.94,1.569,1.569,6.3,6.5
0.276,0.276,679.97,154.54,0.025,0.025,84.64,59.47,0.214,0.214,1.07,1.08,1.676,1.676,6.73,6.96
0.274,0.274,606.2,150.38,0.015,0.015,37.42,31.53,0.211,0.211,1.06,1.06,1.771,1.771,7.11,7.37
0.248,0.248,367.05,129.46,0.004,0.004,8.61,8.25,0.166,0.166,0.84,0.84,1.661,1.661,6.67,6.9
0.27,0.27,616.18,150.99,0.004,0.004,8.0,7.7,0.193,0.193,0.97,0.98,1.598,1.598,6.42,6.63
0.268,0.268,571.8,148.17,0.009,0.009,20.23,18.37,0.19,0.19,0.96,0.96,1.642,1.642,6.59,6.82
0.26,0.26,486.52,141.74,0.011,0.011,26.84,23.66,0.191,0.191,0.96,0.96,1.588,1.588,6.38,6.59
0.267,0.267,571.97,148.18,0.008,0.008,16.63,15.35,0.193,0.193,0.97,0.97,1.603,1.603,6.44,6.65
0.265,0.265,548.56,146.56,0.011,0.011,24.99,22.21,0.188,0.188,0.94,0.95,1.593,1.593,6.4,6.61
0.281,0.281,821.87,160.86,0.012,0.012,30.05,26.12,0.203,0.203,1.02,1.02,1.639,1.639,6.58,6.81
0.274,0.274,650.47,152.97,0.003,0.003,6.59,6.38,0.195,0.195,0.98,0.99,1.662,1.662,6.67,6.91
0.271,0.271,661.44,153.57,0.008,0.008,18.47,16.91,0.196,0.196,0.99,0.99,1.555,1.555,6.24,6.45
0.27,0.27,593.33,149.58,0.011,0.011,26.72,23.57,0.193,0.193,0.97,0.98,1.655,1.655,6.65,6.88
0.267,0.267,558.24,147.25,0.013,0.013,30.52,26.48,0.198,0.198,0.99,1.0,1.615,1.615,6.49,6.71
0.276,0.276,710.9,156.09,0.002,0.002,2.89,2.94,0.193,0.193,0.97,0.97,1.644,1.644,6.6,6.83
0.262,0.262,530.02,145.21,0.004,0.004,7.22,7.49,0.169,0.169,0.85,0.85,1.519,1.519,6.1,6.29
0.261,0.261,525.71,144.88,0.005,0.005,9.63,9.19,0.179,0.179,0.9,0.9,1.511,1.511,6.07,6.26
0.263,0.263,526.66,144.95,0.009,0.009,20.95,18.96,0.181,0.181,0.91,0.91,1.556,1.556,6.25,6.45
0.277,0.277,793.85,159.75,0.017,0.017,44.35,36.3,0.206,0.206,1.03,1.04,1.544,1.544,6.2,6.4
0.279,0.279,744.64,157.66,0.011,0.011,24.23,21.61,0.205,0.205,1.03,1.03,1.678,1.678,6.74,6.97
0.271,0.271,618.86,151.15,0.012,0.012,29.08,25.39,0.198,0.198,1.0,1.0,1.614,1.614,6.48,6.7
0.275,0.275,656.75,153.31,0.008,0.008,18.12,16.62,0.195,0.195,0.98,0.98,1.69,1.69,6.79,7.02
0.279,0.279,775.64,159.0,0.006,0.006,12.61,11.86,0.193,0.193,0.97,0.98,1.624,1.624,6.52,6.74
0.281,0.281,853.62,162.04,0.01,0.01,22.73,20.41,0.214,0.214,1.07,1.08,1.617,1.617,6.49,6.71
0.279,0.279,765.29,158.56,0.007,0.007,15.15,14.08,0.201,0.201,1.01,1.01,1.657,1.657,6.65,6.88
0.27,0.27,625.02,151.52,0.01,0.01,23.87,21.33,0.191,0.191,0.96,0.96,1.588,1.588,6.38,6.59
0.289,0.289,1084.29,168.85,0.007,0.007,15.65,14.52,0.214,0.214,1.08,1.08,1.644,1.644,6.6,6.83
0.271,0.271,626.68,151.61,0.004,0.004,7.48,7.77,0.184,0.184,0.93,0.93,1.628,1.628,6.54,6.76
0.259,0.259,500.86,142.93,0.004,0.004,8.86,8.48,0.178,0.178,0.9,0.9,1.479,1.479,5.94,6.12
0.273,0.273,668.3,153.93,0.019,0.019,55.82,43.64,0.208,0.208,1.04,1.05,1.597,1.597,6.41,6.62
0.271,0.271,597.2,149.82,0.017,0.017,45.32,36.95,0.2,0.2,1.0,1.01,1.683,1.683,6.76,7.0
0.277,0.277,735.08,157.22,0.02,0.02,60.53,46.47,0.217,0.217,1.09,1.09,1.629,1.629,6.54,6.76
0.276,0.276,630.38,151.83,0.013,0.013,30.48,26.45,0.209,0.209,1.05,1.05,1.785,1.785,7.17,7.43
0.274,0.274,654.32,153.18,0.013,0.013,32.39,27.87,0.205,0.205,1.03,1.04,1.673,1.673,6.72,6.95
0.272,0.272,592.31,149.51,0.009,0.009,19.6,17.85,0.199,0.199,1.0,1.0,1.729,1.729,6.94,7.19
0.277,0.277,729.07,156.95,0.016,0.016,43.19,35.52,0.215,0.215,1.08,1.08,1.632,1.632,6.55,6.78
0.275,0.275,624.1,151.46,0.016,0.016,39.97,33.31,0.205,0.205,1.03,1.04,1.738,1.738,6.98,7.23
0.269,0.269,572.31,148.21,0.015,0.015,37.27,31.42,0.199,0.199,1.0,1.01,1.663,1.663,6.68,6.91
0.269,0.269,554.0,146.95,0.015,0.015,36.61,30.95,0.195,0.195,0.98,0.98,1.7,1.7,6.83,7.07
0.268,0.268,543.52,146.2,0.014,0.014,36.06,30.55,0.201,0.201,1.01,1.02,1.643,1.643,6.61,6.84
0.269,0.269,541.92,146.09,0.014,0.014,36.23,30.67,0.197,0.197,0.99,0.99,1.713,1.713,6.89,7.13
0.267,0.267,535.78,145.64,0.019,0.019,55.03,43.16,0.191,0.191,0.96,0.97,1.673,1.673,6.72,6.95
0.274,0.274,610.6,150.65,0.022,0.022,67.63,50.54,0.218,0.218,1.09,1.1,1.747,1.747,7.02,7.27
0.273,0.273,574.35,148.34,0.018,0.018,50.49,40.32,0.206,0.206,1.03,1.04,1.775,1.775,7.13,7.39
0.285,0.285,843.62,161.67,0.021,0.021,64.14,48.57,0.222,0.222,1.11,1.12,1.728,1.728,6.94,7.19
0.28,0.28,668.57,153.95,0.013,0.013,31.65,27.33,0.211,0.211,1.06,1.06,1.822,1.822,7.32,7.6
0.266,0.266,521.65,144.57,0.013,0.013,32.91,28.26,0.196,0.196,0.98,0.99,1.683,1.683,6.76,7.0
0.272,0.272,599.13,149.95,0.009,0.009,19.69,17.93,0.199,0.199,1.0,1.0,1.719,1.719,6.91,7.15
0.272,0.272,637.63,152.25,0.006,0.006,13.34,12.5,0.19,0.19,0.96,0.96,1.642,1.642,6.59,6.82
0.283,0.283,901.78,163.7,0.015,0.015,38.89,32.56,0.212,0.212,1.06,1.07,1.612,1.612,6.47,6.69
0.277,0.277,680.72,154.58,0.01,0.01,22.24,20.01,0.203,0.203,1.02,1.02,1.713,1.713,6.88,7.12
0.268,0.268,592.13,149.5,0.002,0.002,3.25,3.19,0.181,0.181,0.91,0.91,1.596,1.596,6.41,6.62
0.265,0.265,556.34,147.11,0.008,0.008,16.72,15.43,0.181,0.181,0.91,0.91,1.569,1.569,6.3,6.51
0.281,0.281,830.15,161.17,0.011,0.011,25.45,22.57,0.209,0.209,1.05,1.05,1.578,1.578,6.35,6.56
0.274,0.274,654.65,153.2,0.013,0.013,30.45,26.42,0.199,0.199,1.0,1.01,1.65,1.65,6.63,6.86
0.269,0.269,585.37,149.07,0.008,0.008,18.06,16.56,0.197,0.197,0.99,0.99,1.621,1.621,6.51,6.73
0.267,0.267,556.94,147.16,0.006,0.006,12.89,12.11,0.191,0.191,0.96,0.97,1.635,1.635,6.57,6.79
0.265,0.265,541.95,146.09,0.01,0.01,22.85,20.51,0.187,0.187,0.94,0.95,1.617,1.617,6.49,6.71
0.26,0.26,477.97,141.0,0.017,0.017,46.15,37.5,0.192,0.192,0.96,0.97,1.633,1.633,6.56,6.78
0.264,0.264,505.31,143.29,0.011,0.011,24.55,21.87,0.19,0.19,0.96,0.96,1.672,1.672,6.71,6.95
0.268,0.268,581.16,148.79,0.012,0.012,29.23,25.5,0.191,0.191,0.96,0.96,1.608,1.608,6.46,6.67
0.268,0.268,558.57,147.27,0.008,0.008,18.14,16.63,0.191,0.191,0.96,0.96,1.681,1.681,6.75,6.99
0.265,0.265,540.7,146.0,0.011,0.011,25.64,22.72,0.186,0.186,0.93,0.94,1.608,1.608,6.46,6.67
0.261,0.261,478.53,141.05,0.003,0.003,5.07,4.94,0.172,0.172,0.86,0.87,1.647,1.647,6.62,6.84
0.254,0.254,444.32,137.92,0.013,0.013,31.78,27.42,0.184,0.184,0.92,0.93,1.524,1.524,6.12,6.31
0.267,0.267,549.98,146.66,0.009,0.009,19.35,17.65,0.188,0.188,0.95,0.95,1.668,1.668,6.7,6.93
0.264,0.264,534.4,145.53,0.006,0.006,12.84,12.06,0.183,0.183,0.92,0.92,1.564,1.564,6.28,6.49
0.274,0.274,690.44,155.08,0.02,0.02,59.2,45.68,0.209,0.209,1.05,1.05,1.588,1.588,6.38,6.59
0.274,0.274,611.72,150.72,0.018,0.018,47.47,38.36,0.204,0.204,1.02,1.03,1.752,1.752,7.03,7.29
0.273,0.273,644.31,152.62,0.011,0.011,24.48,21.81,0.198,0.198,0.99,1.0,1.654,1.654,6.64,6.87
0.27,0.27,584.47,149.01,0.007,0.007,15.91,14.74,0.193,0.193,0.97,0.97,1.674,1.674,6.72,6.96
0.282,0.282,852.42,161.99,0.016,0.016,40.92,33.97,0.214,0.214,1.07,1.08,1.645,1.645,6.6,6.83
0.277,0.277,665.99,153.81,0.01,0.01,23.06,20.68,0.204,0.204,1.02,1.03,1.731,1.731,6.95,7.2
0.273,0.273,670.13,154.03,0.012,0.012,28.12,24.66,0.196,0.196,0.98,0.99,1.653,1.653,6.63,6.85
0.275,0.275,680.17,154.55,0.003,0.003,5.88,5.71,0.191,0.191,0.96,0.97,1.664,1.664,6.68,6.91
0.262,0.262,522.96,144.67,0.002,0.002,3.11,3.16,0.175,0.175,0.88,0.88,1.575,1.575,6.32,6.53
0.261,0.261,520.58,144.49,0.001,0.001,1.6,1.59,0.176,0.176,0.88,0.89,1.508,1.508,6.05,6.24
0.271,0.271,677.28,154.4,0.012,0.012,29.65,25.82,0.203,0.203,1.02,1.02,1.519,1.519,6.1,6.29
0.279,0.279,797.71,159.91,0.003,0.003,6.48,6.28,0.196,0.196,0.98,0.99,1.619,1.619,6.5,6.72
0.264,0.264,554.85,147.01,0.013,0.013,32.9,28.25,0.186,0.186,0.93,0.94,1.505,1.505,6.04,6.23
0.273,0.273,622.92,151.39,0.019,0.019,54.02,42.53,0.215,0.215,1.08,1.08,1.676,1.676,6.73,6.96
0.28,0.28,760.49,158.35,0.012,0.012,27.44,24.13,0.203,0.203,1.02,1.02,1.704,1.704,6.84,7.09
0.277,0.277,720.0,156.52,0.008,0.008,16.76,15.47,0.198,0.198,0.99,1.0,1.641,1.641,6.59,6.81
0.282,0.282,822.87,160.89,0.001,0.001,1.83,1.81,0.193,0.193,0.97,0.97,1.61,1.61,6.48,6.7
0.282,0.282,879.44,162.94,0.012,0.012,29.85,25.97,0.213,0.213,1.07,1.07,1.545,1.545,6.23,6.43
0.283,0.283,784.12,159.35,0.009,0.009,18.85,17.23,0.205,0.205,1.03,1.03,1.656,1.656,6.68,6.91
0.282,0.282,855.24,162.09,0.021,0.021,64.4,48.72,0.218,0.218,1.1,1.1,1.554,1.554,6.26,6.47
0.277,0.277,596.02,149.75,0.008,0.008,18.21,16.69,0.209,0.209,1.05,1.05,1.774,1.774,7.15,7.42
0.273,0.273,631.27,151.88,0.021,0.021,63.03,47.92,0.213,0.213,1.07,1.08,1.574,1.574,6.35,6.56
0.284,0.284,682.71,154.69,0.013,0.013,32.43,27.91,0.219,0.219,1.1,1.1,1.821,1.821,7.34,7.62
0.268,0.268,527.19,144.99,0.014,0.014,33.33,28.57,0.2,0.2,1.0,1.01,1.693,1.693,6.81,7.05
0.284,0.284,801.66,160.07,0.019,0.019,53.85,42.42,0.221,0.221,1.11,1.12,1.733,1.733,6.97,7.22
0.294,0.294,1060.45,168.27,0.007,0.007,14.65,13.65,0.215,0.215,1.08,1.08,1.804,1.804,7.25,7.52
0.281,0.281,830.75,161.19,0.0,0.0,0.35,0.35,0.196,0.196,0.98,0.99,1.631,1.631,6.55,6.77
0.277,0.277,750.76,157.93,0.003,0.003,5.22,5.36,0.194,0.194,0.97,0.98,1.608,1.608,6.46,6.67
0.279,0.279,832.3,161.25,0.015,0.015,39.67,33.11,0.206,0.206,1.03,1.04,1.538,1.538,6.18,6.37
0.265,0.265,512.42,143.85,0.005,0.005,8.46,8.83,0.18,0.18,0.91,0.91,1.689,1.689,6.78,7.02
0.267,0.267,654.44,153.19,0.014,0.014,34.51,29.43,0.197,0.197,0.99,0.99,1.383,1.383,5.55,5.71
0.283,0.283,799.56,159.98,0.01,0.01,21.44,19.36,0.211,0.211,1.06,1.06,1.741,1.741,6.99,7.25
0.265,0.265,555.47,147.05,0.001,0.001,2.65,2.61,0.178,0.178,0.89,0.9,1.559,1.559,6.26,6.46
0.263,0.263,538.48,145.83,0.003,0.003,4.91,4.79,0.179,0.179,0.9,0.9,1.537,1.537,6.17,6.37
0.279,0.279,809.49,160.38,0.013,0.013,32.62,28.04,0.206,0.206,1.04,1.04,1.578,1.578,6.34,6.55
0.274,0.274,648.06,152.83,0.014,0.014,34.28,29.27,0.198,0.198,1.0,1.0,1.66,1.66,6.67,6.9
0.273,0.273,664.48,153.73,0.024,0.024,78.94,56.6,0.215,0.215,1.08,1.09,1.61,1.61,6.47,6.68
0.285,0.285,801.81,160.07,0.015,0.015,36.25,30.69,0.214,0.214,1.07,1.08,1.793,1.793,7.2,7.47
0.269,0.269,562.25,147.52,0.014,0.014,35.31,30.01,0.198,0.198,0.99,1.0,1.677,1.677,6.73,6.97
0.269,0.269,551.0,146.74,0.014,0.014,35.86,30.41,0.2,0.2,1.01,1.01,1.731,1.731,6.95,7.2
0.278,0.278,704.34,155.77,0.009,0.009,20.57,18.65,0.199,0.199,1.0,1.0,1.703,1.703,6.84,7.08
0.281,0.281,807.95,160.32,0.002,0.002,2.97,2.92,0.196,0.196,0.98,0.99,1.693,1.693,6.79,7.03
0.269,0.269,636.09,152.16,0.002,0.002,4.78,4.67,0.186,0.186,0.93,0.94,1.558,1.558,6.25,6.45
0.267,0.267,577.34,148.54,0.013,0.013,32.46,27.93,0.195,0.195,0.98,0.98,1.581,1.581,6.35,6.56
0.261,0.261,492.34,142.22,0.004,0.004,7.29,7.03,0.176,0.176,0.88,0.89,1.626,1.626,6.53,6.75
0.254,0.254,449.4,138.4,0.013,0.013,33.39,28.62,0.18,0.18,0.9,0.91,1.489,1.489,5.98,6.16
0.268,0.268,554.92,147.01,0.009,0.009,20.13,18.29,0.192,0.192,0.97,0.97,1.672,1.672,6.71,6.95
0.269,0.269,609.63,150.59,0.011,0.011,26.57,23.45,0.191,0.191,0.96,0.96,1.527,1.527,6.14,6.34
0.275,0.275,653.65,153.14,0.008,0.008,17.23,15.87,0.197,0.197,0.99,0.99,1.671,1.671,6.72,6.95
0.273,0.273,665.77,153.8,0.006,0.006,12.08,11.39,0.194,0.194,0.97,0.98,1.597,1.597,6.42,6.63
0.269,0.269,591.38,149.46,0.01,0.01,22.55,20.27,0.2,0.2,1.0,1.01,1.62,1.62,6.51,6.73
0.268,0.268,560.3,147.39,0.017,0.017,46.01,37.4,0.198,0.198,1.0,1.0,1.643,1.643,6.6,6.83
0.273,0.273,621.67,151.32,0.011,0.011,24.56,21.87,0.199,0.199,1.0,1.0,1.683,1.683,6.76,7.0
0.268,0.268,570.37,148.08,0.017,0.017,46.9,37.99,0.201,0.201,1.01,1.01,1.623,1.623,6.52,6.74
0.28,0.28,727.92,156.89,0.006,0.006,12.43,11.7,0.198,0.198,1.0,1.0,1.736,1.736,6.97,7.22
0.279,0.279,816.09,160.63,0.015,0.015,37.51,31.58,0.213,0.213,1.07,1.07,1.59,1.59,6.39,6.6
0.272,0.272,576.64,148.5,0.005,0.005,9.74,9.29,0.195,0.195,0.98,0.99,1.745,1.745,7.01,7.26
0.274,0.274,709.9,156.04,0.004,0.004,7.92,7.62,0.189,0.189,0.95,0.95,1.544,1.544,6.2,6.4
0.265,0.265,537.96,145.8,0.009,0.009,20.22,18.36,0.193,0.193,0.97,0.97,1.618,1.618,6.5,6.72
0.264,0.264,532.69,145.41,0.011,0.011,27.06,23.84,0.188,0.188,0.95,0.95,1.656,1.656,6.64,6.87
0.278,0.278,798.22,159.93,0.013,0.013,30.5,26.47,0.209,0.209,1.05,1.06,1.588,1.588,6.37,6.58
0.273,0.273,644.76,152.65,0.014,0.014,33.27,28.53,0.205,0.205,1.03,1.03,1.674,1.674,6.72,6.95
0.274,0.274,664.72,153.74,0.014,0.014,34.08,29.12,0.2,0.2,1.0,1.01,1.644,1.644,6.6,6.83
0.266,0.266,525.03,144.83,0.004,0.004,8.0,7.7,0.194,0.194,0.98,0.98,1.677,1.677,6.73,6.97
0.268,0.268,590.88,149.42,0.009,0.009,19.4,17.68,0.191,0.191,0.96,0.96,1.572,1.572,6.31,6.52
0.273,0.273,639.94,152.38,0.007,0.007,13.8,12.91,0.2,0.2,1.01,1.01,1.655,1.655,6.65,6.88
0.277,0.277,762.09,158.42,0.005,0.005,10.4,9.88,0.195,0.195,0.98,0.98,1.576,1.576,6.33,6.54
0.27,0.27,626.03,151.58,0.004,0.004,9.08,8.68,0.194,0.194,0.97,0.98,1.585,1.585,6.37,6.58
0.261,0.261,506.72,143.4,0.009,0.009,20.43,18.53,0.178,0.178,0.89,0.9,1.571,1.571,6.31,6.51
0.268,0.268,585.11,149.05,0.007,0.007,13.84,12.95,0.186,0.186,0.94,0.94,1.595,1.595,6.41,6.62
0.275,0.275,725.93,156.8,0.015,0.015,39.18,32.76,0.204,0.204,1.02,1.03,1.571,1.571,6.31,6.51
0.278,0.278,713.6,156.22,0.01,0.01,22.31,20.07,0.209,0.209,1.05,1.05,1.691,1.691,6.79,7.03
0.27,0.27,606.33,150.39,0.012,0.012,27.92,24.5,0.195,0.195,0.98,0.98,1.607,1.607,6.45,6.67
0.274,0.274,648.67,152.87,0.008,0.008,17.53,16.11,0.192,0.192,0.97,0.97,1.672,1.672,6.71,6.95
0.268,0.268,581.8,148.84,0.006,0.006,12.35,11.63,0.187,0.187,0.94,0.94,1.618,1.618,6.5,6.71
0.271,0.271,628.8,151.74,0.005,0.005,9.98,9.5,0.19,0.19,0.95,0.96,1.599,1.599,6.42,6.63
0.272,0.272,654.52,153.19,0.004,0.004,8.79,8.42,0.191,0.191,0.96,0.96,1.634,1.634,6.55,6.77
0.266,0.266,580.51,148.75,0.004,0.004,7.85,7.55,0.184,0.184,0.93,0.93,1.545,1.545,6.2,6.4
0.269,0.269,627.88,151.68,0.004,0.004,7.74,7.45,0.183,0.183,0.92,0.92,1.558,1.558,6.25,6.46
0.28,0.28,891.36,163.35,0.009,0.009,19.47,17.74,0.207,0.207,1.04,1.04,1.535,1.535,6.16,6.36
0.268,0.268,587.14,149.18,0.011,0.011,27.03,23.81,0.187,0.187,0.94,0.94,1.614,1.614,6.48,6.7
