cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.24,0.24,3.09,3.14,0.024,0.024,1.56,1.57,0.237,0.237,3.53,3.47,0.037,0.037,0.07,0.07
0.363,0.363,4.63,4.74,0.032,0.032,2.1,2.12,0.388,0.388,5.88,5.71,0.095,0.095,0.17,0.17
0.572,0.572,7.08,7.34,0.024,0.024,1.58,1.59,0.636,0.636,10.06,9.58,0.012,0.012,0.02,0.02
0.341,0.341,4.3,4.4,0.009,0.009,0.6,0.6,0.418,0.418,6.45,6.25,0.032,0.032,0.06,0.06
0.274,0.274,3.51,3.57,0.073,0.073,4.55,4.66,0.315,0.315,4.75,4.64,0.089,0.089,0.16,0.16
0.255,0.255,3.27,3.33,0.091,0.091,5.65,5.81,0.353,0.353,5.36,5.22,0.038,0.038,0.07,0.07
0.286,0.286,3.66,3.73,0.011,0.011,0.74,0.74,0.33,0.33,5.0,4.88,0.059,0.059,0.11,0.11
0.344,0.344,4.4,4.5,0.019,0.019,1.23,1.23,0.393,0.393,5.97,5.79,0.049,0.049,0.09,0.09
0.294,0.294,3.78,3.85,0.045,0.045,3.09,3.04,0.303,0.303,4.56,4.46,0.083,0.083,0.15,0.15
0.31,0.31,3.99,4.07,0.033,0.033,2.17,2.19,0.437,0.437,6.66,6.44,0.076,0.076,0.14,0.14
0.365,0.365,4.64,4.75,0.069,0.069,4.36,4.46,0.386,0.386,5.88,5.71,0.004,0.004,0.01,0.01
0.33,0.33,4.2,4.28,0.106,0.106,6.53,6.75,0.29,0.29,4.37,4.28,0.006,0.006,0.01,0.01
0.41,0.41,5.16,5.29,0.051,0.051,3.25,3.31,0.337,0.337,5.13,5.0,0.019,0.019,0.03,0.03
0.445,0.445,5.59,5.75,0.003,0.003,0.2,0.2,0.442,0.442,6.81,6.58,0.096,0.096,0.17,0.17
0.313,0.313,3.99,4.08,0.031,0.031,2.07,2.05,0.334,0.334,5.06,4.93,0.043,0.043,0.08,0.08
0.243,0.243,3.15,3.2,0.111,0.111,7.95,7.65,0.259,0.259,3.86,3.78,0.12,0.12,0.22,0.22
0.429,0.429,5.48,5.64,0.002,0.002,0.14,0.14,0.444,0.444,6.73,6.51,0.086,0.086,0.16,0.16
0.328,0.328,4.19,4.28,0.122,0.122,7.44,7.73,0.394,0.394,6.01,5.83,0.055,0.055,0.1,0.1
0.256,0.256,3.28,3.33,0.073,0.073,4.59,4.7,0.198,0.198,2.96,2.91,0.016,0.016,0.03,0.03
0.369,0.369,4.7,4.82,0.026,0.026,1.68,1.7,0.34,0.34,5.14,5.01,0.034,0.034,0.06,0.06
0.303,0.303,3.89,3.96,0.003,0.003,0.22,0.22,0.364,0.364,5.52,5.38,0.078,0.078,0.14,0.14
0.238,0.238,3.09,3.14,0.07,0.07,4.83,4.71,0.279,0.279,4.17,4.08,0.065,0.065,0.12,0.12
0.221,0.221,2.9,2.95,0.068,0.068,4.78,4.67,0.285,0.285,4.23,4.14,0.058,0.058,0.1,0.1
0.28,0.28,3.65,3.72,0.144,0.144,8.77,9.18,0.377,0.377,5.65,5.5,0.015,0.015,0.03,0.03
0.247,0.247,3.18,3.23,0.136,0.136,8.2,8.55,0.226,0.226,3.38,3.33,0.085,0.085,0.15,0.15
0.183,0.183,2.39,2.42,0.018,0.018,1.14,1.15,0.116,0.116,1.7,1.69,0.021,0.021,0.04,0.04
0.281,0.281,3.66,3.73,0.038,0.038,2.48,2.51,0.255,0.255,3.77,3.7,0.02,0.02,0.04,0.04
0.208,0.208,2.73,2.76,0.044,0.044,2.82,2.86,0.268,0.268,3.98,3.9,0.038,0.038,0.07,0.07
0.207,0.207,2.72,2.75,0.021,0.021,1.35,1.36,0.295,0.295,4.4,4.31,0.01,0.01,0.02,0.02
0.139,0.139,1.84,1.86,0.061,0.061,3.92,4.0,0.245,0.245,3.63,3.56,0.011,0.011,0.02,0.02
0.273,0.273,3.55,3.62,0.12,0.12,7.41,7.7,0.311,0.311,4.64,4.54,0.033,0.033,0.06,0.06
0.329,0.329,4.21,4.3,0.079,0.079,4.98,5.1,0.194,0.194,2.87,2.83,0.058,0.058,0.1,0.1
0.288,0.288,3.71,3.78,0.044,0.044,3.03,2.98,0.137,0.137,2.01,1.99,0.05,0.05,0.09,0.09
0.298,0.298,3.88,3.96,0.063,0.063,4.43,4.33,0.198,0.198,2.9,2.86,0.035,0.035,0.06,0.06
0.315,0.315,4.09,4.18,0.13,0.13,9.5,9.07,0.288,0.288,4.26,4.17,0.026,0.026,0.05,0.05
0.178,0.178,2.36,2.38,0.004,0.004,0.25,0.25,0.232,0.232,3.41,3.35,0.095,0.095,0.17,0.17
0.215,0.215,2.81,2.85,0.083,0.083,5.26,5.4,0.206,0.206,3.03,2.98,0.041,0.041,0.07,0.07
0.225,0.225,2.94,2.98,0.141,0.141,8.57,8.95,0.254,0.254,3.78,3.71,0.068,0.068,0.12,0.12
0.23,0.23,2.98,3.02,0.031,0.031,2.03,2.05,0.227,0.227,3.38,3.33,0.07,0.07,0.13,0.13
0.204,0.204,2.68,2.72,0.03,0.03,1.98,2.0,0.233,0.233,3.44,3.38,0.002,0.002,0.0,0.0
0.238,0.238,3.11,3.16,0.01,0.01,0.65,0.65,0.309,0.309,4.61,4.51,0.013,0.013,0.02,0.02
0.225,0.225,2.94,2.98,0.051,0.051,3.49,3.43,0.34,0.34,5.09,4.97,0.015,0.015,0.03,0.03
0.258,0.258,3.37,3.42,0.074,0.074,4.7,4.82,0.36,0.36,5.39,5.25,0.047,0.047,0.08,0.08
0.756,0.756,9.2,9.64,0.295,0.295,16.32,17.77,0.998,0.998,16.74,15.44,0.266,0.266,0.47,0.48
0.919,0.919,10.58,11.17,0.43,0.43,21.53,24.13,0.951,0.951,16.65,15.37,1.654,1.654,3.04,2.99
2.372,2.372,22.89,25.85,0.771,0.771,32.47,38.76,2.355,2.355,57.57,44.7,0.076,0.076,0.14,0.14
0.441,0.441,4.73,4.62,0.589,0.589,24.02,27.29,0.599,0.599,11.69,12.42,0.763,0.763,1.41,1.42
0.259,0.259,2.94,2.9,0.234,0.234,11.83,12.57,1.007,1.007,16.34,17.79,0.719,0.719,1.36,1.37
1.693,1.693,17.61,19.31,0.532,0.532,25.05,28.64,1.013,1.013,18.69,17.09,1.129,1.129,2.13,2.15
0.1,0.1,1.12,1.12,0.203,0.203,10.48,11.06,1.124,1.124,17.7,19.42,0.733,0.733,1.39,1.4
0.467,0.467,5.51,5.67,0.203,0.203,11.24,11.91,0.566,0.566,8.21,8.56,0.905,0.905,1.72,1.74
0.628,0.628,7.51,7.81,0.171,0.171,9.88,10.4,0.426,0.426,6.0,6.18,0.543,0.543,1.03,1.04
0.412,0.412,5.1,5.23,0.034,0.034,2.12,2.15,0.696,0.696,9.33,9.78,0.431,0.431,0.82,0.82
0.324,0.324,4.11,4.19,0.115,0.115,8.22,7.89,0.864,0.864,11.07,11.72,0.287,0.287,0.55,0.55
0.36,0.36,4.61,4.72,0.016,0.016,1.05,1.06,0.7,0.7,9.0,9.42,0.226,0.226,0.43,0.43
0.304,0.304,3.89,3.97,0.066,0.066,4.21,4.3,0.766,0.766,9.85,10.36,0.109,0.109,0.21,0.21
0.226,0.226,2.92,2.96,0.056,0.056,3.59,3.65,0.672,0.672,8.76,9.16,0.091,0.091,0.17,0.17
0.258,0.258,3.33,3.39,0.046,0.046,2.97,3.02,0.086,0.086,1.22,1.22,0.099,0.099,0.19,0.19
0.204,0.204,2.64,2.67,0.045,0.045,3.04,3.0,0.099,0.099,1.44,1.43,0.031,0.031,0.06,0.06
0.383,0.383,4.85,4.97,0.002,0.002,0.15,0.15,0.454,0.454,6.94,6.71,0.03,0.03,0.06,0.06
0.344,0.344,4.33,4.42,0.144,0.144,8.59,8.97,0.462,0.462,7.17,6.92,0.016,0.016,0.03,0.03
0.017,0.017,0.23,0.23,0.129,0.129,7.67,7.98,0.107,0.107,1.6,1.59,0.031,0.031,0.06,0.06
0.159,0.159,2.06,2.08,0.124,0.124,7.51,7.8,0.247,0.247,3.72,3.65,0.024,0.024,0.05,0.05
0.23,0.23,2.94,2.98,0.151,0.151,8.98,9.4,0.363,0.363,5.56,5.41,0.112,0.112,0.21,0.21
0.055,0.055,0.71,0.71,0.097,0.097,5.92,6.1,0.208,0.208,3.13,3.08,0.09,0.09,0.17,0.17
0.07,0.07,0.92,0.92,0.106,0.106,6.47,6.69,0.239,0.239,3.58,3.52,0.063,0.063,0.12,0.12
0.077,0.077,1.0,1.01,0.1,0.1,6.15,6.34,0.207,0.207,3.09,3.04,0.074,0.074,0.14,0.14
0.106,0.106,1.38,1.38,0.012,0.012,0.79,0.79,0.201,0.201,2.99,2.94,0.033,0.033,0.06,0.06
0.184,0.184,2.39,2.42,0.067,0.067,4.23,4.32,0.352,0.352,5.3,5.17,0.025,0.025,0.05,0.05
0.127,0.127,1.64,1.66,0.098,0.098,6.01,6.2,0.33,0.33,5.0,4.88,0.061,0.061,0.12,0.12
0.09,0.09,1.17,1.18,0.142,0.142,8.46,8.83,0.318,0.318,4.83,4.72,0.02,0.02,0.04,0.04
0.055,0.055,0.72,0.72,0.093,0.093,5.72,5.89,0.269,0.269,4.07,3.98,0.059,0.059,0.11,0.11
0.257,0.257,3.28,3.33,0.058,0.058,3.64,3.71,0.425,0.425,6.53,6.32,0.037,0.037,0.07,0.07
0.21,0.21,2.68,2.72,0.0,0.0,0.02,0.02,0.34,0.34,5.17,5.04,0.041,0.041,0.08,0.08
0.165,0.165,2.13,2.15,0.05,0.05,3.39,3.33,0.295,0.295,4.44,4.35,0.073,0.073,0.14,0.14
0.275,0.275,3.52,3.58,0.104,0.104,6.42,6.63,0.477,0.477,7.34,7.08,0.156,0.156,0.29,0.29
0.191,0.191,2.44,2.47,0.016,0.016,1.01,1.01,0.335,0.335,5.13,5.0,0.06,0.06,0.11,0.11
0.178,0.178,2.29,2.32,0.004,0.004,0.29,0.29,0.252,0.252,3.77,3.7,0.06,0.06,0.11,0.11
0.043,0.043,0.57,0.57,0.038,0.038,2.41,2.44,0.147,0.147,2.15,2.13,0.061,0.061,0.12,0.12
0.136,0.136,1.77,1.79,0.017,0.017,1.11,1.11,0.254,0.254,3.78,3.71,0.024,0.024,0.05,0.05
0.152,0.152,1.99,2.01,0.047,0.047,2.98,3.03,0.254,0.254,3.76,3.69,0.017,0.017,0.03,0.03
0.063,0.063,0.83,0.83,0.083,0.083,5.19,5.33,0.225,0.225,3.34,3.29,0.011,0.011,0.02,0.02
0.154,0.154,2.0,2.02,0.061,0.061,3.85,3.92,0.302,0.302,4.53,4.43,0.026,0.026,0.05,0.05
0.122,0.122,1.59,1.6,0.033,0.033,2.11,2.14,0.2,0.2,2.96,2.91,0.022,0.022,0.04,0.04
0.13,0.13,1.69,1.71,0.059,0.059,3.75,3.82,0.235,0.235,3.48,3.42,0.03,0.03,0.06,0.06
