cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.776,1.776,4885.18,200.0,0.016,0.016,28.51,24.95,1.171,1.171,5.88,6.06,8.219,8.219,30.9,26.76
1.779,1.779,4658.31,200.0,0.019,0.019,35.7,30.29,1.169,1.169,5.87,6.05,8.22,8.22,30.9,26.77
1.772,1.772,4532.37,200.0,0.031,0.031,73.91,53.97,1.186,1.186,5.95,6.13,8.205,8.205,30.84,26.72
1.754,1.754,5077.07,200.0,0.022,0.022,43.56,35.77,1.171,1.171,5.88,6.05,8.176,8.176,30.74,26.64
1.772,1.772,4752.88,200.0,0.016,0.016,29.53,25.73,1.166,1.166,5.85,6.03,8.193,8.193,30.8,26.69
1.776,1.776,4597.86,200.0,0.014,0.014,23.52,21.04,1.158,1.158,5.82,5.99,8.197,8.197,30.82,26.7
1.784,1.784,4025.69,200.0,0.012,0.012,20.55,18.64,1.159,1.159,5.82,6.0,8.199,8.199,30.82,26.71
1.779,1.779,4219.75,200.0,0.016,0.016,30.17,26.22,1.159,1.159,5.82,6.0,8.194,8.194,30.81,26.69
1.773,1.773,4316.95,200.0,0.019,0.019,35.89,30.43,1.162,1.162,5.83,6.01,8.183,8.183,30.76,26.66
1.777,1.777,3903.18,200.0,0.01,0.01,15.8,14.64,1.144,1.144,5.75,5.92,8.18,8.18,30.75,26.65
1.776,1.776,4703.36,200.0,0.015,0.015,26.28,23.23,1.153,1.153,5.79,5.97,8.196,8.196,30.81,26.7
1.772,1.772,5228.81,200.0,0.022,0.022,46.94,38.02,1.176,1.176,5.9,6.08,8.192,8.192,30.8,26.69
1.776,1.776,4807.58,200.0,0.026,0.026,59.79,46.03,1.167,1.167,5.86,6.03,8.188,8.188,30.78,26.68
1.767,1.767,5280.26,200.0,0.028,0.028,67.58,50.51,1.184,1.184,5.94,6.12,8.183,8.183,30.76,26.66
1.78,1.78,4263.9,200.0,0.024,0.024,52.51,41.59,1.173,1.173,5.89,6.06,8.188,8.188,30.78,26.68
1.778,1.778,4351.42,200.0,0.017,0.017,32.22,27.75,1.166,1.166,5.85,6.03,8.197,8.197,30.82,26.7
1.785,1.785,4414.23,200.0,0.018,0.018,35.74,30.32,1.175,1.175,5.9,6.08,8.218,8.218,30.89,26.76
1.783,1.783,4433.2,200.0,0.014,0.014,25.96,22.98,1.174,1.174,5.89,6.07,8.22,8.22,30.9,26.77
6.434,6.434,137.32,200.0,0.863,0.863,92.48,172.03,4.525,4.525,31.84,27.47,3.434,3.434,10.94,10.37
8.391,8.391,89.1,160.69,1.655,1.655,83.09,142.15,10.488,10.488,125.82,77.23,7.351,7.351,18.54,20.43
7.527,7.527,70.79,109.56,0.932,0.932,49.68,66.09,6.992,6.992,97.55,65.57,5.402,5.402,12.0,12.76
3.068,3.068,32.76,39.17,0.867,0.867,38.51,47.69,1.912,1.912,24.01,21.44,3.64,3.64,7.59,7.89
5.14,5.14,42.82,54.49,1.011,1.011,41.42,52.24,4.112,4.112,78.68,56.47,5.804,5.804,11.55,12.26
4.22,4.22,31.96,38.05,1.15,1.15,44.92,57.94,4.062,4.062,102.61,67.82,7.114,7.114,13.59,14.58
2.95,2.95,21.66,24.3,1.414,1.414,51.41,69.2,3.856,3.856,114.79,72.93,8.177,8.177,15.27,16.54
2.312,2.312,16.87,18.42,1.286,1.286,49.53,65.84,3.349,3.349,97.95,65.75,8.947,8.947,16.47,17.95
1.73,1.73,12.91,13.81,1.158,1.158,47.24,61.84,2.675,2.675,69.4,51.52,9.836,9.836,17.85,19.6
0.357,0.357,2.99,3.03,0.958,0.958,42.55,54.05,1.048,1.048,19.18,17.5,9.672,9.672,17.63,19.34
0.401,0.401,3.61,3.68,0.84,0.84,38.71,48.0,0.663,0.663,10.36,9.85,9.609,9.609,17.57,19.27
0.833,0.833,7.91,8.24,0.757,0.757,35.7,43.45,0.476,0.476,6.7,6.48,8.361,8.361,15.71,17.04
1.869,1.869,18.04,19.83,0.727,0.727,33.96,40.9,0.84,0.84,11.62,10.98,7.518,7.518,14.33,15.43
2.069,2.069,20.88,23.32,0.625,0.625,30.56,36.08,0.842,0.842,10.85,10.3,6.845,6.845,13.13,14.05
2.192,2.192,22.79,25.72,0.513,0.513,26.92,31.1,1.28,1.28,15.7,14.55,5.68,5.68,10.93,11.56
2.43,2.43,24.89,28.43,0.591,0.591,30.27,35.67,2.112,2.112,26.58,23.46,4.724,4.724,9.07,9.5
2.253,2.253,22.95,25.93,0.544,0.544,28.93,33.82,2.579,2.579,32.39,27.88,3.471,3.471,6.68,6.91
1.783,1.783,18.33,20.18,0.535,0.535,29.01,33.93,2.675,2.675,33.23,28.49,2.483,2.483,4.78,4.89
1.722,1.722,17.95,19.72,0.518,0.518,28.41,33.12,2.746,2.746,33.65,28.81,0.984,0.984,1.89,1.91
2.278,2.278,23.07,26.08,0.51,0.51,28.07,32.65,3.33,3.33,42.15,34.81,0.407,0.407,0.79,0.78
2.208,2.208,22.51,25.37,0.362,0.362,21.49,24.08,3.157,3.157,39.15,32.74,1.562,1.562,3.01,2.97
2.042,2.042,20.91,23.35,0.335,0.335,19.98,22.2,3.04,3.04,37.59,31.64,2.551,2.551,4.91,4.79
1.957,1.957,20.22,22.5,0.28,0.28,16.96,18.53,2.906,2.906,35.73,30.31,3.307,3.307,6.36,6.16
1.787,1.787,18.86,20.82,0.112,0.112,7.43,7.72,2.485,2.485,29.73,25.88,3.658,3.658,7.03,6.79
2.119,2.119,21.67,24.3,0.08,0.08,5.3,5.44,2.472,2.472,30.52,26.48,3.672,3.672,7.04,6.8
1.812,1.812,19.03,21.03,0.042,0.042,2.84,2.89,1.937,1.937,23.21,20.79,3.669,3.669,7.03,6.79
1.712,1.712,18.02,19.8,0.066,0.066,4.41,4.51,1.723,1.723,20.62,18.69,3.302,3.302,6.32,6.12
1.507,1.507,16.1,17.51,0.132,0.132,8.57,8.96,1.25,1.25,14.73,13.72,2.576,2.576,4.94,4.82
1.486,1.486,15.98,17.37,0.121,0.121,8.13,8.48,0.803,0.803,9.39,8.97,1.577,1.577,3.03,2.98
1.563,1.563,16.68,18.19,0.07,0.07,4.95,5.08,0.496,0.496,5.79,5.63,0.921,0.921,1.77,1.75
1.504,1.504,15.98,17.36,0.168,0.168,11.06,11.71,0.484,0.484,5.71,5.55,0.781,0.781,1.5,1.49
1.801,1.801,18.56,20.45,0.252,0.252,15.87,17.23,0.72,0.72,8.78,8.41,0.45,0.45,0.86,0.86
1.847,1.847,18.77,20.72,0.19,0.19,12.4,13.22,0.906,0.906,11.2,10.6,0.577,0.577,1.1,1.1
1.442,1.442,15.03,16.25,0.196,0.196,12.5,13.34,0.795,0.795,9.52,9.09,1.172,1.172,2.24,2.22
1.473,1.473,15.32,16.59,0.181,0.181,11.6,12.31,1.114,1.114,13.49,12.64,1.553,1.553,2.97,2.92
1.3,1.3,13.72,14.73,0.164,0.164,10.45,11.03,1.132,1.132,13.42,12.57,2.108,2.108,4.02,3.94
1.33,1.33,14.06,15.13,0.198,0.198,12.29,13.1,1.361,1.361,16.18,14.97,2.463,2.463,4.7,4.59
1.357,1.357,14.43,15.55,0.208,0.208,12.8,13.68,1.55,1.55,18.39,16.84,2.801,2.801,5.35,5.21
1.481,1.481,15.71,17.05,0.169,0.169,10.68,11.28,1.66,1.66,19.53,17.8,2.976,2.976,5.68,5.52
1.442,1.442,15.39,16.67,0.179,0.179,11.25,11.92,1.666,1.666,19.4,17.68,2.963,2.963,5.66,5.5
1.674,1.674,17.53,19.22,0.227,0.227,13.89,14.93,2.087,2.087,25.13,22.33,2.817,2.817,5.37,5.23
1.467,1.467,15.76,17.1,0.214,0.214,13.26,14.21,1.89,1.89,22.06,19.87,2.673,2.673,5.09,4.96
1.66,1.66,17.59,19.29,0.269,0.269,16.27,17.71,2.096,2.096,24.68,21.97,2.591,2.591,4.93,4.81
1.723,1.723,18.25,20.09,0.221,0.221,13.83,14.86,2.102,2.102,24.48,21.81,2.472,2.472,4.7,4.59
1.653,1.653,17.64,19.35,0.31,0.31,18.41,20.28,2.178,2.178,25.46,22.59,2.407,2.407,4.57,4.47
1.684,1.684,18.14,19.95,0.281,0.281,17.1,18.7,2.209,2.209,25.45,22.58,2.441,2.441,4.64,4.53
1.862,1.862,19.76,21.93,0.246,0.246,15.35,16.63,2.404,2.404,28.1,24.64,2.39,2.39,4.54,4.44
1.755,1.755,18.78,20.73,0.267,0.267,16.42,17.89,2.325,2.325,26.96,23.76,2.389,2.389,4.53,4.43
1.95,1.95,20.55,22.91,0.329,0.329,19.58,21.7,2.495,2.495,29.33,25.58,2.377,2.377,4.51,4.41
2.016,2.016,21.2,23.71,0.364,0.364,21.21,23.73,2.601,2.601,30.77,26.67,2.331,2.331,4.41,4.32
2.09,2.09,21.89,24.58,0.488,0.488,26.53,30.59,2.809,2.809,33.98,29.05,2.253,2.253,4.26,4.17
2.146,2.146,22.55,25.41,0.423,0.423,23.9,27.14,2.828,2.828,33.88,28.97,2.248,2.248,4.24,4.15
2.281,2.281,23.62,26.78,0.405,0.405,23.1,26.12,2.862,2.862,34.59,29.49,2.266,2.266,4.28,4.19
2.161,2.161,22.62,25.5,0.431,0.431,24.09,27.39,2.718,2.718,32.4,27.89,2.351,2.351,4.44,4.34
2.124,2.124,22.46,25.3,0.484,0.484,26.3,30.29,2.699,2.699,31.95,27.55,2.355,2.355,4.44,4.34
2.163,2.163,22.99,25.97,0.397,0.397,22.7,25.61,2.677,2.677,31.26,27.04,2.42,2.42,4.56,4.46
2.14,2.14,22.81,25.74,0.374,0.374,21.62,24.24,2.583,2.583,29.98,26.07,2.382,2.382,4.48,4.38
2.196,2.196,23.3,26.38,0.334,0.334,19.71,21.87,2.713,2.713,31.94,27.54,2.441,2.441,4.59,4.49
2.279,2.279,23.92,27.16,0.299,0.299,17.95,19.72,2.822,2.822,34.03,29.08,2.342,2.342,4.4,4.3
2.245,2.245,23.49,26.62,0.238,0.238,14.71,15.88,2.639,2.639,31.51,27.22,2.367,2.367,4.44,4.34
2.265,2.265,23.54,26.68,0.137,0.137,8.99,9.41,2.563,2.563,30.8,26.69,2.255,2.255,4.22,4.13
2.045,2.045,21.5,24.08,0.115,0.115,7.56,7.85,2.248,2.248,26.5,23.4,2.269,2.269,4.24,4.16
2.064,2.064,21.61,24.22,0.078,0.078,5.26,5.4,2.245,2.245,26.74,23.59,2.301,2.301,4.31,4.22
1.874,1.874,19.87,22.06,0.106,0.106,6.97,7.22,2.063,2.063,24.36,21.72,2.323,2.323,4.35,4.26
1.913,1.913,20.18,22.44,0.152,0.152,9.69,10.19,2.087,2.087,24.83,22.09,2.262,2.262,4.24,4.15
2.408,2.408,24.08,27.38,0.175,0.175,10.99,11.63,2.576,2.576,32.7,28.11,2.874,2.874,5.45,5.3
2.376,2.376,23.56,26.71,0.239,0.239,14.34,15.45,2.578,2.578,33.4,28.62,3.267,3.267,6.24,6.05
1.948,1.948,20.08,22.32,0.25,0.25,14.96,16.17,2.083,2.083,25.59,22.69,3.299,3.299,6.32,6.12
1.783,1.783,18.72,20.66,0.189,0.189,11.78,12.52,1.837,1.837,21.82,19.68,3.275,3.275,6.28,6.09
1.702,1.702,17.99,19.77,0.153,0.153,9.79,10.29,1.777,1.777,20.99,19.0,3.291,3.291,6.31,6.12
1.812,1.812,18.89,20.86,0.146,0.146,9.37,9.83,1.881,1.881,22.49,20.22,3.308,3.308,6.34,6.15
1.71,1.71,17.96,19.73,0.181,0.181,11.31,11.98,1.803,1.803,21.45,19.37,3.304,3.304,6.33,6.14
1.698,1.698,17.89,19.65,0.179,0.179,11.23,11.9,1.78,1.78,21.04,19.03,3.271,3.271,6.27,6.08
1.58,1.58,16.86,18.42,0.227,0.227,13.82,14.84,1.672,1.672,19.45,17.73,3.224,3.224,6.17,5.99
1.813,1.813,18.99,20.99,0.283,0.283,16.76,18.29,1.984,1.984,23.7,21.19,3.121,3.121,5.96,5.79
1.782,1.782,18.77,20.71,0.319,0.319,18.5,20.38,1.977,1.977,23.46,21.0,3.002,3.002,5.72,5.56
2.037,2.037,21.0,23.46,0.393,0.393,21.9,24.59,2.307,2.307,28.19,24.71,2.977,2.977,5.67,5.52
2.365,2.365,23.65,26.83,0.281,0.281,16.75,18.28,2.618,2.618,33.0,28.33,3.162,3.162,6.05,5.87
1.984,1.984,20.35,22.65,0.305,0.305,17.78,19.51,2.288,2.288,28.05,24.6,3.21,3.21,6.14,5.96
1.966,1.966,20.34,22.64,0.237,0.237,14.45,15.58,2.181,2.181,26.09,23.08,3.124,3.124,5.97,5.79
2.1,2.1,21.38,23.94,0.297,0.297,17.52,19.2,2.446,2.446,30.18,26.22,3.044,3.044,5.81,5.64
1.933,1.933,20.04,22.27,0.269,0.269,16.11,17.52,2.302,2.302,27.8,24.41,3.021,3.021,5.76,5.6
1.769,1.769,18.69,20.62,0.239,0.239,14.6,15.75,2.124,2.124,25.03,22.25,2.908,2.908,5.54,5.39
1.829,1.829,19.27,21.33,0.173,0.173,11.04,11.68,2.183,2.183,25.68,22.76,2.915,2.915,5.55,5.4
1.728,1.728,18.31,20.16,0.124,0.124,8.17,8.52,2.084,2.084,24.41,21.75,2.82,2.82,5.36,5.22
1.595,1.595,17.1,18.69,0.016,0.016,1.1,1.1,1.848,1.848,21.09,19.08,2.782,2.782,5.28,5.15
1.609,1.609,17.13,18.73,0.137,0.137,8.88,9.29,1.993,1.993,23.37,20.93,2.648,2.648,5.03,4.9
1.582,1.582,16.97,18.55,0.344,0.344,19.71,21.86,2.056,2.056,24.07,21.49,2.613,2.613,4.95,4.83
1.855,1.855,19.71,21.87,0.438,0.438,24.05,27.34,2.349,2.349,27.87,24.46,2.524,2.524,4.77,4.66
1.897,1.897,20.26,22.54,0.348,0.348,20.14,22.4,2.366,2.366,27.74,24.36,2.594,2.594,4.9,4.79
2.009,2.009,21.18,23.69,0.35,0.35,20.28,22.57,2.482,2.482,29.56,25.75,2.522,2.522,4.76,4.65
2.119,2.119,22.07,24.81,0.219,0.219,13.69,14.69,2.508,2.508,29.94,26.04,2.498,2.498,4.71,4.6
1.958,1.958,20.49,22.82,0.238,0.238,14.62,15.77,2.31,2.31,27.42,24.12,2.496,2.496,4.71,4.6
1.921,1.921,20.23,22.51,0.148,0.148,9.62,10.1,2.291,2.291,27.06,23.84,2.486,2.486,4.69,4.58
1.923,1.923,20.11,22.35,0.062,0.062,4.23,4.32,2.23,2.23,26.46,23.37,2.442,2.442,4.6,4.5
1.63,1.63,17.39,19.04,0.085,0.085,5.65,5.82,1.991,1.991,23.29,20.86,2.406,2.406,4.53,4.43
1.724,1.724,18.28,20.12,0.035,0.035,2.44,2.47,1.994,1.994,23.33,20.9,2.34,2.34,4.4,4.31
1.794,1.794,18.75,20.69,0.205,0.205,12.65,13.51,2.203,2.203,26.66,23.53,2.308,2.308,4.34,4.24
1.803,1.803,18.98,20.97,0.261,0.261,15.64,16.97,2.2,2.2,26.49,23.39,2.199,2.199,4.13,4.04
1.801,1.801,19.07,21.08,0.42,0.42,23.01,26.0,2.214,2.214,26.51,23.4,2.131,2.131,3.99,3.91
2.064,2.064,21.58,24.19,0.432,0.432,23.71,26.9,2.371,2.371,28.4,24.86,2.062,2.062,3.86,3.78
2.045,2.045,21.49,24.08,0.41,0.41,22.83,25.77,2.462,2.462,29.62,25.8,2.088,2.088,3.91,3.83
2.015,2.015,21.3,23.83,0.344,0.344,19.91,22.11,2.407,2.407,28.55,24.98,2.146,2.146,4.02,3.94
2.08,2.08,21.83,24.51,0.253,0.253,15.48,16.78,2.351,2.351,27.7,24.33,2.009,2.009,3.75,3.69
2.043,2.043,21.41,23.97,0.358,0.358,20.49,22.83,2.467,2.467,29.54,25.73,2.047,2.047,3.82,3.75
2.19,2.19,22.81,25.74,0.305,0.305,18.11,19.91,2.543,2.543,30.51,26.47,1.896,1.896,3.54,3.47
2.193,2.193,22.75,25.67,0.296,0.296,17.57,19.26,2.592,2.592,31.35,27.1,1.846,1.846,3.43,3.38
2.067,2.067,21.72,24.36,0.233,0.233,14.39,15.51,2.388,2.388,28.31,24.8,1.757,1.757,3.26,3.21
2.119,2.119,22.1,24.85,0.244,0.244,14.91,16.11,2.505,2.505,30.22,26.25,1.756,1.756,3.26,3.21
2.081,2.081,21.78,24.44,0.202,0.202,12.67,13.53,2.397,2.397,28.66,25.06,1.759,1.759,3.26,3.21
1.941,1.941,20.56,22.91,0.195,0.195,12.25,13.05,2.22,2.22,26.19,23.16,1.679,1.679,3.11,3.06
1.991,1.991,21.0,23.46,0.231,0.231,14.18,15.27,2.367,2.367,28.35,24.83,1.646,1.646,3.05,3.0
1.962,1.962,20.78,23.19,0.187,0.187,11.79,12.53,2.207,2.207,26.05,23.05,1.608,1.608,2.98,2.93
1.928,1.928,20.45,22.78,0.274,0.274,16.31,17.76,2.137,2.137,25.03,22.25,1.631,1.631,3.02,2.97
2.176,2.176,22.63,25.52,0.44,0.44,23.97,27.24,2.482,2.482,30.12,26.18,1.47,1.47,2.72,2.68
2.137,2.137,22.43,25.26,0.375,0.375,21.31,23.85,2.409,2.409,28.65,25.06,1.378,1.378,2.54,2.51
2.084,2.084,21.99,24.7,0.292,0.292,17.4,19.06,2.209,2.209,25.73,22.8,1.338,1.338,2.47,2.44
1.97,1.97,21.01,23.47,0.37,0.37,21.02,23.49,2.206,2.206,25.67,22.75,1.357,1.357,2.5,2.47
2.256,2.256,23.49,26.61,0.354,0.354,20.46,22.79,2.496,2.496,29.77,25.91,1.221,1.221,2.25,2.22
2.185,2.185,22.85,25.79,0.254,0.254,15.54,16.85,2.251,2.251,26.23,23.19,1.197,1.197,2.2,2.18
2.171,2.171,22.66,25.55,0.241,0.241,14.82,16.0,2.245,2.245,26.28,23.23,1.203,1.203,2.21,2.19
2.174,2.174,22.63,25.52,0.278,0.278,16.71,18.23,2.383,2.383,28.54,24.97,1.13,1.13,2.08,2.06
2.207,2.207,22.84,25.79,0.277,0.277,16.7,18.22,2.439,2.439,29.56,25.75,0.962,0.962,1.77,1.75
2.005,2.005,21.1,23.59,0.261,0.261,15.84,17.2,2.236,2.236,26.71,23.56,0.895,0.895,1.64,1.63
1.881,1.881,20.02,22.25,0.229,0.229,14.2,15.28,2.065,2.065,24.25,21.62,0.797,0.797,1.46,1.45
2.079,2.079,21.63,24.25,0.215,0.215,13.47,14.44,2.17,2.17,25.99,23.0,0.671,0.671,1.23,1.22
1.876,1.876,19.81,21.99,0.114,0.114,7.56,7.85,2.002,2.002,23.7,21.19,0.718,0.718,1.31,1.31
1.764,1.764,18.76,20.7,0.051,0.051,3.51,3.58,1.79,1.79,20.86,18.89,0.676,0.676,1.24,1.23
1.779,1.779,18.82,20.77,0.141,0.141,9.11,9.55,1.899,1.899,22.51,20.24,0.706,0.706,1.29,1.28
1.884,1.884,19.73,21.88,0.189,0.189,11.91,12.66,2.053,2.053,24.82,22.08,0.558,0.558,1.02,1.01
1.913,1.913,19.94,22.15,0.204,0.204,12.72,13.58,2.015,2.015,24.26,21.63,0.496,0.496,0.91,0.9
1.8,1.8,18.98,20.97,0.333,0.333,19.21,21.25,1.976,1.976,23.7,21.19,0.392,0.392,0.71,0.71
1.966,1.966,20.5,22.84,0.471,0.471,25.39,29.09,2.173,2.173,26.45,23.36,0.246,0.246,0.45,0.45
1.869,1.869,19.81,21.99,0.381,0.381,21.74,24.39,2.06,2.06,24.54,21.86,0.071,0.071,0.13,0.13
1.911,1.911,20.16,22.43,0.322,0.322,19.01,21.0,1.967,1.967,23.1,20.71,0.166,0.166,0.3,0.3
1.925,1.925,20.28,22.57,0.336,0.336,19.62,21.75,2.061,2.061,24.36,21.71,0.216,0.216,0.39,0.39
1.905,1.905,20.17,22.43,0.304,0.304,18.11,19.92,2.057,2.057,24.21,21.6,0.114,0.114,0.21,0.21
1.92,1.92,20.31,22.61,0.244,0.244,15.09,16.32,2.018,2.018,23.56,21.08,0.176,0.176,0.32,0.32
2.118,2.118,21.94,24.64,0.212,0.212,13.35,14.31,2.209,2.209,26.41,23.33,0.17,0.17,0.31,0.31
2.081,2.081,21.56,24.16,0.224,0.224,13.9,14.94,2.258,2.258,27.3,24.02,0.192,0.192,0.35,0.35
1.861,1.861,19.71,21.86,0.239,0.239,14.69,15.86,1.955,1.955,22.91,20.55,0.123,0.123,0.22,0.22
1.904,1.904,20.15,22.41,0.246,0.246,15.12,16.36,2.024,2.024,23.77,21.25,0.066,0.066,0.12,0.12
2.012,2.012,21.07,23.55,0.243,0.243,14.95,16.15,2.14,2.14,25.49,22.61,0.001,0.001,0.0,0.0
1.865,1.865,19.81,21.99,0.171,0.171,11.02,11.66,1.982,1.982,23.2,20.79,0.073,0.073,0.13,0.13
2.043,2.043,21.29,23.82,0.164,0.164,10.55,11.14,2.166,2.166,25.92,22.95,0.09,0.09,0.16,0.16
1.955,1.955,20.51,22.85,0.195,0.195,12.26,13.06,2.096,2.096,24.96,22.19,0.145,0.145,0.26,0.26
1.919,1.919,20.22,22.5,0.208,0.208,12.97,13.86,2.133,2.133,25.5,22.62,0.015,0.015,0.03,0.03
1.826,1.826,19.43,21.52,0.242,0.242,14.8,15.98,2.023,2.023,23.88,21.33,0.071,0.071,0.13,0.13
1.734,1.734,18.68,20.6,0.206,0.206,12.91,13.8,1.953,1.953,22.8,20.47,0.172,0.172,0.31,0.31
1.777,1.777,19.05,21.05,0.219,0.219,13.63,14.62,2.035,2.035,23.97,21.4,0.177,0.177,0.32,0.32
1.854,1.854,19.69,21.84,0.257,0.257,15.65,16.98,2.084,2.084,24.74,22.02,0.218,0.218,0.39,0.39
1.789,1.789,19.13,21.16,0.254,0.254,15.51,16.81,1.93,1.93,22.53,20.24,0.282,0.282,0.51,0.51
1.754,1.754,18.83,20.79,0.288,0.288,17.29,18.92,1.924,1.924,22.42,20.16,0.37,0.37,0.67,0.67
1.883,1.883,20.0,22.22,0.322,0.322,19.01,21.01,2.036,2.036,24.01,21.43,0.505,0.505,0.91,0.91
2.09,2.09,21.73,24.38,0.363,0.363,20.93,23.38,2.215,2.215,26.64,23.51,0.542,0.542,0.97,0.98
1.963,1.963,20.68,23.07,0.26,0.26,16.01,17.41,2.039,2.039,24.1,21.51,0.626,0.626,1.13,1.13
1.991,1.991,20.85,23.28,0.42,0.42,23.41,26.51,2.175,2.175,26.18,23.15,0.582,0.582,1.05,1.05
2.043,2.043,21.43,24.01,0.418,0.418,23.57,26.72,2.204,2.204,26.46,23.37,0.908,0.908,1.63,1.64
2.234,2.234,23.0,25.99,0.285,0.285,17.41,19.07,2.304,2.304,28.02,24.57,0.989,0.989,1.77,1.79
1.94,1.94,20.43,22.75,0.241,0.241,14.92,16.12,1.996,1.996,23.55,21.07,0.781,0.781,1.4,1.41
1.889,1.889,20.05,22.29,0.254,0.254,15.68,17.01,1.902,1.902,22.22,20.0,0.862,0.862,1.54,1.56
1.857,1.857,19.81,21.99,0.218,0.218,13.72,14.73,1.906,1.906,22.1,19.9,0.831,0.831,1.49,1.5
1.942,1.942,20.56,22.91,0.29,0.29,17.51,19.2,1.997,1.997,23.5,21.03,0.9,0.9,1.61,1.62
1.888,1.888,20.12,22.38,0.282,0.282,17.09,18.69,2.037,2.037,23.85,21.31,0.843,0.843,1.51,1.52
1.729,1.729,18.79,20.74,0.379,0.379,21.78,24.44,1.895,1.895,21.95,19.78,1.04,1.04,1.86,1.88
1.977,1.977,21.02,23.49,0.337,0.337,19.99,22.21,2.281,2.281,27.21,23.95,1.197,1.197,2.14,2.16
2.106,2.106,22.02,24.74,0.309,0.309,18.61,20.52,2.286,2.286,27.64,24.28,1.194,1.194,2.13,2.15
2.179,2.179,22.51,25.36,0.231,0.231,14.51,15.64,2.17,2.17,26.0,23.01,1.061,1.061,1.9,1.91
2.181,2.181,22.45,25.29,0.23,0.23,14.42,15.54,2.029,2.029,24.3,21.67,1.209,1.209,2.16,2.18
1.92,1.92,20.23,22.51,0.248,0.248,15.34,16.61,1.835,1.835,21.58,19.48,1.236,1.236,2.21,2.23
2.11,2.11,21.93,24.63,0.248,0.248,15.44,16.73,1.819,1.819,21.55,19.45,1.648,1.648,2.94,2.98
2.058,2.058,21.38,23.94,0.197,0.197,12.62,13.47,1.805,1.805,21.36,19.3,1.551,1.551,2.76,2.8
2.039,2.039,21.23,23.75,0.183,0.183,11.81,12.55,1.691,1.691,20.07,18.24,1.776,1.776,3.16,3.21
1.848,1.848,19.53,21.65,0.197,0.197,12.58,13.42,1.677,1.677,19.89,18.09,1.78,1.78,3.16,3.21
1.909,1.909,20.14,22.39,0.334,0.334,19.71,21.86,1.595,1.595,18.95,17.31,2.093,2.093,3.72,3.79
1.951,1.951,20.58,22.93,0.319,0.319,19.13,21.16,1.557,1.557,18.31,16.77,2.347,2.347,4.16,4.25
1.891,1.891,20.12,22.37,0.305,0.305,18.5,20.39,1.51,1.51,17.75,16.3,2.479,2.479,4.4,4.49
1.699,1.699,18.41,20.28,0.183,0.183,12.0,12.76,1.386,1.386,15.97,14.79,2.336,2.336,4.15,4.23
1.655,1.655,17.98,19.76,0.223,0.223,14.16,15.24,1.407,1.407,16.29,15.06,2.481,2.481,4.39,4.48
1.764,1.764,18.95,20.94,0.352,0.352,20.68,23.06,1.5,1.5,17.42,16.02,2.595,2.595,4.57,4.68
2.031,2.031,21.41,23.97,0.338,0.338,20.22,22.5,1.706,1.706,20.23,18.37,2.931,2.931,5.16,5.29
1.781,1.781,19.16,21.19,0.181,0.181,11.9,12.65,1.509,1.509,17.38,15.99,2.714,2.714,4.77,4.89
1.815,1.815,19.41,21.49,0.34,0.34,20.11,22.35,1.645,1.645,19.31,17.61,2.419,2.419,4.27,4.36
1.999,1.999,21.07,23.56,0.366,0.366,21.42,23.99,1.838,1.838,21.73,19.6,2.473,2.473,4.36,4.46
2.064,2.064,21.69,24.33,0.332,0.332,19.89,22.08,1.836,1.836,21.76,19.62,2.52,2.52,4.45,4.55
1.75,1.75,18.92,20.89,0.378,0.378,21.93,24.62,1.702,1.702,19.68,17.92,2.236,2.236,3.95,4.03
1.796,1.796,19.52,21.63,0.395,0.395,22.96,25.93,1.728,1.728,19.98,18.16,2.569,2.569,4.53,4.64
1.94,1.94,20.73,23.13,0.324,0.324,19.64,21.77,1.951,1.951,22.83,20.49,2.386,2.386,4.21,4.3
1.74,1.74,18.98,20.97,0.262,0.262,16.42,17.89,1.642,1.642,18.66,17.07,2.365,2.365,4.17,4.26
1.654,1.654,18.17,19.99,0.282,0.282,17.45,19.12,1.771,1.771,20.31,18.44,2.291,2.291,4.04,4.13
1.975,1.975,21.06,23.54,0.276,0.276,17.23,18.85,1.92,1.92,22.49,20.22,2.435,2.435,4.3,4.39
1.861,1.861,19.98,22.2,0.32,0.32,19.3,21.36,1.697,1.697,19.45,17.73,2.34,2.34,4.13,4.22
1.852,1.852,20.0,22.22,0.313,0.313,19.12,21.14,1.741,1.741,20.1,18.27,2.598,2.598,4.58,4.69
1.832,1.832,19.8,21.97,0.203,0.203,13.26,14.21,1.779,1.779,20.64,18.71,2.542,2.542,4.49,4.59
1.866,1.866,20.01,22.23,0.197,0.197,12.84,13.72,1.655,1.655,19.14,17.46,2.435,2.435,4.3,4.39
1.81,1.81,19.52,21.64,0.16,0.16,10.67,11.27,1.51,1.51,17.33,15.95,2.585,2.585,4.56,4.67
