cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.449,0.449,31.29,27.05,0.027,0.027,4.0,3.92,1.069,1.069,7.92,8.25,0.699,0.699,2.15,2.12
0.545,0.545,40.32,33.55,0.098,0.098,15.72,14.57,1.423,1.423,10.27,10.83,0.541,0.541,1.66,1.65
0.535,0.535,40.79,33.88,0.122,0.122,22.2,19.98,1.366,1.366,9.88,10.4,0.575,0.575,1.77,1.75
0.506,0.506,39.07,32.68,0.069,0.069,12.25,11.54,1.24,1.24,9.04,9.47,0.542,0.542,1.66,1.65
0.652,0.652,55.58,43.5,0.128,0.128,24.58,21.89,1.516,1.516,10.85,11.47,0.515,0.515,1.58,1.57
0.719,0.719,67.76,50.61,0.112,0.112,22.43,20.17,1.608,1.608,11.42,12.11,0.63,0.63,1.93,1.91
0.714,0.714,67.63,50.54,0.023,0.023,3.96,3.89,1.615,1.615,11.46,12.16,0.632,0.632,1.94,1.92
0.592,0.592,47.64,38.47,0.029,0.029,4.16,4.25,1.219,1.219,8.92,9.33,0.66,0.66,2.02,2.0
0.6,0.6,45.4,37.0,0.059,0.059,7.31,7.59,1.527,1.527,10.95,11.59,0.636,0.636,1.95,1.93
0.614,0.614,45.44,37.03,0.033,0.033,4.28,4.19,1.619,1.619,11.56,12.27,0.686,0.686,2.1,2.08
0.491,0.491,34.34,29.31,0.027,0.027,3.71,3.65,1.28,1.28,9.34,9.8,0.653,0.653,2.0,1.98
0.492,0.492,34.67,29.54,0.122,0.122,19.67,17.91,1.497,1.497,10.76,11.37,0.547,0.547,1.67,1.66
0.446,0.446,32.11,27.67,0.063,0.063,10.48,9.96,1.613,1.613,11.47,12.17,0.578,0.578,1.77,1.75
0.539,0.539,41.44,34.33,0.102,0.102,18.06,16.57,1.696,1.696,11.99,12.75,0.55,0.55,1.68,1.67
0.552,0.552,43.98,36.05,0.108,0.108,20.21,18.36,1.666,1.666,11.79,12.53,0.648,0.648,1.98,1.96
0.512,0.512,40.06,33.37,0.1,0.1,19.22,17.53,1.469,1.469,10.54,11.13,0.631,0.631,1.94,1.92
0.585,0.585,48.39,38.96,0.13,0.13,26.48,23.38,1.536,1.536,10.97,11.61,0.508,0.508,1.56,1.54
0.544,0.544,44.43,36.35,0.008,0.008,1.41,1.4,1.462,1.462,10.49,11.07,0.562,0.562,1.72,1.7
0.592,0.592,46.89,37.99,0.019,0.019,2.9,2.86,1.629,1.629,11.58,12.29,0.567,0.567,1.74,1.72
0.537,0.537,39.91,33.27,0.092,0.092,11.44,12.13,1.141,1.141,8.41,8.78,0.679,0.679,2.08,2.06
0.616,0.616,44.99,36.73,0.052,0.052,7.0,6.77,1.514,1.514,10.91,11.54,0.621,0.621,1.9,1.89
0.531,0.531,38.38,32.2,0.051,0.051,7.31,7.05,1.51,1.51,10.85,11.47,0.693,0.693,2.12,2.1
0.454,0.454,31.72,27.38,0.064,0.064,9.85,9.39,1.187,1.187,8.71,9.11,0.583,0.583,1.79,1.77
0.486,0.486,35.1,29.86,0.102,0.102,17.2,15.84,1.455,1.455,10.47,11.05,0.535,0.535,1.64,1.63
0.412,0.412,29.03,25.35,0.101,0.101,18.06,16.57,1.011,1.011,7.51,7.8,0.582,0.582,1.78,1.77
0.558,0.558,44.15,36.17,0.164,0.164,34.26,29.25,1.368,1.368,9.89,10.41,0.445,0.445,1.37,1.36
0.459,0.459,35.41,30.09,0.07,0.07,13.6,12.73,1.062,1.062,7.84,8.16,0.574,0.574,1.76,1.75
0.604,0.604,50.23,40.14,0.094,0.094,17.66,16.22,1.325,1.325,9.61,10.1,0.458,0.458,1.41,1.4
0.607,0.607,50.72,40.46,0.109,0.109,20.9,18.92,1.535,1.535,10.97,11.6,0.578,0.578,1.77,1.76
0.515,0.515,40.45,33.65,0.033,0.033,5.57,5.42,1.429,1.429,10.28,10.84,0.609,0.609,1.87,1.85
0.515,0.515,38.7,32.43,0.083,0.083,14.17,13.23,1.302,1.302,9.47,9.94,0.559,0.559,1.71,1.7
0.468,0.468,34.15,29.17,0.08,0.08,13.69,12.81,1.517,1.517,10.86,11.48,0.531,0.531,1.63,1.62
0.431,0.431,30.78,26.67,0.062,0.062,10.32,9.81,1.648,1.648,11.69,12.41,0.545,0.545,1.67,1.66
0.347,0.347,23.19,20.78,0.129,0.129,16.2,17.63,1.15,1.15,8.45,8.82,0.545,0.545,1.67,1.66
0.624,0.624,45.44,37.03,0.042,0.042,4.97,5.09,1.552,1.552,11.16,11.82,0.506,0.506,1.55,1.54
0.735,0.735,59.19,45.67,0.049,0.049,6.5,6.29,1.682,1.682,11.96,12.72,0.678,0.678,2.08,2.06
0.73,0.73,62.06,47.36,0.118,0.118,19.01,17.36,1.645,1.645,11.69,12.42,0.827,0.827,2.54,2.51
0.52,0.52,39.93,33.28,0.089,0.089,15.6,14.47,1.18,1.18,8.66,9.05,0.737,0.737,2.26,2.24
0.629,0.629,52.78,41.76,0.111,0.111,20.65,18.72,1.452,1.452,10.44,11.01,0.518,0.518,1.59,1.58
0.455,0.455,34.1,29.13,0.074,0.074,13.59,12.73,1.032,1.032,7.64,7.95,0.618,0.618,1.89,1.88
0.547,0.547,42.77,35.24,0.115,0.115,21.69,19.57,1.408,1.408,10.16,10.7,0.454,0.454,1.39,1.38
0.476,0.476,36.08,30.57,0.078,0.078,14.28,13.33,1.569,1.569,11.18,11.84,0.559,0.559,1.72,1.7
0.387,0.387,27.14,23.9,0.115,0.115,22.08,19.89,1.431,1.431,10.3,10.86,0.546,0.546,1.68,1.66
0.351,0.351,24.27,21.64,0.04,0.04,6.92,6.69,1.302,1.302,9.46,9.92,0.51,0.51,1.57,1.55
0.398,0.398,27.39,24.09,0.11,0.11,19.58,17.83,1.536,1.536,10.98,11.62,0.432,0.432,1.33,1.32
0.376,0.376,26.11,23.1,0.032,0.032,4.75,4.87,1.589,1.589,11.3,11.98,0.477,0.477,1.47,1.45
0.478,0.478,33.41,28.63,0.001,0.001,0.15,0.15,1.658,1.658,11.77,12.51,0.534,0.534,1.64,1.62
0.508,0.508,35.91,30.45,0.064,0.064,7.84,8.16,1.299,1.299,9.47,9.94,0.588,0.588,1.8,1.79
0.678,0.678,52.26,41.43,0.025,0.025,3.3,3.24,1.597,1.597,11.43,12.12,0.589,0.589,1.81,1.79
0.738,0.738,62.06,47.36,0.052,0.052,7.3,7.04,1.687,1.687,11.97,12.73,0.73,0.73,2.24,2.22
0.621,0.621,49.34,39.57,0.048,0.048,7.2,6.95,1.192,1.192,8.75,9.15,0.769,0.769,2.36,2.33
0.756,0.756,67.5,50.47,0.16,0.16,29.47,25.68,1.49,1.49,10.7,11.3,0.613,0.613,1.88,1.86
0.668,0.668,60.22,46.28,0.107,0.107,21.18,19.15,1.582,1.582,11.25,11.92,0.73,0.73,2.24,2.21
0.562,0.562,46.41,37.67,0.101,0.101,20.08,18.25,1.276,1.276,9.28,9.73,0.664,0.664,2.04,2.02
0.558,0.558,45.36,36.97,0.06,0.06,10.91,10.35,1.346,1.346,9.74,10.24,0.537,0.537,1.65,1.63
0.593,0.593,48.2,38.84,0.071,0.071,12.37,11.65,1.547,1.547,11.05,11.69,0.56,0.56,1.72,1.7
0.562,0.562,44.42,36.35,0.118,0.118,21.92,19.75,1.646,1.646,11.67,12.4,0.611,0.611,1.87,1.86
0.475,0.475,36.07,30.56,0.055,0.055,9.67,9.22,1.655,1.655,11.72,12.45,0.601,0.601,1.84,1.83
0.423,0.423,30.16,26.21,0.06,0.06,10.06,9.58,1.171,1.171,8.59,8.98,0.565,0.565,1.73,1.72
0.448,0.448,31.83,27.46,0.128,0.128,23.34,20.9,1.477,1.477,10.61,11.2,0.465,0.465,1.43,1.42
0.415,0.415,29.88,25.99,0.056,0.056,9.83,9.37,1.584,1.584,11.27,11.95,0.519,0.519,1.59,1.58
0.378,0.378,25.99,23.0,0.019,0.019,2.84,2.88,1.115,1.115,8.22,8.57,0.526,0.526,1.61,1.6
0.515,0.515,36.76,31.06,0.002,0.002,0.31,0.31,1.471,1.471,10.59,11.18,0.471,0.471,1.44,1.43
0.454,0.454,30.89,26.76,0.074,0.074,8.93,9.34,1.065,1.065,7.9,8.23,0.599,0.599,1.84,1.82
0.599,0.599,43.07,35.44,0.061,0.061,7.12,7.38,1.484,1.484,10.71,11.32,0.546,0.546,1.67,1.66
0.685,0.685,52.64,41.67,0.063,0.063,7.23,7.5,1.496,1.496,10.79,11.41,0.676,0.676,2.07,2.05
0.653,0.653,49.31,39.56,0.026,0.026,3.1,3.14,1.408,1.408,10.22,10.77,0.726,0.726,2.23,2.2
0.656,0.656,50.34,40.22,0.041,0.041,5.42,5.28,1.497,1.497,10.78,11.39,0.701,0.701,2.15,2.13
0.69,0.69,56.48,44.04,0.087,0.087,13.32,12.49,1.637,1.637,11.65,12.37,0.718,0.718,2.2,2.18
0.709,0.709,62.15,47.42,0.047,0.047,7.44,7.17,1.662,1.662,11.78,12.52,0.732,0.732,2.24,2.22
0.762,0.762,70.21,51.96,0.164,0.164,31.69,27.36,1.676,1.676,11.87,12.62,0.723,0.723,2.22,2.19
0.589,0.589,50.21,40.13,0.03,0.03,5.34,5.2,1.208,1.208,8.83,9.23,0.692,0.692,2.12,2.1
0.74,0.74,67.48,50.46,0.131,0.131,24.74,22.01,1.52,1.52,10.88,11.51,0.538,0.538,1.65,1.63
0.598,0.598,50.55,40.35,0.097,0.097,18.71,17.11,1.305,1.305,9.47,9.94,0.662,0.662,2.03,2.01
0.52,0.52,40.88,33.94,0.13,0.13,26.56,23.44,1.297,1.297,9.42,9.89,0.61,0.61,1.87,1.85
0.533,0.533,42.93,35.34,0.104,0.104,21.01,19.01,1.507,1.507,10.78,11.39,0.542,0.542,1.66,1.65
0.524,0.524,41.74,34.53,0.049,0.049,8.75,8.39,1.553,1.553,11.07,11.72,0.571,0.571,1.75,1.74
0.494,0.494,37.06,31.26,0.099,0.099,17.79,16.34,1.283,1.283,9.34,9.8,0.575,0.575,1.76,1.75
0.533,0.533,41.4,34.3,0.081,0.081,14.37,13.41,1.444,1.444,10.38,10.95,0.506,0.506,1.55,1.54
0.536,0.536,41.77,34.55,0.1,0.1,18.38,16.84,1.582,1.582,11.27,11.94,0.567,0.567,1.74,1.72
0.477,0.477,35.92,30.45,0.055,0.055,9.44,9.01,1.47,1.47,10.55,11.13,0.582,0.582,1.79,1.77
0.438,0.438,31.35,27.1,0.068,0.068,11.39,10.77,1.37,1.37,9.91,10.43,0.54,0.54,1.66,1.64
0.453,0.453,32.47,27.94,0.108,0.108,19.3,17.6,1.501,1.501,10.76,11.37,0.553,0.553,1.7,1.69
0.382,0.382,26.69,23.54,0.11,0.11,20.64,18.71,1.61,1.61,11.44,12.13,0.51,0.51,1.57,1.55
0.337,0.337,23.08,20.69,0.098,0.098,18.7,17.1,1.421,1.421,10.23,10.78,0.482,0.482,1.48,1.47
0.32,0.32,21.56,19.46,0.074,0.074,13.4,12.56,1.469,1.469,10.54,11.12,0.428,0.428,1.31,1.3
0.254,0.254,16.17,14.96,0.001,0.001,0.22,0.22,1.264,1.264,9.21,9.65,0.387,0.387,1.18,1.18
0.505,0.505,36.18,30.64,0.065,0.065,9.97,9.5,1.544,1.544,11.05,11.7,0.428,0.428,1.31,1.3
0.589,0.589,45.92,37.34,0.02,0.02,2.89,2.85,1.612,1.612,11.47,12.17,0.593,0.593,1.82,1.8
0.51,0.51,37.08,31.28,0.052,0.052,7.81,7.52,1.194,1.194,8.76,9.17,0.657,0.657,2.02,2.0
0.6,0.6,46.73,37.88,0.051,0.051,7.72,7.43,1.487,1.487,10.68,11.29,0.546,0.546,1.68,1.66
0.547,0.547,41.4,34.3,0.036,0.036,5.37,5.23,1.392,1.392,10.06,10.6,0.642,0.642,1.97,1.95
0.504,0.504,36.62,30.95,0.016,0.016,2.25,2.23,1.23,1.23,9.0,9.42,0.547,0.547,1.68,1.66
0.597,0.597,45.64,37.16,0.039,0.039,5.58,5.43,1.509,1.509,10.83,11.45,0.526,0.526,1.61,1.6
0.669,0.669,54.92,43.09,0.049,0.049,7.36,7.1,1.638,1.638,11.64,12.36,0.626,0.626,1.92,1.9
0.593,0.593,46.55,37.76,0.048,0.048,7.33,7.08,1.617,1.617,11.5,12.21,0.687,0.687,2.1,2.08
0.531,0.531,39.87,33.24,0.089,0.089,14.72,13.71,1.463,1.463,10.52,11.11,0.641,0.641,1.96,1.94
0.534,0.534,41.04,34.06,0.048,0.048,7.78,7.49,1.579,1.579,11.26,11.93,0.572,0.572,1.75,1.73
0.519,0.519,39.0,32.63,0.101,0.101,17.5,16.09,1.616,1.616,11.5,12.2,0.6,0.6,1.84,1.82
0.497,0.497,37.61,31.66,0.07,0.07,9.73,10.22,1.517,1.517,10.85,11.47,0.628,0.628,1.92,1.9
0.628,0.628,48.11,38.78,0.103,0.103,15.75,14.6,1.661,1.661,11.81,12.55,0.645,0.645,1.98,1.96
0.519,0.519,38.81,32.5,0.038,0.038,5.75,5.59,1.19,1.19,8.73,9.13,0.68,0.68,2.09,2.06
0.538,0.538,40.19,33.47,0.009,0.009,1.22,1.23,1.41,1.41,10.18,10.73,0.56,0.56,1.72,1.7
0.56,0.56,41.32,34.25,0.1,0.1,15.58,14.46,1.609,1.609,11.47,12.17,0.616,0.616,1.89,1.87
0.384,0.384,26.15,23.12,0.087,0.087,14.6,13.61,1.102,1.102,8.13,8.48,0.632,0.632,1.94,1.92
0.505,0.505,37.7,31.72,0.093,0.093,16.2,14.98,1.411,1.411,10.18,10.72,0.497,0.497,1.53,1.51
0.482,0.482,35.96,30.48,0.146,0.146,29.22,25.49,1.33,1.33,9.65,10.14,0.543,0.543,1.67,1.65
0.466,0.466,35.56,30.19,0.05,0.05,9.08,8.69,1.253,1.253,9.12,9.56,0.495,0.495,1.52,1.51
0.538,0.538,41.72,34.52,0.094,0.094,16.85,15.54,1.47,1.47,10.55,11.14,0.495,0.495,1.52,1.51
0.48,0.48,35.93,30.46,0.134,0.134,26.38,23.31,1.606,1.606,11.42,12.11,0.56,0.56,1.72,1.7
0.416,0.416,30.5,26.47,0.072,0.072,13.58,12.71,1.502,1.502,10.75,11.36,0.543,0.543,1.66,1.65
0.446,0.446,32.62,28.05,0.102,0.102,13.81,14.84,1.236,1.236,9.02,9.45,0.546,0.546,1.68,1.66
0.748,0.748,61.67,47.14,0.084,0.084,11.96,11.28,1.571,1.571,11.25,11.92,0.584,0.584,1.8,1.78
0.593,0.593,45.89,37.33,0.052,0.052,7.89,7.59,1.094,1.094,8.08,8.42,0.748,0.748,2.3,2.28
0.597,0.597,46.61,37.8,0.116,0.116,19.83,18.04,1.423,1.423,10.27,10.82,0.596,0.596,1.83,1.82
0.43,0.43,30.9,26.76,0.045,0.045,6.47,6.69,1.035,1.035,7.67,7.97,0.588,0.588,1.81,1.79
0.625,0.625,48.11,38.78,0.018,0.018,2.49,2.46,1.443,1.443,10.41,10.98,0.479,0.479,1.47,1.46
0.69,0.69,56.35,43.96,0.171,0.171,29.79,25.93,1.624,1.624,11.57,12.28,0.645,0.645,1.98,1.96
0.516,0.516,40.39,33.6,0.058,0.058,10.1,9.61,1.529,1.529,10.92,11.56,0.708,0.708,2.17,2.15
0.458,0.458,33.61,28.77,0.015,0.015,2.28,2.31,1.539,1.539,11.0,11.64,0.58,0.58,1.78,1.76
0.671,0.671,54.72,42.97,0.034,0.034,4.98,4.86,1.627,1.627,11.58,12.29,0.571,0.571,1.75,1.74
0.659,0.659,53.63,42.29,0.115,0.115,19.1,17.44,1.451,1.451,10.45,11.03,0.686,0.686,2.1,2.08
0.516,0.516,39.4,32.92,0.116,0.116,21.39,19.32,1.599,1.599,11.38,12.06,0.654,0.654,2.0,1.99
0.483,0.483,36.89,31.14,0.028,0.028,4.23,4.33,1.652,1.652,11.7,12.43,0.638,0.638,1.96,1.94
0.694,0.694,58.09,45.01,0.138,0.138,24.04,21.46,1.685,1.685,11.94,12.69,0.588,0.588,1.81,1.79
0.617,0.617,52.0,41.27,0.062,0.062,10.71,10.17,1.473,1.473,10.57,11.16,0.723,0.723,2.22,2.2
0.551,0.551,43.23,35.55,0.041,0.041,5.84,6.02,1.585,1.585,11.29,11.96,0.653,0.653,2.01,1.99
0.566,0.566,42.01,34.72,0.131,0.131,21.56,19.47,1.505,1.505,10.81,11.43,0.656,0.656,2.02,2.0
0.619,0.619,51.02,40.65,0.122,0.122,22.74,20.42,1.614,1.614,11.47,12.17,0.611,0.611,1.88,1.86
0.572,0.572,46.98,38.04,0.055,0.055,8.13,8.47,1.657,1.657,11.73,12.46,0.661,0.661,2.03,2.01
0.547,0.547,40.25,33.51,0.052,0.052,6.68,6.91,1.201,1.201,8.81,9.22,0.674,0.674,2.07,2.05
0.6,0.6,43.95,36.03,0.144,0.144,22.25,20.03,1.517,1.517,10.91,11.54,0.578,0.578,1.78,1.76
0.468,0.468,33.85,28.95,0.106,0.106,18.54,16.97,1.276,1.276,9.3,9.75,0.619,0.619,1.9,1.88
0.533,0.533,41.48,34.36,0.088,0.088,15.86,14.69,1.369,1.369,9.9,10.41,0.494,0.494,1.52,1.5
0.63,0.63,53.23,42.04,0.071,0.071,12.57,11.83,1.543,1.543,11.02,11.66,0.548,0.548,1.68,1.67
0.596,0.596,48.83,39.25,0.019,0.019,3.07,3.02,1.634,1.634,11.59,12.31,0.632,0.632,1.94,1.92
0.618,0.618,49.64,39.77,0.052,0.052,6.93,7.18,1.727,1.727,12.19,12.98,0.642,0.642,1.97,1.95
0.591,0.591,44.02,36.08,0.039,0.039,4.83,4.95,1.715,1.715,12.15,12.93,0.744,0.744,2.28,2.26
0.501,0.501,34.51,29.43,0.1,0.1,11.34,12.02,1.291,1.291,9.43,9.89,0.701,0.701,2.15,2.13
0.586,0.586,41.25,34.19,0.123,0.123,13.17,14.1,1.609,1.609,11.53,12.23,0.623,0.623,1.92,1.9
0.639,0.639,46.65,37.83,0.088,0.088,9.8,10.31,1.736,1.736,12.33,13.14,0.643,0.643,1.97,1.96
0.606,0.606,43.9,36.0,0.16,0.16,16.58,18.08,1.217,1.217,8.96,9.38,0.76,0.76,2.34,2.31
0.759,0.759,58.14,45.04,0.077,0.077,8.6,8.99,1.589,1.589,11.44,12.14,0.656,0.656,2.02,2.0
0.58,0.58,41.35,34.27,0.025,0.025,3.16,3.11,1.204,1.204,8.87,9.28,0.761,0.761,2.34,2.31
0.63,0.63,48.41,38.97,0.099,0.099,14.94,13.9,1.382,1.382,10.02,10.55,0.687,0.687,2.11,2.09
0.688,0.688,58.75,45.41,0.139,0.139,25.22,22.4,1.572,1.572,11.22,11.89,0.663,0.663,2.03,2.01
0.64,0.64,55.91,43.69,0.121,0.121,24.11,21.51,1.636,1.636,11.6,12.31,0.737,0.737,2.27,2.24
0.464,0.464,35.59,30.22,0.053,0.053,9.79,9.33,1.128,1.128,8.29,8.65,0.678,0.678,2.09,2.06
0.462,0.462,33.81,28.92,0.133,0.133,25.98,22.99,1.456,1.456,10.47,11.04,0.437,0.437,1.34,1.33
0.42,0.42,30.68,26.6,0.116,0.116,23.34,20.9,1.593,1.593,11.32,12.0,0.533,0.533,1.64,1.63
0.302,0.302,20.41,18.52,0.173,0.173,22.3,25.09,1.111,1.111,8.18,8.52,0.476,0.476,1.46,1.45
0.703,0.703,53.87,42.44,0.036,0.036,4.24,4.33,1.566,1.566,11.25,11.93,0.472,0.472,1.45,1.44
0.771,0.771,64.17,48.58,0.131,0.131,19.55,17.81,1.686,1.686,11.99,12.75,0.699,0.699,2.14,2.12
0.582,0.582,45.94,37.36,0.06,0.06,9.57,9.13,1.184,1.184,8.69,9.08,0.79,0.79,2.42,2.39
0.617,0.617,50.07,40.05,0.111,0.111,19.61,17.86,1.451,1.451,10.44,11.02,0.583,0.583,1.79,1.77
0.525,0.525,40.97,34.01,0.084,0.084,15.26,14.18,1.576,1.576,11.22,11.89,0.631,0.631,1.93,1.92
0.472,0.472,35.33,30.03,0.125,0.125,16.37,17.83,1.09,1.09,8.04,8.38,0.534,0.534,1.64,1.62
0.681,0.681,52.49,41.58,0.02,0.02,2.47,2.51,1.522,1.522,10.95,11.58,0.584,0.584,1.79,1.78
0.772,0.772,64.96,49.03,0.08,0.08,11.22,10.63,1.667,1.667,11.86,12.6,0.719,0.719,2.2,2.18
0.56,0.56,42.47,35.03,0.044,0.044,6.57,6.36,1.124,1.124,8.29,8.65,0.797,0.797,2.44,2.42
0.631,0.631,50.46,40.29,0.082,0.082,13.06,12.26,1.452,1.452,10.45,11.03,0.58,0.58,1.78,1.76
0.439,0.439,31.24,27.02,0.003,0.003,0.38,0.38,1.02,1.02,7.57,7.87,0.657,0.657,2.02,2.0
0.532,0.532,38.74,32.45,0.028,0.028,3.95,3.88,1.423,1.423,10.28,10.83,0.502,0.502,1.54,1.53
0.539,0.539,39.6,33.05,0.016,0.016,2.09,2.12,1.233,1.233,9.02,9.45,0.603,0.603,1.85,1.83
0.657,0.657,51.51,40.96,0.172,0.172,29.41,25.64,1.349,1.349,9.81,10.31,0.589,0.589,1.81,1.79
0.556,0.556,44.37,36.32,0.107,0.107,20.13,18.29,1.524,1.524,10.89,11.52,0.664,0.664,2.04,2.02
0.457,0.457,34.3,29.28,0.112,0.112,22.18,19.96,1.496,1.496,10.71,11.31,0.605,0.605,1.86,1.84
0.418,0.418,30.64,26.57,0.013,0.013,2.16,2.19,1.56,1.56,11.12,11.77,0.518,0.518,1.59,1.58
0.537,0.537,40.0,33.34,0.02,0.02,3.01,2.96,1.303,1.303,9.49,9.96,0.491,0.491,1.51,1.49
0.632,0.632,49.74,39.83,0.122,0.122,20.2,18.35,1.551,1.551,11.1,11.75,0.535,0.535,1.64,1.62
0.43,0.43,30.82,26.71,0.107,0.107,19.39,17.68,1.308,1.308,9.5,9.98,0.683,0.683,2.09,2.07
0.37,0.37,25.74,22.81,0.032,0.032,4.83,4.95,1.311,1.311,9.52,9.99,0.514,0.514,1.57,1.56
0.605,0.605,46.37,37.64,0.065,0.065,9.8,9.34,1.521,1.521,10.91,11.53,0.518,0.518,1.59,1.58
0.701,0.701,59.83,46.05,0.102,0.102,16.99,15.66,1.629,1.629,11.58,12.29,0.635,0.635,1.95,1.93
0.47,0.47,34.8,29.64,0.081,0.081,14.05,13.13,1.131,1.131,8.32,8.68,0.71,0.71,2.18,2.15
0.461,0.461,33.61,28.78,0.106,0.106,19.42,17.7,1.433,1.433,10.32,10.88,0.543,0.543,1.67,1.65
0.321,0.321,21.6,19.5,0.092,0.092,12.72,13.59,1.011,1.011,7.5,7.8,0.51,0.51,1.56,1.55
0.586,0.586,42.66,35.16,0.124,0.124,18.99,17.35,1.428,1.428,10.33,10.89,0.44,0.44,1.35,1.34
0.566,0.566,43.67,35.84,0.11,0.11,18.97,17.33,1.375,1.375,9.95,10.47,0.614,0.614,1.88,1.87
0.494,0.494,37.37,31.48,0.073,0.073,10.17,10.71,1.418,1.418,10.21,10.76,0.641,0.641,1.97,1.95
0.542,0.542,38.97,32.61,0.078,0.078,11.44,10.82,1.395,1.395,10.1,10.64,0.635,0.635,1.95,1.93
0.563,0.563,42.63,35.14,0.101,0.101,16.51,15.25,1.569,1.569,11.2,11.86,0.605,0.605,1.86,1.84
0.599,0.599,48.45,39.0,0.139,0.139,26.39,23.32,1.641,1.641,11.64,12.36,0.645,0.645,1.98,1.96
0.516,0.516,40.89,33.95,0.048,0.048,7.24,7.51,1.656,1.656,11.72,12.45,0.651,0.651,2.0,1.98
0.571,0.571,43.07,35.44,0.007,0.007,1.04,1.03,1.398,1.398,10.11,10.65,0.639,0.639,1.97,1.95
0.548,0.548,40.08,33.39,0.106,0.106,16.61,15.34,1.451,1.451,10.46,11.04,0.607,0.607,1.87,1.85
0.594,0.594,47.17,38.17,0.092,0.092,15.68,14.54,1.591,1.591,11.33,12.01,0.609,0.609,1.87,1.86
0.462,0.462,34.01,29.06,0.118,0.118,22.06,19.87,1.093,1.093,8.07,8.4,0.648,0.648,1.99,1.98
0.548,0.548,43.69,35.86,0.051,0.051,8.98,8.6,1.421,1.421,10.23,10.78,0.472,0.472,1.45,1.44
0.514,0.514,39.03,32.65,0.07,0.07,9.65,10.14,1.469,1.469,10.55,11.13,0.588,0.588,1.81,1.79
0.531,0.531,37.67,31.7,0.044,0.044,5.48,5.63,1.255,1.255,9.19,9.63,0.612,0.612,1.88,1.87
