cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.294,0.294,637.16,200.0,0.04,0.04,79.63,132.3,0.217,0.217,1.09,1.08,0.061,0.061,0.24,0.24
0.296,0.296,615.39,200.0,0.04,0.04,79.5,131.96,0.22,0.22,1.1,1.1,0.051,0.051,0.21,0.21
0.286,0.286,733.73,200.0,0.025,0.025,70.6,109.13,0.196,0.196,0.98,0.98,0.046,0.046,0.18,0.18
0.294,0.294,743.35,200.0,0.033,0.033,77.77,127.26,0.217,0.217,1.09,1.08,0.039,0.039,0.16,0.16
0.292,0.292,734.5,200.0,0.042,0.042,81.08,136.35,0.216,0.216,1.08,1.08,0.019,0.019,0.08,0.08
0.289,0.289,725.17,200.0,0.035,0.035,77.74,127.16,0.218,0.218,1.1,1.09,0.045,0.045,0.18,0.18
0.285,0.285,816.62,200.0,0.028,0.028,73.55,116.32,0.197,0.197,0.99,0.99,0.025,0.025,0.1,0.1
0.307,0.307,585.11,200.0,0.034,0.034,78.43,129.02,0.221,0.221,1.11,1.1,0.027,0.027,0.11,0.11
0.281,0.281,899.73,200.0,0.032,0.032,76.29,123.33,0.195,0.195,0.98,0.97,0.015,0.015,0.06,0.06
0.299,0.299,655.97,200.0,0.031,0.031,76.51,123.92,0.214,0.214,1.08,1.07,0.004,0.004,0.02,0.02
0.295,0.295,688.78,200.0,0.036,0.036,78.63,129.56,0.22,0.22,1.1,1.1,0.021,0.021,0.08,0.09
0.302,0.302,586.59,200.0,0.033,0.033,76.67,124.33,0.221,0.221,1.11,1.11,0.004,0.004,0.02,0.02
0.29,0.29,712.55,200.0,0.026,0.026,72.49,113.7,0.197,0.197,0.99,0.98,0.01,0.01,0.04,0.04
0.299,0.299,659.4,200.0,0.024,0.024,71.38,110.98,0.216,0.216,1.08,1.08,0.046,0.046,0.18,0.18
0.292,0.292,774.53,200.0,0.022,0.022,70.36,108.54,0.198,0.198,0.99,0.99,0.078,0.078,0.32,0.32
0.295,0.295,759.96,200.0,0.037,0.037,80.05,133.48,0.216,0.216,1.09,1.08,0.088,0.088,0.35,0.35
0.291,0.291,738.65,200.0,0.038,0.038,79.55,132.09,0.219,0.219,1.1,1.09,0.005,0.005,0.02,0.02
0.28,0.28,941.95,200.0,0.034,0.034,77.15,125.59,0.201,0.201,1.01,1.0,0.03,0.03,0.12,0.12
0.288,0.288,826.78,200.0,0.037,0.037,79.33,131.47,0.212,0.212,1.06,1.06,0.017,0.017,0.07,0.07
0.294,0.294,693.86,200.0,0.044,0.044,81.56,137.72,0.229,0.229,1.15,1.14,0.026,0.026,0.1,0.1
0.284,0.284,784.07,200.0,0.031,0.031,75.18,120.47,0.198,0.198,0.99,0.99,0.062,0.062,0.25,0.25
0.296,0.296,686.09,200.0,0.031,0.031,76.15,122.96,0.216,0.216,1.08,1.08,0.008,0.008,0.03,0.03
0.304,0.304,589.02,200.0,0.026,0.026,72.58,113.92,0.221,0.221,1.11,1.1,0.021,0.021,0.09,0.09
0.288,0.288,803.72,200.0,0.028,0.028,74.46,118.63,0.199,0.199,1.0,0.99,0.062,0.062,0.25,0.25
0.292,0.292,771.13,200.0,0.039,0.039,80.67,135.21,0.211,0.211,1.06,1.05,0.046,0.046,0.19,0.19
0.29,0.29,744.69,200.0,0.039,0.039,79.89,133.02,0.217,0.217,1.09,1.08,0.024,0.024,0.1,0.1
0.284,0.284,824.86,200.0,0.035,0.035,77.39,126.24,0.21,0.21,1.05,1.05,0.044,0.044,0.18,0.18
0.294,0.294,696.48,200.0,0.038,0.038,79.2,131.13,0.22,0.22,1.1,1.1,0.02,0.02,0.08,0.08
0.301,0.301,589.02,200.0,0.029,0.029,74.04,117.57,0.221,0.221,1.11,1.1,0.023,0.023,0.09,0.09
0.291,0.291,717.8,200.0,0.02,0.02,66.5,99.62,0.199,0.199,1.0,0.99,0.032,0.032,0.13,0.13
0.301,0.301,665.13,200.0,0.031,0.031,76.92,125.0,0.213,0.213,1.07,1.06,0.095,0.095,0.38,0.38
0.32,0.32,473.43,200.0,0.04,0.04,80.76,135.45,0.249,0.249,1.25,1.24,0.05,0.05,0.2,0.2
0.288,0.288,656.22,200.0,0.039,0.039,78.8,130.04,0.208,0.208,1.05,1.04,0.009,0.009,0.03,0.03
0.294,0.294,627.42,200.0,0.035,0.035,77.01,125.24,0.217,0.217,1.09,1.08,0.043,0.043,0.17,0.17
0.303,0.303,566.44,200.0,0.032,0.032,76.29,123.34,0.217,0.217,1.09,1.08,0.013,0.013,0.05,0.05
0.296,0.296,633.09,200.0,0.036,0.036,78.34,128.78,0.215,0.215,1.08,1.07,0.014,0.014,0.06,0.06
0.297,0.297,614.84,200.0,0.033,0.033,76.6,124.16,0.219,0.219,1.1,1.1,0.008,0.008,0.03,0.03
0.284,0.284,830.17,200.0,0.032,0.032,75.95,122.44,0.207,0.207,1.04,1.03,0.005,0.005,0.02,0.02
0.295,0.295,700.57,200.0,0.041,0.041,80.93,135.93,0.22,0.22,1.1,1.1,0.01,0.01,0.04,0.04
0.29,0.29,707.18,200.0,0.035,0.035,77.63,126.87,0.21,0.21,1.05,1.05,0.039,0.039,0.16,0.16
0.296,0.296,650.41,200.0,0.033,0.033,76.62,124.2,0.218,0.218,1.1,1.09,0.022,0.022,0.09,0.09
0.298,0.298,624.63,200.0,0.031,0.031,76.05,122.72,0.212,0.212,1.06,1.06,0.007,0.007,0.03,0.03
0.29,0.29,744.88,200.0,0.046,0.046,82.31,139.89,0.219,0.219,1.1,1.09,0.021,0.021,0.08,0.08
0.297,0.297,600.81,200.0,0.047,0.047,82.04,139.11,0.234,0.234,1.17,1.17,0.067,0.067,0.27,0.27
0.294,0.294,591.22,200.0,0.038,0.038,77.97,127.79,0.219,0.219,1.1,1.09,0.095,0.095,0.38,0.38
0.297,0.297,595.1,200.0,0.034,0.034,76.61,124.18,0.222,0.222,1.11,1.11,0.047,0.047,0.19,0.19
0.283,0.283,811.3,200.0,0.027,0.027,72.78,114.43,0.198,0.198,1.0,0.99,0.006,0.006,0.02,0.02
0.292,0.292,778.45,200.0,0.034,0.034,78.25,128.53,0.212,0.212,1.07,1.06,0.034,0.034,0.14,0.14
0.296,0.296,677.46,200.0,0.032,0.032,76.76,124.58,0.214,0.214,1.07,1.07,0.008,0.008,0.03,0.03
0.293,0.293,701.01,200.0,0.036,0.036,78.68,129.71,0.22,0.22,1.1,1.1,0.013,0.013,0.05,0.05
0.286,0.286,796.18,200.0,0.038,0.038,79.18,131.07,0.217,0.217,1.09,1.08,0.009,0.009,0.04,0.04
0.283,0.283,859.65,200.0,0.034,0.034,77.21,125.75,0.196,0.196,0.98,0.98,0.032,0.032,0.13,0.13
0.29,0.29,793.94,200.0,0.037,0.037,79.31,131.43,0.214,0.214,1.07,1.07,0.016,0.016,0.06,0.06
0.295,0.295,681.79,200.0,0.034,0.034,77.25,125.87,0.219,0.219,1.1,1.1,0.024,0.024,0.1,0.1
0.277,0.277,1042.14,200.0,0.037,0.037,78.81,130.06,0.197,0.197,0.99,0.98,0.003,0.003,0.01,0.01
0.296,0.296,684.43,200.0,0.049,0.049,83.28,142.69,0.229,0.229,1.15,1.14,0.028,0.028,0.11,0.11
0.298,0.298,577.12,200.0,0.039,0.039,78.54,129.33,0.221,0.221,1.11,1.1,0.09,0.09,0.36,0.36
0.288,0.288,704.61,200.0,0.024,0.024,69.93,107.52,0.196,0.196,0.99,0.98,0.049,0.049,0.19,0.19
0.299,0.299,659.12,200.0,0.028,0.028,74.59,118.95,0.217,0.217,1.09,1.08,0.046,0.046,0.19,0.19
0.291,0.291,770.56,200.0,0.024,0.024,71.63,111.59,0.197,0.197,0.99,0.98,0.057,0.057,0.23,0.23
0.299,0.299,682.84,200.0,0.033,0.033,77.86,127.51,0.216,0.216,1.08,1.08,0.068,0.068,0.27,0.28
0.294,0.294,701.28,200.0,0.031,0.031,76.3,123.37,0.21,0.21,1.05,1.05,0.029,0.029,0.12,0.12
0.298,0.298,648.62,200.0,0.036,0.036,78.63,129.57,0.219,0.219,1.1,1.09,0.02,0.02,0.08,0.08
0.288,0.288,757.95,200.0,0.028,0.028,73.52,116.27,0.195,0.195,0.98,0.98,0.002,0.002,0.01,0.01
0.298,0.298,677.46,200.0,0.029,0.029,75.53,121.36,0.215,0.215,1.08,1.07,0.031,0.031,0.12,0.12
0.3,0.3,637.93,200.0,0.03,0.03,75.66,121.7,0.216,0.216,1.08,1.08,0.041,0.041,0.16,0.16
0.3,0.3,618.82,200.0,0.03,0.03,75.54,121.39,0.221,0.221,1.11,1.1,0.038,0.038,0.15,0.15
0.3,0.3,609.38,200.0,0.03,0.03,75.44,121.14,0.213,0.213,1.07,1.06,0.013,0.013,0.05,0.05
0.298,0.298,601.25,200.0,0.03,0.03,75.42,121.09,0.217,0.217,1.09,1.08,0.073,0.073,0.29,0.29
0.299,0.299,600.06,200.0,0.025,0.025,71.89,112.22,0.221,0.221,1.11,1.1,0.068,0.068,0.27,0.27
0.296,0.296,658.91,200.0,0.023,0.023,70.36,108.54,0.2,0.2,1.0,1.0,0.083,0.083,0.33,0.33
0.301,0.301,635.28,200.0,0.027,0.027,74.26,118.13,0.216,0.216,1.09,1.08,0.093,0.093,0.37,0.37
0.286,0.286,849.08,200.0,0.024,0.024,71.26,110.71,0.196,0.196,0.98,0.98,0.072,0.072,0.29,0.29
0.298,0.298,712.06,200.0,0.032,0.032,77.9,127.61,0.216,0.216,1.09,1.08,0.073,0.073,0.29,0.29
0.304,0.304,595.93,200.0,0.031,0.031,76.35,123.5,0.22,0.22,1.1,1.1,0.031,0.031,0.12,0.12
0.296,0.296,650.75,200.0,0.036,0.036,78.29,128.65,0.216,0.216,1.09,1.08,0.029,0.029,0.11,0.11
0.292,0.292,683.96,200.0,0.038,0.038,79.0,130.57,0.22,0.22,1.1,1.1,0.001,0.001,0.0,0.0
0.281,0.281,894.53,200.0,0.029,0.029,73.96,117.37,0.197,0.197,0.99,0.98,0.024,0.024,0.1,0.1
0.295,0.295,725.79,200.0,0.035,0.035,78.61,129.53,0.217,0.217,1.09,1.08,0.016,0.016,0.06,0.06
0.297,0.297,655.2,200.0,0.042,0.042,81.22,136.76,0.23,0.23,1.16,1.15,0.002,0.002,0.01,0.01
0.295,0.295,618.95,200.0,0.036,0.036,77.55,126.66,0.223,0.223,1.12,1.12,0.048,0.048,0.19,0.19
0.282,0.282,833.88,200.0,0.033,0.033,76.32,123.42,0.199,0.199,1.0,0.99,0.073,0.073,0.29,0.29
0.292,0.292,697.31,200.0,0.032,0.032,76.46,123.78,0.213,0.213,1.07,1.07,0.032,0.032,0.13,0.13
0.297,0.297,645.22,200.0,0.036,0.036,78.69,129.74,0.215,0.215,1.08,1.07,0.047,0.047,0.19,0.19
0.297,0.297,619.02,200.0,0.038,0.038,79.08,130.81,0.218,0.218,1.1,1.09,0.011,0.011,0.04,0.04
0.297,0.297,606.31,200.0,0.034,0.034,76.81,124.71,0.22,0.22,1.1,1.1,0.015,0.015,0.06,0.06
0.303,0.303,556.66,200.0,0.027,0.027,72.77,114.38,0.217,0.217,1.09,1.08,0.002,0.002,0.01,0.01
0.303,0.303,579.21,200.0,0.034,0.034,77.49,126.51,0.222,0.222,1.12,1.11,0.052,0.052,0.21,0.21
0.295,0.295,639.17,200.0,0.032,0.032,75.97,122.51,0.217,0.217,1.09,1.08,0.023,0.023,0.09,0.09
0.298,0.298,620.62,200.0,0.036,0.036,78.41,128.99,0.222,0.222,1.11,1.11,0.018,0.018,0.07,0.07
0.298,0.298,607.58,200.0,0.033,0.033,76.5,123.9,0.222,0.222,1.11,1.11,0.004,0.004,0.02,0.02
0.304,0.304,557.27,200.0,0.041,0.041,80.54,134.83,0.238,0.238,1.2,1.19,0.008,0.008,0.03,0.03
0.302,0.302,528.22,200.0,0.03,0.03,74.19,117.94,0.217,0.217,1.09,1.08,0.033,0.033,0.13,0.13
0.297,0.297,610.31,200.0,0.035,0.035,77.75,127.2,0.221,0.221,1.11,1.11,0.018,0.018,0.07,0.07
0.298,0.298,603.82,200.0,0.038,0.038,78.8,130.03,0.222,0.222,1.12,1.11,0.002,0.002,0.01,0.01
0.287,0.287,724.95,200.0,0.024,0.024,69.77,107.15,0.197,0.197,0.99,0.98,0.02,0.02,0.08,0.08
0.299,0.299,667.65,200.0,0.028,0.028,74.52,118.76,0.217,0.217,1.09,1.09,0.052,0.052,0.21,0.21
0.296,0.296,696.79,200.0,0.034,0.034,78.11,128.17,0.217,0.217,1.09,1.08,0.06,0.06,0.24,0.24
0.297,0.297,643.29,200.0,0.037,0.037,78.95,130.44,0.22,0.22,1.11,1.1,0.014,0.014,0.06,0.06
0.282,0.282,852.76,200.0,0.028,0.028,73.71,116.73,0.196,0.196,0.98,0.98,0.014,0.014,0.06,0.06
0.296,0.296,712.32,200.0,0.035,0.035,78.5,129.22,0.216,0.216,1.08,1.08,0.022,0.022,0.09,0.09
0.292,0.292,717.17,200.0,0.032,0.032,76.71,124.44,0.215,0.215,1.08,1.07,0.055,0.055,0.22,0.22
0.294,0.294,728.69,200.0,0.041,0.041,80.88,135.81,0.223,0.223,1.12,1.11,0.028,0.028,0.11,0.11
0.301,0.301,599.19,200.0,0.045,0.045,81.69,138.11,0.232,0.232,1.17,1.16,0.074,0.074,0.3,0.3
0.296,0.296,590.96,200.0,0.042,0.042,79.87,132.97,0.224,0.224,1.12,1.12,0.09,0.09,0.36,0.36
0.286,0.286,714.29,200.0,0.031,0.031,74.48,118.68,0.197,0.197,0.99,0.98,0.073,0.073,0.29,0.29
0.287,0.287,819.65,200.0,0.041,0.041,80.66,135.19,0.216,0.216,1.08,1.08,0.005,0.005,0.02,0.02
0.298,0.298,627.16,200.0,0.03,0.03,75.07,120.19,0.22,0.22,1.1,1.1,0.044,0.044,0.18,0.18
0.295,0.295,673.64,200.0,0.025,0.025,72.0,112.51,0.198,0.198,0.99,0.99,0.012,0.012,0.05,0.05
0.291,0.291,788.39,200.0,0.033,0.033,77.81,127.36,0.215,0.215,1.08,1.08,0.058,0.058,0.23,0.23
0.291,0.291,757.14,200.0,0.037,0.037,79.09,130.82,0.216,0.216,1.08,1.08,0.018,0.018,0.07,0.07
0.285,0.285,833.56,200.0,0.043,0.043,81.33,137.07,0.22,0.22,1.11,1.1,0.066,0.066,0.27,0.27
0.279,0.279,868.98,200.0,0.031,0.031,75.31,120.78,0.193,0.193,0.97,0.97,0.077,0.077,0.31,0.31
0.286,0.286,793.74,200.0,0.036,0.036,78.85,130.16,0.211,0.211,1.06,1.05,0.01,0.01,0.04,0.04
0.281,0.281,849.59,200.0,0.023,0.023,69.98,107.66,0.19,0.19,0.95,0.95,0.022,0.022,0.09,0.09
0.299,0.299,641.87,200.0,0.037,0.037,80.13,133.69,0.216,0.216,1.09,1.08,0.097,0.097,0.39,0.39
0.289,0.289,667.47,200.0,0.023,0.023,69.97,107.61,0.195,0.195,0.98,0.97,0.049,0.049,0.2,0.2
0.291,0.291,699.35,200.0,0.032,0.032,77.34,126.1,0.207,0.207,1.04,1.03,0.108,0.108,0.43,0.44
0.298,0.298,587.23,200.0,0.031,0.031,76.24,123.19,0.214,0.214,1.07,1.07,0.127,0.127,0.51,0.51
0.283,0.283,799.48,200.0,0.026,0.026,72.14,112.84,0.193,0.193,0.97,0.96,0.09,0.09,0.36,0.36
0.281,0.281,1015.05,200.0,0.038,0.038,80.35,134.3,0.209,0.209,1.05,1.04,0.084,0.084,0.34,0.34
0.286,0.286,845.17,200.0,0.044,0.044,81.88,138.64,0.218,0.218,1.09,1.09,0.004,0.004,0.02,0.02
0.286,0.286,775.24,200.0,0.047,0.047,82.07,139.18,0.214,0.214,1.08,1.07,0.065,0.065,0.26,0.26
0.281,0.281,839.82,200.0,0.028,0.028,72.81,114.49,0.197,0.197,0.99,0.98,0.093,0.093,0.38,0.37
0.306,0.306,591.54,200.0,0.05,0.05,83.87,144.43,0.237,0.237,1.19,1.19,0.006,0.006,0.02,0.02
0.285,0.285,698.01,200.0,0.029,0.029,72.99,114.93,0.197,0.197,0.99,0.98,0.073,0.073,0.29,0.29
0.287,0.287,810.94,200.0,0.035,0.035,78.14,128.25,0.206,0.206,1.04,1.03,0.0,0.0,0.0,0.0
0.3,0.3,628.82,200.0,0.043,0.043,81.36,137.16,0.232,0.232,1.17,1.16,0.004,0.004,0.02,0.02
0.296,0.296,605.83,200.0,0.041,0.041,79.74,132.6,0.224,0.224,1.13,1.12,0.048,0.048,0.19,0.19
0.281,0.281,815.95,200.0,0.03,0.03,74.27,118.15,0.197,0.197,0.99,0.98,0.052,0.052,0.21,0.21
0.295,0.295,699.48,200.0,0.031,0.031,75.98,122.52,0.216,0.216,1.09,1.08,0.002,0.002,0.01,0.01
0.294,0.294,714.2,200.0,0.02,0.02,67.93,102.87,0.197,0.197,0.99,0.98,0.026,0.026,0.1,0.1
0.292,0.292,820.41,200.0,0.031,0.031,77.15,125.61,0.212,0.212,1.06,1.06,0.087,0.087,0.35,0.35
0.302,0.302,631.81,200.0,0.031,0.031,76.32,123.43,0.219,0.219,1.1,1.1,0.04,0.04,0.16,0.16
0.3,0.3,614.54,200.0,0.03,0.03,75.67,121.72,0.217,0.217,1.09,1.08,0.032,0.032,0.13,0.13
0.29,0.29,735.91,200.0,0.035,0.035,78.23,128.49,0.216,0.216,1.08,1.08,0.034,0.034,0.14,0.14
0.285,0.285,822.13,200.0,0.043,0.043,81.13,136.49,0.216,0.216,1.08,1.08,0.048,0.048,0.19,0.19
0.294,0.294,694.24,200.0,0.041,0.041,80.2,133.88,0.222,0.222,1.11,1.11,0.095,0.095,0.38,0.38
0.296,0.296,641.61,200.0,0.03,0.03,74.76,119.39,0.212,0.212,1.07,1.06,0.091,0.091,0.37,0.37
0.305,0.305,574.34,200.0,0.04,0.04,80.44,134.57,0.236,0.236,1.18,1.18,0.007,0.007,0.03,0.03
0.303,0.303,536.4,200.0,0.03,0.03,74.16,117.87,0.221,0.221,1.11,1.1,0.032,0.032,0.13,0.13
0.297,0.297,615.17,200.0,0.035,0.035,77.71,127.1,0.218,0.218,1.1,1.09,0.019,0.019,0.07,0.07
0.293,0.293,663.86,200.0,0.032,0.032,76.32,123.41,0.216,0.216,1.08,1.08,0.048,0.048,0.19,0.19
0.29,0.29,690.31,200.0,0.036,0.036,78.53,129.31,0.214,0.214,1.08,1.07,0.044,0.044,0.18,0.18
0.289,0.289,705.45,200.0,0.038,0.038,79.17,131.04,0.214,0.214,1.07,1.07,0.02,0.02,0.08,0.08
0.294,0.294,646.81,200.0,0.034,0.034,77.08,125.42,0.209,0.209,1.05,1.04,0.014,0.014,0.06,0.06
0.298,0.298,623.45,200.0,0.027,0.027,73.1,115.22,0.213,0.213,1.07,1.06,0.001,0.001,0.01,0.01
0.296,0.296,674.01,200.0,0.034,0.034,77.81,127.36,0.216,0.216,1.08,1.08,0.049,0.049,0.2,0.2
0.298,0.298,633.86,200.0,0.027,0.027,73.15,115.34,0.21,0.21,1.05,1.05,0.017,0.017,0.07,0.07
0.291,0.291,756.06,200.0,0.039,0.039,80.12,133.68,0.22,0.22,1.1,1.1,0.047,0.047,0.19,0.19
0.284,0.284,830.36,200.0,0.029,0.029,74.44,118.57,0.196,0.196,0.98,0.98,0.017,0.017,0.07,0.07
0.301,0.301,639.7,200.0,0.04,0.04,80.78,135.51,0.225,0.225,1.13,1.13,0.014,0.014,0.06,0.06
0.287,0.287,745.29,200.0,0.04,0.04,79.62,132.27,0.216,0.216,1.09,1.08,0.024,0.024,0.1,0.1
0.298,0.298,605.66,200.0,0.035,0.035,77.32,126.06,0.215,0.215,1.08,1.08,0.047,0.047,0.19,0.19
0.299,0.299,602.22,200.0,0.032,0.032,76.28,123.3,0.22,0.22,1.1,1.1,0.038,0.038,0.15,0.15
0.287,0.287,823.02,200.0,0.031,0.031,75.87,122.23,0.2,0.2,1.0,1.0,0.025,0.025,0.1,0.1
0.297,0.297,700.74,200.0,0.031,0.031,76.32,123.4,0.212,0.212,1.06,1.06,0.02,0.02,0.08,0.08
0.295,0.295,715.17,200.0,0.031,0.031,76.06,122.74,0.215,0.215,1.08,1.07,0.006,0.006,0.02,0.02
0.303,0.303,599.58,200.0,0.04,0.04,80.72,135.34,0.221,0.221,1.11,1.1,0.018,0.018,0.07,0.07
0.293,0.293,647.37,200.0,0.035,0.035,77.25,125.88,0.214,0.214,1.07,1.07,0.03,0.03,0.12,0.12
0.292,0.292,685.12,200.0,0.037,0.037,78.83,130.12,0.21,0.21,1.05,1.05,0.017,0.017,0.07,0.07
0.286,0.286,787.63,200.0,0.039,0.039,79.36,131.57,0.213,0.213,1.07,1.06,0.025,0.025,0.1,0.1
0.294,0.294,680.13,200.0,0.039,0.039,79.65,132.37,0.214,0.214,1.08,1.07,0.04,0.04,0.16,0.16
0.301,0.301,583.27,200.0,0.035,0.035,77.27,125.92,0.229,0.229,1.15,1.14,0.042,0.042,0.17,0.17
0.294,0.294,642.33,200.0,0.037,0.037,78.57,129.4,0.22,0.22,1.11,1.1,0.007,0.007,0.03,0.03
0.286,0.286,755.46,200.0,0.028,0.028,73.69,116.68,0.202,0.202,1.01,1.01,0.019,0.019,0.08,0.08
0.292,0.292,750.25,200.0,0.035,0.035,78.33,128.76,0.208,0.208,1.04,1.04,0.022,0.022,0.09,0.09
0.297,0.297,666.78,200.0,0.032,0.032,76.82,124.73,0.217,0.217,1.09,1.08,0.002,0.002,0.01,0.01
0.293,0.293,694.81,200.0,0.036,0.036,78.67,129.68,0.221,0.221,1.11,1.1,0.01,0.01,0.04,0.04
0.296,0.296,641.85,200.0,0.038,0.038,79.16,131.02,0.222,0.222,1.12,1.11,0.01,0.01,0.04,0.04
0.292,0.292,677.24,200.0,0.039,0.039,79.23,131.22,0.217,0.217,1.09,1.08,0.026,0.026,0.1,0.1
0.29,0.29,698.88,200.0,0.039,0.039,79.41,131.69,0.215,0.215,1.08,1.08,0.013,0.013,0.05,0.05
0.297,0.297,649.06,200.0,0.04,0.04,79.6,132.24,0.222,0.222,1.12,1.11,0.08,0.08,0.32,0.32
0.293,0.293,682.5,200.0,0.04,0.04,79.47,131.88,0.223,0.223,1.12,1.11,0.075,0.075,0.3,0.3
