cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.064,0.064,164.61,90.29,0.006,0.006,13.34,12.51,0.022,0.022,0.11,0.11,0.176,0.176,0.71,0.71
0.06,0.06,151.69,86.26,0.004,0.004,8.65,8.29,0.004,0.004,0.02,0.02,0.068,0.068,0.27,0.27
0.07,0.07,236.33,108.33,0.008,0.008,18.77,17.16,0.02,0.02,0.1,0.1,0.032,0.032,0.13,0.13
0.065,0.065,187.85,96.87,0.005,0.005,10.94,10.38,0.015,0.015,0.07,0.07,0.062,0.062,0.25,0.25
0.057,0.057,134.81,80.53,0.001,0.001,2.47,2.5,0.006,0.006,0.03,0.03,0.032,0.032,0.13,0.13
0.063,0.063,173.89,93.02,0.011,0.011,25.56,22.66,0.018,0.018,0.09,0.09,0.037,0.037,0.15,0.15
0.059,0.059,136.11,80.99,0.011,0.011,27.72,24.34,0.013,0.013,0.06,0.06,0.056,0.056,0.23,0.23
0.05,0.05,97.48,65.54,0.017,0.017,47.2,38.19,0.007,0.007,0.04,0.04,0.069,0.069,0.28,0.28
0.068,0.068,190.44,97.55,0.014,0.014,38.24,32.1,0.034,0.034,0.17,0.17,0.113,0.113,0.45,0.45
0.064,0.064,168.14,91.35,0.003,0.003,6.4,6.2,0.021,0.021,0.11,0.11,0.119,0.119,0.48,0.48
0.06,0.06,153.61,86.88,0.003,0.003,5.45,5.3,0.004,0.004,0.02,0.02,0.031,0.031,0.12,0.12
0.065,0.065,189.09,97.2,0.008,0.008,16.84,15.53,0.01,0.01,0.05,0.05,0.01,0.01,0.04,0.04
0.058,0.058,138.46,81.82,0.005,0.005,10.21,9.71,0.006,0.006,0.03,0.03,0.043,0.043,0.17,0.17
0.049,0.049,96.37,65.03,0.014,0.014,35.13,29.88,0.001,0.001,0.0,0.0,0.014,0.014,0.06,0.06
0.063,0.063,155.34,87.43,0.023,0.023,78.09,56.16,0.031,0.031,0.16,0.16,0.074,0.074,0.3,0.3
0.059,0.059,130.3,78.9,0.012,0.012,31.09,26.9,0.027,0.027,0.14,0.14,0.169,0.169,0.68,0.68
0.034,0.034,49.78,39.86,0.002,0.002,4.39,4.29,0.02,0.02,0.1,0.1,0.104,0.104,0.42,0.42
0.058,0.058,132.46,79.68,0.003,0.003,5.11,4.99,0.008,0.008,0.04,0.04,0.013,0.013,0.05,0.05
0.054,0.054,115.22,73.1,0.007,0.007,16.62,15.34,0.002,0.002,0.01,0.01,0.019,0.019,0.08,0.08
0.049,0.049,90.97,62.53,0.01,0.01,23.28,20.85,0.007,0.007,0.04,0.04,0.011,0.011,0.04,0.04
0.056,0.056,119.75,74.9,0.006,0.006,13.2,12.38,0.01,0.01,0.05,0.05,0.028,0.028,0.11,0.11
0.053,0.053,108.66,70.41,0.009,0.009,21.31,19.26,0.002,0.002,0.01,0.01,0.006,0.006,0.03,0.03
0.068,0.068,198.31,99.58,0.011,0.011,25.79,22.85,0.018,0.018,0.09,0.09,0.034,0.034,0.14,0.14
0.059,0.059,139.61,82.22,0.001,0.001,2.61,2.57,0.008,0.008,0.04,0.04,0.067,0.067,0.27,0.27
0.058,0.058,141.23,82.78,0.007,0.007,15.13,14.07,0.008,0.008,0.04,0.04,0.007,0.007,0.03,0.03
0.055,0.055,121.8,75.7,0.01,0.01,22.36,20.11,0.006,0.006,0.03,0.03,0.03,0.03,0.12,0.12
0.054,0.054,113.45,72.39,0.011,0.011,26.33,23.27,0.014,0.014,0.07,0.07,0.049,0.049,0.2,0.2
0.063,0.063,162.99,89.8,0.003,0.003,6.22,6.41,0.008,0.008,0.04,0.04,0.061,0.061,0.25,0.25
0.049,0.049,98.47,65.98,0.005,0.005,9.38,9.85,0.02,0.02,0.1,0.1,0.051,0.051,0.2,0.2
0.05,0.05,100.82,67.03,0.004,0.004,7.8,7.51,0.007,0.007,0.04,0.04,0.096,0.096,0.38,0.38
0.052,0.052,104.89,68.8,0.008,0.008,18.25,16.73,0.001,0.001,0.01,0.01,0.039,0.039,0.16,0.16
0.068,0.068,193.57,98.37,0.015,0.015,40.8,33.88,0.026,0.026,0.13,0.13,0.0,0.0,0.0,0.0
0.065,0.065,172.78,92.7,0.008,0.008,19.43,17.71,0.02,0.02,0.1,0.1,0.09,0.09,0.36,0.36
0.056,0.056,128.3,78.16,0.01,0.01,24.53,21.85,0.011,0.011,0.06,0.06,0.061,0.061,0.24,0.24
0.059,0.059,141.96,83.03,0.006,0.006,13.52,12.66,0.007,0.007,0.04,0.04,0.076,0.076,0.31,0.31
0.065,0.065,179.76,94.67,0.004,0.004,8.83,8.46,0.006,0.006,0.03,0.03,0.041,0.041,0.17,0.17
0.067,0.067,203.07,100.76,0.008,0.008,18.74,17.13,0.025,0.025,0.13,0.13,0.022,0.022,0.09,0.09
0.064,0.064,175.19,93.39,0.005,0.005,10.94,10.38,0.013,0.013,0.06,0.06,0.055,0.055,0.22,0.22
0.056,0.056,130.6,79.01,0.009,0.009,19.97,18.15,0.003,0.003,0.02,0.02,0.028,0.028,0.11,0.11
0.075,0.075,281.31,116.89,0.005,0.005,11.7,11.06,0.028,0.028,0.14,0.14,0.048,0.048,0.19,0.19
0.056,0.056,128.48,78.23,0.006,0.006,10.75,11.37,0.006,0.006,0.03,0.03,0.039,0.039,0.16,0.16
0.046,0.046,89.83,61.99,0.003,0.003,6.78,6.56,0.009,0.009,0.05,0.05,0.073,0.073,0.29,0.29
0.061,0.061,149.88,85.67,0.018,0.018,51.82,41.16,0.024,0.024,0.12,0.12,0.028,0.028,0.11,0.11
0.059,0.059,129.09,78.45,0.015,0.015,39.87,33.24,0.018,0.018,0.09,0.09,0.103,0.103,0.41,0.41
0.065,0.065,171.88,92.44,0.018,0.018,54.79,43.01,0.034,0.034,0.17,0.17,0.102,0.102,0.41,0.41
0.059,0.059,133.62,80.1,0.01,0.01,24.19,21.58,0.02,0.02,0.1,0.1,0.152,0.152,0.61,0.61
0.059,0.059,140.34,82.47,0.011,0.011,27.19,23.94,0.017,0.017,0.09,0.09,0.092,0.092,0.37,0.37
0.056,0.056,120.94,75.36,0.007,0.007,14.58,13.59,0.01,0.01,0.05,0.05,0.094,0.094,0.38,0.38
0.063,0.063,165.93,90.69,0.014,0.014,38.41,32.22,0.028,0.028,0.14,0.14,0.044,0.044,0.17,0.17
0.058,0.058,132.81,79.81,0.013,0.013,34.02,29.08,0.018,0.018,0.09,0.09,0.106,0.106,0.43,0.43
0.055,0.055,117.18,73.89,0.013,0.013,32.12,27.67,0.014,0.014,0.07,0.07,0.097,0.097,0.39,0.39
0.054,0.054,110.81,71.3,0.012,0.012,31.26,27.04,0.008,0.008,0.04,0.04,0.091,0.091,0.36,0.37
0.053,0.053,108.18,70.2,0.012,0.012,30.88,26.75,0.015,0.015,0.08,0.08,0.035,0.035,0.14,0.14
0.054,0.054,109.72,70.85,0.012,0.012,30.63,26.57,0.013,0.013,0.06,0.06,0.09,0.09,0.36,0.36
0.054,0.054,108.2,70.21,0.017,0.017,49.24,39.51,0.008,0.008,0.04,0.04,0.089,0.089,0.36,0.36
0.06,0.06,133.51,80.06,0.02,0.02,60.56,46.48,0.035,0.035,0.17,0.17,0.127,0.127,0.51,0.51
0.057,0.057,119.64,74.86,0.016,0.016,43.58,35.78,0.021,0.021,0.11,0.11,0.159,0.159,0.64,0.64
0.069,0.069,205.88,101.45,0.019,0.019,57.17,44.46,0.037,0.037,0.18,0.18,0.133,0.133,0.53,0.53
0.061,0.061,145.2,84.13,0.01,0.01,24.94,22.17,0.021,0.021,0.11,0.11,0.17,0.17,0.68,0.69
0.05,0.05,98.21,65.86,0.011,0.011,27.6,24.25,0.008,0.008,0.04,0.04,0.1,0.1,0.4,0.4
0.057,0.057,125.87,77.25,0.007,0.007,14.98,13.94,0.012,0.012,0.06,0.06,0.085,0.085,0.34,0.34
0.059,0.059,137.1,81.34,0.005,0.005,9.57,9.13,0.004,0.004,0.02,0.02,0.038,0.038,0.15,0.15
0.069,0.069,221.15,105.02,0.013,0.013,34.66,29.54,0.025,0.025,0.12,0.12,0.008,0.008,0.03,0.03
0.061,0.061,149.91,85.68,0.008,0.008,17.25,15.88,0.015,0.015,0.07,0.07,0.09,0.09,0.36,0.36
0.055,0.055,121.15,75.45,0.0,0.0,0.13,0.13,0.006,0.006,0.03,0.03,0.049,0.049,0.2,0.2
0.052,0.052,108.66,70.41,0.006,0.006,13.58,12.72,0.007,0.007,0.04,0.04,0.025,0.025,0.1,0.1
0.068,0.068,201.29,100.32,0.009,0.009,21.64,19.53,0.024,0.024,0.12,0.12,0.041,0.041,0.17,0.17
0.061,0.061,144.35,83.84,0.011,0.011,25.58,22.68,0.015,0.015,0.07,0.07,0.058,0.058,0.23,0.23
0.057,0.057,122.98,76.15,0.006,0.006,13.92,13.01,0.014,0.014,0.07,0.07,0.077,0.077,0.31,0.31
0.054,0.054,111.75,71.69,0.004,0.004,9.07,8.67,0.006,0.006,0.03,0.03,0.042,0.042,0.17,0.17
0.053,0.053,107.3,69.83,0.008,0.008,19.08,17.42,0.002,0.002,0.01,0.01,0.014,0.014,0.06,0.06
0.048,0.048,88.8,61.49,0.015,0.015,41.56,34.41,0.008,0.008,0.04,0.04,0.035,0.035,0.14,0.14
0.052,0.052,100.2,66.76,0.009,0.009,20.19,18.34,0.01,0.01,0.05,0.05,0.087,0.087,0.35,0.35
0.056,0.056,121.74,75.68,0.011,0.011,25.27,22.43,0.008,0.008,0.04,0.04,0.038,0.038,0.15,0.15
0.054,0.054,112.88,72.16,0.006,0.006,13.87,12.97,0.005,0.005,0.02,0.02,0.056,0.056,0.22,0.22
0.052,0.052,106.49,69.49,0.009,0.009,21.78,19.64,0.0,0.0,0.0,0.0,0.021,0.021,0.08,0.08
0.048,0.048,87.74,60.99,0.001,0.001,1.6,1.58,0.013,0.013,0.07,0.07,0.04,0.04,0.16,0.16
0.044,0.044,76.29,55.23,0.012,0.012,28.94,25.28,0.0,0.0,0.0,0.0,0.04,0.04,0.16,0.16
0.056,0.056,114.17,72.68,0.007,0.007,15.51,14.39,0.006,0.006,0.03,0.03,0.035,0.035,0.14,0.14
0.052,0.052,106.08,69.31,0.005,0.005,9.77,9.31,0.0,0.0,0.0,0.0,0.008,0.008,0.03,0.03
0.061,0.061,155.02,87.33,0.019,0.019,54.79,43.01,0.023,0.023,0.12,0.12,0.009,0.009,0.04,0.04
0.059,0.059,131.02,79.16,0.015,0.015,41.08,34.08,0.018,0.018,0.09,0.09,0.118,0.118,0.48,0.48
0.06,0.06,141.15,82.75,0.009,0.009,19.73,17.96,0.014,0.014,0.07,0.07,0.113,0.113,0.45,0.46
0.054,0.054,117.6,74.05,0.005,0.005,11.5,10.87,0.004,0.004,0.02,0.02,0.068,0.068,0.27,0.27
0.068,0.068,204.28,101.06,0.014,0.014,36.17,30.63,0.026,0.026,0.13,0.13,0.029,0.029,0.12,0.12
0.06,0.06,145.38,84.18,0.008,0.008,17.83,16.37,0.016,0.016,0.08,0.08,0.104,0.104,0.42,0.42
0.06,0.06,146.51,84.56,0.01,0.01,23.88,21.33,0.01,0.01,0.05,0.05,0.106,0.106,0.42,0.42
0.06,0.06,147.36,84.84,0.001,0.001,2.21,2.18,0.002,0.002,0.01,0.01,0.06,0.06,0.24,0.24
0.048,0.048,95.7,64.73,0.003,0.003,5.76,5.93,0.015,0.015,0.08,0.08,0.019,0.019,0.08,0.08
0.049,0.049,98.18,65.85,0.0,0.0,0.21,0.21,0.011,0.011,0.05,0.05,0.079,0.079,0.32,0.32
0.061,0.061,151.36,86.16,0.011,0.011,27.29,24.01,0.019,0.019,0.1,0.1,0.073,0.073,0.29,0.29
0.067,0.067,190.59,97.59,0.002,0.002,3.11,3.06,0.012,0.012,0.06,0.06,0.031,0.031,0.12,0.12
0.051,0.051,106.73,69.59,0.012,0.012,29.52,25.73,0.002,0.002,0.01,0.01,0.021,0.021,0.09,0.09
0.058,0.058,133.65,80.11,0.017,0.017,48.43,38.99,0.029,0.029,0.15,0.15,0.06,0.06,0.24,0.24
0.066,0.066,178.93,94.44,0.009,0.009,22.2,19.98,0.018,0.018,0.09,0.09,0.121,0.121,0.49,0.49
0.062,0.062,160.66,89.09,0.006,0.006,12.4,11.67,0.01,0.01,0.05,0.05,0.08,0.08,0.32,0.32
0.066,0.066,191.76,97.9,0.001,0.001,1.9,1.92,0.003,0.003,0.01,0.01,0.004,0.004,0.02,0.02
0.068,0.068,210.91,102.65,0.011,0.011,25.66,22.74,0.024,0.024,0.12,0.12,0.061,0.061,0.24,0.24
0.068,0.068,187.75,96.84,0.006,0.006,13.79,12.9,0.02,0.02,0.1,0.1,0.041,0.041,0.16,0.16
0.07,0.07,212.72,103.08,0.019,0.019,58.45,45.23,0.037,0.037,0.18,0.18,0.02,0.02,0.08,0.08
0.06,0.06,129.45,78.59,0.006,0.006,12.0,11.32,0.026,0.026,0.13,0.13,0.144,0.144,0.58,0.58
0.061,0.061,141.66,82.93,0.019,0.019,56.95,44.33,0.033,0.033,0.17,0.17,0.039,0.039,0.16,0.16
0.067,0.067,161.55,89.36,0.011,0.011,25.34,22.49,0.037,0.037,0.19,0.19,0.147,0.147,0.59,0.6
0.056,0.056,109.29,70.67,0.011,0.011,27.74,24.36,0.021,0.021,0.11,0.11,0.138,0.138,0.56,0.56
0.071,0.071,201.16,100.29,0.017,0.017,47.59,38.44,0.041,0.041,0.21,0.21,0.121,0.121,0.49,0.49
0.078,0.078,281.23,116.88,0.004,0.004,9.23,8.82,0.03,0.03,0.15,0.15,0.163,0.163,0.65,0.66
0.067,0.067,197.48,99.37,0.002,0.002,3.23,3.28,0.009,0.009,0.04,0.04,0.067,0.067,0.27,0.27
0.063,0.063,169.93,91.87,0.005,0.005,8.11,8.45,0.005,0.005,0.03,0.03,0.008,0.008,0.03,0.03
0.066,0.066,197.6,99.4,0.014,0.014,36.58,30.92,0.019,0.019,0.1,0.1,0.058,0.058,0.23,0.23
0.052,0.052,99.93,66.63,0.007,0.007,11.87,12.62,0.003,0.003,0.02,0.02,0.085,0.085,0.34,0.34
0.058,0.058,142.47,83.2,0.013,0.013,32.95,28.29,0.014,0.014,0.07,0.07,0.093,0.093,0.37,0.37
0.068,0.068,192.11,97.99,0.007,0.007,16.66,15.38,0.025,0.025,0.12,0.12,0.061,0.061,0.24,0.25
0.053,0.053,110.07,71.0,0.0,0.0,0.48,0.49,0.007,0.007,0.04,0.04,0.04,0.04,0.16,0.16
0.051,0.051,104.12,68.47,0.001,0.001,2.33,2.31,0.008,0.008,0.04,0.04,0.03,0.03,0.12,0.12
0.067,0.067,193.19,98.27,0.012,0.012,29.29,25.55,0.021,0.021,0.1,0.1,0.035,0.035,0.14,0.14
0.06,0.06,141.45,82.85,0.012,0.012,29.47,25.68,0.013,0.013,0.07,0.07,0.063,0.063,0.25,0.25
0.061,0.061,147.36,84.84,0.022,0.022,72.89,53.42,0.032,0.032,0.16,0.16,0.075,0.075,0.3,0.3
0.068,0.068,191.86,97.92,0.012,0.012,29.66,25.83,0.028,0.028,0.14,0.14,0.171,0.171,0.69,0.69
0.053,0.053,110.16,71.03,0.012,0.012,29.71,25.87,0.01,0.01,0.05,0.05,0.115,0.115,0.46,0.46
0.053,0.053,108.77,70.45,0.012,0.012,30.16,26.21,0.012,0.012,0.06,0.06,0.102,0.102,0.41,0.41
0.063,0.063,160.18,88.94,0.007,0.007,15.89,14.72,0.013,0.013,0.06,0.06,0.091,0.091,0.36,0.36
0.066,0.066,190.2,97.49,0.0,0.0,0.6,0.6,0.008,0.008,0.04,0.04,0.098,0.098,0.39,0.39
0.055,0.055,129.52,78.61,0.001,0.001,2.18,2.16,0.005,0.005,0.03,0.03,0.026,0.026,0.11,0.11
0.053,0.053,114.6,72.86,0.012,0.012,29.16,25.45,0.006,0.006,0.03,0.03,0.039,0.039,0.16,0.16
0.049,0.049,92.15,63.08,0.002,0.002,3.91,3.84,0.008,0.008,0.04,0.04,0.04,0.04,0.16,0.16
0.044,0.044,77.02,55.61,0.012,0.012,30.66,26.58,0.004,0.004,0.02,0.02,0.038,0.038,0.15,0.15
0.055,0.055,114.35,72.75,0.007,0.007,16.14,14.93,0.009,0.009,0.04,0.04,0.039,0.039,0.15,0.16
0.057,0.057,129.01,78.42,0.01,0.01,22.92,20.56,0.006,0.006,0.03,0.03,0.036,0.036,0.14,0.14
0.061,0.061,144.73,83.97,0.006,0.006,12.81,12.03,0.012,0.012,0.06,0.06,0.053,0.053,0.21,0.21
0.06,0.06,146.65,84.61,0.004,0.004,8.45,8.11,0.009,0.009,0.04,0.04,0.033,0.033,0.13,0.13
0.055,0.055,121.4,75.55,0.008,0.008,18.57,17.0,0.013,0.013,0.06,0.06,0.018,0.018,0.07,0.07
0.054,0.054,113.93,72.58,0.015,0.015,41.11,34.1,0.013,0.013,0.07,0.07,0.043,0.043,0.17,0.17
0.06,0.06,136.73,81.21,0.009,0.009,19.9,18.1,0.017,0.017,0.08,0.08,0.1,0.1,0.4,0.4
0.054,0.054,115.99,73.41,0.015,0.015,41.96,34.69,0.015,0.015,0.08,0.08,0.056,0.056,0.22,0.22
0.065,0.065,168.96,91.59,0.004,0.004,7.76,7.47,0.013,0.013,0.06,0.06,0.108,0.108,0.44,0.44
0.065,0.065,190.71,97.62,0.013,0.013,33.18,28.46,0.024,0.024,0.12,0.12,0.022,0.022,0.09,0.09
0.055,0.055,115.93,73.39,0.002,0.002,4.98,4.86,0.006,0.006,0.03,0.03,0.099,0.099,0.4,0.4
0.061,0.061,158.91,88.55,0.002,0.002,4.98,4.86,0.003,0.003,0.01,0.01,0.004,0.004,0.02,0.02
0.051,0.051,102.96,67.97,0.007,0.007,16.53,15.27,0.004,0.004,0.02,0.02,0.006,0.006,0.02,0.02
0.052,0.052,105.63,69.12,0.01,0.01,23.3,20.87,0.004,0.004,0.02,0.02,0.069,0.069,0.28,0.28
0.066,0.066,190.27,97.51,0.011,0.011,26.93,23.74,0.025,0.025,0.13,0.13,0.03,0.03,0.12,0.12
0.058,0.058,135.73,80.86,0.012,0.012,28.34,24.82,0.016,0.016,0.08,0.08,0.058,0.058,0.23,0.23
0.059,0.059,143.85,83.67,0.012,0.012,29.26,25.52,0.013,0.013,0.06,0.06,0.069,0.069,0.28,0.28
0.05,0.05,99.17,66.3,0.002,0.002,3.83,3.76,0.006,0.006,0.03,0.03,0.081,0.081,0.33,0.33
0.054,0.054,119.56,74.83,0.007,0.007,16.03,14.84,0.003,0.003,0.02,0.02,0.007,0.007,0.03,0.03
0.059,0.059,137.64,81.53,0.005,0.005,10.0,9.52,0.013,0.013,0.07,0.07,0.024,0.024,0.1,0.1
0.064,0.064,175.99,93.62,0.004,0.004,7.22,6.97,0.009,0.009,0.04,0.04,0.004,0.004,0.02,0.02
0.056,0.056,130.56,78.99,0.003,0.003,5.84,5.68,0.006,0.006,0.03,0.03,0.003,0.003,0.01,0.01
0.048,0.048,93.77,63.84,0.008,0.008,17.1,15.75,0.009,0.009,0.04,0.04,0.013,0.013,0.05,0.05
0.056,0.056,123.21,76.24,0.005,0.005,10.59,10.06,0.003,0.003,0.02,0.02,0.014,0.014,0.06,0.06
0.063,0.063,166.54,90.87,0.014,0.014,35.36,30.04,0.019,0.019,0.1,0.1,0.001,0.001,0.01,0.01
0.063,0.063,162.41,89.63,0.008,0.008,17.57,16.15,0.023,0.023,0.11,0.11,0.083,0.083,0.33,0.33
0.056,0.056,124.98,76.92,0.01,0.01,23.58,21.1,0.008,0.008,0.04,0.04,0.052,0.052,0.21,0.21
0.059,0.059,140.31,82.46,0.006,0.006,13.18,12.36,0.005,0.005,0.03,0.03,0.066,0.066,0.27,0.27
0.054,0.054,118.16,74.28,0.004,0.004,8.69,8.32,0.0,0.0,0.0,0.0,0.034,0.034,0.13,0.13
0.058,0.058,134.08,80.27,0.003,0.003,6.72,6.51,0.004,0.004,0.02,0.02,0.006,0.006,0.03,0.03
0.059,0.059,142.15,83.09,0.003,0.003,5.75,5.59,0.005,0.005,0.02,0.02,0.042,0.042,0.17,0.17
0.053,0.053,116.06,73.44,0.003,0.003,5.39,5.25,0.003,0.003,0.02,0.02,0.023,0.023,0.09,0.09
0.057,0.057,132.39,79.66,0.003,0.003,5.2,5.07,0.004,0.004,0.02,0.02,0.035,0.035,0.14,0.14
0.068,0.068,216.83,104.04,0.008,0.008,16.69,15.41,0.02,0.02,0.1,0.1,0.036,0.036,0.15,0.15
0.054,0.054,117.43,73.99,0.01,0.01,22.83,20.49,0.001,0.001,0.01,0.01,0.022,0.022,0.09,0.09
0.068,0.068,207.54,101.85,0.011,0.011,26.57,23.45,0.025,0.025,0.13,0.13,0.045,0.045,0.18,0.18
0.064,0.064,175.27,93.41,0.006,0.006,14.06,13.14,0.012,0.012,0.06,0.06,0.079,0.079,0.32,0.32
0.066,0.066,199.4,99.85,0.019,0.019,58.78,45.43,0.028,0.028,0.14,0.14,0.049,0.049,0.2,0.2
0.061,0.061,146.74,84.64,0.016,0.016,42.67,35.17,0.021,0.021,0.11,0.11,0.16,0.16,0.64,0.64
0.066,0.066,184.76,96.04,0.019,0.019,56.51,44.06,0.036,0.036,0.18,0.18,0.139,0.139,0.56,0.56
0.059,0.059,138.6,81.87,0.015,0.015,41.81,34.58,0.021,0.021,0.11,0.11,0.172,0.172,0.69,0.7
0.061,0.061,146.3,84.49,0.014,0.014,35.71,30.3,0.022,0.022,0.11,0.11,0.143,0.143,0.57,0.57
0.056,0.056,123.06,76.18,0.013,0.013,32.89,28.25,0.012,0.012,0.06,0.06,0.124,0.124,0.5,0.5
0.065,0.065,170.48,92.03,0.018,0.018,50.72,40.46,0.032,0.032,0.16,0.16,0.104,0.104,0.42,0.42
0.064,0.064,163.92,90.08,0.015,0.015,39.48,32.97,0.024,0.024,0.12,0.12,0.144,0.144,0.58,0.58
0.062,0.062,157.91,88.24,0.008,0.008,19.14,17.47,0.017,0.017,0.09,0.09,0.127,0.127,0.51,0.51
0.051,0.051,101.82,67.47,0.005,0.005,11.25,10.65,0.004,0.004,0.02,0.02,0.073,0.073,0.29,0.29
0.056,0.056,125.49,77.11,0.004,0.004,8.02,7.71,0.002,0.002,0.01,0.01,0.024,0.024,0.1,0.1
0.058,0.058,137.82,81.59,0.003,0.003,6.41,6.21,0.004,0.004,0.02,0.02,0.001,0.001,0.0,0.0
0.059,0.059,143.98,83.71,0.003,0.003,5.6,5.45,0.0,0.0,0.0,0.0,0.014,0.014,0.06,0.06
0.06,0.06,146.99,84.72,0.008,0.008,16.93,15.61,0.003,0.003,0.01,0.01,0.021,0.021,0.08,0.08
