cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.201,0.201,15.13,14.06,0.029,0.029,4.91,5.03,0.579,0.579,4.21,4.3,0.966,0.966,2.96,3.01
0.17,0.17,12.4,11.68,0.024,0.024,4.17,4.26,0.806,0.806,5.77,5.94,0.996,0.996,3.05,3.1
0.146,0.146,10.44,9.92,0.038,0.038,6.32,6.53,0.948,0.948,6.72,6.96,1.05,1.05,3.22,3.27
0.049,0.049,3.3,3.25,0.239,0.239,29.96,35.24,0.443,0.443,3.26,3.31,1.084,1.084,3.33,3.38
0.212,0.212,15.43,14.33,0.279,0.279,33.01,39.54,0.785,0.785,5.65,5.81,0.95,0.95,2.91,2.96
0.339,0.339,27.28,24.0,0.187,0.187,24.84,28.37,0.93,0.93,6.61,6.84,0.978,0.978,3.0,3.05
0.364,0.364,30.93,26.78,0.059,0.059,9.52,10.0,0.892,0.892,6.34,6.55,1.019,1.019,3.13,3.18
0.216,0.216,16.61,15.34,0.012,0.012,2.05,2.07,0.448,0.448,3.28,3.34,1.105,1.105,3.39,3.45
0.363,0.363,30.45,26.43,0.024,0.024,4.48,4.39,0.765,0.765,5.5,5.66,1.071,1.071,3.29,3.34
0.226,0.226,16.95,15.63,0.01,0.01,1.92,1.9,0.367,0.367,2.72,2.76,1.034,1.034,3.17,3.22
0.293,0.293,22.89,20.54,0.031,0.031,5.77,5.61,0.738,0.738,5.32,5.47,0.994,0.994,3.05,3.1
0.255,0.255,19.33,17.63,0.014,0.014,2.56,2.53,0.918,0.918,6.54,6.76,1.004,1.004,3.08,3.13
0.14,0.14,9.79,9.34,0.036,0.036,6.92,6.69,0.762,0.762,5.48,5.64,1.019,1.019,3.13,3.18
0.139,0.139,9.58,9.15,0.023,0.023,3.89,3.97,0.665,0.665,4.83,4.95,0.997,0.997,3.06,3.11
0.111,0.111,7.6,7.32,0.001,0.001,0.14,0.14,0.849,0.849,6.07,6.26,1.045,1.045,3.21,3.26
0.132,0.132,9.13,8.73,0.116,0.116,17.21,18.83,0.929,0.929,6.61,6.84,1.094,1.094,3.36,3.41
0.114,0.114,7.94,7.64,0.171,0.171,23.4,26.49,0.917,0.917,6.51,6.73,1.068,1.068,3.28,3.33
0.134,0.134,9.48,9.05,0.254,0.254,31.12,36.85,0.555,0.555,4.05,4.13,1.065,1.065,3.27,3.32
0.281,0.281,21.66,19.54,0.208,0.208,26.89,31.07,0.846,0.846,6.05,6.24,0.985,0.985,3.02,3.07
0.362,0.362,30.47,26.44,0.144,0.144,20.33,22.63,0.938,0.938,6.65,6.88,1.058,1.058,3.25,3.3
0.264,0.264,20.94,18.95,0.108,0.108,16.11,17.52,0.435,0.435,3.2,3.25,1.085,1.085,3.33,3.39
0.416,0.416,37.17,31.35,0.017,0.017,3.16,3.12,0.752,0.752,5.4,5.55,1.039,1.039,3.19,3.24
0.439,0.439,39.51,33.0,0.051,0.051,10.06,9.58,0.902,0.902,6.42,6.63,1.038,1.038,3.18,3.23
0.354,0.354,29.23,25.5,0.054,0.054,10.65,10.12,0.622,0.622,4.53,4.63,0.989,0.989,3.03,3.08
0.343,0.343,27.87,24.46,0.006,0.006,1.1,1.09,0.696,0.696,5.04,5.17,0.954,0.954,2.93,2.97
0.318,0.318,25.84,22.89,0.017,0.017,3.0,3.04,0.851,0.851,6.08,6.27,0.953,0.953,2.92,2.97
0.268,0.268,21.18,19.15,0.021,0.021,3.85,3.77,0.931,0.931,6.6,6.83,0.979,0.979,3.0,3.05
0.233,0.233,17.72,16.27,0.011,0.011,1.93,1.95,0.978,0.978,6.93,7.17,1.02,1.02,3.13,3.18
0.137,0.137,9.74,9.28,0.036,0.036,6.05,6.24,0.466,0.466,3.42,3.48,1.041,1.041,3.19,3.25
0.142,0.142,10.1,9.62,0.013,0.013,2.39,2.36,0.767,0.767,5.51,5.67,1.021,1.021,3.13,3.18
0.184,0.184,13.25,12.42,0.015,0.015,2.56,2.6,0.927,0.927,6.6,6.82,1.076,1.076,3.3,3.36
0.104,0.104,7.17,6.92,0.118,0.118,17.41,19.07,0.429,0.429,3.16,3.21,1.074,1.074,3.29,3.35
0.158,0.158,11.28,10.68,0.171,0.171,23.28,26.34,0.742,0.742,5.34,5.49,0.996,0.996,3.05,3.1
0.088,0.088,6.0,5.82,0.264,0.264,31.91,37.97,0.33,0.33,2.45,2.48,1.017,1.017,3.12,3.17
0.211,0.211,15.17,14.1,0.297,0.297,34.38,41.52,0.742,0.742,5.36,5.51,0.938,0.938,2.88,2.92
0.294,0.294,22.58,20.29,0.301,0.301,34.7,41.98,0.749,0.749,5.4,5.55,0.987,0.987,3.03,3.07
0.259,0.259,19.51,17.78,0.263,0.263,31.73,37.72,0.655,0.655,4.76,4.87,0.993,0.993,3.05,3.09
0.274,0.274,21.05,19.05,0.184,0.184,24.6,28.05,0.756,0.756,5.45,5.6,1.038,1.038,3.18,3.23
0.333,0.333,27.27,24.0,0.092,0.092,14.07,15.13,0.899,0.899,6.39,6.6,1.113,1.113,3.41,3.47
0.388,0.388,34.03,29.08,0.077,0.077,12.16,12.94,0.927,0.927,6.57,6.79,1.136,1.136,3.48,3.55
0.43,0.43,39.64,33.08,0.04,0.04,7.79,7.5,0.93,0.93,6.58,6.81,1.078,1.078,3.31,3.36
0.379,0.379,32.33,27.83,0.012,0.012,2.13,2.15,0.543,0.543,3.96,4.04,1.084,1.084,3.32,3.38
0.435,0.435,39.7,33.12,0.029,0.029,5.52,5.37,0.796,0.796,5.7,5.87,1.018,1.018,3.12,3.16
0.356,0.356,30.1,26.16,0.038,0.038,7.3,7.05,0.615,0.615,4.46,4.56,1.007,1.007,3.08,3.13
0.279,0.279,21.94,19.77,0.068,0.068,13.93,13.02,0.615,0.615,4.47,4.57,0.94,0.94,2.88,2.92
0.342,0.342,27.56,24.22,0.063,0.063,12.72,11.96,0.873,0.873,6.25,6.45,0.952,0.952,2.92,2.96
0.325,0.325,25.85,22.89,0.0,0.0,0.01,0.01,0.915,0.915,6.53,6.75,0.964,0.964,2.95,3.0
0.21,0.21,15.74,14.59,0.005,0.005,0.84,0.84,0.58,0.58,4.22,4.31,0.971,0.971,2.98,3.02
0.268,0.268,20.85,18.89,0.003,0.003,0.52,0.52,0.758,0.758,5.45,5.61,0.982,0.982,3.01,3.06
0.266,0.266,20.73,18.78,0.013,0.013,2.34,2.32,0.89,0.89,6.34,6.55,0.998,0.998,3.06,3.11
0.229,0.229,17.23,15.86,0.02,0.02,3.42,3.48,0.793,0.793,5.69,5.86,1.016,1.016,3.12,3.17
0.147,0.147,10.49,9.97,0.035,0.035,5.9,6.08,0.665,0.665,4.81,4.93,1.015,1.015,3.11,3.16
0.156,0.156,11.19,10.59,0.002,0.002,0.4,0.4,0.797,0.797,5.72,5.88,0.982,0.982,3.02,3.06
0.134,0.134,9.37,8.95,0.028,0.028,5.25,5.12,0.943,0.943,6.7,6.93,1.065,1.065,3.27,3.32
0.126,0.126,8.6,8.24,0.033,0.033,6.24,6.05,0.786,0.786,5.66,5.82,1.1,1.1,3.38,3.43
0.11,0.11,7.41,7.15,0.006,0.006,1.06,1.06,0.84,0.84,6.03,6.22,1.087,1.087,3.34,3.39
0.012,0.012,0.77,0.77,0.087,0.087,13.5,14.48,0.613,0.613,4.47,4.57,1.139,1.139,3.49,3.55
0.173,0.173,12.42,11.69,0.091,0.091,13.94,14.98,0.836,0.836,5.98,6.16,1.057,1.057,3.24,3.29
0.266,0.266,20.71,18.77,0.121,0.121,17.71,19.43,0.893,0.893,6.35,6.56,1.061,1.061,3.25,3.31
0.156,0.156,11.34,10.73,0.105,0.105,15.78,17.13,0.449,0.449,3.29,3.35,1.034,1.034,3.17,3.22
0.264,0.264,20.56,18.65,0.096,0.096,14.6,15.75,0.76,0.76,5.46,5.61,1.024,1.024,3.14,3.19
0.212,0.212,16.06,14.87,0.103,0.103,15.57,16.88,0.656,0.656,4.74,4.86,1.046,1.046,3.21,3.26
0.162,0.162,11.75,11.1,0.131,0.131,18.92,20.89,0.493,0.493,3.61,3.67,1.089,1.089,3.34,3.39
0.244,0.244,18.65,17.06,0.129,0.129,18.6,20.51,0.775,0.775,5.56,5.72,1.075,1.075,3.29,3.34
0.321,0.321,26.34,23.28,0.109,0.109,16.25,17.69,0.896,0.896,6.37,6.58,1.092,1.092,3.34,3.4
0.247,0.247,19.4,17.69,0.095,0.095,14.49,15.62,0.864,0.864,6.15,6.35,1.089,1.089,3.33,3.39
0.189,0.189,14.2,13.26,0.047,0.047,7.81,8.12,0.712,0.712,5.12,5.26,1.097,1.097,3.35,3.41
0.234,0.234,17.99,16.51,0.059,0.059,9.54,10.02,0.859,0.859,6.12,6.32,1.108,1.108,3.39,3.45
0.198,0.198,14.89,13.86,0.02,0.02,3.4,3.46,0.881,0.881,6.27,6.47,1.1,1.1,3.36,3.42
0.223,0.223,16.9,15.58,0.161,0.161,22.33,25.14,0.816,0.816,5.84,6.01,1.061,1.061,3.25,3.3
0.231,0.231,17.66,16.23,0.093,0.093,14.18,15.26,0.892,0.892,6.34,6.55,0.99,0.99,3.03,3.08
0.186,0.186,13.93,13.02,0.092,0.092,14.12,15.19,0.447,0.447,3.28,3.33,1.06,1.06,3.25,3.3
0.2,0.2,14.96,13.92,0.15,0.15,21.05,23.53,0.675,0.675,4.88,5.0,1.024,1.024,3.14,3.19
0.19,0.19,14.02,13.1,0.078,0.078,12.24,13.03,0.862,0.862,6.14,6.34,1.023,1.023,3.14,3.19
0.068,0.068,4.62,4.52,0.035,0.035,5.89,6.06,0.375,0.375,2.77,2.81,1.096,1.096,3.36,3.42
0.229,0.229,17.12,15.77,0.012,0.012,2.07,2.09,0.728,0.728,5.25,5.39,1.035,1.035,3.18,3.23
0.226,0.226,16.88,15.56,0.058,0.058,11.55,10.92,0.658,0.658,4.77,4.89,1.071,1.071,3.29,3.34
0.294,0.294,22.42,20.16,0.007,0.007,1.36,1.35,0.646,0.646,4.71,4.82,1.044,1.044,3.2,3.26
0.28,0.28,21.68,19.56,0.004,0.004,0.65,0.65,0.798,0.798,5.73,5.9,0.998,0.998,3.06,3.11
0.225,0.225,16.85,15.54,0.051,0.051,10.04,9.56,0.93,0.93,6.61,6.84,0.997,0.997,3.06,3.11
0.225,0.225,16.49,15.23,0.024,0.024,4.47,4.37,0.876,0.876,6.27,6.47,1.028,1.028,3.15,3.2
0.205,0.205,14.98,13.93,0.179,0.179,24.23,27.57,0.575,0.575,4.2,4.29,0.986,0.986,3.03,3.07
0.34,0.34,28.06,24.61,0.135,0.135,19.37,21.45,0.808,0.808,5.78,5.96,0.887,0.887,2.73,2.76
0.235,0.235,18.19,16.67,0.103,0.103,15.55,16.86,0.342,0.342,2.53,2.56,0.956,0.956,2.94,2.99
0.258,0.258,20.16,18.31,0.026,0.026,4.35,4.44,0.691,0.691,4.99,5.11,0.955,0.955,2.94,2.98
0.154,0.154,11.08,10.5,0.134,0.134,19.39,21.47,0.337,0.337,2.5,2.53,1.074,1.074,3.3,3.36
0.26,0.26,20.0,18.18,0.164,0.164,22.55,25.41,0.709,0.709,5.12,5.25,0.998,0.998,3.06,3.11
0.325,0.325,26.57,23.45,0.011,0.011,1.93,1.95,0.885,0.885,6.3,6.5,1.013,1.013,3.11,3.16
0.268,0.268,20.95,18.96,0.013,0.013,2.31,2.34,0.84,0.84,6.0,6.19,1.074,1.074,3.3,3.35
0.183,0.183,13.44,12.59,0.107,0.107,16.11,17.52,0.844,0.844,6.03,6.22,1.055,1.055,3.24,3.29
0.308,0.308,25.06,22.27,0.127,0.127,18.48,20.36,0.879,0.879,6.25,6.45,1.04,1.04,3.19,3.24
0.295,0.295,23.99,21.42,0.043,0.043,7.18,7.45,0.694,0.694,5.0,5.13,1.025,1.025,3.14,3.19
0.216,0.216,16.47,15.22,0.017,0.017,3.19,3.14,0.873,0.873,6.21,6.41,1.042,1.042,3.2,3.25
0.248,0.248,18.96,17.32,0.093,0.093,14.25,15.34,0.983,0.983,6.96,7.21,1.029,1.029,3.16,3.21
0.328,0.328,27.46,24.15,0.016,0.016,2.7,2.73,0.929,0.929,6.58,6.81,1.047,1.047,3.22,3.27
0.344,0.344,28.98,25.31,0.019,0.019,3.36,3.42,0.766,0.766,5.5,5.65,0.997,0.997,3.06,3.11
0.255,0.255,20.03,18.21,0.135,0.135,19.5,21.61,0.868,0.868,6.18,6.38,0.955,0.955,2.94,2.98
0.174,0.174,12.93,12.14,0.046,0.046,7.6,7.9,0.735,0.735,5.28,5.42,0.954,0.954,2.94,2.98
0.321,0.321,26.41,23.33,0.021,0.021,3.91,3.84,0.9,0.9,6.39,6.6,1.036,1.036,3.19,3.24
0.337,0.337,27.73,24.35,0.116,0.116,17.26,18.89,0.987,0.987,6.99,7.24,1.026,1.026,3.16,3.21
0.155,0.155,11.43,10.82,0.222,0.222,28.4,33.1,0.428,0.428,3.14,3.19,0.971,0.971,2.99,3.03
0.196,0.196,14.33,13.37,0.082,0.082,12.66,13.51,0.76,0.76,5.46,5.61,0.903,0.903,2.78,2.82
0.155,0.155,11.25,10.65,0.012,0.012,2.18,2.2,0.554,0.554,4.03,4.12,1.123,1.123,3.45,3.51
0.277,0.277,21.52,19.43,0.003,0.003,0.52,0.52,0.694,0.694,5.02,5.15,1.131,1.131,3.47,3.53
0.381,0.381,32.19,27.73,0.009,0.009,1.66,1.67,0.872,0.872,6.22,6.42,1.072,1.072,3.29,3.34
0.323,0.323,26.42,23.33,0.071,0.071,11.24,11.91,0.937,0.937,6.65,6.88,1.008,1.008,3.09,3.14
0.272,0.272,21.87,19.71,0.185,0.185,24.89,28.42,0.977,0.977,6.89,7.14,0.994,0.994,3.05,3.1
0.18,0.18,13.4,12.55,0.241,0.241,30.02,35.32,0.933,0.933,6.61,6.83,0.929,0.929,2.85,2.9
0.09,0.09,6.17,5.98,0.323,0.323,36.45,44.57,0.518,0.518,3.78,3.86,0.966,0.966,2.97,3.01
0.172,0.172,12.11,11.42,0.366,0.366,39.24,48.81,0.836,0.836,5.99,6.17,0.927,0.927,2.85,2.89
0.233,0.233,17.02,15.68,0.334,0.334,37.06,45.49,0.969,0.969,6.88,7.13,1.022,1.022,3.14,3.19
0.208,0.208,15.06,14.01,0.4,0.4,41.39,52.19,0.459,0.459,3.38,3.44,1.042,1.042,3.2,3.26
0.327,0.327,25.05,22.27,0.328,0.328,36.58,44.77,0.808,0.808,5.82,5.99,0.966,0.966,2.97,3.01
0.195,0.195,13.87,12.97,0.213,0.213,27.28,31.59,0.459,0.459,3.38,3.44,1.065,1.065,3.27,3.32
0.284,0.284,21.84,19.69,0.095,0.095,14.37,15.48,0.666,0.666,4.83,4.95,1.089,1.089,3.35,3.4
0.382,0.382,32.61,28.04,0.011,0.011,2.02,2.0,0.859,0.859,6.13,6.32,1.183,1.183,3.63,3.7
0.416,0.416,36.31,30.73,0.058,0.058,11.64,11.0,0.971,0.971,6.89,7.13,1.072,1.072,3.3,3.35
0.277,0.277,21.29,19.24,0.012,0.012,2.22,2.2,0.499,0.499,3.67,3.74,0.994,0.994,3.06,3.1
0.198,0.198,14.5,13.52,0.046,0.046,9.07,8.67,0.781,0.781,5.61,5.77,1.005,1.005,3.09,3.14
0.22,0.22,16.1,14.9,0.062,0.062,12.49,11.76,0.964,0.964,6.85,7.1,1.011,1.011,3.11,3.16
0.12,0.12,8.09,7.77,0.22,0.22,28.33,33.01,0.499,0.499,3.67,3.74,1.076,1.076,3.31,3.36
0.271,0.271,20.74,18.79,0.274,0.274,32.67,39.05,0.779,0.779,5.6,5.76,0.949,0.949,2.91,2.96
0.364,0.364,30.26,26.28,0.105,0.105,15.65,16.98,0.922,0.922,6.55,6.77,0.962,0.962,2.95,3.0
0.25,0.25,19.73,17.96,0.065,0.065,10.35,10.92,0.432,0.432,3.17,3.22,1.101,1.101,3.38,3.44
0.299,0.299,24.21,21.6,0.007,0.007,1.23,1.23,0.721,0.721,5.19,5.33,1.055,1.055,3.24,3.29
0.265,0.265,20.68,18.74,0.005,0.005,0.91,0.91,0.884,0.884,6.3,6.5,1.058,1.058,3.24,3.3
0.221,0.221,16.51,15.25,0.203,0.203,26.71,30.82,0.412,0.412,3.04,3.09,1.105,1.105,3.39,3.44
0.265,0.265,20.39,18.5,0.252,0.252,30.86,36.48,0.75,0.75,5.39,5.54,0.907,0.907,2.78,2.82
0.372,0.372,31.31,27.07,0.149,0.149,20.86,23.28,0.908,0.908,6.46,6.68,0.94,0.94,2.88,2.92
0.203,0.203,15.4,14.3,0.111,0.111,16.47,17.95,0.364,0.364,2.69,2.72,1.05,1.05,3.22,3.27
0.291,0.291,23.3,20.87,0.064,0.064,10.21,10.76,0.716,0.716,5.16,5.3,1.037,1.037,3.18,3.23
0.127,0.127,9.04,8.65,0.113,0.113,16.79,18.33,0.292,0.292,2.17,2.19,1.065,1.065,3.27,3.32
0.186,0.186,13.57,12.71,0.134,0.134,19.21,21.25,0.698,0.698,5.04,5.17,1.011,1.011,3.1,3.15
0.192,0.192,14.11,13.18,0.181,0.181,24.37,27.75,0.504,0.504,3.69,3.76,1.044,1.044,3.2,3.25
0.29,0.29,22.73,20.41,0.023,0.023,3.93,4.01,0.616,0.616,4.47,4.58,0.995,0.995,3.05,3.1
0.298,0.298,23.77,21.24,0.026,0.026,4.9,4.78,0.832,0.832,5.95,6.13,1.07,1.07,3.28,3.34
0.237,0.237,17.83,16.37,0.051,0.051,10.16,9.67,0.841,0.841,6.02,6.21,1.055,1.055,3.24,3.29
0.225,0.225,16.49,15.24,0.065,0.065,10.51,11.09,0.935,0.935,6.66,6.89,1.041,1.041,3.19,3.24
0.194,0.194,14.47,13.49,0.122,0.122,17.87,19.62,0.568,0.568,4.13,4.22,1.081,1.081,3.31,3.37
0.27,0.27,21.25,19.21,0.044,0.044,7.25,7.52,0.805,0.805,5.76,5.93,1.04,1.04,3.18,3.23
0.134,0.134,9.6,9.16,0.007,0.007,1.18,1.17,0.585,0.585,4.25,4.34,1.046,1.046,3.2,3.26
0.127,0.127,8.84,8.46,0.107,0.107,16.09,17.5,0.642,0.642,4.66,4.77,1.056,1.056,3.24,3.29
0.246,0.246,18.88,17.25,0.101,0.101,15.27,16.53,0.784,0.784,5.62,5.78,1.028,1.028,3.15,3.2
0.364,0.364,31.09,26.9,0.041,0.041,6.77,7.01,0.893,0.893,6.35,6.56,1.033,1.033,3.17,3.22
0.173,0.173,12.8,12.03,0.017,0.017,2.96,3.01,0.406,0.406,2.99,3.03,1.026,1.026,3.15,3.2
0.183,0.183,13.35,12.52,0.012,0.012,2.16,2.13,0.74,0.74,5.33,5.47,0.965,0.965,2.97,3.01
0.087,0.087,5.84,5.68,0.165,0.165,22.81,25.75,0.354,0.354,2.63,2.66,1.055,1.055,3.24,3.29
0.204,0.204,14.84,13.82,0.088,0.088,13.48,14.45,0.692,0.692,5.01,5.14,0.971,0.971,2.98,3.02
0.254,0.254,19.6,17.85,0.02,0.02,3.41,3.47,0.66,0.66,4.78,4.89,1.063,1.063,3.26,3.32
0.231,0.231,17.46,16.06,0.161,0.161,22.38,25.2,0.731,0.731,5.27,5.41,1.01,1.01,3.1,3.15
0.156,0.156,11.19,10.6,0.118,0.118,17.37,19.02,0.642,0.642,4.65,4.76,0.94,0.94,2.89,2.93
0.228,0.228,17.27,15.9,0.048,0.048,7.95,8.28,0.846,0.846,6.04,6.23,1.005,1.005,3.09,3.14
0.306,0.306,24.8,22.06,0.034,0.034,6.52,6.31,0.935,0.935,6.63,6.86,1.063,1.063,3.27,3.32
0.308,0.308,24.35,21.71,0.1,0.1,15.2,16.45,1.01,1.01,7.15,7.41,1.042,1.042,3.21,3.26
0.195,0.195,14.69,13.69,0.154,0.154,21.58,24.19,0.639,0.639,4.62,4.73,0.995,0.995,3.06,3.11
0.172,0.172,12.56,11.82,0.075,0.075,11.76,12.5,0.702,0.702,5.06,5.19,0.965,0.965,2.97,3.01
0.279,0.279,22.15,19.94,0.028,0.028,4.76,4.88,0.87,0.87,6.2,6.4,1.053,1.053,3.24,3.29
0.179,0.179,13.18,12.36,0.024,0.024,4.58,4.48,0.39,0.39,2.88,2.92,1.057,1.057,3.25,3.3
0.323,0.323,25.73,22.8,0.013,0.013,2.28,2.31,0.774,0.774,5.57,5.73,1.019,1.019,3.13,3.18
0.235,0.235,17.82,16.37,0.167,0.167,23.03,26.02,0.778,0.778,5.58,5.74,0.986,0.986,3.03,3.08
0.134,0.134,9.55,9.11,0.246,0.246,30.44,35.91,0.496,0.496,3.63,3.7,0.93,0.93,2.86,2.9
0.167,0.167,11.83,11.17,0.279,0.279,33.05,39.6,0.801,0.801,5.75,5.92,0.962,0.962,2.95,3.0
0.134,0.134,9.28,8.87,0.317,0.317,35.92,43.78,0.39,0.39,2.89,2.93,1.028,1.028,3.16,3.21
0.189,0.189,13.31,12.48,0.093,0.093,14.12,15.19,0.783,0.783,5.64,5.8,0.981,0.981,3.01,3.06
0.173,0.173,12.56,11.81,0.014,0.014,2.48,2.51,0.875,0.875,6.24,6.44,1.172,1.172,3.6,3.67
0.224,0.224,16.62,15.35,0.064,0.064,10.26,10.81,0.744,0.744,5.36,5.51,1.151,1.151,3.54,3.6
0.214,0.214,16.02,14.84,0.051,0.051,8.4,8.77,0.595,0.595,4.33,4.42,1.053,1.053,3.24,3.29
0.295,0.295,23.46,21.0,0.034,0.034,6.54,6.33,0.834,0.834,5.96,6.15,1.015,1.015,3.12,3.17
0.328,0.328,26.28,23.23,0.06,0.06,12.07,11.38,0.776,0.776,5.59,5.75,1.018,1.018,3.13,3.18
0.325,0.325,25.7,22.78,0.014,0.014,2.51,2.48,0.592,0.592,4.32,4.42,0.979,0.979,3.01,3.06
0.414,0.414,36.05,30.55,0.072,0.072,14.73,13.72,0.824,0.824,5.9,6.08,0.945,0.945,2.91,2.95
0.354,0.354,28.78,25.16,0.019,0.019,3.46,3.4,0.444,0.444,3.28,3.33,0.926,0.926,2.85,2.89
0.431,0.431,38.36,32.18,0.055,0.055,10.81,10.26,0.757,0.757,5.45,5.6,0.946,0.946,2.91,2.95
0.387,0.387,32.87,28.23,0.0,0.0,0.06,0.06,0.511,0.511,3.75,3.82,0.949,0.949,2.91,2.96
0.394,0.394,34.47,29.4,0.04,0.04,7.75,7.46,0.636,0.636,4.61,4.72,0.92,0.92,2.82,2.86
0.487,0.487,45.63,37.15,0.039,0.039,7.43,7.17,0.852,0.852,6.09,6.28,0.927,0.927,2.85,2.89
0.495,0.495,47.19,38.18,0.063,0.063,12.68,11.92,0.924,0.924,6.56,6.78,0.96,0.96,2.94,2.98
0.338,0.338,27.83,24.43,0.014,0.014,2.65,2.62,0.468,0.468,3.44,3.5,0.894,0.894,2.74,2.78
0.404,0.404,35.54,30.18,0.022,0.022,4.19,4.1,0.755,0.755,5.42,5.58,0.894,0.894,2.74,2.78
