ACF,PACF
0.03583062129695575,0.013987055659863565
0.028778794313233796,-0.002636931264587965
0.031459567669852306,0.0025280192791906093
0.049355826313480296,0.010586133251096816
0.04093161316549658,0.014127323229901635
0.038527635342600966,0.010171708687690533
0.0381707948994847,0.009392813706595404
0.04032914430315292,0.004753119726094917
0.03046798456820386,-0.006904674208046808
0.0489332110413814,0.0062966083537805174
0.02572678579286939,-0.0032023605338080195
0.03431098577337926,0.008219527339934451
0.03478362525000724,0.006965671784387298
0.02780609540917292,-0.0063548081818705325
0.030957773154389943,0.0059186534873026915
0.04128449692508815,0.007938443470469481
0.036810795864664965,0.010996367487290718
0.03788216045856138,0.012674910045614272
0.03439818159130533,0.008766960455685723
0.035634642560966864,0.002100322117050272
0.040599122456578894,0.011106172170579713
0.05833178935379145,0.01926229893794656
0.03125675156279891,-0.0029928372390733665
0.031272632237297204,-0.0037834202800302048
0.03528027884401161,0.004354562990542835
0.030662265028249286,-0.0034680091927176957
0.028150438694530534,-0.00550564891202582
0.030924040866292305,-0.008873651301725002
0.024066334394139306,-0.0027439196410822646
0.030709222999786893,0.0008601153701113621
0.035086404854766225,0.005803052703196852
0.03783514878206926,0.010335224494407056
0.026470620018636853,-0.002398817654608701
0.03945619901937184,0.0028478171352187796
0.01948929855570747,-0.011266658046649844
0.03181331364725789,0.004840072060647334
0.035561503792315444,0.011002176935381061
0.03006854573497566,0.0008918695410261989
0.02651891045133076,-0.004004563692742295
0.03326141673166635,-0.0051126258058583505
0.02169239377205587,-0.004374390046109933
0.028236612944863723,0.0038197341272818946
0.013455806187281849,-0.01589638322867078
0.03559631547979396,0.010529998926112904
0.02767654864694615,0.0012400482772052049
0.028140256134145593,-0.004634696208984457
0.024933670877638474,0.0015928411988906821
0.03125000132933731,0.0053942976237360855
0.021495014204855094,-0.0036280308855646984
0.028951526597538732,-0.0004581940802008342
0.023488651974289183,-0.0030143318102013182
0.029007194648585168,0.00048063906046545804
0.01948720032730466,-0.005087475360813095
0.02074924566583202,-0.0036659861526168115
0.020761081091120646,-0.003019992593523333
0.028252748028275085,0.001343719641522692
0.021867413178248626,-0.0050758093334031555
0.028031160788983194,0.0040727648367138315
0.02375471720734042,0.003074872541599732
0.026318783152750318,0.0036020694525176113
0.016521637134151928,-0.003657213936251496
0.02645710204544543,0.0024950691031976543
0.016870011278376687,-0.005492885928439156
0.03168780454376428,0.004885202299838527
0.012066868657186213,-0.007378917199848889
0.023172046478419913,0.0002526671056676985
