Frequency,Pxx_den
0.0014108147998089973,2.4295916003075232e+17
0.0014180497475003255,1.041821731598444e+16
0.0014252846951916538,2.3854088127814518e+17
0.001432519642882982,2.5346204825114628e+16
0.00143975459057431,2.2950533586067907e+17
0.0014469895382656383,1.1532222420688284e+16
0.0014542244859569666,2.2643020974346874e+17
0.0014614594336482948,2.3900513552327376e+16
0.0014686943813396228,2.239148764019485e+17
0.001475929329030951,1.0074156367949134e+16
0.0014831642767222793,2.227925698889428e+17
0.0014903992244136074,2.129043543653308e+16
0.0014976341721049356,2.1308612478886934e+17
0.0015048691197962639,8373893412289603.0
0.0015121040674875921,2.0634449545725917e+17
0.0015193390151789202,1.980823175284403e+16
0.0015265739628702484,1.9866938908462998e+17
0.0015338089105615767,8739350347994004.0
0.001541043858252905,1.9416266647558826e+17
0.001548278805944233,1.9243472632250616e+16
0.0015555137536355612,1.886894712940522e+17
0.0015627487013268894,7524820056904742.0
0.0015699836490182177,1.8978382650626957e+17
0.0015772185967095457,1.7219218166600604e+16
0.001584453544400874,1.8526324382033613e+17
0.0015916884920922022,7562135878567988.0
0.0015989234397835303,1.8102056056574038e+17
0.0016061583874748585,1.8305832193261092e+16
0.0016133933351661868,1.6629412526759242e+17
0.001620628282857515,8615349563290039.0
0.001627863230548843,1.7196493683984845e+17
0.0016350981782401713,1.8831226103731104e+16
0.0016423331259314995,1.7948119444577517e+17
0.0016495680736228278,8744744029123326.0
0.0016568030213141558,1.731078444550431e+17
0.001664037969005484,1.705339780039982e+16
0.0016712729166968123,1.7334542714171312e+17
0.0016785078643881404,7472429436355625.0
0.0016857428120794686,1.6725161797568867e+17
0.0016929777597707969,1.7483147005257836e+16
0.0017002127074621251,1.6357123779285315e+17
0.0017074476551534531,8264284231019530.0
0.0017146826028447814,1.5814646433358906e+17
0.0017219175505361096,1.6330783349353604e+16
0.001729152498227438,1.5764446619442883e+17
0.001736387445918766,7116485864088186.0
0.0017436223936100942,1.56292911073241e+17
0.0017508573413014224,1.5178850414476806e+16
0.0017580922889927507,1.5461481751053526e+17
0.0017653272366840787,6512358773899412.0
0.001772562184375407,1.4854816123952397e+17
0.0017797971320667352,1.4484948324746544e+16
0.0017870320797580632,1.4524943434876707e+17
0.0017942670274493915,6862975556832858.0
0.0018015019751407197,1.4145684318236554e+17
0.001808736922832048,1.4577270076958366e+16
0.001815971870523376,1.3987939464535037e+17
0.0018232068182147043,6119266005320853.0
0.0018304417659060325,1.3939959040512312e+17
0.0018376767135973608,1.1760510636605054e+16
0.0018449116612886888,1.3719914904531285e+17
0.001852146608980017,6215480048427242.0
0.0018593815566713453,1.3005762279709533e+17
0.0018666165043626733,1.4917464548684896e+16
0.0018738514520540016,1.2985631084789448e+17
0.0018810863997453298,6273202896502437.0
0.001888321347436658,1.2669776312925869e+17
0.0018955562951279861,1.4397934953587128e+16
0.0019027912428193144,1.2842176739991003e+17
0.0019100261905106426,6794352766979383.0
0.0019172611382019709,1.2732384349935222e+17
0.001924496085893299,1.3661521600317474e+16
0.0019317310335846272,1.2824349259105405e+17
0.0019389659812759554,6231806514040423.0
0.0019462009289672834,1.2507995661867653e+17
0.001953435876658612,1.4318796692362606e+16
0.0019606708243499397,1.2361377284022864e+17
0.001967905772041268,7066671865991593.0
0.0019751407197325962,1.2048577834635813e+17
0.0019823756674239245,1.4369399900863214e+16
0.0019896106151152527,1.2032244116563418e+17
0.001996845562806581,6319875903868296.0
0.0020040805104979092,1.1994210210986718e+17
0.0020113154581892375,1.2734649597182628e+16
0.0020185504058805653,1.1754088296855682e+17
0.0020257853535718936,5419901211302909.0
0.002033020301263222,1.1328562417751176e+17
0.00204025524895455,1.1913753927643182e+16
0.0020474901966458783,1.1012078464056842e+17
0.0020547251443372066,5494424432916248.0
0.002061960092028535,1.0720365362867293e+17
0.0020691950397198626,1.2417493532596988e+16
0.002076429987411191,1.0600160517304005e+17
0.002083664935102519,5365690881660046.0
0.0020908998827938474,1.0357933041753582e+17
0.0020981348304851756,1.0110182226550466e+16
0.002105369778176504,1.0506300421998632e+17
0.002112604725867832,5030851602343581.0
0.0021198396735591604,1.01752589162436e+17
0.002127074621250488,1.1039372824211228e+16
0.0021343095689418164,1.0121520963015403e+17
0.0021415445166331447,5748728983515882.0
0.002148779464324473,9.893340539055781e+16
0.002156014412015801,1.1774726889660446e+16
0.0021632493597071294,9.989760516064966e+16
0.0021704843073984577,5860866261002855.0
0.0021777192550897855,9.926161453403267e+16
0.0021849542027811138,1.0928898794951048e+16
0.002192189150472442,9.952605183408458e+16
0.0021994240981637703,5240348140584394.0
0.0022066590458550985,9.69979899948526e+16
0.0022138939935464268,1.080414303454826e+16
0.002221128941237755,9.516799776975506e+16
0.002228363888929083,5527545496889314.0
0.002235598836620411,9.223168564929946e+16
0.0022428337843117393,1.0922419660966698e+16
0.0022500687320030676,9.241893708302346e+16
0.002257303679694396,5156500531157276.0
0.002264538627385724,9.209982929911506e+16
0.0022717735750770523,9978797218196340.0
0.0022790085227683806,9.156898249549267e+16
0.0022862434704597084,4574006970769563.0
0.0022934784181510366,8.866620229311306e+16
0.002300713365842365,9633298570826108.0
0.002307948313533693,8.695059081113965e+16
0.0023151832612250214,3978083984229335.5
0.0023224182089163496,8.241205378036571e+16
0.002329653156607678,9635731648989696.0
0.0023368881042990057,8.350683385010797e+16
0.002344123051990334,4483922334385578.0
0.002351357999681662,8.19754186839998e+16
0.0023585929473729905,8740978738972478.0
0.0023658278950643187,8.263457478420066e+16
0.002373062842755647,4110785523933689.0
0.002380297790446975,7.96787183532934e+16
0.0023875327381383035,8609573698015913.0
0.0023947676858296313,7.864856650472003e+16
0.0024020026335209595,4466181703214084.5
0.0024092375812122878,7.659569095365587e+16
0.002416472528903616,9392038944328922.0
0.0024237074765949443,7.79260553890996e+16
0.0024309424242862725,4915974802078393.0
0.0024381773719776008,7.759321045753818e+16
0.0024454123196689286,9047179155128772.0
0.002452647267360257,7.852600089568597e+16
0.002459882215051585,4598284942973056.0
0.0024671171627429133,7.694704491470347e+16
0.0024743521104342416,9363231935237414.0
0.00248158705812557,7.687118566606477e+16
0.002488822005816898,4968977960376940.0
0.0024960569535082263,7.433433239287274e+16
0.002503291901199554,9512873469178250.0
0.0025105268488908824,7.457180110764827e+16
0.0025177617965822107,4719491906512692.0
0.002524996744273539,7.329357720565632e+16
0.002532231691964867,8795549581365689.0
0.0025394666396561954,7.391167952625686e+16
0.0025467015873475237,3141897802946742.0
0.0025539365350388515,7.49981384877135e+16
0.0025611714827301797,7711521877808003.0
0.002568406430421508,6.9479055135793576e+16
0.0025756413781128362,4039333453907353.0
0.0025828763258041645,6.806468092270613e+16
0.0025901112734954927,8159678620004818.0
0.002597346221186821,6.7144303503120296e+16
0.002604581168878149,4075099987504182.5
0.002611816116569477,6.660110204100831e+16
0.0026190510642608053,7576520968853121.0
0.0026262860119521335,6.7061748911451464e+16
0.002633520959643462,3975252456477221.0
0.00264075590733479,6.60193153644669e+16
0.0026479908550261183,7807067780421987.0
0.0026552258027174465,6.505350664036088e+16
0.0026624607504087744,4346417300614844.0
0.0026696956981001026,6.3509797133726984e+16
0.002676930645791431,8318307680584571.0
0.002684165593482759,6.4039304783930744e+16
0.0026914005411740874,4690417899122074.0
0.0026986354888654156,6.404709642968815e+16
0.002705870436556744,7926845846279148.0
0.0027131053842480717,6.444074691535709e+16
0.0027203403319394,4181396707229682.5
0.002727575279630728,6.2987471478429336e+16
0.0027348102273220564,7773642868373345.0
0.0027420451750133847,6.247616494354401e+16
0.002749280122704713,4359980336955284.5
0.002756515070396041,6.030801900888816e+16
0.0027637500180873694,7929688022736737.0
0.0027709849657786972,6.1088478516159544e+16
0.0027782199134700255,4721359068414792.0
0.0027854548611613537,6.029371126203254e+16
0.002792689808852682,7552662784517045.0
0.0027999247565440102,6.028005457614087e+16
0.0028071597042353385,3834146039151258.0
0.0028143946519266667,5.8878611279685336e+16
0.0028216295996179946,6974939063589020.0
0.002828864547309323,5.751181437872899e+16
0.002836099495000651,3717635786791645.5
0.0028433344426919793,5.59612997451499e+16
0.0028505693903833076,7217223039623025.0
0.002857804338074636,5.534835571902837e+16
0.002865039285765964,3817576349088417.0
0.002872274233457292,5.457546979601174e+16
0.00287950918114862,6437087756489405.0
0.0028867441288399484,5.473592004416588e+16
0.0028939790765312766,3407427501414879.0
0.002901214024222605,5.363345270609343e+16
0.002908448971913933,6343796049689079.0
0.0029156839196052614,5.273670130807887e+16
0.0029229188672965896,3650054100832897.5
0.0029301538149879174,5.139328884885265e+16
0.0029373887626792457,6810156538353612.0
0.002944623710370574,5.194056032180571e+16
0.002951858658061902,4091480694253902.5
0.0029590936057532304,5.1880739933550856e+16
0.0029663285534445587,6798823374380843.0
0.002973563501135887,5.260275157940738e+16
0.0029807984488272148,3814184496982296.0
0.002988033396518543,5.226861904877801e+16
0.0029952683442098713,6658058151608853.0
0.0030025032919011995,5.170225186693744e+16
0.0030097382395925278,4375620726946343.5
0.003016973187283856,5.003245603459996e+16
0.0030242081349751843,7367220386604343.0
0.0030314430826665125,5.089976833068094e+16
0.0030386780303578403,3882003580545554.0
0.0030459129780491686,5.037222534461281e+16
0.003053147925740497,6639318299928009.0
0.003060382873431825,5.0389755842204024e+16
0.0030676178211231533,3374045332164490.5
0.0030748527688144816,4.865506523464955e+16
0.00308208771650581,5969830884526677.0
0.0030893226641971376,4.795991177935537e+16
0.003096557611888466,3220610579945459.5
0.003103792559579794,4.634700316997139e+16
0.0031110275072711224,6219173787665319.0
0.0031182624549624506,4.591057153833417e+16
0.003125497402653779,3524985146785807.0
0.003132732350345107,4.524093056799067e+16
0.0031399672980364354,5941044528934661.0
0.003147202245727763,4.636617483116106e+16
0.0031544371934190915,3340303353167793.5
0.0031616721411104197,4.544438693569484e+16
0.003168907088801748,5965024143979941.0
0.003176142036493076,4.498412826323373e+16
0.0031833769841844045,3540852768593887.5
0.0031906119318757327,4.350196010441462e+16
0.0031978468795670605,6332752336540785.0
0.0032050818272583888,4.4447468606583896e+16
0.003212316774949717,3856431884589360.5
0.0032195517226410453,4.349068319980255e+16
0.0032267866703323735,6297352438585601.0
0.0032340216180237018,4.522664081944307e+16
0.00324125656571503,4386429636729791.5
0.003248491513406358,4.490727061340475e+16
0.003255726461097686,6026438062063188.0
0.0032629614087890143,4.360586427050955e+16
0.0032701963564803426,3659161475597723.0
0.003277431304171671,4.232632203992185e+16
0.003284666251862999,6298598592485777.0
0.0032919011995543273,4.22165460145263e+16
0.0032991361472456556,3718419032899334.5
0.0033063710949369834,4.251865797309005e+16
0.0033136060426283117,6081994998342397.0
0.00332084099031964,4.2619343388808424e+16
0.003328075938010968,3388696839255947.5
0.0033353108857022964,4.1415876168957384e+16
0.0033425458333936247,5554728641643436.0
0.003349780781084953,4.0943815494207176e+16
0.0033570157287762807,3186416803773217.5
0.003364250676467609,3.977872370984453e+16
0.0033714856241589372,5780539855351328.0
0.0033787205718502655,3.921864663343821e+16
0.0033859555195415937,3296816557825600.0
0.003393190467232922,3.84626742050013e+16
0.0034004254149242502,5266884499102049.0
0.0034076603626155785,3.876103476097936e+16
0.0034148953103069063,2988563529512470.0
0.0034221302579982345,3.8212402710179784e+16
0.003429365205689563,5105396294885172.0
0.003436600153380891,3.7542525804092664e+16
0.0034438351010722193,3061031888007659.5
0.0034510700487635475,3.615549413463265e+16
0.003458304996454876,5503422452842436.0
0.0034655399441462036,3.7842371814530824e+16
0.003472774891837532,3797912429376286.5
0.00348000983952886,3.71550459854648e+16
0.0034872447872201884,5649670091402983.0
0.0034944797349115166,3.684980651500017e+16
0.003501714682602845,3377341905757806.0
0.003508949630294173,3.739913461892609e+16
0.0035161845779855014,5463857168347669.0
0.003523419525676829,3.7355188251964936e+16
0.0035306544733681574,3442054859177039.5
0.0035378894210594857,3.626145745585323e+16
0.003545124368750814,5650327126178210.0
0.003552359316442142,3.571030693081606e+16
0.0035595942641334704,3324702241346483.5
0.0035668292118247987,3.6023124848593748e+16
0.0035740641595161265,5340192710001923.0
0.0035812991072074547,3.5900939245414176e+16
0.003588534054898783,2999804144476099.5
0.0035957690025901112,3.5325824178380116e+16
0.0036030039502814395,4772551795012252.0
0.0036102388979727677,3.4420097695047188e+16
0.003617473845664096,2820945237737513.5
0.003624708793355424,3.369494813182641e+16
0.003631943741046752,4947280073262209.0
0.0036391786887380803,3.300773857961008e+16
0.0036464136364294086,3054076808670246.0
0.003653648584120737,3.276417721130469e+16
0.003660883531812065,4774616818374035.0
0.0036681184795033933,3.30147263923239e+16
0.0036753534271947216,2955262098232933.5
0.0036825883748860494,3.3119814449248988e+16
0.0036898233225773776,4699773254614224.0
0.003697058270268706,3.255783941588367e+16
0.003704293217960034,2820927114782600.0
0.0037115281656513624,3.1291818612045624e+16
0.0037187631133426906,5111117773435496.0
0.003725998061034019,3.208560542610971e+16
0.0037332330087253467,3276648066348640.0
0.003740467956416675,3.1568489792618816e+16
0.003747702904108003,5208074204891826.0
0.0037549378517993314,3.2176241302047348e+16
0.0037621727994906597,3084330147498677.5
0.003769407747181988,3.1902776289025332e+16
0.003776642694873316,4920624745149551.0
0.0037838776425646444,3.2031284596336788e+16
0.0037911125902559723,3113942867414407.0
0.0037983475379473005,3.0953018884398708e+16
0.0038055824856386288,5181111834107928.0
0.003812817433329957,3.0862363385407076e+16
0.0038200523810212853,3254991760930543.5
0.0038272873287126135,3.0866369489945892e+16
0.0038345222764039418,5155314422359830.0
0.0038417572240952696,3.114971958237259e+16
0.003848992171786598,3035960869083000.5
0.003856227119477926,3.070154575501084e+16
0.0038634620671692543,4705148851222647.0
0.0038706970148605826,3.032588855017101e+16
0.003877931962551911,2814956472057428.0
0.003885166910243239,2.9452250930903388e+16
0.003892401857934567,4786518642464986.0
0.003899636805625895,2.8814057546542748e+16
0.003906871753317224,2901339014977185.0
0.003914106701008552,2.827284806029184e+16
0.0039213416486998795,4733478574636908.0
0.003928576596391208,2.798847215823114e+16
0.003935811544082536,2622711177192296.5
0.003943046491773864,2.8736736900760252e+16
0.0039502814394651925,3999872374433742.0
0.003957516387156521,2.8058203645991344e+16
0.003964751334847849,2738319006103984.0
0.003971986282539177,2.7223719219059812e+16
0.0039792212302305055,4461649330871523.5
0.003986456177921834,2.7361730347073956e+16
0.003993691125613162,3139182046146279.5
0.00400092607330449,2.7145761596311708e+16
0.0040081610209958185,4732573054338386.0
0.004015395968687147,2.7741990145231344e+16
0.004022630916378475,3073461460043247.5
0.004029865864069802,2.7811641126442736e+16
0.004037100811761131,4549213455774194.0
0.004044335759452459,2.79355572368877e+16
0.004051570707143787,2995723336263674.0
0.004058805654835115,2.7128620263734948e+16
0.004066040602526444,4595792731627684.0
0.004073275550217772,2.6905792711393132e+16
0.0040805104979091,3006900688468839.5
0.004087745445600428,2.678228155495525e+16
0.004094980393291757,4535065944608304.0
0.004102215340983085,2.6870672920537204e+16
0.004109450288674413,2751079447749182.0
0.004116685236365741,2.642336098009596e+16
0.00412392018405707,4018054908771225.0
0.004131155131748398,2.6016195071842324e+16
0.004138390079439725,2571732886590279.5
0.0041456250271310535,2.559386554992438e+16
0.004152859974822382,4184694103517513.0
0.00416009492251371,2.4357835530550116e+16
0.004167329870205038,2589460100266701.0
0.0041745648178963665,2.3705450771871012e+16
0.004181799765587695,4080248078494280.0
0.004189034713279023,2.5281685541331864e+16
0.004196269660970351,2712495849458802.5
0.0042035046086616795,2.4691235469820444e+16
0.004210739556353008,3997836511831208.0
0.004217974504044336,2.481656763631319e+16
0.004225209451735664,2572410454147815.5
0.0042324443994269925,2.3822792754516452e+16
0.004239679347118321,4134432759097125.5
0.004246914294809648,2.422344616232631e+16
0.004254149242500976,2914112798564515.0
0.004261384190192305,2.3761970959281716e+16
0.004268619137883633,4305571585899085.5
0.004275854085574961,2.4344866229678696e+16
0.004283089033266289,2815593972679435.5
0.004290323980957618,2.408390568640554e+16
0.004297558928648946,4117931951395802.0
0.004304793876340274,2.441144589063996e+16
0.004312028824031602,2792419844187605.5
0.004319263771722931,2.3633194670444576e+16
0.004326498719414259,4218978267061090.5
0.004333733667105587,2.35858375790159e+16
0.004340968614796915,2926375968380715.5
0.004348203562488244,2.3443506894505844e+16
0.004355438510179571,4325565750496313.5
0.004362673457870899,2.3942320479778268e+16
0.0043699084055622275,2851777308881328.0
0.004377143353253556,2.3793555058094824e+16
0.004384378300944884,3710514294192017.0
0.004391613248636212,2.410850379073653e+16
0.0043988481963275405,2491717301404107.0
0.004406083144018869,2.1881159648954584e+16
0.004413318091710197,4372126597866858.5
0.004420553039401525,2.2065239071005548e+16
0.0044277879870928535,2606444004489281.0
0.004435022934784182,2.156377413738082e+16
0.00444225788247551,4014104316072297.0
0.004449492830166838,2.1900588424482704e+16
0.004456727777858166,2556499008251201.5
0.004463962725549494,2.1548151069296068e+16
0.004471197673240822,3842774370773725.0
0.00447843262093215,2.161323162086702e+16
0.004485667568623479,2503881151443525.5
0.004492902516314807,2.077690094303575e+16
0.004500137464006135,3988585914287186.0
0.004507372411697463,2.0989297299208924e+16
0.004514607359388792,2864459506003350.5
0.00452184230708012,2.074360256967712e+16
0.004529077254771448,4285630799814733.0
0.004536312202462776,2.130159561670939e+16
0.004543547150154105,2860151509812499.5
0.004550782097845433,2.119014252969957e+16
0.004558017045536761,4077295029882456.0
0.0045652519932280885,2.153744770591783e+16
0.004572486940919417,2733061501296134.5
0.004579721888610745,2.092759292832123e+16
0.004586956836302073,4151608506011068.0
0.0045941917839934015,2.068789732924123e+16
0.00460142673168473,2725475371157130.0
0.004608661679376058,2.0480326863726816e+16
0.004615896627067386,4286068421524491.5
0.0046231315747587145,2.001032622332861e+16
0.004630366522450043,2753636083139535.0
0.004637601470141371,2.0245015426908956e+16
0.004644836417832699,3459715269085055.5
0.0046520713655240275,2.0705820422411292e+16
0.004659306313215356,2425769662406457.0
0.004666541260906684,1.969687450400382e+16
0.004673776208598011,3613145459229410.5
0.00468101115628934,1.9523818416122924e+16
0.004688246103980668,2556414351151737.0
0.004695481051671996,1.8902329093142068e+16
0.004702715999363324,3677479241041668.5
0.004709950947054653,1.941913050177524e+16
0.004717185894745981,2538567227664328.0
0.004724420842437309,1.914583179037588e+16
0.004731655790128637,3554514483159260.0
0.004738890737819966,1.9428833160580772e+16
0.004746125685511294,2446765992685627.0
0.004753360633202622,1.863370554666656e+16
0.00476059558089395,3631295209683220.5
0.004767830528585279,1.886500098083444e+16
0.004775065476276607,2603406488147946.5
0.004782300423967934,1.831884831647549e+16
0.0047895353716592625,3796869227562873.5
0.004796770319350591,1.8769900776186948e+16
0.004804005267041919,2638527891694272.0
0.004811240214733247,1.8578012444957004e+16
0.0048184751624245755,3646597893633019.0
0.004825710110115904,1.905441471360823e+16
0.004832945057807232,2572633095098912.0
0.00484018000549856,1.8220936750838228e+16
0.0048474149531898885,3764406796385543.5
0.004854649900881217,1.87645842354625e+16
0.004861884848572545,2387277366059597.5
0.004869119796263873,1.9221361432656956e+16
0.0048763547439552015,3999651999800630.5
0.00488358969164653,1.8573602117860596e+16
0.004890824639337857,2695407381255060.5
0.004898059587029185,1.85273857026935e+16
0.004905294534720514,3606345101691015.0
0.004912529482411842,1.847040903913985e+16
0.00491976443010317,2385887462793942.5
0.004926999377794498,1.8015927282626656e+16
0.004934234325485827,3529624981731583.0
0.004941469273177155,1.7585958909668754e+16
0.004948704220868483,2431650423959375.5
0.004955939168559811,1.7036948570434264e+16
0.00496317411625114,3567122555737158.5
