cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.591,0.591,9.91,10.43,0.436,0.436,32.99,39.51,0.466,0.466,3.66,3.6,0.1,0.1,0.65,0.66
0.353,0.353,6.16,6.36,0.194,0.194,16.3,17.75,0.065,0.065,0.49,0.49,0.1,0.1,0.65,0.66
0.063,0.063,1.15,1.15,0.175,0.175,17.18,15.82,0.075,0.075,0.56,0.56,0.099,0.099,0.65,0.65
0.354,0.354,6.43,6.23,0.139,0.139,13.38,12.54,0.243,0.243,1.85,1.87,0.132,0.132,0.86,0.87
0.041,0.041,0.72,0.72,0.093,0.093,8.25,7.92,0.011,0.011,0.09,0.09,0.047,0.047,0.31,0.31
1.2,1.2,17.56,19.25,0.046,0.046,3.99,4.07,1.634,1.634,13.96,13.05,0.021,0.021,0.14,0.14
0.211,0.211,3.67,3.74,0.223,0.223,24.73,22.01,0.003,0.003,0.02,0.02,0.009,0.009,0.06,0.06
0.574,0.574,9.26,9.7,0.133,0.133,10.74,11.35,0.907,0.907,7.42,7.15,0.004,0.004,0.03,0.03
0.553,0.553,10.06,9.58,0.125,0.125,13.9,12.99,0.762,0.762,5.75,5.92,0.002,0.002,0.01,0.01
1.09,1.09,20.26,18.39,0.093,0.093,9.32,8.91,0.742,0.742,5.6,5.76,0.001,0.001,0.01,0.01
0.487,0.487,8.82,8.45,0.105,0.105,11.44,10.82,0.271,0.271,2.08,2.11,0.0,0.0,0.0,0.0
0.636,0.636,11.79,11.13,0.014,0.014,1.27,1.28,0.015,0.015,0.11,0.11,0.0,0.0,0.0,0.0
1.016,1.016,18.72,17.12,0.14,0.14,17.56,16.14,0.021,0.021,0.16,0.16,0.0,0.0,0.0,0.0
1.547,1.547,28.44,24.9,0.215,0.215,26.87,23.69,0.104,0.104,0.79,0.79,0.0,0.0,0.0,0.0
0.856,0.856,15.43,14.32,0.011,0.011,1.32,1.31,0.064,0.064,0.5,0.49,0.0,0.0,0.0,0.0
1.599,1.599,30.11,26.17,0.032,0.032,3.29,3.35,0.336,0.336,2.51,2.55,0.0,0.0,0.0,0.0
0.028,0.028,0.51,0.51,0.255,0.255,22.39,25.21,0.064,0.064,0.48,0.48,0.0,0.0,0.0,0.0
0.532,0.532,9.06,9.49,0.445,0.445,34.26,41.34,0.67,0.67,5.29,5.15,0.0,0.0,0.0,0.0
0.225,0.225,4.01,4.1,0.436,0.436,35.15,42.64,0.395,0.395,3.05,3.0,0.0,0.0,0.0,0.0
0.749,0.749,12.31,13.11,0.505,0.505,33.7,40.52,1.006,1.006,8.22,7.89,0.1,0.1,0.65,0.65
0.12,0.12,2.15,2.13,0.117,0.117,10.42,9.9,0.115,0.115,0.88,0.88,0.1,0.1,0.65,0.65
0.303,0.303,4.98,5.1,0.216,0.216,20.0,18.18,0.157,0.157,1.25,1.24,0.099,0.099,0.64,0.64
0.354,0.354,5.91,6.09,0.282,0.282,27.4,24.1,0.117,0.117,0.91,0.91,0.132,0.132,0.86,0.86
0.14,0.14,2.38,2.41,0.182,0.182,16.69,15.4,0.04,0.04,0.31,0.31,0.047,0.047,0.3,0.3
0.177,0.177,2.87,2.91,0.16,0.16,15.1,14.04,0.301,0.301,2.43,2.4,0.021,0.021,0.13,0.13
0.334,0.334,5.97,5.8,0.052,0.052,5.06,4.94,0.452,0.452,3.45,3.51,0.009,0.009,0.06,0.06
0.469,0.469,8.57,8.22,0.084,0.084,8.35,8.02,0.581,0.581,4.39,4.49,0.004,0.004,0.03,0.03
0.171,0.171,2.96,2.91,0.013,0.013,1.16,1.17,0.036,0.036,0.27,0.28,0.002,0.002,0.01,0.01
0.185,0.185,3.22,3.17,0.168,0.168,17.5,16.09,0.129,0.129,1.0,1.0,0.001,0.001,0.01,0.01
0.059,0.059,1.06,1.07,0.171,0.171,19.89,18.09,0.158,0.158,1.21,1.2,0.0,0.0,0.0,0.0
0.247,0.247,4.53,4.43,0.089,0.089,9.5,9.07,0.127,0.127,0.97,0.97,0.0,0.0,0.0,0.0
0.11,0.11,1.95,1.93,0.001,0.001,0.09,0.09,0.066,0.066,0.51,0.51,0.0,0.0,0.0,0.0
0.322,0.322,5.97,5.79,0.062,0.062,7.43,7.17,0.217,0.217,1.63,1.64,0.0,0.0,0.0,0.0
0.211,0.211,3.94,3.86,0.007,0.007,0.8,0.81,0.191,0.191,1.44,1.45,0.0,0.0,0.0,0.0
0.553,0.553,9.05,9.48,0.137,0.137,13.3,14.25,0.92,0.92,6.54,6.76,6.3,6.3,69.23,51.43
4.573,4.573,431.39,136.65,0.822,0.822,822.09,160.86,3.941,3.941,23.01,26.0,6.5,6.5,73.03,53.5
5.248,5.248,1809.6,180.1,0.871,0.871,2178.64,183.18,6.254,6.254,31.82,37.85,3.342,3.342,37.55,31.61
4.799,4.799,9598.56,195.92,0.498,0.498,1245.49,172.33,6.683,6.683,33.55,40.31,3.473,3.473,39.02,32.65
4.912,4.912,12279.51,196.79,0.467,0.467,778.89,159.14,3.292,3.292,16.55,18.04,0.921,0.921,10.35,9.84
0.92,0.92,1533.36,176.92,0.478,0.478,683.46,154.72,1.013,1.013,5.09,5.23,1.635,1.635,18.37,16.83
0.05,0.05,100.49,66.89,0.365,0.365,521.58,144.57,0.04,0.04,0.2,0.2,0.671,0.671,7.54,7.27
0.024,0.024,59.66,45.95,0.984,0.984,1640.7,178.27,0.03,0.03,0.15,0.15,1.192,1.192,13.39,12.55
0.024,0.024,34.24,41.32,0.611,0.611,1019.12,167.19,0.011,0.011,0.06,0.06,0.589,0.589,6.7,6.48
0.006,0.006,11.43,12.12,0.371,0.371,529.75,145.19,0.002,0.002,0.01,0.01,0.969,0.969,11.01,10.44
0.014,0.014,46.88,37.98,1.007,1.007,2517.02,185.28,0.075,0.075,0.38,0.38,0.828,0.828,9.4,8.98
0.014,0.014,23.56,26.71,0.602,0.602,859.53,162.25,0.005,0.005,0.03,0.03,0.704,0.704,8.0,7.69
0.001,0.001,1.69,1.7,0.378,0.378,629.36,151.77,0.109,0.109,0.55,0.55,1.249,1.249,14.2,13.26
0.019,0.019,31.62,37.56,0.293,0.293,488.0,141.86,1.375,1.375,6.92,7.17,0.513,0.513,5.83,5.66
0.223,0.223,92.89,173.46,0.771,0.771,1284.39,173.05,2.628,2.628,13.33,14.28,0.811,0.811,9.11,8.71
0.044,0.044,88.4,158.43,0.498,0.498,1244.95,172.32,5.612,5.612,28.17,32.79,1.517,1.517,17.05,15.71
0.014,0.014,19.4,21.49,1.255,1.255,2509.79,185.24,0.331,0.331,1.67,1.68,1.055,1.055,11.86,11.19
0.001,0.001,2.3,2.28,0.788,0.788,1968.99,181.56,0.072,0.072,0.36,0.36,0.911,0.911,10.24,9.74
0.075,0.075,125.23,77.01,0.471,0.471,785.23,159.4,0.007,0.007,0.04,0.04,1.618,1.618,18.18,16.67
0.179,0.179,446.85,138.16,1.274,1.274,3185.83,188.19,0.084,0.084,0.42,0.42,0.664,0.664,7.46,7.2
0.022,0.022,37.18,45.67,0.772,0.772,1286.87,173.1,0.098,0.098,0.49,0.49,1.18,1.18,13.25,12.43
0.065,0.065,129.69,78.67,0.493,0.493,1231.82,172.06,0.002,0.002,0.01,0.01,0.484,0.484,5.44,5.3
0.025,0.025,41.61,52.55,0.459,0.459,918.43,164.24,0.02,0.02,0.1,0.1,0.86,0.86,9.66,9.22
0.013,0.013,26.55,23.44,1.184,1.184,1690.77,178.84,0.032,0.032,0.16,0.16,1.527,1.527,17.16,15.8
0.01,0.01,19.6,17.85,0.745,0.745,1489.05,176.32,0.055,0.055,0.28,0.28,0.627,0.627,7.04,6.8
0.056,0.056,112.14,71.85,0.442,0.442,631.76,151.91,0.041,0.041,0.21,0.21,1.113,1.113,12.51,11.77
0.17,0.17,65.21,96.77,1.195,1.195,2390.77,184.56,0.238,0.238,1.21,1.2,0.457,0.457,5.14,5.01
0.067,0.067,167.34,91.11,0.735,0.735,1224.36,171.92,0.008,0.008,0.04,0.04,0.812,0.812,9.12,8.72
0.039,0.039,77.52,55.87,0.443,0.443,633.37,152.0,0.05,0.05,0.25,0.25,1.441,1.441,16.19,14.98
0.007,0.007,14.82,16.01,1.009,1.009,3363.84,188.78,0.0,0.0,0.0,0.0,0.592,0.592,6.65,6.43
0.079,0.079,158.8,88.52,0.596,0.596,851.1,161.94,0.041,0.041,0.21,0.21,1.05,1.05,11.8,11.15
0.147,0.147,366.86,129.44,0.353,0.353,441.46,137.64,0.045,0.045,0.23,0.23,0.431,0.431,4.85,4.73
0.193,0.193,385.03,131.63,0.386,0.386,1287.25,173.1,0.021,0.021,0.1,0.1,0.766,0.766,8.6,8.25
0.296,0.296,740.47,157.47,0.494,0.494,549.17,146.61,0.071,0.071,0.36,0.36,1.36,1.36,15.28,14.19
0.439,0.439,1098.5,169.2,1.491,1.491,3727.95,189.82,0.041,0.041,0.2,0.21,0.558,0.558,6.27,6.08
0.645,0.645,1289.69,173.15,0.735,0.735,1049.54,167.99,0.006,0.006,0.03,0.03,0.991,0.991,11.14,10.55
0.972,0.972,2430.36,184.79,0.48,0.48,1200.17,171.43,0.02,0.02,0.1,0.1,0.407,0.407,4.57,4.47
1.434,1.434,2867.75,186.96,0.421,0.421,525.79,144.89,0.014,0.014,0.07,0.07,0.723,0.723,8.12,7.8
1.905,1.905,680.44,154.57,0.975,0.975,1949.07,181.39,0.26,0.26,1.32,1.31,1.283,1.283,14.42,13.45
3.186,3.186,7965.89,195.1,0.508,0.508,1269.24,172.78,0.008,0.008,0.04,0.04,0.527,0.527,5.92,5.75
0.326,0.326,543.84,146.23,1.292,1.292,2584.39,185.63,0.022,0.022,0.11,0.11,0.935,0.935,10.51,9.99
0.109,0.109,218.4,104.4,0.782,0.782,1117.54,169.64,0.064,0.064,0.32,0.32,1.661,1.661,18.66,17.07
0.167,0.167,558.03,147.23,0.495,0.495,990.01,166.39,0.065,0.065,0.32,0.32,0.682,0.682,7.66,7.38
0.234,0.234,390.79,132.29,0.375,0.375,624.21,151.47,0.017,0.017,0.08,0.08,1.211,1.211,13.61,12.74
0.584,0.584,1167.71,170.75,1.022,1.022,5110.03,192.47,0.078,0.078,0.39,0.39,0.497,0.497,5.59,5.43
0.885,0.885,1770.0,179.7,0.598,0.598,853.62,162.04,0.044,0.044,0.22,0.22,0.883,0.883,9.92,9.45
1.35,1.35,3374.21,188.81,0.39,0.39,976.07,165.99,0.006,0.006,0.03,0.03,1.568,1.568,17.61,16.19
2.013,2.013,3354.49,188.75,0.334,0.334,417.28,135.2,0.056,0.056,0.28,0.28,0.644,0.644,7.23,6.98
3.058,3.058,6116.29,193.67,0.994,0.994,4970.56,192.26,0.061,0.061,0.3,0.31,1.143,1.143,12.84,12.07
1.366,1.366,2731.35,186.35,0.452,0.452,502.73,143.08,0.041,0.041,0.2,0.2,0.469,0.469,5.27,5.14
2.004,2.004,1821.64,180.21,0.864,0.864,1079.66,168.74,0.056,0.056,0.28,0.28,0.833,0.833,9.36,8.94
3.117,3.117,6233.72,193.78,0.543,0.543,1356.81,174.31,0.045,0.045,0.23,0.23,1.479,1.479,16.62,15.35
0.113,0.113,281.32,116.89,0.532,0.532,887.18,163.21,0.039,0.039,0.2,0.2,0.607,0.607,6.82,6.6
0.005,0.005,7.88,7.58,0.543,0.543,775.41,158.99,0.067,0.067,0.34,0.34,1.078,1.078,12.12,11.42
0.001,0.001,2.89,2.85,1.475,1.475,4917.25,192.18,0.06,0.06,0.3,0.3,0.443,0.443,4.97,4.85
0.034,0.034,68.01,103.05,0.873,0.873,1091.03,169.02,0.03,0.03,0.15,0.15,0.786,0.786,8.83,8.46
0.007,0.007,14.1,15.17,0.58,0.58,1934.62,181.26,0.028,0.028,0.14,0.14,1.396,1.396,15.68,14.54
0.004,0.004,7.12,7.38,0.507,0.507,633.6,152.02,0.055,0.055,0.28,0.28,0.573,0.573,6.44,6.24
0.007,0.007,18.02,16.53,0.019,0.019,63.55,93.15,0.076,0.076,0.38,0.38,0.046,0.046,0.51,0.51
0.001,0.001,2.11,2.13,0.038,0.038,48.1,63.33,0.033,0.033,0.16,0.16,0.005,0.005,0.06,0.06
0.0,0.0,0.49,0.49,0.007,0.007,18.62,17.03,0.105,0.105,0.52,0.53,0.001,0.001,0.01,0.01
0.019,0.019,31.03,36.73,0.03,0.03,42.15,53.41,0.119,0.119,0.6,0.6,0.0,0.0,0.0,0.0
0.237,0.237,84.51,146.36,0.034,0.034,48.92,64.76,0.299,0.299,1.52,1.51,0.0,0.0,0.0,0.0
0.004,0.004,8.83,8.46,0.001,0.001,1.74,1.76,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.01,0.01,20.24,18.38,0.001,0.001,1.47,1.48,0.075,0.075,0.38,0.38,0.0,0.0,0.0,0.0
0.007,0.007,13.93,13.02,0.023,0.023,78.09,56.16,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.1,0.1,167.17,91.06,0.024,0.024,26.25,30.21,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.002,0.002,4.74,4.86,0.002,0.002,5.28,5.14,0.144,0.144,0.72,0.72,0.0,0.0,0.0,0.0
0.008,0.008,12.56,13.41,0.016,0.016,22.75,25.67,0.05,0.05,0.25,0.25,0.0,0.0,0.0,0.0
0.005,0.005,13.53,12.67,0.0,0.0,0.07,0.07,0.108,0.108,0.54,0.54,0.0,0.0,0.0,0.0
0.021,0.021,29.39,34.46,0.001,0.001,1.77,1.76,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.012,0.012,20.58,22.93,0.006,0.006,10.05,10.58,0.011,0.011,0.05,0.05,0.0,0.0,0.0,0.0
0.018,0.018,45.24,36.89,0.006,0.006,12.83,12.05,0.064,0.064,0.32,0.32,0.0,0.0,0.0,0.0
0.049,0.049,60.89,87.55,0.01,0.01,14.61,15.76,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.197,0.197,78.79,130.02,0.008,0.008,16.33,15.1,0.232,0.232,1.18,1.17,0.0,0.0,0.0,0.0
0.006,0.006,12.2,11.5,0.074,0.074,148.63,85.27,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.032,0.032,53.43,42.17,0.03,0.03,38.02,46.95,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.027,0.027,66.26,49.77,0.016,0.016,52.41,41.53,0.071,0.071,0.36,0.36,0.0,0.0,0.0,0.0
0.015,0.015,21.32,23.86,0.014,0.014,19.67,21.82,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.003,0.003,6.66,6.44,0.021,0.021,52.71,71.58,0.047,0.047,0.23,0.23,0.0,0.0,0.0,0.0
0.012,0.012,19.42,21.51,0.019,0.019,31.68,37.65,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.011,0.011,27.03,23.81,0.018,0.018,36.47,44.61,0.051,0.051,0.25,0.25,0.0,0.0,0.0,0.0
0.045,0.045,64.42,95.02,0.025,0.025,35.85,43.68,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.008,0.008,19.66,17.9,0.004,0.004,10.56,10.03,0.041,0.041,0.2,0.2,0.0,0.0,0.0,0.0
0.004,0.004,6.38,6.59,0.003,0.003,4.81,4.92,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.009,0.009,14.27,15.37,0.022,0.022,27.73,32.2,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.147,0.147,69.99,107.68,0.025,0.025,30.64,36.18,0.168,0.168,0.85,0.85,0.0,0.0,0.0,0.0
0.003,0.003,6.86,7.11,0.016,0.016,27.37,31.71,0.039,0.039,0.19,0.19,0.0,0.0,0.0,0.0
0.012,0.012,19.96,18.15,0.002,0.002,2.37,2.4,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.005,0.005,12.05,11.37,0.046,0.046,152.46,86.51,0.069,0.069,0.35,0.35,0.0,0.0,0.0,0.0
0.011,0.011,17.69,19.4,0.013,0.013,18.67,17.07,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.002,0.002,4.7,4.81,0.011,0.011,27.64,24.28,0.027,0.027,0.13,0.13,0.0,0.0,0.0,0.0
0.008,0.008,15.6,14.47,0.008,0.008,11.91,12.66,0.055,0.055,0.28,0.28,0.0,0.0,0.0,0.0
0.017,0.017,55.08,43.19,0.004,0.004,7.81,8.13,0.082,0.082,0.41,0.41,0.0,0.0,0.0,0.0
0.0,0.0,0.4,0.4,0.025,0.025,30.89,36.53,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.02,0.02,66.38,49.84,0.007,0.007,12.26,11.55,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.002,0.002,4.89,5.01,0.089,0.089,148.21,85.13,0.049,0.049,0.24,0.24,0.0,0.0,0.0,0.0
0.013,0.013,20.97,23.42,0.005,0.005,9.96,9.49,0.041,0.041,0.2,0.2,0.0,0.0,0.0,0.0
0.152,0.152,76.23,123.17,0.013,0.013,18.9,20.87,0.189,0.189,0.96,0.95,0.0,0.0,0.0,0.0
0.002,0.002,3.09,3.04,0.009,0.009,14.56,15.7,0.123,0.123,0.62,0.62,0.0,0.0,0.0,0.0
0.012,0.012,23.92,21.37,0.005,0.005,7.09,6.85,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.017,0.017,41.58,34.42,0.043,0.043,144.51,83.89,0.074,0.074,0.37,0.37,0.0,0.0,0.0,0.0
0.061,0.061,102.14,67.61,0.009,0.009,14.54,13.55,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.016,0.016,32.15,27.7,0.038,0.038,54.14,74.23,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.006,0.006,12.01,12.78,0.02,0.02,67.18,50.29,0.038,0.038,0.19,0.19,0.0,0.0,0.0,0.0
0.037,0.037,93.24,63.59,0.013,0.013,21.68,24.31,0.047,0.047,0.24,0.23,0.0,0.0,0.0,0.0
0.02,0.02,28.7,33.5,0.017,0.017,24.17,27.49,0.074,0.074,0.37,0.37,0.0,0.0,0.0,0.0
0.002,0.002,5.8,5.64,0.01,0.01,24.17,21.57,0.159,0.159,0.8,0.8,0.0,0.0,0.0,0.0
0.01,0.01,20.65,23.02,0.023,0.023,32.92,39.4,0.063,0.063,0.32,0.32,0.0,0.0,0.0,0.0
0.0,0.0,0.3,0.3,0.017,0.017,42.23,34.87,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.213,0.213,78.73,129.85,0.032,0.032,40.62,50.97,0.288,0.288,1.47,1.45,0.0,0.0,0.0,0.0
0.009,0.009,17.84,19.58,0.021,0.021,68.35,50.94,0.083,0.083,0.42,0.42,0.0,0.0,0.0,0.0
0.009,0.009,15.56,14.43,0.009,0.009,12.78,13.65,0.039,0.039,0.19,0.19,0.0,0.0,0.0,0.0
0.061,0.061,122.34,75.91,0.0,0.0,0.84,0.84,0.041,0.041,0.2,0.2,0.0,0.0,0.0,0.0
0.059,0.059,147.78,84.98,0.018,0.018,26.19,30.14,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.03,0.03,75.75,54.94,0.022,0.022,43.61,55.77,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.005,0.005,10.04,10.57,0.004,0.004,5.44,5.59,0.031,0.031,0.15,0.15,0.0,0.0,0.0,0.0
0.005,0.005,12.55,11.81,0.015,0.015,49.11,39.43,0.031,0.031,0.16,0.16,0.0,0.0,0.0,0.0
0.027,0.027,38.32,47.4,0.005,0.005,9.55,9.11,0.197,0.197,0.99,1.0,0.0,0.0,0.0,0.0
0.003,0.003,8.04,7.73,0.002,0.002,5.01,4.89,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.001,0.001,1.42,1.43,0.025,0.025,50.62,67.78,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.005,0.005,10.8,11.41,0.023,0.023,77.84,56.03,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.169,0.169,76.78,124.63,0.031,0.031,38.21,47.23,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.017,0.017,28.38,33.08,0.013,0.013,32.66,39.04,0.698,0.698,3.5,3.57,0.0,0.0,0.0,0.0
0.059,0.059,97.64,65.61,0.045,0.045,74.44,54.25,0.077,0.077,0.39,0.39,0.0,0.0,0.0,0.0
0.033,0.033,65.63,49.41,0.004,0.004,13.48,14.46,0.084,0.084,0.42,0.42,0.0,0.0,0.0,0.0
0.059,0.059,98.64,66.06,0.017,0.017,28.81,33.65,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.017,0.017,33.71,28.85,0.041,0.041,58.49,82.66,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.007,0.007,11.61,12.32,0.015,0.015,30.68,36.24,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.0,0.0,0.23,0.23,0.028,0.028,92.18,63.1,0.069,0.069,0.35,0.35,0.0,0.0,0.0,0.0
0.042,0.042,84.87,59.58,0.026,0.026,32.87,39.34,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.029,0.029,73.38,53.69,0.035,0.035,116.48,73.61,0.044,0.044,0.22,0.22,0.0,0.0,0.0,0.0
0.046,0.046,91.87,169.94,0.046,0.046,76.52,55.35,0.027,0.027,0.14,0.14,0.0,0.0,0.0,0.0
0.001,0.001,3.32,3.27,0.013,0.013,21.07,23.55,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.178,0.178,68.34,103.82,0.001,0.001,0.74,0.75,0.19,0.19,0.97,0.96,0.0,0.0,0.0,0.0
0.141,0.141,70.35,108.52,0.152,0.152,76.14,122.95,0.282,0.282,1.44,1.43,0.0,0.0,0.0,0.0
0.041,0.041,101.71,67.42,0.037,0.037,73.68,116.65,0.121,0.121,0.61,0.61,0.0,0.0,0.0,0.0
0.194,0.194,323.72,123.62,0.077,0.077,153.54,86.86,0.219,0.219,1.1,1.11,0.0,0.0,0.0,0.0
0.116,0.116,193.09,98.24,0.069,0.069,98.25,65.88,0.131,0.131,0.66,0.66,0.0,0.0,0.0,0.0
1.304,1.304,3261.16,188.44,0.061,0.061,153.63,86.89,0.05,0.05,0.25,0.25,0.0,0.0,0.0,0.0
0.001,0.001,2.06,2.09,0.029,0.029,41.8,34.57,0.037,0.037,0.19,0.19,0.0,0.0,0.0,0.0
0.018,0.018,29.3,34.33,0.034,0.034,111.91,71.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.005,9.65,10.14,0.012,0.012,14.48,15.62,0.481,0.481,2.42,2.45,0.0,0.0,0.0,0.0
0.006,0.006,12.33,13.14,0.021,0.021,30.41,35.86,0.06,0.06,0.3,0.3,0.0,0.0,0.0,0.0
0.03,0.03,99.76,66.56,0.009,0.009,21.95,19.78,0.041,0.041,0.21,0.21,0.0,0.0,0.0,0.0
0.01,0.01,15.85,17.22,0.004,0.004,6.23,6.43,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.217,0.217,83.38,142.98,0.015,0.015,21.43,24.0,0.245,0.245,1.25,1.24,0.0,0.0,0.0,0.0
0.019,0.019,31.92,37.98,0.008,0.008,20.96,18.97,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.045,0.045,90.98,62.54,0.004,0.004,5.34,5.48,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.045,0.045,112.15,71.86,0.027,0.027,89.96,62.05,0.052,0.052,0.26,0.26,0.0,0.0,0.0,0.0
0.009,0.009,17.57,16.15,0.012,0.012,20.81,23.23,0.005,0.005,0.02,0.02,0.0,0.0,0.0,0.0
0.004,0.004,10.04,9.56,0.004,0.004,6.38,6.59,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.005,0.005,12.32,11.61,0.021,0.021,68.48,51.01,0.079,0.079,0.39,0.39,0.0,0.0,0.0,0.0
0.017,0.017,27.62,32.04,0.003,0.003,4.8,4.92,0.029,0.029,0.14,0.14,0.0,0.0,0.0,0.0
0.011,0.011,19.12,17.45,0.004,0.004,8.07,7.75,0.027,0.027,0.14,0.14,0.0,0.0,0.0,0.0
0.011,0.011,21.51,24.11,0.031,0.031,104.42,68.6,0.251,0.251,1.26,1.26,0.0,0.0,0.0,0.0
0.002,0.002,4.49,4.6,0.036,0.036,44.6,57.4,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.008,0.008,20.14,18.3,0.002,0.002,5.53,5.38,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.1,0.1,45.62,59.1,0.098,0.098,139.31,82.11,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.012,0.012,17.8,16.34,0.082,0.082,102.71,200.0,0.072,0.072,0.37,0.36,0.0,0.0,0.0,0.0
0.032,0.032,52.63,41.66,0.003,0.003,4.24,4.16,0.035,0.035,0.17,0.17,0.0,0.0,0.0,0.0
0.032,0.032,63.79,48.36,0.037,0.037,124.15,76.6,0.316,0.316,1.59,1.6,0.0,0.0,0.0,0.0
0.059,0.059,97.82,65.69,0.01,0.01,14.29,15.39,0.023,0.023,0.12,0.12,0.0,0.0,0.0,0.0
0.008,0.008,19.43,21.52,0.04,0.04,100.47,66.88,0.05,0.05,0.25,0.25,0.0,0.0,0.0,0.0
0.002,0.002,3.02,3.07,0.019,0.019,27.86,32.36,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.014,0.014,36.03,30.53,0.005,0.005,13.24,12.42,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.005,0.005,9.19,8.79,0.016,0.016,26.88,31.05,0.036,0.036,0.18,0.18,0.0,0.0,0.0,0.0
0.013,0.013,21.92,24.62,0.009,0.009,15.44,16.73,0.053,0.053,0.27,0.27,0.0,0.0,0.0,0.0
0.009,0.009,13.01,13.91,0.006,0.006,9.61,10.1,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.022,0.022,54.48,42.81,0.013,0.013,25.54,22.65,0.001,0.001,0.01,0.01,0.0,0.0,0.0,0.0
0.169,0.169,70.29,108.38,0.001,0.001,0.97,0.97,0.198,0.198,1.01,1.0,0.0,0.0,0.0,0.0
0.022,0.022,43.0,35.39,0.015,0.015,38.66,32.4,0.024,0.024,0.12,0.12,0.0,0.0,0.0,0.0
0.009,0.009,11.11,11.77,0.017,0.017,24.99,28.56,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.112,0.112,223.88,105.63,0.008,0.008,25.18,22.36,0.023,0.023,0.11,0.11,0.0,0.0,0.0,0.0
0.027,0.027,45.01,36.74,0.001,0.001,2.29,2.27,0.041,0.041,0.21,0.21,0.0,0.0,0.0,0.0
0.032,0.032,80.83,57.57,0.019,0.019,47.49,38.37,0.039,0.039,0.2,0.2,0.0,0.0,0.0,0.0
0.022,0.022,43.02,35.41,0.012,0.012,17.32,18.96,0.251,0.251,1.26,1.27,0.0,0.0,0.0,0.0
0.013,0.013,33.44,28.65,0.015,0.015,36.88,31.14,0.03,0.03,0.15,0.15,0.0,0.0,0.0,0.0
0.032,0.032,63.95,48.45,0.004,0.004,6.75,6.99,0.065,0.065,0.33,0.33,0.0,0.0,0.0,0.0
0.008,0.008,18.82,17.2,0.023,0.023,75.08,54.59,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
