cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.027,0.027,45.61,37.14,0.038,0.038,53.7,73.41,0.064,0.064,0.32,0.32,0.1,0.1,1.12,1.13
0.227,0.227,84.03,144.92,0.017,0.017,28.57,25.0,0.229,0.229,1.17,1.16,0.099,0.099,1.12,1.12
0.007,0.007,16.68,15.4,0.015,0.015,38.21,32.08,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.027,0.027,38.52,32.3,0.01,0.01,14.3,15.4,0.06,0.06,0.3,0.3,0.147,0.147,1.68,1.66
0.001,0.001,2.21,2.19,0.013,0.013,25.44,29.15,0.05,0.05,0.25,0.25,0.141,0.141,1.6,1.59
0.079,0.079,264.38,113.86,0.022,0.022,54.81,43.02,0.049,0.049,0.24,0.24,0.023,0.023,0.26,0.26
0.023,0.023,46.52,37.74,0.027,0.027,34.04,41.03,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.013,0.013,33.0,28.32,0.019,0.019,47.07,38.1,0.021,0.021,0.1,0.1,0.0,0.0,0.0,0.0
0.006,0.006,10.31,10.87,0.032,0.032,53.44,42.17,0.047,0.047,0.24,0.24,0.0,0.0,0.0,0.0
0.007,0.007,23.11,20.72,0.017,0.017,28.74,33.56,0.045,0.045,0.23,0.23,0.0,0.0,0.0,0.0
0.004,0.004,7.16,6.91,0.008,0.008,13.97,15.02,0.023,0.023,0.11,0.11,0.0,0.0,0.0,0.0
0.011,0.011,27.4,31.75,0.006,0.006,15.64,14.5,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.001,0.001,1.22,1.23,0.02,0.02,24.79,28.3,0.033,0.033,0.17,0.17,0.0,0.0,0.0,0.0
0.165,0.165,78.66,129.65,0.04,0.04,49.98,66.63,0.234,0.234,1.19,1.18,0.0,0.0,0.0,0.0
0.037,0.037,123.17,76.22,0.052,0.052,104.81,68.77,0.027,0.027,0.13,0.13,0.0,0.0,0.0,0.0
0.021,0.021,35.58,43.27,0.029,0.029,36.31,44.36,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.02,0.02,65.21,49.18,0.004,0.004,10.77,11.38,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.036,0.036,51.87,70.03,0.004,0.004,5.38,5.53,0.001,0.001,0.0,0.0,0.1,0.1,1.12,1.13
0.01,0.01,24.05,27.34,0.018,0.018,35.7,43.45,0.013,0.013,0.07,0.07,0.1,0.1,1.12,1.13
0.042,0.042,105.28,68.97,0.011,0.011,13.17,14.1,0.039,0.039,0.2,0.2,0.001,0.001,0.01,0.01
0.007,0.007,18.48,20.36,0.013,0.013,31.95,27.55,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.009,0.009,15.74,17.08,0.022,0.022,43.85,35.97,0.025,0.025,0.13,0.13,0.0,0.0,0.0,0.0
0.01,0.01,20.02,22.24,0.025,0.025,31.47,37.34,0.09,0.09,0.45,0.45,0.0,0.0,0.0,0.0
0.014,0.014,45.1,36.8,0.018,0.018,36.71,44.96,0.044,0.044,0.22,0.22,0.0,0.0,0.0,0.0
0.013,0.013,21.83,24.5,0.006,0.006,10.75,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.217,0.217,83.27,142.68,0.007,0.007,10.4,10.97,0.272,0.272,1.38,1.37,0.0,0.0,0.0,0.0
0.02,0.02,67.42,50.42,0.014,0.014,34.08,29.12,0.039,0.039,0.2,0.2,0.0,0.0,0.0,0.0
0.026,0.026,37.7,46.45,0.007,0.007,9.79,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013,0.013,33.47,28.67,0.001,0.001,2.36,2.33,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.015,0.015,25.36,29.04,0.002,0.002,2.76,2.72,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.098,0.098,163.67,90.01,0.003,0.003,5.06,4.93,0.054,0.054,0.27,0.27,0.0,0.0,0.0,0.0
0.019,0.019,38.32,32.16,0.033,0.033,47.65,62.56,0.031,0.031,0.16,0.16,0.0,0.0,0.0,0.0
0.026,0.026,65.64,49.42,0.004,0.004,8.54,8.93,0.055,0.055,0.28,0.28,0.0,0.0,0.0,0.0
0.001,0.001,2.9,2.86,0.011,0.011,18.81,17.19,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.013,0.013,20.9,23.34,0.01,0.01,16.48,17.96,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.006,0.006,14.15,13.21,0.023,0.023,57.69,44.77,0.041,0.041,0.21,0.21,0.0,0.0,0.0,0.0
0.023,0.023,33.32,39.98,0.009,0.009,15.06,16.28,0.095,0.095,0.48,0.48,0.0,0.0,0.0,0.0
0.226,0.226,83.73,144.03,0.028,0.028,47.18,61.74,0.271,0.271,1.38,1.37,0.0,0.0,0.0,0.0
0.02,0.02,50.51,40.33,0.028,0.028,141.73,82.95,0.041,0.041,0.2,0.2,0.0,0.0,0.0,0.0
0.061,0.061,101.85,67.48,0.016,0.016,23.31,26.39,0.022,0.022,0.11,0.11,0.0,0.0,0.0,0.0
0.023,0.023,58.56,45.29,0.013,0.013,43.32,35.61,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.046,0.046,76.07,55.11,0.005,0.005,8.07,8.4,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.01,0.01,34.25,29.24,0.009,0.009,22.77,25.69,0.019,0.019,0.09,0.09,0.0,0.0,0.0,0.0
0.001,0.001,2.65,2.61,0.007,0.007,11.62,12.34,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.022,0.022,44.58,57.37,0.013,0.013,42.56,35.09,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.001,0.001,1.61,1.63,0.012,0.012,19.42,21.51,0.025,0.025,0.12,0.12,0.0,0.0,0.0,0.0
0.005,0.005,9.19,8.79,0.01,0.01,49.59,39.74,0.028,0.028,0.14,0.14,0.0,0.0,0.0,0.0
0.02,0.02,28.58,33.34,0.002,0.002,4.76,4.65,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.01,0.01,25.0,22.22,0.008,0.008,26.08,29.99,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.206,0.206,79.41,131.71,0.041,0.041,58.5,82.68,0.25,0.25,1.27,1.27,0.1,0.1,1.14,1.13
0.013,0.013,26.2,30.15,0.013,0.013,63.86,48.4,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.019,0.019,31.75,27.4,0.018,0.018,22.64,25.53,0.046,0.046,0.23,0.23,0.086,0.086,0.97,0.97
0.001,0.001,1.69,1.7,0.009,0.009,30.7,36.27,0.031,0.031,0.16,0.16,0.148,0.148,1.68,1.66
0.064,0.064,128.05,78.07,0.007,0.007,9.47,9.94,0.018,0.018,0.09,0.09,0.073,0.073,0.82,0.83
0.043,0.043,70.94,52.36,0.015,0.015,25.47,29.18,0.052,0.052,0.26,0.26,0.0,0.0,0.0,0.0
0.002,0.002,3.97,4.05,0.03,0.03,99.81,66.58,0.072,0.072,0.36,0.36,0.098,0.098,1.12,1.11
0.012,0.012,29.39,25.63,0.022,0.022,36.52,44.68,0.024,0.024,0.12,0.12,0.058,0.058,0.65,0.65
0.02,0.02,28.39,33.08,0.029,0.029,48.7,64.37,0.068,0.068,0.34,0.34,0.1,0.1,1.12,1.13
0.011,0.011,27.02,23.81,0.022,0.022,74.6,54.33,0.173,0.173,0.86,0.86,0.098,0.098,1.12,1.11
0.006,0.006,11.79,11.14,0.002,0.002,2.91,2.96,0.068,0.068,0.34,0.34,0.0,0.0,0.0,0.0
0.001,0.001,1.52,1.51,0.015,0.015,29.96,35.24,0.017,0.017,0.09,0.09,0.002,0.002,0.02,0.02
0.208,0.208,79.86,132.94,0.037,0.037,46.85,61.19,0.269,0.269,1.37,1.36,0.155,0.155,1.76,1.74
0.003,0.003,8.64,8.29,0.037,0.037,186.41,96.48,0.097,0.097,0.48,0.48,0.008,0.008,0.09,0.09
0.021,0.021,41.24,51.96,0.019,0.019,32.33,27.83,0.064,0.064,0.32,0.32,0.0,0.0,0.0,0.0
0.055,0.055,109.98,70.96,0.016,0.016,51.75,41.11,0.031,0.031,0.16,0.16,0.0,0.0,0.0,0.0
0.067,0.067,167.38,91.12,0.001,0.001,1.51,1.5,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.023,0.023,46.29,37.59,0.007,0.007,24.18,21.57,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.001,0.001,2.96,3.01,0.018,0.018,22.56,25.42,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.008,0.008,15.46,16.75,0.05,0.05,62.34,90.57,0.074,0.074,0.37,0.37,0.0,0.0,0.0,0.0
0.011,0.011,27.34,24.05,0.025,0.025,61.83,47.23,0.104,0.104,0.52,0.52,0.0,0.0,0.0,0.0
0.01,0.01,16.67,18.18,0.006,0.006,9.04,8.64,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.014,0.014,28.16,24.68,0.018,0.018,44.94,57.97,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.013,0.013,25.58,22.68,0.051,0.051,63.72,93.51,0.007,0.007,0.03,0.03,0.0,0.0,0.0,0.0
0.159,0.159,75.57,121.47,0.031,0.031,44.77,57.69,0.258,0.258,1.31,1.3,0.0,0.0,0.0,0.0
0.003,0.003,6.23,6.04,0.036,0.036,121.05,75.41,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.034,0.034,48.99,64.88,0.002,0.002,3.82,3.9,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.047,0.047,93.92,63.91,0.026,0.026,86.54,60.41,0.015,0.015,0.07,0.07,0.0,0.0,0.0,0.0
0.042,0.042,83.92,59.11,0.012,0.012,24.67,28.14,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.0,0.0,0.05,0.05,0.041,0.041,57.89,81.47,0.071,0.071,0.35,0.35,0.1,0.1,1.12,1.13
0.004,0.004,6.25,6.46,0.011,0.011,17.61,19.3,0.053,0.053,0.27,0.27,0.1,0.1,1.12,1.13
0.0,0.0,0.0,0.0,0.013,0.013,31.25,27.03,0.065,0.065,0.33,0.33,0.002,0.002,0.02,0.02
0.006,0.006,9.84,10.35,0.002,0.002,3.43,3.37,0.007,0.007,0.04,0.04,0.044,0.044,0.49,0.49
0.01,0.01,16.44,17.91,0.004,0.004,6.25,6.45,0.05,0.05,0.25,0.25,0.044,0.044,0.49,0.49
0.013,0.013,31.27,27.04,0.008,0.008,27.81,24.42,0.035,0.035,0.18,0.18,0.044,0.044,0.49,0.49
0.02,0.02,49.97,39.98,0.038,0.038,47.7,62.63,0.01,0.01,0.05,0.05,0.044,0.044,0.49,0.49
0.178,0.178,80.9,135.86,0.043,0.043,61.06,87.9,0.22,0.22,1.12,1.11,0.044,0.044,0.49,0.49
0.008,0.008,20.31,18.44,0.013,0.013,31.89,27.5,0.066,0.066,0.33,0.33,0.044,0.044,0.49,0.49
0.01,0.01,14.02,13.11,0.013,0.013,16.33,17.78,0.03,0.03,0.15,0.15,0.044,0.044,0.49,0.49
0.042,0.042,83.31,58.81,0.001,0.001,0.84,0.85,0.1,0.1,0.5,0.5,0.044,0.044,0.49,0.49
0.04,0.04,80.07,57.18,0.027,0.027,67.36,50.39,0.044,0.044,0.22,0.22,0.044,0.044,0.49,0.49
0.008,0.008,20.62,18.69,0.005,0.005,5.93,6.11,0.02,0.02,0.1,0.1,0.044,0.044,0.49,0.49
0.006,0.006,12.49,11.76,0.015,0.015,22.09,24.83,0.02,0.02,0.1,0.1,0.044,0.044,0.49,0.49
0.004,0.004,11.0,10.43,0.033,0.033,110.52,71.19,0.015,0.015,0.08,0.08,0.044,0.044,0.49,0.49
0.017,0.017,27.68,32.13,0.001,0.001,1.41,1.42,0.021,0.021,0.1,0.1,0.044,0.044,0.49,0.49
0.02,0.02,33.17,39.76,0.0,0.0,0.13,0.13,0.06,0.06,0.3,0.3,0.044,0.044,0.49,0.49
0.011,0.011,18.59,20.49,0.031,0.031,44.87,57.85,0.006,0.006,0.03,0.03,0.044,0.044,0.49,0.49
0.017,0.017,42.27,34.9,0.04,0.04,39.85,49.77,0.059,0.059,0.3,0.3,0.044,0.044,0.49,0.49
0.15,0.15,71.43,111.11,0.007,0.007,11.45,10.83,0.168,0.168,0.85,0.85,0.044,0.044,0.49,0.49
0.045,0.045,111.81,71.72,0.054,0.054,134.93,80.57,0.056,0.056,0.28,0.28,0.044,0.044,0.49,0.49
0.005,0.005,6.43,6.23,0.006,0.006,8.44,8.1,0.01,0.01,0.05,0.05,0.044,0.044,0.49,0.49
0.004,0.004,8.71,9.11,0.017,0.017,27.61,24.26,0.048,0.048,0.24,0.24,0.056,0.056,0.64,0.64
0.001,0.001,1.46,1.45,0.017,0.017,23.77,26.97,0.004,0.004,0.02,0.02,0.056,0.056,0.64,0.64
0.024,0.024,80.98,57.64,0.014,0.014,34.59,29.49,0.036,0.036,0.18,0.18,0.1,0.1,1.12,1.13
0.01,0.01,14.36,15.47,0.01,0.01,16.8,15.5,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.01,0.01,20.53,18.62,0.03,0.03,50.81,68.12,0.044,0.044,0.22,0.22,0.001,0.001,0.01,0.01
0.016,0.016,41.18,34.15,0.01,0.01,34.13,29.15,0.07,0.07,0.35,0.35,0.054,0.054,0.61,0.61
0.013,0.013,25.16,22.35,0.001,0.001,2.36,2.39,0.016,0.016,0.08,0.08,0.06,0.06,0.68,0.68
0.012,0.012,23.07,26.07,0.032,0.032,39.56,49.32,0.03,0.03,0.15,0.15,0.044,0.044,0.49,0.49
0.017,0.017,29.01,33.94,0.041,0.041,58.04,81.77,0.006,0.006,0.03,0.03,0.044,0.044,0.49,0.49
0.201,0.201,80.54,134.84,0.005,0.005,7.92,7.61,0.234,0.234,1.19,1.18,0.044,0.044,0.49,0.49
0.009,0.009,15.66,16.99,0.04,0.04,101.2,67.2,0.036,0.036,0.18,0.18,0.044,0.044,0.49,0.49
0.057,0.057,142.65,83.26,0.001,0.001,0.75,0.75,0.085,0.085,0.43,0.43,0.044,0.044,0.49,0.49
0.018,0.018,35.06,29.83,0.033,0.033,46.85,61.19,0.058,0.058,0.29,0.29,0.044,0.044,0.49,0.49
0.087,0.087,216.7,104.01,0.014,0.014,33.99,29.06,0.037,0.037,0.19,0.19,0.044,0.044,0.49,0.49
0.008,0.008,13.39,14.35,0.007,0.007,11.79,11.13,0.024,0.024,0.12,0.12,0.044,0.044,0.49,0.49
0.009,0.009,18.94,20.92,0.024,0.024,61.11,46.81,0.017,0.017,0.08,0.08,0.044,0.044,0.49,0.49
0.001,0.001,1.75,1.76,0.009,0.009,15.65,16.97,0.017,0.017,0.08,0.08,0.044,0.044,0.49,0.49
0.002,0.002,3.01,3.06,0.022,0.022,37.21,45.71,0.078,0.078,0.39,0.39,0.044,0.044,0.49,0.49
0.008,0.008,15.61,14.48,0.029,0.029,98.12,65.83,0.063,0.063,0.32,0.32,0.044,0.044,0.49,0.49
0.004,0.004,6.07,6.26,0.018,0.018,30.26,35.66,0.035,0.035,0.17,0.17,0.044,0.044,0.49,0.49
0.022,0.022,55.3,43.32,0.045,0.045,56.76,79.24,0.05,0.05,0.25,0.25,0.044,0.044,0.49,0.49
0.214,0.214,79.09,130.83,0.012,0.012,23.25,20.83,0.194,0.194,0.99,0.98,0.044,0.044,0.49,0.49
0.044,0.044,87.33,60.78,0.012,0.012,20.38,18.5,0.064,0.064,0.32,0.32,0.044,0.044,0.49,0.49
0.026,0.026,42.74,35.21,0.032,0.032,79.81,57.04,0.066,0.066,0.33,0.33,0.044,0.044,0.49,0.49
0.019,0.019,46.84,37.95,0.013,0.013,31.59,27.28,0.04,0.04,0.2,0.2,0.044,0.044,0.49,0.49
0.067,0.067,133.46,80.05,0.027,0.027,38.3,47.37,0.023,0.023,0.11,0.11,0.044,0.044,0.49,0.49
0.019,0.019,48.28,38.89,0.005,0.005,11.93,12.69,0.001,0.001,0.0,0.0,0.044,0.044,0.49,0.49
0.01,0.01,25.46,22.59,0.034,0.034,42.59,54.11,0.067,0.067,0.34,0.34,0.044,0.044,0.49,0.49
0.011,0.011,35.55,30.18,0.003,0.003,8.74,9.14,0.001,0.001,0.0,0.0,0.044,0.044,0.49,0.49
0.02,0.02,32.83,39.28,0.003,0.003,3.78,3.86,0.01,0.01,0.05,0.05,0.044,0.044,0.49,0.49
0.022,0.022,74.54,54.3,0.015,0.015,29.58,34.71,0.004,0.004,0.02,0.02,0.044,0.044,0.49,0.49
0.008,0.008,18.94,17.31,0.002,0.002,2.7,2.66,0.0,0.0,0.0,0.0,0.044,0.044,0.49,0.49
0.021,0.021,35.74,43.51,0.001,0.001,2.01,2.03,0.014,0.014,0.07,0.07,0.044,0.044,0.49,0.49
0.183,0.183,83.02,141.95,0.031,0.031,34.95,42.35,0.192,0.192,0.98,0.97,0.044,0.044,0.49,0.49
0.027,0.027,44.6,57.4,0.018,0.018,58.91,45.5,0.022,0.022,0.11,0.11,0.044,0.044,0.49,0.49
0.007,0.007,12.03,11.35,0.025,0.025,50.45,40.29,0.047,0.047,0.23,0.23,0.044,0.044,0.49,0.49
0.019,0.019,46.9,37.99,0.005,0.005,10.98,11.61,0.005,0.005,0.02,0.02,0.044,0.044,0.49,0.49
0.041,0.041,102.6,67.81,0.013,0.013,18.37,20.23,0.006,0.006,0.03,0.03,0.044,0.044,0.49,0.49
0.025,0.025,41.26,34.21,0.028,0.028,47.03,61.48,0.079,0.079,0.4,0.4,0.044,0.044,0.49,0.49
0.226,0.226,451.91,200.0,0.014,0.014,36.14,30.61,0.119,0.119,0.6,0.6,0.056,0.056,0.64,0.64
0.028,0.028,39.55,49.31,0.008,0.008,16.18,14.97,0.001,0.001,0.0,0.0,0.056,0.056,0.64,0.64
0.004,0.004,7.4,7.68,0.007,0.007,23.76,21.24,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.004,0.004,6.34,6.55,0.002,0.002,4.38,4.29,0.06,0.06,0.3,0.3,0.0,0.0,0.0,0.0
0.004,0.004,7.12,7.38,0.0,0.0,0.96,0.95,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.02,0.02,40.43,33.63,0.026,0.026,43.3,55.27,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.23,0.23,82.19,139.52,0.026,0.026,43.31,55.29,0.283,0.283,1.44,1.43,0.0,0.0,0.0,0.0
0.017,0.017,24.73,28.22,0.004,0.004,8.99,8.6,0.101,0.101,0.51,0.51,0.0,0.0,0.0,0.0
0.031,0.031,51.24,68.88,0.002,0.002,3.5,3.56,0.063,0.063,0.32,0.32,0.1,0.1,1.12,1.13
0.005,0.005,9.28,8.87,0.037,0.037,46.74,60.99,0.039,0.039,0.2,0.2,0.1,0.1,1.12,1.13
0.049,0.049,97.36,65.48,0.017,0.017,56.5,44.06,0.054,0.054,0.27,0.27,0.002,0.002,0.03,0.03
0.006,0.006,11.33,10.72,0.019,0.019,27.02,31.24,0.055,0.055,0.28,0.28,0.044,0.044,0.49,0.49
0.02,0.02,28.15,32.76,0.015,0.015,25.0,28.57,0.042,0.042,0.21,0.21,0.044,0.044,0.49,0.49
0.0,0.0,0.0,0.0,0.033,0.033,108.66,70.41,0.009,0.009,0.05,0.05,0.044,0.044,0.49,0.49
0.017,0.017,23.82,27.04,0.008,0.008,12.63,13.49,0.021,0.021,0.11,0.11,0.056,0.056,0.64,0.64
0.003,0.003,4.57,4.67,0.011,0.011,22.65,25.54,0.051,0.051,0.26,0.26,0.044,0.044,0.49,0.49
0.024,0.024,59.87,46.08,0.022,0.022,54.92,43.09,0.058,0.058,0.29,0.29,0.099,0.099,1.12,1.12
0.009,0.009,13.44,14.41,0.036,0.036,44.43,57.12,0.04,0.04,0.2,0.2,0.1,0.1,1.12,1.13
0.225,0.225,83.47,143.25,0.009,0.009,15.76,17.11,0.251,0.251,1.28,1.27,0.056,0.056,0.64,0.64
0.007,0.007,14.92,13.89,0.031,0.031,77.15,55.68,0.068,0.068,0.34,0.34,0.056,0.056,0.64,0.64
0.026,0.026,43.47,35.71,0.005,0.005,8.24,8.6,0.034,0.034,0.17,0.17,0.099,0.099,1.12,1.12
0.028,0.028,69.14,51.38,0.015,0.015,50.94,40.6,0.061,0.061,0.3,0.3,0.1,0.1,1.12,1.13
0.032,0.032,53.01,41.9,0.033,0.033,41.34,52.11,0.055,0.055,0.28,0.28,0.056,0.056,0.63,0.63
0.013,0.013,32.06,27.63,0.01,0.01,34.33,29.3,0.009,0.009,0.05,0.05,0.044,0.044,0.49,0.49
0.001,0.001,0.84,0.83,0.005,0.005,8.54,8.92,0.003,0.003,0.01,0.01,0.044,0.044,0.49,0.49
0.0,0.0,0.31,0.31,0.024,0.024,80.1,57.19,0.001,0.001,0.01,0.01,0.044,0.044,0.49,0.49
0.0,0.0,0.82,0.82,0.013,0.013,21.34,23.88,0.003,0.003,0.01,0.01,0.044,0.044,0.49,0.49
0.0,0.0,0.31,0.31,0.01,0.01,32.55,27.99,0.009,0.009,0.04,0.04,0.044,0.044,0.49,0.49
0.01,0.01,20.98,18.99,0.008,0.008,11.47,12.17,0.003,0.003,0.01,0.01,0.044,0.044,0.49,0.49
0.01,0.01,20.25,22.53,0.003,0.003,5.84,6.01,0.039,0.039,0.2,0.2,0.044,0.044,0.49,0.49
0.216,0.216,83.07,142.09,0.03,0.03,42.97,54.72,0.179,0.179,0.91,0.91,0.044,0.044,0.49,0.49
0.004,0.004,7.15,7.41,0.023,0.023,57.26,44.52,0.029,0.029,0.14,0.14,0.056,0.056,0.64,0.64
0.087,0.087,173.4,92.88,0.007,0.007,9.52,10.0,0.043,0.043,0.21,0.21,0.044,0.044,0.49,0.49
0.059,0.059,97.99,65.77,0.01,0.01,16.11,17.53,0.001,0.001,0.01,0.01,0.099,0.099,1.12,1.12
0.066,0.066,109.3,70.68,0.012,0.012,19.95,18.14,0.005,0.005,0.02,0.02,0.1,0.1,1.12,1.13
0.015,0.015,37.22,31.38,0.016,0.016,53.22,42.03,0.01,0.01,0.05,0.05,0.043,0.043,0.49,0.49
0.013,0.013,33.64,28.8,0.007,0.007,10.55,11.14,0.019,0.019,0.1,0.1,0.043,0.043,0.49,0.49
0.053,0.053,106.09,69.32,0.046,0.046,57.26,80.23,0.007,0.007,0.03,0.03,0.043,0.043,0.49,0.49
