cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.403,0.403,23.32,26.39,0.226,0.226,35.91,43.76,0.705,0.705,4.06,3.98,0.0,0.0,0.0,0.0
0.212,0.212,19.78,18.0,0.29,0.29,41.46,52.3,1.037,1.037,5.62,5.78,0.0,0.0,0.0,0.0
0.191,0.191,11.42,12.11,0.319,0.319,35.41,43.03,0.509,0.509,2.94,2.89,0.0,0.0,0.0,0.0
0.038,0.038,3.37,3.43,0.258,0.258,58.68,45.37,0.035,0.035,0.19,0.19,0.0,0.0,0.0,0.0
0.25,0.25,15.32,16.59,0.261,0.261,24.66,28.13,0.352,0.352,2.03,2.01,0.0,0.0,0.0,0.0
0.436,0.436,46.92,38.01,0.159,0.159,45.5,37.07,0.44,0.44,2.38,2.41,0.0,0.0,0.0,0.0
0.149,0.149,8.51,8.89,0.134,0.134,17.84,16.38,0.85,0.85,4.91,4.79,0.0,0.0,0.0,0.0
0.113,0.113,13.32,12.49,0.144,0.144,35.99,30.5,1.027,1.027,5.55,5.71,0.0,0.0,0.0,0.0
0.183,0.183,11.04,11.69,0.162,0.162,23.78,26.99,0.912,0.912,5.29,5.15,0.0,0.0,0.0,0.0
0.022,0.022,2.47,2.44,0.077,0.077,24.08,21.49,1.001,1.001,5.42,5.57,0.0,0.0,0.0,0.0
0.355,0.355,22.64,25.53,0.144,0.144,25.2,22.38,0.673,0.673,3.87,3.8,0.0,0.0,0.0,0.0
0.347,0.347,37.27,31.42,0.135,0.135,42.12,34.79,0.926,0.926,5.01,5.14,0.0,0.0,0.0,0.0
0.034,0.034,2.16,2.18,0.158,0.158,29.79,25.93,0.966,0.966,5.55,5.4,0.0,0.0,0.0,0.0
0.291,0.291,31.33,27.09,0.004,0.004,1.33,1.33,1.013,1.013,5.49,5.65,0.0,0.0,0.0,0.0
0.118,0.118,7.46,7.75,0.138,0.138,29.35,25.59,0.91,0.91,5.25,5.12,0.0,0.0,0.0,0.0
0.098,0.098,11.64,11.0,0.068,0.068,19.5,21.6,1.028,1.028,5.57,5.73,0.0,0.0,0.0,0.0
0.197,0.197,12.77,13.64,0.223,0.223,28.18,32.8,0.51,0.51,2.94,2.89,0.0,0.0,0.0,0.0
0.02,0.02,2.33,2.3,0.382,0.382,51.57,69.49,0.051,0.051,0.27,0.27,0.0,0.0,0.0,0.0
0.26,0.26,16.65,18.16,0.305,0.305,36.29,44.33,0.401,0.401,2.3,2.28,0.0,0.0,0.0,0.0
0.241,0.241,25.62,22.71,0.182,0.182,24.3,27.67,0.406,0.406,2.2,2.22,0.0,0.0,0.0,0.0
0.213,0.213,13.85,14.88,0.044,0.044,5.03,5.16,0.509,0.509,2.91,2.87,0.0,0.0,0.0,0.0
0.12,0.12,10.56,10.03,0.387,0.387,99.27,66.34,0.848,0.848,4.64,4.75,0.0,0.0,0.0,0.0
0.543,0.543,58.97,45.54,0.448,0.448,131.63,79.38,0.041,0.041,0.22,0.22,0.0,0.0,0.0,0.0
0.559,0.559,34.1,41.11,0.285,0.285,36.96,45.34,0.065,0.065,0.38,0.38,0.0,0.0,0.0,0.0
0.092,0.092,9.77,9.31,0.11,0.11,31.39,27.13,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
1.531,1.531,92.26,171.26,0.14,0.14,25.39,29.09,0.207,0.207,1.19,1.19,0.0,0.0,0.0,0.0
0.011,0.011,1.1,1.1,0.198,0.198,58.33,45.16,0.04,0.04,0.22,0.22,0.0,0.0,0.0,0.0
0.165,0.165,10.38,10.95,0.08,0.08,13.83,12.93,0.468,0.468,2.69,2.66,0.0,0.0,0.0,0.0
0.358,0.358,38.44,32.25,0.022,0.022,6.15,5.97,0.065,0.065,0.35,0.35,0.0,0.0,0.0,0.0
0.045,0.045,2.91,2.96,0.076,0.076,12.14,12.92,0.646,0.646,3.72,3.65,0.0,0.0,0.0,0.0
0.515,0.515,51.5,40.95,0.301,0.301,39.57,49.33,1.045,1.045,5.67,5.83,0.0,0.0,0.0,0.0
0.213,0.213,12.39,13.21,0.174,0.174,23.25,26.31,0.646,0.646,3.72,3.65,0.0,0.0,0.0,0.0
0.14,0.14,13.84,12.95,0.193,0.193,41.13,34.11,0.982,0.982,5.34,5.49,0.0,0.0,0.0,0.0
0.3,0.3,17.12,18.72,0.195,0.195,22.2,24.98,0.72,0.72,4.17,4.08,0.0,0.0,0.0,0.0
0.646,0.646,38.01,46.93,0.165,0.165,20.89,23.32,0.14,0.14,0.81,0.81,0.0,0.0,0.0,0.0
0.477,0.477,51.81,41.15,0.356,0.356,89.09,61.63,0.461,0.461,2.5,2.54,0.0,0.0,0.0,0.0
0.156,0.156,9.6,10.09,0.336,0.336,62.16,47.42,0.29,0.29,1.67,1.66,0.0,0.0,0.0,0.0
0.267,0.267,28.67,25.08,0.11,0.11,33.35,28.59,0.025,0.025,0.14,0.14,0.0,0.0,0.0,0.0
0.038,0.038,2.48,2.51,0.106,0.106,19.32,17.62,0.574,0.574,3.31,3.26,0.0,0.0,0.0,0.0
0.107,0.107,12.56,11.82,0.133,0.133,55.43,43.4,0.061,0.061,0.33,0.33,0.0,0.0,0.0,0.0
0.098,0.098,6.23,6.43,0.079,0.079,13.11,14.03,0.61,0.61,3.51,3.45,0.0,0.0,0.0,0.0
0.118,0.118,11.83,12.57,0.407,0.407,57.26,80.23,0.067,0.067,0.36,0.36,0.0,0.0,0.0,0.0
0.269,0.269,15.31,16.57,0.268,0.268,34.38,41.52,0.577,0.577,3.32,3.26,0.0,0.0,0.0,0.0
0.172,0.172,17.23,15.86,0.275,0.275,70.42,52.08,0.049,0.049,0.27,0.27,0.0,0.0,0.0,0.0
0.091,0.091,5.62,5.47,0.01,0.01,1.33,1.33,0.47,0.47,2.68,2.65,0.0,0.0,0.0,0.0
0.025,0.025,2.34,2.37,0.066,0.066,18.87,17.24,0.856,0.856,4.69,4.8,0.0,0.0,0.0,0.0
0.756,0.756,80.41,57.35,0.56,0.56,193.11,98.25,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.457,0.457,30.08,35.4,0.15,0.15,24.67,28.14,0.107,0.107,0.61,0.61,0.0,0.0,0.0,0.0
0.007,0.007,0.71,0.71,0.106,0.106,36.7,31.01,0.031,0.031,0.17,0.17,0.0,0.0,0.0,0.0
0.076,0.076,4.86,4.98,0.104,0.104,22.54,25.4,0.189,0.189,1.09,1.08,0.0,0.0,0.0,0.0
0.533,0.533,54.92,43.09,0.22,0.22,33.85,40.75,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.619,0.619,40.75,51.18,0.335,0.335,43.5,55.59,0.64,0.64,3.69,3.63,0.0,0.0,0.0,0.0
0.596,0.596,69.32,51.48,0.289,0.289,93.28,63.61,0.487,0.487,2.64,2.67,0.0,0.0,0.0,0.0
0.135,0.135,8.47,8.84,0.018,0.018,2.52,2.49,0.083,0.083,0.48,0.48,0.0,0.0,0.0,0.0
0.212,0.212,19.79,21.97,0.206,0.206,35.52,43.19,0.069,0.069,0.37,0.37,0.0,0.0,0.0,0.0
0.175,0.175,10.32,10.88,0.137,0.137,14.22,15.31,1.011,1.011,5.82,5.66,0.0,0.0,0.0,0.0
0.57,0.57,32.02,38.12,0.444,0.444,49.83,66.37,0.204,0.204,1.19,1.18,0.0,0.0,0.0,0.0
0.708,0.708,75.32,54.71,0.559,0.559,199.8,99.95,0.436,0.436,2.36,2.39,0.0,0.0,0.0,0.0
0.066,0.066,4.15,4.24,0.393,0.393,67.8,50.63,0.25,0.25,1.44,1.43,0.0,0.0,0.0,0.0
0.214,0.214,21.44,19.36,0.003,0.003,1.04,1.04,0.01,0.01,0.06,0.06,0.0,0.0,0.0,0.0
0.063,0.063,3.96,4.04,0.149,0.149,33.75,28.88,0.976,0.976,5.61,5.46,0.0,0.0,0.0,0.0
0.072,0.072,7.75,7.46,0.111,0.111,23.6,26.75,1.066,1.066,5.77,5.94,0.0,0.0,0.0,0.0
0.52,0.52,31.3,37.1,0.32,0.32,40.47,50.73,0.079,0.079,0.46,0.46,0.0,0.0,0.0,0.0
0.507,0.507,50.73,40.47,0.18,0.18,31.01,36.7,0.019,0.019,0.1,0.1,0.0,0.0,0.0,0.0
0.643,0.643,35.92,43.79,0.177,0.177,21.31,23.85,0.583,0.583,3.36,3.31,0.0,0.0,0.0,0.0
0.303,0.303,30.62,26.55,0.122,0.122,48.82,39.24,0.027,0.027,0.15,0.15,0.0,0.0,0.0,0.0
0.203,0.203,12.7,11.94,0.112,0.112,16.93,15.61,0.932,0.932,5.38,5.24,0.0,0.0,0.0,0.0
0.151,0.151,16.83,15.52,0.06,0.06,19.38,21.46,0.983,0.983,5.33,5.48,0.0,0.0,0.0,0.0
0.117,0.117,8.22,7.89,0.346,0.346,64.05,48.51,0.673,0.673,3.84,3.76,0.0,0.0,0.0,0.0
0.132,0.132,12.41,13.23,0.151,0.151,41.82,52.88,0.738,0.738,4.05,4.13,0.0,0.0,0.0,0.0
0.522,0.522,53.23,42.04,0.016,0.016,2.41,2.38,0.615,0.615,3.33,3.39,0.0,0.0,0.0,0.0
0.513,0.513,30.01,35.31,0.613,0.613,69.6,106.75,0.682,0.682,3.92,3.85,0.0,0.0,0.0,0.0
0.147,0.147,16.56,15.3,0.079,0.079,19.75,17.98,0.05,0.05,0.27,0.27,0.0,0.0,0.0,0.0
0.152,0.152,8.87,9.28,0.007,0.007,0.89,0.88,0.262,0.262,1.52,1.5,0.0,0.0,0.0,0.0
0.05,0.05,5.08,5.22,0.057,0.057,16.72,15.43,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
0.175,0.175,10.35,10.92,0.396,0.396,73.38,53.68,0.595,0.595,3.43,3.37,0.0,0.0,0.0,0.0
0.324,0.324,33.4,28.62,0.131,0.131,42.31,34.93,0.981,0.981,5.32,5.47,0.0,0.0,0.0,0.0
0.265,0.265,16.68,18.2,0.138,0.138,24.21,21.6,0.702,0.702,4.06,3.97,0.0,0.0,0.0,0.0
0.039,0.039,3.93,3.85,0.333,0.333,46.86,61.21,0.051,0.051,0.27,0.27,0.0,0.0,0.0,0.0
0.133,0.133,8.03,8.37,0.312,0.312,37.65,46.37,0.603,0.603,3.47,3.41,0.0,0.0,0.0,0.0
0.032,0.032,3.2,3.26,0.266,0.266,66.49,49.9,0.937,0.937,5.1,5.23,0.1,0.1,1.18,1.18
0.054,0.054,3.16,3.21,0.059,0.059,8.19,7.87,0.951,0.951,5.47,5.32,0.1,0.1,1.18,1.18
0.531,0.531,33.4,40.1,0.139,0.139,22.4,25.23,0.193,0.193,1.11,1.11,0.033,0.033,0.4,0.4
0.811,0.811,92.15,63.08,0.569,0.569,183.6,95.72,1.082,1.082,5.86,6.04,0.067,0.067,0.79,0.79
0.157,0.157,9.98,10.5,0.168,0.168,32.31,27.82,0.268,0.268,1.54,1.53,0.067,0.067,0.79,0.79
0.235,0.235,26.17,23.14,0.156,0.156,53.68,42.32,0.013,0.013,0.07,0.07,0.033,0.033,0.4,0.4
0.629,0.629,41.38,52.18,0.084,0.084,13.55,14.54,0.666,0.666,3.84,3.77,0.0,0.0,0.0,0.0
0.465,0.465,45.59,37.12,0.318,0.318,46.79,61.09,0.097,0.097,0.52,0.53,0.0,0.0,0.0,0.0
0.828,0.828,47.6,62.47,0.284,0.284,30.88,36.52,0.023,0.023,0.13,0.13,0.0,0.0,0.0,0.0
0.621,0.621,63.99,48.48,0.116,0.116,30.49,26.45,0.15,0.15,0.81,0.82,0.0,0.0,0.0,0.0
0.786,0.786,46.25,60.16,0.236,0.236,42.89,35.31,0.028,0.028,0.16,0.16,0.0,0.0,0.0,0.0
0.685,0.685,74.44,54.25,0.101,0.101,37.24,31.39,0.15,0.15,0.81,0.82,0.0,0.0,0.0,0.0
0.326,0.326,22.99,25.98,0.167,0.167,34.78,29.63,0.215,0.215,1.22,1.23,0.0,0.0,0.0,0.0
0.574,0.574,55.7,43.56,0.122,0.122,33.02,39.55,0.033,0.033,0.18,0.18,0.0,0.0,0.0,0.0
0.086,0.086,9.5,9.07,0.041,0.041,5.98,6.16,0.04,0.04,0.22,0.22,0.0,0.0,0.0,0.0
0.46,0.46,28.02,32.58,0.74,0.74,77.04,125.3,0.064,0.064,0.37,0.36,0.0,0.0,0.0,0.0
0.054,0.054,6.07,6.26,0.058,0.058,17.12,15.77,0.598,0.598,3.24,3.29,0.0,0.0,0.0,0.0
0.185,0.185,10.78,11.39,0.049,0.049,6.95,6.71,0.098,0.098,0.56,0.56,0.0,0.0,0.0,0.0
0.029,0.029,3.14,3.09,0.039,0.039,14.5,13.52,0.063,0.063,0.34,0.34,0.0,0.0,0.0,0.0
0.036,0.036,2.25,2.23,0.161,0.161,30.99,26.83,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.559,0.559,36.05,43.97,0.146,0.146,25.17,28.8,1.08,1.08,6.23,6.05,0.0,0.0,0.0,0.0
0.309,0.309,32.82,28.19,0.027,0.027,5.57,5.42,1.121,1.121,6.07,6.26,0.0,0.0,0.0,0.0
0.063,0.063,3.82,3.89,0.233,0.233,29.87,35.12,0.052,0.052,0.3,0.3,0.0,0.0,0.0,0.0
0.115,0.115,11.37,12.05,0.131,0.131,26.75,23.59,0.095,0.095,0.52,0.51,0.0,0.0,0.0,0.0
0.279,0.279,15.57,16.88,0.311,0.311,35.69,43.45,0.762,0.762,4.42,4.33,0.0,0.0,0.0,0.0
0.414,0.414,43.54,35.75,0.282,0.282,97.07,65.35,0.259,0.259,1.4,1.41,0.0,0.0,0.0,0.0
0.023,0.023,1.46,1.45,0.528,0.528,103.61,68.25,0.022,0.022,0.13,0.13,0.0,0.0,0.0,0.0
0.068,0.068,7.2,6.95,0.392,0.392,126.32,77.42,0.282,0.282,1.53,1.54,0.0,0.0,0.0,0.0
0.218,0.218,13.65,14.64,0.169,0.169,33.88,28.97,1.045,1.045,6.04,5.86,0.0,0.0,0.0,0.0
0.003,0.003,0.33,0.33,0.435,0.435,56.44,78.63,0.886,0.886,4.82,4.94,0.0,0.0,0.0,0.0
0.173,0.173,10.09,10.63,0.339,0.339,36.09,44.04,0.962,0.962,5.56,5.41,0.0,0.0,0.0,0.0
0.076,0.076,8.16,7.84,0.368,0.368,83.71,59.01,0.96,0.96,5.2,5.34,0.0,0.0,0.0,0.0
0.119,0.119,7.06,7.32,0.305,0.305,41.82,34.58,0.985,0.985,5.69,5.53,0.0,0.0,0.0,0.0
0.049,0.049,5.21,5.08,0.068,0.068,25.13,22.33,1.04,1.04,5.63,5.8,0.0,0.0,0.0,0.0
0.123,0.123,7.51,7.8,0.125,0.125,19.2,17.52,1.039,1.039,5.98,5.81,0.0,0.0,0.0,0.0
0.238,0.238,25.63,22.72,0.109,0.109,30.17,35.52,0.926,0.926,5.03,5.16,0.0,0.0,0.0,0.0
0.538,0.538,35.65,43.39,0.447,0.447,103.97,68.41,0.586,0.586,3.32,3.27,0.0,0.0,0.0,0.0
0.407,0.407,35.73,30.32,0.055,0.055,19.75,17.97,0.739,0.739,4.06,4.14,0.0,0.0,0.0,0.0
0.011,0.011,1.09,1.09,0.067,0.067,12.44,13.26,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.164,0.164,9.8,10.3,0.465,0.465,59.61,84.93,0.435,0.435,2.51,2.48,0.0,0.0,0.0,0.0
0.14,0.14,13.7,12.82,0.055,0.055,12.3,11.59,0.537,0.537,2.91,2.95,0.0,0.0,0.0,0.0
0.068,0.068,3.91,3.98,0.147,0.147,17.92,19.68,0.218,0.218,1.26,1.25,0.0,0.0,0.0,0.0
0.108,0.108,11.64,11.0,0.396,0.396,136.39,81.09,0.066,0.066,0.35,0.36,0.0,0.0,0.0,0.0
0.048,0.048,2.99,2.95,0.385,0.385,66.45,49.88,0.033,0.033,0.19,0.19,0.0,0.0,0.0,0.0
0.14,0.14,16.71,15.42,0.401,0.401,154.26,87.09,0.288,0.288,1.56,1.57,0.0,0.0,0.0,0.0
0.218,0.218,14.26,15.36,0.079,0.079,14.09,13.16,0.641,0.641,3.69,3.62,0.0,0.0,0.0,0.0
0.767,0.767,46.76,61.04,0.514,0.514,68.56,104.33,0.89,0.89,5.13,5.0,0.0,0.0,0.0,0.0
0.493,0.493,28.82,33.67,0.191,0.191,20.3,22.59,0.678,0.678,3.91,3.84,0.0,0.0,0.0,0.0
0.634,0.634,67.5,50.47,0.125,0.125,28.5,24.94,0.616,0.616,3.35,3.41,0.0,0.0,0.0,0.0
0.045,0.045,2.73,2.69,0.115,0.115,15.0,13.95,0.053,0.053,0.3,0.3,0.0,0.0,0.0,0.0
0.021,0.021,2.28,2.3,0.178,0.178,57.34,44.57,0.839,0.839,4.55,4.66,0.0,0.0,0.0,0.0
0.187,0.187,12.41,13.23,0.134,0.134,22.69,20.37,0.981,0.981,5.65,5.49,0.0,0.0,0.0,0.0
0.183,0.183,20.85,18.88,0.01,0.01,2.58,2.62,1.034,1.034,5.6,5.76,0.0,0.0,0.0,0.0
0.368,0.368,22.29,25.08,0.124,0.124,18.01,19.79,0.652,0.652,3.76,3.69,0.0,0.0,0.0,0.0
0.523,0.523,51.74,41.1,0.241,0.241,35.93,43.8,0.241,0.241,1.31,1.31,0.0,0.0,0.0,0.0
0.835,0.835,47.44,62.19,0.129,0.129,15.03,16.25,0.038,0.038,0.22,0.22,0.0,0.0,0.0,0.0
0.693,0.693,78.77,56.51,0.333,0.333,118.89,74.56,0.214,0.214,1.16,1.17,0.0,0.0,0.0,0.0
0.554,0.554,34.43,41.59,0.153,0.153,25.42,22.56,0.613,0.613,3.53,3.47,0.0,0.0,0.0,0.0
0.27,0.27,27.82,24.42,0.154,0.154,69.99,51.85,0.252,0.252,1.36,1.37,0.0,0.0,0.0,0.0
0.203,0.203,13.62,14.62,0.054,0.054,9.51,9.98,0.683,0.683,3.94,3.86,0.0,0.0,0.0,0.0
0.168,0.168,17.27,15.9,0.365,0.365,64.08,94.29,0.172,0.172,0.94,0.94,0.0,0.0,0.0,0.0
0.538,0.538,30.25,35.64,0.066,0.066,9.17,8.77,0.027,0.027,0.15,0.15,0.0,0.0,0.0,0.0
0.011,0.011,1.11,1.1,0.126,0.126,17.71,19.43,0.181,0.181,0.98,0.99,0.0,0.0,0.0,0.0
0.025,0.025,1.47,1.45,0.17,0.17,21.2,23.71,0.953,0.953,5.48,5.34,0.0,0.0,0.0,0.0
0.003,0.003,0.24,0.24,0.013,0.013,2.53,2.5,1.003,1.003,5.43,5.59,0.0,0.0,0.0,0.0
0.38,0.38,21.61,24.23,0.161,0.161,17.66,19.37,0.927,0.927,5.34,5.2,0.0,0.0,0.0,0.0
0.203,0.203,19.51,17.78,0.015,0.015,2.56,2.53,0.889,0.889,4.82,4.94,0.0,0.0,0.0,0.0
0.178,0.178,9.84,10.35,0.077,0.077,8.54,8.92,0.031,0.031,0.18,0.18,0.0,0.0,0.0,0.0
0.11,0.11,10.93,10.36,0.28,0.28,84.97,59.63,0.915,0.915,4.96,5.08,0.0,0.0,0.0,0.0
0.157,0.157,9.35,8.93,0.308,0.308,38.45,32.25,0.969,0.969,5.58,5.43,0.0,0.0,0.0,0.0
0.148,0.148,15.56,14.43,0.013,0.013,3.98,4.06,0.94,0.94,5.09,5.23,0.0,0.0,0.0,0.0
0.219,0.219,13.04,13.95,0.459,0.459,83.51,58.91,0.684,0.684,3.94,3.87,0.0,0.0,0.0,0.0
0.006,0.006,0.59,0.58,0.119,0.119,35.01,29.79,0.133,0.133,0.73,0.73,0.0,0.0,0.0,0.0
0.06,0.06,3.83,3.75,0.143,0.143,31.01,26.84,0.866,0.866,4.99,4.87,0.0,0.0,0.0,0.0
0.142,0.142,15.64,14.5,0.001,0.001,0.2,0.2,0.955,0.955,5.18,5.31,0.0,0.0,0.0,0.0
0.364,0.364,22.21,24.99,0.066,0.066,12.63,11.88,0.076,0.076,0.44,0.44,0.0,0.0,0.0,0.0
0.025,0.025,2.68,2.65,0.008,0.008,2.53,2.5,0.193,0.193,1.04,1.05,0.0,0.0,0.0,0.0
0.066,0.066,4.31,4.22,0.102,0.102,19.59,17.84,0.711,0.711,4.1,4.02,0.0,0.0,0.0,0.0
0.002,0.002,0.23,0.23,0.081,0.081,18.07,19.87,0.239,0.239,1.29,1.3,0.0,0.0,0.0,0.0
0.333,0.333,20.79,23.21,0.027,0.027,3.83,3.9,0.052,0.052,0.3,0.3,0.0,0.0,0.0,0.0
0.045,0.045,4.57,4.68,0.353,0.353,52.75,71.65,0.262,0.262,1.42,1.43,0.0,0.0,0.0,0.0
0.084,0.084,5.21,5.35,0.138,0.138,19.41,21.5,0.85,0.85,4.89,4.77,0.0,0.0,0.0,0.0
0.055,0.055,5.98,5.8,0.06,0.06,9.33,8.91,0.869,0.869,4.71,4.82,0.0,0.0,0.0,0.0
0.135,0.135,7.98,8.31,0.108,0.108,12.85,13.73,1.019,1.019,5.87,5.71,0.0,0.0,0.0,0.0
0.866,0.866,48.91,64.74,0.228,0.228,26.54,30.61,0.305,0.305,1.77,1.75,0.0,0.0,0.0,0.0
0.831,0.831,92.28,63.15,0.421,0.421,100.26,66.78,1.094,1.094,5.92,6.1,0.0,0.0,0.0,0.0
0.325,0.325,17.74,19.47,0.082,0.082,10.05,9.57,0.224,0.224,1.29,1.28,0.0,0.0,0.0,0.0
0.094,0.094,9.71,10.21,0.114,0.114,42.34,34.94,0.029,0.029,0.16,0.16,0.0,0.0,0.0,0.0
0.097,0.097,5.66,5.51,0.134,0.134,17.58,19.27,0.956,0.956,5.52,5.37,0.0,0.0,0.0,0.0
0.517,0.517,29.9,35.16,0.335,0.335,49.93,66.55,0.24,0.24,1.38,1.37,0.0,0.0,0.0,0.0
0.493,0.493,55.38,43.37,0.752,0.752,234.96,108.04,0.244,0.244,1.32,1.33,0.0,0.0,0.0,0.0
0.086,0.086,5.22,5.09,0.125,0.125,22.37,20.12,0.251,0.251,1.45,1.44,0.0,0.0,0.0,0.0
0.112,0.112,11.46,12.16,0.285,0.285,98.26,65.89,0.031,0.031,0.17,0.17,0.0,0.0,0.0,0.0
0.317,0.317,19.54,21.65,0.116,0.116,21.01,19.01,0.919,0.919,5.3,5.16,0.0,0.0,0.0,0.0
0.217,0.217,23.08,20.69,0.057,0.057,18.4,16.85,0.902,0.902,4.89,5.01,0.0,0.0,0.0,0.0
0.169,0.169,11.34,12.02,0.038,0.038,5.55,5.4,0.008,0.008,0.05,0.05,0.0,0.0,0.0,0.0
0.115,0.115,10.89,11.52,0.422,0.422,59.46,84.62,0.097,0.097,0.53,0.53,0.0,0.0,0.0,0.0
0.121,0.121,7.4,7.69,0.127,0.127,17.64,19.35,0.899,0.899,5.18,5.05,0.0,0.0,0.0,0.0
0.276,0.276,29.39,25.62,0.238,0.238,70.09,51.9,0.896,0.896,4.86,4.99,0.0,0.0,0.0,0.0
0.031,0.031,1.96,1.98,0.02,0.02,2.85,2.81,0.045,0.045,0.26,0.26,0.0,0.0,0.0,0.0
0.002,0.002,0.16,0.16,0.249,0.249,40.21,50.33,0.26,0.26,1.41,1.42,0.0,0.0,0.0,0.0
0.111,0.111,6.84,7.08,0.034,0.034,3.93,4.0,0.372,0.372,2.15,2.12,0.0,0.0,0.0,0.0
0.195,0.195,20.09,18.26,0.155,0.155,42.93,35.35,0.253,0.253,1.37,1.38,0.0,0.0,0.0,0.0
0.244,0.244,13.46,14.43,0.008,0.008,0.98,0.98,1.002,1.002,5.78,5.61,0.0,0.0,0.0,0.0
0.121,0.121,13.1,12.29,0.23,0.23,69.8,51.74,0.967,0.967,5.24,5.38,0.0,0.0,0.0,0.0
0.164,0.164,10.01,9.53,0.049,0.049,7.56,7.85,0.312,0.312,1.8,1.78,0.0,0.0,0.0,0.0
0.094,0.094,10.32,9.82,0.248,0.248,107.87,70.07,0.157,0.157,0.85,0.85,0.0,0.0,0.0,0.0
0.233,0.233,14.96,16.17,0.033,0.033,5.7,5.54,0.984,0.984,5.67,5.52,0.0,0.0,0.0,0.0
0.004,0.004,0.46,0.46,0.059,0.059,21.01,23.48,0.886,0.886,4.81,4.93,0.0,0.0,0.0,0.0
0.006,0.006,0.38,0.38,0.027,0.027,4.59,4.7,0.896,0.896,5.17,5.04,0.0,0.0,0.0,0.0
0.052,0.052,5.81,5.64,0.053,0.053,13.02,12.22,0.942,0.942,5.1,5.24,0.0,0.0,0.0,0.0
0.294,0.294,17.48,19.15,0.089,0.089,14.36,13.39,0.803,0.803,4.61,4.51,0.0,0.0,0.0,0.0
0.556,0.556,32.9,39.38,0.524,0.524,60.2,86.12,0.19,0.19,1.1,1.09,0.0,0.0,0.0,0.0
0.552,0.552,50.68,40.44,0.034,0.034,6.16,5.97,0.115,0.115,0.62,0.63,0.0,0.0,0.0,0.0
0.241,0.241,13.25,14.19,0.068,0.068,7.51,7.8,0.362,0.362,2.09,2.06,0.0,0.0,0.0,0.0
0.03,0.03,2.79,2.83,0.418,0.418,126.6,77.53,0.045,0.045,0.25,0.25,0.0,0.0,0.0,0.0
0.056,0.056,3.45,3.39,0.368,0.368,54.95,43.11,0.836,0.836,4.8,4.69,0.0,0.0,0.0,0.0
0.207,0.207,21.83,19.68,0.143,0.143,59.72,45.99,0.889,0.889,4.83,4.95,0.0,0.0,0.0,0.0
0.042,0.042,2.78,2.81,0.05,0.05,7.2,7.47,0.975,0.975,5.61,5.46,0.0,0.0,0.0,0.0
0.331,0.331,38.0,31.94,0.167,0.167,49.14,39.45,0.854,0.854,4.63,4.74,0.0,0.0,0.0,0.0
0.124,0.124,9.13,9.57,0.503,0.503,109.34,70.69,0.613,0.613,3.46,3.4,0.0,0.0,0.0,0.0
0.019,0.019,1.71,1.72,0.048,0.048,16.06,17.46,0.579,0.579,3.2,3.25,0.0,0.0,0.0,0.0
0.212,0.212,21.82,19.67,0.077,0.077,12.55,13.39,0.604,0.604,3.27,3.32,0.0,0.0,0.0,0.0
0.065,0.065,3.88,3.95,0.485,0.485,58.45,82.59,0.677,0.677,3.89,3.82,0.0,0.0,0.0,0.0
0.179,0.179,18.31,16.78,0.193,0.193,35.75,30.33,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.121,0.121,6.95,7.2,0.37,0.37,44.03,56.46,0.207,0.207,1.19,1.19,0.0,0.0,0.0,0.0
0.124,0.124,13.45,12.6,0.287,0.287,84.38,59.34,0.078,0.078,0.43,0.43,0.0,0.0,0.0,0.0
0.048,0.048,2.82,2.78,0.489,0.489,90.57,62.34,0.596,0.596,3.43,3.37,0.0,0.0,0.0,0.0
0.082,0.082,8.53,8.18,0.031,0.031,10.66,11.26,0.172,0.172,0.93,0.94,0.0,0.0,0.0,0.0
0.101,0.101,6.19,6.39,0.034,0.034,5.75,5.59,0.895,0.895,5.14,5.01,0.0,0.0,0.0,0.0
0.707,0.707,41.12,51.76,0.531,0.531,58.33,82.35,0.925,0.925,5.34,5.2,0.0,0.0,0.0,0.0
0.535,0.535,49.56,39.72,0.254,0.254,50.83,40.53,1.063,1.063,5.76,5.93,0.0,0.0,0.0,0.0
0.031,0.031,1.97,1.95,0.18,0.18,27.76,32.23,0.012,0.012,0.07,0.07,0.0,0.0,0.0,0.0
0.064,0.064,5.22,5.36,0.145,0.145,29.54,25.74,0.384,0.384,2.12,2.1,0.0,0.0,0.0,0.0
0.655,0.655,71.17,52.49,0.396,0.396,116.41,73.58,0.367,0.367,1.98,2.0,0.0,0.0,0.0,0.0
