cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.18,0.18,3.41,3.47,0.025,0.025,2.6,2.63,0.197,0.197,1.43,1.42,0.9,0.9,10.22,9.72
0.164,0.164,3.2,3.15,0.023,0.023,2.33,2.3,0.311,0.311,2.24,2.26,0.288,0.288,3.06,3.02
0.101,0.101,1.92,1.9,0.033,0.033,3.28,3.33,0.089,0.089,0.64,0.64,0.126,0.126,1.34,1.35
0.121,0.121,2.4,2.37,0.043,0.043,4.13,4.22,0.025,0.025,0.18,0.18,0.831,0.831,8.48,8.85
0.015,0.015,0.28,0.28,0.015,0.015,1.58,1.57,0.184,0.184,1.34,1.33,0.504,0.504,5.54,5.39
0.035,0.035,0.69,0.68,0.079,0.079,7.36,7.65,0.11,0.11,0.8,0.8,0.9,0.9,10.34,9.83
0.023,0.023,0.45,0.45,0.155,0.155,17.99,16.5,0.051,0.051,0.37,0.37,0.184,0.184,1.96,1.94
0.151,0.151,2.88,2.92,0.144,0.144,13.71,12.83,0.084,0.084,0.61,0.61,0.216,0.216,2.3,2.33
0.102,0.102,2.01,1.99,0.118,0.118,12.28,13.09,0.17,0.17,1.22,1.23,0.921,0.921,9.4,9.86
0.065,0.065,1.23,1.24,0.049,0.049,4.94,4.82,0.005,0.005,0.04,0.04,0.394,0.394,4.33,4.23
0.057,0.057,1.09,1.1,0.087,0.087,7.8,8.12,0.028,0.028,0.21,0.21,0.72,0.72,8.27,7.94
0.05,0.05,0.97,0.96,0.038,0.038,4.02,3.94,0.134,0.134,0.97,0.97,0.284,0.284,3.05,3.01
0.077,0.077,1.48,1.47,0.126,0.126,11.59,12.31,0.024,0.024,0.17,0.17,0.222,0.222,2.36,2.39
0.06,0.06,1.18,1.17,0.121,0.121,13.05,12.25,0.162,0.162,1.16,1.17,0.649,0.649,6.62,6.85
0.096,0.096,1.83,1.85,0.097,0.097,10.05,9.57,0.127,0.127,0.93,0.92,0.293,0.293,3.22,3.17
0.216,0.216,4.06,4.14,0.556,0.556,37.86,46.69,1.345,1.345,10.69,10.15,0.968,0.968,11.39,10.77
0.02,0.02,0.39,0.39,0.002,0.002,0.24,0.24,0.208,0.208,1.5,1.51,0.287,0.287,3.12,3.07
0.24,0.24,4.69,4.59,0.042,0.042,3.82,3.9,0.011,0.011,0.08,0.08,0.648,0.648,6.89,7.14
0.058,0.058,1.14,1.14,0.036,0.036,3.69,3.62,0.493,0.493,3.54,3.61,0.638,0.638,6.79,7.02
0.012,0.012,0.24,0.24,0.18,0.18,16.69,15.41,0.048,0.048,0.35,0.35,0.418,0.418,4.59,4.49
0.081,0.081,1.56,1.57,0.051,0.051,5.09,5.22,0.007,0.007,0.05,0.05,0.463,0.463,5.14,5.01
0.013,0.013,0.25,0.25,0.018,0.018,1.67,1.69,0.01,0.01,0.07,0.07,0.24,0.24,2.64,2.61
0.132,0.132,2.5,2.53,0.029,0.029,2.91,2.96,0.069,0.069,0.5,0.5,0.062,0.062,0.68,0.68
0.031,0.031,0.6,0.61,0.071,0.071,7.15,6.9,0.015,0.015,0.11,0.11,0.096,0.096,1.03,1.04
0.13,0.13,2.46,2.5,0.03,0.03,3.15,3.1,0.016,0.016,0.12,0.12,0.018,0.018,0.2,0.2
0.107,0.107,2.07,2.09,0.035,0.035,3.56,3.49,0.021,0.021,0.15,0.15,0.11,0.11,1.22,1.21
4.289,4.289,82.97,58.64,0.06,0.06,6.47,6.68,0.028,0.028,0.2,0.2,0.034,0.034,0.38,0.38
0.936,0.936,18.4,16.85,0.1,0.1,9.33,9.78,0.032,0.032,0.23,0.23,0.099,0.099,1.06,1.07
0.092,0.092,1.81,1.79,0.068,0.068,7.19,6.94,0.068,0.068,0.49,0.49,0.201,0.201,2.14,2.17
0.182,0.182,3.46,3.52,0.053,0.053,5.52,5.37,0.07,0.07,0.51,0.5,0.034,0.034,0.37,0.37
0.054,0.054,1.05,1.06,0.157,0.157,16.71,15.42,0.019,0.019,0.14,0.14,0.32,0.32,3.55,3.49
0.125,0.125,2.46,2.43,0.016,0.016,1.66,1.65,0.077,0.077,0.55,0.55,0.202,0.202,2.22,2.2
0.001,0.001,0.01,0.01,0.102,0.102,9.8,10.31,0.116,0.116,0.84,0.84,0.059,0.059,0.64,0.64
0.015,0.015,0.3,0.3,0.01,0.01,1.0,1.01,0.009,0.009,0.06,0.06,0.053,0.053,0.57,0.57
0.048,0.048,0.92,0.92,0.029,0.029,2.95,3.0,0.164,0.164,1.19,1.19,0.204,0.204,2.26,2.24
0.044,0.044,0.86,0.86,0.064,0.064,6.12,6.32,0.147,0.147,1.07,1.06,0.235,0.235,2.61,2.57
0.079,0.079,1.54,1.52,0.013,0.013,1.3,1.31,0.052,0.052,0.38,0.38,0.202,0.202,2.25,2.22
0.084,0.084,1.6,1.61,0.169,0.169,17.98,16.5,0.034,0.034,0.25,0.25,0.027,0.027,0.3,0.3
0.117,0.117,2.33,2.3,0.016,0.016,1.62,1.61,0.138,0.138,0.99,0.99,0.297,0.297,3.2,3.25
0.073,0.073,1.4,1.41,0.103,0.103,9.82,10.33,0.065,0.065,0.47,0.47,0.1,0.1,1.1,1.1
0.026,0.026,0.51,0.5,0.085,0.085,8.37,8.04,0.052,0.052,0.38,0.38,0.015,0.015,0.16,0.16
0.046,0.046,0.9,0.9,0.088,0.088,7.96,8.29,0.17,0.17,1.23,1.23,0.017,0.017,0.19,0.19
0.12,0.12,2.31,2.34,0.047,0.047,4.43,4.53,0.073,0.073,0.53,0.53,0.099,0.099,1.06,1.07
0.031,0.031,0.6,0.6,0.067,0.067,7.25,7.0,0.101,0.101,0.72,0.73,0.152,0.152,1.62,1.63
0.057,0.057,1.09,1.09,0.02,0.02,2.05,2.03,0.065,0.065,0.47,0.47,0.023,0.023,0.26,0.26
0.103,0.103,1.97,1.99,0.058,0.058,6.11,6.3,0.066,0.066,0.48,0.48,0.719,0.719,8.45,8.11
0.034,0.034,0.67,0.66,0.012,0.012,1.21,1.22,0.025,0.025,0.18,0.18,0.202,0.202,2.22,2.2
0.019,0.019,0.36,0.36,0.038,0.038,3.71,3.77,0.098,0.098,0.71,0.71,0.188,0.188,2.0,2.02
0.089,0.089,1.75,1.74,0.14,0.14,14.26,13.31,0.224,0.224,1.61,1.63,0.564,0.564,6.0,6.18
0.058,0.058,1.12,1.13,0.004,0.004,0.39,0.39,0.11,0.11,0.8,0.8,0.374,0.374,4.11,4.2
0.067,0.067,1.29,1.3,0.042,0.042,4.2,4.29,0.411,0.411,2.98,3.02,0.46,0.46,5.11,4.98
0.019,0.019,0.37,0.37,0.027,0.027,2.74,2.71,0.543,0.543,3.91,3.99,0.044,0.044,0.48,0.48
0.0,0.0,0.01,0.01,0.032,0.032,3.02,3.06,0.011,0.011,0.08,0.08,0.159,0.159,1.75,1.73
0.063,0.063,1.24,1.23,0.006,0.006,0.62,0.61,0.048,0.048,0.34,0.34,0.05,0.05,0.54,0.54
0.114,0.114,2.17,2.19,0.006,0.006,0.64,0.64,0.084,0.084,0.61,0.61,0.026,0.026,0.29,0.29
0.151,0.151,2.91,2.95,0.134,0.134,14.69,13.69,0.101,0.101,0.73,0.73,0.351,0.351,3.7,3.76
0.034,0.034,0.65,0.65,0.043,0.043,4.01,4.09,0.094,0.094,0.69,0.68,0.044,0.044,0.49,0.49
0.069,0.069,1.32,1.31,0.15,0.15,14.06,15.12,0.127,0.127,0.92,0.92,0.078,0.078,0.86,0.86
0.094,0.094,1.83,1.82,0.141,0.141,14.35,13.39,0.176,0.176,1.27,1.28,0.083,0.083,0.91,0.9
0.077,0.077,1.46,1.47,0.078,0.078,7.16,7.43,0.056,0.056,0.41,0.41,0.108,0.108,1.18,1.18
0.0,0.0,0.0,0.0,0.099,0.099,11.04,10.46,0.162,0.162,1.17,1.17,0.293,0.293,3.12,3.17
0.066,0.066,1.27,1.26,0.095,0.095,9.12,8.73,0.004,0.004,0.03,0.03,0.001,0.001,0.01,0.01
0.034,0.034,0.66,0.66,0.135,0.135,13.94,14.99,0.022,0.022,0.16,0.16,0.015,0.015,0.16,0.16
0.085,0.085,1.67,1.65,0.011,0.011,1.09,1.08,0.065,0.065,0.47,0.47,0.053,0.053,0.58,0.58
0.08,0.08,1.54,1.53,0.049,0.049,4.53,4.63,0.036,0.036,0.26,0.26,0.07,0.07,0.77,0.77
0.094,0.094,1.85,1.83,0.038,0.038,3.76,3.83,0.917,0.917,6.6,6.82,0.295,0.295,3.14,3.19
0.094,0.094,1.79,1.81,0.093,0.093,8.69,9.08,0.108,0.108,0.79,0.78,0.0,0.0,0.0,0.0
0.033,0.033,0.65,0.65,0.026,0.026,2.64,2.68,0.067,0.067,0.48,0.49,0.485,0.485,5.06,5.19
0.099,0.099,1.87,1.89,0.1,0.1,10.53,10.0,0.053,0.053,0.38,0.38,0.135,0.135,1.48,1.47
0.118,0.118,2.24,2.26,0.024,0.024,2.43,2.4,0.153,0.153,1.12,1.11,0.136,0.136,1.49,1.48
0.051,0.051,1.0,0.99,0.002,0.002,0.17,0.17,0.009,0.009,0.06,0.06,0.095,0.095,1.01,1.01
0.056,0.056,1.07,1.07,0.016,0.016,1.59,1.61,0.12,0.12,0.87,0.87,0.217,0.217,2.41,2.38
0.004,0.004,0.08,0.08,0.025,0.025,2.47,2.5,0.111,0.111,0.8,0.8,0.346,0.346,3.6,3.67
0.017,0.017,0.33,0.33,0.01,0.01,0.96,0.96,0.003,0.003,0.02,0.02,0.086,0.086,0.94,0.94
0.006,0.006,0.12,0.12,0.042,0.042,4.08,4.16,0.113,0.113,0.83,0.82,0.823,0.823,9.04,8.65
0.053,0.053,1.03,1.02,0.07,0.07,7.62,7.34,0.119,0.119,0.85,0.85,0.12,0.12,1.28,1.28
0.013,0.013,0.26,0.26,0.065,0.065,6.2,6.4,0.116,0.116,0.84,0.84,0.045,0.045,0.5,0.49
0.106,0.106,2.11,2.08,0.058,0.058,6.0,6.19,0.078,0.078,0.56,0.56,0.39,0.39,4.11,4.19
0.105,0.105,2.01,2.03,0.033,0.033,3.18,3.23,0.158,0.158,1.15,1.14,0.164,0.164,1.81,1.79
0.222,0.222,4.2,4.29,0.066,0.066,6.58,6.8,0.199,0.199,1.45,1.44,0.069,0.069,0.76,0.76
0.012,0.012,0.23,0.23,0.099,0.099,10.61,10.07,0.07,0.07,0.5,0.5,0.183,0.183,1.94,1.96
0.089,0.089,1.69,1.71,0.026,0.026,2.6,2.57,0.128,0.128,0.93,0.93,0.197,0.197,2.18,2.16
0.148,0.148,2.94,2.9,0.169,0.169,15.68,17.01,0.117,0.117,0.84,0.85,0.772,0.772,7.72,8.03
0.061,0.061,1.17,1.17,0.03,0.03,2.85,2.81,0.139,0.139,1.02,1.01,0.137,0.137,1.5,1.49
0.166,0.166,3.18,3.23,0.039,0.039,3.82,3.74,0.083,0.083,0.6,0.6,0.039,0.039,0.43,0.43
0.005,0.005,0.11,0.11,0.086,0.086,8.78,8.41,0.026,0.026,0.19,0.19,0.027,0.027,0.29,0.29
0.059,0.059,1.12,1.12,0.017,0.017,1.63,1.64,0.017,0.017,0.12,0.12,0.122,0.122,1.34,1.33
0.034,0.034,0.66,0.66,0.056,0.056,5.91,6.09,0.366,0.366,2.62,2.66,0.446,0.446,4.59,4.7
0.071,0.071,1.36,1.37,0.031,0.031,2.88,2.84,0.078,0.078,0.57,0.57,0.333,0.333,3.7,3.63
0.08,0.08,1.53,1.54,0.146,0.146,13.81,14.84,0.133,0.133,0.97,0.97,0.077,0.077,0.84,0.84
0.025,0.025,0.5,0.5,0.175,0.175,18.25,16.72,0.098,0.098,0.71,0.71,0.272,0.272,2.89,2.93
0.012,0.012,0.23,0.23,0.032,0.032,3.12,3.17,0.023,0.023,0.17,0.17,0.033,0.033,0.37,0.37
0.015,0.015,0.28,0.28,0.05,0.05,5.58,5.74,0.072,0.072,0.52,0.52,0.202,0.202,2.15,2.17
0.015,0.015,0.29,0.29,0.057,0.057,5.39,5.54,0.011,0.011,0.08,0.08,0.217,0.217,2.41,2.38
0.015,0.015,0.28,0.28,0.096,0.096,9.91,10.43,0.035,0.035,0.25,0.25,0.426,0.426,4.44,4.54
0.029,0.029,0.57,0.57,0.064,0.064,6.07,6.26,0.026,0.026,0.19,0.19,0.154,0.154,1.63,1.65
0.053,0.053,1.04,1.04,0.009,0.009,0.88,0.88,0.058,0.058,0.42,0.42,0.001,0.001,0.01,0.01
0.0,0.0,0.01,0.01,0.11,0.11,12.06,11.37,0.051,0.051,0.36,0.36,0.064,0.064,0.68,0.68
0.127,0.127,2.41,2.43,0.002,0.002,0.22,0.22,0.076,0.076,0.55,0.55,0.535,0.535,5.94,5.77
0.07,0.07,1.33,1.34,0.096,0.096,10.5,11.08,0.05,0.05,0.36,0.36,0.003,0.003,0.03,0.03
0.034,0.034,0.67,0.67,0.028,0.028,2.64,2.67,0.198,0.198,1.43,1.44,0.257,0.257,2.73,2.77
0.083,0.083,1.59,1.58,0.099,0.099,9.39,9.85,0.042,0.042,0.31,0.31,0.099,0.099,1.1,1.1
0.079,0.079,1.52,1.51,0.189,0.189,21.76,19.62,0.097,0.097,0.7,0.7,0.16,0.16,1.72,1.7
0.075,0.075,1.45,1.46,0.047,0.047,4.54,4.65,0.116,0.116,0.85,0.84,0.544,0.544,6.04,5.86
0.096,0.096,1.89,1.87,0.05,0.05,5.11,5.24,0.089,0.089,0.64,0.64,0.011,0.011,0.11,0.11
0.067,0.067,1.31,1.3,0.127,0.127,12.12,12.9,0.149,0.149,1.08,1.07,0.403,0.403,4.29,4.38
0.081,0.081,1.56,1.57,0.147,0.147,13.13,14.05,0.232,0.232,1.69,1.68,0.072,0.072,0.8,0.8
0.161,0.161,3.09,3.14,0.207,0.207,22.0,19.82,0.102,0.102,0.74,0.74,0.114,0.114,1.23,1.22
0.015,0.015,0.29,0.29,0.023,0.023,2.15,2.17,0.088,0.088,0.64,0.64,0.367,0.367,4.08,3.99
0.05,0.05,0.97,0.97,0.033,0.033,3.55,3.62,0.117,0.117,0.84,0.84,0.608,0.608,6.08,6.27
0.108,0.108,2.12,2.1,0.017,0.017,1.6,1.62,0.037,0.037,0.27,0.27,0.233,0.233,2.48,2.51
0.031,0.031,0.61,0.61,0.083,0.083,7.69,7.99,0.067,0.067,0.49,0.49,0.969,0.969,10.64,10.11
0.006,0.006,0.12,0.12,0.178,0.178,18.95,17.31,0.017,0.017,0.12,0.12,0.24,0.24,2.58,2.54
0.063,0.063,1.21,1.21,0.058,0.058,5.56,5.72,0.004,0.004,0.03,0.03,0.529,0.529,5.87,5.71
0.034,0.034,0.67,0.67,0.071,0.071,7.81,7.51,0.15,0.15,1.07,1.08,0.028,0.028,0.3,0.3
0.004,0.004,0.09,0.09,0.124,0.124,11.18,11.84,0.092,0.092,0.67,0.66,0.24,0.24,2.55,2.58
0.018,0.018,0.35,0.36,0.025,0.025,2.46,2.49,0.046,0.046,0.33,0.33,0.055,0.055,0.61,0.61
0.135,0.135,2.68,2.64,0.032,0.032,3.1,3.15,0.05,0.05,0.36,0.36,0.16,0.16,1.74,1.72
0.016,0.016,0.31,0.31,0.002,0.002,0.19,0.19,0.021,0.021,0.15,0.15,0.069,0.069,0.77,0.76
0.136,0.136,2.62,2.65,0.119,0.119,13.4,12.56,0.127,0.127,0.92,0.92,0.435,0.435,4.58,4.69
0.127,0.127,2.43,2.46,0.027,0.027,2.7,2.66,0.05,0.05,0.36,0.36,0.289,0.289,3.07,3.12
0.137,0.137,2.59,2.63,0.114,0.114,12.64,13.49,0.052,0.052,0.38,0.37,0.469,0.469,4.94,5.06
0.005,0.005,0.09,0.09,0.156,0.156,17.36,15.97,0.131,0.131,0.94,0.95,0.103,0.103,1.12,1.11
0.066,0.066,1.29,1.28,0.136,0.136,13.23,14.17,0.026,0.026,0.19,0.19,0.74,0.74,8.23,7.9
0.102,0.102,2.0,1.98,0.017,0.017,1.71,1.73,0.092,0.092,0.66,0.66,0.068,0.068,0.73,0.73
0.03,0.03,0.59,0.59,0.091,0.091,8.57,8.95,0.137,0.137,1.0,1.0,0.055,0.055,0.59,0.59
0.001,0.001,0.01,0.01,0.097,0.097,10.15,9.66,0.001,0.001,0.0,0.0,0.158,0.158,1.67,1.65
0.004,0.004,0.08,0.08,0.116,0.116,10.55,11.13,0.125,0.125,0.91,0.9,0.171,0.171,1.87,1.86
0.011,0.011,0.21,0.21,0.038,0.038,3.55,3.49,0.057,0.057,0.41,0.41,0.197,0.197,2.22,2.19
0.061,0.061,1.19,1.19,0.167,0.167,17.74,16.3,0.062,0.062,0.44,0.44,0.246,0.246,2.62,2.65
0.079,0.079,1.51,1.52,0.031,0.031,3.14,3.09,0.01,0.01,0.07,0.07,0.21,0.21,2.24,2.26
0.015,0.015,0.29,0.29,0.113,0.113,11.51,12.21,0.079,0.079,0.57,0.57,0.363,0.363,3.78,3.85
0.221,0.221,4.12,4.21,0.087,0.087,9.94,9.47,0.081,0.081,0.59,0.59,0.09,0.09,0.99,0.99
0.023,0.023,0.45,0.45,0.075,0.075,7.22,7.49,0.073,0.073,0.53,0.53,0.043,0.043,0.48,0.48
0.049,0.049,0.95,0.95,0.207,0.207,21.36,23.91,0.045,0.045,0.33,0.33,0.077,0.077,0.82,0.82
0.074,0.074,1.42,1.41,0.072,0.072,7.44,7.17,0.084,0.084,0.61,0.61,0.045,0.045,0.48,0.48
0.103,0.103,2.01,1.99,0.098,0.098,10.23,9.73,0.167,0.167,1.2,1.21,0.107,0.107,1.13,1.12
0.064,0.064,1.22,1.23,0.069,0.069,6.78,7.01,0.188,0.188,1.38,1.37,0.09,0.09,0.99,0.99
0.018,0.018,0.35,0.35,0.111,0.111,10.52,11.1,0.106,0.106,0.77,0.77,0.173,0.173,1.95,1.93
0.04,0.04,0.77,0.77,0.066,0.066,7.25,6.99,0.018,0.018,0.13,0.13,0.246,0.246,2.62,2.65
0.046,0.046,0.89,0.88,0.014,0.014,1.28,1.29,0.077,0.077,0.56,0.56,0.097,0.097,1.04,1.04
0.028,0.028,0.56,0.55,0.189,0.189,18.68,20.61,0.085,0.085,0.61,0.62,0.05,0.05,0.53,0.53
0.103,0.103,1.95,1.97,0.038,0.038,3.96,3.88,0.039,0.039,0.28,0.28,0.09,0.09,0.99,0.99
0.02,0.02,0.4,0.4,0.048,0.048,4.22,4.31,0.137,0.137,1.0,1.0,0.104,0.104,1.17,1.16
0.07,0.07,1.37,1.36,0.047,0.047,5.06,4.94,0.066,0.066,0.47,0.47,0.246,0.246,2.62,2.65
0.101,0.101,1.93,1.95,0.044,0.044,4.24,4.34,0.056,0.056,0.41,0.41,0.101,0.101,1.07,1.08
0.053,0.053,1.03,1.03,0.005,0.005,0.49,0.49,0.132,0.132,0.94,0.95,0.049,0.049,0.51,0.52
0.017,0.017,0.32,0.32,0.023,0.023,2.16,2.19,0.047,0.047,0.34,0.34,0.01,0.01,0.1,0.1
0.021,0.021,0.41,0.41,0.151,0.151,14.02,15.08,0.06,0.06,0.44,0.44,0.113,0.113,1.27,1.26
0.108,0.108,2.13,2.11,0.007,0.007,0.71,0.71,0.105,0.105,0.75,0.76,0.117,0.117,1.25,1.24
0.02,0.02,0.39,0.39,0.057,0.057,5.3,5.45,0.039,0.039,0.28,0.28,0.016,0.016,0.17,0.17
0.11,0.11,2.19,2.16,0.017,0.017,1.73,1.72,0.043,0.043,0.31,0.31,0.307,0.307,3.23,3.18
0.14,0.14,2.67,2.71,0.103,0.103,9.88,9.42,0.113,0.113,0.82,0.82,0.09,0.09,0.99,0.99
0.095,0.095,1.85,1.87,0.08,0.08,7.15,7.42,0.151,0.151,1.1,1.1,0.306,0.306,3.48,3.42
0.012,0.012,0.23,0.23,0.064,0.064,6.63,6.42,0.003,0.003,0.02,0.02,0.146,0.146,1.57,1.58
0.112,0.112,2.13,2.16,0.0,0.0,0.04,0.04,0.121,0.121,0.89,0.88,0.116,0.116,1.23,1.24
0.056,0.056,1.1,1.1,0.022,0.022,2.24,2.22,0.026,0.026,0.19,0.19,0.293,0.293,2.93,2.97
0.096,0.096,1.83,1.85,0.042,0.042,4.51,4.41,0.011,0.011,0.08,0.08,0.019,0.019,0.21,0.21
0.041,0.041,0.79,0.79,0.158,0.158,14.22,15.31,0.134,0.134,0.98,0.97,0.919,0.919,10.44,9.92
0.096,0.096,1.89,1.87,0.006,0.006,0.59,0.59,0.062,0.062,0.45,0.45,0.155,0.155,1.65,1.64
0.078,0.078,1.47,1.48,0.021,0.021,2.22,2.2,0.015,0.015,0.11,0.11,0.143,0.143,1.52,1.51
0.065,0.065,1.25,1.26,0.038,0.038,4.11,4.02,0.047,0.047,0.34,0.34,0.04,0.04,0.42,0.42
0.108,0.108,2.06,2.08,0.047,0.047,4.9,4.78,0.093,0.093,0.67,0.67,0.051,0.051,0.56,0.56
0.12,0.12,2.34,2.32,0.196,0.196,17.33,18.98,0.042,0.042,0.31,0.31,0.033,0.033,0.37,0.36
0.262,0.262,5.21,5.08,0.053,0.053,5.37,5.52,0.145,0.145,1.04,1.04,0.023,0.023,0.24,0.24
0.164,0.164,3.09,3.14,0.069,0.069,7.06,6.82,0.055,0.055,0.4,0.4,0.002,0.002,0.02,0.02
0.203,0.203,3.88,3.96,0.007,0.007,0.76,0.76,0.143,0.143,1.04,1.03,0.382,0.382,4.02,3.94
0.185,0.185,3.52,3.59,0.025,0.025,2.62,2.58,0.103,0.103,0.75,0.75,0.132,0.132,1.45,1.44
0.089,0.089,1.71,1.73,0.054,0.054,5.34,5.48,0.004,0.004,0.03,0.03,0.01,0.01,0.12,0.12
0.098,0.098,1.9,1.88,0.032,0.032,3.46,3.4,0.102,0.102,0.73,0.73,0.346,0.346,3.64,3.71
0.059,0.059,1.13,1.13,0.079,0.079,7.28,7.55,0.007,0.007,0.05,0.05,0.225,0.225,2.39,2.42
0.094,0.094,1.8,1.82,0.166,0.166,18.27,16.74,0.045,0.045,0.33,0.33,0.1,0.1,1.1,1.1
0.071,0.071,1.37,1.36,0.062,0.062,5.91,6.09,0.039,0.039,0.28,0.28,0.083,0.083,0.91,0.9
0.082,0.082,1.61,1.59,0.182,0.182,15.41,16.7,0.103,0.103,0.75,0.75,0.052,0.052,0.57,0.57
0.048,0.048,0.94,0.93,0.008,0.008,0.86,0.85,0.086,0.086,0.62,0.62,0.357,0.357,3.76,3.83
0.146,0.146,2.79,2.83,0.057,0.057,5.53,5.38,0.052,0.052,0.38,0.38,0.245,0.245,2.6,2.64
0.098,0.098,1.88,1.9,0.041,0.041,3.84,3.77,0.08,0.08,0.58,0.58,0.405,0.405,4.45,4.36
0.037,0.037,0.73,0.72,0.052,0.052,5.37,5.23,0.086,0.086,0.62,0.62,0.16,0.16,1.74,1.72
0.033,0.033,0.63,0.63,0.006,0.006,0.58,0.58,0.119,0.119,0.87,0.86,0.152,0.152,1.68,1.67
0.046,0.046,0.88,0.88,0.044,0.044,4.83,4.95,0.043,0.043,0.31,0.31,0.358,0.358,3.77,3.84
0.052,0.052,1.0,1.0,0.022,0.022,2.07,2.09,0.082,0.082,0.6,0.6,0.284,0.284,3.03,3.07
0.017,0.017,0.33,0.33,0.102,0.102,9.19,9.63,0.007,0.007,0.05,0.05,0.031,0.031,0.35,0.35
0.027,0.027,0.52,0.52,0.068,0.068,7.36,7.1,0.083,0.083,0.6,0.6,0.038,0.038,0.42,0.42
0.009,0.009,0.17,0.17,0.045,0.045,4.23,4.14,0.076,0.076,0.56,0.56,0.048,0.048,0.53,0.53
0.024,0.024,0.46,0.46,0.014,0.014,1.5,1.52,0.099,0.099,0.71,0.72,0.029,0.029,0.31,0.31
0.017,0.017,0.33,0.33,0.029,0.029,2.74,2.78,0.077,0.077,0.56,0.56,0.289,0.289,3.08,3.13
0.035,0.035,0.67,0.68,0.034,0.034,3.23,3.28,0.042,0.042,0.31,0.31,0.069,0.069,0.76,0.76
0.083,0.083,1.63,1.61,0.031,0.031,3.02,3.07,0.085,0.085,0.61,0.62,0.098,0.098,1.06,1.05
0.045,0.045,0.86,0.87,0.088,0.088,8.34,8.71,0.086,0.086,0.63,0.63,0.035,0.035,0.39,0.38
0.04,0.04,0.79,0.79,0.102,0.102,11.05,10.47,0.08,0.08,0.58,0.58,0.341,0.341,3.59,3.66
0.043,0.043,0.83,0.83,0.065,0.065,5.83,6.01,0.126,0.126,0.93,0.92,0.273,0.273,2.91,2.95
0.138,0.138,2.61,2.65,0.063,0.063,6.19,6.38,0.144,0.144,1.06,1.05,0.359,0.359,3.95,3.87
0.023,0.023,0.45,0.45,0.008,0.008,0.89,0.89,0.083,0.083,0.6,0.6,0.151,0.151,1.64,1.63
0.035,0.035,0.66,0.66,0.009,0.009,0.87,0.88,0.051,0.051,0.37,0.37,0.135,0.135,1.5,1.49
0.005,0.005,0.11,0.11,0.059,0.059,6.63,6.42,0.103,0.103,0.74,0.74,0.033,0.033,0.35,0.35
0.033,0.033,0.63,0.63,0.061,0.061,5.36,5.51,0.091,0.091,0.66,0.66,0.241,0.241,2.57,2.6
0.03,0.03,0.57,0.57,0.156,0.156,14.01,15.07,0.176,0.176,1.28,1.28,0.069,0.069,0.76,0.76
0.047,0.047,0.91,0.91,0.197,0.197,22.43,20.16,0.008,0.008,0.06,0.06,0.001,0.001,0.01,0.01
0.032,0.032,0.62,0.63,0.182,0.182,16.12,17.54,0.078,0.078,0.57,0.57,0.017,0.017,0.19,0.19
0.003,0.003,0.06,0.06,0.05,0.05,5.45,5.3,0.129,0.129,0.93,0.93,0.128,0.128,1.36,1.35
0.042,0.042,0.81,0.81,0.051,0.051,4.84,4.95,0.105,0.105,0.76,0.76,0.259,0.259,2.75,2.79
0.019,0.019,0.38,0.37,0.051,0.051,4.72,4.84,0.055,0.055,0.4,0.4,0.464,0.464,4.83,4.95
0.008,0.008,0.15,0.15,0.006,0.006,0.58,0.58,0.089,0.089,0.64,0.64,0.103,0.103,1.12,1.11
0.169,0.169,3.19,3.24,0.029,0.029,2.78,2.75,0.066,0.066,0.48,0.48,0.466,0.466,5.18,5.04
0.035,0.035,0.67,0.67,0.129,0.129,14.38,13.42,0.053,0.053,0.38,0.39,0.069,0.069,0.72,0.73
0.098,0.098,1.93,1.91,0.138,0.138,11.93,12.68,0.039,0.039,0.29,0.29,0.008,0.008,0.08,0.08
0.106,0.106,2.08,2.06,0.173,0.173,15.61,16.93,0.032,0.032,0.23,0.23,0.569,0.569,5.93,6.11
0.049,0.049,0.94,0.94,0.141,0.141,14.79,13.77,0.031,0.031,0.22,0.22,0.08,0.08,0.87,0.86
0.079,0.079,1.54,1.55,0.159,0.159,13.97,15.01,0.056,0.056,0.41,0.41,0.091,0.091,1.01,1.01
0.0,0.0,0.0,0.0,0.01,0.01,1.05,1.05,0.115,0.115,0.83,0.83,0.117,0.117,1.24,1.24
0.065,0.065,1.28,1.27,0.141,0.141,12.68,11.92,0.027,0.027,0.2,0.19,0.078,0.078,0.83,0.83
0.024,0.024,0.47,0.47,0.017,0.017,1.76,1.75,0.022,0.022,0.16,0.16,0.032,0.032,0.33,0.33
0.168,0.168,3.21,3.26,0.098,0.098,10.26,9.76,0.031,0.031,0.23,0.23,0.132,0.132,1.44,1.43
0.084,0.084,1.62,1.64,0.085,0.085,7.55,7.85,0.101,0.101,0.74,0.74,0.446,0.446,4.95,4.83
0.035,0.035,0.68,0.68,0.043,0.043,4.49,4.39,0.006,0.006,0.05,0.05,0.117,0.117,1.24,1.24
