cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.007,0.007,16.28,15.05,0.023,0.023,58.75,45.41,0.06,0.06,0.3,0.3,0.0,0.0,0.0,0.0
0.002,0.002,3.95,4.03,0.008,0.008,11.21,11.88,0.066,0.066,0.33,0.33,0.0,0.0,0.0,0.0
0.007,0.007,16.28,15.05,0.033,0.033,111.66,71.66,0.013,0.013,0.07,0.07,0.0,0.0,0.0,0.0
2.757,2.757,98.1,192.54,0.438,0.438,87.57,155.78,2.418,2.418,13.79,12.9,0.6,0.6,6.38,6.59
10.167,10.167,99.48,197.95,3.159,3.159,98.1,192.54,14.761,14.761,284.96,117.52,4.5,4.5,33.83,40.72
12.391,12.391,93.45,175.4,1.978,1.978,88.69,159.34,14.568,14.568,348.51,127.08,6.276,6.276,41.02,51.6
12.653,12.653,88.54,158.88,2.22,2.22,73.99,117.44,20.68,20.68,966.38,165.71,3.927,3.927,26.9,31.08
10.278,10.278,103.72,200.0,0.811,0.811,26.69,30.8,0.727,0.727,10.87,11.5,2.913,2.913,19.68,21.83
0.112,0.112,0.93,0.93,0.294,0.294,12.33,11.62,1.273,1.273,24.72,28.21,1.364,1.364,8.8,9.2
2.513,2.513,24.78,22.05,1.27,1.27,83.54,58.93,3.456,3.456,42.41,53.82,0.475,0.475,3.08,3.13
0.564,0.564,4.4,4.3,0.162,0.162,6.45,6.25,0.772,0.772,17.75,16.3,0.9,0.9,5.66,5.82
2.482,2.482,29.86,25.98,0.871,0.871,51.25,40.79,3.097,3.097,31.9,37.95,0.665,0.665,4.21,4.3
4.8,4.8,66.39,49.84,0.635,0.635,41.51,34.37,4.402,4.402,39.44,49.13,0.719,0.719,4.82,4.71
3.536,3.536,54.15,42.61,0.446,0.446,29.74,25.89,5.419,5.419,46.39,60.41,0.831,0.831,5.62,5.46
3.0,3.0,41.49,34.36,0.006,0.006,0.43,0.43,1.442,1.442,12.99,13.9,0.718,0.718,4.82,4.7
0.027,0.027,0.39,0.39,0.068,0.068,4.95,4.83,0.196,0.196,1.72,1.7,0.306,0.306,2.05,2.03
0.977,0.977,15.84,14.67,0.223,0.223,17.6,16.17,1.126,1.126,9.14,9.58,0.017,0.017,0.12,0.12
0.552,0.552,8.81,8.44,0.273,0.273,24.85,22.11,1.134,1.134,9.18,9.62,0.0,0.0,0.0,0.0
0.564,0.564,8.71,8.35,0.085,0.085,6.82,6.6,0.199,0.199,1.65,1.66,0.0,0.0,0.0,0.0
0.044,0.044,0.68,0.68,0.086,0.086,6.49,6.7,0.501,0.501,4.25,4.16,0.0,0.0,0.0,0.0
0.801,0.801,13.99,13.07,0.047,0.047,4.09,4.0,0.467,0.467,3.64,3.71,0.1,0.1,0.68,0.67
0.654,0.654,11.33,10.73,0.053,0.053,4.29,4.38,0.264,0.264,2.09,2.11,0.0,0.0,0.0,0.0
0.189,0.189,3.06,3.01,0.122,0.122,11.03,10.46,0.163,0.163,1.29,1.3,0.077,0.077,0.52,0.52
0.498,0.498,7.61,7.91,0.01,0.01,0.78,0.78,0.656,0.656,5.57,5.42,0.069,0.069,0.47,0.47
0.186,0.186,3.03,3.07,0.061,0.061,5.33,5.19,0.287,0.287,2.3,2.28,0.1,0.1,0.67,0.67
0.004,0.004,0.07,0.07,0.145,0.145,13.77,12.88,0.073,0.073,0.57,0.57,0.011,0.011,0.08,0.08
0.183,0.183,2.99,2.95,0.018,0.018,1.56,1.57,0.308,0.308,2.44,2.47,0.034,0.034,0.23,0.23
0.232,0.232,3.86,3.79,0.005,0.005,0.49,0.49,0.304,0.304,2.39,2.42,0.0,0.0,0.0,0.0
0.054,0.054,0.88,0.88,0.083,0.083,7.96,7.66,0.126,0.126,0.99,1.0,0.011,0.011,0.08,0.08
0.018,0.018,0.3,0.3,0.033,0.033,3.09,3.05,0.167,0.167,1.34,1.33,0.0,0.0,0.0,0.0
0.3,0.3,5.22,5.09,0.067,0.067,5.74,5.91,0.324,0.324,2.51,2.54,0.0,0.0,0.0,0.0
0.187,0.187,3.2,3.15,0.026,0.026,2.42,2.45,0.145,0.145,1.13,1.14,0.1,0.1,0.67,0.67
0.057,0.057,0.94,0.94,0.043,0.043,4.15,4.06,0.055,0.055,0.43,0.43,0.1,0.1,0.67,0.67
0.443,0.443,7.8,7.5,0.017,0.017,1.51,1.5,0.326,0.326,2.51,2.54,0.066,0.066,0.45,0.45
0.73,0.73,12.52,13.35,0.083,0.083,8.55,8.2,0.124,0.124,0.95,0.96,0.052,0.052,0.35,0.35
0.246,0.246,4.08,4.17,0.01,0.01,0.91,0.9,0.168,0.168,1.34,1.33,0.048,0.048,0.33,0.32
0.242,0.242,4.29,4.2,0.08,0.08,7.31,7.59,0.014,0.014,0.1,0.1,0.048,0.048,0.33,0.32
0.543,0.543,9.61,10.1,0.01,0.01,0.95,0.95,0.028,0.028,0.21,0.21,0.032,0.032,0.22,0.22
0.387,0.387,6.47,6.69,0.054,0.054,5.53,5.38,0.188,0.188,1.47,1.46,0.011,0.011,0.08,0.08
0.016,0.016,0.27,0.27,0.034,0.034,3.11,3.16,0.085,0.085,0.65,0.66,0.0,0.0,0.0,0.0
0.423,0.423,7.09,7.35,0.065,0.065,6.52,6.32,0.32,0.32,2.5,2.47,0.0,0.0,0.0,0.0
0.366,0.366,6.2,6.4,0.139,0.139,11.68,12.41,0.242,0.242,1.9,1.88,0.0,0.0,0.0,0.0
0.101,0.101,1.74,1.73,0.028,0.028,2.7,2.74,0.052,0.052,0.4,0.4,0.0,0.0,0.0,0.0
0.144,0.144,2.37,2.4,0.044,0.044,3.76,3.83,0.66,0.66,5.21,5.08,0.1,0.1,0.67,0.67
0.008,0.008,0.14,0.14,0.082,0.082,8.18,7.86,0.03,0.03,0.23,0.23,0.0,0.0,0.0,0.0
0.093,0.093,1.55,1.57,0.124,0.124,10.39,10.96,0.357,0.357,2.83,2.79,0.034,0.034,0.23,0.23
0.015,0.015,0.26,0.26,0.021,0.021,1.9,1.92,0.158,0.158,1.24,1.24,0.0,0.0,0.0,0.0
0.185,0.185,3.14,3.1,0.088,0.088,8.8,8.43,0.124,0.124,0.97,0.97,0.03,0.03,0.2,0.2
0.084,0.084,1.41,1.4,0.063,0.063,6.57,6.37,0.032,0.032,0.25,0.25,0.0,0.0,0.0,0.0
0.38,0.38,6.0,6.19,0.108,0.108,9.16,9.6,0.529,0.529,4.35,4.26,0.0,0.0,0.0,0.0
3.376,3.376,36.22,44.23,0.917,0.917,48.8,64.55,4.335,4.335,51.0,40.64,0.1,0.1,0.67,0.67
0.245,0.245,3.94,4.02,0.131,0.131,10.98,11.62,0.451,0.451,3.68,3.61,0.0,0.0,0.0,0.0
0.499,0.499,8.45,8.11,0.495,0.495,47.6,38.45,0.916,0.916,7.17,7.44,0.034,0.034,0.23,0.23
1.55,1.55,26.78,23.61,0.259,0.259,23.72,21.2,0.973,0.973,7.69,8.0,0.0,0.0,0.0,0.0
1.495,1.495,26.13,23.11,0.218,0.218,18.46,20.34,1.377,1.377,10.66,11.26,0.03,0.03,0.2,0.2
0.231,0.231,4.16,4.08,0.033,0.033,2.99,2.95,0.761,0.761,5.77,5.94,0.0,0.0,0.0,0.0
0.233,0.233,4.21,4.13,0.067,0.067,5.55,5.71,0.306,0.306,2.34,2.37,0.0,0.0,0.0,0.0
0.143,0.143,2.42,2.45,0.229,0.229,17.08,18.67,0.085,0.085,0.67,0.67,0.0,0.0,0.0,0.0
0.104,0.104,1.9,1.88,0.093,0.093,7.7,8.01,0.396,0.396,2.98,3.02,0.0,0.0,0.0,0.0
0.157,0.157,2.71,2.74,0.126,0.126,9.97,10.5,0.321,0.321,2.52,2.49,0.1,0.1,0.67,0.67
0.276,0.276,4.75,4.86,0.024,0.024,1.89,1.91,0.457,0.457,3.59,3.53,0.1,0.1,0.67,0.67
0.362,0.362,6.58,6.37,0.029,0.029,2.3,2.27,0.157,0.157,1.19,1.2,0.1,0.1,0.67,0.67
0.203,0.203,3.65,3.58,0.087,0.087,7.38,7.12,0.177,0.177,1.34,1.35,0.052,0.052,0.35,0.35
0.07,0.07,1.2,1.2,0.075,0.075,6.27,6.08,0.097,0.097,0.76,0.76,0.052,0.052,0.35,0.35
0.432,0.432,7.12,7.38,0.036,0.036,2.94,2.9,0.198,0.198,1.55,1.54,0.052,0.052,0.35,0.35
0.397,0.397,6.69,6.92,0.034,0.034,3.04,2.99,0.194,0.194,1.51,1.5,0.052,0.052,0.35,0.35
0.895,0.895,15.76,17.11,0.062,0.062,4.87,4.99,0.063,0.063,0.49,0.48,0.152,0.152,1.01,1.02
0.379,0.379,6.79,6.56,0.192,0.192,14.11,15.18,0.218,0.218,1.68,1.69,0.052,0.052,0.35,0.35
0.231,0.231,4.05,3.96,0.108,0.108,8.11,8.46,0.185,0.185,1.43,1.44,0.0,0.0,0.0,0.0
0.65,0.65,10.45,11.03,0.068,0.068,5.19,5.32,0.596,0.596,4.84,4.72,0.2,0.2,1.36,1.35
0.382,0.382,6.28,6.49,0.05,0.05,3.95,3.87,0.393,0.393,3.14,3.09,0.329,0.329,2.26,2.23
0.068,0.068,1.22,1.21,0.248,0.248,23.36,20.92,0.145,0.145,1.09,1.1,0.243,0.243,1.66,1.65
0.537,0.537,9.8,9.34,0.127,0.127,10.8,10.25,0.725,0.725,5.48,5.64,0.144,0.144,0.99,0.98
0.387,0.387,6.92,6.69,0.033,0.033,2.69,2.65,0.459,0.459,3.54,3.6,0.038,0.038,0.26,0.26
0.271,0.271,4.93,4.81,0.126,0.126,12.57,11.83,0.112,0.112,0.85,0.85,1.443,1.443,9.88,9.42
0.022,0.022,0.4,0.4,0.244,0.244,28.36,24.84,0.054,0.054,0.4,0.41,1.36,1.36,9.31,8.9
0.014,0.014,0.25,0.24,0.067,0.067,6.27,6.08,0.111,0.111,0.85,0.85,1.282,1.282,8.78,8.41
0.301,0.301,5.13,5.26,0.049,0.049,4.58,4.68,0.471,0.471,3.68,3.61,1.208,1.208,8.28,7.95
0.119,0.119,2.21,2.18,0.066,0.066,6.17,6.37,0.064,0.064,0.48,0.48,1.139,1.139,7.8,7.51
0.156,0.156,2.93,2.88,0.016,0.016,1.7,1.68,0.168,0.168,1.27,1.28,1.075,1.075,7.36,7.1
0.069,0.069,1.25,1.25,0.005,0.005,0.48,0.48,0.255,0.255,1.97,1.95,1.014,1.014,6.95,6.71
0.132,0.132,2.32,2.35,0.181,0.181,21.04,19.04,0.222,0.222,1.71,1.7,1.057,1.057,7.29,7.03
0.074,0.074,1.34,1.35,0.143,0.143,16.67,15.38,0.376,0.376,2.9,2.86,1.003,1.003,6.92,6.69
0.636,0.636,10.44,11.01,0.102,0.102,11.3,10.69,0.567,0.567,4.54,4.44,0.036,0.036,0.25,0.25
2.084,2.084,27.21,31.49,0.526,0.526,39.83,49.74,2.394,2.394,22.74,20.42,0.2,0.2,1.36,1.37
4.291,4.291,42.61,54.15,1.243,1.243,58.91,83.52,5.728,5.728,78.9,56.58,0.5,0.5,3.33,3.39
5.136,5.136,46.86,61.19,1.607,1.607,58.85,83.39,6.624,6.624,115.4,73.18,0.548,0.548,3.63,3.69
1.519,1.519,17.98,19.75,0.155,0.155,10.18,10.72,0.323,0.323,3.47,3.41,0.136,0.136,0.92,0.92
1.636,1.636,21.33,19.27,0.267,0.267,23.86,21.32,2.352,2.352,22.55,25.41,0.179,0.179,1.22,1.21
0.316,0.316,3.6,3.54,0.652,0.652,45.6,37.13,0.698,0.698,7.62,7.93,0.076,0.076,0.51,0.51
0.74,0.74,10.8,10.25,0.992,0.992,81.99,58.15,3.201,3.201,28.11,32.7,0.051,0.051,0.34,0.34
0.838,0.838,10.69,11.29,0.157,0.157,11.88,12.63,0.734,0.734,7.23,7.5,0.069,0.069,0.47,0.47
0.141,0.141,1.9,1.88,0.083,0.083,7.97,7.66,0.264,0.264,2.45,2.42,0.044,0.044,0.3,0.3
0.591,0.591,8.33,8.0,0.29,0.29,28.75,25.14,0.109,0.109,0.98,0.99,0.0,0.0,0.0,0.0
0.014,0.014,0.18,0.18,0.05,0.05,4.38,4.48,0.166,0.166,1.56,1.57,0.082,0.082,0.56,0.56
0.859,0.859,10.86,11.49,0.076,0.076,6.47,6.69,0.107,0.107,1.02,1.02,1.043,1.043,7.1,6.85
0.143,0.143,1.94,1.92,0.095,0.095,8.09,8.43,0.283,0.283,2.58,2.61,1.101,1.101,7.49,7.22
0.081,0.081,1.1,1.1,0.152,0.152,12.68,13.53,0.195,0.195,1.79,1.81,1.161,1.161,7.9,7.6
0.336,0.336,4.69,4.59,0.007,0.007,0.6,0.6,0.115,0.115,1.04,1.05,1.225,1.225,8.33,8.0
0.077,0.077,1.04,1.03,0.166,0.166,16.13,14.93,0.05,0.05,0.46,0.46,1.156,1.156,7.86,7.56
0.003,0.003,0.04,0.04,0.146,0.146,13.9,13.0,0.124,0.124,1.11,1.11,1.09,1.09,7.42,7.15
0.197,0.197,2.65,2.68,0.094,0.094,9.06,8.67,0.004,0.004,0.04,0.04,1.029,1.029,7.0,6.76
0.287,0.287,4.12,4.04,0.046,0.046,4.44,4.54,0.09,0.09,0.8,0.8,0.971,0.971,6.61,6.39
0.702,0.702,10.46,9.94,0.063,0.063,5.77,5.94,0.678,0.678,5.84,6.02,0.916,0.916,6.23,6.05
0.051,0.051,0.71,0.72,0.09,0.09,8.05,8.39,0.057,0.057,0.5,0.5,0.865,0.865,5.88,5.71
0.073,0.073,1.02,1.01,0.122,0.122,10.35,10.92,0.379,0.379,3.38,3.33,0.816,0.816,5.55,5.4
0.229,0.229,3.27,3.32,0.029,0.029,2.76,2.73,0.179,0.179,1.56,1.55,0.77,0.77,5.24,5.11
0.209,0.209,2.96,3.0,0.138,0.138,10.81,11.43,0.322,0.322,2.88,2.84,0.727,0.727,4.94,4.82
0.416,0.416,5.56,5.72,0.243,0.243,18.03,19.82,0.643,0.643,5.98,5.81,0.586,0.586,3.96,3.88
4.481,4.481,38.9,48.29,2.038,2.038,64.91,96.1,6.429,6.429,128.59,78.27,0.347,0.347,2.31,2.29
1.062,1.062,13.09,14.01,0.5,0.5,31.23,37.01,1.392,1.392,13.95,13.04,0.281,0.281,1.9,1.88
0.547,0.547,7.71,7.43,0.503,0.503,41.55,34.41,1.965,1.965,17.3,18.93,0.215,0.215,1.46,1.45
2.968,2.968,44.98,36.72,0.996,0.996,88.18,61.2,3.297,3.297,27.62,32.04,0.175,0.175,1.19,1.18
1.493,1.493,20.04,18.21,0.71,0.71,56.38,43.98,3.535,3.535,32.13,38.28,0.01,0.01,0.07,0.07
0.603,0.603,10.01,9.53,0.696,0.696,66.94,50.15,0.891,0.891,7.03,7.28,0.1,0.1,0.68,0.68
2.216,2.216,23.9,27.15,0.002,0.002,0.15,0.15,2.623,2.623,30.5,26.46,0.094,0.094,0.63,0.63
0.791,0.791,13.18,12.36,0.165,0.165,15.87,14.7,0.411,0.411,3.2,3.26,0.102,0.102,0.69,0.7
2.013,2.013,34.65,29.54,0.132,0.132,10.98,10.41,1.746,1.746,13.57,14.56,0.042,0.042,0.28,0.29
1.927,1.927,32.28,27.79,0.147,0.147,12.94,12.15,0.485,0.485,3.84,3.91,0.042,0.042,0.29,0.29
1.424,1.424,24.99,22.21,0.187,0.187,14.13,15.21,0.983,0.983,7.76,8.07,0.09,0.09,0.61,0.61
0.357,0.357,6.45,6.25,0.0,0.0,0.0,0.0,0.327,0.327,2.48,2.51,0.1,0.1,0.68,0.68
0.213,0.213,3.75,3.68,0.164,0.164,11.83,12.57,0.205,0.205,1.6,1.62,0.104,0.104,0.7,0.7
0.186,0.186,3.26,3.2,0.076,0.076,6.76,6.54,0.227,0.227,1.75,1.76,0.002,0.002,0.01,0.01
0.723,0.723,11.47,12.17,0.124,0.124,9.56,10.04,1.178,1.178,9.5,9.07,0.1,0.1,0.68,0.68
0.507,0.507,8.33,8.69,0.243,0.243,18.29,20.13,0.211,0.211,1.67,1.66,0.1,0.1,0.68,0.68
0.177,0.177,3.0,3.04,0.114,0.114,8.54,8.92,0.187,0.187,1.48,1.47,0.002,0.002,0.01,0.01
0.481,0.481,8.51,8.16,0.026,0.026,2.21,2.19,0.608,0.608,4.63,4.74,0.006,0.006,0.04,0.04
0.202,0.202,3.6,3.54,0.05,0.05,3.94,3.87,0.251,0.251,1.95,1.97,0.0,0.0,0.0,0.0
0.142,0.142,2.4,2.43,0.099,0.099,8.45,8.11,0.022,0.022,0.17,0.17,0.1,0.1,0.68,0.68
0.018,0.018,0.32,0.32,0.165,0.165,15.45,14.34,0.091,0.091,0.7,0.7,0.1,0.1,0.68,0.68
0.078,0.078,1.37,1.36,0.156,0.156,14.42,13.45,0.019,0.019,0.15,0.15,0.1,0.1,0.68,0.68
0.059,0.059,1.04,1.03,0.202,0.202,21.05,19.05,0.076,0.076,0.59,0.59,0.104,0.104,0.7,0.7
0.199,0.199,3.52,3.46,0.152,0.152,15.87,14.7,0.092,0.092,0.71,0.71,0.063,0.063,0.42,0.42
0.376,0.376,7.05,6.81,0.119,0.119,10.78,11.39,0.006,0.006,0.04,0.04,0.063,0.063,0.42,0.42
0.265,0.265,4.86,4.75,0.279,0.279,35.77,30.35,0.316,0.316,2.4,2.43,0.063,0.063,0.42,0.42
0.203,0.203,3.44,3.5,0.112,0.112,12.82,12.04,0.253,0.253,1.99,1.97,0.063,0.063,0.42,0.42
0.981,0.981,15.27,16.54,0.042,0.042,4.45,4.55,0.928,0.928,7.67,7.38,0.063,0.063,0.42,0.42
0.376,0.376,6.51,6.73,0.157,0.157,20.66,18.72,0.015,0.015,0.12,0.12,0.063,0.063,0.42,0.42
0.172,0.172,3.06,3.11,0.061,0.061,6.65,6.88,0.418,0.418,3.24,3.29,0.063,0.063,0.42,0.42
0.472,0.472,8.79,8.42,0.06,0.06,7.73,7.45,0.27,0.27,2.06,2.08,0.063,0.063,0.42,0.42
0.316,0.316,5.94,5.77,0.039,0.039,4.73,4.85,0.285,0.285,2.16,2.18,0.063,0.063,0.42,0.42
0.12,0.12,2.14,2.12,0.149,0.149,16.73,18.26,0.071,0.071,0.55,0.54,0.063,0.063,0.42,0.42
0.409,0.409,7.14,7.41,0.054,0.054,6.12,6.31,0.143,0.143,1.11,1.1,0.063,0.063,0.42,0.42
0.007,0.007,0.13,0.13,0.066,0.066,8.73,8.36,0.136,0.136,1.02,1.03,0.063,0.063,0.42,0.42
0.044,0.044,0.82,0.82,0.045,0.045,4.98,5.1,0.03,0.03,0.23,0.23,0.063,0.063,0.42,0.42
0.087,0.087,1.59,1.58,0.055,0.055,6.37,6.58,0.066,0.066,0.51,0.51,0.063,0.063,0.42,0.42
0.151,0.151,2.79,2.76,0.048,0.048,6.29,6.1,0.06,0.06,0.45,0.45,0.063,0.063,0.42,0.42
0.021,0.021,0.4,0.4,0.026,0.026,3.16,3.11,0.01,0.01,0.07,0.07,0.063,0.063,0.42,0.42
0.579,0.579,9.66,10.15,0.096,0.096,10.37,10.94,0.761,0.761,6.1,5.92,0.063,0.063,0.42,0.42
0.331,0.331,5.78,5.95,0.066,0.066,7.41,7.69,0.229,0.229,1.76,1.74,0.063,0.063,0.42,0.42
0.183,0.183,3.38,3.32,0.04,0.04,4.65,4.76,0.024,0.024,0.18,0.18,0.063,0.063,0.42,0.42
0.064,0.064,1.15,1.14,0.13,0.13,12.97,13.87,0.024,0.024,0.19,0.18,0.063,0.063,0.42,0.42
0.071,0.071,1.3,1.29,0.131,0.131,13.07,13.99,0.551,0.551,4.2,4.29,0.063,0.063,0.42,0.42
0.119,0.119,2.17,2.15,0.017,0.017,1.94,1.92,0.503,0.503,3.79,3.87,0.063,0.063,0.42,0.42
0.354,0.354,6.08,6.27,0.172,0.172,15.96,17.35,0.15,0.15,1.16,1.15,0.063,0.063,0.42,0.42
0.166,0.166,2.95,3.0,0.188,0.188,17.06,18.65,0.18,0.18,1.4,1.39,0.063,0.063,0.42,0.42
0.115,0.115,2.08,2.06,0.091,0.091,9.67,9.23,0.194,0.194,1.46,1.47,0.063,0.063,0.42,0.42
0.142,0.142,2.59,2.56,0.175,0.175,15.34,16.61,0.265,0.265,2.0,2.02,0.063,0.063,0.42,0.42
0.198,0.198,3.49,3.55,0.045,0.045,4.19,4.28,0.056,0.056,0.43,0.43,0.063,0.063,0.42,0.42
0.131,0.131,2.34,2.37,0.101,0.101,10.67,10.13,0.059,0.059,0.45,0.45,0.163,0.163,1.09,1.1
0.123,0.123,2.19,2.21,0.033,0.033,3.23,3.18,0.166,0.166,1.27,1.26,0.163,0.163,1.09,1.1
0.354,0.354,5.94,6.12,0.144,0.144,12.19,12.98,0.605,0.605,4.79,4.67,0.1,0.1,0.67,0.67
0.112,0.112,1.95,1.97,0.076,0.076,8.02,7.71,0.019,0.019,0.15,0.15,0.137,0.137,0.92,0.93
0.044,0.044,0.77,0.77,0.089,0.089,9.69,9.24,0.081,0.081,0.61,0.62,0.055,0.055,0.37,0.37
0.138,0.138,2.45,2.42,0.119,0.119,12.25,11.55,0.003,0.003,0.02,0.02,0.055,0.055,0.37,0.37
0.086,0.086,1.54,1.53,0.155,0.155,16.51,15.25,0.195,0.195,1.5,1.49,0.055,0.055,0.37,0.37
0.106,0.106,1.84,1.85,0.138,0.138,12.7,11.94,0.403,0.403,3.16,3.11,0.155,0.155,1.04,1.04
0.297,0.297,5.59,5.43,0.353,0.353,42.07,34.76,0.142,0.142,1.07,1.08,0.155,0.155,1.04,1.04
0.05,0.05,0.89,0.89,0.234,0.234,23.65,21.15,0.112,0.112,0.87,0.87,0.1,0.1,0.67,0.67
0.162,0.162,3.04,3.0,0.075,0.075,7.42,7.71,0.123,0.123,0.92,0.93,0.16,0.16,1.06,1.07
0.164,0.164,2.99,2.95,0.194,0.194,17.5,19.18,0.39,0.39,2.93,2.97,0.002,0.002,0.01,0.01
0.106,0.106,1.88,1.89,0.21,0.21,18.4,20.27,0.072,0.072,0.55,0.55,0.0,0.0,0.0,0.0
0.173,0.173,3.08,3.12,0.181,0.181,15.46,16.76,0.435,0.435,3.37,3.32,0.0,0.0,0.0,0.0
0.351,0.351,6.17,6.36,0.052,0.052,5.21,5.08,0.249,0.249,1.91,1.89,0.0,0.0,0.0,0.0
0.237,0.237,4.44,4.35,0.054,0.054,5.01,4.89,0.154,0.154,1.16,1.16,0.0,0.0,0.0,0.0
0.113,0.113,1.97,1.99,0.087,0.087,7.61,7.91,0.18,0.18,1.4,1.39,0.0,0.0,0.0,0.0
0.04,0.04,0.72,0.72,0.101,0.101,10.93,10.37,0.137,0.137,1.03,1.04,0.0,0.0,0.0,0.0
0.103,0.103,1.87,1.89,0.232,0.232,27.98,24.55,0.101,0.101,0.76,0.76,0.0,0.0,0.0,0.0
0.046,0.046,0.82,0.83,0.075,0.075,6.84,7.08,0.354,0.354,2.74,2.7,0.0,0.0,0.0,0.0
0.127,0.127,2.26,2.29,0.09,0.09,9.51,9.08,0.016,0.016,0.13,0.13,0.0,0.0,0.0,0.0
0.125,0.125,2.31,2.28,0.016,0.016,1.7,1.72,0.111,0.111,0.84,0.84,0.0,0.0,0.0,0.0
1.492,1.492,21.34,23.89,0.428,0.428,30.35,35.78,1.636,1.636,14.3,13.35,0.0,0.0,0.0,0.0
1.235,1.235,18.27,20.1,0.424,0.424,31.41,37.26,1.179,1.179,9.92,9.46,0.1,0.1,0.66,0.66
0.187,0.187,3.35,3.29,0.013,0.013,1.31,1.3,0.284,0.284,2.14,2.16,0.0,0.0,0.0,0.0
0.875,0.875,14.8,13.78,0.237,0.237,18.98,20.97,0.399,0.399,3.12,3.17,0.1,0.1,0.66,0.66
0.794,0.794,13.4,12.55,0.131,0.131,12.01,11.33,0.724,0.724,5.66,5.83,0.038,0.038,0.25,0.25
0.24,0.24,4.32,4.23,0.22,0.22,21.98,19.8,0.072,0.072,0.55,0.55,0.06,0.06,0.4,0.4
0.263,0.263,4.75,4.64,0.308,0.308,33.1,28.4,0.394,0.394,2.97,3.01,0.0,0.0,0.0,0.0
0.349,0.349,6.45,6.25,0.118,0.118,12.81,12.04,0.294,0.294,2.23,2.26,0.0,0.0,0.0,0.0
0.256,0.256,4.61,4.51,0.03,0.03,3.26,3.2,0.169,0.169,1.3,1.31,0.0,0.0,0.0,0.0
0.205,0.205,3.85,3.78,0.021,0.021,2.34,2.32,0.086,0.086,0.66,0.66,0.0,0.0,0.0,0.0
0.258,0.258,4.92,4.8,0.179,0.179,24.22,21.6,0.14,0.14,1.05,1.06,0.0,0.0,0.0,0.0
0.295,0.295,5.17,5.31,0.059,0.059,6.87,6.64,0.147,0.147,1.14,1.13,0.0,0.0,0.0,0.0
0.042,0.042,0.79,0.79,0.331,0.331,28.3,32.96,0.117,0.117,0.89,0.89,0.0,0.0,0.0,0.0
0.211,0.211,3.8,3.87,0.305,0.305,26.09,30.01,0.117,0.117,0.88,0.89,0.0,0.0,0.0,0.0
0.089,0.089,1.61,1.63,0.327,0.327,25.32,28.99,0.112,0.112,0.86,0.86,0.0,0.0,0.0,0.0
0.576,0.576,9.64,10.12,0.25,0.25,19.66,21.8,0.762,0.762,6.1,5.91,0.1,0.1,0.66,0.66
0.267,0.267,4.67,4.78,0.093,0.093,8.68,8.32,0.306,0.306,2.36,2.34,0.1,0.1,0.66,0.66
0.1,0.1,1.81,1.79,0.133,0.133,12.19,11.49,0.313,0.313,2.37,2.39,0.1,0.1,0.66,0.66
0.009,0.009,0.15,0.15,0.123,0.123,11.0,10.42,0.155,0.155,1.2,1.2,0.16,0.16,1.05,1.06
0.33,0.33,6.01,5.84,0.206,0.206,20.59,18.67,0.413,0.413,3.14,3.19,0.002,0.002,0.01,0.01
0.278,0.278,5.15,5.02,0.007,0.007,0.62,0.62,0.134,0.134,1.01,1.02,0.0,0.0,0.0,0.0
0.008,0.008,0.13,0.13,0.145,0.145,15.23,14.15,0.143,0.143,1.11,1.1,0.0,0.0,0.0,0.0
0.073,0.073,1.34,1.35,0.064,0.064,6.45,6.25,0.226,0.226,1.74,1.72,0.0,0.0,0.0,0.0
0.208,0.208,3.88,3.81,0.248,0.248,30.61,26.55,0.092,0.092,0.69,0.69,0.0,0.0,0.0,0.0
0.191,0.191,3.59,3.52,0.116,0.116,13.07,12.26,0.092,0.092,0.69,0.69,0.0,0.0,0.0,0.0
0.231,0.231,4.14,4.23,0.051,0.051,5.68,5.52,0.061,0.061,0.47,0.47,0.0,0.0,0.0,0.0
0.102,0.102,1.89,1.91,0.201,0.201,17.98,19.76,0.124,0.124,0.93,0.94,0.0,0.0,0.0,0.0
0.036,0.036,0.67,0.67,0.298,0.298,24.8,28.31,0.017,0.017,0.13,0.13,0.0,0.0,0.0,0.0
0.594,0.594,9.97,10.49,0.456,0.456,34.56,41.78,0.468,0.468,3.68,3.61,0.1,0.1,0.65,0.66
0.355,0.355,6.19,6.39,0.152,0.152,12.76,13.63,0.103,0.103,0.78,0.78,0.1,0.1,0.65,0.66
0.064,0.064,1.16,1.17,0.177,0.177,17.34,15.95,0.025,0.025,0.18,0.18,0.1,0.1,0.65,0.66
0.277,0.277,5.04,4.92,0.136,0.136,13.05,12.25,0.03,0.03,0.22,0.23,0.16,0.16,1.04,1.05
0.089,0.089,1.57,1.58,0.02,0.02,1.8,1.82,0.208,0.208,1.59,1.58,0.002,0.002,0.01,0.01
1.224,1.224,17.92,19.68,0.136,0.136,11.76,12.5,1.631,1.631,13.94,13.03,0.0,0.0,0.0,0.0
