cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.002,0.002,4.92,4.8,0.005,0.005,10.95,10.38,0.016,0.016,0.08,0.08,0.048,0.048,0.55,0.55
0.002,0.002,3.03,3.08,0.007,0.007,12.76,13.63,0.011,0.011,0.05,0.05,0.044,0.044,0.5,0.5
0.006,0.006,11.7,11.05,0.007,0.007,16.59,15.32,0.02,0.02,0.1,0.1,0.04,0.04,0.46,0.46
0.002,0.002,3.42,3.36,0.006,0.006,10.47,11.05,0.0,0.0,0.0,0.0,0.005,0.005,0.06,0.06
0.14,0.14,257.94,200.0,0.03,0.03,47.71,62.66,0.026,0.026,0.13,0.13,0.025,0.025,0.28,0.28
0.198,0.198,121.8,200.0,0.0,0.0,0.79,0.79,0.145,0.145,0.73,0.73,0.04,0.04,0.45,0.45
0.128,0.128,126.18,200.0,0.011,0.011,22.01,19.83,0.043,0.043,0.21,0.21,0.072,0.072,0.81,0.82
0.002,0.002,2.43,2.46,0.004,0.004,6.07,5.89,0.005,0.005,0.03,0.03,0.038,0.038,0.43,0.43
0.033,0.033,45.52,37.08,0.004,0.004,7.85,7.56,0.022,0.022,0.11,0.11,0.311,0.311,3.53,3.59
0.022,0.022,43.62,35.81,0.021,0.021,43.48,35.72,0.036,0.036,0.18,0.18,0.233,0.233,2.65,2.68
0.014,0.014,27.53,24.2,0.001,0.001,2.35,2.32,0.005,0.005,0.03,0.03,0.132,0.132,1.5,1.51
0.012,0.012,26.09,23.08,0.009,0.009,17.16,15.8,0.02,0.02,0.1,0.1,0.075,0.075,0.85,0.85
0.006,0.006,11.4,10.78,0.012,0.012,21.93,19.76,0.011,0.011,0.05,0.05,0.151,0.151,1.72,1.73
0.012,0.012,28.65,25.06,0.006,0.006,10.74,11.35,0.008,0.008,0.04,0.04,0.294,0.294,3.34,3.4
0.006,0.006,14.02,13.1,0.001,0.001,1.78,1.77,0.005,0.005,0.02,0.02,0.297,0.297,3.37,3.43
0.059,0.059,137.34,81.42,0.008,0.008,16.5,15.24,0.091,0.091,0.46,0.45,0.299,0.299,3.4,3.46
0.001,0.001,2.73,2.76,0.007,0.007,10.71,11.32,0.145,0.145,0.73,0.72,0.302,0.302,3.43,3.49
0.087,0.087,66.46,99.54,0.02,0.02,27.72,32.18,0.352,0.352,1.78,1.76,0.305,0.305,3.46,3.52
0.028,0.028,34.61,41.86,0.002,0.002,3.86,3.79,0.463,0.463,2.33,2.3,0.308,0.308,3.5,3.56
0.015,0.015,22.07,24.81,0.003,0.003,4.19,4.28,0.837,0.837,4.21,4.12,0.31,0.31,3.53,3.59
0.019,0.019,37.88,31.84,0.011,0.011,20.04,18.21,0.766,0.766,3.85,3.77,0.313,0.313,3.56,3.63
0.011,0.011,17.78,16.32,0.008,0.008,12.12,11.43,0.708,0.708,3.56,3.5,0.366,0.366,4.14,4.23
0.004,0.004,8.63,8.27,0.011,0.011,19.18,21.21,0.646,0.646,3.24,3.19,0.394,0.394,4.44,4.54
0.018,0.018,39.3,32.85,0.004,0.004,5.51,5.67,0.628,0.628,3.16,3.11,0.415,0.415,4.67,4.78
0.012,0.012,28.17,24.7,0.004,0.004,7.12,6.88,0.568,0.568,2.85,2.81,0.589,0.589,6.62,6.85
0.009,0.009,18.28,20.12,0.024,0.024,45.39,36.99,0.551,0.551,2.77,2.73,0.57,0.57,6.4,6.62
0.01,0.01,18.8,20.75,0.022,0.022,32.71,39.1,0.533,0.533,2.68,2.65,0.548,0.548,6.16,6.36
0.004,0.004,10.47,9.95,0.011,0.011,19.61,21.74,0.89,0.89,4.47,4.37,0.526,0.526,5.92,6.1
0.006,0.006,11.4,12.09,0.002,0.002,3.48,3.42,0.865,0.865,4.35,4.26,0.505,0.505,5.67,5.84
0.106,0.106,68.52,104.23,0.004,0.004,6.31,6.52,0.921,0.921,4.66,4.55,0.51,0.51,5.73,5.9
0.049,0.049,52.6,71.37,0.007,0.007,12.61,11.86,0.791,0.791,3.98,3.9,0.515,0.515,5.78,5.96
0.025,0.025,30.18,35.55,0.003,0.003,4.33,4.24,0.765,0.765,3.85,3.78,0.52,0.52,5.84,6.01
0.027,0.027,44.52,36.41,0.005,0.005,10.82,10.27,0.696,0.696,3.5,3.44,0.524,0.524,5.89,6.07
0.02,0.02,33.57,28.74,0.004,0.004,6.97,7.22,0.641,0.641,3.22,3.17,0.529,0.529,5.95,6.13
0.003,0.003,4.49,4.39,0.002,0.002,4.41,4.51,0.608,0.608,3.05,3.01,0.534,0.534,6.0,6.19
0.005,0.005,9.64,9.2,0.001,0.001,1.3,1.31,0.582,0.582,2.93,2.89,0.539,0.539,6.06,6.25
0.012,0.012,26.06,23.05,0.0,0.0,0.14,0.14,0.519,0.519,2.6,2.57,0.544,0.544,6.12,6.31
0.011,0.011,23.4,20.95,0.003,0.003,5.32,5.18,0.496,0.496,2.49,2.46,0.549,0.549,6.17,6.37
0.006,0.006,11.17,11.83,0.007,0.007,11.04,11.69,0.897,0.897,4.51,4.41,0.555,0.555,6.23,6.43
0.003,0.003,5.46,5.31,0.009,0.009,18.19,16.67,0.817,0.817,4.1,4.02,0.56,0.56,6.29,6.49
0.009,0.009,14.95,16.15,0.004,0.004,6.54,6.34,0.794,0.794,3.99,3.92,0.565,0.565,6.35,6.56
0.106,0.106,64.77,95.79,0.005,0.005,8.77,9.17,0.858,0.858,4.34,4.25,0.57,0.57,6.41,6.62
0.047,0.047,45.76,59.33,0.013,0.013,33.35,28.59,0.734,0.734,3.7,3.63,0.576,0.576,6.47,6.68
0.002,0.002,2.31,2.28,0.005,0.005,9.63,10.12,0.697,0.697,3.51,3.45,0.581,0.581,6.53,6.75
0.048,0.048,78.6,56.42,0.005,0.005,11.55,10.92,0.633,0.633,3.18,3.13,0.586,0.586,6.59,6.81
0.005,0.005,8.45,8.11,0.009,0.009,18.52,20.41,0.538,0.538,2.7,2.67,0.592,0.592,6.65,6.88
0.008,0.008,18.09,16.59,0.005,0.005,11.13,11.79,0.485,0.485,2.44,2.41,0.597,0.597,6.71,6.94
0.015,0.015,31.59,27.28,0.012,0.012,21.92,19.75,0.899,0.899,4.52,4.42,0.603,0.603,6.77,7.01
0.014,0.014,28.35,24.83,0.014,0.014,34.33,29.3,0.818,0.818,4.1,4.02,0.609,0.609,6.84,7.08
0.012,0.012,23.39,20.94,0.003,0.003,5.14,5.01,0.789,0.789,3.96,3.89,0.614,0.614,6.9,7.15
0.001,0.001,1.42,1.43,0.003,0.003,9.56,10.04,0.725,0.725,3.64,3.58,0.62,0.62,6.97,7.22
0.011,0.011,18.37,20.23,0.009,0.009,21.2,19.17,0.702,0.702,3.53,3.47,0.626,0.626,7.03,7.29
0.001,0.001,1.69,1.7,0.008,0.008,21.29,23.83,0.652,0.652,3.27,3.22,0.632,0.632,7.1,7.36
0.102,0.102,66.14,98.81,0.022,0.022,41.38,52.18,0.738,0.738,3.73,3.66,0.587,0.587,6.64,6.87
0.053,0.053,52.13,70.5,0.0,0.0,1.0,1.0,0.624,0.624,3.14,3.1,0.618,0.618,6.97,7.22
0.037,0.037,45.93,59.63,0.004,0.004,6.98,7.24,0.594,0.594,2.99,2.95,0.433,0.433,4.9,5.03
0.04,0.04,60.69,46.56,0.002,0.002,3.47,3.54,0.532,0.532,2.67,2.64,0.422,0.422,4.78,4.9
0.027,0.027,46.21,37.53,0.005,0.005,8.59,8.23,0.489,0.489,2.46,2.43,0.367,0.367,4.15,4.23
0.001,0.001,1.37,1.38,0.018,0.018,31.06,36.77,0.887,0.887,4.46,4.37,0.245,0.245,2.78,2.82
0.001,0.001,1.62,1.61,0.014,0.014,32.63,28.05,0.806,0.806,4.05,3.97,0.236,0.236,2.68,2.71
0.014,0.014,28.72,25.11,0.0,0.0,0.38,0.38,0.762,0.762,3.83,3.76,0.283,0.283,3.19,3.24
0.003,0.003,5.87,5.7,0.005,0.005,8.51,8.89,0.74,0.74,3.72,3.65,0.179,0.179,2.01,2.04
0.002,0.002,4.82,4.71,0.007,0.007,15.25,14.17,0.601,0.601,3.01,2.96,0.223,0.223,2.52,2.55
0.002,0.002,4.09,4.01,0.005,0.005,10.0,10.53,0.608,0.608,3.05,3.0,0.365,0.365,4.11,4.2
0.004,0.004,8.16,7.84,0.006,0.006,11.72,12.45,0.59,0.59,2.96,2.92,0.156,0.156,1.77,1.78
0.101,0.101,66.28,99.13,0.023,0.023,35.73,43.5,0.676,0.676,3.42,3.36,0.143,0.143,1.62,1.63
0.044,0.044,45.61,59.08,0.005,0.005,11.63,10.99,0.573,0.573,2.88,2.84,0.051,0.051,0.58,0.58
0.027,0.027,36.67,30.99,0.015,0.015,28.83,25.2,0.534,0.534,2.69,2.65,0.008,0.008,0.09,0.09
0.003,0.003,4.73,4.62,0.009,0.009,22.51,25.36,0.48,0.48,2.41,2.38,0.0,0.0,0.0,0.0
0.017,0.017,32.55,27.99,0.015,0.015,30.4,35.84,0.404,0.404,2.03,2.01,0.002,0.002,0.02,0.02
0.012,0.012,24.17,21.57,0.008,0.008,20.82,23.24,0.707,0.707,3.55,3.49,0.003,0.003,0.04,0.04
0.0,0.0,0.3,0.3,0.011,0.011,18.29,20.13,0.679,0.679,3.41,3.36,0.002,0.002,0.02,0.02
0.0,0.0,0.61,0.61,0.029,0.029,41.75,52.76,0.651,0.651,3.27,3.22,0.001,0.001,0.02,0.02
0.005,0.005,10.76,10.21,0.003,0.003,5.58,5.43,0.59,0.59,2.96,2.92,0.001,0.001,0.02,0.02
0.002,0.002,4.65,4.76,0.002,0.002,3.71,3.65,0.573,0.573,2.88,2.84,0.001,0.001,0.01,0.01
0.06,0.06,116.19,200.0,0.005,0.005,9.22,8.81,0.52,0.52,2.61,2.57,0.0,0.0,0.0,0.0
0.059,0.059,116.1,200.0,0.005,0.005,7.39,7.67,0.513,0.513,2.58,2.54,0.0,0.0,0.0,0.0
0.138,0.138,106.17,200.0,0.027,0.027,39.26,48.85,0.985,0.985,4.97,4.85,0.0,0.0,0.0,0.0
0.098,0.098,108.22,200.0,0.055,0.055,111.47,200.0,0.862,0.862,4.34,4.24,0.0,0.0,0.0,0.0
0.005,0.005,5.77,5.95,0.008,0.008,17.02,15.69,0.749,0.749,3.77,3.7,0.0,0.0,0.0,0.0
0.024,0.024,36.66,30.98,0.021,0.021,51.79,41.14,0.611,0.611,3.07,3.02,0.0,0.0,0.0,0.0
0.004,0.004,7.46,7.19,0.006,0.006,14.46,13.49,0.589,0.589,2.96,2.92,0.0,0.0,0.0,0.0
0.012,0.012,22.58,20.29,0.012,0.012,20.26,22.55,0.561,0.561,2.82,2.78,0.05,0.05,0.56,0.57
0.001,0.001,2.38,2.35,0.016,0.016,27.68,32.13,0.54,0.54,2.71,2.68,0.075,0.075,0.85,0.85
0.002,0.002,4.41,4.51,0.004,0.004,8.17,7.85,0.479,0.479,2.41,2.38,0.179,0.179,2.02,2.04
0.001,0.001,2.4,2.37,0.002,0.002,3.97,4.05,0.868,0.868,4.36,4.27,0.346,0.346,3.89,3.97
0.004,0.004,6.0,5.82,0.013,0.013,22.61,25.49,0.834,0.834,4.19,4.11,0.352,0.352,3.96,4.04
0.011,0.011,22.65,20.34,0.011,0.011,25.08,22.29,0.758,0.758,3.81,3.74,0.355,0.355,3.99,4.07
0.013,0.013,28.45,24.91,0.011,0.011,17.88,19.64,0.734,0.734,3.69,3.62,0.357,0.357,4.01,4.1
0.06,0.06,45.67,59.18,0.029,0.029,44.11,56.59,0.789,0.789,3.98,3.91,0.359,0.359,4.03,4.11
0.03,0.03,34.78,42.11,0.011,0.011,21.37,19.31,0.676,0.676,3.4,3.35,0.292,0.292,3.28,3.33
0.013,0.013,16.73,15.44,0.005,0.005,7.59,7.89,0.589,0.589,2.96,2.92,0.292,0.292,3.29,3.34
0.003,0.003,5.11,5.24,0.002,0.002,3.02,3.07,0.52,0.52,2.62,2.58,0.293,0.293,3.3,3.35
0.003,0.003,4.61,4.5,0.005,0.005,9.85,9.39,0.432,0.432,2.17,2.15,0.294,0.294,3.31,3.36
0.005,0.005,11.32,10.72,0.008,0.008,11.46,12.16,0.806,0.806,4.05,3.97,0.295,0.295,3.31,3.37
0.007,0.007,13.32,12.49,0.011,0.011,16.48,17.96,0.772,0.772,3.88,3.81,0.296,0.296,3.32,3.38
0.005,0.005,11.44,10.82,0.018,0.018,36.92,31.17,0.702,0.702,3.52,3.46,0.297,0.297,3.33,3.39
0.002,0.002,3.04,3.08,0.016,0.016,32.9,28.25,0.672,0.672,3.37,3.32,0.297,0.297,3.34,3.4
0.005,0.005,9.37,9.83,0.011,0.011,19.21,21.25,0.644,0.644,3.24,3.19,0.298,0.298,3.35,3.41
0.008,0.008,14.33,15.43,0.017,0.017,27.87,32.38,0.612,0.612,3.08,3.03,0.299,0.299,3.36,3.42
0.0,0.0,0.27,0.27,0.029,0.029,35.85,43.68,0.602,0.602,3.03,2.98,0.3,0.3,3.37,3.43
0.074,0.074,57.04,79.81,0.012,0.012,17.31,18.95,0.663,0.663,3.35,3.3,0.301,0.301,3.38,3.44
0.021,0.021,24.5,27.91,0.022,0.022,38.97,32.62,0.58,0.58,2.92,2.88,0.301,0.301,3.39,3.45
0.003,0.003,3.59,3.53,0.008,0.008,12.54,11.8,0.506,0.506,2.55,2.52,0.302,0.302,3.4,3.45
0.006,0.006,9.1,9.53,0.005,0.005,7.79,7.5,0.479,0.479,2.41,2.38,0.253,0.253,2.86,2.9
0.016,0.016,25.59,22.69,0.014,0.014,21.92,24.62,0.466,0.466,2.34,2.32,0.229,0.229,2.59,2.63
0.024,0.024,51.37,40.87,0.005,0.005,10.1,9.61,0.806,0.806,4.05,3.97,0.128,0.128,1.44,1.45
0.001,0.001,2.57,2.6,0.001,0.001,2.56,2.59,0.794,0.794,3.99,3.91,0.038,0.038,0.43,0.43
0.014,0.014,25.22,28.86,0.003,0.003,5.02,5.15,0.777,0.777,3.91,3.83,0.015,0.015,0.17,0.17
0.011,0.011,22.76,20.43,0.009,0.009,20.78,18.83,0.717,0.717,3.6,3.54,0.063,0.063,0.71,0.71
0.007,0.007,13.81,12.92,0.005,0.005,9.42,9.0,0.709,0.709,3.56,3.5,0.009,0.009,0.1,0.1
0.001,0.001,2.79,2.83,0.016,0.016,24.58,28.02,0.701,0.701,3.52,3.46,0.007,0.007,0.08,0.08
0.024,0.024,43.46,35.7,0.015,0.015,21.62,24.24,0.682,0.682,3.43,3.37,0.015,0.015,0.17,0.17
0.101,0.101,66.37,99.34,0.006,0.006,9.78,10.29,0.765,0.765,3.87,3.79,0.053,0.053,0.6,0.6
0.056,0.056,52.46,71.11,0.014,0.014,26.81,23.64,0.677,0.677,3.41,3.35,0.05,0.05,0.56,0.56
0.02,0.02,27.64,24.29,0.004,0.004,6.22,6.04,0.566,0.566,2.85,2.81,0.046,0.046,0.51,0.52
0.021,0.021,33.99,29.05,0.008,0.008,12.44,13.26,0.555,0.555,2.8,2.76,0.042,0.042,0.47,0.47
0.015,0.015,29.5,25.71,0.001,0.001,1.54,1.53,0.508,0.508,2.55,2.52,0.057,0.057,0.64,0.64
0.009,0.009,15.66,14.52,0.006,0.006,10.6,10.06,0.504,0.504,2.53,2.5,0.052,0.052,0.58,0.58
0.003,0.003,5.68,5.85,0.015,0.015,30.29,26.3,0.466,0.466,2.34,2.31,0.047,0.047,0.53,0.53
0.0,0.0,0.31,0.31,0.003,0.003,5.04,5.17,0.867,0.867,4.36,4.26,0.043,0.043,0.48,0.48
0.002,0.002,3.91,3.98,0.006,0.006,10.0,10.53,0.857,0.857,4.31,4.22,0.049,0.049,0.55,0.55
0.001,0.001,2.26,2.23,0.011,0.011,24.43,21.77,0.803,0.803,4.03,3.95,0.044,0.044,0.5,0.5
0.002,0.002,3.82,3.9,0.005,0.005,9.99,9.51,0.791,0.791,3.97,3.9,0.04,0.04,0.45,0.45
0.014,0.014,28.63,25.05,0.012,0.012,18.91,20.89,0.783,0.783,3.94,3.86,0.055,0.055,0.62,0.62
0.103,0.103,64.87,96.0,0.008,0.008,14.08,15.15,0.856,0.856,4.33,4.24,0.05,0.05,0.56,0.56
0.025,0.025,23.46,26.58,0.004,0.004,6.05,6.24,0.768,0.768,3.87,3.8,0.045,0.045,0.51,0.51
0.002,0.002,1.97,1.95,0.015,0.015,31.06,26.88,0.652,0.652,3.28,3.23,0.041,0.041,0.46,0.47
0.042,0.042,69.34,51.49,0.015,0.015,33.47,28.67,0.608,0.608,3.05,3.01,0.056,0.056,0.63,0.63
0.03,0.03,54.56,42.87,0.001,0.001,1.81,1.82,0.605,0.605,3.04,2.99,0.051,0.051,0.57,0.58
0.015,0.015,32.36,27.86,0.005,0.005,9.51,9.98,0.564,0.564,2.83,2.79,0.046,0.046,0.52,0.52
0.002,0.002,4.5,4.4,0.015,0.015,23.21,26.26,0.561,0.561,2.82,2.78,0.042,0.042,0.47,0.48
0.01,0.01,26.94,23.74,0.006,0.006,10.61,11.2,0.523,0.523,2.63,2.59,0.058,0.058,0.65,0.65
0.007,0.007,15.07,16.3,0.001,0.001,1.01,1.01,0.523,0.523,2.63,2.59,0.052,0.052,0.59,0.59
0.002,0.002,4.09,4.18,0.003,0.003,5.07,4.95,0.909,0.909,4.56,4.46,0.048,0.048,0.53,0.54
0.001,0.001,2.93,2.89,0.006,0.006,9.19,9.64,0.903,0.903,4.54,4.44,0.043,0.043,0.49,0.49
0.013,0.013,26.27,30.24,0.0,0.0,0.16,0.16,0.859,0.859,4.31,4.22,0.039,0.039,0.44,0.44
0.096,0.096,70.83,109.67,0.018,0.018,24.68,28.16,0.944,0.944,4.77,4.66,0.053,0.053,0.6,0.6
0.056,0.056,57.5,80.7,0.005,0.005,9.56,9.12,0.857,0.857,4.31,4.22,0.049,0.049,0.55,0.55
0.001,0.001,0.72,0.72,0.019,0.019,36.68,31.0,0.735,0.735,3.7,3.63,0.044,0.044,0.5,0.5
0.032,0.032,54.14,42.61,0.011,0.011,22.51,25.36,0.689,0.689,3.46,3.4,0.04,0.04,0.45,0.45
0.016,0.016,33.11,28.41,0.009,0.009,14.86,16.05,0.689,0.689,3.47,3.41,0.055,0.055,0.61,0.62
0.0,0.0,0.76,0.76,0.01,0.01,16.04,17.43,0.674,0.674,3.39,3.33,0.05,0.05,0.56,0.56
0.008,0.008,15.47,16.77,0.003,0.003,6.2,6.02,0.621,0.621,3.12,3.07,0.005,0.005,0.05,0.05
0.006,0.006,9.8,10.31,0.003,0.003,6.61,6.4,0.623,0.623,3.13,3.08,0.034,0.034,0.39,0.38
0.006,0.006,10.81,10.25,0.016,0.016,40.22,33.48,0.58,0.58,2.91,2.87,0.01,0.01,0.12,0.12
0.017,0.017,27.81,24.41,0.005,0.005,10.69,10.14,0.581,0.581,2.92,2.88,0.013,0.013,0.14,0.14
0.008,0.008,13.59,12.72,0.005,0.005,13.82,12.93,0.535,0.535,2.69,2.65,0.009,0.009,0.1,0.1
0.005,0.005,9.24,8.83,0.002,0.002,5.09,5.22,0.541,0.541,2.72,2.68,0.007,0.007,0.08,0.08
0.108,0.108,64.94,96.17,0.02,0.02,36.85,45.18,0.638,0.638,3.23,3.17,0.003,0.003,0.04,0.04
0.068,0.068,57.49,80.67,0.004,0.004,8.34,8.01,0.551,0.551,2.77,2.74,0.002,0.002,0.02,0.02
0.001,0.001,0.76,0.76,0.012,0.012,23.04,26.03,0.098,0.098,0.49,0.49,0.049,0.049,0.56,0.56
0.038,0.038,55.12,43.21,0.033,0.033,50.06,66.77,0.024,0.024,0.12,0.12,0.075,0.075,0.84,0.84
0.023,0.023,38.67,32.41,0.014,0.014,28.99,33.9,0.013,0.013,0.06,0.06,0.089,0.089,1.0,1.0
0.013,0.013,23.74,21.22,0.002,0.002,3.84,3.92,0.019,0.019,0.09,0.09,0.266,0.266,2.99,3.03
0.009,0.009,14.3,15.41,0.011,0.011,17.62,19.33,0.013,0.013,0.06,0.06,0.175,0.175,1.97,1.99
0.004,0.004,6.57,6.79,0.0,0.0,0.86,0.87,0.002,0.002,0.01,0.01,0.113,0.113,1.27,1.28
0.008,0.008,12.5,13.33,0.002,0.002,3.89,3.82,0.012,0.012,0.06,0.06,0.022,0.022,0.25,0.25
0.004,0.004,6.48,6.7,0.005,0.005,9.46,9.03,0.021,0.021,0.11,0.11,0.02,0.02,0.23,0.23
0.006,0.006,11.32,10.71,0.005,0.005,11.65,11.01,0.009,0.009,0.04,0.04,0.056,0.056,0.63,0.63
0.0,0.0,0.69,0.69,0.016,0.016,25.87,29.72,0.012,0.012,0.06,0.06,0.056,0.056,0.63,0.63
0.103,0.103,62.46,90.83,0.012,0.012,19.57,21.7,0.12,0.12,0.61,0.6,0.104,0.104,1.17,1.18
0.057,0.057,52.92,71.97,0.002,0.002,3.5,3.44,0.056,0.056,0.28,0.28,0.025,0.025,0.29,0.29
0.031,0.031,36.5,30.86,0.001,0.001,2.45,2.42,0.001,0.001,0.01,0.01,0.082,0.082,0.93,0.93
0.02,0.02,31.55,27.25,0.014,0.014,32.07,27.64,0.025,0.025,0.12,0.12,0.085,0.085,0.96,0.96
0.012,0.012,19.03,17.38,0.004,0.004,6.64,6.86,0.007,0.007,0.04,0.04,0.059,0.059,0.66,0.67
0.009,0.009,17.83,16.37,0.004,0.004,7.91,7.61,0.019,0.019,0.09,0.09,0.072,0.072,0.81,0.81
0.008,0.008,13.58,12.72,0.005,0.005,9.64,9.2,0.007,0.007,0.04,0.04,0.081,0.081,0.91,0.91
0.045,0.045,94.88,64.35,0.013,0.013,30.57,26.52,0.031,0.031,0.15,0.15,0.066,0.066,0.74,0.75
0.008,0.008,15.72,14.57,0.006,0.006,11.1,10.52,0.003,0.003,0.01,0.01,0.06,0.06,0.67,0.68
0.009,0.009,18.31,16.78,0.002,0.002,5.78,5.61,0.024,0.024,0.12,0.12,0.054,0.054,0.6,0.61
0.008,0.008,16.57,15.3,0.009,0.009,16.4,17.87,0.013,0.013,0.07,0.07,0.049,0.049,0.55,0.55
0.018,0.018,36.09,30.57,0.013,0.013,24.94,28.49,0.116,0.116,0.58,0.58,0.045,0.045,0.5,0.5
0.076,0.076,49.0,64.9,0.02,0.02,32.29,38.5,0.273,0.273,1.38,1.37,0.041,0.041,0.46,0.46
0.049,0.049,47.77,62.76,0.006,0.006,11.24,11.91,0.312,0.312,1.57,1.56,0.005,0.005,0.06,0.06
0.011,0.011,14.68,13.67,0.006,0.006,9.15,9.59,0.051,0.051,0.26,0.26,0.025,0.025,0.29,0.29
0.031,0.031,45.43,37.02,0.01,0.01,17.14,18.75,0.015,0.015,0.08,0.08,0.046,0.046,0.52,0.52
0.007,0.007,10.59,10.06,0.009,0.009,14.96,16.17,0.002,0.002,0.01,0.01,0.038,0.038,0.43,0.43
0.008,0.008,15.98,14.8,0.014,0.014,30.69,26.61,0.022,0.022,0.11,0.11,0.001,0.001,0.01,0.01
0.013,0.013,27.61,24.26,0.003,0.003,4.7,4.59,0.018,0.018,0.09,0.09,0.019,0.019,0.21,0.21
0.003,0.003,5.57,5.42,0.019,0.019,28.35,33.03,0.023,0.023,0.12,0.12,0.043,0.043,0.49,0.49
