cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.468,0.468,43.51,35.74,0.304,0.304,66.1,49.68,0.56,0.56,3.06,3.11,0.0,0.0,0.0,0.0
0.196,0.196,13.99,15.05,0.082,0.082,14.6,13.6,0.315,0.315,1.77,1.75,0.0,0.0,0.0,0.0
0.041,0.041,3.59,3.53,0.171,0.171,38.56,32.33,0.231,0.231,1.28,1.27,0.0,0.0,0.0,0.0
0.116,0.116,8.4,8.77,0.064,0.064,12.81,12.04,0.342,0.342,1.93,1.91,0.0,0.0,0.0,0.0
0.006,0.006,0.5,0.5,0.102,0.102,25.5,22.62,0.141,0.141,0.78,0.78,0.0,0.0,0.0,0.0
0.036,0.036,2.65,2.61,0.015,0.015,3.11,3.16,0.018,0.018,0.1,0.1,0.0,0.0,0.0,0.0
0.037,0.037,3.24,3.19,0.063,0.063,16.96,15.63,0.075,0.075,0.42,0.42,0.0,0.0,0.0,0.0
0.034,0.034,2.52,2.49,0.079,0.079,19.42,17.7,0.014,0.014,0.08,0.08,0.0,0.0,0.0,0.0
0.043,0.043,3.58,3.64,0.082,0.082,16.22,17.65,0.154,0.154,0.86,0.85,0.0,0.0,0.0,0.0
0.1,0.1,6.8,7.04,0.217,0.217,33.73,40.58,0.251,0.251,1.43,1.42,0.0,0.0,0.0,0.0
0.095,0.095,7.75,8.06,0.286,0.286,39.65,49.46,0.021,0.021,0.12,0.12,0.0,0.0,0.0,0.0
0.02,0.02,1.33,1.34,0.135,0.135,19.13,21.15,0.158,0.158,0.9,0.89,0.0,0.0,0.0,0.0
0.036,0.036,3.01,2.97,0.186,0.186,38.98,32.62,0.225,0.225,1.25,1.25,0.0,0.0,0.0,0.0
0.114,0.114,8.13,7.81,0.174,0.174,34.78,29.63,0.061,0.061,0.34,0.34,0.0,0.0,0.0,0.0
0.05,0.05,4.22,4.14,0.022,0.022,4.02,4.1,0.018,0.018,0.1,0.1,0.0,0.0,0.0,0.0
0.08,0.08,5.66,5.82,0.135,0.135,20.02,22.24,0.036,0.036,0.2,0.2,0.0,0.0,0.0,0.0
0.034,0.034,2.81,2.85,0.147,0.147,22.46,25.3,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.394,0.394,36.2,30.65,0.036,0.036,6.2,6.01,0.567,0.567,3.11,3.15,0.0,0.0,0.0,0.0
0.221,0.221,15.82,17.18,0.109,0.109,15.72,17.06,0.32,0.32,1.8,1.78,0.0,0.0,0.0,0.0
0.066,0.066,5.33,5.48,0.083,0.083,15.72,14.58,0.319,0.319,1.77,1.75,0.0,0.0,0.0,0.0
0.219,0.219,14.94,16.15,0.093,0.093,15.1,14.04,0.287,0.287,1.62,1.61,0.0,0.0,0.0,0.0
0.063,0.063,5.23,5.37,0.11,0.11,22.93,20.57,0.079,0.079,0.44,0.44,0.0,0.0,0.0,0.0
0.155,0.155,11.23,10.63,0.036,0.036,6.48,6.27,0.057,0.057,0.32,0.32,0.0,0.0,0.0,0.0
0.063,0.063,5.63,5.48,0.111,0.111,25.61,22.7,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.078,0.078,5.75,5.59,0.019,0.019,3.6,3.54,0.065,0.065,0.37,0.37,0.0,0.0,0.0,0.0
0.021,0.021,1.78,1.77,0.07,0.07,16.53,15.27,0.048,0.048,0.26,0.26,0.0,0.0,0.0,0.0
0.035,0.035,2.63,2.59,0.119,0.119,28.12,24.65,0.022,0.022,0.12,0.12,0.05,0.05,0.52,0.52
0.05,0.05,4.27,4.36,0.05,0.05,9.78,10.29,0.049,0.049,0.27,0.27,0.075,0.075,0.78,0.79
0.017,0.017,1.26,1.27,0.122,0.122,21.09,23.57,0.006,0.006,0.04,0.04,0.022,0.022,0.23,0.23
0.068,0.068,6.23,6.04,0.014,0.014,3.28,3.33,0.029,0.029,0.16,0.16,0.015,0.015,0.15,0.15
0.133,0.133,10.33,9.82,0.072,0.072,14.78,13.76,0.008,0.008,0.05,0.05,0.036,0.036,0.38,0.38
0.004,0.004,0.37,0.37,0.1,0.1,18.19,20.01,0.155,0.155,0.86,0.86,0.027,0.027,0.28,0.28
0.011,0.011,0.8,0.81,0.238,0.238,31.93,37.99,0.046,0.046,0.26,0.26,0.03,0.03,0.31,0.31
0.09,0.09,7.54,7.84,0.202,0.202,28.39,33.08,0.001,0.001,0.01,0.01,0.163,0.163,1.72,1.7
0.217,0.217,14.65,15.8,0.231,0.231,27.27,31.57,0.022,0.022,0.12,0.12,0.287,0.287,3.02,2.97
0.001,0.001,0.09,0.09,0.018,0.018,2.96,2.92,0.106,0.106,0.59,0.59,0.246,0.246,2.57,2.54
0.165,0.165,11.02,11.67,0.061,0.061,8.37,8.03,0.191,0.191,1.08,1.08,0.245,0.245,2.56,2.53
0.121,0.121,10.1,9.61,0.229,0.229,45.4,37.0,0.029,0.029,0.16,0.16,0.284,0.284,2.98,2.94
0.133,0.133,9.15,8.75,0.062,0.062,10.37,9.86,0.227,0.227,1.28,1.29,0.314,0.314,3.3,3.25
0.134,0.134,11.14,10.55,0.124,0.124,27.41,24.11,0.059,0.059,0.32,0.32,0.313,0.313,3.29,3.24
0.036,0.036,2.53,2.56,0.117,0.117,25.55,22.65,0.233,0.233,1.32,1.32,0.333,0.333,3.5,3.44
0.124,0.124,10.4,9.88,0.17,0.17,43.9,36.0,0.048,0.048,0.27,0.26,0.314,0.314,3.31,3.25
0.144,0.144,10.32,9.81,0.051,0.051,11.33,10.73,0.428,0.428,2.42,2.45,0.291,0.291,3.06,3.02
0.019,0.019,1.55,1.53,0.035,0.035,7.81,8.12,0.149,0.149,0.83,0.83,0.308,0.308,3.24,3.19
0.03,0.03,2.13,2.11,0.061,0.061,11.96,12.72,0.34,0.34,1.93,1.95,0.281,0.281,2.96,2.92
0.034,0.034,2.97,2.92,0.018,0.018,4.06,4.15,0.005,0.005,0.03,0.03,0.297,0.297,3.13,3.08
0.041,0.041,3.04,3.08,0.065,0.065,12.61,13.45,0.263,0.263,1.49,1.5,0.314,0.314,3.3,3.25
0.049,0.049,4.27,4.18,0.013,0.013,2.68,2.71,0.096,0.096,0.53,0.53,0.286,0.286,3.01,2.96
0.061,0.061,4.29,4.39,0.092,0.092,15.54,16.85,0.191,0.191,1.08,1.08,0.302,0.302,3.18,3.13
0.06,0.06,5.02,4.9,0.227,0.227,33.14,39.72,0.037,0.037,0.21,0.21,0.319,0.319,3.35,3.3
0.148,0.148,10.28,10.84,0.265,0.265,32.78,39.2,0.218,0.218,1.24,1.24,0.29,0.29,3.06,3.01
0.085,0.085,7.17,7.44,0.029,0.029,4.7,4.6,0.049,0.049,0.27,0.27,0.256,0.256,2.68,2.65
0.096,0.096,6.69,6.47,0.072,0.072,10.56,10.03,0.235,0.235,1.33,1.34,0.254,0.254,2.67,2.63
0.028,0.028,2.43,2.4,0.246,0.246,52.01,41.28,0.028,0.028,0.15,0.15,0.021,0.021,0.22,0.22
0.058,0.058,4.19,4.28,0.157,0.157,25.48,22.6,0.154,0.154,0.87,0.88,0.02,0.02,0.21,0.21
0.012,0.012,0.95,0.96,0.011,0.011,2.37,2.34,0.141,0.141,0.79,0.78,0.045,0.045,0.47,0.47
0.046,0.046,3.33,3.39,0.037,0.037,6.72,6.51,0.205,0.205,1.16,1.17,0.023,0.023,0.24,0.24
0.013,0.013,1.17,1.18,0.043,0.043,9.59,9.15,0.014,0.014,0.08,0.08,0.028,0.028,0.29,0.29
0.022,0.022,1.61,1.59,0.078,0.078,16.32,15.09,0.104,0.104,0.59,0.59,0.023,0.023,0.24,0.24
0.036,0.036,3.09,3.05,0.12,0.12,30.78,26.67,0.127,0.127,0.71,0.71,0.006,0.006,0.06,0.06
0.067,0.067,5.08,4.95,0.075,0.075,15.05,14.0,0.187,0.187,1.05,1.06,0.003,0.003,0.04,0.04
0.429,0.429,28.3,32.96,0.113,0.113,21.6,24.22,0.601,0.601,3.44,3.38,0.002,0.002,0.02,0.02
0.141,0.141,11.64,11.0,0.05,0.05,11.89,11.22,0.427,0.427,2.38,2.4,0.001,0.001,0.01,0.01
0.009,0.009,0.64,0.65,0.063,0.063,11.77,12.5,0.09,0.09,0.51,0.51,0.0,0.0,0.0,0.0
0.111,0.111,9.34,8.92,0.025,0.025,6.24,6.05,0.18,0.18,0.99,1.0,0.0,0.0,0.0,0.0
0.081,0.081,5.79,5.63,0.009,0.009,1.7,1.72,0.368,0.368,2.08,2.1,0.0,0.0,0.0,0.0
0.05,0.05,4.25,4.16,0.004,0.004,0.84,0.84,0.073,0.073,0.4,0.4,0.0,0.0,0.0,0.0
0.036,0.036,2.69,2.73,0.067,0.067,14.26,13.31,0.267,0.267,1.5,1.51,0.0,0.0,0.0,0.0
0.015,0.015,1.25,1.25,0.01,0.01,2.52,2.49,0.135,0.135,0.75,0.75,0.0,0.0,0.0,0.0
0.303,0.303,28.19,24.71,0.207,0.207,57.03,44.38,0.673,0.673,3.69,3.76,0.0,0.0,0.0,0.0
0.15,0.15,11.24,11.91,0.048,0.048,10.46,11.03,0.248,0.248,1.39,1.39,0.0,0.0,0.0,0.0
0.043,0.043,3.7,3.63,0.157,0.157,29.91,35.18,0.14,0.14,0.77,0.77,0.0,0.0,0.0,0.0
0.006,0.006,0.43,0.43,0.079,0.079,12.54,13.37,0.135,0.135,0.76,0.76,0.0,0.0,0.0,0.0
0.171,0.171,14.21,15.3,0.238,0.238,32.16,38.32,0.062,0.062,0.34,0.34,0.0,0.0,0.0,0.0
0.217,0.217,15.23,16.48,0.171,0.171,21.61,24.22,0.026,0.026,0.15,0.15,0.0,0.0,0.0,0.0
0.057,0.057,4.75,4.87,0.042,0.042,6.72,6.51,0.052,0.052,0.29,0.29,0.0,0.0,0.0,0.0
0.22,0.22,14.86,16.05,0.063,0.063,8.77,8.4,0.016,0.016,0.09,0.09,0.0,0.0,0.0,0.0
0.061,0.061,5.08,4.95,0.152,0.152,29.68,25.85,0.051,0.051,0.28,0.28,0.0,0.0,0.0,0.0
0.157,0.157,11.03,11.67,0.013,0.013,1.93,1.91,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.005,0.005,0.39,0.39,0.166,0.166,23.16,26.19,0.135,0.135,0.75,0.75,0.0,0.0,0.0,0.0
0.045,0.045,3.13,3.18,0.097,0.097,12.12,12.9,0.022,0.022,0.12,0.12,0.0,0.0,0.0,0.0
0.011,0.011,0.95,0.96,0.004,0.004,0.61,0.62,0.021,0.021,0.12,0.12,0.0,0.0,0.0,0.0
0.145,0.145,10.03,10.56,0.013,0.013,1.62,1.63,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.323,0.323,20.65,23.03,0.165,0.165,19.89,22.09,0.571,0.571,3.26,3.21,0.0,0.0,0.0,0.0
0.001,0.001,0.08,0.08,0.106,0.106,18.13,16.62,0.321,0.321,1.79,1.8,0.0,0.0,0.0,0.0
0.051,0.051,3.5,3.44,0.156,0.156,23.16,20.76,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.264,0.264,22.08,19.89,0.092,0.092,18.88,17.25,0.102,0.102,0.56,0.57,0.0,0.0,0.0,0.0
0.165,0.165,11.84,11.18,0.129,0.129,24.37,21.72,0.323,0.323,1.83,1.84,0.0,0.0,0.0,0.0
0.18,0.18,15.52,14.4,0.1,0.1,23.95,21.39,0.117,0.117,0.65,0.65,0.0,0.0,0.0,0.0
0.068,0.068,4.8,4.68,0.059,0.059,11.63,10.99,0.079,0.079,0.45,0.45,0.0,0.0,0.0,0.0
0.095,0.095,8.14,8.49,0.017,0.017,4.14,4.06,0.064,0.064,0.35,0.35,0.05,0.05,0.52,0.52
0.117,0.117,8.66,9.05,0.027,0.027,5.56,5.72,0.094,0.094,0.53,0.53,0.025,0.025,0.26,0.26
0.09,0.09,7.2,7.47,0.05,0.05,12.03,11.35,0.173,0.173,0.96,0.96,0.013,0.013,0.14,0.14
0.278,0.278,24.28,21.65,0.029,0.029,5.73,5.9,0.366,0.366,2.02,2.04,0.056,0.056,0.59,0.59
0.236,0.236,16.56,18.06,0.116,0.116,21.13,23.62,0.273,0.273,1.54,1.52,0.07,0.07,0.73,0.73
0.046,0.046,3.95,4.03,0.06,0.06,13.24,12.42,0.045,0.045,0.25,0.25,0.026,0.026,0.27,0.27
0.066,0.066,4.87,4.76,0.055,0.055,10.8,11.42,0.072,0.072,0.4,0.4,0.027,0.027,0.28,0.28
0.081,0.081,6.76,6.99,0.085,0.085,15.17,16.41,0.105,0.105,0.58,0.58,0.036,0.036,0.37,0.37
0.093,0.093,6.58,6.8,0.188,0.188,27.59,32.01,0.01,0.01,0.06,0.06,0.016,0.016,0.17,0.17
0.064,0.064,5.2,5.07,0.177,0.177,24.65,28.12,0.023,0.023,0.13,0.13,0.003,0.003,0.03,0.03
0.096,0.096,6.61,6.84,0.156,0.156,19.02,21.02,0.017,0.017,0.1,0.1,0.028,0.028,0.3,0.29
0.214,0.214,13.71,14.72,0.302,0.302,32.98,39.49,0.582,0.582,3.32,3.27,0.059,0.059,0.62,0.62
0.111,0.111,8.84,8.47,0.184,0.184,29.57,25.76,0.287,0.287,1.59,1.6,0.048,0.048,0.51,0.51
0.05,0.05,3.4,3.46,0.183,0.183,28.34,24.82,0.03,0.03,0.17,0.17,0.026,0.026,0.28,0.27
0.108,0.108,8.27,7.94,0.146,0.146,27.44,24.13,0.012,0.012,0.07,0.07,0.014,0.014,0.14,0.14
0.487,0.487,45.17,36.85,0.326,0.326,81.3,57.8,0.684,0.684,3.76,3.83,0.007,0.007,0.08,0.08
0.052,0.052,3.94,4.02,0.079,0.079,15.27,14.19,0.192,0.192,1.08,1.08,0.004,0.004,0.04,0.04
0.024,0.024,2.18,2.16,0.132,0.132,32.08,27.64,0.133,0.133,0.74,0.73,0.002,0.002,0.02,0.02
0.084,0.084,6.29,6.5,0.075,0.075,14.89,13.86,0.056,0.056,0.32,0.32,0.049,0.049,0.51,0.51
0.141,0.141,12.73,11.97,0.051,0.051,11.76,12.49,0.048,0.048,0.26,0.26,0.025,0.025,0.26,0.26
0.034,0.034,2.66,2.69,0.019,0.019,3.89,3.97,0.008,0.008,0.05,0.05,0.014,0.014,0.15,0.15
0.141,0.141,12.96,12.17,0.018,0.018,4.31,4.22,0.037,0.037,0.21,0.21,0.019,0.019,0.2,0.2
0.005,0.005,0.34,0.34,0.001,0.001,0.14,0.14,0.008,0.008,0.04,0.04,0.005,0.005,0.06,0.06
0.093,0.093,8.36,8.02,0.015,0.015,3.63,3.57,0.034,0.034,0.19,0.19,0.003,0.003,0.03,0.03
0.062,0.062,4.53,4.43,0.094,0.094,16.18,17.6,0.002,0.002,0.01,0.01,0.001,0.001,0.01,0.01
0.241,0.241,19.43,21.52,0.278,0.278,41.76,52.78,0.091,0.091,0.51,0.5,0.001,0.001,0.01,0.01
0.1,0.1,6.63,6.86,0.128,0.128,18.29,20.13,0.036,0.036,0.2,0.2,0.0,0.0,0.0,0.0
0.096,0.096,7.73,8.04,0.021,0.021,3.36,3.31,0.018,0.018,0.1,0.1,0.0,0.0,0.0,0.0
0.155,0.155,10.17,10.71,0.071,0.071,9.33,9.79,0.021,0.021,0.12,0.12,0.0,0.0,0.0,0.0
0.109,0.109,8.72,8.36,0.027,0.027,4.73,4.62,0.128,0.128,0.71,0.71,0.0,0.0,0.0,0.0
0.161,0.161,10.8,10.24,0.085,0.085,12.65,11.9,0.05,0.05,0.28,0.28,0.0,0.0,0.0,0.0
0.003,0.003,0.25,0.25,0.1,0.1,19.98,18.16,0.003,0.003,0.02,0.02,0.0,0.0,0.0,0.0
0.09,0.09,6.18,6.38,0.115,0.115,21.63,19.52,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.099,0.099,8.17,8.52,0.102,0.102,24.85,22.11,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.072,0.072,5.14,5.28,0.041,0.041,7.95,8.27,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.044,0.044,3.81,3.88,0.029,0.029,6.67,6.9,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.015,0.015,1.11,1.12,0.02,0.02,4.08,4.17,0.011,0.011,0.06,0.06,0.0,0.0,0.0,0.0
0.076,0.076,6.28,6.09,0.011,0.011,2.47,2.51,0.107,0.107,0.59,0.59,0.0,0.0,0.0,0.0
0.089,0.089,6.59,6.82,0.048,0.048,10.15,9.66,0.119,0.119,0.67,0.67,0.0,0.0,0.0,0.0
0.202,0.202,18.27,16.74,0.026,0.026,6.11,6.31,0.017,0.017,0.1,0.1,0.0,0.0,0.0,0.0
0.007,0.007,0.48,0.48,0.083,0.083,15.22,16.48,0.006,0.006,0.04,0.04,0.05,0.05,0.52,0.52
0.071,0.071,6.2,6.4,0.225,0.225,34.01,40.98,0.136,0.136,0.75,0.76,0.075,0.075,0.78,0.79
0.02,0.02,1.46,1.45,0.196,0.196,26.84,31.0,0.052,0.052,0.3,0.3,0.09,0.09,0.93,0.94
0.067,0.067,5.71,5.55,0.039,0.039,6.68,6.91,0.019,0.019,0.1,0.11,0.063,0.063,0.65,0.66
0.02,0.02,1.41,1.42,0.009,0.009,1.23,1.24,0.027,0.027,0.15,0.15,0.017,0.017,0.18,0.18
0.116,0.116,9.91,9.45,0.018,0.018,3.37,3.43,0.004,0.004,0.02,0.02,0.059,0.059,0.62,0.61
0.134,0.134,9.45,9.03,0.072,0.072,11.01,10.43,0.015,0.015,0.09,0.09,0.042,0.042,0.45,0.45
0.138,0.138,11.89,11.22,0.108,0.108,22.99,20.62,0.012,0.012,0.07,0.07,0.01,0.01,0.11,0.11
0.003,0.003,0.22,0.22,0.041,0.041,7.08,6.84,0.024,0.024,0.14,0.14,0.005,0.005,0.05,0.05
0.084,0.084,6.84,7.08,0.031,0.031,7.11,7.37,0.016,0.016,0.09,0.09,0.047,0.047,0.5,0.5
0.152,0.152,10.8,11.42,0.01,0.01,1.91,1.89,0.029,0.029,0.16,0.16,0.024,0.024,0.25,0.25
0.004,0.004,0.32,0.32,0.028,0.028,6.64,6.43,0.009,0.009,0.05,0.05,0.06,0.06,0.63,0.63
0.092,0.092,6.79,7.02,0.079,0.079,17.5,16.09,0.048,0.048,0.27,0.27,0.027,0.027,0.29,0.29
0.049,0.049,4.27,4.36,0.035,0.035,9.05,8.66,0.111,0.111,0.62,0.62,0.007,0.007,0.08,0.08
0.066,0.066,4.82,4.94,0.002,0.002,0.58,0.58,0.23,0.23,1.3,1.29,0.005,0.005,0.05,0.05
0.091,0.091,7.92,7.62,0.018,0.018,4.67,4.56,0.01,0.01,0.06,0.06,0.007,0.007,0.07,0.07
0.173,0.173,12.48,13.31,0.122,0.122,22.76,25.68,0.009,0.009,0.05,0.05,0.047,0.047,0.49,0.49
0.061,0.061,5.02,5.15,0.252,0.252,38.92,48.33,0.071,0.071,0.39,0.39,0.023,0.023,0.24,0.24
