cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.087,0.087,7.94,7.64,0.009,0.009,2.21,2.24,0.075,0.075,0.42,0.42,0.006,0.006,0.06,0.06
0.181,0.181,13.46,14.43,0.009,0.009,1.87,1.89,0.028,0.028,0.16,0.16,0.019,0.019,0.21,0.2
0.037,0.037,3.32,3.37,0.032,0.032,7.77,7.48,0.031,0.031,0.17,0.17,0.026,0.026,0.27,0.27
0.063,0.063,4.62,4.73,0.09,0.09,15.56,16.87,0.039,0.039,0.22,0.22,0.022,0.022,0.24,0.24
0.109,0.109,8.76,9.16,0.207,0.207,31.09,36.81,0.059,0.059,0.33,0.33,0.012,0.012,0.12,0.12
0.267,0.267,17.75,19.48,0.16,0.16,22.99,25.97,0.086,0.086,0.48,0.48,0.007,0.007,0.07,0.07
0.07,0.07,5.62,5.79,0.005,0.005,0.82,0.81,0.049,0.049,0.27,0.27,0.004,0.004,0.04,0.04
0.101,0.101,6.62,6.85,0.07,0.07,9.22,9.66,0.027,0.027,0.15,0.15,0.002,0.002,0.02,0.02
0.055,0.055,4.38,4.28,0.098,0.098,17.17,15.81,0.169,0.169,0.94,0.94,0.001,0.001,0.01,0.01
0.038,0.038,2.52,2.49,0.047,0.047,6.97,6.74,0.051,0.051,0.29,0.29,0.001,0.001,0.01,0.01
0.094,0.094,7.66,7.38,0.137,0.137,27.22,23.96,0.229,0.229,1.27,1.28,0.0,0.0,0.0,0.0
0.033,0.033,2.27,2.25,0.113,0.113,21.28,19.23,0.048,0.048,0.27,0.27,0.0,0.0,0.0,0.0
0.044,0.044,3.63,3.57,0.2,0.2,48.62,39.11,0.012,0.012,0.07,0.07,0.0,0.0,0.0,0.0
0.039,0.039,2.82,2.79,0.107,0.107,20.68,18.75,0.072,0.072,0.41,0.41,0.0,0.0,0.0,0.0
0.095,0.095,8.16,7.84,0.068,0.068,15.79,14.63,0.174,0.174,0.96,0.97,0.0,0.0,0.0,0.0
0.064,0.064,4.67,4.78,0.013,0.013,2.62,2.58,0.052,0.052,0.29,0.29,0.0,0.0,0.0,0.0
0.054,0.054,4.47,4.57,0.012,0.012,2.88,2.84,0.063,0.063,0.35,0.35,0.0,0.0,0.0,0.0
0.1,0.1,7.36,7.64,0.009,0.009,1.86,1.87,0.081,0.081,0.46,0.46,0.0,0.0,0.0,0.0
0.179,0.179,16.12,14.91,0.014,0.014,3.33,3.28,0.056,0.056,0.31,0.31,0.0,0.0,0.0,0.0
0.058,0.058,4.22,4.14,0.073,0.073,13.31,14.26,0.01,0.01,0.06,0.06,0.05,0.05,0.52,0.52
0.09,0.09,7.84,7.55,0.228,0.228,34.46,41.63,0.171,0.171,0.95,0.95,0.075,0.075,0.78,0.79
0.016,0.016,1.15,1.15,0.234,0.234,31.95,38.02,0.094,0.094,0.53,0.54,0.089,0.089,0.93,0.93
0.081,0.081,6.86,6.64,0.005,0.005,0.81,0.81,0.065,0.065,0.36,0.36,0.072,0.072,0.76,0.76
0.018,0.018,1.27,1.26,0.056,0.056,7.73,8.04,0.014,0.014,0.08,0.08,0.013,0.013,0.14,0.14
0.161,0.161,13.82,12.93,0.074,0.074,13.64,12.77,0.122,0.122,0.68,0.68,0.037,0.037,0.39,0.39
0.129,0.129,9.09,8.7,0.052,0.052,7.97,7.67,0.054,0.054,0.3,0.3,0.045,0.045,0.47,0.47
0.058,0.058,5.05,4.92,0.164,0.164,35.03,29.81,0.056,0.056,0.31,0.31,0.047,0.047,0.5,0.5
0.007,0.007,0.52,0.52,0.041,0.041,7.04,6.8,0.014,0.014,0.08,0.08,0.061,0.061,0.64,0.64
0.029,0.029,2.34,2.37,0.146,0.146,32.95,28.29,0.077,0.077,0.43,0.43,0.009,0.009,0.09,0.09
0.049,0.049,3.5,3.57,0.018,0.018,3.35,3.4,0.013,0.013,0.07,0.07,0.003,0.003,0.03,0.03
0.011,0.011,0.92,0.92,0.026,0.026,6.28,6.09,0.028,0.028,0.16,0.16,0.05,0.05,0.52,0.52
0.011,0.011,0.84,0.84,0.071,0.071,15.87,14.71,0.032,0.032,0.18,0.18,0.007,0.007,0.07,0.07
0.041,0.041,3.56,3.5,0.084,0.084,21.55,19.45,0.021,0.021,0.12,0.12,0.005,0.005,0.05,0.05
0.006,0.006,0.41,0.41,0.058,0.058,13.7,12.82,0.036,0.036,0.2,0.2,0.005,0.005,0.06,0.06
0.011,0.011,0.92,0.92,0.045,0.045,11.47,10.85,0.048,0.048,0.26,0.26,0.008,0.008,0.08,0.08
0.035,0.035,2.55,2.58,0.091,0.091,16.97,18.54,0.004,0.004,0.02,0.02,0.044,0.044,0.46,0.46
0.071,0.071,5.86,6.03,0.193,0.193,29.79,35.0,0.052,0.052,0.29,0.29,0.021,0.021,0.22,0.22
