cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.01,0.01,0.19,0.19,0.0,0.0,0.05,0.05,0.041,0.041,0.3,0.3,0.183,0.183,1.94,1.96
0.08,0.08,1.52,1.54,0.136,0.136,14.55,13.57,0.057,0.057,0.42,0.42,0.07,0.07,0.76,0.76
0.073,0.073,1.4,1.41,0.004,0.004,0.36,0.36,0.066,0.066,0.48,0.48,0.001,0.001,0.01,0.01
0.068,0.068,1.32,1.31,0.022,0.022,2.29,2.26,0.033,0.033,0.24,0.24,0.023,0.023,0.25,0.25
0.032,0.032,0.62,0.63,0.026,0.026,2.63,2.6,0.036,0.036,0.26,0.26,0.114,0.114,1.23,1.23
0.055,0.055,1.06,1.05,0.034,0.034,3.48,3.42,0.049,0.049,0.35,0.35,0.185,0.185,1.97,1.99
0.016,0.016,0.31,0.31,0.001,0.001,0.13,0.13,0.064,0.064,0.46,0.46,0.04,0.04,0.43,0.43
0.045,0.045,0.86,0.87,0.044,0.044,4.29,4.39,0.095,0.095,0.69,0.68,0.043,0.043,0.48,0.48
0.029,0.029,0.57,0.57,0.007,0.007,0.75,0.74,0.053,0.053,0.38,0.38,0.032,0.032,0.34,0.34
0.002,0.002,0.04,0.04,0.002,0.002,0.18,0.18,0.051,0.051,0.37,0.37,0.054,0.054,0.58,0.58
0.043,0.043,0.84,0.84,0.094,0.094,9.2,9.64,0.041,0.041,0.3,0.3,0.145,0.145,1.54,1.55
0.035,0.035,0.68,0.69,0.073,0.073,7.32,7.06,0.005,0.005,0.03,0.03,0.133,0.133,1.43,1.45
0.029,0.029,0.56,0.57,0.022,0.022,2.06,2.08,0.078,0.078,0.57,0.56,0.018,0.018,0.2,0.19
0.039,0.039,0.75,0.75,0.062,0.062,6.18,5.99,0.028,0.028,0.2,0.2,0.032,0.032,0.35,0.35
0.034,0.034,0.66,0.66,0.025,0.025,2.42,2.39,0.028,0.028,0.21,0.21,0.056,0.056,0.6,0.6
0.001,0.001,0.02,0.02,0.017,0.017,1.73,1.71,0.027,0.027,0.19,0.19,0.189,0.189,2.0,2.02
0.013,0.013,0.25,0.25,0.008,0.008,0.78,0.78,0.005,0.005,0.04,0.04,0.122,0.122,1.3,1.31
0.007,0.007,0.13,0.13,0.1,0.1,9.61,10.09,0.08,0.08,0.58,0.58,0.066,0.066,0.73,0.73
0.062,0.062,1.21,1.2,0.008,0.008,0.83,0.82,0.039,0.039,0.28,0.28,0.105,0.105,1.13,1.12
0.036,0.036,0.69,0.69,0.004,0.004,0.37,0.37,0.017,0.017,0.12,0.12,0.008,0.008,0.08,0.08
0.029,0.029,0.57,0.57,0.008,0.008,0.76,0.76,0.149,0.149,1.07,1.08,0.026,0.026,0.27,0.27
0.029,0.029,0.57,0.57,0.032,0.032,3.12,3.08,0.012,0.012,0.09,0.09,0.107,0.107,1.16,1.17
0.09,0.09,1.75,1.76,0.061,0.061,5.7,5.87,0.109,0.109,0.79,0.79,0.096,0.096,1.06,1.06
0.011,0.011,0.22,0.22,0.012,0.012,1.22,1.21,0.014,0.014,0.1,0.1,0.037,0.037,0.41,0.41
0.039,0.039,0.75,0.75,0.018,0.018,1.77,1.75,0.033,0.033,0.24,0.24,0.03,0.03,0.32,0.32
0.001,0.001,0.02,0.02,0.057,0.057,5.68,5.52,0.013,0.013,0.09,0.09,0.225,0.225,2.34,2.36
0.001,0.001,0.02,0.02,0.058,0.058,5.97,5.8,0.02,0.02,0.14,0.14,0.43,0.43,4.59,4.7
0.034,0.034,0.65,0.65,0.039,0.039,3.7,3.77,0.052,0.052,0.38,0.38,0.423,0.423,4.66,4.77
0.024,0.024,0.47,0.46,0.04,0.04,3.98,3.9,0.003,0.003,0.02,0.02,0.162,0.162,1.75,1.73
0.055,0.055,1.05,1.06,0.095,0.095,9.81,9.36,0.005,0.005,0.03,0.03,0.154,0.154,1.65,1.66
0.06,0.06,1.16,1.16,0.068,0.068,7.15,6.91,0.001,0.001,0.01,0.01,0.069,0.069,0.73,0.73
0.003,0.003,0.05,0.05,0.076,0.076,7.99,7.68,0.006,0.006,0.04,0.04,0.202,0.202,2.16,2.19
0.024,0.024,0.46,0.46,0.052,0.052,5.0,5.13,0.04,0.04,0.29,0.29,0.118,0.118,1.28,1.29
0.118,0.118,2.32,2.29,0.057,0.057,5.66,5.82,0.035,0.035,0.25,0.25,0.066,0.066,0.71,0.71
0.006,0.006,0.11,0.11,0.004,0.004,0.45,0.45,0.007,0.007,0.05,0.05,0.127,0.127,1.36,1.37
0.118,0.118,2.26,2.28,0.06,0.06,6.14,5.96,0.064,0.064,0.46,0.46,0.036,0.036,0.38,0.38
0.051,0.051,0.97,0.98,0.059,0.059,6.12,5.94,0.073,0.073,0.53,0.53,0.098,0.098,1.06,1.05
0.022,0.022,0.42,0.42,0.001,0.001,0.1,0.1,0.002,0.002,0.02,0.02,0.041,0.041,0.45,0.44
0.045,0.045,0.87,0.87,0.025,0.025,2.63,2.6,0.069,0.069,0.5,0.5,0.114,0.114,1.22,1.23
0.031,0.031,0.59,0.59,0.026,0.026,2.55,2.58,0.036,0.036,0.26,0.26,0.114,0.114,1.22,1.23
0.038,0.038,0.74,0.74,0.01,0.01,1.03,1.04,0.009,0.009,0.07,0.07,0.053,0.053,0.57,0.57
0.001,0.001,0.02,0.02,0.019,0.019,1.92,1.94,0.003,0.003,0.02,0.02,0.053,0.053,0.58,0.57
0.068,0.068,1.33,1.32,0.128,0.128,11.68,12.4,0.072,0.072,0.53,0.52,0.026,0.026,0.28,0.28
0.015,0.015,0.3,0.3,0.055,0.055,5.32,5.47,0.011,0.011,0.08,0.08,0.059,0.059,0.63,0.64
0.017,0.017,0.32,0.32,0.058,0.058,5.56,5.41,0.002,0.002,0.02,0.02,0.012,0.012,0.12,0.12
0.084,0.084,1.61,1.62,0.017,0.017,1.63,1.65,0.063,0.063,0.46,0.46,0.082,0.082,0.89,0.9
0.004,0.004,0.09,0.09,0.037,0.037,3.67,3.61,0.021,0.021,0.15,0.16,0.095,0.095,1.04,1.04
0.007,0.007,0.14,0.14,0.003,0.003,0.27,0.27,0.011,0.011,0.08,0.08,0.084,0.084,0.92,0.92
0.056,0.056,1.08,1.09,0.015,0.015,1.52,1.51,0.096,0.096,0.7,0.7,0.044,0.044,0.48,0.48
0.024,0.024,0.46,0.46,0.059,0.059,5.78,5.62,0.044,0.044,0.32,0.32,0.013,0.013,0.14,0.14
0.012,0.012,0.23,0.23,0.077,0.077,7.27,7.54,0.039,0.039,0.28,0.28,0.009,0.009,0.09,0.09
0.022,0.022,0.42,0.42,0.008,0.008,0.85,0.85,0.007,0.007,0.05,0.05,0.048,0.048,0.52,0.52
0.014,0.014,0.26,0.26,0.031,0.031,3.0,2.96,0.002,0.002,0.02,0.02,0.03,0.03,0.33,0.33
0.031,0.031,0.6,0.6,0.058,0.058,5.92,5.75,0.026,0.026,0.19,0.19,0.053,0.053,0.57,0.57
0.003,0.003,0.05,0.05,0.005,0.005,0.54,0.54,0.001,0.001,0.01,0.01,0.039,0.039,0.42,0.42
0.023,0.023,0.44,0.44,0.05,0.05,4.88,5.0,0.047,0.047,0.34,0.34,0.125,0.125,1.36,1.36
0.038,0.038,0.75,0.75,0.012,0.012,1.2,1.21,0.017,0.017,0.12,0.12,0.051,0.051,0.55,0.55
0.003,0.003,0.06,0.06,0.051,0.051,4.91,5.04,0.006,0.006,0.05,0.05,0.009,0.009,0.1,0.1
0.004,0.004,0.08,0.08,0.044,0.044,4.43,4.33,0.019,0.019,0.14,0.14,0.064,0.064,0.68,0.69
0.003,0.003,0.05,0.05,0.001,0.001,0.05,0.05,0.037,0.037,0.27,0.27,0.016,0.016,0.17,0.17
0.085,0.085,1.62,1.63,0.063,0.063,6.06,6.25,0.117,0.117,0.85,0.85,0.084,0.084,0.9,0.91
0.014,0.014,0.27,0.27,0.032,0.032,3.21,3.16,0.005,0.005,0.04,0.04,0.043,0.043,0.47,0.46
0.008,0.008,0.14,0.14,0.03,0.03,2.9,2.86,0.022,0.022,0.16,0.16,0.08,0.08,0.88,0.87
0.016,0.016,0.31,0.31,0.091,0.091,9.51,9.08,0.078,0.078,0.57,0.57,0.031,0.031,0.33,0.33
0.033,0.033,0.63,0.63,0.027,0.027,2.62,2.65,0.015,0.015,0.11,0.11,0.03,0.03,0.32,0.32
0.062,0.062,1.21,1.2,0.063,0.063,5.84,6.01,0.012,0.012,0.08,0.08,0.041,0.041,0.44,0.44
0.013,0.013,0.26,0.26,0.141,0.141,14.38,13.42,0.006,0.006,0.04,0.04,0.024,0.024,0.26,0.26
0.006,0.006,0.12,0.12,0.067,0.067,6.36,6.16,0.001,0.001,0.01,0.01,0.002,0.002,0.02,0.02
0.018,0.018,0.34,0.34,0.028,0.028,2.88,2.92,0.05,0.05,0.36,0.36,0.134,0.134,1.45,1.44
0.029,0.029,0.56,0.56,0.013,0.013,1.29,1.29,0.01,0.01,0.07,0.07,0.056,0.056,0.6,0.6
0.031,0.031,0.6,0.6,0.024,0.024,2.3,2.33,0.028,0.028,0.2,0.2,0.216,0.216,2.28,2.31
0.008,0.008,0.16,0.16,0.026,0.026,2.55,2.58,0.015,0.015,0.11,0.11,0.077,0.077,0.83,0.83
0.07,0.07,1.34,1.35,0.009,0.009,0.83,0.83,0.035,0.035,0.26,0.26,0.071,0.071,0.78,0.78
0.026,0.026,0.5,0.5,0.091,0.091,9.37,8.95,0.022,0.022,0.16,0.16,0.032,0.032,0.35,0.35
0.052,0.052,1.01,1.01,0.026,0.026,2.4,2.43,0.004,0.004,0.03,0.03,0.028,0.028,0.3,0.3
0.095,0.095,1.86,1.84,0.086,0.086,7.86,8.18,0.005,0.005,0.03,0.03,0.003,0.003,0.03,0.03
0.009,0.009,0.17,0.17,0.004,0.004,0.39,0.39,0.027,0.027,0.2,0.2,0.115,0.115,1.23,1.24
0.024,0.024,0.47,0.47,0.051,0.051,4.71,4.82,0.036,0.036,0.26,0.26,0.025,0.025,0.27,0.27
0.028,0.028,0.54,0.54,0.017,0.017,1.67,1.69,0.025,0.025,0.18,0.18,0.093,0.093,1.0,0.99
0.038,0.038,0.74,0.73,0.027,0.027,2.54,2.51,0.052,0.052,0.38,0.38,0.06,0.06,0.64,0.64
0.024,0.024,0.47,0.47,0.021,0.021,2.1,2.08,0.038,0.038,0.27,0.27,0.01,0.01,0.1,0.1
0.071,0.071,1.37,1.38,0.064,0.064,6.46,6.25,0.0,0.0,0.0,0.0,0.023,0.023,0.25,0.25
0.052,0.052,1.0,1.0,0.037,0.037,3.46,3.52,0.076,0.076,0.55,0.55,0.071,0.071,0.77,0.77
0.017,0.017,0.33,0.33,0.01,0.01,1.03,1.02,0.04,0.04,0.29,0.29,0.097,0.097,1.04,1.04
0.019,0.019,0.37,0.38,0.041,0.041,3.92,3.84,0.056,0.056,0.41,0.41,0.002,0.002,0.03,0.03
0.013,0.013,0.25,0.25,0.025,0.025,2.46,2.43,0.02,0.02,0.15,0.15,0.04,0.04,0.42,0.42
0.023,0.023,0.45,0.45,0.01,0.01,0.99,0.98,0.024,0.024,0.17,0.17,0.098,0.098,1.06,1.05
1.339,1.339,20.7,23.1,0.232,0.232,18.03,19.81,0.77,0.77,5.93,5.76,0.02,0.02,0.22,0.22
3.452,3.452,40.15,50.23,1.177,1.177,53.17,72.43,5.31,5.31,62.39,47.56,1.589,1.589,14.73,15.9
5.293,5.293,48.81,64.57,1.075,1.075,48.37,63.81,7.269,7.269,114.11,72.65,3.044,3.044,24.86,28.39
4.843,4.843,40.72,51.13,0.554,0.554,21.27,23.8,7.73,7.73,155.05,87.34,4.732,4.732,36.2,44.2
3.577,3.577,30.77,36.36,0.987,0.987,38.15,47.14,1.387,1.387,26.56,23.45,7.031,7.031,51.75,69.82
2.271,2.271,17.95,19.73,0.002,0.002,0.07,0.07,0.772,0.772,17.51,16.1,6.294,6.294,44.66,57.5
1.851,1.851,14.67,15.83,0.293,0.293,12.79,12.03,0.068,0.068,1.47,1.45,3.984,3.984,27.67,32.11
0.638,0.638,5.09,5.23,0.485,0.485,22.88,20.53,0.034,0.034,0.67,0.67,2.922,2.922,19.94,22.15
2.679,2.679,26.33,23.27,0.685,0.685,40.05,33.37,3.126,3.126,40.68,51.06,1.78,1.78,12.47,13.3
3.544,3.544,39.41,32.93,0.768,0.768,48.29,38.9,3.815,3.815,42.56,54.07,0.779,0.779,5.53,5.69
4.274,4.274,51.83,41.16,0.613,0.613,37.94,31.89,2.288,2.288,23.57,26.72,0.296,0.296,2.12,2.09
2.3,2.3,30.57,26.52,0.541,0.541,40.16,33.45,0.849,0.849,7.96,8.29,0.287,0.287,2.06,2.04
1.433,1.433,19.5,17.77,0.283,0.283,21.72,19.59,0.869,0.869,8.01,8.35,0.131,0.131,0.94,0.94
0.65,0.65,8.79,8.42,0.219,0.219,16.5,15.25,0.273,0.273,2.53,2.5,0.016,0.016,0.11,0.11
0.874,0.874,12.53,11.79,0.069,0.069,4.98,5.11,0.335,0.335,2.95,2.99,0.042,0.042,0.3,0.3
0.323,0.323,4.61,4.51,0.059,0.059,4.66,4.56,0.654,0.654,5.7,5.87,0.051,0.051,0.36,0.36
0.071,0.071,1.0,1.01,0.157,0.157,12.57,11.83,0.062,0.062,0.55,0.55,0.016,0.016,0.11,0.11
0.18,0.18,2.56,2.59,0.166,0.166,14.15,13.21,0.372,0.372,3.28,3.23,0.002,0.002,0.01,0.01
0.216,0.216,3.16,3.11,0.067,0.067,5.7,5.54,0.223,0.223,1.92,1.94,0.007,0.007,0.05,0.05
0.183,0.183,2.65,2.61,0.007,0.007,0.54,0.54,0.155,0.155,1.35,1.35,0.081,0.081,0.59,0.58
0.295,0.295,4.09,4.17,0.191,0.191,14.16,15.24,0.403,0.403,3.6,3.54,0.091,0.091,0.66,0.66
0.062,0.062,0.89,0.89,0.036,0.036,2.88,2.92,0.059,0.059,0.52,0.51,0.22,0.22,1.59,1.58
0.05,0.05,0.71,0.71,0.117,0.117,9.4,8.98,0.148,0.148,1.29,1.3,0.18,0.18,1.31,1.3
0.12,0.12,1.72,1.7,0.117,0.117,9.84,9.38,0.043,0.043,0.37,0.38,0.088,0.088,0.63,0.63
0.217,0.217,3.16,3.11,0.073,0.073,6.05,5.87,0.16,0.16,1.38,1.39,0.05,0.05,0.36,0.36
1.565,1.565,22.44,20.17,0.021,0.021,1.66,1.67,0.144,0.144,1.25,1.26,0.025,0.025,0.18,0.18
1.555,1.555,22.27,20.04,0.059,0.059,4.97,4.85,0.022,0.022,0.2,0.2,0.012,0.012,0.09,0.09
1.679,1.679,24.48,21.81,0.181,0.181,16.84,15.53,0.035,0.035,0.3,0.31,0.006,0.006,0.04,0.04
2.261,2.261,33.34,28.57,0.194,0.194,18.11,16.61,0.155,0.155,1.34,1.35,0.003,0.003,0.02,0.02
1.623,1.623,23.67,21.16,0.169,0.169,15.9,14.73,0.028,0.028,0.24,0.24,0.002,0.002,0.01,0.01
1.739,1.739,25.75,22.81,0.004,0.004,0.4,0.4,0.058,0.058,0.5,0.5,0.001,0.001,0.01,0.01
1.715,1.715,25.35,22.49,0.024,0.024,2.33,2.3,0.151,0.151,1.29,1.3,0.0,0.0,0.0,0.0
2.484,2.484,38.06,31.97,0.034,0.034,3.25,3.19,0.385,0.385,3.21,3.26,0.0,0.0,0.0,0.0
0.475,0.475,5.34,5.48,0.539,0.539,33.18,39.78,2.655,2.655,29.08,25.39,0.15,0.15,1.07,1.08
0.333,0.333,3.78,3.85,0.98,0.98,48.35,63.77,3.278,3.278,37.64,31.68,0.125,0.125,0.9,0.9
1.125,1.125,13.35,14.3,0.285,0.285,16.61,18.11,2.845,2.845,30.23,26.26,0.238,0.238,1.72,1.73
1.77,1.77,23.15,20.75,0.443,0.443,30.33,26.34,1.871,1.871,17.94,19.71,0.112,0.112,0.81,0.81
0.817,0.817,10.47,9.95,0.499,0.499,36.24,30.68,0.973,0.973,9.31,9.77,0.016,0.016,0.12,0.12
0.53,0.53,7.06,6.82,0.505,0.505,37.71,31.73,0.843,0.843,7.86,8.18,0.031,0.031,0.22,0.22
0.498,0.498,6.7,6.48,0.229,0.229,17.98,16.5,0.148,0.148,1.35,1.36,0.04,0.04,0.29,0.29
0.043,0.043,0.57,0.57,0.085,0.085,6.3,6.1,0.017,0.017,0.16,0.16,0.05,0.05,0.36,0.36
0.436,0.436,6.0,5.82,0.078,0.078,6.2,6.02,0.049,0.049,0.44,0.44,0.078,0.078,0.56,0.56
0.53,0.53,7.62,7.34,0.118,0.118,9.66,9.22,0.649,0.649,5.69,5.86,0.035,0.035,0.25,0.25
0.306,0.306,4.38,4.29,0.186,0.186,16.65,15.37,0.601,0.601,5.29,5.43,0.019,0.019,0.13,0.13
0.011,0.011,0.16,0.16,0.148,0.148,13.17,12.35,0.016,0.016,0.14,0.14,0.01,0.01,0.07,0.07
0.09,0.09,1.28,1.29,0.108,0.108,9.62,9.18,0.036,0.036,0.32,0.32,0.005,0.005,0.04,0.04
0.153,0.153,2.16,2.19,0.02,0.02,1.85,1.83,0.102,0.102,0.9,0.9,0.047,0.047,0.34,0.34
0.417,0.417,5.64,5.8,0.152,0.152,11.84,12.58,0.492,0.492,4.46,4.36,0.074,0.074,0.53,0.53
0.271,0.271,3.73,3.8,0.077,0.077,6.35,6.56,0.277,0.277,2.47,2.44,0.007,0.007,0.05,0.05
0.047,0.047,0.66,0.66,0.018,0.018,1.48,1.47,0.256,0.256,2.27,2.29,0.034,0.034,0.24,0.24
0.223,0.223,3.19,3.14,0.113,0.113,9.86,9.4,0.351,0.351,3.06,3.11,0.02,0.02,0.15,0.15
0.298,0.298,4.3,4.21,0.081,0.081,6.99,6.75,0.192,0.192,1.66,1.67,0.012,0.012,0.08,0.08
0.046,0.046,0.66,0.66,0.06,0.06,5.1,4.98,0.036,0.036,0.31,0.31,0.022,0.022,0.16,0.16
0.176,0.176,2.47,2.5,0.0,0.0,0.03,0.03,0.29,0.29,2.55,2.52,0.01,0.01,0.07,0.07
0.146,0.146,2.04,2.06,0.049,0.049,3.98,4.06,0.222,0.222,1.96,1.95,0.005,0.005,0.03,0.03
0.111,0.111,1.59,1.58,0.085,0.085,7.6,7.32,0.196,0.196,1.7,1.72,0.002,0.002,0.02,0.02
0.63,0.63,8.22,8.58,0.189,0.189,13.24,14.18,0.805,0.805,7.66,7.38,0.149,0.149,1.07,1.07
0.401,0.401,5.43,5.58,0.374,0.374,25.28,28.93,0.654,0.654,6.03,5.85,0.124,0.124,0.89,0.9
1.084,1.084,17.01,15.68,0.066,0.066,5.2,5.34,0.844,0.844,7.06,7.32,0.289,0.289,2.08,2.1
1.087,1.087,18.12,16.61,0.277,0.277,25.0,22.23,1.727,1.727,13.79,14.81,0.033,0.033,0.24,0.24
0.912,0.912,15.59,14.46,0.28,0.28,25.53,22.64,1.293,1.293,10.17,10.72,0.098,0.098,0.71,0.71
0.173,0.173,3.0,2.96,0.191,0.191,18.96,17.32,0.252,0.252,1.97,1.95,0.229,0.229,1.66,1.65
0.212,0.212,3.73,3.66,0.164,0.164,16.21,14.99,0.161,0.161,1.25,1.24,0.242,0.242,1.76,1.74
0.224,0.224,4.01,3.93,0.081,0.081,7.8,7.51,0.17,0.17,1.3,1.31,0.124,0.124,0.9,0.9
0.274,0.274,5.02,4.9,0.086,0.086,8.6,8.24,0.22,0.22,1.67,1.68,0.167,0.167,1.21,1.2
0.268,0.268,4.53,4.64,0.028,0.028,2.8,2.76,0.406,0.406,3.21,3.16,0.187,0.187,1.36,1.35
0.262,0.262,4.55,4.65,0.022,0.022,2.16,2.14,0.27,0.27,2.1,2.08,0.104,0.104,0.76,0.76
0.196,0.196,3.5,3.44,0.096,0.096,10.37,9.86,0.065,0.065,0.5,0.5,0.037,0.037,0.27,0.27
0.312,0.312,5.66,5.51,0.051,0.051,5.21,5.07,0.233,0.233,1.78,1.8,0.062,0.062,0.46,0.46
0.167,0.167,3.03,2.98,0.025,0.025,2.57,2.53,0.035,0.035,0.26,0.27,0.037,0.037,0.27,0.27
0.228,0.228,4.28,4.19,0.065,0.065,6.89,6.66,0.254,0.254,1.91,1.93,0.022,0.022,0.16,0.16
0.273,0.273,5.18,5.05,0.009,0.009,0.97,0.97,0.108,0.108,0.81,0.81,0.041,0.041,0.3,0.3
0.18,0.18,3.25,3.3,0.026,0.026,2.57,2.61,0.167,0.167,1.28,1.28,0.018,0.018,0.13,0.13
0.206,0.206,3.8,3.87,0.053,0.053,5.2,5.34,0.353,0.353,2.67,2.71,0.009,0.009,0.07,0.07
0.14,0.14,2.62,2.59,0.078,0.078,8.35,8.02,0.122,0.122,0.92,0.93,0.004,0.004,0.03,0.03
0.215,0.215,4.08,3.99,0.084,0.084,9.16,8.76,0.238,0.238,1.78,1.79,0.002,0.002,0.02,0.02
0.105,0.105,1.98,2.0,0.067,0.067,7.09,6.84,0.138,0.138,1.03,1.03,0.001,0.001,0.01,0.01
0.254,0.254,4.67,4.79,0.053,0.053,5.23,5.37,0.156,0.156,1.18,1.17,0.001,0.001,0.0,0.0
0.021,0.021,0.4,0.4,0.046,0.046,4.72,4.84,0.048,0.048,0.35,0.36,0.0,0.0,0.0,0.0
0.132,0.132,2.54,2.51,0.043,0.043,4.76,4.65,0.14,0.14,1.04,1.05,0.0,0.0,0.0,0.0
0.091,0.091,1.74,1.72,0.064,0.064,6.39,6.6,0.038,0.038,0.28,0.29,0.0,0.0,0.0,0.0
0.006,0.006,0.11,0.11,0.081,0.081,7.73,8.04,0.211,0.211,1.58,1.57,0.0,0.0,0.0,0.0
0.064,0.064,1.24,1.24,0.127,0.127,12.03,12.8,0.043,0.043,0.32,0.32,0.0,0.0,0.0,0.0
0.017,0.017,0.33,0.33,0.004,0.004,0.4,0.4,0.005,0.005,0.04,0.04,0.0,0.0,0.0,0.0
0.138,0.138,2.61,2.64,0.172,0.172,20.01,18.19,0.009,0.009,0.06,0.06,0.0,0.0,0.0,0.0
0.077,0.077,1.47,1.48,0.06,0.06,6.14,5.96,0.079,0.079,0.59,0.59,0.0,0.0,0.0,0.0
0.114,0.114,2.16,2.18,0.026,0.026,2.46,2.43,0.06,0.06,0.45,0.45,0.0,0.0,0.0,0.0
0.125,0.125,2.35,2.38,0.088,0.088,8.37,8.73,0.005,0.005,0.04,0.04,0.0,0.0,0.0,0.0
0.684,0.684,13.01,12.22,0.062,0.062,5.99,6.18,0.082,0.082,0.61,0.61,0.0,0.0,0.0,0.0
1.049,1.049,19.69,17.92,0.032,0.032,3.23,3.18,0.123,0.123,0.92,0.92,0.0,0.0,0.0,0.0
1.046,1.046,19.58,17.83,0.053,0.053,5.38,5.24,0.067,0.067,0.5,0.5,0.0,0.0,0.0,0.0
0.868,0.868,14.73,13.72,0.107,0.107,9.3,9.75,0.889,0.889,7.1,6.86,0.1,0.1,0.73,0.73
1.446,1.446,25.94,22.96,0.057,0.057,5.46,5.61,0.429,0.429,3.33,3.27,0.15,0.15,1.09,1.1
1.781,1.781,32.81,28.19,0.006,0.006,0.65,0.65,0.28,0.28,2.15,2.12,0.303,0.303,2.2,2.22
0.621,0.621,11.4,10.79,0.002,0.002,0.25,0.25,0.235,0.235,1.81,1.83,0.329,0.329,2.38,2.41
0.389,0.389,7.37,7.1,0.095,0.095,10.73,10.19,0.037,0.037,0.28,0.28,0.238,0.238,1.73,1.74
0.194,0.194,3.71,3.64,0.111,0.111,12.73,11.97,0.242,0.242,1.82,1.84,0.125,0.125,0.91,0.91
0.057,0.057,1.08,1.07,0.047,0.047,5.12,4.99,0.084,0.084,0.63,0.64,0.091,0.091,0.66,0.66
0.109,0.109,2.07,2.09,0.062,0.062,6.52,6.74,0.121,0.121,0.91,0.91,0.091,0.091,0.66,0.66
0.016,0.016,0.3,0.3,0.089,0.089,9.22,9.67,0.841,0.841,6.31,6.51,0.09,0.09,0.65,0.65
0.377,0.377,6.71,6.94,0.134,0.134,12.55,13.39,1.173,1.173,9.14,9.58,0.138,0.138,1.0,1.0
0.202,0.202,3.7,3.77,0.08,0.08,7.69,8.0,0.834,0.834,6.4,6.61,0.111,0.111,0.8,0.81
0.193,0.193,3.63,3.56,0.04,0.04,3.82,3.9,0.623,0.623,4.72,4.84,0.156,0.156,1.12,1.13
0.398,0.398,7.62,7.34,0.011,0.011,1.11,1.12,0.531,0.531,4.0,4.08,0.073,0.073,0.53,0.53
0.074,0.074,1.36,1.37,0.082,0.082,8.76,8.4,0.038,0.038,0.29,0.29,0.012,0.012,0.08,0.08
0.143,0.143,2.72,2.75,0.117,0.117,12.53,11.79,0.56,0.56,4.22,4.32,0.14,0.14,1.01,1.02
0.087,0.087,1.62,1.64,0.233,0.233,27.47,24.16,0.549,0.549,4.15,4.24,0.098,0.098,0.7,0.71
0.03,0.03,0.57,0.57,0.097,0.097,11.26,10.66,1.779,1.779,13.44,14.41,0.083,0.083,0.6,0.6
0.051,0.051,0.97,0.96,0.078,0.078,8.9,8.52,0.61,0.61,4.6,4.71,0.083,0.083,0.59,0.6
0.071,0.071,1.35,1.34,0.13,0.13,15.59,14.46,1.318,1.318,9.89,10.4,0.081,0.081,0.58,0.59
0.009,0.009,0.16,0.16,0.047,0.047,5.69,5.53,0.891,0.891,6.7,6.93,0.08,0.08,0.57,0.57
0.036,0.036,0.67,0.67,0.072,0.072,7.87,8.19,1.805,1.805,13.58,14.56,0.078,0.078,0.56,0.56
0.048,0.048,0.91,0.91,0.198,0.198,18.89,20.85,0.84,0.84,6.32,6.52,0.076,0.076,0.55,0.55
0.079,0.079,1.48,1.49,0.212,0.212,19.61,21.75,1.808,1.808,13.55,14.53,0.124,0.124,0.89,0.89
0.232,0.232,4.19,4.28,0.06,0.06,5.58,5.74,0.993,0.993,7.57,7.87,0.147,0.147,1.05,1.06
0.078,0.078,1.45,1.46,0.04,0.04,3.87,3.94,0.77,0.77,5.81,5.98,0.181,0.181,1.29,1.3
0.053,0.053,0.98,0.98,0.026,0.026,2.6,2.56,0.246,0.246,1.86,1.87,0.187,0.187,1.33,1.34
0.055,0.055,1.03,1.02,0.037,0.037,3.68,3.61,0.082,0.082,0.61,0.62,0.122,0.122,0.87,0.87
0.097,0.097,1.79,1.81,0.01,0.01,1.01,1.01,0.108,0.108,0.82,0.82,0.089,0.089,0.63,0.64
0.055,0.055,1.05,1.04,0.036,0.036,3.68,3.61,0.036,0.036,0.27,0.27,0.089,0.089,0.64,0.64
0.181,0.181,3.49,3.43,0.045,0.045,4.58,4.48,0.139,0.139,1.04,1.04,0.088,0.088,0.63,0.63
0.068,0.068,1.27,1.28,0.005,0.005,0.52,0.51,0.044,0.044,0.34,0.34,0.086,0.086,0.61,0.62
0.241,0.241,4.5,4.61,0.083,0.083,8.98,8.59,0.233,0.233,1.75,1.74,0.084,0.084,0.6,0.6
0.031,0.031,0.59,0.59,0.121,0.121,14.08,13.15,0.009,0.009,0.06,0.06,0.082,0.082,0.59,0.59
0.055,0.055,1.03,1.02,0.076,0.076,8.37,8.04,0.273,0.273,2.06,2.04,0.08,0.08,0.57,0.57
0.006,0.006,0.11,0.11,0.017,0.017,1.9,1.88,0.026,0.026,0.19,0.19,0.078,0.078,0.56,0.56
0.147,0.147,2.84,2.8,0.003,0.003,0.36,0.36,0.093,0.093,0.7,0.7,0.076,0.076,0.55,0.55
0.133,0.133,2.58,2.55,0.126,0.126,12.71,13.58,0.094,0.094,0.7,0.7,0.075,0.075,0.53,0.54
