cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.182,0.182,3.48,3.55,0.005,0.005,0.51,0.51,0.124,0.124,0.9,0.9,0.42,0.42,4.49,4.39
0.089,0.089,1.72,1.74,0.043,0.043,4.11,4.2,0.046,0.046,0.33,0.33,0.111,0.111,1.15,1.15
0.022,0.022,0.43,0.43,0.021,0.021,2.0,2.02,0.082,0.082,0.59,0.59,0.135,0.135,1.43,1.42
0.032,0.032,0.62,0.62,0.036,0.036,3.35,3.41,0.005,0.005,0.04,0.04,0.047,0.047,0.49,0.49
0.017,0.017,0.32,0.32,0.007,0.007,0.71,0.71,0.016,0.016,0.12,0.12,0.033,0.033,0.34,0.35
0.015,0.015,0.29,0.29,0.018,0.018,1.74,1.76,0.004,0.004,0.03,0.03,0.379,0.379,4.11,4.03
0.0,0.0,0.01,0.01,0.06,0.06,6.12,5.94,0.05,0.05,0.36,0.36,0.344,0.344,3.71,3.65
0.026,0.026,0.51,0.51,0.012,0.012,1.17,1.17,0.016,0.016,0.11,0.11,0.327,0.327,3.53,3.47
0.032,0.032,0.63,0.63,0.002,0.002,0.18,0.18,0.032,0.032,0.23,0.23,0.101,0.101,1.07,1.08
0.003,0.003,0.05,0.05,0.025,0.025,2.34,2.37,0.024,0.024,0.18,0.18,0.099,0.099,1.08,1.07
0.046,0.046,0.91,0.91,0.024,0.024,2.37,2.4,0.007,0.007,0.05,0.05,0.026,0.026,0.28,0.28
0.001,0.001,0.02,0.02,0.024,0.024,2.28,2.31,0.158,0.158,1.15,1.14,0.01,0.01,0.1,0.1
0.02,0.02,0.38,0.38,0.022,0.022,2.16,2.14,0.088,0.088,0.64,0.63,0.216,0.216,2.26,2.29
0.015,0.015,0.29,0.29,0.035,0.035,3.25,3.3,0.012,0.012,0.09,0.09,0.228,0.228,2.38,2.41
0.02,0.02,0.4,0.4,0.076,0.076,6.84,7.08,0.108,0.108,0.79,0.78,0.189,0.189,1.96,1.98
0.099,0.099,1.92,1.94,0.091,0.091,8.13,8.47,0.142,0.142,1.04,1.04,0.087,0.087,0.92,0.92
0.043,0.043,0.83,0.83,0.023,0.023,2.2,2.22,0.09,0.09,0.65,0.65,0.119,0.119,1.24,1.24
0.05,0.05,0.98,0.98,0.002,0.002,0.19,0.2,0.011,0.011,0.08,0.08,0.046,0.046,0.48,0.48
0.015,0.015,0.3,0.3,0.044,0.044,4.26,4.17,0.067,0.067,0.48,0.48,0.205,0.205,2.18,2.15
0.062,0.062,1.2,1.21,0.108,0.108,10.75,10.2,0.061,0.061,0.44,0.44,0.242,0.242,2.59,2.55
0.026,0.026,0.51,0.51,0.064,0.064,6.13,5.95,0.09,0.09,0.65,0.65,0.053,0.053,0.56,0.56
0.056,0.056,1.09,1.09,0.081,0.081,8.02,7.71,0.054,0.054,0.39,0.39,0.006,0.006,0.06,0.06
0.048,0.048,0.94,0.94,0.028,0.028,2.71,2.68,0.007,0.007,0.05,0.05,0.037,0.037,0.39,0.39
0.014,0.014,0.28,0.28,0.015,0.015,1.45,1.46,0.04,0.04,0.29,0.29,0.043,0.043,0.45,0.45
0.072,0.072,1.39,1.4,0.052,0.052,4.72,4.83,0.099,0.099,0.72,0.72,0.309,0.309,3.37,3.31
0.035,0.035,0.69,0.68,0.003,0.003,0.27,0.27,0.048,0.048,0.34,0.35,0.222,0.222,2.39,2.36
0.051,0.051,1.0,1.0,0.041,0.041,4.04,3.96,0.023,0.023,0.17,0.17,0.232,0.232,2.5,2.46
0.046,0.046,0.9,0.89,0.003,0.003,0.27,0.27,0.174,0.174,1.25,1.26,0.116,0.116,1.23,1.24
0.025,0.025,0.49,0.49,0.048,0.048,4.39,4.49,0.026,0.026,0.19,0.19,0.068,0.068,0.75,0.74
0.043,0.043,0.86,0.85,0.032,0.032,3.02,3.07,0.073,0.073,0.52,0.53,0.14,0.14,1.51,1.5
0.078,0.078,1.51,1.52,0.015,0.015,1.45,1.46,0.041,0.041,0.3,0.3,0.078,0.078,0.83,0.83
0.01,0.01,0.19,0.19,0.065,0.065,6.47,6.27,0.101,0.101,0.73,0.73,0.165,0.165,1.74,1.75
0.042,0.042,0.82,0.82,0.016,0.016,1.53,1.52,0.015,0.015,0.11,0.11,0.167,0.167,1.74,1.76
0.026,0.026,0.51,0.51,0.101,0.101,9.96,9.49,0.046,0.046,0.33,0.33,0.18,0.18,1.88,1.9
0.012,0.012,0.23,0.23,0.018,0.018,1.67,1.66,0.044,0.044,0.32,0.32,0.001,0.001,0.01,0.01
0.042,0.042,0.84,0.83,0.032,0.032,3.05,3.09,0.078,0.078,0.56,0.56,0.065,0.065,0.68,0.69
0.068,0.068,1.3,1.31,0.042,0.042,3.93,4.01,0.085,0.085,0.62,0.62,0.106,0.106,1.1,1.11
0.051,0.051,0.99,1.0,0.007,0.007,0.73,0.73,0.022,0.022,0.16,0.16,0.132,0.132,1.37,1.38
0.063,0.063,1.23,1.24,0.01,0.01,0.96,0.96,0.003,0.003,0.02,0.02,0.01,0.01,0.1,0.1
0.046,0.046,0.9,0.9,0.009,0.009,0.83,0.84,0.065,0.065,0.47,0.47,0.08,0.08,0.83,0.83
0.051,0.051,0.99,0.99,0.008,0.008,0.75,0.75,0.069,0.069,0.5,0.5,0.035,0.035,0.37,0.37
0.023,0.023,0.46,0.46,0.011,0.011,1.12,1.12,0.079,0.079,0.57,0.57,0.179,0.179,1.83,1.84
0.093,0.093,1.8,1.81,0.004,0.004,0.38,0.38,0.012,0.012,0.09,0.09,0.07,0.07,0.72,0.72
0.028,0.028,0.54,0.54,0.033,0.033,3.3,3.25,0.02,0.02,0.14,0.14,0.146,0.146,1.54,1.53
0.055,0.055,1.07,1.07,0.018,0.018,1.81,1.79,0.067,0.067,0.49,0.49,0.24,0.24,2.55,2.52
0.073,0.073,1.42,1.43,0.007,0.007,0.72,0.72,0.01,0.01,0.07,0.07,0.182,0.182,1.95,1.93
0.053,0.053,1.03,1.04,0.057,0.057,5.24,5.38,0.038,0.038,0.28,0.28,0.065,0.065,0.69,0.69
0.091,0.091,1.77,1.78,0.064,0.064,5.99,6.18,0.076,0.076,0.55,0.55,0.288,0.288,3.17,3.12
0.071,0.071,1.37,1.38,0.011,0.011,1.01,1.02,0.048,0.048,0.35,0.35,0.303,0.303,3.29,3.24
0.037,0.037,0.72,0.72,0.043,0.043,3.98,4.06,0.093,0.093,0.68,0.68,0.162,0.162,1.76,1.74
0.075,0.075,1.47,1.46,0.021,0.021,1.96,1.98,0.027,0.027,0.2,0.2,0.012,0.012,0.13,0.13
0.101,0.101,1.98,1.97,0.067,0.067,5.88,6.05,0.008,0.008,0.06,0.06,0.005,0.005,0.06,0.06
0.181,0.181,3.57,3.51,0.046,0.046,4.2,4.29,0.163,0.163,1.18,1.17,0.083,0.083,0.87,0.88
0.047,0.047,0.92,0.91,0.024,0.024,2.18,2.2,0.121,0.121,0.88,0.88,0.029,0.029,0.31,0.31
0.021,0.021,0.41,0.41,0.027,0.027,2.56,2.53,0.004,0.004,0.03,0.03,0.12,0.12,1.29,1.28
0.024,0.024,0.46,0.46,0.013,0.013,1.21,1.2,0.064,0.064,0.47,0.47,0.034,0.034,0.36,0.36
0.029,0.029,0.56,0.56,0.027,0.027,2.58,2.55,0.003,0.003,0.02,0.02,0.064,0.064,0.67,0.67
0.018,0.018,0.34,0.34,0.001,0.001,0.11,0.11,0.02,0.02,0.14,0.14,0.081,0.081,0.87,0.86
0.019,0.019,0.38,0.38,0.065,0.065,6.55,6.34,0.015,0.015,0.11,0.11,0.186,0.186,1.95,1.97
0.095,0.095,1.84,1.86,0.05,0.05,4.88,4.76,0.062,0.062,0.45,0.45,0.117,0.117,1.23,1.24
0.036,0.036,0.71,0.71,0.032,0.032,3.03,3.07,0.0,0.0,0.0,0.0,0.239,0.239,2.46,2.5
0.143,0.143,2.77,2.81,0.074,0.074,6.91,7.16,0.038,0.038,0.27,0.27,0.182,0.182,1.88,1.9
0.006,0.006,0.12,0.12,0.045,0.045,4.61,4.5,0.036,0.036,0.26,0.26,0.131,0.131,1.39,1.38
0.103,0.103,1.98,2.0,0.006,0.006,0.62,0.62,0.052,0.052,0.38,0.38,0.257,0.257,2.74,2.7
0.132,0.132,2.55,2.52,0.032,0.032,3.17,3.22,0.095,0.095,0.69,0.69,0.068,0.068,0.71,0.71
0.094,0.094,1.83,1.81,0.034,0.034,3.38,3.44,0.084,0.084,0.61,0.61,0.225,0.225,2.35,2.38
0.07,0.07,1.37,1.36,0.101,0.101,9.67,10.16,0.035,0.035,0.25,0.25,0.363,0.363,3.97,3.89
0.107,0.107,2.1,2.07,0.013,0.013,1.3,1.3,0.01,0.01,0.07,0.07,0.399,0.399,4.32,4.23
0.051,0.051,0.99,0.99,0.044,0.044,4.18,4.27,0.04,0.04,0.29,0.29,0.347,0.347,3.75,3.68
0.127,0.127,2.5,2.47,0.06,0.06,5.63,5.8,0.0,0.0,0.0,0.0,0.007,0.007,0.08,0.08
0.035,0.035,0.68,0.67,0.096,0.096,8.8,9.2,0.038,0.038,0.28,0.28,0.008,0.008,0.08,0.08
0.063,0.063,1.24,1.23,0.101,0.101,9.51,9.98,0.02,0.02,0.15,0.15,0.132,0.132,1.39,1.4
0.077,0.077,1.48,1.49,0.072,0.072,6.63,6.86,0.153,0.153,1.12,1.11,0.009,0.009,0.1,0.1
0.034,0.034,0.67,0.67,0.032,0.032,3.16,3.11,0.04,0.04,0.29,0.29,0.01,0.01,0.11,0.11
0.037,0.037,0.73,0.73,0.036,0.036,3.25,3.31,0.021,0.021,0.15,0.15,0.056,0.056,0.59,0.6
0.017,0.017,0.33,0.33,0.005,0.005,0.53,0.52,0.063,0.063,0.45,0.46,0.004,0.004,0.04,0.04
0.032,0.032,0.63,0.63,0.015,0.015,1.37,1.38,0.044,0.044,0.32,0.32,0.111,0.111,1.18,1.17
0.057,0.057,1.13,1.12,0.013,0.013,1.24,1.23,0.065,0.065,0.47,0.47,0.032,0.032,0.34,0.34
0.025,0.025,0.48,0.48,0.018,0.018,1.73,1.72,0.009,0.009,0.07,0.07,0.05,0.05,0.53,0.53
0.018,0.018,0.35,0.35,0.096,0.096,10.05,9.57,0.035,0.035,0.25,0.25,0.094,0.094,0.97,0.98
0.011,0.011,0.21,0.21,0.014,0.014,1.36,1.37,0.063,0.063,0.46,0.46,0.069,0.069,0.72,0.72
0.012,0.012,0.24,0.24,0.021,0.021,2.08,2.06,0.029,0.029,0.21,0.21,0.025,0.025,0.26,0.26
0.019,0.019,0.36,0.36,0.027,0.027,2.69,2.65,0.014,0.014,0.1,0.1,0.146,0.146,1.55,1.54
0.05,0.05,0.96,0.97,0.018,0.018,1.79,1.81,0.053,0.053,0.38,0.38,0.182,0.182,1.94,1.93
0.029,0.029,0.56,0.56,0.04,0.04,3.91,3.99,0.055,0.055,0.4,0.39,0.034,0.034,0.36,0.36
0.037,0.037,0.71,0.71,0.031,0.031,3.04,3.09,0.081,0.081,0.59,0.59,0.258,0.258,2.82,2.78
0.023,0.023,0.44,0.44,0.02,0.02,1.94,1.96,0.003,0.003,0.02,0.02,0.201,0.201,2.17,2.14
0.035,0.035,0.68,0.68,0.035,0.035,3.31,3.37,0.009,0.009,0.07,0.07,0.083,0.083,0.9,0.9
0.022,0.022,0.42,0.42,0.017,0.017,1.68,1.7,0.025,0.025,0.18,0.18,0.021,0.021,0.22,0.22
0.007,0.007,0.13,0.13,0.038,0.038,3.54,3.6,0.012,0.012,0.09,0.09,0.195,0.195,2.05,2.07
0.001,0.001,0.01,0.01,0.02,0.02,1.99,1.97,0.013,0.013,0.1,0.1,0.208,0.208,2.18,2.2
0.041,0.041,0.8,0.8,0.001,0.001,0.14,0.14,0.01,0.01,0.07,0.07,0.039,0.039,0.41,0.41
2.907,2.907,36.21,44.21,0.571,0.571,35.88,43.73,3.376,3.376,32.3,27.81,0.772,0.772,7.49,7.78
4.03,4.03,43.98,56.38,1.143,1.143,51.57,69.5,5.543,5.543,66.81,50.08,2.565,2.565,21.28,23.81
5.952,5.952,53.58,73.19,1.154,1.154,47.73,62.7,6.108,6.108,100.4,66.85,3.201,3.201,24.29,27.65
4.985,4.985,44.57,57.36,1.363,1.363,53.58,73.19,6.211,6.211,106.78,69.62,2.815,2.815,20.41,22.73
4.246,4.246,34.44,41.61,1.007,1.007,42.46,53.91,4.888,4.888,99.09,66.26,1.744,1.744,12.16,12.95
2.292,2.292,17.76,19.5,0.291,0.291,13.11,14.03,3.691,3.691,81.62,57.97,1.191,1.191,8.12,8.46
1.705,1.705,13.38,14.34,0.27,0.27,13.09,12.29,1.689,1.689,34.56,29.47,0.691,0.691,4.62,4.73
0.826,0.826,7.7,7.41,0.569,0.569,31.82,27.45,1.29,1.29,18.06,19.85,0.621,0.621,4.13,4.22
2.371,2.371,23.51,21.03,0.507,0.507,27.21,23.95,2.603,2.603,33.89,40.8,0.088,0.088,0.59,0.59
1.167,1.167,11.21,10.62,0.046,0.046,2.0,1.98,0.277,0.277,4.05,4.13,0.173,0.173,1.17,1.16
1.598,1.598,18.45,16.89,0.04,0.04,1.99,2.01,1.288,1.288,14.37,15.48,0.357,0.357,2.44,2.41
2.74,2.74,37.57,31.63,0.272,0.272,17.85,16.39,3.849,3.849,35.54,43.22,0.323,0.323,2.23,2.2
3.157,3.157,44.71,36.54,0.431,0.431,29.98,26.07,3.488,3.488,31.14,36.88,0.197,0.197,1.36,1.35
2.618,2.618,37.55,31.62,0.675,0.675,48.62,39.11,3.868,3.868,34.17,41.22,0.166,0.166,1.15,1.14
2.088,2.088,32.57,28.01,0.79,0.79,64.8,48.94,1.393,1.393,11.66,12.38,0.18,0.18,1.26,1.25
1.788,1.788,29.51,25.72,0.838,0.838,69.27,51.45,1.134,1.134,9.22,9.66,0.205,0.205,1.43,1.42
1.269,1.269,20.68,18.74,0.58,0.58,47.58,38.44,0.931,0.931,7.61,7.91,0.108,0.108,0.76,0.75
1.171,1.171,19.66,17.9,0.473,0.473,38.32,32.16,1.172,1.172,9.35,9.81,0.005,0.005,0.03,0.03
0.415,0.415,6.86,6.63,0.848,0.848,76.57,55.37,0.754,0.754,6.02,6.21,0.072,0.072,0.51,0.51
0.09,0.09,1.5,1.49,0.91,0.91,79.6,56.94,0.49,0.49,3.92,4.0,0.027,0.027,0.19,0.19
0.054,0.054,0.9,0.9,0.934,0.934,79.68,56.98,0.085,0.085,0.68,0.68,0.01,0.01,0.07,0.07
0.133,0.133,2.25,2.23,1.054,1.054,95.33,64.56,0.14,0.14,1.11,1.12,0.025,0.025,0.18,0.18
0.072,0.072,1.17,1.18,1.021,1.021,89.73,61.94,0.162,0.162,1.31,1.31,0.043,0.043,0.3,0.3
0.046,0.046,0.77,0.77,1.163,1.163,102.55,67.79,0.028,0.028,0.23,0.23,0.066,0.066,0.46,0.46
0.142,0.142,2.34,2.36,1.242,1.242,111.17,71.45,0.036,0.036,0.29,0.29,0.071,0.071,0.5,0.5
0.07,0.07,1.15,1.15,1.174,1.174,105.95,69.26,0.342,0.342,2.79,2.76,0.111,0.111,0.77,0.77
0.099,0.099,1.66,1.65,1.323,1.323,118.78,74.52,0.005,0.005,0.04,0.04,0.083,0.083,0.57,0.57
0.049,0.049,0.82,0.81,1.229,1.229,109.07,70.58,0.183,0.183,1.45,1.46,0.027,0.027,0.19,0.19
0.042,0.042,0.68,0.68,1.276,1.276,127.17,77.74,0.084,0.084,0.68,0.68,0.02,0.02,0.14,0.14
0.115,0.115,1.93,1.91,1.494,1.494,158.64,88.47,0.064,0.064,0.51,0.51,0.018,0.018,0.13,0.13
0.028,0.028,0.46,0.46,1.385,1.385,142.61,83.25,0.093,0.093,0.75,0.75,0.021,0.021,0.15,0.15
0.281,0.281,4.45,4.55,0.925,0.925,74.25,54.15,0.497,0.497,4.12,4.04,0.075,0.075,0.52,0.52
0.205,0.205,3.3,3.35,0.792,0.792,65.55,49.37,0.275,0.275,2.23,2.2,0.054,0.054,0.38,0.38
0.037,0.037,0.6,0.6,0.581,0.581,50.4,40.25,0.115,0.115,0.93,0.92,0.012,0.012,0.08,0.08
0.009,0.009,0.14,0.14,0.444,0.444,41.07,34.07,0.178,0.178,1.43,1.44,0.016,0.016,0.11,0.11
0.013,0.013,0.21,0.21,0.505,0.505,44.28,36.26,0.048,0.048,0.39,0.39,0.02,0.02,0.14,0.14
0.241,0.241,4.09,4.01,0.808,0.808,76.19,55.17,0.209,0.209,1.66,1.67,0.008,0.008,0.05,0.05
0.447,0.447,7.53,7.26,0.904,0.904,89.97,62.05,0.263,0.263,2.08,2.1,0.003,0.003,0.02,0.02
0.337,0.337,5.75,5.58,1.054,1.054,108.91,70.51,0.195,0.195,1.53,1.54,0.003,0.003,0.02,0.02
0.143,0.143,2.45,2.42,1.219,1.219,137.12,81.35,0.27,0.27,2.11,2.13,0.0,0.0,0.0,0.0
0.015,0.015,0.25,0.25,1.293,1.293,142.21,83.11,0.02,0.02,0.16,0.16,0.001,0.001,0.01,0.01
0.1,0.1,1.72,1.71,1.137,1.137,122.27,75.88,0.083,0.083,0.65,0.65,0.001,0.001,0.01,0.01
0.115,0.115,1.9,1.92,1.165,1.165,116.53,73.63,0.101,0.101,0.81,0.81,0.05,0.05,0.35,0.35
0.197,0.197,3.24,3.29,1.048,1.048,100.77,67.01,0.4,0.4,3.24,3.19,0.075,0.075,0.52,0.52
0.169,0.169,2.78,2.82,1.077,1.077,106.68,69.57,0.289,0.289,2.34,2.31,0.002,0.002,0.01,0.01
0.002,0.002,0.03,0.03,1.133,1.133,118.63,74.46,0.023,0.023,0.18,0.18,0.038,0.038,0.27,0.27
0.042,0.042,0.71,0.7,1.244,1.244,126.02,77.31,0.064,0.064,0.51,0.51,0.058,0.058,0.4,0.4
0.134,0.134,2.29,2.26,1.078,1.078,105.8,69.2,0.058,0.058,0.46,0.46,0.043,0.043,0.3,0.3
0.233,0.233,4.01,3.93,1.186,1.186,122.4,75.93,0.173,0.173,1.35,1.36,0.074,0.074,0.51,0.51
0.185,0.185,3.19,3.14,0.916,0.916,90.67,62.39,0.184,0.184,1.43,1.44,0.06,0.06,0.42,0.42
0.2,0.2,3.45,3.39,0.956,0.956,87.34,60.79,0.003,0.003,0.02,0.02,0.095,0.095,0.65,0.65
0.018,0.018,0.31,0.3,0.95,0.95,82.06,58.18,0.138,0.138,1.09,1.08,0.0,0.0,0.0,0.0
0.101,0.101,1.74,1.72,0.95,0.95,81.98,58.15,0.08,0.08,0.63,0.63,0.012,0.012,0.08,0.08
0.025,0.025,0.42,0.42,0.899,0.899,73.77,53.89,0.108,0.108,0.85,0.85,0.038,0.038,0.26,0.26
0.003,0.003,0.05,0.05,1.092,1.092,94.2,64.04,0.068,0.068,0.53,0.53,0.004,0.004,0.03,0.03
0.02,0.02,0.35,0.35,1.251,1.251,125.13,76.97,0.452,0.452,3.53,3.6,0.061,0.061,0.42,0.42
0.13,0.13,2.3,2.27,1.456,1.456,154.91,87.3,0.673,0.673,5.2,5.34,0.043,0.043,0.3,0.3
0.198,0.198,3.51,3.44,1.344,1.344,146.05,84.41,0.796,0.796,6.15,6.34,0.032,0.032,0.22,0.22
0.096,0.096,1.7,1.69,0.979,0.979,96.01,64.87,0.396,0.396,3.09,3.13,0.048,0.048,0.33,0.33
0.068,0.068,1.21,1.2,0.714,0.714,67.72,50.59,0.177,0.177,1.37,1.38,0.025,0.025,0.17,0.17
0.058,0.058,1.02,1.03,0.41,0.41,36.73,31.03,0.051,0.051,0.4,0.4,0.014,0.014,0.09,0.09
0.74,0.74,11.58,12.3,0.102,0.102,7.71,7.43,0.803,0.803,6.71,6.49,0.093,0.093,0.63,0.63
0.41,0.41,6.76,6.99,0.225,0.225,20.55,18.64,0.411,0.411,3.31,3.25,0.146,0.146,0.99,0.99
0.087,0.087,1.44,1.45,0.152,0.152,14.42,13.45,0.256,0.256,2.05,2.08,0.103,0.103,0.7,0.7
0.326,0.326,5.32,5.46,0.064,0.064,5.79,5.96,0.16,0.16,1.3,1.29,0.074,0.074,0.5,0.5
0.213,0.213,3.38,3.44,0.024,0.024,2.33,2.3,0.316,0.316,2.57,2.54,0.26,0.26,1.78,1.76
0.045,0.045,0.73,0.73,0.039,0.039,3.51,3.58,0.111,0.111,0.89,0.88,0.259,0.259,1.78,1.76
0.07,0.07,1.13,1.12,0.181,0.181,14.87,16.07,0.022,0.022,0.18,0.18,0.289,0.289,2.0,1.98
0.087,0.087,1.42,1.41,0.017,0.017,1.6,1.61,0.056,0.056,0.45,0.45,0.165,0.165,1.14,1.13
0.05,0.05,0.82,0.81,0.06,0.06,5.82,5.65,0.088,0.088,0.7,0.7,0.101,0.101,0.7,0.69
0.26,0.26,4.45,4.35,0.033,0.033,3.26,3.21,0.21,0.21,1.65,1.66,0.057,0.057,0.4,0.4
0.297,0.297,5.15,5.02,0.01,0.01,0.89,0.89,0.311,0.311,2.43,2.46,0.056,0.056,0.39,0.39
0.141,0.141,2.43,2.4,0.02,0.02,1.77,1.79,0.296,0.296,2.31,2.34,0.063,0.063,0.43,0.43
0.052,0.052,0.89,0.89,0.099,0.099,9.72,9.27,0.016,0.016,0.13,0.13,0.071,0.071,0.49,0.49
0.324,0.324,5.28,5.42,0.065,0.065,6.4,6.2,0.386,0.386,3.11,3.07,0.029,0.029,0.2,0.2
0.18,0.18,3.0,3.04,0.05,0.05,4.82,4.7,0.173,0.173,1.37,1.36,0.014,0.014,0.09,0.09
0.092,0.092,1.58,1.56,0.052,0.052,4.77,4.89,0.266,0.266,2.09,2.11,0.014,0.014,0.1,0.1
0.122,0.122,2.07,2.05,0.097,0.097,8.5,8.87,0.201,0.201,1.57,1.58,0.026,0.026,0.18,0.18
0.13,0.13,2.16,2.19,0.036,0.036,3.46,3.52,0.019,0.019,0.15,0.15,0.082,0.082,0.56,0.56
0.085,0.085,1.46,1.45,0.034,0.034,3.32,3.27,0.158,0.158,1.23,1.24,0.177,0.177,1.23,1.22
0.122,0.122,2.11,2.09,0.037,0.037,3.58,3.52,0.241,0.241,1.89,1.91,0.11,0.11,0.76,0.76
0.158,0.158,2.76,2.73,0.004,0.004,0.36,0.36,0.162,0.162,1.26,1.27,0.019,0.019,0.13,0.13
0.17,0.17,3.01,2.97,0.0,0.0,0.03,0.03,0.271,0.271,2.09,2.11,0.019,0.019,0.13,0.13
0.118,0.118,2.08,2.06,0.043,0.043,4.27,4.18,0.127,0.127,0.98,0.98,0.025,0.025,0.17,0.17
0.143,0.143,2.55,2.51,0.037,0.037,3.64,3.57,0.148,0.148,1.14,1.15,0.004,0.004,0.03,0.03
0.085,0.085,1.51,1.5,0.059,0.059,6.07,5.89,0.226,0.226,1.73,1.74,0.01,0.01,0.07,0.07
0.004,0.004,0.07,0.07,0.145,0.145,12.68,13.54,0.166,0.166,1.28,1.28,0.008,0.008,0.05,0.05
0.095,0.095,1.64,1.65,0.164,0.164,14.14,15.21,0.215,0.215,1.69,1.67,0.053,0.053,0.36,0.36
0.182,0.182,3.07,3.12,0.037,0.037,3.71,3.64,0.172,0.172,1.37,1.36,0.078,0.078,0.54,0.54
0.157,0.157,2.67,2.71,0.009,0.009,0.82,0.82,0.314,0.314,2.48,2.45,0.052,0.052,0.36,0.36
0.001,0.001,0.02,0.02,0.015,0.015,1.43,1.44,0.099,0.099,0.77,0.76,0.051,0.051,0.35,0.35
0.004,0.004,0.07,0.07,0.068,0.068,6.71,6.49,0.027,0.027,0.21,0.21,0.05,0.05,0.34,0.34
0.092,0.092,1.61,1.6,0.135,0.135,13.6,12.73,0.042,0.042,0.33,0.33,0.015,0.015,0.1,0.1
0.093,0.093,1.64,1.63,0.098,0.098,9.93,9.46,0.177,0.177,1.37,1.38,0.002,0.002,0.01,0.01
0.035,0.035,0.6,0.6,0.021,0.021,1.97,1.95,0.069,0.069,0.54,0.54,0.002,0.002,0.02,0.02
0.027,0.027,0.46,0.46,0.04,0.04,3.65,3.59,0.072,0.072,0.56,0.56,0.001,0.001,0.01,0.01
0.154,0.154,2.62,2.66,0.024,0.024,2.23,2.21,0.211,0.211,1.67,1.66,0.05,0.05,0.34,0.34
0.032,0.032,0.56,0.56,0.036,0.036,3.5,3.44,0.217,0.217,1.69,1.71,0.075,0.075,0.51,0.51
0.096,0.096,1.69,1.67,0.069,0.069,6.08,6.27,0.014,0.014,0.11,0.11,0.052,0.052,0.35,0.35
0.155,0.155,2.77,2.74,0.051,0.051,4.54,4.64,0.239,0.239,1.85,1.86,0.05,0.05,0.34,0.34
0.037,0.037,0.65,0.65,0.075,0.075,7.07,6.83,0.025,0.025,0.2,0.2,0.05,0.05,0.34,0.34
0.149,0.149,2.56,2.6,0.02,0.02,1.83,1.84,0.268,0.268,2.12,2.1,0.015,0.015,0.1,0.1
0.006,0.006,0.11,0.11,0.039,0.039,3.48,3.54,0.05,0.05,0.39,0.39,0.002,0.002,0.01,0.01
0.067,0.067,1.17,1.17,0.083,0.083,8.09,7.77,0.099,0.099,0.77,0.77,0.048,0.048,0.32,0.32
0.026,0.026,0.45,0.45,0.07,0.07,7.03,6.79,0.029,0.029,0.22,0.22,0.074,0.074,0.5,0.5
0.077,0.077,1.38,1.37,0.063,0.063,6.32,6.13,0.067,0.067,0.51,0.52,0.052,0.052,0.35,0.35
0.145,0.145,2.59,2.56,0.01,0.01,0.93,0.94,0.124,0.124,0.95,0.96,0.051,0.051,0.34,0.34
0.089,0.089,1.57,1.56,0.012,0.012,1.12,1.11,0.057,0.057,0.44,0.44,0.051,0.051,0.34,0.34
0.063,0.063,1.12,1.11,0.054,0.054,5.06,5.19,0.061,0.061,0.47,0.47,0.035,0.035,0.23,0.24
0.013,0.013,0.23,0.23,0.065,0.065,6.15,6.34,0.019,0.019,0.14,0.14,0.073,0.073,0.49,0.49
0.007,0.007,0.12,0.12,0.071,0.071,6.41,6.63,0.006,0.006,0.05,0.05,0.053,0.053,0.36,0.36
0.079,0.079,1.42,1.41,0.006,0.006,0.61,0.62,0.078,0.078,0.6,0.6,0.052,0.052,0.35,0.35
0.034,0.034,0.61,0.6,0.005,0.005,0.5,0.5,0.032,0.032,0.25,0.25,0.052,0.052,0.35,0.35
0.045,0.045,0.82,0.82,0.014,0.014,1.35,1.34,0.017,0.017,0.13,0.13,0.015,0.015,0.1,0.1
0.105,0.105,1.86,1.88,0.047,0.047,4.18,4.27,0.101,0.101,0.78,0.78,0.002,0.002,0.01,0.01
0.037,0.037,0.68,0.68,0.02,0.02,1.83,1.84,0.098,0.098,0.75,0.75,0.002,0.002,0.02,0.02
0.832,0.832,13.08,14.0,0.118,0.118,9.59,10.07,0.964,0.964,8.03,7.72,0.249,0.249,1.64,1.66
2.27,2.27,29.16,34.14,0.212,0.212,17.07,18.66,2.618,2.618,25.25,22.42,0.175,0.175,1.16,1.17
0.976,0.976,14.67,15.83,0.065,0.065,5.57,5.73,0.789,0.789,6.72,6.5,0.009,0.009,0.06,0.06
0.774,0.774,12.59,11.84,0.042,0.042,3.91,3.83,0.573,0.573,4.64,4.75,0.127,0.127,0.85,0.84
1.037,1.037,13.17,14.09,0.176,0.176,13.69,14.69,0.157,0.157,1.38,1.37,2.562,2.562,20.56,18.64
0.129,0.129,1.93,1.91,0.021,0.021,1.87,1.85,0.705,0.705,6.05,5.87,4.184,4.184,38.63,32.38
1.479,1.479,24.84,22.1,0.165,0.165,14.94,13.9,1.392,1.392,10.94,11.57,4.52,4.52,45.14,36.83
