cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.238,0.238,1.31,1.3,0.006,0.006,9.67,9.22,0.122,0.122,7.85,8.17,0.184,0.184,1.93,1.91
0.01,0.01,0.06,0.06,0.001,0.001,0.98,0.99,0.003,0.003,0.24,0.24,0.158,0.158,1.65,1.64
0.284,0.284,1.53,1.54,0.002,0.002,3.08,3.03,0.275,0.275,23.23,20.81,0.125,0.125,1.31,1.3
0.142,0.142,0.77,0.78,0.009,0.009,11.87,12.62,0.08,0.08,5.83,5.66,0.165,0.165,1.72,1.71
0.116,0.116,0.64,0.64,0.012,0.012,15.26,16.52,0.058,0.058,3.97,4.05,0.173,0.173,1.81,1.79
0.203,0.203,1.1,1.11,0.004,0.004,6.47,6.26,0.041,0.041,2.99,2.95,0.192,0.192,2.0,1.98
0.164,0.164,0.9,0.9,0.005,0.005,6.75,6.99,0.169,0.169,12.53,11.79,0.182,0.182,1.89,1.88
0.086,0.086,0.46,0.47,0.011,0.011,13.37,14.33,0.094,0.094,7.49,7.22,0.196,0.196,2.04,2.02
0.199,0.199,1.09,1.09,0.007,0.007,9.49,9.06,0.166,0.166,10.93,11.56,0.186,0.186,1.93,1.91
0.163,0.163,0.89,0.89,0.012,0.012,18.08,16.58,0.153,0.153,10.28,10.84,0.2,0.2,2.08,2.06
0.067,0.067,0.36,0.36,0.001,0.001,1.5,1.52,0.193,0.193,13.9,13.0,0.189,0.189,1.97,1.95
0.182,0.182,1.0,0.99,0.006,0.006,8.8,9.21,0.075,0.075,4.84,4.96,0.204,0.204,2.12,2.1
0.024,0.024,0.13,0.13,0.004,0.004,5.5,5.35,0.015,0.015,0.99,0.99,0.193,0.193,2.01,1.99
0.104,0.104,0.57,0.57,0.007,0.007,10.46,9.94,0.032,0.032,2.19,2.21,0.208,0.208,2.17,2.14
0.143,0.143,0.78,0.78,0.008,0.008,10.76,11.37,0.216,0.216,16.44,15.19,0.197,0.197,2.05,2.03
0.021,0.021,0.11,0.11,0.004,0.004,5.34,5.49,0.029,0.029,1.96,1.98,0.187,0.187,1.94,1.92
0.1,0.1,0.55,0.55,0.005,0.005,8.51,8.16,0.086,0.086,5.65,5.81,0.201,0.201,2.09,2.07
0.14,0.14,0.77,0.77,0.003,0.003,4.11,4.19,0.065,0.065,4.31,4.41,0.24,0.24,2.52,2.48
0.093,0.093,0.51,0.51,0.003,0.003,4.82,4.93,0.011,0.011,0.77,0.78,0.28,0.28,2.94,2.9
0.312,0.312,1.74,1.72,0.006,0.006,8.51,8.89,0.246,0.246,14.06,15.13,0.216,0.216,2.26,2.24
0.127,0.127,0.7,0.7,0.006,0.006,8.13,8.47,0.099,0.099,6.26,6.46,0.165,0.165,1.72,1.7
0.131,0.131,0.72,0.72,0.002,0.002,3.64,3.58,0.019,0.019,1.17,1.18,0.147,0.147,1.54,1.52
0.065,0.065,0.36,0.36,0.008,0.008,13.44,12.6,0.121,0.121,8.5,8.15,0.216,0.216,2.27,2.24
0.061,0.061,0.34,0.34,0.005,0.005,7.88,7.58,0.026,0.026,1.64,1.66,0.194,0.194,2.03,2.01
0.106,0.106,0.58,0.58,0.005,0.005,6.72,6.96,0.044,0.044,2.72,2.76,0.188,0.188,1.96,1.94
0.198,0.198,1.09,1.09,0.003,0.003,4.5,4.6,0.154,0.154,10.59,10.05,0.16,0.16,1.67,1.65
0.003,0.003,0.02,0.02,0.003,0.003,4.07,3.99,0.185,0.185,12.72,11.96,0.154,0.154,1.61,1.59
0.005,0.005,0.03,0.03,0.001,0.001,1.34,1.33,0.038,0.038,2.49,2.46,0.174,0.174,1.81,1.79
0.09,0.09,0.49,0.49,0.002,0.002,2.44,2.41,0.085,0.085,6.01,5.83,0.239,0.239,2.5,2.47
0.149,0.149,0.83,0.82,0.002,0.002,2.74,2.7,0.152,0.152,9.11,9.55,0.229,0.229,2.39,2.36
0.054,0.054,0.3,0.3,0.005,0.005,6.75,6.99,0.154,0.154,9.87,10.38,0.186,0.186,1.94,1.92
0.058,0.058,0.31,0.32,0.011,0.011,14.75,15.92,0.266,0.266,18.9,17.27,0.214,0.214,2.24,2.22
0.052,0.052,0.28,0.28,0.003,0.003,4.14,4.05,0.172,0.172,12.56,11.82,0.255,0.255,2.67,2.64
0.14,0.14,0.76,0.77,0.002,0.002,2.29,2.32,0.19,0.19,13.65,12.78,0.192,0.192,2.01,1.99
0.047,0.047,0.26,0.26,0.02,0.02,23.09,26.1,0.034,0.034,2.45,2.48,0.169,0.169,1.77,1.75
0.21,0.21,1.16,1.15,0.003,0.003,4.26,4.17,0.196,0.196,12.35,13.16,0.152,0.152,1.59,1.58
0.006,0.006,0.03,0.03,0.008,0.008,12.1,11.41,0.045,0.045,3.06,3.11,0.143,0.143,1.49,1.48
0.237,0.237,1.29,1.29,0.02,0.02,35.12,29.87,0.202,0.202,15.53,14.42,0.17,0.17,1.77,1.75
0.089,0.089,0.49,0.49,0.0,0.0,0.61,0.6,0.077,0.077,5.35,5.49,0.187,0.187,1.94,1.93
0.013,0.013,0.07,0.07,0.005,0.005,7.73,8.04,0.142,0.142,9.37,9.83,0.252,0.252,2.64,2.6
0.157,0.157,0.85,0.86,0.0,0.0,0.47,0.47,0.062,0.062,4.63,4.53,0.216,0.216,2.26,2.23
0.124,0.124,0.68,0.68,0.001,0.001,0.89,0.89,0.071,0.071,5.0,5.13,0.176,0.176,1.84,1.82
0.29,0.29,1.62,1.6,0.009,0.009,12.34,13.15,0.381,0.381,21.77,24.43,0.181,0.181,1.89,1.87
0.117,0.117,0.65,0.65,0.001,0.001,1.45,1.44,0.047,0.047,2.93,2.98,0.171,0.171,1.78,1.76
0.214,0.214,1.18,1.17,0.01,0.01,16.45,15.2,0.203,0.203,13.46,12.61,0.191,0.191,1.99,1.97
0.114,0.114,0.63,0.63,0.002,0.002,2.64,2.6,0.105,0.105,6.5,6.72,0.181,0.181,1.89,1.87
0.111,0.111,0.61,0.61,0.003,0.003,4.2,4.11,0.077,0.077,5.31,5.17,0.195,0.195,2.04,2.02
0.012,0.012,0.06,0.06,0.01,0.01,14.3,15.4,0.173,0.173,12.02,11.34,0.185,0.185,1.93,1.91
0.282,0.282,1.53,1.54,0.005,0.005,7.7,8.01,0.121,0.121,9.35,8.93,0.199,0.199,2.08,2.05
0.006,0.006,0.03,0.03,0.002,0.002,3.13,3.08,0.008,0.008,0.58,0.58,0.189,0.189,1.96,1.95
0.02,0.02,0.11,0.11,0.006,0.006,9.55,9.11,0.018,0.018,1.27,1.27,0.203,0.203,2.12,2.09
0.051,0.051,0.28,0.28,0.027,0.027,29.9,35.15,0.054,0.054,3.87,3.8,0.192,0.192,2.0,1.98
1.675,1.675,10.09,9.6,0.659,0.659,91.43,168.41,1.813,1.813,55.49,76.79,0.643,0.643,6.15,6.35
4.153,4.153,29.27,25.54,1.902,1.902,96.28,185.64,1.506,1.506,51.96,70.2,2.529,2.529,20.52,22.86
5.586,5.586,42.65,35.15,1.926,1.926,92.91,173.5,1.543,1.543,38.73,48.03,3.868,3.868,28.63,33.41
6.674,6.674,55.12,43.21,2.036,2.036,76.79,124.66,1.782,1.782,38.55,47.76,4.472,4.472,31.48,37.36
3.758,3.758,30.69,26.61,0.557,0.557,21.96,24.67,0.965,0.965,20.04,22.27,3.459,3.459,23.37,26.46
1.408,1.408,11.08,10.5,0.427,0.427,17.76,19.49,0.746,0.746,16.46,17.94,2.267,2.267,14.96,16.17
0.731,0.731,6.02,5.85,0.44,0.44,21.08,19.07,1.109,1.109,20.36,22.67,1.516,1.516,9.86,10.37
2.519,2.519,24.47,21.8,0.698,0.698,38.47,32.26,3.102,3.102,40.71,51.12,0.8,0.8,5.23,5.38
4.275,4.275,50.76,40.48,0.628,0.628,39.59,33.05,4.175,4.175,43.0,54.77,0.026,0.026,0.17,0.17
3.218,3.218,33.59,28.76,0.098,0.098,4.97,5.1,2.774,2.774,33.93,40.87,0.076,0.076,0.51,0.51
1.446,1.446,15.75,14.6,0.638,0.638,27.98,32.53,0.525,0.525,6.45,6.67,0.344,0.344,2.3,2.28
2.612,2.612,32.63,28.05,0.052,0.052,2.99,2.94,2.438,2.438,24.69,28.16,0.295,0.295,1.99,1.97
0.486,0.486,5.88,5.71,0.197,0.197,11.54,10.91,1.881,1.881,19.49,21.59,0.14,0.14,0.93,0.93
0.209,0.209,2.72,2.68,0.606,0.606,39.9,33.26,0.87,0.87,8.4,8.76,0.342,0.342,2.29,2.26
1.078,1.078,15.75,14.6,0.419,0.419,31.52,27.23,1.821,1.821,15.99,17.38,0.882,0.882,5.91,5.74
1.461,1.461,23.58,21.1,0.355,0.355,29.7,25.86,1.715,1.715,14.07,15.13,0.899,0.899,6.03,5.86
1.553,1.553,25.52,22.63,0.287,0.287,23.87,21.32,1.73,1.73,14.09,15.15,0.917,0.917,6.17,5.99
1.742,1.742,29.63,25.8,0.399,0.399,35.62,30.23,1.656,1.656,13.1,14.02,1.507,1.507,10.17,9.67
0.688,0.688,11.7,11.05,0.141,0.141,13.52,12.66,0.226,0.226,1.78,1.79,1.522,1.522,10.31,9.8
1.385,1.385,23.32,20.89,0.125,0.125,12.26,11.55,0.04,0.04,0.32,0.32,1.567,1.567,10.67,10.13
0.111,0.111,1.9,1.88,0.102,0.102,10.03,9.55,0.105,0.105,0.83,0.82,1.578,1.578,10.78,10.23
0.259,0.259,4.6,4.49,0.097,0.097,10.44,9.93,0.216,0.216,1.67,1.69,0.99,0.99,6.77,6.55
0.219,0.219,3.77,3.7,0.009,0.009,0.84,0.85,0.026,0.026,0.21,0.21,0.954,0.954,6.51,6.31
0.381,0.381,6.67,6.45,0.025,0.025,2.54,2.57,0.065,0.065,0.51,0.51,0.901,0.901,6.14,5.95
0.414,0.414,7.4,7.14,0.039,0.039,4.21,4.12,0.365,0.365,2.81,2.85,0.838,0.838,5.71,5.55
0.102,0.102,1.83,1.82,0.045,0.045,4.83,4.72,0.1,0.1,0.77,0.77,0.791,0.791,5.38,5.24
0.072,0.072,1.27,1.28,0.07,0.07,7.82,7.53,0.018,0.018,0.14,0.14,1.306,1.306,8.89,8.51
0.0,0.0,0.01,0.01,0.042,0.042,4.82,4.7,0.217,0.217,1.68,1.66,1.226,1.226,8.34,8.01
0.059,0.059,1.06,1.07,0.018,0.018,2.1,2.08,0.014,0.014,0.11,0.11,1.151,1.151,7.83,7.53
0.043,0.043,0.77,0.77,0.057,0.057,6.01,6.2,0.036,0.036,0.28,0.28,1.08,1.08,7.35,7.09
0.058,0.058,1.02,1.03,0.255,0.255,22.57,25.44,0.131,0.131,1.02,1.01,0.964,0.964,6.54,6.33
0.138,0.138,2.41,2.43,0.266,0.266,23.0,25.99,0.037,0.037,0.29,0.29,0.927,0.927,6.3,6.1
0.308,0.308,5.3,5.44,0.309,0.309,24.77,28.28,0.015,0.015,0.12,0.12,0.893,0.893,6.07,5.89
0.226,0.226,3.86,3.94,0.061,0.061,5.17,5.31,0.059,0.059,0.45,0.45,0.853,0.853,5.8,5.64
0.073,0.073,1.29,1.28,0.031,0.031,2.75,2.71,0.081,0.081,0.62,0.63,1.408,1.408,9.58,9.14
0.164,0.164,2.92,2.88,0.115,0.115,10.75,10.2,0.104,0.104,0.79,0.8,1.337,1.337,9.1,8.7
0.321,0.321,5.78,5.62,0.153,0.153,15.07,14.02,0.034,0.034,0.26,0.26,1.257,1.257,8.55,8.2
0.082,0.082,1.46,1.45,0.068,0.068,6.22,6.03,0.152,0.152,1.18,1.17,1.181,1.181,8.04,7.73
0.049,0.049,0.87,0.87,0.033,0.033,3.19,3.24,0.13,0.13,1.0,1.0,1.11,1.11,7.55,7.27
0.087,0.087,1.56,1.54,0.027,0.027,2.62,2.58,0.003,0.003,0.02,0.02,1.042,1.042,7.09,6.85
0.054,0.054,0.94,0.95,0.052,0.052,5.25,5.12,0.086,0.086,0.67,0.66,0.979,0.979,6.66,6.44
0.029,0.029,0.53,0.52,0.103,0.103,10.78,10.23,0.059,0.059,0.45,0.45,0.919,0.919,6.25,6.06
0.176,0.176,3.27,3.21,0.051,0.051,5.38,5.24,0.163,0.163,1.24,1.24,0.863,0.863,5.87,5.7
0.258,0.258,4.79,4.67,0.066,0.066,7.21,6.96,0.098,0.098,0.74,0.75,1.411,1.411,9.6,9.16
0.252,0.252,4.47,4.57,0.05,0.05,5.52,5.37,0.214,0.214,1.66,1.65,1.325,1.325,9.01,8.63
0.139,0.139,2.49,2.52,0.032,0.032,3.57,3.51,0.123,0.123,0.95,0.94,1.244,1.244,8.47,8.12
0.055,0.055,1.0,1.0,0.078,0.078,7.86,8.19,0.05,0.05,0.38,0.38,1.169,1.169,7.95,7.65
0.407,0.407,6.64,6.87,0.502,0.502,35.99,43.89,0.795,0.795,6.5,6.3,1.047,1.047,7.1,6.86
0.242,0.242,4.14,4.23,0.291,0.291,23.62,26.79,0.251,0.251,1.97,1.95,0.956,0.956,6.47,6.27
0.113,0.113,1.98,2.0,0.247,0.247,21.06,23.54,0.035,0.035,0.27,0.27,0.634,0.634,4.29,4.2
0.223,0.223,3.86,3.94,0.121,0.121,10.72,10.17,0.265,0.265,2.08,2.05,0.839,0.839,5.67,5.51
0.162,0.162,2.8,2.84,0.069,0.069,6.11,5.93,0.253,0.253,1.97,1.95,1.081,1.081,7.31,7.05
0.138,0.138,2.45,2.42,0.119,0.119,11.01,10.43,0.3,0.3,2.3,2.28,0.737,0.737,4.98,4.86
0.198,0.198,3.53,3.47,0.108,0.108,10.53,10.0,0.201,0.201,1.54,1.53,1.216,1.216,8.21,7.89
0.061,0.061,1.07,1.06,0.049,0.049,4.8,4.69,0.073,0.073,0.56,0.56,1.145,1.145,7.74,7.45
0.311,0.311,5.66,5.51,0.032,0.032,3.09,3.04,0.032,0.032,0.25,0.25,1.08,1.08,7.29,7.04
0.209,0.209,3.84,3.77,0.092,0.092,9.87,9.41,0.026,0.026,0.2,0.2,0.968,0.968,6.52,6.31
0.117,0.117,2.12,2.09,0.072,0.072,7.49,7.22,0.066,0.066,0.51,0.51,0.884,0.884,5.94,5.77
0.057,0.057,1.02,1.01,0.013,0.013,1.34,1.35,0.131,0.131,1.01,1.0,1.15,1.15,7.72,7.44
0.102,0.102,1.87,1.85,0.004,0.004,0.48,0.47,0.062,0.062,0.48,0.47,0.788,0.788,5.29,5.16
0.02,0.02,0.35,0.35,0.068,0.068,6.65,6.87,0.018,0.018,0.14,0.14,1.016,1.016,6.82,6.59
0.172,0.172,2.97,3.01,0.224,0.224,19.41,21.5,0.295,0.295,2.31,2.29,0.692,0.692,4.65,4.54
0.147,0.147,2.55,2.58,0.218,0.218,18.59,20.49,0.18,0.18,1.4,1.39,1.143,1.143,7.67,7.39
0.153,0.153,2.67,2.71,0.16,0.16,14.21,15.3,0.074,0.074,0.58,0.57,1.077,1.077,7.23,6.98
0.04,0.04,0.7,0.7,0.05,0.05,4.55,4.45,0.156,0.156,1.21,1.22,1.015,1.015,6.81,6.59
0.038,0.038,0.66,0.66,0.077,0.077,7.33,7.07,0.044,0.044,0.34,0.34,0.957,0.957,6.42,6.22
0.259,0.259,4.32,4.41,0.125,0.125,12.69,11.93,0.246,0.246,1.95,1.93,1.002,1.002,6.77,6.55
0.198,0.198,3.39,3.45,0.01,0.01,0.98,0.98,0.142,0.142,1.11,1.11,1.0,1.0,6.78,6.56
0.057,0.057,1.01,1.02,0.059,0.059,6.04,5.86,0.038,0.038,0.29,0.29,0.431,0.431,2.93,2.89
0.226,0.226,4.08,4.0,0.108,0.108,11.52,10.9,0.193,0.193,1.48,1.49,0.364,0.364,2.48,2.45
0.156,0.156,2.82,2.78,0.128,0.128,14.66,13.66,0.288,0.288,2.2,2.23,0.27,0.27,1.84,1.82
0.15,0.15,2.66,2.63,0.062,0.062,6.32,6.53,0.087,0.087,0.68,0.68,0.19,0.19,1.29,1.28
0.238,0.238,4.37,4.28,0.158,0.158,14.68,15.85,0.015,0.015,0.11,0.11,0.2,0.2,1.36,1.35
0.274,0.274,5.02,4.89,0.22,0.22,18.92,20.89,0.34,0.34,2.66,2.63,0.073,0.073,0.5,0.49
0.176,0.176,3.1,3.06,0.224,0.224,18.85,20.82,0.279,0.279,2.19,2.16,0.035,0.035,0.24,0.24
0.317,0.317,5.55,5.7,0.087,0.087,7.58,7.88,0.079,0.079,0.61,0.62,0.044,0.044,0.3,0.3
0.274,0.274,4.93,5.05,0.045,0.045,4.19,4.11,0.382,0.382,2.92,2.96,0.04,0.04,0.27,0.27
0.273,0.273,4.9,5.02,0.085,0.085,8.02,7.72,0.254,0.254,1.94,1.96,0.055,0.055,0.37,0.37
0.514,0.514,8.9,9.32,0.007,0.007,0.68,0.68,0.089,0.089,0.69,0.69,0.05,0.05,0.34,0.34
0.049,0.049,0.88,0.88,0.025,0.025,2.3,2.32,0.074,0.074,0.57,0.57,1.078,1.078,7.33,7.07
0.171,0.171,3.1,3.15,0.029,0.029,2.82,2.78,0.036,0.036,0.28,0.28,1.016,1.016,6.91,6.68
0.094,0.094,1.7,1.71,0.083,0.083,8.46,8.12,0.097,0.097,0.75,0.75,0.958,0.958,6.52,6.31
0.076,0.076,1.38,1.39,0.081,0.081,8.49,8.14,0.025,0.025,0.19,0.19,0.903,0.903,6.14,5.96
0.182,0.182,3.38,3.32,0.025,0.025,2.51,2.54,0.122,0.122,0.93,0.92,0.851,0.851,5.79,5.63
0.149,0.149,2.76,2.72,0.105,0.105,9.89,10.4,0.309,0.309,2.34,2.31,1.397,1.397,9.5,9.07
0.084,0.084,1.48,1.49,0.174,0.174,15.04,16.27,0.233,0.233,1.79,1.77,1.317,1.317,8.96,8.57
0.151,0.151,2.65,2.68,0.215,0.215,18.13,19.94,0.232,0.232,1.79,1.77,1.241,1.241,8.44,8.1
0.148,0.148,2.65,2.68,0.094,0.094,8.42,8.78,0.167,0.167,1.28,1.27,1.12,1.12,7.59,7.31
0.011,0.011,0.2,0.2,0.022,0.022,2.02,2.0,0.026,0.026,0.2,0.2,1.028,1.028,6.96,6.72
0.166,0.166,3.01,2.96,0.06,0.06,5.67,5.51,0.034,0.034,0.26,0.26,0.121,0.121,0.82,0.82
0.293,0.293,5.44,5.3,0.093,0.093,9.33,8.91,0.144,0.144,1.09,1.1,0.228,0.228,1.55,1.54
0.297,0.297,5.55,5.4,0.094,0.094,9.89,9.42,0.127,0.127,0.96,0.96,0.118,0.118,0.8,0.79
0.138,0.138,2.54,2.5,0.073,0.073,7.87,7.57,0.021,0.021,0.16,0.16,0.178,0.178,1.2,1.2
0.061,0.061,1.11,1.12,0.086,0.086,9.73,9.28,0.088,0.088,0.67,0.67,0.224,0.224,1.52,1.51
0.111,0.111,2.03,2.06,0.046,0.046,5.21,5.08,0.127,0.127,0.97,0.96,0.188,0.188,1.28,1.27
0.388,0.388,6.76,7.0,0.083,0.083,8.05,8.39,0.256,0.256,1.98,1.96,0.248,0.248,1.68,1.67
0.238,0.238,4.25,4.35,0.24,0.24,21.16,23.66,0.15,0.15,1.15,1.14,0.198,0.198,1.34,1.33
0.032,0.032,0.58,0.58,0.14,0.14,13.29,14.23,0.02,0.02,0.15,0.15,0.133,0.133,0.9,0.9
0.185,0.185,3.25,3.3,0.13,0.13,12.04,12.81,0.25,0.25,1.94,1.92,0.075,0.075,0.51,0.51
0.126,0.126,2.24,2.27,0.012,0.012,1.15,1.14,0.021,0.021,0.16,0.16,0.174,0.174,1.17,1.17
0.068,0.068,1.25,1.24,0.078,0.078,7.52,7.25,0.057,0.057,0.43,0.43,0.079,0.079,0.54,0.54
0.176,0.176,3.16,3.11,0.054,0.054,4.86,4.99,0.092,0.092,0.71,0.72,0.041,0.041,0.28,0.28
0.165,0.165,2.91,2.95,0.037,0.037,3.69,3.62,0.128,0.128,0.99,0.99,0.042,0.042,0.28,0.28
0.023,0.023,0.42,0.42,0.154,0.154,16.72,15.43,0.203,0.203,1.55,1.56,0.039,0.039,0.26,0.26
0.048,0.048,0.87,0.87,0.06,0.06,6.25,6.06,0.242,0.242,1.85,1.86,0.003,0.003,0.02,0.02
0.065,0.065,1.19,1.18,0.089,0.089,8.76,9.16,0.008,0.008,0.06,0.06,0.027,0.027,0.18,0.18
0.005,0.005,0.08,0.08,0.09,0.09,8.07,8.41,0.035,0.035,0.27,0.27,0.03,0.03,0.2,0.2
0.003,0.003,0.06,0.06,0.094,0.094,8.4,8.77,0.088,0.088,0.67,0.67,0.001,0.001,0.01,0.01
0.031,0.031,0.56,0.56,0.099,0.099,9.18,9.63,0.147,0.147,1.12,1.12,0.009,0.009,0.06,0.06
0.141,0.141,2.5,2.53,0.039,0.039,3.5,3.56,0.053,0.053,0.41,0.41,0.037,0.037,0.25,0.25
0.175,0.175,3.07,3.12,0.004,0.004,0.33,0.33,0.339,0.339,2.63,2.59,0.066,0.066,0.44,0.44
0.171,0.171,3.06,3.11,0.095,0.095,9.44,9.02,0.131,0.131,1.0,0.99,0.037,0.037,0.25,0.25
0.13,0.13,2.34,2.37,0.138,0.138,14.54,13.55,0.065,0.065,0.5,0.5,0.035,0.035,0.23,0.23
0.953,0.953,14.95,16.15,0.047,0.047,4.67,4.56,1.008,1.008,8.3,7.97,0.014,0.014,0.1,0.1
0.776,0.776,12.32,13.13,0.099,0.099,9.94,9.47,1.047,1.047,8.6,8.24,0.057,0.057,0.38,0.38
0.164,0.164,2.83,2.87,0.036,0.036,3.55,3.61,0.604,0.604,4.76,4.65,0.031,0.031,0.21,0.21
0.392,0.392,6.72,6.5,0.146,0.146,12.93,13.82,0.285,0.285,2.23,2.26,0.022,0.022,0.15,0.15
0.374,0.374,6.49,6.28,0.137,0.137,12.23,13.03,0.333,0.333,2.57,2.61,0.002,0.002,0.02,0.02
0.077,0.077,1.35,1.34,0.079,0.079,7.48,7.77,0.156,0.156,1.19,1.2,0.005,0.005,0.04,0.04
0.174,0.174,3.1,3.05,0.035,0.035,3.44,3.38,0.24,0.24,1.84,1.86,0.003,0.003,0.02,0.02
0.474,0.474,7.64,7.95,0.002,0.002,0.2,0.2,0.249,0.249,1.89,1.91,2.701,2.701,22.14,19.93
1.66,1.66,41.1,34.09,0.341,0.341,47.01,38.06,1.528,1.528,10.52,11.1,4.157,4.157,38.49,32.27
3.127,3.127,121.47,75.57,0.543,0.543,106.02,69.29,3.194,3.194,19.5,21.61,4.899,4.899,48.5,39.04
3.773,3.773,212.93,103.13,0.301,0.301,76.98,55.59,4.152,4.152,23.86,27.09,8.455,8.455,86.28,60.28
3.468,3.468,208.77,102.15,0.288,0.288,65.48,49.33,2.542,2.542,14.62,15.77,5.032,5.032,52.14,41.36
1.584,1.584,119.05,74.63,0.23,0.23,47.46,38.36,3.17,3.17,17.73,19.45,2.644,2.644,27.61,24.26
0.387,0.387,26.3,23.24,0.125,0.125,18.85,17.22,0.316,0.316,1.79,1.77,1.263,1.263,13.25,12.42
1.7,1.7,135.43,80.75,0.055,0.055,8.77,9.17,0.163,0.163,0.91,0.91,0.626,0.626,6.57,6.36
0.069,0.069,4.61,4.5,0.456,0.456,59.13,83.94,0.203,0.203,1.15,1.15,0.312,0.312,3.28,3.23
0.395,0.395,32.36,27.86,0.063,0.063,11.75,12.49,0.428,0.428,2.37,2.4,0.223,0.223,2.34,2.32
0.071,0.071,5.03,5.16,0.046,0.046,7.34,7.08,0.072,0.072,0.4,0.4,0.206,0.206,2.17,2.14
0.005,0.005,0.41,0.41,0.243,0.243,54.06,42.56,0.359,0.359,1.98,2.0,0.201,0.201,2.12,2.09
0.055,0.055,3.91,3.83,0.295,0.295,57.93,44.92,0.125,0.125,0.71,0.71,0.193,0.193,2.03,2.01
0.332,0.332,28.59,25.01,0.187,0.187,45.05,36.77,0.165,0.165,0.91,0.92,0.207,0.207,2.18,2.15
0.062,0.062,5.11,4.98,0.259,0.259,66.01,49.63,0.195,0.195,1.08,1.08,0.195,0.195,2.05,2.03
0.082,0.082,6.28,6.49,0.125,0.125,28.89,25.24,0.081,0.081,0.46,0.46,0.184,0.184,1.93,1.91
0.001,0.001,0.11,0.11,0.138,0.138,24.03,27.32,0.158,0.158,0.87,0.88,0.247,0.247,2.61,2.58
0.404,0.404,27.83,32.32,0.246,0.246,37.12,45.59,0.249,0.249,1.41,1.4,0.26,0.26,2.76,2.72
0.265,0.265,21.21,19.18,0.262,0.262,45.79,59.39,0.128,0.128,0.71,0.71,0.277,0.277,2.95,2.9
0.36,0.36,23.68,26.87,0.242,0.242,33.38,40.07,0.255,0.255,1.44,1.43,0.25,0.25,2.66,2.62
0.075,0.075,6.02,6.21,0.159,0.159,30.21,26.25,0.014,0.014,0.07,0.07,0.217,0.217,2.31,2.28
0.035,0.035,2.46,2.49,0.085,0.085,14.12,13.19,0.222,0.222,1.25,1.24,0.216,0.216,2.29,2.27
0.011,0.011,0.89,0.89,0.371,0.371,82.18,58.24,0.214,0.214,1.18,1.19,0.208,0.208,2.21,2.19
0.046,0.046,3.35,3.4,0.208,0.208,38.06,31.98,0.221,0.221,1.25,1.24,0.198,0.198,2.1,2.08
0.066,0.066,5.68,5.52,0.14,0.14,31.49,27.21,0.207,0.207,1.14,1.15,0.186,0.186,1.98,1.96
0.157,0.157,11.54,12.25,0.138,0.138,26.12,23.1,0.155,0.155,0.87,0.87,0.2,0.2,2.12,2.1
0.06,0.06,4.86,4.99,0.099,0.099,22.91,20.56,0.027,0.027,0.15,0.15,0.188,0.188,2.0,1.98
0.148,0.148,10.51,11.09,0.044,0.044,8.97,8.58,0.168,0.168,0.95,0.95,0.201,0.201,2.14,2.12
0.063,0.063,5.59,5.44,0.114,0.114,28.36,24.84,0.069,0.069,0.38,0.38,0.19,0.19,2.02,2.0
0.021,0.021,1.56,1.57,0.03,0.03,5.83,5.67,0.257,0.257,1.45,1.44,0.203,0.203,2.16,2.14
0.113,0.113,9.78,9.32,0.195,0.195,31.82,37.85,0.334,0.334,1.85,1.87,0.191,0.191,2.03,2.01
0.233,0.233,16.44,17.91,0.398,0.398,50.3,67.2,0.203,0.203,1.14,1.14,0.205,0.205,2.18,2.15
0.101,0.101,8.38,8.75,0.148,0.148,24.84,28.36,0.172,0.172,0.95,0.96,0.193,0.193,2.05,2.03
0.067,0.067,4.55,4.66,0.239,0.239,37.78,46.58,0.009,0.009,0.05,0.05,0.206,0.206,2.19,2.17
0.091,0.091,7.42,7.71,0.154,0.154,30.75,26.65,0.094,0.094,0.52,0.52,0.144,0.144,1.53,1.51
0.065,0.065,4.56,4.67,0.038,0.038,6.99,6.75,0.079,0.079,0.44,0.44,0.133,0.133,1.4,1.39
0.145,0.145,12.4,11.68,0.172,0.172,40.98,34.01,0.006,0.006,0.03,0.03,0.118,0.118,1.24,1.23
0.062,0.062,4.45,4.55,0.194,0.194,42.65,35.16,0.105,0.105,0.6,0.59,0.178,0.178,1.87,1.85
0.023,0.023,1.87,1.85,0.236,0.236,59.27,45.72,0.141,0.141,0.78,0.78,0.093,0.093,0.97,0.97
0.148,0.148,10.63,11.23,0.037,0.037,6.93,6.7,0.171,0.171,0.97,0.96,0.048,0.048,0.51,0.51
0.012,0.012,0.97,0.98,0.143,0.143,23.07,26.07,0.058,0.058,0.32,0.32,0.026,0.026,0.27,0.27
0.063,0.063,4.49,4.59,0.245,0.245,34.96,42.36,0.243,0.243,1.37,1.36,0.013,0.013,0.14,0.14
0.017,0.017,1.4,1.39,0.158,0.158,26.15,30.08,0.25,0.25,1.39,1.39,0.007,0.007,0.08,0.08
