cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.051,0.051,0.28,0.28,0.013,0.013,18.35,20.2,0.2,0.2,12.77,12.0,0.0,0.0,0.0,0.0
0.386,0.386,2.14,2.11,0.008,0.008,11.6,12.31,0.138,0.138,8.5,8.88,0.0,0.0,0.0,0.0
0.314,0.314,1.73,1.72,0.007,0.007,11.5,12.21,0.223,0.223,13.39,14.35,0.0,0.0,0.0,0.0
0.091,0.091,0.5,0.5,0.008,0.008,13.39,14.35,0.063,0.063,4.18,4.26,0.0,0.0,0.0,0.0
0.123,0.123,0.68,0.68,0.007,0.007,9.79,10.29,0.111,0.111,6.52,6.74,0.0,0.0,0.0,0.0
0.038,0.038,0.21,0.21,0.004,0.004,6.12,5.94,0.04,0.04,2.62,2.58,0.0,0.0,0.0,0.0
0.027,0.027,0.15,0.15,0.004,0.004,6.24,6.44,0.581,0.581,38.56,32.33,0.0,0.0,0.0,0.0
0.219,0.219,1.19,1.2,0.001,0.001,1.19,1.19,0.972,0.972,71.52,52.68,0.0,0.0,0.0,0.0
0.189,0.189,1.05,1.04,0.016,0.016,21.4,23.96,0.107,0.107,6.49,6.29,0.0,0.0,0.0,0.0
2.284,2.284,14.3,13.34,0.008,0.008,12.34,13.16,2.209,2.209,57.38,80.46,0.0,0.0,0.0,0.0
1.521,1.521,8.96,8.58,0.01,0.01,13.92,14.96,1.274,1.274,45.49,58.88,0.0,0.0,0.0,0.0
0.161,0.161,0.93,0.92,0.007,0.007,9.97,10.49,0.895,0.895,36.85,45.17,0.0,0.0,0.0,0.0
0.103,0.103,0.58,0.58,0.004,0.004,6.24,6.05,0.711,0.711,33.21,28.48,0.0,0.0,0.0,0.0
0.583,0.583,3.2,3.26,0.008,0.008,12.89,12.11,1.64,1.64,97.89,65.72,0.0,0.0,0.0,0.0
0.725,0.725,3.96,4.04,0.002,0.002,3.16,3.21,1.756,1.756,116.86,73.76,0.0,0.0,0.0,0.0
0.386,0.386,2.12,2.14,0.014,0.014,25.14,22.33,0.413,0.413,26.69,23.55,0.0,0.0,0.0,0.0
0.561,0.561,3.07,3.12,0.015,0.015,28.5,24.94,0.339,0.339,22.47,20.2,0.0,0.0,0.0,0.0
0.107,0.107,0.59,0.59,0.003,0.003,5.27,5.41,0.18,0.18,10.76,11.37,0.0,0.0,0.0,0.0
0.15,0.15,0.83,0.82,0.001,0.001,2.25,2.22,0.132,0.132,7.98,8.31,0.0,0.0,0.0,0.0
0.032,0.032,0.17,0.17,0.003,0.003,5.76,5.94,0.044,0.044,2.84,2.88,0.0,0.0,0.0,0.0
0.242,0.242,1.34,1.33,0.0,0.0,0.58,0.59,0.302,0.302,16.5,17.98,0.0,0.0,0.0,0.0
0.092,0.092,0.5,0.5,0.0,0.0,0.14,0.14,0.217,0.217,12.48,13.31,0.0,0.0,0.0,0.0
0.073,0.073,0.4,0.4,0.004,0.004,6.39,6.6,0.125,0.125,7.91,8.23,0.0,0.0,0.0,0.0
0.354,0.354,1.91,1.93,0.006,0.006,12.28,11.57,0.366,0.366,25.94,22.96,0.0,0.0,0.0,0.0
0.165,0.165,0.92,0.91,0.005,0.005,8.35,8.72,0.073,0.073,3.9,3.98,0.0,0.0,0.0,0.0
0.055,0.055,0.3,0.3,0.01,0.01,16.28,17.72,0.065,0.065,4.15,4.07,0.0,0.0,0.0,0.0
0.005,0.005,0.03,0.03,0.022,0.022,31.15,36.89,0.198,0.198,14.12,13.19,0.0,0.0,0.0,0.0
0.253,0.253,1.39,1.38,0.022,0.022,29.49,34.59,0.069,0.069,4.58,4.48,0.0,0.0,0.0,0.0
0.319,0.319,1.77,1.76,0.018,0.018,25.3,28.96,0.129,0.129,7.52,7.81,0.0,0.0,0.0,0.0
0.293,0.293,1.63,1.61,0.003,0.003,4.76,4.65,0.208,0.208,11.54,12.25,0.0,0.0,0.0,0.0
0.068,0.068,0.37,0.37,0.009,0.009,14.37,13.4,0.082,0.082,5.33,5.2,0.0,0.0,0.0,0.0
0.159,0.159,0.87,0.87,0.007,0.007,10.77,10.22,0.087,0.087,5.92,5.75,0.0,0.0,0.0,0.0
0.133,0.133,0.73,0.73,0.0,0.0,0.63,0.63,0.201,0.201,13.72,12.84,0.0,0.0,0.0,0.0
0.025,0.025,0.14,0.14,0.006,0.006,8.47,8.85,0.018,0.018,1.08,1.08,0.0,0.0,0.0,0.0
0.183,0.183,1.0,1.01,0.001,0.001,1.65,1.64,0.167,0.167,11.5,10.87,0.0,0.0,0.0,0.0
0.008,0.008,0.04,0.04,0.012,0.012,15.19,16.44,0.076,0.076,4.67,4.78,0.0,0.0,0.0,0.0
0.353,0.353,1.91,1.93,0.001,0.001,1.44,1.45,0.248,0.248,18.81,17.19,0.0,0.0,0.0,0.0
0.146,0.146,0.8,0.8,0.001,0.001,2.28,2.26,0.14,0.14,8.72,9.12,0.0,0.0,0.0,0.0
0.086,0.086,0.48,0.47,0.001,0.001,1.94,1.96,0.214,0.214,12.25,13.05,0.0,0.0,0.0,0.0
0.355,0.355,1.99,1.97,0.016,0.016,20.49,22.83,0.544,0.544,27.48,31.86,0.0,0.0,0.0,0.0
0.23,0.23,1.27,1.26,0.007,0.007,9.86,10.37,0.261,0.261,15.2,16.45,0.0,0.0,0.0,0.0
0.13,0.13,0.72,0.72,0.011,0.011,15.37,16.65,0.136,0.136,7.97,8.3,0.0,0.0,0.0,0.0
0.049,0.049,0.27,0.27,0.008,0.008,13.94,13.03,0.287,0.287,18.27,16.74,0.0,0.0,0.0,0.0
0.308,0.308,1.7,1.71,0.007,0.007,11.01,10.44,0.213,0.213,12.95,12.16,0.0,0.0,0.0,0.0
0.77,0.77,4.14,4.23,0.016,0.016,33.01,28.33,0.964,0.964,73.52,53.76,0.0,0.0,0.0,0.0
0.118,0.118,0.66,0.65,0.001,0.001,2.24,2.21,0.009,0.009,0.46,0.46,0.0,0.0,0.0,0.0
0.191,0.191,1.05,1.05,0.003,0.003,4.77,4.89,0.067,0.067,4.2,4.29,0.0,0.0,0.0,0.0
0.106,0.106,0.58,0.58,0.003,0.003,4.7,4.81,0.02,0.02,1.23,1.23,0.0,0.0,0.0,0.0
0.094,0.094,0.51,0.51,0.001,0.001,2.02,2.04,0.098,0.098,6.93,6.69,0.0,0.0,0.0,0.0
0.274,0.274,1.54,1.53,0.013,0.013,18.99,20.98,0.192,0.192,10.06,10.59,0.0,0.0,0.0,0.0
0.118,0.118,0.66,0.65,0.006,0.006,9.24,9.69,0.189,0.189,10.59,11.18,0.0,0.0,0.0,0.0
0.017,0.017,0.09,0.09,0.016,0.016,22.3,25.1,0.075,0.075,4.62,4.73,0.0,0.0,0.0,0.0
0.27,0.27,1.49,1.48,0.007,0.007,10.38,10.95,0.235,0.235,13.3,14.25,0.0,0.0,0.0,0.0
0.325,0.325,1.82,1.8,0.001,0.001,1.18,1.19,0.107,0.107,5.98,6.17,0.0,0.0,0.0,0.0
0.078,0.078,0.43,0.43,0.006,0.006,10.75,10.2,0.068,0.068,4.18,4.09,0.0,0.0,0.0,0.0
0.015,0.015,0.08,0.08,0.007,0.007,8.93,9.35,0.03,0.03,1.83,1.81,0.0,0.0,0.0,0.0
0.003,0.003,0.02,0.02,0.016,0.016,27.93,24.5,0.099,0.099,6.05,5.87,0.0,0.0,0.0,0.0
0.015,0.015,0.08,0.08,0.002,0.002,2.85,2.81,0.051,0.051,3.1,3.15,0.0,0.0,0.0,0.0
0.245,0.245,1.37,1.36,0.005,0.005,8.27,7.94,0.258,0.258,13.59,14.58,0.0,0.0,0.0,0.0
0.115,0.115,0.63,0.63,0.013,0.013,23.35,20.91,0.098,0.098,6.31,6.12,0.0,0.0,0.0,0.0
0.366,0.366,1.98,2.0,0.017,0.017,29.12,25.42,0.441,0.441,30.89,26.76,0.0,0.0,0.0,0.0
0.066,0.066,0.36,0.36,0.004,0.004,6.7,6.48,0.277,0.277,16.77,15.48,0.0,0.0,0.0,0.0
0.162,0.162,0.89,0.88,0.005,0.005,7.48,7.21,0.027,0.027,1.62,1.63,0.0,0.0,0.0,0.0
0.434,0.434,2.43,2.4,0.006,0.006,9.08,9.51,0.262,0.262,13.94,13.04,0.0,0.0,0.0,0.0
0.171,0.171,0.95,0.94,0.002,0.002,3.8,3.87,0.053,0.053,2.94,2.9,0.0,0.0,0.0,0.0
0.156,0.156,0.86,0.86,0.004,0.004,6.52,6.74,0.023,0.023,1.38,1.37,0.0,0.0,0.0,0.0
0.015,0.015,0.08,0.08,0.004,0.004,5.89,6.07,0.064,0.064,3.6,3.66,0.0,0.0,0.0,0.0
0.355,0.355,1.93,1.95,0.006,0.006,10.79,10.24,0.249,0.249,16.35,15.12,0.0,0.0,0.0,0.0
0.997,0.997,5.37,5.52,0.007,0.007,11.97,11.3,0.271,0.271,19.44,17.71,0.0,0.0,0.0,0.0
0.405,0.405,2.21,2.23,0.013,0.013,26.32,23.26,0.122,0.122,7.97,7.67,0.0,0.0,0.0,0.0
0.19,0.19,1.05,1.04,0.006,0.006,11.37,10.75,0.046,0.046,2.84,2.8,0.0,0.0,0.0,0.0
0.082,0.082,0.45,0.45,0.003,0.003,4.86,4.75,0.015,0.015,1.02,1.01,0.0,0.0,0.0,0.0
0.428,0.428,2.37,2.34,0.004,0.004,5.78,5.95,0.45,0.45,24.13,27.44,0.0,0.0,0.0,0.0
0.363,0.363,2.0,1.98,0.005,0.005,9.73,9.28,0.385,0.385,22.02,24.75,0.0,0.0,0.0,0.0
0.019,0.019,0.1,0.1,0.006,0.006,13.24,12.42,0.018,0.018,1.3,1.29,0.0,0.0,0.0,0.0
0.318,0.318,1.72,1.74,0.001,0.001,1.19,1.18,0.369,0.369,26.61,23.49,0.0,0.0,0.0,0.0
0.062,0.062,0.34,0.34,0.014,0.014,19.55,21.67,0.221,0.221,12.63,11.88,0.0,0.0,0.0,0.0
0.05,0.05,0.28,0.27,0.0,0.0,0.23,0.23,0.176,0.176,10.99,11.63,0.0,0.0,0.0,0.0
0.13,0.13,0.71,0.71,0.003,0.003,4.89,4.78,0.176,0.176,12.22,11.51,0.0,0.0,0.0,0.0
0.217,0.217,1.18,1.19,0.006,0.006,11.67,11.03,0.028,0.028,1.94,1.96,0.0,0.0,0.0,0.0
0.058,0.058,0.32,0.32,0.006,0.006,10.08,9.59,0.21,0.21,12.38,13.2,0.0,0.0,0.0,0.0
0.179,0.179,0.99,0.98,0.011,0.011,16.88,18.43,0.284,0.284,16.05,17.45,0.0,0.0,0.0,0.0
0.147,0.147,0.79,0.8,0.004,0.004,6.44,6.66,0.275,0.275,19.99,18.17,0.0,0.0,0.0,0.0
0.04,0.04,0.22,0.22,0.005,0.005,8.85,9.26,0.003,0.003,0.19,0.19,0.0,0.0,0.0,0.0
0.097,0.097,0.53,0.53,0.0,0.0,0.2,0.2,0.095,0.095,6.29,6.1,0.05,0.05,0.56,0.56
0.017,0.017,0.09,0.09,0.011,0.011,15.59,16.91,0.014,0.014,0.9,0.89,0.025,0.025,0.28,0.28
0.17,0.17,0.94,0.93,0.013,0.013,18.39,20.25,0.248,0.248,15.02,16.24,0.005,0.005,0.06,0.06
0.368,0.368,2.05,2.03,0.011,0.011,15.55,16.87,0.375,0.375,20.26,22.54,0.0,0.0,0.0,0.0
0.16,0.16,0.88,0.87,0.009,0.009,13.24,14.18,0.02,0.02,1.22,1.23,0.005,0.005,0.06,0.06
0.158,0.158,0.87,0.87,0.003,0.003,3.74,3.67,0.137,0.137,8.98,8.59,0.004,0.004,0.04,0.04
0.037,0.037,0.21,0.21,0.001,0.001,1.93,1.91,0.069,0.069,4.11,4.2,0.002,0.002,0.02,0.02
0.052,0.052,0.29,0.29,0.004,0.004,6.28,6.09,0.052,0.052,2.9,2.95,0.001,0.001,0.01,0.01
0.017,0.017,0.1,0.1,0.013,0.013,25.66,22.74,0.003,0.003,0.18,0.18,0.001,0.001,0.01,0.01
0.06,0.06,0.33,0.33,0.006,0.006,9.98,9.51,0.066,0.066,4.42,4.33,0.0,0.0,0.0,0.0
0.085,0.085,0.47,0.47,0.012,0.012,23.23,20.81,0.071,0.071,4.49,4.59,0.0,0.0,0.0,0.0
0.037,0.037,0.2,0.2,0.003,0.003,5.83,5.67,0.03,0.03,1.87,1.89,0.0,0.0,0.0,0.0
0.048,0.048,0.26,0.26,0.01,0.01,16.27,17.72,0.058,0.058,3.56,3.63,0.0,0.0,0.0,0.0
0.306,0.306,1.71,1.7,0.007,0.007,11.86,12.61,0.353,0.353,18.88,20.85,0.0,0.0,0.0,0.0
0.172,0.172,0.94,0.94,0.006,0.006,10.62,11.21,0.152,0.152,10.7,10.16,0.0,0.0,0.0,0.0
0.186,0.186,1.02,1.02,0.01,0.01,14.87,16.07,0.238,0.238,15.79,14.64,0.0,0.0,0.0,0.0
0.286,0.286,1.6,1.59,0.013,0.013,17.92,19.68,0.213,0.213,11.44,12.13,0.0,0.0,0.0,0.0
0.134,0.134,0.74,0.74,0.011,0.011,15.52,16.82,0.137,0.137,7.7,8.01,0.0,0.0,0.0,0.0
0.052,0.052,0.29,0.29,0.002,0.002,2.91,2.95,0.059,0.059,3.4,3.46,0.0,0.0,0.0,0.0
0.072,0.072,0.39,0.4,0.011,0.011,18.2,16.68,0.121,0.121,7.61,7.33,0.0,0.0,0.0,0.0
0.158,0.158,0.87,0.87,0.007,0.007,9.96,9.49,0.099,0.099,6.16,5.98,0.0,0.0,0.0,0.0
0.278,0.278,1.52,1.53,0.018,0.018,34.11,29.14,0.136,0.136,8.84,8.46,0.0,0.0,0.0,0.0
0.13,0.13,0.71,0.71,0.008,0.008,11.6,12.31,0.161,0.161,10.19,9.69,0.0,0.0,0.0,0.0
0.097,0.097,0.53,0.53,0.002,0.002,3.15,3.21,0.006,0.006,0.37,0.37,0.0,0.0,0.0,0.0
0.131,0.131,0.72,0.72,0.004,0.004,7.49,7.22,0.014,0.014,0.85,0.84,0.0,0.0,0.0,0.0
0.036,0.036,0.2,0.2,0.001,0.001,2.34,2.31,0.049,0.049,3.2,3.15,0.0,0.0,0.0,0.0
0.286,0.286,1.55,1.56,0.008,0.008,14.85,13.83,0.213,0.213,15.38,14.28,0.0,0.0,0.0,0.0
0.118,0.118,0.65,0.65,0.006,0.006,9.02,9.45,0.041,0.041,2.53,2.56,0.0,0.0,0.0,0.0
0.017,0.017,0.1,0.1,0.0,0.0,0.78,0.78,0.054,0.054,3.43,3.37,0.0,0.0,0.0,0.0
0.042,0.042,0.23,0.23,0.005,0.005,8.08,7.76,0.006,0.006,0.38,0.38,0.0,0.0,0.0,0.0
0.087,0.087,0.47,0.47,0.002,0.002,2.98,2.93,0.035,0.035,2.35,2.32,0.0,0.0,0.0,0.0
0.04,0.04,0.22,0.22,0.008,0.008,12.74,11.98,0.177,0.177,10.57,11.16,0.0,0.0,0.0,0.0
0.067,0.067,0.37,0.37,0.0,0.0,0.39,0.39,0.008,0.008,0.55,0.55,0.0,0.0,0.0,0.0
0.093,0.093,0.51,0.51,0.016,0.016,19.88,22.07,0.036,0.036,2.42,2.45,0.0,0.0,0.0,0.0
0.245,0.245,1.35,1.34,0.001,0.001,1.08,1.08,0.239,0.239,14.01,15.06,0.0,0.0,0.0,0.0
0.271,0.271,1.5,1.49,0.008,0.008,11.36,12.04,0.164,0.164,9.8,10.31,0.0,0.0,0.0,0.0
0.064,0.064,0.35,0.35,0.003,0.003,4.43,4.34,0.077,0.077,5.28,5.15,0.0,0.0,0.0,0.0
0.085,0.085,0.47,0.47,0.013,0.013,23.14,20.74,0.056,0.056,3.85,3.78,0.0,0.0,0.0,0.0
0.084,0.084,0.47,0.47,0.005,0.005,7.01,7.27,0.173,0.173,10.27,10.83,0.0,0.0,0.0,0.0
0.149,0.149,0.82,0.82,0.0,0.0,0.48,0.49,0.169,0.169,10.67,11.27,0.0,0.0,0.0,0.0
0.056,0.056,0.31,0.31,0.012,0.012,18.18,19.99,0.069,0.069,4.51,4.61,0.0,0.0,0.0,0.0
0.108,0.108,0.6,0.6,0.001,0.001,2.19,2.21,0.275,0.275,15.25,16.51,0.0,0.0,0.0,0.0
0.343,0.343,1.86,1.88,0.001,0.001,1.27,1.26,0.055,0.055,3.65,3.58,0.0,0.0,0.0,0.0
0.297,0.297,1.61,1.63,0.0,0.0,0.64,0.63,0.026,0.026,1.77,1.76,0.0,0.0,0.0,0.0
0.234,0.234,1.28,1.29,0.005,0.005,7.48,7.21,0.079,0.079,5.02,4.89,0.0,0.0,0.0,0.0
1.992,1.992,12.27,11.56,0.006,0.006,10.79,10.24,1.997,1.997,55.32,76.46,0.0,0.0,0.0,0.0
4.027,4.027,27.83,24.43,0.002,0.002,3.11,3.16,3.834,3.834,71.94,112.35,0.0,0.0,0.0,0.0
1.784,1.784,10.86,10.3,0.004,0.004,5.82,5.99,1.557,1.557,44.93,57.95,0.0,0.0,0.0,0.0
1.524,1.524,8.84,9.25,0.003,0.003,4.53,4.63,0.095,0.095,3.56,3.63,0.0,0.0,0.0,0.0
2.029,2.029,11.39,12.08,0.005,0.005,9.58,9.14,1.475,1.475,72.17,53.03,0.0,0.0,0.0,0.0
2.8,2.8,15.55,16.86,0.012,0.012,22.81,20.48,1.698,1.698,90.0,62.07,0.0,0.0,0.0,0.0
1.212,1.212,6.71,6.94,0.013,0.013,24.87,22.12,1.128,1.128,64.15,48.57,0.0,0.0,0.0,0.0
0.572,0.572,3.16,3.21,0.012,0.012,17.54,19.22,0.693,0.693,40.92,33.97,0.0,0.0,0.0,0.0
0.295,0.295,1.62,1.63,0.009,0.009,13.9,14.94,0.334,0.334,21.53,19.44,0.0,0.0,0.0,0.0
0.384,0.384,2.17,2.14,0.005,0.005,10.24,9.74,0.138,0.138,6.99,7.24,0.0,0.0,0.0,0.0
0.062,0.062,0.34,0.34,0.004,0.004,7.77,7.48,0.183,0.183,10.67,11.27,0.0,0.0,0.0,0.0
0.404,0.404,2.21,2.23,0.008,0.008,13.92,13.01,0.048,0.048,3.03,3.07,0.0,0.0,0.0,0.0
0.437,0.437,2.37,2.4,0.008,0.008,16.58,15.31,0.157,0.157,11.08,10.5,0.0,0.0,0.0,0.0
0.164,0.164,0.9,0.91,0.001,0.001,2.7,2.67,0.005,0.005,0.33,0.33,0.0,0.0,0.0,0.0
0.165,0.165,0.92,0.91,0.002,0.002,3.59,3.66,0.16,0.16,8.86,9.27,0.0,0.0,0.0,0.0
0.278,0.278,1.53,1.52,0.007,0.007,14.53,13.55,0.071,0.071,4.29,4.38,0.0,0.0,0.0,0.0
0.14,0.14,0.76,0.77,0.005,0.005,9.1,9.53,0.142,0.142,9.18,8.78,0.0,0.0,0.0,0.0
0.122,0.122,0.67,0.67,0.006,0.006,9.41,9.88,0.062,0.062,3.91,3.83,0.0,0.0,0.0,0.0
1.79,1.79,10.96,10.39,0.002,0.002,3.31,3.36,1.916,1.916,53.85,73.69,0.0,0.0,0.0,0.0
1.859,1.859,11.33,10.72,0.001,0.001,1.18,1.18,1.77,1.77,52.37,70.95,0.0,0.0,0.0,0.0
0.341,0.341,1.98,1.96,0.0,0.0,0.32,0.32,0.57,0.57,22.64,25.53,0.0,0.0,0.0,0.0
0.401,0.401,2.27,2.3,0.005,0.005,8.94,8.56,0.051,0.051,2.41,2.38,0.0,0.0,0.0,0.0
1.145,1.145,6.53,6.75,0.018,0.018,22.59,25.47,0.736,0.736,33.32,28.56,0.0,0.0,0.0,0.0
1.279,1.279,7.16,7.43,0.007,0.007,9.8,10.3,1.059,1.059,54.88,43.07,0.0,0.0,0.0,0.0
0.726,0.726,4.01,4.09,0.008,0.008,13.16,14.09,0.8,0.8,50.29,40.18,0.0,0.0,0.0,0.0
0.571,0.571,3.16,3.21,0.006,0.006,8.99,9.41,0.38,0.38,22.16,19.95,0.0,0.0,0.0,0.0
0.546,0.546,2.99,3.04,0.009,0.009,13.87,12.97,0.532,0.532,33.73,28.86,0.0,0.0,0.0,0.0
0.856,0.856,4.64,4.75,0.002,0.002,3.01,3.05,0.303,0.303,20.38,18.5,0.0,0.0,0.0,0.0
0.757,0.757,4.15,4.24,0.012,0.012,17.03,18.61,0.071,0.071,4.3,4.4,0.0,0.0,0.0,0.0
0.011,0.011,0.06,0.06,0.003,0.003,4.17,4.08,0.027,0.027,1.62,1.63,0.0,0.0,0.0,0.0
0.043,0.043,0.24,0.24,0.007,0.007,10.49,11.07,0.14,0.14,8.31,8.68,0.0,0.0,0.0,0.0
0.178,0.178,0.98,0.98,0.009,0.009,13.6,14.6,0.246,0.246,13.88,14.91,0.0,0.0,0.0,0.0
0.041,0.041,0.22,0.22,0.005,0.005,6.73,6.51,0.107,0.107,6.6,6.83,0.0,0.0,0.0,0.0
0.034,0.034,0.18,0.18,0.006,0.006,9.37,8.95,0.01,0.01,0.62,0.62,0.0,0.0,0.0,0.0
0.057,0.057,0.31,0.31,0.006,0.006,9.97,9.5,0.096,0.096,6.17,5.99,0.0,0.0,0.0,0.0
0.254,0.254,1.38,1.39,0.007,0.007,11.64,11.0,0.249,0.249,18.24,16.72,0.0,0.0,0.0,0.0
0.152,0.152,0.84,0.84,0.006,0.006,8.28,8.63,0.195,0.195,10.79,10.24,0.0,0.0,0.0,0.0
0.045,0.045,0.24,0.24,0.003,0.003,4.41,4.31,0.056,0.056,3.51,3.45,0.05,0.05,0.56,0.56
0.209,0.209,1.15,1.14,0.006,0.006,10.53,10.0,0.203,0.203,11.87,12.62,0.025,0.025,0.28,0.28
0.11,0.11,0.61,0.6,0.004,0.004,7.39,7.13,0.041,0.041,2.68,2.64,0.005,0.005,0.06,0.06
0.479,0.479,2.57,2.61,0.014,0.014,28.21,24.72,0.316,0.316,24.79,22.06,0.0,0.0,0.0,0.0
0.028,0.028,0.16,0.16,0.001,0.001,2.64,2.6,0.065,0.065,3.69,3.76,0.005,0.005,0.06,0.06
0.017,0.017,0.09,0.09,0.018,0.018,26.62,30.71,0.053,0.053,3.41,3.35,0.004,0.004,0.04,0.04
0.156,0.156,0.86,0.86,0.02,0.02,26.81,30.95,0.418,0.418,24.43,27.83,0.002,0.002,0.02,0.02
0.28,0.28,1.56,1.54,0.004,0.004,5.55,5.71,0.257,0.257,14.38,15.49,0.001,0.001,0.01,0.01
0.188,0.188,1.04,1.04,0.006,0.006,10.01,10.54,0.048,0.048,2.74,2.78,0.001,0.001,0.01,0.01
0.108,0.108,0.59,0.59,0.014,0.014,27.43,24.12,0.162,0.162,11.11,10.53,0.0,0.0,0.0,0.0
0.142,0.142,0.78,0.78,0.001,0.001,0.84,0.84,0.226,0.226,14.55,13.57,0.0,0.0,0.0,0.0
0.287,0.287,1.58,1.59,0.009,0.009,15.34,14.24,0.133,0.133,8.2,7.87,0.0,0.0,0.0,0.0
0.093,0.093,0.52,0.52,0.009,0.009,14.48,13.5,0.286,0.286,15.7,17.03,0.0,0.0,0.0,0.0
0.061,0.061,0.33,0.33,0.017,0.017,33.47,28.67,0.004,0.004,0.24,0.24,0.0,0.0,0.0,0.0
0.026,0.026,0.14,0.14,0.011,0.011,19.33,17.63,0.074,0.074,4.31,4.4,0.0,0.0,0.0,0.0
0.142,0.142,0.79,0.79,0.016,0.016,24.29,27.65,0.194,0.194,10.69,11.29,0.0,0.0,0.0,0.0
0.316,0.316,1.71,1.72,0.006,0.006,12.83,12.05,0.267,0.267,19.18,17.5,0.0,0.0,0.0,0.0
0.047,0.047,0.26,0.26,0.003,0.003,4.86,4.98,0.174,0.174,11.19,10.6,0.0,0.0,0.0,0.0
0.264,0.264,1.43,1.44,0.009,0.009,16.94,15.62,0.26,0.26,18.72,17.12,0.0,0.0,0.0,0.0
0.205,0.205,1.14,1.14,0.013,0.013,22.2,19.98,0.274,0.274,14.29,15.39,0.0,0.0,0.0,0.0
0.151,0.151,0.82,0.82,0.014,0.014,25.57,22.67,0.107,0.107,6.88,7.13,0.0,0.0,0.0,0.0
0.203,0.203,1.1,1.1,0.011,0.011,20.78,18.83,0.089,0.089,6.39,6.19,0.0,0.0,0.0,0.0
0.124,0.124,0.68,0.68,0.017,0.017,23.61,26.77,0.212,0.212,13.45,14.42,0.0,0.0,0.0,0.0
0.315,0.315,1.76,1.74,0.008,0.008,13.53,14.51,0.521,0.521,28.75,33.58,0.0,0.0,0.0,0.0
0.218,0.218,1.21,1.2,0.001,0.001,2.19,2.22,0.325,0.325,18.8,20.75,0.0,0.0,0.0,0.0
0.109,0.109,0.59,0.59,0.004,0.004,6.51,6.31,0.041,0.041,2.8,2.84,0.0,0.0,0.0,0.0
0.095,0.095,0.52,0.52,0.01,0.01,19.63,17.88,0.095,0.095,5.75,5.59,0.0,0.0,0.0,0.0
0.054,0.054,0.3,0.3,0.004,0.004,6.46,6.68,0.153,0.153,9.22,8.82,0.0,0.0,0.0,0.0
0.1,0.1,0.55,0.55,0.009,0.009,13.87,14.9,0.061,0.061,3.53,3.46,0.0,0.0,0.0,0.0
0.035,0.035,0.19,0.19,0.001,0.001,2.77,2.73,0.218,0.218,14.65,13.65,0.0,0.0,0.0,0.0
0.351,0.351,1.89,1.91,0.007,0.007,14.01,13.09,0.392,0.392,30.96,26.81,0.0,0.0,0.0,0.0
0.134,0.134,0.73,0.74,0.003,0.003,5.62,5.79,0.027,0.027,1.76,1.74,0.0,0.0,0.0,0.0
0.137,0.137,0.76,0.76,0.009,0.009,14.51,15.65,0.262,0.262,14.48,15.61,0.0,0.0,0.0,0.0
0.118,0.118,0.64,0.64,0.0,0.0,0.27,0.27,0.023,0.023,1.51,1.5,0.0,0.0,0.0,0.0
0.303,0.303,1.63,1.65,0.003,0.003,7.36,7.64,0.401,0.401,32.28,27.8,0.0,0.0,0.0,0.0
0.134,0.134,0.73,0.74,0.013,0.013,20.3,22.59,0.234,0.234,16.09,14.89,0.0,0.0,0.0,0.0
2.248,2.248,14.08,13.16,0.015,0.015,23.8,27.01,2.344,2.344,60.83,87.42,0.0,0.0,0.0,0.0
1.281,1.281,7.52,7.25,0.032,0.032,40.19,50.29,1.357,1.357,47.91,63.01,0.0,0.0,0.0,0.0
0.627,0.627,3.52,3.45,0.018,0.018,27.66,32.1,0.399,0.399,18.98,20.97,0.0,0.0,0.0,0.0
0.499,0.499,2.77,2.73,0.003,0.003,4.13,4.05,0.574,0.574,32.35,27.85,0.0,0.0,0.0,0.0
1.638,1.638,9.03,9.46,0.002,0.002,2.98,2.94,1.529,1.529,89.8,61.97,0.0,0.0,0.0,0.0
0.247,0.247,1.39,1.4,0.003,0.003,3.94,4.02,0.546,0.546,25.78,22.83,0.0,0.0,0.0,0.0
0.15,0.15,0.84,0.84,0.004,0.004,5.88,6.06,0.071,0.071,3.9,3.97,0.0,0.0,0.0,0.0
0.454,0.454,2.49,2.52,0.005,0.005,7.99,7.69,0.291,0.291,19.09,17.43,0.0,0.0,0.0,0.0
0.618,0.618,3.36,3.42,0.008,0.008,9.48,9.95,0.364,0.364,25.12,22.32,0.0,0.0,0.0,0.0
0.064,0.064,0.36,0.36,0.006,0.006,8.35,8.72,0.141,0.141,7.06,7.32,0.0,0.0,0.0,0.0
0.158,0.158,0.87,0.88,0.01,0.01,17.01,15.68,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0
0.011,0.011,0.06,0.06,0.011,0.011,17.96,16.48,0.035,0.035,2.25,2.22,0.0,0.0,0.0,0.0
0.005,0.005,0.03,0.03,0.014,0.014,23.91,21.35,0.009,0.009,0.59,0.58,0.0,0.0,0.0,0.0
