cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.023,0.023,37.57,31.63,0.003,0.003,5.42,5.57,0.001,0.001,0.0,0.0,0.754,0.754,8.47,8.85
0.018,0.018,40.23,33.49,0.005,0.005,11.26,11.94,0.067,0.067,0.34,0.33,0.772,0.772,8.67,9.06
0.014,0.014,29.53,25.73,0.005,0.005,9.12,9.56,0.017,0.017,0.09,0.09,0.79,0.79,8.87,9.29
0.001,0.001,2.27,2.3,0.006,0.006,15.35,14.26,0.035,0.035,0.18,0.18,0.808,0.808,9.08,9.51
0.002,0.002,4.96,5.09,0.002,0.002,3.07,3.11,0.002,0.002,0.01,0.01,0.827,0.827,9.3,9.75
0.002,0.002,4.04,4.12,0.001,0.001,2.01,2.03,0.0,0.0,0.0,0.0,0.847,0.847,9.51,9.99
0.012,0.012,19.51,21.62,0.002,0.002,4.48,4.39,0.001,0.001,0.01,0.01,0.867,0.867,9.74,10.24
0.001,0.001,1.0,1.01,0.005,0.005,12.47,11.74,0.002,0.002,0.01,0.01,0.887,0.887,9.97,10.49
0.103,0.103,66.26,99.09,0.01,0.01,18.28,20.12,0.124,0.124,0.63,0.62,0.858,0.858,9.69,10.19
0.059,0.059,57.96,81.6,0.006,0.006,17.46,19.13,0.035,0.035,0.17,0.17,0.904,0.904,10.19,10.73
0.006,0.006,7.25,7.0,0.012,0.012,19.81,21.99,0.001,0.001,0.0,0.0,0.419,0.419,4.75,4.86
0.035,0.035,53.47,42.19,0.044,0.044,98.81,195.31,0.031,0.031,0.15,0.15,0.418,0.418,4.74,4.86
0.03,0.03,51.98,41.25,0.053,0.053,92.7,172.79,0.0,0.0,0.0,0.0,0.283,0.283,3.2,3.25
0.005,0.005,8.94,8.55,0.007,0.007,12.16,12.94,0.068,0.068,0.34,0.34,0.022,0.022,0.25,0.25
0.001,0.001,2.41,2.44,0.008,0.008,16.96,15.63,0.002,0.002,0.01,0.01,0.089,0.089,1.01,1.0
0.012,0.012,25.8,22.85,0.002,0.002,3.5,3.56,0.014,0.014,0.07,0.07,0.034,0.034,0.39,0.39
0.001,0.001,1.18,1.18,0.016,0.016,29.34,34.39,0.001,0.001,0.01,0.01,0.055,0.055,0.62,0.62
0.002,0.002,4.56,4.45,0.002,0.002,4.1,4.19,0.098,0.098,0.49,0.49,0.009,0.009,0.1,0.1
0.002,0.002,4.09,4.0,0.002,0.002,3.77,3.7,0.036,0.036,0.18,0.18,0.012,0.012,0.14,0.14
0.002,0.002,4.8,4.68,0.001,0.001,1.19,1.19,0.001,0.001,0.01,0.01,0.012,0.012,0.14,0.14
0.101,0.101,66.41,99.43,0.023,0.023,35.26,42.81,0.146,0.146,0.74,0.73,0.093,0.093,1.05,1.04
0.047,0.047,48.46,63.96,0.002,0.002,3.74,3.68,0.065,0.065,0.33,0.33,0.031,0.031,0.36,0.35
0.001,0.001,1.83,1.82,0.008,0.008,14.76,13.75,0.007,0.007,0.03,0.03,0.025,0.025,0.28,0.28
0.035,0.035,56.74,44.2,0.006,0.006,15.65,16.98,0.072,0.072,0.36,0.36,0.012,0.012,0.14,0.14
0.029,0.029,56.74,44.2,0.001,0.001,2.08,2.1,0.001,0.001,0.0,0.0,0.006,0.006,0.07,0.07
0.007,0.007,14.0,13.09,0.018,0.018,45.32,58.61,0.026,0.026,0.13,0.13,0.003,0.003,0.03,0.03
0.007,0.007,12.97,13.86,0.086,0.086,142.47,200.0,0.003,0.003,0.01,0.01,0.002,0.002,0.02,0.02
0.002,0.002,4.7,4.59,0.05,0.05,71.98,112.45,0.018,0.018,0.09,0.09,0.001,0.001,0.01,0.01
0.001,0.001,3.13,3.18,0.047,0.047,84.91,147.54,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.009,0.009,16.44,17.91,0.003,0.003,4.17,4.25,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.011,0.011,21.82,24.5,0.022,0.022,42.33,53.7,0.013,0.013,0.06,0.06,0.0,0.0,0.0,0.0
0.0,0.0,0.37,0.37,0.015,0.015,22.24,25.03,0.018,0.018,0.09,0.09,0.0,0.0,0.0,0.0
0.03,0.03,23.14,26.17,0.038,0.038,56.14,78.05,0.117,0.117,0.59,0.59,0.0,0.0,0.0,0.0
0.18,0.18,199.2,200.0,0.031,0.031,63.92,93.94,0.032,0.032,0.16,0.16,0.0,0.0,0.0,0.0
0.011,0.011,13.42,12.57,0.009,0.009,17.73,16.29,0.003,0.003,0.01,0.01,0.0,0.0,0.0,0.0
0.021,0.021,31.55,27.25,0.021,0.021,51.82,41.15,0.02,0.02,0.1,0.1,0.0,0.0,0.0,0.0
0.008,0.008,14.18,13.24,0.003,0.003,7.69,8.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.018,0.018,33.48,28.68,0.023,0.023,40.87,51.37,0.074,0.074,0.37,0.37,0.05,0.05,0.56,0.57
0.004,0.004,7.9,8.23,0.022,0.022,36.78,45.07,0.021,0.021,0.1,0.1,0.075,0.075,0.85,0.85
0.003,0.003,6.23,6.43,0.01,0.01,21.26,19.21,0.004,0.004,0.02,0.02,0.377,0.377,4.25,4.34
0.001,0.001,2.42,2.39,0.002,0.002,2.85,2.89,0.011,0.011,0.06,0.06,0.407,0.407,4.58,4.69
0.003,0.003,5.78,5.61,0.008,0.008,14.24,15.33,0.005,0.005,0.03,0.03,0.418,0.418,4.69,4.81
0.008,0.008,17.15,15.8,0.011,0.011,25.16,22.34,0.008,0.008,0.04,0.04,0.423,0.423,4.75,4.87
0.012,0.012,26.39,23.32,0.011,0.011,17.88,19.64,0.004,0.004,0.02,0.02,0.427,0.427,4.8,4.92
0.067,0.067,50.69,67.89,0.023,0.023,35.07,42.53,0.114,0.114,0.58,0.57,0.43,0.43,4.84,4.96
0.041,0.041,47.98,63.13,0.001,0.001,1.55,1.54,0.01,0.01,0.05,0.05,0.285,0.285,3.2,3.25
0.003,0.003,4.35,4.45,0.013,0.013,19.47,21.57,0.004,0.004,0.02,0.02,0.287,0.287,3.22,3.28
0.023,0.023,35.99,30.5,0.016,0.016,25.8,29.61,0.026,0.026,0.13,0.13,0.289,0.289,3.25,3.3
0.009,0.009,15.89,14.72,0.003,0.003,5.01,4.89,0.029,0.029,0.14,0.14,0.291,0.291,3.27,3.32
0.019,0.019,39.01,32.64,0.007,0.007,11.35,12.03,0.007,0.007,0.04,0.04,0.293,0.293,3.29,3.35
0.001,0.001,1.97,1.95,0.021,0.021,30.87,36.51,0.062,0.062,0.31,0.31,0.295,0.295,3.31,3.37
0.005,0.005,11.34,10.73,0.011,0.011,23.29,20.86,0.01,0.01,0.05,0.05,0.297,0.297,3.34,3.39
0.002,0.002,2.9,2.94,0.011,0.011,22.47,20.2,0.013,0.013,0.07,0.07,0.299,0.299,3.36,3.42
0.005,0.005,9.24,9.69,0.006,0.006,10.11,10.65,0.002,0.002,0.01,0.01,0.301,0.301,3.38,3.44
0.006,0.006,10.44,11.01,0.013,0.013,20.71,23.1,0.026,0.026,0.13,0.13,0.303,0.303,3.4,3.46
0.0,0.0,0.2,0.2,0.029,0.029,35.65,43.38,0.019,0.019,0.1,0.1,0.305,0.305,3.43,3.49
0.075,0.075,57.87,81.43,0.012,0.012,17.12,18.72,0.087,0.087,0.44,0.44,0.307,0.307,3.45,3.51
0.02,0.02,24.0,27.28,0.033,0.033,58.78,45.43,0.018,0.018,0.09,0.09,0.309,0.309,3.47,3.53
0.009,0.009,10.67,11.28,0.011,0.011,17.89,16.42,0.008,0.008,0.04,0.04,0.311,0.311,3.5,3.56
0.018,0.018,26.5,23.4,0.005,0.005,7.4,7.13,0.012,0.012,0.06,0.06,0.263,0.263,2.98,3.02
0.024,0.024,37.86,31.84,0.011,0.011,16.21,17.63,0.01,0.01,0.05,0.05,0.24,0.24,2.72,2.76
0.016,0.016,33.92,29.0,0.006,0.006,12.04,11.35,0.023,0.023,0.12,0.12,0.109,0.109,1.23,1.24
0.004,0.004,6.72,6.51,0.008,0.008,15.01,13.96,0.015,0.015,0.07,0.07,0.025,0.025,0.28,0.28
0.004,0.004,7.06,7.31,0.005,0.005,8.67,8.31,0.003,0.003,0.01,0.01,0.006,0.006,0.07,0.07
0.011,0.011,22.49,20.22,0.017,0.017,37.71,31.73,0.026,0.026,0.13,0.13,0.053,0.053,0.6,0.6
0.038,0.038,79.19,56.73,0.005,0.005,9.18,8.78,0.007,0.007,0.04,0.04,0.023,0.023,0.26,0.26
0.001,0.001,1.12,1.12,0.01,0.01,15.84,17.2,0.012,0.012,0.06,0.06,0.01,0.01,0.11,0.11
0.005,0.005,8.94,9.36,0.009,0.009,12.82,13.69,0.002,0.002,0.01,0.01,0.005,0.005,0.06,0.06
0.104,0.104,68.24,103.59,0.007,0.007,10.33,10.89,0.116,0.116,0.59,0.58,0.001,0.001,0.02,0.02
0.056,0.056,52.35,70.9,0.014,0.014,26.81,23.64,0.044,0.044,0.22,0.22,0.001,0.001,0.01,0.01
0.005,0.005,6.38,6.18,0.004,0.004,7.08,6.84,0.021,0.021,0.11,0.11,0.002,0.002,0.02,0.02
0.042,0.042,68.76,51.17,0.017,0.017,26.1,30.02,0.014,0.014,0.07,0.07,0.014,0.014,0.16,0.16
0.002,0.002,4.5,4.4,0.004,0.004,7.74,7.45,0.02,0.02,0.1,0.1,0.03,0.03,0.34,0.34
0.007,0.007,12.3,13.1,0.006,0.006,10.83,10.27,0.016,0.016,0.08,0.08,0.043,0.043,0.49,0.49
0.009,0.009,17.52,19.2,0.013,0.013,26.7,23.56,0.007,0.007,0.04,0.04,0.042,0.042,0.47,0.47
0.002,0.002,2.8,2.76,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.04,0.04,0.45,0.45
0.002,0.002,3.47,3.54,0.006,0.006,10.31,10.87,0.026,0.026,0.13,0.13,0.058,0.058,0.65,0.66
0.002,0.002,3.1,3.05,0.011,0.011,24.29,21.66,0.026,0.026,0.13,0.13,0.056,0.056,0.63,0.63
0.002,0.002,3.87,3.95,0.005,0.005,10.04,9.56,0.017,0.017,0.09,0.09,0.054,0.054,0.61,0.61
0.011,0.011,22.3,20.07,0.013,0.013,20.11,22.36,0.04,0.04,0.2,0.2,0.052,0.052,0.59,0.59
0.102,0.102,64.26,94.68,0.008,0.008,14.17,15.25,0.1,0.1,0.51,0.51,0.05,0.05,0.56,0.57
0.043,0.043,40.92,51.45,0.0,0.0,0.71,0.71,0.008,0.008,0.04,0.04,0.048,0.048,0.54,0.55
0.006,0.006,6.78,6.56,0.011,0.011,22.45,20.18,0.018,0.018,0.09,0.09,0.047,0.047,0.52,0.53
0.034,0.034,55.63,43.52,0.012,0.012,26.64,23.51,0.02,0.02,0.1,0.1,0.045,0.045,0.51,0.51
0.02,0.02,35.77,30.34,0.001,0.001,1.81,1.83,0.005,0.005,0.02,0.02,0.043,0.043,0.49,0.49
0.009,0.009,19.45,17.72,0.005,0.005,9.5,9.98,0.011,0.011,0.06,0.06,0.042,0.042,0.47,0.47
0.012,0.012,28.33,24.81,0.009,0.009,14.39,15.5,0.007,0.007,0.04,0.04,0.04,0.04,0.45,0.45
0.01,0.01,26.67,23.53,0.005,0.005,9.15,8.75,0.061,0.061,0.31,0.31,0.049,0.049,0.55,0.55
0.007,0.007,15.22,16.47,0.004,0.004,6.26,6.46,0.0,0.0,0.0,0.0,0.047,0.047,0.53,0.53
0.003,0.003,6.91,7.16,0.003,0.003,4.85,4.97,0.051,0.051,0.26,0.26,0.057,0.057,0.64,0.64
0.001,0.001,3.46,3.4,0.002,0.002,3.2,3.25,0.017,0.017,0.08,0.08,0.055,0.055,0.62,0.62
0.013,0.013,26.22,30.17,0.006,0.006,10.89,10.33,0.008,0.008,0.04,0.04,0.044,0.044,0.5,0.5
0.095,0.095,70.72,109.41,0.012,0.012,16.75,18.28,0.104,0.104,0.52,0.52,0.043,0.043,0.48,0.48
0.046,0.046,47.52,62.32,0.009,0.009,17.44,16.04,0.064,0.064,0.32,0.32,0.052,0.052,0.58,0.58
0.011,0.011,13.78,14.79,0.019,0.019,38.3,32.15,0.011,0.011,0.05,0.05,0.05,0.05,0.56,0.56
0.035,0.035,59.04,45.59,0.005,0.005,9.28,9.73,0.015,0.015,0.07,0.07,0.04,0.04,0.45,0.45
0.012,0.012,24.31,21.67,0.007,0.007,12.28,13.08,0.003,0.003,0.02,0.02,0.049,0.049,0.55,0.55
0.002,0.002,4.48,4.59,0.01,0.01,16.19,17.62,0.063,0.063,0.32,0.32,0.047,0.047,0.53,0.53
0.009,0.009,17.3,18.94,0.006,0.006,11.45,10.83,0.035,0.035,0.17,0.17,0.007,0.007,0.08,0.08
0.003,0.003,5.65,5.81,0.004,0.004,8.72,8.35,0.002,0.002,0.01,0.01,0.02,0.02,0.23,0.23
0.009,0.009,15.79,14.64,0.021,0.021,52.96,41.87,0.029,0.029,0.15,0.15,0.013,0.013,0.15,0.15
0.017,0.017,27.81,24.41,0.005,0.005,11.35,10.74,0.012,0.012,0.06,0.06,0.012,0.012,0.13,0.13
0.009,0.009,15.79,14.64,0.014,0.014,36.21,30.66,0.031,0.031,0.15,0.15,0.007,0.007,0.07,0.07
0.005,0.005,8.55,8.2,0.004,0.004,8.66,9.06,0.013,0.013,0.07,0.07,0.003,0.003,0.04,0.04
0.108,0.108,64.95,96.18,0.018,0.018,33.85,40.75,0.199,0.199,1.01,1.0,0.002,0.002,0.02,0.02
0.069,0.069,58.67,83.03,0.0,0.0,0.26,0.26,0.014,0.014,0.07,0.07,0.001,0.001,0.01,0.01
0.003,0.003,2.94,2.99,0.001,0.001,1.49,1.47,0.003,0.003,0.02,0.02,0.05,0.05,0.56,0.56
0.045,0.045,65.15,49.14,0.019,0.019,28.28,32.94,0.027,0.027,0.14,0.14,0.075,0.075,0.84,0.85
0.013,0.013,21.7,19.58,0.0,0.0,0.62,0.62,0.013,0.013,0.06,0.06,0.095,0.095,1.07,1.08
0.004,0.004,7.99,7.68,0.001,0.001,1.85,1.83,0.019,0.019,0.09,0.09,0.424,0.424,4.76,4.88
0.012,0.012,18.44,20.32,0.008,0.008,12.66,13.52,0.013,0.013,0.07,0.07,0.203,0.203,2.28,2.31
0.004,0.004,6.73,6.97,0.019,0.019,41.97,34.69,0.007,0.007,0.04,0.04,0.098,0.098,1.1,1.1
0.007,0.007,11.88,12.63,0.003,0.003,5.7,5.54,0.008,0.008,0.04,0.04,0.01,0.01,0.11,0.11
0.004,0.004,6.55,6.78,0.004,0.004,7.1,7.36,0.011,0.011,0.06,0.06,0.034,0.034,0.38,0.38
0.011,0.011,20.73,18.79,0.007,0.007,15.36,14.26,0.003,0.003,0.02,0.02,0.051,0.051,0.57,0.57
0.009,0.009,15.59,14.46,0.015,0.015,23.98,27.25,0.012,0.012,0.06,0.06,0.04,0.04,0.45,0.45
0.102,0.102,61.75,89.32,0.012,0.012,20.35,22.66,0.106,0.106,0.54,0.53,0.147,0.147,1.67,1.68
0.057,0.057,52.84,71.81,0.006,0.006,12.7,11.94,0.056,0.056,0.28,0.28,0.02,0.02,0.23,0.23
0.0,0.0,0.07,0.07,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.056,0.056,0.63,0.63
0.026,0.026,41.9,34.64,0.005,0.005,12.78,12.01,0.024,0.024,0.12,0.12,0.075,0.075,0.84,0.85
0.011,0.011,17.73,16.29,0.004,0.004,5.9,6.08,0.007,0.007,0.04,0.04,0.067,0.067,0.76,0.76
0.008,0.008,16.75,15.45,0.001,0.001,1.12,1.12,0.036,0.036,0.18,0.18,0.076,0.076,0.85,0.85
0.008,0.008,14.2,13.26,0.005,0.005,9.58,9.14,0.001,0.001,0.0,0.0,0.091,0.091,1.03,1.03
0.004,0.004,8.96,8.58,0.013,0.013,30.22,26.25,0.031,0.031,0.15,0.15,0.075,0.075,0.84,0.84
0.002,0.002,4.44,4.34,0.001,0.001,2.59,2.63,0.003,0.003,0.01,0.01,0.048,0.048,0.54,0.54
0.018,0.018,38.12,32.02,0.001,0.001,1.73,1.74,0.024,0.024,0.12,0.12,0.044,0.044,0.5,0.5
0.002,0.002,3.18,3.13,0.007,0.007,12.65,13.51,0.015,0.015,0.07,0.07,0.043,0.043,0.48,0.48
0.01,0.01,20.41,18.52,0.016,0.016,29.49,34.59,0.102,0.102,0.51,0.51,0.042,0.042,0.47,0.47
0.092,0.092,59.63,84.96,0.01,0.01,16.0,17.4,0.3,0.3,1.52,1.51,0.04,0.04,0.45,0.45
0.024,0.024,23.33,26.41,0.005,0.005,9.8,10.3,0.78,0.78,3.93,3.86,0.008,0.008,0.09,0.09
0.004,0.004,4.62,4.52,0.001,0.001,1.47,1.48,0.739,0.739,3.72,3.65,0.031,0.031,0.35,0.35
0.029,0.029,43.17,35.5,0.009,0.009,14.33,15.44,0.508,0.508,2.56,2.52,0.05,0.05,0.57,0.57
0.011,0.011,17.81,19.55,0.002,0.002,2.74,2.78,0.605,0.605,3.04,3.0,0.054,0.054,0.61,0.61
0.0,0.0,0.76,0.76,0.01,0.01,21.97,19.8,0.737,0.737,3.7,3.64,0.077,0.077,0.86,0.87
0.016,0.016,35.79,30.35,0.003,0.003,4.51,4.41,0.497,0.497,2.5,2.47,0.082,0.082,0.92,0.93
0.01,0.01,20.41,18.52,0.025,0.025,36.38,44.48,0.643,0.643,3.24,3.18,0.056,0.056,0.63,0.63
