cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.348,0.348,6.09,6.28,0.122,0.122,10.93,10.36,0.057,0.057,0.44,0.44,0.014,0.014,0.09,0.09
0.168,0.168,2.88,2.92,0.045,0.045,4.15,4.07,0.055,0.055,0.43,0.43,0.007,0.007,0.05,0.05
0.241,0.241,4.06,4.14,0.08,0.08,7.66,7.38,0.101,0.101,0.8,0.79,0.003,0.003,0.02,0.02
0.245,0.245,4.12,4.21,0.018,0.018,1.71,1.7,0.108,0.108,0.85,0.84,0.002,0.002,0.01,0.01
0.041,0.041,0.7,0.71,0.072,0.072,6.96,6.72,0.075,0.075,0.58,0.58,0.051,0.051,0.33,0.33
0.001,0.001,0.02,0.02,0.027,0.027,2.46,2.49,0.054,0.054,0.42,0.42,0.075,0.075,0.49,0.5
0.11,0.11,1.88,1.86,0.07,0.07,6.33,6.54,0.668,0.668,5.32,5.19,0.068,0.068,0.45,0.45
0.24,0.24,4.05,4.13,0.006,0.006,0.59,0.59,0.349,0.349,2.76,2.72,0.055,0.055,0.36,0.36
0.151,0.151,2.63,2.6,0.081,0.081,7.05,7.31,0.137,0.137,1.07,1.07,0.027,0.027,0.18,0.18
0.016,0.016,0.27,0.27,0.03,0.03,2.77,2.81,0.01,0.01,0.08,0.08,0.014,0.014,0.09,0.09
0.082,0.082,1.39,1.38,0.106,0.106,10.52,10.0,0.038,0.038,0.3,0.3,0.057,0.057,0.37,0.37
0.112,0.112,1.93,1.91,0.068,0.068,6.58,6.37,0.145,0.145,1.13,1.13,0.028,0.028,0.19,0.19
0.024,0.024,0.41,0.41,0.049,0.049,4.72,4.61,0.046,0.046,0.36,0.36,0.008,0.008,0.05,0.05
0.061,0.061,1.03,1.04,0.051,0.051,5.16,5.03,0.081,0.081,0.63,0.64,0.024,0.024,0.16,0.16
0.011,0.011,0.19,0.19,0.075,0.075,7.49,7.22,0.064,0.064,0.5,0.5,0.032,0.032,0.21,0.21
0.019,0.019,0.31,0.31,0.054,0.054,5.1,5.24,0.067,0.067,0.53,0.53,0.041,0.041,0.27,0.27
0.327,0.327,5.38,5.53,0.168,0.168,14.6,15.75,0.21,0.21,1.68,1.67,0.021,0.021,0.13,0.13
0.157,0.157,2.64,2.67,0.089,0.089,8.03,8.37,0.097,0.097,0.76,0.76,0.01,0.01,0.07,0.07
0.037,0.037,0.61,0.61,0.042,0.042,3.82,3.75,0.067,0.067,0.53,0.53,0.005,0.005,0.03,0.03
0.122,0.122,2.02,2.05,0.04,0.04,3.81,3.73,0.027,0.027,0.21,0.21,0.003,0.003,0.02,0.02
0.137,0.137,2.25,2.27,0.125,0.125,12.03,11.35,0.1,0.1,0.8,0.79,0.051,0.051,0.33,0.33
0.027,0.027,0.46,0.46,0.085,0.085,8.75,8.38,0.08,0.08,0.63,0.63,0.076,0.076,0.49,0.49
0.202,0.202,3.44,3.38,0.133,0.133,13.88,12.98,0.048,0.048,0.38,0.38,0.059,0.059,0.38,0.38
0.343,0.343,5.9,5.73,0.086,0.086,9.34,8.92,0.041,0.041,0.32,0.32,0.055,0.055,0.35,0.35
0.009,0.009,0.15,0.15,0.189,0.189,15.75,17.09,0.079,0.079,0.63,0.63,0.027,0.027,0.18,0.18
0.131,0.131,2.28,2.26,0.186,0.186,16.51,18.0,0.033,0.033,0.26,0.26,0.014,0.014,0.09,0.09
1.795,1.795,23.41,26.52,0.339,0.339,26.63,30.72,0.925,0.925,7.93,7.63,2.793,2.793,21.99,19.82
0.981,0.981,14.79,15.97,0.207,0.207,18.14,19.95,1.102,1.102,9.49,9.06,4.497,4.497,40.88,33.94
0.176,0.176,3.01,3.05,0.115,0.115,10.55,10.02,0.774,0.774,6.06,6.25,4.529,4.529,43.55,35.76
0.628,0.628,11.29,10.68,0.183,0.183,17.75,16.31,1.476,1.476,11.14,11.8,1.604,1.604,16.2,14.99
1.388,1.388,26.05,23.05,0.183,0.183,17.31,15.93,1.606,1.606,11.89,12.64,0.793,0.793,8.01,7.7
0.198,0.198,3.74,3.68,0.092,0.092,9.05,8.66,1.216,1.216,8.91,9.33,0.304,0.304,3.12,3.08
0.212,0.212,4.04,3.96,0.1,0.1,9.81,9.35,1.635,1.635,11.92,12.67,0.587,0.587,6.33,6.14
0.277,0.277,5.34,5.21,0.031,0.031,3.08,3.03,0.889,0.889,6.45,6.66,0.563,0.563,6.06,5.89
0.106,0.106,2.04,2.02,0.105,0.105,10.53,10.01,0.489,0.489,3.54,3.6,0.393,0.393,4.23,4.14
0.077,0.077,1.5,1.49,0.006,0.006,0.56,0.57,0.319,0.319,2.31,2.33,0.006,0.006,0.06,0.06
0.006,0.006,0.12,0.12,0.003,0.003,0.28,0.28,0.32,0.32,2.32,2.34,0.434,0.434,4.79,4.67
0.071,0.071,1.39,1.38,0.015,0.015,1.43,1.44,0.291,0.291,2.1,2.12,0.356,0.356,3.88,3.8
0.02,0.02,0.38,0.38,0.02,0.02,1.92,1.94,0.063,0.063,0.45,0.45,0.027,0.027,0.29,0.29
0.064,0.064,1.25,1.24,0.021,0.021,2.1,2.12,0.009,0.009,0.07,0.07,0.194,0.194,2.09,2.06
0.064,0.064,1.25,1.24,0.057,0.057,5.37,5.52,0.04,0.04,0.29,0.29,0.196,0.196,2.09,2.11
0.04,0.04,0.79,0.79,0.058,0.058,5.44,5.6,0.0,0.0,0.0,0.0,0.206,0.206,2.17,2.19
0.068,0.068,1.33,1.34,0.01,0.01,0.91,0.91,0.046,0.046,0.34,0.34,0.117,0.117,1.27,1.26
0.068,0.068,1.32,1.33,0.034,0.034,3.42,3.37,0.064,0.064,0.47,0.46,0.251,0.251,2.7,2.67
0.071,0.071,1.36,1.36,0.021,0.021,2.09,2.06,0.029,0.029,0.21,0.21,0.0,0.0,0.01,0.01
0.019,0.019,0.37,0.37,0.083,0.083,8.38,8.05,0.087,0.087,0.63,0.63,0.033,0.033,0.35,0.35
0.096,0.096,1.85,1.87,0.015,0.015,1.49,1.5,0.037,0.037,0.27,0.27,0.005,0.005,0.05,0.05
0.057,0.057,1.12,1.13,0.004,0.004,0.43,0.43,0.142,0.142,1.02,1.03,0.23,0.23,2.47,2.44
0.035,0.035,0.67,0.67,0.027,0.027,2.73,2.69,0.004,0.004,0.03,0.03,0.005,0.005,0.05,0.05
0.015,0.015,0.3,0.3,0.1,0.1,9.96,10.48,0.01,0.01,0.07,0.07,0.192,0.192,2.06,2.04
0.039,0.039,0.77,0.77,0.035,0.035,3.4,3.46,0.03,0.03,0.22,0.22,0.339,0.339,3.53,3.59
0.029,0.029,0.57,0.58,0.023,0.023,2.26,2.28,0.041,0.041,0.29,0.29,0.363,0.363,3.78,3.86
0.066,0.066,1.28,1.27,0.011,0.011,1.04,1.04,0.021,0.021,0.15,0.15,0.249,0.249,2.63,2.6
0.021,0.021,0.41,0.41,0.036,0.036,3.57,3.5,0.028,0.028,0.2,0.2,0.097,0.097,1.04,1.03
0.034,0.034,0.65,0.66,0.054,0.054,5.26,5.13,0.094,0.094,0.68,0.68,0.108,0.108,1.13,1.14
0.065,0.065,1.26,1.27,0.032,0.032,2.98,3.03,0.108,0.108,0.78,0.78,0.233,0.233,2.43,2.46
0.104,0.104,1.99,2.01,0.016,0.016,1.58,1.57,0.097,0.097,0.71,0.7,0.397,0.397,4.34,4.25
0.009,0.009,0.17,0.17,0.0,0.0,0.03,0.03,0.014,0.014,0.1,0.1,0.332,0.332,3.6,3.54
0.016,0.016,0.31,0.31,0.054,0.054,5.06,5.19,0.034,0.034,0.25,0.25,0.191,0.191,2.07,2.05
0.014,0.014,0.27,0.27,0.018,0.018,1.73,1.74,0.045,0.045,0.33,0.33,0.154,0.154,1.65,1.64
0.082,0.082,1.62,1.61,0.039,0.039,3.61,3.68,0.047,0.047,0.34,0.34,0.41,0.41,4.26,4.36
0.14,0.14,2.76,2.72,0.029,0.029,2.71,2.75,0.014,0.014,0.1,0.1,0.163,0.163,1.7,1.71
0.004,0.004,0.07,0.07,0.034,0.034,3.26,3.21,0.007,0.007,0.05,0.05,0.31,0.31,3.28,3.23
0.061,0.061,1.2,1.19,0.001,0.001,0.05,0.05,0.006,0.006,0.04,0.04,0.03,0.03,0.32,0.32
0.014,0.014,0.28,0.28,0.042,0.042,4.12,4.2,0.01,0.01,0.07,0.07,0.067,0.067,0.72,0.71
0.027,0.027,0.54,0.54,0.005,0.005,0.49,0.49,0.02,0.02,0.15,0.15,0.084,0.084,0.89,0.89
0.015,0.015,0.28,0.28,0.024,0.024,2.27,2.29,0.054,0.054,0.39,0.39,0.201,0.201,2.21,2.19
0.112,0.112,2.17,2.19,0.003,0.003,0.3,0.29,0.064,0.064,0.47,0.47,0.244,0.244,2.65,2.62
0.637,0.637,12.3,11.59,0.022,0.022,2.13,2.15,0.021,0.021,0.16,0.16,0.013,0.013,0.14,0.14
0.689,0.689,13.46,12.61,0.03,0.03,2.82,2.86,0.036,0.036,0.26,0.26,0.066,0.066,0.71,0.71
0.661,0.661,12.88,12.1,0.041,0.041,3.8,3.87,0.929,0.929,6.73,6.51,0.19,0.19,2.03,2.05
1.408,1.408,27.72,24.34,0.001,0.001,0.08,0.08,1.021,1.021,7.38,7.12,0.253,0.253,2.66,2.7
1.668,1.668,32.33,27.83,0.058,0.058,5.69,5.54,1.215,1.215,8.81,8.44,0.143,0.143,1.56,1.55
2.145,2.145,42.18,34.83,0.02,0.02,2.0,1.98,1.32,1.32,9.53,9.1,0.243,0.243,2.64,2.6
1.723,1.723,33.67,28.82,0.021,0.021,1.98,1.96,1.546,1.546,11.2,10.61,0.133,0.133,1.45,1.44
2.148,2.148,42.21,34.85,0.032,0.032,3.11,3.06,1.721,1.721,12.43,11.71,0.055,0.055,0.58,0.58
1.653,1.653,32.13,27.69,0.007,0.007,0.65,0.64,1.15,1.15,8.32,7.99,0.062,0.062,0.67,0.68
2.106,2.106,41.27,34.21,0.031,0.031,3.19,3.14,1.65,1.65,11.89,11.22,0.091,0.091,0.98,0.98
2.62,2.62,50.96,40.61,0.083,0.083,8.27,7.94,1.11,1.11,8.02,7.71,0.106,0.106,1.14,1.14
1.997,1.997,38.81,32.5,0.072,0.072,7.21,7.48,1.676,1.676,12.12,11.43,0.032,0.032,0.33,0.34
2.441,2.441,47.09,38.11,0.014,0.014,1.43,1.44,1.153,1.153,8.36,8.03,0.186,0.186,1.95,1.96
1.913,1.913,37.32,31.45,0.079,0.079,8.09,8.43,1.216,1.216,8.76,8.39,0.074,0.074,0.77,0.77
2.291,2.291,44.47,36.38,0.001,0.001,0.08,0.08,1.439,1.439,10.41,9.89,0.068,0.068,0.72,0.72
1.775,1.775,34.65,29.53,0.023,0.023,2.43,2.4,1.266,1.266,9.12,8.72,0.016,0.016,0.17,0.17
2.154,2.154,41.99,34.7,0.03,0.03,2.9,2.94,1.52,1.52,10.99,10.42,0.075,0.075,0.79,0.79
2.631,2.631,51.43,40.91,0.012,0.012,1.24,1.25,1.327,1.327,9.56,9.12,0.198,0.198,2.04,2.06
2.011,2.011,39.26,32.82,0.016,0.016,1.58,1.59,1.591,1.591,11.52,10.89,0.002,0.002,0.02,0.02
2.463,2.463,48.27,38.89,0.006,0.006,0.62,0.62,1.381,1.381,9.94,9.47,0.04,0.04,0.41,0.41
1.81,1.81,34.94,29.74,0.028,0.028,2.8,2.76,1.658,1.658,12.0,11.32,0.086,0.086,0.91,0.9
2.212,2.212,42.7,35.19,0.042,0.042,4.22,4.31,1.53,1.53,11.08,10.49,0.346,0.346,3.66,3.59
1.845,1.845,35.97,30.49,0.093,0.093,8.9,9.31,1.755,1.755,12.72,11.96,0.21,0.21,2.21,2.18
1.597,1.597,30.56,26.51,0.04,0.04,3.84,3.91,1.839,1.839,13.4,12.55,0.403,0.403,4.39,4.3
2.087,2.087,40.75,33.85,0.029,0.029,2.71,2.74,1.169,1.169,8.48,8.13,0.384,0.384,4.18,4.09
2.677,2.677,52.07,41.32,0.146,0.146,13.54,14.52,1.521,1.521,11.03,10.45,0.099,0.099,1.07,1.07
2.098,2.098,41.05,34.06,0.019,0.019,1.81,1.83,1.379,1.379,9.99,9.51,0.067,0.067,0.71,0.71
2.608,2.608,50.59,40.37,0.018,0.018,1.64,1.63,1.618,1.618,11.75,11.1,0.19,0.19,2.08,2.06
2.037,2.037,39.88,33.25,0.011,0.011,1.07,1.06,1.776,1.776,12.85,12.08,0.124,0.124,1.34,1.33
2.5,2.5,48.79,39.22,0.018,0.018,1.67,1.68,1.218,1.218,8.85,8.47,0.031,0.031,0.33,0.34
1.973,1.973,38.93,32.59,0.012,0.012,1.16,1.16,1.75,1.75,12.66,11.91,0.01,0.01,0.1,0.1
2.342,2.342,45.85,37.3,0.045,0.045,4.11,4.2,1.193,1.193,8.66,8.3,0.363,0.363,3.81,3.89
1.816,1.816,35.61,30.23,0.004,0.004,0.36,0.36,1.71,1.71,12.35,11.63,0.202,0.202,2.11,2.13
2.297,2.297,44.91,36.67,0.002,0.002,0.18,0.18,1.165,1.165,8.45,8.11,0.094,0.094,0.99,1.0
1.718,1.718,33.44,28.65,0.063,0.063,6.16,5.98,1.715,1.715,12.41,11.69,0.095,0.095,0.99,1.0
2.081,2.081,40.29,33.54,0.013,0.013,1.21,1.21,1.197,1.197,8.7,8.34,0.094,0.094,0.98,0.98
2.574,2.574,50.2,40.13,0.013,0.013,1.26,1.25,1.659,1.659,12.0,11.32,0.054,0.054,0.56,0.56
1.963,1.963,38.08,31.99,0.01,0.01,0.92,0.93,1.159,1.159,8.43,8.09,0.033,0.033,0.34,0.34
2.46,2.46,48.27,38.88,0.06,0.06,5.69,5.85,1.631,1.631,11.78,11.13,0.151,0.151,1.55,1.57
1.838,1.838,35.55,30.19,0.014,0.014,1.33,1.32,1.133,1.133,8.23,7.9,0.005,0.005,0.06,0.06
2.298,2.298,44.93,36.68,0.041,0.041,3.72,3.79,1.679,1.679,12.18,11.48,0.079,0.079,0.81,0.82
1.864,1.864,36.36,30.77,0.026,0.026,2.44,2.41,1.098,1.098,7.96,7.65,0.039,0.039,0.4,0.4
2.254,2.254,43.81,35.94,0.035,0.035,3.31,3.25,1.269,1.269,9.2,8.79,0.37,0.37,4.01,3.93
1.71,1.71,33.22,28.49,0.012,0.012,1.16,1.15,1.714,1.714,12.39,11.67,0.309,0.309,3.33,3.28
2.058,2.058,39.71,33.13,0.096,0.096,9.43,9.0,1.154,1.154,8.36,8.03,0.329,0.329,3.55,3.49
2.594,2.594,50.69,40.44,0.072,0.072,6.86,7.11,1.689,1.689,12.22,11.52,0.033,0.033,0.35,0.34
1.918,1.918,36.72,31.03,0.017,0.017,1.59,1.58,1.211,1.211,8.83,8.45,0.138,0.138,1.51,1.5
2.402,2.402,46.44,37.69,0.085,0.085,8.22,7.89,1.56,1.56,11.34,10.73,0.205,0.205,2.23,2.2
1.865,1.865,36.06,30.55,0.009,0.009,0.86,0.86,1.195,1.195,8.7,8.33,0.02,0.02,0.22,0.22
1.746,1.746,33.74,28.87,0.04,0.04,3.97,3.89,1.73,1.73,12.53,11.79,0.148,0.148,1.58,1.6
2.129,2.129,41.09,34.09,0.031,0.031,2.87,2.91,1.163,1.163,8.45,8.11,0.187,0.187,1.99,2.01
2.673,2.673,52.45,41.55,0.076,0.076,6.97,7.23,1.68,1.68,12.15,11.46,0.142,0.142,1.49,1.5
2.047,2.047,40.03,33.36,0.061,0.061,5.44,5.59,1.153,1.153,8.38,8.04,0.085,0.085,0.93,0.92
2.49,2.49,48.71,39.17,0.014,0.014,1.31,1.32,1.655,1.655,11.97,11.29,0.147,0.147,1.58,1.57
1.894,1.894,36.88,31.14,0.056,0.056,5.15,5.02,1.139,1.139,8.27,7.94,0.01,0.01,0.11,0.11
2.333,2.333,45.67,37.18,0.042,0.042,3.97,3.9,1.647,1.647,11.91,11.24,0.039,0.039,0.42,0.42
1.774,1.774,34.73,29.59,0.009,0.009,0.84,0.84,1.128,1.128,8.19,7.87,0.08,0.08,0.85,0.85
2.203,2.203,43.41,35.66,0.01,0.01,0.98,0.98,1.614,1.614,11.66,11.02,0.019,0.019,0.21,0.21
2.582,2.582,50.07,40.05,0.025,0.025,2.37,2.4,1.142,1.142,8.3,7.97,0.05,0.05,0.53,0.53
1.997,1.997,38.97,32.62,0.002,0.002,0.2,0.2,1.603,1.603,11.59,10.95,0.14,0.14,1.46,1.47
2.432,2.432,47.43,38.34,0.044,0.044,4.05,3.97,1.1,1.1,7.98,7.67,0.147,0.147,1.54,1.55
1.909,1.909,37.56,31.62,0.004,0.004,0.35,0.35,1.58,1.58,11.4,10.79,0.107,0.107,1.11,1.11
2.234,2.234,43.33,35.61,0.02,0.02,1.89,1.87,1.102,1.102,8.0,7.69,0.018,0.018,0.19,0.19
1.741,1.741,34.12,29.15,0.036,0.036,3.52,3.46,1.549,1.549,11.17,10.58,0.029,0.029,0.3,0.29
2.098,2.098,40.85,33.92,0.033,0.033,3.16,3.11,1.077,1.077,7.8,7.51,0.123,0.123,1.28,1.28
2.588,2.588,50.66,40.42,0.011,0.011,1.15,1.14,1.536,1.536,11.06,10.48,0.224,0.224,2.28,2.31
1.917,1.917,36.92,31.16,0.031,0.031,3.13,3.09,1.091,1.091,7.91,7.61,0.035,0.035,0.37,0.37
2.452,2.452,48.21,38.85,0.058,0.058,5.55,5.71,1.555,1.555,11.22,10.62,0.2,0.2,2.07,2.05
1.86,1.86,36.2,30.65,0.082,0.082,7.63,7.93,1.104,1.104,8.01,7.7,0.145,0.145,1.52,1.51
2.331,2.331,45.85,37.3,0.077,0.077,6.9,7.15,1.632,1.632,11.84,11.18,0.202,0.202,2.08,2.06
1.766,1.766,34.55,29.46,0.062,0.062,5.44,5.59,1.158,1.158,8.44,8.1,0.123,0.123,1.27,1.26
2.167,2.167,42.4,34.98,0.01,0.01,0.9,0.91,1.216,1.216,8.85,8.47,0.562,0.562,6.1,5.91
2.604,2.604,50.66,40.42,0.102,0.102,9.73,9.28,1.328,1.328,9.63,9.19,0.468,0.468,5.05,4.93
1.94,1.94,37.41,31.52,0.056,0.056,5.19,5.06,1.547,1.547,11.23,10.64,0.473,0.473,5.1,4.97
2.412,2.412,46.9,37.99,0.05,0.05,4.78,4.67,1.378,1.378,9.98,9.51,0.067,0.067,0.71,0.71
1.828,1.828,35.39,30.07,0.012,0.012,1.11,1.11,1.622,1.622,11.8,11.14,0.074,0.074,0.81,0.8
2.255,2.255,43.64,35.82,0.04,0.04,4.04,3.96,1.412,1.412,10.22,9.72,0.079,0.079,0.85,0.85
1.658,1.658,31.73,27.39,0.09,0.09,8.93,8.55,1.665,1.665,12.1,11.41,0.08,0.08,0.86,0.86
2.134,2.134,41.47,34.35,0.039,0.039,3.91,3.84,1.46,1.46,10.56,10.03,0.096,0.096,1.01,1.0
2.605,2.605,50.6,40.39,0.048,0.048,4.64,4.75,1.711,1.711,12.41,11.68,0.338,0.338,3.56,3.63
2.022,2.022,39.39,32.91,0.062,0.062,6.2,6.39,1.503,1.503,10.85,10.29,0.017,0.017,0.18,0.18
2.454,2.454,47.77,38.56,0.034,0.034,3.2,3.25,1.788,1.788,12.97,12.18,0.02,0.02,0.22,0.22
1.863,1.863,36.14,30.61,0.058,0.058,5.56,5.72,1.636,1.636,11.87,11.2,0.093,0.093,0.98,0.97
2.27,2.27,44.11,36.14,0.055,0.055,5.08,5.21,1.13,1.13,8.22,7.89,0.107,0.107,1.12,1.13
1.727,1.727,33.57,28.75,0.005,0.005,0.53,0.53,1.209,1.209,8.75,8.38,0.054,0.054,0.57,0.56
2.118,2.118,41.11,34.1,0.035,0.035,3.37,3.42,1.431,1.431,10.39,9.88,0.261,0.261,2.78,2.74
2.627,2.627,51.55,40.99,0.028,0.028,2.73,2.77,1.237,1.237,8.93,8.55,0.01,0.01,0.11,0.11
2.009,2.009,39.22,32.79,0.044,0.044,4.1,4.18,1.484,1.484,10.76,10.21,0.126,0.126,1.34,1.33
2.473,2.473,48.57,39.08,0.118,0.118,11.2,11.87,1.297,1.297,9.37,8.95,0.108,0.108,1.13,1.12
1.884,1.884,36.86,31.12,0.003,0.003,0.25,0.25,1.531,1.531,11.09,10.51,0.131,0.131,1.37,1.38
2.274,2.274,44.37,36.32,0.023,0.023,2.34,2.32,1.338,1.338,9.65,9.21,0.183,0.183,1.91,1.93
1.692,1.692,32.8,28.18,0.027,0.027,2.57,2.54,1.609,1.609,11.67,11.03,0.036,0.036,0.39,0.39
2.164,2.164,42.66,35.16,0.01,0.01,0.98,0.99,1.409,1.409,10.17,9.68,0.012,0.012,0.13,0.13
2.578,2.578,50.24,40.15,0.014,0.014,1.3,1.31,1.685,1.685,12.23,11.52,0.09,0.09,0.94,0.94
1.949,1.949,37.76,31.76,0.001,0.001,0.1,0.1,1.552,1.552,11.26,10.66,0.078,0.078,0.81,0.81
2.369,2.369,45.78,37.25,0.005,0.005,0.46,0.46,1.796,1.796,13.06,12.26,0.081,0.081,0.85,0.85
1.851,1.851,36.06,30.55,0.036,0.036,3.59,3.53,1.133,1.133,8.19,7.87,0.014,0.014,0.15,0.15
2.243,2.243,43.41,35.67,0.004,0.004,0.42,0.42,1.368,1.368,9.94,9.47,0.007,0.007,0.08,0.08
1.784,1.784,34.98,29.78,0.015,0.015,1.41,1.42,1.184,1.184,8.56,8.21,0.17,0.17,1.73,1.74
2.169,2.169,42.41,34.99,0.052,0.052,4.83,4.94,1.414,1.414,10.27,9.77,0.144,0.144,1.48,1.5
2.632,2.632,51.44,40.91,0.001,0.001,0.11,0.11,1.246,1.246,9.01,8.62,0.344,0.344,3.62,3.55
1.448,1.448,28.17,24.69,0.035,0.035,3.38,3.32,1.47,1.47,10.67,10.13,0.477,0.477,5.09,4.97
1.352,1.352,26.27,23.22,0.041,0.041,3.99,4.07,1.331,1.331,9.65,9.2,0.046,0.046,0.48,0.48
1.32,1.32,25.93,22.95,0.014,0.014,1.3,1.31,1.477,1.477,10.68,10.14,0.249,0.249,2.59,2.63
1.194,1.194,23.23,20.81,0.024,0.024,2.32,2.29,1.691,1.691,12.24,11.53,0.042,0.042,0.45,0.45
1.142,1.142,22.28,20.05,0.01,0.01,0.92,0.92,1.532,1.532,11.08,10.5,0.029,0.029,0.31,0.31
1.032,1.032,19.94,18.14,0.022,0.022,2.13,2.1,1.769,1.769,12.82,12.05,0.33,0.33,3.38,3.43
0.942,0.942,18.11,16.61,0.001,0.001,0.13,0.13,1.207,1.207,8.76,8.4,0.185,0.185,1.93,1.94
0.947,0.947,18.42,16.87,0.005,0.005,0.54,0.54,1.281,1.281,9.25,8.84,0.341,0.341,3.43,3.49
0.861,0.861,16.61,15.33,0.036,0.036,3.56,3.5,1.529,1.529,11.1,10.51,0.121,0.121,1.23,1.24
0.79,0.79,15.16,14.09,0.067,0.067,6.8,6.57,1.399,1.399,10.15,9.66,0.487,0.487,5.23,5.09
0.797,0.797,15.44,14.33,0.005,0.005,0.47,0.47,1.591,1.591,11.53,10.91,0.708,0.708,7.65,7.37
0.724,0.724,13.9,12.99,0.019,0.019,1.81,1.83,1.85,1.85,13.45,12.6,0.388,0.388,4.18,4.1
0.779,0.779,15.24,14.16,0.046,0.046,4.3,4.39,1.174,1.174,8.5,8.16,0.023,0.023,0.24,0.24
0.738,0.738,14.37,13.4,0.061,0.061,5.65,5.81,1.378,1.378,10.0,9.53,0.293,0.293,3.22,3.17
0.703,0.703,13.62,12.76,0.029,0.029,2.89,2.85,1.205,1.205,8.72,8.35,0.164,0.164,1.77,1.75
0.957,0.957,18.54,16.96,0.006,0.006,0.6,0.61,1.429,1.429,10.37,9.86,0.1,0.1,1.08,1.07
0.949,0.949,18.54,16.97,0.013,0.013,1.22,1.22,1.248,1.248,9.02,8.63,0.022,0.022,0.24,0.24
0.783,0.783,14.98,13.94,0.009,0.009,0.87,0.88,1.536,1.536,11.19,10.6,0.328,0.328,3.46,3.52
0.807,0.807,15.64,14.5,0.01,0.01,1.01,1.0,1.306,1.306,9.45,9.02,0.142,0.142,1.49,1.5
1.203,1.203,23.35,20.91,0.084,0.084,7.86,8.18,1.56,1.56,11.32,10.71,0.111,0.111,1.18,1.19
1.234,1.234,24.3,21.66,0.073,0.073,6.9,7.15,1.371,1.371,9.9,9.43,0.106,0.106,1.11,1.11
1.128,1.128,21.98,19.81,0.021,0.021,2.0,2.02,1.634,1.634,11.84,11.18,0.102,0.102,1.07,1.07
1.081,1.081,21.1,19.08,0.036,0.036,3.58,3.52,1.432,1.432,10.33,9.82,0.034,0.034,0.36,0.36
0.985,0.985,19.07,17.41,0.041,0.041,4.14,4.06,1.671,1.671,12.08,11.39,0.254,0.254,2.71,2.67
0.992,0.992,19.44,17.72,0.009,0.009,0.94,0.94,1.491,1.491,10.75,10.2,0.023,0.023,0.24,0.24
0.896,0.896,17.41,16.01,0.048,0.048,4.59,4.49,1.777,1.777,12.88,12.1,0.044,0.044,0.47,0.47
0.91,0.91,17.88,16.41,0.262,0.262,25.42,22.56,1.543,1.543,11.11,10.53,0.048,0.048,0.5,0.5
0.853,0.853,16.71,15.42,0.273,0.273,25.13,22.32,1.846,1.846,13.37,12.54,0.068,0.068,0.71,0.71
0.849,0.849,16.75,15.46,0.036,0.036,3.4,3.46,1.623,1.623,11.69,11.05,0.171,0.171,1.75,1.77
0.674,0.674,12.95,12.17,0.008,0.008,0.71,0.71,1.203,1.203,8.76,8.39,0.111,0.111,1.17,1.18
0.741,0.741,14.56,13.57,0.011,0.011,0.99,1.0,1.646,1.646,11.89,11.22,0.01,0.01,0.1,0.1
0.011,0.011,0.22,0.22,0.001,0.001,0.06,0.06,1.46,1.46,10.59,10.06,0.047,0.047,0.48,0.49
0.002,0.002,0.05,0.05,0.026,0.026,2.53,2.5,1.303,1.303,9.41,8.99,0.367,0.367,3.9,3.83
0.03,0.03,0.59,0.59,0.028,0.028,2.66,2.63,1.458,1.458,10.57,10.04,0.249,0.249,2.67,2.63
0.003,0.003,0.07,0.07,0.003,0.003,0.32,0.32,1.309,1.309,9.47,9.04,0.029,0.029,0.31,0.31
0.004,0.004,0.07,0.07,0.041,0.041,4.06,3.97,1.483,1.483,10.72,10.18,0.185,0.185,1.94,1.96
0.022,0.022,0.42,0.42,0.003,0.003,0.25,0.25,1.458,1.458,10.55,10.02,0.088,0.088,0.93,0.93
0.051,0.051,1.0,0.99,0.054,0.054,5.39,5.25,1.615,1.615,11.66,11.02,0.083,0.083,0.88,0.87
0.094,0.094,1.83,1.85,0.051,0.051,5.12,4.99,1.082,1.082,7.82,7.53,0.404,0.404,4.41,4.31
0.017,0.017,0.33,0.33,0.038,0.038,3.74,3.81,1.574,1.574,11.35,10.74,0.319,0.319,3.46,3.4
0.013,0.013,0.25,0.25,0.036,0.036,3.46,3.52,1.052,1.052,7.6,7.32,0.15,0.15,1.62,1.61
0.089,0.089,1.73,1.74,0.018,0.018,1.84,1.82,1.619,1.619,11.74,11.09,0.034,0.034,0.36,0.36
0.001,0.001,0.02,0.02,0.004,0.004,0.39,0.39,0.043,0.043,0.31,0.31,0.198,0.198,2.13,2.15
0.09,0.09,1.75,1.74,0.027,0.027,2.86,2.82,0.005,0.005,0.03,0.03,0.021,0.021,0.22,0.22
0.017,0.017,0.34,0.34,0.011,0.011,1.08,1.07,0.085,0.085,0.61,0.61,0.021,0.021,0.23,0.23
0.024,0.024,0.46,0.46,0.012,0.012,1.27,1.27,0.059,0.059,0.43,0.43,0.154,0.154,1.6,1.62
