ACF,PACF
0.9976464987166862,-5.044545275593695e-05
0.9976059183681794,5.228926422230182e-05
0.9975653429992573,4.148868473588583e-05
0.9975247646555045,-5.7127054279087705e-05
0.9974841778890425,-0.00012447158966701942
0.9974435882877984,-5.5274793678748394e-05
0.9974029960535465,-5.31348298635738e-05
0.9973624091136668,4.49511640373303e-05
0.9973218268121941,3.67354562852634e-05
0.9972812416005954,-5.605357105026075e-05
0.9972406480247589,-0.00012358699876933435
0.9972000522367378,-4.7378095703720406e-05
0.9971594543153591,-4.647493854698862e-05
0.9971188617440531,4.5523856012536446e-05
0.9970782740401712,3.982586689698183e-05
0.9970377067645181,0.00023177812648011127
0.9969971305475887,-0.00013071619526709838
0.996956551462839,-5.560567466765288e-05
0.9969159515070951,-0.0002780943312278743
0.9968753573927872,5.1172222079218476e-05
0.9968347679919041,3.7742125282793775e-05
0.9967941751655434,-6.229254461975506e-05
0.996753573732288,-0.0001267932841665538
0.9967129696537708,-5.2659874086286775e-05
0.9966723630964546,-5.0794606003743736e-05
0.9966317624762473,5.296906202312102e-05
0.996591188253815,0.0003054484117571216
0.996550611096444,-5.639058281647897e-05
0.9965100259908539,-0.00011833497573089783
0.9964694880174829,0.0005613847104540269
0.9964289477167061,-4.917523552260008e-05
0.9963884134419082,5.410159084045841e-05
0.9963478843690352,4.3689721816014025e-05
0.9963073524820344,-5.5370908527609115e-05
0.996266812490926,-0.00012046583217031911
0.9962262700748246,-5.025014797709548e-05
0.9961857257758144,-4.3727094290653075e-05
0.9961451792133698,-4.85421704345876e-05
0.9961046377239978,4.249669516101608e-05
0.9960640934290209,-5.472158620001189e-05
0.9960235408988471,-0.0001220951999291586
0.9959829861055407,-4.803624147663041e-05
0.9959424297674196,-3.9358427670826214e-05
0.995901871384992,-4.544157630390708e-05
0.9958613183860159,4.611236304344703e-05
0.9958207628199118,-5.197400452991949e-05
0.9957801993504775,-0.00011821119515551786
0.9957396336026604,-4.816939729002693e-05
0.9956990478891329,-0.00026659751351114727
0.9956584598497282,-4.9155707544629005e-05
0.9956178771861873,4.631375612728412e-05
0.9955772922578037,-4.84340150577072e-05
0.995536700971882,-9.909351177034472e-05
0.9954961073293833,-4.888928574803213e-05
0.9954555121430686,-3.938872842934355e-05
0.9954149222118511,4.434438029151265e-05
0.9953743371646421,3.998408838225411e-05
0.9953337703755963,0.00020520452732403324
0.9952931958238243,-0.00011649046974571111
0.995252619455913,-4.2537547875524065e-05
0.9952120392700748,-6.765723623214282e-05
0.995171465358026,5.672067581987952e-05
0.9951308970207082,4.8220065691240434e-05
0.9950903515978707,0.0002625561477653268
0.9950497986958704,-0.00011280695970886699
0.9950092440492752,-4.17423748727391e-05
0.9949686878842702,-3.904296685151341e-05
0.9949281380579481,5.7415526675333044e-05
0.9948875939627011,5.046629301175311e-05
0.9948470475531488,-4.8766113550584436e-05
0.9948064934370204,-0.00011532992861247509
0.9947659378519554,-3.808887169559555e-05
0.9947253808687652,-3.768606468128462e-05
0.9946848305775952,6.272647238762101e-05
0.9946442858787313,4.858953220407001e-05
0.9946037389489081,-4.74953546693043e-05
0.9945631851708762,-0.00010475579265202188
0.9945226309192994,-2.6296823638459143e-05
0.9944820748263625,-4.2962522960442217e-05
0.9944415070676103,-0.00016420139888031316
0.9944009379078426,-3.7740430671336905e-05
0.9943603666596343,-4.65980977158299e-05
0.994319787620486,-0.00011642948793444551
0.9942792065966944,-4.5040301803463645e-05
0.9942386237814921,-4.246330642302693e-05
0.9941980475997145,6.210982728155355e-05
0.9941574700644468,-3.700298950266817e-05
0.9941168908296708,-4.0930073688006736e-05
0.9940763098997227,-4.144327791377752e-05
0.9940357273360587,-4.076361784174757e-05
0.9939951430710682,-4.16839640165031e-05
0.9939545651320056,5.786992342637829e-05
0.9939139855147615,-4.144656448564247e-05
0.9938734283776433,0.0002569726181189161
0.9938328697930455,-3.84000456971523e-05
0.9937923094169633,-4.243356216570946e-05
0.9937517473004237,-4.1888307941705904e-05
0.9937111918274913,6.171734389593093e-05
0.9936706353597521,-3.263346966503521e-05
0.993630139938383,0.0007329651919710697
0.993589651759362,6.883659050686669e-05
0.9935491695371569,5.381377837092835e-05
0.9935086968753221,9.754467704236638e-05
0.9934682501616351,0.00029988904114788215
0.9934278020251123,-3.86722398359962e-05
0.9933873589257954,4.1898035202613744e-05
0.9933469081938765,-0.00011499697645709916
0.9933064557688225,-4.1442928133548364e-05
0.9932659729805473,-0.0003950635550417192
0.993225496608508,5.906096539081459e-05
0.9931850186899991,-3.984064997347787e-05
0.9931445460241229,4.461298349029367e-05
0.993104087076694,0.0001499989722582421
0.9930636267220552,-3.748417311538813e-05
0.9930231719055033,4.818238322567793e-05
0.9929827237086251,6.211433994376058e-05
0.9929422742716881,-3.5922250110230845e-05
0.9929018303913333,4.816462593231749e-05
0.9928613791228768,-0.00011176064967242743
0.9928209263524488,-3.9375183196478415e-05
0.992780479161021,4.804436108962165e-05
0.9927400387075724,6.302242796103336e-05
0.9926995967267621,-3.935488528675584e-05
0.9926591530957818,-4.043398644658915e-05
0.9926187340608856,0.000283170052551871
0.9925783134174613,-4.0600318863739155e-05
0.9925378944975656,7.775984706739742e-07
0.9924974821730371,6.169610653221e-05
0.9924570685966683,-3.628686702914844e-05
0.9924166536128274,-3.818568863497711e-05
0.9923762386708045,-2.0097874486779144e-05
0.9923358222841175,-3.8654876224174164e-05
0.9922954047858272,-3.470790050637881e-05
0.992254993653573,5.8884058522524894e-05
0.9922145815006832,-3.3042141867463286e-05
0.9921741678579745,-3.8788992239344496e-05
0.9921337536580116,-2.726464914803493e-05
0.9920933378600082,-3.985572885470523e-05
0.9920529210237168,-3.3460095337237015e-05
0.9920125111323307,6.596441592342769e-05
0.9919721001429895,-3.385309364603043e-05
0.9919316693074318,-0.00026513502479196823
0.9918912930007567,0.0006524922976136667
