Autocorrelation
6663396868422801960
-4148771780372148389
3485806576299767564
-7326357409863609584
308226265938613748
7942810060142964960
-2869347124241366086
4765241572976531174
-6046910870909412011
1587682847502188613
9222280632189025935
-1589865201765205895
6044735387076273262
-4767406316982954997
2867200535210081199
-7944934675171727384
-310324199482430949
7324287884871285419
-3487841288004851238
4146774207420620358
-6665350026543967949
969270217146708627
8603894529593821021
-2208223288736598395
5426403825297752639
-5385711322838929052
2248922023374341653
-8563187508696506304
-928549378336579956
6706090080608163672
-4106012931271515837
3528630218335564329
-7283467776161847224
351180622946553269
7985835480904918899
-2826253617115497967
4808403427777459778
-6003681510170673506
1630981396484315223
-9181097754837087557
-1546429522272265690
6088238825254734858
-4723833807345828054
2910838233536436492
-7901229658418990977
-266551384498337643
7368129550206244080
-3443931918901528359
4190753033766697922
-6621305488126977456
1013384481628851702
8648076187503889649
-2163974082948870670
5470721326059274089
-5341325735977843156
2293373087840020738
-8518667744468183570
-883963901441602431
6750744006787114280
-4061290209615499785
3573420499783488442
-7238610771239272235
396106170159220156
8030824819249232939
-2781197500525468125
4853524366863761240
-5958495024497326924
1676231745397768854
-9135782631637946098
-1501050919458686656
6133684861001390695
-4678323170778835620
2956415216120058339
-7855588656221757375
-220845530013653351
7413899610630741975
-3398097222060637782
4236651821801653522
-6575340592949167809
1059411663856851825
8694168338621906751
-2117817244500223662
5516946218594716651
-5295031971033776792
2339735503296285913
-8472240499489204259
-837468011402380823
6797304999471907057
-4014661562049733618
3620118026584053679
-7191845820244114459
442936983226525442
8077723589063526421
-2734232937724747485
4900556614730293824
-5911393756665050381
1723400051281278799
-9088547783931513105
-1453748956231053330
6181051943779758531
-4630889910414416227
3003915173814637431
-7808022664357071325
-173213307753166033
7461598637121312928
-3350331061360938230
4284483827482405966
-6527441205749349834
1107379698974598835
8742201544002000651
-2069716883911393603
5565111112478859396
-5246805623637775381
2388027253142399767
-8423882918794005531
-789047108765318927
6845792782270379134
-3966110461806450533
3668732095451342434
-7143164992899908062
491682363609026768
8126531604682376226
-2685359147828493686
4949495030055060239
-5862393549887554651
1772466019968633453
-9039418671832424283
-1404555891548747443
6230309477876090528
-4581567077693598281
3053304558564153592
-7758564601358767373
-123688438369663214
7511190157262818331
-3300672733426358465
4334210800959230539
-6477648189566232444
1157240095374710740
8792130867689215521
-2019720523673833231
5615175962035995428
-5196669197404731874
2438230232183907459
-8373610258741054911
-738704811017968181
6896201577501767648
-3915634294826364185
3719278051289881698
-7092553846131114383
542362688099525183
8177279035471618373
-2634545568576180031
5000375906289584445
-5811443680139229562
1823482812162140500
-8988330616381116391
-1353399599977305600
6281533851699721771
-4530275045818184650
3104663065106244159
-7707142064754619471
-72200254072826850
7562742579980548546
-3249054412709962386
4385893519050401640
-6425898120246485074
1209056045197141259
8844013148240342469
-1967771958727078132
5667189161845152079
-5144593354293703526
2490372433440922640
-8321406140607459434
-686436562276775218
6948534319142642366
-3863236965845787373
3771737828471016160
-7040027227990862749
594954791975063609
8229941579507319915
-2581815670301668862
5053173304474508489
-5758579786040333039
1876414129934642740
-8935334983250392731
-1300335668046313049
6334663459880001649
-4477078088135067145
3157927013984853020
-7653808947807923633
-18798827028744875
7616214233818887188
-3195515192131313057
4439501885488006814
-6372224591059369025
1262797149765972497
8897820021557084098
-1913898316451061267
5721128725873119591
-5090585188043786703
2544445491566378288
-8267263403572362010
-632227707471598966
7002812139353513595
-3808890224654658831
3826152423446572508
-6985547268847712369
649501534696071799
8284549684524138615
-2527141883953314972
5107911646473110850
-5703776992544835726
1931281055641133991
-8880400288235699307
-1245335824970007733
6389733064184372681
-4421941746676884138
3213129666683450104
-7598540980608919781
36535372738080469
7671612973479540055
-3140049618558695569
4495031678604619419
-6316627705166941531
1318457504598468731
8953546934919359927
-1858103585010839763
5776993243489435535
-5034652273288258923
2600448234323514369
-8211194811815615986
-576089363502484522
7059017133031372554
-3752617580753598197
3882493560645129132
-6929137945944815988
705976356257446350
8341095154161957674
-2470528415993894292
5164596519255017975
-5647020554795653275
1988106902499057208
-8823507698904484988
-1188374087111417519
6446759361452686048
-4364846907554960867
3270290995325735832
-7541312649651129892
93829991331501807
7728975880099364969
-3082620292216857878
4552531760429968592
-6259059410491340619
1376095440238504568
9011250813493072611
-1800333670893377482
5834826760230547231
-4976754016961062958
2658410971890470104
-8153165387430000972
-517997073815255261
7117175656450304062
-3694393873287808641
3940784714871867612
-6870778349819275613
764403035918441405
8399586237032612759
-2411970298701226536
5223217837800989102
-5588334784054322868
2046858754771829441
-8764690933314841413
-1129494454823915579
6505706161528497209
-4305834582242742566
3329373322653833244
-7482162252999414680
153047833052748633
7788260012498681228
-3023268957944883406
4611947880971313977
-6199575759968301150
1435645265889467379
9070868905298261560
-1740649715867271358
5894578661006281833
-4916934943445855312
2718298386892200120
-8093209365856876668
-457970839677226921
7177268288521236524
-3634234595092322531
4001010686029074679
-6810486002200758849
824763468471156106
8460015194024114108
-2351476746522454460
5283778403628411920
-5527707845144641200
2107554053728573120
-8703925699275102071
-1068661002963847517
6566605509030658905
-4244869374691289084
3390402004418089728
-7421067092997608512
214209687266726514
7849487587882616130
-2961976493414962082
4673304347724761010
-6138154992763289566
1497134091375177795
9132424107166109291
-1679026901040371824
5956267980846572032
-4855180365507466973
2780119451481087785
-8031321486779199885
-396017758552014617
7239287270828329717
-3572149864802663183
4063158604697002112
-6748270380327073991
887045562417895811
8522365938073193370
-2289056512707040506
5346266050145024287
-5465153458364109841
2170174583975088628
-8641240409056516661
-1005906431530244408
6629427356949478804
-4181979375406245365
3453359968754252776
-7358041324852593690
277303462990607338
7912652405986114573
-2898742353772304595
4736610577751546052
-6074780053813158266
1560577614782034227
9195937111479246849
-1615444594522960875
6019919076016547397
-4791458923471726517
2843906084531959904
-7967468675392790191
-332097924898885531
7303275183266529456
-3508094506264521498
4127279651261769199
-6684090274125873043
951286843099468358
8586663203381872971
-2224702305517830189
5410676315395023189
-5400687528475319717
2234694119407856682
-8576664465009759646
-941279384499331467
6694108541006030922
-4117247695607644552
3518140008013251751
-7293213179713208338
342179829560607897
7977573295305977825
-2833773250756419790
4801622577797462645
-6009723440296545509
1625675260844138085
-9185666618862912293
-1550262648098689815
6085142720616506643
-4726195328791103377
2909212361609797903
-7902124097575569768
-266712526280263160
7368699501545393429
-3442630467184924339
4192784447072882382
-6618542370673617711
1016875104952740709
8652294882996302150
-2159029775594973326
5476393495582676591
-5334925559845099270
2300499039267705390
-8510819595619958368
-875389190584014496
6760040792831221640
-4051269523563855314
3584164848425672385
-7227144393656949097
408292146660883615
8043730686227069928
-2767573950085393935
4867869714231560745
-5943431392993036189
1692011930686496880
-9119287683947107480
-1483841298763606021
6151606402278357916
-4659686775573152010
2975763029264841242
-7835528719562113923
-200077341727746550
7435377956714892800
-3375909403094780541
4259549000075088571
-6551734924852460230
1083726011051446716
8719186491419170256
-2092092911607528936
5543371842657051419
-5267904567812866749
2367564281044897648
-8443709826210423013
-808238135080002209
6827239655322870835
-3984026950938942656
3651454358765532015
-7159807916401709125
475673163487750609
8111155865137909605
-2700103388869995790
4935381544221908402
-5875873539541213314
1759615233865595728
-9051638721938779865
-1416146985513157547
6219347453439609208
-4591900476244236898
3043599231493034206
-7767645540180214309
-132145377328103190
7503354823219104358
-3307885718114291044
4327618541263779237
-6483617813459556690
1151890799964016008
8787401453503796378
-2023831750893500866
5611680650839165537
-5199548390671552730
2435969572736395563
-8375255161001458604
-739737014268649840
6895781882577925947
-3915442333233069031
3720078406092834106
-7091140873049318468
544384826807447489
8179911346649537748
-2631305372657743990
5004223411577871710
-5806989790163699811
1828544826685796493
-8982664449290102540
-1347128876681208855
6288407664105803163
-4522799583695687412
3112740045781560177
-7698460913800140376
-62917845764360095
7572628166600630295
-3238569128289660552
4396979805506108982
-6414212952726614390
1221340079585877502
8856894237732260553
-1954294779325028563
5681259379336487036
-5129929006044813554
2505628912188343722
-8305554682384893475
-669993016546605733
6965570681293716070
-3845610140295383304
3789954642237376215
-7021223395483721468
614345321284798250
8249915871889517746
-2561258180524262684
5074313839220815528
-5736856381883890177
1898718780754559925
-8912446660991470396
-1276867584848374348
6358712978835246015
-4452449940226761115
3183131834560275334
-7628027065573486182
7560996670888220
7643149605070816133
-3168004222946017588
4467587375177731376
-6343566032787029571
1292027261942515481
8927623032515145079
-1883523776128807257
5752075889735085068
-5059069860041855377
2576530499748014587
-8234609929710533827
-599003818078175807
7036604112098125429
-3774531629709819954
3861076990493200561
-6950056898627884684
685555645801129952
8321169937112078919
-2489958247790845344
5145658649407480010
-5665466146454512769
1970155753114895297
-8840964384520221153
-1205337040257047835
6430291797651609821
-4380823671725591746
3254805831255749177
-7556309233561084486
79323149194223802
7714958143720560342
-3096151533238789301
4539485631579080359
-6271620548893959128
1364017878314200993
8999659370846620332
-1811439836281954628
5824205349619237751
-4986891509113071409
2648754635611034273
-8162342863601581444
-526692734840465739
7108959184902332620
-3702131780212421815
3933523526346280882
-6877559265860549616
758104265485807275
8393770582376042790
-2417305970265539088
5218362947409100127
-5592712713635048647
2042957287586604756
-8768116811886707093
-1132444947132056176
6503228548260625227
-4307840247861290280
3327835059191650583
-7483232117453683187
152446106051743141
7788126728570777961
-3022932884020191243
4612751469121177269
-6198305942756294090
1437380197466572224
9073066577881487675
-1737987987529060915
5897703883914959421
-4913349583684123516
2722343294205149481
-8088706692734888400
-453010336885416511
7182691088745703149
-3628349598361373726
4007354099265932474
-6803684240983801761
832020632364810832
8467727529955064811
-2343307251139497625
5292400889092580959
-5518631193127104352
2117081683636539168
-8693948693193075663
-1058233895705631146
6577483807590914590
-4233541772674714739
3402180388586712636
-7408841337182460080
226882469907270293
7862603841479255315
-2948424881888939314
4687291756127500706
-6123731633740988997
1511978409354670953
9147687720545328597
-1663346583741429215
5971677323471666639
-4840040327765485776
2794987978867319446
-8016725540810798144
-381694425997645130
7253335673859087085
-3559102921568239787
4075203278947331408
-6737233241062026903
894923419406345376
8527080164480918022
-2288195246446560489
5343274911854465421
-5471999471745156410
2158798674255046552
-8657146651809637398
-1026351153110786904
6603752064731749363
-4212891099670280383
3417209194874420804
-7400150831040919235
229231325986966807
7857923611530865189
-2960125598451296797
4668565861806578145
-6149483791762103701
1476391898244879831
9102264784065118000
-1719137386792738674
5906202867828045658
-4916767428696495819
2707000888351443624
-8115976657912441146
-492211465574752906
7131553768233914940
-3691430856117639543
3932329975138352312
-6890651317502730536
733111954784257079
8356870700838514294
-2466114690090446709
5157642360964572239
-5665894030866942693
1957307303915557803
-8868393891779318450
-1249190811003235536
6370000380174853967
-4457556137264915800
3161630864111918313
-7665928022621907937
-46742936582447928
7572439558691264514
-3255121453851192358
4364056091832983659
-6463512589641589636
1155662852985354322
8774839531061306421
-2052732120496890526
5566436810598637486
-5261139209084662128
2358027244553424892
-8469548094589170805
-850379039504214401
6768787913167980176
-4058790073340111011
3560374890840250847
-7267204793122009751
351962010059611815
7971126004295428655
-2856455578788337326
4762704048967132850
-6065098833555906476
1553843126547631463
9172785403391185745
-1655015764891613983
5963923866739020380
-4863887298753495708
2754365145870573937
-8074124093086926050
-455872493504217299
7162382271951735490
-3668399926287724634
3947561911421328613
-6883224927767017166
732731196992166163
8348009091791181852
-2483460394558472369
5129148698664230193
-5704988049393062336
1907609387299977680
-8926540067392642965
-1313947837332595740
6298640065324193776
-4536189843293998483
3072877521090540501
-7764803000366614656
-155745530118960073
7453310575142657553
-3384379194468708163
4224670780754763303
-6613028881263560216
995296570416430041
8603617332708740520
-2234811845978413016
5370656578878969088
-5470622586633924711
2134832528619034462
-8706460392455335923
-1101010417028304498
6503756583792878485
-4338218107477217349
3266548892062412769
-7575429527782283810
29330927708040200
7631370084513349375
-3213292103588609675
4388784957496180746
-6456543266796885916
1144915994675925216
8746379475027322086
-2098897574426604894
5502574166321925143
-5342697915958871480
2258768016575650059
-8589326688290476519
-991341715734303467
6606639855631226378
-4242125707731686021
3355848732990956752
-7492927590449826293
105042752859814115
7703008478202754558
-3145767635256748975
4448864675477724099
-6403246382901920310
1191379275108924744
8785999966429739921
-2066122798241829516
5528492624139731173
-5324211211482499824
2269824834758481697
-8582881051832934777
-988846083592445791
6605185581501779114
-4250343583183254482
3340267297311546845
-7515873170122029415
74728661287637419
7665318687281752095
-3190832369400047218
4399759400863291978
-6456389605659199262
1134207504875887264
8721326640284676295
-2138299358770455096
5448812314790198280
-5410824717896981007
2176279607515926436
-8683377440610657579
-1096289435280111511
6490799678454899522
-4369524047685999187
3214417450080769843
-7648390284224009200
-64455118465804563
7519467682398028153
-3343362675902630249
4240548568846998301
-6622290323423913336
960888127933107483
8541263460847781047
-2325109413247109451
5255255953673606666
-5611129552897536130
1969222957944649240
-8897189710497228734
-1316888114384783525
6262695557851693737
-4604469500737283460
2972551769530098345
-7897174294260231777
-320159076098407175
7256840985499247806
-3612917102071005180
3964066241303950004
-6906428210568788475
669813227813165134
8246051128947357247
-2627065578864036349
4946557504024644103
-5926565637446699457
1647048825700811964
9220655308651553336
-1653159898266431518
5919765045352805222
-4954064316682470801
2616215948524764667
-8260262016750122233
-690005642065916399
6879640162726428440
-3997470105482443640
3572148218941480123
-7304983424198983145
264619477616297696
7834213608735471435
-3046306323963388126
4519914516138664055
-6360617079431466618
1205590148915402633
8771786009523924003
-2108765200557628953
5456748023892755475
-5424491104755747854
2140997491114111258
-8740268205215668188
-1174791325049713075
6390682353585145650
-4494041478000053240
3067969636310478101
-7816777248076409567
-254782531949052121
7307209547111213785
-3577545420588669879
3983729847137723676
-6901734235675404119
659543466716060706
8218198982438940565
-2669899932632641937
4888729099674346254
-6000069115652269885
1557863445331488840
9115793404027124663
-1773028606082822245
5782125245918061632
-5109469542537089080
2445670909419103609
-8445937754293537434
-891491416693175163
6662941208621161604
-4229375313854601890
3325043972185673814
-7567285668404986468
-12871448593669238
7538974801856990321
-3355928042171350006
4195235567047208106
-6700354539018040251
850781191177424860
8401911049309160942
-2493711116085419658
5057394872575016601
-5838242175770632365
1712853461631127699
-9183513311075406259
-1635874133805202003
5911751865657938358
-4987376240306803334
2560233525709068667
-8338913534102095822
-791919715600491467
6755064723886844129
-4144700583468743194
3402270219343012628
-7500205262694790371
44050154368978901
7587608567009963152
-3315581921368162043
4227957752124782110
-6675261386898685393
868258689768351488
8411759044940778446
-2494941534054795509
5045100180946488802
-5861614199340880482
1678410295218065643
9218422129503555425
-1688326495852041520
5851656315750172299
-5055104769802360509
2481923073168048653
-8427811872098728793
-890816110754284202
6646164371616148319
-4263608225787053132
3273344931591651552
-7636455711896458344
-99521360545743785
7436743101363664622
-3476580419629584771
4056821281765725482
-6856530656513337630
676854628798418634
8210226884523759251
-2703159372096900198
4830186278379476368
-6083955952967826589
1446027164249188904
8976000526209144826
-1940790392074351980
5589158776811237978
-5327656084571180106
2202256022518563235
-8714580894425463123
-1185362082469991681
6341136745092844595
-4579112214672480788
2947368688269313169
-7972910945338191354
-446449608736850405
7079981617970524487
-3840339158668425616
3685417725431657164
-7238430874781935231
284444589368231510
7807314575773849249
-3116569971603775896
4406267749964002038
-6520241805824679356
999969649830389019
8519488334477011485
-2407753830699342627
5111739209537746665
-5815529766745443989
1703941576239903450
-9223345035326600452
-1703896271763456693
5815538345215507797
-5112397892126343376
2403549857246321197
-8527250751389335435
-1011328362465543426
6504578180666974359
-4426274705474293807
3089607336116114818
-7843637672945478531
-330850266989129510
7181913609068650414
-3752082443439050012
3760654415150059966
-7173365601227265418
339344297078455943
7852043466353082471
-3082010023901788469
4430003746456399314
-6507499110337228713
1001735816226268174
8510948444523343799
-2426600494508360484
5082573859798565693
-5855600103032302224
1652968809745910284
9161529756539103864
-1779265210198180081
5726667363043584742
-5214164686230718308
2291181578199340138
-8650239442868402487
-1144937820978615388
6360355571687901605
-4581099840238922020
2924182150946781267
-8017312294539624390
-514611178168086875
6987409949371269545
-3957335890490364587
3544644723947392112
-7400126247006963599
99297770304433796
7598711418524983279
-3348629236854015329
4150755042480553949
-6797291777340229538
701387637569158089
8200041790746131702
-2748055507595002893
4748026944643598371
-6202649458570824444
1293391954692049124
8789426030451740738
-2162038053316197817
5333227359555853788
-5618259623499932559
1876970101798048779
-9077188350647022286
-1584612340792071525
5907237703624654163
-5047674050120517250
2444152622955032678
-8510793458088282545
-1019007118273984541
6472767329221285145
-4482891597528638025
3005725889583018516
-7952418162247280266
-463841678831765757
7024724313638672709
-3933469237534872309
3554475041408097966
-7404335912488726744
83580706894582707
7568846069332466003
-3392650182402450156
4092577445376951997
-6868950122998795105
616247322878352150
8100760262091265674
-2861481821673182720
4623009664415239529
-6339259705719601279
1142581741121820712
8624397158777728443
-2340551280614607377
5141235413550504789
-5824401116708489700
1656688110729524707
9137766434663905623
-1827916280623650573
5650390031739659478
-5318062268436539327
2160205447799037101
-8808282498906022579
-1330752307756876747
6146761657828450919
-4822490726084379947
2654991259102237341
-8314284996682551081
-836835169902044420
6637835321310590097
-4334245249913168170
3139729851183898056
-7833059577775269354
-359119368961630169
7114805957455431440
-3858027742362931214
3615863666728588807
-7357007509344483199
114347132323235619
7585057799857698748
-3390990203827054770
4079693993662716952
-6896378793412117507
574277378236997888
8044904838525491840
-2931218893522533353
4536649376690470771
-6442916299273295760
1024239849048261175
8491384245374704178
-2488233095950650864
4978881900146084504
-6003258355069689205
1461337770313930397
8925901165205876986
-2056971794578789204
5406886422923093701
-5576009010562259558
1887826167343565791
-9095101418554266928
-1633933369333620892
5826558839772875212
-5159714446311886105
