Autocorrelation
2.369902080035456e-10
2.13585853497949e-10
2.3702947558568233e-10
2.4528514945164413e-10
2.376557344390614e-10
2.2598180017776423e-10
2.2508987248236908e-10
2.236871758241278e-10
2.43378027530398e-10
2.460908769737402e-10
2.196520304452556e-10
2.441295475493529e-10
2.3234740013708989e-10
2.2596048342124802e-10
2.5390526659341146e-10
2.3933917685864916e-10
2.585488890721224e-10
2.3456669935457824e-10
2.235292790666275e-10
2.467558321345746e-10
2.452457167711877e-10
2.4252102553622725e-10
2.48521931596093e-10
2.353167664553454e-10
2.4652628421040665e-10
2.4276090357211265e-10
2.4801848599437704e-10
2.550133214291669e-10
2.7336594734864327e-10
2.336231779376102e-10
2.4830072779351237e-10
2.4427639579417763e-10
2.492718764543955e-10
2.6993260423217253e-10
2.432796538728315e-10
2.483541454702511e-10
2.6395468771601217e-10
2.4028489766324365e-10
2.666135301437522e-10
2.617325966200986e-10
2.6794497214323336e-10
2.5938355165920383e-10
2.4560359897331363e-10
2.5012497973777895e-10
2.7319495743246135e-10
2.581248890568605e-10
2.5562011172988924e-10
2.65117416650677e-10
2.587364776007776e-10
2.59137482596052e-10
2.738961341882206e-10
2.5736642486859596e-10
2.9403297854509364e-10
2.570016470194482e-10
2.540645664651771e-10
2.7473254145164395e-10
2.648703253814264e-10
2.7100752374162886e-10
2.7459821724847954e-10
2.6224247938425544e-10
2.7862433072843367e-10
2.6615318277403596e-10
2.7006962181198927e-10
2.8221069463978e-10
2.9587080992441257e-10
2.6606277727625176e-10
2.7804331535052997e-10
2.6538038795215035e-10
2.786705341813179e-10
2.856724579987919e-10
2.6901724814475044e-10
2.7606887158245565e-10
2.8825661417938923e-10
2.6280797521151574e-10
2.973205391514685e-10
2.744298586153238e-10
3.0758926645798597e-10
2.880202048854753e-10
2.7589935196354893e-10
2.8051594309053003e-10
2.9326081065432485e-10
2.8087800415425453e-10
2.9400283289356403e-10
2.7731888372530436e-10
2.9020890089511374e-10
2.934648318084377e-10
2.9009066522737705e-10
2.8301647872425775e-10
3.2780403146059614e-10
2.7977780933288556e-10
2.9290023518215924e-10
2.9267067409823364e-10
2.8572874653037507e-10
3.051624939765782e-10
2.971199500600621e-10
2.7798978489950315e-10
3.1642860552741476e-10
2.8291493328646793e-10
3.034828182232081e-10
3.0301784486610895e-10
3.2099726080101867e-10
2.980013697126691e-10
3.052169953320065e-10
2.8919145454577815e-10
3.129009898892571e-10
3.060195351501053e-10
2.9801585406982233e-10
3.0930958302074725e-10
3.0745242446886775e-10
2.9925674437194713e-10
3.2223576897577906e-10
2.9469498260563237e-10
3.4728480981702045e-10
3.044810125352654e-10
3.007084304565235e-10
3.1583119045472136e-10
3.090186876099031e-10
3.03375855977395e-10
3.3140806249301167e-10
2.9385148351782254e-10
3.2121780774670006e-10
3.1332023617224585e-10
3.141512469173811e-10
3.123884248048101e-10
3.567273572775247e-10
3.106557339232481e-10
3.3024126314771833e-10
3.089299410134539e-10
3.127284782163817e-10
3.349636749429758e-10
3.213883493369209e-10
3.102272099616847e-10
3.3990075576549495e-10
3.089089992572835e-10
3.3877813080838395e-10
3.164745536268988e-10
3.5162967936701976e-10
3.350493453476751e-10
3.2312951796810996e-10
3.170904021765895e-10
3.3987755624609e-10
3.2076798168365853e-10
3.390418461818331e-10
3.28460922205322e-10
3.3200032566968056e-10
3.327619021723292e-10
3.4252637161881517e-10
3.127154144541443e-10
3.8360998563701553e-10
3.3178231995259196e-10
3.329214000182414e-10
3.4385944900980356e-10
3.273073347050828e-10
3.3782198902390186e-10
3.561176500542539e-10
3.2304429407107106e-10
3.5573284666318546e-10
3.3939675451783157e-10
3.386534979347067e-10
3.4876764990603094e-10
3.761205478788514e-10
3.420473617159915e-10
3.5935876391883484e-10
3.322708950652546e-10
3.418910952992715e-10
3.5430988845321497e-10
3.474429413814725e-10
3.4923508785954316e-10
3.572021014750653e-10
3.3413761884266513e-10
3.6933531759249623e-10
3.374541207371194e-10
3.8241571540758104e-10
3.7210694171376726e-10
3.476672249280316e-10
3.5241910887791474e-10
3.5920643138372335e-10
3.4615672632769976e-10
3.7193855531292044e-10
3.552465104158551e-10
3.5390699539707717e-10
3.7024927882591037e-10
3.5884496296859487e-10
3.493786715644776e-10
4.0099763481458263e-10
3.6805249283037193e-10
3.66795947510493e-10
3.6487005757794037e-10
3.5199222949315035e-10
3.743160893145411e-10
3.6599646870477715e-10
3.5915809040764427e-10
3.875118185631943e-10
3.5820516399313665e-10
3.7046988784906487e-10
3.720546592954249e-10
3.878989768413747e-10
3.920095728987112e-10
3.7911378576949325e-10
3.5358722346692973e-10
3.880493906199593e-10
3.713399503398541e-10
3.6730044439327525e-10
3.966775881225784e-10
3.7581996258102993e-10
3.758006181545857e-10
4.0352820075372397e-10
3.661662879334294e-10
7.943284731023563e-09
1.2831630729949619e-09
8.073522645547058e-10
1.2618543923268552e-09
1.587171577043583e-09
1.560427725606339e-09
8.683589140433523e-09
1.674902089174102e-09
1.6847560205279961e-09
3.2485494568642398e-09
2.8957565154860487e-09
2.429906225516976e-09
9.168303217927263e-09
2.57650402528865e-09
2.5723915086445835e-09
3.6506935001778982e-09
4.460636167838799e-09
2.5594952875055272e-08
1.2050044172689249e-08
4.265929237767187e-09
5.965185303555206e-09
8.85427832124034e-09
9.58596645932605e-09
6.789078893804313e-09
1.1973238791266699e-08
6.463942954119783e-09
9.652086254554674e-09
9.887602885607269e-09
1.0405186862934768e-08
6.307130819263668e-09
1.3892038794189601e-08
7.29555276647278e-09
5.580362394980461e-09
1.2758975289735414e-08
1.2486965141970658e-08
7.145898739580295e-09
1.4440014769867144e-08
7.753529319715835e-09
1.0156261379750497e-08
1.372151587399955e-08
1.2174674110528018e-08
9.8390693138813e-09
1.6564231115460192e-08
6.880330314275128e-09
8.599252088595541e-09
1.5295976358863745e-08
3.6899410350681636e-08
1.309782039713453e-08
1.881231541698146e-08
1.0463567633395061e-08
1.5549668409658247e-08
1.817184338929796e-08
1.874853737835027e-08
1.5670830968770482e-08
1.886768190506175e-08
1.592104871615197e-08
1.3711410377802808e-08
1.925897177239824e-08
2.002523300802842e-08
1.4694553492188348e-08
1.972412898207849e-08
1.2119801871375293e-08
1.771004963158042e-08
2.2358423628151686e-08
2.0690227350053073e-08
3.643131158980868e-08
2.4633971539995493e-08
1.7665842461038657e-08
1.7670753008763235e-08
2.6522076849894144e-08
2.7943072468474948e-08
1.764704536812952e-08
2.2994590861102472e-08
1.5926960569628097e-08
2.6732593102250437e-08
2.7893053082647748e-08
2.586197884284648e-08
1.88402498805525e-08
2.4487099479785972e-08
1.9272961992906583e-08
1.8062468337103747e-08
3.1007243545198344e-08
3.202206353552586e-08
1.8400714822679227e-08
2.452189032839566e-08
1.8909806586900192e-08
2.5877569604376715e-08
5.1613864273825434e-08
3.119965607684209e-08
2.2587732482316966e-08
2.9775198870435654e-08
2.3673835014518986e-08
2.465804314400647e-08
3.371815317813008e-08
3.259670963388229e-08
2.4767714686499824e-08
3.4159186667251496e-08
2.0491814623830375e-08
2.979179078309563e-08
3.4432445837496e-08
3.304382975963782e-08
3.170999009431871e-08
2.874188332658662e-08
2.7071424484669176e-08
2.6681501785770264e-08
3.082918513894575e-08
3.759248372376988e-08
2.9381251338897387e-08
3.112790974028164e-08
2.426967249537066e-08
2.8606669294737e-08
3.811227395123996e-08
3.788308412956194e-08
2.803068722654251e-08
3.218801566475412e-08
3.048043726702142e-08
2.4672063379724355e-08
3.403970406099097e-08
6.4766825159312e-08
3.2692354392036566e-08
3.6693586291232755e-08
2.7033928765183276e-08
3.405489746098638e-08
4.59611982269048e-08
4.0966029712393616e-08
3.3554459522872765e-08
3.82788943227342e-08
3.3138399216483476e-08
3.161000052279072e-08
4.021812306226388e-08
4.479048327436241e-08
3.742187700262971e-08
3.831610532435959e-08
2.9057234376381706e-08
3.436660239897303e-08
4.5748090359607285e-08
4.4265537475731756e-08
3.685688868457495e-08
3.792742508122068e-08
3.1755104242673406e-08
3.7938144552290983e-08
3.9389799217771935e-08
4.897714109522125e-08
3.826672696179356e-08
4.347163530794044e-08
3.0408576261281694e-08
3.3681764310645384e-08
4.618547596398197e-08
5.13304412954751e-08
4.383541441571894e-08
3.955278022582284e-08
3.311573103736116e-08
5.798709383793605e-08
4.4211781735037515e-08
5.5820858546909e-08
4.548036707757387e-08
4.752618794923556e-08
3.283399453477654e-08
3.447987561465023e-08
5.276913509293581e-08
5.570162785602796e-08
4.7024940197089486e-08
4.690772155552066e-08
3.6797834416301285e-08
4.0170576764966294e-08
4.433794560557557e-08
5.868299459544452e-08
4.843420714920798e-08
4.870092262644821e-08
3.564572422167046e-08
3.770735171188289e-08
7.586425935162288e-08
5.906827530286643e-08
5.125485192215147e-08
5.0990508001118075e-08
4.067857698579423e-08
4.65128728585596e-08
4.825615662189305e-08
7.046434985637921e-08
5.43157332203867e-08
4.709754182646717e-08
4.978337556169831e-08
4.2750500196839845e-08
6.365774525232775e-08
6.447045663500491e-08
7.922870365314169e-08
5.606575191737406e-08
4.610420121781326e-08
5.5619144294460406e-08
5.463532607579866e-08
7.601003814410313e-08
6.311214170192958e-08
5.354785360941961e-08
5.354166956314606e-08
5.351436642799634e-08
8.525704126984611e-08
9.221494192263129e-08
7.118450084424708e-08
6.315381803134108e-08
1.0667939446085593e-07
6.717959389242718e-08
6.247762392788351e-08
8.404887604710038e-08
7.593614890747221e-08
6.666314470261686e-08
6.39295937505445e-08
5.828887463014811e-08
8.279284315970357e-08
8.583414640246904e-08
7.930877928446947e-08
6.324266172640129e-08
5.457750277889122e-08
6.862720173210636e-08
6.92130824120497e-08
7.834127126490933e-08
7.833203037109762e-08
7.067193495385801e-08
5.9585603192081705e-08
6.152598651859828e-08
7.919955510491306e-08
8.55656989934623e-08
8.629515606966492e-08
6.075114556791241e-08
5.973958061367761e-08
7.645143921971364e-08
6.437354687055214e-08
8.597024045150115e-08
8.337038420166517e-08
8.843557786511894e-08
6.99277144188142e-08
7.041885707108986e-08
7.977610403481289e-08
9.203529560905543e-08
8.502935006175634e-08
7.023131055711186e-08
6.91775640496547e-08
7.896730031842012e-08
7.356452446651127e-08
8.679385705423181e-08
8.429980723024257e-08
7.951555548228723e-08
7.156917542151223e-08
7.16512223968836e-08
7.776419910716087e-08
9.39457827665654e-08
9.252424048819627e-08
7.301293627708e-08
6.273263066550647e-08
8.322988052540965e-08
7.15752037419493e-08
8.775424832088506e-08
9.269143940015762e-08
7.953411396146285e-08
7.054544828714161e-08
7.73589922782832e-08
7.862615077808255e-08
9.554319087206325e-08
8.946074169471739e-08
7.626377495417252e-08
9.09047785652904e-08
8.776409198329167e-08
7.099269212101455e-08
9.151986193891035e-08
9.512892931483624e-08
8.557537079820911e-08
7.904515254511237e-08
8.224440910515236e-08
8.39640359119274e-08
1.0224117834501034e-07
9.694897868832275e-08
8.872067552495824e-08
6.509183021111005e-08
8.969079748518836e-08
7.336096349005623e-08
9.324273633143134e-08
9.990329016662435e-08
8.873527457226002e-08
7.801857957911639e-08
8.03408456473097e-08
8.285782929817811e-08
1.0742180593197452e-07
1.0056172718416274e-07
8.881422594390472e-08
7.361448170913435e-08
9.291238921376384e-08
7.499657572047413e-08
9.302952000661032e-08
9.811534757548042e-08
9.549407247142583e-08
1.0122574681281053e-07
8.766163813443275e-08
8.233374410502782e-08
1.0462238575225282e-07
1.0672381068268207e-07
1.0596831308631493e-07
7.571757648657558e-08
9.070258326689942e-08
8.683260034713689e-08
9.927600904894495e-08
1.0232697803229586e-07
1.0164655695880781e-07
8.597546498615753e-08
8.509209394470749e-08
9.104828698385009e-08
9.860300783150187e-08
1.1000149856759005e-07
1.0852305133976306e-07
6.826450636311282e-08
9.774243256909468e-08
8.508903551319176e-08
9.747089948687543e-08
1.5608389068518444e-07
1.0868262707657517e-07
8.995830187032738e-08
8.982992398578863e-08
9.58841274596512e-08
1.1107050515582178e-07
1.2160773450656546e-07
1.0770860389515674e-07
8.553871884125465e-08
1.0134804577664114e-07
8.548460787498403e-08
1.1103677357501713e-07
1.0621497389142279e-07
1.086238358765023e-07
1.0184449304648576e-07
7.922602879739637e-08
1.0230656027072533e-07
1.125648386229002e-07
1.081144067607422e-07
1.2273136417646964e-07
8.962843797054113e-08
9.943843565697007e-08
1.0165431277323983e-07
1.0569576008842563e-07
1.0749519693448359e-07
1.1962758425306347e-07
1.1619546877445843e-07
9.299004995464652e-08
1.1203317707118244e-07
1.0954241381818828e-07
1.271899929053766e-07
1.2997923318536924e-07
8.731089731981644e-08
1.1612603447011014e-07
1.0719584337938984e-07
1.3080805183987678e-07
1.2176377585999635e-07
1.2143583508641514e-07
1.274241223953654e-07
1.0210901383041112e-07
1.0685179977639032e-07
1.3116353267734966e-07
1.3441145434896154e-07
1.5506661336195094e-07
1.1214739805970787e-07
1.1038373056150033e-07
1.0866325338194271e-07
1.3966163418284902e-07
1.1947472441072266e-07
1.3597084938415864e-07
1.223566299132212e-07
1.041173232634351e-07
1.2502506446349e-07
1.2332302540479642e-07
1.2623596738844505e-07
1.4438110763153045e-07
1.0049471998962772e-07
1.2183740858934822e-07
1.0838711841068745e-07
1.3438075895903298e-07
1.2058948164351263e-07
1.3366059404413294e-07
1.219685882668876e-07
1.083275026560511e-07
1.2359855996284227e-07
1.2419628241874667e-07
1.3006297776237398e-07
1.3849722745423084e-07
1.1299376165977782e-07
1.2259295146735104e-07
1.0155977773825669e-07
1.350296167831825e-07
1.118800096322651e-07
1.2883390986540775e-07
1.2341471872992398e-07
1.0644647244292064e-07
1.1465605864681593e-07
1.3096244189212823e-07
1.2318224938245454e-07
1.4731521885530892e-07
1.1473450265425401e-07
1.1676979047687836e-07
1.0911511309221351e-07
1.4005952031913814e-07
1.151992031755711e-07
1.3543217497318182e-07
1.2083714289658564e-07
1.0677264410608903e-07
1.1843848796034409e-07
1.2709258703273642e-07
1.2055904522366857e-07
1.427539406844845e-07
1.0575047213601914e-07
1.1447861923574418e-07
1.0875583206878724e-07
1.349282005274941e-07
1.123781394899117e-07
1.293532048137973e-07
1.258706474928996e-07
1.0765497258229233e-07
1.1500094741905047e-07
1.349509305950574e-07
1.2271896840862309e-07
1.3307568907952065e-07
1.1722325843041451e-07
1.1256641024698326e-07
1.020902912157069e-07
1.4500579242981298e-07
1.0731281913413796e-07
1.3238886573434318e-07
1.3395265027064684e-07
1.0677581921344904e-07
1.1939289876636467e-07
1.3467559401617342e-07
1.1436310089532817e-07
1.4420451768637503e-07
1.207054498564686e-07
1.0689487870663828e-07
1.1318695705507555e-07
1.266775812840446e-07
1.1701670374044424e-07
1.280789319325828e-07
1.302058408556246e-07
1.0998493807075941e-07
1.195309562476055e-07
1.1924171490038914e-07
1.2618566401386412e-07
1.3546721219385445e-07
1.1888003151826297e-07
1.150436584223773e-07
1.004070442647336e-07
1.276339254257541e-07
1.335464493155764e-07
1.2348170207205428e-07
1.2752580633935574e-07
1.0400109214378363e-07
1.0945606202118375e-07
1.3108366238114294e-07
1.2143964169846332e-07
1.314540485252949e-07
1.2904431882013908e-07
1.0577019807242965e-07
1.0915001340539222e-07
1.2500132903770615e-07
1.139448667177388e-07
1.324199637450605e-07
1.3459737345593703e-07
1.0326011184916557e-07
1.162523728166372e-07
1.2775610626533893e-07
1.1946427993003794e-07
1.3588714033082953e-07
1.2107812553558129e-07
1.1412500279118106e-07
1.1307797610732104e-07
1.1672780693873232e-07
1.209110997397979e-07
1.3287358623104005e-07
1.3775563951462352e-07
1.0472934019040612e-07
1.0683005922960469e-07
1.3393440351776008e-07
1.2608431449710946e-07
1.2801559059309164e-07
1.3211749823705945e-07
1.1449617298589705e-07
1.0608651942591516e-07
1.271269314186872e-07
1.2232868380483233e-07
1.2336997873761683e-07
1.3532446168327512e-07
1.0344925988963561e-07
1.0651333420057868e-07
1.3362155239831522e-07
1.2472461585054136e-07
1.347890963072664e-07
1.302151643603498e-07
1.0529413450192836e-07
1.094045120299087e-07
1.267095433024406e-07
1.2566001122037628e-07
1.2521593023327492e-07
1.3513081986385883e-07
1.077289618083273e-07
1.0776256974909193e-07
1.2606949613950923e-07
1.2612356170788496e-07
1.2834995284852083e-07
1.2089762490456455e-07
1.1568514087039303e-07
1.0587737599630616e-07
1.1666630928918972e-07
1.2459428397286126e-07
1.1724143901444587e-07
1.3221960884314095e-07
1.1071331252544989e-07
1.0237106545058695e-07
1.267771842239732e-07
1.281337754901787e-07
1.22719565669455e-07
1.3240637556938694e-07
1.172307240636875e-07
1.0089520247463324e-07
1.2043573323381243e-07
1.1889153122820694e-07
1.2503353476754408e-07
1.3472962350406166e-07
1.1168362936395216e-07
1.0863245294574933e-07
1.2953053168394048e-07
1.260110660482093e-07
1.2826278331595414e-07
1.3559034895419487e-07
1.1362639028900391e-07
1.0761034286751241e-07
1.1129694763022543e-07
1.2683683882994004e-07
1.257876179157906e-07
1.2827624142883892e-07
1.235852762651308e-07
1.0509927755547284e-07
1.194232642288968e-07
1.4210011774885167e-07
1.2712317506839404e-07
1.250951407403486e-07
1.1794574675198145e-07
1.0034815435052748e-07
1.1854467664678627e-07
1.311873955387824e-07
1.1092638498079839e-07
1.3035099360907434e-07
1.1821750861606679e-07
1.0231503011002459e-07
1.2568421364792693e-07
1.3655480090215717e-07
1.1148024936151246e-07
1.364361486579248e-07
1.0688310035996688e-07
1.1256147056395957e-07
1.0872670828252072e-07
1.267754327093841e-07
1.1931459476867805e-07
1.3294820926744708e-07
1.1344916211048408e-07
1.0834315428744481e-07
1.1864448129325787e-07
1.4033784280862824e-07
1.1561271373551055e-07
1.3182510798669745e-07
1.1798671449227201e-07
1.1322815378908372e-07
1.0340394713535327e-07
1.3896280054524057e-07
1.1822072764100244e-07
1.3108456950355948e-07
1.1837047340055673e-07
1.0537507419686035e-07
1.1986715551343538e-07
1.414723130944757e-07
1.1240373797422239e-07
1.419398945981292e-07
1.2179212659271815e-07
1.094369898747186e-07
1.113339924615719e-07
1.323413307589309e-07
1.1945642379969287e-07
1.394557969669896e-07
1.1780411897188697e-07
1.0158628752916299e-07
1.2032962148742587e-07
1.392250685284357e-07
1.168168240354991e-07
1.3822925066523582e-07
1.1431751724771373e-07
1.1500219746306588e-07
1.0899626687087224e-07
1.284057914137027e-07
1.2047528445074932e-07
1.2385538940572418e-07
1.1996425138802228e-07
1.078369688031532e-07
1.1037881874486191e-07
1.369992273607972e-07
1.1849666738992205e-07
1.2410661041112423e-07
1.2351689154312225e-07
1.1658980269946175e-07
1.0632967810410088e-07
1.351650753339702e-07
1.1115258789982745e-07
1.2543115077636205e-07
1.2896050122264637e-07
1.0274857075947486e-07
1.1621780554179366e-07
1.4266339062695766e-07
1.1079474270563112e-07
1.3565813668622565e-07
1.1976707001571922e-07
1.1037449885300281e-07
1.1383297762030712e-07
1.2712786888797478e-07
1.1618047660645627e-07
1.3366596933132575e-07
1.2475270208218028e-07
1.0621342605961707e-07
1.2334046778253914e-07
1.3605840300476064e-07
1.167884579459684e-07
1.3682954467487366e-07
1.1642662828817334e-07
1.212050118258774e-07
1.05200037838789e-07
1.3308524498656811e-07
1.1812532123053714e-07
1.2636389681538054e-07
1.2991926644044106e-07
1.089033788325318e-07
1.130120734485143e-07
1.398674365332091e-07
1.2267129702109908e-07
1.2891741876969762e-07
1.227772156324579e-07
1.1012379466043435e-07
1.1176464346870883e-07
1.4017699417230564e-07
1.098554881557256e-07
1.2854464777852999e-07
1.3055701199244527e-07
1.0510344228926233e-07
1.177960063282922e-07
1.254631938908602e-07
1.1757546238021855e-07
1.292853644169634e-07
1.186794954403986e-07
1.198952830534939e-07
1.092953052675693e-07
1.2898440018600805e-07
1.2254343027420403e-07
1.2117814761723834e-07
1.2968204289189068e-07
1.1260106850573101e-07
1.1363091483432823e-07
1.254352545156509e-07
1.2492404028650032e-07
1.1744387308534585e-07
1.2421662974664322e-07
1.1920697905649335e-07
1.0031905181440632e-07
1.3946727443472772e-07
1.1891526367341117e-07
1.180789767794186e-07
1.3426349741545057e-07
1.123942735867942e-07
1.1595335569109954e-07
1.2502707875269496e-07
1.1622974588916543e-07
1.2961481665632433e-07
1.30267909126979e-07
1.1997711679879698e-07
1.0763395305795472e-07
1.3511930143738798e-07
1.0891799313237003e-07
1.226584617834664e-07
1.331755242591015e-07
1.0696573203591393e-07
1.209124463846516e-07
1.2790266734279425e-07
1.1831350410716592e-07
1.2561157025543957e-07
1.1826806497513244e-07
1.218954689892055e-07
1.1433677949937545e-07
1.362839400549253e-07
1.1462853383110924e-07
1.1649661641199883e-07
1.3499868365263033e-07
1.1483505194642192e-07
1.1323351698797734e-07
1.3030802399614326e-07
1.219737042762653e-07
1.1259909002985664e-07
1.2777301656034532e-07
1.2336923328676853e-07
1.0526769216343474e-07
1.3074497335358038e-07
1.1201256244779827e-07
1.220083605190387e-07
1.3834092919585772e-07
1.0894787109720427e-07
1.1657525023892567e-07
1.2890238370691476e-07
1.1700757676201601e-07
1.1948412733582588e-07
1.2648117654237448e-07
1.202299435397825e-07
1.1308638670645145e-07
1.289874271169046e-07
1.1472557429443867e-07
1.2293271926837232e-07
1.477446207482655e-07
1.2227674647996067e-07
1.1671231322050395e-07
1.1760586896864266e-07
1.2027172229843618e-07
1.3159570929347385e-07
1.2270452077256794e-07
1.313158073259483e-07
9.664461315095574e-08
1.3100469487876675e-07
1.1575246836338163e-07
1.0811803538801465e-07
1.6022156468725852e-07
1.2347890745038793e-07
