cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.127,0.127,8.77,8.4,0.082,0.082,14.96,16.17,0.043,0.043,0.24,0.24,0.711,0.711,2.45,2.48
0.255,0.255,19.08,17.42,0.091,0.091,15.56,16.87,0.384,0.384,2.14,2.16,0.819,0.819,2.82,2.86
0.014,0.014,0.9,0.9,0.146,0.146,21.97,24.68,0.014,0.014,0.08,0.08,0.693,0.693,2.39,2.42
0.319,0.319,25.57,22.67,0.043,0.043,8.37,8.04,0.312,0.312,1.74,1.76,0.806,0.806,2.77,2.81
0.086,0.086,5.88,5.71,0.02,0.02,3.9,3.97,0.055,0.055,0.31,0.31,0.757,0.757,2.6,2.64
0.143,0.143,9.81,9.35,0.143,0.143,23.04,26.04,0.291,0.291,1.63,1.65,0.93,0.93,3.2,3.25
0.052,0.052,3.23,3.29,0.215,0.215,28.62,33.41,0.075,0.075,0.43,0.43,0.71,0.71,2.45,2.48
0.297,0.297,23.09,20.7,0.068,0.068,12.57,11.83,0.301,0.301,1.68,1.7,0.662,0.662,2.28,2.3
0.104,0.104,7.26,7.0,0.032,0.032,6.0,6.18,0.071,0.071,0.4,0.4,0.723,0.723,2.48,2.52
0.238,0.238,17.56,16.15,0.095,0.095,16.28,17.72,0.374,0.374,2.08,2.11,0.928,0.928,3.19,3.24
0.09,0.09,5.43,5.58,0.201,0.201,28.07,32.65,0.014,0.014,0.08,0.08,0.75,0.75,2.58,2.61
0.271,0.271,20.64,18.71,0.082,0.082,16.09,14.89,0.332,0.332,1.85,1.87,0.652,0.652,2.24,2.27
0.064,0.064,4.28,4.19,0.036,0.036,6.8,7.04,0.04,0.04,0.23,0.22,0.725,0.725,2.49,2.52
0.389,0.389,32.2,27.73,0.02,0.02,4.33,4.24,0.391,0.391,2.18,2.21,0.948,0.948,3.26,3.31
0.088,0.088,5.87,5.7,0.173,0.173,27.43,31.79,0.053,0.053,0.3,0.3,0.77,0.77,2.65,2.68
0.329,0.329,26.2,23.16,0.005,0.005,1.0,1.0,0.353,0.353,1.97,1.99,0.799,0.799,2.74,2.78
0.088,0.088,6.0,5.82,0.095,0.095,16.14,17.56,0.012,0.012,0.07,0.07,0.682,0.682,2.34,2.37
0.355,0.355,28.91,25.26,0.031,0.031,6.45,6.25,0.306,0.306,1.71,1.73,0.859,0.859,2.95,3.0
0.112,0.112,7.71,7.42,0.131,0.131,21.79,24.45,0.011,0.011,0.06,0.06,0.744,0.744,2.56,2.59
0.288,0.288,22.14,19.93,0.045,0.045,8.02,8.35,0.365,0.365,2.04,2.06,0.832,0.832,2.86,2.9
0.072,0.072,4.88,4.76,0.098,0.098,16.08,17.49,0.009,0.009,0.05,0.05,0.697,0.697,2.39,2.42
0.36,0.36,29.55,25.75,0.055,0.055,11.54,10.91,0.358,0.358,2.0,2.02,0.825,0.825,2.84,2.88
0.167,0.167,11.9,11.23,0.111,0.111,19.21,21.25,0.033,0.033,0.19,0.19,0.752,0.752,2.58,2.62
0.294,0.294,22.67,20.36,0.058,0.058,10.33,10.89,0.393,0.393,2.19,2.22,0.848,0.848,2.92,2.96
0.048,0.048,3.16,3.12,0.124,0.124,19.68,21.83,0.012,0.012,0.07,0.07,0.703,0.703,2.42,2.44
0.338,0.338,27.33,24.05,0.076,0.076,16.23,15.02,0.347,0.347,1.93,1.95,0.853,0.853,2.93,2.97
0.14,0.14,9.83,9.37,0.083,0.083,15.12,16.35,0.03,0.03,0.17,0.17,0.742,0.742,2.55,2.58
0.237,0.237,17.45,16.05,0.113,0.113,18.76,20.7,0.373,0.373,2.08,2.1,0.863,0.863,2.96,3.01
0.022,0.022,1.42,1.41,0.155,0.155,22.75,25.67,0.017,0.017,0.1,0.1,0.644,0.644,2.22,2.24
0.274,0.274,21.27,19.23,0.043,0.043,8.25,7.92,0.253,0.253,1.41,1.42,0.75,0.75,2.58,2.61
0.125,0.125,8.75,8.38,0.089,0.089,15.32,16.59,0.053,0.053,0.3,0.3,0.747,0.747,2.57,2.6
0.236,0.236,17.46,16.06,0.135,0.135,20.83,23.25,0.351,0.351,1.96,1.98,0.828,0.828,2.85,2.89
0.028,0.028,1.75,1.76,0.171,0.171,23.78,26.99,0.03,0.03,0.17,0.17,0.648,0.648,2.23,2.26
0.282,0.282,22.05,19.86,0.056,0.056,10.42,9.91,0.311,0.311,1.73,1.75,0.684,0.684,2.36,2.38
0.107,0.107,7.43,7.16,0.024,0.024,4.62,4.73,0.023,0.023,0.13,0.13,0.76,0.76,2.62,2.65
0.338,0.338,26.9,23.71,0.029,0.029,5.69,5.86,0.407,0.407,2.26,2.29,0.895,0.895,3.08,3.13
0.001,0.001,0.08,0.08,0.232,0.232,32.63,38.99,0.047,0.047,0.27,0.27,0.789,0.789,2.72,2.75
0.314,0.314,24.59,21.89,0.036,0.036,6.52,6.31,0.376,0.376,2.09,2.12,0.722,0.722,2.48,2.51
0.123,0.123,8.66,8.3,0.062,0.062,10.94,11.58,0.039,0.039,0.22,0.22,0.679,0.679,2.33,2.36
0.346,0.346,27.9,24.48,0.056,0.056,9.93,10.45,0.347,0.347,1.94,1.96,0.9,0.9,3.09,3.14
0.075,0.075,5.02,4.9,0.262,0.262,34.26,41.34,0.003,0.003,0.02,0.02,0.729,0.729,2.5,2.54
0.29,0.29,22.21,19.99,0.009,0.009,1.48,1.47,0.294,0.294,1.65,1.66,0.615,0.615,2.11,2.13
0.074,0.074,5.11,4.98,0.059,0.059,10.01,10.54,0.078,0.078,0.44,0.44,0.655,0.655,2.25,2.28
0.319,0.319,25.36,22.51,0.007,0.007,1.47,1.46,0.349,0.349,1.94,1.96,0.897,0.897,3.08,3.13
0.055,0.055,3.62,3.55,0.204,0.204,29.72,34.91,0.01,0.01,0.06,0.06,0.758,0.758,2.6,2.64
0.315,0.315,24.88,22.13,0.023,0.023,4.19,4.1,0.343,0.343,1.91,1.93,0.754,0.754,2.59,2.62
0.099,0.099,6.82,6.6,0.044,0.044,8.0,8.34,0.024,0.024,0.14,0.14,0.67,0.67,2.3,2.33
0.375,0.375,30.84,26.72,0.011,0.011,2.27,2.25,0.369,0.369,2.06,2.08,0.891,0.891,3.06,3.11
0.061,0.061,4.01,3.93,0.195,0.195,29.43,34.5,0.016,0.016,0.09,0.09,0.762,0.762,2.62,2.65
0.279,0.279,21.39,19.32,0.022,0.022,4.14,4.05,0.333,0.333,1.86,1.87,0.823,0.823,2.82,2.86
0.106,0.106,7.35,7.09,0.092,0.092,15.66,16.99,0.012,0.012,0.07,0.07,0.676,0.676,2.32,2.35
0.066,0.066,4.32,4.23,0.045,0.045,7.97,8.3,0.156,0.156,0.9,0.89,0.848,0.848,2.91,2.95
0.163,0.163,11.54,10.91,0.102,0.102,16.51,17.99,0.257,0.257,1.44,1.45,0.791,0.791,2.72,2.76
0.029,0.029,1.87,1.85,0.15,0.15,22.03,24.75,0.083,0.083,0.47,0.47,0.772,0.772,2.65,2.69
0.205,0.205,15.16,14.09,0.02,0.02,3.59,3.53,0.156,0.156,0.88,0.88,0.719,0.719,2.47,2.5
0.394,0.394,33.88,28.97,0.066,0.066,14.96,13.92,0.41,0.41,2.28,2.3,0.751,0.751,2.58,2.62
0.118,0.118,8.05,7.74,0.191,0.191,30.09,35.42,0.075,0.075,0.42,0.42,0.818,0.818,2.81,2.85
0.34,0.34,27.23,23.97,0.033,0.033,5.73,5.9,0.371,0.371,2.07,2.09,0.783,0.783,2.69,2.73
0.115,0.115,8.04,7.73,0.102,0.102,16.58,18.08,0.009,0.009,0.05,0.05,0.656,0.656,2.25,2.28
0.375,0.375,31.16,26.96,0.087,0.087,19.61,17.86,0.369,0.369,2.05,2.08,0.831,0.831,2.85,2.9
0.134,0.134,9.28,8.87,0.163,0.163,26.53,30.58,0.056,0.056,0.32,0.32,0.755,0.755,2.59,2.63
0.321,0.321,25.23,22.4,0.06,0.06,10.28,10.83,0.402,0.402,2.24,2.26,0.835,0.835,2.87,2.91
0.1,0.1,6.87,6.64,0.108,0.108,17.2,18.82,0.004,0.004,0.02,0.02,0.604,0.604,2.08,2.1
0.373,0.373,31.06,26.88,0.088,0.088,19.58,17.84,0.348,0.348,1.94,1.96,0.822,0.822,2.83,2.87
0.122,0.122,8.44,8.09,0.094,0.094,17.06,18.65,0.044,0.044,0.25,0.25,0.771,0.771,2.65,2.69
0.239,0.239,17.54,16.12,0.034,0.034,6.5,6.72,0.369,0.369,2.06,2.08,0.892,0.892,3.07,3.11
0.057,0.057,3.73,3.66,0.142,0.142,22.41,25.23,0.005,0.005,0.03,0.03,0.742,0.742,2.55,2.58
0.322,0.322,25.58,22.68,0.065,0.065,13.67,12.8,0.339,0.339,1.89,1.91,0.754,0.754,2.6,2.63
0.133,0.133,9.25,8.84,0.113,0.113,19.39,21.48,0.02,0.02,0.11,0.11,0.692,0.692,2.38,2.41
0.304,0.304,23.63,21.13,0.023,0.023,4.38,4.48,0.383,0.383,2.13,2.16,0.838,0.838,2.89,2.93
0.08,0.08,5.43,5.28,0.108,0.108,17.94,19.7,0.016,0.016,0.09,0.09,0.74,0.74,2.55,2.58
0.425,0.425,36.72,31.03,0.019,0.019,3.68,3.61,0.371,0.371,2.07,2.09,0.864,0.864,2.97,3.02
0.181,0.181,13.06,12.26,0.059,0.059,10.9,11.52,0.05,0.05,0.28,0.28,0.734,0.734,2.52,2.55
0.29,0.29,22.24,20.01,0.091,0.091,15.8,17.16,0.416,0.416,2.32,2.34,0.862,0.862,2.96,3.01
0.05,0.05,3.32,3.26,0.158,0.158,23.58,26.73,0.022,0.022,0.12,0.12,0.736,0.736,2.53,2.56
0.335,0.335,27.14,23.9,0.057,0.057,11.34,10.73,0.34,0.34,1.89,1.91,0.754,0.754,2.59,2.63
0.141,0.141,9.93,9.46,0.085,0.085,14.94,16.14,0.026,0.026,0.15,0.15,0.727,0.727,2.5,2.53
0.232,0.232,17.09,15.74,0.077,0.077,13.32,14.27,0.313,0.313,1.75,1.77,0.878,0.878,3.02,3.06
0.06,0.06,3.96,3.88,0.144,0.144,21.79,24.46,0.027,0.027,0.15,0.15,0.728,0.728,2.5,2.53
0.357,0.357,29.48,25.69,0.087,0.087,18.56,16.98,0.328,0.328,1.83,1.84,0.77,0.77,2.64,2.68
0.163,0.163,11.66,11.02,0.088,0.088,15.86,17.23,0.013,0.013,0.07,0.07,0.735,0.735,2.53,2.56
0.275,0.275,20.82,18.85,0.085,0.085,14.67,15.83,0.401,0.401,2.23,2.26,0.928,0.928,3.18,3.24
0.017,0.017,1.12,1.11,0.175,0.175,25.35,29.03,0.039,0.039,0.22,0.22,0.696,0.696,2.39,2.42
0.308,0.308,24.39,21.74,0.063,0.063,12.32,11.61,0.296,0.296,1.65,1.66,0.729,0.729,2.51,2.54
0.123,0.123,8.62,8.26,0.093,0.093,16.08,17.49,0.035,0.035,0.2,0.2,0.709,0.709,2.44,2.47
0.253,0.253,18.96,17.32,0.112,0.112,18.04,19.83,0.381,0.381,2.12,2.15,0.873,0.873,3.0,3.05
0.002,0.002,0.1,0.1,0.17,0.17,24.13,27.44,0.054,0.054,0.3,0.3,0.686,0.686,2.36,2.39
0.325,0.325,26.18,23.15,0.074,0.074,14.64,13.64,0.29,0.29,1.62,1.63,0.728,0.728,2.5,2.53
0.162,0.162,11.66,11.02,0.038,0.038,7.32,7.6,0.021,0.021,0.12,0.12,0.725,0.725,2.49,2.52
0.195,0.195,13.93,13.02,0.112,0.112,18.98,20.97,0.325,0.325,1.82,1.84,0.9,0.9,3.09,3.14
0.046,0.046,2.82,2.87,0.206,0.206,28.32,33.0,0.04,0.04,0.23,0.23,0.744,0.744,2.56,2.59
0.319,0.319,25.27,22.44,0.057,0.057,10.51,9.98,0.311,0.311,1.74,1.75,0.678,0.678,2.33,2.36
0.158,0.158,11.41,10.79,0.073,0.073,12.75,13.62,0.06,0.06,0.34,0.34,0.699,0.699,2.4,2.43
0.263,0.263,19.86,18.06,0.142,0.142,21.95,24.65,0.35,0.35,1.95,1.97,0.881,0.881,3.03,3.07
0.007,0.007,0.48,0.48,0.212,0.212,27.94,32.48,0.042,0.042,0.24,0.24,0.682,0.682,2.34,2.37
0.31,0.31,24.51,21.83,0.06,0.06,10.86,10.3,0.317,0.317,1.77,1.79,0.636,0.636,2.18,2.21
0.133,0.133,9.48,9.05,0.049,0.049,8.81,9.21,0.047,0.047,0.27,0.27,0.655,0.655,2.25,2.28
0.264,0.264,19.94,18.13,0.067,0.067,11.87,12.61,0.376,0.376,2.1,2.12,0.863,0.863,2.97,3.02
0.015,0.015,0.97,0.96,0.221,0.221,30.46,35.94,0.024,0.024,0.14,0.14,0.716,0.716,2.47,2.5
0.328,0.328,26.12,23.1,0.012,0.012,1.99,1.97,0.367,0.367,2.04,2.06,0.669,0.669,2.31,2.33
0.123,0.123,8.74,8.37,0.035,0.035,6.35,6.56,0.057,0.057,0.33,0.33,0.652,0.652,2.25,2.28
0.232,0.232,17.15,15.8,0.104,0.104,17.29,18.93,0.298,0.298,1.67,1.68,0.887,0.887,3.06,3.11
0.032,0.032,1.98,2.0,0.217,0.217,29.23,34.23,0.043,0.043,0.24,0.24,0.746,0.746,2.57,2.61
0.31,0.31,24.36,21.71,0.08,0.08,15.46,14.35,0.337,0.337,1.88,1.9,0.651,0.651,2.24,2.27
0.104,0.104,7.19,6.94,0.002,0.002,0.31,0.31,0.017,0.017,0.09,0.09,0.687,0.687,2.37,2.4
0.253,0.253,18.78,17.17,0.125,0.125,21.16,23.66,0.393,0.393,2.19,2.21,0.987,0.987,3.4,3.46
0.058,0.058,3.53,3.6,0.168,0.168,24.49,27.9,0.016,0.016,0.09,0.09,0.784,0.784,2.7,2.73
0.244,0.244,18.4,16.85,0.063,0.063,12.26,11.55,0.342,0.342,1.9,1.92,0.799,0.799,2.74,2.78
0.027,0.027,1.77,1.75,0.017,0.017,3.29,3.34,0.041,0.041,0.23,0.23,0.746,0.746,2.56,2.59
0.251,0.251,18.6,17.02,0.137,0.137,22.3,25.1,0.393,0.393,2.19,2.22,0.926,0.926,3.18,3.23
0.042,0.042,2.72,2.69,0.278,0.278,34.43,41.59,0.02,0.02,0.11,0.11,0.668,0.668,2.3,2.33
0.07,0.07,4.17,4.26,0.263,0.263,29.43,34.5,0.144,0.144,0.83,0.82,0.55,0.55,1.89,1.91
0.293,0.293,21.34,19.28,0.006,0.006,0.85,0.85,0.393,0.393,2.21,2.23,0.604,0.604,2.08,2.1
0.078,0.078,4.93,5.06,0.11,0.11,16.37,17.83,0.27,0.27,1.55,1.54,0.734,0.734,2.52,2.56
0.314,0.314,24.99,22.21,0.018,0.018,3.36,3.31,0.246,0.246,1.37,1.38,0.918,0.918,3.16,3.21
0.023,0.023,1.51,1.5,0.195,0.195,27.97,32.51,0.065,0.065,0.37,0.37,0.774,0.774,2.65,2.69
0.301,0.301,23.46,21.0,0.041,0.041,6.68,6.91,0.331,0.331,1.85,1.86,0.808,0.808,2.77,2.81
0.15,0.15,10.81,10.25,0.106,0.106,16.46,17.94,0.043,0.043,0.24,0.24,0.63,0.63,2.16,2.19
0.399,0.399,34.16,29.18,0.031,0.031,6.14,5.96,0.342,0.342,1.91,1.92,0.788,0.788,2.71,2.74
0.082,0.082,5.56,5.41,0.204,0.204,29.79,35.01,0.006,0.006,0.04,0.04,0.708,0.708,2.43,2.46
0.277,0.277,21.23,19.2,0.025,0.025,4.32,4.42,0.346,0.346,1.93,1.95,0.812,0.812,2.79,2.82
0.019,0.019,1.27,1.26,0.105,0.105,16.62,18.13,0.084,0.084,0.48,0.48,0.7,0.7,2.4,2.43
0.31,0.31,24.48,21.81,0.09,0.09,20.13,18.29,0.312,0.312,1.74,1.76,0.827,0.827,2.84,2.88
0.095,0.095,6.43,6.23,0.147,0.147,24.24,27.58,0.005,0.005,0.03,0.03,0.792,0.792,2.71,2.75
0.284,0.284,21.71,19.59,0.033,0.033,5.89,6.07,0.341,0.341,1.9,1.92,0.826,0.826,2.84,2.88
0.169,0.169,12.14,11.44,0.041,0.041,7.5,7.79,0.148,0.148,0.83,0.84,0.707,0.707,2.43,2.45
0.266,0.266,20.26,18.4,0.003,0.003,0.6,0.61,0.224,0.224,1.26,1.27,0.806,0.806,2.77,2.8
0.33,0.33,26.37,23.3,0.065,0.065,12.0,12.77,0.472,0.472,2.61,2.65,0.772,0.772,2.65,2.69
0.011,0.011,0.72,0.72,0.248,0.248,33.77,40.64,0.061,0.061,0.35,0.35,0.808,0.808,2.77,2.81
0.312,0.312,24.44,21.78,0.032,0.032,5.7,5.54,0.372,0.372,2.07,2.1,0.68,0.68,2.33,2.36
0.069,0.069,4.71,4.6,0.008,0.008,1.57,1.58,0.062,0.062,0.35,0.35,0.648,0.648,2.22,2.25
0.307,0.307,23.93,21.37,0.078,0.078,13.93,14.97,0.39,0.39,2.18,2.2,0.896,0.896,3.08,3.13
0.044,0.044,2.87,2.83,0.224,0.224,30.87,36.51,0.025,0.025,0.14,0.14,0.735,0.735,2.53,2.56
0.209,0.209,15.22,14.15,0.068,0.068,10.39,10.96,0.331,0.331,1.85,1.87,0.652,0.652,2.24,2.27
0.036,0.036,2.28,2.31,0.156,0.156,21.8,24.46,0.095,0.095,0.54,0.54,0.705,0.705,2.42,2.45
0.046,0.046,2.84,2.88,0.096,0.096,14.1,15.17,0.229,0.229,1.32,1.31,0.781,0.781,2.68,2.72
0.242,0.242,18.53,16.95,0.003,0.003,0.51,0.51,0.186,0.186,1.04,1.05,0.74,0.74,2.54,2.57
0.118,0.118,8.21,7.88,0.138,0.138,21.09,23.57,0.088,0.088,0.49,0.5,0.773,0.773,2.66,2.69
0.187,0.187,13.55,12.69,0.013,0.013,2.32,2.35,0.178,0.178,1.0,1.01,0.784,0.784,2.69,2.73
0.373,0.373,31.42,27.16,0.085,0.085,20.04,18.22,0.424,0.424,2.35,2.38,0.736,0.736,2.53,2.56
0.18,0.18,12.87,12.09,0.072,0.072,14.07,15.14,0.113,0.113,0.64,0.64,0.807,0.807,2.77,2.81
0.332,0.332,26.14,23.12,0.121,0.121,20.38,22.69,0.459,0.459,2.55,2.58,0.846,0.846,2.91,2.95
0.083,0.083,5.63,5.48,0.159,0.159,23.49,26.61,0.029,0.029,0.16,0.16,0.697,0.697,2.4,2.43
0.354,0.354,29.27,25.53,0.076,0.076,15.67,14.53,0.325,0.325,1.81,1.83,0.732,0.732,2.51,2.55
0.16,0.16,11.4,10.79,0.084,0.084,15.1,16.33,0.031,0.031,0.18,0.18,0.733,0.733,2.52,2.55
0.297,0.297,22.94,20.58,0.104,0.104,17.35,19.0,0.403,0.403,2.25,2.27,0.88,0.88,3.03,3.07
0.066,0.066,4.43,4.34,0.137,0.137,20.7,23.09,0.011,0.011,0.06,0.06,0.696,0.696,2.39,2.42
0.345,0.345,28.27,24.77,0.057,0.057,11.4,10.78,0.331,0.331,1.85,1.86,0.812,0.812,2.79,2.83
0.135,0.135,9.44,9.02,0.05,0.05,9.46,9.93,0.002,0.002,0.01,0.01,0.731,0.731,2.51,2.54
0.222,0.222,16.21,14.99,0.121,0.121,20.05,22.28,0.344,0.344,1.93,1.94,0.872,0.872,3.0,3.04
0.039,0.039,2.59,2.55,0.136,0.136,20.58,22.95,0.024,0.024,0.14,0.14,0.718,0.718,2.47,2.5
0.296,0.296,23.37,20.92,0.105,0.105,22.93,20.57,0.31,0.31,1.73,1.74,0.742,0.742,2.55,2.58
0.164,0.164,11.7,11.05,0.081,0.081,15.0,16.22,0.016,0.016,0.09,0.09,0.766,0.766,2.63,2.67
0.251,0.251,18.64,17.05,0.095,0.095,16.33,17.78,0.401,0.401,2.23,2.26,0.884,0.884,3.04,3.09
0.005,0.005,0.34,0.34,0.175,0.175,25.31,28.97,0.012,0.012,0.07,0.07,0.707,0.707,2.43,2.46
0.281,0.281,21.78,19.64,0.011,0.011,1.95,1.97,0.317,0.317,1.77,1.78,0.738,0.738,2.54,2.57
0.053,0.053,3.59,3.53,0.116,0.116,18.24,20.07,0.051,0.051,0.29,0.29,0.703,0.703,2.41,2.44
0.314,0.314,24.95,22.18,0.004,0.004,0.71,0.71,0.337,0.337,1.88,1.89,0.839,0.839,2.88,2.93
0.022,0.022,1.43,1.42,0.087,0.087,14.9,16.11,0.045,0.045,0.25,0.25,0.719,0.719,2.47,2.5
0.006,0.006,0.4,0.4,0.151,0.151,22.59,25.46,0.172,0.172,0.99,0.98,0.871,0.871,2.99,3.04
0.119,0.119,7.04,7.3,0.13,0.13,18.66,20.58,0.334,0.334,1.93,1.91,0.744,0.744,2.56,2.59
0.155,0.155,10.99,10.42,0.046,0.046,7.19,7.46,0.073,0.073,0.41,0.41,0.786,0.786,2.7,2.73
0.012,0.012,0.76,0.76,0.078,0.078,12.52,13.35,0.173,0.173,0.99,0.98,0.741,0.741,2.54,2.58
0.268,0.268,20.54,18.63,0.01,0.01,1.75,1.77,0.265,0.265,1.48,1.49,0.823,0.823,2.83,2.87
0.048,0.048,3.18,3.13,0.128,0.128,20.21,22.48,0.051,0.051,0.29,0.29,0.737,0.737,2.53,2.56
0.302,0.302,23.68,21.17,0.015,0.015,2.71,2.75,0.312,0.312,1.74,1.76,0.806,0.806,2.77,2.81
0.078,0.078,5.27,5.13,0.142,0.142,21.94,24.64,0.016,0.016,0.09,0.09,0.705,0.705,2.42,2.45
0.331,0.331,26.63,23.5,0.013,0.013,2.45,2.42,0.331,0.331,1.85,1.86,0.802,0.802,2.76,2.8
0.099,0.099,6.78,6.56,0.077,0.077,13.39,14.35,0.004,0.004,0.02,0.02,0.702,0.702,2.41,2.44
0.347,0.347,28.04,24.59,0.034,0.034,6.22,6.42,0.372,0.372,2.07,2.09,0.865,0.865,2.97,3.02
0.116,0.116,8.03,7.72,0.136,0.136,21.56,24.16,0.013,0.013,0.08,0.08,0.725,0.725,2.49,2.52
0.312,0.312,24.67,21.96,0.022,0.022,3.99,4.07,0.336,0.336,1.87,1.89,0.839,0.839,2.88,2.92
0.068,0.068,4.6,4.49,0.153,0.153,23.16,26.2,0.013,0.013,0.07,0.07,0.751,0.751,2.57,2.61
0.245,0.245,18.42,16.86,0.019,0.019,3.57,3.51,0.283,0.283,1.58,1.6,0.819,0.819,2.81,2.85
0.058,0.058,3.85,3.78,0.119,0.119,19.26,21.32,0.012,0.012,0.07,0.07,0.694,0.694,2.38,2.41
0.317,0.317,25.05,22.26,0.028,0.028,4.96,5.09,0.371,0.371,2.07,2.09,0.815,0.815,2.8,2.84
0.114,0.114,7.91,7.61,0.104,0.104,17.01,18.59,0.021,0.021,0.12,0.12,0.684,0.684,2.35,2.38
0.336,0.336,27.09,23.86,0.012,0.012,2.37,2.35,0.364,0.364,2.03,2.05,0.809,0.809,2.78,2.82
0.129,0.129,9.02,8.63,0.163,0.163,25.22,28.86,0.041,0.041,0.24,0.24,0.729,0.729,2.5,2.54
0.015,0.015,0.98,0.98,0.13,0.13,19.34,21.41,0.146,0.146,0.84,0.83,0.74,0.74,2.55,2.58
0.244,0.244,18.63,17.04,0.01,0.01,1.76,1.74,0.223,0.223,1.25,1.25,0.719,0.719,2.47,2.5
0.072,0.072,4.88,4.76,0.137,0.137,21.17,23.67,0.051,0.051,0.29,0.29,0.778,0.778,2.68,2.71
0.3,0.3,23.55,21.07,0.009,0.009,1.6,1.59,0.329,0.329,1.83,1.85,0.776,0.776,2.67,2.71
0.083,0.083,5.62,5.47,0.141,0.141,22.1,24.84,0.033,0.033,0.19,0.19,0.67,0.67,2.31,2.33
0.283,0.283,21.82,19.67,0.001,0.001,0.22,0.22,0.314,0.314,1.75,1.77,0.851,0.851,2.93,2.97
0.163,0.163,11.71,11.07,0.07,0.07,12.29,13.09,0.162,0.162,0.91,0.92,0.735,0.735,2.53,2.56
0.222,0.222,16.39,15.15,0.055,0.055,9.74,10.24,0.223,0.223,1.25,1.26,0.857,0.857,2.95,2.99
0.382,0.382,32.17,27.71,0.03,0.03,6.42,6.22,0.444,0.444,2.46,2.49,0.777,0.777,2.67,2.71
0.179,0.179,12.79,12.02,0.137,0.137,22.93,25.9,0.091,0.091,0.51,0.51,0.788,0.788,2.71,2.74
0.391,0.391,32.75,28.14,0.063,0.063,10.81,11.43,0.408,0.408,2.27,2.3,0.861,0.861,2.95,3.0
0.107,0.107,7.38,7.12,0.201,0.201,28.18,32.81,0.003,0.003,0.02,0.02,0.668,0.668,2.29,2.32
