cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.004,0.004,0.27,0.27,0.07,0.07,11.77,12.51,0.397,0.397,2.22,2.25,0.542,0.542,1.95,1.97
0.191,0.191,12.6,13.44,0.108,0.108,17.23,18.86,0.026,0.026,0.15,0.15,0.638,0.638,2.29,2.32
0.079,0.079,6.24,6.05,0.043,0.043,8.9,8.52,0.364,0.364,2.04,2.06,0.578,0.578,2.07,2.09
0.16,0.16,13.54,12.68,0.048,0.048,10.63,10.09,0.616,0.616,3.41,3.47,0.642,0.642,2.3,2.33
0.113,0.113,7.84,8.16,0.135,0.135,21.52,24.11,0.207,0.207,1.17,1.18,0.55,0.55,1.98,2.0
0.121,0.121,10.12,9.63,0.031,0.031,6.23,6.04,0.464,0.464,2.58,2.61,0.488,0.488,1.75,1.77
0.089,0.089,6.34,6.55,0.086,0.086,14.74,15.91,0.146,0.146,0.83,0.83,0.568,0.568,2.04,2.06
3.534,3.534,72.8,114.46,0.304,0.304,36.98,45.37,2.694,2.694,18.18,16.67,0.443,0.443,1.59,1.61
0.69,0.69,13.42,14.39,0.034,0.034,4.05,4.13,0.918,0.918,6.8,6.58,1.262,1.262,4.57,4.46
0.18,0.18,3.5,3.56,0.069,0.069,7.66,7.96,0.242,0.242,1.77,1.75,1.438,1.438,5.24,5.11
0.221,0.221,4.23,4.32,0.063,0.063,6.97,7.23,0.177,0.177,1.29,1.28,0.349,0.349,1.23,1.23
0.255,0.255,4.85,4.97,0.096,0.096,10.32,10.88,0.162,0.162,1.18,1.18,0.14,0.14,0.49,0.49
0.274,0.274,5.18,5.32,0.076,0.076,8.32,8.68,0.116,0.116,0.84,0.84,0.2,0.2,0.7,0.7
0.385,0.385,7.16,7.43,0.105,0.105,11.26,11.93,0.212,0.212,1.55,1.54,0.082,0.082,0.29,0.29
0.323,0.323,6.07,6.26,0.119,0.119,12.56,13.4,0.15,0.15,1.1,1.09,0.523,0.523,1.86,1.85
0.3,0.3,5.67,5.83,0.114,0.114,12.18,12.97,0.119,0.119,0.87,0.86,0.711,0.711,2.56,2.53
0.345,0.345,6.5,6.71,0.12,0.12,12.82,13.7,0.135,0.135,0.98,0.98,0.784,0.784,2.83,2.79
0.366,0.366,6.87,7.11,0.068,0.068,7.66,7.96,0.112,0.112,0.82,0.81,0.112,0.112,0.4,0.4
0.388,0.388,7.27,7.54,0.093,0.093,10.26,10.81,0.141,0.141,1.03,1.02,0.59,0.59,2.12,2.1
0.399,0.399,7.47,7.76,0.077,0.077,8.65,9.04,0.133,0.133,0.97,0.96,0.704,0.704,2.54,2.51
0.392,0.392,7.41,7.69,0.14,0.14,14.87,16.06,0.175,0.175,1.27,1.27,0.795,0.795,2.89,2.85
0.322,0.322,6.09,6.28,0.124,0.124,13.22,14.16,0.118,0.118,0.86,0.86,0.803,0.803,2.92,2.88
0.289,0.289,5.51,5.67,0.078,0.078,8.79,9.19,0.033,0.033,0.24,0.24,0.81,0.81,2.78,2.82
0.27,0.27,5.15,5.28,0.1,0.1,10.95,11.59,0.059,0.059,0.43,0.43,0.657,0.657,2.26,2.28
0.328,0.328,6.18,6.38,0.087,0.087,9.72,10.22,0.083,0.083,0.61,0.6,0.426,0.426,1.47,1.49
0.464,0.464,8.54,8.92,0.076,0.076,8.55,8.93,0.21,0.21,1.54,1.53,0.133,0.133,0.47,0.47
0.393,0.393,7.34,7.62,0.121,0.121,13.08,14.0,0.171,0.171,1.25,1.24,0.319,0.319,1.11,1.12
0.303,0.303,5.72,5.89,0.125,0.125,13.34,14.29,0.116,0.116,0.84,0.84,0.425,0.425,1.52,1.5
0.299,0.299,5.68,5.85,0.144,0.144,15.07,16.3,0.107,0.107,0.78,0.77,0.616,0.616,2.22,2.19
0.266,0.266,5.1,5.23,0.176,0.176,17.84,19.59,0.11,0.11,0.8,0.79,0.712,0.712,2.58,2.54
0.247,0.247,4.73,4.85,0.173,0.173,17.52,19.2,0.089,0.089,0.64,0.64,0.105,0.105,0.37,0.37
0.233,0.233,4.45,4.56,0.15,0.15,15.49,16.79,0.087,0.087,0.63,0.63,0.599,0.599,2.16,2.14
0.374,0.374,7.0,7.25,0.091,0.091,10.1,10.63,0.136,0.136,0.99,0.99,0.73,0.73,2.65,2.61
0.405,0.405,7.65,7.96,0.153,0.153,16.07,17.47,0.185,0.185,1.35,1.34,0.81,0.81,2.95,2.91
0.252,0.252,4.84,4.96,0.127,0.127,13.59,14.58,0.022,0.022,0.16,0.16,0.175,0.175,0.62,0.62
0.307,0.307,5.82,6.0,0.061,0.061,7.04,7.29,0.04,0.04,0.29,0.29,0.388,0.388,1.35,1.36
0.311,0.311,5.94,6.12,0.125,0.125,13.53,14.52,0.086,0.086,0.62,0.62,0.459,0.459,1.59,1.61
0.325,0.325,6.12,6.32,0.115,0.115,12.44,13.26,0.137,0.137,1.0,0.99,0.208,0.208,0.73,0.73
0.331,0.331,6.23,6.43,0.076,0.076,8.57,8.95,0.099,0.099,0.72,0.72,0.093,0.093,0.33,0.33
0.354,0.354,6.71,6.94,0.097,0.097,10.82,11.44,0.111,0.111,0.81,0.8,0.242,0.242,0.85,0.85
0.279,0.279,5.34,5.48,0.143,0.143,15.05,16.28,0.079,0.079,0.57,0.57,0.404,0.404,1.44,1.43
0.283,0.283,5.39,5.54,0.113,0.113,12.25,13.05,0.06,0.06,0.44,0.44,0.61,0.61,2.2,2.17
0.314,0.314,6.0,6.19,0.118,0.118,12.79,13.67,0.094,0.094,0.68,0.68,0.688,0.688,2.49,2.46
0.327,0.327,6.26,6.46,0.124,0.124,13.36,14.32,0.106,0.106,0.76,0.76,0.069,0.069,0.25,0.25
0.291,0.291,5.54,5.7,0.144,0.144,15.11,16.34,0.102,0.102,0.74,0.74,0.982,0.982,3.59,3.53
0.34,0.34,6.45,6.66,0.129,0.129,13.78,14.8,0.105,0.105,0.76,0.76,0.879,0.879,3.21,3.16
0.334,0.334,6.36,6.57,0.089,0.089,9.98,10.51,0.063,0.063,0.46,0.46,0.16,0.16,0.57,0.57
0.35,0.35,6.64,6.86,0.074,0.074,8.41,8.78,0.079,0.079,0.57,0.57,0.591,0.591,2.04,2.06
0.363,0.363,6.84,7.08,0.084,0.084,9.47,9.94,0.115,0.115,0.83,0.83,0.526,0.526,1.82,1.84
0.429,0.429,7.96,8.29,0.112,0.112,12.16,12.95,0.206,0.206,1.51,1.5,0.291,0.291,1.02,1.02
0.348,0.348,6.53,6.75,0.112,0.112,12.06,12.84,0.143,0.143,1.04,1.04,0.013,0.013,0.05,0.05
0.335,0.335,6.31,6.52,0.136,0.136,14.35,15.46,0.141,0.141,1.03,1.03,0.294,0.294,1.05,1.04
0.29,0.29,5.5,5.66,0.166,0.166,16.92,18.49,0.135,0.135,0.98,0.98,0.079,0.079,0.28,0.28
0.278,0.278,5.25,5.4,0.155,0.155,15.9,17.27,0.112,0.112,0.81,0.81,0.478,0.478,1.71,1.7
0.313,0.313,5.92,6.1,0.146,0.146,15.21,16.46,0.13,0.13,0.95,0.94,0.693,0.693,2.51,2.47
0.324,0.324,6.13,6.33,0.154,0.154,15.92,17.3,0.139,0.139,1.01,1.01,0.734,0.734,2.66,2.62
0.331,0.331,6.26,6.46,0.151,0.151,15.65,16.98,0.148,0.148,1.08,1.07,0.097,0.097,0.35,0.34
0.279,0.279,5.3,5.44,0.18,0.18,18.11,19.92,0.123,0.123,0.9,0.89,1.084,1.084,3.98,3.9
0.304,0.304,5.76,5.93,0.153,0.153,15.85,17.21,0.124,0.124,0.9,0.9,0.971,0.971,3.56,3.5
0.279,0.279,5.33,5.48,0.114,0.114,12.34,13.15,0.056,0.056,0.41,0.41,0.77,0.77,2.66,2.69
0.265,0.265,5.04,5.17,0.129,0.129,13.67,14.68,0.064,0.064,0.46,0.46,0.687,0.687,2.36,2.39
0.299,0.299,5.65,5.81,0.159,0.159,16.33,17.78,0.151,0.151,1.11,1.1,0.578,0.578,2.0,2.02
0.295,0.295,5.55,5.71,0.111,0.111,11.88,12.63,0.1,0.1,0.73,0.72,0.071,0.071,0.25,0.25
0.352,0.352,6.6,6.82,0.094,0.094,10.37,10.94,0.113,0.113,0.82,0.82,0.342,0.342,1.22,1.21
0.352,0.352,6.67,6.91,0.14,0.14,14.79,15.97,0.147,0.147,1.07,1.07,0.612,0.612,2.21,2.18
0.275,0.275,5.26,5.4,0.198,0.198,19.65,21.79,0.137,0.137,1.0,0.99,0.049,0.049,0.17,0.17
0.238,0.238,4.54,4.64,0.166,0.166,16.82,18.36,0.097,0.097,0.71,0.7,0.58,0.58,2.09,2.07
0.296,0.296,5.61,5.77,0.162,0.162,16.6,18.1,0.119,0.119,0.87,0.86,0.724,0.724,2.62,2.59
0.263,0.263,5.03,5.16,0.195,0.195,19.35,21.42,0.133,0.133,0.97,0.96,0.734,0.734,2.66,2.63
0.248,0.248,4.73,4.84,0.181,0.181,18.14,19.94,0.118,0.118,0.86,0.86,0.839,0.839,3.06,3.01
0.222,0.222,4.27,4.36,0.134,0.134,14.1,15.17,0.031,0.031,0.22,0.22,0.972,0.972,3.56,3.5
0.349,0.349,6.64,6.87,0.092,0.092,10.28,10.84,0.093,0.093,0.67,0.67,0.053,0.053,0.19,0.19
0.366,0.366,6.93,7.18,0.127,0.127,13.66,14.66,0.13,0.13,0.94,0.94,0.217,0.217,0.76,0.76
0.311,0.311,5.88,6.06,0.168,0.168,17.12,18.72,0.153,0.153,1.11,1.11,0.029,0.029,0.1,0.1
0.25,0.25,4.75,4.87,0.15,0.15,15.48,16.78,0.086,0.086,0.63,0.62,0.251,0.251,0.88,0.88
0.259,0.259,4.92,5.05,0.156,0.156,16.02,17.41,0.102,0.102,0.74,0.74,0.414,0.414,1.48,1.47
0.323,0.323,6.09,6.28,0.087,0.087,9.62,10.1,0.084,0.084,0.61,0.6,0.637,0.637,2.3,2.28
0.418,0.418,7.89,8.21,0.103,0.103,11.44,12.14,0.15,0.15,1.09,1.08,0.707,0.707,2.57,2.54
0.424,0.424,8.01,8.34,0.124,0.124,13.5,14.47,0.179,0.179,1.3,1.29,0.049,0.049,0.17,0.17
0.297,0.297,5.65,5.81,0.131,0.131,13.95,15.0,0.094,0.094,0.68,0.68,0.475,0.475,1.71,1.69
0.296,0.296,5.65,5.81,0.141,0.141,14.85,16.04,0.087,0.087,0.63,0.63,0.659,0.659,2.39,2.36
0.246,0.246,4.74,4.85,0.131,0.131,13.95,14.99,0.032,0.032,0.23,0.23,0.258,0.258,0.9,0.91
0.262,0.262,5.01,5.14,0.137,0.137,14.46,15.58,0.054,0.054,0.39,0.39,0.577,0.577,2.0,2.02
0.258,0.258,4.9,5.02,0.108,0.108,11.67,12.4,0.042,0.042,0.31,0.31,0.52,0.52,1.8,1.82
0.28,0.28,5.32,5.47,0.105,0.105,11.42,12.11,0.067,0.067,0.49,0.48,0.25,0.25,0.87,0.88
0.363,0.363,6.81,7.05,0.099,0.099,10.88,11.51,0.134,0.134,0.98,0.97,0.118,0.118,0.42,0.42
0.365,0.365,6.86,7.1,0.098,0.098,10.8,11.42,0.115,0.115,0.83,0.83,0.427,0.427,1.53,1.52
0.388,0.388,7.31,7.59,0.105,0.105,11.6,12.31,0.145,0.145,1.05,1.04,0.099,0.099,0.35,0.35
0.371,0.371,6.97,7.22,0.076,0.076,8.63,9.02,0.1,0.1,0.73,0.73,0.515,0.515,1.85,1.83
0.419,0.419,7.92,8.24,0.116,0.116,12.68,13.54,0.17,0.17,1.23,1.22,0.671,0.671,2.43,2.4
0.387,0.387,7.31,7.59,0.11,0.11,12.03,12.81,0.133,0.133,0.96,0.96,0.768,0.768,2.79,2.75
0.4,0.4,7.57,7.87,0.091,0.091,10.19,10.74,0.145,0.145,1.05,1.05,0.799,0.799,2.91,2.87
0.374,0.374,7.16,7.43,0.107,0.107,11.86,12.61,0.107,0.107,0.78,0.77,0.99,0.99,3.64,3.57
0.402,0.402,7.68,7.99,0.119,0.119,13.03,13.94,0.151,0.151,1.09,1.09,0.091,0.091,0.32,0.32
0.308,0.308,5.87,6.05,0.098,0.098,10.88,11.5,0.076,0.076,0.55,0.55,0.234,0.234,0.82,0.82
0.324,0.324,6.13,6.32,0.095,0.095,10.47,11.05,0.086,0.086,0.63,0.62,0.127,0.127,0.44,0.45
0.311,0.311,5.9,6.08,0.094,0.094,10.42,10.99,0.064,0.064,0.46,0.46,0.334,0.334,1.16,1.17
0.377,0.377,7.06,7.32,0.098,0.098,10.77,11.38,0.123,0.123,0.9,0.89,0.342,0.342,1.22,1.21
0.373,0.373,7.03,7.29,0.068,0.068,7.77,8.08,0.095,0.095,0.69,0.68,0.562,0.562,2.02,2.0
0.443,0.443,8.37,8.73,0.079,0.079,9.09,9.53,0.157,0.157,1.13,1.13,0.633,0.633,2.29,2.27
0.437,0.437,8.29,8.64,0.096,0.096,10.81,11.42,0.161,0.161,1.16,1.16,0.027,0.027,0.1,0.1
0.323,0.323,6.17,6.36,0.122,0.122,13.2,14.14,0.1,0.1,0.72,0.72,0.642,0.642,2.32,2.29
0.347,0.347,6.59,6.81,0.092,0.092,10.32,10.88,0.066,0.066,0.48,0.48,0.69,0.69,2.5,2.47
0.315,0.315,6.08,6.27,0.112,0.112,12.36,13.18,0.062,0.062,0.44,0.44,0.254,0.254,0.89,0.9
0.339,0.339,6.41,6.63,0.077,0.077,8.73,9.13,0.075,0.075,0.55,0.54,0.554,0.554,1.92,1.94
0.325,0.325,6.16,6.35,0.116,0.116,12.54,13.38,0.101,0.101,0.73,0.73,0.497,0.497,1.72,1.73
0.25,0.25,4.77,4.89,0.118,0.118,12.66,13.51,0.061,0.061,0.44,0.44,0.168,0.168,0.59,0.59
0.247,0.247,4.74,4.85,0.128,0.128,13.63,14.63,0.074,0.074,0.54,0.54,0.165,0.165,0.58,0.58
0.27,0.27,5.16,5.29,0.134,0.134,14.14,15.22,0.093,0.093,0.68,0.67,0.511,0.511,1.83,1.82
0.308,0.308,5.86,6.04,0.168,0.168,17.14,18.75,0.152,0.152,1.11,1.1,0.041,0.041,0.14,0.14
0.255,0.255,4.84,4.96,0.13,0.13,13.67,14.68,0.08,0.08,0.58,0.58,0.548,0.548,1.97,1.95
0.276,0.276,5.28,5.42,0.144,0.144,15.05,16.28,0.101,0.101,0.74,0.73,0.714,0.714,2.59,2.55
0.267,0.267,5.13,5.26,0.152,0.152,15.83,17.19,0.082,0.082,0.59,0.59,0.79,0.79,2.87,2.83
0.295,0.295,5.63,5.79,0.131,0.131,13.9,14.94,0.07,0.07,0.5,0.5,0.77,0.77,2.8,2.76
0.289,0.289,5.55,5.71,0.115,0.115,12.46,13.29,0.069,0.069,0.5,0.5,0.896,0.896,3.28,3.22
0.369,0.369,7.05,7.31,0.072,0.072,8.28,8.63,0.087,0.087,0.63,0.62,0.327,0.327,1.15,1.15
0.378,0.378,7.16,7.42,0.082,0.082,9.32,9.77,0.099,0.099,0.72,0.71,0.415,0.415,1.44,1.46
0.336,0.336,6.36,6.57,0.116,0.116,12.66,13.51,0.1,0.1,0.72,0.72,0.308,0.308,1.07,1.08
0.276,0.276,5.25,5.39,0.128,0.128,13.66,14.67,0.088,0.088,0.64,0.64,0.402,0.402,1.4,1.41
0.264,0.264,5.01,5.14,0.105,0.105,11.37,12.06,0.057,0.057,0.41,0.41,0.218,0.218,0.77,0.77
0.343,0.343,6.47,6.69,0.082,0.082,9.23,9.67,0.081,0.081,0.59,0.59,0.566,0.566,2.04,2.02
0.455,0.455,8.53,8.91,0.118,0.118,12.94,13.83,0.225,0.225,1.64,1.63,0.695,0.695,2.52,2.49
0.352,0.352,6.68,6.91,0.175,0.175,17.86,19.61,0.179,0.179,1.3,1.29,0.084,0.084,0.3,0.3
0.264,0.264,5.02,5.15,0.155,0.155,15.95,17.34,0.113,0.113,0.82,0.82,0.598,0.598,2.16,2.13
0.3,0.3,5.69,5.86,0.112,0.112,12.09,12.87,0.093,0.093,0.67,0.67,0.681,0.681,2.46,2.43
0.369,0.369,6.99,7.24,0.129,0.129,13.82,14.85,0.144,0.144,1.04,1.04,0.699,0.699,2.54,2.5
0.317,0.317,6.05,6.24,0.111,0.111,12.12,12.9,0.085,0.085,0.61,0.61,0.235,0.235,0.83,0.83
0.811,0.811,14.06,15.12,0.014,0.014,1.72,1.74,0.314,0.314,2.21,2.24,0.336,0.336,1.2,1.19
1.326,1.326,38.09,32.0,0.335,0.335,75.0,54.55,1.648,1.648,10.53,11.11,0.664,0.664,2.41,2.38
0.572,0.572,32.21,27.74,0.243,0.243,97.99,65.77,1.282,1.282,7.22,7.49,1.069,1.069,3.91,3.98
0.717,0.717,16.78,18.32,0.044,0.044,17.15,18.76,0.227,0.227,1.5,1.49,1.694,1.694,6.09,6.28
3.12,3.12,26.77,30.9,0.027,0.027,16.95,15.63,3.183,3.183,41.51,34.37,1.791,1.791,6.38,6.59
1.976,1.976,13.68,12.8,0.076,0.076,56.0,77.78,1.326,1.326,32.31,38.54,1.186,1.186,4.22,4.31
0.992,0.992,6.02,5.84,0.062,0.062,57.15,80.02,0.166,0.166,7.68,7.98,0.88,0.88,3.13,3.18
0.772,0.772,4.49,4.39,0.065,0.065,66.13,98.81,0.309,0.309,22.81,20.48,0.93,0.93,3.29,3.35
0.396,0.396,2.24,2.22,0.048,0.048,60.11,85.93,0.729,0.729,85.42,59.86,1.022,1.022,3.61,3.68
0.161,0.161,0.89,0.89,0.044,0.044,59.53,84.75,0.793,0.793,110.64,71.23,1.098,1.098,3.88,3.96
0.395,0.395,2.22,2.2,0.055,0.055,62.97,91.91,0.878,0.878,135.4,80.74,1.176,1.176,4.15,4.24
0.123,0.123,0.68,0.68,0.035,0.035,47.17,61.73,1.213,1.213,267.01,114.35,1.202,1.202,4.23,4.32
0.196,0.196,1.1,1.09,0.058,0.058,59.69,85.08,1.274,1.274,329.13,124.4,1.165,1.165,4.1,4.19
0.326,0.326,1.8,1.82,0.036,0.036,43.31,55.28,1.56,1.56,522.51,144.64,1.078,1.078,3.79,3.87
0.149,0.149,0.84,0.84,0.034,0.034,41.93,53.05,1.579,1.579,575.56,148.42,1.122,1.122,3.94,4.02
0.272,0.272,1.52,1.53,0.049,0.049,48.67,64.33,1.703,1.703,662.46,153.62,1.07,1.07,3.76,3.84
0.379,0.379,2.13,2.15,0.048,0.048,45.92,59.61,1.869,1.869,800.4,160.02,1.011,1.011,3.56,3.62
0.503,0.503,2.83,2.87,0.032,0.032,34.6,41.85,1.101,1.101,99.49,66.44,0.999,0.999,3.52,3.58
0.326,0.326,1.87,1.89,0.017,0.017,20.85,23.28,0.416,0.416,21.28,19.24,1.107,1.107,3.89,3.97
1.022,1.022,5.78,5.95,0.013,0.013,15.98,17.36,0.811,0.811,43.92,36.01,1.156,1.156,4.07,4.15
1.242,1.242,6.9,7.15,0.007,0.007,11.18,10.59,0.87,0.87,51.05,40.67,1.08,1.08,3.8,3.87
0.704,0.704,3.94,4.02,0.014,0.014,18.86,20.82,0.428,0.428,22.87,20.52,1.058,1.058,3.72,3.79
0.843,0.843,4.76,4.87,0.003,0.003,4.16,4.25,0.449,0.449,22.01,19.83,1.017,1.017,3.58,3.64
0.915,0.915,5.13,5.27,0.021,0.021,24.93,28.48,0.516,0.516,26.52,23.42,1.0,1.0,3.52,3.58
1.595,1.595,8.65,9.04,0.003,0.003,3.74,3.81,1.158,1.158,85.28,59.79,0.975,0.975,3.43,3.49
0.94,0.94,5.13,5.27,0.013,0.013,18.38,20.23,0.699,0.699,48.26,38.88,0.97,0.97,3.41,3.47
0.68,0.68,3.77,3.85,0.022,0.022,27.93,32.47,0.403,0.403,22.69,20.38,1.047,1.047,3.68,3.75
1.094,1.094,6.04,6.23,0.027,0.027,30.3,35.71,0.736,0.736,44.27,36.25,1.014,1.014,3.57,3.63
1.518,1.518,8.23,8.59,0.011,0.011,14.06,15.12,1.134,1.134,85.18,59.74,0.982,0.982,3.46,3.52
0.144,0.144,0.83,0.83,0.039,0.039,39.91,49.85,0.097,0.097,4.18,4.27,1.028,1.028,3.61,3.68
1.844,1.844,10.21,10.76,0.019,0.019,21.26,23.79,1.369,1.369,81.57,57.94,1.114,1.114,3.92,4.0
1.403,1.403,7.69,7.99,0.014,0.014,18.08,19.87,0.984,0.984,64.57,48.81,0.954,0.954,3.36,3.42
1.187,1.187,6.49,6.71,0.014,0.014,18.55,20.45,0.853,0.853,57.78,44.83,0.96,0.96,3.38,3.44
1.11,1.11,6.06,6.25,0.013,0.013,18.1,19.9,0.811,0.811,56.01,43.76,0.977,0.977,3.44,3.5
0.706,0.706,3.93,4.01,0.017,0.017,22.96,25.93,0.413,0.413,22.78,20.45,0.993,0.993,3.5,3.56
0.967,0.967,5.38,5.53,0.015,0.015,19.47,21.57,0.572,0.572,31.16,26.96,1.018,1.018,3.58,3.65
1.137,1.137,6.29,6.49,0.01,0.01,14.15,15.23,0.721,0.721,41.82,34.59,1.009,1.009,3.55,3.62
0.535,0.535,3.04,3.09,0.015,0.015,20.0,22.22,0.179,0.179,8.22,7.9,1.001,1.001,3.52,3.59
0.913,0.913,5.18,5.32,0.003,0.003,4.05,4.13,0.461,0.461,21.49,19.41,1.095,1.095,3.85,3.93
1.366,1.366,7.5,7.79,0.01,0.01,14.05,15.11,0.934,0.934,59.4,45.8,1.072,1.072,3.76,3.84
0.593,0.593,3.34,3.4,0.013,0.013,17.97,19.74,0.267,0.267,13.14,12.33,0.963,0.963,3.38,3.44
0.963,0.963,5.38,5.53,0.013,0.013,17.51,19.19,0.554,0.554,29.12,25.42,0.997,0.997,3.51,3.57
1.036,1.036,5.76,5.93,0.016,0.016,19.95,22.16,0.624,0.624,34.46,29.4,0.978,0.978,3.44,3.5
1.152,1.152,6.34,6.55,0.012,0.012,16.23,17.66,0.776,0.776,47.63,38.47,0.967,0.967,3.4,3.46
1.131,1.131,6.19,6.38,0.022,0.022,27.24,31.53,0.792,0.792,52.43,41.54,1.016,1.016,3.57,3.63
0.914,0.914,5.06,5.2,0.026,0.026,30.06,35.38,0.555,0.555,31.55,27.25,0.959,0.959,3.37,3.43
1.475,1.475,8.02,8.35,0.004,0.004,6.3,6.5,1.048,1.048,74.31,54.18,0.974,0.974,3.43,3.49
0.476,0.476,2.68,2.71,0.007,0.007,10.42,10.99,0.199,0.199,9.98,9.51,1.028,1.028,3.61,3.68
0.949,0.949,5.28,5.42,0.01,0.01,14.48,15.61,0.581,0.581,32.21,27.74,1.033,1.033,3.63,3.7
0.859,0.859,4.8,4.92,0.014,0.014,18.73,20.66,0.51,0.51,27.18,23.93,0.994,0.994,3.5,3.56
0.059,0.059,0.35,0.35,0.02,0.02,23.77,26.98,0.278,0.278,10.18,10.73,0.987,0.987,3.47,3.54
1.933,1.933,10.74,11.35,0.003,0.003,4.11,4.19,1.412,1.412,80.37,57.33,1.194,1.194,4.2,4.29
0.919,0.919,5.12,5.25,0.01,0.01,14.27,15.37,0.545,0.545,29.71,25.87,0.937,0.937,3.3,3.36
1.258,1.258,6.86,7.11,0.0,0.0,0.24,0.24,0.904,0.904,62.26,47.48,1.002,1.002,3.52,3.59
0.434,0.434,2.44,2.47,0.02,0.02,26.88,31.05,0.216,0.216,11.23,10.64,1.017,1.017,3.57,3.64
0.858,0.858,4.81,4.93,0.021,0.021,25.02,28.6,0.545,0.545,29.04,25.36,0.988,0.988,3.47,3.54
1.107,1.107,6.16,6.35,0.023,0.023,26.1,30.02,0.74,0.74,42.23,34.86,0.965,0.965,3.4,3.45
1.513,1.513,8.22,8.57,0.015,0.015,18.57,20.47,1.115,1.115,81.92,58.11,0.945,0.945,3.33,3.38
0.881,0.881,4.86,4.98,0.031,0.031,34.37,41.5,0.623,0.623,38.45,32.25,0.933,0.933,3.28,3.34
1.338,1.338,7.31,7.59,0.016,0.016,20.22,22.49,0.972,0.972,66.36,49.83,0.955,0.955,3.36,3.42
1.06,1.06,5.82,6.0,0.019,0.019,24.23,27.57,0.771,0.771,50.14,40.09,0.963,0.963,3.39,3.45
1.317,1.317,7.15,7.42,0.013,0.013,17.99,19.77,1.009,1.009,75.64,54.88,0.979,0.979,3.45,3.51
1.162,1.162,6.31,6.51,0.009,0.009,12.81,13.69,0.894,0.894,67.13,50.26,0.981,0.981,3.45,3.51
0.493,0.493,2.77,2.81,0.016,0.016,22.17,24.94,0.234,0.234,12.06,11.38,1.058,1.058,3.72,3.79
1.403,1.403,7.66,7.96,0.007,0.007,12.43,11.71,1.019,1.019,70.61,52.18,1.045,1.045,3.68,3.74
0.687,0.687,3.81,3.88,0.022,0.022,28.11,32.71,0.449,0.449,26.37,23.3,0.976,0.976,3.44,3.5
1.487,1.487,8.04,8.37,0.011,0.011,15.34,16.61,1.153,1.153,92.89,63.43,0.956,0.956,3.38,3.43
1.029,1.029,5.61,5.77,0.019,0.019,24.48,27.9,0.78,0.78,55.5,43.44,0.987,0.987,3.48,3.54
0.848,0.848,4.7,4.81,0.013,0.013,18.21,20.04,0.543,0.543,31.71,27.37,1.067,1.067,3.75,3.82
1.184,1.184,6.49,6.71,0.01,0.01,13.57,14.56,0.864,0.864,57.91,44.91,1.102,1.102,3.87,3.95
1.119,1.119,6.11,6.3,0.006,0.006,9.52,10.0,0.84,0.84,59.1,45.62,1.088,1.088,3.82,3.89
0.851,0.851,4.69,4.8,0.015,0.015,20.97,23.42,0.556,0.556,34.11,29.14,1.144,1.144,4.01,4.09
1.083,1.083,5.94,6.13,0.001,0.001,1.71,1.73,0.747,0.747,47.71,38.52,1.146,1.146,4.01,4.09
0.909,0.909,4.99,5.12,0.002,0.002,3.42,3.36,0.632,0.632,40.08,33.39,1.149,1.149,4.02,4.1
0.29,0.29,1.65,1.66,0.016,0.016,22.51,25.37,0.028,0.028,1.3,1.29,1.104,1.104,3.87,3.94
0.934,0.934,5.27,5.41,0.012,0.012,15.34,16.61,0.529,0.529,26.27,23.22,1.098,1.098,3.85,3.93
1.406,1.406,7.71,8.02,0.014,0.014,17.74,19.47,0.982,0.982,63.29,48.08,1.053,1.053,3.69,3.76
0.292,0.292,1.68,1.69,0.009,0.009,13.32,14.27,0.059,0.059,2.47,2.51,0.9,0.9,3.17,3.22
1.195,1.195,6.68,6.91,0.005,0.005,6.61,6.83,0.729,0.729,38.63,32.37,0.982,0.982,3.46,3.52
0.883,0.883,4.93,5.05,0.014,0.014,18.25,20.08,0.509,0.509,27.18,23.93,0.961,0.961,3.39,3.44
1.121,1.121,6.19,6.38,0.011,0.011,14.81,16.0,0.755,0.755,45.82,37.28,1.012,1.012,3.56,3.62
0.907,0.907,5.02,5.15,0.017,0.017,22.59,25.47,0.558,0.558,32.18,27.72,0.962,0.962,3.38,3.44
1.193,1.193,6.52,6.74,0.013,0.013,17.15,18.76,0.844,0.844,56.18,43.86,1.017,1.017,3.57,3.64
0.47,0.47,2.66,2.69,0.018,0.018,23.95,27.21,0.178,0.178,8.62,8.26,0.965,0.965,3.39,3.45
1.304,1.304,7.19,7.46,0.001,0.001,1.68,1.67,0.86,0.86,52.0,41.27,1.001,1.001,3.52,3.59
0.777,0.777,4.32,4.41,0.008,0.008,12.63,13.48,0.415,0.415,22.67,20.36,0.929,0.929,3.28,3.33
1.122,1.122,6.15,6.35,0.008,0.008,11.68,12.41,0.723,0.723,45.16,36.84,0.985,0.985,3.47,3.53
0.856,0.856,4.73,4.85,0.025,0.025,30.19,35.56,0.524,0.524,30.36,26.36,0.978,0.978,3.44,3.5
