cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.017,0.017,1.25,1.25,0.047,0.047,8.09,7.78,0.065,0.065,0.36,0.36,0.015,0.015,0.05,0.05
0.282,0.282,17.03,18.61,0.1,0.1,13.92,14.97,0.341,0.341,1.94,1.92,0.402,0.402,1.38,1.37
0.213,0.213,16.2,14.98,0.147,0.147,28.88,25.24,0.105,0.105,0.59,0.59,0.388,0.388,1.33,1.33
0.104,0.104,7.01,7.26,0.094,0.094,17.96,16.48,0.337,0.337,1.92,1.9,0.432,0.432,1.49,1.47
0.157,0.157,13.03,12.23,0.169,0.169,36.52,30.88,0.079,0.079,0.44,0.44,0.101,0.101,0.35,0.35
0.191,0.191,12.8,13.68,0.032,0.032,5.08,5.22,0.404,0.404,2.3,2.27,0.22,0.22,0.76,0.75
0.143,0.143,11.38,10.76,0.103,0.103,19.46,17.74,0.02,0.02,0.11,0.11,0.099,0.099,0.34,0.34
0.118,0.118,8.03,8.36,0.02,0.02,3.3,3.25,0.346,0.346,1.96,1.94,0.413,0.413,1.42,1.41
0.168,0.168,13.66,12.79,0.146,0.146,30.02,26.1,0.064,0.064,0.36,0.35,0.158,0.158,0.54,0.54
0.132,0.132,9.02,9.45,0.002,0.002,0.39,0.39,0.388,0.388,2.2,2.18,0.324,0.324,1.11,1.11
0.095,0.095,7.27,7.02,0.066,0.066,11.61,10.97,0.018,0.018,0.1,0.1,0.107,0.107,0.37,0.37
0.114,0.114,7.7,8.01,0.006,0.006,1.02,1.01,0.32,0.32,1.82,1.8,0.436,0.436,1.5,1.49
0.206,0.206,16.94,15.62,0.161,0.161,33.88,28.97,0.034,0.034,0.19,0.19,0.222,0.222,0.76,0.76
0.079,0.079,5.6,5.76,0.026,0.026,4.43,4.34,0.36,0.36,2.04,2.02,0.363,0.363,1.25,1.24
0.072,0.072,5.53,5.38,0.063,0.063,11.17,10.58,0.029,0.029,0.16,0.16,0.058,0.058,0.2,0.2
0.156,0.156,10.31,10.87,0.021,0.021,3.25,3.3,0.319,0.319,1.81,1.79,0.418,0.418,1.44,1.43
0.204,0.204,16.5,15.24,0.172,0.172,36.85,31.11,0.049,0.049,0.27,0.27,0.206,0.206,0.71,0.71
0.1,0.1,7.03,7.28,0.055,0.055,10.11,9.62,0.357,0.357,2.03,2.01,0.351,0.351,1.2,1.2
0.0,0.0,0.03,0.03,0.021,0.021,3.53,3.47,0.085,0.085,0.47,0.47,0.024,0.024,0.08,0.08
0.156,0.156,10.15,10.7,0.064,0.064,9.45,9.92,0.321,0.321,1.83,1.81,0.473,0.473,1.63,1.61
0.203,0.203,15.71,14.57,0.121,0.121,23.06,20.68,0.035,0.035,0.2,0.2,0.348,0.348,1.2,1.19
0.049,0.049,3.45,3.51,0.035,0.035,5.95,5.78,0.359,0.359,2.04,2.02,0.416,0.416,1.43,1.42
0.043,0.043,3.2,3.15,0.015,0.015,2.27,2.3,0.033,0.033,0.19,0.19,0.151,0.151,0.52,0.52
0.149,0.149,9.45,9.92,0.092,0.092,12.86,13.74,0.262,0.262,1.49,1.48,0.588,0.588,2.03,2.01
0.251,0.251,19.59,17.84,0.12,0.12,22.54,20.26,0.14,0.14,0.78,0.79,0.461,0.461,1.59,1.58
0.051,0.051,3.51,3.58,0.096,0.096,18.48,16.92,0.3,0.3,1.7,1.69,0.483,0.483,1.66,1.65
0.107,0.107,8.54,8.19,0.117,0.117,22.83,20.49,0.049,0.049,0.27,0.27,0.015,0.015,0.05,0.05
0.253,0.253,16.02,17.42,0.105,0.105,14.81,15.99,0.366,0.366,2.08,2.06,0.301,0.301,1.04,1.03
0.201,0.201,15.72,14.58,0.1,0.1,18.32,16.79,0.088,0.088,0.49,0.49,0.322,0.322,1.11,1.1
0.033,0.033,2.34,2.37,0.049,0.049,8.65,8.3,0.307,0.307,1.74,1.73,0.485,0.485,1.67,1.65
0.141,0.141,11.35,10.74,0.069,0.069,12.34,11.62,0.045,0.045,0.25,0.25,0.127,0.127,0.44,0.44
0.135,0.135,9.04,9.46,0.154,0.154,20.1,22.35,0.343,0.343,1.95,1.93,0.42,0.42,1.44,1.43
0.218,0.218,16.71,15.42,0.053,0.053,8.82,8.45,0.063,0.063,0.35,0.35,0.457,0.457,1.57,1.56
0.008,0.008,0.53,0.53,0.041,0.041,6.92,6.69,0.26,0.26,1.48,1.47,0.545,0.545,1.87,1.86
0.164,0.164,13.03,12.24,0.125,0.125,24.63,21.93,0.019,0.019,0.11,0.11,0.208,0.208,0.71,0.71
0.168,0.168,11.11,11.76,0.076,0.076,11.06,11.71,0.355,0.355,2.02,2.0,0.383,0.383,1.32,1.31
0.197,0.197,15.59,14.46,0.099,0.099,18.28,16.75,0.062,0.062,0.34,0.34,0.299,0.299,1.03,1.02
0.07,0.07,4.84,4.96,0.069,0.069,12.6,11.85,0.31,0.31,1.76,1.75,0.466,0.466,1.6,1.59
0.16,0.16,13.21,12.39,0.145,0.145,29.95,26.05,0.045,0.045,0.25,0.25,0.073,0.073,0.25,0.25
0.2,0.2,13.21,14.15,0.061,0.061,9.18,9.62,0.404,0.404,2.3,2.27,0.32,0.32,1.1,1.09
0.133,0.133,10.2,9.71,0.108,0.108,20.31,18.44,0.015,0.015,0.08,0.08,0.152,0.152,0.52,0.52
0.079,0.079,5.47,5.62,0.023,0.023,3.95,3.87,0.323,0.323,1.84,1.82,0.408,0.408,1.4,1.39
0.119,0.119,7.86,8.18,0.069,0.069,12.38,11.65,0.518,0.518,2.98,2.93,0.188,0.188,0.65,0.64
0.01,0.01,0.73,0.73,0.027,0.027,4.41,4.32,0.102,0.102,0.57,0.57,0.02,0.02,0.07,0.07
0.097,0.097,6.31,6.51,0.052,0.052,7.65,7.95,0.178,0.178,1.0,1.0,0.452,0.452,1.55,1.54
0.141,0.141,10.44,9.92,0.094,0.094,17.01,15.68,0.04,0.04,0.23,0.23,0.4,0.4,1.38,1.37
0.246,0.246,21.2,19.17,0.185,0.185,41.9,34.64,0.124,0.124,0.69,0.69,0.373,0.373,1.28,1.27
0.18,0.18,12.27,13.07,0.046,0.046,7.25,7.53,0.393,0.393,2.23,2.21,0.313,0.313,1.08,1.07
0.136,0.136,10.9,10.34,0.064,0.064,11.22,10.62,0.027,0.027,0.15,0.15,0.039,0.039,0.13,0.13
0.068,0.068,4.74,4.85,0.002,0.002,0.38,0.38,0.304,0.304,1.72,1.71,0.474,0.474,1.63,1.62
0.216,0.216,17.94,16.46,0.19,0.19,42.95,35.36,0.047,0.047,0.26,0.26,0.259,0.259,0.89,0.89
0.133,0.133,9.2,9.64,0.018,0.018,3.0,3.04,0.367,0.367,2.08,2.06,0.333,0.333,1.14,1.14
0.113,0.113,8.91,8.53,0.047,0.047,8.03,7.72,0.004,0.004,0.02,0.02,0.089,0.089,0.31,0.31
0.079,0.079,5.46,5.61,0.014,0.014,2.2,2.23,0.292,0.292,1.66,1.64,0.533,0.533,1.84,1.82
0.23,0.23,19.14,17.47,0.187,0.187,41.66,34.48,0.044,0.044,0.25,0.25,0.279,0.279,0.96,0.96
0.136,0.136,9.37,9.83,0.051,0.051,9.23,8.82,0.369,0.369,2.1,2.07,0.339,0.339,1.17,1.16
0.002,0.002,0.18,0.18,0.103,0.103,19.58,17.83,0.104,0.104,0.58,0.58,0.079,0.079,0.27,0.27
0.174,0.174,11.48,12.18,0.021,0.021,3.37,3.43,0.394,0.394,2.24,2.21,0.279,0.279,0.96,0.95
0.18,0.18,14.32,13.36,0.162,0.162,34.02,29.08,0.026,0.026,0.15,0.15,0.275,0.275,0.95,0.94
0.1,0.1,7.0,7.26,0.024,0.024,4.07,3.99,0.362,0.362,2.05,2.03,0.405,0.405,1.4,1.39
0.088,0.088,6.84,6.61,0.099,0.099,18.58,17.0,0.039,0.039,0.22,0.22,0.095,0.095,0.33,0.33
0.142,0.142,9.55,10.03,0.009,0.009,1.44,1.43,0.346,0.346,1.97,1.95,0.38,0.38,1.31,1.3
0.249,0.249,21.49,19.4,0.128,0.128,25.24,22.42,0.016,0.016,0.09,0.09,0.176,0.176,0.6,0.6
0.056,0.056,4.04,4.13,0.065,0.065,12.02,11.34,0.319,0.319,1.81,1.79,0.419,0.419,1.44,1.43
0.049,0.049,3.75,3.68,0.042,0.042,7.34,7.08,0.033,0.033,0.18,0.18,0.039,0.039,0.13,0.13
0.161,0.161,10.61,11.21,0.059,0.059,8.78,9.18,0.317,0.317,1.8,1.78,0.423,0.423,1.45,1.44
0.234,0.234,18.95,17.31,0.137,0.137,27.13,23.89,0.09,0.09,0.5,0.5,0.319,0.319,1.1,1.09
0.065,0.065,4.58,4.69,0.042,0.042,7.41,7.14,0.358,0.358,2.04,2.02,0.431,0.431,1.48,1.47
0.014,0.014,1.05,1.05,0.049,0.049,8.54,8.19,0.108,0.108,0.6,0.6,0.046,0.046,0.16,0.16
0.126,0.126,8.37,8.74,0.041,0.041,6.22,6.42,0.349,0.349,1.98,1.96,0.374,0.374,1.28,1.28
0.26,0.26,21.49,19.4,0.174,0.174,36.97,31.2,0.076,0.076,0.43,0.43,0.305,0.305,1.05,1.04
0.065,0.065,4.67,4.78,0.051,0.051,9.15,8.75,0.356,0.356,2.02,2.0,0.389,0.389,1.34,1.33
0.039,0.039,2.98,2.93,0.048,0.048,8.38,8.05,0.054,0.054,0.3,0.3,0.068,0.068,0.23,0.23
0.182,0.182,11.76,12.5,0.077,0.077,11.11,11.76,0.364,0.364,2.07,2.05,0.413,0.413,1.42,1.41
0.229,0.229,18.16,16.65,0.138,0.138,27.0,23.79,0.066,0.066,0.37,0.37,0.321,0.321,1.1,1.09
0.063,0.063,4.39,4.49,0.034,0.034,5.9,5.73,0.349,0.349,1.99,1.97,0.423,0.423,1.45,1.44
0.05,0.05,3.71,3.64,0.01,0.01,1.66,1.65,0.018,0.018,0.1,0.1,0.082,0.082,0.28,0.28
0.146,0.146,9.42,9.88,0.085,0.085,12.0,12.77,0.315,0.315,1.79,1.78,0.502,0.502,1.73,1.71
0.273,0.273,21.98,19.8,0.143,0.143,28.24,24.75,0.093,0.093,0.52,0.52,0.366,0.366,1.26,1.25
0.021,0.021,1.53,1.54,0.09,0.09,17.16,15.81,0.33,0.33,1.88,1.86,0.437,0.437,1.5,1.49
0.045,0.045,3.2,3.25,0.033,0.033,5.51,5.36,0.139,0.139,0.78,0.77,0.032,0.032,0.11,0.11
0.234,0.234,14.49,15.62,0.106,0.106,14.63,15.79,0.372,0.372,2.12,2.1,0.35,0.35,1.2,1.19
0.274,0.274,21.73,19.6,0.118,0.118,21.95,19.78,0.105,0.105,0.59,0.59,0.374,0.374,1.28,1.28
0.013,0.013,0.94,0.94,0.045,0.045,7.89,7.59,0.321,0.321,1.83,1.81,0.487,0.487,1.67,1.66
0.059,0.059,4.5,4.4,0.019,0.019,2.9,2.94,0.042,0.042,0.23,0.23,0.118,0.118,0.4,0.4
0.123,0.123,7.92,8.25,0.135,0.135,17.81,19.55,0.281,0.281,1.6,1.59,0.533,0.533,1.83,1.82
0.292,0.292,23.1,20.71,0.107,0.107,19.51,17.78,0.162,0.162,0.9,0.91,0.478,0.478,1.64,1.63
0.004,0.004,0.26,0.26,0.066,0.066,11.86,11.2,0.285,0.285,1.62,1.61,0.572,0.572,1.97,1.95
0.054,0.054,4.06,3.98,0.066,0.066,11.73,11.08,0.032,0.032,0.18,0.18,0.143,0.143,0.49,0.49
0.188,0.188,12.13,12.91,0.112,0.112,15.41,16.7,0.316,0.316,1.79,1.78,0.458,0.458,1.58,1.57
0.253,0.253,20.17,18.32,0.072,0.072,12.42,11.69,0.132,0.132,0.74,0.74,0.455,0.455,1.57,1.56
0.001,0.001,0.04,0.04,0.067,0.067,12.16,11.47,0.28,0.28,1.59,1.58,0.62,0.62,2.14,2.12
0.027,0.027,2.0,1.98,0.027,0.027,4.48,4.38,0.099,0.099,0.55,0.55,0.169,0.169,0.58,0.58
0.203,0.203,12.73,13.59,0.119,0.119,16.05,17.45,0.348,0.348,1.98,1.96,0.467,0.467,1.61,1.6
0.268,0.268,21.09,19.08,0.137,0.137,26.41,23.33,0.133,0.133,0.74,0.75,0.456,0.456,1.57,1.56
0.054,0.054,3.76,3.83,0.124,0.124,24.99,22.21,0.295,0.295,1.67,1.66,0.521,0.521,1.8,1.78
0.001,0.001,0.08,0.08,0.033,0.033,5.63,5.47,0.108,0.108,0.6,0.6,0.122,0.122,0.42,0.42
0.264,0.264,16.22,17.66,0.07,0.07,10.18,10.73,0.332,0.332,1.89,1.87,0.35,0.35,1.2,1.2
0.172,0.172,12.97,12.18,0.136,0.136,26.58,23.46,0.117,0.117,0.65,0.66,0.255,0.255,0.87,0.87
0.154,0.154,10.08,10.61,0.108,0.108,21.41,19.34,0.348,0.348,1.98,1.96,0.421,0.421,1.45,1.43
0.013,0.013,0.94,0.94,0.017,0.017,2.71,2.67,0.089,0.089,0.5,0.49,0.135,0.135,0.46,0.47
0.138,0.138,9.05,9.48,0.189,0.189,23.42,26.53,0.286,0.286,1.62,1.61,0.491,0.491,1.69,1.67
0.106,0.106,6.31,6.52,0.236,0.236,26.45,30.48,0.336,0.336,1.93,1.91,0.564,0.564,1.94,1.92
0.417,0.417,30.39,26.38,0.033,0.033,4.95,4.83,0.297,0.297,1.67,1.68,0.746,0.746,2.57,2.53
0.04,0.04,2.5,2.53,0.022,0.022,3.34,3.4,0.298,0.298,1.71,1.69,0.671,0.671,2.31,2.28
0.272,0.272,21.65,19.54,0.112,0.112,20.61,18.68,0.038,0.038,0.21,0.21,0.238,0.238,0.82,0.81
0.123,0.123,8.02,8.36,0.077,0.077,11.01,11.65,0.336,0.336,1.91,1.9,0.412,0.412,1.41,1.4
0.21,0.21,16.4,15.15,0.033,0.033,5.3,5.17,0.074,0.074,0.41,0.41,0.267,0.267,0.91,0.91
0.06,0.06,4.34,4.25,0.017,0.017,2.6,2.64,0.228,0.228,1.3,1.29,0.591,0.591,2.03,2.01
0.28,0.28,23.94,21.38,0.124,0.124,24.24,21.62,0.077,0.077,0.43,0.43,0.347,0.347,1.19,1.19
0.136,0.136,9.17,9.61,0.08,0.08,11.69,12.42,0.337,0.337,1.91,1.89,0.457,0.457,1.57,1.56
0.152,0.152,11.64,11.0,0.051,0.051,8.69,8.33,0.062,0.062,0.35,0.35,0.264,0.264,0.91,0.9
0.109,0.109,7.14,7.41,0.008,0.008,1.34,1.35,0.317,0.317,1.8,1.79,0.471,0.471,1.61,1.6
0.19,0.19,15.01,13.96,0.191,0.191,42.51,35.06,0.024,0.024,0.14,0.14,0.23,0.23,0.79,0.79
0.147,0.147,9.94,10.46,0.001,0.001,0.13,0.13,0.405,0.405,2.3,2.28,0.263,0.263,0.9,0.9
0.085,0.085,6.47,6.27,0.081,0.081,14.62,13.62,0.061,0.061,0.34,0.34,0.028,0.028,0.1,0.1
0.022,0.022,1.56,1.57,0.068,0.068,12.42,11.69,0.172,0.172,0.97,0.97,0.35,0.35,1.2,1.19
0.05,0.05,3.78,3.71,0.12,0.12,24.06,21.48,0.159,0.159,0.89,0.89,0.239,0.239,0.82,0.82
0.083,0.083,6.59,6.38,0.071,0.071,13.11,12.31,0.047,0.047,0.26,0.26,0.213,0.213,0.73,0.73
0.242,0.242,15.44,16.73,0.134,0.134,18.27,20.1,0.332,0.332,1.88,1.86,0.36,0.36,1.24,1.23
0.214,0.214,16.73,15.44,0.082,0.082,14.64,13.64,0.111,0.111,0.62,0.62,0.315,0.315,1.08,1.07
0.06,0.06,4.09,4.17,0.097,0.097,18.7,17.1,0.293,0.293,1.67,1.65,0.528,0.528,1.81,1.8
0.086,0.086,6.7,6.48,0.066,0.066,11.8,11.15,0.04,0.04,0.22,0.22,0.036,0.036,0.12,0.12
0.171,0.171,11.17,11.83,0.115,0.115,15.82,17.18,0.376,0.376,2.14,2.12,0.409,0.409,1.4,1.39
0.135,0.135,9.81,9.35,0.009,0.009,1.35,1.36,0.098,0.098,0.55,0.55,0.375,0.375,1.29,1.28
0.078,0.078,4.96,5.09,0.079,0.079,11.03,11.68,0.223,0.223,1.27,1.26,0.586,0.586,2.01,1.99
0.079,0.079,4.9,5.02,0.028,0.028,4.16,4.25,0.404,0.404,2.32,2.3,0.387,0.387,1.33,1.32
0.271,0.271,20.77,18.82,0.091,0.091,15.79,14.63,0.073,0.073,0.41,0.41,0.316,0.316,1.09,1.08
0.004,0.004,0.28,0.28,0.025,0.025,3.88,3.96,0.149,0.149,0.84,0.84,0.488,0.488,1.68,1.66
0.067,0.067,4.82,4.71,0.073,0.073,12.98,12.19,0.086,0.086,0.49,0.48,0.372,0.372,1.28,1.27
0.223,0.223,18.77,17.16,0.2,0.2,46.89,37.99,0.132,0.132,0.73,0.73,0.361,0.361,1.24,1.23
0.116,0.116,8.28,8.64,0.076,0.076,14.86,13.83,0.357,0.357,2.02,2.0,0.322,0.322,1.11,1.1
0.049,0.049,3.82,3.75,0.025,0.025,4.17,4.09,0.083,0.083,0.46,0.46,0.193,0.193,0.66,0.67
0.133,0.133,9.01,9.44,0.068,0.068,10.13,10.67,0.308,0.308,1.75,1.73,0.448,0.448,1.54,1.53
0.255,0.255,21.04,19.03,0.152,0.152,31.13,26.94,0.085,0.085,0.47,0.47,0.359,0.359,1.23,1.23
0.059,0.059,4.24,4.33,0.048,0.048,8.54,8.19,0.318,0.318,1.8,1.79,0.418,0.418,1.44,1.43
0.066,0.066,5.13,5.0,0.025,0.025,4.18,4.09,0.032,0.032,0.18,0.18,0.049,0.049,0.17,0.17
0.12,0.12,8.03,8.36,0.046,0.046,6.97,7.23,0.314,0.314,1.78,1.77,0.462,0.462,1.59,1.58
0.245,0.245,20.09,18.26,0.142,0.142,28.31,24.8,0.082,0.082,0.46,0.46,0.268,0.268,0.92,0.91
0.076,0.076,5.32,5.46,0.078,0.078,14.73,13.72,0.337,0.337,1.91,1.89,0.422,0.422,1.45,1.44
0.015,0.015,1.11,1.12,0.02,0.02,3.25,3.2,0.115,0.115,0.64,0.64,0.022,0.022,0.08,0.08
0.139,0.139,9.13,9.57,0.043,0.043,6.55,6.77,0.336,0.336,1.91,1.89,0.402,0.402,1.38,1.37
0.215,0.215,16.99,15.66,0.189,0.189,41.45,34.33,0.08,0.08,0.44,0.44,0.318,0.318,1.09,1.09
0.067,0.067,4.77,4.89,0.064,0.064,11.82,11.16,0.364,0.364,2.07,2.05,0.347,0.347,1.19,1.19
0.008,0.008,0.63,0.63,0.044,0.044,7.57,7.29,0.072,0.072,0.4,0.4,0.062,0.062,0.21,0.21
0.193,0.193,12.39,13.21,0.077,0.077,11.13,11.79,0.341,0.341,1.94,1.92,0.402,0.402,1.38,1.37
0.205,0.205,15.93,14.76,0.062,0.062,10.59,10.06,0.092,0.092,0.51,0.51,0.338,0.338,1.16,1.15
0.071,0.071,4.75,4.87,0.016,0.016,2.44,2.47,0.282,0.282,1.6,1.59,0.538,0.538,1.85,1.83
0.188,0.188,14.95,13.91,0.1,0.1,18.57,16.99,0.047,0.047,0.26,0.26,0.258,0.258,0.89,0.88
0.166,0.166,10.81,11.43,0.029,0.029,4.91,4.79,0.358,0.358,2.04,2.02,0.447,0.447,1.54,1.52
0.184,0.184,11.53,12.23,0.031,0.031,4.67,4.78,0.546,0.546,3.14,3.09,0.081,0.081,0.28,0.28
0.171,0.171,10.17,10.71,0.042,0.042,6.05,6.24,0.555,0.555,3.21,3.16,0.219,0.219,0.75,0.75
0.191,0.191,13.52,12.67,0.041,0.041,6.49,6.29,0.058,0.058,0.33,0.33,0.221,0.221,0.76,0.76
0.045,0.045,2.9,2.95,0.018,0.018,2.88,2.84,0.323,0.323,1.85,1.83,0.484,0.484,1.66,1.65
0.188,0.188,14.41,13.44,0.097,0.097,17.47,16.07,0.012,0.012,0.07,0.07,0.214,0.214,0.74,0.73
0.114,0.114,7.51,7.81,0.011,0.011,1.78,1.8,0.347,0.347,1.97,1.95,0.431,0.431,1.48,1.47
0.173,0.173,13.57,12.7,0.084,0.084,15.14,14.07,0.01,0.01,0.06,0.06,0.226,0.226,0.78,0.77
0.093,0.093,6.26,6.46,0.031,0.031,4.85,4.97,0.311,0.311,1.77,1.75,0.462,0.462,1.59,1.57
0.205,0.205,16.47,15.22,0.104,0.104,19.48,17.75,0.044,0.044,0.25,0.25,0.288,0.288,0.99,0.98
0.092,0.092,6.29,6.49,0.04,0.04,6.99,6.76,0.318,0.318,1.81,1.79,0.454,0.454,1.56,1.55
0.148,0.148,11.95,11.28,0.088,0.088,16.29,15.06,0.016,0.016,0.09,0.09,0.125,0.125,0.43,0.43
0.101,0.101,6.97,7.22,0.022,0.022,3.51,3.57,0.336,0.336,1.91,1.89,0.422,0.422,1.45,1.44
0.16,0.16,12.66,11.9,0.073,0.073,13.08,12.28,0.021,0.021,0.12,0.12,0.209,0.209,0.72,0.71
0.113,0.113,7.56,7.86,0.047,0.047,7.06,7.32,0.313,0.313,1.78,1.76,0.408,0.408,1.4,1.39
0.129,0.129,9.71,9.26,0.104,0.104,19.38,17.67,0.014,0.014,0.08,0.08,0.242,0.242,0.83,0.83
0.116,0.116,7.75,8.06,0.0,0.0,0.08,0.08,0.318,0.318,1.81,1.79,0.395,0.395,1.35,1.35
0.167,0.167,13.2,12.38,0.077,0.077,13.76,12.87,0.048,0.048,0.27,0.27,0.218,0.218,0.75,0.74
0.068,0.068,4.68,4.8,0.004,0.004,0.63,0.63,0.281,0.281,1.59,1.58,0.473,0.473,1.63,1.61
0.172,0.172,13.88,12.98,0.116,0.116,22.54,20.26,0.035,0.035,0.19,0.19,0.246,0.246,0.85,0.84
0.093,0.093,6.46,6.67,0.041,0.041,6.26,6.46,0.315,0.315,1.79,1.77,0.408,0.408,1.4,1.39
0.137,0.137,8.77,9.17,0.041,0.041,6.13,6.32,0.456,0.456,2.61,2.58,0.339,0.339,1.17,1.16
0.206,0.206,15.69,14.55,0.094,0.094,16.66,15.38,0.033,0.033,0.18,0.18,0.285,0.285,0.98,0.98
0.063,0.063,4.23,4.32,0.021,0.021,3.29,3.35,0.311,0.311,1.77,1.75,0.473,0.473,1.63,1.61
0.179,0.179,14.02,13.1,0.102,0.102,19.05,17.39,0.042,0.042,0.24,0.24,0.315,0.315,1.08,1.08
0.1,0.1,6.81,7.06,0.024,0.024,3.72,3.8,0.344,0.344,1.96,1.94,0.493,0.493,1.7,1.69
0.14,0.14,10.78,10.23,0.099,0.099,18.26,16.73,0.0,0.0,0.0,0.0,0.247,0.247,0.85,0.85
0.023,0.023,1.66,1.67,0.046,0.046,8.04,7.73,0.154,0.154,0.87,0.86,0.412,0.412,1.42,1.41
0.014,0.014,1.06,1.06,0.061,0.061,10.81,10.25,0.146,0.146,0.82,0.82,0.269,0.269,0.93,0.92
0.18,0.18,15.13,14.06,0.143,0.143,30.18,26.22,0.09,0.09,0.5,0.5,0.306,0.306,1.05,1.04
0.097,0.097,6.93,7.17,0.003,0.003,0.56,0.57,0.333,0.333,1.89,1.87,0.377,0.377,1.3,1.29
0.17,0.17,14.23,13.29,0.045,0.045,7.81,7.52,0.001,0.001,0.01,0.01,0.054,0.054,0.19,0.19
0.093,0.093,6.42,6.63,0.107,0.107,15.03,16.25,0.31,0.31,1.76,1.74,0.495,0.495,1.7,1.69
0.239,0.239,19.23,17.54,0.02,0.02,3.16,3.11,0.104,0.104,0.58,0.58,0.402,0.402,1.38,1.37
0.054,0.054,3.65,3.72,0.013,0.013,1.98,2.0,0.256,0.256,1.45,1.44,0.667,0.667,2.3,2.27
0.18,0.18,14.14,13.2,0.073,0.073,12.86,12.08,0.059,0.059,0.33,0.33,0.274,0.274,0.94,0.94
0.115,0.115,7.6,7.9,0.066,0.066,9.68,10.17,0.293,0.293,1.66,1.65,0.541,0.541,1.86,1.85
0.233,0.233,18.73,17.13,0.137,0.137,27.04,23.82,0.08,0.08,0.44,0.45,0.332,0.332,1.14,1.14
0.047,0.047,3.37,3.43,0.012,0.012,1.9,1.92,0.337,0.337,1.92,1.9,0.431,0.431,1.48,1.47
