cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.005,0.005,0.41,0.4,0.066,0.066,12.53,11.79,0.044,0.044,0.24,0.24,0.202,0.202,0.7,0.7
0.21,0.21,14.31,15.41,0.049,0.049,8.26,8.62,0.311,0.311,1.77,1.75,0.353,0.353,1.21,1.22
0.041,0.041,3.31,3.26,0.093,0.093,19.24,17.55,0.002,0.002,0.01,0.01,0.234,0.234,0.8,0.81
0.138,0.138,9.46,9.93,0.095,0.095,15.74,17.08,0.292,0.292,1.66,1.65,0.342,0.342,1.17,1.18
0.035,0.035,2.71,2.75,0.016,0.016,2.85,2.81,0.048,0.048,0.27,0.27,0.214,0.214,0.74,0.74
0.245,0.245,16.53,18.02,0.045,0.045,7.32,7.6,0.308,0.308,1.75,1.74,0.343,0.343,1.18,1.18
0.053,0.053,4.34,4.24,0.118,0.118,24.84,22.09,0.07,0.07,0.39,0.39,0.257,0.257,0.88,0.89
0.068,0.068,4.86,4.98,0.077,0.077,13.34,14.3,0.261,0.261,1.48,1.47,0.365,0.365,1.25,1.26
0.034,0.034,2.6,2.64,0.001,0.001,0.25,0.25,0.06,0.06,0.33,0.34,0.219,0.219,0.75,0.75
0.275,0.275,18.16,19.97,0.072,0.072,11.38,12.07,0.296,0.296,1.68,1.67,0.333,0.333,1.15,1.15
0.043,0.043,3.45,3.39,0.14,0.14,30.03,26.11,0.076,0.076,0.42,0.43,0.303,0.303,1.04,1.05
0.073,0.073,5.14,5.28,0.054,0.054,9.8,10.3,0.249,0.249,1.41,1.4,0.364,0.364,1.25,1.26
0.057,0.057,4.2,4.29,0.061,0.061,10.06,10.6,0.044,0.044,0.25,0.25,0.201,0.201,0.69,0.69
0.301,0.301,19.53,21.64,0.099,0.099,14.53,15.67,0.314,0.314,1.79,1.77,0.261,0.261,0.9,0.9
0.027,0.027,2.1,2.08,0.112,0.112,21.21,19.18,0.043,0.043,0.24,0.24,0.285,0.285,0.98,0.98
0.157,0.157,11.0,11.64,0.041,0.041,7.04,7.3,0.332,0.332,1.89,1.87,0.379,0.379,1.3,1.31
0.079,0.079,5.87,6.05,0.073,0.073,11.28,11.96,0.04,0.04,0.23,0.23,0.193,0.193,0.66,0.67
0.331,0.331,20.94,23.39,0.107,0.107,14.91,16.11,0.293,0.293,1.66,1.65,0.304,0.304,1.05,1.05
0.073,0.073,5.73,5.57,0.129,0.129,24.14,21.54,0.142,0.142,0.79,0.79,0.29,0.29,1.0,1.01
0.193,0.193,13.39,14.36,0.03,0.03,5.72,5.56,0.296,0.296,1.68,1.66,0.424,0.424,1.46,1.47
0.076,0.076,6.04,5.86,0.02,0.02,3.98,3.9,0.101,0.101,0.56,0.57,0.205,0.205,0.71,0.71
0.285,0.285,18.05,19.84,0.188,0.188,26.5,30.54,0.274,0.274,1.55,1.54,0.331,0.331,1.14,1.15
0.043,0.043,3.35,3.3,0.102,0.102,18.65,17.06,0.113,0.113,0.63,0.63,0.242,0.242,0.83,0.84
0.178,0.178,12.52,13.35,0.011,0.011,1.89,1.9,0.31,0.31,1.76,1.75,0.394,0.394,1.35,1.36
0.029,0.029,2.32,2.29,0.007,0.007,1.19,1.18,0.031,0.031,0.17,0.17,0.254,0.254,0.87,0.88
0.261,0.261,17.53,19.21,0.206,0.206,26.96,31.16,0.33,0.33,1.88,1.86,0.34,0.34,1.17,1.18
0.027,0.027,2.09,2.06,0.079,0.079,13.26,12.44,0.033,0.033,0.18,0.18,0.288,0.288,0.99,1.0
0.223,0.223,15.28,16.54,0.006,0.006,1.07,1.06,0.325,0.325,1.85,1.83,0.422,0.422,1.45,1.46
0.011,0.011,0.86,0.86,0.075,0.075,14.75,13.74,0.056,0.056,0.31,0.31,0.284,0.284,0.98,0.98
0.224,0.224,14.81,15.99,0.159,0.159,23.18,26.21,0.298,0.298,1.7,1.68,0.348,0.348,1.19,1.2
0.028,0.028,2.19,2.17,0.089,0.089,16.45,15.2,0.076,0.076,0.42,0.42,0.227,0.227,0.78,0.78
0.209,0.209,14.43,15.55,0.007,0.007,1.35,1.34,0.31,0.31,1.76,1.74,0.374,0.374,1.29,1.29
0.081,0.081,6.64,6.43,0.066,0.066,13.68,12.8,0.056,0.056,0.31,0.31,0.233,0.233,0.8,0.8
0.196,0.196,12.92,13.81,0.157,0.157,23.79,27.0,0.302,0.302,1.72,1.7,0.331,0.331,1.14,1.14
0.022,0.022,1.7,1.72,0.087,0.087,16.33,15.1,0.052,0.052,0.29,0.29,0.253,0.253,0.87,0.87
0.179,0.179,12.37,13.19,0.047,0.047,8.01,8.35,0.296,0.296,1.68,1.67,0.349,0.349,1.2,1.21
0.252,0.252,16.58,18.07,0.018,0.018,3.24,3.18,0.468,0.468,2.69,2.65,0.234,0.234,0.8,0.81
0.103,0.103,7.3,7.58,0.052,0.052,8.46,8.83,0.008,0.008,0.04,0.04,0.202,0.202,0.7,0.7
0.283,0.283,18.4,20.26,0.091,0.091,13.28,14.22,0.2,0.2,1.13,1.12,0.301,0.301,1.04,1.04
0.034,0.034,2.52,2.55,0.086,0.086,15.63,14.5,0.041,0.041,0.23,0.23,0.301,0.301,1.03,1.04
0.103,0.103,8.88,8.5,0.118,0.118,26.85,23.67,0.142,0.142,0.79,0.79,0.347,0.347,1.19,1.2
0.082,0.082,5.6,5.77,0.161,0.161,25.41,29.11,0.231,0.231,1.31,1.3,0.374,0.374,1.28,1.29
0.004,0.004,0.32,0.32,0.03,0.03,5.28,5.14,0.047,0.047,0.26,0.26,0.197,0.197,0.68,0.68
0.21,0.21,14.62,15.77,0.047,0.047,7.72,8.03,0.309,0.309,1.75,1.74,0.36,0.36,1.24,1.24
0.049,0.049,4.05,3.97,0.153,0.153,34.67,29.55,0.063,0.063,0.35,0.35,0.268,0.268,0.92,0.92
0.062,0.062,4.29,4.39,0.139,0.139,22.56,25.43,0.227,0.227,1.29,1.28,0.367,0.367,1.26,1.27
0.019,0.019,1.53,1.54,0.005,0.005,0.8,0.8,0.067,0.067,0.37,0.37,0.206,0.206,0.71,0.71
0.228,0.228,15.72,17.06,0.051,0.051,8.2,8.55,0.303,0.303,1.72,1.7,0.31,0.31,1.07,1.07
0.063,0.063,5.28,5.15,0.156,0.156,34.84,29.67,0.063,0.063,0.35,0.35,0.287,0.287,0.99,0.99
0.085,0.085,5.88,6.06,0.067,0.067,12.11,12.89,0.241,0.241,1.37,1.36,0.379,0.379,1.3,1.31
0.06,0.06,4.38,4.48,0.02,0.02,3.74,3.67,0.037,0.037,0.21,0.21,0.201,0.201,0.69,0.69
0.211,0.211,13.93,14.98,0.102,0.102,16.08,17.49,0.3,0.3,1.71,1.69,0.301,0.301,1.04,1.04
0.024,0.024,1.93,1.91,0.128,0.128,26.86,23.68,0.063,0.063,0.35,0.35,0.185,0.185,0.64,0.64
0.091,0.091,6.32,6.53,0.082,0.082,14.02,15.07,0.256,0.256,1.45,1.44,0.317,0.317,1.09,1.1
0.018,0.018,1.4,1.41,0.039,0.039,7.26,7.0,0.061,0.061,0.34,0.34,0.189,0.189,0.65,0.65
0.214,0.214,14.42,15.54,0.062,0.062,10.25,10.8,0.285,0.285,1.62,1.6,0.354,0.354,1.22,1.23
0.117,0.117,10.08,9.6,0.08,0.08,15.79,14.64,0.078,0.078,0.43,0.43,0.259,0.259,0.89,0.9
0.109,0.109,7.88,8.2,0.014,0.014,2.57,2.61,0.265,0.265,1.5,1.49,0.39,0.39,1.34,1.35
0.004,0.004,0.34,0.34,0.039,0.039,6.76,6.99,0.09,0.09,0.5,0.5,0.247,0.247,0.85,0.85
0.282,0.282,18.6,20.51,0.102,0.102,15.17,16.41,0.297,0.297,1.68,1.67,0.33,0.33,1.13,1.14
0.066,0.066,5.34,5.2,0.123,0.123,24.35,21.71,0.104,0.104,0.58,0.58,0.269,0.269,0.93,0.93
0.129,0.129,9.14,9.58,0.041,0.041,7.18,7.45,0.314,0.314,1.79,1.77,0.398,0.398,1.37,1.38
0.087,0.087,6.4,6.61,0.017,0.017,2.98,3.02,0.012,0.012,0.07,0.07,0.23,0.23,0.79,0.79
0.254,0.254,16.89,18.45,0.09,0.09,13.58,14.57,0.323,0.323,1.84,1.82,0.311,0.311,1.07,1.08
0.085,0.085,6.98,6.75,0.153,0.153,32.52,27.98,0.086,0.086,0.48,0.48,0.26,0.26,0.89,0.9
0.062,0.062,4.46,4.56,0.055,0.055,9.98,10.51,0.267,0.267,1.51,1.5,0.386,0.386,1.33,1.34
0.037,0.037,2.79,2.83,0.028,0.028,4.86,4.98,0.064,0.064,0.36,0.36,0.265,0.265,0.91,0.91
0.305,0.305,19.75,21.91,0.122,0.122,17.68,19.4,0.346,0.346,1.97,1.95,0.312,0.312,1.07,1.08
0.051,0.051,4.04,3.96,0.129,0.129,25.23,22.4,0.069,0.069,0.39,0.39,0.245,0.245,0.84,0.84
0.143,0.143,9.97,10.5,0.049,0.049,8.47,8.85,0.313,0.313,1.78,1.77,0.381,0.381,1.31,1.32
0.066,0.066,4.92,5.05,0.05,0.05,8.02,8.35,0.061,0.061,0.34,0.34,0.226,0.226,0.78,0.78
0.322,0.322,20.72,23.11,0.111,0.111,15.7,17.04,0.342,0.342,1.95,1.93,0.34,0.34,1.17,1.17
0.089,0.089,7.2,6.95,0.144,0.144,28.3,24.79,0.088,0.088,0.49,0.49,0.288,0.288,0.99,1.0
0.109,0.109,7.86,8.18,0.008,0.008,1.48,1.47,0.301,0.301,1.71,1.7,0.398,0.398,1.37,1.38
0.082,0.082,5.84,6.02,0.061,0.061,10.25,10.8,0.001,0.001,0.01,0.01,0.234,0.234,0.81,0.81
0.365,0.365,22.58,25.46,0.151,0.151,20.73,23.13,0.343,0.343,1.95,1.94,0.279,0.279,0.96,0.96
0.091,0.091,7.24,6.99,0.124,0.124,22.98,20.61,0.102,0.102,0.57,0.57,0.26,0.26,0.9,0.9
0.14,0.14,10.13,10.67,0.021,0.021,3.66,3.73,0.333,0.333,1.89,1.87,0.396,0.396,1.36,1.37
0.062,0.062,4.68,4.79,0.078,0.078,12.1,12.88,0.026,0.026,0.14,0.14,0.253,0.253,0.87,0.87
0.308,0.308,19.93,22.14,0.148,0.148,19.57,21.7,0.322,0.322,1.83,1.81,0.337,0.337,1.16,1.16
0.093,0.093,7.34,7.08,0.131,0.131,23.93,21.37,0.126,0.126,0.7,0.71,0.322,0.322,1.11,1.11
0.171,0.171,12.19,12.98,0.01,0.01,1.74,1.72,0.318,0.318,1.81,1.79,0.377,0.377,1.3,1.31
0.054,0.054,4.1,4.19,0.005,0.005,0.82,0.83,0.053,0.053,0.3,0.3,0.209,0.209,0.72,0.72
0.313,0.313,20.15,22.41,0.166,0.166,22.84,25.79,0.291,0.291,1.65,1.64,0.276,0.276,0.95,0.96
0.076,0.076,6.02,5.85,0.082,0.082,14.26,13.31,0.131,0.131,0.73,0.73,0.246,0.246,0.85,0.85
0.195,0.195,13.79,14.81,0.029,0.029,5.19,5.06,0.329,0.329,1.87,1.85,0.396,0.396,1.37,1.38
0.085,0.085,6.31,6.52,0.041,0.041,6.86,7.1,0.016,0.016,0.09,0.09,0.239,0.239,0.82,0.83
0.365,0.365,22.9,25.86,0.153,0.153,20.71,23.11,0.349,0.349,1.98,1.97,0.293,0.293,1.01,1.02
0.092,0.092,7.19,6.94,0.154,0.154,29.62,25.8,0.136,0.136,0.76,0.76,0.268,0.268,0.93,0.93
0.184,0.184,12.76,13.62,0.049,0.049,9.92,9.45,0.286,0.286,1.62,1.61,0.377,0.377,1.3,1.31
0.019,0.019,1.44,1.43,0.081,0.081,13.64,14.64,0.092,0.092,0.51,0.51,0.255,0.255,0.88,0.88
0.391,0.391,24.01,27.28,0.111,0.111,16.14,17.56,0.301,0.301,1.71,1.69,0.314,0.314,1.08,1.08
0.012,0.012,0.94,0.94,0.128,0.128,24.97,22.2,0.146,0.146,0.82,0.82,0.312,0.312,1.07,1.08
0.227,0.227,14.87,16.06,0.025,0.025,5.0,4.88,0.305,0.305,1.74,1.72,0.38,0.38,1.31,1.31
0.036,0.036,2.71,2.67,0.098,0.098,15.95,17.33,0.109,0.109,0.61,0.61,0.207,0.207,0.71,0.71
0.288,0.288,18.89,20.86,0.221,0.221,27.35,31.68,0.286,0.286,1.62,1.61,0.255,0.255,0.88,0.88
0.297,0.297,17.79,19.52,0.192,0.192,21.55,24.15,0.375,0.375,2.16,2.13,0.357,0.357,1.23,1.23
0.147,0.147,10.76,10.21,0.103,0.103,15.5,14.38,0.189,0.189,1.06,1.06,0.493,0.493,1.7,1.71
0.273,0.273,17.14,18.74,0.024,0.024,3.51,3.57,0.389,0.389,2.23,2.2,0.538,0.538,1.85,1.87
0.097,0.097,7.75,7.46,0.097,0.097,17.82,16.37,0.066,0.066,0.37,0.37,0.32,0.32,1.1,1.11
0.281,0.281,18.41,20.28,0.142,0.142,20.41,22.73,0.346,0.346,1.97,1.95,0.427,0.427,1.46,1.47
0.024,0.024,1.87,1.85,0.026,0.026,4.16,4.07,0.07,0.07,0.39,0.39,0.28,0.28,0.96,0.96
0.162,0.162,11.68,12.4,0.045,0.045,7.07,7.33,0.309,0.309,1.76,1.74,0.37,0.37,1.27,1.28
0.084,0.084,7.23,6.97,0.102,0.102,19.91,18.11,0.054,0.054,0.3,0.3,0.277,0.277,0.95,0.96
0.236,0.236,15.95,17.33,0.151,0.151,22.04,24.77,0.325,0.325,1.85,1.83,0.362,0.362,1.24,1.25
0.033,0.033,2.52,2.55,0.043,0.043,7.4,7.14,0.054,0.054,0.3,0.3,0.261,0.261,0.9,0.9
0.303,0.303,19.92,22.12,0.045,0.045,7.21,7.47,0.369,0.369,2.1,2.08,0.408,0.408,1.4,1.41
0.011,0.011,0.83,0.83,0.159,0.159,35.38,30.06,0.033,0.033,0.19,0.19,0.218,0.218,0.75,0.75
0.1,0.1,6.77,7.01,0.121,0.121,20.08,22.32,0.281,0.281,1.6,1.59,0.385,0.385,1.32,1.33
0.045,0.045,3.44,3.5,0.03,0.03,5.39,5.25,0.01,0.01,0.06,0.06,0.158,0.158,0.54,0.54
0.146,0.146,10.52,11.1,0.009,0.009,1.56,1.55,0.154,0.154,0.87,0.87,0.356,0.356,1.22,1.23
0.039,0.039,3.0,3.04,0.05,0.05,10.02,9.54,0.097,0.097,0.55,0.54,0.25,0.25,0.86,0.86
0.073,0.073,5.84,5.67,0.025,0.025,4.57,4.68,0.157,0.157,0.87,0.88,0.279,0.279,0.96,0.96
0.319,0.319,20.35,22.66,0.194,0.194,26.44,30.46,0.287,0.287,1.63,1.62,0.358,0.358,1.23,1.23
0.046,0.046,3.56,3.5,0.097,0.097,17.19,15.83,0.113,0.113,0.63,0.63,0.282,0.282,0.97,0.97
0.234,0.234,15.94,17.32,0.048,0.048,9.22,8.81,0.33,0.33,1.88,1.86,0.39,0.39,1.34,1.35
0.051,0.051,3.99,3.91,0.029,0.029,5.11,5.24,0.088,0.088,0.49,0.49,0.231,0.231,0.79,0.8
0.288,0.288,18.85,20.81,0.17,0.17,23.45,26.56,0.353,0.353,2.01,1.99,0.305,0.305,1.05,1.05
0.05,0.05,3.67,3.74,0.002,0.002,0.29,0.29,0.088,0.088,0.49,0.49,0.254,0.254,0.87,0.88
0.294,0.294,18.75,20.69,0.086,0.086,12.1,12.88,0.296,0.296,1.69,1.67,0.462,0.462,1.59,1.6
0.264,0.264,16.39,17.85,0.021,0.021,3.11,3.16,0.415,0.415,2.39,2.36,0.322,0.322,1.1,1.11
0.059,0.059,4.49,4.39,0.073,0.073,12.74,11.98,0.055,0.055,0.31,0.31,0.288,0.288,0.99,0.99
0.186,0.186,12.97,13.87,0.077,0.077,11.85,12.6,0.183,0.183,1.03,1.03,0.379,0.379,1.3,1.31
0.107,0.107,7.77,8.09,0.056,0.056,9.9,9.43,0.087,0.087,0.49,0.49,0.299,0.299,1.03,1.03
0.074,0.074,6.24,6.05,0.138,0.138,32.51,27.96,0.146,0.146,0.81,0.81,0.311,0.311,1.07,1.07
0.008,0.008,0.59,0.59,0.048,0.048,9.45,9.92,0.179,0.179,1.01,1.01,0.375,0.375,1.29,1.3
0.061,0.061,4.78,4.67,0.073,0.073,12.27,13.07,0.116,0.116,0.64,0.65,0.202,0.202,0.69,0.7
0.267,0.267,18.04,19.83,0.102,0.102,15.08,16.31,0.306,0.306,1.74,1.72,0.306,0.306,1.05,1.06
0.072,0.072,5.93,5.76,0.143,0.143,29.29,25.55,0.076,0.076,0.42,0.42,0.264,0.264,0.91,0.91
0.112,0.112,7.98,8.31,0.041,0.041,7.28,7.55,0.27,0.27,1.53,1.52,0.396,0.396,1.36,1.37
0.031,0.031,2.39,2.42,0.043,0.043,7.25,7.53,0.063,0.063,0.35,0.35,0.223,0.223,0.77,0.77
0.273,0.273,18.31,20.15,0.077,0.077,11.69,12.42,0.325,0.325,1.85,1.83,0.339,0.339,1.17,1.17
0.068,0.068,5.55,5.4,0.124,0.124,24.9,22.14,0.086,0.086,0.48,0.48,0.322,0.322,1.1,1.11
0.138,0.138,9.69,10.19,0.006,0.006,1.14,1.14,0.296,0.296,1.68,1.67,0.386,0.386,1.32,1.33
0.054,0.054,3.96,4.04,0.071,0.071,11.68,12.4,0.022,0.022,0.12,0.12,0.218,0.218,0.75,0.75
0.286,0.286,18.74,20.68,0.079,0.079,11.92,12.68,0.327,0.327,1.86,1.85,0.296,0.296,1.02,1.02
0.035,0.035,2.77,2.73,0.17,0.17,37.17,31.35,0.084,0.084,0.47,0.47,0.261,0.261,0.9,0.9
0.028,0.028,1.99,2.01,0.055,0.055,10.17,10.72,0.245,0.245,1.39,1.38,0.371,0.371,1.27,1.28
0.043,0.043,3.23,3.28,0.041,0.041,7.12,7.38,0.067,0.067,0.37,0.37,0.21,0.21,0.72,0.72
0.315,0.315,20.19,22.46,0.122,0.122,17.62,19.32,0.315,0.315,1.79,1.78,0.308,0.308,1.06,1.06
0.031,0.031,2.38,2.36,0.055,0.055,9.36,8.94,0.099,0.099,0.55,0.55,0.26,0.26,0.9,0.9
0.258,0.258,17.34,18.99,0.056,0.056,8.79,9.2,0.323,0.323,1.84,1.82,0.403,0.403,1.38,1.39
0.026,0.026,2.1,2.08,0.074,0.074,13.68,12.8,0.075,0.075,0.42,0.42,0.279,0.279,0.96,0.96
0.286,0.286,18.66,20.59,0.036,0.036,6.09,6.28,0.343,0.343,1.95,1.94,0.368,0.368,1.27,1.27
0.302,0.302,18.96,20.94,0.091,0.091,13.68,14.69,0.462,0.462,2.65,2.62,0.213,0.213,0.73,0.73
0.354,0.354,20.99,23.46,0.068,0.068,9.77,10.27,0.533,0.533,3.08,3.04,0.21,0.21,0.72,0.72
0.017,0.017,1.2,1.21,0.023,0.023,3.66,3.59,0.061,0.061,0.34,0.34,0.29,0.29,1.0,1.0
0.264,0.264,16.95,18.52,0.013,0.013,2.08,2.11,0.376,0.376,2.15,2.13,0.352,0.352,1.21,1.22
0.011,0.011,0.81,0.81,0.056,0.056,10.1,9.61,0.038,0.038,0.21,0.21,0.254,0.254,0.87,0.88
0.256,0.256,16.95,18.52,0.076,0.076,12.06,12.83,0.34,0.34,1.93,1.92,0.337,0.337,1.16,1.17
0.004,0.004,0.35,0.35,0.048,0.048,8.6,8.24,0.037,0.037,0.21,0.21,0.228,0.228,0.78,0.79
0.238,0.238,16.13,17.55,0.09,0.09,13.82,14.85,0.314,0.314,1.78,1.77,0.339,0.339,1.17,1.17
0.03,0.03,2.4,2.37,0.08,0.08,14.96,13.92,0.054,0.054,0.3,0.3,0.241,0.241,0.83,0.83
0.215,0.215,14.74,15.92,0.025,0.025,4.35,4.44,0.31,0.31,1.76,1.74,0.357,0.357,1.23,1.23
0.03,0.03,2.44,2.41,0.026,0.026,4.88,4.76,0.054,0.054,0.3,0.3,0.219,0.219,0.75,0.76
0.213,0.213,14.69,15.85,0.083,0.083,13.19,14.12,0.316,0.316,1.8,1.78,0.327,0.327,1.12,1.13
0.009,0.009,0.74,0.75,0.043,0.043,7.61,7.33,0.035,0.035,0.19,0.19,0.289,0.289,0.99,1.0
0.259,0.259,17.39,19.05,0.097,0.097,14.71,15.88,0.323,0.323,1.83,1.82,0.397,0.397,1.36,1.37
0.049,0.049,3.67,3.74,0.086,0.086,16.08,14.88,0.015,0.015,0.08,0.08,0.28,0.28,0.96,0.96
0.232,0.232,15.49,16.79,0.071,0.071,11.49,12.19,0.301,0.301,1.71,1.69,0.328,0.328,1.12,1.13
0.005,0.005,0.41,0.41,0.037,0.037,6.7,6.49,0.075,0.075,0.42,0.42,0.221,0.221,0.76,0.76
0.209,0.209,14.48,15.61,0.05,0.05,8.13,8.48,0.286,0.286,1.62,1.61,0.348,0.348,1.2,1.2
0.014,0.014,1.14,1.13,0.076,0.076,14.83,13.81,0.059,0.059,0.33,0.33,0.256,0.256,0.88,0.89
0.162,0.162,11.26,11.94,0.116,0.116,17.98,19.76,0.27,0.27,1.53,1.52,0.354,0.354,1.22,1.22
0.303,0.303,19.38,21.46,0.063,0.063,9.38,9.84,0.444,0.444,2.54,2.51,0.192,0.192,0.66,0.66
0.015,0.015,1.12,1.11,0.076,0.076,13.5,12.64,0.038,0.038,0.21,0.21,0.259,0.259,0.89,0.9
0.234,0.234,15.81,17.16,0.079,0.079,12.18,12.97,0.329,0.329,1.87,1.85,0.376,0.376,1.29,1.3
0.012,0.012,0.98,0.97,0.078,0.078,14.56,13.57,0.066,0.066,0.37,0.37,0.218,0.218,0.75,0.75
0.223,0.223,15.16,16.4,0.09,0.09,14.08,15.15,0.327,0.327,1.86,1.84,0.319,0.319,1.1,1.11
0.021,0.021,1.61,1.62,0.071,0.071,13.14,12.33,0.033,0.033,0.18,0.18,0.268,0.268,0.92,0.93
0.141,0.141,10.12,10.66,0.02,0.02,3.54,3.61,0.13,0.13,0.73,0.73,0.359,0.359,1.23,1.24
0.1,0.1,7.41,7.69,0.005,0.005,0.89,0.88,0.094,0.094,0.53,0.53,0.282,0.282,0.97,0.98
0.065,0.065,5.46,5.31,0.084,0.084,17.75,16.3,0.135,0.135,0.75,0.75,0.297,0.297,1.02,1.02
0.081,0.081,5.82,6.0,0.097,0.097,16.3,17.75,0.234,0.234,1.33,1.32,0.362,0.362,1.24,1.25
0.051,0.051,4.27,4.18,0.0,0.0,0.06,0.06,0.071,0.071,0.4,0.4,0.279,0.279,0.96,0.96
0.241,0.241,16.66,18.17,0.143,0.143,19.95,22.16,0.331,0.331,1.88,1.86,0.363,0.363,1.25,1.25
0.05,0.05,3.99,3.92,0.028,0.028,4.51,4.41,0.079,0.079,0.44,0.44,0.282,0.282,0.97,0.97
0.265,0.265,17.76,19.49,0.03,0.03,4.65,4.76,0.332,0.332,1.89,1.87,0.379,0.379,1.31,1.31
0.011,0.011,0.84,0.83,0.049,0.049,8.55,8.2,0.08,0.08,0.44,0.44,0.305,0.305,1.05,1.05
0.278,0.278,18.41,20.28,0.114,0.114,16.62,18.13,0.312,0.312,1.77,1.75,0.336,0.336,1.16,1.16
0.063,0.063,5.03,4.9,0.131,0.131,25.9,22.93,0.093,0.093,0.52,0.52,0.294,0.294,1.01,1.02
0.129,0.129,9.14,9.58,0.093,0.093,14.87,16.07,0.301,0.301,1.71,1.7,0.398,0.398,1.37,1.38
0.08,0.08,6.01,6.2,0.051,0.051,9.34,8.92,0.036,0.036,0.2,0.2,0.26,0.26,0.89,0.9
0.251,0.251,16.72,18.24,0.015,0.015,2.65,2.69,0.358,0.358,2.04,2.02,0.328,0.328,1.13,1.13
0.038,0.038,2.86,2.9,0.007,0.007,1.25,1.24,0.024,0.024,0.13,0.13,0.216,0.216,0.74,0.74
0.244,0.244,16.31,17.76,0.082,0.082,12.82,13.7,0.337,0.337,1.92,1.9,0.364,0.364,1.25,1.26
4.541,4.541,77.99,127.85,0.775,0.775,55.98,77.73,5.229,5.229,41.37,34.28,4.435,4.435,13.31,14.26
2.663,2.663,28.69,25.09,0.205,0.205,8.65,9.04,2.439,2.439,30.71,36.28,3.194,3.194,7.88,7.59
4.169,4.169,40.93,33.98,1.009,1.009,50.42,40.27,3.233,3.233,44.84,57.8,7.451,7.451,16.59,15.32
3.988,3.988,46.33,37.62,0.527,0.527,24.68,21.97,3.291,3.291,37.74,46.52,3.956,3.956,8.37,8.04
1.357,1.357,13.42,12.58,0.296,0.296,13.46,12.62,0.632,0.632,8.89,9.3,1.573,1.573,3.17,3.12
0.149,0.149,1.43,1.44,0.088,0.088,3.98,3.9,0.741,0.741,10.79,10.24,0.502,0.502,0.98,0.97
