cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.26,0.26,466.8,140.01,0.044,0.044,107.65,69.98,0.309,0.309,1.55,1.57,0.794,0.794,2.87,2.92
0.195,0.195,165.1,90.44,0.029,0.029,52.44,41.55,0.222,0.222,1.12,1.13,0.825,0.825,2.99,3.03
0.23,0.23,273.92,115.6,0.042,0.042,98.72,66.1,0.275,0.275,1.39,1.39,0.835,0.835,3.02,3.07
0.248,0.248,369.63,129.78,0.024,0.024,38.45,32.25,0.276,0.276,1.39,1.4,0.857,0.857,3.1,3.15
0.233,0.233,279.33,116.55,0.03,0.03,52.98,41.89,0.264,0.264,1.33,1.34,0.785,0.785,2.84,2.88
0.25,0.25,375.06,130.44,0.033,0.033,61.55,47.06,0.299,0.299,1.5,1.51,0.764,0.764,2.77,2.81
0.247,0.247,361.01,128.7,0.034,0.034,65.43,49.3,0.281,0.281,1.42,1.43,0.76,0.76,2.76,2.8
0.259,0.259,478.11,141.01,0.039,0.039,85.52,59.9,0.3,0.3,1.51,1.52,0.769,0.769,2.8,2.83
0.264,0.264,561.4,147.47,0.027,0.027,46.06,37.44,0.282,0.282,1.42,1.43,0.827,0.827,3.0,3.05
0.266,0.266,547.58,146.49,0.036,0.036,73.38,53.68,0.31,0.31,1.56,1.57,0.786,0.786,2.85,2.89
0.265,0.265,537.23,145.74,0.03,0.03,55.72,43.58,0.288,0.288,1.45,1.46,0.806,0.806,2.92,2.97
0.26,0.26,475.56,140.79,0.038,0.038,79.65,56.97,0.294,0.294,1.48,1.49,0.789,0.789,2.86,2.9
0.246,0.246,365.7,129.29,0.036,0.036,74.32,54.19,0.284,0.284,1.43,1.44,0.812,0.812,2.94,2.99
0.209,0.209,201.92,100.48,0.025,0.025,42.78,35.24,0.213,0.213,1.08,1.08,0.817,0.817,2.96,3.01
0.244,0.244,340.08,125.94,0.036,0.036,71.7,52.78,0.276,0.276,1.39,1.4,0.821,0.821,2.97,3.02
0.246,0.246,346.31,126.78,0.035,0.035,71.07,52.44,0.269,0.269,1.36,1.36,0.829,0.829,3.0,3.05
0.259,0.259,466.58,139.99,0.04,0.04,89.0,61.59,0.296,0.296,1.49,1.5,0.821,0.821,2.97,3.02
0.255,0.255,442.3,137.72,0.027,0.027,47.36,38.29,0.279,0.279,1.4,1.41,0.821,0.821,2.98,3.02
0.261,0.261,485.07,141.61,0.041,0.041,94.28,64.08,0.313,0.313,1.57,1.58,0.785,0.785,2.84,2.88
0.246,0.246,368.12,129.59,0.038,0.038,80.78,57.54,0.281,0.281,1.41,1.42,0.821,0.821,2.97,3.02
0.259,0.259,483.55,141.48,0.036,0.036,74.54,54.3,0.3,0.3,1.51,1.52,0.82,0.82,2.97,3.02
0.257,0.257,452.4,138.69,0.035,0.035,72.08,52.99,0.29,0.29,1.46,1.47,0.808,0.808,2.93,2.97
0.26,0.26,487.15,141.79,0.04,0.04,89.89,62.02,0.308,0.308,1.55,1.56,0.806,0.806,2.92,2.97
0.251,0.251,406.45,134.04,0.022,0.022,35.72,30.31,0.274,0.274,1.38,1.39,0.817,0.817,2.96,3.0
0.25,0.25,380.25,131.06,0.024,0.024,39.19,32.77,0.279,0.279,1.4,1.41,0.774,0.774,2.8,2.84
0.191,0.191,149.05,85.4,0.025,0.025,41.2,34.16,0.206,0.206,1.04,1.05,0.785,0.785,2.84,2.88
0.229,0.229,257.39,112.55,0.04,0.04,89.09,61.63,0.269,0.269,1.35,1.36,0.837,0.837,3.03,3.08
0.242,0.242,324.39,123.72,0.038,0.038,78.9,56.58,0.272,0.272,1.37,1.38,0.859,0.859,3.11,3.16
0.251,0.251,403.7,133.74,0.046,0.046,118.37,74.36,0.301,0.301,1.51,1.52,0.832,0.832,3.01,3.06
0.25,0.25,409.08,134.33,0.025,0.025,42.07,34.76,0.277,0.277,1.4,1.41,0.843,0.843,3.05,3.1
0.214,0.214,213.18,103.19,0.04,0.04,89.93,62.04,0.264,0.264,1.33,1.34,0.781,0.781,2.83,2.87
0.228,0.228,267.62,114.46,0.043,0.043,100.47,66.88,0.266,0.266,1.34,1.35,0.856,0.856,3.1,3.15
0.235,0.235,302.12,120.34,0.033,0.033,65.35,49.26,0.267,0.267,1.35,1.35,0.856,0.856,3.1,3.15
0.25,0.25,391.81,132.41,0.044,0.044,108.98,70.54,0.299,0.299,1.5,1.52,0.822,0.822,2.98,3.02
0.25,0.25,404.15,133.79,0.039,0.039,86.69,60.48,0.283,0.283,1.42,1.43,0.84,0.84,3.04,3.09
0.246,0.246,372.31,130.11,0.032,0.032,60.38,46.38,0.262,0.262,1.32,1.33,0.822,0.822,2.98,3.02
0.246,0.246,362.04,128.83,0.029,0.029,50.62,40.4,0.273,0.273,1.37,1.38,0.807,0.807,2.92,2.97
0.192,0.192,155.03,87.33,0.027,0.027,46.43,37.68,0.215,0.215,1.09,1.09,0.799,0.799,2.9,2.94
0.235,0.235,286.29,117.75,0.026,0.026,44.6,36.47,0.279,0.279,1.4,1.41,0.84,0.84,3.04,3.09
0.243,0.243,320.09,123.09,0.031,0.031,57.04,44.38,0.282,0.282,1.42,1.43,0.813,0.813,2.94,2.99
0.254,0.254,402.97,133.66,0.043,0.043,101.8,67.46,0.305,0.305,1.53,1.54,0.813,0.813,2.95,2.99
0.246,0.246,370.68,129.91,0.034,0.034,65.63,49.41,0.285,0.285,1.43,1.44,0.835,0.835,3.03,3.07
0.25,0.25,395.2,132.8,0.029,0.029,52.41,41.53,0.276,0.276,1.39,1.4,0.809,0.809,2.93,2.98
0.259,0.259,457.6,139.17,0.032,0.032,61.19,46.85,0.307,0.307,1.54,1.55,0.797,0.797,2.89,2.93
0.252,0.252,398.48,133.16,0.034,0.034,65.49,49.33,0.284,0.284,1.43,1.44,0.799,0.799,2.89,2.94
0.263,0.263,508.89,143.57,0.039,0.039,85.83,60.05,0.305,0.305,1.53,1.54,0.807,0.807,2.92,2.97
0.252,0.252,414.93,134.95,0.037,0.037,76.98,55.59,0.288,0.288,1.45,1.46,0.814,0.814,2.95,2.99
0.247,0.247,377.8,130.77,0.046,0.046,117.34,73.95,0.295,0.295,1.48,1.5,0.813,0.813,2.94,2.99
0.248,0.248,395.5,132.83,0.045,0.045,113.77,72.52,0.274,0.274,1.38,1.39,0.843,0.843,3.05,3.1
0.193,0.193,166.26,90.79,0.034,0.034,69.3,51.47,0.205,0.205,1.03,1.04,0.84,0.84,3.04,3.09
0.229,0.229,275.33,115.85,0.04,0.04,88.81,61.5,0.27,0.27,1.36,1.37,0.855,0.855,3.1,3.15
0.248,0.248,371.85,130.05,0.032,0.032,61.94,47.29,0.275,0.275,1.39,1.4,0.851,0.851,3.08,3.13
0.251,0.251,396.96,132.99,0.029,0.029,51.01,40.65,0.273,0.273,1.37,1.38,0.81,0.81,2.94,2.98
0.26,0.26,458.12,139.22,0.037,0.037,76.99,55.59,0.3,0.3,1.51,1.52,0.796,0.796,2.89,2.93
0.246,0.246,360.32,128.61,0.036,0.036,73.07,53.52,0.282,0.282,1.42,1.43,0.813,0.813,2.94,2.99
0.259,0.259,478.45,141.04,0.035,0.035,71.09,52.45,0.307,0.307,1.54,1.55,0.817,0.817,2.96,3.0
0.217,0.217,223.45,105.54,0.025,0.025,41.87,34.62,0.248,0.248,1.25,1.26,0.805,0.805,2.92,2.96
0.247,0.247,360.92,128.69,0.015,0.015,21.92,19.76,0.262,0.262,1.32,1.33,0.859,0.859,3.11,3.16
0.263,0.263,444.14,137.9,0.031,0.031,56.64,44.14,0.314,0.314,1.58,1.59,0.82,0.82,2.96,3.01
0.26,0.26,436.26,137.13,0.023,0.023,37.12,31.31,0.29,0.29,1.46,1.47,0.792,0.792,2.87,2.91
0.269,0.269,539.75,145.93,0.034,0.034,66.88,50.12,0.319,0.319,1.6,1.62,0.766,0.766,2.77,2.81
0.217,0.217,216.8,104.03,0.02,0.02,29.81,25.94,0.238,0.238,1.2,1.21,0.794,0.794,2.87,2.92
0.243,0.243,323.98,123.66,0.043,0.043,99.7,66.53,0.289,0.289,1.45,1.46,0.794,0.794,2.87,2.92
0.243,0.243,335.2,125.26,0.034,0.034,65.58,49.39,0.275,0.275,1.38,1.39,0.849,0.849,3.07,3.12
0.248,0.248,373.72,130.28,0.039,0.039,85.54,59.92,0.3,0.3,1.51,1.52,0.766,0.766,2.78,2.82
0.244,0.244,358.59,128.39,0.037,0.037,76.9,55.55,0.284,0.284,1.43,1.44,0.827,0.827,3.0,3.04
0.248,0.248,387.5,131.92,0.026,0.026,43.55,35.76,0.273,0.273,1.37,1.38,0.777,0.777,2.82,2.86
0.258,0.258,452.27,138.68,0.036,0.036,71.86,52.86,0.304,0.304,1.53,1.54,0.791,0.791,2.87,2.91
0.261,0.261,487.62,141.83,0.03,0.03,55.14,43.22,0.285,0.285,1.43,1.44,0.817,0.817,2.96,3.0
0.258,0.258,454.49,138.88,0.043,0.043,100.41,66.85,0.308,0.308,1.55,1.56,0.794,0.794,2.88,2.92
0.249,0.249,392.72,132.51,0.018,0.018,27.79,24.4,0.262,0.262,1.32,1.33,0.828,0.828,3.0,3.05
0.25,0.25,375.25,130.46,0.032,0.032,60.53,46.46,0.295,0.295,1.48,1.49,0.716,0.716,2.6,2.63
0.253,0.253,398.91,133.21,0.029,0.029,50.72,40.46,0.281,0.281,1.41,1.42,0.809,0.809,2.93,2.98
0.194,0.194,159.44,88.72,0.027,0.027,46.01,37.41,0.211,0.211,1.06,1.07,0.801,0.801,2.9,2.95
0.236,0.236,291.39,118.6,0.036,0.036,73.76,53.89,0.276,0.276,1.39,1.4,0.84,0.84,3.05,3.09
0.246,0.246,349.45,127.2,0.031,0.031,56.24,43.9,0.279,0.279,1.4,1.41,0.841,0.841,3.05,3.1
0.245,0.245,349.41,127.19,0.033,0.033,62.69,47.73,0.279,0.279,1.41,1.42,0.758,0.758,2.75,2.79
0.249,0.249,382.95,131.38,0.029,0.029,51.35,40.86,0.271,0.271,1.37,1.37,0.764,0.764,2.77,2.81
0.262,0.262,498.69,142.75,0.037,0.037,76.79,55.49,0.3,0.3,1.5,1.52,0.755,0.755,2.74,2.78
0.256,0.256,455.65,138.99,0.031,0.031,56.73,44.19,0.283,0.283,1.42,1.43,0.77,0.77,2.8,2.84
0.219,0.219,235.61,108.18,0.038,0.038,80.06,57.17,0.258,0.258,1.3,1.31,0.754,0.754,2.74,2.78
0.24,0.24,334.89,125.22,0.031,0.031,58.13,45.04,0.255,0.255,1.28,1.29,0.855,0.855,3.1,3.15
0.258,0.258,463.38,139.7,0.038,0.038,81.58,57.95,0.3,0.3,1.51,1.52,0.826,0.826,3.0,3.04
0.251,0.251,398.43,133.16,0.036,0.036,75.17,54.64,0.272,0.272,1.37,1.38,0.823,0.823,2.98,3.03
0.251,0.251,408.86,134.3,0.04,0.04,91.53,62.79,0.302,0.302,1.52,1.53,0.768,0.768,2.79,2.83
0.2,0.2,181.08,95.04,0.032,0.032,62.14,47.41,0.223,0.223,1.13,1.13,0.777,0.777,2.82,2.86
0.231,0.231,287.81,118.0,0.034,0.034,65.89,49.56,0.271,0.271,1.36,1.37,0.8,0.8,2.91,2.95
0.224,0.224,248.21,110.76,0.034,0.034,68.12,50.81,0.26,0.26,1.31,1.32,0.79,0.79,2.87,2.91
0.242,0.242,345.88,126.72,0.045,0.045,110.54,71.19,0.294,0.294,1.48,1.49,0.796,0.796,2.89,2.93
0.25,0.25,416.49,135.12,0.029,0.029,53.03,41.91,0.271,0.271,1.36,1.37,0.81,0.81,2.95,2.99
0.252,0.252,420.02,135.49,0.042,0.042,98.7,66.09,0.299,0.299,1.5,1.52,0.757,0.757,2.75,2.79
0.251,0.251,417.48,135.22,0.033,0.033,64.6,48.83,0.275,0.275,1.38,1.39,0.792,0.792,2.88,2.92
0.261,0.261,522.15,144.61,0.024,0.024,39.25,32.81,0.278,0.278,1.4,1.41,0.767,0.767,2.79,2.83
0.255,0.255,424.86,135.99,0.025,0.025,40.89,33.95,0.278,0.278,1.4,1.41,0.784,0.784,2.85,2.89
0.262,0.262,475.85,140.82,0.035,0.035,69.98,51.84,0.308,0.308,1.55,1.56,0.793,0.793,2.87,2.92
0.252,0.252,403.83,133.76,0.02,0.02,30.56,26.51,0.281,0.281,1.41,1.42,0.761,0.761,2.76,2.8
0.255,0.255,416.7,135.14,0.038,0.038,79.27,56.77,0.309,0.309,1.55,1.57,0.721,0.721,2.62,2.65
0.208,0.208,196.97,99.24,0.021,0.021,33.1,28.4,0.227,0.227,1.15,1.15,0.776,0.776,2.82,2.86
0.242,0.242,332.53,124.89,0.033,0.033,64.1,48.54,0.279,0.279,1.4,1.41,0.767,0.767,2.79,2.83
0.249,0.249,375.21,130.46,0.029,0.029,52.27,41.44,0.274,0.274,1.38,1.39,0.785,0.785,2.85,2.9
0.256,0.256,439.56,137.46,0.032,0.032,60.3,46.33,0.303,0.303,1.52,1.53,0.762,0.762,2.77,2.81
0.255,0.255,430.72,136.58,0.028,0.028,50.19,40.12,0.283,0.283,1.42,1.44,0.762,0.762,2.77,2.81
0.259,0.259,475.29,140.77,0.037,0.037,75.9,55.02,0.305,0.305,1.53,1.54,0.752,0.752,2.73,2.77
0.255,0.255,445.16,138.0,0.031,0.031,56.38,43.98,0.286,0.286,1.44,1.45,0.822,0.822,2.98,3.03
0.26,0.26,484.42,141.56,0.038,0.038,80.07,57.18,0.308,0.308,1.54,1.56,0.806,0.806,2.92,2.96
0.256,0.256,451.08,138.56,0.026,0.026,44.69,36.53,0.291,0.291,1.46,1.47,0.817,0.817,2.96,3.01
0.222,0.222,237.54,108.58,0.041,0.041,91.98,63.0,0.269,0.269,1.35,1.36,0.783,0.783,2.84,2.88
0.231,0.231,283.14,117.21,0.023,0.023,36.51,30.87,0.257,0.257,1.3,1.3,0.853,0.853,3.09,3.14
0.256,0.256,421.14,135.6,0.034,0.034,67.05,50.21,0.307,0.307,1.54,1.55,0.798,0.798,2.89,2.93
0.176,0.176,125.37,77.06,0.02,0.02,30.02,26.1,0.194,0.194,0.98,0.98,0.811,0.811,2.94,2.98
0.222,0.222,233.46,107.72,0.038,0.038,79.15,56.71,0.27,0.27,1.36,1.37,0.83,0.83,3.01,3.05
0.235,0.235,284.53,117.45,0.027,0.027,45.18,36.86,0.271,0.271,1.36,1.37,0.859,0.859,3.11,3.16
0.251,0.251,377.87,130.78,0.041,0.041,91.89,62.96,0.303,0.303,1.52,1.53,0.807,0.807,2.92,2.97
0.241,0.241,329.66,124.48,0.038,0.038,79.8,57.04,0.286,0.286,1.44,1.45,0.783,0.783,2.84,2.88
0.255,0.255,450.62,138.52,0.036,0.036,73.89,53.95,0.3,0.3,1.51,1.52,0.776,0.776,2.82,2.86
0.254,0.254,435.31,137.04,0.025,0.025,42.59,35.11,0.286,0.286,1.44,1.45,0.767,0.767,2.79,2.83
0.255,0.255,431.28,136.64,0.04,0.04,90.11,62.12,0.304,0.304,1.53,1.54,0.739,0.739,2.69,2.72
0.252,0.252,423.23,135.82,0.022,0.022,35.71,30.3,0.278,0.278,1.4,1.41,0.784,0.784,2.85,2.89
0.26,0.26,473.78,140.63,0.039,0.039,83.92,59.11,0.311,0.311,1.56,1.58,0.734,0.734,2.67,2.71
0.25,0.25,400.83,133.43,0.022,0.022,34.25,29.24,0.273,0.273,1.37,1.38,0.778,0.778,2.83,2.87
0.263,0.263,514.36,144.01,0.033,0.033,64.81,48.95,0.304,0.304,1.52,1.54,0.735,0.735,2.67,2.71
0.214,0.214,212.27,102.98,0.019,0.019,29.11,25.41,0.224,0.224,1.13,1.13,0.762,0.762,2.77,2.81
0.23,0.23,269.98,114.89,0.037,0.037,78.01,56.12,0.278,0.278,1.4,1.41,0.809,0.809,2.94,2.98
0.243,0.243,334.2,125.12,0.026,0.026,44.49,36.39,0.277,0.277,1.39,1.4,0.856,0.856,3.1,3.15
0.24,0.24,314.11,122.2,0.036,0.036,72.11,53.0,0.276,0.276,1.39,1.4,0.803,0.803,2.91,2.95
0.252,0.252,398.68,133.19,0.045,0.045,114.02,72.62,0.306,0.306,1.54,1.55,0.829,0.829,3.01,3.05
0.245,0.245,367.85,129.56,0.03,0.03,53.94,42.49,0.279,0.279,1.4,1.41,0.843,0.843,3.05,3.1
0.26,0.26,488.77,141.93,0.042,0.042,99.75,66.56,0.306,0.306,1.54,1.55,0.799,0.799,2.9,2.94
0.256,0.256,452.22,138.67,0.023,0.023,38.26,32.12,0.284,0.284,1.43,1.44,0.826,0.826,2.99,3.04
0.267,0.267,553.25,146.9,0.034,0.034,67.99,50.74,0.312,0.312,1.57,1.58,0.772,0.772,2.8,2.84
0.261,0.261,482.73,141.41,0.025,0.025,41.03,34.05,0.296,0.296,1.49,1.5,0.798,0.798,2.89,2.93
0.259,0.259,454.31,138.87,0.015,0.015,21.37,19.31,0.286,0.286,1.44,1.45,0.723,0.723,2.62,2.66
0.226,0.226,241.56,109.41,0.041,0.041,90.07,62.1,0.277,0.277,1.39,1.4,0.701,0.701,2.55,2.58
0.192,0.192,157.39,88.08,0.027,0.027,47.68,38.5,0.206,0.206,1.04,1.04,0.807,0.807,2.93,2.98
0.233,0.233,288.12,118.05,0.036,0.036,74.38,54.22,0.265,0.265,1.34,1.34,0.802,0.802,2.92,2.96
0.234,0.234,290.85,118.51,0.031,0.031,56.34,43.96,0.265,0.265,1.34,1.34,0.802,0.802,2.92,2.96
0.248,0.248,380.45,131.09,0.048,0.048,128.12,78.09,0.294,0.294,1.48,1.49,0.778,0.778,2.83,2.87
0.247,0.247,394.45,132.71,0.031,0.031,57.28,44.53,0.273,0.273,1.37,1.38,0.815,0.815,2.96,3.01
0.265,0.265,572.0,148.19,0.038,0.038,80.43,57.36,0.299,0.299,1.5,1.51,0.762,0.762,2.77,2.81
0.248,0.248,393.48,132.6,0.031,0.031,58.27,45.12,0.28,0.28,1.41,1.42,0.77,0.77,2.8,2.84
0.26,0.26,504.63,143.23,0.038,0.038,81.1,57.7,0.3,0.3,1.51,1.52,0.761,0.761,2.77,2.81
0.251,0.251,412.51,134.69,0.031,0.031,58.42,45.21,0.279,0.279,1.4,1.41,0.774,0.774,2.82,2.86
0.257,0.257,463.18,139.68,0.043,0.043,102.96,67.97,0.301,0.301,1.51,1.52,0.76,0.76,2.77,2.8
0.242,0.242,358.07,128.32,0.033,0.033,65.88,49.56,0.27,0.27,1.36,1.37,0.791,0.791,2.88,2.92
0.252,0.252,427.92,136.3,0.044,0.044,108.82,70.48,0.295,0.295,1.48,1.49,0.773,0.773,2.81,2.85
0.205,0.205,196.48,99.11,0.034,0.034,67.82,50.64,0.223,0.223,1.12,1.13,0.798,0.798,2.9,2.95
0.238,0.238,329.47,124.45,0.039,0.039,87.23,60.74,0.269,0.269,1.35,1.36,0.805,0.805,2.93,2.97
0.241,0.241,338.54,125.72,0.032,0.032,61.01,46.75,0.266,0.266,1.34,1.35,0.803,0.803,2.92,2.96
0.257,0.257,461.83,139.56,0.038,0.038,82.88,58.6,0.299,0.299,1.5,1.51,0.775,0.775,2.82,2.86
0.249,0.249,396.28,132.92,0.036,0.036,75.59,54.86,0.278,0.278,1.4,1.41,0.78,0.78,2.84,2.88
0.259,0.259,504.45,143.22,0.045,0.045,116.03,73.43,0.297,0.297,1.49,1.5,0.777,0.777,2.83,2.87
0.248,0.248,408.81,134.3,0.035,0.035,69.82,51.75,0.277,0.277,1.39,1.4,0.796,0.796,2.89,2.94
0.26,0.26,515.61,144.1,0.035,0.035,69.32,51.48,0.298,0.298,1.5,1.51,0.77,0.77,2.8,2.84
0.257,0.257,465.07,139.86,0.025,0.025,41.15,34.13,0.281,0.281,1.41,1.42,0.764,0.764,2.78,2.82
0.252,0.252,401.87,133.54,0.025,0.025,41.6,34.43,0.277,0.277,1.39,1.4,0.738,0.738,2.68,2.72
0.264,0.264,515.34,144.08,0.025,0.025,41.99,34.7,0.295,0.295,1.48,1.49,0.746,0.746,2.71,2.75
0.26,0.26,467.82,140.1,0.015,0.015,21.69,19.57,0.283,0.283,1.42,1.43,0.739,0.739,2.69,2.72
0.195,0.195,159.09,88.61,0.026,0.026,42.52,35.06,0.213,0.213,1.07,1.08,0.713,0.713,2.59,2.63
0.185,0.185,140.85,82.65,0.041,0.041,90.04,62.09,0.228,0.228,1.15,1.15,0.797,0.797,2.9,2.94
0.212,0.212,210.96,102.67,0.033,0.033,61.96,47.31,0.234,0.234,1.18,1.19,0.854,0.854,3.11,3.15
0.243,0.243,345.74,126.71,0.039,0.039,83.64,58.98,0.279,0.279,1.41,1.42,0.809,0.809,2.94,2.98
0.247,0.247,379.2,130.94,0.022,0.022,34.15,29.17,0.269,0.269,1.35,1.36,0.798,0.798,2.9,2.94
0.262,0.262,499.09,142.78,0.038,0.038,82.61,58.46,0.308,0.308,1.55,1.56,0.74,0.74,2.69,2.73
0.257,0.257,455.81,139.01,0.026,0.026,45.41,37.0,0.282,0.282,1.42,1.43,0.777,0.777,2.83,2.87
0.26,0.26,489.55,141.99,0.041,0.041,92.02,63.02,0.299,0.299,1.5,1.51,0.743,0.743,2.7,2.74
0.255,0.255,450.31,138.49,0.027,0.027,48.09,38.77,0.276,0.276,1.39,1.4,0.783,0.783,2.85,2.89
0.264,0.264,547.65,146.5,0.036,0.036,74.45,54.25,0.302,0.302,1.52,1.53,0.747,0.747,2.72,2.75
0.253,0.253,428.21,136.33,0.025,0.025,42.81,35.26,0.276,0.276,1.39,1.4,0.766,0.766,2.79,2.83
0.264,0.264,532.87,145.42,0.03,0.03,55.27,43.31,0.303,0.303,1.52,1.53,0.743,0.743,2.7,2.74
0.205,0.205,186.35,96.47,0.028,0.028,48.17,38.82,0.225,0.225,1.13,1.14,0.751,0.751,2.73,2.77
0.234,0.234,292.55,118.79,0.031,0.031,58.42,45.21,0.273,0.273,1.37,1.38,0.79,0.79,2.87,2.91
0.245,0.245,350.55,127.35,0.033,0.033,64.23,48.62,0.276,0.276,1.39,1.4,0.786,0.786,2.86,2.9
0.253,0.253,422.35,135.73,0.034,0.034,66.59,49.96,0.298,0.298,1.5,1.51,0.778,0.778,2.83,2.87
0.253,0.253,421.12,135.6,0.034,0.034,67.83,50.65,0.284,0.284,1.43,1.44,0.77,0.77,2.8,2.84
0.242,0.242,345.75,126.71,0.034,0.034,68.43,50.98,0.272,0.272,1.37,1.38,0.77,0.77,2.8,2.84
0.207,0.207,197.02,99.25,0.034,0.034,68.84,51.21,0.24,0.24,1.21,1.22,0.779,0.779,2.83,2.87
0.224,0.224,256.34,112.35,0.035,0.035,69.23,51.43,0.249,0.249,1.25,1.26,0.808,0.808,2.94,2.98
0.234,0.234,297.41,119.58,0.03,0.03,54.14,42.61,0.256,0.256,1.29,1.3,0.801,0.801,2.91,2.96
0.254,0.254,428.63,136.37,0.037,0.037,78.73,56.49,0.292,0.292,1.47,1.48,0.777,0.777,2.83,2.87
0.253,0.253,423.46,135.84,0.021,0.021,32.81,28.18,0.275,0.275,1.38,1.39,0.782,0.782,2.84,2.88
0.26,0.26,474.54,140.7,0.038,0.038,81.37,57.84,0.301,0.301,1.51,1.52,0.732,0.732,2.66,2.7
0.22,0.22,238.53,108.79,0.011,0.011,15.41,14.31,0.228,0.228,1.15,1.16,0.778,0.778,2.83,2.87
0.246,0.246,345.39,126.66,0.034,0.034,65.16,49.15,0.286,0.286,1.44,1.45,0.781,0.781,2.84,2.88
0.242,0.242,319.75,123.04,0.03,0.03,52.92,41.85,0.274,0.274,1.38,1.39,0.834,0.834,3.03,3.07
0.213,0.213,206.78,101.67,0.042,0.042,98.17,65.85,0.26,0.26,1.31,1.32,0.813,0.813,2.95,2.99
0.236,0.236,309.3,121.46,0.023,0.023,37.95,31.9,0.262,0.262,1.32,1.33,0.868,0.868,3.15,3.2
0.254,0.254,401.6,133.51,0.03,0.03,52.99,41.89,0.304,0.304,1.53,1.54,0.798,0.798,2.89,2.93
0.256,0.256,415.25,134.99,0.032,0.032,61.43,47.0,0.29,0.29,1.46,1.47,0.799,0.799,2.9,2.94
0.255,0.255,418.87,135.37,0.024,0.024,38.45,32.25,0.278,0.278,1.4,1.41,0.803,0.803,2.91,2.95
0.262,0.262,472.96,140.56,0.035,0.035,68.23,50.87,0.31,0.31,1.56,1.57,0.779,0.779,2.82,2.86
0.258,0.258,447.29,138.2,0.035,0.035,68.97,51.29,0.293,0.293,1.47,1.49,0.804,0.804,2.91,2.96
0.25,0.25,391.78,132.41,0.02,0.02,30.12,26.18,0.268,0.268,1.35,1.36,0.805,0.805,2.92,2.96
0.246,0.246,342.03,126.2,0.028,0.028,48.28,38.89,0.273,0.273,1.37,1.38,0.77,0.77,2.79,2.83
0.207,0.207,186.67,96.55,0.017,0.017,24.28,21.65,0.224,0.224,1.13,1.14,0.801,0.801,2.9,2.94
0.244,0.244,323.88,123.65,0.031,0.031,57.83,44.86,0.29,0.29,1.46,1.47,0.802,0.802,2.9,2.95
0.251,0.251,371.11,129.96,0.028,0.028,49.75,39.84,0.283,0.283,1.42,1.43,0.82,0.82,2.97,3.02
0.263,0.263,488.18,141.88,0.042,0.042,95.56,64.66,0.306,0.306,1.54,1.55,0.798,0.798,2.89,2.94
0.247,0.247,368.48,129.64,0.043,0.043,102.78,67.89,0.287,0.287,1.44,1.45,0.874,0.874,3.16,3.21
0.248,0.248,391.08,132.33,0.029,0.029,51.05,40.67,0.273,0.273,1.37,1.38,0.884,0.884,3.19,3.25
0.259,0.259,457.22,139.14,0.042,0.042,98.03,65.79,0.31,0.31,1.56,1.57,0.839,0.839,3.03,3.08
0.262,0.262,490.04,142.03,0.033,0.033,64.92,49.01,0.288,0.288,1.45,1.46,0.867,0.867,3.13,3.18
0.264,0.264,510.04,143.67,0.044,0.044,108.42,70.31,0.312,0.312,1.57,1.58,0.837,0.837,3.02,3.07
0.253,0.253,415.57,135.02,0.034,0.034,68.14,50.82,0.288,0.288,1.45,1.46,0.864,0.864,3.12,3.17
0.254,0.254,420.67,135.55,0.045,0.045,111.06,71.41,0.301,0.301,1.51,1.52,0.843,0.843,3.04,3.09
0.248,0.248,380.83,131.13,0.035,0.035,69.08,51.34,0.277,0.277,1.4,1.41,0.873,0.873,3.15,3.2
0.207,0.207,192.48,98.08,0.025,0.025,41.3,34.23,0.226,0.226,1.14,1.15,0.848,0.848,3.06,3.11
0.245,0.245,331.63,124.76,0.036,0.036,71.05,52.43,0.287,0.287,1.44,1.45,0.858,0.858,3.1,3.15
0.247,0.247,343.46,126.4,0.031,0.031,55.47,43.43,0.278,0.278,1.4,1.41,0.867,0.867,3.13,3.18
0.262,0.262,467.87,140.11,0.038,0.038,79.63,56.95,0.312,0.312,1.57,1.58,0.844,0.844,3.05,3.1
0.254,0.254,402.61,133.62,0.031,0.031,58.35,45.17,0.292,0.292,1.47,1.48,0.852,0.852,3.07,3.12
0.215,0.215,211.92,102.89,0.043,0.043,103.25,68.09,0.269,0.269,1.36,1.37,0.836,0.836,3.02,3.07
0.228,0.228,266.43,114.24,0.044,0.044,107.44,69.89,0.27,0.27,1.36,1.37,0.901,0.901,3.25,3.31
0.246,0.246,362.07,128.83,0.039,0.039,86.39,60.33,0.298,0.298,1.5,1.51,0.897,0.897,3.24,3.29
0.25,0.25,391.68,132.4,0.037,0.037,77.63,55.92,0.285,0.285,1.43,1.44,0.866,0.866,3.13,3.18
0.253,0.253,408.32,134.25,0.036,0.036,73.73,53.87,0.309,0.309,1.55,1.57,0.856,0.856,3.09,3.14
