cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.093,0.093,126.36,77.44,0.041,0.041,82.1,139.28,0.183,0.183,0.92,0.92,0.668,0.668,2.41,2.44
0.094,0.094,130.55,78.99,0.046,0.046,84.53,146.4,0.192,0.192,0.97,0.96,0.671,0.671,2.42,2.45
0.1,0.1,178.06,94.2,0.039,0.039,82.46,140.32,0.157,0.157,0.79,0.79,0.683,0.683,2.47,2.5
0.095,0.095,151.17,86.1,0.046,0.046,84.84,147.36,0.174,0.174,0.88,0.87,0.681,0.681,2.46,2.49
0.05,0.05,49.16,39.46,0.034,0.034,80.24,134.01,0.199,0.199,1.0,1.0,0.688,0.688,2.48,2.52
0.123,0.123,143.19,83.45,0.031,0.031,75.06,120.16,0.188,0.188,0.95,0.94,0.617,0.617,2.23,2.25
0.139,0.139,204.4,101.09,0.035,0.035,78.01,127.88,0.159,0.159,0.8,0.8,0.62,0.62,2.24,2.26
0.118,0.118,184.65,96.01,0.039,0.039,81.07,136.34,0.175,0.175,0.88,0.88,0.651,0.651,2.35,2.38
0.114,0.114,184.32,95.92,0.04,0.04,81.81,138.43,0.153,0.153,0.77,0.77,0.658,0.658,2.37,2.4
0.095,0.095,134.34,80.36,0.051,0.051,85.67,149.86,0.182,0.182,0.92,0.91,0.67,0.67,2.42,2.45
0.086,0.086,130.94,79.13,0.051,0.051,85.72,150.02,0.188,0.188,0.95,0.94,0.686,0.686,2.48,2.51
0.035,0.035,31.43,27.16,0.056,0.056,86.3,151.82,0.244,0.244,1.23,1.22,0.688,0.688,2.48,2.52
0.088,0.088,108.39,70.29,0.038,0.038,79.64,132.33,0.185,0.185,0.93,0.93,0.659,0.659,2.38,2.41
0.121,0.121,184.95,96.09,0.054,0.054,84.73,147.0,0.183,0.183,0.92,0.92,0.64,0.64,2.31,2.34
0.093,0.093,175.18,93.38,0.042,0.042,81.89,138.66,0.165,0.165,0.83,0.82,0.689,0.689,2.49,2.52
0.097,0.097,172.45,92.6,0.057,0.057,87.17,154.52,0.175,0.175,0.88,0.88,0.682,0.682,2.46,2.49
0.078,0.078,133.96,80.23,0.038,0.038,78.41,128.98,0.165,0.165,0.83,0.83,0.698,0.698,2.52,2.55
0.103,0.103,174.19,93.1,0.045,0.045,83.73,144.03,0.176,0.176,0.88,0.88,0.671,0.671,2.42,2.45
0.101,0.101,185.98,96.37,0.033,0.033,79.02,130.62,0.149,0.149,0.75,0.75,0.677,0.677,2.45,2.48
0.125,0.125,239.65,109.02,0.047,0.047,83.46,143.24,0.171,0.171,0.86,0.85,0.652,0.652,2.36,2.38
0.093,0.093,165.01,90.41,0.034,0.034,79.65,132.37,0.159,0.159,0.8,0.79,0.686,0.686,2.48,2.51
0.113,0.113,178.87,94.42,0.052,0.052,85.11,148.17,0.179,0.179,0.9,0.9,0.655,0.655,2.36,2.39
0.094,0.094,181.96,95.28,0.051,0.051,84.66,146.81,0.172,0.172,0.86,0.86,0.689,0.689,2.49,2.52
0.029,0.029,26.16,23.13,0.051,0.051,83.7,143.93,0.246,0.246,1.24,1.23,0.694,0.694,2.51,2.54
0.098,0.098,122.21,75.86,0.04,0.04,79.76,132.67,0.183,0.183,0.92,0.92,0.647,0.647,2.33,2.36
0.101,0.101,126.02,77.31,0.045,0.045,82.16,139.44,0.192,0.192,0.97,0.96,0.646,0.646,2.33,2.36
0.109,0.109,166.69,90.92,0.038,0.038,79.67,132.41,0.162,0.162,0.81,0.81,0.655,0.655,2.36,2.39
0.11,0.11,162.9,89.78,0.044,0.044,82.39,140.11,0.177,0.177,0.89,0.89,0.651,0.651,2.35,2.38
0.103,0.103,161.51,89.35,0.038,0.038,80.34,134.27,0.155,0.155,0.78,0.77,0.664,0.664,2.4,2.43
0.109,0.109,163.6,89.99,0.044,0.044,82.49,140.39,0.168,0.168,0.85,0.84,0.653,0.653,2.36,2.39
0.062,0.062,60.26,46.31,0.033,0.033,77.99,127.83,0.195,0.195,0.98,0.98,0.615,0.615,2.22,2.25
0.122,0.122,148.76,85.31,0.05,0.05,82.92,141.64,0.194,0.194,0.98,0.97,0.545,0.545,1.97,1.99
0.07,0.07,98.75,66.11,0.036,0.036,78.85,130.16,0.175,0.175,0.88,0.87,0.607,0.607,2.2,2.22
0.071,0.071,94.44,64.15,0.044,0.044,84.34,145.84,0.187,0.187,0.94,0.94,0.649,0.649,2.35,2.38
0.089,0.089,153.79,86.94,0.033,0.033,79.14,130.97,0.173,0.173,0.87,0.86,0.67,0.67,2.42,2.45
0.046,0.046,38.74,32.45,0.047,0.047,84.79,147.19,0.236,0.236,1.19,1.18,0.61,0.61,2.21,2.23
0.082,0.082,97.05,65.34,0.034,0.034,78.55,129.35,0.185,0.185,0.93,0.93,0.585,0.585,2.12,2.14
0.084,0.084,108.5,70.34,0.043,0.043,83.73,144.04,0.185,0.185,0.93,0.92,0.586,0.586,2.12,2.14
0.064,0.064,86.93,60.59,0.051,0.051,84.81,147.26,0.202,0.202,1.02,1.01,0.607,0.607,2.2,2.23
0.058,0.058,93.4,63.67,0.039,0.039,77.56,126.69,0.194,0.194,0.98,0.97,0.622,0.622,2.25,2.28
0.061,0.061,100.28,66.79,0.045,0.045,80.94,135.98,0.203,0.203,1.02,1.01,0.622,0.622,2.25,2.28
0.063,0.063,125.34,77.05,0.036,0.036,75.85,122.2,0.192,0.192,0.97,0.96,0.629,0.629,2.28,2.31
0.055,0.055,91.86,62.95,0.043,0.043,79.7,132.51,0.21,0.21,1.06,1.05,0.629,0.629,2.28,2.3
0.066,0.066,145.57,84.25,0.035,0.035,75.22,120.56,0.196,0.196,0.98,0.98,0.632,0.632,2.29,2.32
0.053,0.053,92.59,63.29,0.052,0.052,82.28,139.78,0.216,0.216,1.08,1.08,0.635,0.635,2.3,2.33
0.04,0.04,74.36,54.2,0.038,0.038,73.65,116.57,0.225,0.225,1.13,1.12,0.649,0.649,2.35,2.38
0.048,0.048,84.44,59.37,0.044,0.044,78.48,129.16,0.227,0.227,1.14,1.14,0.64,0.64,2.32,2.35
0.017,0.017,13.99,15.05,0.045,0.045,78.41,128.97,0.303,0.303,1.53,1.52,0.643,0.643,2.33,2.36
0.049,0.049,61.24,46.89,0.039,0.039,78.76,129.92,0.213,0.213,1.07,1.06,0.614,0.614,2.22,2.25
0.033,0.033,36.97,31.21,0.044,0.044,81.04,136.26,0.23,0.23,1.16,1.15,0.622,0.622,2.25,2.28
0.037,0.037,43.22,35.54,0.042,0.042,79.46,131.83,0.224,0.224,1.13,1.12,0.622,0.622,2.25,2.28
0.061,0.061,96.96,65.3,0.036,0.036,77.21,125.76,0.198,0.198,0.99,0.99,0.622,0.622,2.25,2.28
0.06,0.06,97.93,65.74,0.048,0.048,82.18,139.51,0.217,0.217,1.09,1.09,0.626,0.626,2.27,2.29
0.04,0.04,60.49,46.44,0.052,0.052,80.64,135.12,0.244,0.244,1.23,1.22,0.69,0.69,2.5,2.53
0.0,0.0,0.4,0.4,0.044,0.044,77.99,127.84,0.285,0.285,1.44,1.43,0.709,0.709,2.56,2.6
0.055,0.055,62.0,47.33,0.049,0.049,84.36,145.89,0.224,0.224,1.13,1.12,0.634,0.634,2.3,2.32
0.051,0.051,64.76,48.92,0.044,0.044,80.84,135.67,0.222,0.222,1.12,1.11,0.629,0.629,2.28,2.3
0.059,0.059,84.37,59.34,0.052,0.052,83.27,142.68,0.221,0.221,1.11,1.11,0.623,0.623,2.26,2.28
0.056,0.056,102.98,67.98,0.039,0.039,75.92,122.37,0.218,0.218,1.1,1.09,0.635,0.635,2.3,2.33
0.003,0.003,2.37,2.34,0.044,0.044,79.5,131.96,0.283,0.283,1.43,1.42,0.682,0.682,2.47,2.5
0.064,0.064,78.94,56.6,0.039,0.039,81.11,136.46,0.201,0.201,1.01,1.0,0.672,0.672,2.43,2.46
0.079,0.079,112.29,71.91,0.046,0.046,84.62,146.69,0.19,0.19,0.96,0.95,0.68,0.68,2.46,2.49
0.088,0.088,159.76,88.82,0.058,0.058,86.29,151.78,0.194,0.194,0.98,0.97,0.691,0.691,2.5,2.53
1.409,1.409,91.95,170.2,0.192,0.192,94.24,178.22,1.83,1.83,10.02,9.54,1.462,1.462,5.14,5.28
0.04,0.04,3.35,3.29,0.057,0.057,40.48,50.74,0.416,0.416,2.23,2.2,1.12,1.12,3.88,3.96
0.884,0.884,142.42,83.18,0.039,0.039,35.4,30.08,0.528,0.528,2.74,2.78,1.204,1.204,4.14,4.23
0.346,0.346,31.34,27.09,0.03,0.03,17.31,18.95,0.138,0.138,0.74,0.74,1.825,1.825,6.15,6.34
7.797,7.797,81.58,137.77,0.187,0.187,158.85,88.53,8.789,8.789,93.16,63.56,1.762,1.762,5.86,6.04
12.267,12.267,88.13,157.56,2.144,2.144,2169.07,200.0,4.033,4.033,83.63,143.73,3.539,3.539,11.71,12.44
6.617,6.617,41.05,51.65,0.616,0.616,775.07,200.0,2.769,2.769,110.04,200.0,13.324,13.324,43.96,36.04
7.432,7.432,43.89,56.23,0.185,0.185,218.67,104.46,4.105,4.105,301.13,200.0,8.398,8.398,27.62,24.27
5.058,5.058,28.99,33.9,0.39,0.39,446.32,138.11,5.123,5.123,568.3,200.0,12.132,12.132,39.77,33.18
3.189,3.189,17.95,19.72,0.517,0.517,657.3,153.34,6.602,6.602,545.28,200.0,14.986,14.986,49.13,39.44
2.147,2.147,11.74,12.47,0.525,0.525,757.56,158.23,7.561,7.561,699.83,200.0,16.585,16.585,54.38,42.75
0.831,0.831,4.49,4.59,0.533,0.533,892.83,163.4,8.559,8.559,830.85,200.0,18.196,18.196,59.66,45.95
0.207,0.207,1.11,1.1,0.539,0.539,982.68,166.18,9.334,9.334,977.29,200.0,19.426,19.426,63.69,48.31
1.53,1.53,8.34,8.01,0.528,0.528,729.25,156.95,10.398,10.398,795.21,200.0,20.348,20.348,66.72,50.03
1.604,1.604,8.77,8.4,0.527,0.527,860.55,162.28,10.493,10.493,763.84,200.0,20.428,20.428,67.09,50.24
1.739,1.739,9.45,9.03,0.516,0.516,852.16,161.98,10.599,10.599,817.26,200.0,20.675,20.675,67.95,50.72
1.885,1.885,10.2,9.7,0.51,0.51,845.05,161.72,10.681,10.681,880.25,200.0,20.875,20.875,68.53,51.04
2.013,2.013,10.86,10.3,0.5,0.5,766.97,158.63,10.691,10.691,970.41,200.0,21.075,21.075,69.14,51.38
2.093,2.093,11.31,10.71,0.48,0.48,618.79,151.15,10.738,10.738,933.01,200.0,21.139,21.139,69.22,51.42
1.742,1.742,9.38,8.96,0.474,0.474,688.74,154.99,10.443,10.443,944.66,200.0,21.054,21.054,68.99,51.29
1.995,1.995,10.88,10.32,0.471,0.471,731.78,157.07,10.678,10.678,772.24,200.0,21.146,21.146,69.19,51.41
1.467,1.467,7.9,7.6,0.451,0.451,624.94,151.51,10.207,10.207,871.41,200.0,21.009,21.009,68.82,51.2
1.477,1.477,7.95,7.65,0.457,0.457,748.03,157.81,10.16,10.16,886.82,200.0,21.149,21.149,69.31,51.47
1.823,1.823,9.95,9.48,0.439,0.439,580.76,148.77,10.419,10.419,753.42,200.0,21.321,21.321,69.89,51.79
1.45,1.45,7.92,7.62,0.43,0.43,552.82,146.87,10.187,10.187,719.18,200.0,20.91,20.91,68.44,50.99
1.128,1.128,6.1,5.92,0.442,0.442,691.72,155.14,9.851,9.851,843.28,200.0,20.803,20.803,68.15,50.83
1.431,1.431,7.79,7.49,0.418,0.418,510.32,143.69,10.047,10.047,779.39,200.0,21.091,21.091,69.01,51.3
1.065,1.065,5.74,5.58,0.423,0.423,556.71,147.14,9.832,9.832,833.54,200.0,20.907,20.907,68.48,51.01
1.233,1.233,6.64,6.43,0.433,0.433,636.29,152.17,9.932,9.932,860.06,200.0,21.089,21.089,69.11,51.36
1.544,1.544,8.33,8.0,0.44,0.44,638.12,152.27,10.204,10.204,848.63,200.0,21.252,21.252,69.66,51.67
1.339,1.339,7.21,6.96,0.431,0.431,668.97,153.97,9.986,9.986,859.97,200.0,21.277,21.277,69.75,51.72
1.575,1.575,8.51,8.16,0.437,0.437,702.52,155.68,10.163,10.163,846.48,200.0,21.382,21.382,70.1,51.91
1.76,1.76,9.59,9.15,0.423,0.423,555.6,147.06,10.314,10.314,787.18,200.0,21.39,21.39,70.13,51.92
1.48,1.48,8.07,7.75,0.418,0.418,571.89,148.18,10.128,10.128,761.45,200.0,21.124,21.124,69.26,51.44
1.226,1.226,6.63,6.42,0.42,0.42,631.37,151.89,9.904,9.904,832.22,200.0,21.094,21.094,69.27,51.45
1.251,1.251,6.73,6.51,0.428,0.428,735.06,157.22,9.935,9.935,863.87,200.0,21.215,21.215,69.61,51.64
1.436,1.436,7.74,7.45,0.422,0.422,658.37,153.4,10.039,10.039,858.01,200.0,21.397,21.397,70.18,51.95
1.387,1.387,7.46,7.19,0.419,0.419,625.2,151.53,10.002,10.002,881.2,200.0,21.387,21.387,70.14,51.93
1.442,1.442,7.77,7.48,0.413,0.413,561.22,147.45,10.056,10.056,854.02,200.0,21.418,21.418,70.23,51.98
1.355,1.355,7.29,7.03,0.425,0.425,687.82,154.95,10.003,10.003,867.01,200.0,21.342,21.342,69.98,51.84
1.444,1.444,7.76,7.47,0.431,0.431,771.33,158.82,10.048,10.048,891.7,200.0,21.48,21.48,70.43,52.09
1.601,1.601,8.62,8.26,0.429,0.429,741.15,157.5,10.173,10.173,863.22,200.0,21.615,21.615,70.87,52.33
1.553,1.553,8.34,8.01,0.423,0.423,661.94,153.59,10.136,10.136,881.99,200.0,21.596,21.596,70.81,52.29
1.815,1.815,9.9,9.43,0.425,0.425,686.1,154.86,10.395,10.395,732.26,200.0,21.528,21.528,70.47,52.11
1.307,1.307,7.02,6.78,0.425,0.425,697.08,155.41,9.956,9.956,889.08,200.0,21.243,21.243,69.48,51.56
1.548,1.548,8.33,7.99,0.431,0.431,777.19,159.07,10.088,10.088,900.8,200.0,21.54,21.54,70.54,52.15
1.913,1.913,10.44,9.92,0.415,0.415,571.04,148.12,10.384,10.384,769.19,200.0,21.595,21.595,70.64,52.2
1.436,1.436,7.79,7.5,0.409,0.409,535.51,145.62,10.024,10.024,814.94,200.0,21.167,21.167,69.21,51.42
1.276,1.276,6.88,6.65,0.422,0.422,667.55,153.89,9.912,9.912,865.7,200.0,21.115,21.115,69.02,51.31
1.484,1.484,8.01,7.7,0.415,0.415,579.52,148.69,10.087,10.087,842.32,200.0,21.32,21.32,69.68,51.68
1.538,1.538,8.34,8.01,0.416,0.416,587.17,149.19,10.141,10.141,793.04,200.0,21.271,21.271,69.52,51.59
1.268,1.268,6.81,6.59,0.435,0.435,863.4,162.38,9.923,9.923,890.5,200.0,21.192,21.192,69.26,51.44
1.683,1.683,9.07,8.68,0.433,0.433,784.48,159.37,10.229,10.229,854.43,200.0,21.617,21.617,70.76,52.27
1.693,1.693,9.14,8.74,0.435,0.435,827.05,161.05,10.226,10.226,842.58,200.0,21.569,21.569,70.55,52.15
1.821,1.821,9.9,9.43,0.421,0.421,635.11,152.1,10.319,10.319,792.7,200.0,21.57,21.57,70.52,52.14
1.437,1.437,7.74,7.45,0.423,0.423,669.92,154.02,10.008,10.008,892.81,200.0,21.32,21.32,69.69,51.68
1.56,1.56,8.4,8.06,0.425,0.425,690.1,155.06,10.078,10.078,899.45,200.0,21.458,21.458,70.13,51.92
1.896,1.896,10.38,9.87,0.421,0.421,639.83,152.37,10.388,10.388,736.62,200.0,21.444,21.444,69.97,51.83
1.444,1.444,7.83,7.54,0.423,0.423,671.94,154.13,10.07,10.07,792.87,200.0,21.082,21.082,68.73,51.15
1.474,1.474,7.97,7.67,0.425,0.425,691.05,155.11,10.112,10.112,805.67,200.0,21.225,21.225,69.28,51.45
1.718,1.718,9.38,8.96,0.426,0.426,700.99,155.6,10.307,10.307,729.69,200.0,21.321,21.321,69.63,51.65
1.309,1.309,7.04,6.8,0.436,0.436,864.82,162.44,9.944,9.944,882.93,200.0,21.182,21.182,69.2,51.41
1.744,1.744,9.44,9.02,0.427,0.427,710.36,156.06,10.266,10.266,822.5,200.0,21.545,21.545,70.4,52.07
1.715,1.715,9.33,8.91,0.422,0.422,647.97,152.83,10.245,10.245,788.62,200.0,21.375,21.375,69.73,51.7
1.593,1.593,8.65,8.29,0.419,0.419,619.94,151.22,10.142,10.142,802.07,200.0,21.323,21.323,69.74,51.71
1.482,1.482,8.03,7.72,0.412,0.412,558.46,147.26,10.092,10.092,802.67,200.0,21.282,21.282,69.69,51.68
1.381,1.381,7.48,7.21,0.399,0.399,458.8,139.28,10.028,10.028,806.31,200.0,21.158,21.158,69.21,51.42
1.135,1.135,6.1,5.92,0.417,0.417,609.5,150.59,9.826,9.826,887.76,200.0,21.015,21.015,68.71,51.14
1.593,1.593,8.66,8.3,0.417,0.417,602.59,150.16,10.179,10.179,777.99,200.0,21.36,21.36,69.94,51.82
1.316,1.316,7.09,6.85,0.417,0.417,599.23,149.95,9.933,9.933,879.68,200.0,21.226,21.226,69.54,51.6
1.775,1.775,9.75,9.3,0.401,0.401,473.31,140.59,10.339,10.339,698.77,200.0,21.32,21.32,69.76,51.72
1.047,1.047,5.65,5.5,0.418,0.418,619.75,151.2,9.828,9.828,805.69,200.0,20.809,20.809,68.05,50.77
1.358,1.358,7.34,7.08,0.428,0.428,728.85,156.94,9.981,9.981,842.33,200.0,21.142,21.142,69.11,51.36
1.642,1.642,8.93,8.55,0.407,0.407,513.37,143.93,10.181,10.181,790.78,200.0,21.387,21.387,70.02,51.86
1.325,1.325,7.18,6.93,0.411,0.411,550.19,146.68,9.999,9.999,794.39,200.0,21.075,21.075,68.93,51.26
1.539,1.539,8.42,8.08,0.419,0.419,621.64,151.32,10.168,10.168,721.45,200.0,21.137,21.137,69.22,51.42
1.264,1.264,6.85,6.62,0.422,0.422,662.76,153.64,9.937,9.937,804.84,200.0,21.037,21.037,68.93,51.26
1.268,1.268,6.82,6.6,0.424,0.424,685.11,154.81,9.876,9.876,899.97,200.0,21.211,21.211,69.52,51.59
1.441,1.441,7.76,7.47,0.42,0.42,637.73,152.25,10.002,10.002,894.14,200.0,21.406,21.406,70.17,51.95
1.818,1.818,9.99,9.52,0.408,0.408,523.93,144.75,10.367,10.367,698.44,200.0,21.407,21.407,70.18,51.95
1.198,1.198,6.52,6.31,0.406,0.406,514.57,144.02,9.9,9.9,775.15,200.0,20.843,20.843,68.22,50.87
1.032,1.032,5.55,5.4,0.405,0.405,510.12,143.67,9.75,9.75,883.51,200.0,20.887,20.887,68.31,50.92
1.071,1.071,5.72,5.56,0.421,0.421,650.2,152.95,9.773,9.773,961.21,200.0,21.146,21.146,69.25,51.44
1.778,1.778,9.69,9.24,0.426,0.426,682.66,154.68,10.3,10.3,766.69,200.0,21.458,21.458,70.2,51.96
1.348,1.348,7.26,7.01,0.425,0.425,694.81,155.3,9.989,9.989,856.17,200.0,21.218,21.218,69.38,51.51
1.437,1.437,7.71,7.42,0.426,0.426,703.68,155.74,10.039,10.039,897.63,200.0,21.394,21.394,69.93,51.82
1.608,1.608,8.64,8.28,0.423,0.423,648.51,152.86,10.119,10.119,920.57,200.0,21.539,21.539,70.4,52.07
1.438,1.438,7.66,7.38,0.44,0.44,923.34,164.39,9.97,9.97,1039.03,200.0,21.551,21.551,70.43,52.09
2.158,2.158,11.75,11.09,0.422,0.422,612.9,150.79,10.563,10.563,788.37,200.0,21.893,21.893,71.55,52.7
2.235,2.235,12.53,11.79,0.423,0.423,656.02,153.27,10.81,10.81,573.52,200.0,21.429,21.429,70.14,51.93
3.013,3.013,18.31,16.78,0.408,0.408,527.82,145.04,11.783,11.783,364.53,200.0,20.73,20.73,67.91,50.7
0.525,0.525,3.0,2.95,0.409,0.409,489.07,141.95,9.952,9.952,452.12,200.0,18.899,18.899,62.04,47.35
0.467,0.467,2.62,2.58,0.413,0.413,538.2,145.81,9.758,9.758,523.05,200.0,19.24,19.24,63.12,47.98
0.393,0.393,2.16,2.14,0.424,0.424,669.12,153.98,9.58,9.58,618.93,200.0,19.572,19.572,64.09,48.53
0.508,0.508,2.74,2.71,0.435,0.435,841.45,161.59,9.506,9.506,786.34,200.0,20.187,20.187,66.14,49.7
0.978,0.978,5.25,5.12,0.44,0.44,959.92,165.51,9.758,9.758,856.35,200.0,20.907,20.907,68.52,51.04
1.22,1.22,6.5,6.3,0.44,0.44,918.49,164.24,9.887,9.887,969.59,200.0,21.352,21.352,69.99,51.85
1.79,1.79,9.69,9.24,0.425,0.425,664.52,153.73,10.32,10.32,812.7,200.0,21.703,21.703,71.15,52.48
1.767,1.767,9.68,9.23,0.405,0.405,493.79,142.35,10.33,10.33,719.89,200.0,21.431,21.431,70.26,52.0
1.056,1.056,5.68,5.52,0.42,0.42,636.31,152.17,9.769,9.769,886.13,200.0,20.933,20.933,68.52,51.03
1.424,1.424,7.68,7.4,0.424,0.424,672.56,154.16,9.996,9.996,875.86,200.0,21.338,21.338,69.9,51.8
1.608,1.608,8.73,8.37,0.416,0.416,582.48,148.88,10.171,10.171,797.34,200.0,21.358,21.358,69.88,51.79
1.514,1.514,8.25,7.93,0.422,0.422,641.43,152.46,10.142,10.142,749.72,200.0,21.197,21.197,69.43,51.54
1.271,1.271,6.86,6.64,0.429,0.429,741.68,157.52,9.908,9.908,849.49,200.0,21.126,21.126,69.23,51.43
1.423,1.423,7.67,7.38,0.414,0.414,559.69,147.35,10.004,10.004,878.95,200.0,21.364,21.364,70.03,51.87
1.553,1.553,8.45,8.1,0.416,0.416,578.51,148.62,10.129,10.129,791.87,200.0,21.305,21.305,69.84,51.77
1.346,1.346,7.3,7.04,0.421,0.421,637.81,152.26,10.005,10.005,800.67,200.0,21.144,21.144,69.32,51.48
1.153,1.153,6.17,5.99,0.429,0.429,738.99,157.4,9.818,9.818,944.2,200.0,21.143,21.143,69.21,51.41
1.598,1.598,8.62,8.26,0.429,0.429,726.74,156.84,10.124,10.124,876.61,200.0,21.528,21.528,70.52,52.14
1.662,1.662,9.0,8.61,0.424,0.424,657.16,153.33,10.189,10.189,833.46,200.0,21.503,21.503,70.47,52.11
1.46,1.46,7.88,7.58,0.414,0.414,573.64,148.3,10.014,10.014,877.51,200.0,21.317,21.317,69.76,51.72
1.496,1.496,8.1,7.78,0.396,0.396,434.05,136.91,10.06,10.06,837.9,200.0,21.321,21.321,69.84,51.76
1.405,1.405,7.67,7.38,0.406,0.406,503.62,143.15,10.042,10.042,760.55,200.0,21.065,21.065,69.03,51.32
1.017,1.017,5.47,5.32,0.425,0.425,704.63,155.78,9.707,9.707,907.06,200.0,20.889,20.889,68.36,50.95
1.49,1.49,8.06,7.75,0.421,0.421,645.62,152.7,10.069,10.069,828.63,200.0,21.351,21.351,69.94,51.82
1.439,1.439,7.8,7.5,0.407,0.407,525.02,144.83,10.076,10.076,791.77,200.0,21.299,21.299,69.8,51.74
1.506,1.506,8.22,7.9,0.414,0.414,560.58,147.41,10.202,10.202,712.78,200.0,21.092,21.092,69.03,51.32
1.281,1.281,6.98,6.74,0.417,0.417,624.08,151.46,9.976,9.976,749.72,200.0,20.928,20.928,68.44,50.99
1.211,1.211,6.53,6.32,0.427,0.427,730.4,157.01,9.914,9.914,832.86,200.0,21.083,21.083,69.04,51.32
1.597,1.597,8.68,8.32,0.403,0.403,478.53,141.05,10.196,10.196,775.28,200.0,21.363,21.363,70.0,51.85
1.312,1.312,7.13,6.88,0.419,0.419,623.85,151.45,10.014,10.014,765.81,200.0,21.058,21.058,69.02,51.31
1.175,1.175,6.31,6.12,0.427,0.427,730.03,156.99,9.858,9.858,889.1,200.0,21.191,21.191,69.58,51.62
1.387,1.387,7.44,7.17,0.432,0.432,795.99,159.84,9.984,9.984,916.51,200.0,21.464,21.464,70.43,52.09
1.587,1.587,8.54,8.19,0.435,0.435,834.88,161.35,10.137,10.137,885.55,200.0,21.618,21.618,70.91,52.35
1.667,1.667,8.99,8.6,0.432,0.432,770.37,158.78,10.215,10.215,853.17,200.0,21.643,21.643,70.97,52.38
1.467,1.467,7.86,7.56,0.438,0.438,912.87,164.06,10.047,10.047,927.15,200.0,21.526,21.526,70.47,52.11
1.925,1.925,10.45,9.93,0.434,0.434,803.88,160.15,10.413,10.413,790.75,200.0,21.721,21.721,71.05,52.42
1.505,1.505,8.08,7.76,0.42,0.42,626.74,151.62,10.087,10.087,897.92,200.0,21.417,21.417,69.91,51.8
1.666,1.666,8.99,8.61,0.414,0.414,563.36,147.6,10.229,10.229,830.48,200.0,21.493,21.493,70.2,51.96
1.451,1.451,7.81,7.51,0.43,0.43,757.37,158.22,10.053,10.053,873.57,200.0,21.345,21.345,69.73,51.71
1.843,1.843,10.03,9.55,0.424,0.424,669.44,153.99,10.351,10.351,775.14,200.0,21.551,21.551,70.42,52.08
1.587,1.587,8.61,8.25,0.425,0.425,689.15,155.01,10.164,10.164,801.77,200.0,21.372,21.372,69.95,51.83
1.591,1.591,8.63,8.28,0.426,0.426,699.59,155.54,10.143,10.143,808.98,200.0,21.388,21.388,70.06,51.89
1.438,1.438,7.76,7.47,0.43,0.43,776.24,159.03,9.988,9.988,886.27,200.0,21.366,21.366,70.02,51.86
1.65,1.65,8.94,8.56,0.444,0.444,1039.06,167.72,10.16,10.16,833.85,200.0,21.458,21.458,70.22,51.97
1.781,1.781,9.7,9.25,0.43,0.43,763.84,158.5,10.27,10.27,793.51,200.0,21.544,21.544,70.57,52.16
1.479,1.479,8.0,7.7,0.437,0.437,907.37,163.88,10.123,10.123,795.78,200.0,21.345,21.345,69.95,51.82
1.483,1.483,8.0,7.69,0.427,0.427,722.28,156.63,10.121,10.121,825.52,200.0,21.432,21.432,70.25,51.99
1.52,1.52,8.21,7.88,0.417,0.417,599.53,149.97,10.144,10.144,816.06,200.0,21.431,21.431,70.26,51.99
1.357,1.357,7.31,7.05,0.416,0.416,595.9,149.74,10.058,10.058,816.74,200.0,21.27,21.27,69.62,51.64
1.653,1.653,9.03,8.64,0.426,0.426,712.18,156.15,10.316,10.316,703.8,200.0,21.277,21.277,69.59,51.63
1.482,1.482,8.07,7.76,0.421,0.421,648.04,152.83,10.161,10.161,734.8,200.0,21.235,21.235,69.65,51.66
1.372,1.372,7.44,7.17,0.423,0.423,677.54,154.42,10.07,10.07,767.84,200.0,21.181,21.181,69.46,51.55
1.339,1.339,7.23,6.98,0.425,0.425,693.35,155.22,9.972,9.972,844.54,200.0,21.295,21.295,69.94,51.82
1.467,1.467,7.94,7.63,0.43,0.43,773.42,158.91,10.081,10.081,816.05,200.0,21.383,21.383,70.17,51.95
1.616,1.616,8.8,8.43,0.414,0.414,568.14,147.93,10.167,10.167,783.48,200.0,21.445,21.445,70.46,52.1
1.198,1.198,6.45,6.25,0.419,0.419,631.32,151.88,9.858,9.858,873.25,200.0,21.191,21.191,69.67,51.67
1.175,1.175,6.28,6.09,0.422,0.422,668.22,153.93,9.804,9.804,971.29,200.0,21.344,21.344,70.19,51.96
1.524,1.524,8.23,7.9,0.405,0.405,496.28,142.55,10.089,10.089,851.59,200.0,21.496,21.496,70.59,52.17
1.271,1.271,6.86,6.63,0.415,0.415,586.38,149.13,9.964,9.964,825.31,200.0,21.192,21.192,69.53,51.6
1.211,1.211,6.5,6.3,0.426,0.426,704.97,155.8,9.874,9.874,902.84,200.0,21.228,21.228,69.63,51.65
1.244,1.244,6.61,6.4,0.432,0.432,781.74,159.26,9.844,9.844,1050.72,200.0,21.474,21.474,70.42,52.08
