cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.158,0.158,121.12,75.44,0.011,0.011,14.34,13.38,0.486,0.486,2.45,2.48,0.638,0.638,2.12,2.1
0.21,0.21,245.78,110.27,0.029,0.029,49.71,39.81,0.559,0.559,2.81,2.85,0.554,0.554,1.84,1.82
0.213,0.213,292.46,118.77,0.013,0.013,17.71,16.27,0.544,0.544,2.74,2.78,0.626,0.626,2.08,2.06
0.233,0.233,414.19,134.87,0.025,0.025,40.69,33.81,0.578,0.578,2.91,2.95,0.627,0.627,2.08,2.06
0.227,0.227,390.24,132.23,0.021,0.021,32.29,27.8,0.567,0.567,2.85,2.89,0.659,0.659,2.19,2.17
0.237,0.237,482.42,141.38,0.039,0.039,81.96,58.13,0.585,0.585,2.94,2.98,0.662,0.662,2.2,2.18
0.225,0.225,412.67,134.71,0.023,0.023,36.6,30.94,0.556,0.556,2.8,2.84,0.709,0.709,2.36,2.33
0.237,0.237,501.4,142.97,0.03,0.03,53.34,42.11,0.581,0.581,2.92,2.96,0.683,0.683,2.27,2.24
0.219,0.219,343.84,126.45,0.024,0.024,37.66,31.69,0.558,0.558,2.81,2.85,0.692,0.692,2.3,2.27
0.228,0.228,401.31,133.48,0.036,0.036,68.81,51.2,0.581,0.581,2.92,2.96,0.668,0.668,2.22,2.2
0.222,0.222,380.83,131.13,0.032,0.032,56.42,44.0,0.561,0.561,2.82,2.86,0.745,0.745,2.48,2.45
0.226,0.226,416.99,135.17,0.039,0.039,81.96,58.14,0.573,0.573,2.88,2.92,0.68,0.68,2.26,2.24
0.161,0.161,137.42,81.45,0.023,0.023,36.48,30.85,0.487,0.487,2.46,2.49,0.745,0.745,2.48,2.45
0.176,0.176,162.51,89.66,0.03,0.03,52.59,41.64,0.514,0.514,2.59,2.62,0.593,0.593,1.97,1.95
0.199,0.199,236.7,108.4,0.029,0.029,48.73,39.19,0.536,0.536,2.7,2.74,0.643,0.643,2.14,2.12
0.215,0.215,320.08,123.09,0.033,0.033,60.39,46.38,0.566,0.566,2.85,2.89,0.621,0.621,2.06,2.04
0.217,0.217,341.04,126.07,0.02,0.02,29.87,25.99,0.555,0.555,2.79,2.83,0.655,0.655,2.18,2.15
0.219,0.219,327.3,124.14,0.024,0.024,37.29,31.43,0.551,0.551,2.78,2.81,0.647,0.647,2.15,2.13
0.232,0.232,434.69,136.98,0.035,0.035,68.55,51.05,0.577,0.577,2.9,2.94,0.645,0.645,2.14,2.12
0.229,0.229,443.03,137.79,0.006,0.006,8.02,7.71,0.553,0.553,2.78,2.82,0.693,0.693,2.3,2.28
0.23,0.23,378.41,130.84,0.012,0.012,15.81,14.66,0.557,0.557,2.8,2.84,0.644,0.644,2.14,2.12
0.236,0.236,425.42,136.04,0.03,0.03,51.24,40.79,0.583,0.583,2.93,2.98,0.619,0.619,2.06,2.04
0.226,0.226,391.42,132.37,0.018,0.018,26.86,23.68,0.562,0.562,2.83,2.87,0.67,0.67,2.23,2.2
0.213,0.213,288.13,118.05,0.023,0.023,35.59,30.22,0.544,0.544,2.74,2.78,0.659,0.659,2.19,2.17
0.165,0.165,134.99,80.59,0.02,0.02,29.87,25.99,0.484,0.484,2.44,2.47,0.641,0.641,2.13,2.11
0.204,0.204,237.2,108.51,0.034,0.034,62.53,47.64,0.548,0.548,2.76,2.8,0.585,0.585,1.94,1.92
0.21,0.21,287.84,118.01,0.02,0.02,30.59,26.53,0.544,0.544,2.74,2.78,0.644,0.644,2.14,2.12
0.23,0.23,406.99,134.1,0.029,0.029,49.49,39.67,0.576,0.576,2.89,2.94,0.596,0.596,1.98,1.96
0.227,0.227,389.2,132.11,0.018,0.018,26.51,23.4,0.562,0.562,2.83,2.87,0.638,0.638,2.11,2.09
0.235,0.235,434.56,136.96,0.038,0.038,76.75,55.47,0.587,0.587,2.95,2.99,0.689,0.689,2.29,2.26
0.235,0.235,499.54,142.82,0.018,0.018,25.52,22.63,0.568,0.568,2.85,2.9,0.725,0.725,2.41,2.38
0.228,0.228,390.17,132.22,0.023,0.023,34.85,29.68,0.558,0.558,2.81,2.85,0.689,0.689,2.29,2.26
0.227,0.227,383.46,131.44,0.025,0.025,39.94,33.3,0.571,0.571,2.87,2.91,0.663,0.663,2.2,2.18
0.235,0.235,474.22,140.67,0.016,0.016,22.68,20.37,0.555,0.555,2.79,2.83,0.669,0.669,2.22,2.2
0.243,0.243,542.47,146.13,0.032,0.032,57.13,44.44,0.582,0.582,2.92,2.97,0.657,0.657,2.18,2.16
0.23,0.23,438.97,137.4,0.02,0.02,28.92,25.27,0.552,0.552,2.78,2.81,0.691,0.691,2.3,2.27
0.165,0.165,136.13,81.0,0.013,0.013,18.25,16.72,0.479,0.479,2.42,2.45,0.669,0.669,2.22,2.2
0.208,0.208,242.51,109.61,0.03,0.03,53.01,41.9,0.555,0.555,2.79,2.83,0.572,0.572,1.9,1.88
0.212,0.212,290.97,118.53,0.019,0.019,27.38,24.08,0.548,0.548,2.76,2.8,0.582,0.582,1.93,1.91
0.197,0.197,215.8,103.8,0.033,0.033,61.28,46.91,0.544,0.544,2.74,2.78,0.604,0.604,2.0,1.98
0.21,0.21,277.61,116.25,0.02,0.02,30.46,26.43,0.541,0.541,2.72,2.76,0.628,0.628,2.08,2.06
0.237,0.237,448.15,138.29,0.029,0.029,49.71,39.81,0.581,0.581,2.92,2.96,0.682,0.682,2.26,2.24
0.229,0.229,405.66,133.96,0.023,0.023,36.3,30.72,0.559,0.559,2.81,2.85,0.708,0.708,2.35,2.32
0.233,0.233,437.59,137.26,0.03,0.03,53.12,41.97,0.581,0.581,2.92,2.96,0.686,0.686,2.28,2.25
0.217,0.217,325.07,123.82,0.024,0.024,37.57,31.63,0.558,0.558,2.81,2.85,0.693,0.693,2.3,2.28
0.232,0.232,435.03,137.01,0.036,0.036,68.73,51.15,0.581,0.581,2.92,2.96,0.668,0.668,2.22,2.2
0.219,0.219,355.71,128.02,0.032,0.032,56.41,44.0,0.561,0.561,2.82,2.86,0.699,0.699,2.32,2.3
0.226,0.226,404.95,133.88,0.029,0.029,50.84,40.54,0.57,0.57,2.86,2.91,0.692,0.692,2.3,2.27
0.16,0.16,129.92,78.76,0.018,0.018,26.72,23.57,0.485,0.485,2.45,2.48,0.688,0.688,2.29,2.26
0.209,0.209,256.0,112.28,0.028,0.028,46.51,37.73,0.556,0.556,2.8,2.84,0.591,0.591,1.97,1.95
0.209,0.209,276.41,116.04,0.022,0.022,34.75,29.61,0.551,0.551,2.77,2.81,0.635,0.635,2.11,2.09
0.218,0.218,321.44,123.29,0.015,0.015,20.62,18.69,0.552,0.552,2.78,2.82,0.645,0.645,2.14,2.12
0.225,0.225,352.2,127.56,0.011,0.011,14.59,13.6,0.551,0.551,2.77,2.81,0.631,0.631,2.1,2.08
0.234,0.234,411.18,134.55,0.034,0.034,64.43,48.73,0.586,0.586,2.95,2.99,0.57,0.57,1.89,1.87
0.22,0.22,346.78,126.84,0.026,0.026,42.24,34.87,0.563,0.563,2.83,2.87,0.693,0.693,2.3,2.27
0.228,0.228,402.21,133.58,0.012,0.012,15.49,14.37,0.553,0.553,2.78,2.82,0.694,0.694,2.3,2.28
0.222,0.222,324.7,123.77,0.005,0.005,5.46,5.32,0.554,0.554,2.79,2.83,0.649,0.649,2.15,2.13
0.226,0.226,326.29,124.0,0.011,0.011,14.24,13.29,0.556,0.556,2.8,2.84,0.607,0.607,2.02,2.0
0.238,0.238,435.57,137.06,0.004,0.004,4.88,4.77,0.557,0.557,2.8,2.84,0.608,0.608,2.02,2.0
0.242,0.242,463.2,139.69,0.021,0.021,31.11,26.92,0.581,0.581,2.92,2.97,0.612,0.612,2.03,2.01
0.166,0.166,137.19,81.37,0.009,0.009,11.54,10.91,0.488,0.488,2.47,2.5,0.647,0.647,2.15,2.13
0.215,0.215,266.25,114.21,0.018,0.018,26.04,23.04,0.556,0.556,2.8,2.84,0.567,0.567,1.88,1.87
0.214,0.214,284.44,117.43,0.013,0.013,16.95,15.62,0.548,0.548,2.76,2.8,0.605,0.605,2.01,1.99
0.223,0.223,329.83,124.5,0.02,0.02,29.69,25.86,0.559,0.559,2.81,2.85,0.564,0.564,1.87,1.85
0.225,0.225,353.01,127.67,0.014,0.014,18.77,17.16,0.551,0.551,2.78,2.81,0.647,0.647,2.15,2.13
0.204,0.204,234.49,107.94,0.031,0.031,53.89,42.45,0.546,0.546,2.75,2.79,0.649,0.649,2.15,2.13
0.217,0.217,316.28,122.52,0.009,0.009,11.36,10.75,0.545,0.545,2.74,2.78,0.6,0.6,1.99,1.97
0.239,0.239,440.31,137.53,0.028,0.028,47.82,38.59,0.583,0.583,2.93,2.97,0.592,0.592,1.96,1.94
0.23,0.23,402.6,133.62,0.013,0.013,17.53,16.11,0.554,0.554,2.79,2.83,0.648,0.648,2.15,2.12
0.244,0.244,501.73,143.0,0.03,0.03,53.12,41.97,0.59,0.59,2.96,3.01,0.637,0.637,2.11,2.09
0.227,0.227,383.65,131.47,0.024,0.024,37.95,31.9,0.558,0.558,2.81,2.85,0.675,0.675,2.24,2.21
0.234,0.234,427.89,136.29,0.031,0.031,54.52,42.84,0.577,0.577,2.9,2.95,0.668,0.668,2.21,2.19
0.179,0.179,166.83,90.96,0.014,0.014,19.64,17.89,0.499,0.499,2.52,2.55,0.683,0.683,2.26,2.24
0.216,0.216,274.29,115.66,0.031,0.031,54.54,42.86,0.565,0.565,2.84,2.89,0.649,0.649,2.15,2.13
0.217,0.217,312.82,122.0,0.029,0.029,49.99,39.99,0.554,0.554,2.79,2.83,0.629,0.629,2.08,2.06
0.226,0.226,379.31,130.95,0.038,0.038,78.24,56.24,0.583,0.583,2.93,2.97,0.7,0.7,2.32,2.3
0.222,0.222,370.56,129.89,0.023,0.023,35.65,30.26,0.557,0.557,2.8,2.84,0.679,0.679,2.25,2.22
0.232,0.232,422.6,135.75,0.025,0.025,40.72,33.84,0.558,0.558,2.81,2.85,0.652,0.652,2.16,2.14
0.24,0.24,506.45,143.38,0.027,0.027,43.47,35.71,0.582,0.582,2.92,2.97,0.657,0.657,2.18,2.15
0.233,0.233,434.5,136.96,0.027,0.027,44.97,36.72,0.562,0.562,2.83,2.87,0.677,0.677,2.24,2.22
0.236,0.236,454.25,138.86,0.023,0.023,34.51,29.43,0.573,0.573,2.88,2.92,0.676,0.676,2.24,2.21
0.233,0.233,416.46,135.11,0.015,0.015,20.9,18.92,0.565,0.565,2.84,2.88,0.669,0.669,2.21,2.19
0.244,0.244,508.75,143.56,0.031,0.031,55.87,43.67,0.589,0.589,2.96,3.0,0.645,0.645,2.14,2.11
0.233,0.233,430.74,136.58,0.025,0.025,39.09,32.7,0.562,0.562,2.83,2.87,0.684,0.684,2.26,2.24
0.156,0.156,118.33,74.34,0.026,0.026,42.65,35.15,0.484,0.484,2.45,2.48,0.677,0.677,2.24,2.22
1.175,1.175,80.16,133.77,0.223,0.223,71.83,112.08,0.262,0.262,1.38,1.37,0.457,0.457,1.46,1.47
0.73,0.73,39.39,49.05,0.259,0.259,50.21,67.04,0.792,0.792,4.56,4.46,0.281,0.281,0.89,0.89
0.048,0.048,2.99,2.95,0.046,0.046,7.95,8.28,0.483,0.483,2.73,2.76,0.132,0.132,0.42,0.41
0.276,0.276,20.75,18.8,0.08,0.08,15.85,14.69,0.755,0.755,4.19,4.28,0.038,0.038,0.12,0.12
0.107,0.107,7.25,7.0,0.04,0.04,8.15,7.83,0.368,0.368,2.08,2.11,0.4,0.4,1.25,1.24
0.416,0.416,35.23,29.95,0.101,0.101,23.55,21.07,0.702,0.702,3.91,3.99,0.332,0.332,1.03,1.03
0.183,0.183,12.89,12.11,0.019,0.019,3.77,3.85,0.284,0.284,1.62,1.63,0.565,0.565,1.76,1.74
0.392,0.392,32.3,27.81,0.102,0.102,24.03,21.45,0.658,0.658,3.67,3.74,0.472,0.472,1.47,1.46
0.172,0.172,12.05,11.36,0.062,0.062,11.23,11.89,0.313,0.313,1.78,1.8,0.554,0.554,1.72,1.71
0.341,0.341,27.01,23.79,0.052,0.052,10.48,9.96,0.652,0.652,3.64,3.71,0.502,0.502,1.56,1.55
0.017,0.017,1.07,1.07,0.176,0.176,25.05,28.63,0.3,0.3,1.71,1.72,0.5,0.5,1.55,1.54
0.211,0.211,14.79,13.77,0.015,0.015,2.38,2.41,0.593,0.593,3.31,3.37,0.498,0.498,1.55,1.54
0.031,0.031,1.92,1.94,0.102,0.102,14.17,15.25,0.249,0.249,1.42,1.43,0.361,0.361,1.12,1.11
0.24,0.24,17.0,15.66,0.035,0.035,5.0,5.13,0.581,0.581,3.25,3.3,0.323,0.323,1.0,1.0
0.122,0.122,8.16,7.84,0.026,0.026,4.17,4.09,0.242,0.242,1.38,1.39,0.338,0.338,1.05,1.04
0.363,0.363,29.64,25.82,0.146,0.146,31.58,27.27,0.624,0.624,3.48,3.54,0.258,0.258,0.8,0.8
0.141,0.141,9.77,9.32,0.014,0.014,2.84,2.8,0.332,0.332,1.88,1.9,0.45,0.45,1.39,1.38
0.367,0.367,29.72,25.87,0.141,0.141,36.45,30.83,0.657,0.657,3.67,3.74,0.429,0.429,1.33,1.32
0.124,0.124,8.45,8.11,0.047,0.047,8.89,9.3,0.267,0.267,1.52,1.53,0.594,0.594,1.84,1.82
0.372,0.372,30.08,26.15,0.056,0.056,11.59,10.96,0.652,0.652,3.64,3.71,0.48,0.48,1.49,1.48
0.049,0.049,3.18,3.13,0.184,0.184,26.32,30.3,0.295,0.295,1.68,1.69,0.568,0.568,1.76,1.75
0.341,0.341,26.38,23.31,0.028,0.028,4.25,4.35,0.632,0.632,3.52,3.59,0.554,0.554,1.72,1.71
0.087,0.087,5.78,5.62,0.193,0.193,23.77,26.98,0.275,0.275,1.56,1.57,0.431,0.431,1.34,1.33
0.274,0.274,19.31,17.61,0.084,0.084,10.83,11.45,0.501,0.501,2.8,2.84,0.487,0.487,1.51,1.5
0.189,0.189,12.85,12.07,0.018,0.018,2.54,2.57,0.194,0.194,1.11,1.11,0.38,0.38,1.18,1.17
0.433,0.433,36.19,30.64,0.111,0.111,20.55,18.64,0.588,0.588,3.28,3.34,0.288,0.288,0.89,0.89
0.495,0.495,46.4,37.66,0.117,0.117,26.29,23.23,0.808,0.808,4.46,4.56,0.445,0.445,1.38,1.37
0.169,0.169,11.86,11.19,0.069,0.069,12.32,13.13,0.409,0.409,2.31,2.34,0.739,0.739,2.29,2.27
0.345,0.345,27.42,24.11,0.046,0.046,9.0,8.61,0.705,0.705,3.92,4.0,0.556,0.556,1.73,1.71
0.048,0.048,3.12,3.07,0.237,0.237,30.8,36.4,0.34,0.34,1.93,1.95,0.528,0.528,1.64,1.62
0.027,0.027,1.62,1.61,0.169,0.169,20.33,22.63,0.038,0.038,0.22,0.22,0.565,0.565,1.75,1.74
0.22,0.22,14.7,13.69,0.037,0.037,4.9,5.03,0.429,0.429,2.41,2.44,0.196,0.196,0.61,0.6
0.064,0.064,4.0,3.92,0.01,0.01,1.52,1.53,0.147,0.147,0.84,0.84,0.259,0.259,0.8,0.8
0.342,0.342,26.48,23.39,0.15,0.15,30.0,26.09,0.545,0.545,3.05,3.09,0.198,0.198,0.61,0.61
0.137,0.137,9.59,9.16,0.01,0.01,1.94,1.93,0.264,0.264,1.51,1.52,0.359,0.359,1.11,1.11
0.321,0.321,25.19,22.37,0.12,0.12,28.13,24.66,0.562,0.562,3.15,3.2,0.412,0.412,1.27,1.27
0.109,0.109,7.32,7.06,0.044,0.044,8.15,8.5,0.27,0.27,1.54,1.55,0.471,0.471,1.46,1.45
0.336,0.336,26.47,23.38,0.075,0.075,16.03,14.84,0.655,0.655,3.66,3.72,0.48,0.48,1.49,1.48
0.083,0.083,5.5,5.35,0.152,0.152,22.85,25.8,0.328,0.328,1.87,1.88,0.522,0.522,1.62,1.61
0.269,0.269,20.0,18.18,0.023,0.023,3.96,3.89,0.643,0.643,3.59,3.66,0.477,0.477,1.48,1.47
0.014,0.014,0.89,0.88,0.146,0.146,19.91,22.11,0.314,0.314,1.78,1.8,0.428,0.428,1.33,1.32
0.273,0.273,19.79,18.01,0.11,0.11,14.37,15.49,0.628,0.628,3.5,3.56,0.465,0.465,1.44,1.43
0.424,0.424,34.65,29.53,0.001,0.001,0.14,0.14,0.765,0.765,4.22,4.31,0.484,0.484,1.5,1.49
0.214,0.214,15.61,14.48,0.009,0.009,1.45,1.44,0.388,0.388,2.19,2.21,0.542,0.542,1.68,1.67
0.424,0.424,36.66,30.98,0.143,0.143,31.22,27.0,0.684,0.684,3.8,3.88,0.382,0.382,1.19,1.18
0.227,0.227,16.8,15.5,0.014,0.014,2.73,2.76,0.356,0.356,2.02,2.04,0.554,0.554,1.72,1.7
0.443,0.443,38.28,32.13,0.081,0.081,17.98,16.5,0.683,0.683,3.81,3.88,0.492,0.492,1.52,1.51
0.231,0.231,16.92,15.6,0.042,0.042,7.75,8.07,0.454,0.454,2.56,2.6,0.565,0.565,1.75,1.74
0.251,0.251,18.67,17.08,0.114,0.114,17.45,19.12,0.557,0.557,3.13,3.18,0.523,0.523,1.62,1.61
0.285,0.285,21.67,19.56,0.105,0.105,14.75,15.92,0.757,0.757,4.2,4.29,0.541,0.541,1.68,1.66
0.083,0.083,5.44,5.3,0.06,0.06,8.57,8.96,0.308,0.308,1.75,1.76,0.57,0.57,1.76,1.75
0.366,0.366,29.0,25.33,0.026,0.026,4.16,4.07,0.628,0.628,3.5,3.56,0.325,0.325,1.01,1.0
0.16,0.16,11.32,10.72,0.033,0.033,5.81,5.64,0.311,0.311,1.77,1.78,0.46,0.46,1.42,1.41
0.389,0.389,32.52,27.97,0.12,0.12,26.44,23.35,0.652,0.652,3.64,3.7,0.421,0.421,1.31,1.3
0.144,0.144,10.0,9.52,0.018,0.018,3.74,3.67,0.319,0.319,1.81,1.83,0.558,0.558,1.73,1.72
0.411,0.411,34.51,29.43,0.08,0.08,18.2,16.68,0.668,0.668,3.73,3.8,0.408,0.408,1.26,1.26
0.163,0.163,11.34,10.73,0.046,0.046,8.49,8.86,0.276,0.276,1.57,1.58,0.563,0.563,1.74,1.73
0.24,0.24,17.63,16.2,0.086,0.086,13.7,14.71,0.648,0.648,3.62,3.68,0.509,0.509,1.58,1.57
0.016,0.016,0.99,0.98,0.232,0.232,28.02,32.58,0.279,0.279,1.59,1.6,0.539,0.539,1.67,1.66
0.387,0.387,29.21,25.49,0.071,0.071,11.27,10.67,0.507,0.507,2.84,2.88,0.466,0.466,1.45,1.43
0.119,0.119,8.14,7.83,0.035,0.035,5.34,5.49,0.212,0.212,1.21,1.21,0.347,0.347,1.08,1.07
0.393,0.393,32.39,27.88,0.097,0.097,18.49,16.92,0.599,0.599,3.35,3.4,0.411,0.411,1.28,1.27
0.173,0.173,12.38,11.65,0.003,0.003,0.63,0.63,0.299,0.299,1.7,1.72,0.475,0.475,1.48,1.47
0.241,0.241,17.77,16.32,0.02,0.02,3.4,3.46,0.645,0.645,3.6,3.67,0.499,0.499,1.55,1.54
0.003,0.003,0.19,0.19,0.173,0.173,23.38,26.47,0.308,0.308,1.75,1.77,0.471,0.471,1.46,1.45
0.315,0.315,23.39,20.94,0.056,0.056,9.35,8.93,0.598,0.598,3.34,3.39,0.438,0.438,1.36,1.35
0.019,0.019,1.22,1.21,0.038,0.038,5.96,6.14,0.283,0.283,1.61,1.62,0.357,0.357,1.11,1.1
0.312,0.312,24.09,21.5,0.123,0.123,25.09,22.3,0.613,0.613,3.42,3.48,0.399,0.399,1.24,1.23
0.117,0.117,8.05,7.74,0.016,0.016,2.82,2.86,0.302,0.302,1.72,1.73,0.395,0.395,1.23,1.22
0.371,0.371,30.17,26.22,0.11,0.11,24.73,22.01,0.657,0.657,3.67,3.74,0.411,0.411,1.28,1.27
0.181,0.181,12.86,12.08,0.066,0.066,11.65,12.37,0.324,0.324,1.84,1.86,0.505,0.505,1.57,1.56
0.198,0.198,14.06,13.14,0.101,0.101,15.41,16.69,0.601,0.601,3.37,3.42,0.507,0.507,1.57,1.56
0.039,0.039,2.52,2.49,0.221,0.221,26.45,30.48,0.289,0.289,1.65,1.66,0.5,0.5,1.55,1.54
0.438,0.438,34.34,29.31,0.039,0.039,5.78,5.61,0.555,0.555,3.1,3.14,0.47,0.47,1.46,1.45
0.146,0.146,10.15,9.66,0.105,0.105,14.16,15.24,0.261,0.261,1.48,1.49,0.391,0.391,1.21,1.21
0.451,0.451,37.7,31.72,0.134,0.134,25.54,22.65,0.609,0.609,3.39,3.45,0.461,0.461,1.43,1.42
0.172,0.172,12.39,11.67,0.015,0.015,2.59,2.63,0.308,0.308,1.75,1.77,0.435,0.435,1.35,1.34
0.43,0.43,36.91,31.16,0.115,0.115,25.57,22.67,0.667,0.667,3.72,3.79,0.42,0.42,1.3,1.29
0.185,0.185,13.2,12.38,0.047,0.047,8.5,8.88,0.325,0.325,1.85,1.86,0.513,0.513,1.59,1.58
0.27,0.27,20.25,18.39,0.107,0.107,16.29,17.73,0.654,0.654,3.65,3.72,0.483,0.483,1.5,1.48
0.03,0.03,1.89,1.87,0.215,0.215,26.11,30.03,0.313,0.313,1.78,1.79,0.595,0.595,1.85,1.83
0.377,0.377,28.43,24.89,0.008,0.008,1.12,1.13,0.572,0.572,3.19,3.24,0.455,0.455,1.41,1.4
0.104,0.104,6.87,6.64,0.121,0.121,15.67,17.0,0.241,0.241,1.37,1.38,0.37,0.37,1.15,1.14
0.392,0.392,30.6,26.54,0.072,0.072,11.91,11.24,0.505,0.505,2.83,2.87,0.402,0.402,1.24,1.24
0.146,0.146,10.27,9.77,0.004,0.004,0.66,0.66,0.25,0.25,1.42,1.43,0.376,0.376,1.16,1.16
0.403,0.403,34.0,29.06,0.101,0.101,20.43,18.53,0.633,0.633,3.53,3.6,0.388,0.388,1.2,1.2
0.254,0.254,19.17,17.49,0.009,0.009,1.59,1.61,0.327,0.327,1.86,1.87,0.555,0.555,1.72,1.71
0.448,0.448,39.1,32.7,0.065,0.065,13.5,12.65,0.672,0.672,3.75,3.82,0.493,0.493,1.53,1.52
0.194,0.194,13.9,13.0,0.052,0.052,9.25,9.69,0.359,0.359,2.04,2.06,0.575,0.575,1.78,1.77
0.241,0.241,17.76,16.31,0.075,0.075,11.85,12.59,0.674,0.674,3.76,3.83,0.536,0.536,1.66,1.65
0.018,0.018,1.13,1.14,0.176,0.176,22.74,25.66,0.323,0.323,1.83,1.85,0.541,0.541,1.68,1.66
0.383,0.383,29.57,25.76,0.05,0.05,7.88,7.58,0.606,0.606,3.38,3.43,0.438,0.438,1.36,1.35
0.066,0.066,4.38,4.29,0.1,0.1,14.01,15.06,0.29,0.29,1.65,1.66,0.401,0.401,1.25,1.24
0.389,0.389,31.13,26.94,0.133,0.133,25.99,23.0,0.626,0.626,3.49,3.55,0.434,0.434,1.35,1.34
0.094,0.094,6.42,6.22,0.03,0.03,5.18,5.32,0.294,0.294,1.67,1.68,0.409,0.409,1.27,1.26
0.318,0.318,24.85,22.1,0.132,0.132,30.01,26.09,0.594,0.594,3.32,3.38,0.376,0.376,1.17,1.16
0.118,0.118,8.01,7.7,0.064,0.064,14.56,13.57,0.305,0.305,1.73,1.75,0.36,0.36,1.11,1.11
0.399,0.399,32.98,28.31,0.123,0.123,32.83,28.2,0.667,0.667,3.72,3.79,0.397,0.397,1.23,1.22
0.208,0.208,15.04,13.99,0.014,0.014,2.95,3.0,0.306,0.306,1.73,1.75,0.682,0.682,2.11,2.09
0.328,0.328,25.65,22.74,0.084,0.084,14.11,15.18,0.706,0.706,3.93,4.01,0.546,0.546,1.69,1.67
0.092,0.092,6.14,5.96,0.142,0.142,19.93,22.14,0.357,0.357,2.02,2.04,0.585,0.585,1.81,1.79
0.312,0.312,23.63,21.13,0.097,0.097,13.15,14.07,0.654,0.654,3.64,3.71,0.418,0.418,1.29,1.28
0.052,0.052,3.33,3.27,0.183,0.183,21.86,24.54,0.268,0.268,1.52,1.54,0.525,0.525,1.62,1.61
0.404,0.404,30.85,26.73,0.07,0.07,11.0,10.43,0.583,0.583,3.25,3.3,0.36,0.36,1.11,1.1
0.068,0.068,4.51,4.41,0.088,0.088,12.35,13.16,0.272,0.272,1.54,1.56,0.319,0.319,0.99,0.98
0.394,0.394,31.79,27.43,0.093,0.093,16.86,15.55,0.613,0.613,3.42,3.48,0.442,0.442,1.37,1.36
0.103,0.103,7.05,6.81,0.041,0.041,6.77,7.0,0.308,0.308,1.75,1.77,0.438,0.438,1.36,1.35
0.328,0.328,25.97,22.98,0.115,0.115,24.29,21.66,0.596,0.596,3.33,3.39,0.427,0.427,1.32,1.31
0.156,0.156,10.97,10.4,0.04,0.04,7.2,7.46,0.283,0.283,1.61,1.63,0.446,0.446,1.38,1.37
0.432,0.432,37.07,31.27,0.107,0.107,23.8,21.27,0.658,0.658,3.67,3.74,0.456,0.456,1.41,1.4
