cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.052,0.052,84.6,146.62,0.004,0.004,4.81,4.93,0.1,0.1,0.51,0.51,0.265,0.265,1.01,1.01
0.046,0.046,82.21,139.58,0.014,0.014,24.29,21.66,0.131,0.131,0.66,0.66,0.274,0.274,1.04,1.04
0.054,0.054,101.89,200.0,0.002,0.002,3.09,3.04,0.097,0.097,0.49,0.49,0.327,0.327,1.25,1.24
0.037,0.037,89.84,163.12,0.007,0.007,10.59,10.05,0.133,0.133,0.67,0.67,0.301,0.301,1.15,1.14
0.056,0.056,101.35,200.0,0.009,0.009,14.51,13.53,0.11,0.11,0.55,0.55,0.335,0.335,1.28,1.27
0.062,0.062,99.22,196.91,0.02,0.02,39.29,32.84,0.122,0.122,0.61,0.62,0.321,0.321,1.23,1.22
0.065,0.065,106.45,200.0,0.01,0.01,17.23,15.86,0.1,0.1,0.5,0.5,0.342,0.342,1.3,1.3
0.11,0.11,99.54,198.19,0.009,0.009,11.28,11.95,0.03,0.03,0.15,0.15,0.317,0.317,1.21,1.2
0.065,0.065,76.64,124.25,0.012,0.012,19.27,17.58,0.12,0.12,0.61,0.61,0.215,0.215,0.82,0.82
0.064,0.064,95.2,181.67,0.006,0.006,8.9,8.52,0.096,0.096,0.48,0.49,0.309,0.309,1.18,1.17
0.055,0.055,93.26,174.73,0.018,0.018,34.7,29.57,0.123,0.123,0.62,0.62,0.302,0.302,1.15,1.15
0.063,0.063,106.09,200.0,0.014,0.014,25.61,22.7,0.104,0.104,0.52,0.52,0.341,0.341,1.3,1.29
0.051,0.051,103.24,200.0,0.013,0.013,22.16,19.95,0.123,0.123,0.62,0.62,0.328,0.328,1.25,1.24
0.053,0.053,105.42,200.0,0.007,0.007,11.16,10.57,0.106,0.106,0.53,0.54,0.34,0.34,1.3,1.29
0.054,0.054,98.82,195.32,0.024,0.024,51.76,41.12,0.133,0.133,0.67,0.67,0.323,0.323,1.23,1.22
0.059,0.059,112.78,200.0,0.003,0.003,3.7,3.64,0.096,0.096,0.48,0.48,0.361,0.361,1.38,1.37
0.048,0.048,94.13,177.84,0.012,0.012,20.61,18.69,0.131,0.131,0.66,0.66,0.308,0.308,1.18,1.17
0.053,0.053,104.19,200.0,0.002,0.002,2.36,2.33,0.097,0.097,0.49,0.49,0.34,0.34,1.3,1.29
0.042,0.042,91.84,169.81,0.007,0.007,10.2,9.7,0.133,0.133,0.67,0.67,0.309,0.309,1.18,1.17
0.113,0.113,100.45,200.0,0.001,0.001,1.61,1.63,0.036,0.036,0.18,0.18,0.336,0.336,1.28,1.27
0.061,0.061,79.82,132.82,0.01,0.01,16.48,15.23,0.109,0.109,0.55,0.55,0.231,0.231,0.88,0.88
0.08,0.08,96.44,186.25,0.01,0.01,16.96,15.63,0.085,0.085,0.43,0.43,0.31,0.31,1.19,1.18
0.062,0.062,93.75,176.47,0.02,0.02,40.57,33.73,0.121,0.121,0.61,0.61,0.294,0.294,1.12,1.11
0.057,0.057,106.98,200.0,0.001,0.001,0.75,0.75,0.093,0.093,0.47,0.47,0.34,0.34,1.3,1.29
0.077,0.077,94.63,179.6,0.016,0.016,29.49,25.7,0.094,0.094,0.47,0.48,0.303,0.303,1.16,1.15
0.075,0.075,98.37,193.58,0.008,0.008,13.5,12.65,0.085,0.085,0.43,0.43,0.309,0.309,1.18,1.17
0.054,0.054,93.32,174.96,0.02,0.02,38.68,32.41,0.124,0.124,0.62,0.62,0.298,0.298,1.14,1.13
0.058,0.058,107.86,200.0,0.005,0.005,7.97,7.66,0.093,0.093,0.47,0.47,0.346,0.346,1.32,1.31
0.05,0.05,95.54,182.93,0.013,0.013,23.22,20.81,0.131,0.131,0.66,0.66,0.311,0.311,1.19,1.18
0.064,0.064,104.46,200.0,0.002,0.002,3.27,3.22,0.096,0.096,0.49,0.49,0.342,0.342,1.3,1.3
0.051,0.051,92.06,170.59,0.002,0.002,2.78,2.74,0.099,0.099,0.5,0.5,0.302,0.302,1.15,1.14
0.133,0.133,96.7,187.22,0.008,0.008,10.53,11.12,0.015,0.015,0.08,0.08,0.307,0.307,1.17,1.16
0.065,0.065,72.84,114.55,0.012,0.012,19.38,17.67,0.113,0.113,0.57,0.57,0.19,0.19,0.72,0.72
0.07,0.07,94.49,179.11,0.006,0.006,8.71,8.35,0.091,0.091,0.46,0.46,0.304,0.304,1.16,1.15
0.057,0.057,91.9,170.03,0.018,0.018,34.56,29.47,0.126,0.126,0.63,0.64,0.294,0.294,1.12,1.12
0.065,0.065,105.64,200.0,0.009,0.009,15.29,14.2,0.095,0.095,0.48,0.48,0.34,0.34,1.3,1.29
0.059,0.059,98.18,192.87,0.01,0.01,17.24,15.87,0.098,0.098,0.49,0.5,0.314,0.314,1.2,1.19
0.059,0.059,98.45,193.9,0.001,0.001,1.22,1.22,0.096,0.096,0.48,0.49,0.318,0.318,1.21,1.21
0.055,0.055,91.24,167.78,0.001,0.001,1.76,1.75,0.103,0.103,0.52,0.52,0.3,0.3,1.15,1.14
0.045,0.045,89.53,162.1,0.011,0.011,18.62,17.03,0.123,0.123,0.62,0.62,0.253,0.253,0.96,0.96
0.064,0.064,106.0,200.0,0.011,0.011,18.33,16.79,0.096,0.096,0.48,0.48,0.306,0.306,1.17,1.16
0.053,0.053,106.4,200.0,0.011,0.011,18.43,16.87,0.114,0.114,0.57,0.58,0.353,0.353,1.34,1.34
0.054,0.054,107.86,200.0,0.001,0.001,1.65,1.64,0.101,0.101,0.51,0.51,0.361,0.361,1.38,1.37
0.093,0.093,97.96,191.99,0.001,0.001,2.01,1.99,0.055,0.055,0.28,0.28,0.329,0.329,1.25,1.25
0.062,0.062,85.55,149.49,0.011,0.011,18.76,17.15,0.116,0.116,0.58,0.58,0.218,0.218,0.83,0.83
0.078,0.078,101.68,200.0,0.006,0.006,9.18,8.78,0.087,0.087,0.44,0.44,0.343,0.343,1.31,1.3
0.055,0.055,94.29,178.38,0.008,0.008,13.44,12.6,0.126,0.126,0.63,0.63,0.31,0.31,1.18,1.18
0.055,0.055,101.68,200.0,0.005,0.005,6.9,7.15,0.102,0.102,0.51,0.51,0.288,0.288,1.1,1.09
0.043,0.043,90.46,165.16,0.013,0.013,23.02,20.64,0.139,0.139,0.7,0.7,0.321,0.321,1.22,1.22
0.059,0.059,109.41,200.0,0.007,0.007,10.82,10.26,0.1,0.1,0.5,0.5,0.368,0.368,1.4,1.39
2.855,2.855,4275.94,191.06,0.004,0.004,6.13,5.95,0.085,0.085,0.43,0.43,0.281,0.281,1.07,1.06
0.066,0.066,96.93,188.09,0.023,0.023,47.0,38.06,0.12,0.12,0.6,0.6,0.274,0.274,1.04,1.04
0.072,0.072,112.66,200.0,0.012,0.012,19.78,18.0,0.093,0.093,0.47,0.47,0.332,0.332,1.26,1.25
0.062,0.062,107.8,200.0,0.012,0.012,19.36,17.65,0.11,0.11,0.56,0.56,0.313,0.313,1.19,1.18
0.065,0.065,110.29,200.0,0.001,0.001,2.12,2.1,0.094,0.094,0.47,0.48,0.33,0.33,1.26,1.25
0.12,0.12,100.86,200.0,0.007,0.007,10.19,9.69,0.031,0.031,0.16,0.16,0.308,0.308,1.17,1.16
0.078,0.078,91.96,170.22,0.019,0.019,35.65,30.26,0.102,0.102,0.51,0.51,0.247,0.247,0.94,0.94
0.073,0.073,108.51,200.0,0.005,0.005,7.14,7.41,0.086,0.086,0.43,0.43,0.327,0.327,1.24,1.23
0.055,0.055,93.76,176.51,0.023,0.023,48.21,38.84,0.129,0.129,0.65,0.65,0.286,0.286,1.09,1.08
0.075,0.075,117.17,200.0,0.012,0.012,19.89,18.09,0.092,0.092,0.46,0.47,0.362,0.362,1.37,1.37
0.063,0.063,109.82,200.0,0.017,0.017,30.43,26.41,0.12,0.12,0.6,0.61,0.325,0.325,1.23,1.23
0.068,0.068,115.45,200.0,0.014,0.014,24.35,21.71,0.1,0.1,0.5,0.5,0.399,0.399,1.52,1.51
0.054,0.054,109.79,200.0,0.023,0.023,46.49,37.72,0.121,0.121,0.61,0.61,0.317,0.317,1.21,1.2
0.065,0.065,119.16,200.0,0.012,0.012,20.05,18.23,0.092,0.092,0.46,0.46,0.402,0.402,1.53,1.52
0.055,0.055,105.97,200.0,0.017,0.017,30.51,26.47,0.126,0.126,0.63,0.64,0.352,0.352,1.34,1.33
0.067,0.067,108.97,200.0,0.004,0.004,5.88,5.71,0.089,0.089,0.45,0.45,0.365,0.365,1.39,1.38
0.058,0.058,94.93,180.7,0.018,0.018,33.13,28.42,0.125,0.125,0.63,0.63,0.262,0.262,1.0,0.99
0.116,0.116,105.26,200.0,0.009,0.009,15.09,14.03,0.04,0.04,0.2,0.2,0.316,0.316,1.2,1.19
0.075,0.075,93.44,175.36,0.02,0.02,39.77,33.17,0.108,0.108,0.54,0.55,0.291,0.291,1.11,1.1
0.074,0.074,105.64,200.0,0.01,0.01,17.23,15.87,0.086,0.086,0.43,0.43,0.353,0.353,1.35,1.34
0.059,0.059,98.94,195.79,0.021,0.021,41.31,34.24,0.118,0.118,0.59,0.6,0.324,0.324,1.23,1.23
0.055,0.055,110.26,200.0,0.004,0.004,5.63,5.79,0.092,0.092,0.46,0.46,0.355,0.355,1.35,1.34
0.039,0.039,86.82,153.41,0.009,0.009,14.41,13.44,0.133,0.133,0.67,0.67,0.252,0.252,0.96,0.96
0.061,0.061,106.38,200.0,0.005,0.005,7.58,7.3,0.101,0.101,0.51,0.51,0.312,0.312,1.19,1.18
0.075,0.075,101.64,200.0,0.002,0.002,2.5,2.53,0.081,0.081,0.41,0.41,0.298,0.298,1.13,1.13
0.058,0.058,93.26,174.73,0.015,0.015,26.32,23.26,0.122,0.122,0.61,0.62,0.274,0.274,1.04,1.04
0.068,0.068,111.28,200.0,0.008,0.008,12.2,11.5,0.101,0.101,0.51,0.51,0.337,0.337,1.28,1.27
0.07,0.07,106.22,200.0,0.006,0.006,7.23,7.5,0.084,0.084,0.42,0.42,0.369,0.369,1.41,1.4
0.057,0.057,90.32,164.71,0.008,0.008,12.89,12.11,0.128,0.128,0.64,0.64,0.267,0.267,1.02,1.01
0.135,0.135,102.4,200.0,0.026,0.026,26.41,30.43,0.006,0.006,0.03,0.03,0.316,0.316,1.2,1.2
0.06,0.06,65.62,97.66,0.009,0.009,14.13,13.2,0.124,0.124,0.62,0.63,0.155,0.155,0.59,0.59
0.074,0.074,98.74,195.03,0.004,0.004,6.03,5.85,0.084,0.084,0.42,0.42,0.3,0.3,1.14,1.13
0.052,0.052,98.63,194.6,0.012,0.012,21.01,19.01,0.121,0.121,0.61,0.61,0.294,0.294,1.12,1.11
0.074,0.074,111.25,200.0,0.012,0.012,19.46,17.74,0.093,0.093,0.47,0.47,0.342,0.342,1.3,1.29
2.893,2.893,100.17,200.0,0.144,0.144,66.9,100.52,2.057,2.057,11.61,10.97,0.478,0.478,1.76,1.78
0.377,0.377,18.96,17.32,0.176,0.176,119.22,74.69,0.513,0.513,2.94,2.98,1.099,1.099,4.01,4.09
0.534,0.534,52.4,41.52,0.089,0.089,94.9,64.36,0.848,0.848,4.54,4.64,1.579,1.579,5.71,5.87
4.902,4.902,91.47,168.55,0.057,0.057,40.1,50.16,5.201,5.201,37.21,31.38,1.365,1.365,4.82,4.94
0.675,0.675,5.8,5.97,0.055,0.055,49.85,39.9,0.966,0.966,13.63,12.76,1.577,1.577,5.52,5.67
1.122,1.122,7.54,7.26,0.02,0.02,20.2,18.35,0.651,0.651,15.5,16.8,0.792,0.792,2.75,2.79
0.205,0.205,1.22,1.21,0.024,0.024,26.05,23.04,0.085,0.085,3.24,3.18,0.263,0.263,0.91,0.92
0.117,0.117,0.67,0.66,0.008,0.008,8.41,8.07,0.217,0.217,10.97,10.4,0.205,0.205,0.71,0.71
0.197,0.197,1.09,1.09,0.021,0.021,27.14,23.9,0.45,0.45,29.05,25.37,0.621,0.621,2.15,2.12
0.131,0.131,0.7,0.71,0.01,0.01,13.2,12.38,0.378,0.378,30.34,26.34,0.408,0.408,1.41,1.4
0.267,0.267,1.45,1.44,0.004,0.004,4.55,4.45,0.084,0.084,6.53,6.33,0.157,0.157,0.54,0.54
0.183,0.183,0.99,0.99,0.019,0.019,29.32,25.57,0.279,0.279,25.08,22.28,0.21,0.21,0.72,0.72
0.252,0.252,1.35,1.34,0.016,0.016,26.41,23.33,0.282,0.282,31.13,26.94,0.051,0.051,0.17,0.17
0.29,0.29,1.55,1.53,0.01,0.01,15.24,14.16,0.306,0.306,39.36,32.89,0.008,0.008,0.03,0.03
0.656,0.656,3.56,3.5,0.002,0.002,3.06,3.02,0.065,0.065,6.63,6.42,0.018,0.018,0.06,0.06
0.281,0.281,1.51,1.5,0.007,0.007,9.84,9.38,0.314,0.314,36.57,30.92,0.015,0.015,0.05,0.05
0.226,0.226,1.2,1.2,0.016,0.016,26.12,23.1,0.385,0.385,54.29,42.7,0.023,0.023,0.08,0.08
0.433,0.433,2.32,2.29,0.004,0.004,5.18,5.05,0.222,0.222,29.04,25.36,0.042,0.042,0.15,0.15
0.475,0.475,2.56,2.53,0.005,0.005,7.74,7.45,0.204,0.204,24.06,21.48,0.071,0.071,0.25,0.25
0.458,0.458,2.47,2.44,0.004,0.004,4.42,4.52,0.191,0.191,21.23,19.19,0.1,0.1,0.34,0.34
0.203,0.203,1.09,1.08,0.002,0.002,2.29,2.32,0.429,0.429,58.86,45.48,0.021,0.021,0.07,0.07
0.419,0.419,2.25,2.23,0.006,0.006,8.99,8.61,0.251,0.251,30.03,26.11,0.054,0.054,0.19,0.19
0.341,0.341,1.83,1.81,0.004,0.004,4.48,4.59,0.295,0.295,37.27,31.41,0.016,0.016,0.05,0.05
0.296,0.296,1.59,1.57,0.007,0.007,9.85,9.39,0.351,0.351,46.37,37.64,0.064,0.064,0.22,0.22
0.176,0.176,0.93,0.93,0.015,0.015,25.8,22.85,0.419,0.419,66.64,49.98,0.061,0.061,0.21,0.21
0.536,0.536,2.87,2.83,0.007,0.007,8.77,9.18,0.146,0.146,18.33,16.79,0.039,0.039,0.13,0.13
0.413,0.413,2.23,2.2,0.003,0.003,3.8,3.88,0.243,0.243,28.16,24.69,0.003,0.003,0.01,0.01
0.547,0.547,2.98,2.93,0.002,0.002,2.72,2.76,0.171,0.171,17.57,16.15,0.053,0.053,0.18,0.18
0.043,0.043,0.23,0.23,0.009,0.009,13.35,12.52,0.522,0.522,76.61,55.39,0.107,0.107,0.37,0.37
0.241,0.241,1.28,1.27,0.0,0.0,0.64,0.64,0.38,0.38,60.72,46.58,0.032,0.032,0.11,0.11
0.463,0.463,2.48,2.45,0.013,0.013,14.8,15.98,0.239,0.239,31.19,26.98,0.025,0.025,0.09,0.09
0.418,0.418,2.25,2.23,0.006,0.006,7.34,7.62,0.282,0.282,33.2,28.47,0.027,0.027,0.09,0.09
0.498,0.498,2.7,2.67,0.004,0.004,4.42,4.52,0.194,0.194,20.07,18.24,0.091,0.091,0.31,0.31
0.381,0.381,2.06,2.04,0.004,0.004,4.82,4.71,0.278,0.278,29.67,25.84,0.025,0.025,0.08,0.09
0.211,0.211,1.13,1.12,0.006,0.006,7.72,7.44,0.395,0.395,50.41,40.26,0.049,0.049,0.17,0.17
0.214,0.214,1.14,1.13,0.015,0.015,24.08,21.5,0.423,0.423,63.43,48.16,0.138,0.138,0.47,0.47
0.881,0.881,4.82,4.7,0.012,0.012,13.98,15.03,0.089,0.089,8.31,8.68,0.032,0.032,0.11,0.11
0.697,0.697,3.87,3.8,0.01,0.01,11.22,11.89,0.049,0.049,3.8,3.73,0.171,0.171,0.59,0.59
0.423,0.423,2.35,2.32,0.003,0.003,3.81,3.89,0.312,0.312,24.96,22.19,0.391,0.391,1.34,1.34
0.266,0.266,1.46,1.45,0.017,0.017,23.89,21.34,0.394,0.394,34.17,29.18,0.417,0.417,1.43,1.42
0.125,0.125,0.67,0.67,0.017,0.017,25.48,22.6,0.496,0.496,59.98,46.14,0.24,0.24,0.83,0.82
0.608,0.608,3.3,3.25,0.002,0.002,1.98,2.0,0.1,0.1,10.12,9.63,0.004,0.004,0.01,0.01
0.445,0.445,2.42,2.39,0.006,0.006,7.73,7.45,0.242,0.242,24.81,22.07,0.109,0.109,0.38,0.38
0.843,0.843,4.67,4.57,0.013,0.013,14.16,15.24,0.053,0.053,4.25,4.35,0.035,0.035,0.12,0.12
0.1,0.1,0.55,0.54,0.004,0.004,4.48,4.58,0.519,0.519,52.11,41.34,0.323,0.323,1.11,1.11
0.046,0.046,0.24,0.24,0.002,0.002,2.2,2.18,0.556,0.556,71.95,52.92,0.263,0.263,0.91,0.9
0.228,0.228,1.21,1.21,0.002,0.002,2.44,2.41,0.393,0.393,54.13,42.6,0.074,0.074,0.26,0.26
0.627,0.627,3.4,3.35,0.012,0.012,13.41,14.38,0.093,0.093,9.5,9.07,0.032,0.032,0.11,0.11
0.079,0.079,0.43,0.42,0.007,0.007,10.12,9.63,0.526,0.526,68.77,51.17,0.214,0.214,0.73,0.73
0.521,0.521,2.81,2.77,0.004,0.004,5.82,5.65,0.163,0.163,17.82,16.37,0.139,0.139,0.48,0.48
0.276,0.276,1.48,1.46,0.017,0.017,27.36,24.07,0.341,0.341,42.7,35.19,0.011,0.011,0.04,0.04
0.401,0.401,2.15,2.12,0.005,0.005,6.51,6.31,0.293,0.293,39.34,32.87,0.029,0.029,0.1,0.1
0.729,0.729,3.97,3.9,0.015,0.015,16.26,17.7,0.024,0.024,2.3,2.27,0.108,0.108,0.37,0.37
0.083,0.083,0.44,0.44,0.002,0.002,2.44,2.41,0.511,0.511,63.44,48.16,0.146,0.146,0.5,0.5
0.146,0.146,0.78,0.77,0.012,0.012,18.67,17.08,0.443,0.443,65.4,49.28,0.058,0.058,0.2,0.2
0.447,0.447,2.39,2.36,0.008,0.008,10.23,10.78,0.245,0.245,32.73,28.13,0.03,0.03,0.1,0.1
1.848,1.848,10.78,10.23,0.001,0.001,0.91,0.91,0.917,0.917,45.16,58.34,0.121,0.121,0.42,0.42
1.112,1.112,6.6,6.39,0.02,0.02,24.98,22.2,0.321,0.321,14.21,15.29,0.365,0.365,1.26,1.25
0.167,0.167,0.93,0.93,0.032,0.032,46.11,37.47,0.668,0.668,47.58,38.44,0.346,0.346,1.19,1.18
0.162,0.162,0.88,0.88,0.017,0.017,24.21,21.6,0.456,0.456,43.56,35.77,0.261,0.261,0.9,0.89
0.4,0.4,2.17,2.15,0.011,0.011,15.08,14.02,0.264,0.264,26.55,23.44,0.161,0.161,0.56,0.55
1.151,1.151,6.5,6.29,0.004,0.004,5.39,5.25,0.351,0.351,22.7,25.6,0.067,0.067,0.23,0.23
2.581,2.581,16.33,15.1,0.011,0.011,14.84,13.81,1.498,1.498,48.36,63.79,0.202,0.202,0.7,0.69
1.529,1.529,9.74,9.29,0.04,0.04,53.8,42.4,0.669,0.669,20.87,23.31,0.482,0.482,1.66,1.65
0.163,0.163,0.94,0.94,0.036,0.036,47.02,38.07,0.663,0.663,35.24,29.96,0.177,0.177,0.61,0.61
0.136,0.136,0.76,0.76,0.018,0.018,22.61,20.32,0.481,0.481,33.84,28.95,0.408,0.408,1.4,1.39
0.004,0.004,0.02,0.02,0.021,0.021,29.86,25.98,0.594,0.594,55.97,43.73,0.556,0.556,1.91,1.89
0.369,0.369,2.0,1.98,0.011,0.011,16.27,15.05,0.307,0.307,31.33,27.08,0.23,0.23,0.79,0.79
0.226,0.226,1.21,1.2,0.014,0.014,21.64,19.53,0.384,0.384,47.37,38.3,0.074,0.074,0.25,0.25
1.335,1.335,7.54,7.26,0.008,0.008,12.45,11.72,0.51,0.51,32.26,38.46,0.004,0.004,0.01,0.01
1.449,1.449,8.54,8.19,0.025,0.025,38.77,32.47,0.631,0.631,28.56,33.31,0.179,0.179,0.61,0.61
0.268,0.268,1.52,1.5,0.036,0.036,58.88,45.49,0.384,0.384,24.16,21.56,0.265,0.265,0.91,0.91
0.314,0.314,1.74,1.72,0.018,0.018,25.25,22.42,0.333,0.333,26.23,23.19,0.224,0.224,0.77,0.77
0.068,0.068,0.36,0.36,0.029,0.029,53.1,41.96,0.617,0.617,74.34,54.19,0.306,0.306,1.05,1.05
0.398,0.398,2.13,2.11,0.003,0.003,3.55,3.49,0.251,0.251,31.22,27.01,0.082,0.082,0.28,0.28
0.481,0.481,2.59,2.56,0.0,0.0,0.33,0.33,0.212,0.212,23.79,21.26,0.122,0.122,0.42,0.42
0.484,0.484,2.62,2.59,0.015,0.015,16.16,17.58,0.206,0.206,21.5,19.42,0.043,0.043,0.15,0.15
0.314,0.314,1.71,1.69,0.001,0.001,0.66,0.66,0.338,0.338,34.19,29.2,0.34,0.34,1.17,1.16
0.109,0.109,0.58,0.58,0.01,0.01,13.57,12.71,0.481,0.481,62.13,47.4,0.24,0.24,0.83,0.82
0.393,0.393,2.11,2.08,0.01,0.01,11.27,11.94,0.276,0.276,34.86,29.69,0.112,0.112,0.39,0.38
0.102,0.102,0.54,0.54,0.0,0.0,0.12,0.12,0.482,0.482,72.3,53.1,0.168,0.168,0.58,0.58
0.829,0.829,4.54,4.44,0.001,0.001,1.79,1.77,0.052,0.052,4.76,4.88,0.083,0.083,0.28,0.28
0.346,0.346,1.88,1.86,0.014,0.014,20.22,18.36,0.275,0.275,28.12,24.65,0.039,0.039,0.13,0.13
0.348,0.348,1.87,1.86,0.019,0.019,33.19,28.47,0.291,0.291,33.86,28.96,0.056,0.056,0.19,0.19
0.31,0.31,1.65,1.64,0.021,0.021,39.35,32.88,0.303,0.303,40.22,33.48,0.116,0.116,0.4,0.4
0.686,0.686,3.71,3.65,0.003,0.003,4.06,4.14,0.049,0.049,5.13,5.01,0.017,0.017,0.06,0.06
0.363,0.363,1.96,1.94,0.0,0.0,0.36,0.36,0.276,0.276,30.22,26.26,0.134,0.134,0.46,0.46
0.203,0.203,1.08,1.08,0.004,0.004,5.55,5.4,0.404,0.404,52.75,41.74,0.117,0.117,0.4,0.4
0.096,0.096,0.5,0.5,0.001,0.001,1.5,1.52,0.496,0.496,85.7,59.99,0.084,0.084,0.29,0.29
0.874,0.874,4.78,4.67,0.004,0.004,5.54,5.7,0.071,0.071,6.65,6.88,0.069,0.069,0.24,0.24
0.406,0.406,2.21,2.18,0.007,0.007,9.34,8.92,0.233,0.233,22.1,19.9,0.073,0.073,0.25,0.25
0.721,0.721,3.98,3.9,0.003,0.003,3.58,3.51,0.015,0.015,1.18,1.18,0.009,0.009,0.03,0.03
0.041,0.041,0.22,0.22,0.021,0.021,32.7,28.11,0.518,0.518,57.71,44.78,0.172,0.172,0.59,0.59
0.638,0.638,3.47,3.41,0.005,0.005,6.88,6.65,0.026,0.026,2.44,2.41,0.089,0.089,0.3,0.3
0.151,0.151,0.81,0.81,0.019,0.019,31.82,27.45,0.414,0.414,49.45,39.65,0.166,0.166,0.57,0.57
0.245,0.245,1.3,1.29,0.01,0.01,15.23,14.15,0.35,0.35,49.74,39.84,0.004,0.004,0.01,0.01
0.357,0.357,1.9,1.88,0.002,0.002,2.3,2.28,0.28,0.28,38.24,32.1,0.064,0.064,0.22,0.22
0.426,0.426,2.29,2.26,0.006,0.006,7.25,7.52,0.243,0.243,30.01,26.1,0.083,0.083,0.29,0.29
0.284,0.284,1.52,1.51,0.003,0.003,4.03,4.11,0.337,0.337,42.36,34.95,0.149,0.149,0.51,0.51
0.391,0.391,2.1,2.08,0.002,0.002,2.21,2.19,0.277,0.277,33.04,28.36,0.067,0.067,0.23,0.23
0.322,0.322,1.73,1.71,0.006,0.006,6.73,6.97,0.29,0.29,35.01,29.8,0.084,0.084,0.29,0.29
0.027,0.027,0.14,0.14,0.011,0.011,17.09,15.74,0.527,0.527,85.79,60.04,0.123,0.123,0.42,0.42
0.731,0.731,3.96,3.89,0.015,0.015,16.78,18.32,0.011,0.011,1.09,1.09,0.083,0.083,0.29,0.29
2.445,2.445,14.95,13.91,0.009,0.009,9.62,10.1,1.4,1.4,52.75,71.65,0.066,0.066,0.23,0.23
0.234,0.234,1.32,1.33,0.045,0.045,69.01,51.31,0.739,0.739,45.55,37.1,0.6,0.6,2.06,2.04
0.286,0.286,1.58,1.57,0.017,0.017,23.51,21.04,0.348,0.348,27.35,24.06,0.223,0.223,0.77,0.76
0.169,0.169,0.92,0.91,0.024,0.024,38.72,32.44,0.456,0.456,46.25,37.56,0.284,0.284,0.98,0.97
0.441,0.441,2.39,2.36,0.007,0.007,10.56,10.03,0.25,0.25,27.4,24.1,0.013,0.013,0.05,0.05
0.26,0.26,1.39,1.38,0.008,0.008,10.93,10.36,0.396,0.396,51.98,41.26,0.081,0.081,0.28,0.28
