cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.699,0.699,13.66,12.79,0.364,0.364,36.85,31.12,2.729,2.729,19.67,21.81,3.761,3.761,22.79,20.46
0.32,0.32,6.2,6.02,0.336,0.336,35.27,29.98,2.245,2.245,16.21,17.64,3.325,3.325,20.21,18.36
0.25,0.25,4.8,4.92,0.242,0.242,25.58,22.68,1.285,1.285,9.31,9.76,2.569,2.569,15.74,14.59
0.253,0.253,4.88,5.0,0.2,0.2,21.43,19.36,0.982,0.982,7.1,7.36,2.278,2.278,14.18,13.24
0.127,0.127,2.44,2.47,0.083,0.083,8.61,8.26,0.296,0.296,2.14,2.17,1.298,1.298,8.05,7.74
0.151,0.151,2.94,2.98,0.1,0.1,10.05,9.57,0.654,0.654,4.73,4.84,2.01,2.01,12.67,11.91
0.176,0.176,3.44,3.5,0.131,0.131,13.05,12.25,0.938,0.938,6.77,7.01,2.195,2.195,13.69,12.81
0.232,0.232,4.49,4.59,0.188,0.188,19.03,17.37,1.211,1.211,8.76,9.16,3.12,3.12,20.05,18.22
0.16,0.16,3.12,3.17,0.136,0.136,14.01,13.1,0.768,0.768,5.54,5.7,1.799,1.799,11.15,10.56
0.165,0.165,3.21,3.26,0.153,0.153,16.3,15.07,0.705,0.705,5.07,5.21,1.451,1.451,8.86,8.49
0.093,0.093,1.81,1.83,0.072,0.072,7.42,7.16,0.281,0.281,2.03,2.05,0.931,0.931,5.7,5.54
0.198,0.198,3.81,3.88,0.157,0.157,16.78,15.48,0.649,0.649,4.69,4.8,1.566,1.566,9.63,9.18
0.115,0.115,2.22,2.24,0.056,0.056,5.73,5.57,0.156,0.156,1.12,1.13,1.024,1.024,6.38,6.19
0.17,0.17,3.28,3.33,0.103,0.103,10.54,10.01,0.509,0.509,3.68,3.75,1.491,1.491,9.22,8.81
0.177,0.177,3.43,3.49,0.115,0.115,11.67,11.03,0.665,0.665,4.81,4.93,1.925,1.925,12.08,11.39
0.184,0.184,3.56,3.62,0.126,0.126,12.98,12.19,0.667,0.667,4.82,4.94,1.727,1.727,10.72,10.17
0.165,0.165,3.2,3.26,0.066,0.066,6.45,6.25,0.591,0.591,4.28,4.38,2.238,2.238,14.39,13.42
0.194,0.194,3.8,3.87,0.171,0.171,16.89,15.58,1.238,1.238,8.94,9.36,2.483,2.483,15.35,14.26
0.076,0.076,1.49,1.5,0.235,0.235,23.47,21.0,1.62,1.62,11.67,12.39,2.744,2.744,16.69,15.41
0.021,0.021,0.4,0.4,0.211,0.211,20.38,18.5,1.704,1.704,12.31,13.12,2.866,2.866,17.46,16.05
0.653,0.653,12.72,11.96,0.346,0.346,34.32,29.29,2.665,2.665,19.25,21.3,3.892,3.892,23.86,21.32
0.318,0.318,6.16,5.98,0.302,0.302,30.4,26.39,2.247,2.247,16.24,17.67,3.637,3.637,22.59,20.29
0.042,0.042,0.81,0.81,0.286,0.286,29.73,25.88,1.744,1.744,12.59,13.44,3.12,3.12,19.25,17.56
0.28,0.28,5.4,5.54,0.212,0.212,22.14,19.93,1.187,1.187,8.57,8.96,2.618,2.618,16.41,15.17
0.156,0.156,3.03,3.08,0.083,0.083,8.13,7.82,0.715,0.715,5.16,5.3,1.779,1.779,11.03,10.45
0.106,0.106,2.06,2.03,0.266,0.266,26.63,23.5,1.936,1.936,13.98,15.03,3.947,3.947,25.44,22.57
0.247,0.247,4.79,4.91,0.223,0.223,23.48,21.01,1.238,1.238,8.91,9.32,2.412,2.412,14.93,13.89
0.219,0.219,4.19,4.28,0.138,0.138,14.58,13.59,0.596,0.596,4.31,4.41,1.534,1.534,9.45,9.02
0.182,0.182,3.52,3.58,0.09,0.09,9.04,8.65,0.569,0.569,4.12,4.21,1.463,1.463,9.0,8.61
0.194,0.194,3.78,3.85,0.192,0.192,19.1,17.43,1.333,1.333,9.64,10.12,2.564,2.564,15.75,14.6
0.048,0.048,0.94,0.94,0.239,0.239,23.66,21.15,1.689,1.689,12.23,13.03,3.354,3.354,21.04,19.04
0.122,0.122,2.37,2.4,0.17,0.17,15.96,14.78,1.498,1.498,10.87,11.5,3.092,3.092,19.24,17.55
0.903,0.903,17.64,16.21,0.352,0.352,33.28,28.53,2.913,2.913,21.1,23.59,4.742,4.742,29.85,25.98
0.851,0.851,16.49,15.24,0.424,0.424,43.08,35.45,2.946,2.946,21.27,23.81,4.817,4.817,30.5,26.46
0.134,0.134,2.65,2.68,0.229,0.229,23.43,20.97,1.466,1.466,10.53,11.11,3.189,3.189,20.32,18.44
0.17,0.17,3.32,3.38,0.145,0.145,14.86,13.83,0.835,0.835,6.02,6.21,1.972,1.972,12.29,11.58
0.229,0.229,4.43,4.54,0.154,0.154,15.63,14.5,0.992,0.992,7.17,7.43,2.093,2.093,12.94,12.15
0.236,0.236,4.56,4.67,0.193,0.193,19.35,17.64,1.275,1.275,9.23,9.67,2.827,2.827,17.74,16.29
0.238,0.238,4.59,4.7,0.227,0.227,23.3,20.86,1.322,1.322,9.57,10.05,2.797,2.797,17.4,16.01
0.246,0.246,4.75,4.86,0.127,0.127,12.47,11.74,1.022,1.022,7.41,7.69,2.491,2.491,15.68,14.54
0.073,0.073,1.42,1.43,0.226,0.226,22.17,19.95,1.674,1.674,12.13,12.92,3.5,3.5,22.16,19.95
0.063,0.063,1.24,1.23,0.221,0.221,21.43,19.36,1.814,1.814,13.06,13.97,3.629,3.629,23.12,20.72
0.001,0.001,0.03,0.03,0.273,0.273,27.85,24.45,1.785,1.785,12.88,13.77,3.219,3.219,20.0,18.18
0.192,0.192,3.74,3.81,0.145,0.145,13.98,13.07,1.23,1.23,8.89,9.31,2.455,2.455,15.16,14.09
0.476,0.476,9.3,8.89,0.273,0.273,26.09,23.08,2.439,2.439,17.61,19.31,3.844,3.844,23.95,21.39
0.671,0.671,12.96,12.17,0.39,0.39,39.85,33.23,2.749,2.749,19.85,22.04,4.135,4.135,25.57,22.67
0.213,0.213,4.1,4.19,0.224,0.224,22.3,20.06,1.487,1.487,10.76,11.37,3.236,3.236,20.37,18.49
0.108,0.108,2.09,2.11,0.256,0.256,25.94,22.96,1.667,1.667,12.06,12.83,3.214,3.214,20.03,18.21
0.244,0.244,4.68,4.79,0.251,0.251,26.09,23.08,1.417,1.417,10.25,10.8,3.338,3.338,21.3,19.25
0.193,0.193,3.73,3.8,0.165,0.165,17.72,16.28,0.727,0.727,5.24,5.38,2.156,2.156,13.74,12.86
0.126,0.126,2.42,2.45,0.107,0.107,11.68,11.03,0.042,0.042,0.3,0.3,0.658,0.658,4.09,4.01
0.062,0.062,1.2,1.2,0.088,0.088,9.47,9.04,0.058,0.058,0.42,0.42,0.408,0.408,2.51,2.48
0.088,0.088,1.7,1.72,0.076,0.076,8.06,7.74,0.011,0.011,0.08,0.08,0.426,0.426,2.62,2.58
0.117,0.117,2.25,2.28,0.067,0.067,6.99,6.75,0.084,0.084,0.61,0.61,0.831,0.831,5.17,5.04
0.093,0.093,1.81,1.83,0.039,0.039,3.86,3.79,0.191,0.191,1.38,1.39,0.964,0.964,5.95,5.78
0.209,0.209,4.05,4.14,0.114,0.114,11.03,10.45,0.966,0.966,7.0,7.25,2.323,2.323,14.57,13.58
0.165,0.165,3.21,3.26,0.192,0.192,18.43,16.87,1.457,1.457,10.57,11.16,3.041,3.041,18.92,17.29
0.283,0.283,5.46,5.31,0.325,0.325,33.38,28.61,2.251,2.251,16.29,17.73,4.111,4.111,26.38,23.3
0.146,0.146,2.84,2.88,0.142,0.142,14.93,13.89,0.666,0.666,4.81,4.92,1.616,1.616,10.01,9.53
0.113,0.113,2.2,2.22,0.115,0.115,12.13,11.44,0.451,0.451,3.25,3.3,0.982,0.982,5.96,5.79
0.118,0.118,2.3,2.33,0.074,0.074,7.45,7.18,0.457,0.457,3.3,3.36,1.144,1.144,6.98,6.74
0.216,0.216,4.2,4.29,0.221,0.221,22.78,20.45,1.292,1.292,9.33,9.79,2.453,2.453,15.06,14.0
0.254,0.254,4.89,5.02,0.196,0.196,20.63,18.7,1.015,1.015,7.34,7.62,2.264,2.264,14.11,13.18
0.107,0.107,2.09,2.11,0.086,0.086,8.84,8.46,0.423,0.423,3.06,3.1,1.366,1.366,8.48,8.13
0.169,0.169,3.29,3.34,0.119,0.119,12.01,11.33,0.786,0.786,5.68,5.84,2.117,2.117,13.35,12.51
0.221,0.221,4.29,4.38,0.16,0.16,16.41,15.17,0.954,0.954,6.89,7.14,2.129,2.129,13.24,12.42
0.185,0.185,3.61,3.67,0.131,0.131,13.16,12.35,0.876,0.876,6.33,6.53,2.551,2.551,16.41,15.17
0.105,0.105,2.05,2.07,0.107,0.107,10.77,10.22,0.714,0.714,5.14,5.27,1.632,1.632,10.09,9.61
0.196,0.196,3.83,3.9,0.21,0.21,22.19,19.98,1.146,1.146,8.23,8.59,1.946,1.946,11.84,11.18
0.113,0.113,2.21,2.23,0.11,0.11,11.38,10.77,0.529,0.529,3.81,3.89,1.167,1.167,7.11,6.86
0.185,0.185,3.59,3.65,0.167,0.167,17.87,16.41,0.741,0.741,5.35,5.49,1.582,1.582,9.7,9.25
0.103,0.103,1.99,2.01,0.078,0.078,8.07,7.76,0.237,0.237,1.71,1.73,1.103,1.103,6.85,6.62
0.102,0.102,1.99,2.01,0.084,0.084,8.53,8.18,0.442,0.442,3.19,3.24,1.31,1.31,8.08,7.77
0.193,0.193,3.75,3.83,0.139,0.139,13.99,13.08,0.886,0.886,6.4,6.61,2.172,2.172,13.62,12.75
0.247,0.247,4.76,4.88,0.158,0.158,16.07,14.87,0.948,0.948,6.87,7.11,2.119,2.119,13.14,12.33
0.205,0.205,4.01,4.09,0.147,0.147,14.45,13.48,1.127,1.127,8.15,8.5,2.598,2.598,16.38,15.14
0.178,0.178,3.47,3.53,0.237,0.237,24.11,21.52,1.451,1.451,10.48,11.06,3.191,3.191,20.22,18.36
0.177,0.177,3.45,3.51,0.184,0.184,19.51,17.78,0.934,0.934,6.71,6.94,2.322,2.322,14.75,13.74
0.1,0.1,1.93,1.95,0.086,0.086,9.15,8.75,0.101,0.101,0.73,0.73,0.675,0.675,4.19,4.1
0.098,0.098,1.91,1.93,0.08,0.08,8.41,8.07,0.133,0.133,0.96,0.97,0.706,0.706,4.35,4.26
0.143,0.143,2.75,2.78,0.129,0.129,14.22,13.28,0.233,0.233,1.68,1.69,1.05,1.05,6.52,6.31
0.025,0.025,0.49,0.49,0.08,0.08,8.59,8.24,0.217,0.217,1.57,1.55,0.374,0.374,2.31,2.28
0.019,0.019,0.36,0.36,0.071,0.071,7.56,7.28,0.102,0.102,0.73,0.73,0.693,0.693,4.34,4.25
0.005,0.005,0.1,0.1,0.021,0.021,2.1,2.08,0.117,0.117,0.85,0.85,0.531,0.531,3.3,3.24
0.149,0.149,2.91,2.95,0.067,0.067,6.47,6.26,0.664,0.664,4.81,4.93,2.253,2.253,14.43,13.46
0.178,0.178,3.49,3.55,0.184,0.184,18.09,16.59,1.327,1.327,9.6,10.08,2.616,2.616,16.19,14.98
0.067,0.067,1.32,1.33,0.213,0.213,20.71,18.77,1.63,1.63,11.77,12.51,2.977,2.977,18.4,16.85
0.178,0.178,3.45,3.39,0.26,0.26,25.38,22.52,2.068,2.068,15.0,16.21,3.343,3.343,20.65,18.72
0.337,0.337,6.52,6.31,0.268,0.268,25.7,22.77,2.284,2.284,16.57,18.07,3.563,3.563,22.0,19.82
0.754,0.754,14.63,13.63,0.312,0.312,28.99,25.32,2.753,2.753,20.0,22.23,4.517,4.517,28.42,24.88
1.258,1.258,24.52,21.84,0.388,0.388,35.69,30.28,3.252,3.252,23.63,26.8,5.163,5.163,32.17,27.71
1.716,1.716,33.23,28.49,0.477,0.477,44.78,36.59,3.744,3.744,27.2,31.48,5.962,5.962,37.68,31.7
1.417,1.417,27.48,24.16,0.471,0.471,45.91,37.34,3.478,3.478,25.19,28.81,5.696,5.696,36.14,30.61
0.767,0.767,14.82,13.8,0.455,0.455,48.52,39.05,2.906,2.906,20.96,23.42,4.513,4.513,28.24,24.75
0.242,0.242,4.68,4.8,0.144,0.144,14.32,13.36,1.044,1.044,7.55,7.85,2.264,2.264,14.07,13.15
0.184,0.184,3.56,3.49,0.321,0.321,33.56,28.74,2.102,2.102,15.19,16.44,3.388,3.388,20.92,18.94
0.242,0.242,4.7,4.81,0.169,0.169,16.89,15.57,1.178,1.178,8.53,8.91,2.671,2.671,16.75,15.46
0.059,0.059,1.14,1.14,0.187,0.187,17.69,16.25,1.616,1.616,11.74,12.47,3.154,3.154,19.56,17.82
0.919,0.919,17.79,16.33,0.344,0.344,32.09,27.66,2.902,2.902,21.15,23.65,5.093,5.093,32.52,27.97
1.145,1.145,22.34,20.09,0.416,0.416,40.15,33.44,3.182,3.182,23.04,26.04,4.87,4.87,30.1,26.16
0.933,0.933,18.23,16.71,0.43,0.43,43.7,35.86,3.013,3.013,21.74,24.39,4.548,4.548,28.18,24.7
0.071,0.071,1.39,1.38,0.226,0.226,21.99,19.81,1.806,1.806,13.04,13.95,3.218,3.218,19.96,18.15
0.548,0.548,10.73,10.18,0.344,0.344,34.77,29.62,2.536,2.536,18.31,20.16,3.819,3.819,23.63,21.14
0.02,0.02,0.39,0.39,0.226,0.226,22.06,19.87,1.734,1.734,12.56,13.4,3.383,3.383,21.24,19.2
0.396,0.396,7.7,7.42,0.243,0.243,22.76,20.43,2.311,2.311,16.76,18.29,3.692,3.692,22.91,20.56
1.192,1.192,23.18,20.77,0.439,0.439,42.91,35.33,3.262,3.262,23.6,26.75,5.593,5.593,35.95,30.47
0.398,0.398,7.82,7.52,0.306,0.306,30.66,26.58,2.361,2.361,16.99,18.57,3.271,3.271,19.85,18.06
0.359,0.359,7.0,6.76,0.321,0.321,32.85,28.22,2.316,2.316,16.71,18.24,3.433,3.433,21.01,19.01
0.027,0.027,0.52,0.52,0.233,0.233,23.05,20.67,1.701,1.701,12.29,13.09,3.088,3.088,19.04,17.39
0.27,0.27,5.23,5.1,0.301,0.301,30.55,26.5,2.175,2.175,15.72,17.06,3.436,3.436,21.13,19.11
0.066,0.066,1.29,1.29,0.2,0.2,19.3,17.61,1.6,1.6,11.6,12.32,3.318,3.318,20.76,18.81
0.597,0.597,11.63,10.99,0.273,0.273,25.67,22.75,2.511,2.511,18.24,20.07,4.038,4.038,25.09,22.3
1.11,1.11,21.5,19.41,0.397,0.397,37.97,31.91,3.125,3.125,22.69,25.6,5.536,5.536,35.61,30.23
0.769,0.769,15.1,14.04,0.334,0.334,32.31,27.81,2.785,2.785,20.09,22.33,4.237,4.237,26.28,23.23
0.759,0.759,14.78,13.76,0.383,0.383,38.6,32.36,2.793,2.793,20.19,22.46,4.205,4.205,25.94,22.96
0.253,0.253,4.94,4.82,0.233,0.233,22.25,20.02,2.085,2.085,15.1,16.34,3.488,3.488,21.59,19.49
0.888,0.888,17.17,15.82,0.373,0.373,36.11,30.59,2.919,2.919,21.18,23.69,4.532,4.532,28.01,24.57
0.851,0.851,16.38,15.14,0.382,0.382,37.36,31.48,2.894,2.894,21.02,23.49,4.748,4.748,29.79,25.93
0.595,0.595,11.45,10.83,0.315,0.315,30.44,26.42,2.605,2.605,18.93,20.9,4.097,4.097,25.41,22.55
0.856,0.856,16.46,15.21,0.385,0.385,37.63,31.67,2.921,2.921,21.21,23.72,5.141,5.141,33.04,28.36
0.46,0.46,9.04,8.65,0.284,0.284,27.63,24.28,2.412,2.412,17.37,19.03,3.368,3.368,20.44,18.54
0.849,0.849,16.54,15.28,0.379,0.379,37.36,31.48,2.913,2.913,21.03,23.5,4.183,4.183,25.52,22.63
0.675,0.675,13.0,12.21,0.311,0.311,29.54,25.74,2.671,2.671,19.42,21.51,4.153,4.153,25.65,22.73
1.166,1.166,22.54,20.26,0.392,0.392,36.93,31.17,3.181,3.181,23.12,26.15,4.938,4.938,30.39,26.38
1.456,1.456,28.21,24.73,0.438,0.438,41.5,34.37,3.451,3.451,25.06,28.65,5.629,5.629,35.24,29.96
1.323,1.323,25.79,22.84,0.413,0.413,39.02,32.65,3.311,3.311,24.02,27.3,5.291,5.291,32.89,28.24
1.392,1.392,26.98,23.77,0.432,0.432,40.96,34.0,3.407,3.407,24.72,28.2,6.168,6.168,40.2,33.47
0.958,0.958,18.72,17.11,0.414,0.414,41.54,34.39,3.045,3.045,21.94,24.64,4.528,4.528,27.92,24.5
0.473,0.473,9.15,8.75,0.314,0.314,31.11,26.92,2.46,2.46,17.8,19.54,3.787,3.787,23.36,20.92
0.597,0.597,11.56,10.93,0.324,0.324,31.96,27.55,2.584,2.584,18.72,20.65,4.064,4.064,25.23,22.41
0.568,0.568,11.03,10.45,0.295,0.295,28.4,24.87,2.513,2.513,18.22,20.05,3.966,3.966,24.55,21.87
0.894,0.894,17.35,15.96,0.346,0.346,32.81,28.19,2.894,2.894,21.02,23.48,4.773,4.773,29.97,26.07
1.082,1.082,21.12,19.1,0.358,0.358,33.41,28.63,3.059,3.059,22.21,24.99,4.86,4.86,30.16,26.21
1.497,1.497,29.11,25.41,0.441,0.441,41.76,34.55,3.467,3.467,25.18,28.81,6.216,6.216,40.35,33.58
1.007,1.007,19.86,18.07,0.363,0.363,34.6,29.5,3.025,3.025,21.82,24.49,4.598,4.598,28.47,24.92
1.137,1.137,22.28,20.05,0.395,0.395,37.81,31.8,3.14,3.14,22.74,25.65,4.798,4.798,29.57,25.76
1.207,1.207,23.63,21.13,0.406,0.406,39.0,32.64,3.208,3.208,23.23,26.29,5.014,5.014,31.02,26.85
1.115,1.115,21.7,19.58,0.402,0.402,38.81,32.5,3.128,3.128,22.69,25.59,4.84,4.84,29.82,25.95
1.102,1.102,21.41,19.34,0.378,0.378,35.74,30.32,3.108,3.108,22.56,25.43,5.089,5.089,31.87,27.49
1.301,1.301,25.45,22.58,0.365,0.365,33.18,28.46,3.261,3.261,23.68,26.86,5.191,5.191,32.18,27.72
1.97,1.97,38.24,32.1,0.529,0.529,49.66,39.79,4.091,4.091,29.68,34.86,6.681,6.681,43.34,35.62
1.312,1.312,25.72,22.79,0.473,0.473,47.7,38.51,3.372,3.372,24.29,27.65,5.245,5.245,32.66,28.08
0.444,0.444,8.67,8.31,0.256,0.256,24.39,21.74,2.361,2.361,17.07,18.67,3.721,3.721,23.0,20.63
1.183,1.183,23.02,20.64,0.388,0.388,36.59,30.93,3.198,3.198,23.18,26.22,5.202,5.202,32.53,27.98
1.297,1.297,25.13,22.33,0.429,0.429,41.27,34.21,3.314,3.314,24.03,27.32,5.311,5.311,33.0,28.32
1.158,1.158,22.53,20.25,0.395,0.395,37.57,31.63,3.172,3.172,23.01,26.0,5.298,5.298,33.43,28.64
1.085,1.085,21.04,19.04,0.376,0.376,35.44,30.1,3.075,3.075,22.36,25.18,5.117,5.117,32.14,27.69
1.284,1.284,24.84,22.09,0.435,0.435,42.04,34.74,3.322,3.322,24.09,27.39,6.11,6.11,40.04,33.36
0.575,0.575,11.26,10.66,0.322,0.322,31.93,27.54,2.562,2.562,18.47,20.35,4.084,4.084,25.55,22.66
0.293,0.293,5.66,5.51,0.343,0.343,36.15,30.62,2.258,2.258,16.3,17.75,3.671,3.671,22.81,20.48
0.248,0.248,4.79,4.91,0.212,0.212,22.79,20.46,1.056,1.056,7.63,7.93,2.35,2.35,14.65,13.65
0.127,0.127,2.46,2.49,0.058,0.058,5.87,5.7,0.262,0.262,1.9,1.92,1.204,1.204,7.44,7.18
0.254,0.254,4.92,5.04,0.16,0.16,15.83,14.67,1.143,1.143,8.29,8.65,2.672,2.672,16.76,15.47
0.193,0.193,3.74,3.82,0.203,0.203,20.09,18.26,1.378,1.378,9.98,10.5,2.902,2.902,18.01,16.52
0.118,0.118,2.28,2.3,0.234,0.234,23.33,20.9,1.589,1.589,11.53,12.23,3.806,3.806,24.62,21.92
0.165,0.165,3.24,3.3,0.153,0.153,15.2,14.12,1.182,1.182,8.51,8.89,2.154,2.154,13.19,12.38
0.094,0.094,1.83,1.85,0.222,0.222,21.91,19.75,1.578,1.578,11.42,12.11,2.897,2.897,17.76,16.31
0.198,0.198,3.86,3.79,0.21,0.21,19.75,17.98,1.969,1.969,14.29,15.39,3.359,3.359,20.72,18.78
0.923,0.923,17.87,16.4,0.374,0.374,35.96,30.48,2.936,2.936,21.33,23.88,4.515,4.515,27.78,24.39
0.925,0.925,18.01,16.52,0.354,0.354,33.49,28.69,2.93,2.93,21.26,23.78,4.743,4.743,29.69,25.85
0.999,0.999,19.37,17.66,0.371,0.371,35.05,29.83,3.013,3.013,21.89,24.58,4.748,4.748,29.42,25.65
1.233,1.233,23.78,21.25,0.431,0.431,41.44,34.33,3.266,3.266,23.73,26.93,5.568,5.568,35.42,30.09
0.874,0.874,17.08,15.74,0.345,0.345,32.85,28.21,2.886,2.886,20.89,23.33,4.329,4.329,26.63,23.5
1.262,1.262,24.67,21.96,0.408,0.408,38.64,32.38,3.288,3.288,23.79,27.0,4.845,4.845,29.58,25.77
1.479,1.479,28.77,25.15,0.427,0.427,39.98,33.32,3.466,3.466,25.14,28.76,5.219,5.219,31.84,27.47
1.759,1.759,34.01,29.07,0.495,0.495,47.01,38.06,3.79,3.79,27.53,31.92,5.591,5.591,34.2,29.21
1.687,1.687,32.69,28.1,0.478,0.478,45.42,37.01,3.68,3.68,26.71,30.82,5.842,5.842,36.46,30.84
1.491,1.491,29.04,25.36,0.432,0.432,40.74,33.85,3.461,3.461,25.12,28.72,5.467,5.467,33.83,28.93
1.688,1.688,32.86,28.22,0.474,0.474,45.16,36.84,3.672,3.672,26.61,30.7,5.905,5.905,37.07,31.27
1.404,1.404,27.29,24.02,0.473,0.473,46.87,37.97,3.447,3.447,24.93,28.47,5.704,5.704,36.07,30.56
0.652,0.652,12.6,11.85,0.374,0.374,38.2,32.07,2.702,2.702,19.55,21.67,4.231,4.231,26.35,23.28
0.16,0.16,3.1,3.05,0.238,0.238,23.09,20.7,1.979,1.979,14.35,15.46,3.52,3.52,21.89,19.73
0.809,0.809,15.74,14.59,0.299,0.299,27.72,24.35,2.792,2.792,20.27,22.56,4.373,4.373,27.09,23.86
1.625,1.625,31.66,27.33,0.45,0.45,42.5,35.05,3.569,3.569,25.9,29.75,5.828,5.828,36.61,30.94
1.343,1.343,26.11,23.1,0.427,0.427,40.66,33.79,3.347,3.347,24.29,27.64,5.286,5.286,32.81,28.19
0.882,0.882,15.85,14.69,0.352,0.352,31.41,27.15,3.49,3.49,25.02,28.6,5.479,5.479,34.56,29.47
1.006,1.006,16.15,14.94,0.077,0.077,5.04,4.92,1.088,1.088,10.23,10.78,3.856,3.856,21.04,19.04
2.544,2.544,30.42,26.4,0.384,0.384,15.75,17.1,1.502,1.502,19.3,21.36,1.284,1.284,5.82,5.66
3.227,3.227,37.15,31.33,0.21,0.21,8.96,9.38,1.829,1.829,22.68,25.58,0.62,0.62,2.5,2.47
3.177,3.177,35.29,30.0,0.268,0.268,11.5,12.2,1.942,1.942,24.54,27.97,0.444,0.444,1.67,1.68
0.912,0.912,8.06,7.75,0.236,0.236,10.51,11.09,0.138,0.138,2.39,2.42,0.758,0.758,2.74,2.77
0.685,0.685,5.88,5.71,0.055,0.055,2.81,2.77,0.343,0.343,5.88,6.06,0.815,0.815,2.87,2.92
0.928,0.928,8.5,8.15,0.147,0.147,8.31,7.97,1.184,1.184,17.42,19.08,1.007,1.007,3.5,3.57
1.821,1.821,19.25,17.56,0.245,0.245,15.35,14.25,1.64,1.64,21.89,24.58,0.187,0.187,0.67,0.67
2.258,2.258,27.17,23.92,0.29,0.29,19.84,18.05,1.034,1.034,14.09,15.15,0.339,0.339,1.23,1.22
2.469,2.469,32.59,28.02,0.288,0.288,20.61,18.68,2.036,2.036,23.08,26.09,0.518,0.518,1.9,1.88
2.413,2.413,33.83,28.94,0.079,0.079,5.22,5.09,2.742,2.742,26.89,31.07,0.374,0.374,1.38,1.37
2.77,2.77,41.16,34.13,0.029,0.029,1.86,1.85,3.532,3.532,31.59,37.51,0.46,0.46,1.69,1.68
1.396,1.396,17.44,16.04,0.285,0.285,15.4,16.69,1.918,1.918,19.58,21.7,0.113,0.113,0.41,0.41
1.291,1.291,14.37,13.41,0.695,0.695,29.46,34.55,1.421,1.421,17.28,18.91,0.491,0.491,1.78,1.77
3.345,3.345,41.81,34.58,0.044,0.044,2.43,2.4,4.262,4.262,43.95,56.33,1.831,1.831,6.7,6.48
2.841,2.841,37.46,31.55,0.146,0.146,9.53,9.1,3.961,3.961,38.28,47.34,1.327,1.327,4.85,4.74
1.192,1.192,13.89,12.99,0.019,0.019,1.21,1.21,1.493,1.493,16.81,18.35,0.594,0.594,2.17,2.15
2.595,2.595,34.74,29.6,0.224,0.224,16.05,14.86,3.403,3.403,32.44,38.72,0.478,0.478,1.75,1.73
2.354,2.354,33.7,28.84,0.201,0.201,15.28,14.19,2.857,2.857,25.63,29.4,0.236,0.236,0.87,0.86
2.206,2.206,32.96,28.3,0.234,0.234,19.22,17.53,1.641,1.641,15.29,16.56,0.12,0.12,0.44,0.44
2.272,2.272,36.15,30.61,0.211,0.211,17.77,16.32,2.037,2.037,17.48,19.16,0.007,0.007,0.03,0.03
1.993,1.993,32.6,28.03,0.207,0.207,18.52,16.95,1.423,1.423,12.01,12.78,0.043,0.043,0.16,0.16
1.498,1.498,24.1,21.51,0.007,0.007,0.59,0.59,0.838,0.838,7.04,7.3,0.115,0.115,0.43,0.43
1.714,1.714,28.02,24.58,0.043,0.043,3.18,3.23,1.281,1.281,10.48,11.06,0.042,0.042,0.15,0.15
1.703,1.703,27.63,24.27,0.001,0.001,0.07,0.07,1.302,1.302,10.65,11.25,0.122,0.122,0.45,0.45
1.559,1.559,25.77,22.83,0.043,0.043,3.5,3.44,1.018,1.018,8.27,8.62,0.417,0.417,1.53,1.52
1.246,1.246,21.06,19.05,0.141,0.141,13.04,12.24,0.572,0.572,4.58,4.69,0.811,0.811,2.98,2.94
0.516,0.516,8.84,8.46,0.112,0.112,11.28,10.68,0.238,0.238,1.89,1.87,1.312,1.312,4.83,4.71
0.146,0.146,2.45,2.42,0.008,0.008,0.78,0.78,0.351,0.351,2.83,2.79,1.374,1.374,5.05,4.93
0.263,0.263,4.46,4.36,0.021,0.021,2.03,2.01,0.267,0.267,2.13,2.11,1.362,1.362,5.01,4.89
0.346,0.346,5.88,5.72,0.046,0.046,4.47,4.37,0.141,0.141,1.12,1.11,1.136,1.136,4.18,4.09
0.18,0.18,2.98,2.94,0.041,0.041,3.74,3.81,2.21,2.21,21.07,19.06,0.991,0.991,3.64,3.57
0.454,0.454,7.38,7.12,0.005,0.005,0.42,0.42,1.944,1.944,18.23,16.71,0.881,0.881,3.24,3.19
0.815,0.815,13.57,12.71,0.019,0.019,1.66,1.65,0.659,0.659,5.64,5.48,0.607,0.607,2.23,2.2
0.93,0.93,15.6,14.47,0.013,0.013,1.15,1.14,0.108,0.108,0.89,0.88,0.38,0.38,1.39,1.39
0.906,0.906,15.22,14.14,0.06,0.06,4.98,5.11,0.041,0.041,0.33,0.33,0.431,0.431,1.58,1.57
1.056,1.056,17.65,16.22,0.054,0.054,4.36,4.46,0.336,0.336,2.69,2.73,0.427,0.427,1.57,1.56
1.23,1.23,20.77,18.81,0.086,0.086,6.62,6.84,0.574,0.574,4.57,4.67,0.408,0.408,1.5,1.49
1.398,1.398,23.64,21.14,0.02,0.02,1.58,1.59,0.78,0.78,6.18,6.38,0.469,0.469,1.72,1.71
