cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.12,0.12,2.3,2.32,0.008,0.008,0.77,0.76,0.074,0.074,0.54,0.54,0.688,0.688,4.36,4.27
0.137,0.137,2.63,2.67,0.03,0.03,2.95,3.0,0.016,0.016,0.12,0.12,0.305,0.305,1.9,1.88
0.071,0.071,1.38,1.39,0.054,0.054,5.07,5.2,0.073,0.073,0.53,0.53,0.73,0.73,4.62,4.52
0.076,0.076,1.46,1.47,0.028,0.028,2.75,2.72,0.172,0.172,1.25,1.26,0.858,0.858,5.47,5.32
0.127,0.127,2.44,2.47,0.028,0.028,2.78,2.82,0.048,0.048,0.35,0.35,0.156,0.156,0.94,0.95
0.061,0.061,1.18,1.18,0.012,0.012,1.18,1.17,0.134,0.134,0.97,0.98,0.13,0.13,0.79,0.78
0.147,0.147,2.8,2.84,0.04,0.04,4.14,4.05,0.071,0.071,0.51,0.52,0.232,0.232,1.41,1.4
0.167,0.167,3.21,3.26,0.017,0.017,1.66,1.67,0.012,0.012,0.09,0.09,0.419,0.419,2.6,2.57
0.135,0.135,2.58,2.61,0.012,0.012,1.17,1.18,0.056,0.056,0.41,0.41,0.666,0.666,4.2,4.11
0.135,0.135,2.59,2.63,0.015,0.015,1.47,1.48,0.052,0.052,0.38,0.38,0.736,0.736,4.68,4.57
0.228,0.228,4.3,4.39,0.044,0.044,4.22,4.31,0.06,0.06,0.44,0.44,0.364,0.364,2.27,2.24
0.121,0.121,2.29,2.31,0.016,0.016,1.58,1.57,0.038,0.038,0.28,0.28,0.99,0.99,6.36,6.16
0.131,0.131,2.52,2.55,0.005,0.005,0.49,0.5,0.037,0.037,0.27,0.27,0.758,0.758,4.85,4.73
0.129,0.129,2.47,2.51,0.057,0.057,6.17,5.99,0.077,0.077,0.55,0.56,0.107,0.107,0.66,0.65
0.182,0.182,3.5,3.56,0.025,0.025,2.66,2.62,0.022,0.022,0.16,0.16,0.072,0.072,0.44,0.44
0.181,0.181,3.47,3.53,0.043,0.043,4.6,4.5,0.018,0.018,0.13,0.13,0.091,0.091,0.56,0.55
0.146,0.146,2.82,2.86,0.035,0.035,3.42,3.48,0.05,0.05,0.37,0.37,0.316,0.316,1.96,1.94
0.123,0.123,2.34,2.37,0.028,0.028,2.89,2.85,0.091,0.091,0.66,0.66,0.629,0.629,3.95,3.87
0.159,0.159,3.05,3.1,0.047,0.047,4.61,4.71,0.009,0.009,0.06,0.06,0.696,0.696,4.43,4.33
0.061,0.061,1.18,1.18,0.031,0.031,3.03,3.08,0.091,0.091,0.66,0.67,0.405,0.405,2.53,2.49
0.079,0.079,1.51,1.52,0.002,0.002,0.23,0.23,0.123,0.123,0.89,0.9,0.686,0.686,4.32,4.23
0.163,0.163,3.1,3.15,0.036,0.036,3.7,3.63,0.049,0.049,0.36,0.36,0.691,0.691,4.38,4.28
0.198,0.198,3.78,3.86,0.032,0.032,3.45,3.39,0.0,0.0,0.0,0.0,0.146,0.146,0.9,0.9
0.128,0.128,2.48,2.51,0.012,0.012,1.21,1.2,0.038,0.038,0.28,0.28,0.199,0.199,1.2,1.21
0.181,0.181,3.46,3.52,0.07,0.07,7.54,7.27,0.024,0.024,0.18,0.18,0.053,0.053,0.32,0.32
0.213,0.213,4.07,4.16,0.005,0.005,0.48,0.48,0.057,0.057,0.41,0.41,0.168,0.168,1.03,1.02
0.13,0.13,2.51,2.54,0.005,0.005,0.48,0.48,0.044,0.044,0.32,0.32,0.412,0.412,2.56,2.53
0.125,0.125,2.4,2.43,0.039,0.039,3.79,3.86,0.014,0.014,0.1,0.1,0.574,0.574,3.61,3.55
0.152,0.152,2.88,2.92,0.034,0.034,3.24,3.29,0.021,0.021,0.15,0.15,0.369,0.369,2.29,2.26
0.04,0.04,0.77,0.77,0.022,0.022,2.11,2.13,0.172,0.172,1.25,1.26,0.744,0.744,4.69,4.58
0.132,0.132,2.49,2.53,0.064,0.064,6.67,6.46,0.147,0.147,1.07,1.08,0.834,0.834,5.3,5.16
0.219,0.219,4.18,4.26,0.016,0.016,1.65,1.67,0.041,0.041,0.29,0.29,0.659,0.659,4.2,4.12
0.137,0.137,2.64,2.68,0.005,0.005,0.47,0.48,0.039,0.039,0.28,0.28,0.156,0.156,0.96,0.96
0.122,0.122,2.35,2.38,0.039,0.039,4.12,4.04,0.082,0.082,0.59,0.6,0.168,0.168,1.03,1.03
0.144,0.144,2.78,2.82,0.031,0.031,3.06,3.1,0.019,0.019,0.13,0.13,0.201,0.201,1.23,1.23
0.083,0.083,1.6,1.61,0.005,0.005,0.49,0.49,0.086,0.086,0.62,0.62,0.438,0.438,2.72,2.68
0.129,0.129,2.47,2.5,0.002,0.002,0.25,0.25,0.05,0.05,0.36,0.36,0.551,0.551,3.45,3.39
0.169,0.169,3.23,3.29,0.011,0.011,1.16,1.15,0.025,0.025,0.18,0.18,0.324,0.324,2.01,1.99
0.15,0.15,2.88,2.93,0.018,0.018,1.76,1.77,0.009,0.009,0.06,0.06,0.59,0.59,3.72,3.65
0.163,0.163,3.12,3.17,0.015,0.015,1.58,1.56,0.047,0.047,0.34,0.34,0.714,0.714,4.54,4.44
0.169,0.169,3.23,3.29,0.048,0.048,4.74,4.86,0.022,0.022,0.16,0.16,0.635,0.635,4.04,3.96
0.07,0.07,1.35,1.36,0.051,0.051,4.86,4.98,0.083,0.083,0.6,0.6,0.786,0.786,5.02,4.89
0.004,0.004,0.07,0.07,0.011,0.011,1.07,1.07,0.251,0.251,1.81,1.83,0.915,0.915,5.88,5.71
0.135,0.135,2.6,2.64,0.014,0.014,1.41,1.4,0.047,0.047,0.34,0.34,0.333,0.333,2.08,2.05
0.176,0.176,3.36,3.42,0.023,0.023,2.41,2.39,0.023,0.023,0.17,0.17,0.286,0.286,1.78,1.76
0.215,0.215,4.1,4.18,0.078,0.078,8.76,8.4,0.02,0.02,0.14,0.14,0.347,0.347,2.16,2.14
0.233,0.233,4.44,4.54,0.008,0.008,0.82,0.82,0.05,0.05,0.37,0.37,0.081,0.081,0.5,0.5
0.165,0.165,3.16,3.21,0.027,0.027,2.79,2.75,0.029,0.029,0.21,0.21,0.463,0.463,2.9,2.86
0.206,0.206,3.93,4.01,0.002,0.002,0.23,0.23,0.021,0.021,0.16,0.16,0.584,0.584,3.7,3.63
0.199,0.199,3.79,3.86,0.019,0.019,1.96,1.94,0.001,0.001,0.01,0.01,0.649,0.649,4.14,4.05
0.161,0.161,3.1,3.15,0.051,0.051,5.07,5.21,0.017,0.017,0.12,0.12,0.298,0.298,1.86,1.84
0.094,0.094,1.81,1.83,0.024,0.024,2.44,2.41,0.111,0.111,0.8,0.81,1.197,1.197,7.83,7.53
0.14,0.14,2.71,2.74,0.022,0.022,2.28,2.31,0.02,0.02,0.14,0.14,0.142,0.142,0.87,0.87
0.163,0.163,3.11,3.16,0.053,0.053,5.6,5.45,0.056,0.056,0.4,0.4,0.072,0.072,0.44,0.44
0.184,0.184,3.52,3.59,0.016,0.016,1.61,1.6,0.019,0.019,0.14,0.14,0.154,0.154,0.95,0.94
0.176,0.176,3.36,3.42,0.013,0.013,1.29,1.3,0.009,0.009,0.07,0.07,0.12,0.12,0.73,0.73
0.133,0.133,2.55,2.58,0.002,0.002,0.16,0.16,0.056,0.056,0.41,0.41,0.582,0.582,3.64,3.58
0.144,0.144,2.76,2.8,0.011,0.011,1.09,1.1,0.042,0.042,0.3,0.3,0.646,0.646,4.08,4.0
0.155,0.155,2.96,3.0,0.01,0.01,1.04,1.03,0.054,0.054,0.39,0.4,0.682,0.682,4.32,4.23
0.155,0.155,2.97,3.01,0.041,0.041,4.02,4.1,0.005,0.005,0.04,0.04,0.343,0.343,2.14,2.12
0.097,0.097,1.87,1.89,0.024,0.024,2.36,2.39,0.074,0.074,0.54,0.54,1.006,1.006,6.49,6.28
0.082,0.082,1.58,1.59,0.011,0.011,1.14,1.14,0.119,0.119,0.86,0.86,0.316,0.316,1.96,1.94
0.154,0.154,2.96,3.0,0.066,0.066,7.18,6.93,0.098,0.098,0.71,0.71,0.034,0.034,0.21,0.21
0.17,0.17,3.27,3.32,0.013,0.013,1.31,1.32,0.028,0.028,0.2,0.2,0.017,0.017,0.1,0.1
0.132,0.132,2.53,2.56,0.01,0.01,1.03,1.03,0.05,0.05,0.37,0.37,0.153,0.153,0.93,0.93
0.093,0.093,1.8,1.81,0.032,0.032,3.05,3.09,0.039,0.039,0.28,0.28,0.412,0.412,2.55,2.52
0.059,0.059,1.15,1.15,0.01,0.01,0.95,0.95,0.145,0.145,1.05,1.06,0.678,0.678,4.26,4.17
0.123,0.123,2.37,2.4,0.0,0.0,0.05,0.05,0.057,0.057,0.41,0.42,0.669,0.669,4.23,4.14
0.115,0.115,2.22,2.24,0.004,0.004,0.44,0.44,0.057,0.057,0.42,0.42,0.309,0.309,1.92,1.9
0.141,0.141,2.71,2.75,0.026,0.026,2.73,2.69,0.057,0.057,0.41,0.41,0.621,0.621,3.92,3.84
0.209,0.209,3.99,4.07,0.009,0.009,0.93,0.92,0.022,0.022,0.16,0.16,0.581,0.581,3.68,3.62
0.18,0.18,3.44,3.5,0.025,0.025,2.67,2.63,0.036,0.036,0.26,0.26,0.59,0.59,3.75,3.68
0.156,0.156,3.01,3.05,0.017,0.017,1.85,1.83,0.055,0.055,0.4,0.4,0.026,0.026,0.16,0.16
0.166,0.166,3.18,3.23,0.041,0.041,4.32,4.23,0.034,0.034,0.24,0.24,0.082,0.082,0.5,0.5
0.181,0.181,3.47,3.53,0.02,0.02,2.05,2.03,0.004,0.004,0.03,0.03,0.171,0.171,1.05,1.05
0.197,0.197,3.75,3.83,0.007,0.007,0.75,0.76,0.026,0.026,0.19,0.19,0.319,0.319,1.97,1.95
0.246,0.246,4.61,4.72,0.01,0.01,1.04,1.03,0.057,0.057,0.42,0.42,0.563,0.563,3.54,3.48
0.21,0.21,3.97,4.05,0.015,0.015,1.5,1.48,0.003,0.003,0.02,0.02,0.255,0.255,1.58,1.56
0.177,0.177,3.38,3.43,0.029,0.029,2.87,2.91,0.0,0.0,0.0,0.0,0.52,0.52,3.26,3.21
0.137,0.137,2.61,2.65,0.011,0.011,1.15,1.14,0.071,0.071,0.52,0.52,0.678,0.678,4.28,4.19
0.141,0.141,2.7,2.74,0.028,0.028,2.74,2.78,0.019,0.019,0.14,0.14,0.649,0.649,4.12,4.04
0.118,0.118,2.27,2.3,0.028,0.028,2.92,2.88,0.106,0.106,0.76,0.77,0.209,0.209,1.29,1.28
0.125,0.125,2.41,2.44,0.034,0.034,3.6,3.54,0.061,0.061,0.44,0.44,0.141,0.141,0.86,0.86
0.164,0.164,3.16,3.21,0.005,0.005,0.47,0.47,0.015,0.015,0.11,0.11,0.2,0.2,1.23,1.22
0.198,0.198,3.76,3.84,0.05,0.05,5.35,5.21,0.012,0.012,0.09,0.09,0.353,0.353,2.19,2.16
0.199,0.199,3.8,3.88,0.019,0.019,1.95,1.97,0.043,0.043,0.31,0.31,0.418,0.418,2.62,2.59
0.14,0.14,2.68,2.71,0.006,0.006,0.63,0.64,0.04,0.04,0.29,0.29,0.253,0.253,1.57,1.55
0.141,0.141,2.7,2.74,0.007,0.007,0.7,0.7,0.04,0.04,0.29,0.29,0.563,0.563,3.53,3.47
0.172,0.172,3.27,3.33,0.011,0.011,1.15,1.14,0.011,0.011,0.08,0.08,0.618,0.618,3.9,3.83
0.18,0.18,3.43,3.49,0.02,0.02,1.98,2.0,0.011,0.011,0.08,0.08,0.612,0.612,3.88,3.81
0.179,0.179,3.4,3.46,0.012,0.012,1.19,1.18,0.039,0.039,0.29,0.29,0.665,0.665,4.23,4.14
0.123,0.123,2.38,2.4,0.003,0.003,0.35,0.35,0.059,0.059,0.43,0.43,0.724,0.724,4.64,4.53
0.162,0.162,3.1,3.15,0.005,0.005,0.53,0.53,0.028,0.028,0.2,0.2,0.255,0.255,1.59,1.57
0.19,0.19,3.63,3.7,0.022,0.022,2.27,2.25,0.003,0.003,0.02,0.02,0.219,0.219,1.35,1.35
0.211,0.211,4.01,4.09,0.026,0.026,2.77,2.73,0.02,0.02,0.14,0.14,0.231,0.231,1.43,1.42
0.212,0.212,4.02,4.1,0.007,0.007,0.71,0.71,0.016,0.016,0.12,0.12,0.125,0.125,0.77,0.76
0.197,0.197,3.73,3.8,0.034,0.034,3.59,3.53,0.018,0.018,0.13,0.13,0.482,0.482,3.01,2.97
0.195,0.195,3.73,3.8,0.028,0.028,2.8,2.84,0.035,0.035,0.25,0.25,0.576,0.576,3.65,3.58
0.177,0.177,3.36,3.42,0.009,0.009,0.9,0.89,0.047,0.047,0.34,0.34,0.665,0.665,4.22,4.13
0.192,0.192,3.65,3.72,0.017,0.017,1.67,1.68,0.008,0.008,0.06,0.06,0.283,0.283,1.76,1.75
0.199,0.199,3.77,3.84,0.021,0.021,2.08,2.1,0.024,0.024,0.17,0.17,0.929,0.929,5.98,5.81
0.12,0.12,2.3,2.32,0.022,0.022,2.19,2.22,0.083,0.083,0.6,0.6,0.769,0.769,4.92,4.81
0.058,0.058,1.13,1.14,0.013,0.013,1.25,1.26,0.115,0.115,0.83,0.84,0.143,0.143,0.88,0.88
0.136,0.136,2.61,2.64,0.048,0.048,5.04,4.92,0.081,0.081,0.59,0.59,0.216,0.216,1.32,1.31
0.187,0.187,3.58,3.65,0.002,0.002,0.25,0.25,0.028,0.028,0.2,0.2,0.103,0.103,0.63,0.63
0.153,0.153,2.92,2.97,0.011,0.011,1.13,1.12,0.032,0.032,0.23,0.23,0.399,0.399,2.47,2.44
0.17,0.17,3.26,3.31,0.002,0.002,0.15,0.15,0.005,0.005,0.04,0.04,0.557,0.557,3.5,3.44
0.18,0.18,3.44,3.5,0.01,0.01,1.03,1.02,0.01,0.01,0.08,0.08,0.613,0.613,3.88,3.8
0.178,0.178,3.39,3.45,0.015,0.015,1.55,1.56,0.009,0.009,0.07,0.07,0.26,0.26,1.61,1.6
0.148,0.148,2.83,2.87,0.001,0.001,0.06,0.06,0.032,0.032,0.23,0.23,0.617,0.617,3.89,3.82
0.199,0.199,3.77,3.84,0.029,0.029,3.01,2.96,0.017,0.017,0.13,0.13,0.642,0.642,4.07,3.99
0.226,0.226,4.28,4.38,0.001,0.001,0.06,0.06,0.035,0.035,0.25,0.25,0.587,0.587,3.73,3.66
0.504,0.504,9.07,9.5,0.082,0.082,7.83,8.14,0.389,0.389,2.91,2.86,1.208,1.208,7.99,7.68
1.989,1.989,61.75,47.18,0.449,0.449,79.07,56.66,2.692,2.692,16.62,18.13,1.613,1.613,10.93,10.36
0.068,0.068,4.13,4.05,0.294,0.294,95.02,64.42,1.041,1.041,5.77,5.94,0.141,0.141,0.97,0.96
0.285,0.285,29.38,25.61,0.22,0.22,84.67,59.49,0.997,0.997,5.32,5.46,0.164,0.164,1.11,1.12
8.714,8.714,88.69,159.35,0.257,0.257,155.7,87.54,8.332,8.332,85.44,59.87,0.043,0.043,0.29,0.29
3.731,3.731,26.26,30.23,0.06,0.06,53.74,42.36,0.076,0.076,1.42,1.41,0.236,0.236,1.6,1.59
2.118,2.118,12.96,13.86,0.02,0.02,20.9,23.34,1.362,1.362,41.67,52.64,0.155,0.155,1.05,1.05
1.031,1.031,5.96,6.15,0.009,0.009,11.09,11.74,1.277,1.277,56.04,77.86,0.302,0.302,2.03,2.06
0.873,0.873,4.85,4.97,0.01,0.01,14.14,15.22,0.788,0.788,48.04,63.23,0.428,0.428,2.88,2.92
0.413,0.413,2.25,2.28,0.002,0.002,3.59,3.66,0.356,0.356,27.06,31.3,0.436,0.436,2.93,2.97
0.001,0.001,0.01,0.01,0.022,0.022,27.38,31.73,0.06,0.06,6.14,5.96,0.286,0.286,1.92,1.94
0.339,0.339,1.82,1.84,0.016,0.016,21.12,23.61,0.329,0.329,51.56,40.99,0.321,0.321,2.15,2.18
0.201,0.201,1.08,1.08,0.014,0.014,19.44,21.54,0.517,0.517,116.4,73.58,0.143,0.143,0.96,0.97
0.209,0.209,1.11,1.12,0.023,0.023,28.19,32.82,0.57,0.57,151.02,86.05,0.078,0.078,0.52,0.52
0.003,0.003,0.02,0.02,0.027,0.027,31.3,37.1,0.416,0.416,80.98,57.64,0.133,0.133,0.89,0.89
0.179,0.179,0.96,0.97,0.034,0.034,36.2,44.19,0.471,0.471,98.76,66.11,0.214,0.214,1.44,1.45
0.09,0.09,0.49,0.49,0.027,0.027,31.32,37.14,0.415,0.415,81.69,58.0,0.275,0.275,1.84,1.85
0.235,0.235,1.29,1.28,0.034,0.034,36.57,44.75,0.249,0.249,36.4,30.8,0.278,0.278,1.86,1.87
0.106,0.106,0.58,0.58,0.037,0.037,37.96,46.85,0.332,0.332,55.99,43.75,0.416,0.416,2.77,2.81
0.273,0.273,1.47,1.48,0.024,0.024,28.27,32.93,0.481,0.481,112.9,72.16,0.393,0.393,2.62,2.66
0.15,0.15,0.82,0.81,0.028,0.028,32.06,38.19,0.35,0.35,61.6,47.1,0.253,0.253,1.69,1.7
0.304,0.304,1.63,1.65,0.004,0.004,5.9,6.08,0.554,0.554,150.23,85.79,0.37,0.37,2.47,2.5
0.028,0.028,0.15,0.15,0.004,0.004,6.37,6.58,0.594,0.594,167.52,91.16,0.011,0.011,0.07,0.07
0.34,0.34,1.86,1.84,0.033,0.033,36.16,44.14,0.352,0.352,57.94,44.93,0.001,0.001,0.0,0.0
0.458,0.458,2.46,2.49,0.01,0.01,14.65,15.81,0.551,0.551,140.03,82.36,0.339,0.339,2.27,2.3
0.139,0.139,0.74,0.74,0.007,0.007,11.37,12.06,0.692,0.692,259.47,112.94,0.037,0.037,0.25,0.25
0.166,0.166,0.88,0.89,0.01,0.01,14.21,15.29,0.689,0.689,271.72,115.2,0.022,0.022,0.15,0.15
0.271,0.271,1.48,1.47,0.011,0.011,15.55,16.86,0.372,0.372,65.69,49.45,0.056,0.056,0.37,0.37
0.175,0.175,0.96,0.95,0.006,0.006,9.14,9.58,0.403,0.403,67.36,50.39,0.149,0.149,1.0,1.0
0.012,0.012,0.06,0.06,0.001,0.001,1.52,1.51,0.543,0.543,116.98,73.81,0.063,0.063,0.42,0.42
0.11,0.11,0.59,0.59,0.011,0.011,16.0,17.39,0.656,0.656,200.52,100.13,0.062,0.062,0.42,0.41
0.24,0.24,1.31,1.3,0.016,0.016,21.64,24.26,0.357,0.357,60.13,46.23,0.019,0.019,0.13,0.13
0.124,0.124,0.67,0.67,0.013,0.013,18.31,20.16,0.53,0.53,114.82,72.94,0.24,0.24,1.61,1.62
0.153,0.153,0.83,0.83,0.008,0.008,12.06,12.83,0.431,0.431,80.35,57.32,0.097,0.097,0.65,0.65
0.1,0.1,0.54,0.54,0.005,0.005,7.63,7.93,0.588,0.588,149.75,85.63,0.146,0.146,0.97,0.98
0.108,0.108,0.58,0.58,0.006,0.006,12.12,11.43,0.619,0.619,181.26,95.09,0.029,0.029,0.2,0.2
0.03,0.03,0.16,0.16,0.019,0.019,24.59,28.03,0.586,0.586,152.01,86.37,0.12,0.12,0.8,0.8
0.016,0.016,0.09,0.09,0.019,0.019,24.74,28.23,0.499,0.499,106.68,69.57,0.13,0.13,0.87,0.87
0.058,0.058,0.31,0.31,0.016,0.016,20.98,23.44,0.499,0.499,104.2,68.51,0.097,0.097,0.65,0.65
0.069,0.069,0.37,0.37,0.014,0.014,18.9,20.87,0.588,0.588,151.0,86.04,0.088,0.088,0.59,0.59
0.143,0.143,0.78,0.78,0.023,0.023,27.97,32.51,0.443,0.443,86.87,60.56,0.061,0.061,0.41,0.41
0.216,0.216,1.16,1.17,0.006,0.006,9.59,10.07,0.573,0.573,150.9,86.01,0.219,0.219,1.47,1.48
0.041,0.041,0.22,0.22,0.005,0.005,7.69,8.0,0.607,0.607,173.38,92.87,0.018,0.018,0.12,0.12
0.156,0.156,0.84,0.84,0.018,0.018,24.0,27.28,0.473,0.473,97.49,65.54,0.007,0.007,0.05,0.05
0.111,0.111,0.6,0.6,0.009,0.009,13.42,14.38,0.548,0.548,131.31,79.27,0.185,0.185,1.24,1.25
0.202,0.202,1.1,1.1,0.016,0.016,21.64,24.27,0.429,0.429,79.57,56.92,0.012,0.012,0.08,0.08
0.306,0.306,1.63,1.65,0.013,0.013,18.3,20.14,0.671,0.671,220.46,104.87,0.171,0.171,1.15,1.16
0.183,0.183,0.99,0.99,0.023,0.023,28.24,32.89,0.36,0.36,62.4,47.56,0.003,0.003,0.02,0.02
0.088,0.088,0.48,0.48,0.021,0.021,26.31,30.29,0.399,0.399,70.72,52.24,0.237,0.237,1.59,1.6
0.005,0.005,0.02,0.02,0.021,0.021,26.66,30.76,0.465,0.465,93.54,63.73,0.174,0.174,1.17,1.17
0.119,0.119,0.64,0.64,0.016,0.016,21.55,24.15,0.505,0.505,113.84,72.55,0.178,0.178,1.19,1.2
0.068,0.068,0.36,0.36,0.014,0.014,19.16,21.19,0.482,0.482,104.47,68.62,0.124,0.124,0.83,0.84
0.123,0.123,0.67,0.67,0.023,0.023,27.93,32.46,0.393,0.393,70.03,51.87,0.11,0.11,0.74,0.74
0.011,0.011,0.06,0.06,0.021,0.021,26.54,30.6,0.426,0.426,80.35,57.32,0.227,0.227,1.52,1.54
0.081,0.081,0.44,0.44,0.036,0.036,38.15,47.14,0.395,0.395,70.57,52.16,0.238,0.238,1.6,1.61
0.013,0.013,0.07,0.07,0.008,0.008,11.56,12.27,0.281,0.281,44.61,36.47,0.324,0.324,2.17,2.19
0.358,0.358,1.97,1.95,0.005,0.005,8.43,8.8,0.271,0.271,38.18,32.06,0.147,0.147,0.98,0.99
0.027,0.027,0.14,0.14,0.003,0.003,5.21,5.35,0.49,0.49,96.16,64.94,0.191,0.191,1.28,1.29
0.19,0.19,1.04,1.03,0.003,0.003,4.52,4.63,0.398,0.398,69.2,51.41,0.066,0.066,0.44,0.44
0.073,0.073,0.39,0.39,0.002,0.002,3.61,3.67,0.57,0.57,134.92,80.57,0.087,0.087,0.59,0.59
0.166,0.166,0.9,0.9,0.022,0.022,27.9,32.42,0.454,0.454,87.87,61.05,0.031,0.031,0.21,0.21
0.03,0.03,0.16,0.16,0.011,0.011,15.53,16.84,0.41,0.41,74.13,54.09,0.214,0.214,1.44,1.45
0.104,0.104,0.57,0.56,0.012,0.012,16.66,18.17,0.473,0.473,92.4,63.2,0.102,0.102,0.68,0.69
0.201,0.201,1.1,1.09,0.002,0.002,2.55,2.58,0.381,0.381,64.55,48.8,0.111,0.111,0.74,0.75
0.15,0.15,0.8,0.8,0.002,0.002,2.96,3.0,0.644,0.644,183.8,95.78,0.085,0.085,0.57,0.57
0.063,0.063,0.34,0.34,0.012,0.012,17.5,19.17,0.603,0.603,169.65,91.79,0.013,0.013,0.09,0.09
0.016,0.016,0.08,0.08,0.022,0.022,27.11,31.36,0.491,0.491,106.12,69.33,0.058,0.058,0.39,0.39
0.045,0.045,0.25,0.25,0.011,0.011,15.93,17.31,0.431,0.431,81.2,57.75,0.156,0.156,1.05,1.05
0.062,0.062,0.34,0.34,0.032,0.032,35.26,42.81,0.59,0.59,149.18,85.45,0.126,0.126,0.84,0.84
0.299,0.299,1.59,1.61,0.011,0.011,15.4,16.68,0.604,0.604,190.1,97.46,0.267,0.267,1.78,1.8
0.12,0.12,0.65,0.65,0.012,0.012,17.27,18.9,0.455,0.455,94.11,64.0,0.046,0.046,0.31,0.31
0.168,0.168,0.92,0.91,0.022,0.022,26.89,31.07,0.377,0.377,63.76,48.35,0.183,0.183,1.22,1.23
0.102,0.102,0.55,0.55,0.021,0.021,26.32,30.31,0.5,0.5,104.95,68.83,0.229,0.229,1.53,1.54
0.534,0.534,2.97,2.92,0.026,0.026,31.11,36.84,0.144,0.144,17.77,16.32,0.176,0.176,1.18,1.18
0.013,0.013,0.07,0.07,0.023,0.023,27.61,32.03,0.341,0.341,53.14,41.99,0.363,0.363,2.43,2.46
0.075,0.075,0.41,0.41,0.022,0.022,27.22,31.5,0.509,0.509,112.88,72.15,0.261,0.261,1.75,1.76
0.137,0.137,0.74,0.74,0.012,0.012,16.36,17.82,0.545,0.545,143.24,83.46,0.257,0.257,1.72,1.73
0.041,0.041,0.22,0.22,0.007,0.007,10.47,11.04,0.559,0.559,149.1,85.42,0.115,0.115,0.77,0.77
0.06,0.06,0.32,0.32,0.004,0.004,7.03,7.29,0.53,0.53,125.5,77.11,0.103,0.103,0.69,0.69
0.025,0.025,0.14,0.14,0.003,0.003,5.39,5.54,0.532,0.532,120.47,75.18,0.082,0.082,0.55,0.55
0.087,0.087,0.46,0.46,0.003,0.003,4.79,4.91,0.599,0.599,157.45,88.09,0.017,0.017,0.11,0.11
0.257,0.257,1.4,1.39,0.018,0.018,23.5,26.63,0.413,0.413,73.75,53.88,0.028,0.028,0.19,0.19
0.101,0.101,0.54,0.54,0.019,0.019,24.23,27.57,0.542,0.542,120.42,75.17,0.195,0.195,1.31,1.32
0.399,0.399,2.2,2.17,0.025,0.025,30.35,35.77,0.214,0.214,28.51,24.95,0.088,0.088,0.59,0.59
0.197,0.197,1.07,1.07,0.012,0.012,17.22,18.84,0.437,0.437,79.41,56.84,0.303,0.303,2.03,2.05
0.202,0.202,1.07,1.08,0.003,0.003,4.26,4.35,0.601,0.601,164.62,90.3,0.103,0.103,0.69,0.69
0.022,0.022,0.12,0.12,0.008,0.008,11.65,12.37,0.552,0.552,138.81,81.94,0.038,0.038,0.25,0.25
0.065,0.065,0.35,0.35,0.009,0.009,13.83,14.86,0.435,0.435,83.13,58.72,0.059,0.059,0.4,0.4
0.116,0.116,0.63,0.63,0.001,0.001,0.9,0.91,0.437,0.437,79.12,56.69,0.075,0.075,0.5,0.5
0.058,0.058,0.31,0.31,0.002,0.002,2.7,2.73,0.546,0.546,119.83,74.93,0.01,0.01,0.06,0.06
0.03,0.03,0.16,0.16,0.012,0.012,16.97,18.55,0.539,0.539,121.72,75.67,0.018,0.018,0.12,0.12
0.049,0.049,0.26,0.26,0.011,0.011,16.35,17.81,0.508,0.508,110.09,71.0,0.077,0.077,0.52,0.52
0.144,0.144,0.77,0.77,0.003,0.003,6.06,5.88,0.601,0.601,162.0,89.5,0.048,0.048,0.32,0.32
0.216,0.216,1.17,1.16,0.015,0.015,20.83,23.25,0.456,0.456,88.39,61.3,0.095,0.095,0.64,0.63
0.105,0.105,0.57,0.57,0.017,0.017,22.83,25.78,0.464,0.464,89.56,61.86,0.227,0.227,1.51,1.52
0.009,0.009,0.05,0.05,0.015,0.015,19.87,22.06,0.558,0.558,133.29,79.99,0.208,0.208,1.39,1.4
0.157,0.157,0.84,0.84,0.008,0.008,12.49,13.32,0.686,0.686,249.95,111.1,0.085,0.085,0.57,0.57
0.011,0.011,0.06,0.06,0.015,0.015,20.92,23.36,0.575,0.575,156.51,87.8,0.031,0.031,0.21,0.21
0.467,0.467,2.58,2.55,0.028,0.028,32.48,38.77,0.263,0.263,38.2,32.07,0.155,0.155,1.04,1.04
0.173,0.173,0.94,0.95,0.009,0.009,12.62,13.47,0.51,0.51,108.7,70.43,0.395,0.395,2.64,2.67
0.093,0.093,0.5,0.5,0.011,0.011,16.31,17.76,0.53,0.53,120.57,75.22,0.088,0.088,0.59,0.59
0.068,0.068,0.36,0.36,0.021,0.021,26.64,30.74,0.607,0.607,173.42,92.88,0.116,0.116,0.77,0.78
0.013,0.013,0.07,0.07,0.031,0.031,34.44,41.61,0.471,0.471,102.49,67.76,0.156,0.156,1.05,1.05
