cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.102,0.102,2.18,2.15,0.167,0.167,14.6,15.75,0.404,0.404,2.9,2.95,0.738,0.738,2.85,2.89
0.214,0.214,4.5,4.61,0.249,0.249,21.12,23.62,0.099,0.099,0.72,0.72,0.719,0.719,2.78,2.82
0.109,0.109,2.41,2.38,0.113,0.113,10.65,11.25,0.3,0.3,2.13,2.16,0.725,0.725,2.8,2.84
0.008,0.008,0.18,0.18,0.164,0.164,15.36,16.64,0.068,0.068,0.48,0.48,0.716,0.716,2.77,2.8
0.109,0.109,2.52,2.49,0.096,0.096,9.59,10.07,0.019,0.019,0.13,0.13,0.694,0.694,2.68,2.72
0.078,0.078,1.81,1.8,0.043,0.043,4.55,4.66,0.199,0.199,1.43,1.42,0.653,0.653,2.52,2.55
0.026,0.026,0.61,0.61,0.064,0.064,6.74,6.97,0.087,0.087,0.62,0.62,0.624,0.624,2.41,2.44
0.123,0.123,2.78,2.82,0.055,0.055,5.87,6.05,0.248,0.248,1.79,1.77,0.598,0.598,2.31,2.34
0.03,0.03,0.71,0.7,0.027,0.027,2.94,2.98,0.013,0.013,0.09,0.09,0.657,0.657,2.54,2.57
0.008,0.008,0.19,0.19,0.053,0.053,5.67,5.83,0.016,0.016,0.11,0.11,0.66,0.66,2.55,2.58
0.134,0.134,3.02,3.07,0.166,0.166,15.83,17.2,0.138,0.138,0.98,0.98,0.653,0.653,2.52,2.56
0.06,0.06,1.34,1.35,0.177,0.177,16.41,17.88,0.037,0.037,0.26,0.26,0.65,0.65,2.51,2.54
0.077,0.077,1.72,1.73,0.197,0.197,17.88,19.63,0.041,0.041,0.29,0.29,0.651,0.651,2.51,2.54
0.041,0.041,0.94,0.93,0.205,0.205,18.34,20.2,0.089,0.089,0.63,0.64,0.652,0.652,2.52,2.55
0.114,0.114,2.62,2.59,0.163,0.163,15.2,16.45,0.199,0.199,1.4,1.41,0.651,0.651,2.51,2.55
0.148,0.148,3.47,3.41,0.161,0.161,15.21,16.46,0.191,0.191,1.34,1.35,0.659,0.659,2.54,2.58
0.011,0.011,0.26,0.26,0.155,0.155,14.72,15.88,0.182,0.182,1.28,1.29,0.648,0.648,2.5,2.53
0.077,0.077,1.8,1.78,0.178,0.178,16.58,18.08,0.213,0.213,1.49,1.5,0.675,0.675,2.61,2.64
0.015,0.015,0.33,0.33,0.204,0.204,18.46,20.34,0.208,0.208,1.46,1.47,0.665,0.665,2.57,2.6
0.093,0.093,2.06,2.08,0.157,0.157,14.76,15.94,0.012,0.012,0.08,0.08,0.673,0.673,2.6,2.63
0.154,0.154,3.36,3.42,0.146,0.146,13.87,14.9,0.08,0.08,0.57,0.57,0.672,0.672,2.59,2.63
0.212,0.212,4.56,4.66,0.164,0.164,15.3,16.57,0.052,0.052,0.37,0.37,0.678,0.678,2.62,2.65
0.035,0.035,0.78,0.78,0.134,0.134,12.81,13.69,0.063,0.063,0.45,0.45,0.699,0.699,2.7,2.74
0.027,0.027,0.61,0.62,0.08,0.08,8.14,8.49,0.039,0.039,0.27,0.28,0.684,0.684,2.64,2.68
0.06,0.06,1.35,1.36,0.114,0.114,11.36,12.04,0.062,0.062,0.44,0.44,0.677,0.677,2.61,2.65
0.169,0.169,3.73,3.8,0.199,0.199,18.22,20.05,0.074,0.074,0.53,0.53,0.684,0.684,2.64,2.68
0.107,0.107,2.35,2.38,0.165,0.165,15.36,16.64,0.064,0.064,0.46,0.46,0.724,0.724,2.79,2.83
0.271,0.271,5.74,5.91,0.198,0.198,17.86,19.61,0.152,0.152,1.09,1.09,0.713,0.713,2.75,2.78
0.083,0.083,1.82,1.83,0.081,0.081,8.09,8.43,0.1,0.1,0.71,0.71,0.727,0.727,2.8,2.84
0.034,0.034,0.77,0.77,0.083,0.083,8.45,8.82,0.047,0.047,0.33,0.33,0.745,0.745,2.87,2.91
0.023,0.023,0.53,0.53,0.12,0.12,11.83,12.58,0.047,0.047,0.33,0.33,0.72,0.72,2.77,2.81
0.083,0.083,1.88,1.9,0.117,0.117,11.59,12.3,0.001,0.001,0.01,0.01,0.708,0.708,2.72,2.76
0.032,0.032,0.73,0.73,0.065,0.065,6.76,7.0,0.373,0.373,2.72,2.68,0.707,0.707,2.72,2.76
0.012,0.012,0.27,0.27,0.01,0.01,1.13,1.14,0.122,0.122,0.87,0.87,0.618,0.618,2.38,2.41
0.063,0.063,1.44,1.45,0.177,0.177,16.79,18.33,0.145,0.145,1.04,1.03,0.668,0.668,2.57,2.6
0.014,0.014,0.32,0.32,0.243,0.243,21.25,23.78,0.053,0.053,0.37,0.37,0.663,0.663,2.55,2.58
0.011,0.011,0.25,0.25,0.194,0.194,17.52,19.21,0.124,0.124,0.88,0.88,0.668,0.668,2.57,2.6
0.187,0.187,4.05,4.14,0.194,0.194,17.62,19.32,0.092,0.092,0.66,0.66,0.693,0.693,2.66,2.7
0.095,0.095,2.07,2.1,0.211,0.211,18.71,20.64,0.075,0.075,0.54,0.54,0.701,0.701,2.69,2.73
0.008,0.008,0.18,0.18,0.079,0.079,7.9,8.23,0.082,0.082,0.58,0.58,0.688,0.688,2.64,2.68
0.024,0.024,0.54,0.54,0.174,0.174,16.29,17.74,0.014,0.014,0.1,0.1,0.708,0.708,2.72,2.76
0.089,0.089,1.97,1.99,0.212,0.212,19.02,21.02,0.064,0.064,0.46,0.46,0.696,0.696,2.68,2.72
0.03,0.03,0.66,0.66,0.246,0.246,21.24,23.76,0.13,0.13,0.92,0.92,0.711,0.711,2.73,2.77
0.066,0.066,1.5,1.49,0.161,0.161,14.88,16.08,0.133,0.133,0.94,0.94,0.705,0.705,2.71,2.75
0.004,0.004,0.1,0.1,0.125,0.125,12.17,12.96,0.69,0.69,5.17,5.04,0.747,0.747,2.87,2.91
0.096,0.096,2.13,2.16,0.074,0.074,7.51,7.8,0.379,0.379,2.77,2.73,0.618,0.618,2.37,2.4
0.174,0.174,3.84,3.91,0.188,0.188,17.33,18.97,0.117,0.117,0.84,0.83,0.695,0.695,2.67,2.7
0.081,0.081,1.79,1.8,0.157,0.157,14.71,15.88,0.089,0.089,0.63,0.64,0.747,0.747,2.86,2.9
0.116,0.116,2.56,2.6,0.158,0.158,14.88,16.08,0.039,0.039,0.27,0.27,0.711,0.711,2.73,2.77
0.144,0.144,3.17,3.22,0.177,0.177,16.32,17.77,0.005,0.005,0.03,0.03,0.715,0.715,2.75,2.79
0.093,0.093,2.06,2.08,0.196,0.196,17.76,19.49,0.006,0.006,0.04,0.04,0.768,0.768,2.95,2.99
0.079,0.079,1.74,1.75,0.14,0.14,13.3,14.25,0.104,0.104,0.74,0.74,0.75,0.75,2.87,2.92
0.094,0.094,2.09,2.11,0.238,0.238,20.85,23.28,0.323,0.323,2.35,2.32,0.769,0.769,2.95,2.99
0.034,0.034,0.77,0.76,0.247,0.247,21.08,23.56,0.013,0.013,0.09,0.09,0.681,0.681,2.61,2.64
0.011,0.011,0.23,0.23,0.287,0.287,23.7,26.89,0.158,0.158,1.12,1.13,0.711,0.711,2.73,2.76
0.078,0.078,1.7,1.72,0.398,0.398,29.95,35.22,0.09,0.09,0.64,0.64,0.746,0.746,2.86,2.9
0.378,0.378,8.56,8.21,0.358,0.358,26.69,30.8,0.565,0.565,4.01,4.09,0.791,0.791,3.03,3.08
0.187,0.187,4.12,4.04,0.37,0.37,27.61,32.03,0.39,0.39,2.78,2.82,5.998,5.998,31.0,26.84
2.519,2.519,93.9,63.9,0.094,0.094,12.07,11.38,2.664,2.664,16.21,17.64,0.62,0.62,3.93,4.01
3.449,3.449,251.52,111.41,0.358,0.358,85.3,59.8,3.815,3.815,21.02,23.49,1.021,1.021,7.3,7.04
1.528,1.528,216.53,103.97,0.073,0.073,31.54,27.24,1.714,1.714,9.0,9.42,0.484,0.484,3.7,3.63
0.381,0.381,99.53,66.46,0.012,0.012,8.19,8.54,0.256,0.256,1.35,1.36,0.086,0.086,0.68,0.68
0.278,0.278,131.57,79.36,0.015,0.015,17.12,15.77,0.391,0.391,2.01,2.03,0.144,0.144,1.16,1.15
0.21,0.21,154.87,87.28,0.017,0.017,22.68,20.37,0.345,0.345,1.75,1.77,0.158,0.158,1.28,1.27
0.206,0.206,248.53,110.82,0.028,0.028,48.83,39.25,0.378,0.378,1.91,1.93,0.166,0.166,1.35,1.34
0.189,0.189,247.06,110.53,0.029,0.029,53.4,42.15,0.377,0.377,1.9,1.92,0.168,0.168,1.37,1.36
0.207,0.207,356.41,128.11,0.035,0.035,74.47,54.26,0.435,0.435,2.19,2.21,0.174,0.174,1.43,1.42
0.208,0.208,351.75,127.5,0.028,0.028,52.12,41.35,0.431,0.431,2.17,2.19,0.178,0.178,1.46,1.45
0.223,0.223,408.79,134.3,0.015,0.015,22.48,20.21,0.446,0.446,2.25,2.27,0.189,0.189,1.55,1.54
0.19,0.19,185.29,96.18,0.02,0.02,30.79,26.69,0.409,0.409,2.07,2.09,0.205,0.205,1.68,1.67
0.231,0.231,324.21,123.69,0.032,0.032,61.78,47.2,0.487,0.487,2.45,2.48,0.214,0.214,1.75,1.74
0.227,0.227,346.92,126.86,0.032,0.032,62.63,47.69,0.469,0.469,2.36,2.39,0.21,0.21,1.72,1.71
0.234,0.234,405.36,133.92,0.042,0.042,104.11,68.47,0.501,0.501,2.52,2.55,0.211,0.211,1.73,1.72
0.221,0.221,345.87,126.72,0.032,0.032,62.74,47.76,0.475,0.475,2.39,2.41,0.206,0.206,1.69,1.68
0.24,0.24,462.53,139.63,0.027,0.027,49.5,39.68,0.502,0.502,2.52,2.55,0.213,0.213,1.74,1.73
0.245,0.245,479.7,141.15,0.02,0.02,32.28,27.79,0.489,0.489,2.46,2.49,0.217,0.217,1.78,1.76
0.251,0.251,497.35,142.64,0.037,0.037,80.22,57.26,0.521,0.521,2.62,2.65,0.223,0.223,1.83,1.81
0.236,0.236,427.59,136.26,0.019,0.019,30.5,26.46,0.487,0.487,2.45,2.48,0.214,0.214,1.76,1.74
0.255,0.255,535.03,145.58,0.032,0.032,61.94,47.29,0.525,0.525,2.64,2.67,0.224,0.224,1.83,1.82
0.246,0.246,504.33,143.21,0.022,0.022,36.21,30.66,0.49,0.49,2.46,2.5,0.218,0.218,1.79,1.77
0.246,0.246,452.96,138.74,0.018,0.018,27.53,24.2,0.495,0.495,2.49,2.52,0.223,0.223,1.83,1.81
0.253,0.253,485.3,141.63,0.011,0.011,15.41,14.31,0.491,0.491,2.47,2.5,0.227,0.227,1.86,1.84
0.26,0.26,509.18,143.6,0.028,0.028,50.04,40.03,0.53,0.53,2.66,2.7,0.232,0.232,1.91,1.89
0.249,0.249,492.67,142.25,0.02,0.02,32.03,27.61,0.493,0.493,2.48,2.51,0.222,0.222,1.82,1.81
0.248,0.248,447.9,138.26,0.032,0.032,62.3,47.5,0.526,0.526,2.64,2.68,0.225,0.225,1.84,1.83
0.243,0.243,461.28,139.51,0.022,0.022,36.44,30.82,0.491,0.491,2.47,2.5,0.218,0.218,1.79,1.77
0.255,0.255,549.59,146.64,0.028,0.028,50.67,40.43,0.521,0.521,2.62,2.65,0.223,0.223,1.82,1.81
0.244,0.244,458.34,139.24,0.025,0.025,43.95,36.03,0.493,0.493,2.48,2.51,0.219,0.219,1.8,1.78
0.253,0.253,542.19,146.11,0.029,0.029,54.61,42.9,0.522,0.522,2.62,2.66,0.221,0.221,1.81,1.79
0.242,0.242,454.9,138.92,0.026,0.026,45.65,37.17,0.493,0.493,2.48,2.51,0.218,0.218,1.79,1.77
0.247,0.247,478.13,141.01,0.035,0.035,71.62,52.74,0.517,0.517,2.6,2.63,0.22,0.22,1.81,1.79
0.237,0.237,425.01,136.0,0.028,0.028,52.3,41.46,0.487,0.487,2.45,2.48,0.216,0.216,1.77,1.75
0.239,0.239,413.05,134.75,0.026,0.026,45.27,36.91,0.489,0.489,2.46,2.49,0.219,0.219,1.79,1.78
0.216,0.216,257.39,112.55,0.015,0.015,21.46,19.38,0.456,0.456,2.3,2.33,0.221,0.221,1.81,1.8
0.246,0.246,366.79,129.43,0.035,0.035,71.52,52.68,0.521,0.521,2.62,2.65,0.231,0.231,1.89,1.88
0.235,0.235,369.68,129.79,0.028,0.028,52.15,41.37,0.485,0.485,2.44,2.47,0.22,0.22,1.8,1.79
0.243,0.243,427.6,136.27,0.046,0.046,123.07,76.19,0.517,0.517,2.6,2.63,0.221,0.221,1.81,1.79
0.234,0.234,437.85,137.29,0.023,0.023,39.72,33.14,0.475,0.475,2.39,2.42,0.21,0.21,1.72,1.71
0.257,0.257,617.57,151.07,0.029,0.029,53.06,41.93,0.512,0.512,2.57,2.61,0.221,0.221,1.81,1.79
0.25,0.25,546.01,146.38,0.016,0.016,23.42,20.96,0.489,0.489,2.46,2.49,0.219,0.219,1.79,1.78
0.257,0.257,537.1,145.73,0.035,0.035,72.59,53.26,0.527,0.527,2.64,2.68,0.227,0.227,1.86,1.84
0.24,0.24,444.4,137.93,0.023,0.023,39.47,32.97,0.481,0.481,2.42,2.45,0.217,0.217,1.78,1.76
0.249,0.249,478.16,141.02,0.044,0.044,110.25,71.07,0.522,0.522,2.62,2.65,0.222,0.222,1.82,1.8
0.237,0.237,464.94,139.84,0.032,0.032,64.7,48.89,0.483,0.483,2.43,2.46,0.211,0.211,1.73,1.72
0.238,0.238,428.36,136.34,0.018,0.018,27.15,23.9,0.484,0.484,2.44,2.47,0.215,0.215,1.77,1.75
0.242,0.242,385.61,131.69,0.016,0.016,24.1,21.51,0.491,0.491,2.47,2.5,0.226,0.226,1.85,1.83
0.258,0.258,502.03,143.02,0.031,0.031,56.77,44.22,0.527,0.527,2.65,2.68,0.23,0.23,1.88,1.86
0.243,0.243,435.76,137.08,0.031,0.031,60.41,46.4,0.496,0.496,2.49,2.53,0.221,0.221,1.81,1.79
0.243,0.243,460.53,139.44,0.037,0.037,80.59,57.45,0.517,0.517,2.6,2.63,0.219,0.219,1.79,1.78
0.235,0.235,416.32,135.1,0.029,0.029,55.6,43.51,0.485,0.485,2.44,2.47,0.214,0.214,1.76,1.74
0.243,0.243,456.62,139.08,0.036,0.036,78.27,56.25,0.513,0.513,2.58,2.61,0.218,0.218,1.79,1.77
0.231,0.231,374.24,130.34,0.039,0.039,90.65,62.38,0.495,0.495,2.49,2.52,0.215,0.215,1.76,1.74
0.225,0.225,342.25,126.23,0.031,0.031,59.35,45.77,0.473,0.473,2.38,2.41,0.213,0.213,1.74,1.73
0.239,0.239,413.52,134.8,0.037,0.037,80.91,57.6,0.514,0.514,2.58,2.62,0.218,0.218,1.79,1.77
0.239,0.239,443.22,137.81,0.02,0.02,31.09,26.91,0.486,0.486,2.44,2.47,0.215,0.215,1.76,1.75
0.252,0.252,484.06,141.53,0.032,0.032,62.42,47.57,0.525,0.525,2.64,2.67,0.225,0.225,1.84,1.82
0.23,0.23,349.21,127.17,0.012,0.012,17.21,15.85,0.472,0.472,2.37,2.4,0.219,0.219,1.79,1.78
0.203,0.203,188.16,96.95,0.014,0.014,19.95,18.14,0.454,0.454,2.29,2.32,0.231,0.231,1.89,1.88
0.245,0.245,331.23,124.7,0.035,0.035,69.76,51.72,0.521,0.521,2.62,2.66,0.236,0.236,1.93,1.92
0.234,0.234,349.15,127.16,0.023,0.023,38.91,32.57,0.484,0.484,2.43,2.46,0.222,0.222,1.82,1.81
0.245,0.245,419.39,135.42,0.014,0.014,19.6,17.85,0.487,0.487,2.45,2.48,0.225,0.225,1.85,1.83
0.255,0.255,470.94,140.38,0.034,0.034,68.75,51.17,0.532,0.532,2.67,2.71,0.231,0.231,1.89,1.88
0.238,0.238,417.28,135.2,0.023,0.023,38.27,32.13,0.488,0.488,2.45,2.48,0.218,0.218,1.79,1.77
0.252,0.252,519.77,144.43,0.013,0.013,19.26,17.57,0.499,0.499,2.51,2.54,0.223,0.223,1.82,1.81
0.243,0.243,378.35,130.84,0.024,0.024,40.29,33.54,0.496,0.496,2.5,2.53,0.229,0.229,1.88,1.86
0.251,0.251,482.13,141.36,0.039,0.039,86.13,60.21,0.522,0.522,2.62,2.66,0.225,0.225,1.84,1.82
0.235,0.235,419.61,135.44,0.02,0.02,32.01,27.59,0.486,0.486,2.44,2.47,0.214,0.214,1.76,1.74
0.254,0.254,528.42,145.09,0.037,0.037,80.61,57.45,0.524,0.524,2.63,2.67,0.223,0.223,1.83,1.81
0.232,0.232,393.63,132.62,0.009,0.009,12.75,11.99,0.468,0.468,2.36,2.39,0.214,0.214,1.76,1.74
0.251,0.251,421.6,135.65,0.003,0.003,3.43,3.37,0.495,0.495,2.49,2.53,0.231,0.231,1.89,1.87
0.259,0.259,433.94,136.9,0.005,0.005,5.64,5.49,0.512,0.512,2.58,2.61,0.239,0.239,1.96,1.94
0.264,0.264,481.98,141.35,0.025,0.025,41.55,34.4,0.542,0.542,2.73,2.76,0.24,0.24,1.97,1.95
0.246,0.246,427.98,136.3,0.024,0.024,39.4,32.92,0.498,0.498,2.51,2.54,0.226,0.226,1.85,1.84
0.243,0.243,413.3,134.78,0.044,0.044,108.68,70.42,0.523,0.523,2.63,2.66,0.224,0.224,1.83,1.82
0.229,0.229,385.07,131.63,0.027,0.027,49.32,39.56,0.478,0.478,2.4,2.43,0.211,0.211,1.73,1.72
0.247,0.247,496.87,142.6,0.03,0.03,57.97,44.95,0.513,0.513,2.58,2.61,0.218,0.218,1.79,1.77
0.24,0.24,437.56,137.26,0.027,0.027,47.14,38.15,0.489,0.489,2.46,2.49,0.217,0.217,1.78,1.76
0.251,0.251,529.02,145.13,0.035,0.035,72.67,53.3,0.521,0.521,2.62,2.65,0.22,0.22,1.8,1.78
0.239,0.239,444.17,137.9,0.028,0.028,52.59,41.64,0.487,0.487,2.45,2.48,0.215,0.215,1.76,1.75
0.245,0.245,471.91,140.47,0.036,0.036,76.26,55.21,0.514,0.514,2.58,2.61,0.218,0.218,1.79,1.77
0.236,0.236,422.49,135.74,0.001,0.001,1.28,1.29,0.45,0.45,2.27,2.29,0.215,0.215,1.76,1.74
0.235,0.235,283.77,117.32,0.018,0.018,27.53,24.2,0.485,0.485,2.44,2.47,0.238,0.238,1.95,1.93
0.242,0.242,338.4,125.71,0.031,0.031,58.65,45.35,0.524,0.524,2.64,2.67,0.233,0.233,1.91,1.89
0.236,0.236,358.24,128.35,0.022,0.022,35.39,30.07,0.496,0.496,2.5,2.53,0.223,0.223,1.83,1.81
0.241,0.241,383.89,131.49,0.018,0.018,27.32,24.04,0.494,0.494,2.48,2.52,0.276,0.276,2.27,2.24
0.258,0.258,555.71,147.07,0.026,0.026,44.97,36.72,0.522,0.522,2.62,2.66,0.298,0.298,2.46,2.43
0.247,0.247,512.84,143.89,0.014,0.014,20.58,18.66,0.485,0.485,2.44,2.47,0.3,0.3,2.48,2.45
0.248,0.248,457.61,139.17,0.009,0.009,12.52,11.78,0.477,0.477,2.4,2.43,0.309,0.309,2.55,2.52
0.255,0.255,489.74,142.01,0.017,0.017,25.44,22.57,0.497,0.497,2.5,2.53,0.315,0.315,2.61,2.57
0.261,0.261,636.91,152.21,0.025,0.025,43.15,35.49,0.518,0.518,2.61,2.64,0.312,0.312,2.58,2.55
0.239,0.239,430.65,136.57,0.024,0.024,40.2,33.47,0.489,0.489,2.46,2.49,0.307,0.307,2.53,2.5
0.248,0.248,519.7,144.42,0.039,0.039,86.35,60.31,0.52,0.52,2.61,2.65,0.307,0.307,2.53,2.5
0.227,0.227,385.87,131.73,0.005,0.005,6.22,6.03,0.456,0.456,2.29,2.32,0.298,0.298,2.46,2.43
0.254,0.254,466.32,139.97,0.006,0.006,7.23,6.98,0.493,0.493,2.48,2.52,0.317,0.317,2.62,2.59
0.254,0.254,444.05,137.89,0.01,0.01,13.99,13.08,0.502,0.502,2.52,2.56,0.321,0.321,2.65,2.62
0.255,0.255,475.74,140.81,0.032,0.032,62.06,47.36,0.528,0.528,2.65,2.69,0.319,0.319,2.63,2.6
0.236,0.236,415.9,135.05,0.027,0.027,47.98,38.69,0.496,0.496,2.49,2.52,0.305,0.305,2.52,2.49
0.241,0.241,450.46,138.51,0.02,0.02,31.67,27.34,0.491,0.491,2.47,2.5,0.305,0.305,2.52,2.49
0.237,0.237,383.71,131.47,0.032,0.032,61.94,47.29,0.491,0.491,2.47,2.5,0.309,0.309,2.55,2.52
0.242,0.242,476.61,140.88,0.037,0.037,81.02,57.66,0.512,0.512,2.57,2.6,0.304,0.304,2.51,2.48
0.232,0.232,418.91,135.37,0.024,0.024,42.05,34.75,0.487,0.487,2.45,2.48,0.299,0.299,2.47,2.44
0.238,0.238,411.62,134.6,0.019,0.019,29.75,25.9,0.494,0.494,2.48,2.51,0.305,0.305,2.52,2.49
0.242,0.242,411.02,134.54,0.022,0.022,34.81,29.65,0.5,0.5,2.51,2.55,0.31,0.31,2.57,2.53
0.246,0.246,452.11,138.66,0.038,0.038,81.68,58.0,0.523,0.523,2.63,2.66,0.311,0.311,2.57,2.53
0.227,0.227,365.25,129.23,0.024,0.024,42.11,34.79,0.474,0.474,2.38,2.41,0.301,0.301,2.49,2.46
0.201,0.201,208.99,102.2,0.024,0.024,40.92,33.97,0.464,0.464,2.34,2.36,0.307,0.307,2.54,2.5
0.24,0.24,381.03,131.16,0.034,0.034,69.14,51.38,0.519,0.519,2.61,2.64,0.311,0.311,2.57,2.53
0.237,0.237,419.83,135.47,0.018,0.018,27.91,24.5,0.492,0.492,2.47,2.51,0.255,0.255,2.1,2.07
0.251,0.251,470.48,140.34,0.016,0.016,24.34,21.7,0.499,0.499,2.51,2.54,0.242,0.242,1.99,1.97
0.261,0.261,559.79,147.35,0.025,0.025,43.4,35.66,0.53,0.53,2.66,2.7,0.236,0.236,1.94,1.92
0.248,0.248,464.54,139.81,0.024,0.024,40.72,33.83,0.499,0.499,2.51,2.54,0.227,0.227,1.86,1.84
0.25,0.25,483.56,141.48,0.029,0.029,52.79,41.76,0.52,0.52,2.61,2.65,0.225,0.225,1.84,1.83
0.247,0.247,485.58,141.66,0.021,0.021,33.37,28.6,0.494,0.494,2.48,2.51,0.221,0.221,1.81,1.79
0.252,0.252,500.06,142.86,0.037,0.037,81.12,57.71,0.528,0.528,2.65,2.69,0.225,0.225,1.84,1.82
0.237,0.237,428.81,136.39,0.024,0.024,42.08,34.76,0.486,0.486,2.44,2.47,0.215,0.215,1.76,1.75
0.257,0.257,602.71,150.17,0.029,0.029,54.02,42.54,0.514,0.514,2.58,2.61,0.221,0.221,1.81,1.79
0.24,0.24,425.54,136.06,0.021,0.021,33.68,28.82,0.479,0.479,2.41,2.44,0.219,0.219,1.79,1.78
1.865,1.865,86.02,150.95,0.242,0.242,74.35,118.36,1.097,1.097,6.0,5.82,0.626,0.626,4.8,4.91
3.454,3.454,59.56,45.89,0.951,0.951,68.54,104.27,0.62,0.62,6.1,6.29,1.915,1.915,11.77,12.5
2.16,2.16,33.32,28.56,0.089,0.089,5.11,5.25,3.363,3.363,34.61,41.86,2.561,2.561,12.94,12.15
1.868,1.868,25.51,22.63,0.428,0.428,19.62,21.76,3.079,3.079,33.78,40.64,1.267,1.267,5.75,5.59
0.887,0.887,9.81,9.35,0.335,0.335,15.23,16.49,1.895,1.895,25.25,28.9,0.544,0.544,2.28,2.25
0.491,0.491,4.57,4.68,0.307,0.307,13.91,14.95,0.54,0.54,8.96,9.38,0.126,0.126,0.5,0.5
0.225,0.225,2.12,2.15,0.037,0.037,1.92,1.94,0.903,0.903,14.07,15.13,0.147,0.147,0.57,0.57
0.466,0.466,4.88,5.0,0.063,0.063,3.59,3.66,1.681,1.681,33.05,28.36,0.461,0.461,1.78,1.79
