cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.499,0.499,909.9,163.96,0.024,0.024,43.95,36.03,0.444,0.444,2.23,2.26,0.002,0.002,0.02,0.02
0.489,0.489,783.56,159.33,0.011,0.011,16.54,15.28,0.411,0.411,2.07,2.09,0.002,0.002,0.02,0.02
0.494,0.494,807.52,160.3,0.02,0.02,34.91,29.72,0.423,0.423,2.13,2.15,0.003,0.003,0.02,0.02
0.488,0.488,743.72,157.61,0.014,0.014,22.35,20.11,0.409,0.409,2.06,2.08,0.002,0.002,0.01,0.01
0.502,0.502,951.5,165.26,0.027,0.027,51.43,40.91,0.444,0.444,2.23,2.25,0.0,0.0,0.0,0.0
0.5,0.5,971.85,165.87,0.017,0.017,28.24,24.74,0.423,0.423,2.13,2.15,0.006,0.006,0.04,0.04
0.497,0.497,892.58,163.39,0.013,0.013,20.16,18.32,0.418,0.418,2.1,2.13,0.002,0.002,0.02,0.02
0.497,0.497,858.57,162.21,0.001,0.001,1.57,1.56,0.402,0.402,2.03,2.05,0.002,0.002,0.01,0.01
0.505,0.505,935.91,164.79,0.021,0.021,35.24,29.96,0.447,0.447,2.25,2.27,0.002,0.002,0.02,0.02
0.491,0.491,792.38,159.69,0.024,0.024,44.42,36.35,0.421,0.421,2.12,2.14,0.006,0.006,0.05,0.05
0.501,0.501,982.09,166.16,0.026,0.026,50.1,40.07,0.442,0.442,2.22,2.24,0.009,0.009,0.06,0.06
0.489,0.489,809.08,160.36,0.022,0.022,39.41,32.92,0.419,0.419,2.11,2.13,0.01,0.01,0.07,0.07
0.496,0.496,897.89,163.57,0.03,0.03,63.17,48.01,0.444,0.444,2.23,2.25,0.01,0.01,0.07,0.07
0.496,0.496,942.47,164.99,0.014,0.014,21.78,19.64,0.412,0.412,2.07,2.1,0.014,0.014,0.1,0.1
0.501,0.501,977.12,166.02,0.032,0.032,67.45,50.44,0.445,0.445,2.24,2.26,0.01,0.01,0.07,0.07
0.497,0.497,981.74,166.15,0.019,0.019,33.05,28.37,0.42,0.42,2.11,2.13,0.019,0.019,0.13,0.13
0.5,0.5,994.01,166.5,0.019,0.019,32.26,27.78,0.44,0.44,2.21,2.23,0.015,0.015,0.11,0.11
0.505,0.505,1119.26,169.68,0.009,0.009,12.59,11.85,0.427,0.427,2.15,2.17,0.016,0.016,0.11,0.11
0.506,0.506,1063.24,168.34,0.024,0.024,43.97,36.05,0.452,0.452,2.27,2.3,0.012,0.012,0.09,0.09
0.456,0.456,485.99,141.69,0.006,0.006,7.97,7.66,0.367,0.367,1.85,1.87,0.018,0.018,0.13,0.13
0.485,0.485,675.09,154.29,0.023,0.023,40.84,33.92,0.433,0.433,2.18,2.2,0.013,0.013,0.09,0.09
0.486,0.486,737.35,157.33,0.015,0.015,24.09,21.5,0.419,0.419,2.11,2.13,0.02,0.02,0.14,0.14
0.49,0.49,778.48,159.12,0.012,0.012,18.13,16.62,0.416,0.416,2.09,2.11,0.016,0.016,0.12,0.12
0.498,0.498,881.01,163.0,0.031,0.031,63.22,48.04,0.445,0.445,2.24,2.26,0.015,0.015,0.1,0.1
0.49,0.49,841.99,161.61,0.014,0.014,21.42,19.34,0.415,0.415,2.09,2.11,0.022,0.022,0.15,0.15
0.498,0.498,920.98,164.32,0.027,0.027,51.06,40.67,0.431,0.431,2.17,2.19,0.015,0.015,0.11,0.1
0.487,0.487,785.39,159.41,0.017,0.017,27.89,24.48,0.407,0.407,2.05,2.07,0.02,0.02,0.14,0.14
0.501,0.501,982.04,166.16,0.033,0.033,72.48,53.2,0.446,0.446,2.24,2.26,0.017,0.017,0.12,0.12
0.497,0.497,983.47,166.2,0.015,0.015,23.83,21.29,0.409,0.409,2.06,2.08,0.022,0.022,0.16,0.16
0.501,0.501,997.76,166.6,0.032,0.032,69.38,51.51,0.443,0.443,2.23,2.25,0.015,0.015,0.11,0.11
0.497,0.497,991.94,166.44,0.01,0.01,14.02,13.1,0.409,0.409,2.06,2.08,0.022,0.022,0.16,0.16
0.508,0.508,1127.41,169.87,0.005,0.005,6.39,6.19,0.421,0.421,2.12,2.14,0.013,0.013,0.09,0.09
0.503,0.503,956.83,165.42,0.012,0.012,18.05,16.56,0.425,0.425,2.14,2.16,0.011,0.011,0.08,0.08
0.493,0.493,804.07,160.16,0.02,0.02,34.67,29.55,0.422,0.422,2.12,2.15,0.014,0.014,0.1,0.1
0.496,0.496,892.1,163.37,0.034,0.034,77.12,55.66,0.442,0.442,2.22,2.25,0.018,0.018,0.13,0.13
0.489,0.489,846.61,161.78,0.021,0.021,35.95,30.47,0.413,0.413,2.08,2.1,0.023,0.023,0.16,0.16
0.502,0.502,1025.55,167.36,0.025,0.025,46.16,37.5,0.442,0.442,2.22,2.24,0.018,0.018,0.13,0.13
0.495,0.495,908.3,163.91,0.011,0.011,16.95,15.62,0.414,0.414,2.08,2.1,0.019,0.019,0.13,0.13
0.501,0.501,958.96,165.49,0.025,0.025,47.54,38.41,0.447,0.447,2.24,2.27,0.014,0.014,0.1,0.1
0.493,0.493,879.21,162.94,0.021,0.021,37.77,31.77,0.424,0.424,2.13,2.15,0.019,0.019,0.14,0.14
0.487,0.487,772.86,158.88,0.02,0.02,34.14,29.16,0.42,0.42,2.11,2.13,0.018,0.018,0.13,0.13
0.495,0.495,875.31,162.8,0.014,0.014,22.12,19.91,0.409,0.409,2.06,2.08,0.018,0.018,0.13,0.13
0.5,0.5,938.31,164.86,0.027,0.027,51.01,40.65,0.446,0.446,2.24,2.27,0.016,0.016,0.11,0.11
0.433,0.433,370.91,129.94,0.007,0.007,9.85,9.39,0.338,0.338,1.71,1.72,0.02,0.02,0.14,0.14
0.48,0.48,612.88,150.79,0.019,0.019,30.73,26.64,0.422,0.422,2.12,2.15,0.015,0.015,0.11,0.11
0.485,0.485,701.21,155.62,0.008,0.008,11.76,11.11,0.412,0.412,2.07,2.1,0.019,0.019,0.14,0.14
0.506,0.506,1020.89,167.24,0.019,0.019,31.35,27.1,0.451,0.451,2.27,2.29,0.014,0.014,0.1,0.1
0.497,0.497,906.8,163.86,0.018,0.018,30.6,26.54,0.423,0.423,2.13,2.15,0.017,0.017,0.12,0.12
0.489,0.489,784.12,159.35,0.013,0.013,20.64,18.71,0.415,0.415,2.09,2.11,0.017,0.017,0.12,0.12
0.497,0.497,884.79,163.13,0.016,0.016,25.92,22.95,0.435,0.435,2.19,2.21,0.015,0.015,0.11,0.11
0.494,0.494,850.89,161.94,0.007,0.007,10.29,9.78,0.415,0.415,2.09,2.11,0.016,0.016,0.11,0.11
0.501,0.501,926.99,164.51,0.028,0.028,56.11,43.82,0.453,0.453,2.28,2.3,0.012,0.012,0.09,0.09
0.492,0.492,862.95,162.37,0.013,0.013,19.41,17.69,0.414,0.414,2.08,2.1,0.02,0.02,0.14,0.14
0.499,0.499,933.25,164.7,0.036,0.036,84.53,59.42,0.446,0.446,2.24,2.27,0.014,0.014,0.1,0.1
0.49,0.49,863.35,162.38,0.016,0.016,26.52,23.41,0.412,0.412,2.07,2.1,0.023,0.023,0.17,0.17
0.503,0.503,1039.93,167.74,0.008,0.008,11.09,10.51,0.415,0.415,2.09,2.11,0.016,0.016,0.11,0.11
0.5,0.5,922.89,164.38,0.009,0.009,12.3,11.59,0.417,0.417,2.1,2.12,0.012,0.012,0.09,0.09
0.508,0.508,1078.24,168.71,0.024,0.024,43.18,35.52,0.451,0.451,2.27,2.29,0.013,0.013,0.09,0.09
0.497,0.497,927.26,164.52,0.016,0.016,24.96,22.19,0.416,0.416,2.09,2.11,0.018,0.018,0.13,0.13
0.51,0.51,1221.84,171.87,0.022,0.022,39.6,33.05,0.444,0.444,2.23,2.26,0.015,0.015,0.11,0.11
0.499,0.499,980.47,166.12,0.015,0.015,23.91,21.36,0.425,0.425,2.13,2.16,0.017,0.017,0.12,0.12
0.486,0.486,743.38,157.6,0.012,0.012,18.07,16.57,0.413,0.413,2.08,2.1,0.015,0.015,0.1,0.1
0.501,0.501,950.82,165.24,0.026,0.026,47.91,38.65,0.445,0.445,2.24,2.26,0.014,0.014,0.1,0.1
0.493,0.493,875.55,162.81,0.016,0.016,26.74,23.58,0.413,0.413,2.08,2.1,0.019,0.019,0.13,0.13
0.494,0.494,848.95,161.87,0.028,0.028,54.54,42.86,0.443,0.443,2.22,2.25,0.015,0.015,0.11,0.11
0.495,0.495,915.07,164.13,0.013,0.013,19.25,17.56,0.417,0.417,2.1,2.12,0.02,0.02,0.14,0.14
0.506,0.506,1074.94,168.63,0.026,0.026,49.35,39.58,0.448,0.448,2.25,2.27,0.014,0.014,0.1,0.1
0.436,0.436,383.67,131.47,0.007,0.007,9.42,9.0,0.344,0.344,1.74,1.75,0.019,0.019,0.13,0.13
0.481,0.481,627.11,151.64,0.023,0.023,42.15,34.81,0.425,0.425,2.14,2.16,0.014,0.014,0.1,0.1
0.484,0.484,708.29,155.96,0.015,0.015,24.59,21.9,0.41,0.41,2.06,2.09,0.02,0.02,0.14,0.14
0.494,0.494,835.25,161.36,0.027,0.027,52.88,41.82,0.441,0.441,2.22,2.24,0.017,0.017,0.12,0.12
0.49,0.49,822.16,160.87,0.022,0.022,40.05,33.37,0.416,0.416,2.09,2.11,0.021,0.021,0.15,0.15
0.501,0.501,1005.5,166.82,0.025,0.025,48.01,38.72,0.441,0.441,2.21,2.24,0.019,0.019,0.13,0.13
0.494,0.494,899.99,163.64,0.012,0.012,17.52,16.11,0.408,0.408,2.05,2.07,0.019,0.019,0.14,0.14
0.511,0.511,1203.03,171.49,0.016,0.016,24.6,21.91,0.444,0.444,2.23,2.26,0.014,0.014,0.1,0.1
0.511,0.511,1238.42,172.19,0.007,0.007,9.75,9.3,0.423,0.423,2.13,2.15,0.015,0.015,0.11,0.11
0.509,0.509,1114.88,169.58,0.018,0.018,29.96,26.06,0.451,0.451,2.26,2.29,0.012,0.012,0.08,0.08
0.498,0.498,943.9,165.03,0.008,0.008,11.47,10.85,0.419,0.419,2.11,2.13,0.016,0.016,0.11,0.11
0.508,0.508,1094.55,169.1,0.019,0.019,31.2,26.99,0.455,0.455,2.28,2.31,0.012,0.012,0.09,0.09
0.493,0.493,846.94,161.79,0.018,0.018,30.54,26.49,0.411,0.411,2.07,2.09,0.016,0.016,0.11,0.11
0.498,0.498,920.27,164.29,0.028,0.028,56.8,44.23,0.44,0.44,2.21,2.23,0.017,0.017,0.12,0.12
0.497,0.497,954.31,165.35,0.018,0.018,29.88,25.99,0.42,0.42,2.11,2.14,0.02,0.02,0.14,0.14
0.5,0.5,980.11,166.1,0.038,0.038,96.03,64.88,0.44,0.44,2.21,2.24,0.016,0.016,0.11,0.11
0.49,0.49,883.17,163.07,0.017,0.017,29.08,25.39,0.404,0.404,2.03,2.05,0.024,0.024,0.17,0.17
0.503,0.503,1053.91,168.1,0.028,0.028,56.85,44.27,0.441,0.441,2.21,2.24,0.016,0.016,0.12,0.11
0.489,0.489,831.07,161.21,0.018,0.018,29.87,25.99,0.41,0.41,2.06,2.09,0.02,0.02,0.14,0.14
0.497,0.497,912.88,164.06,0.023,0.023,42.61,35.13,0.442,0.442,2.22,2.24,0.017,0.017,0.12,0.12
0.493,0.493,860.89,162.3,0.016,0.016,25.09,22.29,0.425,0.425,2.13,2.16,0.018,0.018,0.13,0.13
0.493,0.493,841.81,161.61,0.012,0.012,18.58,17.0,0.413,0.413,2.08,2.1,0.015,0.015,0.11,0.11
0.504,0.504,1022.9,167.29,0.021,0.021,35.52,30.16,0.444,0.444,2.23,2.26,0.015,0.015,0.1,0.1
0.496,0.496,907.9,163.9,0.014,0.014,22.29,20.06,0.421,0.421,2.11,2.14,0.017,0.017,0.12,0.12
0.415,0.415,302.41,120.38,0.007,0.007,9.19,8.79,0.332,0.332,1.68,1.69,0.015,0.015,0.11,0.11
0.466,0.466,498.0,142.69,0.028,0.028,55.31,43.33,0.419,0.419,2.11,2.13,0.016,0.016,0.11,0.11
0.476,0.476,619.44,151.19,0.023,0.023,40.68,33.81,0.405,0.405,2.04,2.06,0.024,0.024,0.17,0.17
0.484,0.484,707.1,155.9,0.03,0.03,63.85,48.4,0.436,0.436,2.19,2.21,0.02,0.02,0.15,0.15
0.49,0.49,827.02,161.05,0.019,0.019,32.2,27.74,0.418,0.418,2.1,2.13,0.023,0.023,0.16,0.16
0.492,0.492,824.66,160.96,0.034,0.034,76.36,55.26,0.444,0.444,2.23,2.26,0.018,0.018,0.13,0.13
0.477,0.477,683.81,154.74,0.03,0.03,64.47,48.75,0.409,0.409,2.06,2.08,0.023,0.023,0.17,0.17
0.488,0.488,815.35,160.6,0.034,0.034,78.41,56.33,0.435,0.435,2.19,2.21,0.023,0.023,0.16,0.16
0.492,0.492,894.78,163.46,0.021,0.021,36.6,30.94,0.407,0.407,2.05,2.07,0.024,0.024,0.17,0.17
0.503,0.503,1058.73,168.22,0.025,0.025,46.5,37.73,0.444,0.444,2.23,2.25,0.019,0.019,0.14,0.14
0.495,0.495,921.07,164.32,0.021,0.021,37.66,31.69,0.414,0.414,2.08,2.11,0.02,0.02,0.14,0.14
0.498,0.498,960.68,165.54,0.035,0.035,80.47,57.38,0.44,0.44,2.21,2.24,0.019,0.019,0.14,0.14
0.48,0.48,728.67,156.93,0.021,0.021,36.87,31.13,0.397,0.397,2.0,2.02,0.024,0.024,0.17,0.17
0.493,0.493,849.94,161.9,0.03,0.03,61.87,47.25,0.436,0.436,2.19,2.21,0.02,0.02,0.14,0.14
0.489,0.489,829.24,161.14,0.024,0.024,43.66,35.84,0.413,0.413,2.08,2.1,0.023,0.023,0.16,0.16
0.495,0.495,908.75,163.92,0.031,0.031,65.88,49.56,0.439,0.439,2.21,2.23,0.021,0.021,0.15,0.15
0.485,0.485,779.37,159.16,0.034,0.034,78.55,56.4,0.409,0.409,2.06,2.08,0.023,0.023,0.17,0.17
0.486,0.486,794.86,159.79,0.041,0.041,111.0,71.38,0.436,0.436,2.19,2.22,0.025,0.025,0.18,0.18
0.479,0.479,730.58,157.02,0.024,0.024,44.67,36.52,0.404,0.404,2.03,2.05,0.028,0.028,0.2,0.2
0.491,0.491,850.54,161.92,0.011,0.011,17.03,15.69,0.403,0.403,2.03,2.05,0.022,0.022,0.15,0.15
0.499,0.499,926.56,164.49,0.03,0.03,62.83,47.81,0.446,0.446,2.24,2.27,0.017,0.017,0.12,0.12
0.486,0.486,784.75,159.38,0.029,0.029,58.23,45.1,0.42,0.42,2.11,2.14,0.024,0.024,0.17,0.17
0.487,0.487,799.28,159.97,0.023,0.023,42.62,35.14,0.409,0.409,2.06,2.08,0.023,0.023,0.17,0.17
0.489,0.489,809.21,160.36,0.036,0.036,84.72,59.51,0.438,0.438,2.2,2.22,0.021,0.021,0.15,0.15
0.411,0.411,304.02,120.64,0.011,0.011,17.19,15.83,0.311,0.311,1.57,1.58,0.026,0.026,0.18,0.18
0.465,0.465,502.02,143.02,0.026,0.026,48.56,39.07,0.41,0.41,2.07,2.09,0.021,0.021,0.15,0.15
0.476,0.476,624.26,151.47,0.022,0.022,38.18,32.06,0.409,0.409,2.06,2.08,0.025,0.025,0.18,0.18
0.494,0.494,849.3,161.88,0.025,0.025,46.88,37.98,0.437,0.437,2.2,2.22,0.022,0.022,0.16,0.16
0.491,0.491,830.38,161.18,0.016,0.016,26.63,23.5,0.411,0.411,2.07,2.09,0.022,0.022,0.16,0.16
0.497,0.497,911.95,164.03,0.033,0.033,71.28,52.55,0.447,0.447,2.24,2.27,0.019,0.019,0.13,0.13
0.49,0.49,855.54,162.1,0.015,0.015,23.5,21.03,0.405,0.405,2.04,2.06,0.025,0.025,0.18,0.17
0.498,0.498,929.0,164.57,0.032,0.032,69.07,51.34,0.442,0.442,2.22,2.24,0.018,0.018,0.13,0.13
0.491,0.491,863.53,162.39,0.014,0.014,22.93,20.57,0.413,0.413,2.08,2.1,0.024,0.024,0.17,0.17
0.498,0.498,933.25,164.7,0.027,0.027,52.19,41.39,0.445,0.445,2.24,2.26,0.017,0.017,0.12,0.12
0.487,0.487,789.21,159.56,0.032,0.032,70.23,51.98,0.418,0.418,2.1,2.12,0.022,0.022,0.16,0.16
0.487,0.487,799.86,159.99,0.035,0.035,81.11,57.71,0.436,0.436,2.19,2.21,0.025,0.025,0.17,0.17
0.486,0.486,804.02,160.16,0.006,0.006,8.52,8.17,0.387,0.387,1.95,1.97,0.025,0.025,0.18,0.18
0.499,0.499,904.25,163.78,0.013,0.013,20.16,18.31,0.415,0.415,2.09,2.11,0.014,0.014,0.1,0.1
0.506,0.506,1062.79,168.32,0.021,0.021,36.03,30.53,0.442,0.442,2.22,2.25,0.017,0.017,0.12,0.12
2.778,2.778,83.46,143.23,0.301,0.301,79.34,131.51,2.526,2.526,14.91,13.88,0.431,0.431,2.96,3.01
0.925,0.925,33.41,40.11,0.011,0.011,2.81,2.77,1.081,1.081,6.65,6.44,0.288,0.288,1.95,1.97
0.536,0.536,24.54,21.86,0.153,0.153,29.51,25.72,0.644,0.644,3.82,3.89,0.178,0.178,1.19,1.19
2.359,2.359,142.34,83.16,0.513,0.513,112.74,72.1,2.637,2.637,15.02,16.24,0.337,0.337,2.25,2.22
0.632,0.632,37.65,31.69,0.098,0.098,17.11,15.76,0.815,0.815,4.67,4.79,0.024,0.024,0.16,0.16
0.833,0.833,59.95,46.12,0.232,0.232,44.59,36.46,1.183,1.183,6.63,6.86,0.072,0.072,0.48,0.48
0.584,0.584,38.28,32.13,0.108,0.108,18.58,17.0,0.682,0.682,3.9,3.97,0.142,0.142,0.94,0.95
0.862,0.862,68.58,51.07,0.186,0.186,34.7,29.57,1.071,1.071,6.0,6.18,0.107,0.107,0.71,0.71
0.603,0.603,41.31,34.24,0.001,0.001,0.1,0.1,0.683,0.683,3.88,3.96,0.143,0.143,0.94,0.95
0.814,0.814,63.6,48.25,0.199,0.199,36.32,30.74,0.985,0.985,5.53,5.68,0.083,0.083,0.55,0.55
0.59,0.59,40.67,33.8,0.032,0.032,4.91,4.8,0.639,0.639,3.63,3.7,0.105,0.105,0.69,0.7
0.834,0.834,67.79,50.63,0.174,0.174,31.02,26.86,1.001,1.001,5.6,5.76,0.047,0.047,0.31,0.31
0.606,0.606,42.95,35.36,0.086,0.086,14.11,13.18,0.63,0.63,3.58,3.64,0.071,0.071,0.47,0.47
0.795,0.795,64.15,48.57,0.2,0.2,38.89,32.56,0.981,0.981,5.47,5.62,0.013,0.013,0.09,0.09
0.576,0.576,40.14,33.43,0.048,0.048,7.81,7.52,0.632,0.632,3.58,3.65,0.024,0.024,0.16,0.16
0.734,0.734,56.75,44.21,0.137,0.137,23.45,20.99,0.959,0.959,5.35,5.49,0.038,0.038,0.25,0.25
0.563,0.563,39.32,32.86,0.123,0.123,21.03,19.03,0.575,0.575,3.26,3.32,0.029,0.029,0.19,0.19
0.655,0.655,48.11,38.78,0.124,0.124,21.15,19.13,0.923,0.923,5.15,5.28,0.073,0.073,0.49,0.49
0.5,0.5,33.54,28.73,0.144,0.144,25.38,22.52,0.562,0.562,3.19,3.24,0.074,0.074,0.49,0.49
0.798,0.798,65.66,49.43,0.212,0.212,42.82,35.27,0.922,0.922,5.14,5.27,0.103,0.103,0.68,0.68
0.512,0.512,34.78,29.63,0.059,0.059,8.38,8.75,0.541,0.541,3.07,3.12,0.081,0.081,0.54,0.54
0.722,0.722,55.92,43.7,0.035,0.035,4.89,4.77,0.522,0.522,3.17,3.12,0.142,0.142,0.94,0.94
0.586,0.586,39.57,33.03,0.084,0.084,12.47,11.74,0.186,0.186,1.11,1.1,0.189,0.189,1.25,1.25
0.517,0.517,33.35,28.58,0.095,0.095,11.37,12.06,0.096,0.096,0.56,0.57,0.18,0.18,1.19,1.19
0.794,0.794,61.27,46.9,0.129,0.129,19.24,17.55,0.753,0.753,4.27,4.36,0.202,0.202,1.34,1.33
0.559,0.559,39.01,32.64,0.122,0.122,19.85,18.06,0.443,0.443,2.53,2.57,0.11,0.11,0.73,0.73
0.767,0.767,61.76,47.19,0.192,0.192,36.33,30.74,0.835,0.835,4.68,4.79,0.114,0.114,0.76,0.75
0.454,0.454,29.63,25.81,0.064,0.064,8.71,9.11,0.487,0.487,2.77,2.81,0.087,0.087,0.57,0.57
0.683,0.683,50.95,40.6,0.056,0.056,7.98,7.68,0.907,0.907,5.07,5.2,0.144,0.144,0.95,0.95
0.531,0.531,36.59,30.93,0.113,0.113,17.69,16.25,0.52,0.52,2.96,3.0,0.112,0.112,0.74,0.74
0.808,0.808,67.58,50.51,0.195,0.195,36.62,30.95,0.889,0.889,4.96,5.09,0.114,0.114,0.75,0.75
0.553,0.553,38.89,32.56,0.044,0.044,6.06,6.25,0.535,0.535,3.04,3.08,0.081,0.081,0.54,0.54
0.605,0.605,43.2,35.52,0.05,0.05,7.08,6.84,0.915,0.915,5.11,5.24,0.133,0.133,0.88,0.88
0.151,0.151,7.06,7.32,0.111,0.111,12.8,13.67,0.224,0.224,1.33,1.32,0.058,0.058,0.39,0.38
0.823,0.823,50.84,40.54,0.243,0.243,38.47,32.26,0.891,0.891,5.15,5.28,0.225,0.225,1.49,1.47
0.734,0.734,56.06,43.79,0.243,0.243,50.07,40.04,0.827,0.827,4.65,4.76,0.053,0.053,0.35,0.35
0.547,0.547,37.1,31.3,0.111,0.111,21.07,19.07,0.521,0.521,2.97,3.02,0.017,0.017,0.11,0.11
0.76,0.76,59.94,46.12,0.231,0.231,51.96,41.24,0.885,0.885,4.95,5.08,0.098,0.098,0.65,0.65
0.594,0.594,41.03,34.05,0.009,0.009,1.53,1.54,0.546,0.546,3.1,3.15,0.053,0.053,0.35,0.35
0.771,0.771,62.5,47.62,0.177,0.177,33.27,28.52,0.901,0.901,5.03,5.16,0.138,0.138,0.91,0.91
0.506,0.506,34.34,29.31,0.036,0.036,5.08,5.21,0.575,0.575,3.26,3.31,0.114,0.114,0.76,0.75
0.653,0.653,48.34,38.93,0.102,0.102,15.69,14.54,0.936,0.936,5.21,5.35,0.163,0.163,1.08,1.07
0.47,0.47,31.19,26.98,0.02,0.02,2.65,2.69,0.575,0.575,3.26,3.31,0.129,0.129,0.86,0.85
0.615,0.615,43.97,36.05,0.017,0.017,2.11,2.13,0.941,0.941,5.25,5.39,0.152,0.152,1.0,1.0
0.439,0.439,28.32,24.81,0.018,0.018,2.27,2.3,0.607,0.607,3.44,3.5,0.129,0.129,0.86,0.85
0.641,0.641,46.27,37.58,0.057,0.057,7.81,7.52,0.943,0.943,5.26,5.4,0.087,0.087,0.57,0.57
0.508,0.508,34.37,29.33,0.054,0.054,7.6,7.32,0.594,0.594,3.37,3.42,0.04,0.04,0.26,0.26
0.752,0.752,59.72,45.99,0.148,0.148,24.26,21.64,0.949,0.949,5.28,5.43,0.094,0.094,0.62,0.62
0.584,0.584,42.06,34.75,0.088,0.088,13.84,12.95,0.567,0.567,3.21,3.27,0.079,0.079,0.52,0.52
0.867,0.867,76.76,55.47,0.136,0.136,23.0,20.63,0.921,0.921,5.13,5.26,0.106,0.106,0.7,0.7
0.62,0.62,46.08,37.45,0.153,0.153,27.31,24.03,0.538,0.538,3.05,3.1,0.089,0.089,0.59,0.59
0.843,0.843,73.16,53.56,0.137,0.137,24.13,21.54,0.891,0.891,4.97,5.09,0.107,0.107,0.71,0.7
0.627,0.627,46.78,37.91,0.036,0.036,5.37,5.23,0.54,0.54,3.06,3.11,0.095,0.095,0.63,0.63
0.774,0.774,63.41,48.14,0.141,0.141,23.52,21.04,0.897,0.897,5.0,5.13,0.129,0.129,0.86,0.85
0.521,0.521,35.91,30.44,0.109,0.109,17.94,16.46,0.55,0.55,3.12,3.17,0.099,0.099,0.66,0.66
0.703,0.703,54.03,42.54,0.093,0.093,14.7,13.69,0.915,0.915,5.1,5.23,0.116,0.116,0.77,0.76
0.483,0.483,32.31,27.81,0.039,0.039,5.64,5.48,0.549,0.549,3.11,3.16,0.102,0.102,0.68,0.68
0.59,0.59,41.5,34.37,0.039,0.039,5.52,5.37,0.85,0.85,4.76,4.88,0.122,0.122,0.8,0.8
0.408,0.408,25.71,22.78,0.025,0.025,3.17,3.22,0.536,0.536,3.05,3.1,0.106,0.106,0.7,0.7
0.556,0.556,37.47,31.56,0.05,0.05,6.86,6.63,0.955,0.955,5.34,5.48,0.132,0.132,0.87,0.87
0.401,0.401,25.12,22.32,0.123,0.123,13.89,14.92,0.58,0.58,3.29,3.35,0.093,0.093,0.61,0.61
0.348,0.348,20.33,18.45,0.101,0.101,11.06,11.71,0.523,0.523,3.0,3.04,0.146,0.146,0.97,0.96
0.648,0.648,44.79,36.59,0.172,0.172,26.15,23.13,0.986,0.986,5.53,5.69,0.162,0.162,1.07,1.07
0.375,0.375,23.18,20.78,0.043,0.043,6.15,5.97,0.525,0.525,2.99,3.03,0.061,0.061,0.4,0.4
0.695,0.695,52.13,41.35,0.205,0.205,37.85,31.83,0.928,0.928,5.18,5.32,0.097,0.097,0.64,0.64
0.477,0.477,31.55,27.25,0.106,0.106,18.22,16.7,0.553,0.553,3.14,3.19,0.053,0.053,0.35,0.35
0.459,0.459,29.48,25.7,0.082,0.082,13.14,12.33,0.432,0.432,2.48,2.51,0.088,0.088,0.58,0.58
0.775,0.775,61.84,47.24,0.199,0.199,38.16,32.05,0.873,0.873,4.89,5.01,0.109,0.109,0.72,0.72
0.529,0.529,36.2,30.65,0.125,0.125,22.8,20.47,0.527,0.527,2.99,3.04,0.068,0.068,0.45,0.45
0.789,0.789,64.33,48.68,0.265,0.265,62.59,47.67,0.893,0.893,4.99,5.11,0.047,0.047,0.31,0.31
0.685,0.685,49.7,39.81,0.1,0.1,22.7,20.39,0.553,0.553,3.14,3.19,0.046,0.046,0.3,0.3
0.908,0.908,77.64,55.93,0.068,0.068,13.79,12.9,0.912,0.912,5.08,5.21,0.012,0.012,0.08,0.08
0.557,0.557,38.97,32.62,0.019,0.019,3.01,2.96,0.555,0.555,3.15,3.2,0.025,0.025,0.17,0.17
0.408,0.408,25.5,22.61,0.03,0.03,4.36,4.27,0.42,0.42,2.41,2.44,0.077,0.077,0.5,0.5
0.631,0.631,44.75,36.57,0.127,0.127,20.16,18.31,0.875,0.875,4.91,5.03,0.099,0.099,0.65,0.65
0.467,0.467,30.61,26.55,0.013,0.013,1.75,1.76,0.519,0.519,2.95,3.0,0.063,0.063,0.42,0.42
0.698,0.698,52.57,41.63,0.112,0.112,17.04,15.7,0.93,0.93,5.19,5.33,0.094,0.094,0.62,0.62
0.415,0.415,26.56,23.45,0.028,0.028,3.71,3.78,0.552,0.552,3.13,3.18,0.062,0.062,0.41,0.41
0.739,0.739,57.45,44.63,0.243,0.243,45.41,37.01,0.954,0.954,5.32,5.46,0.096,0.096,0.63,0.63
0.539,0.539,37.36,31.48,0.118,0.118,20.59,18.67,0.562,0.562,3.18,3.23,0.047,0.047,0.31,0.31
0.83,0.83,70.88,52.33,0.244,0.244,52.35,41.49,0.902,0.902,5.02,5.15,0.078,0.078,0.51,0.51
0.587,0.587,41.72,34.52,0.098,0.098,18.89,17.26,0.527,0.527,2.99,3.04,0.041,0.041,0.27,0.27
0.763,0.763,61.14,46.82,0.237,0.237,54.71,42.96,0.828,0.828,4.63,4.74,0.094,0.094,0.62,0.62
0.896,0.896,77.96,56.09,0.103,0.103,22.49,20.22,0.983,0.983,5.44,5.59,0.02,0.02,0.13,0.13
