cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.113,0.113,2.17,2.15,0.082,0.082,8.74,9.14,0.309,0.309,2.24,2.26,0.111,0.111,0.75,0.75
0.102,0.102,1.96,1.94,0.108,0.108,11.22,11.89,0.294,0.294,2.13,2.16,0.25,0.25,1.73,1.72
0.14,0.14,2.68,2.65,0.106,0.106,11.06,11.7,0.344,0.344,2.49,2.52,0.312,0.312,2.19,2.16
0.17,0.17,3.28,3.23,0.151,0.151,15.0,16.22,0.332,0.332,2.41,2.44,0.308,0.308,2.17,2.14
0.182,0.182,3.5,3.44,0.102,0.102,10.57,11.16,0.398,0.398,2.88,2.92,0.063,0.063,0.43,0.43
0.16,0.16,3.05,3.01,0.071,0.071,7.63,7.94,0.391,0.391,2.83,2.87,0.876,0.876,6.37,6.17
0.17,0.17,3.3,3.25,0.101,0.101,10.8,11.42,0.417,0.417,3.0,3.04,0.075,0.075,0.52,0.52
0.21,0.21,4.06,3.98,0.091,0.091,9.52,10.0,0.409,0.409,2.95,3.0,0.029,0.029,0.2,0.2
0.179,0.179,3.46,3.4,0.098,0.098,10.21,10.76,0.366,0.366,2.65,2.68,0.0,0.0,0.0,0.0
0.151,0.151,2.89,2.85,0.122,0.122,12.42,13.24,0.321,0.321,2.33,2.35,0.069,0.069,0.47,0.47
0.129,0.129,2.47,2.44,0.115,0.115,11.76,12.5,0.319,0.319,2.31,2.34,0.3,0.3,2.08,2.06
0.122,0.122,2.33,2.3,0.106,0.106,10.99,11.63,0.332,0.332,2.41,2.44,0.326,0.326,2.29,2.26
0.157,0.157,3.02,2.97,0.146,0.146,14.54,15.68,0.338,0.338,2.45,2.48,0.363,0.363,2.56,2.53
0.18,0.18,3.46,3.4,0.131,0.131,13.19,14.12,0.37,0.37,2.69,2.72,0.069,0.069,0.47,0.47
0.207,0.207,3.98,3.9,0.151,0.151,14.89,16.09,0.39,0.39,2.83,2.87,0.716,0.716,5.14,5.01
0.231,0.231,4.5,4.4,0.165,0.165,16.17,17.6,0.412,0.412,2.98,3.02,0.462,0.462,3.3,3.24
0.281,0.281,5.48,5.34,0.133,0.133,13.38,14.34,0.454,0.454,3.28,3.34,0.121,0.121,0.82,0.83
0.235,0.235,4.54,4.44,0.111,0.111,11.35,12.03,0.411,0.411,2.98,3.02,0.026,0.026,0.17,0.17
0.181,0.181,3.49,3.43,0.135,0.135,13.54,14.53,0.343,0.343,2.48,2.51,0.056,0.056,0.38,0.38
0.174,0.174,3.36,3.3,0.137,0.137,13.74,14.75,0.342,0.342,2.48,2.51,0.203,0.203,1.4,1.39
0.141,0.141,2.7,2.67,0.13,0.13,13.13,14.06,0.33,0.33,2.4,2.43,0.319,0.319,2.23,2.21
0.134,0.134,2.55,2.52,0.086,0.086,9.14,9.57,0.369,0.369,2.68,2.71,0.416,0.416,2.94,2.89
0.219,0.219,4.26,4.17,0.22,0.22,20.53,22.87,0.342,0.342,2.47,2.51,0.024,0.024,0.17,0.17
0.225,0.225,4.32,4.23,0.124,0.124,12.46,13.29,0.445,0.445,3.23,3.28,0.51,0.51,3.58,3.52
0.125,0.125,2.37,2.35,0.121,0.121,12.36,13.17,0.36,0.36,2.61,2.64,0.383,0.383,2.7,2.66
0.227,0.227,4.41,4.31,0.092,0.092,9.65,10.14,0.448,0.448,3.23,3.29,0.547,0.547,3.62,3.69
0.166,0.166,3.2,3.15,0.062,0.062,6.76,6.99,0.408,0.408,2.94,2.99,0.095,0.095,0.63,0.64
0.094,0.094,1.8,1.78,0.116,0.116,12.02,12.79,0.256,0.256,1.86,1.88,0.137,0.137,0.92,0.92
0.183,0.183,3.55,3.49,0.182,0.182,17.49,19.17,0.299,0.299,2.17,2.2,0.166,0.166,1.13,1.13
0.226,0.226,4.39,4.29,0.147,0.147,14.59,15.74,0.383,0.383,2.77,2.81,0.352,0.352,2.45,2.42
0.194,0.194,3.73,3.67,0.131,0.131,13.26,14.21,0.366,0.366,2.65,2.68,0.368,0.368,2.59,2.55
0.223,0.223,4.33,4.24,0.182,0.182,17.53,19.21,0.362,0.362,2.62,2.66,0.042,0.042,0.29,0.29
0.234,0.234,4.51,4.41,0.132,0.132,13.19,14.12,0.431,0.431,3.12,3.17,0.711,0.711,5.08,4.95
0.199,0.199,3.85,3.78,0.158,0.158,15.64,16.97,0.36,0.36,2.61,2.64,0.118,0.118,0.8,0.81
0.304,0.304,5.94,5.77,0.161,0.161,15.67,17.0,0.47,0.47,3.39,3.45,0.248,0.248,1.65,1.67
0.225,0.225,4.36,4.27,0.121,0.121,12.26,13.06,0.403,0.403,2.92,2.96,0.068,0.068,0.45,0.46
0.178,0.178,3.45,3.4,0.141,0.141,14.11,15.18,0.332,0.332,2.41,2.44,0.084,0.084,0.56,0.57
0.148,0.148,2.83,2.79,0.135,0.135,13.59,14.58,0.326,0.326,2.37,2.39,0.191,0.191,1.31,1.3
0.135,0.135,2.58,2.54,0.084,0.084,8.89,9.3,0.344,0.344,2.49,2.52,0.308,0.308,2.14,2.12
0.117,0.117,2.25,2.22,0.098,0.098,10.35,10.91,0.317,0.317,2.3,2.33,0.321,0.321,2.26,2.23
0.17,0.17,3.27,3.21,0.151,0.151,15.02,16.24,0.331,0.331,2.4,2.43,0.02,0.02,0.14,0.14
0.182,0.182,3.49,3.43,0.117,0.117,11.93,12.69,0.397,0.397,2.88,2.92,0.582,0.582,4.12,4.04
0.151,0.151,2.9,2.85,0.098,0.098,10.32,10.88,0.377,0.377,2.73,2.76,0.403,0.403,2.85,2.81
0.195,0.195,3.77,3.7,0.062,0.062,6.78,7.02,0.457,0.457,3.29,3.34,0.247,0.247,1.67,1.69
0.183,0.183,3.55,3.48,0.09,0.09,9.51,9.98,0.388,0.388,2.8,2.84,0.118,0.118,0.8,0.8
0.143,0.143,2.75,2.72,0.113,0.113,11.69,12.42,0.328,0.328,2.37,2.4,0.084,0.084,0.57,0.57
0.133,0.133,2.54,2.51,0.127,0.127,12.9,13.79,0.315,0.315,2.28,2.31,0.179,0.179,1.23,1.22
0.169,0.169,3.25,3.2,0.134,0.134,13.53,14.51,0.342,0.342,2.48,2.51,0.309,0.309,2.15,2.13
0.172,0.172,3.31,3.26,0.108,0.108,11.22,11.88,0.374,0.374,2.71,2.75,0.366,0.366,2.58,2.54
0.131,0.131,2.51,2.48,0.108,0.108,11.21,11.88,0.35,0.35,2.54,2.57,0.028,0.028,0.19,0.19
0.102,0.102,1.92,1.9,0.06,0.06,6.51,6.73,0.358,0.358,2.6,2.63,0.438,0.438,3.08,3.04
0.077,0.077,1.46,1.45,0.116,0.116,12.05,12.82,0.283,0.283,2.06,2.08,0.343,0.343,2.42,2.39
0.212,0.212,4.1,4.02,0.091,0.091,9.57,10.05,0.446,0.446,3.22,3.27,0.493,0.493,3.28,3.34
0.186,0.186,3.59,3.53,0.107,0.107,11.01,11.65,0.397,0.397,2.87,2.91,0.046,0.046,0.31,0.31
0.116,0.116,2.22,2.2,0.104,0.104,10.81,11.43,0.316,0.316,2.29,2.32,0.09,0.09,0.6,0.6
0.138,0.138,2.65,2.61,0.119,0.119,12.16,12.94,0.319,0.319,2.31,2.33,0.209,0.209,1.44,1.43
0.201,0.201,3.9,3.83,0.116,0.116,11.97,12.73,0.36,0.36,2.6,2.64,0.35,0.35,2.45,2.42
0.17,0.17,3.29,3.23,0.092,0.092,9.74,10.24,0.373,0.373,2.7,2.73,0.41,0.41,2.9,2.86
0.16,0.16,3.09,3.04,0.086,0.086,9.21,9.65,0.374,0.374,2.71,2.74,0.035,0.035,0.24,0.24
0.168,0.168,3.23,3.18,0.1,0.1,10.47,11.05,0.372,0.372,2.69,2.73,0.428,0.428,3.02,2.97
0.12,0.12,2.29,2.26,0.057,0.057,6.22,6.42,0.384,0.384,2.77,2.81,0.377,0.377,2.66,2.63
0.162,0.162,3.13,3.08,0.041,0.041,4.57,4.68,0.436,0.436,3.13,3.18,0.338,0.338,2.28,2.31
0.117,0.117,2.24,2.21,0.055,0.055,6.01,6.2,0.366,0.366,2.64,2.68,0.096,0.096,0.65,0.65
0.097,0.097,1.86,1.84,0.088,0.088,9.34,9.8,0.302,0.302,2.18,2.21,0.123,0.123,0.83,0.83
0.083,0.083,1.57,1.56,0.115,0.115,11.81,12.55,0.258,0.258,1.88,1.9,0.255,0.255,1.77,1.75
0.108,0.108,2.05,2.03,0.098,0.098,10.3,10.86,0.321,0.321,2.33,2.36,0.318,0.318,2.23,2.2
0.131,0.131,2.5,2.47,0.118,0.118,12.1,12.87,0.337,0.337,2.44,2.47,0.354,0.354,2.49,2.46
0.213,0.213,4.12,4.04,0.184,0.184,17.71,19.43,0.365,0.365,2.65,2.68,0.045,0.045,0.31,0.31
0.219,0.219,4.2,4.11,0.117,0.117,11.87,12.62,0.459,0.459,3.32,3.37,0.97,0.97,7.06,6.82
0.256,0.256,5.03,4.9,0.132,0.132,13.58,14.57,0.446,0.446,3.2,3.26,0.134,0.134,0.92,0.93
0.234,0.234,4.53,4.43,0.07,0.07,7.52,7.81,0.478,0.478,3.45,3.51,0.047,0.047,0.32,0.32
0.175,0.175,3.38,3.33,0.098,0.098,10.27,10.82,0.365,0.365,2.63,2.67,0.121,0.121,0.83,0.83
0.176,0.176,3.4,3.34,0.117,0.117,11.99,12.76,0.349,0.349,2.53,2.56,0.007,0.007,0.04,0.04
0.166,0.166,3.19,3.14,0.097,0.097,10.14,10.68,0.375,0.375,2.71,2.75,0.36,0.36,2.51,2.48
0.15,0.15,2.88,2.84,0.11,0.11,11.42,12.12,0.355,0.355,2.57,2.6,0.338,0.338,2.38,2.35
0.133,0.133,2.54,2.51,0.111,0.111,11.53,12.23,0.338,0.338,2.45,2.48,0.382,0.382,2.7,2.66
0.162,0.162,3.11,3.06,0.142,0.142,14.2,15.29,0.339,0.339,2.46,2.49,0.354,0.354,2.5,2.47
0.215,0.215,4.14,4.05,0.148,0.148,14.66,15.82,0.397,0.397,2.88,2.92,0.976,0.976,7.19,6.94
0.208,0.208,4.03,3.95,0.113,0.113,11.84,12.58,0.468,0.468,3.37,3.43,0.12,0.12,0.83,0.83
0.245,0.245,4.73,4.62,0.104,0.104,10.73,11.34,0.451,0.451,3.26,3.32,0.008,0.008,0.05,0.05
0.216,0.216,4.2,4.11,0.166,0.166,16.2,17.63,0.363,0.363,2.63,2.66,0.06,0.06,0.41,0.41
0.229,0.229,4.43,4.34,0.161,0.161,15.7,17.03,0.375,0.375,2.71,2.75,0.0,0.0,0.0,0.0
0.235,0.235,4.56,4.46,0.159,0.159,15.54,16.85,0.378,0.378,2.74,2.77,0.34,0.34,2.36,2.33
0.167,0.167,3.2,3.15,0.136,0.136,13.69,14.69,0.335,0.335,2.43,2.46,0.36,0.36,2.53,2.5
0.134,0.134,2.56,2.53,0.089,0.089,9.4,9.87,0.368,0.368,2.66,2.7,0.389,0.389,2.74,2.71
0.089,0.089,1.68,1.67,0.09,0.09,9.55,10.03,0.335,0.335,2.43,2.46,0.378,0.378,2.67,2.64
0.162,0.162,3.12,3.07,0.133,0.133,13.44,14.41,0.372,0.372,2.69,2.73,0.943,0.943,6.95,6.71
0.195,0.195,3.78,3.71,0.17,0.17,16.85,18.41,0.402,0.402,2.91,2.95,0.069,0.069,0.49,0.48
0.224,0.224,4.29,4.2,0.126,0.126,12.65,13.51,0.438,0.438,3.18,3.23,0.188,0.188,1.3,1.29
0.149,0.149,2.83,2.79,0.105,0.105,10.86,11.49,0.378,0.378,2.75,2.78,0.166,0.166,1.15,1.14
0.154,0.154,2.95,2.91,0.136,0.136,13.65,14.65,0.331,0.331,2.4,2.43,0.03,0.03,0.21,0.21
0.171,0.171,3.29,3.23,0.14,0.14,13.95,15.0,0.352,0.352,2.56,2.59,0.331,0.331,2.31,2.28
0.159,0.159,3.04,2.99,0.122,0.122,12.45,13.28,0.348,0.348,2.53,2.56,0.361,0.361,2.54,2.51
0.148,0.148,2.82,2.78,0.118,0.118,12.14,12.92,0.344,0.344,2.5,2.53,0.383,0.383,2.7,2.66
0.132,0.132,2.51,2.48,0.111,0.111,11.44,12.13,0.353,0.353,2.56,2.59,0.403,0.403,2.85,2.81
0.142,0.142,2.7,2.67,0.077,0.077,8.28,8.64,0.394,0.394,2.85,2.89,0.959,0.959,7.07,6.83
0.156,0.156,3.01,2.97,0.128,0.128,13.34,14.29,0.362,0.362,2.61,2.65,0.017,0.017,0.12,0.12
0.214,0.214,4.1,4.02,0.066,0.066,7.05,7.31,0.465,0.465,3.36,3.42,0.094,0.094,0.65,0.65
0.152,0.152,2.92,2.87,0.084,0.084,8.95,9.37,0.372,0.372,2.69,2.73,0.098,0.098,0.68,0.67
0.164,0.164,3.17,3.12,0.13,0.13,13.22,14.15,0.341,0.341,2.47,2.5,0.057,0.057,0.39,0.39
0.147,0.147,2.82,2.78,0.097,0.097,10.12,10.65,0.384,0.384,2.78,2.82,0.324,0.324,2.25,2.23
0.159,0.159,3.07,3.02,0.11,0.11,11.4,12.08,0.364,0.364,2.63,2.67,0.325,0.325,2.28,2.25
0.158,0.158,3.03,2.98,0.102,0.102,10.67,11.27,0.385,0.385,2.78,2.82,0.37,0.37,2.61,2.58
0.183,0.183,3.53,3.47,0.124,0.124,12.69,13.55,0.391,0.391,2.82,2.87,0.188,0.188,1.31,1.3
0.193,0.193,3.72,3.65,0.114,0.114,11.69,12.42,0.422,0.422,3.05,3.09,0.931,0.931,6.81,6.59
0.197,0.197,3.83,3.75,0.094,0.094,10.04,10.57,0.433,0.433,3.12,3.17,0.217,0.217,1.49,1.5
0.199,0.199,3.82,3.75,0.066,0.066,7.07,7.33,0.427,0.427,3.08,3.13,0.028,0.028,0.19,0.19
0.154,0.154,2.96,2.92,0.09,0.09,9.49,9.96,0.359,0.359,2.59,2.63,0.063,0.063,0.43,0.43
0.144,0.144,2.77,2.74,0.108,0.108,11.24,11.91,0.352,0.352,2.54,2.57,0.079,0.079,0.54,0.54
0.174,0.174,3.35,3.29,0.128,0.128,13.02,13.92,0.354,0.354,2.56,2.6,0.29,0.29,2.01,1.99
0.129,0.129,2.47,2.44,0.066,0.066,7.2,7.46,0.373,0.373,2.7,2.73,0.34,0.34,2.38,2.36
0.084,0.084,1.59,1.58,0.076,0.076,8.22,8.57,0.326,0.326,2.36,2.39,0.385,0.385,2.73,2.69
0.089,0.089,1.69,1.67,0.077,0.077,8.32,8.68,0.335,0.335,2.43,2.46,0.329,0.329,2.32,2.29
0.118,0.118,2.24,2.22,0.066,0.066,7.14,7.4,0.395,0.395,2.85,2.9,0.93,0.93,6.85,6.62
0.128,0.128,2.47,2.44,0.077,0.077,8.49,8.87,0.417,0.417,3.0,3.04,0.298,0.298,2.04,2.06
0.152,0.152,2.89,2.85,0.037,0.037,4.09,4.17,0.438,0.438,3.16,3.21,0.019,0.019,0.13,0.13
0.086,0.086,1.64,1.63,0.073,0.073,7.85,8.17,0.298,0.298,2.16,2.18,0.038,0.038,0.26,0.26
0.122,0.122,2.33,2.3,0.074,0.074,7.94,8.27,0.331,0.331,2.4,2.43,0.087,0.087,0.59,0.59
0.144,0.144,2.76,2.72,0.104,0.104,10.82,11.44,0.322,0.322,2.33,2.36,0.258,0.258,1.79,1.77
0.154,0.154,2.96,2.91,0.135,0.135,13.65,14.65,0.316,0.316,2.3,2.32,0.273,0.273,1.91,1.89
0.175,0.175,3.36,3.3,0.121,0.121,12.31,13.12,0.373,0.373,2.7,2.74,0.332,0.332,2.33,2.3
0.177,0.177,3.39,3.34,0.152,0.152,15.05,16.27,0.345,0.345,2.5,2.54,0.185,0.185,1.28,1.28
0.196,0.196,3.77,3.7,0.136,0.136,13.59,14.58,0.406,0.406,2.94,2.98,0.946,0.946,6.91,6.68
0.205,0.205,3.97,3.89,0.133,0.133,13.61,14.6,0.412,0.412,2.98,3.02,0.353,0.353,2.4,2.43
0.257,0.257,4.97,4.85,0.111,0.111,11.32,12.0,0.47,0.47,3.4,3.45,0.017,0.017,0.11,0.11
0.132,0.132,2.53,2.5,0.102,0.102,10.65,11.25,0.345,0.345,2.5,2.53,0.007,0.007,0.04,0.04
0.138,0.138,2.66,2.62,0.139,0.139,13.95,15.0,0.311,0.311,2.26,2.28,0.081,0.081,0.55,0.55
0.155,0.155,2.96,2.92,0.107,0.107,11.06,11.71,0.344,0.344,2.49,2.53,0.309,0.309,2.14,2.12
0.158,0.158,3.04,3.0,0.149,0.149,14.85,16.04,0.302,0.302,2.19,2.22,0.311,0.311,2.18,2.16
0.182,0.182,3.49,3.43,0.157,0.157,15.46,16.75,0.343,0.343,2.49,2.52,0.395,0.395,2.78,2.75
0.18,0.18,3.45,3.39,0.112,0.112,11.51,12.21,0.38,0.38,2.76,2.8,0.228,0.228,1.59,1.58
0.142,0.142,2.71,2.67,0.087,0.087,9.16,9.6,0.365,0.365,2.65,2.68,0.92,0.92,6.73,6.51
0.188,0.188,3.65,3.58,0.108,0.108,11.44,12.14,0.409,0.409,2.94,2.99,0.339,0.339,2.31,2.34
0.195,0.195,3.73,3.66,0.089,0.089,9.31,9.76,0.425,0.425,3.08,3.12,0.061,0.061,0.41,0.41
0.141,0.141,2.7,2.66,0.12,0.12,12.29,13.09,0.326,0.326,2.36,2.39,0.024,0.024,0.16,0.16
0.152,0.152,2.92,2.88,0.156,0.156,15.36,16.64,0.283,0.283,2.06,2.08,0.063,0.063,0.43,0.43
0.128,0.128,2.43,2.4,0.119,0.119,12.15,12.94,0.3,0.3,2.18,2.21,0.376,0.376,2.61,2.58
0.082,0.082,1.56,1.55,0.084,0.084,8.98,9.4,0.281,0.281,2.05,2.07,0.384,0.384,2.71,2.67
0.092,0.092,1.75,1.73,0.103,0.103,10.74,11.35,0.291,0.291,2.11,2.14,0.364,0.364,2.57,2.54
0.149,0.149,2.85,2.81,0.132,0.132,13.36,14.31,0.328,0.328,2.38,2.41,0.199,0.199,1.39,1.38
0.166,0.166,3.16,3.12,0.116,0.116,11.86,12.61,0.364,0.364,2.64,2.68,0.946,0.946,6.92,6.69
0.212,0.212,4.11,4.03,0.104,0.104,11.06,11.71,0.449,0.449,3.23,3.28,0.209,0.209,1.44,1.45
0.195,0.195,3.74,3.67,0.051,0.051,5.58,5.74,0.453,0.453,3.27,3.33,0.031,0.031,0.21,0.21
0.113,0.113,2.17,2.14,0.075,0.075,8.04,8.37,0.316,0.316,2.29,2.32,0.001,0.001,0.01,0.01
0.127,0.127,2.43,2.4,0.105,0.105,10.93,11.56,0.306,0.306,2.22,2.24,0.091,0.091,0.62,0.62
0.152,0.152,2.91,2.87,0.131,0.131,13.28,14.22,0.319,0.319,2.32,2.34,0.286,0.286,1.99,1.97
0.153,0.153,2.94,2.89,0.117,0.117,12.01,12.78,0.337,0.337,2.45,2.48,0.342,0.342,2.4,2.37
0.155,0.155,2.96,2.92,0.131,0.131,13.26,14.2,0.333,0.333,2.42,2.45,0.373,0.373,2.63,2.6
0.199,0.199,3.84,3.77,0.175,0.175,16.95,18.52,0.35,0.35,2.54,2.57,0.059,0.059,0.41,0.41
0.232,0.232,4.47,4.38,0.148,0.148,14.59,15.74,0.405,0.405,2.94,2.98,0.864,0.864,6.24,6.05
0.278,0.278,5.47,5.32,0.204,0.204,19.39,21.48,0.43,0.43,3.1,3.15,0.472,0.472,3.17,3.22
0.245,0.245,4.7,4.6,0.096,0.096,9.83,10.34,0.511,0.511,3.7,3.77,0.074,0.074,0.5,0.49
0.145,0.145,2.78,2.74,0.109,0.109,11.28,11.95,0.317,0.317,2.29,2.32,0.009,0.009,0.06,0.06
0.133,0.133,2.54,2.51,0.107,0.107,11.1,11.75,0.321,0.321,2.32,2.35,0.082,0.082,0.55,0.55
0.166,0.166,3.2,3.15,0.114,0.114,11.73,12.47,0.349,0.349,2.52,2.56,0.275,0.275,1.91,1.89
0.152,0.152,2.92,2.88,0.141,0.141,14.15,15.23,0.326,0.326,2.36,2.39,0.316,0.316,2.21,2.19
0.153,0.153,2.93,2.89,0.099,0.099,10.35,10.91,0.369,0.369,2.67,2.71,0.388,0.388,2.74,2.7
0.148,0.148,2.84,2.8,0.114,0.114,11.79,12.53,0.363,0.363,2.63,2.66,0.033,0.033,0.23,0.23
0.177,0.177,3.4,3.34,0.097,0.097,10.16,10.7,0.402,0.402,2.91,2.95,0.897,0.897,6.53,6.32
0.216,0.216,4.22,4.14,0.127,0.127,13.12,14.04,0.409,0.409,2.95,2.99,0.399,0.399,2.7,2.74
0.205,0.205,3.94,3.86,0.079,0.079,8.3,8.65,0.429,0.429,3.11,3.16,0.051,0.051,0.34,0.34
0.134,0.134,2.57,2.53,0.107,0.107,11.14,11.79,0.314,0.314,2.27,2.3,0.007,0.007,0.05,0.05
0.155,0.155,2.99,2.95,0.111,0.111,11.43,12.12,0.339,0.339,2.45,2.49,0.078,0.078,0.53,0.53
0.181,0.181,3.5,3.44,0.181,0.181,17.43,19.09,0.316,0.316,2.29,2.32,0.28,0.28,1.94,1.92
0.204,0.204,3.92,3.85,0.152,0.152,15.0,16.22,0.381,0.381,2.76,2.8,0.376,0.376,2.64,2.6
0.206,0.206,3.96,3.89,0.147,0.147,14.63,15.78,0.376,0.376,2.73,2.76,0.397,0.397,2.8,2.76
0.232,0.232,4.48,4.39,0.184,0.184,17.63,19.33,0.377,0.377,2.73,2.77,0.067,0.067,0.46,0.46
0.211,0.211,4.05,3.97,0.083,0.083,8.73,9.13,0.456,0.456,3.3,3.35,0.92,0.92,6.67,6.45
0.2,0.2,3.89,3.82,0.108,0.108,11.39,12.08,0.414,0.414,2.98,3.02,0.519,0.519,3.48,3.54
0.183,0.183,3.51,3.45,0.071,0.071,7.57,7.87,0.436,0.436,3.15,3.2,0.019,0.019,0.13,0.13
0.086,0.086,1.64,1.62,0.08,0.08,8.55,8.93,0.31,0.31,2.24,2.27,0.007,0.007,0.05,0.05
0.107,0.107,2.04,2.02,0.108,0.108,11.21,11.87,0.285,0.285,2.07,2.09,0.054,0.054,0.36,0.37
0.125,0.125,2.38,2.36,0.103,0.103,10.71,11.31,0.311,0.311,2.26,2.29,0.284,0.284,1.97,1.95
0.126,0.126,2.4,2.38,0.091,0.091,9.58,10.06,0.33,0.33,2.39,2.42,0.321,0.321,2.25,2.23
0.147,0.147,2.82,2.78,0.119,0.119,12.27,13.07,0.327,0.327,2.37,2.4,0.354,0.354,2.5,2.46
0.144,0.144,2.76,2.72,0.11,0.11,11.34,12.02,0.35,0.35,2.54,2.57,0.4,0.4,2.83,2.79
0.177,0.177,3.4,3.35,0.097,0.097,10.17,10.71,0.391,0.391,2.83,2.87,0.457,0.457,3.25,3.19
0.213,0.213,4.13,4.04,0.069,0.069,7.47,7.76,0.451,0.451,3.25,3.3,0.04,0.04,0.27,0.27
0.195,0.195,3.78,3.71,0.104,0.104,10.82,11.44,0.381,0.381,2.75,2.79,0.003,0.003,0.02,0.02
0.175,0.175,3.37,3.32,0.108,0.108,11.14,11.79,0.375,0.375,2.71,2.75,0.153,0.153,1.06,1.05
0.153,0.153,2.94,2.9,0.096,0.096,10.08,10.62,0.368,0.368,2.66,2.69,0.042,0.042,0.28,0.28
0.122,0.122,2.34,2.31,0.099,0.099,10.31,10.87,0.331,0.331,2.4,2.43,0.288,0.288,2.0,1.98
0.164,0.164,3.15,3.11,0.138,0.138,13.94,14.98,0.331,0.331,2.4,2.43,0.329,0.329,2.31,2.28
0.193,0.193,3.71,3.65,0.143,0.143,14.29,15.39,0.359,0.359,2.6,2.64,0.395,0.395,2.79,2.75
0.173,0.173,3.32,3.27,0.121,0.121,12.37,13.18,0.377,0.377,2.74,2.78,0.42,0.42,2.97,2.93
0.205,0.205,3.96,3.88,0.113,0.113,11.65,12.37,0.408,0.408,2.95,3.0,0.466,0.466,3.31,3.26
0.246,0.246,4.81,4.69,0.151,0.151,15.02,16.24,0.426,0.426,3.07,3.12,0.028,0.028,0.2,0.2
0.241,0.241,4.65,4.55,0.142,0.142,14.08,15.15,0.42,0.42,3.04,3.09,0.141,0.141,0.97,0.96
0.168,0.168,3.22,3.16,0.112,0.112,11.51,12.21,0.374,0.374,2.71,2.75,0.195,0.195,1.35,1.34
0.127,0.127,2.43,2.4,0.084,0.084,8.91,9.33,0.359,0.359,2.6,2.63,0.03,0.03,0.2,0.2
0.154,0.154,2.96,2.92,0.084,0.084,8.88,9.3,0.359,0.359,2.59,2.63,0.279,0.279,1.94,1.92
0.146,0.146,2.81,2.77,0.123,0.123,12.63,13.48,0.327,0.327,2.36,2.39,0.315,0.315,2.22,2.19
0.192,0.192,3.7,3.63,0.131,0.131,13.26,14.2,0.378,0.378,2.74,2.78,0.433,0.433,3.07,3.02
0.189,0.189,3.65,3.58,0.137,0.137,13.81,14.83,0.382,0.382,2.76,2.8,0.07,0.07,0.49,0.49
0.172,0.172,3.28,3.23,0.052,0.052,5.7,5.87,0.425,0.425,3.07,3.12,0.932,0.932,6.79,6.56
0.135,0.135,2.62,2.58,0.107,0.107,11.39,12.08,0.351,0.351,2.53,2.57,0.083,0.083,0.58,0.58
0.211,0.211,4.05,3.97,0.055,0.055,5.97,6.16,0.435,0.435,3.15,3.2,0.112,0.112,0.76,0.76
0.123,0.123,2.35,2.32,0.069,0.069,7.43,7.72,0.337,0.337,2.43,2.46,0.09,0.09,0.61,0.61
0.118,0.118,2.27,2.24,0.098,0.098,10.32,10.88,0.299,0.299,2.17,2.19,0.107,0.107,0.72,0.73
0.155,0.155,2.98,2.94,0.139,0.139,14.0,15.05,0.31,0.31,2.25,2.27,0.218,0.218,1.5,1.49
0.207,0.207,4.0,3.92,0.165,0.165,16.08,17.49,0.345,0.345,2.5,2.53,0.329,0.329,2.3,2.28
0.171,0.171,3.27,3.22,0.101,0.101,10.48,11.06,0.381,0.381,2.76,2.8,0.398,0.398,2.8,2.77
0.167,0.167,3.2,3.15,0.116,0.116,11.95,12.71,0.367,0.367,2.66,2.69,0.029,0.029,0.2,0.2
0.149,0.149,2.85,2.81,0.079,0.079,8.37,8.74,0.367,0.367,2.66,2.69,0.595,0.595,4.24,4.15
0.129,0.129,2.48,2.45,0.078,0.078,8.4,8.77,0.385,0.385,2.78,2.82,0.113,0.113,0.77,0.78
0.173,0.173,3.33,3.28,0.063,0.063,6.87,7.11,0.428,0.428,3.09,3.13,0.24,0.24,1.61,1.63
0.087,0.087,1.67,1.65,0.071,0.071,7.69,8.0,0.324,0.324,2.34,2.37,0.103,0.103,0.7,0.7
0.077,0.077,1.47,1.46,0.079,0.079,8.5,8.88,0.28,0.28,2.03,2.05,0.116,0.116,0.78,0.78
0.042,0.042,0.8,0.8,0.062,0.062,6.71,6.95,0.264,0.264,1.92,1.93,0.193,0.193,1.33,1.32
0.105,0.105,2.01,1.99,0.107,0.107,11.11,11.77,0.281,0.281,2.04,2.06,0.262,0.262,1.83,1.82
0.159,0.159,3.05,3.01,0.129,0.129,13.09,14.01,0.335,0.335,2.43,2.46,0.352,0.352,2.47,2.44
0.191,0.191,3.67,3.6,0.139,0.139,13.96,15.01,0.369,0.369,2.68,2.71,0.048,0.048,0.33,0.33
0.192,0.192,3.69,3.62,0.119,0.119,12.13,12.91,0.388,0.388,2.81,2.85,0.721,0.721,5.17,5.04
0.162,0.162,3.11,3.06,0.108,0.108,11.25,11.92,0.372,0.372,2.69,2.73,0.063,0.063,0.43,0.44
0.231,0.231,4.47,4.37,0.105,0.105,10.83,11.45,0.426,0.426,3.08,3.13,0.195,0.195,1.31,1.32
