cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.528,0.528,11.84,11.18,0.069,0.069,6.25,6.45,0.487,0.487,3.45,3.51,0.664,0.664,2.61,2.58
0.626,0.626,14.42,13.45,0.086,0.086,7.72,8.03,0.527,0.527,3.71,3.78,0.624,0.624,2.45,2.42
0.671,0.671,15.64,14.5,0.079,0.079,7.12,7.38,0.521,0.521,3.67,3.74,0.659,0.659,2.58,2.55
0.679,0.679,15.93,14.75,0.01,0.01,1.02,1.02,0.557,0.557,3.9,3.98,0.657,0.657,2.58,2.54
0.496,0.496,11.5,10.87,0.019,0.019,1.92,1.9,0.373,0.373,2.62,2.66,0.599,0.599,2.35,2.32
0.519,0.519,12.17,11.47,0.083,0.083,9.18,8.78,0.403,0.403,2.82,2.86,0.571,0.571,2.24,2.22
0.462,0.462,10.91,10.35,0.003,0.003,0.31,0.31,0.34,0.34,2.38,2.41,0.548,0.548,2.15,2.13
0.517,0.517,12.14,11.45,0.126,0.126,11.26,11.93,0.418,0.418,2.93,2.97,0.589,0.589,2.31,2.28
0.546,0.546,12.38,11.66,0.173,0.173,14.4,15.51,0.488,0.488,3.44,3.5,0.682,0.682,2.67,2.64
0.698,0.698,15.82,14.66,0.17,0.17,13.82,14.85,0.627,0.627,4.43,4.53,0.723,0.723,2.84,2.8
0.695,0.695,15.64,14.51,0.099,0.099,8.49,8.87,0.58,0.58,4.12,4.21,0.693,0.693,2.71,2.68
0.61,0.61,13.75,12.86,0.056,0.056,5.04,5.17,0.526,0.526,3.72,3.79,0.631,0.631,2.47,2.44
0.518,0.518,11.67,11.03,0.078,0.078,7.09,7.35,0.468,0.468,3.31,3.36,0.582,0.582,2.27,2.25
0.617,0.617,14.19,13.25,0.008,0.008,0.75,0.76,0.544,0.544,3.82,3.89,0.638,0.638,2.5,2.47
0.523,0.523,12.1,11.41,0.059,0.059,5.58,5.74,0.33,0.33,2.34,2.36,0.549,0.549,2.15,2.12
0.611,0.611,14.22,13.28,0.026,0.026,2.62,2.59,0.45,0.45,3.17,3.22,0.575,0.575,2.25,2.22
0.527,0.527,12.36,11.64,0.033,0.033,3.45,3.39,0.392,0.392,2.75,2.79,0.537,0.537,2.1,2.08
0.467,0.467,10.89,10.33,0.035,0.035,3.72,3.65,0.284,0.284,2.0,2.02,0.579,0.579,2.26,2.24
0.444,0.444,10.29,9.79,0.035,0.035,3.73,3.66,0.3,0.3,2.12,2.14,0.514,0.514,2.01,1.99
0.37,0.37,8.41,8.07,0.017,0.017,1.73,1.75,0.248,0.248,1.75,1.77,0.514,0.514,2.01,1.99
0.429,0.429,9.69,9.24,0.061,0.061,5.68,5.85,0.315,0.315,2.23,2.25,0.53,0.53,2.07,2.05
0.403,0.403,8.89,8.51,0.15,0.15,12.75,13.62,0.409,0.409,2.9,2.94,0.564,0.564,2.2,2.18
0.515,0.515,11.24,10.64,0.128,0.128,10.83,11.45,0.594,0.594,4.2,4.29,0.632,0.632,2.47,2.44
0.221,0.221,4.54,4.44,0.254,0.254,19.33,21.4,0.06,0.06,0.44,0.44,0.38,0.38,1.47,1.46
0.829,0.829,17.3,15.92,0.085,0.085,6.82,7.07,0.884,0.884,6.44,6.66,0.473,0.473,1.83,1.81
0.595,0.595,12.69,11.93,0.044,0.044,3.89,3.97,0.599,0.599,4.3,4.4,0.481,0.481,1.86,1.84
0.306,0.306,6.44,6.24,0.127,0.127,10.77,11.38,0.165,0.165,1.2,1.2,0.419,0.419,1.62,1.61
0.666,0.666,14.77,13.76,0.018,0.018,1.65,1.64,0.588,0.588,4.18,4.27,0.447,0.447,1.73,1.71
0.474,0.474,10.72,10.17,0.052,0.052,4.91,5.03,0.283,0.283,2.01,2.03,0.394,0.394,1.52,1.51
0.608,0.608,14.11,13.18,0.023,0.023,2.28,2.25,0.231,0.231,1.65,1.66,0.419,0.419,1.62,1.61
0.536,0.536,12.53,11.79,0.066,0.066,7.07,6.83,0.005,0.005,0.03,0.03,0.397,0.397,1.53,1.52
0.467,0.467,10.91,10.35,0.04,0.04,4.2,4.11,0.098,0.098,0.7,0.7,0.366,0.366,1.41,1.4
0.322,0.322,7.25,7.0,0.05,0.05,5.34,5.2,0.065,0.065,0.47,0.47,0.43,0.43,1.66,1.65
0.484,0.484,11.24,10.64,0.08,0.08,8.8,8.42,0.195,0.195,1.39,1.39,0.335,0.335,1.3,1.29
0.427,0.427,9.96,9.49,0.047,0.047,5.08,4.95,0.139,0.139,0.98,0.99,0.361,0.361,1.39,1.38
0.305,0.305,6.88,6.65,0.062,0.062,5.88,6.06,0.035,0.035,0.25,0.25,0.373,0.373,1.44,1.43
0.467,0.467,10.47,9.95,0.053,0.053,4.94,5.07,0.236,0.236,1.69,1.7,0.41,0.41,1.58,1.57
0.448,0.448,9.94,9.47,0.074,0.074,6.7,6.93,0.228,0.228,1.63,1.65,0.424,0.424,1.64,1.63
0.583,0.583,13.21,12.39,0.078,0.078,6.99,7.25,0.377,0.377,2.68,2.71,0.433,0.433,1.67,1.66
0.644,0.644,14.88,13.85,0.038,0.038,3.57,3.64,0.469,0.469,3.31,3.36,0.458,0.458,1.77,1.75
0.636,0.636,14.96,13.92,0.045,0.045,4.28,4.37,0.414,0.414,2.91,2.95,0.44,0.44,1.7,1.69
0.497,0.497,11.39,10.78,0.039,0.039,3.74,3.81,0.4,0.4,2.8,2.84,0.451,0.451,1.74,1.73
0.564,0.564,13.09,12.29,0.062,0.062,5.8,5.98,0.434,0.434,3.04,3.09,0.427,0.427,1.65,1.64
0.513,0.513,11.73,11.08,0.085,0.085,7.7,8.01,0.439,0.439,3.08,3.12,0.455,0.455,1.76,1.74
0.427,0.427,9.45,9.03,0.033,0.033,3.14,3.19,0.267,0.267,1.9,1.92,0.461,0.461,1.78,1.76
0.356,0.356,7.78,7.49,0.025,0.025,2.4,2.43,0.177,0.177,1.27,1.27,0.404,0.404,1.56,1.55
0.298,0.298,6.42,6.22,0.043,0.043,4.06,4.14,0.208,0.208,1.49,1.5,0.385,0.385,1.49,1.48
0.485,0.485,10.79,10.24,0.011,0.011,1.05,1.06,0.334,0.334,2.38,2.41,0.388,0.388,1.5,1.49
0.457,0.457,10.29,9.78,0.035,0.035,3.59,3.52,0.268,0.268,1.9,1.92,0.392,0.392,1.51,1.5
0.391,0.391,8.84,8.46,0.007,0.007,0.69,0.69,0.255,0.255,1.8,1.82,0.362,0.362,1.4,1.39
0.301,0.301,6.63,6.41,0.087,0.087,7.97,8.3,0.135,0.135,0.97,0.97,0.387,0.387,1.49,1.48
0.439,0.439,9.63,9.19,0.037,0.037,3.44,3.5,0.231,0.231,1.66,1.67,0.375,0.375,1.45,1.44
0.258,0.258,5.47,5.32,0.074,0.074,6.69,6.92,0.122,0.122,0.88,0.89,0.357,0.357,1.37,1.36
0.476,0.476,10.38,9.87,0.048,0.048,4.77,4.66,0.405,0.405,2.89,2.93,0.356,0.356,1.37,1.36
0.422,0.422,9.54,9.11,0.026,0.026,2.6,2.57,0.242,0.242,1.71,1.73,0.302,0.302,1.16,1.15
0.433,0.433,9.9,9.43,0.012,0.012,1.18,1.18,0.234,0.234,1.65,1.67,0.32,0.32,1.23,1.22
0.396,0.396,8.91,8.53,0.004,0.004,0.43,0.43,0.208,0.208,1.48,1.49,0.351,0.351,1.35,1.34
0.517,0.517,11.93,11.26,0.049,0.049,5.1,4.98,0.156,0.156,1.14,1.13,0.337,0.337,1.3,1.29
0.495,0.495,11.47,10.85,0.101,0.101,11.17,10.58,0.097,0.097,0.69,0.7,0.316,0.316,1.22,1.21
0.36,0.36,8.3,7.97,0.078,0.078,7.42,7.71,0.002,0.002,0.02,0.02,0.304,0.304,1.17,1.16
0.549,0.549,12.57,11.82,0.119,0.119,10.4,10.97,0.317,0.317,2.24,2.27,0.383,0.383,1.47,1.46
0.554,0.554,12.44,11.72,0.063,0.063,5.68,5.85,0.414,0.414,2.93,2.97,0.44,0.44,1.69,1.68
0.343,0.343,7.43,7.16,0.071,0.071,6.4,6.62,0.167,0.167,1.2,1.21,0.395,0.395,1.52,1.51
0.46,0.46,10.09,9.6,0.082,0.082,7.31,7.59,0.218,0.218,1.57,1.58,0.37,0.37,1.42,1.41
0.568,0.568,12.7,11.94,0.05,0.05,5.02,4.9,0.377,0.377,2.68,2.72,0.396,0.396,1.52,1.51
0.429,0.429,9.78,9.33,0.067,0.067,6.29,6.5,0.198,0.198,1.4,1.41,0.318,0.318,1.22,1.21
0.43,0.43,9.58,9.14,0.091,0.091,8.13,8.48,0.313,0.313,2.22,2.24,0.382,0.382,1.47,1.46
0.516,0.516,11.53,10.9,0.118,0.118,10.23,10.78,0.407,0.407,2.88,2.92,0.4,0.4,1.54,1.53
0.631,0.631,14.32,13.36,0.029,0.029,2.71,2.75,0.428,0.428,3.03,3.08,0.433,0.433,1.67,1.65
0.508,0.508,11.53,10.9,0.007,0.007,0.7,0.7,0.456,0.456,3.42,3.36,0.332,0.332,1.27,1.27
0.466,0.466,10.37,9.86,0.052,0.052,5.29,5.15,0.069,0.069,0.51,0.51,0.289,0.289,1.11,1.1
0.315,0.315,6.94,6.71,0.076,0.076,7.01,7.27,0.105,0.105,0.75,0.76,0.252,0.252,0.97,0.96
0.465,0.465,10.3,9.79,0.031,0.031,2.91,2.95,0.364,0.364,2.58,2.61,0.318,0.318,1.22,1.21
0.394,0.394,8.71,8.34,0.039,0.039,3.69,3.76,0.273,0.273,1.94,1.95,0.36,0.36,1.38,1.37
0.367,0.367,8.05,7.74,0.057,0.057,5.26,5.4,0.238,0.238,1.69,1.71,0.353,0.353,1.36,1.35
0.435,0.435,9.61,9.17,0.073,0.073,6.59,6.81,0.258,0.258,1.84,1.86,0.313,0.313,1.2,1.19
0.471,0.471,10.41,9.89,0.013,0.013,1.21,1.22,0.384,0.384,2.72,2.76,0.337,0.337,1.29,1.28
0.404,0.404,8.99,8.6,0.121,0.121,10.63,11.23,0.098,0.098,0.72,0.72,0.299,0.299,1.15,1.14
0.64,0.64,14.4,13.43,0.11,0.11,9.44,9.91,0.355,0.355,2.54,2.57,0.363,0.363,1.39,1.38
0.566,0.566,12.58,11.84,0.156,0.156,12.86,13.75,0.456,0.456,3.23,3.28,0.393,0.393,1.51,1.49
0.509,0.509,11.06,10.48,0.265,0.265,19.89,22.09,0.392,0.392,2.8,2.84,0.414,0.414,1.59,1.57
0.972,0.972,21.99,19.81,0.218,0.218,16.29,17.74,0.868,0.868,6.16,6.36,0.433,0.433,1.66,1.65
0.764,0.764,16.85,15.54,0.235,0.235,17.56,19.25,0.658,0.658,4.7,4.81,7.227,7.227,37.35,31.47
0.397,0.397,14.81,15.99,0.066,0.066,8.48,8.86,0.136,0.136,0.83,0.83,0.201,0.201,1.28,1.27
0.198,0.198,14.46,15.58,0.074,0.074,17.64,19.35,0.117,0.117,0.64,0.65,1.013,1.013,7.24,7.51
0.173,0.173,24.56,21.87,0.03,0.03,12.89,12.11,0.519,0.519,2.72,2.76,0.417,0.417,3.18,3.24
0.381,0.381,99.56,66.47,0.078,0.078,51.92,41.22,0.216,0.216,1.14,1.15,0.068,0.068,0.53,0.54
0.325,0.325,153.88,86.97,0.081,0.081,90.36,62.24,0.386,0.386,1.99,2.01,0.15,0.15,1.21,1.2
0.133,0.133,98.12,192.62,0.014,0.014,19.26,21.32,0.005,0.005,0.03,0.03,0.008,0.008,0.06,0.06
0.188,0.188,226.97,200.0,0.014,0.014,25.06,28.64,0.022,0.022,0.11,0.11,0.026,0.026,0.21,0.21
0.21,0.21,274.7,200.0,0.012,0.012,22.33,25.14,0.007,0.007,0.04,0.04,0.046,0.046,0.37,0.37
0.195,0.195,335.23,200.0,0.005,0.005,9.85,10.36,0.05,0.05,0.25,0.25,0.044,0.044,0.36,0.36
0.204,0.204,345.97,200.0,0.012,0.012,21.73,24.38,0.021,0.021,0.11,0.11,0.052,0.052,0.42,0.42
0.194,0.194,355.46,200.0,0.024,0.024,36.43,44.55,0.037,0.037,0.19,0.19,0.04,0.04,0.33,0.33
0.231,0.231,225.49,200.0,0.02,0.02,32.23,38.43,0.002,0.002,0.01,0.01,0.019,0.019,0.16,0.16
0.199,0.199,279.91,200.0,0.009,0.009,16.67,18.19,0.064,0.064,0.32,0.32,0.018,0.018,0.15,0.15
0.209,0.209,318.81,200.0,0.009,0.009,17.58,19.27,0.019,0.019,0.09,0.09,0.041,0.041,0.34,0.34
0.201,0.201,347.21,200.0,0.002,0.002,4.38,4.29,0.059,0.059,0.3,0.3,0.042,0.042,0.35,0.35
0.215,0.215,335.86,200.0,0.009,0.009,17.06,18.65,0.024,0.024,0.12,0.12,0.055,0.055,0.45,0.45
0.194,0.194,372.86,200.0,0.013,0.013,23.03,26.03,0.066,0.066,0.33,0.33,0.042,0.042,0.34,0.34
0.191,0.191,374.77,200.0,0.02,0.02,32.41,38.67,0.048,0.048,0.24,0.24,0.037,0.037,0.3,0.3
0.184,0.184,364.9,200.0,0.004,0.004,7.84,8.15,0.086,0.086,0.43,0.43,0.026,0.026,0.22,0.22
0.204,0.204,368.58,200.0,0.021,0.021,34.03,41.0,0.03,0.03,0.15,0.15,0.05,0.05,0.41,0.41
0.179,0.179,376.75,200.0,0.009,0.009,16.79,18.33,0.096,0.096,0.48,0.48,0.025,0.025,0.2,0.2
0.194,0.194,396.63,200.0,0.019,0.019,31.18,36.94,0.036,0.036,0.18,0.18,0.043,0.043,0.36,0.36
0.19,0.19,348.61,200.0,0.023,0.023,34.8,42.13,0.059,0.059,0.3,0.3,0.029,0.029,0.24,0.24
0.184,0.184,351.58,200.0,0.03,0.03,41.24,51.96,0.054,0.054,0.27,0.27,0.022,0.022,0.18,0.18
0.176,0.176,343.83,200.0,0.013,0.013,23.7,26.88,0.098,0.098,0.49,0.5,0.01,0.01,0.08,0.08
0.193,0.193,380.99,200.0,0.021,0.021,33.67,40.48,0.036,0.036,0.18,0.18,0.038,0.038,0.31,0.31
0.189,0.189,341.86,200.0,0.009,0.009,17.3,18.93,0.09,0.09,0.45,0.45,0.026,0.026,0.22,0.22
0.197,0.197,374.25,200.0,0.019,0.019,31.09,36.82,0.038,0.038,0.19,0.19,0.043,0.043,0.35,0.35
0.181,0.181,391.56,200.0,0.013,0.013,23.03,26.02,0.085,0.085,0.43,0.43,0.029,0.029,0.24,0.24
0.195,0.195,366.46,200.0,0.016,0.016,27.11,31.36,0.044,0.044,0.22,0.22,0.038,0.038,0.31,0.31
0.185,0.185,396.44,200.0,0.011,0.011,21.2,23.72,0.081,0.081,0.41,0.41,0.034,0.034,0.28,0.28
0.196,0.196,367.63,200.0,0.015,0.015,26.16,30.09,0.044,0.044,0.22,0.22,0.04,0.04,0.33,0.33
0.19,0.19,368.26,200.0,0.006,0.006,12.47,13.3,0.076,0.076,0.38,0.38,0.035,0.035,0.28,0.28
0.202,0.202,361.85,200.0,0.012,0.012,22.82,25.76,0.033,0.033,0.17,0.17,0.047,0.047,0.38,0.38
0.198,0.198,341.71,200.0,0.015,0.015,25.75,29.56,0.048,0.048,0.24,0.24,0.038,0.038,0.31,0.31
0.222,0.222,264.3,200.0,0.026,0.026,38.11,47.08,0.014,0.014,0.07,0.07,0.033,0.033,0.27,0.27
0.191,0.191,284.98,200.0,0.006,0.006,12.13,12.91,0.092,0.092,0.46,0.46,0.011,0.011,0.09,0.09
0.21,0.21,330.05,200.0,0.013,0.013,23.69,26.87,0.02,0.02,0.1,0.1,0.045,0.045,0.37,0.37
0.196,0.196,346.01,200.0,0.005,0.005,13.68,12.8,0.073,0.073,0.37,0.37,0.037,0.037,0.3,0.3
0.206,0.206,386.6,200.0,0.017,0.017,29.34,34.39,0.014,0.014,0.07,0.07,0.058,0.058,0.48,0.48
0.177,0.177,423.58,200.0,0.011,0.011,21.13,23.63,0.083,0.083,0.42,0.42,0.031,0.031,0.25,0.25
0.188,0.188,410.4,200.0,0.025,0.025,37.43,46.05,0.039,0.039,0.2,0.2,0.04,0.04,0.32,0.32
0.177,0.177,370.17,200.0,0.006,0.006,11.68,12.4,0.096,0.096,0.48,0.49,0.02,0.02,0.16,0.16
0.201,0.201,373.02,200.0,0.018,0.018,29.74,34.94,0.022,0.022,0.11,0.11,0.048,0.048,0.39,0.39
0.188,0.188,361.08,200.0,0.003,0.003,7.66,7.37,0.086,0.086,0.43,0.43,0.031,0.031,0.25,0.25
0.203,0.203,398.38,200.0,0.008,0.008,16.82,18.37,0.022,0.022,0.11,0.11,0.056,0.056,0.46,0.46
0.199,0.199,357.71,200.0,0.023,0.023,34.79,42.11,0.044,0.044,0.22,0.22,0.044,0.044,0.36,0.36
0.193,0.193,307.2,200.0,0.025,0.025,36.35,44.43,0.061,0.061,0.31,0.31,0.021,0.021,0.17,0.17
0.18,0.18,350.95,200.0,0.011,0.011,20.33,22.64,0.089,0.089,0.45,0.45,0.017,0.017,0.14,0.14
0.199,0.199,357.93,200.0,0.01,0.01,19.29,21.35,0.038,0.038,0.19,0.19,0.041,0.041,0.34,0.34
0.196,0.196,370.32,200.0,0.004,0.004,8.18,8.53,0.069,0.069,0.35,0.35,0.042,0.042,0.34,0.34
0.204,0.204,361.41,200.0,0.011,0.011,21.01,23.47,0.033,0.033,0.17,0.17,0.049,0.049,0.4,0.4
0.194,0.194,364.3,200.0,0.004,0.004,8.79,9.19,0.073,0.073,0.36,0.37,0.039,0.039,0.32,0.32
0.209,0.209,338.61,200.0,0.001,0.001,3.22,3.27,0.042,0.042,0.21,0.21,0.048,0.048,0.4,0.4
0.214,0.214,324.6,200.0,0.01,0.01,18.73,20.66,0.022,0.022,0.11,0.11,0.051,0.051,0.42,0.42
0.198,0.198,342.61,200.0,0.003,0.003,7.31,7.59,0.073,0.073,0.37,0.37,0.039,0.039,0.32,0.32
0.201,0.201,372.77,200.0,0.021,0.021,33.49,40.23,0.031,0.031,0.16,0.16,0.049,0.049,0.4,0.4
0.184,0.184,353.96,200.0,0.009,0.009,16.66,18.18,0.093,0.093,0.47,0.47,0.025,0.025,0.2,0.2
0.21,0.21,318.94,200.0,0.029,0.029,40.8,51.26,0.016,0.016,0.08,0.08,0.043,0.043,0.35,0.35
0.231,0.231,213.83,200.0,0.027,0.027,38.35,47.45,0.031,0.031,0.16,0.16,0.01,0.01,0.08,0.08
0.195,0.195,263.51,200.0,0.007,0.007,13.63,14.63,0.086,0.086,0.43,0.43,0.005,0.005,0.04,0.04
0.213,0.213,317.18,200.0,0.018,0.018,30.61,36.14,0.015,0.015,0.07,0.07,0.044,0.044,0.36,0.36
0.193,0.193,330.36,200.0,0.027,0.027,39.05,48.52,0.048,0.048,0.24,0.24,0.029,0.029,0.24,0.24
0.18,0.18,332.6,200.0,0.007,0.007,14.09,15.15,0.1,0.1,0.5,0.5,0.013,0.013,0.11,0.11
0.204,0.204,356.46,200.0,0.018,0.018,30.58,36.1,0.027,0.027,0.13,0.13,0.046,0.046,0.38,0.38
0.184,0.184,378.5,200.0,0.027,0.027,39.03,48.5,0.064,0.064,0.32,0.32,0.03,0.03,0.24,0.24
0.192,0.192,298.06,200.0,0.017,0.017,28.53,33.28,0.065,0.065,0.33,0.33,0.015,0.015,0.12,0.12
0.189,0.189,362.32,200.0,0.003,0.003,5.91,6.09,0.074,0.074,0.37,0.37,0.03,0.03,0.25,0.25
0.205,0.205,366.24,200.0,0.021,0.021,33.4,40.1,0.027,0.027,0.14,0.14,0.051,0.051,0.42,0.42
0.18,0.18,375.27,200.0,0.003,0.003,7.24,7.52,0.095,0.095,0.48,0.48,0.025,0.025,0.21,0.21
0.208,0.208,351.64,200.0,0.032,0.032,43.09,54.92,0.011,0.011,0.05,0.05,0.05,0.05,0.41,0.41
0.18,0.18,301.89,200.0,0.038,0.038,46.57,60.71,0.082,0.082,0.41,0.41,0.006,0.006,0.05,0.05
0.174,0.174,291.13,200.0,0.037,0.037,46.27,60.2,0.089,0.089,0.45,0.45,0.008,0.008,0.07,0.07
0.172,0.172,313.35,200.0,0.017,0.017,28.57,33.33,0.111,0.111,0.56,0.56,0.005,0.005,0.04,0.04
0.197,0.197,343.14,200.0,0.018,0.018,30.32,35.73,0.04,0.04,0.2,0.2,0.033,0.033,0.27,0.27
0.195,0.195,332.64,200.0,0.002,0.002,5.91,5.74,0.081,0.081,0.41,0.41,0.031,0.031,0.25,0.25
0.211,0.211,355.71,200.0,0.014,0.014,24.64,28.11,0.018,0.018,0.09,0.09,0.056,0.056,0.46,0.46
0.188,0.188,378.0,200.0,0.01,0.01,18.82,20.78,0.08,0.08,0.4,0.4,0.036,0.036,0.29,0.29
0.198,0.198,360.63,200.0,0.014,0.014,25.28,28.94,0.041,0.041,0.21,0.21,0.041,0.041,0.34,0.34
0.186,0.186,392.67,200.0,0.006,0.006,11.87,12.61,0.08,0.08,0.4,0.4,0.035,0.035,0.29,0.29
0.2,0.2,373.17,200.0,0.012,0.012,22.67,25.57,0.034,0.034,0.17,0.17,0.047,0.047,0.39,0.39
0.192,0.192,370.36,200.0,0.005,0.005,9.85,10.36,0.073,0.073,0.37,0.37,0.038,0.038,0.31,0.31
0.203,0.203,362.48,200.0,0.042,0.042,49.89,66.47,0.003,0.003,0.01,0.01,0.048,0.048,0.39,0.39
0.19,0.19,228.92,200.0,0.023,0.023,33.72,40.55,0.088,0.088,0.44,0.44,0.014,0.014,0.12,0.12
0.201,0.201,281.41,200.0,0.011,0.011,20.2,22.47,0.074,0.074,0.37,0.37,0.017,0.017,0.14,0.14
0.209,0.209,317.24,200.0,0.02,0.02,32.01,38.11,0.036,0.036,0.18,0.18,0.04,0.04,0.33,0.33
0.197,0.197,312.78,200.0,0.023,0.023,35.17,42.67,0.055,0.055,0.28,0.28,0.023,0.023,0.19,0.19
0.186,0.186,400.27,200.0,0.015,0.015,26.64,30.74,0.069,0.069,0.35,0.35,0.038,0.038,0.31,0.31
0.198,0.198,411.61,200.0,0.027,0.027,39.24,48.81,0.019,0.019,0.1,0.1,0.032,0.032,0.27,0.27
0.196,0.196,361.58,200.0,0.032,0.032,42.54,54.03,0.028,0.028,0.14,0.14,0.05,0.05,0.41,0.41
0.19,0.19,365.24,200.0,0.024,0.024,36.13,44.1,0.046,0.046,0.23,0.23,0.059,0.059,0.49,0.49
0.187,0.187,455.35,200.0,0.016,0.016,27.76,32.23,0.053,0.053,0.27,0.27,0.049,0.049,0.41,0.41
0.208,0.208,374.29,200.0,0.017,0.017,29.27,34.29,0.02,0.02,0.1,0.1,0.039,0.039,0.33,0.33
0.197,0.197,412.99,200.0,0.002,0.002,5.14,5.27,0.059,0.059,0.3,0.3,0.043,0.043,0.35,0.35
0.218,0.218,370.12,200.0,0.036,0.036,46.27,60.2,0.017,0.017,0.09,0.09,0.029,0.029,0.24,0.24
0.187,0.187,343.16,200.0,0.035,0.035,44.41,57.08,0.061,0.061,0.31,0.31,0.067,0.067,0.55,0.55
0.193,0.193,337.81,200.0,0.031,0.031,42.18,53.45,0.046,0.046,0.23,0.23,0.066,0.066,0.55,0.55
0.194,0.194,362.49,200.0,0.009,0.009,18.19,20.01,0.065,0.065,0.33,0.33,0.059,0.059,0.49,0.49
0.213,0.213,375.09,200.0,0.014,0.014,25.8,29.61,0.016,0.016,0.08,0.08,0.034,0.034,0.28,0.28
0.205,0.205,383.48,200.0,0.021,0.021,32.92,39.4,0.03,0.03,0.15,0.15,0.04,0.04,0.33,0.33
0.209,0.209,338.01,200.0,0.009,0.009,17.48,19.15,0.032,0.032,0.16,0.16,0.047,0.047,0.39,0.39
0.205,0.205,403.71,200.0,0.004,0.004,8.36,8.73,0.04,0.04,0.2,0.2,0.036,0.036,0.3,0.29
0.213,0.213,384.81,200.0,0.016,0.016,27.88,32.4,0.017,0.017,0.08,0.08,0.03,0.03,0.25,0.25
0.207,0.207,358.46,200.0,0.021,0.021,33.52,40.27,0.037,0.037,0.19,0.19,0.043,0.043,0.35,0.35
0.205,0.205,347.77,200.0,0.019,0.019,31.29,37.09,0.04,0.04,0.2,0.2,0.049,0.049,0.4,0.4
0.203,0.203,372.25,200.0,0.004,0.004,7.93,8.26,0.055,0.055,0.28,0.28,0.046,0.046,0.38,0.38
0.221,0.221,354.55,200.0,0.016,0.016,28.28,32.93,0.003,0.003,0.02,0.02,0.03,0.03,0.25,0.25
0.245,0.245,254.59,200.0,0.016,0.016,27.79,32.28,0.007,0.007,0.03,0.03,0.043,0.043,0.36,0.36
0.209,0.209,331.98,200.0,0.007,0.007,13.77,14.79,0.055,0.055,0.27,0.28,0.047,0.047,0.39,0.39
0.213,0.213,376.08,200.0,0.023,0.023,35.54,43.22,0.013,0.013,0.07,0.07,0.016,0.016,0.13,0.13
0.191,0.191,357.66,200.0,0.024,0.024,36.16,44.14,0.057,0.057,0.29,0.29,0.012,0.012,0.1,0.1
