cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.465,0.465,2.48,2.52,0.01,0.01,19.31,17.61,0.22,0.22,20.1,22.35,0.103,0.103,0.69,0.68
0.291,0.291,1.57,1.59,0.002,0.002,3.82,3.75,0.359,0.359,28.48,33.21,0.092,0.092,0.61,0.61
0.614,0.614,3.28,3.33,0.009,0.009,16.35,15.11,0.107,0.107,10.07,10.61,0.075,0.075,0.5,0.5
0.338,0.338,1.82,1.83,0.014,0.014,17.69,19.41,0.254,0.254,21.74,24.39,0.082,0.082,0.55,0.54
0.707,0.707,3.77,3.85,0.004,0.004,5.13,5.26,0.026,0.026,2.52,2.55,0.077,0.077,0.51,0.51
0.274,0.274,1.48,1.49,0.005,0.005,7.05,7.31,0.36,0.36,27.41,31.77,0.085,0.085,0.56,0.56
0.576,0.576,3.1,3.14,0.006,0.006,9.73,9.28,0.203,0.203,16.91,18.47,0.066,0.066,0.44,0.44
0.317,0.317,1.72,1.73,0.005,0.005,8.05,7.74,0.387,0.387,28.98,33.89,0.073,0.073,0.49,0.49
0.325,0.325,1.76,1.78,0.005,0.005,6.98,7.23,0.37,0.37,27.67,32.12,0.066,0.066,0.44,0.44
0.682,0.682,3.65,3.72,0.011,0.011,19.17,17.49,0.101,0.101,9.13,9.57,0.066,0.066,0.44,0.44
0.571,0.571,3.04,3.09,0.007,0.007,11.43,10.81,0.073,0.073,7.32,7.6,0.08,0.08,0.53,0.53
0.494,0.494,2.63,2.67,0.0,0.0,0.04,0.04,0.121,0.121,11.7,12.43,0.088,0.088,0.59,0.59
0.581,0.581,3.09,3.14,0.002,0.002,3.71,3.65,0.049,0.049,5.01,5.14,0.089,0.089,0.6,0.59
0.259,0.259,1.4,1.41,0.008,0.008,14.45,13.48,0.353,0.353,27.61,32.04,0.04,0.04,0.27,0.27
0.431,0.431,2.32,2.34,0.003,0.003,4.87,4.99,0.217,0.217,18.49,20.38,0.008,0.008,0.05,0.05
0.708,0.708,3.76,3.83,0.006,0.006,9.77,9.32,0.043,0.043,4.57,4.47,0.01,0.01,0.07,0.07
0.427,0.427,2.28,2.3,0.009,0.009,16.52,15.26,0.122,0.122,11.64,12.35,0.02,0.02,0.14,0.14
0.074,0.074,0.4,0.4,0.009,0.009,11.87,12.62,0.463,0.463,33.36,40.03,0.012,0.012,0.08,0.08
0.648,0.648,3.47,3.53,0.009,0.009,16.85,15.54,0.1,0.1,8.82,9.22,0.044,0.044,0.29,0.29
0.37,0.37,1.99,2.01,0.006,0.006,10.44,9.92,0.267,0.267,22.17,24.94,0.119,0.119,0.79,0.79
0.575,0.575,3.07,3.12,0.016,0.016,31.65,27.33,0.099,0.099,9.51,9.99,0.135,0.135,0.9,0.9
0.35,0.35,1.88,1.89,0.014,0.014,28.87,25.23,0.288,0.288,24.63,28.09,0.099,0.099,0.66,0.66
0.249,0.249,1.35,1.35,0.004,0.004,7.38,7.11,0.416,0.416,31.51,37.41,0.084,0.084,0.56,0.56
0.591,0.591,3.16,3.21,0.0,0.0,0.18,0.18,0.139,0.139,12.66,13.51,0.073,0.073,0.49,0.49
0.527,0.527,2.82,2.86,0.002,0.002,3.26,3.2,0.142,0.142,13.07,13.99,0.086,0.086,0.57,0.57
0.205,0.205,1.12,1.12,0.007,0.007,9.65,10.14,0.415,0.415,30.66,36.2,0.086,0.086,0.57,0.57
0.683,0.683,3.66,3.73,0.01,0.01,18.01,16.52,0.103,0.103,9.27,9.72,0.068,0.068,0.45,0.45
0.582,0.582,3.1,3.14,0.011,0.011,21.48,19.4,0.089,0.089,8.75,9.16,0.08,0.08,0.53,0.53
0.49,0.49,2.61,2.64,0.003,0.003,4.16,4.25,0.118,0.118,11.63,12.35,0.087,0.087,0.58,0.58
0.056,0.056,0.31,0.31,0.019,0.019,22.78,25.71,0.566,0.566,37.56,46.25,0.091,0.091,0.61,0.6
0.859,0.859,4.59,4.7,0.0,0.0,0.01,0.01,0.024,0.024,2.21,2.24,0.063,0.063,0.42,0.42
0.181,0.181,0.98,0.99,0.014,0.014,17.54,19.22,0.467,0.467,32.78,39.2,0.084,0.084,0.56,0.56
0.705,0.705,3.79,3.86,0.003,0.003,4.4,4.5,0.127,0.127,10.82,11.44,0.066,0.066,0.44,0.44
0.469,0.469,2.52,2.56,0.01,0.01,13.03,13.94,0.244,0.244,20.01,22.24,0.082,0.082,0.54,0.54
0.593,0.593,3.18,3.23,0.002,0.002,3.1,3.15,0.135,0.135,11.88,12.64,0.082,0.082,0.54,0.54
0.645,0.645,3.44,3.5,0.001,0.001,1.6,1.59,0.043,0.043,4.23,4.33,0.084,0.084,0.56,0.56
0.492,0.492,2.63,2.66,0.002,0.002,3.68,3.61,0.124,0.124,11.76,12.49,0.092,0.092,0.61,0.61
0.49,0.49,2.62,2.65,0.003,0.003,5.49,5.34,0.138,0.138,12.86,13.75,0.087,0.087,0.58,0.58
0.484,0.484,2.59,2.62,0.001,0.001,1.76,1.77,0.137,0.137,12.75,13.62,0.085,0.085,0.57,0.57
0.399,0.399,2.15,2.17,0.003,0.003,4.73,4.84,0.236,0.236,19.91,22.12,0.085,0.085,0.57,0.57
0.325,0.325,1.76,1.78,0.009,0.009,11.98,12.74,0.324,0.324,24.95,28.5,0.078,0.078,0.52,0.52
0.53,0.53,2.86,2.9,0.016,0.016,19.83,22.02,0.216,0.216,17.61,19.31,0.019,0.019,0.13,0.13
0.451,0.451,2.44,2.48,0.01,0.01,13.65,14.65,0.288,0.288,21.73,24.38,0.066,0.066,0.44,0.44
0.61,0.61,3.28,3.33,0.008,0.008,13.2,12.38,0.161,0.161,13.54,14.53,0.067,0.067,0.45,0.45
0.398,0.398,2.15,2.17,0.005,0.005,9.25,8.84,0.269,0.269,22.2,24.97,0.075,0.075,0.5,0.5
0.481,0.481,2.58,2.61,0.005,0.005,8.5,8.15,0.193,0.193,16.91,18.48,0.075,0.075,0.5,0.5
0.583,0.583,3.11,3.16,0.01,0.01,17.54,16.12,0.081,0.081,7.97,8.3,0.08,0.08,0.53,0.53
0.352,0.352,1.89,1.91,0.001,0.001,2.19,2.17,0.239,0.239,20.86,23.29,0.087,0.087,0.58,0.58
0.199,0.199,1.08,1.09,0.007,0.007,9.38,9.84,0.469,0.469,33.06,39.61,0.082,0.082,0.54,0.54
0.653,0.653,3.5,3.57,0.005,0.005,8.46,8.12,0.13,0.13,11.34,12.02,0.068,0.068,0.46,0.45
0.69,0.69,3.66,3.73,0.009,0.009,16.55,15.28,0.026,0.026,2.8,2.76,0.081,0.081,0.54,0.54
0.28,0.28,1.55,1.54,0.014,0.014,18.26,20.1,0.83,0.83,48.12,63.36,0.093,0.093,0.62,0.62
0.385,0.385,2.12,2.15,0.012,0.012,15.06,16.28,0.531,0.531,32.74,39.15,0.049,0.049,0.33,0.33
0.433,0.433,2.38,2.4,0.018,0.018,21.06,23.54,0.451,0.451,29.47,34.56,0.055,0.055,0.37,0.37
0.696,0.696,3.76,3.84,0.001,0.001,1.11,1.12,0.22,0.22,16.89,18.45,0.064,0.064,0.43,0.43
0.543,0.543,2.92,2.97,0.004,0.004,5.38,5.52,0.193,0.193,16.31,17.76,0.078,0.078,0.52,0.52
0.425,0.425,2.29,2.32,0.005,0.005,6.81,7.05,0.255,0.255,20.74,23.15,0.086,0.086,0.57,0.57
0.798,0.798,4.23,4.32,0.0,0.0,0.28,0.28,0.031,0.031,3.26,3.2,0.082,0.082,0.55,0.55
1.155,1.155,6.75,6.53,0.006,0.006,11.03,10.45,1.768,1.768,65.53,97.45,0.103,0.103,0.69,0.69
0.349,0.349,2.06,2.04,0.021,0.021,42.88,35.31,1.604,1.604,57.1,79.92,0.001,0.001,0.01,0.01
0.528,0.528,2.96,3.01,0.015,0.015,26.9,23.71,0.764,0.764,39.18,48.73,0.011,0.011,0.08,0.08
0.295,0.295,1.63,1.65,0.004,0.004,5.72,5.56,0.692,0.692,39.92,49.87,0.043,0.043,0.29,0.29
0.545,0.545,2.96,3.0,0.014,0.014,27.41,24.1,0.385,0.385,27.13,31.39,0.069,0.069,0.46,0.46
0.332,0.332,1.8,1.82,0.003,0.003,5.1,4.97,0.403,0.403,29.81,35.03,0.088,0.088,0.59,0.59
0.689,0.689,3.67,3.74,0.014,0.014,27.18,23.93,0.058,0.058,5.6,5.76,0.094,0.094,0.63,0.62
0.014,0.014,0.08,0.08,0.002,0.002,4.0,3.93,0.566,0.566,38.58,47.8,0.107,0.107,0.72,0.71
0.356,0.356,1.94,1.95,0.005,0.005,7.58,7.3,0.412,0.412,29.26,34.28,0.085,0.085,0.57,0.57
0.397,0.397,2.15,2.17,0.001,0.001,0.82,0.83,0.361,0.361,26.75,30.88,0.089,0.089,0.59,0.59
0.592,0.592,3.18,3.23,0.003,0.003,4.4,4.49,0.12,0.12,10.73,11.34,0.093,0.093,0.62,0.62
0.204,0.204,1.11,1.12,0.015,0.015,18.65,20.57,0.437,0.437,31.08,36.8,0.103,0.103,0.69,0.69
0.807,0.807,4.31,4.4,0.011,0.011,20.63,18.7,0.007,0.007,0.66,0.66,0.086,0.086,0.58,0.57
0.241,0.241,1.3,1.31,0.014,0.014,17.72,19.45,0.349,0.349,27.56,31.96,0.099,0.099,0.66,0.66
0.461,0.461,2.5,2.53,0.008,0.008,11.34,12.02,0.286,0.286,21.89,24.58,0.04,0.04,0.27,0.26
0.414,0.414,2.24,2.27,0.007,0.007,9.23,9.68,0.284,0.284,21.71,24.35,0.073,0.073,0.49,0.49
0.672,0.672,3.59,3.66,0.009,0.009,16.69,15.41,0.074,0.074,6.79,7.03,0.075,0.075,0.5,0.5
0.372,0.372,2.0,2.02,0.006,0.006,10.23,9.73,0.262,0.262,22.04,24.77,0.087,0.087,0.58,0.58
0.369,0.369,1.99,2.01,0.0,0.0,0.51,0.51,0.28,0.28,22.84,25.78,0.134,0.134,0.9,0.89
0.635,0.635,3.39,3.44,0.002,0.002,3.21,3.26,0.092,0.092,8.72,9.12,0.094,0.094,0.63,0.63
0.307,0.307,1.66,1.67,0.001,0.001,1.35,1.34,0.313,0.313,24.78,28.29,0.1,0.1,0.66,0.66
0.52,0.52,2.8,2.84,0.008,0.008,14.53,13.54,0.204,0.204,17.34,18.99,0.078,0.078,0.52,0.52
0.412,0.412,2.21,2.24,0.001,0.001,1.59,1.58,0.212,0.212,18.43,20.31,0.081,0.081,0.54,0.54
0.598,0.598,3.19,3.24,0.003,0.003,4.77,4.66,0.079,0.079,7.67,7.98,0.08,0.08,0.53,0.53
0.579,0.579,3.08,3.13,0.008,0.008,14.86,13.83,0.025,0.025,2.63,2.67,0.088,0.088,0.59,0.59
0.422,0.422,2.25,2.28,0.006,0.006,10.01,9.54,0.146,0.146,13.88,14.92,0.089,0.089,0.59,0.59
0.165,0.165,0.9,0.9,0.005,0.005,6.97,7.22,0.427,0.427,31.66,37.62,0.083,0.083,0.55,0.55
0.536,0.536,2.89,2.93,0.001,0.001,1.75,1.73,0.202,0.202,16.77,18.3,0.066,0.066,0.44,0.44
0.389,0.389,2.1,2.13,0.012,0.012,15.92,17.3,0.305,0.305,24.0,27.27,0.073,0.073,0.49,0.48
0.65,0.65,3.49,3.55,0.002,0.002,3.11,3.06,0.113,0.113,10.01,10.54,0.074,0.074,0.5,0.5
0.558,0.558,2.98,3.03,0.008,0.008,13.65,12.78,0.153,0.153,13.85,14.88,0.08,0.08,0.54,0.53
0.089,0.089,0.48,0.49,0.014,0.014,18.23,20.06,0.519,0.519,35.95,43.82,0.084,0.084,0.56,0.56
0.568,0.568,3.08,3.13,0.003,0.003,4.4,4.5,0.254,0.254,19.55,21.66,0.064,0.064,0.43,0.43
0.474,0.474,2.56,2.59,0.009,0.009,12.47,13.3,0.264,0.264,20.96,23.41,0.072,0.072,0.48,0.48
0.569,0.569,3.06,3.11,0.008,0.008,14.03,13.11,0.178,0.178,14.98,16.19,0.077,0.077,0.51,0.51
0.603,0.603,3.21,3.26,0.006,0.006,9.79,9.33,0.102,0.102,9.79,10.3,0.078,0.078,0.52,0.52
0.472,0.472,2.52,2.55,0.005,0.005,7.67,7.39,0.145,0.145,13.6,14.59,0.14,0.14,0.94,0.93
0.376,0.376,2.03,2.05,0.005,0.005,7.85,8.17,0.268,0.268,22.6,25.47,0.1,0.1,0.67,0.67
0.537,0.537,2.88,2.93,0.0,0.0,0.29,0.29,0.173,0.173,15.09,16.32,0.087,0.087,0.58,0.58
0.407,0.407,2.19,2.22,0.003,0.003,4.03,4.11,0.262,0.262,21.5,24.09,0.085,0.085,0.57,0.57
0.545,0.545,2.92,2.97,0.006,0.006,10.79,10.24,0.167,0.167,14.62,15.77,0.079,0.079,0.52,0.52
0.444,0.444,2.38,2.41,0.005,0.005,8.54,8.19,0.229,0.229,19.62,21.76,0.08,0.08,0.54,0.54
0.137,0.137,0.75,0.75,0.005,0.005,7.46,7.75,0.511,0.511,35.18,42.69,0.03,0.03,0.2,0.2
0.616,0.616,3.31,3.37,0.004,0.004,5.88,6.06,0.169,0.169,14.11,15.18,0.0,0.0,0.0,0.0
0.624,0.624,3.33,3.38,0.0,0.0,0.26,0.26,0.055,0.055,5.2,5.34,0.063,0.063,0.42,0.41
0.487,0.487,2.6,2.64,0.002,0.002,2.66,2.62,0.139,0.139,12.79,13.66,0.081,0.081,0.54,0.54
0.499,0.499,2.67,2.71,0.013,0.013,25.38,22.52,0.13,0.13,12.07,12.85,0.083,0.083,0.55,0.55
0.29,0.29,1.56,1.58,0.008,0.008,14.74,13.73,0.296,0.296,24.66,28.13,0.081,0.081,0.54,0.54
0.552,0.552,2.95,2.99,0.012,0.012,22.09,19.89,0.109,0.109,10.43,11.0,0.074,0.074,0.49,0.49
0.533,0.533,2.83,2.87,0.007,0.007,13.16,12.35,0.068,0.068,7.01,7.26,0.083,0.083,0.56,0.55
0.362,0.362,1.94,1.96,0.001,0.001,0.86,0.85,0.191,0.191,17.46,19.13,0.089,0.089,0.59,0.59
0.411,0.411,2.21,2.23,0.002,0.002,3.1,3.15,0.247,0.247,20.74,23.14,0.081,0.081,0.54,0.54
0.496,0.496,2.67,2.7,0.002,0.002,2.6,2.57,0.192,0.192,16.5,17.99,0.078,0.078,0.52,0.52
0.589,0.589,3.14,3.19,0.008,0.008,14.26,13.31,0.081,0.081,7.8,8.11,0.078,0.078,0.52,0.52
0.465,0.465,2.49,2.52,0.011,0.011,20.13,18.29,0.153,0.153,14.29,15.39,0.083,0.083,0.55,0.55
0.184,0.184,1.0,1.0,0.002,0.002,3.81,3.74,0.401,0.401,30.62,36.16,0.08,0.08,0.53,0.53
0.341,0.341,1.85,1.87,0.009,0.009,16.75,15.46,0.414,0.414,29.89,35.14,0.065,0.065,0.43,0.43
0.153,0.153,0.84,0.84,0.002,0.002,3.39,3.33,0.566,0.566,37.07,45.51,0.063,0.063,0.42,0.42
0.707,0.707,3.79,3.86,0.019,0.019,41.54,34.39,0.117,0.117,10.43,11.0,0.054,0.054,0.36,0.36
0.516,0.516,2.75,2.79,0.0,0.0,0.77,0.77,0.118,0.118,11.64,12.36,0.076,0.076,0.51,0.5
0.292,0.292,1.58,1.59,0.003,0.003,3.98,4.06,0.321,0.321,25.68,29.46,0.09,0.09,0.6,0.6
0.287,0.287,1.56,1.58,0.012,0.012,21.85,19.7,0.413,0.413,29.67,34.84,0.076,0.076,0.5,0.5
0.467,0.467,2.52,2.55,0.003,0.003,5.28,5.14,0.263,0.263,21.58,24.18,0.012,0.012,0.08,0.08
0.563,0.563,3.01,3.06,0.004,0.004,6.05,5.87,0.114,0.114,10.55,11.14,0.014,0.014,0.09,0.09
0.443,0.443,2.37,2.4,0.002,0.002,2.31,2.34,0.147,0.147,13.47,14.44,0.068,0.068,0.45,0.45
0.477,0.477,2.56,2.59,0.003,0.003,5.08,5.21,0.138,0.138,12.61,13.46,0.078,0.078,0.52,0.52
0.187,0.187,1.02,1.02,0.001,0.001,1.01,1.0,0.454,0.454,31.99,38.08,0.082,0.082,0.55,0.54
0.702,0.702,3.75,3.82,0.011,0.011,14.94,16.14,0.07,0.07,6.59,6.81,0.113,0.113,0.76,0.75
0.597,0.597,3.2,3.25,0.009,0.009,11.67,12.39,0.115,0.115,10.54,11.13,0.104,0.104,0.69,0.69
0.599,0.599,3.2,3.25,0.007,0.007,9.62,10.11,0.106,0.106,9.8,10.31,0.096,0.096,0.64,0.64
0.604,0.604,3.22,3.28,0.004,0.004,6.33,6.13,0.056,0.056,5.45,5.61,0.094,0.094,0.62,0.62
0.488,0.488,2.61,2.64,0.006,0.006,8.87,9.28,0.144,0.144,13.42,14.39,0.089,0.089,0.59,0.59
0.474,0.474,2.54,2.58,0.001,0.001,0.77,0.78,0.171,0.171,15.08,16.3,0.089,0.089,0.59,0.59
0.416,0.416,2.24,2.26,0.008,0.008,10.78,11.39,0.269,0.269,21.9,24.59,0.081,0.081,0.54,0.54
0.767,0.767,4.07,4.16,0.001,0.001,1.48,1.49,0.026,0.026,2.71,2.67,0.079,0.079,0.52,0.52
0.246,0.246,1.33,1.34,0.009,0.009,12.24,13.03,0.378,0.378,28.74,33.56,0.093,0.093,0.62,0.62
0.654,0.654,3.5,3.57,0.004,0.004,6.56,6.35,0.093,0.093,8.42,8.79,0.023,0.023,0.15,0.15
0.325,0.325,1.75,1.77,0.009,0.009,15.39,14.29,0.291,0.291,23.47,26.59,0.068,0.068,0.45,0.45
0.446,0.446,2.39,2.42,0.007,0.007,11.63,10.99,0.214,0.214,18.47,20.35,0.064,0.064,0.43,0.43
0.109,0.109,0.6,0.6,0.01,0.01,12.86,13.74,0.532,0.532,36.18,44.18,0.073,0.073,0.49,0.48
0.771,0.771,4.12,4.21,0.004,0.004,6.56,6.35,0.059,0.059,5.38,5.53,0.06,0.06,0.4,0.4
0.387,0.387,2.09,2.11,0.002,0.002,2.56,2.59,0.257,0.257,21.45,24.02,0.083,0.083,0.55,0.55
0.397,0.397,2.15,2.17,0.007,0.007,11.72,11.07,0.296,0.296,23.39,26.49,0.078,0.078,0.52,0.52
0.597,0.597,3.19,3.24,0.006,0.006,9.65,9.2,0.115,0.115,10.73,11.34,0.073,0.073,0.48,0.48
0.386,0.386,2.07,2.1,0.0,0.0,0.71,0.71,0.232,0.232,20.07,22.3,0.086,0.086,0.58,0.57
0.396,0.396,2.13,2.16,0.003,0.003,3.92,3.99,0.271,0.271,22.07,24.81,0.081,0.081,0.54,0.54
0.575,0.575,3.08,3.13,0.006,0.006,10.83,10.28,0.101,0.101,9.38,9.85,0.078,0.078,0.52,0.52
0.218,0.218,1.18,1.19,0.01,0.01,13.58,14.56,0.37,0.37,28.43,33.15,0.081,0.081,0.54,0.54
0.476,0.476,2.58,2.61,0.012,0.012,14.98,16.19,0.271,0.271,21.07,23.55,0.07,0.07,0.47,0.47
0.593,0.593,3.19,3.24,0.003,0.003,4.34,4.43,0.166,0.166,13.97,15.02,0.075,0.075,0.5,0.5
0.73,0.73,3.88,3.96,0.011,0.011,19.57,17.82,0.025,0.025,2.58,2.54,0.08,0.08,0.53,0.53
0.508,0.508,2.7,2.74,0.004,0.004,5.35,5.49,0.049,0.049,5.19,5.33,0.09,0.09,0.6,0.6
2.175,2.175,13.55,12.69,0.339,0.339,84.11,145.16,2.536,2.536,73.02,115.0,0.607,0.607,3.87,3.94
5.301,5.301,48.21,63.52,0.343,0.343,50.66,40.42,5.201,5.201,63.5,48.19,0.832,0.832,5.26,5.13
3.006,3.006,37.03,45.44,0.269,0.269,31.86,27.48,3.053,3.053,27.81,24.42,0.823,0.823,5.22,5.09
1.776,1.776,26.52,30.57,0.197,0.197,22.26,20.03,1.812,1.812,14.65,13.65,0.724,0.724,4.6,4.5
1.296,1.296,21.78,24.44,0.098,0.098,10.4,9.88,1.331,1.331,10.19,9.69,0.226,0.226,1.41,1.4
1.022,1.022,18.18,20.0,0.094,0.094,9.78,9.32,1.06,1.06,7.91,7.61,0.423,0.423,2.67,2.63
0.97,0.97,17.8,19.54,0.074,0.074,7.66,7.37,1.001,1.001,7.38,7.12,0.459,0.459,2.91,2.87
0.869,0.869,16.18,17.61,0.077,0.077,8.08,7.77,0.872,0.872,6.38,6.18,0.547,0.547,3.48,3.42
0.738,0.738,13.89,14.93,0.057,0.057,5.84,5.68,0.733,0.733,5.34,5.2,0.594,0.594,3.8,3.72
0.524,0.524,10.02,10.55,0.077,0.077,8.01,7.7,0.548,0.548,3.98,3.9,0.672,0.672,4.3,4.21
0.412,0.412,7.95,8.28,0.06,0.06,6.02,5.85,0.452,0.452,3.27,3.22,0.2,0.2,1.24,1.24
0.374,0.374,7.06,7.32,0.095,0.095,9.64,9.19,0.464,0.464,3.39,3.33,0.183,0.183,1.13,1.12
0.282,0.282,5.37,5.52,0.102,0.102,10.4,9.89,0.363,0.363,2.64,2.61,0.251,0.251,1.55,1.54
0.281,0.281,5.31,5.46,0.112,0.112,11.57,10.94,0.33,0.33,2.4,2.37,0.165,0.165,1.01,1.0
0.212,0.212,4.05,4.14,0.078,0.078,7.71,7.43,0.272,0.272,1.98,1.96,0.429,0.429,2.67,2.63
0.2,0.2,3.82,3.89,0.069,0.069,6.81,6.58,0.273,0.273,1.98,1.97,0.649,0.649,4.1,4.02
0.226,0.226,4.29,4.39,0.122,0.122,12.64,11.89,0.248,0.248,1.81,1.79,0.738,0.738,4.69,4.59
0.163,0.163,3.13,3.18,0.057,0.057,5.63,5.48,0.191,0.191,1.39,1.38,0.34,0.34,2.12,2.1
0.108,0.108,2.08,2.1,0.052,0.052,4.98,4.86,0.218,0.218,1.59,1.57,0.665,0.665,4.2,4.11
0.12,0.12,2.32,2.34,0.083,0.083,8.08,7.77,0.218,0.218,1.58,1.57,0.788,0.788,5.01,4.89
0.185,0.185,3.53,3.6,0.096,0.096,9.56,9.12,0.206,0.206,1.5,1.49,0.815,0.815,5.2,5.07
0.143,0.143,2.75,2.79,0.15,0.15,15.97,14.79,0.102,0.102,0.74,0.74,0.276,0.276,1.71,1.69
0.158,0.158,3.01,3.05,0.188,0.188,20.87,18.9,0.124,0.124,0.9,0.9,0.138,0.138,0.85,0.84
0.125,0.125,2.38,2.41,0.131,0.131,13.79,12.9,0.131,0.131,0.95,0.95,0.163,0.163,1.0,0.99
0.105,0.105,2.0,2.02,0.132,0.132,13.71,12.83,0.132,0.132,0.96,0.95,0.328,0.328,2.02,2.0
0.134,0.134,2.55,2.58,0.137,0.137,14.22,13.27,0.157,0.157,1.14,1.13,0.482,0.482,3.0,2.96
0.128,0.128,2.45,2.48,0.093,0.093,9.27,8.86,0.169,0.169,1.23,1.22,0.336,0.336,2.07,2.05
0.112,0.112,2.15,2.17,0.119,0.119,12.03,11.35,0.177,0.177,1.29,1.28,0.671,0.671,4.22,4.13
0.15,0.15,2.87,2.91,0.132,0.132,13.64,12.77,0.182,0.182,1.33,1.32,0.758,0.758,4.81,4.7
0.188,0.188,3.56,3.63,0.157,0.157,16.88,15.56,0.174,0.174,1.26,1.26,0.735,0.735,4.68,4.57
0.123,0.123,2.36,2.38,0.068,0.068,6.76,6.54,0.152,0.152,1.11,1.1,0.365,0.365,2.28,2.25
0.145,0.145,2.75,2.79,0.13,0.13,13.31,12.48,0.19,0.19,1.38,1.37,1.113,1.113,7.21,6.96
0.097,0.097,1.87,1.89,0.102,0.102,10.41,9.9,0.094,0.094,0.68,0.68,0.369,0.369,2.3,2.27
0.112,0.112,2.15,2.18,0.17,0.17,18.34,16.8,0.089,0.089,0.64,0.64,0.131,0.131,0.8,0.8
0.133,0.133,2.54,2.57,0.12,0.12,12.29,11.58,0.126,0.126,0.91,0.91,0.129,0.129,0.79,0.78
0.184,0.184,3.48,3.54,0.122,0.122,12.4,11.67,0.239,0.239,1.74,1.73,0.176,0.176,1.07,1.07
0.181,0.181,3.42,3.48,0.141,0.141,14.5,13.52,0.218,0.218,1.59,1.57,0.49,0.49,3.04,3.0
0.161,0.161,3.06,3.1,0.114,0.114,11.54,10.91,0.197,0.197,1.43,1.42,0.679,0.679,4.29,4.2
0.172,0.172,3.27,3.33,0.117,0.117,11.96,11.29,0.195,0.195,1.42,1.41,0.772,0.772,4.91,4.79
0.104,0.104,2.01,2.03,0.049,0.049,4.71,4.6,0.187,0.187,1.36,1.35,0.405,0.405,2.52,2.49
0.136,0.136,2.59,2.62,0.107,0.107,10.58,10.05,0.216,0.216,1.57,1.56,0.726,0.726,4.59,4.49
0.155,0.155,2.97,3.01,0.101,0.101,10.09,9.6,0.201,0.201,1.46,1.45,0.782,0.782,4.97,4.85
0.194,0.194,3.68,3.74,0.114,0.114,11.6,10.97,0.192,0.192,1.4,1.39,0.813,0.813,5.19,5.06
0.105,0.105,2.03,2.05,0.136,0.136,14.35,13.39,0.114,0.114,0.82,0.82,0.179,0.179,1.07,1.08
0.083,0.083,1.59,1.61,0.136,0.136,13.99,13.07,0.117,0.117,0.84,0.84,0.043,0.043,0.26,0.26
0.098,0.098,1.88,1.9,0.134,0.134,13.75,12.87,0.159,0.159,1.15,1.15,0.163,0.163,1.0,0.99
0.119,0.119,2.28,2.3,0.14,0.14,14.45,13.48,0.174,0.174,1.26,1.25,0.308,0.308,1.89,1.88
0.164,0.164,3.12,3.17,0.161,0.161,17.14,15.79,0.189,0.189,1.38,1.37,0.456,0.456,2.83,2.79
0.129,0.129,2.47,2.5,0.095,0.095,9.65,9.2,0.167,0.167,1.21,1.21,0.247,0.247,1.52,1.51
0.13,0.13,2.48,2.51,0.116,0.116,11.68,11.03,0.188,0.188,1.37,1.36,0.632,0.632,3.97,3.89
0.166,0.166,3.15,3.2,0.126,0.126,13.02,12.22,0.193,0.193,1.4,1.39,0.746,0.746,4.74,4.63
0.174,0.174,3.31,3.37,0.11,0.11,11.32,10.71,0.18,0.18,1.31,1.3,0.786,0.786,5.01,4.89
0.197,0.197,3.72,3.79,0.117,0.117,12.14,11.45,0.184,0.184,1.34,1.33,0.72,0.72,4.57,4.47
0.172,0.172,3.26,3.32,0.092,0.092,9.27,8.86,0.172,0.172,1.25,1.24,1.346,1.346,8.9,8.53
0.102,0.102,1.97,1.99,0.083,0.083,8.41,8.07,0.112,0.112,0.81,0.81,0.244,0.244,1.51,1.5
0.103,0.103,1.97,1.99,0.116,0.116,11.69,11.04,0.167,0.167,1.21,1.21,0.206,0.206,1.26,1.25
0.106,0.106,2.03,2.05,0.123,0.123,12.41,11.68,0.187,0.187,1.36,1.35,0.253,0.253,1.55,1.54
0.114,0.114,2.17,2.2,0.123,0.123,12.39,11.67,0.198,0.198,1.44,1.43,0.259,0.259,1.59,1.57
0.104,0.104,1.99,2.01,0.106,0.106,10.59,10.06,0.198,0.198,1.44,1.43,0.507,0.507,3.16,3.11
0.167,0.167,3.16,3.22,0.094,0.094,9.31,8.89,0.263,0.263,1.92,1.9,0.704,0.704,4.45,4.35
0.176,0.176,3.36,3.41,0.095,0.095,9.49,9.06,0.244,0.244,1.78,1.76,0.79,0.79,5.03,4.9
0.139,0.139,2.66,2.69,0.083,0.083,8.16,7.84,0.211,0.211,1.54,1.52,0.422,0.422,2.63,2.59
0.106,0.106,2.04,2.06,0.081,0.081,7.91,7.61,0.211,0.211,1.53,1.52,0.749,0.749,4.74,4.63
0.167,0.167,3.19,3.24,0.11,0.11,11.03,10.46,0.2,0.2,1.45,1.44,0.808,0.808,5.15,5.02
0.121,0.121,2.32,2.35,0.129,0.129,13.39,12.55,0.126,0.126,0.91,0.91,0.264,0.264,1.63,1.62
