cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.183,0.183,13.52,14.5,0.282,0.282,35.97,43.86,0.328,0.328,1.86,1.84,0.273,0.273,2.05,2.03
0.014,0.014,1.13,1.12,0.141,0.141,21.43,24.01,0.042,0.042,0.23,0.23,0.313,0.313,2.36,2.33
0.208,0.208,15.04,16.27,0.239,0.239,32.37,38.62,0.316,0.316,1.79,1.77,0.268,0.268,2.02,2.0
0.041,0.041,3.24,3.29,0.103,0.103,16.72,18.25,0.063,0.063,0.35,0.35,0.301,0.301,2.26,2.24
0.282,0.282,19.37,21.44,0.197,0.197,28.53,33.28,0.291,0.291,1.65,1.64,0.257,0.257,1.94,1.92
0.126,0.126,9.4,9.87,0.105,0.105,17.1,18.7,0.077,0.077,0.43,0.43,0.288,0.288,2.16,2.14
0.256,0.256,17.73,19.46,0.14,0.14,22.06,24.8,0.222,0.222,1.26,1.25,0.258,0.258,1.94,1.92
0.163,0.163,11.92,12.68,0.148,0.148,22.89,25.85,0.135,0.135,0.76,0.76,0.273,0.273,2.05,2.03
0.015,0.015,1.27,1.28,0.028,0.028,5.27,5.42,0.109,0.109,0.6,0.61,0.276,0.276,2.08,2.06
0.275,0.275,19.12,21.14,0.156,0.156,24.35,27.73,0.256,0.256,1.45,1.44,0.24,0.24,1.81,1.79
0.061,0.061,5.32,5.19,0.014,0.014,2.77,2.81,0.092,0.092,0.51,0.51,0.279,0.279,2.1,2.08
0.039,0.039,3.28,3.34,0.066,0.066,12.01,12.78,0.166,0.166,0.92,0.92,0.242,0.242,1.82,1.8
0.225,0.225,16.2,17.62,0.112,0.112,18.74,20.67,0.228,0.228,1.29,1.28,0.249,0.249,1.87,1.85
0.595,0.595,33.18,39.78,0.214,0.214,30.13,35.47,0.255,0.255,1.4,1.41,0.423,0.423,3.22,3.17
0.485,0.485,28.09,32.68,0.005,0.005,0.89,0.89,0.53,0.53,3.06,3.02,0.541,0.541,4.15,4.07
0.345,0.345,39.1,32.7,0.204,0.204,74.9,54.49,0.817,0.817,4.39,4.49,0.542,0.542,4.18,4.1
0.56,0.56,118.74,74.5,0.148,0.148,83.94,59.12,1.285,1.285,6.68,6.91,0.321,0.321,2.48,2.45
5.294,5.294,96.5,186.47,0.118,0.118,64.49,95.18,5.867,5.867,42.8,35.26,0.439,0.439,3.32,3.38
1.098,1.098,11.02,10.45,0.061,0.061,44.99,36.73,0.978,0.978,13.89,14.93,0.074,0.074,0.55,0.56
1.587,1.587,12.91,12.13,0.007,0.007,6.91,6.68,0.743,0.743,20.33,22.63,0.277,0.277,2.06,2.04
0.857,0.857,6.28,6.09,0.001,0.001,0.67,0.67,0.228,0.228,11.21,10.61,0.379,0.379,2.82,2.78
1.05,1.05,7.48,7.21,0.012,0.012,11.57,12.28,0.675,0.675,53.54,42.23,0.443,0.443,3.29,3.23
1.083,1.083,7.57,7.29,0.0,0.0,0.57,0.57,1.012,1.012,120.31,75.12,0.457,0.457,3.38,3.33
0.217,0.217,1.4,1.39,0.002,0.002,2.48,2.52,1.135,1.135,175.92,93.6,0.47,0.47,3.48,3.42
1.25,1.25,8.36,8.03,0.02,0.02,20.57,22.93,1.134,1.134,214.87,103.58,0.507,0.507,3.76,3.69
1.49,1.49,10.06,9.57,0.009,0.009,10.39,10.96,1.241,1.241,261.96,113.41,0.431,0.431,3.18,3.13
1.95,1.95,13.33,12.5,0.01,0.01,13.82,12.92,1.271,1.271,294.18,119.06,0.405,0.405,2.99,2.94
2.213,2.213,15.1,14.04,0.007,0.007,7.84,8.16,1.237,1.237,277.37,116.21,0.396,0.396,2.91,2.87
2.3,2.3,15.62,14.49,0.013,0.013,13.96,15.01,1.106,1.106,188.03,96.91,0.382,0.382,2.81,2.77
2.513,2.513,17.14,15.79,0.021,0.021,20.71,23.11,1.219,1.219,251.81,111.47,0.369,0.369,2.71,2.68
2.368,2.368,15.88,14.71,0.02,0.02,19.93,22.13,1.232,1.232,258.18,112.7,0.355,0.355,2.61,2.58
1.84,1.84,11.8,11.15,0.025,0.025,24.02,27.3,1.087,1.087,181.67,95.2,0.356,0.356,2.62,2.58
2.521,2.521,16.76,15.46,0.003,0.003,3.69,3.76,1.097,1.097,199.7,99.93,0.369,0.369,2.71,2.68
2.538,2.538,16.8,15.5,0.033,0.033,29.71,34.89,0.907,0.907,121.84,75.71,0.354,0.354,2.6,2.57
2.156,2.156,13.97,13.06,0.021,0.021,20.5,22.84,1.014,1.014,150.84,85.99,0.331,0.331,2.43,2.4
0.77,0.77,4.55,4.45,0.006,0.006,7.47,7.76,0.557,0.557,51.01,40.65,0.348,0.348,2.56,2.52
0.259,0.259,1.47,1.46,0.0,0.0,0.21,0.21,0.273,0.273,21.18,19.15,0.4,0.4,2.94,2.9
0.21,0.21,1.16,1.17,0.002,0.002,2.27,2.3,0.348,0.348,29.47,25.69,0.42,0.42,3.09,3.04
0.494,0.494,2.67,2.7,0.002,0.002,2.89,2.85,0.425,0.425,39.52,33.0,0.439,0.439,3.23,3.18
0.522,0.522,2.8,2.84,0.001,0.001,1.53,1.55,0.358,0.358,31.88,27.49,0.453,0.453,3.33,3.28
0.383,0.383,2.07,2.09,0.003,0.003,3.23,3.29,0.241,0.241,19.41,17.69,0.449,0.449,3.3,3.25
0.349,0.349,1.89,1.91,0.007,0.007,10.02,9.55,0.2,0.2,15.45,14.34,0.437,0.437,3.21,3.16
0.352,0.352,1.91,1.93,0.001,0.001,1.68,1.67,0.184,0.184,14.05,13.13,0.434,0.434,3.19,3.14
0.348,0.348,1.89,1.91,0.004,0.004,5.31,5.17,0.151,0.151,11.15,10.56,0.379,0.379,2.78,2.74
0.532,0.532,2.85,2.89,0.0,0.0,0.06,0.06,0.335,0.335,28.77,25.15,0.405,0.405,2.97,2.93
0.356,0.356,1.93,1.94,0.008,0.008,11.83,11.17,0.223,0.223,17.59,16.16,0.425,0.425,3.12,3.07
0.391,0.391,2.11,2.13,0.012,0.012,18.58,17.0,0.2,0.2,15.4,14.3,0.374,0.374,2.74,2.7
0.517,0.517,2.77,2.81,0.014,0.014,22.33,20.09,0.264,0.264,21.5,19.41,0.406,0.406,2.98,2.93
0.224,0.224,1.22,1.23,0.01,0.01,14.58,13.59,0.081,0.081,5.76,5.6,0.426,0.426,3.13,3.08
0.42,0.42,2.27,2.29,0.013,0.013,20.48,18.58,0.224,0.224,17.5,16.09,0.364,0.364,2.67,2.63
0.435,0.435,2.34,2.37,0.009,0.009,14.08,13.16,0.281,0.281,23.18,20.77,0.407,0.407,2.98,2.94
0.537,0.537,2.87,2.91,0.013,0.013,20.02,18.2,0.426,0.426,39.93,33.29,0.422,0.422,3.1,3.05
0.249,0.249,1.35,1.36,0.004,0.004,5.52,5.37,0.168,0.168,12.77,12.0,0.387,0.387,2.83,2.79
0.271,0.271,1.48,1.49,0.01,0.01,15.76,14.61,0.181,0.181,13.68,12.8,0.347,0.347,2.53,2.5
0.547,0.547,2.93,2.97,0.018,0.018,31.37,27.11,0.384,0.384,34.41,29.36,0.339,0.339,2.47,2.44
0.553,0.553,2.95,3.0,0.017,0.017,28.08,24.62,0.352,0.352,31.31,27.07,0.355,0.355,2.59,2.56
0.706,0.706,3.73,3.8,0.021,0.021,38.61,32.36,0.53,0.53,56.35,43.96,0.354,0.354,2.58,2.55
0.218,0.218,1.18,1.19,0.008,0.008,11.63,10.99,0.096,0.096,7.05,6.81,0.365,0.365,2.66,2.63
0.275,0.275,1.5,1.51,0.012,0.012,19.58,17.83,0.197,0.197,15.19,14.12,0.329,0.329,2.4,2.38
0.123,0.123,0.67,0.67,0.009,0.009,13.72,12.84,0.056,0.056,3.87,3.8,0.331,0.331,2.42,2.39
0.124,0.124,0.68,0.68,0.003,0.003,3.68,3.61,0.018,0.018,1.2,1.19,0.319,0.319,2.33,2.3
0.277,0.277,1.51,1.52,0.005,0.005,6.58,6.37,0.09,0.09,6.28,6.09,0.364,0.364,2.67,2.63
0.62,0.62,3.31,3.37,0.015,0.015,25.34,22.49,0.426,0.426,39.31,32.85,0.345,0.345,2.52,2.49
0.426,0.426,2.29,2.32,0.01,0.01,15.56,14.44,0.267,0.267,22.13,19.92,0.363,0.363,2.65,2.62
0.213,0.213,1.16,1.17,0.003,0.003,4.46,4.36,0.036,0.036,2.51,2.48,0.348,0.348,2.54,2.51
0.651,0.651,3.47,3.53,0.02,0.02,35.51,30.15,0.397,0.397,35.83,30.39,0.325,0.325,2.37,2.34
0.638,0.638,3.39,3.44,0.017,0.017,29.61,25.79,0.439,0.439,42.67,35.17,0.406,0.406,2.97,2.93
0.233,0.233,1.26,1.27,0.011,0.011,17.45,16.05,0.042,0.042,2.94,2.9,0.381,0.381,2.79,2.75
0.379,0.379,2.05,2.07,0.014,0.014,22.47,20.2,0.163,0.163,12.16,11.47,0.34,0.34,2.49,2.46
0.367,0.367,1.98,2.0,0.01,0.01,14.99,13.95,0.159,0.159,11.89,11.22,0.341,0.341,2.49,2.46
0.516,0.516,2.77,2.81,0.008,0.008,11.89,11.23,0.332,0.332,28.56,24.99,0.337,0.337,2.46,2.43
0.499,0.499,2.68,2.71,0.012,0.012,18.74,17.14,0.396,0.396,36.49,30.86,0.345,0.345,2.52,2.48
0.236,0.236,1.28,1.29,0.006,0.006,7.63,7.93,0.134,0.134,10.0,9.53,0.348,0.348,2.54,2.51
0.366,0.366,1.98,2.0,0.001,0.001,0.81,0.8,0.17,0.17,12.72,11.96,0.371,0.371,2.72,2.68
0.396,0.396,2.14,2.16,0.013,0.013,21.18,19.16,0.181,0.181,13.66,12.78,0.399,0.399,2.93,2.88
0.23,0.23,1.25,1.26,0.004,0.004,6.16,5.97,0.05,0.05,3.48,3.42,0.419,0.419,3.08,3.03
0.463,0.463,2.49,2.52,0.0,0.0,0.54,0.54,0.223,0.223,17.33,15.95,0.36,0.36,2.64,2.61
0.53,0.53,2.84,2.88,0.004,0.004,4.86,4.74,0.293,0.293,24.33,21.7,0.403,0.403,2.95,2.91
0.336,0.336,1.82,1.84,0.005,0.005,6.42,6.64,0.139,0.139,10.27,9.77,0.422,0.422,3.1,3.06
0.276,0.276,1.5,1.51,0.006,0.006,8.18,7.86,0.038,0.038,2.57,2.54,0.412,0.412,3.03,2.99
0.583,0.583,3.12,3.17,0.021,0.021,37.59,31.64,0.357,0.357,30.85,26.73,0.413,0.413,3.04,2.99
0.408,0.408,2.19,2.22,0.002,0.002,3.03,3.07,0.291,0.291,24.52,21.84,0.444,0.444,3.26,3.21
0.388,0.388,2.1,2.12,0.002,0.002,3.34,3.29,0.223,0.223,17.51,16.1,0.43,0.43,3.16,3.11
0.261,0.261,1.42,1.43,0.001,0.001,0.94,0.95,0.094,0.094,6.71,6.49,0.426,0.426,3.13,3.08
0.487,0.487,2.62,2.66,0.013,0.013,20.28,18.41,0.31,0.31,25.74,22.8,0.465,0.465,3.43,3.38
0.601,0.601,3.21,3.26,0.009,0.009,13.45,12.6,0.417,0.417,38.72,32.44,0.459,0.459,3.38,3.32
0.453,0.453,2.43,2.46,0.012,0.012,19.43,17.71,0.268,0.268,22.1,19.9,0.406,0.406,2.98,2.93
0.55,0.55,2.94,2.98,0.014,0.014,22.84,20.5,0.365,0.365,32.53,27.98,0.421,0.421,3.09,3.04
0.309,0.309,1.67,1.68,0.01,0.01,14.73,13.72,0.134,0.134,9.93,9.46,0.385,0.385,2.82,2.78
0.472,0.472,2.54,2.57,0.002,0.002,2.46,2.49,0.349,0.349,30.42,26.41,0.35,0.35,2.56,2.53
0.35,0.35,1.89,1.91,0.008,0.008,8.98,9.41,0.336,0.336,29.15,25.45,0.396,0.396,2.91,2.86
0.449,0.449,2.42,2.45,0.01,0.01,14.23,13.29,0.34,0.34,29.22,25.5,0.405,0.405,2.98,2.93
0.121,0.121,0.66,0.67,0.007,0.007,10.85,10.29,0.026,0.026,1.75,1.73,0.425,0.425,3.12,3.08
0.165,0.165,0.91,0.91,0.012,0.012,18.34,16.8,0.028,0.028,1.85,1.83,0.358,0.358,2.62,2.59
0.346,0.346,1.87,1.89,0.014,0.014,22.37,20.12,0.187,0.187,14.1,13.17,0.39,0.39,2.86,2.82
0.226,0.226,1.23,1.24,0.005,0.005,6.84,6.61,0.176,0.176,13.29,12.46,0.417,0.417,3.06,3.02
0.02,0.02,0.11,0.11,0.009,0.009,10.96,11.6,0.079,0.079,5.01,5.14,0.415,0.415,3.05,3.0
0.32,0.32,1.75,1.76,0.004,0.004,5.56,5.41,0.165,0.165,12.04,11.35,0.391,0.391,2.87,2.83
0.227,0.227,1.24,1.24,0.01,0.01,14.92,13.88,0.088,0.088,6.19,6.01,0.418,0.418,3.07,3.03
0.28,0.28,1.52,1.53,0.002,0.002,2.69,2.73,0.128,0.128,9.31,8.89,0.42,0.42,3.09,3.04
0.224,0.224,1.23,1.23,0.007,0.007,10.7,10.15,0.041,0.041,2.78,2.74,0.368,0.368,2.7,2.66
0.547,0.547,2.93,2.98,0.017,0.017,28.11,24.65,0.339,0.339,28.98,25.31,0.345,0.345,2.52,2.49
0.525,0.525,2.81,2.85,0.016,0.016,26.57,23.46,0.392,0.392,36.16,30.62,0.36,0.36,2.63,2.6
0.371,0.371,2.0,2.02,0.006,0.006,8.1,7.78,0.274,0.274,22.9,20.55,0.358,0.358,2.62,2.58
0.509,0.509,2.73,2.76,0.006,0.006,8.87,8.49,0.329,0.329,28.39,24.86,0.392,0.392,2.87,2.83
0.322,0.322,1.74,1.76,0.006,0.006,8.61,8.26,0.156,0.156,11.75,11.1,0.417,0.417,3.06,3.02
0.608,0.608,3.25,3.3,0.016,0.016,26.84,23.67,0.357,0.357,31.15,26.95,0.415,0.415,3.05,3.0
0.553,0.553,2.95,2.99,0.015,0.015,25.77,22.83,0.341,0.341,30.01,26.09,0.44,0.44,3.23,3.18
0.287,0.287,1.55,1.56,0.01,0.01,16.04,14.85,0.105,0.105,7.66,7.38,0.442,0.442,3.25,3.2
0.317,0.317,1.72,1.74,0.018,0.018,31.91,27.52,0.18,0.18,13.64,12.77,0.424,0.424,3.12,3.07
0.426,0.426,2.29,2.32,0.017,0.017,28.7,25.1,0.272,0.272,22.17,19.96,0.379,0.379,2.78,2.74
0.213,0.213,1.16,1.16,0.001,0.001,1.66,1.65,0.068,0.068,4.79,4.68,0.414,0.414,3.04,2.99
0.43,0.43,2.32,2.35,0.014,0.014,22.58,20.29,0.246,0.246,19.5,17.77,0.404,0.404,2.97,2.93
0.518,0.518,2.77,2.81,0.02,0.02,35.13,29.88,0.291,0.291,24.24,21.62,0.427,0.427,3.14,3.09
0.492,0.492,2.64,2.67,0.002,0.002,3.21,3.16,0.301,0.301,25.46,22.59,0.44,0.44,3.23,3.18
0.523,0.523,2.8,2.84,0.0,0.0,0.53,0.54,0.3,0.3,25.21,22.39,0.434,0.434,3.19,3.14
0.236,0.236,1.28,1.29,0.003,0.003,4.07,3.99,0.053,0.053,3.68,3.61,0.433,0.433,3.18,3.13
0.541,0.541,2.9,2.94,0.005,0.005,6.34,6.14,0.308,0.308,25.53,22.64,0.415,0.415,3.05,3.0
0.568,0.568,3.04,3.08,0.005,0.005,7.47,7.2,0.36,0.36,31.78,27.42,0.435,0.435,3.19,3.14
0.732,0.732,3.88,3.95,0.016,0.016,25.75,22.82,0.52,0.52,53.84,42.42,0.489,0.489,3.61,3.55
0.47,0.47,2.52,2.55,0.01,0.01,15.3,14.21,0.302,0.302,25.83,22.88,0.477,0.477,3.52,3.46
0.047,0.047,0.26,0.26,0.003,0.003,4.23,4.15,0.186,0.186,11.1,11.75,0.45,0.45,3.31,3.26
0.384,0.384,2.08,2.1,0.005,0.005,6.83,6.6,0.227,0.227,17.4,16.01,0.352,0.352,2.58,2.54
0.441,0.441,2.37,2.4,0.011,0.011,16.06,14.87,0.278,0.278,22.68,20.37,0.404,0.404,2.97,2.92
0.364,0.364,1.96,1.98,0.018,0.018,31.31,27.07,0.185,0.185,14.17,13.23,0.424,0.424,3.12,3.07
0.368,0.368,1.99,2.01,0.007,0.007,9.77,9.32,0.18,0.18,13.71,12.83,0.428,0.428,3.15,3.1
0.274,0.274,1.49,1.5,0.012,0.012,18.0,16.51,0.072,0.072,5.08,4.95,0.426,0.426,3.13,3.08
0.507,0.507,2.72,2.76,0.024,0.024,45.38,36.99,0.297,0.297,24.6,21.91,0.421,0.421,3.1,3.05
0.535,0.535,2.86,2.9,0.004,0.004,5.81,5.65,0.412,0.412,38.54,32.31,0.443,0.443,3.26,3.2
0.299,0.299,1.62,1.63,0.005,0.005,5.77,5.95,0.199,0.199,15.45,14.34,0.442,0.442,3.25,3.2
0.669,0.669,3.57,3.63,0.021,0.021,38.15,32.04,0.39,0.39,34.87,29.69,0.42,0.42,3.09,3.04
0.334,0.334,1.8,1.82,0.013,0.013,20.08,18.24,0.155,0.155,11.76,11.11,0.449,0.449,3.3,3.25
0.005,0.005,0.03,0.03,0.001,0.001,0.69,0.69,0.203,0.203,11.95,12.71,0.431,0.431,3.17,3.12
0.208,0.208,1.14,1.15,0.017,0.017,18.0,19.78,0.74,0.74,32.54,38.86,1.046,1.046,8.08,7.76
8.242,8.242,85.12,59.71,0.005,0.005,6.47,6.69,8.233,8.233,83.57,143.55,1.36,1.36,10.82,10.26
1.565,1.565,32.16,27.7,0.305,0.305,547.0,146.45,3.387,3.387,22.75,25.67,1.127,1.127,9.1,8.7
1.905,1.905,77.48,126.48,0.007,0.007,11.73,12.46,1.601,1.601,9.21,8.8,0.537,0.537,4.37,4.27
0.989,0.989,79.17,131.03,0.004,0.004,7.54,7.83,0.789,0.789,4.23,4.14,0.344,0.344,2.81,2.77
0.616,0.616,94.1,177.71,0.008,0.008,14.83,16.02,0.608,0.608,3.16,3.11,0.153,0.153,1.25,1.24
0.407,0.407,117.19,200.0,0.004,0.004,8.0,8.34,0.478,0.478,2.44,2.41,0.085,0.085,0.69,0.69
0.304,0.304,149.05,200.0,0.008,0.008,13.59,14.58,0.434,0.434,2.2,2.18,0.066,0.066,0.54,0.53
0.239,0.239,181.02,200.0,0.02,0.02,28.93,33.82,0.387,0.387,1.95,1.93,0.082,0.082,0.66,0.66
0.194,0.194,212.89,200.0,0.001,0.001,1.3,1.31,0.315,0.315,1.59,1.57,0.117,0.117,0.95,0.95
0.167,0.167,221.96,200.0,0.018,0.018,27.92,32.44,0.293,0.293,1.48,1.46,0.113,0.113,0.92,0.91
0.179,0.179,174.29,200.0,0.021,0.021,30.82,36.43,0.296,0.296,1.49,1.48,0.159,0.159,1.29,1.28
0.132,0.132,162.64,200.0,0.023,0.023,33.54,40.3,0.232,0.232,1.17,1.16,0.239,0.239,1.95,1.93
0.103,0.103,170.23,200.0,0.004,0.004,8.48,8.86,0.164,0.164,0.82,0.82,0.257,0.257,2.1,2.08
0.1,0.1,152.62,200.0,0.011,0.011,19.58,21.71,0.145,0.145,0.73,0.73,0.23,0.23,1.88,1.86
0.067,0.067,140.96,200.0,0.009,0.009,16.72,18.25,0.089,0.089,0.45,0.45,0.246,0.246,2.02,2.0
0.067,0.067,123.77,200.0,0.023,0.023,34.78,42.1,0.096,0.096,0.48,0.48,0.245,0.245,2.01,1.99
0.051,0.051,98.54,194.26,0.025,0.025,36.39,44.48,0.072,0.072,0.36,0.36,0.27,0.27,2.22,2.19
0.042,0.042,81.98,138.94,0.026,0.026,37.52,46.18,0.06,0.06,0.3,0.3,0.275,0.275,2.25,2.23
0.034,0.034,66.93,100.59,0.007,0.007,13.26,14.2,0.016,0.016,0.08,0.08,0.277,0.277,2.27,2.24
0.041,0.041,68.39,103.93,0.013,0.013,23.51,26.64,0.01,0.01,0.05,0.05,0.249,0.249,2.04,2.02
0.027,0.027,49.42,65.63,0.021,0.021,32.89,39.36,0.012,0.012,0.06,0.06,0.259,0.259,2.12,2.1
0.02,0.02,38.49,47.66,0.019,0.019,31.2,36.97,0.007,0.007,0.03,0.03,0.269,0.269,2.21,2.18
0.012,0.012,26.15,30.09,0.044,0.044,50.98,68.42,0.018,0.018,0.09,0.09,0.267,0.267,2.19,2.17
0.008,0.008,17.22,18.84,0.035,0.035,44.51,57.26,0.006,0.006,0.03,0.03,0.305,0.305,2.5,2.47
0.004,0.004,8.81,9.21,0.021,0.021,33.13,39.7,0.03,0.03,0.15,0.15,0.29,0.29,2.38,2.35
0.014,0.014,27.43,31.79,0.02,0.02,32.22,38.41,0.02,0.02,0.1,0.1,0.269,0.269,2.2,2.18
0.01,0.01,18.88,20.85,0.024,0.024,36.67,44.91,0.028,0.028,0.14,0.14,0.268,0.268,2.2,2.17
0.003,0.003,6.18,6.38,0.016,0.016,27.66,32.09,0.05,0.05,0.25,0.25,0.274,0.274,2.24,2.22
0.008,0.008,16.83,18.37,0.022,0.022,35.03,42.47,0.031,0.031,0.16,0.16,0.261,0.261,2.14,2.12
0.007,0.007,14.12,15.19,0.025,0.025,37.56,46.24,0.021,0.021,0.11,0.11,0.271,0.271,2.22,2.2
0.007,0.007,14.11,15.18,0.022,0.022,33.88,40.79,0.04,0.04,0.2,0.2,0.276,0.276,2.26,2.24
0.019,0.019,31.36,37.19,0.015,0.015,26.3,30.28,0.027,0.027,0.14,0.14,0.271,0.271,2.22,2.2
0.012,0.012,21.81,24.48,0.002,0.002,4.5,4.6,0.058,0.058,0.29,0.29,0.264,0.264,2.17,2.14
0.013,0.013,25.31,28.98,0.021,0.021,33.87,40.78,0.026,0.026,0.13,0.13,0.245,0.245,2.01,1.99
0.034,0.034,44.42,57.1,0.029,0.029,41.2,51.89,0.021,0.021,0.11,0.11,0.271,0.271,2.22,2.19
0.012,0.012,18.93,20.91,0.013,0.013,24.18,27.5,0.043,0.043,0.22,0.22,0.289,0.289,2.37,2.34
0.013,0.013,23.29,26.36,0.026,0.026,38.95,48.37,0.023,0.023,0.12,0.12,0.264,0.264,2.16,2.14
0.004,0.004,8.36,8.72,0.012,0.012,22.07,24.8,0.051,0.051,0.26,0.26,0.28,0.28,2.29,2.27
0.015,0.015,28.39,33.09,0.016,0.016,27.34,31.67,0.03,0.03,0.15,0.15,0.258,0.258,2.11,2.09
0.016,0.016,27.22,31.51,0.017,0.017,29.12,34.08,0.022,0.022,0.11,0.11,0.264,0.264,2.16,2.14
0.016,0.016,26.57,30.64,0.008,0.008,15.74,17.08,0.053,0.053,0.27,0.27,0.267,0.267,2.19,2.17
0.018,0.018,30.65,36.2,0.014,0.014,24.85,28.38,0.036,0.036,0.18,0.18,0.254,0.254,2.08,2.06
0.012,0.012,21.74,24.39,0.016,0.016,27.97,32.52,0.035,0.035,0.18,0.18,0.262,0.262,2.15,2.13
0.02,0.02,32.68,39.06,0.017,0.017,29.35,34.4,0.016,0.016,0.08,0.08,0.265,0.265,2.17,2.15
0.012,0.012,20.6,22.97,0.008,0.008,15.97,17.36,0.053,0.053,0.27,0.27,0.319,0.319,2.63,2.59
0.022,0.022,37.24,45.75,0.019,0.019,31.2,36.96,0.018,0.018,0.09,0.09,0.316,0.316,2.61,2.57
0.011,0.011,22.92,25.89,0.028,0.028,40.62,50.97,0.012,0.012,0.06,0.06,0.337,0.337,2.78,2.75
0.018,0.018,33.13,39.71,0.018,0.018,29.92,35.19,0.008,0.008,0.04,0.04,0.352,0.352,2.91,2.87
0.021,0.021,37.2,45.7,0.023,0.023,36.11,44.06,0.001,0.001,0.01,0.01,0.341,0.341,2.82,2.78
0.011,0.011,21.82,24.49,0.006,0.006,12.18,12.97,0.04,0.04,0.2,0.2,0.349,0.349,2.88,2.84
0.017,0.017,34.87,42.24,0.023,0.023,35.75,43.53,0.021,0.021,0.1,0.1,0.324,0.324,2.68,2.64
0.014,0.014,27.79,32.27,0.025,0.025,37.69,46.45,0.013,0.013,0.06,0.06,0.296,0.296,2.43,2.4
0.009,0.009,18.36,20.21,0.012,0.012,21.64,24.27,0.043,0.043,0.22,0.22,0.288,0.288,2.37,2.34
0.005,0.005,11.77,12.51,0.02,0.02,33.11,39.68,0.026,0.026,0.13,0.13,0.264,0.264,2.16,2.14
0.001,0.001,2.74,2.78,0.014,0.014,25.39,29.08,0.048,0.048,0.24,0.24,0.272,0.272,2.23,2.21
0.017,0.017,30.3,35.7,0.016,0.016,28.46,33.18,0.025,0.025,0.13,0.13,0.261,0.261,2.14,2.12
0.001,0.001,1.47,1.46,0.013,0.013,23.19,26.24,0.054,0.054,0.27,0.27,0.267,0.267,2.19,2.16
0.018,0.018,30.94,36.61,0.021,0.021,33.28,39.92,0.021,0.021,0.1,0.1,0.258,0.258,2.12,2.09
0.049,0.049,52.38,70.97,0.014,0.014,25.62,29.39,0.004,0.004,0.02,0.02,0.272,0.272,2.23,2.21
0.018,0.018,24.94,28.49,0.027,0.027,39.53,49.27,0.03,0.03,0.15,0.15,0.272,0.272,2.23,2.21
0.011,0.011,18.45,20.33,0.032,0.032,43.4,55.42,0.02,0.02,0.1,0.1,0.284,0.284,2.32,2.3
0.013,0.013,21.7,24.34,0.01,0.01,18.68,20.61,0.045,0.045,0.23,0.23,0.289,0.289,2.37,2.34
0.018,0.018,29.39,34.45,0.02,0.02,32.48,38.77,0.027,0.027,0.14,0.14,0.258,0.258,2.11,2.09
0.01,0.01,18.88,20.85,0.009,0.009,17.64,19.35,0.052,0.052,0.26,0.26,0.271,0.271,2.22,2.19
0.022,0.022,34.48,41.66,0.019,0.019,31.75,37.74,0.029,0.029,0.15,0.15,0.255,0.255,2.09,2.07
0.006,0.006,12.27,13.07,0.009,0.009,17.14,18.75,0.055,0.055,0.27,0.27,0.27,0.27,2.21,2.19
0.026,0.026,39.41,49.08,0.014,0.014,25.31,28.97,0.018,0.018,0.09,0.09,0.254,0.254,2.08,2.06
0.008,0.008,14.27,15.37,0.011,0.011,21.49,24.07,0.052,0.052,0.26,0.26,0.265,0.265,2.17,2.15
0.016,0.016,27.9,32.42,0.015,0.015,26.74,30.86,0.026,0.026,0.13,0.13,0.258,0.258,2.11,2.09
0.016,0.016,26.7,30.82,0.012,0.012,22.14,24.9,0.04,0.04,0.2,0.2,0.265,0.265,2.17,2.14
0.017,0.017,28.59,33.36,0.02,0.02,33.06,39.6,0.016,0.016,0.08,0.08,0.26,0.26,2.13,2.11
0.005,0.005,10.14,10.68,0.014,0.014,25.42,29.13,0.046,0.046,0.23,0.23,0.273,0.273,2.24,2.21
0.02,0.02,32.94,39.43,0.016,0.016,28.47,33.2,0.028,0.028,0.14,0.14,0.262,0.262,2.15,2.12
0.011,0.011,20.83,23.26,0.023,0.023,35.2,42.73,0.023,0.023,0.12,0.12,0.267,0.267,2.19,2.17
0.009,0.009,17.0,18.57,0.015,0.015,26.71,30.82,0.046,0.046,0.23,0.23,0.275,0.275,2.25,2.23
0.015,0.015,27.34,31.67,0.022,0.022,34.7,41.99,0.026,0.026,0.13,0.13,0.264,0.264,2.16,2.14
0.01,0.01,17.95,19.72,0.01,0.01,19.34,21.41,0.055,0.055,0.28,0.28,0.274,0.274,2.24,2.22
0.011,0.011,22.25,25.04,0.02,0.02,32.31,38.53,0.03,0.03,0.15,0.15,0.256,0.256,2.1,2.08
0.009,0.009,17.26,18.89,0.009,0.009,17.48,19.16,0.05,0.05,0.25,0.25,0.269,0.269,2.21,2.18
0.016,0.016,28.61,33.38,0.014,0.014,25.49,29.21,0.028,0.028,0.14,0.14,0.254,0.254,2.08,2.06
0.01,0.01,19.74,21.9,0.001,0.001,3.03,3.07,0.057,0.057,0.28,0.28,0.263,0.263,2.15,2.13
