cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.304,0.304,5.85,5.68,0.056,0.056,5.91,5.74,0.266,0.266,1.92,1.94,0.261,0.261,1.36,1.37
0.252,0.252,4.82,4.71,0.077,0.077,8.17,7.85,0.18,0.18,1.3,1.31,0.193,0.193,1.0,1.01
0.24,0.24,4.61,4.51,0.023,0.023,2.31,2.28,0.084,0.084,0.61,0.61,0.175,0.175,0.91,0.91
0.358,0.358,6.9,6.67,0.002,0.002,0.16,0.16,0.247,0.247,1.8,1.81,0.153,0.153,0.79,0.8
0.381,0.381,7.32,7.07,0.042,0.042,4.2,4.11,0.315,0.315,2.29,2.31,0.125,0.125,0.66,0.66
0.286,0.286,5.48,5.33,0.011,0.011,1.08,1.08,0.174,0.174,1.26,1.27,0.117,0.117,0.61,0.61
0.332,0.332,6.36,6.16,0.023,0.023,2.29,2.26,0.25,0.25,1.82,1.84,0.421,0.421,2.26,2.23
0.334,0.334,6.44,6.24,0.019,0.019,1.87,1.85,0.282,0.282,2.04,2.06,0.245,0.245,1.27,1.28
0.371,0.371,7.18,6.93,0.082,0.082,8.66,8.3,0.334,0.334,2.41,2.44,0.108,0.108,0.56,0.56
0.202,0.202,3.86,3.78,0.059,0.059,6.25,6.07,0.05,0.05,0.36,0.36,0.219,0.219,1.14,1.15
0.242,0.242,4.62,4.52,0.042,0.042,4.31,4.22,0.113,0.113,0.82,0.82,0.27,0.27,1.4,1.41
0.297,0.297,5.69,5.53,0.045,0.045,4.59,4.49,0.183,0.183,1.33,1.34,0.04,0.04,0.21,0.21
0.267,0.267,5.11,4.98,0.039,0.039,4.01,3.94,0.166,0.166,1.21,1.22,0.133,0.133,0.69,0.7
0.299,0.299,5.73,5.57,0.014,0.014,1.41,1.4,0.189,0.189,1.37,1.38,0.483,0.483,2.6,2.56
0.346,0.346,6.67,6.46,0.039,0.039,3.97,3.89,0.333,0.333,2.41,2.44,0.207,0.207,1.08,1.08
0.303,0.303,5.81,5.65,0.084,0.084,8.95,8.56,0.253,0.253,1.83,1.85,0.118,0.118,0.62,0.62
0.234,0.234,4.5,4.4,0.048,0.048,5.0,4.88,0.086,0.086,0.62,0.62,0.171,0.171,0.89,0.9
0.262,0.262,5.01,4.89,0.07,0.07,7.33,7.07,0.181,0.181,1.31,1.32,0.183,0.183,0.95,0.96
0.248,0.248,4.74,4.63,0.055,0.055,5.77,5.61,0.111,0.111,0.8,0.81,0.03,0.03,0.16,0.16
0.267,0.267,5.13,5.01,0.044,0.044,4.57,4.46,0.171,0.171,1.24,1.25,0.14,0.14,0.73,0.73
0.267,0.267,5.11,4.98,0.032,0.032,3.22,3.17,0.184,0.184,1.33,1.34,0.334,0.334,1.79,1.77
0.281,0.281,5.38,5.24,0.062,0.062,6.46,6.25,0.257,0.257,1.86,1.88,0.271,0.271,1.4,1.41
0.287,0.287,5.52,5.38,0.096,0.096,10.42,9.9,0.22,0.22,1.58,1.6,0.219,0.219,1.13,1.14
0.225,0.225,4.35,4.25,0.034,0.034,3.51,3.45,0.035,0.035,0.25,0.25,0.208,0.208,1.08,1.08
0.144,0.144,2.68,2.64,0.095,0.095,10.25,9.75,0.808,0.808,5.61,5.77,1.375,1.375,7.76,7.47
2.304,2.304,70.58,52.17,0.441,0.441,87.26,60.75,2.118,2.118,13.35,14.31,1.835,1.835,10.92,10.35
0.432,0.432,25.81,22.86,0.289,0.289,104.03,68.44,1.07,1.07,5.99,6.17,0.111,0.111,0.68,0.68
1.397,1.397,163.17,89.86,0.176,0.176,111.04,71.4,3.268,3.268,17.29,18.92,1.093,1.093,6.78,6.55
0.785,0.785,171.43,92.31,0.009,0.009,8.16,8.5,1.783,1.783,9.2,9.64,0.638,0.638,3.98,3.91
0.3,0.3,120.3,75.12,0.015,0.015,20.78,18.82,0.423,0.423,2.15,2.17,0.006,0.006,0.04,0.04
0.288,0.288,186.53,96.52,0.015,0.015,17.51,19.2,0.331,0.331,1.68,1.69,0.179,0.179,1.13,1.13
0.316,0.316,294.91,119.18,0.004,0.004,5.9,6.08,0.374,0.374,1.89,1.9,0.206,0.206,1.3,1.31
0.329,0.329,393.9,132.65,0.016,0.016,31.37,27.12,0.419,0.419,2.11,2.13,0.22,0.22,1.38,1.39
0.321,0.321,446.47,138.13,0.011,0.011,19.26,17.57,0.387,0.387,1.95,1.97,0.263,0.263,1.66,1.67
0.326,0.326,535.82,145.64,0.024,0.024,54.86,43.05,0.419,0.419,2.11,2.13,0.276,0.276,1.73,1.75
0.316,0.316,482.88,141.42,0.015,0.015,29.17,25.46,0.396,0.396,1.99,2.01,0.288,0.288,1.81,1.82
0.324,0.324,561.07,147.44,0.026,0.026,63.11,47.97,0.419,0.419,2.1,2.13,0.289,0.289,1.82,1.83
0.32,0.32,543.62,146.21,0.016,0.016,32.08,27.64,0.401,0.401,2.02,2.04,0.294,0.294,1.85,1.87
0.331,0.331,669.68,154.01,0.021,0.021,47.06,38.1,0.426,0.426,2.14,2.16,0.291,0.291,1.83,1.85
0.321,0.321,537.46,145.76,0.019,0.019,39.64,33.09,0.403,0.403,2.02,2.04,0.288,0.288,1.81,1.83
0.33,0.33,661.78,153.58,0.018,0.018,36.21,30.66,0.425,0.425,2.14,2.16,0.293,0.293,1.84,1.86
0.332,0.332,664.65,153.74,0.012,0.012,22.11,19.91,0.409,0.409,2.05,2.08,0.286,0.286,1.8,1.81
0.249,0.249,184.81,96.05,0.001,0.001,1.21,1.22,0.312,0.312,1.58,1.59,0.28,0.28,1.76,1.78
0.305,0.305,348.22,127.04,0.018,0.018,37.09,31.29,0.394,0.394,1.98,2.0,0.27,0.27,1.7,1.72
0.315,0.315,427.27,136.23,0.012,0.012,22.36,20.11,0.393,0.393,1.98,2.0,0.27,0.27,1.7,1.71
0.318,0.318,476.15,140.84,0.004,0.004,6.83,6.61,0.382,0.382,1.92,1.94,0.279,0.279,1.75,1.77
0.338,0.338,631.64,151.9,0.015,0.015,30.11,26.17,0.425,0.425,2.13,2.16,0.265,0.265,1.66,1.68
0.325,0.325,527.37,145.01,0.006,0.006,9.68,9.23,0.403,0.403,2.03,2.05,0.271,0.271,1.71,1.72
0.333,0.333,595.32,149.71,0.026,0.026,64.9,49.0,0.426,0.426,2.14,2.16,0.271,0.271,1.7,1.72
0.328,0.328,619.45,151.19,0.021,0.021,47.26,38.23,0.413,0.413,2.08,2.1,0.288,0.288,1.81,1.83
0.316,0.316,514.78,144.04,0.014,0.014,26.56,23.45,0.394,0.394,1.98,2.0,0.297,0.297,1.87,1.89
0.322,0.322,529.84,145.19,0.025,0.025,60.86,46.66,0.42,0.42,2.11,2.13,0.286,0.286,1.8,1.81
0.319,0.319,528.19,145.07,0.021,0.021,45.7,37.2,0.407,0.407,2.05,2.07,0.293,0.293,1.84,1.86
0.313,0.313,480.34,141.21,0.014,0.014,25.91,22.94,0.387,0.387,1.94,1.96,0.296,0.296,1.86,1.88
0.32,0.32,511.75,143.8,0.02,0.02,43.08,35.45,0.392,0.392,1.97,1.99,0.285,0.285,1.79,1.81
0.316,0.316,476.0,140.83,0.018,0.018,37.81,31.8,0.396,0.396,1.99,2.01,0.287,0.287,1.81,1.82
0.313,0.313,459.14,139.32,0.012,0.012,22.8,20.46,0.387,0.387,1.95,1.97,0.29,0.29,1.82,1.84
0.32,0.32,500.12,142.87,0.014,0.014,27.56,24.22,0.407,0.407,2.05,2.07,0.281,0.281,1.77,1.78
0.328,0.328,575.45,148.42,0.0,0.0,0.56,0.56,0.396,0.396,1.99,2.01,0.278,0.278,1.75,1.76
0.339,0.339,632.87,151.97,0.018,0.018,38.43,32.24,0.433,0.433,2.18,2.2,0.26,0.26,1.64,1.65
0.329,0.329,580.46,148.75,0.007,0.007,12.53,11.79,0.41,0.41,2.06,2.08,0.274,0.274,1.72,1.74
0.328,0.328,562.38,147.53,0.007,0.007,11.56,10.93,0.399,0.399,2.01,2.03,0.324,0.324,2.03,2.05
0.344,0.344,699.51,155.53,0.022,0.022,48.48,39.02,0.434,0.434,2.18,2.2,0.329,0.329,2.06,2.08
0.329,0.329,552.79,146.86,0.014,0.014,26.71,23.57,0.412,0.412,2.07,2.09,0.348,0.348,2.17,2.2
0.33,0.33,552.38,146.84,0.01,0.01,18.11,16.61,0.411,0.411,2.07,2.09,0.352,0.352,2.2,2.22
0.341,0.341,620.66,151.26,0.003,0.003,5.31,5.17,0.406,0.406,2.04,2.06,0.34,0.34,2.12,2.15
0.244,0.244,154.91,87.3,0.01,0.01,17.83,16.37,0.302,0.302,1.53,1.54,0.327,0.327,2.04,2.06
0.29,0.29,266.41,114.24,0.018,0.018,38.32,32.16,0.385,0.385,1.94,1.96,0.347,0.347,2.17,2.19
0.311,0.311,369.21,129.73,0.017,0.017,35.34,30.03,0.393,0.393,1.98,2.0,0.294,0.294,1.84,1.86
0.312,0.312,404.57,133.84,0.032,0.032,92.09,63.06,0.407,0.407,2.05,2.07,0.289,0.289,1.81,1.83
0.31,0.31,452.04,138.65,0.019,0.019,40.73,33.84,0.396,0.396,1.99,2.01,0.306,0.306,1.92,1.94
0.31,0.31,447.62,138.24,0.013,0.013,23.92,21.37,0.388,0.388,1.95,1.97,0.349,0.349,2.19,2.21
0.318,0.318,456.73,139.09,0.015,0.015,28.09,24.63,0.401,0.401,2.02,2.04,0.296,0.296,1.86,1.88
0.324,0.324,499.58,142.82,0.01,0.01,18.76,17.15,0.395,0.395,1.99,2.01,0.281,0.281,1.77,1.78
0.331,0.331,576.68,148.5,0.018,0.018,38.47,32.26,0.426,0.426,2.14,2.17,0.276,0.276,1.73,1.75
0.336,0.336,689.63,155.04,0.002,0.002,3.78,3.71,0.413,0.413,2.07,2.09,0.281,0.281,1.77,1.78
0.341,0.341,690.54,155.08,0.001,0.001,0.87,0.88,0.414,0.414,2.08,2.1,0.266,0.266,1.67,1.69
0.337,0.337,564.03,147.65,0.003,0.003,4.85,4.73,0.404,0.404,2.03,2.05,0.25,0.25,1.57,1.58
0.34,0.34,620.05,151.22,0.015,0.015,28.62,25.04,0.409,0.409,2.06,2.08,0.254,0.254,1.6,1.61
0.33,0.33,575.12,148.4,0.006,0.006,9.09,8.69,0.399,0.399,2.0,2.03,0.271,0.271,1.71,1.72
0.335,0.335,624.62,151.49,0.021,0.021,46.16,37.5,0.43,0.43,2.16,2.18,0.268,0.268,1.69,1.7
0.322,0.322,520.08,144.45,0.009,0.009,15.06,14.01,0.398,0.398,2.0,2.02,0.281,0.281,1.77,1.78
0.324,0.324,532.26,145.37,0.013,0.013,23.26,20.83,0.392,0.392,1.97,1.99,0.279,0.279,1.75,1.77
0.332,0.332,597.7,149.86,0.019,0.019,41.49,34.36,0.425,0.425,2.14,2.16,0.274,0.274,1.72,1.74
0.32,0.32,509.85,143.65,0.018,0.018,37.05,31.26,0.406,0.406,2.04,2.06,0.284,0.284,1.78,1.8
0.319,0.319,520.62,144.49,0.012,0.012,22.51,20.23,0.397,0.397,2.0,2.02,0.34,0.34,2.13,2.15
0.332,0.332,595.91,149.74,0.024,0.024,57.59,44.72,0.425,0.425,2.13,2.16,0.344,0.344,2.15,2.18
0.328,0.328,567.66,147.89,0.015,0.015,30.01,26.1,0.408,0.408,2.05,2.07,0.356,0.356,2.22,2.25
0.33,0.33,559.99,147.37,0.026,0.026,63.73,48.33,0.429,0.429,2.15,2.18,0.355,0.355,2.22,2.24
0.327,0.327,550.5,146.7,0.011,0.011,20.11,18.27,0.405,0.405,2.04,2.06,0.362,0.362,2.26,2.29
0.222,0.222,130.95,79.13,0.009,0.009,15.16,14.09,0.296,0.296,1.5,1.51,0.351,0.351,2.19,2.22
0.287,0.287,260.88,113.21,0.023,0.023,52.23,41.42,0.386,0.386,1.94,1.96,0.353,0.353,2.21,2.23
0.309,0.309,363.57,129.02,0.02,0.02,41.66,34.48,0.391,0.391,1.97,1.99,0.349,0.349,2.18,2.21
0.308,0.308,372.88,130.18,0.013,0.013,24.17,21.57,0.382,0.382,1.93,1.94,0.359,0.359,2.24,2.27
0.323,0.323,452.94,138.74,0.005,0.005,7.62,7.34,0.39,0.39,1.96,1.98,0.349,0.349,2.18,2.21
0.34,0.34,561.2,147.45,0.016,0.016,30.99,26.83,0.434,0.434,2.18,2.21,0.331,0.331,2.07,2.09
0.331,0.331,507.33,143.45,0.011,0.011,19.89,18.09,0.412,0.412,2.07,2.09,0.339,0.339,2.12,2.14
0.343,0.343,651.04,153.0,0.019,0.019,39.24,32.8,0.437,0.437,2.2,2.22,0.343,0.343,2.15,2.17
0.332,0.332,540.66,145.99,0.013,0.013,23.24,20.82,0.412,0.412,2.07,2.09,0.348,0.348,2.17,2.2
0.343,0.343,676.6,154.37,0.024,0.024,58.35,45.17,0.438,0.438,2.2,2.22,0.348,0.348,2.18,2.2
0.324,0.324,495.83,142.51,0.02,0.02,44.37,36.32,0.414,0.414,2.08,2.1,0.357,0.357,2.23,2.26
0.325,0.325,518.32,144.31,0.008,0.008,14.46,13.48,0.404,0.404,2.03,2.05,0.364,0.364,2.28,2.3
0.339,0.339,602.57,150.16,0.007,0.007,12.62,11.87,0.414,0.414,2.08,2.1,0.342,0.342,2.14,2.16
0.337,0.337,533.15,145.44,0.007,0.007,11.88,11.21,0.414,0.414,2.08,2.1,0.331,0.331,2.07,2.09
0.349,0.349,676.05,154.34,0.017,0.017,33.86,28.96,0.437,0.437,2.2,2.22,0.331,0.331,2.07,2.09
0.329,0.329,500.57,142.9,0.007,0.007,10.92,10.36,0.412,0.412,2.07,2.09,0.342,0.342,2.14,2.16
0.33,0.33,485.46,141.65,0.007,0.007,10.94,10.37,0.406,0.406,2.04,2.06,0.338,0.338,2.12,2.14
0.347,0.347,643.24,152.56,0.017,0.017,33.34,28.58,0.44,0.44,2.21,2.24,0.33,0.33,2.06,2.08
0.339,0.339,594.19,149.63,0.001,0.001,2.21,2.19,0.413,0.413,2.08,2.1,0.341,0.341,2.13,2.15
0.357,0.357,821.54,160.84,0.014,0.014,26.86,23.68,0.445,0.445,2.24,2.26,0.33,0.33,2.06,2.08
0.336,0.336,544.86,146.3,0.015,0.015,29.72,25.88,0.419,0.419,2.11,2.13,0.284,0.284,1.78,1.79
0.334,0.334,598.27,149.89,0.021,0.021,45.53,37.09,0.435,0.435,2.18,2.21,0.286,0.286,1.79,1.81
0.321,0.321,510.63,143.71,0.024,0.024,55.1,43.2,0.406,0.406,2.04,2.06,0.289,0.289,1.82,1.83
0.318,0.318,516.92,144.21,0.025,0.025,60.6,46.51,0.414,0.414,2.08,2.1,0.299,0.299,1.88,1.9
0.227,0.227,150.53,85.89,0.021,0.021,45.62,37.15,0.299,0.299,1.51,1.52,0.3,0.3,1.89,1.91
0.282,0.282,295.22,119.23,0.029,0.029,75.71,54.92,0.374,0.374,1.88,1.9,0.311,0.311,1.96,1.98
0.301,0.301,386.92,131.85,0.018,0.018,35.97,30.49,0.375,0.375,1.89,1.91,0.298,0.298,1.88,1.89
0.306,0.306,414.66,134.92,0.022,0.022,49.45,39.65,0.398,0.398,2.0,2.02,0.294,0.294,1.85,1.86
0.308,0.308,428.62,136.37,0.019,0.019,40.72,33.83,0.379,0.379,1.91,1.92,0.292,0.292,1.84,1.85
0.324,0.324,579.12,148.66,0.028,0.028,72.09,52.99,0.414,0.414,2.08,2.1,0.293,0.293,1.84,1.86
0.314,0.314,498.83,142.76,0.017,0.017,35.03,29.81,0.393,0.393,1.98,2.0,0.298,0.298,1.88,1.89
0.323,0.323,571.53,148.16,0.022,0.022,48.85,39.26,0.417,0.417,2.09,2.12,0.294,0.294,1.85,1.87
0.322,0.322,552.68,146.86,0.014,0.014,27.02,23.81,0.398,0.398,2.0,2.02,0.29,0.29,1.83,1.84
0.328,0.328,606.43,150.4,0.025,0.025,61.33,46.94,0.426,0.426,2.14,2.16,0.286,0.286,1.8,1.81
0.327,0.327,628.27,151.71,0.016,0.016,31.48,27.2,0.395,0.395,1.99,2.01,0.293,0.293,1.84,1.86
0.325,0.325,579.23,148.67,0.016,0.016,32.11,27.67,0.408,0.408,2.05,2.07,0.29,0.29,1.83,1.84
0.32,0.32,507.94,143.5,0.001,0.001,1.93,1.92,0.391,0.391,1.97,1.99,0.283,0.283,1.78,1.8
0.334,0.334,591.73,149.48,0.019,0.019,39.67,33.1,0.43,0.43,2.16,2.19,0.265,0.265,1.66,1.68
0.323,0.323,510.0,143.66,0.018,0.018,36.1,30.58,0.404,0.404,2.03,2.05,0.275,0.275,1.73,1.74
0.325,0.325,573.1,148.26,0.017,0.017,34.5,29.42,0.41,0.41,2.06,2.08,0.289,0.289,1.82,1.84
0.324,0.324,555.66,147.07,0.017,0.017,33.64,28.8,0.401,0.401,2.02,2.04,0.285,0.285,1.79,1.81
0.333,0.333,677.74,154.43,0.027,0.027,66.67,50.0,0.426,0.426,2.14,2.16,0.286,0.286,1.8,1.81
0.323,0.323,592.49,149.53,0.022,0.022,48.14,38.8,0.399,0.399,2.0,2.03,0.296,0.296,1.86,1.88
0.325,0.325,621.72,151.32,0.024,0.024,56.7,44.18,0.422,0.422,2.12,2.14,0.299,0.299,1.88,1.9
0.322,0.322,573.1,148.26,0.015,0.015,29.88,26.0,0.4,0.4,2.01,2.03,0.296,0.296,1.86,1.88
0.323,0.323,556.27,147.11,0.021,0.021,45.63,37.15,0.422,0.422,2.12,2.14,0.289,0.289,1.82,1.83
0.322,0.322,545.18,146.32,0.014,0.014,25.83,22.88,0.4,0.4,2.01,2.03,0.289,0.289,1.81,1.83
0.328,0.328,602.15,150.13,0.015,0.015,29.18,25.46,0.417,0.417,2.1,2.12,0.285,0.285,1.79,1.81
0.222,0.222,136.9,81.27,0.006,0.006,9.38,8.96,0.286,0.286,1.45,1.46,0.279,0.279,1.76,1.77
0.281,0.281,264.63,113.91,0.021,0.021,46.71,37.87,0.375,0.375,1.89,1.91,0.286,0.286,1.8,1.82
0.303,0.303,364.55,129.15,0.009,0.009,15.18,14.11,0.378,0.378,1.91,1.92,0.278,0.278,1.75,1.77
0.325,0.325,528.34,145.08,0.008,0.008,12.86,12.08,0.408,0.408,2.05,2.07,0.276,0.276,1.74,1.75
0.32,0.32,451.82,138.63,0.007,0.007,11.8,11.14,0.401,0.401,2.02,2.04,0.264,0.264,1.66,1.67
0.325,0.325,496.71,142.59,0.003,0.003,4.68,4.8,0.395,0.395,1.99,2.01,0.267,0.267,1.68,1.69
1.191,1.191,75.01,120.02,0.208,0.208,75.76,121.96,0.635,0.635,3.37,3.31,0.85,0.85,5.15,5.28
0.068,0.068,3.85,3.93,0.236,0.236,71.93,112.34,0.655,0.655,3.8,3.87,0.002,0.002,0.01,0.01
1.492,1.492,101.18,67.19,0.128,0.128,36.09,44.04,3.976,3.976,22.59,25.47,0.777,0.777,4.62,4.52
0.803,0.803,60.71,46.57,0.131,0.131,27.54,31.93,2.003,2.003,11.14,11.8,0.286,0.286,1.69,1.68
0.21,0.21,13.8,12.91,0.132,0.132,21.35,23.9,0.359,0.359,2.03,2.06,0.008,0.008,0.05,0.05
0.549,0.549,44.27,36.25,0.146,0.146,31.48,27.2,0.574,0.574,3.2,3.25,0.003,0.003,0.02,0.02
0.35,0.35,25.02,22.23,0.06,0.06,12.17,11.47,0.216,0.216,1.22,1.23,0.119,0.119,0.7,0.7
0.178,0.178,11.35,10.74,0.119,0.119,18.21,20.04,0.11,0.11,0.63,0.63,0.019,0.019,0.11,0.11
0.474,0.474,35.47,30.13,0.103,0.103,19.02,17.36,0.457,0.457,2.56,2.59,0.018,0.018,0.11,0.11
0.293,0.293,19.79,18.01,0.063,0.063,11.69,11.05,0.168,0.168,0.95,0.96,0.095,0.095,0.56,0.55
0.591,0.591,50.24,40.15,0.144,0.144,33.28,28.53,0.555,0.555,3.09,3.14,0.001,0.001,0.01,0.01
0.35,0.35,25.29,22.45,0.003,0.003,0.55,0.55,0.235,0.235,1.33,1.34,0.093,0.093,0.55,0.55
0.554,0.554,46.34,37.62,0.08,0.08,17.56,16.14,0.602,0.602,3.36,3.41,0.026,0.026,0.15,0.15
0.27,0.27,18.37,16.83,0.192,0.192,26.72,30.85,0.224,0.224,1.27,1.28,0.084,0.084,0.49,0.49
0.577,0.577,46.19,37.52,0.113,0.113,19.93,18.12,0.496,0.496,2.77,2.81,0.045,0.045,0.26,0.26
0.358,0.358,25.04,22.25,0.041,0.041,7.12,6.88,0.164,0.164,0.93,0.94,0.141,0.141,0.83,0.83
0.545,0.545,44.14,36.16,0.11,0.11,22.32,20.08,0.529,0.529,2.95,2.99,0.028,0.028,0.17,0.17
0.238,0.238,15.67,14.53,0.232,0.232,29.27,34.29,0.19,0.19,1.08,1.08,0.102,0.102,0.6,0.6
0.452,0.452,31.61,27.3,0.066,0.066,9.78,9.33,0.378,0.378,2.12,2.14,0.091,0.091,0.54,0.53
0.296,0.296,19.29,17.59,0.076,0.076,12.39,11.66,0.077,0.077,0.44,0.44,0.122,0.122,0.72,0.71
0.519,0.519,40.35,33.58,0.15,0.15,30.07,26.14,0.46,0.46,2.58,2.61,0.028,0.028,0.17,0.16
0.232,0.232,15.2,14.12,0.099,0.099,14.77,15.95,0.173,0.173,0.98,0.99,0.095,0.095,0.56,0.56
0.437,0.437,31.81,27.44,0.018,0.018,2.62,2.66,0.515,0.515,2.87,2.91,0.013,0.013,0.08,0.08
0.361,0.361,24.8,22.07,0.083,0.083,14.16,13.22,0.166,0.166,0.94,0.95,0.126,0.126,0.74,0.74
0.566,0.566,46.03,37.42,0.165,0.165,35.43,30.1,0.514,0.514,2.86,2.91,0.052,0.052,0.31,0.31
0.279,0.279,19.01,17.36,0.046,0.046,9.18,8.78,0.204,0.204,1.16,1.16,0.108,0.108,0.64,0.63
0.523,0.523,42.5,35.05,0.074,0.074,15.91,14.74,0.593,0.593,3.31,3.37,0.033,0.033,0.19,0.19
0.205,0.205,13.36,12.53,0.14,0.14,20.92,23.37,0.226,0.226,1.28,1.29,0.07,0.07,0.41,0.41
0.371,0.371,25.78,22.84,0.009,0.009,1.38,1.39,0.522,0.522,2.91,2.96,0.006,0.006,0.03,0.03
0.285,0.285,18.64,17.05,0.003,0.003,0.43,0.43,0.165,0.165,0.94,0.94,0.107,0.107,0.63,0.63
0.551,0.551,43.45,35.69,0.19,0.19,39.55,33.02,0.482,0.482,2.69,2.73,0.048,0.048,0.28,0.28
0.335,0.335,23.51,21.04,0.074,0.074,14.87,13.84,0.195,0.195,1.11,1.12,0.116,0.116,0.68,0.68
0.559,0.559,46.91,37.99,0.133,0.133,32.7,28.1,0.595,0.595,3.32,3.38,0.016,0.016,0.1,0.1
0.285,0.285,19.87,18.08,0.029,0.029,5.45,5.61,0.246,0.246,1.4,1.41,0.068,0.068,0.4,0.4
0.514,0.514,41.49,34.36,0.07,0.07,15.0,13.95,0.584,0.584,3.26,3.32,0.049,0.049,0.29,0.29
0.314,0.314,21.97,19.8,0.139,0.139,20.59,22.96,0.229,0.229,1.3,1.31,0.077,0.077,0.45,0.45
0.603,0.603,50.06,40.04,0.131,0.131,25.26,22.43,0.519,0.519,2.89,2.94,0.033,0.033,0.19,0.19
0.397,0.397,28.9,25.25,0.088,0.088,17.68,16.24,0.201,0.201,1.14,1.15,0.137,0.137,0.8,0.8
0.594,0.594,51.12,40.71,0.132,0.132,31.58,27.27,0.578,0.578,3.22,3.28,0.016,0.016,0.09,0.09
0.379,0.379,28.14,24.67,0.008,0.008,1.53,1.54,0.259,0.259,1.47,1.48,0.079,0.079,0.46,0.46
0.6,0.6,52.26,41.43,0.081,0.081,17.96,16.48,0.617,0.617,3.44,3.5,0.025,0.025,0.15,0.15
0.395,0.395,29.48,25.69,0.065,0.065,11.07,11.72,0.232,0.232,1.32,1.33,0.091,0.091,0.54,0.53
0.496,0.496,38.94,32.6,0.087,0.087,17.56,16.14,0.445,0.445,2.5,2.53,0.017,0.017,0.1,0.1
0.276,0.276,18.6,17.01,0.045,0.045,7.4,7.68,0.183,0.183,1.04,1.05,0.083,0.083,0.49,0.48
0.447,0.447,33.35,28.58,0.083,0.083,15.62,14.49,0.524,0.524,2.92,2.97,0.003,0.003,0.02,0.02
0.203,0.203,12.94,12.15,0.132,0.132,18.41,20.27,0.205,0.205,1.16,1.17,0.086,0.086,0.51,0.5
0.133,0.133,7.79,7.5,0.164,0.164,19.29,21.35,0.051,0.051,0.29,0.29,0.037,0.037,0.22,0.22
0.491,0.491,33.24,28.51,0.019,0.019,2.4,2.37,0.524,0.524,2.94,2.98,0.192,0.192,1.13,1.12
0.334,0.334,21.73,19.6,0.117,0.117,13.34,14.29,0.133,0.133,0.75,0.76,0.177,0.177,1.04,1.04
0.536,0.536,37.09,31.29,0.006,0.006,0.7,0.7,0.587,0.587,3.28,3.33,0.269,0.269,1.58,1.57
0.311,0.311,19.85,18.06,0.018,0.018,2.42,2.39,0.134,0.134,0.76,0.77,0.206,0.206,1.21,1.21
0.466,0.466,33.1,28.4,0.038,0.038,5.36,5.22,0.478,0.478,2.66,2.7,0.113,0.113,0.66,0.66
0.285,0.285,18.35,16.81,0.064,0.064,9.87,9.41,0.153,0.153,0.87,0.87,0.145,0.145,0.85,0.85
0.216,0.216,13.49,12.64,0.011,0.011,1.63,1.62,0.021,0.021,0.12,0.12,0.048,0.048,0.28,0.28
0.462,0.462,33.97,29.04,0.033,0.033,5.24,5.11,0.419,0.419,2.35,2.38,0.009,0.009,0.05,0.05
0.332,0.332,22.47,20.2,0.039,0.039,5.6,5.77,0.14,0.14,0.8,0.8,0.108,0.108,0.64,0.63
0.498,0.498,37.36,31.48,0.122,0.122,21.51,19.42,0.468,0.468,2.61,2.65,0.065,0.065,0.38,0.38
0.301,0.301,20.22,18.36,0.001,0.001,0.16,0.16,0.178,0.178,1.01,1.01,0.116,0.116,0.68,0.68
0.464,0.464,34.79,29.63,0.056,0.056,9.74,9.29,0.509,0.509,2.84,2.88,0.026,0.026,0.15,0.15
0.246,0.246,15.99,14.8,0.023,0.023,3.61,3.68,0.172,0.172,0.98,0.98,0.099,0.099,0.58,0.58
0.471,0.471,35.29,30.0,0.0,0.0,0.03,0.03,0.516,0.516,2.88,2.92,0.018,0.018,0.11,0.11
0.272,0.272,17.73,16.28,0.0,0.0,0.02,0.02,0.162,0.162,0.92,0.92,0.121,0.121,0.71,0.71
0.43,0.43,30.99,26.84,0.003,0.003,0.47,0.47,0.492,0.492,2.75,2.78,0.041,0.041,0.24,0.24
0.293,0.293,19.22,17.53,0.059,0.059,8.14,8.49,0.177,0.177,1.01,1.01,0.118,0.118,0.69,0.69
0.395,0.395,27.24,23.97,0.025,0.025,3.34,3.39,0.493,0.493,2.75,2.79,0.079,0.079,0.47,0.47
0.303,0.303,19.62,17.87,0.07,0.07,8.83,9.24,0.137,0.137,0.78,0.78,0.146,0.146,0.86,0.86
0.452,0.452,31.42,27.15,0.029,0.029,4.0,3.92,0.376,0.376,2.11,2.13,0.135,0.135,0.79,0.79
0.283,0.283,18.03,16.54,0.062,0.062,7.82,8.14,0.08,0.08,0.46,0.46,0.147,0.147,0.87,0.86
0.483,0.483,34.24,29.24,0.041,0.041,5.06,5.2,0.46,0.46,2.57,2.6,0.123,0.123,0.73,0.72
0.34,0.34,22.12,19.92,0.058,0.058,7.01,7.26,0.135,0.135,0.77,0.77,0.249,0.249,1.47,1.46
0.485,0.485,33.96,29.03,0.073,0.073,10.37,9.86,0.489,0.489,2.73,2.77,0.195,0.195,1.15,1.14
