cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.5,1.5,7.98,8.31,0.034,0.034,44.73,57.61,1.171,1.171,208.36,102.05,0.329,0.329,1.91,1.89
1.799,1.799,9.42,9.89,0.026,0.026,38.08,47.03,1.259,1.259,270.07,114.91,0.341,0.341,1.98,1.96
1.539,1.539,8.13,8.47,0.033,0.033,44.78,57.7,1.137,1.137,213.34,103.23,0.329,0.329,1.92,1.9
1.559,1.559,8.24,8.6,0.021,0.021,33.36,40.04,1.216,1.216,257.93,112.65,0.339,0.339,1.97,1.95
1.495,1.495,7.91,8.23,0.03,0.03,42.91,54.63,1.225,1.225,281.13,116.86,0.274,0.274,1.59,1.58
1.241,1.241,6.66,6.89,0.039,0.039,48.77,64.5,1.206,1.206,266.27,114.21,0.323,0.323,1.88,1.86
1.112,1.112,6.03,6.22,0.043,0.043,50.39,67.37,1.102,1.102,186.36,96.47,0.354,0.354,2.06,2.03
1.457,1.457,7.8,8.11,0.029,0.029,40.0,50.01,1.204,1.204,220.67,104.91,0.365,0.365,2.12,2.1
1.669,1.669,8.79,9.2,0.034,0.034,44.97,58.01,1.259,1.259,277.92,116.3,0.345,0.345,2.01,1.99
0.107,0.107,0.61,0.61,0.062,0.062,59.67,85.05,0.412,0.412,32.56,28.0,0.3,0.3,1.74,1.73
0.17,0.17,1.01,1.01,0.039,0.039,45.44,58.8,0.42,0.42,26.18,23.15,0.373,0.373,2.17,2.14
1.027,1.027,5.82,5.99,0.031,0.031,40.2,50.31,1.172,1.172,107.82,70.05,0.376,0.376,2.19,2.16
0.952,0.952,5.36,5.51,0.043,0.043,48.08,63.3,1.086,1.086,106.66,69.56,0.36,0.36,2.09,2.07
1.628,1.628,8.83,9.24,0.023,0.023,32.87,39.34,1.489,1.489,242.37,109.58,0.325,0.325,1.88,1.86
1.512,1.512,8.13,8.47,0.015,0.015,24.72,28.21,1.368,1.368,262.09,113.44,0.265,0.265,1.53,1.52
1.294,1.294,6.99,7.24,0.027,0.027,38.4,47.53,1.166,1.166,184.71,96.02,0.238,0.238,1.38,1.37
1.566,1.566,8.35,8.71,0.016,0.016,27.09,31.34,1.363,1.363,305.9,120.93,0.244,0.244,1.41,1.4
1.453,1.453,7.74,8.06,0.023,0.023,35.81,43.62,1.273,1.273,281.07,116.85,0.233,0.233,1.35,1.34
1.445,1.445,7.7,8.01,0.026,0.026,38.17,47.17,1.209,1.209,241.13,109.32,0.291,0.291,1.68,1.67
1.123,1.123,6.09,6.28,0.032,0.032,43.6,55.75,1.11,1.11,184.78,96.05,0.261,0.261,1.51,1.5
1.155,1.155,6.28,6.48,0.034,0.034,44.03,56.45,1.154,1.154,192.29,98.03,0.314,0.314,1.82,1.81
1.102,1.102,6.01,6.2,0.035,0.035,44.49,57.22,1.144,1.144,181.51,95.15,0.336,0.336,1.95,1.93
1.311,1.311,7.09,7.35,0.05,0.05,53.27,72.61,1.196,1.196,199.31,99.83,0.346,0.346,2.01,1.99
1.156,1.156,6.32,6.53,0.047,0.047,50.92,68.31,1.232,1.232,212.41,103.01,0.374,0.374,2.17,2.15
1.221,1.221,6.66,6.89,0.026,0.026,35.99,43.88,1.236,1.236,209.49,102.32,0.378,0.378,2.2,2.18
0.969,0.969,5.33,5.48,0.022,0.022,33.64,40.45,1.167,1.167,188.15,96.95,0.344,0.344,2.0,1.98
0.981,0.981,5.39,5.54,0.02,0.02,31.08,36.8,1.153,1.153,180.21,94.79,0.284,0.284,1.65,1.64
0.987,0.987,5.42,5.57,0.033,0.033,43.49,55.57,1.119,1.119,167.04,91.02,0.26,0.26,1.5,1.49
1.099,1.099,6.02,6.21,0.034,0.034,42.92,54.64,1.274,1.274,233.77,107.79,0.271,0.271,1.57,1.55
1.156,1.156,6.31,6.51,0.039,0.039,46.84,61.16,1.243,1.243,222.97,105.43,0.277,0.277,1.6,1.59
1.109,1.109,6.07,6.26,0.017,0.017,27.25,31.54,1.199,1.199,198.56,99.64,0.285,0.285,1.65,1.63
0.954,0.954,5.25,5.39,0.028,0.028,39.15,48.68,1.25,1.25,239.43,108.97,0.298,0.298,1.73,1.71
1.057,1.057,5.79,5.96,0.022,0.022,33.11,39.67,1.386,1.386,350.09,127.28,0.283,0.283,1.64,1.62
0.918,0.918,5.05,5.18,0.015,0.015,25.67,29.44,1.241,1.241,249.22,110.96,0.27,0.27,1.56,1.55
0.68,0.68,3.79,3.86,0.031,0.031,42.62,54.16,1.018,1.018,141.65,82.92,0.299,0.299,1.74,1.72
1.008,1.008,5.55,5.71,0.022,0.022,33.32,39.98,1.164,1.164,175.24,93.4,0.282,0.282,1.63,1.62
1.296,1.296,7.01,7.27,0.02,0.02,30.79,36.39,1.283,1.283,245.62,110.24,0.311,0.311,1.8,1.79
1.216,1.216,6.58,6.8,0.034,0.034,44.68,57.54,1.249,1.249,249.25,110.96,0.269,0.269,1.56,1.55
1.148,1.148,6.24,6.45,0.045,0.045,50.81,68.12,1.235,1.235,237.23,108.51,0.329,0.329,1.91,1.89
1.115,1.115,6.09,6.28,0.039,0.039,46.9,61.26,1.216,1.216,213.23,103.2,0.362,0.362,2.1,2.08
1.011,1.011,5.56,5.72,0.097,0.097,68.57,104.35,1.134,1.134,170.46,92.03,0.362,0.362,2.1,2.08
1.697,1.697,9.14,9.58,0.062,0.062,55.52,76.86,1.453,1.453,283.46,117.26,0.477,0.477,2.77,2.73
1.526,1.526,8.21,8.56,0.033,0.033,41.55,52.45,1.341,1.341,264.87,113.95,0.417,0.417,2.42,2.39
1.389,1.389,7.47,7.76,0.036,0.036,45.24,58.47,1.269,1.269,252.28,111.56,0.365,0.365,2.12,2.1
1.184,1.184,6.43,6.64,0.047,0.047,51.81,69.92,1.201,1.201,215.79,103.8,0.36,0.36,2.09,2.07
1.139,1.139,6.22,6.42,0.04,0.04,47.41,62.15,1.191,1.191,197.46,99.36,0.375,0.375,2.18,2.16
1.593,1.593,8.49,8.87,0.023,0.023,33.8,40.67,1.386,1.386,328.68,124.34,0.367,0.367,2.13,2.11
1.387,1.387,7.41,7.7,0.032,0.032,43.39,55.41,1.265,1.265,283.73,117.31,0.29,0.29,1.68,1.67
1.284,1.284,6.91,7.15,0.03,0.03,41.29,52.03,1.179,1.179,223.31,105.51,0.28,0.28,1.62,1.61
1.164,1.164,6.31,6.51,0.029,0.029,40.29,50.45,1.222,1.222,247.39,110.59,0.268,0.268,1.55,1.54
0.773,0.773,4.28,4.37,0.033,0.033,43.54,55.65,1.032,1.032,150.19,85.78,0.217,0.217,1.25,1.24
0.987,0.987,5.43,5.59,0.038,0.038,46.02,59.77,1.185,1.185,194.67,98.65,0.253,0.253,1.46,1.45
0.918,0.918,5.08,5.21,0.016,0.016,25.99,29.87,1.121,1.121,163.9,90.08,0.277,0.277,1.6,1.59
1.389,1.389,7.47,7.76,0.012,0.012,21.28,23.81,1.293,1.293,257.51,112.57,0.244,0.244,1.41,1.4
1.085,1.085,5.89,6.07,0.031,0.031,42.69,54.27,1.138,1.138,197.59,99.39,0.235,0.235,1.36,1.35
1.331,1.331,7.17,7.43,0.033,0.033,43.15,55.02,1.293,1.293,279.28,116.54,0.311,0.311,1.8,1.78
1.43,1.43,7.65,7.95,0.02,0.02,31.89,37.94,1.342,1.342,342.83,126.31,0.289,0.289,1.67,1.66
1.063,1.063,5.77,5.94,0.025,0.025,37.6,46.3,1.21,1.21,257.08,112.49,0.26,0.26,1.5,1.49
1.143,1.143,6.19,6.39,0.046,0.046,52.2,70.64,1.26,1.26,282.99,117.18,0.262,0.262,1.51,1.5
1.2,1.2,6.51,6.73,0.035,0.035,44.16,56.67,1.264,1.264,267.46,114.43,0.298,0.298,1.72,1.71
0.898,0.898,4.95,5.08,0.051,0.051,53.89,73.77,1.208,1.208,231.66,107.33,0.334,0.334,1.94,1.92
0.906,0.906,5.02,5.15,0.036,0.036,44.34,56.98,1.202,1.202,201.81,100.45,0.329,0.329,1.9,1.88
0.851,0.851,4.73,4.84,0.031,0.031,40.37,50.58,1.266,1.266,233.16,107.65,0.298,0.298,1.72,1.71
0.314,0.314,1.86,1.85,0.253,0.253,84.87,147.44,0.286,0.286,18.84,17.22,0.736,0.736,4.37,4.28
5.968,5.968,62.16,47.42,0.386,0.386,79.02,130.63,6.322,6.322,69.18,105.77,1.613,1.613,9.59,9.15
2.752,2.752,51.77,69.84,0.409,0.409,99.78,66.57,2.926,2.926,21.36,19.3,1.173,1.173,6.98,6.74
1.846,1.846,54.24,74.43,0.27,0.27,62.12,47.4,2.055,2.055,13.19,12.38,0.34,0.34,2.01,1.99
0.875,0.875,39.74,49.59,0.205,0.205,43.95,36.03,1.021,1.021,6.04,5.86,0.184,0.184,1.09,1.08
0.766,0.766,38.27,47.32,0.059,0.059,8.45,8.83,0.966,0.966,5.65,5.49,0.148,0.148,0.88,0.87
0.285,0.285,18.68,20.6,0.125,0.125,23.24,20.82,0.373,0.373,2.11,2.09,0.181,0.181,1.07,1.06
0.334,0.334,21.58,24.19,0.047,0.047,8.36,8.03,0.614,0.614,3.51,3.45,0.176,0.176,1.04,1.04
0.139,0.139,10.01,10.54,0.002,0.002,0.31,0.31,0.184,0.184,1.03,1.02,0.167,0.167,0.99,0.98
0.217,0.217,14.73,15.9,0.065,0.065,9.44,9.9,0.42,0.42,2.39,2.36,0.175,0.175,1.03,1.03
0.103,0.103,8.68,8.32,0.136,0.136,26.47,23.38,0.035,0.035,0.19,0.19,0.2,0.2,1.18,1.17
0.216,0.216,14.43,15.55,0.068,0.068,10.11,10.65,0.373,0.373,2.12,2.1,0.202,0.202,1.19,1.18
0.106,0.106,8.68,8.32,0.13,0.13,24.41,21.76,0.039,0.039,0.22,0.22,0.224,0.224,1.32,1.31
0.112,0.112,7.88,8.2,0.089,0.089,16.43,15.18,0.311,0.311,1.76,1.75,0.21,0.21,1.24,1.23
0.142,0.142,11.88,11.21,0.146,0.146,29.2,25.48,0.065,0.065,0.36,0.36,0.224,0.224,1.32,1.31
0.106,0.106,7.4,7.69,0.057,0.057,8.28,8.64,0.259,0.259,1.47,1.46,0.224,0.224,1.32,1.31
0.118,0.118,9.52,9.09,0.154,0.154,28.8,25.17,0.083,0.083,0.46,0.47,0.226,0.226,1.33,1.32
0.168,0.168,11.28,11.96,0.003,0.003,0.41,0.41,0.3,0.3,1.71,1.69,0.214,0.214,1.26,1.25
0.072,0.072,5.56,5.41,0.143,0.143,26.27,23.22,0.057,0.057,0.32,0.32,0.269,0.269,1.59,1.57
0.173,0.173,11.49,12.19,0.013,0.013,2.07,2.05,0.2,0.2,1.13,1.13,0.285,0.285,1.68,1.67
0.036,0.036,2.59,2.63,0.073,0.073,12.01,11.33,0.043,0.043,0.24,0.24,0.295,0.295,1.74,1.73
0.128,0.128,10.61,10.07,0.147,0.147,28.06,24.61,0.147,0.147,0.82,0.82,0.243,0.243,1.44,1.43
0.088,0.088,6.25,6.45,0.015,0.015,2.45,2.42,0.215,0.215,1.22,1.21,0.279,0.279,1.65,1.63
0.155,0.155,12.99,12.2,0.188,0.188,38.33,32.16,0.12,0.12,0.66,0.67,0.29,0.29,1.71,1.7
0.046,0.046,3.31,3.37,0.061,0.061,10.45,9.93,0.221,0.221,1.25,1.24,0.304,0.304,1.8,1.78
0.152,0.152,10.15,10.69,0.068,0.068,11.4,10.79,0.378,0.378,2.16,2.14,0.299,0.299,1.77,1.75
0.18,0.18,11.67,12.39,0.105,0.105,18.25,16.73,0.456,0.456,2.62,2.59,0.302,0.302,1.79,1.77
0.206,0.206,13.02,13.93,0.051,0.051,8.06,7.75,0.484,0.484,2.79,2.75,0.309,0.309,1.83,1.81
0.05,0.05,3.5,3.56,0.028,0.028,3.96,4.04,0.003,0.003,0.01,0.01,0.314,0.314,1.86,1.84
0.241,0.241,15.06,16.29,0.051,0.051,6.8,7.04,0.285,0.285,1.62,1.61,0.257,0.257,1.52,1.5
0.051,0.051,3.78,3.71,0.142,0.142,24.99,22.22,0.1,0.1,0.56,0.56,0.247,0.247,1.45,1.44
0.137,0.137,9.32,9.77,0.058,0.058,9.56,9.12,0.28,0.28,1.59,1.58,0.209,0.209,1.23,1.22
0.165,0.165,13.86,12.96,0.209,0.209,44.64,36.49,0.086,0.086,0.48,0.48,0.215,0.215,1.26,1.26
0.016,0.016,1.22,1.21,0.061,0.061,10.56,10.03,0.21,0.21,1.19,1.18,0.232,0.232,1.37,1.36
0.02,0.02,1.48,1.47,0.106,0.106,19.03,17.38,0.07,0.07,0.39,0.39,0.277,0.277,1.63,1.62
0.16,0.16,10.68,11.28,0.017,0.017,2.59,2.63,0.245,0.245,1.39,1.38,0.245,0.245,1.44,1.43
0.241,0.241,14.99,16.2,0.064,0.064,10.25,9.75,0.369,0.369,2.12,2.09,0.289,0.289,1.7,1.69
0.02,0.02,1.48,1.47,0.189,0.189,37.9,31.86,0.028,0.028,0.16,0.16,0.302,0.302,1.79,1.77
0.199,0.199,12.75,13.61,0.051,0.051,7.28,7.56,0.246,0.246,1.4,1.39,0.266,0.266,1.57,1.56
0.042,0.042,3.12,3.07,0.15,0.15,27.32,24.03,0.106,0.106,0.59,0.59,0.249,0.249,1.47,1.46
0.084,0.084,5.89,6.07,0.098,0.098,17.52,16.11,0.255,0.255,1.45,1.44,0.226,0.226,1.33,1.32
0.129,0.129,10.5,9.97,0.175,0.175,35.8,30.36,0.105,0.105,0.58,0.59,0.23,0.23,1.35,1.34
0.111,0.111,7.62,7.92,0.095,0.095,12.87,13.75,0.213,0.213,1.21,1.2,0.239,0.239,1.41,1.4
0.027,0.027,1.99,1.97,0.12,0.12,20.67,18.74,0.017,0.017,0.1,0.1,0.24,0.24,1.41,1.4
0.181,0.181,11.95,12.71,0.154,0.154,30.06,26.13,0.29,0.29,1.65,1.64,0.217,0.217,1.28,1.27
0.019,0.019,1.43,1.42,0.088,0.088,15.41,14.31,0.113,0.113,0.63,0.63,0.24,0.24,1.41,1.4
0.211,0.211,13.59,14.58,0.079,0.079,10.62,11.22,0.256,0.256,1.45,1.44,0.227,0.227,1.33,1.32
0.158,0.158,12.81,12.04,0.112,0.112,18.9,17.27,0.122,0.122,0.68,0.68,0.246,0.246,1.44,1.43
0.062,0.062,4.49,4.59,0.08,0.08,13.76,12.87,0.27,0.27,1.53,1.52,0.262,0.262,1.54,1.53
0.05,0.05,3.9,3.82,0.051,0.051,8.32,7.99,0.079,0.079,0.44,0.44,0.289,0.289,1.71,1.69
0.205,0.205,13.36,14.32,0.064,0.064,10.66,10.12,0.263,0.263,1.49,1.48,0.292,0.292,1.73,1.71
0.061,0.061,4.73,4.62,0.206,0.206,43.64,35.83,0.087,0.087,0.49,0.49,0.299,0.299,1.77,1.75
0.122,0.122,8.25,8.61,0.003,0.003,0.52,0.52,0.226,0.226,1.28,1.27,0.27,0.27,1.59,1.58
0.084,0.084,6.54,6.33,0.136,0.136,24.77,22.04,0.083,0.083,0.46,0.47,0.237,0.237,1.4,1.39
0.064,0.064,4.57,4.68,0.097,0.097,17.42,16.02,0.272,0.272,1.54,1.53,0.224,0.224,1.32,1.31
0.104,0.104,8.32,7.99,0.151,0.151,29.38,25.61,0.071,0.071,0.4,0.4,0.227,0.227,1.34,1.33
0.122,0.122,8.32,8.68,0.049,0.049,7.04,7.29,0.252,0.252,1.43,1.42,0.231,0.231,1.36,1.35
0.131,0.131,10.56,10.03,0.178,0.178,34.41,29.36,0.093,0.093,0.52,0.52,0.233,0.233,1.37,1.36
0.092,0.092,6.45,6.67,0.115,0.115,21.53,19.44,0.3,0.3,1.7,1.69,0.224,0.224,1.32,1.31
0.157,0.157,13.03,12.24,0.234,0.234,54.86,43.05,0.076,0.076,0.42,0.43,0.234,0.234,1.37,1.37
0.057,0.057,4.0,4.08,0.011,0.011,1.77,1.75,0.198,0.198,1.13,1.12,0.258,0.258,1.52,1.51
0.105,0.105,8.38,8.04,0.175,0.175,34.92,29.73,0.088,0.088,0.49,0.49,0.235,0.235,1.38,1.37
0.085,0.085,5.93,6.11,0.095,0.095,17.16,15.8,0.24,0.24,1.36,1.35,0.29,0.29,1.71,1.7
0.017,0.017,1.29,1.28,0.098,0.098,17.39,15.99,0.08,0.08,0.45,0.45,0.307,0.307,1.82,1.8
0.232,0.232,14.75,15.93,0.022,0.022,3.25,3.31,0.275,0.275,1.56,1.55,0.256,0.256,1.51,1.5
0.102,0.102,7.97,7.67,0.166,0.166,31.28,27.05,0.104,0.104,0.58,0.58,0.247,0.247,1.45,1.44
0.055,0.055,3.92,4.0,0.017,0.017,2.56,2.59,0.268,0.268,1.52,1.51,0.277,0.277,1.64,1.62
0.003,0.003,0.19,0.19,0.113,0.113,19.73,17.96,0.036,0.036,0.2,0.2,0.244,0.244,1.44,1.43
0.131,0.131,8.93,9.34,0.058,0.058,9.5,9.07,0.321,0.321,1.83,1.81,0.223,0.223,1.31,1.31
0.011,0.011,0.81,0.81,0.055,0.055,8.83,8.46,0.061,0.061,0.34,0.34,0.222,0.222,1.31,1.3
0.155,0.155,10.35,10.91,0.062,0.062,10.2,9.71,0.256,0.256,1.45,1.44,0.216,0.216,1.27,1.26
0.107,0.107,8.52,8.17,0.124,0.124,22.23,20.01,0.083,0.083,0.46,0.47,0.218,0.218,1.28,1.27
0.156,0.156,10.47,11.05,0.012,0.012,1.77,1.78,0.248,0.248,1.4,1.39,0.216,0.216,1.27,1.26
0.135,0.135,11.03,10.45,0.156,0.156,29.22,25.5,0.109,0.109,0.61,0.61,0.274,0.274,1.62,1.61
0.034,0.034,2.52,2.55,0.003,0.003,0.5,0.5,0.246,0.246,1.39,1.38,0.287,0.287,1.7,1.68
0.058,0.058,4.54,4.44,0.047,0.047,7.35,7.09,0.083,0.083,0.46,0.47,0.297,0.297,1.75,1.74
0.118,0.118,8.18,8.52,0.015,0.015,2.23,2.21,0.265,0.265,1.5,1.49,0.29,0.29,1.72,1.7
0.114,0.114,9.24,8.83,0.143,0.143,26.34,23.27,0.086,0.086,0.48,0.48,0.295,0.295,1.74,1.73
0.164,0.164,11.0,11.64,0.053,0.053,7.5,7.79,0.281,0.281,1.59,1.58,0.291,0.291,1.72,1.71
0.129,0.129,10.47,9.95,0.191,0.191,37.58,31.64,0.094,0.094,0.53,0.53,0.303,0.303,1.79,1.77
0.053,0.053,3.81,3.89,0.006,0.006,0.98,0.98,0.259,0.259,1.47,1.46,0.296,0.296,1.75,1.74
0.18,0.18,15.37,14.27,0.168,0.168,32.55,27.99,0.091,0.091,0.5,0.51,0.293,0.293,1.74,1.72
0.044,0.044,3.23,3.28,0.089,0.089,15.92,14.74,0.27,0.27,1.53,1.52,0.293,0.293,1.74,1.72
0.03,0.03,2.25,2.23,0.126,0.126,23.29,20.86,0.068,0.068,0.38,0.38,0.248,0.248,1.46,1.45
0.189,0.189,12.38,13.19,0.147,0.147,28.92,25.26,0.234,0.234,1.33,1.32,0.229,0.229,1.35,1.34
0.027,0.027,2.01,1.99,0.161,0.161,32.28,27.79,0.14,0.14,0.78,0.79,0.239,0.239,1.41,1.4
0.146,0.146,9.67,10.16,0.015,0.015,2.32,2.35,0.205,0.205,1.16,1.16,0.287,0.287,1.7,1.68
0.168,0.168,13.92,13.02,0.21,0.21,43.51,35.73,0.113,0.113,0.63,0.63,0.249,0.249,1.47,1.46
0.116,0.116,7.93,8.25,0.051,0.051,8.59,8.23,0.229,0.229,1.3,1.29,0.24,0.24,1.41,1.4
0.087,0.087,6.81,6.59,0.154,0.154,29.66,25.83,0.088,0.088,0.49,0.49,0.227,0.227,1.34,1.33
0.083,0.083,5.82,5.99,0.096,0.096,17.27,15.9,0.252,0.252,1.43,1.42,0.229,0.229,1.35,1.34
0.085,0.085,6.67,6.46,0.203,0.203,43.98,36.05,0.018,0.018,0.1,0.1,0.231,0.231,1.36,1.35
0.087,0.087,5.97,6.15,0.052,0.052,8.9,8.52,0.259,0.259,1.48,1.47,0.249,0.249,1.47,1.45
0.111,0.111,8.89,8.51,0.211,0.211,45.46,37.04,0.069,0.069,0.39,0.39,0.234,0.234,1.38,1.37
0.095,0.095,6.56,6.78,0.11,0.11,20.94,18.95,0.24,0.24,1.37,1.36,0.25,0.25,1.47,1.46
0.035,0.035,2.58,2.55,0.062,0.062,10.28,9.78,0.09,0.09,0.51,0.51,0.248,0.248,1.46,1.45
0.158,0.158,10.53,11.12,0.008,0.008,1.27,1.26,0.272,0.272,1.54,1.53,0.231,0.231,1.36,1.35
0.099,0.099,7.78,7.49,0.135,0.135,24.43,21.77,0.101,0.101,0.56,0.56,0.234,0.234,1.38,1.37
0.167,0.167,11.16,11.82,0.081,0.081,10.93,11.56,0.269,0.269,1.52,1.51,0.223,0.223,1.31,1.3
0.135,0.135,10.91,10.34,0.177,0.177,33.5,28.7,0.117,0.117,0.65,0.65,0.238,0.238,1.4,1.39
0.144,0.144,9.77,10.27,0.086,0.086,15.31,14.22,0.262,0.262,1.49,1.47,0.218,0.218,1.28,1.28
0.03,0.03,2.24,2.22,0.141,0.141,26.66,23.52,0.087,0.087,0.49,0.49,0.226,0.226,1.33,1.32
0.103,0.103,7.1,7.36,0.094,0.094,16.78,15.48,0.261,0.261,1.48,1.47,0.28,0.28,1.65,1.64
0.05,0.05,3.8,3.73,0.086,0.086,14.89,13.86,0.062,0.062,0.34,0.35,0.252,0.252,1.48,1.47
0.179,0.179,11.8,12.54,0.003,0.003,0.39,0.39,0.265,0.265,1.5,1.49,0.232,0.232,1.37,1.36
0.218,0.218,13.76,14.78,0.098,0.098,16.63,15.35,0.38,0.38,2.18,2.16,0.234,0.234,1.38,1.37
0.008,0.008,0.61,0.6,0.16,0.16,30.64,26.57,0.013,0.013,0.07,0.07,0.23,0.23,1.35,1.34
0.187,0.187,12.1,12.88,0.042,0.042,5.97,6.15,0.273,0.273,1.55,1.54,0.285,0.285,1.68,1.67
0.142,0.142,11.48,10.85,0.205,0.205,41.61,34.44,0.103,0.103,0.57,0.57,0.258,0.258,1.52,1.51
0.083,0.083,5.79,5.97,0.029,0.029,4.3,4.39,0.251,0.251,1.42,1.41,0.243,0.243,1.43,1.42
0.121,0.121,9.78,9.33,0.122,0.122,21.65,19.53,0.103,0.103,0.58,0.58,0.234,0.234,1.38,1.37
0.119,0.119,8.23,8.58,0.098,0.098,17.6,16.18,0.267,0.267,1.52,1.51,0.27,0.27,1.59,1.58
0.052,0.052,3.96,3.88,0.025,0.025,3.91,3.83,0.083,0.083,0.46,0.46,0.299,0.299,1.77,1.75
0.164,0.164,10.97,11.6,0.012,0.012,1.77,1.78,0.251,0.251,1.42,1.41,0.297,0.297,1.76,1.74
0.164,0.164,13.68,12.81,0.166,0.166,31.47,27.19,0.096,0.096,0.54,0.54,0.255,0.255,1.5,1.49
0.147,0.147,9.95,10.47,0.081,0.081,14.19,13.25,0.18,0.18,1.01,1.01,0.227,0.227,1.34,1.33
0.038,0.038,2.74,2.78,0.134,0.134,25.09,22.29,0.056,0.056,0.31,0.31,0.225,0.225,1.32,1.31
0.173,0.173,14.62,13.62,0.206,0.206,45.62,37.15,0.179,0.179,0.99,1.0,0.229,0.229,1.35,1.34
0.106,0.106,7.27,7.54,0.046,0.046,6.79,7.03,0.185,0.185,1.04,1.04,0.242,0.242,1.42,1.41
0.196,0.196,16.83,15.52,0.164,0.164,30.97,26.82,0.136,0.136,0.75,0.76,0.232,0.232,1.36,1.35
0.043,0.043,3.12,3.16,0.11,0.11,20.35,18.47,0.234,0.234,1.33,1.32,0.222,0.222,1.3,1.29
0.016,0.016,1.21,1.2,0.08,0.08,13.87,12.97,0.099,0.099,0.55,0.55,0.23,0.23,1.35,1.34
0.182,0.182,11.99,12.76,0.039,0.039,6.26,6.07,0.24,0.24,1.36,1.35,0.221,0.221,1.3,1.29
0.11,0.11,8.75,8.38,0.186,0.186,37.47,31.56,0.117,0.117,0.65,0.66,0.224,0.224,1.31,1.31
0.166,0.166,10.98,11.62,0.043,0.043,6.28,6.48,0.231,0.231,1.31,1.3,0.232,0.232,1.36,1.36
0.145,0.145,11.81,11.15,0.183,0.183,35.5,30.15,0.125,0.125,0.69,0.7,0.232,0.232,1.37,1.36
0.087,0.087,6.12,6.31,0.091,0.091,16.31,15.08,0.237,0.237,1.34,1.33,0.225,0.225,1.32,1.31
