cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.17,0.17,3.3,3.25,0.119,0.119,11.91,12.66,0.264,0.264,1.91,1.89,0.361,0.361,2.43,2.46
0.127,0.127,2.45,2.42,0.116,0.116,11.64,12.36,0.281,0.281,2.04,2.02,0.08,0.08,0.55,0.55
0.093,0.093,1.78,1.77,0.07,0.07,7.41,7.7,0.271,0.271,1.96,1.94,0.119,0.119,0.83,0.82
0.072,0.072,1.37,1.36,0.09,0.09,9.45,9.92,0.309,0.309,2.24,2.21,0.167,0.167,1.17,1.17
0.108,0.108,2.09,2.07,0.144,0.144,14.34,15.45,0.318,0.318,2.31,2.28,0.123,0.123,0.85,0.85
0.104,0.104,1.98,1.96,0.107,0.107,10.87,11.49,0.272,0.272,1.97,1.95,0.38,0.38,2.7,2.66
0.099,0.099,1.91,1.89,0.088,0.088,9.26,9.71,0.254,0.254,1.84,1.82,0.294,0.294,2.09,2.06
0.131,0.131,2.52,2.49,0.056,0.056,6.14,6.33,0.197,0.197,1.42,1.41,0.376,0.376,2.55,2.58
0.133,0.133,2.58,2.55,0.077,0.077,8.14,8.48,0.255,0.255,1.84,1.82,0.367,0.367,2.48,2.51
0.122,0.122,2.35,2.33,0.094,0.094,9.72,10.21,0.278,0.278,2.01,1.99,0.329,0.329,2.22,2.24
0.107,0.107,2.04,2.02,0.109,0.109,11.09,11.74,0.293,0.293,2.12,2.1,0.07,0.07,0.48,0.48
0.124,0.124,2.39,2.37,0.121,0.121,12.19,12.98,0.274,0.274,1.99,1.97,0.128,0.128,0.89,0.89
0.114,0.114,2.2,2.17,0.098,0.098,10.16,10.7,0.261,0.261,1.89,1.87,0.217,0.217,1.53,1.51
0.071,0.071,1.36,1.36,0.1,0.1,10.34,10.91,0.295,0.295,2.14,2.12,0.107,0.107,0.74,0.74
0.029,0.029,0.54,0.54,0.051,0.051,5.56,5.72,0.302,0.302,2.19,2.16,0.244,0.244,1.72,1.7
0.034,0.034,0.65,0.65,0.108,0.108,11.22,11.89,0.339,0.339,2.47,2.44,0.213,0.213,1.51,1.5
0.138,0.138,2.67,2.63,0.085,0.085,8.92,9.34,0.218,0.218,1.57,1.56,0.629,0.629,4.19,4.28
0.143,0.143,2.76,2.72,0.091,0.091,9.39,9.85,0.257,0.257,1.86,1.84,0.405,0.405,2.72,2.75
0.108,0.108,2.06,2.04,0.082,0.082,8.51,8.89,0.276,0.276,2.0,1.98,0.35,0.35,2.36,2.39
0.116,0.116,2.23,2.21,0.101,0.101,10.37,10.94,0.286,0.286,2.07,2.05,0.051,0.051,0.35,0.35
0.16,0.16,3.1,3.06,0.103,0.103,10.63,11.23,0.253,0.253,1.83,1.81,0.177,0.177,1.24,1.23
0.121,0.121,2.33,2.31,0.082,0.082,8.64,9.03,0.257,0.257,1.86,1.84,0.275,0.275,1.95,1.93
0.106,0.106,2.04,2.02,0.079,0.079,8.45,8.82,0.268,0.268,1.94,1.92,0.092,0.092,0.64,0.64
0.099,0.099,1.91,1.89,0.092,0.092,9.6,10.09,0.289,0.289,2.09,2.07,0.244,0.244,1.72,1.7
0.068,0.068,1.3,1.29,0.047,0.047,5.12,5.25,0.252,0.252,1.82,1.8,0.255,0.255,1.8,1.78
0.112,0.112,2.16,2.14,0.035,0.035,3.9,3.98,0.203,0.203,1.46,1.45,0.468,0.468,3.16,3.21
0.075,0.075,1.45,1.44,0.041,0.041,4.5,4.61,0.264,0.264,1.9,1.88,0.357,0.357,2.41,2.44
0.08,0.08,1.54,1.53,0.07,0.07,7.43,7.71,0.293,0.293,2.12,2.1,0.35,0.35,2.36,2.39
0.057,0.057,1.09,1.09,0.098,0.098,10.1,10.63,0.35,0.35,2.54,2.51,0.012,0.012,0.09,0.09
0.059,0.059,1.13,1.12,0.087,0.087,9.12,9.56,0.298,0.298,2.16,2.14,0.155,0.155,1.08,1.08
0.074,0.074,1.42,1.41,0.11,0.11,11.26,11.93,0.302,0.302,2.19,2.17,0.209,0.209,1.47,1.46
0.145,0.145,2.8,2.76,0.177,0.177,16.95,18.52,0.291,0.291,2.11,2.08,0.088,0.088,0.61,0.61
0.136,0.136,2.61,2.58,0.105,0.105,10.69,11.29,0.214,0.214,1.55,1.54,0.769,0.769,5.59,5.44
0.218,0.218,4.28,4.19,0.119,0.119,12.22,13.01,0.168,0.168,1.21,1.2,0.183,0.183,1.26,1.27
0.14,0.14,2.7,2.67,0.064,0.064,6.83,7.08,0.225,0.225,1.62,1.61,0.198,0.198,1.35,1.36
0.137,0.137,2.65,2.62,0.083,0.083,8.66,9.05,0.257,0.257,1.85,1.84,0.076,0.076,0.52,0.52
0.135,0.135,2.61,2.58,0.103,0.103,10.62,11.21,0.269,0.269,1.94,1.92,0.178,0.178,1.22,1.22
0.117,0.117,2.24,2.22,0.084,0.084,8.74,9.14,0.255,0.255,1.84,1.82,0.156,0.156,1.09,1.09
0.107,0.107,2.06,2.04,0.099,0.099,10.27,10.83,0.264,0.264,1.91,1.89,0.2,0.2,1.41,1.4
0.073,0.073,1.39,1.38,0.103,0.103,10.66,11.26,0.307,0.307,2.23,2.2,0.247,0.247,1.75,1.73
0.094,0.094,1.8,1.78,0.134,0.134,13.47,14.45,0.316,0.316,2.3,2.27,0.223,0.223,1.57,1.56
0.136,0.136,2.61,2.58,0.14,0.14,13.91,14.94,0.266,0.266,1.93,1.91,0.843,0.843,6.21,6.02
0.151,0.151,2.91,2.87,0.099,0.099,10.36,10.93,0.174,0.174,1.25,1.24,0.146,0.146,1.01,1.01
0.137,0.137,2.64,2.6,0.101,0.101,10.39,10.96,0.268,0.268,1.94,1.92,0.244,0.244,1.66,1.67
0.173,0.173,3.35,3.3,0.15,0.15,14.59,15.74,0.262,0.262,1.9,1.88,0.157,0.157,1.07,1.08
0.188,0.188,3.64,3.58,0.143,0.143,13.94,14.99,0.245,0.245,1.78,1.76,0.206,0.206,1.4,1.41
0.196,0.196,3.81,3.74,0.141,0.141,13.79,14.81,0.244,0.244,1.77,1.75,0.109,0.109,0.76,0.75
0.119,0.119,2.28,2.26,0.122,0.122,12.3,13.11,0.283,0.283,2.06,2.04,0.212,0.212,1.48,1.47
0.069,0.069,1.31,1.31,0.081,0.081,8.52,8.9,0.276,0.276,2.0,1.98,0.245,0.245,1.72,1.71
0.029,0.029,0.56,0.55,0.084,0.084,8.86,9.27,0.309,0.309,2.24,2.21,0.241,0.241,1.71,1.69
0.097,0.097,1.87,1.85,0.127,0.127,12.84,13.72,0.28,0.28,2.03,2.01,0.809,0.809,5.97,5.79
0.138,0.138,2.67,2.63,0.156,0.156,15.49,16.8,0.243,0.243,1.75,1.74,0.045,0.045,0.32,0.32
0.093,0.093,1.78,1.76,0.125,0.125,12.56,13.4,0.301,0.301,2.19,2.17,0.025,0.025,0.18,0.18
0.078,0.078,1.49,1.48,0.093,0.093,9.62,10.11,0.272,0.272,1.97,1.95,0.01,0.01,0.07,0.07
0.099,0.099,1.9,1.88,0.124,0.124,12.48,13.32,0.295,0.295,2.14,2.12,0.2,0.2,1.37,1.37
0.119,0.119,2.28,2.25,0.126,0.126,12.52,13.36,0.279,0.279,2.02,2.0,0.119,0.119,0.83,0.82
0.107,0.107,2.05,2.03,0.11,0.11,11.17,11.84,0.272,0.272,1.97,1.95,0.217,0.217,1.52,1.51
0.086,0.086,1.65,1.64,0.11,0.11,11.24,11.91,0.295,0.295,2.14,2.12,0.245,0.245,1.73,1.71
0.064,0.064,1.22,1.21,0.103,0.103,10.65,11.25,0.299,0.299,2.17,2.14,0.27,0.27,1.91,1.89
0.072,0.072,1.38,1.37,0.07,0.07,7.53,7.82,0.261,0.261,1.89,1.87,0.83,0.83,6.12,5.94
0.117,0.117,2.26,2.23,0.115,0.115,12.02,12.79,0.263,0.263,1.9,1.88,0.0,0.0,0.0,0.0
0.095,0.095,1.82,1.8,0.065,0.065,6.98,7.23,0.264,0.264,1.91,1.89,0.112,0.112,0.77,0.77
0.099,0.099,1.9,1.89,0.072,0.072,7.62,7.92,0.262,0.262,1.89,1.88,0.076,0.076,0.53,0.53
0.12,0.12,2.32,2.29,0.117,0.117,11.91,12.67,0.278,0.278,2.01,1.99,0.226,0.226,1.54,1.55
0.099,0.099,1.9,1.88,0.082,0.082,8.55,8.93,0.243,0.243,1.76,1.74,0.108,0.108,0.75,0.75
0.118,0.118,2.28,2.25,0.098,0.098,10.15,10.7,0.248,0.248,1.8,1.78,0.178,0.178,1.25,1.24
0.103,0.103,1.98,1.96,0.093,0.093,9.68,10.18,0.25,0.25,1.81,1.79,0.234,0.234,1.65,1.64
0.124,0.124,2.4,2.37,0.116,0.116,11.83,12.57,0.252,0.252,1.82,1.81,0.059,0.059,0.41,0.41
0.122,0.122,2.34,2.31,0.105,0.105,10.75,11.37,0.234,0.234,1.69,1.68,0.772,0.772,5.65,5.49
0.155,0.155,3.01,2.96,0.08,0.08,8.63,9.02,0.19,0.19,1.37,1.36,0.256,0.256,1.75,1.77
0.103,0.103,1.99,1.97,0.061,0.061,6.55,6.77,0.28,0.28,2.02,2.0,0.293,0.293,1.99,2.01
0.122,0.122,2.34,2.31,0.073,0.073,7.74,8.05,0.257,0.257,1.85,1.84,0.156,0.156,1.06,1.07
0.111,0.111,2.14,2.12,0.093,0.093,9.68,10.18,0.256,0.256,1.85,1.83,0.265,0.265,1.8,1.82
0.135,0.135,2.59,2.56,0.113,0.113,11.49,12.19,0.265,0.265,1.92,1.9,0.065,0.065,0.45,0.45
0.082,0.082,1.57,1.56,0.054,0.054,5.83,6.0,0.246,0.246,1.78,1.76,0.189,0.189,1.32,1.32
0.039,0.039,0.74,0.73,0.069,0.069,7.4,7.68,0.301,0.301,2.18,2.15,0.244,0.244,1.72,1.71
0.033,0.033,0.63,0.63,0.071,0.071,7.69,8.0,0.307,0.307,2.23,2.2,0.199,0.199,1.4,1.39
0.054,0.054,1.02,1.02,0.06,0.06,6.48,6.7,0.259,0.259,1.87,1.85,0.794,0.794,5.85,5.68
0.093,0.093,1.8,1.78,0.064,0.064,7.08,7.34,0.207,0.207,1.49,1.47,0.311,0.311,2.13,2.16
0.047,0.047,0.9,0.9,0.034,0.034,3.8,3.87,0.279,0.279,2.02,2.0,0.257,0.257,1.75,1.76
0.054,0.054,1.03,1.02,0.057,0.057,6.2,6.39,0.313,0.313,2.27,2.25,0.156,0.156,1.07,1.08
0.083,0.083,1.6,1.59,0.061,0.061,6.53,6.75,0.282,0.282,2.04,2.02,0.269,0.269,1.83,1.85
0.108,0.108,2.07,2.05,0.09,0.09,9.34,9.8,0.294,0.294,2.13,2.11,0.046,0.046,0.32,0.32
0.112,0.112,2.15,2.13,0.123,0.123,12.4,13.22,0.299,0.299,2.16,2.14,0.124,0.124,0.87,0.86
0.109,0.109,2.1,2.08,0.111,0.111,11.36,12.04,0.273,0.273,1.98,1.96,0.183,0.183,1.28,1.27
0.111,0.111,2.13,2.11,0.143,0.143,14.17,15.26,0.304,0.304,2.21,2.18,0.045,0.045,0.31,0.31
0.118,0.118,2.27,2.24,0.127,0.127,12.65,13.51,0.255,0.255,1.85,1.83,0.779,0.779,5.69,5.53
0.155,0.155,3.01,2.96,0.12,0.12,12.29,13.1,0.217,0.217,1.57,1.56,0.397,0.397,2.69,2.73
0.155,0.155,2.99,2.95,0.106,0.106,10.75,11.36,0.256,0.256,1.85,1.83,0.327,0.327,2.2,2.23
0.106,0.106,2.04,2.01,0.082,0.082,8.56,8.95,0.266,0.266,1.92,1.91,0.249,0.249,1.69,1.7
0.108,0.108,2.07,2.05,0.123,0.123,12.34,13.15,0.298,0.298,2.16,2.14,0.312,0.312,2.11,2.13
0.117,0.117,2.24,2.21,0.09,0.09,9.34,9.8,0.279,0.279,2.02,2.0,0.061,0.061,0.42,0.42
0.116,0.116,2.24,2.21,0.137,0.137,13.65,14.65,0.312,0.312,2.27,2.24,0.155,0.155,1.09,1.08
0.114,0.114,2.19,2.16,0.148,0.148,14.58,15.72,0.304,0.304,2.21,2.19,0.249,0.249,1.76,1.74
0.103,0.103,1.97,1.95,0.104,0.104,10.67,11.27,0.281,0.281,2.04,2.02,0.096,0.096,0.67,0.67
0.07,0.07,1.33,1.33,0.079,0.079,8.31,8.67,0.291,0.291,2.11,2.09,0.759,0.759,5.55,5.4
0.147,0.147,2.85,2.81,0.097,0.097,10.3,10.86,0.214,0.214,1.54,1.53,0.384,0.384,2.62,2.65
0.098,0.098,1.87,1.86,0.084,0.084,8.74,9.14,0.292,0.292,2.12,2.09,0.373,0.373,2.52,2.55
0.112,0.112,2.15,2.13,0.101,0.101,10.36,10.93,0.287,0.287,2.08,2.06,0.274,0.274,1.86,1.87
0.122,0.122,2.34,2.31,0.138,0.138,13.65,14.65,0.327,0.327,2.38,2.35,0.297,0.297,2.01,2.03
0.091,0.091,1.72,1.71,0.102,0.102,10.35,10.91,0.323,0.323,2.35,2.32,0.128,0.128,0.89,0.88
0.034,0.034,0.64,0.64,0.074,0.074,7.83,8.15,0.337,0.337,2.45,2.42,0.23,0.23,1.62,1.61
0.036,0.036,0.68,0.68,0.097,0.097,10.15,10.69,0.347,0.347,2.52,2.49,0.222,0.222,1.57,1.56
0.08,0.08,1.53,1.51,0.126,0.126,12.75,13.62,0.329,0.329,2.39,2.36,0.064,0.064,0.45,0.45
0.083,0.083,1.58,1.57,0.108,0.108,11.07,11.72,0.305,0.305,2.22,2.2,0.783,0.783,5.73,5.57
0.161,0.161,3.14,3.09,0.092,0.092,9.78,10.28,0.184,0.184,1.33,1.32,0.251,0.251,1.72,1.74
0.097,0.097,1.87,1.85,0.046,0.046,5.01,5.14,0.257,0.257,1.86,1.84,0.234,0.234,1.59,1.61
0.081,0.081,1.55,1.54,0.059,0.059,6.35,6.56,0.296,0.296,2.14,2.12,0.198,0.198,1.35,1.36
0.091,0.091,1.75,1.74,0.091,0.091,9.49,9.96,0.306,0.306,2.22,2.19,0.285,0.285,1.94,1.96
0.112,0.112,2.15,2.13,0.116,0.116,11.77,12.5,0.299,0.299,2.17,2.15,0.059,0.059,0.41,0.41
0.104,0.104,1.99,1.97,0.105,0.105,10.75,11.36,0.282,0.282,2.04,2.02,0.19,0.19,1.33,1.32
0.094,0.094,1.81,1.79,0.122,0.122,12.37,13.18,0.309,0.309,2.24,2.22,0.233,0.233,1.64,1.63
0.128,0.128,2.46,2.43,0.167,0.167,16.2,17.63,0.307,0.307,2.23,2.2,0.074,0.074,0.51,0.51
0.15,0.15,2.89,2.84,0.137,0.137,13.51,14.49,0.266,0.266,1.93,1.91,0.665,0.665,4.8,4.69
0.229,0.229,4.49,4.39,0.192,0.192,18.22,20.05,0.194,0.194,1.4,1.39,0.538,0.538,3.61,3.67
0.149,0.149,2.87,2.83,0.084,0.084,8.62,9.01,0.231,0.231,1.67,1.66,0.336,0.336,2.26,2.28
0.131,0.131,2.51,2.48,0.088,0.088,9.1,9.53,0.281,0.281,2.04,2.02,0.249,0.249,1.68,1.7
0.105,0.105,2.01,1.99,0.091,0.091,9.44,9.9,0.285,0.285,2.06,2.04,0.313,0.313,2.12,2.14
0.132,0.132,2.55,2.51,0.099,0.099,10.15,10.7,0.268,0.268,1.94,1.92,0.032,0.032,0.22,0.22
0.11,0.11,2.12,2.1,0.128,0.128,12.89,13.77,0.289,0.289,2.09,2.07,0.16,0.16,1.12,1.12
0.087,0.087,1.67,1.65,0.09,0.09,9.43,9.89,0.279,0.279,2.02,2.0,0.242,0.242,1.71,1.69
0.086,0.086,1.64,1.63,0.107,0.107,11.06,11.71,0.286,0.286,2.07,2.05,0.103,0.103,0.71,0.71
0.103,0.103,1.98,1.96,0.088,0.088,9.21,9.66,0.26,0.26,1.88,1.86,0.707,0.707,5.14,5.01
0.182,0.182,3.55,3.49,0.114,0.114,11.8,12.54,0.204,0.204,1.47,1.46,0.448,0.448,3.03,3.08
0.116,0.116,2.23,2.21,0.071,0.071,7.5,7.8,0.28,0.28,2.03,2.01,0.394,0.394,2.65,2.69
0.114,0.114,2.19,2.17,0.088,0.088,9.09,9.52,0.291,0.291,2.11,2.09,0.25,0.25,1.7,1.71
0.127,0.127,2.45,2.42,0.094,0.094,9.72,10.22,0.266,0.266,1.93,1.91,0.302,0.302,2.05,2.07
0.149,0.149,2.88,2.84,0.165,0.165,15.87,17.24,0.298,0.298,2.16,2.14,0.04,0.04,0.28,0.28
0.149,0.149,2.88,2.84,0.138,0.138,13.6,14.59,0.247,0.247,1.79,1.78,0.221,0.221,1.55,1.53
0.141,0.141,2.72,2.68,0.138,0.138,13.66,14.66,0.266,0.266,1.93,1.91,0.256,0.256,1.81,1.79
0.159,0.159,3.07,3.02,0.176,0.176,16.85,18.4,0.281,0.281,2.04,2.01,0.066,0.066,0.45,0.45
0.129,0.129,2.47,2.44,0.072,0.072,7.53,7.82,0.217,0.217,1.57,1.56,0.719,0.719,5.21,5.08
0.168,0.168,3.28,3.23,0.096,0.096,10.2,10.75,0.195,0.195,1.4,1.39,0.579,0.579,3.89,3.96
0.105,0.105,2.01,1.99,0.062,0.062,6.66,6.89,0.266,0.266,1.92,1.9,0.358,0.358,2.41,2.44
0.071,0.071,1.36,1.35,0.06,0.06,6.43,6.65,0.287,0.287,2.08,2.06,0.246,0.246,1.67,1.68
0.078,0.078,1.5,1.48,0.093,0.093,9.68,10.17,0.322,0.322,2.34,2.31,0.269,0.269,1.83,1.85
0.083,0.083,1.58,1.57,0.089,0.089,9.24,9.69,0.311,0.311,2.26,2.23,0.058,0.058,0.41,0.41
0.08,0.08,1.54,1.53,0.079,0.079,8.38,8.75,0.289,0.289,2.09,2.07,0.167,0.167,1.17,1.16
0.093,0.093,1.78,1.77,0.111,0.111,11.44,12.14,0.31,0.31,2.25,2.23,0.212,0.212,1.49,1.48
0.077,0.077,1.46,1.45,0.102,0.102,10.52,11.1,0.305,0.305,2.22,2.19,0.267,0.267,1.89,1.87
0.109,0.109,2.09,2.07,0.09,0.09,9.39,9.85,0.263,0.263,1.9,1.89,0.329,0.329,2.34,2.31
0.152,0.152,2.95,2.91,0.061,0.061,6.66,6.89,0.199,0.199,1.43,1.42,0.155,0.155,1.07,1.08
0.135,0.135,2.62,2.59,0.094,0.094,9.75,10.24,0.268,0.268,1.93,1.92,0.186,0.186,1.27,1.28
0.13,0.13,2.5,2.47,0.093,0.093,9.6,10.08,0.251,0.251,1.82,1.8,0.042,0.042,0.29,0.29
0.107,0.107,2.06,2.04,0.083,0.083,8.71,9.11,0.253,0.253,1.83,1.82,0.21,0.21,1.43,1.44
0.076,0.076,1.46,1.45,0.085,0.085,8.92,9.33,0.296,0.296,2.14,2.12,0.079,0.079,0.55,0.55
0.117,0.117,2.26,2.23,0.128,0.128,12.84,13.72,0.291,0.291,2.11,2.08,0.177,0.177,1.24,1.23
0.127,0.127,2.45,2.42,0.134,0.134,13.37,14.33,0.288,0.288,2.09,2.07,0.257,0.257,1.81,1.8
0.101,0.101,1.93,1.91,0.113,0.113,11.51,12.21,0.278,0.278,2.02,2.0,0.292,0.292,2.07,2.04
0.135,0.135,2.6,2.57,0.105,0.105,10.86,11.48,0.248,0.248,1.79,1.78,0.339,0.339,2.41,2.38
0.184,0.184,3.58,3.52,0.143,0.143,14.2,15.28,0.224,0.224,1.62,1.6,0.142,0.142,0.98,0.98
0.162,0.162,3.13,3.09,0.131,0.131,12.97,13.87,0.251,0.251,1.82,1.8,0.074,0.074,0.51,0.51
0.116,0.116,2.23,2.21,0.097,0.097,9.94,10.46,0.255,0.255,1.85,1.83,0.011,0.011,0.07,0.07
0.075,0.075,1.43,1.42,0.072,0.072,7.68,7.99,0.266,0.266,1.93,1.91,0.199,0.199,1.36,1.37
0.106,0.106,2.03,2.01,0.072,0.072,7.6,7.91,0.271,0.271,1.96,1.94,0.073,0.073,0.51,0.51
0.107,0.107,2.06,2.04,0.112,0.112,11.44,12.13,0.29,0.29,2.1,2.08,0.169,0.169,1.19,1.18
0.13,0.13,2.51,2.48,0.122,0.122,12.34,13.16,0.266,0.266,1.92,1.9,0.296,0.296,2.1,2.07
0.124,0.124,2.39,2.36,0.128,0.128,12.92,13.81,0.267,0.267,1.94,1.92,0.05,0.05,0.34,0.34
0.091,0.091,1.73,1.72,0.043,0.043,4.72,4.83,0.243,0.243,1.76,1.74,0.74,0.74,5.39,5.25
0.115,0.115,2.22,2.19,0.096,0.096,10.22,10.77,0.247,0.247,1.78,1.76,0.127,0.127,0.88,0.89
0.111,0.111,2.13,2.11,0.052,0.052,5.62,5.78,0.27,0.27,1.95,1.93,0.329,0.329,2.23,2.25
0.088,0.088,1.69,1.68,0.053,0.053,5.69,5.86,0.284,0.284,2.05,2.03,0.316,0.316,2.14,2.16
0.095,0.095,1.82,1.81,0.082,0.082,8.56,8.94,0.304,0.304,2.2,2.18,0.334,0.334,2.26,2.28
0.125,0.125,2.42,2.39,0.123,0.123,12.36,13.17,0.301,0.301,2.18,2.16,0.023,0.023,0.16,0.16
0.159,0.159,3.08,3.03,0.151,0.151,14.76,15.94,0.274,0.274,1.99,1.97,0.163,0.163,1.14,1.14
0.108,0.108,2.06,2.04,0.09,0.09,9.32,9.78,0.258,0.258,1.87,1.86,0.258,0.258,1.81,1.8
0.107,0.107,2.06,2.04,0.108,0.108,11.17,11.83,0.276,0.276,2.0,1.98,0.107,0.107,0.74,0.74
0.078,0.078,1.48,1.47,0.069,0.069,7.37,7.65,0.292,0.292,2.12,2.09,0.404,0.404,2.87,2.83
0.089,0.089,1.71,1.7,0.069,0.069,7.46,7.75,0.236,0.236,1.7,1.69,0.218,0.218,1.5,1.51
0.103,0.103,1.99,1.97,0.055,0.055,5.96,6.15,0.237,0.237,1.71,1.69,0.454,0.454,3.05,3.09
0.064,0.064,1.21,1.2,0.053,0.053,5.74,5.91,0.289,0.289,2.09,2.07,0.367,0.367,2.47,2.5
0.058,0.058,1.1,1.1,0.062,0.062,6.65,6.87,0.322,0.322,2.33,2.31,0.361,0.361,2.44,2.47
0.016,0.016,0.31,0.31,0.046,0.046,4.99,5.12,0.346,0.346,2.51,2.48,0.053,0.053,0.37,0.37
0.069,0.069,1.32,1.31,0.096,0.096,10.01,10.54,0.331,0.331,2.4,2.37,0.092,0.092,0.64,0.64
0.103,0.103,1.98,1.96,0.12,0.12,12.16,12.94,0.303,0.303,2.2,2.17,0.204,0.204,1.44,1.43
0.122,0.122,2.34,2.32,0.131,0.131,13.11,14.04,0.287,0.287,2.08,2.06,0.084,0.084,0.58,0.58
0.115,0.115,2.22,2.19,0.109,0.109,11.1,11.76,0.277,0.277,2.01,1.99,0.524,0.524,3.76,3.69
0.114,0.114,2.2,2.17,0.097,0.097,10.18,10.73,0.254,0.254,1.84,1.82,0.152,0.152,1.05,1.05
0.145,0.145,2.8,2.76,0.098,0.098,10.14,10.68,0.26,0.26,1.88,1.86,0.415,0.415,2.79,2.83
0.08,0.08,1.53,1.52,0.081,0.081,8.47,8.84,0.288,0.288,2.09,2.07,0.325,0.325,2.19,2.22
0.09,0.09,1.71,1.7,0.075,0.075,7.92,8.24,0.278,0.278,2.02,2.0,0.335,0.335,2.26,2.28
0.085,0.085,1.63,1.62,0.063,0.063,6.7,6.93,0.273,0.273,1.97,1.95,0.042,0.042,0.29,0.29
0.118,0.118,2.28,2.25,0.098,0.098,10.21,10.76,0.273,0.273,1.97,1.96,0.106,0.106,0.74,0.74
0.07,0.07,1.34,1.33,0.072,0.072,7.65,7.96,0.29,0.29,2.1,2.08,0.207,0.207,1.45,1.44
0.062,0.062,1.18,1.17,0.104,0.104,10.76,11.37,0.306,0.306,2.22,2.2,0.124,0.124,0.85,0.86
0.113,0.113,2.17,2.14,0.131,0.131,13.07,13.99,0.287,0.287,2.08,2.06,0.149,0.149,1.04,1.04
0.087,0.087,1.66,1.64,0.08,0.08,8.44,8.82,0.262,0.262,1.9,1.88,0.246,0.246,1.73,1.72
0.161,0.161,3.13,3.09,0.059,0.059,6.42,6.63,0.191,0.191,1.37,1.36,0.264,0.264,1.8,1.82
0.114,0.114,2.21,2.18,0.047,0.047,5.11,5.24,0.265,0.265,1.91,1.9,0.382,0.382,2.58,2.61
0.088,0.088,1.68,1.67,0.087,0.087,9.06,9.49,0.307,0.307,2.23,2.2,0.352,0.352,2.37,2.4
0.116,0.116,2.24,2.21,0.105,0.105,10.69,11.29,0.286,0.286,2.07,2.05,0.127,0.127,0.87,0.87
0.079,0.079,1.5,1.49,0.068,0.068,7.21,7.48,0.275,0.275,1.99,1.97,0.057,0.057,0.4,0.4
0.073,0.073,1.4,1.39,0.072,0.072,7.67,7.97,0.281,0.281,2.03,2.01,0.199,0.199,1.4,1.39
0.083,0.083,1.59,1.58,0.084,0.084,8.88,9.29,0.284,0.284,2.05,2.03,0.077,0.077,0.53,0.54
0.12,0.12,2.31,2.29,0.074,0.074,7.87,8.2,0.266,0.266,1.92,1.91,0.201,0.201,1.42,1.41
0.129,0.129,2.49,2.46,0.129,0.129,13.01,13.91,0.311,0.311,2.25,2.23,0.228,0.228,1.61,1.59
0.079,0.079,1.52,1.51,0.109,0.109,11.13,11.78,0.311,0.311,2.26,2.23,0.288,0.288,2.04,2.02
0.045,0.045,0.85,0.84,0.048,0.048,5.27,5.42,0.278,0.278,2.01,1.99,0.287,0.287,2.03,2.01
0.115,0.115,2.22,2.2,0.076,0.076,8.13,8.47,0.262,0.262,1.89,1.87,0.246,0.246,1.75,1.73
0.114,0.114,2.2,2.18,0.056,0.056,6.14,6.33,0.233,0.233,1.68,1.66,0.379,0.379,2.57,2.6
0.146,0.146,2.84,2.8,0.076,0.076,8.04,8.38,0.253,0.253,1.82,1.81,0.416,0.416,2.8,2.83
0.099,0.099,1.9,1.88,0.058,0.058,6.21,6.41,0.266,0.266,1.92,1.9,0.297,0.297,2.01,2.03
0.112,0.112,2.16,2.13,0.081,0.081,8.54,8.92,0.284,0.284,2.06,2.04,0.339,0.339,2.29,2.32
0.107,0.107,2.05,2.03,0.078,0.078,8.24,8.6,0.266,0.266,1.93,1.91,0.078,0.078,0.54,0.54
0.045,0.045,0.86,0.86,0.023,0.023,2.59,2.62,0.27,0.27,1.95,1.93,0.058,0.058,0.41,0.4
0.061,0.061,1.16,1.16,0.08,0.08,8.53,8.91,0.301,0.301,2.18,2.15,0.124,0.124,0.87,0.86
0.091,0.091,1.76,1.74,0.092,0.092,9.67,10.16,0.277,0.277,2.0,1.98,0.135,0.135,0.93,0.93
0.097,0.097,1.86,1.84,0.097,0.097,10.0,10.52,0.295,0.295,2.14,2.11,0.136,0.136,0.95,0.95
0.074,0.074,1.42,1.41,0.087,0.087,9.11,9.55,0.309,0.309,2.24,2.22,0.265,0.265,1.87,1.85
0.071,0.071,1.35,1.34,0.116,0.116,11.88,12.62,0.311,0.311,2.26,2.23,0.305,0.305,2.17,2.14
0.11,0.11,2.12,2.09,0.145,0.145,14.36,15.47,0.294,0.294,2.13,2.11,0.308,0.308,2.19,2.16
0.182,0.182,3.54,3.48,0.126,0.126,12.65,13.5,0.223,0.223,1.61,1.6,0.384,0.384,2.73,2.7
0.146,0.146,2.82,2.79,0.086,0.086,9.07,9.5,0.195,0.195,1.4,1.39,0.212,0.212,1.45,1.46
0.126,0.126,2.43,2.4,0.059,0.059,6.29,6.5,0.239,0.239,1.73,1.71,0.298,0.298,2.02,2.04
0.072,0.072,1.37,1.36,0.054,0.054,5.82,6.0,0.288,0.288,2.09,2.07,0.269,0.269,1.83,1.84
