cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.017,0.017,28.04,32.62,0.007,0.007,12.63,13.48,0.238,0.238,1.2,1.19,0.322,0.322,2.3,2.27
0.012,0.012,21.01,23.47,0.002,0.002,4.01,3.93,0.209,0.209,1.05,1.05,0.323,0.323,2.31,2.28
0.016,0.016,27.7,32.15,0.009,0.009,15.29,16.56,0.229,0.229,1.15,1.15,0.312,0.312,2.23,2.21
0.01,0.01,19.02,21.01,0.001,0.001,2.89,2.85,0.203,0.203,1.02,1.02,0.323,0.323,2.31,2.28
0.01,0.01,19.97,22.19,0.014,0.014,22.22,24.99,0.237,0.237,1.19,1.18,0.312,0.312,2.23,2.2
0.087,0.087,66.07,98.67,0.004,0.004,8.75,8.39,0.285,0.285,1.44,1.43,0.329,0.329,2.35,2.32
0.043,0.043,50.89,68.26,0.002,0.002,3.95,3.87,0.237,0.237,1.19,1.19,0.314,0.314,2.24,2.22
0.036,0.036,46.45,60.5,0.001,0.001,2.41,2.38,0.242,0.242,1.22,1.21,0.313,0.313,2.24,2.21
0.032,0.032,43.56,55.69,0.006,0.006,13.13,12.32,0.213,0.213,1.07,1.07,0.313,0.313,2.23,2.21
0.026,0.026,39.23,48.8,0.002,0.002,4.21,4.3,0.232,0.232,1.16,1.16,0.306,0.306,2.19,2.16
0.011,0.011,21.5,24.08,0.001,0.001,0.99,1.0,0.207,0.207,1.04,1.03,0.314,0.314,2.25,2.22
0.02,0.02,32.69,39.07,0.01,0.01,16.63,18.14,0.237,0.237,1.19,1.18,0.312,0.312,2.23,2.21
0.012,0.012,22.11,24.86,0.001,0.001,1.92,1.9,0.207,0.207,1.04,1.03,0.324,0.324,2.31,2.28
0.011,0.011,21.47,24.05,0.01,0.01,16.02,17.41,0.228,0.228,1.15,1.14,0.312,0.312,2.23,2.21
0.008,0.008,15.48,16.78,0.004,0.004,6.94,7.19,0.203,0.203,1.02,1.01,0.323,0.323,2.31,2.28
0.008,0.008,16.04,17.44,0.007,0.007,11.55,12.25,0.229,0.229,1.15,1.15,0.318,0.318,2.27,2.25
0.012,0.012,22.33,25.13,0.008,0.008,13.12,14.04,0.22,0.22,1.11,1.1,0.32,0.32,2.29,2.26
0.019,0.019,30.72,36.29,0.003,0.003,5.83,6.0,0.236,0.236,1.19,1.18,0.273,0.273,1.94,1.92
0.012,0.012,21.32,23.86,0.005,0.005,9.61,9.17,0.206,0.206,1.04,1.03,0.258,0.258,1.83,1.82
0.004,0.004,8.99,9.41,0.012,0.012,18.72,20.66,0.223,0.223,1.12,1.12,0.247,0.247,1.75,1.74
0.001,0.001,2.81,2.85,0.006,0.006,13.74,12.86,0.194,0.194,0.97,0.97,0.266,0.266,1.89,1.87
0.015,0.015,25.04,28.62,0.004,0.004,7.74,7.45,0.219,0.219,1.1,1.09,0.248,0.248,1.76,1.74
0.01,0.01,17.35,19.0,0.013,0.013,33.7,28.84,0.197,0.197,0.99,0.98,0.25,0.25,1.78,1.76
0.014,0.014,24.21,27.55,0.003,0.003,5.17,5.31,0.23,0.23,1.16,1.15,0.241,0.241,1.71,1.69
0.007,0.007,13.59,14.58,0.006,0.006,11.83,11.17,0.194,0.194,0.97,0.97,0.308,0.308,2.19,2.17
0.009,0.009,16.96,18.53,0.012,0.012,19.1,21.12,0.226,0.226,1.14,1.13,0.309,0.309,2.2,2.18
0.001,0.001,1.17,1.18,0.0,0.0,0.72,0.72,0.2,0.2,1.0,1.0,0.329,0.329,2.35,2.32
0.005,0.005,11.16,11.82,0.01,0.01,16.19,17.62,0.224,0.224,1.13,1.12,0.316,0.316,2.26,2.23
0.0,0.0,0.04,0.04,0.009,0.009,14.8,15.98,0.221,0.221,1.11,1.1,0.325,0.325,2.32,2.3
0.108,0.108,71.09,110.3,0.024,0.024,31.61,37.54,0.341,0.341,1.72,1.71,0.325,0.325,2.32,2.3
0.048,0.048,49.92,66.53,0.01,0.01,15.45,16.75,0.253,0.253,1.27,1.27,0.348,0.348,2.48,2.45
0.033,0.033,42.23,53.53,0.009,0.009,15.42,16.71,0.249,0.249,1.25,1.24,0.282,0.282,2.01,1.99
0.018,0.018,27.56,31.97,0.003,0.003,5.79,5.97,0.211,0.211,1.06,1.05,0.268,0.268,1.9,1.88
0.01,0.01,18.07,19.87,0.01,0.01,16.22,17.65,0.222,0.222,1.12,1.11,0.26,0.26,1.84,1.83
0.005,0.005,10.11,10.65,0.002,0.002,3.7,3.63,0.195,0.195,0.98,0.98,0.266,0.266,1.89,1.87
0.011,0.011,19.01,21.01,0.008,0.008,13.34,14.3,0.222,0.222,1.12,1.11,0.254,0.254,1.8,1.79
0.005,0.005,10.11,10.65,0.008,0.008,17.76,16.31,0.195,0.195,0.98,0.97,0.265,0.265,1.88,1.86
0.012,0.012,20.78,23.19,0.01,0.01,16.58,18.07,0.219,0.219,1.1,1.09,0.248,0.248,1.76,1.74
0.005,0.005,9.45,9.92,0.003,0.003,4.91,5.03,0.191,0.191,0.96,0.96,0.267,0.267,1.9,1.88
0.015,0.015,23.67,26.85,0.01,0.01,15.91,17.29,0.208,0.208,1.05,1.04,0.26,0.26,1.85,1.83
0.012,0.012,20.4,22.72,0.018,0.018,25.1,28.7,0.233,0.233,1.17,1.17,0.318,0.318,2.26,2.24
0.007,0.007,11.91,12.66,0.003,0.003,5.52,5.37,0.202,0.202,1.01,1.01,0.29,0.29,2.06,2.04
0.008,0.008,14.25,15.34,0.013,0.013,20.1,22.35,0.228,0.228,1.15,1.14,0.257,0.257,1.82,1.81
0.002,0.002,5.22,5.09,0.001,0.001,1.76,1.74,0.19,0.19,0.96,0.95,0.272,0.272,1.93,1.91
0.007,0.007,13.07,13.98,0.009,0.009,14.07,15.14,0.22,0.22,1.11,1.1,0.256,0.256,1.81,1.8
0.004,0.004,6.98,7.23,0.008,0.008,16.95,15.63,0.189,0.189,0.95,0.94,0.266,0.266,1.88,1.87
0.011,0.011,19.34,21.41,0.006,0.006,9.54,10.02,0.221,0.221,1.11,1.1,0.248,0.248,1.76,1.75
0.006,0.006,10.5,11.09,0.004,0.004,8.78,8.41,0.199,0.199,1.0,1.0,0.262,0.262,1.86,1.84
0.011,0.011,19.25,21.3,0.007,0.007,11.59,12.31,0.214,0.214,1.08,1.07,0.252,0.252,1.79,1.77
0.001,0.001,1.43,1.44,0.004,0.004,7.19,6.94,0.196,0.196,0.98,0.98,0.263,0.263,1.87,1.85
0.008,0.008,15.53,16.84,0.012,0.012,18.89,20.86,0.217,0.217,1.09,1.09,0.253,0.253,1.79,1.78
0.003,0.003,6.38,6.59,0.004,0.004,6.42,6.63,0.191,0.191,0.96,0.95,0.27,0.27,1.91,1.9
0.064,0.064,57.36,80.42,0.025,0.025,32.39,38.65,0.278,0.278,1.4,1.39,0.262,0.262,1.86,1.84
0.023,0.023,30.58,36.1,0.001,0.001,1.37,1.36,0.215,0.215,1.08,1.08,0.29,0.29,2.06,2.04
0.015,0.015,24.45,27.85,0.009,0.009,14.38,15.5,0.224,0.224,1.12,1.12,0.262,0.262,1.86,1.84
0.003,0.003,5.1,5.24,0.003,0.003,5.12,5.0,0.195,0.195,0.98,0.98,0.269,0.269,1.91,1.89
0.014,0.014,22.86,25.81,0.003,0.003,4.68,4.79,0.216,0.216,1.09,1.08,0.257,0.257,1.82,1.8
0.008,0.008,14.71,15.87,0.005,0.005,11.23,10.64,0.194,0.194,0.97,0.97,0.26,0.26,1.84,1.83
0.022,0.022,32.77,39.19,0.001,0.001,2.53,2.57,0.227,0.227,1.14,1.13,0.251,0.251,1.78,1.76
0.007,0.007,13.36,14.32,0.006,0.006,12.83,12.05,0.199,0.199,1.0,0.99,0.258,0.258,1.83,1.81
0.012,0.012,20.71,23.1,0.001,0.001,1.99,2.01,0.219,0.219,1.1,1.1,0.25,0.25,1.77,1.75
0.007,0.007,13.3,14.25,0.006,0.006,13.11,12.3,0.195,0.195,0.98,0.98,0.257,0.257,1.82,1.8
0.007,0.007,12.91,13.8,0.011,0.011,17.36,19.01,0.222,0.222,1.12,1.11,0.249,0.249,1.77,1.75
0.002,0.002,5.29,5.15,0.003,0.003,5.44,5.6,0.188,0.188,0.94,0.94,0.268,0.268,1.9,1.88
0.006,0.006,11.25,11.92,0.015,0.015,22.31,25.11,0.227,0.227,1.14,1.13,0.26,0.26,1.84,1.83
0.003,0.003,6.57,6.36,0.005,0.005,9.9,9.43,0.195,0.195,0.98,0.97,0.274,0.274,1.95,1.93
0.017,0.017,27.43,31.79,0.002,0.002,3.52,3.59,0.224,0.224,1.12,1.12,0.253,0.253,1.8,1.78
0.08,0.08,62.87,91.68,0.059,0.059,52.73,71.61,0.357,0.357,1.81,1.79,0.259,0.259,1.84,1.82
0.028,0.028,32.1,38.24,0.018,0.018,23.86,27.1,0.245,0.245,1.24,1.23,0.336,0.336,2.38,2.35
0.022,0.022,30.05,35.36,0.018,0.018,24.81,28.32,0.242,0.242,1.22,1.21,0.289,0.289,2.05,2.03
0.015,0.015,22.73,25.65,0.012,0.012,17.67,19.38,0.218,0.218,1.1,1.09,0.284,0.284,2.01,1.99
0.012,0.012,18.99,20.98,0.009,0.009,13.75,14.76,0.217,0.217,1.09,1.09,0.28,0.28,1.98,1.96
0.002,0.002,4.09,4.17,0.002,0.002,4.56,4.46,0.194,0.194,0.98,0.97,0.272,0.272,1.93,1.91
0.004,0.004,7.93,8.26,0.013,0.013,19.52,21.63,0.211,0.211,1.06,1.06,0.257,0.257,1.82,1.81
0.011,0.011,18.27,20.11,0.014,0.014,20.55,22.91,0.267,0.267,1.35,1.34,0.272,0.272,1.93,1.91
0.0,0.0,0.4,0.4,0.0,0.0,0.48,0.48,0.217,0.217,1.09,1.08,0.277,0.277,1.96,1.94
0.073,0.073,60.97,87.71,0.009,0.009,14.4,15.52,0.308,0.308,1.56,1.54,0.259,0.259,1.84,1.82
0.03,0.03,37.99,46.9,0.003,0.003,5.97,5.8,0.235,0.235,1.18,1.18,0.274,0.274,1.94,1.92
0.028,0.028,37.45,46.07,0.008,0.008,16.62,15.34,0.237,0.237,1.19,1.18,0.259,0.259,1.84,1.82
0.012,0.012,21.31,23.85,0.005,0.005,9.8,9.34,0.203,0.203,1.02,1.02,0.249,0.249,1.77,1.75
0.023,0.023,33.35,40.03,0.016,0.016,23.63,26.79,0.239,0.239,1.2,1.19,0.252,0.252,1.78,1.77
0.005,0.005,8.56,8.94,0.01,0.01,16.02,17.42,0.199,0.199,1.0,1.0,0.275,0.275,1.95,1.93
0.009,0.009,14.9,16.1,0.018,0.018,25.61,29.37,0.221,0.221,1.11,1.1,0.27,0.27,1.91,1.89
0.003,0.003,5.82,5.99,0.007,0.007,11.02,11.66,0.192,0.192,0.96,0.96,0.279,0.279,1.98,1.96
0.003,0.003,6.06,6.25,0.007,0.007,11.39,12.08,0.208,0.208,1.04,1.04,0.268,0.268,1.9,1.88
0.003,0.003,5.49,5.34,0.003,0.003,6.57,6.36,0.189,0.189,0.95,0.95,0.267,0.267,1.89,1.87
0.007,0.007,12.61,13.46,0.012,0.012,18.97,20.96,0.219,0.219,1.1,1.09,0.255,0.255,1.81,1.79
0.003,0.003,5.54,5.39,0.006,0.006,13.2,12.38,0.186,0.186,0.93,0.93,0.271,0.271,1.92,1.91
0.013,0.013,22.18,24.95,0.016,0.016,23.73,26.92,0.225,0.225,1.13,1.12,0.25,0.25,1.78,1.76
0.004,0.004,8.29,8.65,0.005,0.005,9.49,9.06,0.192,0.192,0.96,0.96,0.275,0.275,1.95,1.93
0.011,0.011,19.61,21.74,0.007,0.007,11.78,12.52,0.222,0.222,1.12,1.11,0.253,0.253,1.8,1.78
0.001,0.001,1.45,1.47,0.001,0.001,2.65,2.68,0.19,0.19,0.95,0.95,0.264,0.264,1.88,1.86
0.017,0.017,26.91,31.1,0.001,0.001,1.23,1.22,0.207,0.207,1.04,1.04,0.259,0.259,1.84,1.82
0.016,0.016,25.45,29.16,0.002,0.002,3.16,3.11,0.211,0.211,1.06,1.06,0.256,0.256,1.81,1.8
0.02,0.02,29.95,35.22,0.013,0.013,19.5,21.6,0.228,0.228,1.15,1.14,0.255,0.255,1.81,1.8
0.014,0.014,22.23,25.01,0.019,0.019,26.01,29.9,0.226,0.226,1.14,1.13,0.272,0.272,1.93,1.91
0.001,0.001,1.86,1.88,0.003,0.003,5.9,5.73,0.194,0.194,0.98,0.97,0.281,0.281,1.99,1.97
0.014,0.014,23.81,27.02,0.003,0.003,5.2,5.34,0.224,0.224,1.12,1.12,0.255,0.255,1.81,1.79
0.013,0.013,21.13,23.63,0.005,0.005,11.32,10.72,0.196,0.196,0.99,0.98,0.262,0.262,1.86,1.84
0.014,0.014,23.92,27.17,0.006,0.006,10.7,11.31,0.218,0.218,1.09,1.09,0.252,0.252,1.79,1.77
0.098,0.098,67.21,101.22,0.011,0.011,17.29,18.93,0.313,0.313,1.58,1.57,0.263,0.263,1.87,1.85
0.048,0.048,48.7,64.38,0.007,0.007,14.77,13.75,0.238,0.238,1.2,1.19,0.277,0.277,1.96,1.94
0.033,0.033,41.8,52.84,0.006,0.006,10.12,10.66,0.24,0.24,1.21,1.2,0.254,0.254,1.8,1.79
0.016,0.016,25.35,29.03,0.004,0.004,8.42,8.08,0.204,0.204,1.02,1.02,0.265,0.265,1.88,1.86
0.011,0.011,18.94,20.92,0.002,0.002,3.43,3.49,0.211,0.211,1.06,1.05,0.254,0.254,1.8,1.79
0.012,0.012,20.01,22.23,0.004,0.004,7.52,7.82,0.216,0.216,1.09,1.08,0.258,0.258,1.83,1.81
0.022,0.022,31.43,37.3,0.015,0.015,22.42,25.25,0.234,0.234,1.18,1.17,0.262,0.262,1.86,1.84
0.015,0.015,23.06,26.06,0.015,0.015,21.94,24.64,0.223,0.223,1.12,1.12,0.276,0.276,1.96,1.94
0.012,0.012,19.74,21.9,0.005,0.005,9.13,9.56,0.22,0.22,1.11,1.1,0.277,0.277,1.97,1.95
0.008,0.008,14.0,15.06,0.021,0.021,28.45,33.17,0.227,0.227,1.14,1.14,0.266,0.266,1.89,1.87
0.007,0.007,11.27,11.94,0.018,0.018,24.4,27.8,0.218,0.218,1.09,1.09,0.284,0.284,2.02,2.0
0.008,0.008,13.65,14.65,0.012,0.012,17.62,19.32,0.217,0.217,1.09,1.09,0.282,0.282,2.0,1.98
0.015,0.015,22.86,25.81,0.034,0.034,38.62,47.87,0.249,0.249,1.25,1.24,0.274,0.274,1.94,1.93
0.008,0.008,12.48,13.31,0.018,0.018,24.58,28.03,0.219,0.219,1.1,1.1,0.301,0.301,2.14,2.12
0.01,0.01,15.59,16.91,0.012,0.012,18.3,20.14,0.225,0.225,1.13,1.12,0.285,0.285,2.02,2.0
0.01,0.01,16.93,18.49,0.004,0.004,7.29,7.56,0.222,0.222,1.12,1.11,0.276,0.276,1.96,1.94
0.001,0.001,2.86,2.9,0.004,0.004,9.0,8.62,0.197,0.197,0.99,0.99,0.268,0.268,1.9,1.88
0.009,0.009,16.06,17.46,0.012,0.012,18.34,20.19,0.213,0.213,1.07,1.07,0.254,0.254,1.8,1.79
0.013,0.013,21.5,24.09,0.013,0.013,19.99,22.21,0.223,0.223,1.12,1.12,0.271,0.271,1.92,1.9
0.007,0.007,11.92,12.68,0.015,0.015,21.27,23.81,0.225,0.225,1.13,1.13,0.274,0.274,1.95,1.93
0.003,0.003,6.31,6.52,0.005,0.005,8.75,9.15,0.196,0.196,0.99,0.98,0.276,0.276,1.96,1.94
0.003,0.003,6.64,6.87,0.011,0.011,17.29,18.93,0.21,0.21,1.06,1.05,0.315,0.315,2.24,2.22
0.013,0.013,21.8,24.46,0.014,0.014,21.16,23.67,0.217,0.217,1.09,1.09,0.331,0.331,2.36,2.34
0.013,0.013,22.03,24.76,0.011,0.011,17.12,18.72,0.226,0.226,1.14,1.13,0.337,0.337,2.4,2.38
0.11,0.11,70.64,109.2,0.02,0.02,27.43,31.79,0.333,0.333,1.69,1.67,0.332,0.332,2.37,2.34
0.049,0.049,50.66,67.84,0.003,0.003,5.24,5.38,0.251,0.251,1.26,1.25,0.296,0.296,2.11,2.09
0.033,0.033,41.76,52.78,0.006,0.006,9.73,10.23,0.24,0.24,1.21,1.2,0.266,0.266,1.89,1.87
0.023,0.023,32.55,38.87,0.006,0.006,10.55,11.14,0.231,0.231,1.16,1.16,0.262,0.262,1.86,1.84
0.022,0.022,31.14,36.89,0.006,0.006,10.52,11.1,0.235,0.235,1.18,1.18,0.264,0.264,1.87,1.86
0.007,0.007,12.66,13.51,0.001,0.001,2.59,2.62,0.198,0.198,1.0,0.99,0.265,0.265,1.88,1.86
0.016,0.016,24.94,28.49,0.014,0.014,21.36,23.92,0.227,0.227,1.14,1.13,0.259,0.259,1.83,1.82
0.012,0.012,18.99,20.98,0.005,0.005,7.96,8.29,0.22,0.22,1.11,1.1,0.274,0.274,1.94,1.92
0.018,0.018,26.9,31.08,0.011,0.011,16.98,18.55,0.232,0.232,1.17,1.16,0.265,0.265,1.88,1.86
0.004,0.004,7.03,7.28,0.002,0.002,3.23,3.18,0.199,0.199,1.0,1.0,0.271,0.271,1.92,1.91
0.005,0.005,9.22,9.66,0.008,0.008,13.34,14.29,0.214,0.214,1.08,1.07,0.257,0.257,1.82,1.81
0.007,0.007,13.27,14.22,0.012,0.012,18.29,20.13,0.221,0.221,1.11,1.1,0.266,0.266,1.89,1.87
0.009,0.009,14.76,15.93,0.024,0.024,30.64,36.19,0.239,0.239,1.2,1.19,0.273,0.273,1.93,1.91
0.002,0.002,4.21,4.3,0.004,0.004,6.87,7.11,0.199,0.199,1.0,1.0,0.287,0.287,2.03,2.01
0.014,0.014,22.44,25.28,0.001,0.001,1.81,1.83,0.219,0.219,1.1,1.09,0.265,0.265,1.88,1.86
0.004,0.004,6.92,7.17,0.001,0.001,1.88,1.86,0.196,0.196,0.98,0.98,0.261,0.261,1.85,1.83
0.014,0.014,22.6,25.48,0.003,0.003,5.57,5.73,0.215,0.215,1.08,1.08,0.258,0.258,1.83,1.81
0.008,0.008,14.59,15.74,0.005,0.005,10.61,10.08,0.193,0.193,0.97,0.97,0.261,0.261,1.85,1.83
0.007,0.007,13.7,14.71,0.012,0.012,18.01,19.79,0.221,0.221,1.11,1.11,0.251,0.251,1.78,1.76
0.003,0.003,5.35,5.5,0.007,0.007,14.2,13.26,0.193,0.193,0.97,0.96,0.269,0.269,1.91,1.89
0.005,0.005,10.83,11.45,0.006,0.006,10.42,10.99,0.213,0.213,1.07,1.06,0.25,0.25,1.77,1.75
0.003,0.003,5.72,5.89,0.006,0.006,10.11,10.65,0.195,0.195,0.98,0.98,0.262,0.262,1.86,1.84
0.003,0.003,5.66,5.5,0.016,0.016,23.36,26.45,0.208,0.208,1.05,1.04,0.264,0.264,1.87,1.86
0.002,0.002,4.21,4.13,0.001,0.001,1.35,1.36,0.186,0.186,0.93,0.93,0.275,0.275,1.95,1.93
0.047,0.047,50.0,66.66,0.019,0.019,26.75,30.88,0.267,0.267,1.35,1.34,0.259,0.259,1.84,1.82
0.021,0.021,28.85,33.71,0.002,0.002,2.83,2.87,0.212,0.212,1.07,1.06,0.283,0.283,2.0,1.98
0.018,0.018,27.67,32.11,0.01,0.01,15.46,16.75,0.22,0.22,1.11,1.1,0.264,0.264,1.87,1.85
0.014,0.014,22.5,25.35,0.013,0.013,19.25,21.3,0.224,0.224,1.13,1.12,0.269,0.269,1.91,1.89
0.007,0.007,11.52,12.22,0.006,0.006,12.16,11.46,0.195,0.195,0.98,0.97,0.275,0.275,1.95,1.93
0.012,0.012,21.42,23.99,0.012,0.012,17.99,19.77,0.219,0.219,1.1,1.09,0.252,0.252,1.79,1.77
0.005,0.005,9.29,9.75,0.002,0.002,3.4,3.34,0.206,0.206,1.03,1.03,0.271,0.271,1.92,1.9
0.016,0.016,25.04,28.62,0.008,0.008,13.33,14.28,0.227,0.227,1.14,1.14,0.257,0.257,1.82,1.8
0.003,0.003,5.58,5.74,0.008,0.008,17.6,16.18,0.192,0.192,0.97,0.96,0.266,0.266,1.89,1.87
0.005,0.005,10.79,11.41,0.01,0.01,16.57,18.06,0.223,0.223,1.12,1.11,0.249,0.249,1.76,1.75
0.002,0.002,3.72,3.79,0.007,0.007,15.59,14.47,0.193,0.193,0.97,0.97,0.268,0.268,1.9,1.88
0.005,0.005,9.99,10.52,0.016,0.016,23.17,26.21,0.223,0.223,1.12,1.12,0.249,0.249,1.77,1.75
0.004,0.004,9.48,9.05,0.02,0.02,27.14,31.41,0.217,0.217,1.09,1.08,0.274,0.274,1.94,1.92
0.002,0.002,3.37,3.43,0.013,0.013,18.69,20.62,0.215,0.215,1.08,1.07,0.282,0.282,2.0,1.98
0.012,0.012,19.34,21.41,0.005,0.005,7.75,8.06,0.218,0.218,1.1,1.09,0.273,0.273,1.94,1.92
0.007,0.007,13.14,14.07,0.009,0.009,20.95,18.96,0.195,0.195,0.98,0.98,0.266,0.266,1.89,1.87
0.013,0.013,21.77,24.43,0.005,0.005,8.3,8.66,0.219,0.219,1.1,1.09,0.249,0.249,1.76,1.75
0.001,0.001,2.73,2.76,0.0,0.0,0.52,0.52,0.193,0.193,0.97,0.96,0.263,0.263,1.86,1.84
0.008,0.008,14.71,15.88,0.014,0.014,20.8,23.21,0.22,0.22,1.1,1.1,0.257,0.257,1.82,1.81
0.003,0.003,6.11,6.3,0.0,0.0,0.89,0.89,0.192,0.192,0.96,0.96,0.272,0.272,1.93,1.91
0.01,0.01,16.98,18.56,0.004,0.004,6.64,6.87,0.21,0.21,1.06,1.05,0.257,0.257,1.82,1.81
0.016,0.016,25.0,28.57,0.005,0.005,8.84,9.25,0.216,0.216,1.08,1.08,0.261,0.261,1.85,1.83
0.009,0.009,15.31,16.58,0.011,0.011,16.78,18.32,0.228,0.228,1.15,1.14,0.264,0.264,1.88,1.86
0.004,0.004,8.4,8.77,0.002,0.002,3.24,3.19,0.193,0.193,0.97,0.96,0.27,0.27,1.92,1.9
0.07,0.07,60.25,86.23,0.018,0.018,25.62,29.39,0.296,0.296,1.49,1.48,0.256,0.256,1.81,1.8
0.027,0.027,34.59,41.83,0.006,0.006,9.73,10.23,0.226,0.226,1.14,1.13,0.283,0.283,2.01,1.99
0.021,0.021,29.69,34.86,0.017,0.017,23.57,26.71,0.23,0.23,1.16,1.15,0.269,0.269,1.91,1.89
0.001,0.001,1.41,1.4,0.006,0.006,9.71,10.21,0.192,0.192,0.96,0.96,0.278,0.278,1.97,1.95
0.006,0.006,11.16,11.82,0.006,0.006,10.72,11.32,0.213,0.213,1.07,1.06,0.267,0.267,1.89,1.87
0.014,0.014,22.46,25.3,0.011,0.011,17.66,19.37,0.222,0.222,1.12,1.11,0.266,0.266,1.89,1.87
0.007,0.007,11.89,12.64,0.009,0.009,13.63,14.63,0.204,0.204,1.02,1.02,0.273,0.273,1.94,1.92
0.01,0.01,16.38,17.84,0.018,0.018,24.68,28.15,0.223,0.223,1.12,1.11,0.269,0.269,1.91,1.89
0.004,0.004,6.55,6.77,0.004,0.004,7.41,7.14,0.188,0.188,0.94,0.94,0.279,0.279,1.98,1.96
0.011,0.011,18.67,20.59,0.012,0.012,19.13,21.15,0.22,0.22,1.11,1.1,0.255,0.255,1.81,1.79
0.004,0.004,7.8,8.11,0.011,0.011,26.43,23.34,0.191,0.191,0.96,0.96,0.272,0.272,1.93,1.91
0.012,0.012,21.31,23.85,0.009,0.009,14.89,16.09,0.219,0.219,1.1,1.09,0.246,0.246,1.74,1.73
0.0,0.0,0.53,0.54,0.017,0.017,24.28,27.63,0.221,0.221,1.11,1.11,0.266,0.266,1.89,1.87
0.004,0.004,7.56,7.86,0.016,0.016,22.85,25.79,0.222,0.222,1.12,1.11,0.278,0.278,1.97,1.95
0.003,0.003,6.01,5.84,0.001,0.001,1.76,1.77,0.19,0.19,0.95,0.95,0.277,0.277,1.96,1.94
0.006,0.006,11.75,12.48,0.009,0.009,15.07,16.3,0.219,0.219,1.1,1.09,0.26,0.26,1.85,1.83
0.007,0.007,17.19,15.83,0.003,0.003,4.47,4.57,0.192,0.192,0.97,0.96,0.27,0.27,1.91,1.89
0.004,0.004,6.91,7.16,0.01,0.01,15.73,17.08,0.209,0.209,1.05,1.04,0.261,0.261,1.85,1.84
0.017,0.017,25.85,29.69,0.013,0.013,19.4,21.49,0.223,0.223,1.12,1.12,0.268,0.268,1.9,1.88
0.003,0.003,5.95,6.13,0.001,0.001,1.42,1.41,0.195,0.195,0.98,0.97,0.274,0.274,1.94,1.93
0.01,0.01,17.28,18.91,0.009,0.009,14.11,15.18,0.222,0.222,1.12,1.11,0.258,0.258,1.83,1.81
0.01,0.01,16.54,18.03,0.003,0.003,5.56,5.41,0.194,0.194,0.98,0.97,0.268,0.268,1.9,1.88
0.008,0.008,14.38,15.49,0.013,0.013,19.26,21.31,0.216,0.216,1.09,1.08,0.255,0.255,1.81,1.79
0.002,0.002,4.09,4.01,0.001,0.001,2.13,2.11,0.19,0.19,0.95,0.95,0.271,0.271,1.92,1.9
0.067,0.067,59.09,83.88,0.018,0.018,25.9,29.75,0.29,0.29,1.46,1.45,0.256,0.256,1.82,1.8
0.026,0.026,33.51,40.25,0.001,0.001,1.97,1.99,0.223,0.223,1.12,1.12,0.282,0.282,2.0,1.98
0.021,0.021,30.35,35.79,0.01,0.01,15.13,16.37,0.231,0.231,1.16,1.15,0.264,0.264,1.87,1.85
0.01,0.01,17.63,19.33,0.002,0.002,4.49,4.39,0.199,0.199,1.0,1.0,0.269,0.269,1.91,1.89
0.013,0.013,21.34,23.89,0.003,0.003,4.92,5.04,0.218,0.218,1.1,1.09,0.257,0.257,1.82,1.81
0.003,0.003,5.03,5.16,0.0,0.0,0.59,0.59,0.195,0.195,0.98,0.97,0.26,0.26,1.85,1.83
0.008,0.008,15.23,16.49,0.014,0.014,20.36,22.66,0.225,0.225,1.13,1.13,0.257,0.257,1.82,1.8
0.007,0.007,15.73,14.59,0.009,0.009,14.74,15.92,0.194,0.194,0.98,0.97,0.272,0.272,1.93,1.91
0.007,0.007,17.57,16.15,0.018,0.018,25.09,28.68,0.213,0.213,1.07,1.06,0.268,0.268,1.9,1.89
0.005,0.005,10.1,9.62,0.007,0.007,10.71,11.32,0.188,0.188,0.94,0.94,0.278,0.278,1.97,1.95
0.004,0.004,8.39,8.75,0.017,0.017,23.91,27.15,0.216,0.216,1.09,1.08,0.267,0.267,1.89,1.87
0.004,0.004,8.49,8.14,0.006,0.006,9.78,10.28,0.184,0.184,0.93,0.92,0.278,0.278,1.97,1.95
0.01,0.01,17.1,18.7,0.007,0.007,10.93,11.56,0.225,0.225,1.13,1.12,0.266,0.266,1.89,1.87
0.006,0.006,10.74,11.35,0.003,0.003,6.98,6.75,0.197,0.197,0.99,0.99,0.266,0.266,1.89,1.87
0.006,0.006,11.11,11.76,0.007,0.007,12.05,12.82,0.213,0.213,1.07,1.06,0.255,0.255,1.81,1.79
0.003,0.003,6.07,6.26,0.013,0.013,33.55,28.73,0.195,0.195,0.98,0.98,0.265,0.265,1.88,1.86
0.012,0.012,21.01,23.48,0.008,0.008,13.49,14.47,0.226,0.226,1.14,1.13,0.242,0.242,1.71,1.7
0.0,0.0,0.06,0.06,0.003,0.003,6.79,6.56,0.195,0.195,0.98,0.97,0.265,0.265,1.88,1.86
0.013,0.013,22.45,25.29,0.007,0.007,12.31,13.12,0.222,0.222,1.12,1.11,0.253,0.253,1.79,1.78
