ACF,PACF
0.9980462505353889,-1.1156140012087093e-05
0.9980267101884656,-1.1193032911277352e-05
0.9980071697863035,-1.119348001906099e-05
0.9979876293307969,-1.1145131330238364e-05
0.9979680888187406,-1.1227294523022369e-05
0.9979485482496303,-1.1240298039126826e-05
0.9979290076244408,-1.1215498381037225e-05
0.9979094669443472,-1.1185505949634153e-05
0.9978899262093137,-1.1186603502175908e-05
0.9978703854187067,-1.1202889544900338e-05
0.9978508445702078,-1.1262371742131406e-05
0.9978313036677113,-1.1162829725246765e-05
0.9978117627091116,-1.1216837849491952e-05
0.9977922216946328,-1.1211204582980437e-05
0.9977726806252198,-1.1187139758107114e-05
0.9977531395012111,-1.117864194350463e-05
0.9977335983209957,-1.1219983172861265e-05
0.9977140570842638,-1.1228007761422774e-05
0.9976945157916149,-1.1212763784774997e-05
0.9976749744431613,-1.1210062260171927e-05
0.9976554330349362,-1.1311691139130026e-05
0.9976358915709548,-1.1209068226653079e-05
0.9976163500491791,-1.1261297018500787e-05
0.9975968084670466,-1.132705850341764e-05
0.9975772668296903,-1.1195808509906588e-05
0.997557725138461,-1.1161312207111886e-05
0.9975381833942115,-1.1139626996110175e-05
0.9975186415941567,-1.1211023574247016e-05
0.9974990997369999,-1.124435882419913e-05
0.997479557826311,-1.1153075635280142e-05
0.9974600158610787,-1.1179110791940612e-05
0.9974404738421859,-1.1156629821036336e-05
0.9974209317662799,-1.1242575302643962e-05
0.9974013896357263,-1.1182100600189717e-05
0.9973818474500733,-1.1193820446447821e-05
0.9973623052076599,-1.1236458587409499e-05
0.9973427629106152,-1.1182086692643355e-05
0.9973232205583591,-1.1197015954391968e-05
0.9973036781509729,-1.1195116916975625e-05
0.9972841356868705,-1.123578623527405e-05
0.9972645931676057,-1.1196185358230872e-05
0.9972450505940775,-1.1173197892266956e-05
0.9972255079660614,-1.117915964928543e-05
0.9972059652820345,-1.1218227532928478e-05
0.9971864225429455,-1.1194085764665596e-05
0.9971668797479261,-1.1216407141053094e-05
0.9971473368982325,-1.1184382277606399e-05
0.997127793993175,-1.12021813382946e-05
0.9971082510299877,-1.1273093060352222e-05
0.997088708012101,-1.1185385800537588e-05
0.9970691649396657,-1.1181641073688074e-05
0.9970496218099614,-1.1251412371834553e-05
0.9970300786235919,-1.1236082086249443e-05
0.9970105353829599,-1.1174682295331334e-05
0.9969909920857953,-1.1232951484456842e-05
0.9969714487321263,-1.1232324523213945e-05
0.9969519053229839,-1.1206069780945798e-05
0.9969323618585718,-1.1200969710105393e-05
0.9969128183389518,-1.1199512702592828e-05
0.9968932747575665,-1.1367464941010796e-05
0.9968737311216819,-1.1181614660637907e-05
0.9968541874286915,-1.1248433837018012e-05
0.9968346436807285,-1.1194012250832478e-05
0.9968150998783671,-1.1179360268309142e-05
0.9967955560194308,-1.1235256320688751e-05
0.9967760121068062,-1.1161446743146163e-05
0.9967564681390417,-1.1198775666376612e-05
0.9967369241173125,-1.1168751038905226e-05
0.9967173800401408,-1.1206737091611108e-05
0.9966978359081676,-1.119043070773482e-05
0.996678291720201,-1.1221069006021307e-05
0.9966587474800643,-1.1123350521346327e-05
0.9966392031847359,-1.120080720104958e-05
0.9966196588349583,-1.1181906126956661e-05
0.9966001144309363,-1.1176766434349156e-05
0.9965805699713652,-1.121032076328511e-05
0.9965610254564894,-1.1204171020425689e-05
0.9965414808866219,-1.1196280551003862e-05
0.996521936261352,-1.1206916697543362e-05
0.9965023915804672,-1.1212468058728884e-05
0.9964828468554077,-1.0919813796295954e-05
0.9964633020805411,-1.1064036166658755e-05
0.996443757250897,-1.1191406394564609e-05
0.9964242123668159,-1.1182795600982421e-05
0.9964046674272294,-1.1210304049448609e-05
0.9963851224353436,-1.1128332413081306e-05
0.9963655773875888,-1.1219819258477544e-05
0.9963460322853743,-1.1183868937554658e-05
0.9963264871295529,-1.1162186878646856e-05
0.9963069419181769,-1.121212237394958e-05
0.9962873966522362,-1.1186926980422912e-05
0.99626785133137,-1.1196266927502873e-05
0.9962483059568009,-1.1165103538413463e-05
0.996228760526915,-1.1206542461329275e-05
0.9962092150423915,-1.1189281439039761e-05
0.9961896695032078,-1.1189993036008604e-05
0.9961701239106169,-1.1158009661824687e-05
0.9961505782639315,-1.117574345538533e-05
0.9961310325618609,-1.1208884254403833e-05
0.9961114868064902,-1.1155643903425636e-05
0.9960919409971212,-1.1173630909886315e-05
