ACF,PACF
0.0009457542932414412,-0.00019052179653062211
0.0011623453605751333,0.0004584737915090309
0.0008450028264991069,-0.00039423228118924474
0.0016728567570771556,0.0010335881625082974
0.0009957818787039536,-0.000624423120242711
0.001079651803612374,0.0005656430363132337
0.0016587201661159917,0.0005707223085472165
0.0014461933538606885,0.00026501543872631456
0.00159205025234747,0.0007301655192300489
0.0019132090728067217,0.000687482485182839
0.0010991121806194196,-0.00034126163244243055
0.0011803260041280779,0.0006896766351027378
0.0010667078803289563,-0.00011435788063076685
0.0011460608869493494,0.0005544562386017054
0.0009344177405436183,-0.00011117755834913128
0.0015641073744225114,0.0011448833356189718
0.0007149405203221191,-0.0008769425542750748
0.000883440640130557,0.0008249424224780171
0.0004842870690176116,-0.0006226845611671522
0.0008492983442679703,0.0008449388131804469
0.0005862972833862891,-0.000363259806239604
0.0016636161762801098,0.0016995062037314724
0.0006229992679949294,-0.0011513693955456075
0.0007037313083898327,0.000863860394665672
0.0003617558134187396,-0.0006588020774606479
0.00047925020653276547,0.0004915044386533023
0.00019743597606399234,-0.000436983174626004
0.0011561091082481299,0.0013104690812460375
0.0008382742183812116,-0.0003747635819000866
0.0005544485668202707,0.0002308870231251064
0.0006288613181730598,0.00012519312588598052
0.0006241349513550308,0.00015352059539541627
0.0007876465395085739,0.00040933043431410666
0.0010239169736552193,0.00042850871064174805
0.0006062250254680776,-0.0001791601076673339
0.0008955073168079383,0.0006512511455953969
0.0011177979516074858,0.00034523128087714244
0.0011602061883004197,0.00047348589722479695
0.0013165322726995787,0.0005537732864810962
0.0016778201014077854,0.0008342510767140355
0.0007789484456811589,-0.0005758039005276424
0.0007503522157835612,0.0005312314594941662
0.0005596852037226986,-0.0002709997393391933
0.0007688515013892346,0.0005985739138433248
0.0007180348880765825,-2.8448343661499488e-06
0.0010407348420562953,0.0007221726620643361
0.0006625641888167048,-0.00027954209697946827
0.001382952531252544,0.0013076630566667168
0.001055476247662657,-0.000309790101698455
0.0008240353902879562,0.0004184496502037771
0.0010525462659029242,0.00039808794263004546
0.0011280034275055223,0.0003994821350032555
0.000894126769871463,0.00011582664477606651
0.0012072723517713053,0.0007377403513099166
0.0013027589682470403,0.00034182036467802286
0.0014917633695431672,0.0007653447053991406
0.001991304104023834,0.0010578421689322547
0.0016262875661689406,0.00012660984307234218
0.0012357780121216486,0.00030981705298647604
0.0006046198720547666,-0.00039732727806159165
0.0003890091491077014,3.7128416759726536e-05
0.0006983632264648844,0.0003872611012518129
0.0007912196254879921,0.0002302975836145842
0.0018856608981332103,0.001598598492558256
0.001103954460446881,-0.0006151751107725494
0.0015380532116522263,0.0013331990389124238
0.0031455628914096164,0.002077975445040244
0.0012900637668364768,-0.0013668636434140914
6.796739499260893e-05,-0.0002848176864659959
0.0011142080657394063,0.0010191691521942287
0.00035848778452404615,-0.0009257059775485979
0.0002977178488547988,0.0004643763652870012
0.00024191325963625289,-0.00034576679134711854
0.0019236424363128627,0.0021926823087762893
0.0034691528369630276,0.0020140155796098355
0.005068052616682654,0.003193246914791936
0.005192736474207365,0.001770086840098945
0.005260533251476727,0.0022775892550636195
0.003645467562392714,-0.00010636228182096759
0.0031226679046611494,0.0012259622851412179
0.0024688344312324135,7.6003636490985e-05
0.0018263032962442954,0.00026950539477888565
0.0005862473882923527,-0.0008808413680240901
0.00041043638221696904,5.940158570981392e-05
0.0004931049379093073,-8.409403567582098e-05
0.00046443817621044816,-8.547560345871389e-07
0.0011610103613049138,0.0009022058156463558
0.001213568492943102,0.00013659435853357544
0.0011247619269051925,0.00041074977567469485
0.0015332162905970896,0.000777429507689499
0.001992319646117228,0.0009747094238452743
0.00334317859537714,0.00226294069722841
0.003765291760776467,0.0013629621365720069
0.004806682935508013,0.002695264614550872
0.005071977790358393,0.001755001304487434
0.00606886139465761,0.0031634953327608632
0.0059965113323503,0.0016985561952466129
0.006360869225608339,0.002949988854156092
0.006272524909332663,0.001977912688342122
0.00508072552312464,0.0009600924213617421
0.004841332544199803,0.0018609228488397319
0.004471847643977433,0.001101818709596662
0.0030535208627034236,-6.737566504374513e-05
0.0018670841944262984,-0.00017699059044823943
0.002195674182747173,0.0008980577406342725
0.00170445213194377,-0.00026872205069867767
0.0013755530030468517,0.00022775259847076064
0.001262390385231979,4.656735066500429e-06
0.0016791156168877808,0.0007561746385635253
0.0012133939235228009,-0.0003155203537230872
0.0008889865936765758,5.561532672855416e-05
0.0011058217400064794,0.00032566267750701913
0.00039852849695989716,-0.0007464329980213705
0.0003286029965352605,5.641135022465033e-05
9.190842940782482e-05,-0.0005984886683910695
0.00022355647401356665,5.578734121932211e-05
0.0008140459089090001,0.0003978810287411929
0.0005776079504859073,-0.00037658756426621546
0.00013826760112037404,-0.00042313655602016183
0.0006212740483082825,0.0003852427035882839
0.00033371346958971403,-0.0005753643305530813
0.0004664638376270778,0.00026239967558260436
0.0014006034998084041,0.0009110056709703109
0.0012363353087877524,-0.0001092898358312343
0.000670249474635194,-0.00021858379222188312
0.0006575631732627038,3.822774249834349e-05
0.0003924488110752277,-0.00037468297876317634
0.0005403922686003629,0.0001955568758085854
0.0005501875967729633,-0.00010107480771305306
0.0005523857217407961,8.671211602643802e-05
0.00016723824161816127,-0.00043223517772649904
0.0002131473288805342,5.1053257779481104e-05
0.0004610021016733721,0.0002261777280496791
0.00022773551762301627,-0.00026715747923622673
0.0006593944486555139,0.000626195040779987
0.0002770183513468642,-0.0005099874973632492
0.0001812191932170455,0.0001774269437610748
0.0013095455629062423,0.0012086140952552243
0.001179270479298927,-1.9467882376707557e-05
0.0016646541015015437,0.0012536983791218979
0.0027938350992720985,0.0016867001752495568
0.0013916528699133403,-0.0008921374168738231
0.0014130030037673871,0.001126331910077145
0.0021050688738009997,0.0009127958246417486
