cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.09,0.09,1.76,1.77,0.036,0.036,3.58,3.64,0.011,0.011,0.08,0.08,0.18,0.18,1.98,1.96
0.09,0.09,1.75,1.76,0.036,0.036,3.57,3.64,0.002,0.002,0.02,0.02,0.229,0.229,2.53,2.5
0.126,0.126,2.44,2.47,0.044,0.044,4.38,4.48,0.063,0.063,0.46,0.45,0.203,0.203,2.24,2.22
0.118,0.118,2.29,2.31,0.036,0.036,3.53,3.59,0.051,0.051,0.37,0.37,0.192,0.192,2.11,2.09
0.085,0.085,1.66,1.68,0.018,0.018,1.77,1.79,0.008,0.008,0.06,0.06,0.085,0.085,0.92,0.92
0.145,0.145,2.81,2.85,0.066,0.066,6.36,6.57,0.114,0.114,0.83,0.82,0.131,0.131,1.44,1.43
0.106,0.106,2.05,2.08,0.028,0.028,2.77,2.81,0.014,0.014,0.1,0.1,0.206,0.206,2.28,2.25
0.146,0.146,2.81,2.85,0.003,0.003,0.26,0.26,0.052,0.052,0.38,0.38,0.192,0.192,2.11,2.09
0.181,0.181,3.47,3.54,0.025,0.025,2.5,2.53,0.116,0.116,0.84,0.84,0.184,0.184,2.03,2.01
0.087,0.087,1.7,1.71,0.041,0.041,4.07,4.16,0.015,0.015,0.11,0.11,0.082,0.082,0.89,0.89
0.115,0.115,2.23,2.25,0.069,0.069,6.64,6.87,0.054,0.054,0.39,0.39,0.181,0.181,1.98,1.96
0.082,0.082,1.6,1.61,0.016,0.016,1.63,1.65,0.022,0.022,0.16,0.16,0.23,0.23,2.55,2.52
0.11,0.11,2.15,2.17,0.058,0.058,5.71,5.87,0.078,0.078,0.57,0.57,0.203,0.203,2.24,2.21
0.088,0.088,1.72,1.73,0.095,0.095,8.94,9.36,0.072,0.072,0.52,0.52,0.142,0.142,1.55,1.54
0.011,0.011,0.21,0.21,0.09,0.09,8.44,8.82,0.037,0.037,0.27,0.27,0.062,0.062,0.67,0.67
0.096,0.096,1.85,1.87,0.037,0.037,3.64,3.7,0.016,0.016,0.12,0.12,0.121,0.121,1.32,1.31
0.139,0.139,2.68,2.71,0.013,0.013,1.36,1.35,0.006,0.006,0.04,0.04,0.2,0.2,2.2,2.18
0.155,0.155,3.0,3.05,0.006,0.006,0.58,0.58,0.09,0.09,0.65,0.65,0.187,0.187,2.06,2.04
0.142,0.142,2.76,2.79,0.084,0.084,8.0,8.33,0.116,0.116,0.84,0.84,0.083,0.083,0.9,0.89
0.081,0.081,1.57,1.58,0.018,0.018,1.77,1.79,0.041,0.041,0.3,0.3,0.017,0.017,0.18,0.18
0.169,0.169,3.25,3.3,0.013,0.013,1.31,1.32,0.066,0.066,0.48,0.48,0.13,0.13,1.42,1.41
0.17,0.17,3.26,3.32,0.001,0.001,0.05,0.05,0.073,0.073,0.53,0.53,0.204,0.204,2.25,2.22
0.159,0.159,3.07,3.12,0.029,0.029,2.88,2.92,0.084,0.084,0.61,0.6,0.19,0.19,2.09,2.07
0.131,0.131,2.54,2.58,0.048,0.048,4.74,4.85,0.075,0.075,0.55,0.54,0.135,0.135,1.48,1.46
0.067,0.067,1.3,1.31,0.041,0.041,4.04,4.12,0.004,0.004,0.03,0.03,0.007,0.007,0.08,0.08
0.117,0.117,2.28,2.3,0.05,0.05,4.9,5.02,0.057,0.057,0.41,0.41,0.093,0.093,1.02,1.01
0.106,0.106,2.05,2.08,0.054,0.054,5.3,5.45,0.029,0.029,0.21,0.21,0.437,0.437,4.94,4.82
0.087,0.087,1.71,1.72,0.039,0.039,3.9,3.98,0.02,0.02,0.14,0.14,0.307,0.307,3.42,3.36
0.075,0.075,1.47,1.48,0.085,0.085,8.02,8.36,0.068,0.068,0.49,0.49,0.142,0.142,1.56,1.55
0.088,0.088,1.7,1.72,0.004,0.004,0.39,0.39,0.031,0.031,0.22,0.22,0.062,0.062,0.67,0.67
0.152,0.152,2.93,2.98,0.012,0.012,1.2,1.21,0.065,0.065,0.47,0.47,0.119,0.119,1.3,1.29
0.088,0.088,1.72,1.73,0.002,0.002,0.18,0.18,0.024,0.024,0.17,0.17,0.199,0.199,2.19,2.17
0.16,0.16,3.09,3.14,0.01,0.01,1.0,1.01,0.085,0.085,0.61,0.61,0.187,0.187,2.06,2.04
0.157,0.157,3.04,3.08,0.03,0.03,3.05,3.1,0.083,0.083,0.6,0.6,0.183,0.183,2.01,1.99
0.075,0.075,1.46,1.47,0.034,0.034,3.36,3.41,0.013,0.013,0.09,0.09,0.081,0.081,0.88,0.88
0.118,0.118,2.29,2.32,0.052,0.052,5.06,5.19,0.06,0.06,0.44,0.43,0.18,0.18,1.98,1.96
0.089,0.089,1.74,1.76,0.019,0.019,1.94,1.96,0.01,0.01,0.07,0.07,0.23,0.23,2.54,2.51
0.17,0.17,3.27,3.32,0.014,0.014,1.4,1.41,0.065,0.065,0.47,0.47,0.203,0.203,2.24,2.21
0.159,0.159,3.06,3.11,0.003,0.003,0.29,0.29,0.052,0.052,0.37,0.37,0.191,0.191,2.1,2.08
0.114,0.114,2.22,2.24,0.011,0.011,1.18,1.17,0.008,0.008,0.06,0.06,0.084,0.084,0.91,0.91
0.126,0.126,2.45,2.48,0.048,0.048,4.76,4.88,0.083,0.083,0.6,0.6,0.18,0.18,1.98,1.96
0.123,0.123,2.39,2.41,0.031,0.031,3.09,3.14,0.034,0.034,0.25,0.25,0.23,0.23,2.55,2.51
0.082,0.082,1.61,1.62,0.077,0.077,7.35,7.63,0.055,0.055,0.4,0.4,0.204,0.204,2.25,2.22
0.075,0.075,1.47,1.48,0.083,0.083,7.87,8.19,0.021,0.021,0.15,0.15,0.192,0.192,2.12,2.1
0.03,0.03,0.59,0.59,0.042,0.042,4.16,4.24,0.069,0.069,0.5,0.5,0.086,0.086,0.94,0.93
0.093,0.093,1.8,1.82,0.048,0.048,4.72,4.84,0.013,0.013,0.09,0.09,0.182,0.182,2.0,1.98
0.037,0.037,0.73,0.74,0.049,0.049,4.84,4.96,0.03,0.03,0.22,0.22,0.231,0.231,2.55,2.52
0.159,0.159,3.05,3.1,0.024,0.024,2.57,2.53,0.021,0.021,0.15,0.15,0.204,0.204,2.25,2.23
0.188,0.188,3.62,3.68,0.034,0.034,3.45,3.51,0.129,0.129,0.94,0.93,0.14,0.14,1.53,1.52
0.135,0.135,2.61,2.64,0.012,0.012,1.28,1.27,0.002,0.002,0.02,0.02,0.06,0.06,0.65,0.65
0.165,0.165,3.18,3.23,0.014,0.014,1.42,1.43,0.082,0.082,0.6,0.59,0.168,0.168,1.85,1.83
0.117,0.117,2.28,2.3,0.003,0.003,0.33,0.33,0.032,0.032,0.23,0.23,0.223,0.223,2.47,2.44
0.138,0.138,2.68,2.72,0.025,0.025,2.58,2.61,0.065,0.065,0.47,0.47,0.2,0.2,2.2,2.18
0.208,0.208,3.96,4.04,0.032,0.032,3.2,3.26,0.129,0.129,0.94,0.93,0.19,0.19,2.09,2.06
0.086,0.086,1.69,1.7,0.038,0.038,3.79,3.86,0.017,0.017,0.12,0.12,0.084,0.084,0.92,0.91
0.147,0.147,2.84,2.88,0.044,0.044,4.29,4.38,0.061,0.061,0.44,0.44,0.132,0.132,1.44,1.43
0.13,0.13,2.52,2.55,0.006,0.006,0.59,0.59,0.001,0.001,0.01,0.01,0.206,0.206,2.27,2.24
0.139,0.139,2.69,2.73,0.033,0.033,3.32,3.37,0.073,0.073,0.53,0.52,0.191,0.191,2.1,2.08
0.136,0.136,2.64,2.67,0.04,0.04,4.01,4.09,0.06,0.06,0.43,0.43,0.085,0.085,0.93,0.92
0.031,0.031,0.61,0.61,0.058,0.058,5.62,5.78,0.016,0.016,0.12,0.12,0.017,0.017,0.19,0.19
0.1,0.1,1.94,1.96,0.057,0.057,5.54,5.7,0.024,0.024,0.17,0.17,0.081,0.081,0.88,0.88
0.108,0.108,2.09,2.11,0.028,0.028,2.82,2.86,0.001,0.001,0.0,0.0,0.431,0.431,4.87,4.75
0.136,0.136,2.63,2.67,0.025,0.025,2.5,2.53,0.053,0.053,0.38,0.38,0.303,0.303,3.37,3.32
0.129,0.129,2.5,2.53,0.102,0.102,9.54,10.02,0.098,0.098,0.71,0.71,0.09,0.09,0.98,0.98
0.06,0.06,1.17,1.18,0.039,0.039,3.77,3.85,0.057,0.057,0.41,0.41,0.013,0.013,0.14,0.14
0.213,0.213,4.04,4.12,0.006,0.006,0.61,0.61,0.092,0.092,0.67,0.67,0.082,0.082,0.89,0.89
0.197,0.197,3.77,3.84,0.037,0.037,3.67,3.74,0.115,0.115,0.83,0.83,0.431,0.431,4.87,4.75
0.111,0.111,2.16,2.18,0.055,0.055,5.37,5.52,0.068,0.068,0.49,0.49,0.254,0.254,2.81,2.77
0.105,0.105,2.04,2.06,0.049,0.049,4.81,4.93,0.041,0.041,0.3,0.3,0.067,0.067,0.73,0.73
0.073,0.073,1.42,1.43,0.021,0.021,2.1,2.12,0.039,0.039,0.28,0.28,0.027,0.027,0.29,0.29
0.11,0.11,2.13,2.16,0.058,0.058,5.6,5.77,0.069,0.069,0.5,0.5,0.125,0.125,1.37,1.36
0.144,0.144,2.78,2.82,0.038,0.038,3.73,3.8,0.08,0.08,0.58,0.58,0.453,0.453,5.14,5.01
0.166,0.166,3.19,3.24,0.027,0.027,2.72,2.76,0.1,0.1,0.72,0.72,0.315,0.315,3.51,3.45
0.132,0.132,2.55,2.59,0.078,0.078,7.42,7.71,0.117,0.117,0.85,0.85,0.147,0.147,1.61,1.59
0.104,0.104,2.02,2.04,0.04,0.04,3.92,4.0,0.005,0.005,0.04,0.04,0.064,0.064,0.69,0.69
0.129,0.129,2.49,2.52,0.05,0.05,4.86,4.98,0.054,0.054,0.39,0.39,0.121,0.121,1.32,1.31
0.102,0.102,1.98,2.0,0.004,0.004,0.45,0.45,0.001,0.001,0.01,0.01,0.201,0.201,2.21,2.19
0.133,0.133,2.58,2.62,0.014,0.014,1.38,1.39,0.076,0.076,0.55,0.55,0.188,0.188,2.07,2.05
0.147,0.147,2.84,2.88,0.068,0.068,6.57,6.8,0.105,0.105,0.76,0.76,0.133,0.133,1.46,1.44
0.082,0.082,1.6,1.62,0.052,0.052,5.11,5.24,0.015,0.015,0.11,0.11,0.008,0.008,0.08,0.08
0.097,0.097,1.89,1.91,0.085,0.085,8.02,8.35,0.054,0.054,0.39,0.39,0.094,0.094,1.02,1.01
0.05,0.05,0.98,0.98,0.068,0.068,6.56,6.78,0.003,0.003,0.02,0.02,0.188,0.188,2.06,2.04
0.127,0.127,2.46,2.49,0.01,0.01,1.01,1.01,0.018,0.018,0.13,0.13,0.183,0.183,2.02,2.0
0.15,0.15,2.9,2.94,0.049,0.049,4.87,4.99,0.121,0.121,0.88,0.88,0.13,0.13,1.42,1.41
0.067,0.067,1.32,1.32,0.031,0.031,3.09,3.14,0.013,0.013,0.09,0.09,0.056,0.056,0.6,0.6
0.174,0.174,3.34,3.4,0.008,0.008,0.84,0.83,0.08,0.08,0.58,0.58,0.117,0.117,1.28,1.27
0.188,0.188,3.61,3.68,0.006,0.006,0.58,0.58,0.107,0.107,0.78,0.77,0.197,0.197,2.17,2.14
0.136,0.136,2.64,2.68,0.02,0.02,2.0,2.02,0.061,0.061,0.44,0.44,0.187,0.187,2.06,2.04
0.127,0.127,2.46,2.49,0.051,0.051,4.97,5.1,0.083,0.083,0.6,0.6,0.083,0.083,0.9,0.9
0.075,0.075,1.47,1.48,0.046,0.046,4.52,4.63,0.004,0.004,0.03,0.03,0.032,0.032,0.34,0.34
0.137,0.137,2.64,2.67,0.013,0.013,1.29,1.3,0.022,0.022,0.16,0.16,0.156,0.156,1.71,1.69
0.088,0.088,1.73,1.74,0.011,0.011,1.1,1.1,0.001,0.001,0.01,0.01,0.216,0.216,2.39,2.36
0.164,0.164,3.17,3.22,0.011,0.011,1.13,1.12,0.049,0.049,0.35,0.35,0.196,0.196,2.16,2.14
0.17,0.17,3.28,3.33,0.013,0.013,1.33,1.34,0.094,0.094,0.68,0.68,0.186,0.186,2.05,2.03
0.085,0.085,1.66,1.67,0.016,0.016,1.63,1.65,0.016,0.016,0.12,0.12,0.083,0.083,0.9,0.89
0.187,0.187,3.58,3.65,0.014,0.014,1.42,1.43,0.078,0.078,0.56,0.56,0.13,0.13,1.42,1.41
0.136,0.136,2.63,2.67,0.012,0.012,1.29,1.28,0.014,0.014,0.1,0.1,0.155,0.155,1.69,1.68
0.169,0.169,3.26,3.31,0.005,0.005,0.56,0.56,0.115,0.115,0.84,0.83,0.165,0.165,1.81,1.8
0.192,0.192,3.69,3.76,0.014,0.014,1.47,1.48,0.136,0.136,0.99,0.98,0.171,0.171,1.88,1.87
0.125,0.125,2.42,2.45,0.017,0.017,1.69,1.71,0.041,0.041,0.29,0.29,0.075,0.075,0.82,0.82
0.176,0.176,3.37,3.43,0.039,0.039,3.87,3.95,0.088,0.088,0.64,0.63,0.127,0.127,1.39,1.38
0.077,0.077,1.5,1.51,0.063,0.063,6.06,6.25,0.046,0.046,0.33,0.33,0.096,0.096,1.03,1.03
0.104,0.104,2.02,2.04,0.062,0.062,6.0,6.19,0.057,0.057,0.42,0.42,0.043,0.043,0.46,0.46
0.124,0.124,2.4,2.43,0.061,0.061,5.87,6.05,0.07,0.07,0.51,0.51,0.162,0.162,1.77,1.76
0.056,0.056,1.09,1.1,0.085,0.085,8.03,8.37,0.028,0.028,0.2,0.2,0.121,0.121,1.32,1.31
0.121,0.121,2.34,2.37,0.064,0.064,6.16,6.35,0.044,0.044,0.32,0.32,0.151,0.151,1.65,1.64
0.071,0.071,1.39,1.4,0.026,0.026,2.56,2.59,0.013,0.013,0.09,0.09,0.015,0.015,0.17,0.17
0.124,0.124,2.41,2.44,0.07,0.07,6.77,7.01,0.085,0.085,0.62,0.62,0.147,0.147,1.61,1.59
0.095,0.095,1.85,1.87,0.042,0.042,4.11,4.2,0.012,0.012,0.09,0.09,0.086,0.086,0.92,0.92
0.09,0.09,1.75,1.77,0.035,0.035,3.51,3.57,0.003,0.003,0.02,0.02,0.047,0.047,0.51,0.51
0.118,0.118,2.3,2.33,0.09,0.09,8.52,8.9,0.079,0.079,0.57,0.57,0.113,0.113,1.23,1.22
0.07,0.07,1.36,1.37,0.034,0.034,3.42,3.48,0.028,0.028,0.2,0.2,0.002,0.002,0.02,0.02
0.089,0.089,1.73,1.74,0.06,0.06,5.81,5.99,0.047,0.047,0.34,0.34,0.088,0.088,0.96,0.95
0.094,0.094,1.84,1.85,0.034,0.034,3.33,3.39,0.029,0.029,0.21,0.21,0.066,0.066,0.71,0.71
0.098,0.098,1.9,1.92,0.037,0.037,3.69,3.76,0.023,0.023,0.17,0.17,0.057,0.057,0.62,0.62
0.114,0.114,2.22,2.24,0.075,0.075,7.21,7.48,0.055,0.055,0.4,0.4,0.168,0.168,1.84,1.82
0.096,0.096,1.87,1.88,0.009,0.009,0.94,0.95,0.037,0.037,0.26,0.26,0.024,0.024,0.26,0.26
0.138,0.138,2.67,2.71,0.034,0.034,3.4,3.46,0.062,0.062,0.45,0.45,0.101,0.101,1.1,1.09
0.068,0.068,1.33,1.34,0.022,0.022,2.18,2.21,0.021,0.021,0.15,0.15,0.11,0.11,1.17,1.18
0.169,0.169,3.25,3.3,0.023,0.023,2.38,2.35,0.038,0.038,0.27,0.27,0.035,0.035,0.37,0.37
0.177,0.177,3.41,3.47,0.045,0.045,4.5,4.6,0.131,0.131,0.95,0.95,0.105,0.105,1.15,1.14
0.136,0.136,2.64,2.67,0.014,0.014,1.45,1.46,0.025,0.025,0.18,0.18,0.007,0.007,0.07,0.07
0.14,0.14,2.71,2.74,0.059,0.059,5.76,5.93,0.069,0.069,0.5,0.5,0.086,0.086,0.93,0.93
0.105,0.105,2.04,2.06,0.007,0.007,0.68,0.69,0.032,0.032,0.23,0.23,0.116,0.116,1.24,1.25
0.176,0.176,3.38,3.43,0.008,0.008,0.78,0.78,0.051,0.051,0.37,0.37,0.031,0.031,0.33,0.33
0.208,0.208,3.99,4.07,0.031,0.031,3.09,3.14,0.127,0.127,0.92,0.92,0.154,0.154,1.69,1.67
0.125,0.125,2.43,2.46,0.014,0.014,1.45,1.46,0.051,0.051,0.37,0.37,0.017,0.017,0.18,0.18
0.143,0.143,2.76,2.8,0.014,0.014,1.39,1.4,0.049,0.049,0.35,0.35,0.148,0.148,1.62,1.61
0.061,0.061,1.21,1.22,0.015,0.015,1.48,1.49,0.002,0.002,0.02,0.02,0.237,0.237,2.49,2.53
0.119,0.119,2.31,2.34,0.034,0.034,3.38,3.43,0.062,0.062,0.45,0.45,0.021,0.021,0.23,0.23
0.142,0.142,2.74,2.78,0.043,0.043,4.23,4.32,0.063,0.063,0.46,0.46,0.1,0.1,1.09,1.09
0.095,0.095,1.85,1.87,0.016,0.016,1.63,1.65,0.005,0.005,0.04,0.04,0.01,0.01,0.11,0.11
0.136,0.136,2.64,2.67,0.071,0.071,6.81,7.05,0.089,0.089,0.65,0.64,0.134,0.134,1.47,1.46
0.084,0.084,1.64,1.65,0.041,0.041,4.06,4.15,0.021,0.021,0.15,0.15,0.042,0.042,0.45,0.45
0.152,0.152,2.93,2.98,0.051,0.051,4.98,5.11,0.062,0.062,0.45,0.45,0.119,0.119,1.3,1.29
0.104,0.104,2.02,2.04,0.085,0.085,8.04,8.37,0.043,0.043,0.31,0.31,0.199,0.199,2.19,2.17
0.09,0.09,1.75,1.76,0.054,0.054,5.23,5.37,0.02,0.02,0.14,0.14,0.04,0.04,0.43,0.43
0.112,0.112,2.16,2.19,0.086,0.086,8.12,8.46,0.094,0.094,0.68,0.68,0.16,0.16,1.76,1.74
0.102,0.102,1.97,1.99,0.019,0.019,1.88,1.89,0.004,0.004,0.03,0.03,0.071,0.071,0.77,0.77
0.14,0.14,2.71,2.75,0.014,0.014,1.38,1.39,0.067,0.067,0.48,0.48,0.174,0.174,1.91,1.89
0.076,0.076,1.49,1.5,0.005,0.005,0.55,0.54,0.001,0.001,0.01,0.01,0.174,0.174,1.85,1.86
0.124,0.124,2.41,2.44,0.014,0.014,1.49,1.47,0.041,0.041,0.3,0.3,0.148,0.148,1.57,1.58
0.148,0.148,2.86,2.9,0.028,0.028,2.82,2.86,0.064,0.064,0.46,0.46,0.015,0.015,0.16,0.16
0.068,0.068,1.34,1.35,0.019,0.019,1.92,1.94,0.032,0.032,0.23,0.23,0.047,0.047,0.51,0.51
0.08,0.08,1.56,1.57,0.093,0.093,8.75,9.15,0.096,0.096,0.7,0.69,0.162,0.162,1.78,1.77
0.024,0.024,0.47,0.47,0.015,0.015,1.52,1.53,0.053,0.053,0.38,0.38,0.027,0.027,0.29,0.3
0.108,0.108,2.1,2.12,0.037,0.037,3.7,3.77,0.056,0.056,0.4,0.4,0.075,0.075,0.8,0.81
0.118,0.118,2.29,2.32,0.042,0.042,4.18,4.27,0.022,0.022,0.16,0.16,0.147,0.147,1.56,1.57
0.126,0.126,2.44,2.47,0.031,0.031,3.08,3.13,0.018,0.018,0.13,0.13,0.017,0.017,0.18,0.18
0.152,0.152,2.93,2.97,0.078,0.078,7.47,7.76,0.11,0.11,0.8,0.8,0.198,0.198,2.18,2.15
0.098,0.098,1.9,1.92,0.005,0.005,0.51,0.5,0.019,0.019,0.13,0.13,0.039,0.039,0.43,0.43
0.16,0.16,3.09,3.14,0.034,0.034,3.37,3.42,0.105,0.105,0.76,0.76,0.042,0.042,0.46,0.46
0.115,0.115,2.22,2.25,0.044,0.044,4.34,4.44,0.046,0.046,0.33,0.33,0.18,0.18,1.91,1.92
0.102,0.102,1.99,2.01,0.051,0.051,5.0,5.12,0.025,0.025,0.18,0.18,0.05,0.05,0.53,0.53
