cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.19,0.19,240.83,200.0,0.045,0.045,87.13,154.39,0.462,0.462,2.33,2.3,0.172,0.172,1.91,1.93
0.188,0.188,270.38,200.0,0.052,0.052,93.77,176.54,0.484,0.484,2.43,2.41,0.166,0.166,1.85,1.86
0.179,0.179,299.28,200.0,0.054,0.054,93.77,176.56,0.466,0.466,2.34,2.31,0.168,0.168,1.87,1.88
0.175,0.175,319.02,200.0,0.065,0.065,94.85,180.4,0.478,0.478,2.4,2.38,0.168,0.168,1.87,1.89
0.165,0.165,347.85,200.0,0.044,0.044,89.79,162.93,0.44,0.44,2.21,2.19,0.171,0.171,1.9,1.92
0.177,0.177,330.39,200.0,0.052,0.052,95.89,184.23,0.472,0.472,2.37,2.35,0.164,0.164,1.83,1.84
0.18,0.18,316.25,200.0,0.06,0.06,95.62,183.23,0.483,0.483,2.43,2.4,0.166,0.166,1.85,1.86
0.164,0.164,377.44,200.0,0.052,0.052,93.11,174.22,0.447,0.447,2.24,2.22,0.168,0.168,1.87,1.89
0.175,0.175,338.27,200.0,0.055,0.055,95.06,181.16,0.469,0.469,2.36,2.33,0.166,0.166,1.84,1.86
0.173,0.173,340.54,200.0,0.066,0.066,95.39,182.37,0.48,0.48,2.41,2.39,0.167,0.167,1.85,1.87
0.164,0.164,361.52,200.0,0.06,0.06,92.49,172.04,0.446,0.446,2.24,2.22,0.17,0.17,1.89,1.91
0.263,0.263,184.18,200.0,0.078,0.078,94.79,180.2,0.583,0.583,2.95,2.91,0.168,0.168,1.87,1.88
0.196,0.196,214.57,200.0,0.047,0.047,84.29,145.68,0.467,0.467,2.35,2.32,0.175,0.175,1.95,1.97
0.184,0.184,260.72,200.0,0.063,0.063,92.74,172.93,0.477,0.477,2.4,2.37,0.168,0.168,1.87,1.89
0.174,0.174,288.04,200.0,0.058,0.058,90.86,166.5,0.453,0.453,2.28,2.25,0.172,0.172,1.91,1.93
0.182,0.182,278.67,200.0,0.057,0.057,92.03,170.49,0.469,0.469,2.36,2.33,0.17,0.17,1.89,1.9
0.175,0.175,303.83,200.0,0.041,0.041,90.12,164.04,0.441,0.441,2.22,2.19,0.169,0.169,1.88,1.89
0.177,0.177,329.74,200.0,0.066,0.066,97.19,189.08,0.483,0.483,2.43,2.4,0.164,0.164,1.82,1.84
0.171,0.171,329.11,200.0,0.054,0.054,92.19,171.03,0.446,0.446,2.24,2.22,0.17,0.17,1.89,1.91
0.177,0.177,317.02,200.0,0.061,0.061,94.64,179.65,0.477,0.477,2.4,2.37,0.167,0.167,1.85,1.87
0.172,0.172,325.46,200.0,0.053,0.053,92.46,171.95,0.443,0.443,2.23,2.2,0.169,0.169,1.87,1.89
0.173,0.173,336.78,200.0,0.065,0.065,95.28,181.97,0.471,0.471,2.37,2.34,0.166,0.166,1.85,1.86
0.165,0.165,359.8,200.0,0.055,0.055,91.91,170.06,0.437,0.437,2.2,2.17,0.17,0.17,1.88,1.9
0.235,0.235,207.98,200.0,0.071,0.071,95.36,182.25,0.548,0.548,2.77,2.73,0.166,0.166,1.85,1.86
0.187,0.187,244.83,200.0,0.055,0.055,88.9,160.03,0.462,0.462,2.33,2.3,0.173,0.173,1.92,1.94
0.184,0.184,269.03,200.0,0.061,0.061,92.35,171.58,0.475,0.475,2.39,2.36,0.169,0.169,1.88,1.9
0.17,0.17,313.26,200.0,0.058,0.058,91.56,168.86,0.45,0.45,2.26,2.24,0.17,0.17,1.89,1.91
0.175,0.175,307.01,200.0,0.062,0.062,93.19,174.49,0.469,0.469,2.36,2.33,0.169,0.169,1.87,1.89
0.156,0.156,404.84,200.0,0.053,0.053,91.53,168.77,0.439,0.439,2.2,2.18,0.17,0.17,1.88,1.9
0.171,0.171,347.25,200.0,0.071,0.071,95.43,182.5,0.47,0.47,2.37,2.34,0.166,0.166,1.85,1.86
0.167,0.167,336.05,200.0,0.066,0.066,92.21,171.08,0.467,0.467,2.35,2.32,0.171,0.171,1.9,1.92
0.161,0.161,360.07,200.0,0.055,0.055,90.69,165.95,0.436,0.436,2.19,2.17,0.17,0.17,1.88,1.9
0.168,0.168,354.05,200.0,0.067,0.067,94.37,178.7,0.467,0.467,2.35,2.32,0.166,0.166,1.85,1.87
0.167,0.167,342.15,200.0,0.05,0.05,90.58,165.57,0.44,0.44,2.21,2.19,0.169,0.169,1.88,1.9
0.177,0.177,325.1,200.0,0.055,0.055,94.72,179.95,0.473,0.473,2.38,2.35,0.165,0.165,1.83,1.85
0.244,0.244,199.7,200.0,0.076,0.076,95.89,184.21,0.562,0.562,2.84,2.8,0.166,0.166,1.85,1.86
0.195,0.195,226.17,200.0,0.052,0.052,87.17,154.51,0.458,0.458,2.31,2.28,0.174,0.174,1.94,1.96
0.188,0.188,257.35,200.0,0.05,0.05,91.1,167.32,0.471,0.471,2.37,2.34,0.169,0.169,1.88,1.89
0.185,0.185,277.59,200.0,0.069,0.069,94.81,180.27,0.492,0.492,2.48,2.45,0.168,0.168,1.86,1.88
0.173,0.173,296.32,200.0,0.065,0.065,91.61,169.05,0.476,0.476,2.4,2.37,0.172,0.172,1.92,1.94
0.164,0.164,333.5,200.0,0.05,0.05,89.33,161.45,0.44,0.44,2.21,2.18,0.171,0.171,1.9,1.92
0.175,0.175,321.15,200.0,0.059,0.059,94.54,179.29,0.472,0.472,2.38,2.35,0.166,0.166,1.84,1.86
0.167,0.167,352.61,200.0,0.047,0.047,91.88,169.95,0.447,0.447,2.25,2.22,0.168,0.168,1.87,1.89
0.172,0.172,354.42,200.0,0.058,0.058,96.12,185.07,0.478,0.478,2.4,2.37,0.164,0.164,1.83,1.84
0.166,0.166,374.83,200.0,0.047,0.047,93.14,174.32,0.452,0.452,2.27,2.24,0.167,0.167,1.86,1.88
0.172,0.172,365.55,200.0,0.063,0.063,97.02,188.43,0.481,0.481,2.42,2.39,0.164,0.164,1.82,1.84
0.165,0.165,378.24,200.0,0.049,0.049,92.5,172.09,0.444,0.444,2.23,2.21,0.168,0.168,1.87,1.89
0.237,0.237,211.62,200.0,0.069,0.069,96.82,187.67,0.557,0.557,2.81,2.77,0.164,0.164,1.83,1.84
0.189,0.189,248.58,200.0,0.044,0.044,87.86,156.69,0.463,0.463,2.33,2.3,0.172,0.172,1.91,1.93
0.187,0.187,275.83,200.0,0.057,0.057,94.71,179.91,0.485,0.485,2.44,2.41,0.166,0.166,1.84,1.86
0.182,0.182,285.03,200.0,0.051,0.051,92.51,172.14,0.462,0.462,2.32,2.3,0.169,0.169,1.88,1.9
0.183,0.183,294.52,200.0,0.059,0.059,94.76,180.07,0.479,0.479,2.41,2.38,0.167,0.167,1.86,1.88
0.17,0.17,333.32,200.0,0.052,0.052,92.53,172.19,0.444,0.444,2.23,2.21,0.169,0.169,1.88,1.9
0.167,0.167,368.06,200.0,0.065,0.065,95.4,182.42,0.472,0.472,2.37,2.35,0.167,0.167,1.85,1.87
0.177,0.177,306.48,200.0,0.059,0.059,92.69,172.76,0.469,0.469,2.36,2.33,0.17,0.17,1.89,1.91
0.163,0.163,371.15,200.0,0.053,0.053,92.19,171.04,0.441,0.441,2.22,2.19,0.168,0.168,1.87,1.89
0.179,0.179,314.76,200.0,0.055,0.055,94.54,179.29,0.476,0.476,2.39,2.37,0.166,0.166,1.84,1.86
0.175,0.175,326.7,200.0,0.041,0.041,92.18,170.99,0.447,0.447,2.24,2.22,0.167,0.167,1.85,1.87
0.183,0.183,321.97,200.0,0.061,0.061,97.94,191.93,0.482,0.482,2.42,2.39,0.163,0.163,1.81,1.83
0.25,0.25,194.65,200.0,0.077,0.077,95.59,183.12,0.565,0.565,2.85,2.81,0.169,0.169,1.87,1.89
0.197,0.197,220.5,200.0,0.052,0.052,86.68,152.99,0.457,0.457,2.3,2.28,0.176,0.176,1.95,1.97
0.189,0.189,252.72,200.0,0.06,0.06,92.02,170.43,0.479,0.479,2.41,2.38,0.17,0.17,1.89,1.9
0.177,0.177,283.45,200.0,0.057,0.057,91.25,167.81,0.451,0.451,2.27,2.24,0.171,0.171,1.9,1.92
0.178,0.178,291.37,200.0,0.057,0.057,92.33,171.49,0.459,0.459,2.31,2.28,0.169,0.169,1.88,1.9
0.174,0.174,312.95,200.0,0.061,0.061,93.46,175.45,0.468,0.468,2.35,2.32,0.169,0.169,1.87,1.89
0.171,0.171,323.48,200.0,0.063,0.063,93.02,173.92,0.474,0.474,2.38,2.35,0.17,0.17,1.89,1.9
0.164,0.164,353.04,200.0,0.054,0.054,91.39,168.3,0.441,0.441,2.21,2.19,0.17,0.17,1.88,1.9
0.174,0.174,327.51,200.0,0.056,0.056,93.94,177.14,0.47,0.47,2.36,2.33,0.166,0.166,1.85,1.87
0.167,0.167,359.44,200.0,0.051,0.051,93.4,175.23,0.449,0.449,2.26,2.23,0.167,0.167,1.85,1.87
0.172,0.172,355.4,200.0,0.07,0.07,96.27,185.61,0.471,0.471,2.37,2.34,0.165,0.165,1.84,1.85
0.168,0.168,341.19,200.0,0.071,0.071,93.26,174.73,0.474,0.474,2.38,2.36,0.171,0.171,1.89,1.91
0.255,0.255,182.96,200.0,0.067,0.067,91.56,168.86,0.56,0.56,2.83,2.79,0.171,0.171,1.9,1.91
0.197,0.197,219.03,200.0,0.054,0.054,87.54,155.69,0.463,0.463,2.33,2.3,0.172,0.172,1.92,1.93
0.178,0.178,273.77,200.0,0.065,0.065,92.2,171.07,0.474,0.474,2.39,2.36,0.17,0.17,1.89,1.91
0.171,0.171,296.83,200.0,0.054,0.054,89.75,162.8,0.446,0.446,2.24,2.22,0.172,0.172,1.91,1.93
0.182,0.182,284.86,200.0,0.056,0.056,92.73,172.88,0.465,0.465,2.34,2.31,0.168,0.168,1.87,1.88
0.18,0.18,291.71,200.0,0.066,0.066,94.13,177.81,0.481,0.481,2.42,2.39,0.168,0.168,1.87,1.89
0.172,0.172,307.57,200.0,0.05,0.05,90.1,163.95,0.44,0.44,2.21,2.19,0.171,0.171,1.9,1.92
0.179,0.179,308.94,200.0,0.059,0.059,94.84,180.38,0.467,0.467,2.35,2.32,0.166,0.166,1.84,1.86
0.174,0.174,321.85,200.0,0.067,0.067,94.32,178.5,0.485,0.485,2.44,2.41,0.168,0.168,1.87,1.89
0.164,0.164,348.78,200.0,0.05,0.05,90.25,164.47,0.442,0.442,2.22,2.2,0.17,0.17,1.89,1.91
0.17,0.17,351.51,200.0,0.065,0.065,95.36,182.26,0.474,0.474,2.38,2.36,0.165,0.165,1.83,1.85
0.173,0.173,319.54,200.0,0.059,0.059,92.67,172.69,0.474,0.474,2.39,2.36,0.169,0.169,1.88,1.9
0.271,0.271,178.34,200.0,0.068,0.068,93.9,177.01,0.575,0.575,2.91,2.86,0.168,0.168,1.86,1.88
0.203,0.203,211.47,200.0,0.044,0.044,85.53,149.42,0.466,0.466,2.35,2.32,0.173,0.173,1.92,1.94
0.194,0.194,248.05,200.0,0.061,0.061,93.91,177.03,0.489,0.489,2.46,2.43,0.167,0.167,1.86,1.88
0.178,0.178,278.59,200.0,0.052,0.052,90.72,166.04,0.454,0.454,2.28,2.26,0.172,0.172,1.91,1.93
0.175,0.175,307.78,200.0,0.065,0.065,94.28,178.36,0.474,0.474,2.39,2.36,0.168,0.168,1.87,1.89
0.17,0.17,318.07,200.0,0.069,0.069,92.97,173.74,0.473,0.473,2.38,2.35,0.171,0.171,1.9,1.92
0.157,0.157,375.28,200.0,0.061,0.061,90.84,166.45,0.44,0.44,2.21,2.19,0.171,0.171,1.9,1.92
0.169,0.169,332.13,200.0,0.064,0.064,92.74,172.92,0.464,0.464,2.34,2.31,0.168,0.168,1.87,1.89
0.168,0.168,332.84,200.0,0.064,0.064,92.51,172.13,0.461,0.461,2.32,2.29,0.169,0.169,1.88,1.89
0.173,0.173,312.42,200.0,0.069,0.069,92.94,173.62,0.465,0.465,2.34,2.31,0.169,0.169,1.88,1.89
0.173,0.173,299.99,200.0,0.066,0.066,91.5,168.67,0.466,0.466,2.34,2.32,0.17,0.17,1.89,1.91
0.164,0.164,335.72,200.0,0.055,0.055,90.15,164.15,0.434,0.434,2.18,2.16,0.17,0.17,1.89,1.9
0.274,0.274,177.41,200.0,0.081,0.081,95.15,181.49,0.591,0.591,2.99,2.95,0.167,0.167,1.85,1.87
0.199,0.199,205.16,200.0,0.053,0.053,84.82,147.28,0.46,0.46,2.32,2.29,0.176,0.176,1.96,1.98
0.184,0.184,250.4,200.0,0.06,0.06,90.87,166.55,0.474,0.474,2.39,2.36,0.17,0.17,1.89,1.91
0.175,0.175,282.68,200.0,0.057,0.057,90.76,166.18,0.449,0.449,2.26,2.23,0.171,0.171,1.9,1.92
0.177,0.177,291.16,200.0,0.062,0.062,92.73,172.88,0.473,0.473,2.38,2.35,0.119,0.119,1.33,1.34
0.168,0.168,332.16,200.0,0.043,0.043,90.03,163.74,0.446,0.446,2.24,2.22,0.169,0.169,1.88,1.9
0.174,0.174,346.88,200.0,0.062,0.062,96.98,188.27,0.484,0.484,2.43,2.4,0.123,0.123,1.38,1.39
0.171,0.171,342.13,200.0,0.048,0.048,93.0,173.84,0.453,0.453,2.27,2.25,0.127,0.127,1.43,1.44
0.18,0.18,327.56,200.0,0.059,0.059,96.84,187.73,0.494,0.494,2.49,2.46,0.181,0.181,2.02,2.04
0.169,0.169,356.6,200.0,0.047,0.047,93.33,174.97,0.456,0.456,2.29,2.27,0.143,0.143,1.6,1.61
0.174,0.174,357.15,200.0,0.058,0.058,96.88,187.91,0.49,0.49,2.46,2.43,0.186,0.186,2.08,2.1
0.426,0.426,140.1,200.0,0.177,0.177,98.14,192.68,0.784,0.784,4.0,3.92,0.194,0.194,2.16,2.18
0.352,0.352,114.74,200.0,0.114,0.114,78.8,130.04,0.663,0.663,3.4,3.35,0.23,0.23,2.56,2.59
0.239,0.239,120.4,200.0,0.078,0.078,72.99,114.94,0.482,0.482,2.45,2.42,0.217,0.217,2.42,2.45
0.187,0.187,150.58,200.0,0.078,0.078,79.11,130.88,0.454,0.454,2.3,2.27,0.151,0.151,1.69,1.71
0.171,0.171,185.56,200.0,0.068,0.068,80.86,135.75,0.449,0.449,2.27,2.24,0.194,0.194,2.16,2.18
0.158,0.158,239.4,200.0,0.05,0.05,81.0,136.12,0.422,0.422,2.12,2.1,0.193,0.193,2.15,2.17
0.16,0.16,301.33,200.0,0.064,0.064,90.54,165.44,0.459,0.459,2.31,2.29,0.184,0.184,2.04,2.07
0.162,0.162,313.83,200.0,0.054,0.054,89.09,160.66,0.44,0.44,2.21,2.19,0.182,0.182,2.02,2.04
0.167,0.167,329.12,200.0,0.071,0.071,94.05,177.52,0.478,0.478,2.4,2.37,0.175,0.175,1.94,1.96
0.159,0.159,350.71,200.0,0.051,0.051,89.22,161.07,0.44,0.44,2.21,2.19,0.176,0.176,1.95,1.97
0.168,0.168,351.64,200.0,0.07,0.07,95.13,181.42,0.472,0.472,2.37,2.35,0.168,0.168,1.87,1.89
0.165,0.165,338.52,200.0,0.046,0.046,89.19,160.98,0.439,0.439,2.2,2.18,0.171,0.171,1.9,1.92
0.177,0.177,325.76,200.0,0.053,0.053,95.38,182.34,0.471,0.471,2.37,2.34,0.164,0.164,1.82,1.84
0.25,0.25,196.35,200.0,0.075,0.075,96.33,185.85,0.567,0.567,2.86,2.82,0.165,0.165,1.84,1.86
0.193,0.193,230.29,200.0,0.047,0.047,86.27,151.7,0.461,0.461,2.32,2.29,0.174,0.174,1.93,1.95
0.194,0.194,252.28,200.0,0.053,0.053,93.05,174.0,0.482,0.482,2.43,2.4,0.166,0.166,1.85,1.87
0.191,0.191,260.64,200.0,0.085,0.085,95.56,183.0,0.519,0.519,2.62,2.58,0.168,0.168,1.86,1.88
0.175,0.175,262.53,200.0,0.076,0.076,89.82,163.03,0.478,0.478,2.41,2.38,0.176,0.176,1.95,1.97
0.162,0.162,302.94,200.0,0.059,0.059,87.34,155.04,0.431,0.431,2.17,2.14,0.173,0.173,1.92,1.94
0.162,0.162,346.2,200.0,0.068,0.068,92.2,171.06,0.461,0.461,2.32,2.29,0.168,0.168,1.87,1.89
0.173,0.173,296.76,200.0,0.066,0.066,91.37,168.21,0.456,0.456,2.29,2.27,0.17,0.17,1.89,1.9
0.174,0.174,294.49,200.0,0.07,0.07,92.16,170.92,0.47,0.47,2.36,2.34,0.169,0.169,1.88,1.9
0.158,0.158,354.69,200.0,0.056,0.056,89.52,162.06,0.437,0.437,2.2,2.17,0.171,0.171,1.9,1.91
0.171,0.171,327.2,200.0,0.057,0.057,92.74,172.92,0.462,0.462,2.32,2.3,0.167,0.167,1.85,1.87
0.171,0.171,334.12,200.0,0.067,0.067,94.28,178.37,0.475,0.475,2.39,2.36,0.167,0.167,1.85,1.87
0.258,0.258,183.52,200.0,0.06,0.06,91.94,170.16,0.559,0.559,2.82,2.78,0.17,0.17,1.88,1.9
0.195,0.195,228.87,200.0,0.046,0.046,88.13,157.57,0.468,0.468,2.36,2.33,0.17,0.17,1.89,1.91
0.184,0.184,272.54,200.0,0.062,0.062,94.2,178.08,0.484,0.484,2.44,2.41,0.167,0.167,1.86,1.88
0.174,0.174,296.66,200.0,0.048,0.048,90.31,164.67,0.458,0.458,2.3,2.28,0.171,0.171,1.9,1.92
0.175,0.175,321.82,200.0,0.063,0.063,95.34,182.18,0.476,0.476,2.39,2.36,0.166,0.166,1.84,1.86
0.171,0.171,326.92,200.0,0.069,0.069,93.68,176.21,0.47,0.47,2.37,2.34,0.17,0.17,1.89,1.91
0.172,0.172,307.29,200.0,0.066,0.066,91.98,170.3,0.475,0.475,2.39,2.36,0.171,0.171,1.9,1.92
0.164,0.164,340.61,200.0,0.05,0.05,89.55,162.15,0.439,0.439,2.2,2.18,0.17,0.17,1.89,1.9
0.185,0.185,289.32,200.0,0.06,0.06,94.65,179.68,0.477,0.477,2.4,2.37,0.165,0.165,1.83,1.85
0.166,0.166,353.04,200.0,0.047,0.047,91.69,169.32,0.443,0.443,2.22,2.2,0.168,0.168,1.86,1.88
0.182,0.182,311.58,200.0,0.058,0.058,96.12,185.07,0.476,0.476,2.4,2.37,0.164,0.164,1.83,1.84
0.175,0.175,323.34,200.0,0.042,0.042,92.14,170.83,0.45,0.45,2.26,2.23,0.168,0.168,1.86,1.88
0.248,0.248,202.97,200.0,0.066,0.066,97.94,191.94,0.563,0.563,2.84,2.8,0.163,0.163,1.81,1.83
0.189,0.189,248.93,200.0,0.043,0.043,88.5,158.73,0.471,0.471,2.37,2.34,0.172,0.172,1.91,1.93
0.193,0.193,264.33,200.0,0.062,0.062,95.56,183.01,0.485,0.485,2.44,2.41,0.166,0.166,1.85,1.86
0.179,0.179,290.36,200.0,0.073,0.073,93.93,177.11,0.483,0.483,2.43,2.4,0.171,0.171,1.9,1.92
0.164,0.164,323.47,200.0,0.047,0.047,87.58,155.8,0.44,0.44,2.21,2.19,0.173,0.173,1.93,1.94
0.176,0.176,318.19,200.0,0.064,0.064,95.09,181.29,0.475,0.475,2.39,2.36,0.165,0.165,1.84,1.85
0.166,0.166,347.6,200.0,0.049,0.049,90.99,166.92,0.444,0.444,2.23,2.21,0.17,0.17,1.89,1.9
0.167,0.167,379.83,200.0,0.064,0.064,95.81,183.93,0.476,0.476,2.39,2.36,0.165,0.165,1.83,1.85
0.167,0.167,355.6,200.0,0.049,0.049,91.75,169.53,0.441,0.441,2.22,2.19,0.169,0.169,1.88,1.9
0.172,0.172,355.27,200.0,0.059,0.059,95.84,184.04,0.479,0.479,2.41,2.38,0.165,0.165,1.83,1.85
0.166,0.166,374.64,200.0,0.047,0.047,92.83,173.22,0.447,0.447,2.24,2.22,0.167,0.167,1.86,1.88
0.177,0.177,339.94,200.0,0.048,0.048,95.94,184.38,0.478,0.478,2.4,2.38,0.164,0.164,1.82,1.84
0.266,0.266,188.57,200.0,0.053,0.053,96.45,186.3,0.579,0.579,2.93,2.89,0.164,0.164,1.83,1.84
0.205,0.205,226.95,200.0,0.043,0.043,91.14,167.43,0.482,0.482,2.43,2.4,0.169,0.169,1.88,1.89
0.19,0.19,269.94,200.0,0.056,0.056,95.3,182.04,0.487,0.487,2.45,2.42,0.167,0.167,1.86,1.88
0.179,0.179,297.35,200.0,0.066,0.066,94.44,178.93,0.489,0.489,2.46,2.43,0.17,0.17,1.89,1.91
0.161,0.161,357.92,200.0,0.054,0.054,91.01,167.01,0.444,0.444,2.23,2.21,0.172,0.172,1.91,1.93
0.173,0.173,329.07,200.0,0.061,0.061,94.09,177.67,0.476,0.476,2.4,2.37,0.168,0.168,1.86,1.88
0.165,0.165,356.78,200.0,0.048,0.048,91.33,168.1,0.443,0.443,2.22,2.2,0.169,0.169,1.88,1.9
0.161,0.161,423.21,200.0,0.064,0.064,96.06,184.84,0.48,0.48,2.42,2.39,0.165,0.165,1.83,1.85
0.16,0.16,408.49,200.0,0.054,0.054,92.67,172.7,0.444,0.444,2.23,2.21,0.169,0.169,1.87,1.89
0.168,0.168,376.34,200.0,0.066,0.066,95.49,182.74,0.473,0.473,2.38,2.35,0.166,0.166,1.84,1.86
0.162,0.162,382.84,200.0,0.05,0.05,91.34,168.13,0.443,0.443,2.23,2.2,0.169,0.169,1.88,1.9
0.17,0.17,367.82,200.0,0.06,0.06,95.59,183.1,0.48,0.48,2.42,2.39,0.165,0.165,1.83,1.85
0.264,0.264,184.82,200.0,0.057,0.057,93.85,176.82,0.572,0.572,2.89,2.85,0.167,0.167,1.86,1.88
0.198,0.198,229.39,200.0,0.045,0.045,89.25,161.18,0.475,0.475,2.39,2.37,0.17,0.17,1.89,1.9
0.186,0.186,272.54,200.0,0.072,0.072,95.45,182.6,0.488,0.488,2.45,2.42,0.168,0.168,1.86,1.88
0.172,0.172,291.38,200.0,0.056,0.056,89.73,162.75,0.451,0.451,2.27,2.24,0.174,0.174,1.94,1.96
0.172,0.172,314.97,200.0,0.072,0.072,93.86,176.86,0.476,0.476,2.4,2.37,0.169,0.169,1.88,1.9
0.161,0.161,341.05,200.0,0.052,0.052,88.8,159.72,0.433,0.433,2.17,2.15,0.172,0.172,1.92,1.93
0.169,0.169,346.91,200.0,0.065,0.065,94.48,179.09,0.474,0.474,2.38,2.35,0.166,0.166,1.85,1.87
0.162,0.162,365.64,200.0,0.054,0.054,91.42,168.4,0.438,0.438,2.2,2.18,0.17,0.17,1.88,1.9
0.173,0.173,332.53,200.0,0.066,0.066,94.83,180.32,0.469,0.469,2.36,2.33,0.166,0.166,1.85,1.86
0.159,0.159,387.63,200.0,0.055,0.055,91.57,168.9,0.435,0.435,2.19,2.16,0.17,0.17,1.88,1.9
0.177,0.177,319.32,200.0,0.056,0.056,94.1,177.7,0.468,0.468,2.35,2.33,0.166,0.166,1.85,1.86
0.174,0.174,329.4,200.0,0.046,0.046,92.75,172.96,0.443,0.443,2.22,2.2,0.167,0.167,1.85,1.87
0.241,0.241,207.0,200.0,0.073,0.073,97.27,189.35,0.561,0.561,2.83,2.79,0.164,0.164,1.82,1.84
0.194,0.194,233.57,200.0,0.046,0.046,87.16,154.47,0.461,0.461,2.32,2.29,0.174,0.174,1.93,1.95
0.18,0.18,291.57,200.0,0.058,0.058,94.08,177.65,0.477,0.477,2.4,2.37,0.167,0.167,1.85,1.87
0.179,0.179,294.39,200.0,0.051,0.051,92.34,171.54,0.455,0.455,2.28,2.26,0.169,0.169,1.88,1.9
0.186,0.186,284.64,200.0,0.055,0.055,94.31,178.46,0.471,0.471,2.37,2.34,0.167,0.167,1.86,1.87
0.168,0.168,352.33,200.0,0.045,0.045,92.83,173.22,0.449,0.449,2.26,2.23,0.168,0.168,1.86,1.88
0.183,0.183,311.79,200.0,0.053,0.053,96.46,186.32,0.475,0.475,2.39,2.36,0.165,0.165,1.83,1.85
0.183,0.183,307.26,200.0,0.035,0.035,92.98,173.76,0.448,0.448,2.25,2.23,0.166,0.166,1.85,1.87
0.183,0.183,334.35,200.0,0.068,0.068,99.77,199.09,0.492,0.492,2.47,2.44,0.162,0.162,1.8,1.82
0.168,0.168,354.39,200.0,0.055,0.055,92.79,173.1,0.443,0.443,2.22,2.2,0.171,0.171,1.9,1.92
0.181,0.181,308.91,200.0,0.056,0.056,94.51,179.19,0.466,0.466,2.34,2.31,0.167,0.167,1.86,1.87
0.176,0.176,323.26,200.0,0.066,0.066,94.91,180.62,0.477,0.477,2.4,2.37,0.167,0.167,1.86,1.88
0.255,0.255,186.0,200.0,0.065,0.065,92.66,172.66,0.574,0.574,2.9,2.86,0.17,0.17,1.89,1.91
0.197,0.197,222.37,200.0,0.048,0.048,87.2,154.6,0.471,0.471,2.37,2.34,0.172,0.172,1.91,1.93
0.184,0.184,266.05,200.0,0.053,0.053,92.22,171.14,0.473,0.473,2.38,2.35,0.169,0.169,1.87,1.89
