cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.259,0.259,4.98,5.11,0.05,0.05,4.88,5.01,0.407,0.407,2.95,3.0,0.252,0.252,2.78,2.74
0.263,0.263,5.1,5.23,0.089,0.089,8.58,8.96,0.384,0.384,2.78,2.82,0.057,0.057,0.62,0.62
0.22,0.22,4.28,4.37,0.113,0.113,10.49,11.07,0.381,0.381,2.77,2.81,0.208,0.208,2.28,2.25
0.198,0.198,3.87,3.95,0.077,0.077,7.37,7.65,0.452,0.452,3.27,3.32,0.014,0.014,0.15,0.15
0.23,0.23,4.49,4.59,0.111,0.111,10.33,10.89,0.385,0.385,2.79,2.83,0.125,0.125,1.36,1.35
0.226,0.226,4.39,4.49,0.122,0.122,11.23,11.9,0.363,0.363,2.64,2.67,0.177,0.177,1.93,1.92
0.202,0.202,3.95,4.03,0.091,0.091,8.63,9.02,0.402,0.402,2.92,2.96,0.049,0.049,0.53,0.53
0.263,0.263,5.09,5.23,0.099,0.099,9.3,9.76,0.36,0.36,2.61,2.65,0.142,0.142,1.54,1.53
0.199,0.199,3.9,3.98,0.101,0.101,9.5,9.98,0.432,0.432,3.13,3.18,0.07,0.07,0.75,0.75
0.241,0.241,4.69,4.8,0.091,0.091,8.58,8.97,0.385,0.385,2.8,2.84,0.098,0.098,1.06,1.05
0.305,0.305,5.88,6.06,0.088,0.088,8.41,8.78,0.341,0.341,2.48,2.51,0.204,0.204,2.23,2.21
0.226,0.226,4.41,4.51,0.102,0.102,9.66,10.15,0.404,0.404,2.92,2.97,0.051,0.051,0.55,0.54
0.267,0.267,5.16,5.3,0.09,0.09,8.47,8.84,0.383,0.383,2.78,2.82,0.153,0.153,1.66,1.65
0.239,0.239,4.65,4.76,0.06,0.06,5.94,6.12,0.441,0.441,3.19,3.24,0.119,0.119,1.26,1.27
0.249,0.249,4.85,4.97,0.086,0.086,8.16,8.51,0.375,0.375,2.72,2.76,0.12,0.12,1.3,1.29
0.327,0.327,6.26,6.46,0.052,0.052,5.18,5.32,0.37,0.37,2.68,2.72,0.215,0.215,2.36,2.34
0.258,0.258,5.01,5.14,0.046,0.046,4.62,4.73,0.413,0.413,2.99,3.04,0.048,0.048,0.51,0.51
0.253,0.253,4.9,5.03,0.082,0.082,7.9,8.22,0.396,0.396,2.87,2.91,0.143,0.143,1.55,1.54
0.204,0.204,3.99,4.07,0.058,0.058,5.64,5.81,0.45,0.45,3.25,3.3,0.265,0.265,2.76,2.8
0.235,0.235,4.56,4.66,0.043,0.043,4.24,4.33,0.426,0.426,3.09,3.14,0.01,0.01,0.11,0.11
0.263,0.263,5.11,5.24,0.125,0.125,11.58,12.29,0.368,0.368,2.67,2.71,0.105,0.105,1.13,1.13
0.21,0.21,4.11,4.19,0.062,0.062,6.05,6.24,0.445,0.445,3.22,3.27,0.023,0.023,0.25,0.25
0.272,0.272,5.28,5.42,0.092,0.092,8.78,9.19,0.38,0.38,2.76,2.8,0.121,0.121,1.31,1.31
0.209,0.209,4.08,4.17,0.055,0.055,5.39,5.54,0.473,0.473,3.41,3.47,0.028,0.028,0.3,0.3
0.232,0.232,4.53,4.64,0.076,0.076,7.34,7.62,0.41,0.41,2.97,3.01,0.154,0.154,1.68,1.67
0.225,0.225,4.4,4.5,0.043,0.043,4.28,4.37,0.464,0.464,3.35,3.4,0.269,0.269,2.8,2.84
0.247,0.247,4.8,4.92,0.028,0.028,2.78,2.82,0.429,0.429,3.11,3.16,0.143,0.143,1.51,1.52
0.297,0.297,5.75,5.92,0.043,0.043,4.3,4.4,0.417,0.417,3.01,3.06,0.157,0.157,1.65,1.67
0.252,0.252,4.91,5.03,0.057,0.057,5.53,5.69,0.415,0.415,3.0,3.05,0.044,0.044,0.47,0.47
0.317,0.317,6.09,6.28,0.05,0.05,4.93,5.06,0.388,0.388,2.81,2.85,0.227,0.227,2.49,2.46
0.275,0.275,5.32,5.47,0.024,0.024,2.44,2.47,0.435,0.435,3.14,3.19,0.104,0.104,1.13,1.12
0.287,0.287,5.55,5.71,0.064,0.064,6.32,6.53,0.392,0.392,2.84,2.88,0.009,0.009,0.1,0.1
0.205,0.205,3.99,4.08,0.053,0.053,5.21,5.35,0.474,0.474,3.42,3.48,0.067,0.067,0.71,0.71
0.321,0.321,6.15,6.34,0.038,0.038,3.79,3.86,0.39,0.39,2.83,2.87,0.088,0.088,0.95,0.94
0.268,0.268,5.18,5.32,0.11,0.11,10.38,10.95,0.354,0.354,2.57,2.6,0.439,0.439,4.95,4.83
0.214,0.214,4.17,4.26,0.083,0.083,8.02,8.35,0.427,0.427,3.09,3.14,0.261,0.261,2.89,2.85
0.206,0.206,4.03,4.11,0.111,0.111,10.45,11.02,0.407,0.407,2.95,2.99,0.088,0.088,0.96,0.95
0.23,0.23,4.45,4.55,0.02,0.02,2.13,2.11,0.485,0.485,3.5,3.56,0.025,0.025,0.27,0.27
0.357,0.357,6.82,7.06,0.0,0.0,0.05,0.05,0.367,0.367,2.66,2.7,0.131,0.131,1.43,1.42
0.293,0.293,5.65,5.81,0.088,0.088,8.5,8.88,0.366,0.366,2.66,2.69,0.461,0.461,5.21,5.08
0.188,0.188,3.67,3.74,0.088,0.088,8.47,8.85,0.468,0.468,3.38,3.44,0.275,0.275,3.05,3.0
0.197,0.197,3.84,3.92,0.094,0.094,8.93,9.34,0.423,0.423,3.07,3.12,0.099,0.099,1.08,1.07
0.195,0.195,3.81,3.88,0.046,0.046,4.53,4.63,0.456,0.456,3.3,3.36,0.024,0.024,0.25,0.25
0.256,0.256,4.95,5.08,0.082,0.082,7.9,8.22,0.378,0.378,2.74,2.78,0.171,0.171,1.87,1.85
0.244,0.244,4.72,4.84,0.052,0.052,5.13,5.27,0.409,0.409,2.96,3.01,0.242,0.242,2.66,2.63
0.23,0.23,4.48,4.58,0.058,0.058,5.76,5.93,0.432,0.432,3.12,3.17,0.214,0.214,2.35,2.33
0.237,0.237,4.61,4.72,0.109,0.109,10.3,10.86,0.385,0.385,2.79,2.83,0.113,0.113,1.23,1.23
0.173,0.173,3.39,3.45,0.074,0.074,7.04,7.29,0.469,0.469,3.39,3.45,0.035,0.035,0.38,0.38
0.284,0.284,5.47,5.62,0.038,0.038,3.83,3.91,0.402,0.402,2.91,2.96,0.181,0.181,1.98,1.96
0.311,0.311,5.98,6.17,0.05,0.05,5.05,5.18,0.4,0.4,2.9,2.94,0.479,0.479,5.43,5.29
0.285,0.285,5.47,5.63,0.036,0.036,3.72,3.79,0.417,0.417,3.02,3.07,0.316,0.316,3.53,3.46
0.236,0.236,4.57,4.68,0.1,0.1,9.54,10.02,0.387,0.387,2.81,2.85,0.159,0.159,1.74,1.73
0.195,0.195,3.79,3.86,0.024,0.024,2.39,2.42,0.485,0.485,3.5,3.57,0.111,0.111,1.2,1.2
0.302,0.302,5.8,5.98,0.07,0.07,6.83,7.08,0.372,0.372,2.7,2.74,0.152,0.152,1.66,1.65
0.244,0.244,4.72,4.84,0.07,0.07,6.81,7.05,0.407,0.407,2.95,3.0,0.237,0.237,2.61,2.57
0.27,0.27,5.19,5.33,0.065,0.065,6.4,6.62,0.407,0.407,2.95,2.99,0.219,0.219,2.41,2.38
0.278,0.278,5.35,5.49,0.065,0.065,6.4,6.61,0.376,0.376,2.73,2.77,0.113,0.113,1.23,1.22
0.201,0.201,3.91,3.99,0.058,0.058,5.66,5.83,0.451,0.451,3.26,3.31,0.022,0.022,0.23,0.23
0.305,0.305,5.85,6.02,0.02,0.02,2.02,2.04,0.394,0.394,2.86,2.9,0.18,0.18,1.96,1.94
0.293,0.293,5.64,5.8,0.047,0.047,4.76,4.88,0.39,0.39,2.83,2.87,0.227,0.227,2.5,2.47
0.253,0.253,4.89,5.01,0.055,0.055,5.48,5.63,0.423,0.423,3.06,3.11,0.216,0.216,2.38,2.35
0.268,0.268,5.16,5.29,0.073,0.073,7.07,7.33,0.386,0.386,2.81,2.85,0.115,0.115,1.25,1.24
0.235,0.235,4.55,4.65,0.034,0.034,3.38,3.44,0.471,0.471,3.4,3.46,0.025,0.025,0.27,0.27
0.251,0.251,4.86,4.98,0.055,0.055,5.43,5.58,0.424,0.424,3.07,3.12,0.122,0.122,1.33,1.32
0.247,0.247,4.79,4.91,0.054,0.054,5.35,5.49,0.432,0.432,3.13,3.18,0.218,0.218,2.39,2.36
0.203,0.203,3.98,4.06,0.119,0.119,11.14,11.8,0.416,0.416,3.01,3.06,0.157,0.157,1.71,1.7
0.214,0.214,4.15,4.24,0.139,0.139,12.55,13.39,0.38,0.38,2.77,2.81,0.055,0.055,0.59,0.59
0.188,0.188,3.67,3.74,0.077,0.077,7.28,7.55,0.461,0.461,3.34,3.39,0.005,0.005,0.06,0.06
0.328,0.328,6.28,6.48,0.061,0.061,5.97,6.15,0.365,0.365,2.65,2.68,0.112,0.112,1.21,1.2
0.283,0.283,5.46,5.61,0.083,0.083,8.06,8.39,0.401,0.401,2.9,2.95,0.206,0.206,2.26,2.24
0.261,0.261,5.06,5.19,0.028,0.028,2.87,2.91,0.443,0.443,3.2,3.25,0.209,0.209,2.3,2.27
0.297,0.297,5.72,5.89,0.053,0.053,5.35,5.5,0.406,0.406,2.94,2.98,0.197,0.197,2.17,2.14
0.199,0.199,3.89,3.97,0.024,0.024,2.48,2.52,0.504,0.504,3.62,3.69,0.107,0.107,1.16,1.16
0.278,0.278,5.36,5.51,0.01,0.01,1.07,1.08,0.458,0.458,3.31,3.36,0.161,0.161,1.76,1.74
0.266,0.266,5.14,5.27,0.016,0.016,1.73,1.71,0.512,0.512,3.68,3.75,0.027,0.027,0.29,0.29
0.279,0.279,5.38,5.53,0.029,0.029,2.98,3.03,0.422,0.422,3.05,3.1,0.12,0.12,1.3,1.3
0.234,0.234,4.53,4.64,0.006,0.006,0.67,0.67,0.477,0.477,3.44,3.5,0.08,0.08,0.85,0.86
0.222,0.222,4.32,4.41,0.058,0.058,5.69,5.85,0.427,0.427,3.09,3.14,0.08,0.08,0.87,0.86
0.268,0.268,5.18,5.31,0.072,0.072,6.91,7.16,0.369,0.369,2.68,2.72,0.152,0.152,1.66,1.64
0.189,0.189,3.71,3.78,0.098,0.098,9.28,9.73,0.445,0.445,3.22,3.27,0.031,0.031,0.33,0.33
0.251,0.251,4.84,4.96,0.057,0.057,5.55,5.71,0.411,0.411,2.98,3.03,0.143,0.143,1.56,1.54
0.225,0.225,4.4,4.5,0.046,0.046,4.62,4.73,0.444,0.444,3.2,3.26,0.082,0.082,0.88,0.88
0.262,0.262,5.08,5.21,0.064,0.064,6.21,6.41,0.394,0.394,2.86,2.9,0.136,0.136,1.48,1.47
0.277,0.277,5.35,5.5,0.083,0.083,7.97,8.3,0.364,0.364,2.64,2.68,0.171,0.171,1.86,1.85
0.212,0.212,4.15,4.23,0.067,0.067,6.53,6.75,0.43,0.43,3.11,3.16,0.043,0.043,0.46,0.46
0.282,0.282,5.44,5.59,0.075,0.075,7.22,7.49,0.393,0.393,2.85,2.89,0.14,0.14,1.52,1.51
0.232,0.232,4.52,4.62,0.02,0.02,2.07,2.09,0.469,0.469,3.38,3.44,0.024,0.024,0.26,0.26
0.245,0.245,4.78,4.9,0.103,0.103,9.77,10.27,0.388,0.388,2.81,2.85,0.149,0.149,1.63,1.61
0.198,0.198,3.86,3.94,0.113,0.113,10.49,11.07,0.423,0.423,3.06,3.11,0.058,0.058,0.61,0.62
0.232,0.232,4.5,4.61,0.031,0.031,3.07,3.12,0.436,0.436,3.15,3.21,0.046,0.046,0.49,0.49
0.306,0.306,5.9,6.08,0.11,0.11,10.28,10.84,0.32,0.32,2.33,2.36,0.079,0.079,0.86,0.85
0.25,0.25,4.84,4.96,0.045,0.045,4.45,4.55,0.449,0.449,3.24,3.3,0.01,0.01,0.11,0.11
0.288,0.288,5.57,5.73,0.095,0.095,9.06,9.49,0.37,0.37,2.69,2.72,0.112,0.112,1.22,1.21
0.185,0.185,3.63,3.69,0.098,0.098,9.21,9.66,0.455,0.455,3.28,3.34,0.079,0.079,0.84,0.84
0.231,0.231,4.49,4.59,0.065,0.065,6.29,6.49,0.42,0.42,3.04,3.09,0.057,0.057,0.6,0.6
0.299,0.299,5.77,5.95,0.062,0.062,6.0,6.19,0.375,0.375,2.72,2.76,0.085,0.085,0.92,0.92
0.247,0.247,4.81,4.92,0.064,0.064,6.27,6.48,0.429,0.429,3.1,3.14,0.044,0.044,0.47,0.47
0.238,0.238,4.64,4.75,0.125,0.125,11.49,12.19,0.378,0.378,2.74,2.78,0.188,0.188,2.05,2.03
0.211,0.211,4.11,4.2,0.057,0.057,5.53,5.69,0.462,0.462,3.33,3.39,0.041,0.041,0.43,0.43
0.244,0.244,4.76,4.88,0.114,0.114,10.63,11.22,0.369,0.369,2.68,2.72,0.054,0.054,0.57,0.57
0.249,0.249,4.81,4.93,0.1,0.1,9.32,9.78,0.389,0.389,2.83,2.87,0.156,0.156,1.7,1.68
0.202,0.202,3.97,4.05,0.112,0.112,10.48,11.06,0.394,0.394,2.86,2.9,0.126,0.126,1.37,1.37
0.256,0.256,4.97,5.1,0.118,0.118,10.94,11.57,0.359,0.359,2.61,2.64,0.179,0.179,1.95,1.93
0.228,0.228,4.43,4.53,0.063,0.063,6.19,6.38,0.436,0.436,3.15,3.2,0.001,0.001,0.01,0.01
0.299,0.299,5.76,5.93,0.068,0.068,6.58,6.8,0.379,0.379,2.75,2.79,0.034,0.034,0.36,0.36
0.309,0.309,5.94,6.12,0.063,0.063,6.17,6.37,0.395,0.395,2.86,2.91,0.154,0.154,1.67,1.66
0.27,0.27,5.24,5.38,0.062,0.062,6.14,6.33,0.413,0.413,2.99,3.03,0.124,0.124,1.34,1.34
0.26,0.26,5.05,5.18,0.107,0.107,10.08,10.62,0.365,0.365,2.65,2.69,0.22,0.22,2.42,2.39
0.201,0.201,3.92,4.0,0.08,0.08,7.64,7.94,0.445,0.445,3.22,3.27,0.022,0.022,0.24,0.24
0.253,0.253,4.89,5.02,0.08,0.08,7.62,7.92,0.391,0.391,2.84,2.88,0.018,0.018,0.19,0.19
0.171,0.171,3.37,3.43,0.075,0.075,7.18,7.45,0.455,0.455,3.29,3.35,0.088,0.088,0.94,0.94
0.298,0.298,5.73,5.9,0.047,0.047,4.59,4.7,0.392,0.392,2.85,2.89,0.08,0.08,0.87,0.86
0.334,0.334,6.41,6.62,0.066,0.066,6.5,6.72,0.344,0.344,2.5,2.53,0.236,0.236,2.6,2.57
0.277,0.277,5.36,5.5,0.04,0.04,4.07,4.15,0.421,0.421,3.05,3.09,0.115,0.115,1.25,1.24
0.303,0.303,5.82,5.99,0.101,0.101,9.6,10.08,0.346,0.346,2.52,2.55,0.017,0.017,0.18,0.18
0.226,0.226,4.38,4.48,0.042,0.042,4.08,4.17,0.456,0.456,3.3,3.36,0.058,0.058,0.61,0.62
0.329,0.329,6.31,6.52,0.047,0.047,4.62,4.73,0.374,0.374,2.71,2.75,0.132,0.132,1.44,1.43
0.325,0.325,6.22,6.42,0.053,0.053,5.3,5.45,0.366,0.366,2.66,2.69,0.462,0.462,5.22,5.09
0.287,0.287,5.53,5.68,0.034,0.034,3.52,3.59,0.418,0.418,3.02,3.07,0.306,0.306,3.41,3.35
0.295,0.295,5.66,5.82,0.07,0.07,6.94,7.19,0.399,0.399,2.89,2.93,0.153,0.153,1.67,1.66
0.205,0.205,3.98,4.06,0.031,0.031,3.08,3.13,0.481,0.481,3.48,3.54,0.05,0.05,0.54,0.54
0.265,0.265,5.12,5.25,0.038,0.038,3.82,3.9,0.409,0.409,2.97,3.01,0.185,0.185,2.02,2.0
0.255,0.255,4.94,5.06,0.057,0.057,5.64,5.8,0.406,0.406,2.94,2.98,0.239,0.239,2.63,2.6
0.23,0.23,4.46,4.56,0.066,0.066,6.44,6.65,0.429,0.429,3.11,3.16,0.221,0.221,2.44,2.41
0.275,0.275,5.28,5.42,0.032,0.032,3.27,3.33,0.421,0.421,3.05,3.1,0.118,0.118,1.28,1.27
0.199,0.199,3.9,3.98,0.079,0.079,7.66,7.96,0.446,0.446,3.22,3.28,0.015,0.015,0.16,0.16
0.248,0.248,4.79,4.91,0.049,0.049,4.84,4.96,0.418,0.418,3.03,3.08,0.137,0.137,1.49,1.48
0.194,0.194,3.81,3.88,0.051,0.051,5.09,5.23,0.506,0.506,3.64,3.71,0.215,0.215,2.36,2.34
0.284,0.284,5.47,5.63,0.008,0.008,0.87,0.87,0.431,0.431,3.12,3.17,0.206,0.206,2.26,2.23
0.287,0.287,5.52,5.68,0.036,0.036,3.66,3.73,0.415,0.415,3.0,3.04,0.196,0.196,2.15,2.13
0.188,0.188,3.67,3.74,0.01,0.01,1.08,1.09,0.513,0.513,3.69,3.76,0.156,0.156,1.7,1.69
0.266,0.266,5.13,5.27,0.012,0.012,1.2,1.2,0.437,0.437,3.16,3.21,0.18,0.18,1.97,1.95
0.211,0.211,4.12,4.2,0.031,0.031,3.14,3.19,0.494,0.494,3.56,3.62,0.011,0.011,0.12,0.12
0.218,0.218,4.23,4.32,0.068,0.068,6.6,6.82,0.436,0.436,3.16,3.21,0.12,0.12,1.31,1.3
0.251,0.251,4.85,4.97,0.053,0.053,5.17,5.31,0.423,0.423,3.07,3.11,0.17,0.17,1.86,1.84
0.199,0.199,3.89,3.97,0.049,0.049,4.93,5.05,0.454,0.454,3.28,3.33,0.183,0.183,2.01,1.99
0.249,0.249,4.83,4.95,0.078,0.078,7.6,7.9,0.424,0.424,3.07,3.12,0.195,0.195,2.14,2.12
0.184,0.184,3.61,3.67,0.065,0.065,6.35,6.56,0.459,0.459,3.32,3.37,0.059,0.059,0.64,0.64
0.27,0.27,5.21,5.35,0.074,0.074,7.08,7.34,0.374,0.374,2.72,2.76,0.148,0.148,1.61,1.6
0.189,0.189,3.7,3.77,0.064,0.064,6.3,6.5,0.456,0.456,3.29,3.35,0.171,0.171,1.8,1.82
0.235,0.235,4.56,4.66,0.055,0.055,5.34,5.49,0.408,0.408,2.96,3.01,0.052,0.052,0.56,0.56
0.272,0.272,5.27,5.41,0.103,0.103,9.68,10.17,0.378,0.378,2.74,2.78,0.178,0.178,1.95,1.93
0.23,0.23,4.47,4.57,0.05,0.05,4.99,5.11,0.437,0.437,3.16,3.21,0.047,0.047,0.51,0.51
0.277,0.277,5.36,5.5,0.079,0.079,7.59,7.89,0.364,0.364,2.65,2.68,0.134,0.134,1.46,1.45
0.259,0.259,5.01,5.14,0.028,0.028,2.82,2.86,0.441,0.441,3.19,3.24,0.022,0.022,0.23,0.23
0.307,0.307,5.91,6.09,0.071,0.071,6.92,7.17,0.371,0.371,2.7,2.73,0.102,0.102,1.1,1.09
0.285,0.285,5.5,5.65,0.083,0.083,7.95,8.28,0.382,0.382,2.78,2.82,0.213,0.213,2.33,2.31
0.241,0.241,4.67,4.79,0.076,0.076,7.4,7.69,0.414,0.414,3.0,3.05,0.058,0.058,0.62,0.62
0.244,0.244,4.73,4.84,0.087,0.087,8.3,8.66,0.382,0.382,2.77,2.81,0.199,0.199,2.18,2.15
0.214,0.214,4.17,4.26,0.073,0.073,7.08,7.34,0.437,0.437,3.16,3.21,0.053,0.053,0.57,0.57
0.234,0.234,4.56,4.66,0.128,0.128,11.7,12.43,0.359,0.359,2.61,2.64,0.144,0.144,1.57,1.56
0.212,0.212,4.13,4.22,0.09,0.09,8.53,8.91,0.425,0.425,3.08,3.13,0.058,0.058,0.62,0.62
0.229,0.229,4.46,4.57,0.105,0.105,9.73,10.23,0.417,0.417,3.02,3.07,0.055,0.055,0.58,0.58
0.229,0.229,4.46,4.56,0.08,0.08,7.6,7.9,0.409,0.409,2.97,3.01,0.097,0.097,1.05,1.04
0.25,0.25,4.86,4.98,0.046,0.046,4.59,4.7,0.437,0.437,3.15,3.2,0.049,0.049,0.53,0.53
0.265,0.265,5.15,5.28,0.078,0.078,7.56,7.86,0.394,0.394,2.86,2.9,0.182,0.182,1.99,1.97
0.203,0.203,3.97,4.05,0.06,0.06,5.86,6.04,0.485,0.485,3.49,3.56,0.101,0.101,1.08,1.08
0.237,0.237,4.61,4.72,0.048,0.048,4.72,4.83,0.441,0.441,3.19,3.24,0.069,0.069,0.73,0.73
0.277,0.277,5.37,5.52,0.05,0.05,4.9,5.02,0.403,0.403,2.92,2.96,0.081,0.081,0.88,0.87
0.269,0.269,5.21,5.35,0.033,0.033,3.33,3.39,0.423,0.423,3.06,3.11,0.091,0.091,0.99,0.98
0.252,0.252,4.91,5.03,0.057,0.057,5.67,5.83,0.412,0.412,2.98,3.03,0.149,0.149,1.63,1.61
0.231,0.231,4.5,4.6,0.028,0.028,2.85,2.89,0.459,0.459,3.31,3.37,0.016,0.016,0.17,0.17
0.27,0.27,5.23,5.37,0.077,0.077,7.42,7.7,0.374,0.374,2.71,2.75,0.041,0.041,0.44,0.44
0.231,0.231,4.49,4.59,0.06,0.06,5.82,6.0,0.428,0.428,3.1,3.15,0.142,0.142,1.5,1.51
0.268,0.268,5.19,5.33,0.04,0.04,3.91,3.99,0.423,0.423,3.06,3.11,0.053,0.053,0.57,0.57
0.299,0.299,5.78,5.95,0.043,0.043,4.34,4.44,0.376,0.376,2.72,2.76,0.223,0.223,2.45,2.42
0.252,0.252,4.9,5.02,0.018,0.018,1.87,1.89,0.444,0.444,3.2,3.25,0.054,0.054,0.59,0.58
0.26,0.26,5.05,5.18,0.073,0.073,7.09,7.35,0.394,0.394,2.85,2.9,0.01,0.01,0.1,0.1
0.199,0.199,3.88,3.96,0.036,0.036,3.53,3.59,0.483,0.483,3.48,3.54,0.123,0.123,1.31,1.31
0.288,0.288,5.56,5.72,0.057,0.057,5.59,5.75,0.391,0.391,2.83,2.87,0.058,0.058,0.62,0.62
0.319,0.319,6.11,6.31,0.063,0.063,6.19,6.39,0.363,0.363,2.64,2.67,0.383,0.383,4.29,4.2
0.23,0.23,4.47,4.57,0.081,0.081,7.93,8.26,0.418,0.418,3.03,3.07,0.171,0.171,1.88,1.86
0.222,0.222,4.32,4.41,0.085,0.085,8.11,8.46,0.392,0.392,2.85,2.89,0.056,0.056,0.61,0.61
0.197,0.197,3.85,3.93,0.028,0.028,2.83,2.87,0.47,0.47,3.39,3.45,0.047,0.047,0.5,0.51
0.315,0.315,6.05,6.24,0.034,0.034,3.45,3.51,0.368,0.368,2.67,2.71,0.087,0.087,0.94,0.94
0.26,0.26,5.04,5.17,0.088,0.088,8.48,8.86,0.397,0.397,2.88,2.92,0.394,0.394,4.42,4.33
0.241,0.241,4.68,4.79,0.063,0.063,6.21,6.41,0.408,0.408,2.96,3.0,0.288,0.288,3.2,3.15
0.235,0.235,4.57,4.67,0.121,0.121,11.29,11.97,0.375,0.375,2.72,2.76,0.145,0.145,1.58,1.57
0.156,0.156,3.05,3.1,0.051,0.051,5.0,5.12,0.489,0.489,3.53,3.6,0.104,0.104,1.12,1.12
0.301,0.301,5.78,5.95,0.062,0.062,6.06,6.25,0.389,0.389,2.82,2.86,0.203,0.203,2.23,2.21
0.228,0.228,4.44,4.54,0.041,0.041,4.14,4.23,0.465,0.465,3.36,3.41,0.199,0.199,2.1,2.12
0.289,0.289,5.55,5.71,0.026,0.026,2.63,2.67,0.415,0.415,3.01,3.06,0.041,0.041,0.44,0.44
0.358,0.358,6.83,7.07,0.051,0.051,5.03,5.16,0.364,0.364,2.64,2.68,0.118,0.118,1.29,1.28
0.282,0.282,5.43,5.58,0.043,0.043,4.3,4.39,0.45,0.45,3.25,3.3,0.063,0.063,0.68,0.67
0.304,0.304,5.83,6.01,0.021,0.021,2.13,2.15,0.422,0.422,3.06,3.1,0.143,0.143,1.56,1.55
0.242,0.242,4.7,4.82,0.041,0.041,4.11,4.19,0.473,0.473,3.41,3.47,0.218,0.218,2.4,2.37
0.29,0.29,5.58,5.74,0.024,0.024,2.51,2.54,0.407,0.407,2.95,2.99,0.21,0.21,2.31,2.29
0.282,0.282,5.43,5.58,0.079,0.079,7.65,7.95,0.391,0.391,2.84,2.88,0.204,0.204,2.24,2.21
0.205,0.205,3.99,4.07,0.031,0.031,3.09,3.14,0.492,0.492,3.55,3.61,0.117,0.117,1.27,1.27
0.245,0.245,4.76,4.88,0.062,0.062,6.11,6.3,0.427,0.427,3.09,3.14,0.162,0.162,1.77,1.75
0.18,0.18,3.52,3.58,0.064,0.064,6.25,6.45,0.493,0.493,3.55,3.61,0.24,0.24,2.65,2.61
0.264,0.264,5.09,5.23,0.023,0.023,2.32,2.35,0.448,0.448,3.24,3.29,0.22,0.22,2.43,2.4
0.271,0.271,5.23,5.37,0.062,0.062,6.19,6.39,0.389,0.389,2.82,2.86,0.203,0.203,2.24,2.21
0.209,0.209,4.06,4.14,0.035,0.035,3.52,3.58,0.471,0.471,3.4,3.46,0.114,0.114,1.24,1.23
0.26,0.26,5.02,5.15,0.04,0.04,3.99,4.07,0.42,0.42,3.04,3.09,0.165,0.165,1.81,1.79
0.216,0.216,4.2,4.29,0.019,0.019,1.93,1.95,0.474,0.474,3.42,3.48,0.235,0.235,2.59,2.55
0.293,0.293,5.63,5.8,0.026,0.026,2.72,2.76,0.401,0.401,2.9,2.95,0.21,0.21,2.31,2.28
0.238,0.238,4.61,4.71,0.075,0.075,7.27,7.54,0.389,0.389,2.82,2.86,0.208,0.208,2.28,2.26
0.176,0.176,3.44,3.5,0.084,0.084,8.06,8.4,0.448,0.448,3.24,3.29,0.119,0.119,1.29,1.28
0.215,0.215,4.18,4.27,0.071,0.071,6.86,7.11,0.407,0.407,2.95,3.0,0.177,0.177,1.93,1.92
0.227,0.227,4.4,4.5,0.032,0.032,3.21,3.26,0.456,0.456,3.3,3.35,0.16,0.16,1.69,1.7
0.295,0.295,5.68,5.85,0.02,0.02,2.03,2.05,0.4,0.4,2.9,2.94,0.051,0.051,0.55,0.55
0.28,0.28,5.41,5.56,0.086,0.086,8.26,8.62,0.38,0.38,2.76,2.8,0.124,0.124,1.34,1.33
0.206,0.206,4.03,4.11,0.071,0.071,6.85,7.09,0.436,0.436,3.16,3.21,0.078,0.078,0.84,0.84
0.217,0.217,4.23,4.32,0.091,0.091,8.6,8.99,0.407,0.407,2.95,3.0,0.202,0.202,2.21,2.19
0.182,0.182,3.58,3.65,0.068,0.068,6.67,6.9,0.472,0.472,3.4,3.46,0.094,0.094,1.0,1.01
0.255,0.255,4.94,5.06,0.067,0.067,6.46,6.67,0.411,0.411,2.98,3.02,0.085,0.085,0.92,0.91
0.246,0.246,4.8,4.91,0.12,0.12,11.15,11.81,0.382,0.382,2.77,2.81,0.146,0.146,1.59,1.58
0.159,0.159,3.14,3.19,0.119,0.119,10.95,11.58,0.449,0.449,3.25,3.3,0.09,0.09,0.97,0.97
0.25,0.25,4.85,4.97,0.1,0.1,9.37,9.83,0.374,0.374,2.72,2.76,0.165,0.165,1.8,1.78
0.26,0.26,5.05,5.18,0.051,0.051,5.08,5.22,0.416,0.416,3.01,3.06,0.036,0.036,0.39,0.38
0.281,0.281,5.43,5.58,0.084,0.084,8.06,8.4,0.38,0.38,2.76,2.8,0.128,0.128,1.4,1.39
0.25,0.25,4.85,4.97,0.094,0.094,8.94,9.35,0.386,0.386,2.8,2.84,0.177,0.177,1.93,1.92
0.229,0.229,4.45,4.56,0.033,0.033,3.34,3.4,0.458,0.458,3.31,3.36,0.197,0.197,2.16,2.13
0.29,0.29,5.59,5.76,0.078,0.078,7.6,7.9,0.379,0.379,2.75,2.79,0.239,0.239,2.64,2.61
