cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.121,0.121,2.37,2.34,0.057,0.057,5.55,5.71,0.143,0.143,1.04,1.04,0.038,0.038,0.4,0.4
0.128,0.128,2.49,2.46,0.061,0.061,5.98,6.16,0.142,0.142,1.03,1.03,0.112,0.112,1.2,1.19
0.085,0.085,1.66,1.64,0.087,0.087,8.34,8.7,0.094,0.094,0.68,0.68,0.302,0.302,3.31,3.26
0.137,0.137,2.67,2.63,0.04,0.04,3.95,4.03,0.202,0.202,1.46,1.47,0.175,0.175,1.89,1.87
0.089,0.089,1.72,1.7,0.082,0.082,7.87,8.2,0.102,0.102,0.74,0.74,0.091,0.091,0.98,0.97
0.223,0.223,4.38,4.29,0.083,0.083,7.88,8.21,0.235,0.235,1.69,1.71,0.01,0.01,0.11,0.1
0.061,0.061,1.17,1.17,0.002,0.002,0.19,0.19,0.143,0.143,1.04,1.04,0.197,0.197,2.12,2.1
0.0,0.0,0.01,0.01,0.109,0.109,10.28,10.84,0.015,0.015,0.11,0.11,0.274,0.274,3.01,2.97
0.172,0.172,3.34,3.29,0.037,0.037,3.65,3.72,0.224,0.224,1.62,1.63,0.217,0.217,2.35,2.32
0.113,0.113,2.19,2.17,0.047,0.047,4.69,4.81,0.129,0.129,0.93,0.94,0.105,0.105,1.12,1.12
0.124,0.124,2.42,2.4,0.023,0.023,2.33,2.36,0.174,0.174,1.25,1.26,0.03,0.03,0.32,0.32
0.05,0.05,0.97,0.97,0.035,0.035,3.53,3.59,0.096,0.096,0.7,0.7,0.126,0.126,1.35,1.34
0.015,0.015,0.29,0.29,0.079,0.079,7.71,8.02,0.049,0.049,0.35,0.35,0.335,0.335,3.7,3.64
0.115,0.115,2.23,2.2,0.0,0.0,0.05,0.05,0.215,0.215,1.55,1.56,0.243,0.243,2.65,2.61
0.035,0.035,0.67,0.68,0.004,0.004,0.41,0.41,0.061,0.061,0.44,0.44,0.073,0.073,0.79,0.79
0.041,0.041,0.8,0.79,0.047,0.047,4.69,4.81,0.075,0.075,0.54,0.54,0.268,0.268,2.78,2.82
0.058,0.058,1.12,1.11,0.046,0.046,4.59,4.7,0.081,0.081,0.59,0.59,0.14,0.14,1.5,1.49
0.042,0.042,0.82,0.82,0.089,0.089,8.52,8.9,0.034,0.034,0.25,0.25,0.388,0.388,4.31,4.22
0.147,0.147,2.86,2.82,0.044,0.044,4.32,4.42,0.188,0.188,1.36,1.37,0.267,0.267,2.91,2.87
0.08,0.08,1.54,1.53,0.022,0.022,2.22,2.24,0.135,0.135,0.98,0.98,0.142,0.142,1.53,1.52
0.115,0.115,2.24,2.22,0.015,0.015,1.59,1.6,0.187,0.187,1.35,1.35,0.083,0.083,0.88,0.88
0.007,0.007,0.13,0.13,0.037,0.037,3.71,3.78,0.047,0.047,0.34,0.34,0.153,0.153,1.66,1.65
0.039,0.039,0.76,0.76,0.108,0.108,10.22,10.77,0.033,0.033,0.24,0.24,0.401,0.401,4.47,4.38
0.236,0.236,4.66,4.55,0.115,0.115,10.59,11.18,0.208,0.208,1.5,1.51,0.306,0.306,3.35,3.29
0.254,0.254,4.97,4.85,0.108,0.108,9.85,10.36,0.231,0.231,1.68,1.69,0.24,0.24,2.59,2.55
0.292,0.292,5.74,5.58,0.06,0.06,5.72,5.88,0.292,0.292,2.11,2.13,0.014,0.014,0.15,0.15
0.135,0.135,2.62,2.59,0.074,0.074,7.07,7.33,0.122,0.122,0.89,0.89,0.161,0.161,1.72,1.71
0.049,0.049,0.94,0.94,0.061,0.061,5.98,6.16,0.071,0.071,0.51,0.51,0.429,0.429,4.76,4.65
0.132,0.132,2.57,2.54,0.045,0.045,4.41,4.51,0.187,0.187,1.35,1.36,0.248,0.248,2.71,2.68
0.077,0.077,1.48,1.47,0.066,0.066,6.45,6.67,0.124,0.124,0.9,0.91,0.138,0.138,1.49,1.48
0.164,0.164,3.2,3.15,0.053,0.053,5.19,5.33,0.217,0.217,1.57,1.58,0.072,0.072,0.77,0.76
0.076,0.076,1.47,1.46,0.072,0.072,6.98,7.23,0.101,0.101,0.73,0.73,0.201,0.201,2.17,2.15
0.111,0.111,2.15,2.13,0.096,0.096,8.98,9.41,0.118,0.118,0.85,0.86,0.57,0.57,6.43,6.23
0.219,0.219,4.3,4.21,0.089,0.089,8.34,8.7,0.212,0.212,1.53,1.55,0.392,0.392,4.34,4.24
0.225,0.225,4.41,4.32,0.096,0.096,8.95,9.37,0.211,0.211,1.53,1.54,0.253,0.253,2.74,2.7
0.252,0.252,4.95,4.83,0.024,0.024,2.39,2.41,0.297,0.297,2.14,2.16,0.194,0.194,2.09,2.06
0.078,0.078,1.51,1.5,0.032,0.032,3.2,3.25,0.12,0.12,0.87,0.87,0.251,0.251,2.75,2.71
0.027,0.027,0.52,0.52,0.039,0.039,3.9,3.98,0.086,0.086,0.62,0.62,0.54,0.54,6.12,5.94
0.051,0.051,0.99,0.99,0.024,0.024,2.47,2.5,0.125,0.125,0.9,0.9,0.374,0.374,4.17,4.08
0.046,0.046,0.89,0.89,0.052,0.052,5.14,5.28,0.082,0.082,0.6,0.6,0.189,0.189,2.06,2.04
0.141,0.141,2.73,2.7,0.005,0.005,0.57,0.57,0.224,0.224,1.62,1.63,0.154,0.154,1.66,1.65
0.02,0.02,0.39,0.39,0.02,0.02,2.02,2.04,0.031,0.031,0.22,0.23,0.171,0.171,1.86,1.84
0.067,0.067,1.31,1.3,0.044,0.044,4.47,4.57,0.107,0.107,0.77,0.77,0.267,0.267,2.94,2.9
0.024,0.024,0.46,0.45,0.038,0.038,3.82,3.9,0.091,0.091,0.66,0.66,0.277,0.277,3.05,3.0
0.094,0.094,1.83,1.81,0.082,0.082,7.89,8.21,0.102,0.102,0.74,0.74,0.295,0.295,3.24,3.19
0.212,0.212,4.15,4.07,0.067,0.067,6.48,6.69,0.246,0.246,1.77,1.79,0.252,0.252,2.74,2.7
0.144,0.144,2.8,2.76,0.041,0.041,4.04,4.12,0.195,0.195,1.41,1.42,0.345,0.345,3.79,3.72
0.111,0.111,2.16,2.14,0.047,0.047,4.66,4.77,0.17,0.17,1.22,1.23,0.341,0.341,3.77,3.7
0.078,0.078,1.52,1.51,0.055,0.055,5.41,5.56,0.115,0.115,0.83,0.84,0.311,0.311,3.43,3.37
0.108,0.108,2.1,2.08,0.042,0.042,4.14,4.23,0.143,0.143,1.04,1.04,0.328,0.328,3.61,3.54
0.131,0.131,2.55,2.52,0.026,0.026,2.65,2.68,0.19,0.19,1.37,1.38,0.212,0.212,2.3,2.28
0.044,0.044,0.84,0.84,0.079,0.079,7.65,7.95,0.043,0.043,0.31,0.31,0.242,0.242,2.64,2.61
0.138,0.138,2.67,2.63,0.031,0.031,3.07,3.11,0.183,0.183,1.32,1.33,0.375,0.375,4.13,4.05
0.056,0.056,1.08,1.08,0.013,0.013,1.37,1.38,0.121,0.121,0.88,0.88,0.299,0.299,3.3,3.24
0.002,0.002,0.04,0.04,0.039,0.039,3.97,4.05,0.048,0.048,0.35,0.35,0.269,0.269,2.96,2.92
0.126,0.126,2.45,2.42,0.05,0.05,4.95,5.08,0.17,0.17,1.22,1.23,0.204,0.204,2.22,2.19
0.099,0.099,1.93,1.91,0.078,0.078,7.46,7.74,0.12,0.12,0.87,0.88,0.321,0.321,3.53,3.47
0.159,0.159,3.09,3.04,0.02,0.02,2.0,2.02,0.217,0.217,1.57,1.58,0.39,0.39,4.31,4.22
0.076,0.076,1.48,1.47,0.072,0.072,7.07,7.33,0.085,0.085,0.62,0.62,0.289,0.289,3.19,3.14
0.15,0.15,2.93,2.89,0.099,0.099,9.3,9.76,0.13,0.13,0.94,0.95,0.294,0.294,3.21,3.16
0.266,0.266,5.25,5.11,0.087,0.087,8.15,8.49,0.257,0.257,1.86,1.88,0.269,0.269,2.92,2.88
0.16,0.16,3.11,3.06,0.038,0.038,3.7,3.77,0.211,0.211,1.53,1.54,0.316,0.316,3.45,3.39
0.066,0.066,1.28,1.27,0.003,0.003,0.34,0.34,0.173,0.173,1.25,1.25,0.324,0.324,3.56,3.5
0.0,0.0,0.01,0.01,0.026,0.026,2.64,2.68,0.051,0.051,0.37,0.37,0.239,0.239,2.62,2.59
0.042,0.042,0.81,0.8,0.098,0.098,9.36,9.81,0.051,0.051,0.37,0.37,0.17,0.17,1.85,1.83
0.188,0.188,3.66,3.6,0.016,0.016,1.58,1.59,0.257,0.257,1.85,1.87,0.187,0.187,2.01,1.99
0.017,0.017,0.33,0.33,0.026,0.026,2.66,2.7,0.078,0.078,0.57,0.57,0.252,0.252,2.75,2.72
0.012,0.012,0.23,0.23,0.014,0.014,1.43,1.44,0.082,0.082,0.6,0.6,0.298,0.298,3.29,3.24
0.018,0.018,0.34,0.34,0.044,0.044,4.45,4.55,0.078,0.078,0.56,0.57,0.266,0.266,2.92,2.88
0.08,0.08,1.55,1.54,0.057,0.057,5.61,5.77,0.111,0.111,0.8,0.81,0.254,0.254,2.78,2.74
0.164,0.164,3.21,3.16,0.046,0.046,4.58,4.69,0.194,0.194,1.4,1.41,0.159,0.159,1.72,1.7
0.092,0.092,1.78,1.77,0.059,0.059,5.79,5.96,0.107,0.107,0.78,0.78,0.24,0.24,2.61,2.57
0.111,0.111,2.15,2.13,0.062,0.062,6.02,6.21,0.146,0.146,1.06,1.06,0.579,0.579,6.55,6.34
0.132,0.132,2.57,2.54,0.047,0.047,4.7,4.81,0.178,0.178,1.28,1.29,0.405,0.405,4.52,4.42
0.155,0.155,3.03,2.98,0.09,0.09,8.58,8.96,0.138,0.138,1.0,1.01,0.267,0.267,2.92,2.88
0.181,0.181,3.52,3.46,0.003,0.003,0.31,0.31,0.243,0.243,1.75,1.77,0.261,0.261,2.83,2.79
0.025,0.025,0.48,0.48,0.028,0.028,2.88,2.92,0.073,0.073,0.53,0.53,0.22,0.22,2.41,2.38
0.097,0.097,1.89,1.88,0.012,0.012,1.26,1.27,0.181,0.181,1.3,1.31,0.299,0.299,3.29,3.24
0.004,0.004,0.07,0.07,0.03,0.03,3.04,3.09,0.056,0.056,0.41,0.41,0.242,0.242,2.66,2.62
0.03,0.03,0.59,0.58,0.044,0.044,4.41,4.51,0.085,0.085,0.62,0.62,0.275,0.275,3.02,2.98
0.138,0.138,2.7,2.66,0.043,0.043,4.26,4.35,0.195,0.195,1.41,1.42,0.204,0.204,2.22,2.2
0.084,0.084,1.64,1.62,0.062,0.062,6.11,6.3,0.105,0.105,0.76,0.76,0.307,0.307,3.38,3.32
0.132,0.132,2.58,2.54,0.026,0.026,2.67,2.7,0.193,0.193,1.39,1.4,0.367,0.367,4.05,3.97
0.019,0.019,0.36,0.36,0.027,0.027,2.78,2.82,0.102,0.102,0.74,0.74,0.292,0.292,3.22,3.17
0.04,0.04,0.77,0.77,0.014,0.014,1.48,1.49,0.125,0.125,0.9,0.91,0.293,0.293,3.23,3.18
0.07,0.07,1.37,1.36,0.003,0.003,0.35,0.35,0.171,0.171,1.23,1.24,0.172,0.172,1.87,1.85
0.032,0.032,0.61,0.61,0.068,0.068,6.67,6.9,0.053,0.053,0.38,0.38,0.253,0.253,2.78,2.74
0.092,0.092,1.79,1.77,0.039,0.039,3.93,4.01,0.147,0.147,1.06,1.07,0.36,0.36,3.98,3.91
0.126,0.126,2.45,2.43,0.087,0.087,8.29,8.65,0.125,0.125,0.91,0.91,0.316,0.316,3.48,3.42
0.179,0.179,3.49,3.43,0.084,0.084,7.97,8.3,0.189,0.189,1.37,1.38,0.365,0.365,4.01,3.93
0.231,0.231,4.53,4.43,0.042,0.042,4.17,4.25,0.278,0.278,2.0,2.02,0.268,0.268,2.92,2.88
0.116,0.116,2.27,2.24,0.058,0.058,5.65,5.82,0.153,0.153,1.11,1.11,0.317,0.317,3.48,3.43
0.175,0.175,3.45,3.39,0.058,0.058,5.69,5.86,0.207,0.207,1.49,1.5,0.357,0.357,3.94,3.86
0.051,0.051,0.99,0.98,0.015,0.015,1.59,1.58,0.159,0.159,1.15,1.15,0.32,0.32,3.53,3.47
0.034,0.034,0.65,0.65,0.055,0.055,5.53,5.68,0.012,0.012,0.08,0.08,0.188,0.188,2.06,2.03
0.089,0.089,1.72,1.7,0.005,0.005,0.55,0.55,0.187,0.187,1.35,1.36,0.202,0.202,2.2,2.17
0.003,0.003,0.06,0.06,0.032,0.032,3.29,3.34,0.055,0.055,0.4,0.4,0.25,0.25,2.74,2.7
0.068,0.068,1.32,1.31,0.017,0.017,1.77,1.79,0.13,0.13,0.94,0.94,0.317,0.317,3.5,3.44
0.034,0.034,0.65,0.65,0.042,0.042,4.26,4.36,0.093,0.093,0.67,0.67,0.27,0.27,2.97,2.93
0.004,0.004,0.07,0.07,0.043,0.043,4.26,4.35,0.051,0.051,0.37,0.37,0.3,0.3,3.3,3.25
0.141,0.141,2.75,2.71,0.045,0.045,4.45,4.55,0.176,0.176,1.27,1.28,0.224,0.224,2.43,2.4
0.068,0.068,1.31,1.3,0.052,0.052,5.12,5.26,0.113,0.113,0.82,0.82,0.273,0.273,2.99,2.94
0.09,0.09,1.74,1.73,0.013,0.013,1.33,1.34,0.181,0.181,1.31,1.32,0.347,0.347,3.82,3.75
0.039,0.039,0.75,0.75,0.049,0.049,4.87,4.99,0.085,0.085,0.62,0.62,0.27,0.27,2.97,2.92
0.077,0.077,1.49,1.48,0.049,0.049,4.85,4.97,0.126,0.126,0.91,0.92,0.207,0.207,2.26,2.23
0.192,0.192,3.79,3.72,0.065,0.065,6.27,6.47,0.199,0.199,1.44,1.45,0.132,0.132,1.42,1.41
0.117,0.117,2.27,2.24,0.065,0.065,6.27,6.47,0.142,0.142,1.03,1.03,0.241,0.241,2.62,2.59
0.111,0.111,2.14,2.12,0.035,0.035,3.51,3.57,0.175,0.175,1.26,1.27,0.577,0.577,6.52,6.31
0.052,0.052,1.01,1.0,0.039,0.039,3.93,4.01,0.123,0.123,0.88,0.89,0.364,0.364,4.06,3.98
0.091,0.091,1.76,1.75,0.11,0.11,10.28,10.83,0.104,0.104,0.75,0.75,0.202,0.202,2.2,2.18
0.237,0.237,4.61,4.51,0.032,0.032,3.17,3.22,0.289,0.289,2.09,2.11,0.225,0.225,2.42,2.39
0.004,0.004,0.07,0.07,0.016,0.016,1.65,1.66,0.06,0.06,0.44,0.44,0.233,0.233,2.53,2.5
0.008,0.008,0.15,0.15,0.05,0.05,4.94,5.06,0.043,0.043,0.31,0.31,0.539,0.539,6.09,5.91
0.107,0.107,2.08,2.06,0.063,0.063,6.18,6.38,0.135,0.135,0.98,0.98,0.349,0.349,3.87,3.79
0.149,0.149,2.89,2.85,0.05,0.05,4.89,5.01,0.182,0.182,1.32,1.33,0.227,0.227,2.46,2.43
0.162,0.162,3.15,3.1,0.026,0.026,2.64,2.67,0.222,0.222,1.6,1.62,0.14,0.14,1.51,1.5
0.074,0.074,1.44,1.43,0.072,0.072,7.0,7.25,0.069,0.069,0.5,0.5,0.249,0.249,2.72,2.68
0.076,0.076,1.46,1.45,0.044,0.044,4.39,4.49,0.1,0.1,0.73,0.73,0.596,0.596,6.75,6.53
0.047,0.047,0.9,0.9,0.036,0.036,3.67,3.74,0.097,0.097,0.71,0.71,0.401,0.401,4.48,4.38
0.103,0.103,1.99,1.97,0.083,0.083,7.91,8.24,0.096,0.096,0.7,0.7,0.273,0.273,2.99,2.95
0.171,0.171,3.31,3.26,0.038,0.038,3.73,3.8,0.214,0.214,1.55,1.56,0.269,0.269,2.92,2.88
0.092,0.092,1.78,1.77,0.058,0.058,5.67,5.84,0.114,0.114,0.82,0.83,0.274,0.274,3.0,2.95
0.125,0.125,2.43,2.4,0.01,0.01,1.07,1.07,0.185,0.185,1.33,1.34,0.351,0.351,3.86,3.79
0.039,0.039,0.76,0.76,0.03,0.03,3.06,3.11,0.078,0.078,0.56,0.56,0.261,0.261,2.88,2.84
0.043,0.043,0.84,0.84,0.081,0.081,7.83,8.15,0.065,0.065,0.47,0.47,0.228,0.228,2.49,2.46
0.17,0.17,3.31,3.26,0.054,0.054,5.23,5.37,0.222,0.222,1.61,1.62,0.185,0.185,2.0,1.98
0.128,0.128,2.49,2.46,0.091,0.091,8.6,8.98,0.121,0.121,0.88,0.88,0.258,0.258,2.81,2.77
0.203,0.203,3.97,3.89,0.069,0.069,6.62,6.85,0.197,0.197,1.42,1.43,0.372,0.372,4.09,4.01
0.106,0.106,2.05,2.03,0.014,0.014,1.43,1.44,0.175,0.175,1.27,1.28,0.332,0.332,3.65,3.58
0.037,0.037,0.72,0.72,0.063,0.063,6.19,6.39,0.043,0.043,0.31,0.31,0.221,0.221,2.42,2.39
0.168,0.168,3.29,3.24,0.035,0.035,3.49,3.56,0.185,0.185,1.33,1.34,0.212,0.212,2.3,2.27
0.025,0.025,0.48,0.48,0.003,0.003,0.29,0.29,0.082,0.082,0.59,0.59,0.244,0.244,2.66,2.62
0.022,0.022,0.42,0.43,0.023,0.023,2.37,2.4,0.037,0.037,0.27,0.27,0.274,0.274,3.02,2.97
0.049,0.049,0.96,0.95,0.034,0.034,3.41,3.47,0.107,0.107,0.77,0.78,0.275,0.275,3.03,2.98
0.072,0.072,1.39,1.38,0.062,0.062,6.1,6.29,0.092,0.092,0.67,0.67,0.187,0.187,2.04,2.02
0.157,0.157,3.06,3.01,0.051,0.051,5.02,5.15,0.192,0.192,1.39,1.4,0.192,0.192,2.08,2.05
0.075,0.075,1.45,1.44,0.021,0.021,2.16,2.18,0.144,0.144,1.04,1.05,0.301,0.301,3.3,3.25
0.091,0.091,1.78,1.76,0.026,0.026,2.62,2.66,0.152,0.152,1.1,1.1,0.305,0.305,3.36,3.31
0.009,0.009,0.17,0.17,0.006,0.006,0.59,0.59,0.108,0.108,0.78,0.78,0.268,0.268,2.95,2.91
0.004,0.004,0.09,0.09,0.031,0.031,3.18,3.24,0.059,0.059,0.43,0.43,0.251,0.251,2.76,2.72
0.111,0.111,2.16,2.14,0.029,0.029,2.9,2.94,0.156,0.156,1.13,1.13,0.185,0.185,2.01,1.99
0.001,0.001,0.02,0.02,0.028,0.028,2.85,2.89,0.077,0.077,0.56,0.56,0.238,0.238,2.6,2.56
0.056,0.056,1.08,1.07,0.001,0.001,0.06,0.06,0.177,0.177,1.27,1.28,0.261,0.261,2.86,2.82
0.013,0.013,0.24,0.24,0.014,0.014,1.5,1.52,0.024,0.024,0.18,0.18,0.224,0.224,2.46,2.43
0.02,0.02,0.38,0.38,0.031,0.031,3.15,3.2,0.02,0.02,0.15,0.15,0.249,0.249,2.73,2.69
0.077,0.077,1.49,1.48,0.028,0.028,2.81,2.85,0.136,0.136,0.99,0.99,0.186,0.186,2.02,2.0
0.018,0.018,0.35,0.35,0.051,0.051,5.08,5.22,0.075,0.075,0.54,0.54,0.243,0.243,2.65,2.62
0.141,0.141,2.76,2.72,0.07,0.07,6.8,7.04,0.135,0.135,0.98,0.98,0.041,0.041,0.44,0.44
0.133,0.133,2.58,2.55,0.065,0.065,6.31,6.52,0.125,0.125,0.91,0.91,0.233,0.233,2.52,2.49
0.099,0.099,1.91,1.89,0.066,0.066,6.42,6.64,0.105,0.105,0.76,0.77,0.319,0.319,3.5,3.44
0.178,0.178,3.49,3.43,0.089,0.089,8.4,8.77,0.167,0.167,1.21,1.22,0.271,0.271,2.95,2.91
0.135,0.135,2.61,2.58,0.063,0.063,6.1,6.3,0.166,0.166,1.21,1.21,0.333,0.333,3.65,3.59
0.171,0.171,3.34,3.29,0.028,0.028,2.82,2.86,0.211,0.211,1.52,1.53,0.178,0.178,1.92,1.9
0.072,0.072,1.4,1.39,0.081,0.081,7.83,8.15,0.074,0.074,0.53,0.54,0.274,0.274,3.0,2.96
0.143,0.143,2.78,2.74,0.045,0.045,4.44,4.54,0.183,0.183,1.32,1.33,0.074,0.074,0.79,0.79
0.129,0.129,2.52,2.49,0.042,0.042,4.12,4.21,0.174,0.174,1.26,1.27,0.213,0.213,2.31,2.28
0.069,0.069,1.34,1.33,0.103,0.103,9.71,10.2,0.071,0.071,0.52,0.52,0.228,0.228,2.49,2.46
0.191,0.191,3.72,3.66,0.033,0.033,3.27,3.32,0.241,0.241,1.74,1.76,0.186,0.186,2.0,1.98
0.115,0.115,2.24,2.21,0.069,0.069,6.72,6.96,0.116,0.116,0.84,0.84,0.225,0.225,2.44,2.41
0.125,0.125,2.43,2.4,0.04,0.04,3.99,4.07,0.149,0.149,1.08,1.08,0.08,0.08,0.86,0.86
0.106,0.106,2.06,2.04,0.046,0.046,4.59,4.7,0.138,0.138,0.99,1.0,0.203,0.203,2.2,2.18
0.077,0.077,1.5,1.49,0.087,0.087,8.33,8.69,0.101,0.101,0.73,0.73,0.286,0.286,3.14,3.09
0.147,0.147,2.86,2.82,0.011,0.011,1.17,1.17,0.24,0.24,1.73,1.74,0.185,0.185,2.0,1.98
0.044,0.044,0.84,0.84,0.048,0.048,4.77,4.89,0.089,0.089,0.65,0.65,0.207,0.207,2.26,2.23
0.132,0.132,2.58,2.55,0.032,0.032,3.26,3.31,0.187,0.187,1.35,1.36,0.011,0.011,0.12,0.12
0.017,0.017,0.32,0.32,0.01,0.01,1.09,1.09,0.11,0.11,0.8,0.8,0.165,0.165,1.79,1.77
0.075,0.075,1.44,1.45,0.071,0.071,7.08,7.34,0.076,0.076,0.55,0.55,0.144,0.144,1.57,1.56
0.083,0.083,1.61,1.6,0.021,0.021,2.1,2.13,0.163,0.163,1.18,1.18,0.134,0.134,1.44,1.43
0.05,0.05,0.96,0.96,0.071,0.071,6.94,7.18,0.088,0.088,0.63,0.64,0.206,0.206,2.24,2.21
0.121,0.121,2.36,2.33,0.012,0.012,1.23,1.24,0.217,0.217,1.56,1.57,0.037,0.037,0.39,0.39
0.002,0.002,0.03,0.03,0.006,0.006,0.64,0.64,0.091,0.091,0.66,0.66,0.151,0.151,1.63,1.62
0.058,0.058,1.12,1.12,0.051,0.051,5.12,5.26,0.004,0.004,0.03,0.03,0.224,0.224,2.46,2.43
0.084,0.084,1.63,1.62,0.023,0.023,2.34,2.36,0.133,0.133,0.96,0.96,0.137,0.137,1.48,1.47
0.05,0.05,0.96,0.96,0.025,0.025,2.57,2.61,0.114,0.114,0.82,0.83,0.267,0.267,2.93,2.89
0.116,0.116,2.27,2.25,0.03,0.03,3.04,3.08,0.151,0.151,1.08,1.09,0.15,0.15,1.57,1.59
0.065,0.065,1.27,1.26,0.045,0.045,4.53,4.64,0.086,0.086,0.62,0.62,0.163,0.163,1.76,1.75
0.03,0.03,0.58,0.58,0.058,0.058,5.74,5.9,0.072,0.072,0.52,0.52,0.204,0.204,2.22,2.2
0.116,0.116,2.26,2.23,0.024,0.024,2.45,2.48,0.173,0.173,1.25,1.25,0.12,0.12,1.3,1.29
0.047,0.047,0.91,0.9,0.084,0.084,8.07,8.41,0.063,0.063,0.45,0.45,0.248,0.248,2.71,2.67
0.152,0.152,2.96,2.92,0.045,0.045,4.42,4.52,0.215,0.215,1.55,1.57,0.117,0.117,1.25,1.24
0.06,0.06,1.16,1.15,0.058,0.058,5.71,5.88,0.106,0.106,0.77,0.77,0.272,0.272,2.97,2.92
0.114,0.114,2.22,2.19,0.092,0.092,8.7,9.1,0.136,0.136,0.99,0.99,0.339,0.339,3.73,3.66
0.169,0.169,3.29,3.24,0.053,0.053,5.15,5.29,0.196,0.196,1.42,1.43,0.215,0.215,2.33,2.3
0.124,0.124,2.4,2.37,0.09,0.09,8.46,8.83,0.096,0.096,0.7,0.7,0.328,0.328,3.59,3.53
0.157,0.157,3.05,3.0,0.018,0.018,1.83,1.85,0.213,0.213,1.54,1.55,0.254,0.254,2.75,2.72
0.056,0.056,1.09,1.08,0.025,0.025,2.52,2.55,0.096,0.096,0.7,0.7,0.292,0.292,3.21,3.16
0.108,0.108,2.11,2.09,0.009,0.009,0.92,0.93,0.162,0.162,1.17,1.17,0.084,0.084,0.89,0.89
0.043,0.043,0.83,0.83,0.001,0.001,0.13,0.13,0.095,0.095,0.69,0.69,0.034,0.034,0.36,0.36
0.075,0.075,1.45,1.46,0.054,0.054,5.49,5.64,0.062,0.062,0.44,0.44,0.071,0.071,0.77,0.77
0.108,0.108,2.12,2.09,0.033,0.033,3.37,3.43,0.114,0.114,0.82,0.82,0.153,0.153,1.66,1.64
0.093,0.093,1.82,1.8,0.108,0.108,10.17,10.71,0.051,0.051,0.37,0.37,0.257,0.257,2.82,2.79
0.229,0.229,4.51,4.41,0.015,0.015,1.54,1.55,0.262,0.262,1.89,1.91,0.147,0.147,1.58,1.57
0.069,0.069,1.34,1.33,0.052,0.052,5.14,5.27,0.086,0.086,0.62,0.62,0.035,0.035,0.38,0.38
0.077,0.077,1.49,1.48,0.053,0.053,5.23,5.37,0.129,0.129,0.93,0.93,0.006,0.006,0.06,0.06
0.077,0.077,1.48,1.47,0.039,0.039,3.93,4.01,0.138,0.138,1.0,1.0,0.173,0.173,1.87,1.85
0.031,0.031,0.6,0.6,0.091,0.091,8.7,9.1,0.038,0.038,0.28,0.28,0.31,0.31,3.42,3.36
0.153,0.153,2.98,2.93,0.004,0.004,0.45,0.45,0.232,0.232,1.67,1.68,0.204,0.204,2.2,2.18
0.011,0.011,0.2,0.2,0.05,0.05,4.96,5.08,0.042,0.042,0.3,0.3,0.048,0.048,0.51,0.51
