cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.424,2.424,32.88,39.35,0.015,0.015,1.43,1.44,2.254,2.254,20.55,18.64,0.238,0.238,1.62,1.6
2.267,2.267,31.64,37.58,0.013,0.013,1.22,1.23,2.069,2.069,18.52,16.95,0.22,0.22,1.49,1.48
2.062,2.062,29.73,34.92,0.045,0.045,4.2,4.29,1.853,1.853,16.27,15.04,0.21,0.21,1.43,1.42
2.094,2.094,29.88,35.13,0.056,0.056,5.08,5.21,1.857,1.857,16.34,15.11,0.219,0.219,1.49,1.48
2.161,2.161,30.36,35.79,0.086,0.086,7.58,7.88,1.926,1.926,17.07,15.73,0.234,0.234,1.59,1.58
2.029,2.029,28.74,33.56,0.027,0.027,2.44,2.47,1.797,1.797,15.83,14.67,0.251,0.251,1.71,1.69
2.077,2.077,29.42,34.5,0.134,0.134,11.25,11.92,1.958,1.958,17.39,16.0,0.251,0.251,1.71,1.69
2.159,2.159,29.7,34.88,0.174,0.174,13.72,14.73,2.082,2.082,18.92,17.28,0.218,0.218,1.47,1.46
4.063,4.063,43.24,55.17,1.047,1.047,47.47,62.24,4.869,4.869,60.84,46.65,0.14,0.14,0.94,0.94
0.39,0.39,4.45,4.55,0.145,0.145,7.6,7.9,0.052,0.052,0.58,0.58,0.334,0.334,2.25,2.23
0.017,0.017,0.21,0.21,0.066,0.066,4.24,4.15,0.376,0.376,3.7,3.76,0.455,0.455,3.08,3.03
0.728,0.728,10.03,10.56,0.02,0.02,1.49,1.48,0.385,0.385,3.48,3.42,0.374,0.374,2.54,2.51
1.527,1.527,20.77,23.17,0.064,0.064,4.91,5.03,1.298,1.298,11.77,11.12,0.361,0.361,2.45,2.42
1.23,1.23,18.4,20.26,0.002,0.002,0.2,0.2,0.894,0.894,7.55,7.27,0.378,0.378,2.58,2.55
2.837,2.837,35.56,43.25,0.313,0.313,22.28,25.08,2.872,2.872,28.09,24.63,0.212,0.212,1.44,1.43
1.192,1.192,17.05,18.64,0.024,0.024,1.94,1.92,0.766,0.766,6.65,6.44,0.301,0.301,2.04,2.02
1.083,1.083,16.92,18.48,0.07,0.07,5.74,5.91,0.723,0.723,5.93,5.76,0.305,0.305,2.07,2.05
1.003,1.003,16.22,17.66,0.061,0.061,5.22,5.36,0.636,0.636,5.12,4.99,0.231,0.231,1.57,1.56
0.802,0.802,13.49,14.47,0.145,0.145,11.61,12.32,0.587,0.587,4.68,4.57,0.223,0.223,1.51,1.5
0.59,0.59,10.29,10.85,0.076,0.076,6.36,6.57,0.263,0.263,2.04,2.02,0.206,0.206,1.39,1.38
0.645,0.645,11.31,11.98,0.2,0.2,15.46,16.76,0.437,0.437,3.41,3.35,0.21,0.21,1.42,1.41
0.595,0.595,10.41,10.98,0.09,0.09,7.46,7.75,0.255,0.255,1.98,1.96,0.203,0.203,1.37,1.36
0.954,0.954,15.88,17.25,0.163,0.163,13.0,13.9,0.638,0.638,5.04,4.92,0.273,0.273,1.85,1.83
1.024,1.024,16.93,18.5,0.203,0.203,15.72,17.07,0.65,0.65,5.15,5.02,0.273,0.273,1.86,1.84
0.852,0.852,14.26,15.35,0.193,0.193,14.69,15.85,0.552,0.552,4.37,4.28,0.298,0.298,2.03,2.0
0.682,0.682,11.73,12.46,0.128,0.128,10.27,10.83,0.278,0.278,2.16,2.13,0.297,0.297,2.02,2.0
0.663,0.663,11.6,12.32,0.168,0.168,13.27,14.21,0.373,0.373,2.9,2.86,0.295,0.295,2.0,1.98
0.796,0.796,13.67,14.67,0.123,0.123,10.07,10.61,0.41,0.41,3.2,3.15,0.229,0.229,1.55,1.54
0.718,0.718,12.46,13.29,0.053,0.053,4.61,4.72,0.313,0.313,2.41,2.39,0.235,0.235,1.59,1.58
0.801,0.801,14.01,15.06,0.056,0.056,5.05,5.18,0.385,0.385,2.96,2.92,0.194,0.194,1.31,1.31
0.87,0.87,15.2,16.45,0.005,0.005,0.47,0.47,0.47,0.47,3.64,3.57,0.169,0.169,1.14,1.14
0.938,0.938,16.48,17.96,0.015,0.015,1.54,1.52,0.511,0.511,3.95,3.87,0.141,0.141,0.95,0.95
0.815,0.815,14.79,15.97,0.049,0.049,4.7,4.81,0.505,0.505,3.9,3.83,0.112,0.112,0.76,0.76
0.742,0.742,13.55,14.54,0.1,0.1,10.9,10.34,0.342,0.342,2.62,2.58,0.104,0.104,0.7,0.7
1.084,1.084,19.05,21.06,0.084,0.084,9.42,9.0,0.586,0.586,4.55,4.45,0.073,0.073,0.49,0.49
1.496,1.496,24.71,28.19,0.044,0.044,4.76,4.65,0.958,0.958,7.67,7.38,0.044,0.044,0.3,0.3
1.28,1.28,21.65,24.28,0.137,0.137,16.34,15.11,0.682,0.682,5.36,5.22,0.066,0.066,0.45,0.45
1.223,1.223,21.22,23.74,0.075,0.075,8.52,8.17,0.611,0.611,4.77,4.66,0.025,0.025,0.17,0.17
0.999,0.999,17.94,19.71,0.14,0.14,17.02,15.69,0.434,0.434,3.35,3.3,0.018,0.018,0.12,0.12
0.937,0.937,17.21,18.83,0.13,0.13,15.78,14.63,0.314,0.314,2.4,2.37,0.009,0.009,0.06,0.06
1.054,1.054,19.05,21.06,0.094,0.094,10.93,10.36,0.325,0.325,2.5,2.47,0.032,0.032,0.22,0.22
1.095,1.095,19.45,21.55,0.093,0.093,10.68,10.14,0.425,0.425,3.28,3.23,0.006,0.006,0.04,0.04
0.935,0.935,17.01,18.59,0.151,0.151,18.61,17.02,0.264,0.264,2.01,1.99,0.012,0.012,0.08,0.08
0.96,0.96,17.62,19.32,0.094,0.094,10.92,10.35,0.275,0.275,2.1,2.08,0.02,0.02,0.14,0.14
0.936,0.936,17.14,18.74,0.097,0.097,11.21,10.62,0.319,0.319,2.44,2.41,0.012,0.012,0.08,0.08
0.888,0.888,16.33,17.79,0.147,0.147,17.99,16.5,0.22,0.22,1.67,1.66,0.004,0.004,0.02,0.02
0.937,0.937,17.3,18.93,0.137,0.137,16.83,15.52,0.211,0.211,1.6,1.59,0.025,0.025,0.17,0.17
1.25,1.25,21.89,24.58,0.076,0.076,8.68,8.32,0.539,0.539,4.2,4.11,0.04,0.04,0.27,0.27
1.164,1.164,20.36,22.67,0.083,0.083,9.4,8.98,0.464,0.464,3.6,3.53,0.006,0.006,0.04,0.04
0.972,0.972,17.47,19.14,0.106,0.106,12.26,11.55,0.272,0.272,2.08,2.06,0.025,0.025,0.17,0.17
1.011,1.011,18.14,19.95,0.033,0.033,3.55,3.49,0.354,0.354,2.72,2.68,0.014,0.014,0.09,0.09
0.901,0.901,16.27,17.72,0.02,0.02,2.04,2.02,0.284,0.284,2.17,2.15,0.038,0.038,0.26,0.26
0.818,0.818,14.87,16.07,0.065,0.065,6.95,6.72,0.192,0.192,1.46,1.45,0.062,0.062,0.42,0.41
1.021,1.021,18.05,19.84,0.02,0.02,1.99,2.01,0.353,0.353,2.71,2.67,0.058,0.058,0.39,0.39
0.931,0.931,16.5,17.98,0.046,0.046,4.34,4.44,0.387,0.387,2.98,2.94,0.082,0.082,0.56,0.56
0.797,0.797,14.28,15.38,0.028,0.028,2.83,2.79,0.198,0.198,1.5,1.49,0.109,0.109,0.74,0.74
0.813,0.813,14.72,15.89,0.063,0.063,5.89,6.07,0.203,0.203,1.53,1.52,0.101,0.101,0.68,0.68
0.847,0.847,15.12,16.36,0.051,0.051,4.76,4.88,0.267,0.267,2.04,2.02,0.103,0.103,0.7,0.69
0.808,0.808,14.42,15.54,0.017,0.017,1.68,1.67,0.215,0.215,1.63,1.62,0.079,0.079,0.53,0.53
0.859,0.859,15.3,16.57,0.004,0.004,0.42,0.42,0.319,0.319,2.43,2.4,0.066,0.066,0.44,0.44
1.048,1.048,18.1,19.9,0.083,0.083,7.61,7.91,0.577,0.577,4.48,4.38,0.05,0.05,0.34,0.34
0.91,0.91,15.81,17.17,0.017,0.017,1.7,1.69,0.386,0.386,2.96,2.92,0.073,0.073,0.49,0.49
0.933,0.933,16.32,17.77,0.048,0.048,4.99,4.87,0.375,0.375,2.87,2.83,0.069,0.069,0.47,0.47
0.973,0.973,17.13,18.73,0.03,0.03,3.08,3.03,0.391,0.391,2.99,2.94,0.04,0.04,0.27,0.27
0.935,0.935,16.59,18.1,0.045,0.045,4.67,4.56,0.436,0.436,3.34,3.29,0.031,0.031,0.21,0.21
1.02,1.02,17.91,19.67,0.028,0.028,2.79,2.83,0.576,0.576,4.47,4.37,0.031,0.031,0.21,0.21
0.71,0.71,12.88,13.77,0.093,0.093,9.97,9.49,0.363,0.363,2.78,2.74,0.012,0.012,0.08,0.08
0.892,0.892,15.93,17.31,0.037,0.037,3.9,3.83,0.522,0.522,4.02,3.94,0.038,0.038,0.25,0.25
0.737,0.737,13.5,14.48,0.018,0.018,1.87,1.85,0.37,0.37,2.82,2.78,0.042,0.042,0.28,0.28
0.716,0.716,13.08,14.0,0.033,0.033,3.18,3.23,0.257,0.257,1.94,1.92,0.033,0.033,0.22,0.22
0.747,0.747,13.42,14.39,0.061,0.061,5.61,5.77,0.278,0.278,2.11,2.09,0.02,0.02,0.13,0.13
0.708,0.708,12.68,13.53,0.083,0.083,7.34,7.62,0.41,0.41,3.15,3.1,0.007,0.007,0.05,0.05
0.721,0.721,12.78,13.66,0.001,0.001,0.06,0.06,0.411,0.411,3.16,3.11,0.027,0.027,0.18,0.18
0.637,0.637,11.59,12.31,0.028,0.028,2.62,2.66,0.337,0.337,2.56,2.53,0.027,0.027,0.18,0.18
0.808,0.808,14.35,15.46,0.069,0.069,6.26,6.46,0.489,0.489,3.75,3.69,0.008,0.008,0.06,0.06
0.711,0.711,12.74,13.6,0.034,0.034,3.39,3.33,0.365,0.365,2.78,2.75,0.023,0.023,0.15,0.15
0.761,0.761,13.74,14.76,0.098,0.098,10.63,10.09,0.377,0.377,2.86,2.82,0.007,0.007,0.05,0.05
0.934,0.934,16.72,18.25,0.023,0.023,2.31,2.34,0.537,0.537,4.11,4.03,0.043,0.043,0.29,0.29
0.857,0.857,15.29,16.56,0.033,0.033,3.4,3.34,0.512,0.512,3.94,3.86,0.031,0.031,0.21,0.21
0.759,0.759,13.78,14.8,0.06,0.06,6.28,6.08,0.368,0.368,2.8,2.76,0.024,0.024,0.16,0.16
1.548,1.548,24.78,28.28,0.181,0.181,15.32,16.59,1.231,1.231,10.01,9.53,0.046,0.046,0.3,0.3
1.505,1.505,23.14,26.16,0.187,0.187,14.79,15.97,1.287,1.287,10.65,10.11,0.017,0.017,0.11,0.11
0.739,0.739,12.23,13.03,0.016,0.016,1.41,1.4,0.427,0.427,3.37,3.31,0.086,0.086,0.57,0.57
0.943,0.943,15.77,17.12,0.119,0.119,9.91,10.42,0.718,0.718,5.65,5.49,0.023,0.023,0.15,0.15
0.859,0.859,14.42,15.55,0.043,0.043,3.78,3.85,0.634,0.634,4.97,4.85,0.017,0.017,0.12,0.12
0.732,0.732,12.73,13.6,0.003,0.003,0.3,0.3,0.574,0.574,4.44,4.34,0.013,0.013,0.09,0.09
0.744,0.744,13.19,14.12,0.045,0.045,4.47,4.38,0.459,0.459,3.51,3.44,0.021,0.021,0.14,0.14
0.721,0.721,13.04,13.95,0.062,0.062,6.46,6.26,0.465,0.465,3.54,3.48,0.05,0.05,0.33,0.33
0.813,0.813,14.66,15.83,0.065,0.065,6.95,6.72,0.551,0.551,4.22,4.13,0.088,0.088,0.58,0.58
0.721,0.721,13.28,14.23,0.08,0.08,8.64,8.29,0.493,0.493,3.76,3.69,0.105,0.105,0.7,0.7
0.652,0.652,12.21,13.01,0.164,0.164,19.8,18.02,0.386,0.386,2.92,2.88,0.124,0.124,0.82,0.82
0.95,0.95,17.21,18.83,0.121,0.121,14.3,13.35,0.55,0.55,4.21,4.13,0.17,0.17,1.13,1.14
0.831,0.831,15.35,16.63,0.04,0.04,3.94,4.02,0.444,0.444,3.38,3.32,0.181,0.181,1.2,1.21
0.697,0.697,12.69,13.55,0.063,0.063,5.82,5.99,0.261,0.261,1.97,1.95,0.127,0.127,0.84,0.84
0.562,0.562,10.23,10.78,0.129,0.129,10.85,11.47,0.323,0.323,2.46,2.43,0.071,0.071,0.47,0.47
0.693,0.693,12.08,12.86,0.135,0.135,11.01,11.65,0.592,0.592,4.62,4.52,0.081,0.081,0.54,0.54
0.541,0.541,9.45,9.92,0.023,0.023,2.03,2.06,0.449,0.449,3.49,3.43,0.048,0.048,0.32,0.32
0.57,0.57,10.15,10.7,0.037,0.037,3.29,3.34,0.478,0.478,3.66,3.59,0.05,0.05,0.33,0.33
0.707,0.707,12.43,13.26,0.052,0.052,4.61,4.71,0.582,0.582,4.48,4.38,0.069,0.069,0.45,0.45
0.626,0.626,11.2,11.87,0.004,0.004,0.41,0.41,0.517,0.517,3.95,3.87,0.074,0.074,0.49,0.49
0.598,0.598,10.9,11.53,0.02,0.02,1.89,1.91,0.474,0.474,3.6,3.54,0.092,0.092,0.6,0.61
0.692,0.692,12.43,13.26,0.036,0.036,3.62,3.55,0.561,0.561,4.29,4.2,0.108,0.108,0.71,0.71
0.687,0.687,12.44,13.27,0.03,0.03,2.99,2.94,0.61,0.61,4.68,4.57,0.117,0.117,0.77,0.77
0.626,0.626,11.51,12.21,0.119,0.119,13.2,12.38,0.48,0.48,3.65,3.59,0.137,0.137,0.9,0.9
0.674,0.674,12.52,13.36,0.1,0.1,11.12,10.54,0.447,0.447,3.38,3.32,0.172,0.172,1.13,1.14
0.813,0.813,14.83,16.02,0.096,0.096,10.78,10.23,0.521,0.521,3.97,3.89,0.204,0.204,1.34,1.35
0.767,0.767,14.07,15.14,0.015,0.015,1.49,1.5,0.454,0.454,3.45,3.39,0.202,0.202,1.33,1.34
0.602,0.602,11.1,11.75,0.074,0.074,6.72,6.95,0.32,0.32,2.41,2.39,0.172,0.172,1.13,1.14
0.744,0.744,13.08,13.99,0.147,0.147,12.11,12.89,0.531,0.531,4.1,4.01,0.18,0.18,1.18,1.19
0.557,0.557,9.76,10.26,0.081,0.081,6.72,6.96,0.31,0.31,2.37,2.34,0.139,0.139,0.91,0.91
0.464,0.464,8.25,8.6,0.007,0.007,0.63,0.63,0.259,0.259,1.97,1.95,0.121,0.121,0.79,0.79
0.541,0.541,9.73,10.23,0.0,0.0,0.05,0.05,0.476,0.476,3.62,3.55,0.127,0.127,0.83,0.84
0.678,0.678,12.05,12.82,0.045,0.045,4.07,4.15,0.566,0.566,4.32,4.23,0.148,0.148,0.97,0.97
1.263,1.263,20.29,22.58,0.067,0.067,5.96,6.15,1.25,1.25,10.08,9.59,0.149,0.149,0.98,0.98
0.967,0.967,16.15,17.57,0.056,0.056,5.5,5.35,0.902,0.902,7.08,6.84,0.13,0.13,0.85,0.85
1.182,1.182,19.4,21.48,0.087,0.087,7.68,7.98,1.214,1.214,9.73,9.28,0.155,0.155,1.02,1.02
0.797,0.797,13.75,14.76,0.055,0.055,5.46,5.32,0.734,0.734,5.71,5.55,0.156,0.156,1.02,1.03
0.663,0.663,11.87,12.61,0.038,0.038,3.8,3.73,0.611,0.611,4.68,4.57,0.16,0.16,1.05,1.05
0.697,0.697,12.55,13.39,0.07,0.07,7.25,7.0,0.626,0.626,4.8,4.69,0.198,0.198,1.29,1.3
0.648,0.648,11.83,12.58,0.003,0.003,0.25,0.25,0.66,0.66,5.07,4.94,0.202,0.202,1.32,1.33
0.59,0.59,10.81,11.43,0.126,0.126,13.89,12.98,0.567,0.567,4.34,4.25,0.207,0.207,1.35,1.36
0.68,0.68,12.49,13.32,0.153,0.153,17.89,16.42,0.529,0.529,4.01,3.93,0.225,0.225,1.47,1.48
0.844,0.844,15.36,16.63,0.141,0.141,16.73,15.44,0.641,0.641,4.9,4.79,0.279,0.279,1.82,1.84
0.764,0.764,14.14,15.22,0.078,0.078,8.68,8.32,0.468,0.468,3.54,3.48,0.295,0.295,1.93,1.95
0.752,0.752,13.74,14.75,0.02,0.02,1.94,1.96,0.391,0.391,2.95,2.91,0.28,0.28,1.83,1.85
0.784,0.784,13.82,14.85,0.115,0.115,9.95,10.48,0.615,0.615,4.75,4.64,0.229,0.229,1.5,1.51
0.573,0.573,10.16,10.71,0.105,0.105,8.77,9.18,0.536,0.536,4.14,4.05,0.172,0.172,1.13,1.13
0.717,0.717,12.23,13.03,0.234,0.234,17.32,18.96,0.838,0.838,6.65,6.43,0.19,0.19,1.24,1.25
0.34,0.34,5.94,6.12,0.046,0.046,3.7,3.77,0.345,0.345,2.68,2.65,0.172,0.172,1.12,1.13
0.641,0.641,10.86,11.48,0.015,0.015,1.32,1.33,0.709,0.709,5.58,5.43,0.159,0.159,1.03,1.04
0.841,0.841,14.16,15.24,0.001,0.001,0.08,0.08,0.868,0.868,6.8,6.57,0.172,0.172,1.12,1.13
0.883,0.883,14.94,16.14,0.019,0.019,1.77,1.78,0.929,0.929,7.27,7.02,0.184,0.184,1.2,1.2
1.061,1.061,17.53,19.22,0.011,0.011,1.05,1.05,1.132,1.132,9.0,8.61,0.206,0.206,1.34,1.35
0.83,0.83,14.25,15.35,0.009,0.009,0.87,0.86,0.861,0.861,6.7,6.48,0.209,0.209,1.35,1.36
0.684,0.684,12.11,12.89,0.03,0.03,2.91,2.86,0.663,0.663,5.09,4.96,0.226,0.226,1.47,1.48
0.778,0.778,13.64,14.64,0.004,0.004,0.4,0.4,0.712,0.712,5.48,5.33,0.241,0.241,1.56,1.58
0.77,0.77,13.44,14.41,0.051,0.051,5.02,4.89,0.706,0.706,5.44,5.3,0.239,0.239,1.55,1.57
0.742,0.742,13.1,14.02,0.112,0.112,11.98,11.31,0.676,0.676,5.19,5.06,0.243,0.243,1.58,1.59
0.74,0.74,13.32,14.27,0.082,0.082,8.8,8.43,0.699,0.699,5.36,5.22,0.28,0.28,1.82,1.83
0.796,0.796,14.21,15.3,0.049,0.049,5.1,4.97,0.737,0.737,5.67,5.52,0.296,0.296,1.93,1.94
0.648,0.648,11.77,12.51,0.126,0.126,13.88,12.98,0.552,0.552,4.2,4.12,0.285,0.285,1.85,1.87
0.643,0.643,11.85,12.6,0.094,0.094,10.3,9.8,0.537,0.537,4.07,3.99,0.305,0.305,1.98,2.0
0.992,0.992,17.2,18.81,0.039,0.039,3.99,3.91,0.08,0.08,0.59,0.59,2.833,2.833,23.13,20.73
1.516,1.516,44.4,36.33,0.023,0.023,4.35,4.45,1.189,1.189,7.73,8.04,0.174,0.174,1.64,1.65
7.082,7.082,382.41,131.32,0.063,0.063,22.01,24.73,7.756,7.756,44.28,56.87,0.728,0.728,7.48,7.21
7.595,7.595,798.73,159.95,0.006,0.006,3.91,3.99,8.863,8.863,47.35,62.04,0.921,0.921,9.88,9.42
5.202,5.202,1049.91,168.0,0.028,0.028,25.13,22.32,7.078,7.078,36.67,44.9,0.719,0.719,7.89,7.59
1.893,1.893,681.63,154.63,0.035,0.035,37.97,46.87,3.699,3.699,18.88,20.85,0.325,0.325,3.61,3.54
0.508,0.508,309.84,121.54,0.013,0.013,16.06,17.46,0.974,0.974,4.94,5.06,0.115,0.115,1.28,1.27
0.079,0.079,77.03,55.61,0.0,0.0,0.65,0.65,0.081,0.081,0.41,0.41,0.096,0.096,1.08,1.07
0.006,0.006,6.86,6.63,0.012,0.012,17.91,16.44,0.255,0.255,1.29,1.28,0.149,0.149,1.68,1.67
0.023,0.023,33.67,40.48,0.012,0.012,17.97,16.49,0.346,0.346,1.75,1.73,0.177,0.177,2.01,1.99
0.019,0.019,39.27,48.86,0.026,0.026,48.87,39.27,0.337,0.337,1.69,1.68,0.194,0.194,2.2,2.18
0.027,0.027,50.39,67.36,0.017,0.017,27.54,24.21,0.353,0.353,1.77,1.76,0.204,0.204,2.32,2.29
0.03,0.03,62.92,91.8,0.019,0.019,31.77,27.41,0.354,0.354,1.78,1.76,0.207,0.207,2.35,2.32
0.039,0.039,73.56,116.35,0.02,0.02,32.97,28.3,0.384,0.384,1.93,1.91,0.208,0.208,2.37,2.34
0.131,0.131,89.46,161.85,0.02,0.02,33.56,28.74,0.468,0.468,2.37,2.34,0.159,0.159,1.8,1.79
0.034,0.034,34.65,41.92,0.03,0.03,59.48,45.85,0.304,0.304,1.53,1.52,0.137,0.137,1.54,1.53
0.022,0.022,26.7,30.81,0.03,0.03,60.77,46.61,0.306,0.306,1.54,1.53,0.124,0.124,1.4,1.39
0.006,0.006,9.68,9.23,0.035,0.035,78.33,56.29,0.254,0.254,1.28,1.27,0.119,0.119,1.33,1.32
0.006,0.006,9.51,9.08,0.027,0.027,52.26,41.43,0.277,0.277,1.39,1.38,0.116,0.116,1.31,1.3
0.016,0.016,32.0,27.58,0.034,0.034,74.21,54.13,0.25,0.25,1.25,1.25,0.114,0.114,1.28,1.27
0.013,0.013,24.03,21.45,0.027,0.027,50.36,40.23,0.264,0.264,1.33,1.32,0.114,0.114,1.28,1.28
0.013,0.013,25.28,22.45,0.034,0.034,73.27,53.62,0.247,0.247,1.24,1.23,0.113,0.113,1.27,1.26
0.013,0.013,23.67,21.16,0.032,0.032,65.48,49.33,0.25,0.25,1.25,1.25,0.114,0.114,1.28,1.27
0.015,0.015,29.15,25.44,0.021,0.021,35.58,30.2,0.274,0.274,1.38,1.37,0.114,0.114,1.28,1.27
0.012,0.012,24.0,21.43,0.027,0.027,49.2,39.49,0.259,0.259,1.3,1.29,0.112,0.112,1.26,1.25
0.016,0.016,30.83,26.71,0.019,0.019,29.92,26.02,0.277,0.277,1.39,1.38,0.113,0.113,1.26,1.26
0.093,0.093,59.81,85.33,0.026,0.026,45.84,37.29,0.396,0.396,2.0,1.98,0.112,0.112,1.25,1.25
0.013,0.013,13.16,12.34,0.022,0.022,37.19,31.36,0.216,0.216,1.09,1.08,0.115,0.115,1.29,1.28
0.007,0.007,9.53,9.1,0.018,0.018,27.57,24.23,0.275,0.275,1.38,1.38,0.112,0.112,1.26,1.25
0.014,0.014,23.17,20.76,0.035,0.035,73.86,53.94,0.244,0.244,1.23,1.22,0.111,0.111,1.25,1.24
0.023,0.023,41.2,34.16,0.021,0.021,36.51,30.87,0.242,0.242,1.22,1.21,0.113,0.113,1.27,1.26
0.018,0.018,36.56,30.91,0.012,0.012,17.61,16.18,0.286,0.286,1.44,1.43,0.112,0.112,1.26,1.25
0.013,0.013,25.98,22.99,0.033,0.033,66.02,49.63,0.262,0.262,1.31,1.31,0.11,0.11,1.24,1.23
0.027,0.027,61.72,47.17,0.01,0.01,14.79,13.77,0.261,0.261,1.31,1.3,0.114,0.114,1.28,1.27
0.012,0.012,28.76,25.14,0.028,0.028,51.02,40.65,0.281,0.281,1.41,1.4,0.111,0.111,1.24,1.24
0.023,0.023,49.65,39.78,0.018,0.018,29.09,25.4,0.264,0.264,1.33,1.32,0.113,0.113,1.27,1.26
0.017,0.017,40.35,33.57,0.031,0.031,60.01,46.16,0.268,0.268,1.35,1.34,0.112,0.112,1.26,1.25
0.023,0.023,49.88,39.92,0.015,0.015,22.42,20.16,0.268,0.268,1.35,1.34,0.114,0.114,1.28,1.27
0.104,0.104,63.75,93.57,0.024,0.024,42.36,34.96,0.4,0.4,2.02,2.0,0.112,0.112,1.26,1.25
0.012,0.012,12.11,11.42,0.031,0.031,62.74,47.76,0.212,0.212,1.07,1.06,0.115,0.115,1.29,1.28
0.008,0.008,10.23,9.74,0.031,0.031,62.67,47.72,0.245,0.245,1.23,1.22,0.114,0.114,1.28,1.27
0.019,0.019,28.94,25.28,0.02,0.02,34.0,29.06,0.252,0.252,1.27,1.26,0.113,0.113,1.27,1.26
0.024,0.024,49.32,39.56,0.027,0.027,48.4,38.97,0.254,0.254,1.27,1.27,0.111,0.111,1.25,1.24
0.015,0.015,27.61,24.26,0.023,0.023,40.7,33.82,0.266,0.266,1.34,1.33,0.112,0.112,1.26,1.25
0.015,0.015,28.85,25.22,0.042,0.042,109.61,70.81,0.247,0.247,1.24,1.23,0.112,0.112,1.26,1.25
0.026,0.026,50.64,40.41,0.025,0.025,45.17,36.85,0.247,0.247,1.24,1.23,0.115,0.115,1.3,1.29
0.017,0.017,38.22,32.09,0.034,0.034,71.84,52.86,0.257,0.257,1.29,1.28,0.113,0.113,1.27,1.26
0.017,0.017,32.03,27.61,0.016,0.016,25.61,22.71,0.26,0.26,1.31,1.3,0.114,0.114,1.28,1.27
0.007,0.007,14.37,13.41,0.04,0.04,96.44,65.07,0.267,0.267,1.34,1.33,0.111,0.111,1.25,1.24
0.026,0.026,51.37,40.87,0.013,0.013,20.1,18.27,0.252,0.252,1.27,1.26,0.115,0.115,1.29,1.28
0.025,0.025,30.92,36.57,0.01,0.01,13.28,12.45,0.355,0.355,1.79,1.77,0.111,0.111,1.25,1.24
0.009,0.009,14.39,13.43,0.026,0.026,45.86,37.31,0.272,0.272,1.37,1.36,0.111,0.111,1.25,1.24
0.023,0.023,42.9,35.32,0.023,0.023,39.37,32.9,0.261,0.261,1.31,1.3,0.112,0.112,1.26,1.25
0.012,0.012,20.82,18.86,0.017,0.017,27.05,23.83,0.284,0.284,1.43,1.42,0.112,0.112,1.26,1.25
0.02,0.02,40.85,33.92,0.035,0.035,73.96,54.0,0.254,0.254,1.28,1.27,0.112,0.112,1.26,1.25
0.025,0.025,51.37,40.87,0.016,0.016,25.75,22.81,0.253,0.253,1.27,1.27,0.114,0.114,1.28,1.28
0.011,0.011,21.78,19.64,0.035,0.035,75.5,54.81,0.265,0.265,1.33,1.32,0.112,0.112,1.26,1.25
0.025,0.025,50.58,40.37,0.016,0.016,25.63,22.72,0.248,0.248,1.25,1.24,0.114,0.114,1.29,1.28
0.014,0.014,30.5,26.47,0.035,0.035,75.95,55.05,0.267,0.267,1.34,1.33,0.112,0.112,1.26,1.25
0.026,0.026,54.0,42.52,0.016,0.016,25.78,22.84,0.256,0.256,1.29,1.28,0.114,0.114,1.29,1.28
0.014,0.014,32.53,27.98,0.031,0.031,59.03,45.58,0.271,0.271,1.36,1.35,0.112,0.112,1.26,1.25
0.017,0.017,33.53,28.72,0.02,0.02,32.08,27.65,0.273,0.273,1.37,1.36,0.113,0.113,1.27,1.27
0.103,0.103,61.97,89.8,0.016,0.016,24.94,22.17,0.412,0.412,2.08,2.06,0.112,0.112,1.26,1.25
0.007,0.007,6.5,6.29,0.023,0.023,39.73,33.15,0.235,0.235,1.19,1.18,0.114,0.114,1.28,1.27
0.011,0.011,14.09,13.16,0.023,0.023,38.33,32.17,0.262,0.262,1.32,1.31,0.112,0.112,1.26,1.25
0.017,0.017,26.55,23.44,0.037,0.037,82.81,58.56,0.235,0.235,1.18,1.17,0.112,0.112,1.25,1.25
0.019,0.019,30.91,26.77,0.012,0.012,18.38,16.83,0.258,0.258,1.3,1.29,0.114,0.114,1.28,1.27
0.013,0.013,24.76,22.03,0.029,0.029,53.69,42.33,0.269,0.269,1.35,1.34,0.111,0.111,1.24,1.24
0.017,0.017,31.29,27.06,0.019,0.019,30.11,26.17,0.259,0.259,1.3,1.3,0.113,0.113,1.26,1.26
0.016,0.016,32.61,28.04,0.031,0.031,60.73,46.59,0.258,0.258,1.3,1.29,0.112,0.112,1.26,1.25
0.011,0.011,18.79,17.18,0.025,0.025,44.83,36.62,0.256,0.256,1.29,1.28,0.113,0.113,1.27,1.27
0.008,0.008,13.22,12.4,0.023,0.023,40.32,33.55,0.278,0.278,1.4,1.39,0.113,0.113,1.27,1.26
0.02,0.02,40.62,33.76,0.027,0.027,50.46,40.3,0.244,0.244,1.23,1.22,0.113,0.113,1.27,1.26
