cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.057,0.057,0.31,0.31,0.04,0.04,72.7,53.32,0.066,0.066,4.76,4.65,0.207,0.207,2.3,2.28
0.07,0.07,0.39,0.39,0.028,0.028,40.89,33.95,0.06,0.06,3.93,4.01,0.202,0.202,2.24,2.22
0.091,0.091,0.5,0.5,0.022,0.022,30.28,26.3,0.066,0.066,4.51,4.41,0.212,0.212,2.36,2.33
0.207,0.207,1.13,1.14,0.039,0.039,69.17,51.39,0.079,0.079,5.44,5.3,0.266,0.266,2.97,2.93
0.029,0.029,0.16,0.16,0.031,0.031,49.56,39.72,0.113,0.113,7.26,7.54,0.217,0.217,2.41,2.38
0.087,0.087,0.48,0.48,0.034,0.034,54.96,43.11,0.098,0.098,6.13,6.33,0.215,0.215,2.39,2.36
0.202,0.202,1.11,1.11,0.03,0.03,45.56,37.11,0.065,0.065,4.1,4.19,0.213,0.213,2.37,2.34
0.022,0.022,0.12,0.12,0.013,0.013,15.65,14.51,0.159,0.159,9.53,10.0,0.212,0.212,2.36,2.33
0.046,0.046,0.26,0.26,0.026,0.026,35.94,30.46,0.273,0.273,14.47,15.6,0.226,0.226,2.51,2.48
0.292,0.292,1.61,1.62,0.037,0.037,60.53,46.47,0.011,0.011,0.68,0.68,0.226,0.226,2.51,2.48
0.209,0.209,1.14,1.15,0.026,0.026,36.75,31.04,0.026,0.026,1.68,1.7,0.214,0.214,2.37,2.34
0.139,0.139,0.78,0.77,0.041,0.041,74.28,54.17,0.366,0.366,19.38,21.45,0.214,0.214,2.38,2.35
0.072,0.072,0.4,0.4,0.029,0.029,43.13,35.48,0.318,0.318,16.45,17.93,0.214,0.214,2.38,2.35
0.388,0.388,2.12,2.14,0.034,0.034,52.8,41.77,0.023,0.023,1.37,1.36,0.225,0.225,2.5,2.47
0.165,0.165,0.91,0.91,0.024,0.024,33.8,28.92,0.102,0.102,6.23,6.43,0.214,0.214,2.38,2.35
0.035,0.035,0.2,0.2,0.015,0.015,19.13,17.46,0.198,0.198,11.32,12.0,0.216,0.216,2.4,2.37
0.592,0.592,3.19,3.25,0.032,0.032,48.59,39.09,0.238,0.238,17.07,15.73,0.226,0.226,2.51,2.48
0.267,0.267,1.49,1.48,0.027,0.027,40.57,33.73,0.447,0.447,23.87,27.1,0.206,0.206,2.28,2.26
0.2,0.2,1.1,1.11,0.033,0.033,52.1,41.33,0.002,0.002,0.1,0.1,0.219,0.219,2.44,2.41
0.324,0.324,1.77,1.78,0.034,0.034,55.67,43.55,0.146,0.146,10.37,9.86,0.216,0.216,2.4,2.37
0.086,0.086,0.47,0.47,0.034,0.034,56.36,43.97,0.07,0.07,4.61,4.71,0.205,0.205,2.28,2.25
0.167,0.167,0.93,0.92,0.035,0.035,58.06,45.0,0.322,0.322,17.89,19.65,0.205,0.205,2.28,2.26
0.151,0.151,0.85,0.84,0.016,0.016,20.52,18.61,0.428,0.428,21.06,23.53,0.215,0.215,2.39,2.36
0.179,0.179,1.0,1.0,0.028,0.028,40.11,33.41,0.14,0.14,7.42,7.71,0.234,0.234,2.61,2.57
0.27,0.27,1.48,1.49,0.027,0.027,39.11,32.71,0.003,0.003,0.18,0.18,0.227,0.227,2.52,2.49
0.549,0.549,2.95,3.0,0.047,0.047,93.12,63.54,0.247,0.247,18.72,17.12,0.219,0.219,2.43,2.4
1.708,1.708,10.28,9.78,0.039,0.039,71.28,52.55,1.89,1.89,58.26,82.21,0.193,0.193,2.14,2.12
0.457,0.457,2.73,2.7,0.045,0.045,71.77,52.82,0.891,0.891,28.85,33.71,0.272,0.272,3.02,2.98
0.017,0.017,0.1,0.1,0.034,0.034,47.06,38.1,0.428,0.428,16.52,18.01,0.274,0.274,3.04,3.0
0.226,0.226,1.27,1.28,0.029,0.029,41.72,34.52,0.109,0.109,5.26,5.4,0.252,0.252,2.8,2.76
0.377,0.377,2.08,2.1,0.038,0.038,62.92,47.86,0.13,0.13,8.02,7.71,0.236,0.236,2.62,2.59
0.203,0.203,1.14,1.13,0.021,0.021,28.04,24.59,0.432,0.432,21.95,24.66,0.214,0.214,2.38,2.35
0.468,0.468,2.55,2.59,0.04,0.04,69.88,51.79,0.097,0.097,6.06,5.88,0.229,0.229,2.54,2.51
0.171,0.171,0.94,0.94,0.037,0.037,62.98,47.89,0.028,0.028,1.85,1.87,0.209,0.209,2.33,2.3
0.1,0.1,0.55,0.55,0.036,0.036,60.86,46.66,0.152,0.152,9.35,9.81,0.205,0.205,2.28,2.25
0.001,0.001,0.01,0.01,0.041,0.041,75.84,54.99,0.219,0.219,12.43,13.26,0.21,0.21,2.34,2.31
0.438,0.438,2.37,2.4,0.039,0.039,67.93,50.71,0.068,0.068,4.52,4.42,0.211,0.211,2.34,2.32
0.404,0.404,2.17,2.19,0.031,0.031,49.47,39.66,0.087,0.087,6.46,6.26,0.203,0.203,2.25,2.23
0.121,0.121,0.66,0.66,0.028,0.028,41.77,34.55,0.194,0.194,12.26,13.06,0.199,0.199,2.21,2.19
0.209,0.209,1.14,1.15,0.037,0.037,63.97,48.47,0.024,0.024,1.6,1.62,0.208,0.208,2.31,2.28
1.661,1.661,10.06,9.58,0.036,0.036,61.22,46.87,1.783,1.783,54.88,75.64,0.204,0.204,2.27,2.24
0.484,0.484,2.91,2.87,0.058,0.058,117.24,73.91,0.935,0.935,29.5,34.61,0.278,0.278,3.09,3.04
0.252,0.252,1.44,1.45,0.05,0.05,92.03,63.03,0.259,0.259,10.71,11.32,0.271,0.271,3.01,2.97
0.186,0.186,1.04,1.05,0.046,0.046,88.12,61.17,0.178,0.178,8.87,9.28,0.236,0.236,2.62,2.59
0.231,0.231,1.27,1.28,0.036,0.036,58.83,45.46,0.065,0.065,3.75,3.83,0.221,0.221,2.46,2.43
0.387,0.387,2.1,2.12,0.051,0.051,111.5,71.59,0.091,0.091,6.16,5.98,0.215,0.215,2.39,2.36
0.348,0.348,1.95,1.93,0.032,0.032,50.78,40.5,0.526,0.526,27.22,31.51,0.195,0.195,2.17,2.15
0.108,0.108,0.6,0.6,0.036,0.036,58.2,45.08,0.018,0.018,1.06,1.07,0.218,0.218,2.42,2.4
0.124,0.124,0.69,0.69,0.031,0.031,46.93,38.01,0.199,0.199,11.22,11.89,0.216,0.216,2.4,2.37
0.129,0.129,0.71,0.72,0.034,0.034,54.38,42.76,0.073,0.073,4.31,4.41,0.22,0.22,2.45,2.42
0.225,0.225,1.23,1.24,0.04,0.04,71.09,52.45,0.019,0.019,1.17,1.18,0.216,0.216,2.4,2.37
0.118,0.118,0.65,0.65,0.038,0.038,64.44,48.74,0.13,0.13,8.01,8.35,0.207,0.207,2.3,2.27
0.012,0.012,0.06,0.06,0.037,0.037,62.13,47.4,0.256,0.256,14.52,15.65,0.207,0.207,2.3,2.28
0.469,0.469,2.53,2.57,0.052,0.052,116.29,73.54,0.174,0.174,12.5,11.77,0.212,0.212,2.36,2.33
0.043,0.043,0.24,0.24,0.032,0.032,51.45,40.92,0.231,0.231,14.41,15.52,0.192,0.192,2.14,2.11
0.191,0.191,1.04,1.05,0.03,0.03,44.69,36.53,0.039,0.039,2.54,2.58,0.206,0.206,2.28,2.26
0.25,0.25,1.36,1.37,0.038,0.038,65.04,49.08,0.043,0.043,2.96,2.92,0.209,0.209,2.33,2.3
0.351,0.351,1.89,1.91,0.046,0.046,94.16,64.02,0.126,0.126,9.56,9.12,0.202,0.202,2.25,2.22
0.572,0.572,3.22,3.17,0.03,0.03,45.91,37.34,0.666,0.666,33.01,39.53,0.19,0.19,2.12,2.09
0.113,0.113,0.64,0.64,0.03,0.03,45.06,36.77,0.334,0.334,16.38,17.84,0.221,0.221,2.46,2.43
0.198,0.198,1.1,1.1,0.039,0.039,67.11,50.25,0.089,0.089,4.87,4.99,0.23,0.23,2.56,2.53
0.479,0.479,2.6,2.63,0.047,0.047,96.26,64.98,0.079,0.079,5.21,5.08,0.218,0.218,2.42,2.4
0.043,0.043,0.23,0.23,0.04,0.04,73.69,53.85,0.29,0.29,16.91,18.47,0.199,0.199,2.21,2.19
0.015,0.015,0.08,0.08,0.043,0.043,83.04,58.68,0.374,0.374,19.84,22.03,0.205,0.205,2.28,2.25
0.326,0.326,1.78,1.79,0.045,0.045,88.42,61.32,0.02,0.02,1.25,1.24,0.211,0.211,2.34,2.31
0.318,0.318,1.72,1.73,0.045,0.045,88.44,61.32,0.068,0.068,4.85,4.74,0.202,0.202,2.25,2.22
0.208,0.208,1.15,1.14,0.029,0.029,44.76,36.57,0.386,0.386,21.81,24.48,0.194,0.194,2.16,2.13
0.434,0.434,2.36,2.38,0.039,0.039,67.62,50.53,0.09,0.09,6.03,5.85,0.214,0.214,2.38,2.35
0.223,0.223,1.21,1.22,0.036,0.036,61.99,47.32,0.035,0.035,2.34,2.37,0.204,0.204,2.27,2.24
0.09,0.09,0.49,0.5,0.026,0.026,37.16,31.34,0.243,0.243,14.43,15.55,0.202,0.202,2.24,2.22
0.161,0.161,0.88,0.89,0.022,0.022,28.93,25.27,0.149,0.149,8.79,9.19,0.213,0.213,2.37,2.34
0.094,0.094,0.53,0.52,0.029,0.029,43.62,35.81,0.36,0.36,18.59,20.5,0.219,0.219,2.44,2.41
0.103,0.103,0.57,0.57,0.019,0.019,23.82,21.28,0.134,0.134,7.44,7.72,0.224,0.224,2.48,2.45
0.011,0.011,0.06,0.06,0.033,0.033,51.6,41.02,0.074,0.074,4.25,4.34,0.229,0.229,2.54,2.51
0.067,0.067,0.38,0.37,0.025,0.025,34.32,29.29,0.212,0.212,11.61,12.33,0.22,0.22,2.44,2.42
0.152,0.152,0.84,0.84,0.026,0.026,37.06,31.27,0.103,0.103,5.85,6.03,0.226,0.226,2.51,2.48
0.417,0.417,2.27,2.29,0.032,0.032,48.07,38.76,0.114,0.114,7.58,7.3,0.223,0.223,2.47,2.44
0.02,0.02,0.11,0.11,0.028,0.028,41.24,34.19,0.204,0.204,12.12,12.9,0.21,0.21,2.33,2.3
0.265,0.265,1.45,1.46,0.033,0.033,51.07,40.68,0.077,0.077,5.18,5.04,0.215,0.215,2.39,2.36
0.12,0.12,0.66,0.66,0.024,0.024,33.09,28.39,0.126,0.126,7.83,8.15,0.209,0.209,2.32,2.3
0.15,0.15,0.83,0.83,0.025,0.025,35.73,30.31,0.102,0.102,6.2,6.4,0.215,0.215,2.39,2.36
0.066,0.066,0.37,0.37,0.016,0.016,19.86,18.07,0.312,0.312,16.73,18.26,0.216,0.216,2.4,2.37
0.009,0.009,0.05,0.05,0.032,0.032,49.72,39.82,0.34,0.34,16.85,18.4,0.229,0.229,2.54,2.51
0.272,0.272,1.5,1.51,0.035,0.035,55.91,43.7,0.149,0.149,8.1,8.44,0.226,0.226,2.51,2.48
0.283,0.283,1.55,1.56,0.04,0.04,71.87,52.87,0.048,0.048,2.93,2.97,0.219,0.219,2.43,2.4
0.074,0.074,0.4,0.41,0.028,0.028,40.61,33.76,0.148,0.148,8.93,9.35,0.208,0.208,2.31,2.28
0.057,0.057,0.31,0.31,0.027,0.027,39.56,33.03,0.109,0.109,6.56,6.79,0.215,0.215,2.39,2.36
0.32,0.32,1.75,1.76,0.042,0.042,77.17,55.68,0.023,0.023,1.46,1.45,0.217,0.217,2.42,2.39
0.144,0.144,0.79,0.79,0.033,0.033,53.22,42.03,0.136,0.136,8.53,8.91,0.204,0.204,2.26,2.24
0.094,0.094,0.52,0.52,0.03,0.03,44.87,36.65,0.106,0.106,6.6,6.82,0.208,0.208,2.31,2.28
0.117,0.117,0.64,0.64,0.033,0.033,52.5,41.58,0.102,0.102,6.27,6.47,0.212,0.212,2.36,2.33
0.176,0.176,0.97,0.97,0.03,0.03,44.52,36.42,0.044,0.044,2.79,2.83,0.212,0.212,2.35,2.32
0.235,0.235,1.28,1.29,0.033,0.033,51.88,41.19,0.005,0.005,0.32,0.32,0.212,0.212,2.36,2.33
0.076,0.076,0.42,0.42,0.044,0.044,85.34,59.82,0.199,0.199,11.85,12.6,0.208,0.208,2.31,2.28
0.15,0.15,0.83,0.83,0.04,0.04,71.48,52.66,0.355,0.355,19.06,21.06,0.204,0.204,2.27,2.24
0.231,0.231,1.27,1.28,0.034,0.034,53.7,42.33,0.042,0.042,2.55,2.59,0.214,0.214,2.38,2.35
0.155,0.155,0.85,0.85,0.03,0.03,44.8,36.6,0.044,0.044,2.77,2.81,0.213,0.213,2.37,2.34
0.099,0.099,0.54,0.55,0.023,0.023,31.29,27.06,0.086,0.086,5.36,5.5,0.213,0.213,2.36,2.33
0.113,0.113,0.62,0.62,0.01,0.01,11.46,10.83,0.063,0.063,3.9,3.98,0.217,0.217,2.42,2.39
0.333,0.333,1.82,1.83,0.034,0.034,53.49,42.2,0.094,0.094,6.22,6.03,0.226,0.226,2.52,2.49
0.198,0.198,1.08,1.09,0.039,0.039,69.03,51.32,0.095,0.095,6.0,6.19,0.209,0.209,2.32,2.3
0.146,0.146,0.8,0.8,0.042,0.042,79.09,56.68,0.135,0.135,8.41,8.78,0.204,0.204,2.26,2.24
0.012,0.012,0.07,0.07,0.039,0.039,68.52,51.04,0.146,0.146,8.97,9.39,0.203,0.203,2.25,2.23
0.292,0.292,1.59,1.6,0.048,0.048,98.5,66.0,0.109,0.109,7.73,7.44,0.208,0.208,2.31,2.28
0.141,0.141,0.78,0.77,0.031,0.031,47.6,38.45,0.317,0.317,18.41,20.28,0.196,0.196,2.18,2.15
0.119,0.119,0.66,0.66,0.029,0.029,43.74,35.89,0.132,0.132,7.79,8.1,0.213,0.213,2.36,2.34
0.121,0.121,0.67,0.67,0.028,0.028,40.89,33.95,0.12,0.12,7.1,7.36,0.217,0.217,2.41,2.38
0.414,0.414,2.24,2.27,0.032,0.032,50.31,40.2,0.122,0.122,8.39,8.06,0.217,0.217,2.41,2.39
0.144,0.144,0.8,0.79,0.013,0.013,16.18,14.97,0.38,0.38,20.75,23.15,0.206,0.206,2.29,2.27
0.487,0.487,2.65,2.68,0.026,0.026,37.2,31.37,0.05,0.05,3.09,3.04,0.227,0.227,2.52,2.49
0.091,0.091,0.5,0.5,0.031,0.031,46.82,37.94,0.211,0.211,12.2,13.0,0.215,0.215,2.39,2.37
0.345,0.345,1.88,1.9,0.044,0.044,82.83,58.57,0.08,0.08,5.4,5.25,0.214,0.214,2.38,2.35
0.121,0.121,0.66,0.66,0.034,0.034,54.96,43.11,0.041,0.041,2.74,2.78,0.251,0.251,2.8,2.76
0.033,0.033,0.18,0.18,0.029,0.029,44.68,36.52,0.147,0.147,9.18,9.62,0.218,0.218,2.43,2.4
2.352,2.352,14.94,13.9,0.028,0.028,41.31,34.24,2.536,2.536,62.5,90.91,0.218,0.218,2.42,2.39
0.337,0.337,1.99,2.01,0.067,0.067,113.06,72.23,0.161,0.161,5.5,5.65,0.321,0.321,3.57,3.51
0.312,0.312,1.76,1.78,0.038,0.038,59.19,45.67,0.074,0.074,3.45,3.51,0.266,0.266,2.95,2.91
0.312,0.312,1.72,1.74,0.036,0.036,57.79,44.83,0.062,0.062,3.68,3.61,0.236,0.236,2.62,2.59
0.368,0.368,2.08,2.06,0.025,0.025,35.78,30.35,0.502,0.502,24.24,27.59,0.218,0.218,2.43,2.4
0.274,0.274,1.52,1.53,0.028,0.028,39.15,32.74,0.013,0.013,0.75,0.75,0.231,0.231,2.57,2.54
0.279,0.279,1.53,1.54,0.037,0.037,61.04,46.77,0.011,0.011,0.69,0.68,0.224,0.224,2.49,2.46
0.017,0.017,0.09,0.09,0.041,0.041,74.01,54.02,0.241,0.241,13.76,14.78,0.21,0.21,2.34,2.31
0.188,0.188,1.03,1.03,0.044,0.044,83.06,58.69,0.059,0.059,3.62,3.69,0.21,0.21,2.33,2.31
0.317,0.317,1.72,1.73,0.044,0.044,86.5,60.38,0.06,0.06,4.2,4.11,0.205,0.205,2.28,2.25
0.123,0.123,0.68,0.68,0.039,0.039,70.29,52.01,0.321,0.321,18.59,20.49,0.197,0.197,2.19,2.16
0.065,0.065,0.36,0.36,0.043,0.043,81.88,58.1,0.3,0.3,16.29,17.73,0.207,0.207,2.3,2.28
0.506,0.506,2.73,2.77,0.055,0.055,133.04,79.89,0.159,0.159,11.1,10.51,0.212,0.212,2.36,2.33
0.111,0.111,0.6,0.6,0.044,0.044,85.95,60.12,0.16,0.16,10.45,11.03,0.192,0.192,2.13,2.11
0.081,0.081,0.44,0.44,0.03,0.03,45.26,36.91,0.36,0.36,20.11,22.36,0.196,0.196,2.18,2.16
0.4,0.4,2.17,2.19,0.044,0.044,83.4,58.86,0.081,0.081,5.35,5.21,0.215,0.215,2.39,2.36
0.18,0.18,1.0,1.0,0.019,0.019,24.62,21.92,0.41,0.41,22.18,24.95,0.201,0.201,2.24,2.21
0.325,0.325,1.78,1.8,0.029,0.029,42.78,35.24,0.004,0.004,0.22,0.22,0.274,0.274,3.06,3.01
0.031,0.031,0.17,0.17,0.032,0.032,49.82,39.88,0.312,0.312,16.82,18.37,0.23,0.23,2.56,2.53
0.382,0.382,2.08,2.1,0.045,0.045,85.75,60.02,0.09,0.09,5.92,5.75,0.224,0.224,2.5,2.47
0.165,0.165,0.91,0.91,0.029,0.029,44.09,36.12,0.459,0.459,24.1,27.4,0.206,0.206,2.29,2.26
0.14,0.14,0.77,0.78,0.034,0.034,53.91,42.46,0.23,0.23,12.36,13.18,0.22,0.22,2.45,2.42
0.175,0.175,0.96,0.97,0.025,0.025,35.45,30.11,0.12,0.12,6.94,7.18,0.27,0.27,3.01,2.97
0.072,0.072,0.4,0.4,0.031,0.031,46.62,37.81,0.147,0.147,8.48,8.85,0.235,0.235,2.61,2.58
0.292,0.292,1.6,1.61,0.039,0.039,66.62,49.98,0.0,0.0,0.02,0.02,0.224,0.224,2.49,2.46
0.029,0.029,0.16,0.16,0.027,0.027,38.61,32.36,0.236,0.236,13.73,14.74,0.21,0.21,2.34,2.31
0.13,0.13,0.72,0.72,0.037,0.037,62.46,47.59,0.123,0.123,7.21,7.48,0.219,0.219,2.43,2.4
0.089,0.089,0.49,0.49,0.037,0.037,61.15,46.83,0.117,0.117,6.99,7.25,0.213,0.213,2.37,2.34
0.136,0.136,0.74,0.75,0.026,0.026,37.66,31.69,0.097,0.097,5.94,6.12,0.212,0.212,2.35,2.33
0.288,0.288,1.57,1.58,0.027,0.027,37.9,31.86,0.003,0.003,0.18,0.18,0.216,0.216,2.4,2.37
0.113,0.113,0.63,0.63,0.036,0.036,60.16,46.25,0.418,0.418,21.7,24.35,0.213,0.213,2.36,2.34
0.559,0.559,3.02,3.06,0.047,0.047,93.93,63.91,0.182,0.182,12.59,11.85,0.217,0.217,2.41,2.38
0.454,0.454,2.43,2.46,0.05,0.05,110.55,71.2,0.186,0.186,15.35,14.25,0.248,0.248,2.77,2.73
0.388,0.388,2.16,2.13,0.025,0.025,37.73,31.74,0.556,0.556,30.26,35.66,0.196,0.196,2.18,2.16
0.129,0.129,0.71,0.72,0.028,0.028,40.51,33.69,0.243,0.243,13.13,14.05,0.222,0.222,2.47,2.44
0.393,0.393,2.14,2.16,0.038,0.038,63.26,48.06,0.092,0.092,6.04,5.87,0.225,0.225,2.5,2.47
0.207,0.207,1.13,1.13,0.031,0.031,47.66,38.49,0.047,0.047,3.29,3.23,0.209,0.209,2.32,2.29
0.185,0.185,1.01,1.01,0.033,0.033,53.02,41.91,0.103,0.103,6.64,6.87,0.206,0.206,2.29,2.27
0.025,0.025,0.14,0.14,0.024,0.024,34.33,29.3,0.23,0.23,13.45,14.42,0.206,0.206,2.29,2.27
0.432,0.432,2.34,2.37,0.041,0.041,73.86,53.94,0.112,0.112,7.65,7.37,0.217,0.217,2.41,2.39
0.071,0.071,0.39,0.39,0.027,0.027,40.24,33.5,0.344,0.344,19.44,21.53,0.201,0.201,2.24,2.21
0.024,0.024,0.13,0.13,0.038,0.038,64.08,48.53,0.281,0.281,15.04,16.27,0.215,0.215,2.39,2.37
0.199,0.199,1.1,1.1,0.022,0.022,30.1,26.16,0.015,0.015,0.93,0.93,0.217,0.217,2.41,2.38
0.245,0.245,1.34,1.35,0.035,0.035,55.46,43.42,0.048,0.048,2.99,3.03,0.221,0.221,2.45,2.42
0.316,0.316,1.71,1.73,0.04,0.04,71.11,52.46,0.105,0.105,7.46,7.19,0.211,0.211,2.34,2.31
0.199,0.199,1.1,1.1,0.037,0.037,63.61,48.26,0.45,0.45,24.06,27.35,0.2,0.2,2.22,2.2
0.277,0.277,1.52,1.53,0.033,0.033,50.92,40.58,0.038,0.038,2.31,2.33,0.213,0.213,2.36,2.33
0.58,0.58,3.11,3.16,0.039,0.039,68.67,51.12,0.223,0.223,17.07,15.73,0.213,0.213,2.37,2.34
0.022,0.022,0.12,0.12,0.036,0.036,61.22,46.87,0.232,0.232,14.64,15.8,0.195,0.195,2.17,2.14
0.17,0.17,0.93,0.93,0.041,0.041,76.03,55.09,0.116,0.116,7.26,7.54,0.203,0.203,2.25,2.23
0.057,0.057,0.31,0.31,0.043,0.043,83.15,58.73,0.052,0.052,3.4,3.46,0.203,0.203,2.26,2.23
0.378,0.378,2.04,2.06,0.039,0.039,70.18,51.95,0.198,0.198,15.57,14.45,0.202,0.202,2.25,2.22
0.229,0.229,1.27,1.26,0.026,0.026,38.75,32.46,0.427,0.427,23.84,27.07,0.195,0.195,2.17,2.14
0.117,0.117,0.65,0.65,0.028,0.028,40.19,33.46,0.209,0.209,11.53,12.24,0.216,0.216,2.4,2.37
0.254,0.254,1.39,1.4,0.042,0.042,77.9,56.06,0.028,0.028,1.7,1.71,0.221,0.221,2.45,2.42
0.409,0.409,2.21,2.23,0.049,0.049,102.81,67.9,0.178,0.178,13.37,12.53,0.208,0.208,2.31,2.28
0.265,0.265,1.47,1.46,0.036,0.036,60.69,46.56,0.447,0.447,24.77,28.27,0.191,0.191,2.13,2.1
0.154,0.154,0.85,0.85,0.042,0.042,77.55,55.88,0.16,0.16,9.16,9.6,0.211,0.211,2.34,2.31
0.258,0.258,1.41,1.42,0.039,0.039,68.18,50.84,0.054,0.054,3.4,3.46,0.21,0.21,2.33,2.3
0.1,0.1,0.55,0.55,0.022,0.022,29.97,26.07,0.353,0.353,19.22,21.27,0.206,0.206,2.29,2.26
0.418,0.418,2.28,2.31,0.04,0.04,71.18,52.5,0.01,0.01,0.6,0.59,0.223,0.223,2.47,2.44
0.213,0.213,1.16,1.17,0.047,0.047,97.78,65.67,0.055,0.055,3.54,3.61,0.207,0.207,2.3,2.28
0.128,0.128,0.71,0.7,0.041,0.041,75.4,54.76,0.356,0.356,19.79,21.96,0.198,0.198,2.2,2.18
0.271,0.271,1.48,1.49,0.039,0.039,68.6,51.08,0.022,0.022,1.37,1.38,0.209,0.209,2.32,2.3
0.158,0.158,0.86,0.87,0.037,0.037,63.4,48.14,0.162,0.162,9.82,10.32,0.207,0.207,2.3,2.27
0.046,0.046,0.26,0.26,0.042,0.042,76.53,55.35,0.385,0.385,20.38,22.69,0.207,0.207,2.3,2.27
0.369,0.369,2.01,2.03,0.039,0.039,68.93,51.26,0.028,0.028,1.77,1.75,0.212,0.212,2.35,2.33
0.338,0.338,1.83,1.84,0.052,0.052,119.26,74.71,0.054,0.054,3.81,3.74,0.206,0.206,2.29,2.26
0.162,0.162,0.89,0.89,0.032,0.032,52.58,41.64,0.368,0.368,21.14,23.64,0.19,0.19,2.11,2.09
0.079,0.079,0.44,0.44,0.04,0.04,72.31,53.11,0.359,0.359,18.68,20.61,0.211,0.211,2.34,2.31
0.483,0.483,2.62,2.65,0.054,0.054,125.54,77.13,0.18,0.18,12.49,11.75,0.216,0.216,2.4,2.37
0.241,0.241,1.34,1.33,0.033,0.033,53.79,42.39,0.471,0.471,25.29,28.95,0.194,0.194,2.16,2.14
0.363,0.363,1.98,2.0,0.046,0.046,90.65,62.38,0.047,0.047,2.83,2.87,0.214,0.214,2.38,2.35
0.258,0.258,1.4,1.41,0.05,0.05,110.56,71.2,0.057,0.057,3.71,3.78,0.204,0.204,2.27,2.24
0.118,0.118,0.65,0.65,0.037,0.037,64.36,48.69,0.133,0.133,8.54,8.92,0.195,0.195,2.17,2.15
0.164,0.164,0.89,0.9,0.027,0.027,38.63,32.37,0.129,0.129,8.06,8.4,0.203,0.203,2.26,2.23
0.046,0.046,0.25,0.25,0.022,0.022,29.08,25.39,0.184,0.184,10.81,11.42,0.212,0.212,2.35,2.32
0.231,0.231,1.27,1.27,0.03,0.03,44.07,36.11,0.005,0.005,0.34,0.34,0.22,0.22,2.44,2.41
0.053,0.053,0.29,0.29,0.028,0.028,40.24,33.5,0.194,0.194,11.26,11.93,0.214,0.214,2.38,2.35
0.28,0.28,1.53,1.54,0.027,0.027,39.48,32.97,0.01,0.01,0.65,0.66,0.217,0.217,2.41,2.38
0.142,0.142,0.78,0.78,0.032,0.032,48.81,39.23,0.101,0.101,6.22,6.41,0.214,0.214,2.38,2.35
0.299,0.299,1.62,1.64,0.039,0.039,67.73,50.59,0.091,0.091,6.36,6.16,0.212,0.212,2.35,2.33
0.13,0.13,0.72,0.71,0.027,0.027,38.61,32.36,0.252,0.252,14.92,16.13,0.202,0.202,2.25,2.22
0.084,0.084,0.46,0.46,0.022,0.022,29.99,26.08,0.094,0.094,5.62,5.78,0.216,0.216,2.4,2.37
0.406,0.406,2.21,2.23,0.035,0.035,55.87,43.67,0.152,0.152,10.52,9.99,0.221,0.221,2.46,2.43
0.048,0.048,0.26,0.26,0.039,0.039,70.11,51.91,0.076,0.076,5.0,5.13,0.206,0.206,2.29,2.26
0.082,0.082,0.45,0.45,0.017,0.017,22.38,20.13,0.236,0.236,13.77,14.79,0.203,0.203,2.26,2.24
0.345,0.345,1.88,1.9,0.033,0.033,51.65,41.05,0.139,0.139,9.39,8.97,0.223,0.223,2.48,2.44
0.063,0.063,0.35,0.35,0.024,0.024,32.94,28.28,0.078,0.078,5.02,5.15,0.209,0.209,2.33,2.3
0.135,0.135,0.75,0.75,0.015,0.015,18.88,17.25,0.359,0.359,18.96,20.95,0.215,0.215,2.38,2.36
0.25,0.25,1.38,1.39,0.027,0.027,38.74,32.45,0.049,0.049,2.79,2.83,0.23,0.23,2.56,2.52
0.329,0.329,1.8,1.81,0.027,0.027,37.98,31.92,0.085,0.085,5.58,5.43,0.222,0.222,2.46,2.43
0.187,0.187,1.04,1.04,0.036,0.036,59.76,46.01,0.368,0.368,19.63,21.77,0.214,0.214,2.37,2.34
0.234,0.234,1.29,1.29,0.032,0.032,49.0,39.36,0.021,0.021,1.29,1.3,0.217,0.217,2.41,2.38
0.302,0.302,1.65,1.66,0.034,0.034,54.12,42.59,0.008,0.008,0.49,0.49,0.215,0.215,2.39,2.36
0.307,0.307,1.66,1.68,0.029,0.029,44.38,36.32,0.1,0.1,7.24,6.99,0.208,0.208,2.31,2.28
0.024,0.024,0.13,0.13,0.017,0.017,21.92,19.75,0.307,0.307,17.62,19.32,0.205,0.205,2.27,2.25
0.4,0.4,2.17,2.2,0.023,0.023,30.88,26.75,0.11,0.11,7.39,7.12,0.221,0.221,2.45,2.42
0.183,0.183,1.0,1.0,0.019,0.019,24.69,21.98,0.077,0.077,4.89,5.01,0.214,0.214,2.38,2.35
0.286,0.286,1.56,1.57,0.028,0.028,40.71,33.82,0.025,0.025,1.64,1.63,0.217,0.217,2.41,2.38
0.185,0.185,1.01,1.02,0.022,0.022,29.1,25.41,0.06,0.06,4.17,4.09,0.211,0.211,2.34,2.31
