cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.037,0.037,72.12,112.78,0.007,0.007,13.13,14.06,0.311,0.311,1.56,1.55,0.003,0.003,0.03,0.03
0.027,0.027,49.06,65.01,0.013,0.013,21.41,23.98,0.295,0.295,1.48,1.47,0.003,0.003,0.03,0.03
0.097,0.097,70.09,107.91,0.021,0.021,29.25,34.27,0.379,0.379,1.92,1.9,0.0,0.0,0.0,0.0
0.016,0.016,19.48,17.75,0.002,0.002,3.46,3.4,0.216,0.216,1.09,1.08,0.0,0.0,0.0,0.0
0.024,0.024,32.69,39.08,0.007,0.007,11.49,12.2,0.28,0.28,1.41,1.4,0.001,0.001,0.01,0.01
0.019,0.019,28.85,33.72,0.018,0.018,26.08,29.99,0.287,0.287,1.45,1.43,0.002,0.002,0.02,0.02
0.012,0.012,25.58,22.68,0.002,0.002,3.7,3.77,0.231,0.231,1.16,1.15,0.005,0.005,0.05,0.05
0.023,0.023,46.14,59.98,0.024,0.024,32.93,39.42,0.295,0.295,1.48,1.47,0.001,0.001,0.02,0.02
0.004,0.004,8.81,8.44,0.005,0.005,8.06,8.4,0.234,0.234,1.17,1.17,0.007,0.007,0.08,0.08
0.011,0.011,28.24,32.88,0.019,0.019,28.48,33.2,0.284,0.284,1.43,1.42,0.002,0.002,0.02,0.02
0.003,0.003,7.62,7.34,0.001,0.001,2.58,2.55,0.245,0.245,1.23,1.23,0.006,0.006,0.06,0.06
0.03,0.03,67.66,102.26,0.012,0.012,20.91,23.35,0.307,0.307,1.54,1.53,0.001,0.001,0.01,0.01
0.009,0.009,21.65,24.28,0.0,0.0,0.92,0.93,0.256,0.256,1.29,1.28,0.001,0.001,0.01,0.01
0.031,0.031,67.34,101.52,0.018,0.018,27.25,31.54,0.295,0.295,1.48,1.47,0.002,0.002,0.03,0.03
0.08,0.08,67.49,101.87,0.023,0.023,31.15,36.9,0.358,0.358,1.81,1.79,0.002,0.002,0.02,0.02
0.012,0.012,15.19,14.12,0.005,0.005,9.85,9.38,0.217,0.217,1.09,1.08,0.002,0.002,0.02,0.02
0.031,0.031,45.18,58.37,0.006,0.006,10.23,10.78,0.294,0.294,1.48,1.47,0.001,0.001,0.01,0.01
0.017,0.017,28.66,33.45,0.007,0.007,12.74,13.61,0.268,0.268,1.35,1.34,0.0,0.0,0.0,0.0
0.016,0.016,29.91,35.17,0.019,0.019,27.53,31.92,0.284,0.284,1.43,1.42,0.0,0.0,0.0,0.0
0.004,0.004,8.21,7.89,0.002,0.002,3.86,3.79,0.236,0.236,1.18,1.18,0.004,0.004,0.05,0.05
0.036,0.036,66.97,100.69,0.007,0.007,13.27,14.21,0.299,0.299,1.5,1.49,0.001,0.001,0.01,0.01
0.027,0.027,47.16,61.72,0.013,0.013,21.49,24.07,0.294,0.294,1.48,1.47,0.001,0.001,0.01,0.01
0.0,0.0,0.78,0.78,0.006,0.006,10.16,10.7,0.247,0.247,1.24,1.23,0.001,0.001,0.01,0.01
0.027,0.027,52.97,72.05,0.01,0.01,16.99,18.57,0.289,0.289,1.45,1.44,0.0,0.0,0.01,0.01
0.018,0.018,34.83,42.18,0.02,0.02,28.62,33.4,0.289,0.289,1.45,1.44,0.001,0.001,0.01,0.01
0.004,0.004,9.64,9.19,0.013,0.013,20.7,23.09,0.242,0.242,1.21,1.21,0.005,0.005,0.05,0.05
0.105,0.105,73.48,116.15,0.033,0.033,39.57,49.33,0.392,0.392,1.98,1.96,0.005,0.005,0.05,0.05
0.029,0.029,31.97,27.56,0.004,0.004,6.41,6.21,0.195,0.195,0.98,0.98,0.006,0.006,0.06,0.06
0.016,0.016,22.55,25.42,0.016,0.016,23.86,27.09,0.275,0.275,1.39,1.38,0.003,0.003,0.03,0.03
0.002,0.002,2.99,2.95,0.011,0.011,17.88,19.63,0.242,0.242,1.22,1.21,0.007,0.007,0.08,0.08
0.016,0.016,24.47,27.88,0.011,0.011,17.65,19.36,0.27,0.27,1.36,1.35,0.005,0.005,0.06,0.06
0.01,0.01,17.59,19.29,0.005,0.005,10.69,10.14,0.242,0.242,1.22,1.21,0.003,0.003,0.04,0.04
0.035,0.035,65.8,98.07,0.02,0.02,30.01,35.31,0.308,0.308,1.55,1.54,0.002,0.002,0.03,0.03
0.002,0.002,3.58,3.65,0.008,0.008,13.16,14.09,0.241,0.241,1.21,1.2,0.003,0.003,0.04,0.04
0.023,0.023,41.78,52.81,0.015,0.015,23.75,26.95,0.289,0.289,1.45,1.44,0.002,0.002,0.02,0.02
0.008,0.008,14.93,16.13,0.007,0.007,11.55,12.26,0.243,0.243,1.22,1.21,0.003,0.003,0.04,0.04
0.02,0.02,39.66,49.47,0.02,0.02,28.6,33.38,0.284,0.284,1.43,1.42,0.002,0.002,0.02,0.02
0.003,0.003,6.35,6.16,0.008,0.008,14.0,15.05,0.234,0.234,1.18,1.17,0.005,0.005,0.06,0.06
0.083,0.083,73.25,115.58,0.026,0.026,34.58,41.81,0.363,0.363,1.83,1.82,0.003,0.003,0.03,0.03
0.016,0.016,20.71,18.77,0.006,0.006,9.6,10.09,0.216,0.216,1.09,1.08,0.004,0.004,0.04,0.04
0.014,0.014,21.21,23.73,0.015,0.015,21.92,24.62,0.272,0.272,1.37,1.36,0.004,0.004,0.04,0.04
0.002,0.002,4.35,4.25,0.011,0.011,17.67,19.38,0.243,0.243,1.22,1.21,0.006,0.006,0.06,0.06
0.013,0.013,23.4,26.5,0.016,0.016,24.24,27.59,0.274,0.274,1.38,1.37,0.005,0.005,0.06,0.06
0.011,0.011,29.82,25.95,0.007,0.007,12.19,12.98,0.236,0.236,1.19,1.18,0.005,0.005,0.06,0.06
0.022,0.022,44.56,57.33,0.026,0.026,34.6,41.84,0.289,0.289,1.45,1.44,0.003,0.003,0.04,0.04
0.006,0.006,12.36,11.64,0.02,0.02,28.14,32.75,0.259,0.259,1.3,1.29,0.008,0.008,0.09,0.09
0.009,0.009,21.11,19.1,0.009,0.009,15.48,16.78,0.231,0.231,1.16,1.15,0.008,0.008,0.09,0.09
0.014,0.014,29.43,34.51,0.021,0.021,30.29,35.69,0.281,0.281,1.41,1.4,0.005,0.005,0.06,0.06
0.003,0.003,5.27,5.13,0.004,0.004,7.27,7.54,0.235,0.235,1.18,1.18,0.008,0.008,0.09,0.09
0.027,0.027,50.01,66.68,0.009,0.009,15.82,17.18,0.29,0.29,1.46,1.45,0.002,0.002,0.02,0.02
0.087,0.087,71.26,110.7,0.029,0.029,37.18,45.67,0.369,0.369,1.86,1.85,0.001,0.001,0.01,0.01
0.018,0.018,20.56,18.64,0.002,0.002,2.81,2.85,0.201,0.201,1.01,1.01,0.004,0.004,0.05,0.05
0.02,0.02,27.64,32.08,0.003,0.003,5.68,5.85,0.269,0.269,1.35,1.34,0.003,0.003,0.03,0.03
0.024,0.024,36.32,44.38,0.022,0.022,30.38,35.82,0.296,0.296,1.49,1.48,0.001,0.001,0.02,0.02
0.008,0.008,13.74,12.86,0.018,0.018,25.38,29.07,0.258,0.258,1.3,1.29,0.006,0.006,0.07,0.07
0.01,0.01,19.4,17.68,0.003,0.003,6.19,6.38,0.232,0.232,1.17,1.16,0.007,0.007,0.08,0.08
0.026,0.026,46.84,61.16,0.014,0.014,22.45,25.29,0.291,0.291,1.46,1.45,0.003,0.003,0.04,0.04
0.003,0.003,6.65,6.87,0.001,0.001,1.72,1.73,0.248,0.248,1.24,1.24,0.004,0.004,0.04,0.04
0.027,0.027,56.15,78.07,0.013,0.013,21.09,23.58,0.3,0.3,1.51,1.5,0.001,0.001,0.01,0.01
0.008,0.008,17.66,19.37,0.001,0.001,1.34,1.35,0.258,0.258,1.29,1.29,0.001,0.001,0.01,0.01
0.03,0.03,62.87,91.69,0.018,0.018,27.15,31.42,0.304,0.304,1.53,1.52,0.002,0.002,0.02,0.02
0.002,0.002,4.98,5.11,0.002,0.002,4.49,4.59,0.245,0.245,1.23,1.22,0.002,0.002,0.03,0.03
0.093,0.093,82.78,141.22,0.024,0.024,33.17,39.76,0.379,0.379,1.91,1.9,0.001,0.001,0.01,0.01
0.011,0.011,13.84,12.94,0.005,0.005,10.02,9.54,0.22,0.22,1.11,1.1,0.001,0.001,0.01,0.01
0.032,0.032,47.12,61.63,0.011,0.011,17.64,19.34,0.295,0.295,1.49,1.48,0.001,0.001,0.02,0.02
0.017,0.017,26.22,30.18,0.004,0.004,7.62,7.92,0.261,0.261,1.31,1.3,0.001,0.001,0.02,0.02
0.026,0.026,41.75,52.76,0.013,0.013,20.63,23.0,0.287,0.287,1.45,1.43,0.0,0.0,0.0,0.0
0.005,0.005,10.58,11.17,0.006,0.006,9.83,10.34,0.244,0.244,1.23,1.22,0.002,0.002,0.02,0.02
0.017,0.017,36.82,45.13,0.019,0.019,28.47,33.2,0.288,0.288,1.45,1.44,0.001,0.001,0.01,0.01
0.012,0.012,21.11,23.6,0.013,0.013,20.96,23.41,0.269,0.269,1.35,1.34,0.005,0.005,0.05,0.05
0.002,0.002,3.68,3.62,0.006,0.006,11.16,11.82,0.242,0.242,1.21,1.21,0.004,0.004,0.04,0.04
0.03,0.03,52.92,71.97,0.01,0.01,17.19,18.81,0.294,0.294,1.48,1.47,0.002,0.002,0.03,0.03
0.015,0.015,28.72,33.54,0.006,0.006,12.67,11.92,0.252,0.252,1.26,1.26,0.001,0.001,0.01,0.01
0.044,0.044,77.73,127.15,0.015,0.015,24.4,27.79,0.31,0.31,1.56,1.55,0.004,0.004,0.05,0.05
0.087,0.087,68.0,103.04,0.031,0.031,38.0,46.91,0.365,0.365,1.85,1.83,0.0,0.0,0.0,0.0
0.019,0.019,21.68,19.56,0.002,0.002,3.66,3.73,0.196,0.196,0.99,0.98,0.004,0.004,0.04,0.04
0.019,0.019,25.54,29.28,0.013,0.013,20.48,22.81,0.276,0.276,1.39,1.38,0.003,0.003,0.04,0.04
0.003,0.003,4.19,4.28,0.01,0.01,16.46,17.93,0.242,0.242,1.22,1.21,0.006,0.006,0.06,0.06
0.014,0.014,22.36,25.17,0.01,0.01,17.02,18.6,0.26,0.26,1.31,1.3,0.005,0.005,0.05,0.05
0.012,0.012,22.02,24.75,0.015,0.015,23.19,26.23,0.272,0.272,1.37,1.36,0.003,0.003,0.03,0.03
0.005,0.005,9.51,9.99,0.017,0.017,24.93,28.48,0.273,0.273,1.37,1.36,0.005,0.005,0.05,0.05
0.004,0.004,8.47,8.13,0.008,0.008,13.11,14.03,0.238,0.238,1.2,1.19,0.006,0.006,0.06,0.06
0.022,0.022,41.09,51.71,0.01,0.01,17.64,19.35,0.285,0.285,1.43,1.42,0.004,0.004,0.04,0.04
0.009,0.009,19.17,21.21,0.005,0.005,9.05,9.47,0.256,0.256,1.28,1.28,0.002,0.002,0.02,0.02
0.023,0.023,47.65,62.56,0.024,0.024,33.19,39.8,0.288,0.288,1.45,1.44,0.0,0.0,0.0,0.0
0.002,0.002,4.82,4.71,0.025,0.025,32.62,38.98,0.268,0.268,1.35,1.34,0.006,0.006,0.07,0.07
0.08,0.08,57.43,80.56,0.021,0.021,28.61,33.39,0.35,0.35,1.77,1.75,0.009,0.009,0.1,0.1
0.015,0.015,17.08,15.74,0.004,0.004,5.93,6.11,0.207,0.207,1.04,1.04,0.004,0.004,0.05,0.05
0.004,0.004,5.96,6.14,0.018,0.018,25.79,29.61,0.266,0.266,1.34,1.33,0.005,0.005,0.05,0.05
0.006,0.006,11.17,10.58,0.008,0.008,12.66,13.52,0.234,0.234,1.18,1.17,0.009,0.009,0.1,0.1
0.022,0.022,34.18,41.23,0.01,0.01,16.58,18.08,0.272,0.272,1.37,1.36,0.005,0.005,0.05,0.05
0.018,0.018,29.33,34.37,0.02,0.02,27.96,32.51,0.284,0.284,1.43,1.42,0.003,0.003,0.03,0.03
0.002,0.002,4.1,4.01,0.003,0.003,5.26,5.4,0.229,0.229,1.15,1.15,0.006,0.006,0.06,0.06
0.028,0.028,48.66,64.31,0.014,0.014,21.88,24.57,0.283,0.283,1.42,1.41,0.002,0.002,0.02,0.02
0.011,0.011,20.04,22.27,0.021,0.021,29.25,34.26,0.286,0.286,1.44,1.43,0.003,0.003,0.03,0.03
0.009,0.009,20.08,18.25,0.004,0.004,6.68,6.91,0.233,0.233,1.17,1.16,0.006,0.006,0.07,0.07
0.022,0.022,44.71,57.58,0.019,0.019,28.54,33.28,0.293,0.293,1.47,1.46,0.002,0.002,0.02,0.02
0.007,0.007,12.33,13.14,0.013,0.013,20.4,22.72,0.272,0.272,1.37,1.36,0.005,0.005,0.06,0.06
0.107,0.107,70.2,108.17,0.021,0.021,29.62,34.76,0.375,0.375,1.9,1.88,0.004,0.004,0.04,0.04
0.013,0.013,13.45,12.6,0.007,0.007,14.69,13.68,0.204,0.204,1.03,1.02,0.001,0.001,0.01,0.01
0.03,0.03,38.17,47.17,0.014,0.014,21.9,24.59,0.291,0.291,1.47,1.46,0.001,0.001,0.01,0.01
0.002,0.002,3.31,3.36,0.005,0.005,8.82,9.22,0.241,0.241,1.21,1.2,0.004,0.004,0.04,0.04
0.016,0.016,28.42,33.12,0.019,0.019,27.16,31.42,0.281,0.281,1.41,1.4,0.002,0.002,0.02,0.02
0.0,0.0,0.72,0.73,0.023,0.023,30.75,36.34,0.268,0.268,1.35,1.34,0.005,0.005,0.06,0.06
0.019,0.019,44.48,36.39,0.015,0.015,22.18,24.95,0.23,0.23,1.16,1.15,0.009,0.009,0.1,0.1
0.009,0.009,17.68,19.39,0.019,0.019,26.99,31.2,0.272,0.272,1.37,1.36,0.008,0.008,0.09,0.09
0.0,0.0,0.1,0.1,0.018,0.018,26.2,30.14,0.258,0.258,1.3,1.29,0.008,0.008,0.08,0.08
0.004,0.004,7.84,8.16,0.023,0.023,31.42,37.27,0.262,0.262,1.32,1.31,0.008,0.008,0.08,0.08
0.003,0.003,4.52,4.42,0.02,0.02,27.73,32.2,0.255,0.255,1.28,1.28,0.009,0.009,0.11,0.11
0.01,0.01,21.47,19.39,0.009,0.009,14.72,15.89,0.225,0.225,1.13,1.13,0.009,0.009,0.1,0.1
0.118,0.118,76.33,123.44,0.036,0.036,42.14,53.39,0.402,0.402,2.03,2.01,0.006,0.006,0.07,0.07
0.036,0.036,36.62,30.95,0.002,0.002,2.56,2.59,0.176,0.176,0.89,0.88,0.007,0.007,0.08,0.08
0.007,0.007,9.7,10.19,0.013,0.013,19.94,22.14,0.263,0.263,1.33,1.32,0.005,0.005,0.06,0.06
0.0,0.0,0.06,0.06,0.011,0.011,16.87,18.43,0.24,0.24,1.21,1.2,0.007,0.007,0.08,0.08
0.012,0.012,19.34,21.4,0.016,0.016,23.35,26.43,0.273,0.273,1.38,1.37,0.044,0.044,0.5,0.49
0.003,0.003,5.51,5.66,0.001,0.001,2.47,2.44,0.235,0.235,1.18,1.17,0.022,0.022,0.25,0.25
0.03,0.03,59.03,83.74,0.017,0.017,26.67,30.78,0.296,0.296,1.49,1.48,0.04,0.04,0.44,0.44
0.009,0.009,18.6,20.51,0.004,0.004,7.26,7.53,0.236,0.236,1.19,1.18,0.024,0.024,0.26,0.26
0.035,0.035,63.29,92.6,0.016,0.016,25.45,29.16,0.291,0.291,1.46,1.45,0.034,0.034,0.38,0.38
0.002,0.002,5.16,5.29,0.001,0.001,2.22,2.25,0.234,0.234,1.17,1.17,0.029,0.029,0.33,0.33
0.028,0.028,58.11,81.91,0.015,0.015,24.24,27.58,0.286,0.286,1.44,1.43,0.028,0.028,0.31,0.31
0.263,0.263,86.52,152.5,0.131,0.131,72.76,114.37,0.568,0.568,2.9,2.86,0.019,0.019,0.21,0.21
0.089,0.089,28.82,25.19,0.039,0.039,27.03,31.25,0.147,0.147,0.75,0.75,0.004,0.004,0.05,0.05
0.143,0.143,72.2,53.05,0.018,0.018,16.95,18.52,0.055,0.055,0.28,0.28,0.047,0.047,0.52,0.52
0.084,0.084,67.88,50.68,0.028,0.028,27.98,32.53,0.16,0.16,0.81,0.81,0.005,0.005,0.05,0.05
0.057,0.057,61.7,47.16,0.021,0.021,24.92,28.47,0.2,0.2,1.01,1.0,0.079,0.079,0.88,0.88
0.047,0.047,71.08,52.44,0.004,0.004,6.68,6.91,0.184,0.184,0.92,0.92,0.043,0.043,0.47,0.47
0.008,0.008,14.56,13.58,0.019,0.019,27.14,31.4,0.258,0.258,1.3,1.29,0.019,0.019,0.21,0.21
0.013,0.013,24.42,21.76,0.008,0.008,13.38,14.34,0.23,0.23,1.16,1.15,0.015,0.015,0.17,0.17
0.01,0.01,19.17,21.2,0.025,0.025,33.62,40.42,0.287,0.287,1.44,1.43,0.007,0.007,0.08,0.08
0.016,0.016,36.06,30.55,0.005,0.005,9.06,9.49,0.229,0.229,1.15,1.14,0.01,0.01,0.11,0.11
0.017,0.017,35.03,42.47,0.025,0.025,33.78,40.64,0.289,0.289,1.45,1.44,0.004,0.004,0.05,0.05
0.007,0.007,14.69,13.69,0.0,0.0,0.24,0.24,0.231,0.231,1.16,1.15,0.009,0.009,0.1,0.1
0.031,0.031,57.51,80.72,0.008,0.008,14.14,15.21,0.292,0.292,1.47,1.46,0.001,0.001,0.01,0.01
0.095,0.095,74.59,118.95,0.029,0.029,36.91,45.26,0.376,0.376,1.9,1.88,0.0,0.0,0.0,0.0
0.022,0.022,25.74,22.81,0.004,0.004,7.31,7.05,0.201,0.201,1.01,1.01,0.003,0.003,0.03,0.03
0.032,0.032,42.3,53.65,0.006,0.006,11.16,11.82,0.287,0.287,1.45,1.43,0.0,0.0,0.0,0.0
0.026,0.026,35.04,42.48,0.037,0.037,42.35,53.72,0.317,0.317,1.6,1.58,0.001,0.001,0.01,0.01
0.028,0.028,42.39,34.98,0.028,0.028,33.04,39.57,0.235,0.235,1.19,1.18,0.012,0.012,0.13,0.13
0.029,0.029,55.01,43.14,0.012,0.012,18.3,20.14,0.206,0.206,1.04,1.03,0.014,0.014,0.16,0.16
0.003,0.003,5.75,5.59,0.023,0.023,30.8,36.41,0.266,0.266,1.34,1.33,0.011,0.011,0.12,0.12
0.0,0.0,0.78,0.77,0.02,0.02,27.53,31.92,0.248,0.248,1.25,1.24,0.012,0.012,0.13,0.13
0.0,0.0,0.78,0.79,0.024,0.024,31.36,37.2,0.262,0.262,1.32,1.31,0.009,0.009,0.1,0.1
0.021,0.021,46.95,38.02,0.01,0.01,16.0,17.39,0.223,0.223,1.12,1.12,0.01,0.01,0.12,0.12
0.014,0.014,26.28,30.26,0.012,0.012,19.13,21.15,0.273,0.273,1.37,1.36,0.007,0.007,0.08,0.08
0.01,0.01,19.88,22.07,0.021,0.021,29.17,34.16,0.28,0.28,1.41,1.4,0.005,0.005,0.05,0.05
0.086,0.086,61.5,88.82,0.014,0.014,21.04,23.51,0.351,0.351,1.78,1.76,0.007,0.007,0.08,0.08
0.009,0.009,10.03,9.55,0.004,0.004,7.54,7.27,0.221,0.221,1.11,1.11,0.0,0.0,0.0,0.0
0.022,0.022,32.87,39.33,0.016,0.016,23.45,26.56,0.287,0.287,1.45,1.44,0.0,0.0,0.0,0.0
0.001,0.001,1.89,1.91,0.001,0.001,1.97,1.99,0.248,0.248,1.25,1.24,0.005,0.005,0.05,0.05
0.022,0.022,41.34,52.11,0.017,0.017,26.19,30.13,0.289,0.289,1.46,1.44,0.0,0.0,0.0,0.0
0.004,0.004,7.59,7.89,0.022,0.022,30.41,35.87,0.268,0.268,1.35,1.34,0.004,0.004,0.04,0.04
0.001,0.001,1.21,1.21,0.02,0.02,27.54,31.94,0.267,0.267,1.34,1.33,0.008,0.008,0.08,0.08
0.009,0.009,19.45,17.73,0.004,0.004,6.9,7.15,0.231,0.231,1.16,1.15,0.008,0.008,0.09,0.09
0.035,0.035,54.58,75.07,0.014,0.014,22.6,25.48,0.294,0.294,1.48,1.47,0.004,0.004,0.04,0.04
0.001,0.001,2.97,2.93,0.0,0.0,0.79,0.8,0.239,0.239,1.2,1.19,0.003,0.003,0.03,0.03
0.038,0.038,64.17,94.48,0.013,0.013,21.21,23.73,0.299,0.299,1.5,1.49,0.0,0.0,0.01,0.01
0.014,0.014,25.81,29.64,0.005,0.005,10.53,10.0,0.252,0.252,1.26,1.26,0.001,0.001,0.01,0.01
0.108,0.108,88.12,157.53,0.02,0.02,30.28,35.68,0.389,0.389,1.96,1.94,0.004,0.004,0.05,0.05
0.01,0.01,12.91,12.12,0.007,0.007,14.16,13.22,0.228,0.228,1.15,1.14,0.002,0.002,0.02,0.02
0.039,0.039,53.62,73.25,0.015,0.015,23.17,26.21,0.297,0.297,1.49,1.48,0.003,0.003,0.04,0.04
0.007,0.007,12.19,12.98,0.025,0.025,32.96,39.46,0.275,0.275,1.38,1.37,0.002,0.002,0.02,0.02
0.018,0.018,35.31,30.01,0.0,0.0,0.51,0.52,0.222,0.222,1.12,1.11,0.008,0.008,0.09,0.09
0.029,0.029,51.76,69.83,0.018,0.018,27.47,31.85,0.296,0.296,1.49,1.48,0.002,0.002,0.03,0.03
0.002,0.002,5.19,5.06,0.002,0.002,4.13,4.22,0.24,0.24,1.21,1.2,0.005,0.005,0.06,0.06
0.019,0.019,43.43,55.48,0.018,0.018,27.63,32.06,0.295,0.295,1.48,1.47,0.001,0.001,0.01,0.01
0.004,0.004,8.13,8.48,0.003,0.003,5.59,5.75,0.243,0.243,1.22,1.21,0.004,0.004,0.05,0.05
0.026,0.026,53.75,73.51,0.014,0.014,22.17,24.94,0.3,0.3,1.51,1.5,0.0,0.0,0.0,0.0
0.006,0.006,14.15,15.23,0.001,0.001,1.99,2.01,0.252,0.252,1.26,1.26,0.002,0.002,0.02,0.02
0.034,0.034,65.67,97.76,0.003,0.003,5.78,5.95,0.302,0.302,1.52,1.51,0.001,0.001,0.01,0.01
0.118,0.118,83.77,144.15,0.007,0.007,12.74,13.61,0.396,0.396,2.0,1.98,0.003,0.003,0.04,0.04
0.012,0.012,12.88,13.77,0.007,0.007,15.72,14.57,0.243,0.243,1.23,1.22,0.008,0.008,0.09,0.09
0.032,0.032,45.78,59.36,0.009,0.009,14.82,16.0,0.293,0.293,1.48,1.47,0.006,0.006,0.06,0.06
0.015,0.015,24.29,27.65,0.019,0.019,26.77,30.91,0.289,0.289,1.45,1.44,0.001,0.001,0.01,0.01
0.012,0.012,26.32,23.26,0.008,0.008,12.83,13.71,0.235,0.235,1.18,1.17,0.004,0.004,0.05,0.05
0.021,0.021,39.33,48.96,0.016,0.016,24.38,27.77,0.292,0.292,1.47,1.46,0.003,0.003,0.04,0.04
0.0,0.0,1.01,1.01,0.002,0.002,3.31,3.37,0.243,0.243,1.22,1.21,0.004,0.004,0.05,0.05
0.016,0.016,41.98,53.14,0.018,0.018,27.57,31.97,0.302,0.302,1.52,1.51,0.0,0.0,0.0,0.0
0.002,0.002,4.67,4.56,0.008,0.008,13.77,14.79,0.248,0.248,1.25,1.24,0.004,0.004,0.05,0.05
0.019,0.019,41.88,52.98,0.021,0.021,29.97,35.25,0.291,0.291,1.46,1.45,0.002,0.002,0.02,0.02
0.003,0.003,8.25,7.92,0.004,0.004,7.11,7.37,0.243,0.243,1.22,1.21,0.005,0.005,0.06,0.06
0.023,0.023,50.63,67.8,0.014,0.014,22.9,25.86,0.301,0.301,1.51,1.5,0.001,0.001,0.02,0.02
0.105,0.105,73.07,115.14,0.011,0.011,18.42,20.29,0.376,0.376,1.9,1.88,0.003,0.003,0.03,0.03
