cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.021,0.021,0.38,0.38,0.038,0.038,3.8,3.73,0.634,0.634,4.83,4.95,0.257,0.257,1.72,1.74
0.099,0.099,1.7,1.72,0.045,0.045,4.08,4.17,0.504,0.504,3.91,3.99,0.152,0.152,1.02,1.03
0.231,0.231,4.01,3.93,0.056,0.056,5.48,5.33,0.946,0.946,7.27,7.54,0.026,0.026,0.17,0.17
0.098,0.098,1.71,1.72,0.079,0.079,8.13,7.81,0.631,0.631,4.82,4.94,0.251,0.251,1.68,1.7
0.12,0.12,2.12,2.14,0.07,0.07,7.22,6.97,0.549,0.549,4.19,4.28,0.245,0.245,1.64,1.66
0.026,0.026,0.45,0.46,0.087,0.087,9.09,8.69,0.558,0.558,4.28,4.37,0.19,0.19,1.28,1.29
0.157,0.157,2.76,2.8,0.016,0.016,1.54,1.53,0.326,0.326,2.53,2.56,0.3,0.3,2.0,2.02
0.417,0.417,7.57,7.3,0.13,0.13,13.97,13.05,0.927,0.927,7.09,7.35,0.033,0.033,0.22,0.22
0.225,0.225,4.02,4.1,0.063,0.063,6.55,6.34,0.188,0.188,1.44,1.45,0.423,0.423,2.82,2.86
0.29,0.29,5.31,5.18,0.057,0.057,5.8,5.64,0.806,0.806,6.14,6.33,0.088,0.088,0.59,0.59
0.187,0.187,3.42,3.36,0.011,0.011,1.07,1.07,0.796,0.796,6.02,6.21,0.16,0.16,1.06,1.07
0.327,0.327,5.87,5.7,0.042,0.042,3.81,3.89,0.973,0.973,7.38,7.67,0.006,0.006,0.04,0.04
0.345,0.345,6.18,6.0,0.065,0.065,5.77,5.94,0.881,0.881,6.76,6.99,0.002,0.002,0.02,0.02
0.318,0.318,5.64,5.49,0.016,0.016,1.52,1.5,0.905,0.905,6.95,7.2,0.005,0.005,0.04,0.04
0.372,0.372,6.78,6.56,0.012,0.012,1.1,1.11,0.963,0.963,7.31,7.58,0.06,0.06,0.4,0.4
0.236,0.236,4.19,4.1,0.052,0.052,4.73,4.85,0.797,0.797,6.12,6.31,0.019,0.019,0.13,0.13
0.371,0.371,6.64,6.43,0.063,0.063,6.27,6.08,0.978,0.978,7.45,7.74,0.025,0.025,0.17,0.17
0.126,0.126,2.28,2.25,0.119,0.119,12.91,12.12,0.755,0.755,5.73,5.9,0.183,0.183,1.22,1.23
0.116,0.116,2.08,2.1,0.009,0.009,0.9,0.89,0.36,0.36,2.76,2.8,0.274,0.274,1.82,1.84
0.284,0.284,5.08,4.95,0.073,0.073,7.41,7.15,0.784,0.784,6.03,6.21,0.017,0.017,0.11,0.11
0.184,0.184,3.34,3.28,0.09,0.09,9.48,9.05,0.762,0.762,5.79,5.96,0.158,0.158,1.05,1.06
0.695,0.695,11.12,11.77,0.152,0.152,12.91,13.8,0.281,0.281,2.28,2.26,0.229,0.229,1.53,1.54
0.311,0.311,4.78,4.9,0.109,0.109,8.64,9.03,0.158,0.158,1.31,1.31,0.086,0.086,0.57,0.57
0.311,0.311,5.14,5.01,0.041,0.041,3.6,3.53,0.998,0.998,7.87,8.19,0.013,0.013,0.09,0.09
0.035,0.035,0.59,0.59,0.129,0.129,10.79,11.4,0.609,0.609,4.79,4.91,0.169,0.169,1.12,1.13
0.114,0.114,1.92,1.9,0.025,0.025,2.19,2.21,0.697,0.697,5.47,5.62,0.03,0.03,0.2,0.2
0.249,0.249,4.33,4.23,0.018,0.018,1.72,1.7,0.825,0.825,6.38,6.59,0.058,0.058,0.39,0.39
0.259,0.259,4.58,4.48,0.057,0.057,5.74,5.58,0.904,0.904,6.9,7.14,0.074,0.074,0.49,0.49
0.276,0.276,5.0,4.88,0.079,0.079,8.25,7.92,0.837,0.837,6.37,6.58,0.081,0.081,0.54,0.54
0.176,0.176,3.18,3.13,0.091,0.091,9.63,9.19,0.676,0.676,5.17,5.31,0.103,0.103,0.68,0.68
0.297,0.297,5.46,5.31,0.111,0.111,12.05,11.37,0.726,0.726,5.54,5.7,0.095,0.095,0.63,0.63
0.256,0.256,4.79,4.67,0.188,0.188,22.66,20.35,0.663,0.663,5.02,5.15,0.184,0.184,1.22,1.23
0.217,0.217,3.92,4.0,0.15,0.15,17.7,16.26,0.172,0.172,1.32,1.33,0.408,0.408,2.7,2.74
0.163,0.163,3.01,2.97,0.005,0.005,0.54,0.54,0.572,0.572,4.35,4.45,0.175,0.175,1.16,1.16
0.369,0.369,6.73,6.51,0.04,0.04,3.7,3.77,0.938,0.938,7.1,7.37,0.015,0.015,0.1,0.1
0.431,0.431,7.85,7.55,0.121,0.121,10.21,10.76,0.917,0.917,6.99,7.24,0.022,0.022,0.14,0.14
0.263,0.263,4.58,4.48,0.134,0.134,10.89,11.52,0.676,0.676,5.28,5.42,0.036,0.036,0.24,0.24
0.356,0.356,6.22,6.03,0.024,0.024,2.09,2.11,0.8,0.8,6.22,6.42,0.0,0.0,0.0,0.0
0.346,0.346,6.16,5.97,0.037,0.037,3.28,3.33,0.895,0.895,6.85,7.09,0.085,0.085,0.56,0.56
0.237,0.237,4.17,4.09,0.046,0.046,4.11,4.2,0.775,0.775,5.96,6.14,0.042,0.042,0.27,0.27
0.363,0.363,6.49,6.29,0.024,0.024,2.3,2.27,0.873,0.873,6.67,6.9,0.02,0.02,0.13,0.13
0.385,0.385,7.01,6.77,0.009,0.009,0.88,0.88,0.895,0.895,6.8,7.03,0.072,0.072,0.47,0.47
0.308,0.308,5.54,5.39,0.052,0.052,5.15,5.02,0.781,0.781,5.98,6.16,0.033,0.033,0.22,0.22
0.326,0.326,5.9,5.73,0.049,0.049,4.87,4.75,0.737,0.737,5.65,5.81,0.062,0.062,0.41,0.41
0.399,0.399,7.33,7.07,0.139,0.139,15.42,14.32,0.837,0.837,6.36,6.57,0.059,0.059,0.39,0.39
0.226,0.226,4.21,4.12,0.115,0.115,12.82,12.05,0.704,0.704,5.33,5.47,0.197,0.197,1.3,1.31
0.199,0.199,3.63,3.57,0.122,0.122,13.64,12.77,0.681,0.681,5.18,5.32,0.115,0.115,0.76,0.76
0.269,0.269,4.94,4.82,0.013,0.013,1.32,1.31,0.764,0.764,5.8,5.97,0.101,0.101,0.67,0.67
0.431,0.431,7.95,7.65,0.053,0.053,4.76,4.88,0.925,0.925,6.99,7.25,0.037,0.037,0.24,0.24
0.229,0.229,4.02,3.94,0.139,0.139,11.44,12.14,0.735,0.735,5.66,5.83,0.075,0.075,0.49,0.5
0.354,0.354,6.19,6.01,0.074,0.074,6.18,6.38,0.949,0.949,7.26,7.54,0.013,0.013,0.08,0.08
0.38,0.38,6.77,6.55,0.008,0.008,0.71,0.71,1.014,1.014,7.69,8.0,0.079,0.079,0.52,0.52
0.346,0.346,6.23,6.04,0.005,0.005,0.43,0.43,0.883,0.883,6.71,6.94,0.087,0.087,0.57,0.57
0.262,0.262,4.67,4.56,0.035,0.035,3.22,3.27,0.798,0.798,6.09,6.28,0.053,0.053,0.34,0.35
0.296,0.296,4.76,4.88,0.049,0.049,4.31,4.4,0.135,0.135,1.09,1.09,0.032,0.032,0.21,0.21
0.079,0.079,1.32,1.31,0.112,0.112,11.0,10.43,0.598,0.598,4.7,4.81,0.02,0.02,0.13,0.13
0.236,0.236,3.87,3.95,0.078,0.078,6.89,7.13,0.189,0.189,1.51,1.52,0.169,0.169,1.1,1.11
0.237,0.237,4.08,4.0,0.105,0.105,10.32,9.81,0.696,0.696,5.41,5.56,0.005,0.005,0.03,0.03
0.248,0.248,4.44,4.34,0.038,0.038,3.72,3.66,0.743,0.743,5.69,5.85,0.161,0.161,1.05,1.06
0.283,0.283,5.09,4.97,0.087,0.087,8.99,8.61,0.691,0.691,5.3,5.44,0.073,0.073,0.48,0.48
0.325,0.325,5.94,5.77,0.017,0.017,1.68,1.67,0.65,0.65,4.99,5.12,0.093,0.093,0.61,0.61
0.404,0.404,7.41,7.15,0.147,0.147,16.13,14.93,0.739,0.739,5.65,5.82,0.056,0.056,0.36,0.36
0.28,0.28,5.13,5.01,0.161,0.161,18.8,17.19,0.758,0.758,5.75,5.92,0.158,0.158,1.03,1.04
0.17,0.17,3.09,3.04,0.165,0.165,19.57,17.82,0.604,0.604,4.62,4.73,0.164,0.164,1.07,1.08
0.307,0.307,5.67,5.52,0.111,0.111,12.28,11.57,0.788,0.788,5.96,6.14,0.137,0.137,0.9,0.9
0.271,0.271,4.95,4.83,0.001,0.001,0.07,0.07,0.829,0.829,6.26,6.46,0.114,0.114,0.75,0.75
0.197,0.197,3.47,3.41,0.099,0.099,8.52,8.9,0.628,0.628,4.85,4.97,0.049,0.049,0.32,0.32
0.369,0.369,6.55,6.34,0.09,0.09,7.51,7.8,0.766,0.766,5.91,6.09,0.02,0.02,0.13,0.13
0.135,0.135,2.3,2.28,0.245,0.245,18.16,19.98,0.418,0.418,3.31,3.37,0.103,0.103,0.67,0.68
0.578,0.578,10.11,9.62,0.038,0.038,3.04,3.09,0.944,0.944,7.35,7.63,0.023,0.023,0.15,0.15
0.103,0.103,1.74,1.73,0.05,0.05,4.33,4.43,0.518,0.518,4.08,4.17,0.121,0.121,0.79,0.79
0.053,0.053,0.9,0.89,0.014,0.014,1.3,1.29,0.539,0.539,4.22,4.32,0.061,0.061,0.4,0.4
0.029,0.029,0.49,0.49,0.004,0.004,0.38,0.38,0.505,0.505,3.95,4.03,0.091,0.091,0.59,0.59
0.105,0.105,1.74,1.75,0.015,0.015,1.37,1.36,0.306,0.306,2.44,2.47,0.077,0.077,0.5,0.5
0.142,0.142,2.44,2.41,0.043,0.043,4.06,3.98,0.596,0.596,4.64,4.75,0.091,0.091,0.59,0.59
0.242,0.242,4.29,4.2,0.043,0.043,4.15,4.07,0.722,0.722,5.54,5.69,0.122,0.122,0.79,0.8
0.143,0.143,2.51,2.48,0.006,0.006,0.54,0.54,0.631,0.631,4.86,4.98,0.099,0.099,0.65,0.65
0.176,0.176,3.08,3.03,0.071,0.071,7.08,6.84,0.656,0.656,5.05,5.19,0.073,0.073,0.47,0.47
0.188,0.188,3.32,3.27,0.125,0.125,13.4,12.56,0.678,0.678,5.2,5.34,0.118,0.118,0.77,0.77
0.219,0.219,3.93,3.86,0.098,0.098,10.44,9.92,0.632,0.632,4.84,4.96,0.149,0.149,0.97,0.97
0.185,0.185,3.31,3.25,0.07,0.07,7.26,7.0,0.57,0.57,4.39,4.49,0.118,0.118,0.76,0.77
0.33,0.33,6.01,5.83,0.148,0.148,16.42,15.18,0.759,0.759,5.78,5.95,0.096,0.096,0.62,0.62
0.307,0.307,5.66,5.5,0.104,0.104,11.3,10.69,0.753,0.753,5.71,5.87,0.182,0.182,1.18,1.19
0.009,0.009,0.16,0.16,0.057,0.057,5.88,5.71,1.195,1.195,8.77,9.17,3.022,3.022,24.67,21.96
1.942,1.942,56.87,79.48,0.104,0.104,19.3,17.6,2.062,2.062,13.41,12.57,0.791,0.791,7.48,7.78
0.862,0.862,46.53,37.74,0.103,0.103,35.6,30.22,1.551,1.551,8.85,9.26,0.211,0.211,2.17,2.19
1.825,1.825,191.92,97.94,0.015,0.015,8.89,9.31,2.73,2.73,14.58,15.73,0.038,0.038,0.4,0.4
0.644,0.644,129.9,78.75,0.05,0.05,44.79,57.72,1.396,1.396,7.23,7.5,0.145,0.145,1.6,1.61
0.603,0.603,217.17,104.12,0.062,0.062,68.33,103.8,1.122,1.122,5.72,5.89,0.112,0.112,1.25,1.25
0.525,0.525,320.4,123.14,0.062,0.062,77.59,126.77,0.834,0.834,4.23,4.32,0.101,0.101,1.13,1.13
0.5,0.5,490.39,142.06,0.055,0.055,78.05,128.02,0.697,0.697,3.52,3.59,0.091,0.091,1.02,1.02
0.474,0.474,551.5,146.77,0.05,0.05,77.03,125.29,0.643,0.643,3.24,3.29,0.035,0.035,0.39,0.39
0.468,0.468,687.94,154.95,0.053,0.053,78.24,128.52,0.607,0.607,3.06,3.11,0.007,0.007,0.08,0.08
0.461,0.461,941.56,164.96,0.039,0.039,73.34,115.79,0.595,0.595,2.99,3.03,0.004,0.004,0.05,0.05
0.457,0.457,839.49,161.52,0.048,0.048,76.75,124.54,0.586,0.586,2.95,2.99,0.012,0.012,0.14,0.14
0.447,0.447,946.06,165.1,0.047,0.047,77.22,125.79,0.569,0.569,2.86,2.9,0.013,0.013,0.15,0.15
0.438,0.438,817.15,160.67,0.047,0.047,77.16,125.62,0.54,0.54,2.72,2.75,0.015,0.015,0.17,0.17
0.345,0.345,234.82,108.01,0.046,0.046,77.08,125.42,0.453,0.453,2.29,2.32,0.034,0.034,0.39,0.39
0.413,0.413,419.72,135.45,0.036,0.036,71.32,110.85,0.561,0.561,2.82,2.86,0.055,0.055,0.62,0.62
0.444,0.444,527.28,145.0,0.035,0.035,70.8,109.59,0.604,0.604,3.04,3.09,0.065,0.065,0.73,0.73
0.467,0.467,751.37,157.96,0.03,0.03,67.52,101.94,0.644,0.644,3.23,3.29,0.071,0.071,0.8,0.8
0.472,0.472,773.65,158.92,0.038,0.038,72.06,112.63,0.633,0.633,3.18,3.24,0.073,0.073,0.82,0.82
0.472,0.472,934.33,164.74,0.032,0.032,68.53,104.25,0.638,0.638,3.21,3.26,0.076,0.076,0.86,0.86
0.474,0.474,858.27,162.2,0.038,0.038,72.46,113.62,0.634,0.634,3.19,3.24,0.076,0.076,0.85,0.86
0.468,0.468,889.25,163.28,0.032,0.032,68.78,104.83,0.638,0.638,3.21,3.26,0.078,0.078,0.87,0.88
0.473,0.473,839.94,161.54,0.034,0.034,69.7,106.98,0.645,0.645,3.24,3.3,0.077,0.077,0.86,0.86
0.473,0.473,890.64,163.32,0.045,0.045,75.31,120.8,0.618,0.618,3.11,3.16,0.077,0.077,0.87,0.87
0.462,0.462,896.48,163.52,0.04,0.04,73.53,116.27,0.619,0.619,3.11,3.16,0.079,0.079,0.89,0.89
0.47,0.47,924.88,164.44,0.048,0.048,76.66,124.31,0.608,0.608,3.06,3.11,0.078,0.078,0.88,0.88
0.356,0.356,229.11,106.78,0.042,0.042,74.4,118.46,0.48,0.48,2.43,2.46,0.08,0.08,0.9,0.9
0.442,0.442,452.3,138.68,0.043,0.043,74.61,119.01,0.615,0.615,3.1,3.15,0.075,0.075,0.84,0.85
0.458,0.458,620.03,151.22,0.049,0.049,77.11,125.5,0.608,0.608,3.06,3.11,0.076,0.076,0.86,0.86
0.458,0.458,739.36,157.42,0.032,0.032,69.1,105.58,0.621,0.621,3.12,3.17,0.078,0.078,0.88,0.88
0.482,0.482,860.81,162.29,0.044,0.044,74.84,119.58,0.652,0.652,3.28,3.33,0.075,0.075,0.85,0.85
0.47,0.47,978.64,166.06,0.055,0.055,79.06,130.73,0.596,0.596,3.0,3.04,0.079,0.079,0.88,0.89
0.456,0.456,929.84,164.6,0.035,0.035,71.43,111.13,0.601,0.601,3.02,3.07,0.081,0.081,0.91,0.91
0.484,0.484,1088.33,168.95,0.055,0.055,79.05,130.72,0.629,0.629,3.16,3.21,0.077,0.077,0.86,0.87
0.459,0.459,1087.4,168.93,0.041,0.041,74.33,118.3,0.594,0.594,2.98,3.03,0.082,0.082,0.92,0.92
0.475,0.475,1029.3,167.46,0.048,0.048,76.72,124.46,0.616,0.616,3.09,3.14,0.078,0.078,0.88,0.88
0.467,0.467,1085.3,168.88,0.037,0.037,72.0,112.49,0.611,0.611,3.07,3.12,0.08,0.08,0.9,0.9
0.478,0.478,1027.08,167.4,0.051,0.051,77.78,127.28,0.617,0.617,3.1,3.15,0.078,0.078,0.87,0.88
0.343,0.343,209.99,102.44,0.044,0.044,75.4,121.02,0.473,0.473,2.39,2.42,0.081,0.081,0.91,0.91
0.437,0.437,429.99,136.51,0.034,0.034,69.87,107.39,0.61,0.61,3.08,3.12,0.075,0.075,0.84,0.85
0.463,0.463,573.42,148.28,0.035,0.035,70.08,107.88,0.645,0.645,3.25,3.3,0.074,0.074,0.83,0.84
0.472,0.472,721.54,156.59,0.045,0.045,75.36,120.91,0.63,0.63,3.17,3.22,0.075,0.075,0.85,0.85
0.473,0.473,991.18,166.42,0.04,0.04,73.5,116.22,0.623,0.623,3.13,3.18,0.078,0.078,0.88,0.88
0.469,0.469,870.24,162.63,0.043,0.043,74.65,119.11,0.617,0.617,3.1,3.15,0.078,0.078,0.88,0.88
0.466,0.466,898.38,163.58,0.024,0.024,62.51,90.93,0.633,0.633,3.18,3.23,0.079,0.079,0.88,0.89
0.49,0.49,961.06,165.55,0.04,0.04,72.85,114.6,0.656,0.656,3.3,3.36,0.075,0.075,0.84,0.84
0.472,0.472,1038.88,167.71,0.033,0.033,69.25,105.92,0.631,0.631,3.17,3.22,0.079,0.079,0.88,0.89
0.475,0.475,900.41,163.65,0.049,0.049,77.02,125.26,0.631,0.631,3.17,3.22,0.077,0.077,0.87,0.87
0.456,0.456,888.31,163.25,0.028,0.028,65.86,98.2,0.61,0.61,3.06,3.11,0.08,0.08,0.9,0.91
0.486,0.486,959.35,165.5,0.051,0.051,77.67,126.99,0.643,0.643,3.23,3.29,0.075,0.075,0.85,0.85
0.425,0.425,528.57,145.1,0.059,0.059,80.55,134.86,0.524,0.524,2.64,2.68,0.081,0.081,0.91,0.91
0.441,0.441,676.97,154.39,0.042,0.042,74.81,119.5,0.569,0.569,2.86,2.9,0.081,0.081,0.91,0.91
0.474,0.474,901.67,163.69,0.044,0.044,74.92,119.81,0.621,0.621,3.12,3.17,0.077,0.077,0.87,0.87
0.464,0.464,824.24,160.95,0.05,0.05,77.33,126.09,0.599,0.599,3.02,3.06,0.078,0.078,0.88,0.88
0.465,0.465,965.11,165.67,0.033,0.033,69.37,106.21,0.614,0.614,3.08,3.13,0.08,0.08,0.89,0.9
0.483,0.483,983.82,166.21,0.049,0.049,76.93,125.01,0.638,0.638,3.21,3.26,0.076,0.076,0.86,0.86
0.459,0.459,927.47,164.52,0.032,0.032,69.41,106.31,0.611,0.611,3.07,3.12,0.08,0.08,0.9,0.91
0.481,0.481,966.7,165.72,0.049,0.049,76.89,124.91,0.639,0.639,3.21,3.26,0.076,0.076,0.86,0.86
0.463,0.463,1032.52,167.55,0.032,0.032,69.41,106.29,0.611,0.611,3.07,3.12,0.08,0.08,0.9,0.91
0.483,0.483,1017.14,167.14,0.049,0.049,76.89,124.92,0.633,0.633,3.18,3.23,0.077,0.077,0.86,0.86
0.464,0.464,1061.72,168.3,0.037,0.037,72.38,113.42,0.608,0.608,3.05,3.1,0.08,0.08,0.9,0.91
0.472,0.472,909.57,163.95,0.046,0.046,76.05,122.72,0.612,0.612,3.08,3.13,0.078,0.078,0.87,0.88
0.346,0.346,208.81,102.15,0.051,0.051,77.98,127.83,0.466,0.466,2.36,2.38,0.08,0.08,0.89,0.9
0.427,0.427,414.5,134.91,0.043,0.043,74.64,119.08,0.579,0.579,2.92,2.96,0.077,0.077,0.86,0.87
0.459,0.459,600.3,150.02,0.044,0.044,75.02,120.06,0.615,0.615,3.1,3.15,0.076,0.076,0.85,0.85
0.465,0.465,734.74,157.21,0.03,0.03,67.1,100.98,0.639,0.639,3.21,3.26,0.077,0.077,0.86,0.87
0.479,0.479,777.86,159.09,0.052,0.052,78.04,127.98,0.639,0.639,3.21,3.27,0.075,0.075,0.84,0.84
0.457,0.457,900.14,163.64,0.039,0.039,73.36,115.86,0.599,0.599,3.01,3.06,0.08,0.08,0.9,0.91
0.469,0.469,847.18,161.8,0.047,0.047,76.41,123.64,0.62,0.62,3.12,3.17,0.077,0.077,0.87,0.87
0.465,0.465,975.72,165.98,0.036,0.036,71.66,111.68,0.62,0.62,3.11,3.16,0.079,0.079,0.89,0.9
0.467,0.467,793.93,159.76,0.041,0.041,73.68,116.65,0.632,0.632,3.18,3.23,0.077,0.077,0.87,0.87
0.46,0.46,774.78,158.97,0.043,0.043,74.83,119.57,0.605,0.605,3.04,3.09,0.078,0.078,0.88,0.88
0.469,0.469,943.07,165.01,0.039,0.039,73.05,115.09,0.63,0.63,3.16,3.22,0.079,0.079,0.88,0.89
0.457,0.457,704.41,155.77,0.047,0.047,76.51,123.91,0.612,0.612,3.08,3.12,0.078,0.078,0.88,0.88
0.356,0.356,226.38,106.19,0.042,0.042,74.19,117.95,0.501,0.501,2.53,2.56,0.079,0.079,0.89,0.9
0.436,0.436,420.7,135.56,0.038,0.038,72.16,112.9,0.624,0.624,3.14,3.19,0.075,0.075,0.84,0.85
0.457,0.457,558.0,147.23,0.052,0.052,77.84,127.45,0.627,0.627,3.16,3.21,0.075,0.075,0.84,0.85
0.456,0.456,748.51,157.83,0.034,0.034,69.95,107.57,0.617,0.617,3.1,3.15,0.079,0.079,0.89,0.89
0.471,0.471,719.27,156.49,0.044,0.044,75.12,120.32,0.645,0.645,3.24,3.29,0.076,0.076,0.85,0.85
0.466,0.466,883.45,163.08,0.035,0.035,70.71,109.39,0.632,0.632,3.17,3.22,0.079,0.079,0.88,0.89
0.472,0.472,837.71,161.45,0.04,0.04,73.31,115.72,0.633,0.633,3.18,3.23,0.077,0.077,0.86,0.87
0.472,0.472,980.11,166.1,0.038,0.038,72.26,113.12,0.638,0.638,3.21,3.26,0.078,0.078,0.88,0.88
0.463,0.463,783.97,159.35,0.047,0.047,76.21,123.14,0.62,0.62,3.12,3.17,0.078,0.078,0.88,0.88
0.463,0.463,934.8,164.75,0.036,0.036,71.52,111.33,0.617,0.617,3.1,3.15,0.08,0.08,0.89,0.9
0.471,0.471,860.33,162.28,0.041,0.041,73.61,116.47,0.631,0.631,3.17,3.22,0.077,0.077,0.87,0.87
0.462,0.462,805.09,160.2,0.053,0.053,78.53,129.3,0.593,0.593,2.99,3.03,0.078,0.078,0.88,0.88
0.373,0.373,279.01,116.49,0.06,0.06,80.71,135.32,0.488,0.488,2.46,2.5,0.081,0.081,0.91,0.91
0.428,0.428,493.05,142.28,0.052,0.052,78.36,128.85,0.569,0.569,2.86,2.91,0.079,0.079,0.89,0.89
0.448,0.448,610.41,150.64,0.059,0.059,80.19,133.88,0.59,0.59,2.97,3.01,0.078,0.078,0.88,0.88
0.453,0.453,799.63,159.99,0.037,0.037,72.28,113.19,0.601,0.601,3.02,3.07,0.08,0.08,0.9,0.9
0.475,0.475,813.65,160.54,0.046,0.046,75.89,122.3,0.638,0.638,3.21,3.26,0.076,0.076,0.86,0.86
0.462,0.462,853.13,162.02,0.036,0.036,71.26,110.71,0.627,0.627,3.15,3.2,0.079,0.079,0.89,0.89
0.476,0.476,913.56,164.08,0.046,0.046,75.73,121.87,0.631,0.631,3.17,3.22,0.077,0.077,0.86,0.87
0.472,0.472,1150.92,170.39,0.041,0.041,73.81,116.99,0.623,0.623,3.13,3.18,0.079,0.079,0.89,0.9
0.473,0.473,1039.71,167.73,0.053,0.053,78.51,129.24,0.612,0.612,3.08,3.12,0.078,0.078,0.88,0.89
0.466,0.466,1234.61,172.12,0.05,0.05,77.8,127.33,0.597,0.597,3.0,3.04,0.081,0.081,0.91,0.92
0.465,0.465,1060.35,168.26,0.048,0.048,76.88,124.88,0.593,0.593,2.98,3.02,0.08,0.08,0.9,0.91
0.46,0.46,885.7,163.16,0.042,0.042,74.28,118.16,0.606,0.606,3.05,3.09,0.08,0.08,0.9,0.9
0.394,0.394,313.04,122.03,0.048,0.048,76.92,124.99,0.529,0.529,2.67,2.71,0.078,0.078,0.88,0.88
0.437,0.437,496.23,142.55,0.047,0.047,76.29,123.33,0.595,0.595,3.0,3.04,0.078,0.078,0.87,0.87
0.456,0.456,660.74,153.53,0.051,0.051,77.82,127.38,0.599,0.599,3.02,3.06,0.077,0.077,0.87,0.87
0.462,0.462,847.04,161.8,0.033,0.033,69.73,107.06,0.616,0.616,3.1,3.14,0.079,0.079,0.89,0.89
0.478,0.478,834.73,161.34,0.039,0.039,72.76,114.36,0.643,0.643,3.23,3.28,0.076,0.076,0.85,0.85
0.47,0.47,875.68,162.81,0.047,0.047,76.5,123.88,0.612,0.612,3.08,3.13,0.078,0.078,0.87,0.88
0.461,0.461,889.74,163.29,0.032,0.032,68.65,104.54,0.617,0.617,3.1,3.15,0.08,0.08,0.89,0.9
0.486,0.486,1059.57,168.24,0.038,0.038,72.33,113.3,0.646,0.646,3.24,3.3,0.076,0.076,0.86,0.86
0.463,0.463,798.15,159.93,0.047,0.047,76.36,123.53,0.606,0.606,3.05,3.09,0.078,0.078,0.88,0.88
0.464,0.464,946.81,165.12,0.036,0.036,71.6,111.54,0.617,0.617,3.1,3.15,0.08,0.08,0.89,0.9
0.476,0.476,962.15,165.58,0.046,0.046,75.83,122.14,0.62,0.62,3.12,3.17,0.077,0.077,0.87,0.87
0.463,0.463,931.23,164.64,0.036,0.036,71.27,110.73,0.604,0.604,3.03,3.08,0.079,0.079,0.89,0.9
0.367,0.367,229.51,106.87,0.05,0.05,77.57,126.7,0.506,0.506,2.56,2.59,0.077,0.077,0.87,0.87
0.422,0.422,402.17,133.57,0.033,0.033,69.28,106.0,0.582,0.582,2.93,2.98,0.077,0.077,0.87,0.87
0.465,0.465,563.92,147.64,0.044,0.044,74.77,119.41,0.641,0.641,3.23,3.28,0.074,0.074,0.83,0.83
0.46,0.46,694.64,155.29,0.035,0.035,70.44,108.74,0.635,0.635,3.19,3.24,0.077,0.077,0.87,0.87
0.482,0.482,906.66,163.86,0.045,0.045,75.39,121.0,0.644,0.644,3.24,3.29,0.076,0.076,0.85,0.86
0.469,0.469,1008.1,166.89,0.04,0.04,73.59,116.42,0.627,0.627,3.15,3.2,0.079,0.079,0.89,0.89
0.472,0.472,978.2,166.05,0.048,0.048,76.71,124.45,0.61,0.61,3.07,3.12,0.078,0.078,0.88,0.88
0.467,0.467,1057.2,168.18,0.032,0.032,68.94,105.19,0.614,0.614,3.09,3.13,0.08,0.08,0.9,0.9
0.474,0.474,829.96,161.16,0.033,0.033,69.55,106.64,0.643,0.643,3.23,3.28,0.077,0.077,0.86,0.86
0.479,0.479,986.96,166.3,0.029,0.029,66.83,100.37,0.657,0.657,3.3,3.36,0.077,0.077,0.87,0.87
0.487,0.487,1099.61,169.22,0.032,0.032,68.85,104.99,0.646,0.646,3.25,3.3,0.076,0.076,0.86,0.86
0.478,0.478,1015.05,167.08,0.024,0.024,62.12,90.1,0.644,0.644,3.23,3.29,0.077,0.077,0.87,0.87
0.403,0.403,301.92,120.31,0.045,0.045,75.17,120.44,0.555,0.555,2.8,2.84,0.075,0.075,0.85,0.85
0.429,0.429,443.3,137.82,0.035,0.035,70.59,109.11,0.592,0.592,2.98,3.03,0.077,0.077,0.87,0.87
0.461,0.461,588.27,149.26,0.04,0.04,73.1,115.22,0.625,0.625,3.15,3.2,0.075,0.075,0.84,0.85
0.465,0.465,723.92,156.71,0.028,0.028,65.51,97.42,0.641,0.641,3.22,3.28,0.077,0.077,0.86,0.87
0.479,0.479,771.92,158.84,0.036,0.036,71.17,110.48,0.665,0.665,3.34,3.4,0.075,0.075,0.84,0.84
0.47,0.47,838.09,161.47,0.046,0.046,75.92,122.37,0.622,0.622,3.13,3.18,0.077,0.077,0.87,0.87
0.456,0.456,785.73,159.42,0.041,0.041,73.88,117.15,0.592,0.592,2.98,3.02,0.079,0.079,0.89,0.9
0.468,0.468,866.78,162.5,0.028,0.028,65.88,98.23,0.634,0.634,3.18,3.23,0.078,0.078,0.88,0.88
0.484,0.484,931.61,164.65,0.047,0.047,76.01,122.62,0.648,0.648,3.26,3.31,0.076,0.076,0.85,0.85
