cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.094,0.094,1.81,1.83,0.004,0.004,0.42,0.42,0.088,0.088,0.64,0.64,0.089,0.089,0.97,0.97
0.131,0.131,2.53,2.56,0.011,0.011,1.12,1.12,0.065,0.065,0.47,0.47,0.158,0.158,1.74,1.73
0.154,0.154,2.97,3.02,0.025,0.025,2.47,2.5,0.034,0.034,0.25,0.25,0.143,0.143,1.57,1.56
0.124,0.124,2.41,2.44,0.045,0.045,4.39,4.49,0.027,0.027,0.2,0.2,0.087,0.087,0.95,0.95
0.035,0.035,0.68,0.68,0.034,0.034,3.32,3.38,0.111,0.111,0.8,0.8,0.039,0.039,0.42,0.42
0.057,0.057,1.11,1.12,0.036,0.036,3.56,3.62,0.076,0.076,0.55,0.55,0.051,0.051,0.55,0.55
0.065,0.065,1.27,1.28,0.044,0.044,4.3,4.4,0.088,0.088,0.64,0.64,0.391,0.391,4.42,4.33
0.193,0.193,3.77,3.85,0.054,0.054,5.33,5.47,0.039,0.039,0.28,0.28,0.25,0.25,2.79,2.75
0.133,0.133,2.6,2.63,0.092,0.092,8.73,9.13,0.033,0.033,0.24,0.24,0.09,0.09,0.99,0.98
0.069,0.069,1.35,1.36,0.0,0.0,0.05,0.05,0.1,0.1,0.73,0.73,0.015,0.015,0.16,0.16
0.098,0.098,1.88,1.9,0.0,0.0,0.04,0.04,0.075,0.075,0.55,0.55,0.076,0.076,0.83,0.82
0.048,0.048,0.94,0.94,0.012,0.012,1.26,1.26,0.161,0.161,1.16,1.16,0.153,0.153,1.69,1.68
0.161,0.161,3.12,3.17,0.006,0.006,0.62,0.62,0.034,0.034,0.25,0.25,0.139,0.139,1.53,1.52
0.143,0.143,2.75,2.79,0.025,0.025,2.51,2.54,0.037,0.037,0.26,0.27,0.136,0.136,1.49,1.48
0.048,0.048,0.94,0.95,0.027,0.027,2.69,2.72,0.128,0.128,0.92,0.93,0.034,0.034,0.37,0.37
0.072,0.072,1.4,1.41,0.041,0.041,3.98,4.06,0.07,0.07,0.5,0.51,0.135,0.135,1.48,1.47
0.067,0.067,1.3,1.31,0.013,0.013,1.29,1.3,0.113,0.113,0.82,0.82,0.182,0.182,2.01,1.99
0.176,0.176,3.38,3.44,0.011,0.011,1.17,1.17,0.035,0.035,0.25,0.25,0.154,0.154,1.69,1.68
0.151,0.151,2.92,2.96,0.001,0.001,0.1,0.1,0.056,0.056,0.4,0.4,0.143,0.143,1.57,1.56
0.097,0.097,1.88,1.9,0.017,0.017,1.76,1.74,0.129,0.129,0.93,0.93,0.037,0.037,0.4,0.4
0.08,0.08,1.56,1.57,0.036,0.036,3.6,3.67,0.072,0.072,0.52,0.52,0.136,0.136,1.5,1.48
0.097,0.097,1.87,1.89,0.024,0.024,2.38,2.41,0.077,0.077,0.56,0.56,0.182,0.182,2.02,2.0
0.072,0.072,1.41,1.42,0.072,0.072,6.91,7.16,0.049,0.049,0.36,0.36,0.155,0.155,1.71,1.69
0.071,0.071,1.39,1.4,0.081,0.081,7.65,7.95,0.052,0.052,0.38,0.38,0.143,0.143,1.57,1.56
0.026,0.026,0.52,0.52,0.041,0.041,3.98,4.06,0.133,0.133,0.96,0.96,0.037,0.037,0.4,0.4
0.07,0.07,1.37,1.38,0.041,0.041,4.06,4.14,0.089,0.089,0.65,0.65,0.135,0.135,1.49,1.48
0.038,0.038,0.76,0.76,0.047,0.047,4.58,4.69,0.116,0.116,0.84,0.84,0.182,0.182,2.01,1.99
0.186,0.186,3.58,3.64,0.023,0.023,2.41,2.38,0.047,0.047,0.34,0.34,0.154,0.154,1.7,1.68
0.181,0.181,3.48,3.54,0.03,0.03,2.99,3.04,0.003,0.003,0.02,0.02,0.093,0.093,1.02,1.02
0.096,0.096,1.85,1.86,0.021,0.021,2.17,2.15,0.117,0.117,0.84,0.85,0.015,0.015,0.16,0.16
0.101,0.101,1.95,1.97,0.001,0.001,0.1,0.1,0.084,0.084,0.6,0.61,0.126,0.126,1.38,1.37
0.082,0.082,1.59,1.6,0.006,0.006,0.64,0.64,0.104,0.104,0.75,0.76,0.177,0.177,1.95,1.93
0.133,0.133,2.58,2.62,0.021,0.021,2.13,2.16,0.055,0.055,0.4,0.4,0.152,0.152,1.67,1.66
0.196,0.196,3.74,3.81,0.027,0.027,2.74,2.77,0.02,0.02,0.14,0.14,0.141,0.141,1.55,1.54
0.055,0.055,1.07,1.07,0.032,0.032,3.13,3.18,0.094,0.094,0.68,0.68,0.038,0.038,0.41,0.41
0.104,0.104,2.0,2.02,0.033,0.033,3.3,3.35,0.059,0.059,0.43,0.43,0.087,0.087,0.95,0.94
0.096,0.096,1.86,1.88,0.003,0.003,0.26,0.26,0.112,0.112,0.81,0.81,0.159,0.159,1.76,1.74
0.135,0.135,2.62,2.65,0.029,0.029,2.93,2.97,0.039,0.039,0.29,0.29,0.143,0.143,1.57,1.56
0.132,0.132,2.56,2.59,0.037,0.037,3.7,3.76,0.037,0.037,0.27,0.27,0.037,0.037,0.4,0.4
0.01,0.01,0.2,0.2,0.049,0.049,4.72,4.84,0.132,0.132,0.95,0.96,0.062,0.062,0.67,0.67
0.043,0.043,0.83,0.83,0.044,0.044,4.24,4.33,0.1,0.1,0.72,0.72,0.038,0.038,0.42,0.42
0.07,0.07,1.35,1.36,0.018,0.018,1.82,1.83,0.114,0.114,0.82,0.83,0.385,0.385,4.35,4.26
0.25,0.25,4.85,4.97,0.039,0.039,3.99,4.07,0.07,0.07,0.51,0.51,0.247,0.247,2.75,2.71
0.182,0.182,3.52,3.58,0.109,0.109,10.16,10.71,0.053,0.053,0.38,0.38,0.039,0.039,0.43,0.43
0.021,0.021,0.4,0.4,0.032,0.032,3.16,3.21,0.129,0.129,0.93,0.94,0.057,0.057,0.62,0.62
0.142,0.142,2.7,2.73,0.009,0.009,0.91,0.9,0.039,0.039,0.28,0.28,0.041,0.041,0.45,0.45
0.142,0.142,2.71,2.75,0.024,0.024,2.37,2.39,0.03,0.03,0.22,0.22,0.387,0.387,4.37,4.28
0.197,0.197,3.84,3.91,0.067,0.067,6.54,6.76,0.06,0.06,0.44,0.44,0.199,0.199,2.21,2.19
0.131,0.131,2.54,2.58,0.052,0.052,5.13,5.26,0.016,0.016,0.11,0.11,0.017,0.017,0.18,0.18
0.028,0.028,0.54,0.54,0.012,0.012,1.2,1.21,0.146,0.146,1.05,1.06,0.07,0.07,0.75,0.76
0.039,0.039,0.76,0.76,0.042,0.042,4.08,4.16,0.079,0.079,0.57,0.57,0.085,0.085,0.92,0.92
0.112,0.112,2.16,2.18,0.029,0.029,2.85,2.89,0.031,0.031,0.23,0.23,0.406,0.406,4.6,4.5
0.267,0.267,5.14,5.28,0.041,0.041,4.11,4.2,0.109,0.109,0.79,0.79,0.259,0.259,2.89,2.85
0.168,0.168,3.24,3.3,0.083,0.083,7.89,8.21,0.058,0.058,0.42,0.42,0.097,0.097,1.06,1.05
0.075,0.075,1.45,1.46,0.035,0.035,3.46,3.53,0.072,0.072,0.52,0.52,0.018,0.018,0.2,0.2
0.071,0.071,1.37,1.38,0.038,0.038,3.75,3.82,0.065,0.065,0.47,0.47,0.078,0.078,0.85,0.85
0.064,0.064,1.25,1.26,0.004,0.004,0.46,0.45,0.111,0.111,0.8,0.8,0.155,0.155,1.7,1.69
0.134,0.134,2.6,2.63,0.01,0.01,1.04,1.04,0.035,0.035,0.25,0.25,0.14,0.14,1.54,1.53
0.147,0.147,2.83,2.87,0.065,0.065,6.3,6.51,0.001,0.001,0.0,0.0,0.086,0.086,0.94,0.93
0.054,0.054,1.04,1.05,0.046,0.046,4.51,4.62,0.109,0.109,0.79,0.79,0.039,0.039,0.42,0.42
0.036,0.036,0.71,0.71,0.072,0.072,6.77,7.0,0.07,0.07,0.51,0.51,0.051,0.051,0.56,0.55
0.012,0.012,0.23,0.23,0.059,0.059,5.69,5.85,0.094,0.094,0.68,0.68,0.141,0.141,1.56,1.54
0.131,0.131,2.54,2.57,0.008,0.008,0.79,0.79,0.058,0.058,0.42,0.42,0.133,0.133,1.46,1.45
0.155,0.155,2.99,3.03,0.047,0.047,4.66,4.77,0.022,0.022,0.16,0.16,0.082,0.082,0.9,0.9
0.048,0.048,0.95,0.95,0.026,0.026,2.58,2.61,0.083,0.083,0.6,0.6,0.009,0.009,0.1,0.1
0.132,0.132,2.53,2.57,0.019,0.019,1.94,1.92,0.048,0.048,0.34,0.35,0.073,0.073,0.79,0.79
0.143,0.143,2.75,2.79,0.006,0.006,0.6,0.6,0.043,0.043,0.31,0.31,0.153,0.153,1.68,1.67
0.115,0.115,2.23,2.25,0.013,0.013,1.32,1.33,0.067,0.067,0.49,0.49,0.141,0.141,1.55,1.53
0.109,0.109,2.12,2.15,0.045,0.045,4.4,4.5,0.034,0.034,0.25,0.25,0.035,0.035,0.39,0.38
0.028,0.028,0.55,0.55,0.036,0.036,3.52,3.58,0.121,0.121,0.87,0.87,0.013,0.013,0.14,0.14
0.083,0.083,1.61,1.62,0.0,0.0,0.02,0.02,0.104,0.104,0.76,0.76,0.112,0.112,1.22,1.22
0.066,0.066,1.28,1.29,0.003,0.003,0.33,0.33,0.123,0.123,0.89,0.89,0.169,0.169,1.87,1.85
0.181,0.181,3.49,3.55,0.012,0.012,1.21,1.2,0.049,0.049,0.36,0.36,0.148,0.148,1.63,1.62
0.164,0.164,3.16,3.21,0.009,0.009,0.91,0.92,0.028,0.028,0.21,0.21,0.14,0.14,1.54,1.53
0.058,0.058,1.13,1.14,0.009,0.009,0.92,0.92,0.109,0.109,0.79,0.79,0.036,0.036,0.39,0.39
0.134,0.134,2.57,2.6,0.001,0.001,0.14,0.14,0.068,0.068,0.49,0.49,0.086,0.086,0.94,0.93
0.085,0.085,1.65,1.66,0.024,0.024,2.53,2.5,0.156,0.156,1.13,1.13,0.109,0.109,1.2,1.19
0.142,0.142,2.74,2.77,0.014,0.014,1.46,1.45,0.028,0.028,0.2,0.2,0.119,0.119,1.3,1.29
0.167,0.167,3.21,3.26,0.007,0.007,0.69,0.7,0.001,0.001,0.01,0.01,0.125,0.125,1.37,1.37
0.094,0.094,1.83,1.84,0.009,0.009,0.91,0.91,0.085,0.085,0.62,0.62,0.029,0.029,0.31,0.31
0.125,0.125,2.41,2.44,0.027,0.027,2.7,2.73,0.053,0.053,0.38,0.38,0.083,0.083,0.9,0.9
0.034,0.034,0.67,0.67,0.053,0.053,5.11,5.25,0.075,0.075,0.55,0.55,0.142,0.142,1.52,1.53
0.03,0.03,0.58,0.58,0.046,0.046,4.41,4.51,0.07,0.07,0.51,0.51,0.003,0.003,0.03,0.03
0.081,0.081,1.56,1.57,0.05,0.05,4.81,4.92,0.043,0.043,0.31,0.31,0.117,0.117,1.28,1.27
0.053,0.053,1.04,1.04,0.082,0.082,7.74,8.05,0.054,0.054,0.39,0.39,0.072,0.072,0.79,0.78
0.123,0.123,2.37,2.4,0.062,0.062,5.96,6.15,0.023,0.023,0.17,0.17,0.102,0.102,1.12,1.11
0.065,0.065,1.27,1.27,0.023,0.023,2.25,2.28,0.09,0.09,0.65,0.65,0.032,0.032,0.35,0.35
0.083,0.083,1.62,1.63,0.059,0.059,5.72,5.89,0.041,0.041,0.3,0.3,0.103,0.103,1.13,1.13
0.077,0.077,1.5,1.51,0.036,0.036,3.56,3.62,0.079,0.079,0.57,0.57,0.133,0.133,1.43,1.44
0.021,0.021,0.41,0.41,0.019,0.019,1.92,1.94,0.138,0.138,1.0,1.0,0.007,0.007,0.08,0.08
0.08,0.08,1.55,1.56,0.079,0.079,7.49,7.78,0.049,0.049,0.36,0.36,0.068,0.068,0.74,0.74
0.051,0.051,1.0,1.0,0.029,0.029,2.86,2.91,0.11,0.11,0.8,0.8,0.05,0.05,0.54,0.54
0.047,0.047,0.91,0.91,0.049,0.049,4.73,4.84,0.077,0.077,0.56,0.56,0.044,0.044,0.48,0.48
0.072,0.072,1.4,1.41,0.026,0.026,2.63,2.67,0.073,0.073,0.53,0.53,0.112,0.112,1.2,1.21
0.038,0.038,0.73,0.73,0.023,0.023,2.24,2.27,0.113,0.113,0.82,0.82,0.016,0.016,0.17,0.17
0.079,0.079,1.54,1.56,0.065,0.065,6.24,6.44,0.07,0.07,0.51,0.51,0.123,0.123,1.35,1.34
0.092,0.092,1.78,1.8,0.006,0.006,0.61,0.61,0.118,0.118,0.85,0.85,0.024,0.024,0.26,0.26
0.097,0.097,1.87,1.89,0.023,0.023,2.27,2.3,0.076,0.076,0.55,0.55,0.057,0.057,0.62,0.62
0.037,0.037,0.73,0.73,0.013,0.013,1.32,1.33,0.141,0.141,1.02,1.02,0.156,0.156,1.66,1.67
0.095,0.095,1.83,1.84,0.041,0.041,4.29,4.2,0.121,0.121,0.88,0.88,0.005,0.005,0.06,0.06
0.121,0.121,2.34,2.36,0.031,0.031,3.05,3.09,0.04,0.04,0.29,0.29,0.063,0.063,0.68,0.68
0.102,0.102,1.97,1.99,0.005,0.005,0.53,0.53,0.095,0.095,0.69,0.69,0.052,0.052,0.56,0.57
0.081,0.081,1.56,1.57,0.045,0.045,4.37,4.47,0.079,0.079,0.57,0.58,0.044,0.044,0.48,0.48
0.068,0.068,1.31,1.32,0.003,0.003,0.28,0.28,0.144,0.144,1.04,1.04,0.162,0.162,1.73,1.74
0.101,0.101,1.93,1.95,0.026,0.026,2.7,2.67,0.113,0.113,0.82,0.82,0.009,0.009,0.1,0.1
0.159,0.159,3.04,3.09,0.018,0.018,1.77,1.79,0.031,0.031,0.22,0.22,0.111,0.111,1.21,1.21
0.106,0.106,2.05,2.07,0.008,0.008,0.82,0.82,0.063,0.063,0.46,0.46,0.03,0.03,0.32,0.32
0.092,0.092,1.77,1.78,0.001,0.001,0.11,0.11,0.094,0.094,0.68,0.68,0.105,0.105,1.15,1.14
0.037,0.037,0.72,0.72,0.007,0.007,0.68,0.68,0.126,0.126,0.91,0.91,0.284,0.284,2.98,3.03
0.02,0.02,0.4,0.4,0.01,0.01,0.97,0.97,0.121,0.121,0.88,0.88,0.015,0.015,0.16,0.16
0.087,0.087,1.69,1.7,0.028,0.028,2.81,2.85,0.083,0.083,0.6,0.6,0.057,0.057,0.62,0.61
0.068,0.068,1.32,1.33,0.008,0.008,0.79,0.8,0.11,0.11,0.79,0.8,0.057,0.057,0.61,0.61
0.093,0.093,1.79,1.81,0.059,0.059,5.65,5.82,0.049,0.049,0.35,0.36,0.091,0.091,0.99,0.99
0.069,0.069,1.34,1.35,0.036,0.036,3.55,3.62,0.111,0.111,0.8,0.8,0.09,0.09,0.96,0.97
0.097,0.097,1.87,1.89,0.037,0.037,3.66,3.72,0.067,0.067,0.48,0.49,0.077,0.077,0.84,0.83
0.077,0.077,1.5,1.51,0.077,0.077,7.3,7.58,0.064,0.064,0.47,0.47,0.153,0.153,1.68,1.67
0.096,0.096,1.88,1.89,0.053,0.053,5.13,5.26,0.044,0.044,0.32,0.32,0.01,0.01,0.11,0.11
0.077,0.077,1.48,1.49,0.077,0.077,7.27,7.55,0.01,0.01,0.07,0.07,0.115,0.115,1.27,1.26
0.091,0.091,1.76,1.78,0.015,0.015,1.51,1.52,0.077,0.077,0.55,0.56,0.022,0.022,0.24,0.24
0.109,0.109,2.11,2.13,0.005,0.005,0.48,0.49,0.054,0.054,0.39,0.4,0.129,0.129,1.42,1.41
0.068,0.068,1.34,1.35,0.01,0.01,1.02,1.02,0.113,0.113,0.82,0.82,0.221,0.221,2.34,2.37
0.039,0.039,0.76,0.77,0.035,0.035,3.67,3.6,0.14,0.14,1.01,1.02,0.186,0.186,1.97,1.99
0.055,0.055,1.07,1.07,0.005,0.005,0.5,0.5,0.136,0.136,0.98,0.98,0.023,0.023,0.25,0.25
0.011,0.011,0.21,0.21,0.004,0.004,0.42,0.42,0.122,0.122,0.88,0.88,0.004,0.004,0.04,0.04
0.042,0.042,0.82,0.82,0.081,0.081,7.66,7.96,0.046,0.046,0.33,0.34,0.117,0.117,1.29,1.28
0.021,0.021,0.41,0.41,0.012,0.012,1.2,1.21,0.128,0.128,0.92,0.92,0.077,0.077,0.83,0.83
0.06,0.06,1.17,1.18,0.024,0.024,2.39,2.42,0.085,0.085,0.61,0.61,0.118,0.118,1.26,1.27
0.053,0.053,1.04,1.04,0.026,0.026,2.61,2.65,0.119,0.119,0.86,0.86,0.188,0.188,2.0,2.02
0.049,0.049,0.94,0.94,0.012,0.012,1.19,1.2,0.131,0.131,0.95,0.95,0.022,0.022,0.24,0.24
0.109,0.109,2.1,2.12,0.066,0.066,6.31,6.52,0.025,0.025,0.18,0.18,0.154,0.154,1.69,1.68
0.105,0.105,2.04,2.06,0.006,0.006,0.61,0.61,0.088,0.088,0.64,0.64,0.01,0.01,0.11,0.11
0.129,0.129,2.49,2.52,0.024,0.024,2.41,2.44,0.031,0.031,0.22,0.22,0.086,0.086,0.92,0.93
0.051,0.051,0.99,0.99,0.029,0.029,2.9,2.95,0.093,0.093,0.67,0.67,0.221,0.221,2.34,2.36
0.011,0.011,0.22,0.22,0.03,0.03,2.92,2.96,0.131,0.131,0.94,0.95,0.087,0.087,0.93,0.93
0.043,0.043,0.84,0.85,0.045,0.045,4.38,4.48,0.099,0.099,0.71,0.72,0.023,0.023,0.25,0.25
0.091,0.091,1.76,1.77,0.038,0.038,4.06,3.98,0.134,0.134,0.97,0.97,0.124,0.124,1.32,1.33
0.126,0.126,2.44,2.47,0.024,0.024,2.4,2.43,0.053,0.053,0.38,0.38,0.142,0.142,1.52,1.53
0.007,0.007,0.15,0.15,0.06,0.06,5.72,5.88,0.091,0.091,0.66,0.66,0.249,0.249,2.62,2.66
0.021,0.021,0.4,0.4,0.027,0.027,2.74,2.7,0.148,0.148,1.07,1.07,0.05,0.05,0.54,0.54
0.113,0.113,2.18,2.21,0.025,0.025,2.51,2.55,0.047,0.047,0.34,0.34,0.138,0.138,1.52,1.51
0.175,0.175,3.35,3.41,0.028,0.028,3.0,2.96,0.072,0.072,0.52,0.52,0.018,0.018,0.19,0.19
0.141,0.141,2.71,2.75,0.022,0.022,2.21,2.24,0.015,0.015,0.11,0.11,0.089,0.089,0.96,0.96
0.02,0.02,0.4,0.4,0.017,0.017,1.68,1.7,0.121,0.121,0.87,0.88,0.222,0.222,2.35,2.38
0.076,0.076,1.46,1.48,0.02,0.02,2.1,2.08,0.1,0.1,0.72,0.73,0.038,0.038,0.41,0.41
0.122,0.122,2.34,2.36,0.009,0.009,0.95,0.95,0.075,0.075,0.54,0.54,0.146,0.146,1.61,1.59
0.095,0.095,1.85,1.87,0.01,0.01,1.05,1.06,0.095,0.095,0.69,0.69,0.015,0.015,0.16,0.16
0.075,0.075,1.45,1.46,0.015,0.015,1.48,1.49,0.078,0.078,0.57,0.57,0.089,0.089,0.95,0.95
0.01,0.01,0.19,0.19,0.007,0.007,0.69,0.69,0.147,0.147,1.06,1.06,0.173,0.173,1.84,1.86
0.045,0.045,0.86,0.87,0.003,0.003,0.27,0.27,0.103,0.103,0.74,0.75,0.016,0.016,0.17,0.17
0.052,0.052,1.02,1.03,0.05,0.05,4.81,4.92,0.074,0.074,0.54,0.54,0.108,0.108,1.18,1.17
0.063,0.063,1.24,1.24,0.005,0.005,0.51,0.52,0.125,0.125,0.9,0.91,0.033,0.033,0.35,0.35
0.1,0.1,1.94,1.95,0.013,0.013,1.35,1.36,0.072,0.072,0.52,0.52,0.098,0.098,1.05,1.05
0.058,0.058,1.12,1.13,0.014,0.014,1.4,1.39,0.118,0.118,0.85,0.86,0.178,0.178,1.89,1.9
0.035,0.035,0.68,0.68,0.019,0.019,1.92,1.94,0.103,0.103,0.74,0.74,0.068,0.068,0.73,0.73
0.031,0.031,0.61,0.61,0.104,0.104,9.57,10.05,0.058,0.058,0.42,0.42,0.083,0.083,0.91,0.91
0.065,0.065,1.27,1.27,0.012,0.012,1.2,1.21,0.104,0.104,0.75,0.75,0.044,0.044,0.48,0.48
0.073,0.073,1.42,1.43,0.043,0.043,4.17,4.26,0.069,0.069,0.5,0.5,0.103,0.103,1.1,1.11
0.049,0.049,0.95,0.96,0.021,0.021,2.12,2.14,0.113,0.113,0.81,0.82,0.231,0.231,2.44,2.47
0.055,0.055,1.06,1.07,0.016,0.016,1.64,1.63,0.118,0.118,0.85,0.86,0.043,0.043,0.46,0.46
0.072,0.072,1.4,1.41,0.079,0.079,7.44,7.73,0.029,0.029,0.21,0.21,0.094,0.094,1.02,1.02
