cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.322,0.322,6.16,6.36,0.01,0.01,1.03,1.03,0.361,0.361,2.61,2.58,0.196,0.196,1.96,1.94
0.28,0.28,5.42,5.57,0.02,0.02,1.97,1.99,0.348,0.348,2.52,2.49,0.219,0.219,2.2,2.18
0.303,0.303,5.85,6.02,0.017,0.017,1.68,1.69,0.385,0.385,2.79,2.75,0.432,0.432,4.45,4.35
0.295,0.295,5.73,5.9,0.031,0.031,3.04,3.09,0.343,0.343,2.48,2.45,0.218,0.218,2.2,2.17
0.323,0.323,6.2,6.4,0.009,0.009,0.84,0.85,0.375,0.375,2.72,2.68,0.139,0.139,1.39,1.38
0.26,0.26,5.06,5.19,0.003,0.003,0.25,0.25,0.305,0.305,2.2,2.18,0.056,0.056,0.55,0.55
0.33,0.33,6.31,6.52,0.018,0.018,1.84,1.82,0.369,0.369,2.67,2.64,0.217,0.217,2.18,2.15
0.325,0.325,6.26,6.47,0.019,0.019,1.9,1.92,0.366,0.366,2.65,2.62,0.328,0.328,3.33,3.28
0.267,0.267,5.21,5.35,0.042,0.042,4.08,4.16,0.337,0.337,2.44,2.41,0.325,0.325,3.31,3.26
0.335,0.335,6.44,6.65,0.088,0.088,8.09,8.44,0.464,0.464,3.39,3.33,0.327,0.327,3.33,3.28
0.27,0.27,5.2,5.34,0.007,0.007,0.68,0.68,0.376,0.376,2.73,2.7,0.344,0.344,3.51,3.45
0.304,0.304,5.86,6.03,0.047,0.047,4.5,4.6,0.409,0.409,2.97,2.93,0.336,0.336,3.43,3.37
0.214,0.214,4.19,4.28,0.037,0.037,3.53,3.59,0.331,0.331,2.4,2.37,0.188,0.188,1.89,1.87
0.234,0.234,4.54,4.65,0.034,0.034,3.18,3.23,0.377,0.377,2.74,2.7,0.281,0.281,2.85,2.81
0.231,0.231,4.49,4.6,0.018,0.018,1.79,1.77,0.307,0.307,2.22,2.19,0.114,0.114,1.14,1.13
0.251,0.251,4.88,5.0,0.056,0.056,5.26,5.4,0.36,0.36,2.61,2.58,0.243,0.243,2.45,2.42
0.219,0.219,4.25,4.34,0.032,0.032,3.19,3.14,0.26,0.26,1.87,1.86,0.102,0.102,1.0,1.0
0.249,0.249,4.82,4.94,0.009,0.009,0.85,0.85,0.314,0.314,2.27,2.25,0.008,0.008,0.08,0.08
0.262,0.262,5.06,5.19,0.006,0.006,0.58,0.58,0.326,0.326,2.36,2.33,0.058,0.058,0.57,0.57
0.234,0.234,4.55,4.66,0.003,0.003,0.33,0.33,0.326,0.326,2.36,2.33,0.119,0.119,1.19,1.18
0.258,0.258,5.02,5.15,0.053,0.053,4.99,5.12,0.376,0.376,2.72,2.69,0.385,0.385,3.93,3.85
0.345,0.345,6.61,6.84,0.014,0.014,1.41,1.42,0.442,0.442,3.22,3.17,0.247,0.247,2.49,2.46
0.301,0.301,5.82,6.0,0.046,0.046,4.41,4.51,0.415,0.415,3.02,2.97,0.153,0.153,1.53,1.52
0.194,0.194,3.79,3.87,0.013,0.013,1.22,1.23,0.313,0.313,2.26,2.24,0.115,0.115,1.15,1.14
0.251,0.251,4.87,4.99,0.009,0.009,0.86,0.86,0.351,0.351,2.54,2.51,0.242,0.242,2.44,2.41
0.273,0.273,5.31,5.45,0.014,0.014,1.4,1.39,0.267,0.267,1.92,1.91,0.288,0.288,2.92,2.88
0.341,0.341,6.57,6.79,0.004,0.004,0.4,0.4,0.392,0.392,2.85,2.81,0.307,0.307,3.13,3.08
0.392,0.392,7.49,7.78,0.031,0.031,3.09,3.14,0.405,0.405,2.94,2.9,0.32,0.32,3.26,3.21
0.284,0.284,5.53,5.68,0.039,0.039,3.79,3.87,0.344,0.344,2.49,2.46,0.278,0.278,2.82,2.78
0.331,0.331,6.36,6.57,0.025,0.025,2.47,2.5,0.383,0.383,2.78,2.74,0.309,0.309,3.15,3.1
0.304,0.304,5.86,6.03,0.005,0.005,0.46,0.46,0.327,0.327,2.36,2.34,0.124,0.124,1.24,1.23
0.304,0.304,5.85,6.03,0.024,0.024,2.34,2.36,0.375,0.375,2.72,2.69,0.249,0.249,2.52,2.49
0.255,0.255,4.95,5.07,0.001,0.001,0.1,0.1,0.308,0.308,2.23,2.2,0.096,0.096,0.95,0.95
0.334,0.334,6.39,6.6,0.073,0.073,6.72,6.96,0.477,0.477,3.49,3.43,0.236,0.236,2.37,2.35
0.221,0.221,4.29,4.38,0.005,0.005,0.49,0.49,0.343,0.343,2.48,2.45,0.147,0.147,1.42,1.43
0.262,0.262,5.01,5.14,0.031,0.031,3.1,3.06,0.375,0.375,2.72,2.69,0.047,0.047,0.46,0.46
0.264,0.264,5.1,5.23,0.024,0.024,2.31,2.33,0.384,0.384,2.79,2.75,0.169,0.169,1.69,1.67
0.265,0.265,5.12,5.26,0.01,0.01,1.04,1.04,0.354,0.354,2.57,2.53,0.207,0.207,2.08,2.06
0.295,0.295,5.7,5.87,0.056,0.056,5.34,5.49,0.408,0.408,2.96,2.92,0.425,0.425,4.37,4.28
0.285,0.285,5.53,5.69,0.004,0.004,0.37,0.37,0.347,0.347,2.51,2.48,0.265,0.265,2.69,2.65
0.325,0.325,6.27,6.47,0.03,0.03,2.9,2.95,0.398,0.398,2.89,2.85,0.107,0.107,1.07,1.06
0.227,0.227,4.43,4.53,0.019,0.019,1.9,1.91,0.318,0.318,2.3,2.27,0.044,0.044,0.44,0.43
0.292,0.292,5.61,5.77,0.006,0.006,0.64,0.64,0.371,0.371,2.7,2.66,0.215,0.215,2.16,2.13
0.328,0.328,6.29,6.5,0.03,0.03,3.1,3.05,0.355,0.355,2.58,2.54,0.327,0.327,3.33,3.28
0.362,0.362,6.97,7.22,0.014,0.014,1.39,1.4,0.369,0.369,2.67,2.64,0.324,0.324,3.3,3.25
0.457,0.457,8.61,9.0,0.053,0.053,5.12,5.26,0.508,0.508,3.72,3.65,0.326,0.326,3.33,3.27
0.309,0.309,5.96,6.15,0.036,0.036,3.49,3.55,0.388,0.388,2.82,2.78,0.335,0.335,3.42,3.36
0.3,0.3,5.79,5.96,0.032,0.032,3.1,3.15,0.392,0.392,2.84,2.8,0.334,0.334,3.41,3.35
0.244,0.244,4.76,4.88,0.011,0.011,1.08,1.09,0.335,0.335,2.43,2.4,0.135,0.135,1.35,1.34
0.237,0.237,4.6,4.71,0.044,0.044,4.18,4.27,0.366,0.366,2.66,2.62,0.256,0.256,2.59,2.55
0.198,0.198,3.87,3.95,0.003,0.003,0.3,0.3,0.294,0.294,2.12,2.1,0.103,0.103,1.02,1.02
0.277,0.277,5.34,5.49,0.021,0.021,2.03,2.05,0.346,0.346,2.5,2.47,0.24,0.24,2.41,2.39
0.228,0.228,4.44,4.54,0.006,0.006,0.55,0.55,0.286,0.286,2.06,2.04,0.058,0.058,0.57,0.57
0.231,0.231,4.48,4.58,0.031,0.031,2.96,3.01,0.345,0.345,2.5,2.47,0.02,0.02,0.2,0.2
0.205,0.205,3.98,4.06,0.006,0.006,0.57,0.57,0.321,0.321,2.32,2.3,0.055,0.055,0.53,0.54
0.232,0.232,4.48,4.59,0.009,0.009,0.91,0.9,0.329,0.329,2.38,2.35,0.174,0.174,1.73,1.72
0.307,0.307,5.91,6.09,0.033,0.033,3.22,3.28,0.377,0.377,2.73,2.69,0.454,0.454,4.68,4.57
0.378,0.378,7.22,7.49,0.021,0.021,2.07,2.09,0.443,0.443,3.23,3.18,0.324,0.324,3.31,3.25
0.312,0.312,6.03,6.22,0.095,0.095,8.76,9.16,0.437,0.437,3.19,3.14,0.185,0.185,1.86,1.84
0.159,0.159,3.13,3.18,0.024,0.024,2.23,2.26,0.32,0.32,2.31,2.29,0.188,0.188,1.88,1.86
0.201,0.201,3.92,4.0,0.054,0.054,5.04,5.17,0.373,0.373,2.71,2.67,0.275,0.275,2.78,2.74
0.146,0.146,2.88,2.93,0.026,0.026,2.49,2.52,0.294,0.294,2.12,2.1,0.062,0.062,0.62,0.62
0.175,0.175,3.42,3.48,0.033,0.033,3.12,3.17,0.354,0.354,2.57,2.54,0.232,0.232,2.33,2.3
0.209,0.209,4.07,4.15,0.026,0.026,2.52,2.55,0.36,0.36,2.61,2.58,0.29,0.29,2.94,2.9
0.194,0.194,3.8,3.87,0.049,0.049,4.64,4.75,0.328,0.328,2.37,2.35,0.315,0.315,3.2,3.15
0.245,0.245,4.75,4.87,0.003,0.003,0.32,0.32,0.333,0.333,2.41,2.38,0.327,0.327,3.33,3.27
0.258,0.258,5.03,5.16,0.04,0.04,4.19,4.1,0.278,0.278,2.0,1.98,0.128,0.128,1.28,1.27
0.271,0.271,5.27,5.42,0.023,0.023,2.33,2.36,0.324,0.324,2.34,2.32,0.247,0.247,2.49,2.46
0.219,0.219,4.31,4.41,0.017,0.017,1.69,1.68,0.247,0.247,1.77,1.76,0.09,0.09,0.89,0.89
0.303,0.303,5.86,6.04,0.094,0.094,8.63,9.02,0.425,0.425,3.1,3.05,0.229,0.229,2.3,2.28
0.164,0.164,3.23,3.28,0.007,0.007,0.65,0.64,0.277,0.277,1.99,1.98,0.052,0.052,0.51,0.51
0.219,0.219,4.25,4.34,0.015,0.015,1.52,1.5,0.33,0.33,2.39,2.36,0.032,0.032,0.32,0.32
0.218,0.218,4.24,4.33,0.006,0.006,0.6,0.59,0.306,0.306,2.21,2.18,0.048,0.048,0.47,0.47
0.278,0.278,5.35,5.5,0.077,0.077,8.29,7.96,0.291,0.291,2.1,2.08,0.173,0.173,1.73,1.71
0.328,0.328,6.35,6.55,0.045,0.045,4.5,4.6,0.363,0.363,2.63,2.59,0.401,0.401,4.11,4.03
0.296,0.296,5.76,5.93,0.004,0.004,0.44,0.44,0.307,0.307,2.21,2.19,0.251,0.251,2.54,2.51
0.33,0.33,6.38,6.59,0.03,0.03,2.98,3.03,0.346,0.346,2.5,2.47,0.098,0.098,0.98,0.97
0.235,0.235,4.6,4.71,0.001,0.001,0.08,0.08,0.273,0.273,1.96,1.95,0.087,0.087,0.87,0.86
0.285,0.285,5.52,5.68,0.005,0.005,0.46,0.46,0.332,0.332,2.4,2.37,0.226,0.226,2.27,2.25
0.219,0.219,4.32,4.41,0.036,0.036,3.54,3.6,0.287,0.287,2.07,2.04,0.069,0.069,0.68,0.68
0.171,0.171,3.35,3.41,0.045,0.045,4.24,4.34,0.331,0.331,2.4,2.37,0.175,0.175,1.74,1.73
0.329,0.329,6.26,6.46,0.026,0.026,2.46,2.49,0.485,0.485,3.55,3.49,0.015,0.015,0.15,0.15
0.244,0.244,4.7,4.81,0.013,0.013,1.21,1.22,0.394,0.394,2.87,2.83,0.27,0.27,2.71,2.68
0.309,0.309,5.92,6.1,0.032,0.032,3.09,3.14,0.401,0.401,2.92,2.88,0.299,0.299,3.03,2.98
0.269,0.269,5.21,5.35,0.032,0.032,3.31,3.26,0.338,0.338,2.44,2.41,0.169,0.169,1.69,1.68
0.302,0.302,5.84,6.02,0.037,0.037,3.61,3.67,0.372,0.372,2.7,2.66,0.263,0.263,2.66,2.63
0.289,0.289,5.6,5.76,0.048,0.048,5.05,4.93,0.305,0.305,2.2,2.18,0.149,0.149,1.49,1.48
0.336,0.336,6.48,6.69,0.025,0.025,2.55,2.58,0.38,0.38,2.75,2.72,0.254,0.254,2.56,2.53
0.308,0.308,5.96,6.14,0.019,0.019,1.97,1.95,0.309,0.309,2.23,2.2,0.106,0.106,1.03,1.04
0.284,0.284,5.5,5.65,0.027,0.027,2.64,2.68,0.368,0.368,2.67,2.63,0.005,0.005,0.05,0.05
0.251,0.251,4.86,4.98,0.003,0.003,0.28,0.28,0.323,0.323,2.34,2.31,0.194,0.194,1.94,1.93
0.253,0.253,4.93,5.05,0.01,0.01,1.0,1.0,0.339,0.339,2.45,2.42,0.266,0.266,2.69,2.65
0.296,0.296,5.74,5.91,0.004,0.004,0.45,0.45,0.361,0.361,2.61,2.58,0.499,0.499,5.17,5.04
0.343,0.343,6.63,6.85,0.059,0.059,5.62,5.79,0.456,0.456,3.32,3.27,0.295,0.295,3.0,2.96
0.367,0.367,7.0,7.25,0.02,0.02,1.92,1.94,0.43,0.43,3.13,3.08,0.223,0.223,2.25,2.23
0.277,0.277,5.37,5.52,0.012,0.012,1.17,1.18,0.346,0.346,2.51,2.47,0.144,0.144,1.44,1.43
0.314,0.314,6.03,6.21,0.014,0.014,1.45,1.44,0.381,0.381,2.76,2.73,0.256,0.256,2.58,2.55
0.286,0.286,5.55,5.7,0.021,0.021,2.16,2.13,0.308,0.308,2.22,2.2,0.054,0.054,0.53,0.53
0.322,0.322,6.18,6.38,0.024,0.024,2.46,2.43,0.348,0.348,2.52,2.49,0.175,0.175,1.75,1.73
0.322,0.322,6.2,6.4,0.017,0.017,1.68,1.69,0.342,0.342,2.47,2.44,0.256,0.256,2.59,2.56
0.265,0.265,5.17,5.31,0.044,0.044,4.29,4.39,0.323,0.323,2.34,2.31,0.295,0.295,2.99,2.95
0.271,0.271,5.27,5.41,0.053,0.053,4.98,5.11,0.362,0.362,2.62,2.59,0.313,0.313,3.19,3.14
0.233,0.233,4.55,4.66,0.024,0.024,2.33,2.36,0.34,0.34,2.46,2.43,0.128,0.128,1.27,1.27
0.268,0.268,5.17,5.31,0.016,0.016,1.59,1.61,0.368,0.368,2.67,2.63,0.256,0.256,2.58,2.55
0.249,0.249,4.83,4.95,0.019,0.019,1.9,1.88,0.303,0.303,2.19,2.17,0.099,0.099,0.99,0.98
0.388,0.388,7.36,7.64,0.057,0.057,5.41,5.56,0.515,0.515,3.78,3.71,0.235,0.235,2.37,2.34
0.238,0.238,4.62,4.73,0.015,0.015,1.42,1.43,0.363,0.363,2.63,2.6,0.1,0.1,0.99,0.99
0.242,0.242,4.68,4.79,0.024,0.024,2.29,2.31,0.394,0.394,2.87,2.83,0.092,0.092,0.91,0.91
0.197,0.197,3.83,3.91,0.001,0.001,0.06,0.06,0.307,0.307,2.22,2.2,0.212,0.212,2.04,2.06
0.207,0.207,4.0,4.08,0.004,0.004,0.35,0.35,0.35,0.35,2.54,2.51,0.121,0.121,1.2,1.19
0.281,0.281,5.4,5.55,0.03,0.03,2.89,2.94,0.391,0.391,2.84,2.8,0.483,0.483,4.98,4.86
0.291,0.291,5.64,5.8,0.004,0.004,0.39,0.39,0.339,0.339,2.45,2.42,0.333,0.333,3.4,3.34
0.337,0.337,6.51,6.73,0.063,0.063,6.01,6.19,0.396,0.396,2.87,2.83,0.234,0.234,2.37,2.34
0.25,0.25,4.86,4.98,0.001,0.001,0.09,0.09,0.323,0.323,2.33,2.3,0.147,0.147,1.47,1.46
0.241,0.241,4.7,4.81,0.068,0.068,6.32,6.52,0.36,0.36,2.61,2.58,0.256,0.256,2.59,2.55
0.203,0.203,3.96,4.04,0.023,0.023,2.26,2.24,0.291,0.291,2.1,2.08,0.053,0.053,0.52,0.52
0.252,0.252,4.9,5.03,0.045,0.045,4.29,4.38,0.36,0.36,2.61,2.58,0.218,0.218,2.19,2.17
0.319,0.319,6.11,6.3,0.028,0.028,2.68,2.72,0.43,0.43,3.13,3.08,0.034,0.034,0.33,0.33
0.276,0.276,5.29,5.44,0.016,0.016,1.63,1.62,0.347,0.347,2.52,2.49,0.224,0.224,2.25,2.23
0.289,0.289,5.59,5.75,0.064,0.064,5.97,6.16,0.384,0.384,2.79,2.75,0.279,0.279,2.82,2.78
0.208,0.208,4.07,4.16,0.049,0.049,4.57,4.67,0.342,0.342,2.47,2.44,0.112,0.112,1.12,1.11
0.219,0.219,4.25,4.34,0.044,0.044,4.12,4.2,0.37,0.37,2.69,2.65,0.254,0.254,2.56,2.53
0.191,0.191,3.73,3.81,0.01,0.01,0.94,0.95,0.311,0.311,2.25,2.22,0.153,0.153,1.53,1.52
0.273,0.273,5.26,5.4,0.018,0.018,1.8,1.79,0.335,0.335,2.43,2.4,0.26,0.26,2.63,2.59
0.281,0.281,5.45,5.61,0.014,0.014,1.41,1.4,0.297,0.297,2.14,2.12,0.054,0.054,0.53,0.53
0.271,0.271,5.24,5.39,0.009,0.009,0.92,0.92,0.36,0.36,2.61,2.57,0.025,0.025,0.24,0.24
0.259,0.259,5.01,5.14,0.019,0.019,1.91,1.89,0.309,0.309,2.23,2.21,0.182,0.182,1.82,1.81
0.271,0.271,5.27,5.41,0.011,0.011,1.08,1.07,0.328,0.328,2.37,2.34,0.258,0.258,2.61,2.57
0.327,0.327,6.33,6.53,0.049,0.049,4.76,4.88,0.378,0.378,2.74,2.7,0.493,0.493,5.11,4.99
0.398,0.398,7.59,7.89,0.004,0.004,0.38,0.38,0.445,0.445,3.24,3.19,0.292,0.292,2.98,2.93
0.371,0.371,7.1,7.36,0.036,0.036,3.56,3.63,0.409,0.409,2.97,2.93,0.173,0.173,1.74,1.72
0.257,0.257,4.99,5.12,0.013,0.013,1.33,1.32,0.312,0.312,2.25,2.23,0.121,0.121,1.21,1.2
0.312,0.312,6.01,6.2,0.002,0.002,0.15,0.15,0.359,0.359,2.6,2.57,0.242,0.242,2.44,2.41
0.318,0.318,6.13,6.32,0.07,0.07,7.55,7.27,0.251,0.251,1.81,1.79,0.289,0.289,2.93,2.89
0.404,0.404,7.73,8.04,0.008,0.008,0.83,0.84,0.39,0.39,2.83,2.79,0.307,0.307,3.12,3.07
0.406,0.406,7.74,8.05,0.031,0.031,3.07,3.12,0.387,0.387,2.81,2.77,0.319,0.319,3.25,3.19
0.3,0.3,5.82,6.0,0.017,0.017,1.76,1.74,0.318,0.318,2.3,2.27,0.326,0.326,3.32,3.27
0.305,0.305,5.93,6.11,0.047,0.047,4.56,4.67,0.377,0.377,2.73,2.69,0.326,0.326,3.32,3.27
0.232,0.232,4.55,4.65,0.012,0.012,1.14,1.15,0.314,0.314,2.27,2.24,0.177,0.177,1.78,1.76
0.247,0.247,4.8,4.92,0.066,0.066,6.13,6.32,0.353,0.353,2.56,2.52,0.27,0.27,2.73,2.7
0.143,0.143,2.82,2.86,0.05,0.05,4.62,4.73,0.285,0.285,2.05,2.03,0.162,0.162,1.62,1.61
0.323,0.323,6.12,6.32,0.037,0.037,3.46,3.52,0.481,0.481,3.52,3.46,0.274,0.274,2.77,2.73
0.285,0.285,5.45,5.6,0.038,0.038,3.86,3.79,0.352,0.352,2.55,2.52,0.07,0.07,0.69,0.69
0.315,0.315,6.03,6.22,0.027,0.027,2.59,2.62,0.406,0.406,2.96,2.91,0.026,0.026,0.25,0.25
0.225,0.225,4.37,4.47,0.006,0.006,0.56,0.57,0.333,0.333,2.41,2.38,0.037,0.037,0.37,0.37
0.286,0.286,5.48,5.64,0.079,0.079,8.33,8.0,0.324,0.324,2.35,2.32,0.184,0.184,1.84,1.82
0.385,0.385,7.34,7.62,0.011,0.011,1.14,1.14,0.378,0.378,2.74,2.71,0.456,0.456,4.69,4.59
0.401,0.401,7.69,7.99,0.052,0.052,5.76,5.6,0.305,0.305,2.2,2.17,0.324,0.324,3.31,3.25
0.36,0.36,6.98,7.23,0.046,0.046,4.6,4.71,0.337,0.337,2.43,2.4,0.225,0.225,2.27,2.25
0.294,0.294,5.72,5.89,0.032,0.032,3.35,3.3,0.274,0.274,1.97,1.95,0.135,0.135,1.35,1.34
0.318,0.318,6.16,6.35,0.001,0.001,0.1,0.1,0.328,0.328,2.37,2.34,0.246,0.246,2.48,2.45
0.269,0.269,5.25,5.39,0.003,0.003,0.27,0.27,0.272,0.272,1.95,1.94,0.039,0.039,0.38,0.38
0.319,0.319,6.14,6.34,0.032,0.032,3.37,3.31,0.314,0.314,2.27,2.24,0.208,0.208,2.09,2.07
0.386,0.386,7.36,7.65,0.032,0.032,3.43,3.37,0.367,0.367,2.66,2.62,0.128,0.128,1.25,1.26
0.314,0.314,6.04,6.23,0.011,0.011,1.07,1.07,0.374,0.374,2.71,2.68,0.143,0.143,1.42,1.41
0.274,0.274,5.33,5.47,0.008,0.008,0.81,0.81,0.321,0.321,2.32,2.29,0.008,0.008,0.07,0.07
0.287,0.287,5.53,5.68,0.003,0.003,0.32,0.32,0.339,0.339,2.46,2.43,0.009,0.009,0.09,0.09
0.276,0.276,5.34,5.48,0.021,0.021,2.07,2.09,0.352,0.352,2.55,2.52,0.188,0.188,1.89,1.87
0.258,0.258,5.01,5.14,0.022,0.022,2.12,2.15,0.33,0.33,2.39,2.36,0.265,0.265,2.68,2.65
0.277,0.277,5.38,5.53,0.056,0.056,5.28,5.42,0.376,0.376,2.73,2.69,0.499,0.499,5.18,5.05
0.258,0.258,5.04,5.18,0.019,0.019,1.85,1.86,0.328,0.328,2.37,2.34,0.297,0.297,3.02,2.98
0.284,0.284,5.51,5.67,0.046,0.046,4.42,4.52,0.369,0.369,2.68,2.64,0.271,0.271,2.75,2.71
0.227,0.227,4.42,4.52,0.006,0.006,0.62,0.62,0.307,0.307,2.21,2.19,0.211,0.211,2.13,2.1
0.299,0.299,5.76,5.93,0.001,0.001,0.15,0.15,0.362,0.362,2.62,2.59,0.282,0.282,2.85,2.81
0.283,0.283,5.49,5.65,0.029,0.029,2.96,2.92,0.296,0.296,2.14,2.11,0.109,0.109,1.08,1.08
0.408,0.408,7.74,8.05,0.027,0.027,2.7,2.74,0.454,0.454,3.32,3.26,0.238,0.238,2.4,2.38
0.277,0.277,5.37,5.52,0.002,0.002,0.18,0.18,0.328,0.328,2.38,2.35,0.107,0.107,1.04,1.05
0.242,0.242,4.68,4.8,0.039,0.039,3.72,3.8,0.371,0.371,2.7,2.66,0.158,0.158,1.58,1.57
0.259,0.259,4.99,5.11,0.003,0.003,0.31,0.32,0.358,0.358,2.59,2.56,0.258,0.258,2.6,2.56
0.264,0.264,5.12,5.25,0.016,0.016,1.61,1.62,0.345,0.345,2.5,2.47,0.097,0.097,0.96,0.96
0.268,0.268,5.18,5.32,0.031,0.031,3.0,3.04,0.357,0.357,2.59,2.55,0.238,0.238,2.4,2.37
0.262,0.262,5.08,5.21,0.026,0.026,2.65,2.62,0.314,0.314,2.27,2.24,0.191,0.191,1.92,1.9
0.315,0.315,6.08,6.27,0.018,0.018,1.79,1.81,0.375,0.375,2.72,2.69,0.27,0.27,2.73,2.7
0.306,0.306,5.92,6.1,0.029,0.029,3.06,3.01,0.31,0.31,2.23,2.21,0.102,0.102,1.02,1.01
0.304,0.304,5.88,6.06,0.045,0.045,4.39,4.49,0.37,0.37,2.68,2.65,0.086,0.086,0.85,0.85
0.465,0.465,8.66,9.05,0.111,0.111,12.37,11.65,0.347,0.347,2.39,2.42,0.631,0.631,6.61,6.4
1.498,1.498,46.04,37.43,0.398,0.398,75.18,54.64,1.591,1.591,10.06,10.6,0.875,0.875,9.49,9.06
0.729,0.729,41.86,34.61,0.178,0.178,56.72,44.19,1.755,1.755,9.89,10.41,0.751,0.751,8.29,7.96
2.467,2.467,276.91,116.13,0.053,0.053,29.74,25.89,3.987,3.987,21.16,23.66,0.606,0.606,6.78,6.56
4.173,4.173,886.9,163.2,0.078,0.078,63.23,92.46,5.503,5.503,28.42,33.13,0.484,0.484,5.46,5.31
0.946,0.946,370.8,129.92,0.044,0.044,53.29,72.64,1.882,1.882,9.58,10.06,0.375,0.375,4.25,4.16
0.543,0.543,355.77,128.03,0.032,0.032,42.05,53.25,1.202,1.202,6.08,6.27,0.303,0.303,3.44,3.38
0.464,0.464,508.14,143.51,0.0,0.0,0.77,0.77,0.988,0.988,4.98,5.1,0.262,0.262,2.97,2.93
0.411,0.411,581.24,148.8,0.009,0.009,14.47,15.6,0.841,0.841,4.23,4.33,0.238,0.238,2.7,2.67
0.399,0.399,721.73,156.6,0.009,0.009,16.87,15.56,0.818,0.818,4.11,4.2,0.227,0.227,2.58,2.55
0.39,0.39,739.69,157.43,0.001,0.001,1.1,1.09,0.781,0.781,3.93,4.01,0.223,0.223,2.54,2.5
0.401,0.401,865.22,162.45,0.021,0.021,47.55,38.42,0.823,0.823,4.13,4.22,0.223,0.223,2.54,2.51
0.402,0.402,834.29,161.33,0.013,0.013,24.23,21.62,0.814,0.814,4.09,4.18,0.226,0.226,2.57,2.54
0.407,0.407,751.96,157.98,0.012,0.012,21.62,19.51,0.831,0.831,4.18,4.27,0.23,0.23,2.61,2.58
0.343,0.343,270.03,114.9,0.002,0.002,3.42,3.36,0.753,0.753,3.8,3.88,0.233,0.233,2.65,2.62
0.434,0.434,552.16,146.82,0.019,0.019,34.74,29.6,0.905,0.905,4.56,4.66,0.25,0.25,2.84,2.8
