cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.031,0.031,0.59,0.59,0.054,0.054,5.26,5.41,0.067,0.067,0.49,0.49,0.148,0.148,1.59,1.58
0.063,0.063,1.21,1.22,0.053,0.053,5.15,5.29,0.086,0.086,0.63,0.63,0.481,0.481,5.38,5.24
0.035,0.035,0.68,0.68,0.059,0.059,5.74,5.91,0.011,0.011,0.08,0.08,0.281,0.281,3.08,3.04
0.012,0.012,0.23,0.23,0.079,0.079,7.56,7.86,0.065,0.065,0.47,0.47,0.151,0.151,1.63,1.62
0.032,0.032,0.62,0.62,0.027,0.027,2.76,2.79,0.007,0.007,0.05,0.05,0.042,0.042,0.45,0.44
0.051,0.051,0.99,0.99,0.025,0.025,2.52,2.55,0.076,0.076,0.55,0.55,0.183,0.183,1.98,1.96
0.002,0.002,0.03,0.03,0.075,0.075,7.18,7.45,0.033,0.033,0.24,0.24,0.497,0.497,5.57,5.42
0.005,0.005,0.09,0.09,0.047,0.047,4.68,4.8,0.027,0.027,0.19,0.19,0.391,0.391,4.35,4.25
0.013,0.013,0.25,0.25,0.108,0.108,10.08,10.62,0.05,0.05,0.36,0.36,0.248,0.248,2.71,2.67
0.048,0.048,0.93,0.93,0.055,0.055,5.35,5.5,0.007,0.007,0.05,0.05,0.191,0.191,2.07,2.05
0.048,0.048,0.92,0.93,0.049,0.049,4.83,4.95,0.061,0.061,0.44,0.44,0.303,0.303,3.33,3.27
0.019,0.019,0.37,0.37,0.027,0.027,2.74,2.78,0.026,0.026,0.19,0.19,0.096,0.096,1.01,1.01
0.055,0.055,1.05,1.06,0.032,0.032,3.17,3.22,0.057,0.057,0.41,0.41,0.126,0.126,1.36,1.35
0.093,0.093,1.77,1.79,0.037,0.037,3.71,3.78,0.071,0.071,0.52,0.51,0.219,0.219,2.38,2.35
0.031,0.031,0.59,0.59,0.031,0.031,3.06,3.11,0.012,0.012,0.08,0.08,0.165,0.165,1.79,1.77
0.052,0.052,0.99,1.0,0.012,0.012,1.21,1.22,0.019,0.019,0.14,0.14,0.241,0.241,2.63,2.59
0.027,0.027,0.53,0.53,0.026,0.026,2.64,2.67,0.066,0.066,0.47,0.47,0.322,0.322,3.54,3.48
0.03,0.03,0.58,0.59,0.014,0.014,1.39,1.4,0.006,0.006,0.05,0.05,0.31,0.31,3.4,3.35
0.021,0.021,0.4,0.4,0.067,0.067,6.52,6.74,0.009,0.009,0.07,0.07,0.307,0.307,3.37,3.32
0.016,0.016,0.3,0.3,0.026,0.026,2.67,2.7,0.027,0.027,0.2,0.2,0.213,0.213,2.32,2.29
0.005,0.005,0.1,0.1,0.051,0.051,5.05,5.18,0.007,0.007,0.05,0.05,0.263,0.263,2.87,2.83
0.055,0.055,1.07,1.06,0.056,0.056,5.51,5.67,0.038,0.038,0.27,0.27,0.338,0.338,3.73,3.66
0.022,0.022,0.42,0.42,0.012,0.012,1.18,1.19,0.003,0.003,0.02,0.02,0.32,0.32,3.52,3.46
0.006,0.006,0.12,0.12,0.048,0.048,4.78,4.9,0.008,0.008,0.06,0.06,0.309,0.309,3.4,3.34
0.023,0.023,0.45,0.45,0.029,0.029,2.92,2.96,0.026,0.026,0.19,0.19,0.212,0.212,2.31,2.28
0.014,0.014,0.26,0.26,0.031,0.031,3.15,3.2,0.019,0.019,0.14,0.14,0.264,0.264,2.88,2.84
0.031,0.031,0.6,0.6,0.008,0.008,0.86,0.86,0.041,0.041,0.3,0.3,0.336,0.336,3.71,3.64
0.025,0.025,0.48,0.48,0.013,0.013,1.34,1.35,0.008,0.008,0.05,0.05,0.313,0.313,3.44,3.39
0.016,0.016,0.3,0.3,0.066,0.066,6.43,6.65,0.015,0.015,0.11,0.11,0.309,0.309,3.4,3.34
0.043,0.043,0.84,0.84,0.081,0.081,7.72,8.03,0.018,0.018,0.13,0.13,0.215,0.215,2.33,2.31
0.003,0.003,0.07,0.07,0.069,0.069,6.68,6.91,0.074,0.074,0.54,0.54,0.27,0.27,2.95,2.91
0.01,0.01,0.19,0.19,0.021,0.021,2.1,2.12,0.003,0.003,0.02,0.02,0.059,0.059,0.62,0.62
0.05,0.05,0.96,0.97,0.02,0.02,2.02,2.04,0.062,0.062,0.45,0.45,0.141,0.141,1.52,1.5
0.013,0.013,0.26,0.26,0.072,0.072,6.95,7.2,0.048,0.048,0.35,0.35,0.225,0.225,2.45,2.42
0.027,0.027,0.52,0.52,0.066,0.066,6.36,6.56,0.031,0.031,0.22,0.22,0.171,0.171,1.85,1.83
0.028,0.028,0.55,0.55,0.083,0.083,7.9,8.23,0.054,0.054,0.39,0.39,0.296,0.296,3.25,3.2
0.06,0.06,1.18,1.18,0.058,0.058,5.6,5.77,0.012,0.012,0.08,0.08,0.003,0.003,0.03,0.03
0.013,0.013,0.24,0.24,0.068,0.068,6.53,6.75,0.061,0.061,0.44,0.44,0.171,0.171,1.85,1.83
0.01,0.01,0.2,0.2,0.109,0.109,10.14,10.68,0.07,0.07,0.51,0.51,0.243,0.243,2.65,2.61
0.072,0.072,1.42,1.41,0.114,0.114,10.51,11.09,0.029,0.029,0.21,0.21,0.181,0.181,1.96,1.94
0.012,0.012,0.24,0.24,0.096,0.096,9.02,9.45,0.105,0.105,0.77,0.76,0.253,0.253,2.75,2.72
0.01,0.01,0.19,0.19,0.038,0.038,3.82,3.89,0.042,0.042,0.3,0.3,0.134,0.134,1.44,1.43
0.015,0.015,0.3,0.3,0.071,0.071,6.83,7.07,0.058,0.058,0.42,0.42,0.227,0.227,2.47,2.44
0.002,0.002,0.05,0.05,0.086,0.086,8.13,8.47,0.071,0.071,0.52,0.51,0.271,0.271,2.97,2.92
0.014,0.014,0.27,0.27,0.023,0.023,2.33,2.36,0.003,0.003,0.02,0.02,0.293,0.293,3.21,3.16
0.013,0.013,0.25,0.25,0.058,0.058,5.72,5.89,0.024,0.024,0.17,0.17,0.345,0.345,3.8,3.73
0.007,0.007,0.14,0.14,0.015,0.015,1.55,1.56,0.028,0.028,0.2,0.21,0.177,0.177,1.92,1.9
0.007,0.007,0.13,0.13,0.086,0.086,8.15,8.5,0.024,0.024,0.17,0.17,0.247,0.247,2.69,2.66
0.012,0.012,0.23,0.23,0.046,0.046,4.51,4.62,0.032,0.032,0.23,0.23,0.034,0.034,0.37,0.37
0.031,0.031,0.59,0.59,0.033,0.033,3.25,3.3,0.036,0.036,0.26,0.26,0.184,0.184,1.99,1.97
0.064,0.064,1.23,1.24,0.039,0.039,3.85,3.93,0.033,0.033,0.24,0.24,0.246,0.246,2.68,2.65
0.016,0.016,0.31,0.31,0.017,0.017,1.68,1.7,0.031,0.031,0.23,0.23,0.128,0.128,1.38,1.37
0.023,0.023,0.44,0.44,0.07,0.07,6.77,7.01,0.035,0.035,0.26,0.26,0.274,0.274,2.99,2.95
0.047,0.047,0.91,0.91,0.045,0.045,4.44,4.54,0.062,0.062,0.45,0.45,0.044,0.044,0.47,0.46
0.009,0.009,0.17,0.17,0.062,0.062,5.97,6.15,0.051,0.051,0.37,0.37,0.19,0.19,2.05,2.03
0.053,0.053,1.03,1.03,0.022,0.022,2.18,2.21,0.067,0.067,0.49,0.49,0.251,0.251,2.74,2.71
0.004,0.004,0.08,0.08,0.02,0.02,2.08,2.06,0.044,0.044,0.32,0.32,0.128,0.128,1.38,1.37
0.048,0.048,0.93,0.93,0.101,0.101,9.54,10.02,0.004,0.004,0.03,0.03,0.219,0.219,2.38,2.35
0.012,0.012,0.23,0.23,0.051,0.051,5.02,5.15,0.001,0.001,0.01,0.01,0.023,0.023,0.25,0.25
0.059,0.059,1.13,1.14,0.035,0.035,3.53,3.59,0.081,0.081,0.59,0.59,0.178,0.178,1.93,1.91
0.054,0.054,1.03,1.03,0.06,0.06,5.81,5.98,0.079,0.079,0.57,0.57,0.244,0.244,2.66,2.63
0.03,0.03,0.58,0.58,0.005,0.005,0.47,0.47,0.013,0.013,0.09,0.09,0.13,0.13,1.39,1.39
0.037,0.037,0.71,0.72,0.012,0.012,1.28,1.29,0.007,0.007,0.05,0.05,0.221,0.221,2.4,2.38
0.02,0.02,0.4,0.4,0.0,0.0,0.01,0.01,0.063,0.063,0.46,0.46,0.136,0.136,1.43,1.44
0.005,0.005,0.09,0.09,0.053,0.053,5.16,5.29,0.017,0.017,0.12,0.12,0.156,0.156,1.69,1.67
0.057,0.057,1.1,1.1,0.037,0.037,3.66,3.73,0.052,0.052,0.38,0.38,0.234,0.234,2.54,2.51
0.013,0.013,0.26,0.26,0.001,0.001,0.09,0.09,0.028,0.028,0.2,0.2,0.121,0.121,1.31,1.3
0.02,0.02,0.38,0.38,0.039,0.039,3.89,3.97,0.003,0.003,0.03,0.03,0.218,0.218,2.37,2.35
0.097,0.097,1.91,1.89,0.085,0.085,8.09,8.43,0.034,0.034,0.25,0.25,0.066,0.066,0.71,0.71
0.031,0.031,0.6,0.6,0.085,0.085,8.08,8.42,0.058,0.058,0.42,0.42,0.201,0.201,2.18,2.16
0.004,0.004,0.09,0.09,0.043,0.043,4.24,4.33,0.042,0.042,0.3,0.3,0.008,0.008,0.09,0.09
0.008,0.008,0.16,0.16,0.066,0.066,6.4,6.61,0.055,0.055,0.4,0.4,0.021,0.021,0.22,0.22
0.019,0.019,0.36,0.36,0.102,0.102,9.53,10.0,0.09,0.09,0.65,0.65,0.226,0.226,2.45,2.42
0.04,0.04,0.78,0.77,0.056,0.056,5.45,5.6,0.02,0.02,0.15,0.15,0.12,0.12,1.29,1.28
0.009,0.009,0.17,0.17,0.069,0.069,6.66,6.89,0.066,0.066,0.48,0.48,0.27,0.27,2.96,2.91
0.044,0.044,0.85,0.85,0.071,0.071,6.82,7.06,0.019,0.019,0.14,0.14,0.04,0.04,0.43,0.42
0.017,0.017,0.33,0.33,0.054,0.054,5.27,5.41,0.059,0.059,0.43,0.43,0.039,0.039,0.41,0.41
0.048,0.048,0.93,0.93,0.082,0.082,7.78,8.1,0.12,0.12,0.87,0.87,0.233,0.233,2.53,2.5
0.023,0.023,0.45,0.45,0.011,0.011,1.15,1.15,0.04,0.04,0.29,0.29,0.123,0.123,1.32,1.31
0.008,0.008,0.15,0.15,0.094,0.094,8.86,9.27,0.063,0.063,0.46,0.45,0.219,0.219,2.38,2.35
0.021,0.021,0.41,0.41,0.06,0.06,5.84,6.01,0.01,0.01,0.07,0.07,0.021,0.021,0.22,0.22
0.091,0.091,1.74,1.75,0.0,0.0,0.03,0.03,0.075,0.075,0.54,0.54,0.027,0.027,0.29,0.29
0.032,0.032,0.61,0.61,0.057,0.057,5.59,5.75,0.043,0.043,0.31,0.31,0.173,0.173,1.88,1.86
0.003,0.003,0.05,0.05,0.001,0.001,0.15,0.15,0.022,0.022,0.16,0.16,0.095,0.095,1.02,1.01
0.021,0.021,0.41,0.41,0.048,0.048,4.76,4.88,0.015,0.015,0.11,0.11,0.204,0.204,2.22,2.19
0.015,0.015,0.29,0.29,0.016,0.016,1.65,1.64,0.063,0.063,0.45,0.45,0.14,0.14,1.47,1.48
0.061,0.061,1.16,1.17,0.037,0.037,4.01,3.93,0.0,0.0,0.0,0.0,0.049,0.049,0.52,0.52
0.038,0.038,0.73,0.74,0.01,0.01,1.03,1.02,0.007,0.007,0.05,0.05,0.134,0.134,1.45,1.43
0.016,0.016,0.3,0.3,0.006,0.006,0.6,0.6,0.039,0.039,0.28,0.28,0.12,0.12,1.29,1.28
0.01,0.01,0.2,0.2,0.065,0.065,6.33,6.54,0.042,0.042,0.31,0.31,0.267,0.267,2.92,2.88
0.027,0.027,0.52,0.52,0.001,0.001,0.14,0.14,0.038,0.038,0.28,0.28,0.108,0.108,1.14,1.14
0.002,0.002,0.03,0.03,0.006,0.006,0.58,0.58,0.027,0.027,0.19,0.19,0.033,0.033,0.34,0.34
0.006,0.006,0.12,0.12,0.043,0.043,4.29,4.38,0.032,0.032,0.23,0.23,0.146,0.146,1.58,1.56
0.016,0.016,0.31,0.31,0.003,0.003,0.26,0.26,0.017,0.017,0.13,0.13,0.13,0.13,1.4,1.39
0.018,0.018,0.35,0.35,0.06,0.06,5.84,6.01,0.058,0.058,0.42,0.42,0.221,0.221,2.4,2.38
0.059,0.059,1.16,1.15,0.079,0.079,7.56,7.86,0.001,0.001,0.01,0.01,0.08,0.08,0.84,0.85
0.006,0.006,0.12,0.12,0.057,0.057,5.52,5.67,0.067,0.067,0.49,0.49,0.014,0.014,0.15,0.15
0.067,0.067,1.29,1.3,0.038,0.038,3.8,3.87,0.071,0.071,0.52,0.52,0.157,0.157,1.69,1.68
0.003,0.003,0.06,0.06,0.026,0.026,2.63,2.66,0.032,0.032,0.23,0.23,0.133,0.133,1.43,1.42
0.028,0.028,0.54,0.54,0.055,0.055,5.36,5.51,0.065,0.065,0.48,0.47,0.225,0.225,2.45,2.42
0.017,0.017,0.34,0.34,0.007,0.007,0.73,0.73,0.007,0.007,0.05,0.05,0.02,0.02,0.21,0.21
0.031,0.031,0.6,0.6,0.054,0.054,5.29,5.43,0.078,0.078,0.57,0.56,0.023,0.023,0.24,0.24
0.011,0.011,0.21,0.21,0.065,0.065,6.24,6.44,0.075,0.075,0.55,0.54,0.179,0.179,1.94,1.92
0.021,0.021,0.4,0.4,0.043,0.043,4.26,4.35,0.025,0.025,0.18,0.18,0.246,0.246,2.68,2.65
0.021,0.021,0.42,0.41,0.05,0.05,4.88,5.0,0.028,0.028,0.2,0.2,0.376,0.376,4.16,4.08
0.025,0.025,0.49,0.49,0.024,0.024,2.47,2.5,0.035,0.035,0.25,0.25,0.187,0.187,2.02,2.0
0.008,0.008,0.15,0.15,0.064,0.064,6.2,6.4,0.013,0.013,0.09,0.09,0.103,0.103,1.11,1.1
0.049,0.049,0.96,0.95,0.04,0.04,3.93,4.01,0.031,0.031,0.22,0.22,0.182,0.182,1.9,1.91
0.02,0.02,0.4,0.4,0.003,0.003,0.33,0.33,0.015,0.015,0.11,0.11,0.085,0.085,0.9,0.9
0.006,0.006,0.12,0.12,0.04,0.04,4.0,4.09,0.011,0.011,0.08,0.08,0.394,0.394,4.36,4.27
0.07,0.07,1.37,1.36,0.066,0.066,6.46,6.68,0.035,0.035,0.25,0.25,0.24,0.24,2.62,2.59
0.011,0.011,0.22,0.22,0.092,0.092,8.67,9.07,0.061,0.061,0.44,0.44,0.132,0.132,1.42,1.41
0.004,0.004,0.07,0.07,0.019,0.019,1.89,1.91,0.014,0.014,0.1,0.1,0.017,0.017,0.18,0.18
0.014,0.014,0.26,0.27,0.066,0.066,6.33,6.54,0.087,0.087,0.63,0.63,0.156,0.156,1.68,1.67
0.042,0.042,0.82,0.82,0.063,0.063,6.06,6.25,0.092,0.092,0.67,0.67,0.487,0.487,5.45,5.3
0.013,0.013,0.25,0.25,0.008,0.008,0.79,0.79,0.017,0.017,0.12,0.12,0.285,0.285,3.12,3.08
0.028,0.028,0.55,0.55,0.091,0.091,8.63,9.02,0.014,0.014,0.1,0.1,0.145,0.145,1.56,1.55
0.042,0.042,0.82,0.81,0.04,0.04,3.95,4.03,0.007,0.007,0.05,0.05,0.093,0.093,0.99,0.99
0.023,0.023,0.45,0.45,0.081,0.081,7.74,8.05,0.072,0.072,0.52,0.52,0.207,0.207,2.24,2.22
0.01,0.01,0.19,0.19,0.06,0.06,5.85,6.02,0.066,0.066,0.48,0.48,0.562,0.562,6.35,6.15
0.011,0.011,0.22,0.22,0.05,0.05,4.92,5.05,0.005,0.005,0.03,0.03,0.367,0.367,4.06,3.98
0.003,0.003,0.06,0.06,0.062,0.062,6.07,6.26,0.018,0.018,0.13,0.13,0.189,0.189,2.06,2.03
0.01,0.01,0.18,0.18,0.001,0.001,0.13,0.13,0.035,0.035,0.25,0.25,0.11,0.11,1.19,1.18
0.004,0.004,0.08,0.08,0.049,0.049,4.8,4.92,0.01,0.01,0.07,0.07,0.261,0.261,2.86,2.82
0.026,0.026,0.49,0.49,0.025,0.025,2.53,2.56,0.03,0.03,0.22,0.22,0.336,0.336,3.7,3.63
0.018,0.018,0.34,0.34,0.034,0.034,3.39,3.45,0.011,0.011,0.08,0.08,0.316,0.316,3.48,3.42
0.019,0.019,0.37,0.37,0.06,0.06,5.84,6.02,0.001,0.001,0.01,0.01,0.312,0.312,3.44,3.38
0.265,0.265,4.89,5.01,0.005,0.005,0.53,0.53,0.233,0.233,1.71,1.7,0.713,0.713,8.2,7.87
2.167,2.167,71.24,52.53,0.428,0.428,82.23,58.27,2.718,2.718,16.54,18.03,0.882,0.882,10.38,9.86
1.846,1.846,118.63,74.46,0.403,0.403,141.14,82.74,2.802,2.802,15.44,16.74,0.362,0.362,4.31,4.21
0.247,0.247,12.91,13.8,0.267,0.267,94.35,64.11,0.431,0.431,2.44,2.47,0.092,0.092,1.09,1.09
8.167,8.167,81.65,137.99,0.387,0.387,225.89,106.08,7.909,7.909,87.57,60.9,0.086,0.086,1.01,1.01
0.024,0.024,0.16,0.17,0.014,0.014,11.77,12.51,1.898,1.898,40.6,50.94,0.215,0.215,2.53,2.5
0.163,0.163,0.98,0.99,0.004,0.004,5.12,5.26,1.124,1.124,44.81,57.74,0.177,0.177,2.08,2.06
0.753,0.753,4.33,4.24,0.006,0.006,7.59,7.31,0.412,0.412,27.98,32.54,0.17,0.17,2.0,1.98
0.728,0.728,4.09,4.01,0.012,0.012,17.36,15.97,0.035,0.035,3.39,3.45,0.167,0.167,1.96,1.94
0.72,0.72,4.04,3.96,0.007,0.007,9.92,9.45,0.199,0.199,24.59,21.9,0.165,0.165,1.94,1.92
0.375,0.375,2.08,2.06,0.001,0.001,1.81,1.82,0.413,0.413,65.68,49.44,0.166,0.166,1.95,1.93
0.14,0.14,0.77,0.77,0.006,0.006,7.52,7.82,0.584,0.584,120.58,75.23,0.167,0.167,1.96,1.94
0.175,0.175,0.97,0.97,0.002,0.002,2.26,2.23,0.688,0.688,171.05,92.2,0.168,0.168,1.98,1.96
0.027,0.027,0.15,0.15,0.005,0.005,7.05,6.81,0.756,0.756,206.42,101.58,0.17,0.17,2.0,1.98
0.426,0.426,2.32,2.35,0.006,0.006,8.98,8.59,0.744,0.744,187.0,96.64,0.17,0.17,2.01,1.99
0.164,0.164,0.9,0.91,0.001,0.001,0.83,0.82,0.687,0.687,151.42,86.18,0.17,0.17,2.0,1.98
0.215,0.215,1.19,1.2,0.007,0.007,9.4,9.87,0.637,0.637,119.76,74.91,0.122,0.122,1.42,1.41
0.415,0.415,2.29,2.31,0.004,0.004,6.91,6.68,0.721,0.721,153.04,86.7,0.148,0.148,1.74,1.72
0.588,0.588,3.22,3.27,0.009,0.009,16.5,15.24,0.8,0.8,202.29,100.57,0.161,0.161,1.89,1.87
0.469,0.469,2.58,2.61,0.009,0.009,11.74,12.48,0.792,0.792,199.14,99.79,0.166,0.166,1.96,1.94
0.643,0.643,3.51,3.58,0.003,0.003,5.03,4.91,0.874,0.874,265.66,114.1,0.17,0.17,2.01,1.99
0.258,0.258,1.43,1.45,0.007,0.007,9.46,9.93,0.899,0.899,300.19,120.03,0.172,0.172,2.02,2.0
0.482,0.482,2.68,2.71,0.011,0.011,14.54,15.68,0.371,0.371,43.37,35.64,0.174,0.174,2.05,2.03
0.775,0.775,4.24,4.33,0.001,0.001,1.98,1.96,0.178,0.178,16.84,15.53,0.175,0.175,2.05,2.03
0.955,0.955,5.15,5.28,0.003,0.003,4.81,4.93,0.141,0.141,13.03,12.24,0.123,0.123,1.44,1.43
0.791,0.791,4.27,4.37,0.01,0.01,14.06,15.13,0.042,0.042,3.65,3.59,0.147,0.147,1.73,1.71
0.788,0.788,4.26,4.35,0.001,0.001,2.4,2.37,0.02,0.02,1.68,1.66,0.16,0.16,1.88,1.86
0.41,0.41,2.26,2.28,0.003,0.003,4.59,4.7,0.383,0.383,24.24,27.59,0.166,0.166,1.95,1.93
0.858,0.858,4.66,4.77,0.0,0.0,0.14,0.14,0.096,0.096,7.25,7.53,0.171,0.171,2.01,1.99
0.904,0.904,4.87,4.99,0.011,0.011,21.96,19.79,0.041,0.041,3.26,3.32,0.171,0.171,2.02,2.0
0.549,0.549,3.0,3.05,0.018,0.018,22.63,25.52,0.208,0.208,14.86,16.05,0.171,0.171,2.01,1.99
0.77,0.77,4.19,4.28,0.002,0.002,3.2,3.25,0.168,0.168,12.13,12.91,0.173,0.173,2.04,2.02
0.738,0.738,4.01,4.1,0.0,0.0,0.38,0.38,0.101,0.101,7.68,7.99,0.173,0.173,2.03,2.01
0.671,0.671,3.66,3.73,0.003,0.003,5.25,5.39,0.183,0.183,13.13,14.05,0.173,0.173,2.03,2.01
0.715,0.715,3.9,3.98,0.005,0.005,8.23,7.9,0.102,0.102,7.74,8.05,0.123,0.123,1.44,1.43
0.592,0.592,3.24,3.3,0.004,0.004,6.21,6.02,0.155,0.155,11.38,12.07,0.148,0.148,1.73,1.72
1.463,1.463,9.05,8.66,0.018,0.018,41.07,34.07,2.282,2.282,65.26,96.87,0.161,0.161,1.89,1.87
0.75,0.75,4.34,4.44,0.012,0.012,22.84,20.5,1.007,1.007,41.49,52.34,0.175,0.175,2.06,2.04
0.892,0.892,5.0,5.12,0.002,0.002,3.6,3.54,0.579,0.579,30.19,35.55,0.175,0.175,2.06,2.04
0.673,0.673,3.74,3.81,0.008,0.008,13.74,12.86,0.503,0.503,28.34,33.02,0.174,0.174,2.04,2.02
0.988,0.988,5.36,5.5,0.015,0.015,32.13,27.68,0.081,0.081,6.1,6.29,0.123,0.123,1.44,1.43
0.726,0.726,3.94,4.02,0.004,0.004,6.45,6.25,0.053,0.053,4.23,4.32,0.147,0.147,1.72,1.71
0.517,0.517,2.84,2.88,0.011,0.011,15.32,16.59,0.216,0.216,15.27,16.53,0.159,0.159,1.87,1.86
0.523,0.523,2.89,2.93,0.004,0.004,5.6,5.77,0.328,0.328,21.25,23.77,0.167,0.167,1.96,1.95
0.714,0.714,3.91,3.99,0.01,0.01,14.0,15.05,0.238,0.238,16.18,17.6,0.121,0.121,1.41,1.4
0.715,0.715,3.91,3.99,0.004,0.004,5.32,5.47,0.132,0.132,9.72,10.22,0.147,0.147,1.72,1.71
0.696,0.696,3.8,3.87,0.005,0.005,7.69,8.0,0.187,0.187,13.36,14.32,0.16,0.16,1.88,1.86
0.691,0.691,3.77,3.85,0.001,0.001,1.7,1.71,0.186,0.186,13.31,14.26,0.117,0.117,1.36,1.35
0.85,0.85,4.6,4.7,0.019,0.019,23.32,26.4,0.079,0.079,6.13,6.32,0.095,0.095,1.1,1.1
0.813,0.813,4.4,4.49,0.003,0.003,4.23,4.32,0.068,0.068,5.36,5.51,0.084,0.084,0.98,0.97
0.672,0.672,3.65,3.72,0.01,0.01,13.84,14.87,0.121,0.121,9.22,9.67,0.078,0.078,0.91,0.9
0.667,0.667,3.63,3.7,0.003,0.003,5.21,5.35,0.146,0.146,10.82,11.44,0.076,0.076,0.88,0.88
0.529,0.529,2.91,2.95,0.005,0.005,7.95,7.65,0.244,0.244,16.81,18.35,0.074,0.074,0.86,0.86
0.798,0.798,4.33,4.43,0.001,0.001,2.16,2.18,0.059,0.059,4.65,4.76,0.074,0.074,0.86,0.86
0.733,0.733,3.98,4.06,0.001,0.001,1.08,1.08,0.084,0.084,6.51,6.73,0.073,0.073,0.85,0.85
0.679,0.679,3.69,3.76,0.002,0.002,2.8,2.76,0.104,0.104,8.01,8.34,0.073,0.073,0.85,0.84
0.489,0.489,2.69,2.73,0.008,0.008,11.06,11.71,0.271,0.271,18.39,20.25,0.073,0.073,0.85,0.84
0.688,0.688,3.76,3.83,0.002,0.002,3.45,3.51,0.256,0.256,17.37,19.03,0.124,0.124,1.45,1.44
0.709,0.709,3.87,3.95,0.0,0.0,0.35,0.34,0.21,0.21,14.71,15.88,0.148,0.148,1.74,1.73
0.906,0.906,4.89,5.01,0.011,0.011,22.4,20.14,0.12,0.12,8.96,9.38,0.111,0.111,1.29,1.28
0.718,0.718,3.89,3.97,0.007,0.007,12.09,11.4,0.184,0.184,13.34,14.29,0.091,0.091,1.06,1.05
0.596,0.596,3.25,3.3,0.0,0.0,0.55,0.55,0.264,0.264,18.12,19.92,0.131,0.131,1.54,1.53
0.658,0.658,3.59,3.66,0.004,0.004,5.52,5.68,0.201,0.201,14.25,15.34,0.152,0.152,1.79,1.77
0.736,0.736,4.01,4.09,0.01,0.01,18.23,16.7,0.111,0.111,8.35,8.71,0.113,0.113,1.32,1.31
0.554,0.554,3.04,3.08,0.006,0.006,10.6,10.07,0.193,0.193,13.79,14.81,0.092,0.092,1.08,1.07
0.639,0.639,3.49,3.56,0.006,0.006,8.18,8.53,0.191,0.191,13.63,14.62,0.083,0.083,0.97,0.96
0.564,0.564,3.1,3.15,0.016,0.016,20.5,22.85,0.287,0.287,19.12,21.14,0.128,0.128,1.5,1.49
0.864,0.864,4.69,4.8,0.009,0.009,15.97,14.79,0.128,0.128,9.48,9.95,0.102,0.102,1.19,1.18
0.869,0.869,4.68,4.8,0.005,0.005,9.26,8.85,0.009,0.009,0.75,0.76,0.136,0.136,1.6,1.58
0.636,0.636,3.46,3.52,0.001,0.001,1.66,1.68,0.195,0.195,14.09,15.15,0.154,0.154,1.81,1.79
0.718,0.718,3.9,3.98,0.004,0.004,5.99,6.17,0.219,0.219,15.41,16.69,0.114,0.114,1.33,1.32
0.807,0.807,4.37,4.47,0.011,0.011,14.44,15.56,0.121,0.121,9.09,9.53,0.093,0.093,1.09,1.08
1.018,1.018,5.44,5.59,0.001,0.001,2.02,2.0,0.077,0.077,6.85,6.63,0.083,0.083,0.97,0.96
0.61,0.61,3.31,3.36,0.003,0.003,4.87,4.99,0.214,0.214,15.36,16.64,0.077,0.077,0.89,0.89
0.702,0.702,3.81,3.88,0.01,0.01,18.57,16.99,0.171,0.171,12.49,13.32,0.075,0.075,0.87,0.87
0.403,0.403,2.22,2.25,0.006,0.006,10.53,10.0,0.451,0.451,27.37,31.71,0.073,0.073,0.85,0.85
0.703,0.703,3.84,3.92,0.004,0.004,7.48,7.21,0.228,0.228,15.7,17.04,0.074,0.074,0.86,0.86
0.625,0.625,3.42,3.48,0.002,0.002,2.45,2.48,0.201,0.201,14.23,15.32,0.073,0.073,0.85,0.85
0.669,0.669,3.65,3.72,0.004,0.004,6.35,6.56,0.264,0.264,17.85,19.6,0.073,0.073,0.85,0.85
0.851,0.851,4.6,4.71,0.009,0.009,17.37,15.98,0.066,0.066,5.13,5.27,0.073,0.073,0.85,0.85
0.654,0.654,3.56,3.62,0.016,0.016,33.59,28.76,0.139,0.139,10.45,11.02,0.072,0.072,0.84,0.84
0.197,0.197,1.1,1.1,0.009,0.009,16.83,15.52,0.566,0.566,32.13,38.28,0.072,0.072,0.84,0.83
0.854,0.854,4.65,4.76,0.016,0.016,34.28,29.26,0.13,0.13,9.5,9.97,0.074,0.074,0.86,0.86
0.645,0.645,3.52,3.58,0.004,0.004,6.77,6.55,0.171,0.171,12.38,13.2,0.072,0.072,0.84,0.84
0.734,0.734,3.99,4.07,0.008,0.008,15.67,14.53,0.098,0.098,7.52,7.81,0.073,0.073,0.85,0.84
0.465,0.465,2.56,2.59,0.0,0.0,0.76,0.75,0.268,0.268,18.26,20.09,0.072,0.072,0.84,0.84
0.795,0.795,4.32,4.41,0.002,0.002,2.96,2.91,0.052,0.052,4.09,4.17,0.073,0.073,0.85,0.85
0.721,0.721,3.92,4.0,0.003,0.003,4.28,4.37,0.116,0.116,8.78,9.19,0.073,0.073,0.85,0.84
