cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.097,0.097,198.79,99.7,0.003,0.003,4.29,4.2,0.148,0.148,0.74,0.74,0.133,0.133,1.48,1.49
0.109,0.109,219.5,104.65,0.023,0.023,41.84,34.6,0.095,0.095,0.48,0.48,0.125,0.125,1.39,1.4
0.108,0.108,270.87,115.05,0.008,0.008,11.3,10.7,0.137,0.137,0.69,0.69,0.131,0.131,1.46,1.47
0.115,0.115,287.9,118.02,0.029,0.029,59.74,46.0,0.101,0.101,0.51,0.5,0.126,0.126,1.4,1.41
0.097,0.097,215.15,103.65,0.014,0.014,23.48,21.01,0.157,0.157,0.79,0.79,0.134,0.134,1.48,1.49
0.105,0.105,247.61,110.64,0.026,0.026,51.85,41.17,0.117,0.117,0.59,0.59,0.131,0.131,1.45,1.46
0.095,0.095,206.14,101.51,0.008,0.008,13.05,12.25,0.146,0.146,0.73,0.73,0.134,0.134,1.49,1.5
0.033,0.033,28.33,24.82,0.005,0.005,6.38,6.19,0.215,0.215,1.09,1.08,0.128,0.128,1.42,1.43
0.083,0.083,105.32,68.99,0.03,0.03,58.45,45.23,0.117,0.117,0.59,0.59,0.132,0.132,1.46,1.48
0.078,0.078,111.48,71.58,0.02,0.02,35.84,30.39,0.16,0.16,0.81,0.8,0.139,0.139,1.55,1.56
0.087,0.087,145.6,84.26,0.017,0.017,30.1,26.16,0.143,0.143,0.72,0.72,0.137,0.137,1.52,1.53
0.093,0.093,169.88,91.86,0.007,0.007,9.99,9.52,0.15,0.15,0.75,0.75,0.134,0.134,1.49,1.5
0.109,0.109,229.66,106.9,0.03,0.03,59.66,45.95,0.098,0.098,0.49,0.49,0.128,0.128,1.42,1.43
0.089,0.089,165.4,90.53,0.019,0.019,34.95,29.75,0.15,0.15,0.75,0.75,0.135,0.135,1.5,1.51
0.088,0.088,154.29,87.1,0.012,0.012,19.27,17.58,0.158,0.158,0.79,0.79,0.134,0.134,1.49,1.5
0.108,0.108,247.64,110.64,0.021,0.021,36.84,31.11,0.111,0.111,0.56,0.56,0.131,0.131,1.45,1.46
0.095,0.095,183.43,95.68,0.017,0.017,29.64,25.82,0.139,0.139,0.7,0.7,0.132,0.132,1.46,1.48
0.097,0.097,189.83,97.39,0.006,0.006,9.41,8.99,0.15,0.15,0.75,0.75,0.132,0.132,1.46,1.47
0.111,0.111,243.84,109.88,0.014,0.014,22.27,20.04,0.102,0.102,0.51,0.51,0.127,0.127,1.41,1.42
0.011,0.011,7.46,7.19,0.004,0.004,5.22,5.36,0.242,0.242,1.23,1.22,0.128,0.128,1.42,1.43
0.081,0.081,88.16,61.19,0.029,0.029,50.8,40.51,0.113,0.113,0.57,0.57,0.13,0.13,1.44,1.45
0.082,0.082,116.48,73.61,0.01,0.01,14.44,13.47,0.149,0.149,0.75,0.75,0.139,0.139,1.54,1.55
0.097,0.097,160.32,88.99,0.015,0.015,23.61,21.12,0.118,0.118,0.59,0.59,0.131,0.131,1.46,1.47
0.089,0.089,136.31,81.06,0.016,0.016,26.04,23.04,0.135,0.135,0.68,0.67,0.13,0.13,1.45,1.46
0.094,0.094,163.93,90.09,0.031,0.031,68.13,50.82,0.11,0.11,0.55,0.55,0.132,0.132,1.46,1.47
0.086,0.086,160.38,89.01,0.005,0.005,7.01,6.77,0.167,0.167,0.84,0.84,0.138,0.138,1.53,1.55
0.102,0.102,197.43,99.35,0.019,0.019,32.28,27.79,0.107,0.107,0.54,0.53,0.129,0.129,1.43,1.44
0.093,0.093,166.87,90.97,0.012,0.012,18.46,16.9,0.143,0.143,0.72,0.72,0.131,0.131,1.45,1.46
0.1,0.1,188.51,97.04,0.02,0.02,35.6,30.22,0.106,0.106,0.53,0.53,0.129,0.129,1.44,1.45
0.096,0.096,186.97,96.63,0.007,0.007,10.41,9.9,0.14,0.14,0.7,0.7,0.132,0.132,1.47,1.48
0.11,0.11,240.25,109.14,0.019,0.019,32.64,28.06,0.095,0.095,0.47,0.47,0.127,0.127,1.41,1.42
0.036,0.036,32.24,27.76,0.002,0.002,2.35,2.32,0.214,0.214,1.08,1.07,0.13,0.13,1.44,1.45
0.087,0.087,113.6,72.45,0.019,0.019,30.68,26.6,0.117,0.117,0.59,0.59,0.13,0.13,1.45,1.46
0.087,0.087,127.59,77.9,0.013,0.013,18.92,17.28,0.139,0.139,0.7,0.69,0.134,0.134,1.49,1.5
0.102,0.102,187.61,96.8,0.016,0.016,24.75,22.02,0.114,0.114,0.57,0.57,0.131,0.131,1.45,1.46
0.096,0.096,167.75,91.23,0.011,0.011,16.75,15.46,0.134,0.134,0.68,0.67,0.13,0.13,1.45,1.46
0.116,0.116,302.16,120.34,0.02,0.02,34.67,29.55,0.1,0.1,0.5,0.5,0.128,0.128,1.43,1.44
0.099,0.099,201.07,100.27,0.002,0.002,2.56,2.53,0.139,0.139,0.7,0.7,0.13,0.13,1.45,1.46
0.11,0.11,221.92,105.19,0.008,0.008,11.34,10.73,0.119,0.119,0.6,0.59,0.124,0.124,1.37,1.38
0.115,0.115,257.37,112.54,0.02,0.02,32.01,27.6,0.087,0.087,0.44,0.43,0.124,0.124,1.38,1.39
0.103,0.103,218.32,104.38,0.007,0.007,9.31,8.89,0.132,0.132,0.66,0.66,0.129,0.129,1.43,1.44
0.109,0.109,222.83,105.4,0.024,0.024,43.55,35.76,0.096,0.096,0.48,0.48,0.125,0.125,1.39,1.4
0.092,0.092,169.61,91.78,0.018,0.018,30.82,26.71,0.144,0.144,0.72,0.72,0.132,0.132,1.46,1.48
0.025,0.025,20.5,18.59,0.003,0.003,4.26,4.35,0.233,0.233,1.18,1.17,0.132,0.132,1.47,1.48
0.081,0.081,94.48,64.17,0.024,0.024,39.63,33.08,0.107,0.107,0.54,0.54,0.13,0.13,1.45,1.46
0.081,0.081,110.97,71.37,0.024,0.024,43.1,35.46,0.137,0.137,0.69,0.69,0.136,0.136,1.51,1.52
0.08,0.08,121.0,75.39,0.003,0.003,4.19,4.11,0.17,0.17,0.86,0.85,0.137,0.137,1.52,1.53
0.102,0.102,174.22,93.11,0.009,0.009,12.61,11.87,0.132,0.132,0.67,0.66,0.128,0.128,1.42,1.43
0.111,0.111,226.1,106.13,0.025,0.025,44.91,36.67,0.093,0.093,0.47,0.47,0.127,0.127,1.41,1.42
0.093,0.093,169.97,91.88,0.013,0.013,20.54,18.63,0.145,0.145,0.73,0.73,0.132,0.132,1.47,1.48
0.104,0.104,219.65,104.68,0.026,0.026,49.72,39.82,0.114,0.114,0.57,0.57,0.13,0.13,1.45,1.46
0.095,0.095,194.62,98.64,0.013,0.013,22.0,19.82,0.154,0.154,0.78,0.77,0.134,0.134,1.49,1.5
0.105,0.105,236.11,108.28,0.026,0.026,51.12,40.71,0.119,0.119,0.6,0.6,0.131,0.131,1.45,1.46
0.095,0.095,201.56,100.39,0.008,0.008,12.95,12.16,0.157,0.157,0.79,0.78,0.134,0.134,1.49,1.5
0.109,0.109,249.0,110.91,0.025,0.025,46.92,38.01,0.105,0.105,0.53,0.53,0.128,0.128,1.43,1.44
0.032,0.032,28.83,25.2,0.003,0.003,4.31,4.22,0.229,0.229,1.16,1.15,0.133,0.133,1.48,1.49
0.084,0.084,110.49,71.17,0.029,0.029,58.09,45.01,0.122,0.122,0.61,0.61,0.132,0.132,1.47,1.48
0.078,0.078,115.22,73.11,0.015,0.015,24.7,21.99,0.161,0.161,0.81,0.81,0.139,0.139,1.55,1.56
0.086,0.086,134.52,80.43,0.021,0.021,38.58,32.34,0.134,0.134,0.67,0.67,0.134,0.134,1.49,1.5
0.085,0.085,136.61,81.17,0.013,0.013,20.3,18.43,0.153,0.153,0.77,0.77,0.135,0.135,1.5,1.51
0.101,0.101,197.21,99.3,0.021,0.021,36.95,31.19,0.111,0.111,0.56,0.55,0.132,0.132,1.46,1.47
0.101,0.101,223.07,105.45,0.007,0.007,10.73,10.18,0.143,0.143,0.72,0.72,0.133,0.133,1.47,1.49
0.097,0.097,168.38,91.42,0.014,0.014,22.4,20.14,0.127,0.127,0.64,0.64,0.127,0.127,1.41,1.42
0.109,0.109,249.54,111.02,0.021,0.021,36.65,30.97,0.103,0.103,0.52,0.52,0.129,0.129,1.43,1.44
0.09,0.09,158.77,88.51,0.017,0.017,29.23,25.5,0.146,0.146,0.73,0.73,0.131,0.131,1.46,1.47
0.095,0.095,176.83,93.85,0.032,0.032,71.22,52.52,0.118,0.118,0.59,0.59,0.132,0.132,1.47,1.48
0.082,0.082,143.82,83.66,0.01,0.01,15.99,14.8,0.166,0.166,0.83,0.83,0.138,0.138,1.54,1.55
0.021,0.021,16.6,15.33,0.005,0.005,5.93,6.12,0.231,0.231,1.17,1.16,0.131,0.131,1.46,1.47
0.081,0.081,90.81,62.46,0.023,0.023,38.77,32.48,0.101,0.101,0.51,0.51,0.13,0.13,1.44,1.45
0.081,0.081,108.48,70.33,0.014,0.014,20.78,18.82,0.144,0.144,0.73,0.72,0.136,0.136,1.51,1.52
0.093,0.093,149.26,85.47,0.016,0.016,25.37,22.52,0.118,0.118,0.59,0.59,0.132,0.132,1.47,1.48
0.092,0.092,149.83,85.66,0.016,0.016,26.66,23.52,0.126,0.126,0.63,0.63,0.131,0.131,1.46,1.47
0.096,0.096,171.9,92.44,0.011,0.011,17.29,15.91,0.136,0.136,0.69,0.68,0.131,0.131,1.46,1.47
0.101,0.101,192.09,97.98,0.01,0.01,15.24,14.16,0.136,0.136,0.68,0.68,0.129,0.129,1.43,1.44
0.11,0.11,236.72,108.41,0.02,0.02,34.07,29.11,0.099,0.099,0.5,0.5,0.127,0.127,1.42,1.43
0.096,0.096,180.26,94.81,0.017,0.017,28.38,24.85,0.138,0.138,0.69,0.69,0.13,0.13,1.45,1.46
0.102,0.102,219.33,104.61,0.021,0.021,39.06,32.68,0.119,0.119,0.6,0.59,0.131,0.131,1.46,1.47
0.097,0.097,200.82,100.21,0.002,0.002,3.34,3.28,0.143,0.143,0.72,0.72,0.133,0.133,1.48,1.49
0.109,0.109,221.67,105.14,0.003,0.003,4.45,4.35,0.126,0.126,0.63,0.63,0.125,0.125,1.39,1.4
0.024,0.024,17.04,15.7,0.009,0.009,11.83,11.17,0.205,0.205,1.03,1.03,0.122,0.122,1.36,1.37
0.075,0.075,83.99,59.15,0.021,0.021,33.76,28.89,0.12,0.12,0.6,0.6,0.133,0.133,1.48,1.49
0.091,0.091,139.99,82.35,0.008,0.008,11.36,10.75,0.142,0.142,0.71,0.71,0.137,0.137,1.52,1.53
0.102,0.102,177.65,94.08,0.02,0.02,32.7,28.11,0.106,0.106,0.53,0.53,0.129,0.129,1.43,1.44
0.087,0.087,137.29,81.41,0.017,0.017,28.17,24.7,0.135,0.135,0.68,0.67,0.131,0.131,1.46,1.47
0.088,0.088,142.61,83.25,0.006,0.006,9.27,8.86,0.151,0.151,0.76,0.76,0.132,0.132,1.47,1.48
0.102,0.102,182.42,95.4,0.025,0.025,44.52,36.42,0.097,0.097,0.49,0.48,0.128,0.128,1.42,1.43
0.089,0.089,153.56,86.86,0.013,0.013,20.81,18.85,0.139,0.139,0.7,0.7,0.133,0.133,1.48,1.49
0.097,0.097,179.75,94.67,0.006,0.006,7.9,7.6,0.151,0.151,0.76,0.76,0.131,0.131,1.45,1.46
0.112,0.112,237.83,108.64,0.024,0.024,43.62,35.81,0.095,0.095,0.48,0.48,0.126,0.126,1.4,1.41
0.099,0.099,203.42,100.85,0.008,0.008,11.53,10.9,0.144,0.144,0.73,0.72,0.132,0.132,1.46,1.47
0.1,0.1,185.23,96.16,0.014,0.014,22.55,20.26,0.134,0.134,0.67,0.67,0.127,0.127,1.41,1.42
0.001,0.001,0.74,0.73,0.006,0.006,8.26,7.93,0.236,0.236,1.19,1.19,0.129,0.129,1.43,1.44
0.067,0.067,70.19,51.96,0.031,0.031,59.92,46.11,0.127,0.127,0.64,0.64,0.136,0.136,1.51,1.52
0.07,0.07,90.0,62.07,0.01,0.01,15.98,14.8,0.168,0.168,0.85,0.84,0.142,0.142,1.58,1.6
0.091,0.091,141.96,83.03,0.021,0.021,35.52,30.16,0.122,0.122,0.61,0.61,0.134,0.134,1.49,1.5
0.092,0.092,161.84,89.45,0.007,0.007,10.84,10.28,0.146,0.146,0.74,0.73,0.134,0.134,1.49,1.5
0.103,0.103,192.54,98.1,0.005,0.005,6.13,5.94,0.132,0.132,0.67,0.66,0.128,0.128,1.42,1.43
0.12,0.12,287.98,118.03,0.014,0.014,20.77,18.82,0.09,0.09,0.45,0.45,0.124,0.124,1.38,1.39
0.105,0.105,206.62,101.63,0.01,0.01,15.19,14.12,0.122,0.122,0.61,0.61,0.126,0.126,1.4,1.41
0.106,0.106,210.17,102.48,0.01,0.01,14.14,13.2,0.119,0.119,0.6,0.6,0.126,0.126,1.4,1.41
0.102,0.102,185.01,96.11,0.005,0.005,6.45,6.25,0.121,0.121,0.61,0.6,0.126,0.126,1.4,1.41
0.104,0.104,181.14,95.05,0.009,0.009,12.24,11.53,0.115,0.115,0.58,0.58,0.124,0.124,1.38,1.39
0.112,0.112,229.61,106.89,0.02,0.02,32.15,27.7,0.086,0.086,0.43,0.43,0.125,0.125,1.39,1.4
0.003,0.003,1.99,2.01,0.008,0.008,9.76,10.26,0.257,0.257,1.3,1.29,0.13,0.13,1.44,1.45
0.078,0.078,80.13,57.21,0.023,0.023,36.56,30.91,0.104,0.104,0.52,0.52,0.13,0.13,1.44,1.45
0.085,0.085,116.09,73.45,0.014,0.014,20.77,18.82,0.137,0.137,0.69,0.69,0.136,0.136,1.51,1.53
0.095,0.095,153.47,86.83,0.016,0.016,25.11,22.31,0.116,0.116,0.58,0.58,0.132,0.132,1.47,1.48
0.092,0.092,151.73,86.27,0.011,0.011,16.94,15.61,0.14,0.14,0.71,0.7,0.081,0.081,0.91,0.91
0.103,0.103,203.82,100.95,0.029,0.029,59.81,46.04,0.106,0.106,0.53,0.53,0.131,0.131,1.46,1.47
0.092,0.092,183.21,95.62,0.009,0.009,14.12,13.19,0.156,0.156,0.78,0.78,0.091,0.091,1.02,1.02
0.099,0.099,197.75,99.43,0.023,0.023,44.49,36.39,0.111,0.111,0.56,0.55,0.085,0.085,0.95,0.96
0.088,0.088,159.35,88.69,0.012,0.012,18.95,17.31,0.154,0.154,0.77,0.77,0.141,0.141,1.58,1.59
0.102,0.102,214.41,103.48,0.025,0.025,49.38,39.6,0.111,0.111,0.56,0.56,0.091,0.091,1.02,1.02
0.093,0.093,189.89,97.41,0.012,0.012,19.9,18.1,0.154,0.154,0.77,0.77,0.14,0.14,1.56,1.58
0.156,0.156,51.24,68.89,0.105,0.105,58.27,82.22,0.442,0.442,2.26,2.23,0.139,0.139,1.55,1.56
0.246,0.246,80.18,57.24,0.054,0.054,37.22,31.38,0.22,0.22,1.13,1.13,0.056,0.056,0.62,0.62
0.147,0.147,74.22,54.13,0.037,0.037,33.95,29.03,0.084,0.084,0.43,0.43,0.099,0.099,1.1,1.11
0.1,0.1,80.3,57.29,0.006,0.006,5.62,5.46,0.055,0.055,0.28,0.28,0.078,0.078,0.87,0.87
0.104,0.104,112.88,72.15,0.009,0.009,10.47,9.95,0.084,0.084,0.42,0.42,0.126,0.126,1.4,1.41
0.113,0.113,170.86,92.14,0.025,0.025,40.19,33.47,0.072,0.072,0.36,0.36,0.13,0.13,1.45,1.46
0.103,0.103,193.74,98.41,0.008,0.008,10.8,10.25,0.137,0.137,0.69,0.69,0.134,0.134,1.49,1.5
0.107,0.107,208.32,102.04,0.019,0.019,31.79,27.43,0.105,0.105,0.53,0.53,0.128,0.128,1.43,1.44
0.1,0.1,197.33,99.33,0.002,0.002,2.29,2.26,0.149,0.149,0.75,0.75,0.131,0.131,1.46,1.47
0.116,0.116,256.01,112.28,0.023,0.023,40.35,33.58,0.092,0.092,0.46,0.46,0.124,0.124,1.38,1.39
0.101,0.101,212.35,103.0,0.003,0.003,3.45,3.39,0.142,0.142,0.71,0.71,0.13,0.13,1.45,1.46
0.111,0.111,226.89,106.3,0.028,0.028,54.48,42.81,0.091,0.091,0.46,0.46,0.124,0.124,1.38,1.39
0.09,0.09,165.75,90.64,0.019,0.019,33.5,28.69,0.145,0.145,0.73,0.73,0.133,0.133,1.48,1.49
0.019,0.019,14.55,13.56,0.003,0.003,4.02,4.1,0.24,0.24,1.21,1.21,0.133,0.133,1.48,1.49
0.083,0.083,99.38,66.39,0.029,0.029,53.09,41.95,0.111,0.111,0.56,0.55,0.131,0.131,1.46,1.47
0.073,0.073,95.38,64.58,0.02,0.02,34.65,29.54,0.154,0.154,0.77,0.77,0.138,0.138,1.54,1.55
0.075,0.075,102.09,67.59,0.013,0.013,14.33,15.43,0.195,0.195,0.98,0.98,0.137,0.137,1.52,1.53
0.108,0.108,161.73,89.42,0.001,0.001,1.64,1.63,0.111,0.111,0.56,0.56,0.122,0.122,1.35,1.36
0.121,0.121,226.33,106.18,0.019,0.019,27.91,24.49,0.064,0.064,0.32,0.32,0.121,0.121,1.34,1.35
0.111,0.111,238.47,108.77,0.006,0.006,8.58,8.23,0.12,0.12,0.6,0.6,0.127,0.127,1.41,1.42
0.102,0.102,175.36,93.44,0.009,0.009,12.38,11.66,0.11,0.11,0.55,0.55,0.124,0.124,1.38,1.39
0.101,0.101,170.52,92.04,0.005,0.005,6.1,5.92,0.124,0.124,0.62,0.62,0.125,0.125,1.39,1.4
0.119,0.119,267.14,114.37,0.019,0.019,30.01,26.1,0.086,0.086,0.43,0.43,0.124,0.124,1.38,1.39
0.101,0.101,192.75,98.15,0.016,0.016,26.8,23.63,0.125,0.125,0.63,0.63,0.128,0.128,1.42,1.43
0.099,0.099,194.48,98.6,0.006,0.006,8.64,8.28,0.143,0.143,0.72,0.72,0.13,0.13,1.44,1.45
0.017,0.017,12.36,11.64,0.014,0.014,21.75,19.62,0.213,0.213,1.08,1.07,0.126,0.126,1.4,1.41
0.073,0.073,85.5,59.9,0.027,0.027,51.2,40.77,0.136,0.136,0.68,0.68,0.137,0.137,1.53,1.54
0.08,0.08,118.98,74.6,0.01,0.01,14.32,13.36,0.161,0.161,0.81,0.81,0.141,0.141,1.57,1.58
0.096,0.096,163.66,90.01,0.025,0.025,47.4,38.32,0.122,0.122,0.62,0.61,0.132,0.132,1.46,1.47
0.091,0.091,167.71,91.22,0.008,0.008,12.61,11.86,0.152,0.152,0.76,0.76,0.135,0.135,1.5,1.51
0.102,0.102,195.17,98.78,0.005,0.005,6.47,6.27,0.132,0.132,0.66,0.66,0.129,0.129,1.43,1.44
0.105,0.105,186.27,96.45,0.009,0.009,12.56,11.81,0.125,0.125,0.63,0.63,0.125,0.125,1.39,1.39
0.112,0.112,233.28,107.68,0.025,0.025,44.29,36.26,0.091,0.091,0.46,0.46,0.125,0.125,1.39,1.4
0.083,0.083,130.22,78.87,0.013,0.013,20.38,18.5,0.149,0.149,0.75,0.75,0.132,0.132,1.46,1.48
0.104,0.104,222.28,105.28,0.026,0.026,49.8,39.87,0.11,0.11,0.55,0.55,0.131,0.131,1.45,1.47
0.085,0.085,145.28,84.15,0.013,0.013,22.07,19.88,0.152,0.152,0.76,0.76,0.135,0.135,1.49,1.51
0.095,0.095,175.04,93.34,0.031,0.031,67.9,50.69,0.117,0.117,0.59,0.59,0.131,0.131,1.46,1.47
0.017,0.017,14.03,13.11,0.005,0.005,7.05,6.81,0.244,0.244,1.23,1.23,0.138,0.138,1.53,1.54
0.081,0.081,106.06,69.31,0.03,0.03,61.4,46.98,0.137,0.137,0.69,0.68,0.136,0.136,1.51,1.52
0.072,0.072,98.39,65.95,0.01,0.01,15.89,14.72,0.163,0.163,0.82,0.82,0.141,0.141,1.56,1.58
0.092,0.092,148.9,85.35,0.0,0.0,0.47,0.47,0.149,0.149,0.75,0.75,0.133,0.133,1.48,1.49
0.114,0.114,224.2,105.7,0.028,0.028,53.08,41.95,0.086,0.086,0.43,0.43,0.125,0.125,1.39,1.4
0.091,0.091,164.92,90.39,0.009,0.009,13.07,12.27,0.149,0.149,0.75,0.75,0.133,0.133,1.47,1.48
0.106,0.106,223.16,105.47,0.025,0.025,46.15,37.5,0.107,0.107,0.54,0.54,0.129,0.129,1.43,1.44
0.101,0.101,230.89,107.17,0.008,0.008,12.12,11.43,0.15,0.15,0.75,0.75,0.133,0.133,1.48,1.49
0.107,0.107,227.2,106.37,0.024,0.024,45.92,37.34,0.102,0.102,0.51,0.51,0.127,0.127,1.41,1.42
0.096,0.096,198.61,99.65,0.013,0.013,21.03,19.03,0.152,0.152,0.77,0.76,0.133,0.133,1.47,1.48
0.106,0.106,238.75,108.83,0.026,0.026,50.36,40.23,0.112,0.112,0.56,0.56,0.13,0.13,1.44,1.45
0.09,0.09,173.61,92.94,0.023,0.023,46.32,37.61,0.154,0.154,0.77,0.77,0.134,0.134,1.49,1.5
0.001,0.001,0.42,0.42,0.018,0.018,32.71,28.11,0.258,0.258,1.3,1.29,0.135,0.135,1.51,1.52
0.058,0.058,64.04,48.51,0.028,0.028,59.13,45.64,0.163,0.163,0.82,0.82,0.143,0.143,1.59,1.61
0.073,0.073,104.43,68.61,0.015,0.015,25.83,22.88,0.169,0.169,0.85,0.85,0.145,0.145,1.61,1.62
0.089,0.089,147.87,85.02,0.007,0.007,9.54,9.1,0.161,0.161,0.81,0.81,0.136,0.136,1.51,1.52
0.112,0.112,249.54,111.02,0.02,0.02,32.96,28.3,0.101,0.101,0.51,0.51,0.129,0.129,1.43,1.44
0.098,0.098,185.61,96.27,0.012,0.012,18.29,16.76,0.143,0.143,0.72,0.72,0.13,0.13,1.45,1.46
0.107,0.107,230.66,107.12,0.025,0.025,48.22,38.85,0.106,0.106,0.53,0.53,0.129,0.129,1.43,1.44
0.106,0.106,277.95,116.31,0.008,0.008,12.36,11.64,0.156,0.156,0.78,0.78,0.133,0.133,1.48,1.49
0.114,0.114,291.37,118.6,0.019,0.019,33.56,28.73,0.105,0.105,0.53,0.53,0.127,0.127,1.41,1.42
0.103,0.103,231.89,107.38,0.007,0.007,9.83,9.37,0.14,0.14,0.7,0.7,0.13,0.13,1.44,1.45
0.113,0.113,268.07,114.54,0.024,0.024,44.28,36.26,0.1,0.1,0.5,0.5,0.126,0.126,1.4,1.41
