cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.077,0.077,1.47,1.48,0.003,0.003,0.32,0.32,0.082,0.082,0.59,0.59,0.127,0.127,1.28,1.28
0.007,0.007,0.13,0.13,0.003,0.003,0.31,0.31,0.151,0.151,1.09,1.09,0.248,0.248,2.42,2.45
0.04,0.04,0.76,0.77,0.021,0.021,2.06,2.08,0.097,0.097,0.7,0.71,0.2,0.2,2.0,1.98
0.067,0.067,1.29,1.3,0.005,0.005,0.5,0.5,0.081,0.081,0.59,0.59,0.182,0.182,1.84,1.82
0.018,0.018,0.35,0.35,0.029,0.029,2.89,2.93,0.135,0.135,0.98,0.98,0.016,0.016,0.16,0.16
0.031,0.031,0.6,0.6,0.041,0.041,4.02,4.1,0.137,0.137,0.99,1.0,0.168,0.168,1.7,1.68
0.035,0.035,0.69,0.68,0.016,0.016,1.71,1.7,0.193,0.193,1.39,1.4,0.128,0.128,1.29,1.28
0.041,0.041,0.79,0.79,0.04,0.04,4.08,4.16,0.103,0.103,0.74,0.75,0.313,0.313,3.24,3.19
0.004,0.004,0.08,0.08,0.091,0.091,9.02,9.45,0.153,0.153,1.11,1.11,0.075,0.075,0.76,0.76
0.073,0.073,1.39,1.4,0.039,0.039,3.85,3.93,0.04,0.04,0.29,0.3,0.009,0.009,0.09,0.09
0.059,0.059,1.14,1.14,0.041,0.041,3.96,4.05,0.173,0.173,1.26,1.26,0.03,0.03,0.3,0.3
0.017,0.017,0.32,0.32,0.025,0.025,2.52,2.55,0.088,0.088,0.64,0.64,0.184,0.184,1.85,1.83
0.031,0.031,0.59,0.59,0.012,0.012,1.3,1.29,0.159,0.159,1.15,1.15,0.195,0.195,1.91,1.93
0.06,0.06,1.16,1.17,0.009,0.009,0.96,0.96,0.077,0.077,0.56,0.56,0.171,0.171,1.71,1.69
0.029,0.029,0.57,0.57,0.024,0.024,2.41,2.44,0.089,0.089,0.64,0.65,0.09,0.09,0.89,0.89
0.031,0.031,0.6,0.6,0.04,0.04,3.85,3.92,0.128,0.128,0.93,0.93,0.197,0.197,1.97,1.95
0.002,0.002,0.04,0.04,0.038,0.038,3.72,3.79,0.139,0.139,1.01,1.01,0.176,0.176,1.78,1.77
0.065,0.065,1.26,1.25,0.038,0.038,3.84,3.91,0.166,0.166,1.2,1.21,0.044,0.044,0.43,0.43
0.003,0.003,0.06,0.06,0.008,0.008,0.82,0.82,0.139,0.139,1.01,1.01,0.174,0.174,1.76,1.74
0.032,0.032,0.62,0.62,0.033,0.033,3.59,3.52,0.152,0.152,1.1,1.1,0.046,0.046,0.46,0.46
0.073,0.073,1.41,1.42,0.022,0.022,2.28,2.31,0.063,0.063,0.46,0.46,0.111,0.111,1.12,1.12
0.15,0.15,2.84,2.88,0.05,0.05,5.45,5.3,0.034,0.034,0.25,0.25,0.018,0.018,0.18,0.18
0.095,0.095,1.82,1.84,0.026,0.026,2.62,2.65,0.018,0.018,0.13,0.13,0.09,0.09,0.89,0.9
0.006,0.006,0.11,0.11,0.035,0.035,3.64,3.57,0.155,0.155,1.12,1.13,0.003,0.003,0.03,0.03
0.08,0.08,1.54,1.56,0.005,0.005,0.5,0.5,0.058,0.058,0.42,0.42,0.159,0.159,1.6,1.58
0.04,0.04,0.77,0.77,0.002,0.002,0.24,0.24,0.097,0.097,0.7,0.71,0.204,0.204,2.08,2.06
0.019,0.019,0.38,0.38,0.023,0.023,2.42,2.44,0.144,0.144,1.04,1.05,0.128,0.128,1.31,1.3
0.059,0.059,1.14,1.15,0.001,0.001,0.1,0.1,0.095,0.095,0.69,0.69,0.14,0.14,1.43,1.42
0.014,0.014,0.28,0.28,0.022,0.022,2.28,2.3,0.143,0.143,1.03,1.04,0.031,0.031,0.31,0.31
0.029,0.029,0.56,0.57,0.021,0.021,2.08,2.1,0.128,0.128,0.92,0.93,0.164,0.164,1.66,1.65
0.029,0.029,0.57,0.57,0.001,0.001,0.13,0.13,0.185,0.185,1.33,1.34,0.011,0.011,0.11,0.11
0.038,0.038,0.74,0.75,0.023,0.023,2.33,2.36,0.11,0.11,0.8,0.8,0.151,0.151,1.52,1.51
0.007,0.007,0.13,0.13,0.015,0.015,1.55,1.54,0.195,0.195,1.41,1.42,0.079,0.079,0.78,0.78
0.113,0.113,2.15,2.18,0.01,0.01,1.01,1.02,0.002,0.002,0.01,0.01,0.158,0.158,1.59,1.58
0.004,0.004,0.07,0.07,0.013,0.013,1.34,1.35,0.143,0.143,1.03,1.04,0.082,0.082,0.81,0.81
0.058,0.058,1.11,1.12,0.006,0.006,0.58,0.58,0.094,0.094,0.68,0.68,0.021,0.021,0.21,0.21
0.059,0.059,1.14,1.14,0.023,0.023,2.28,2.31,0.097,0.097,0.7,0.71,0.188,0.188,1.88,1.86
0.012,0.012,0.23,0.23,0.046,0.046,4.51,4.62,0.122,0.122,0.88,0.89,0.113,0.113,1.13,1.13
0.011,0.011,0.22,0.22,0.047,0.047,4.57,4.68,0.107,0.107,0.78,0.78,0.323,0.323,3.32,3.27
0.023,0.023,0.46,0.45,0.089,0.089,8.67,9.06,0.141,0.141,1.02,1.02,0.014,0.014,0.14,0.14
0.02,0.02,0.38,0.38,0.038,0.038,3.7,3.77,0.14,0.14,1.02,1.02,0.04,0.04,0.4,0.4
0.058,0.058,1.13,1.12,0.021,0.021,2.14,2.16,0.194,0.194,1.4,1.41,0.026,0.026,0.26,0.26
0.059,0.059,1.13,1.14,0.001,0.001,0.1,0.1,0.094,0.094,0.69,0.69,0.179,0.179,1.8,1.78
0.031,0.031,0.59,0.59,0.042,0.042,4.18,4.27,0.091,0.091,0.66,0.66,0.191,0.191,1.95,1.93
0.065,0.065,1.27,1.26,0.078,0.078,7.5,7.79,0.146,0.146,1.05,1.06,0.158,0.158,1.61,1.59
0.002,0.002,0.04,0.04,0.128,0.128,11.73,12.46,0.037,0.037,0.27,0.27,0.185,0.185,1.89,1.87
0.101,0.101,1.95,1.93,0.048,0.048,4.67,4.78,0.189,0.189,1.37,1.38,0.224,0.224,2.28,2.26
0.044,0.044,0.85,0.85,0.103,0.103,9.77,10.27,0.101,0.101,0.74,0.74,0.143,0.143,1.46,1.45
0.138,0.138,2.69,2.66,0.084,0.084,8.01,8.35,0.194,0.194,1.41,1.42,0.045,0.045,0.45,0.45
0.086,0.086,1.68,1.66,0.075,0.075,7.14,7.4,0.141,0.141,1.02,1.03,0.194,0.194,1.96,1.94
0.09,0.09,1.74,1.72,0.032,0.032,3.16,3.21,0.205,0.205,1.48,1.49,0.015,0.015,0.15,0.15
0.046,0.046,0.88,0.88,0.081,0.081,7.66,7.96,0.121,0.121,0.88,0.88,0.16,0.16,1.62,1.6
0.087,0.087,1.69,1.68,0.013,0.013,1.29,1.3,0.245,0.245,1.76,1.78,0.199,0.199,1.94,1.96
0.007,0.007,0.14,0.14,0.008,0.008,0.8,0.8,0.156,0.156,1.13,1.14,0.038,0.038,0.38,0.37
0.027,0.027,0.53,0.53,0.013,0.013,1.31,1.32,0.116,0.116,0.84,0.84,0.058,0.058,0.57,0.57
0.013,0.013,0.25,0.25,0.019,0.019,1.9,1.92,0.138,0.138,1.0,1.0,0.149,0.149,1.48,1.47
0.007,0.007,0.14,0.14,0.072,0.072,6.84,7.09,0.072,0.072,0.52,0.53,0.328,0.328,3.35,3.29
0.01,0.01,0.19,0.19,0.066,0.066,6.42,6.64,0.068,0.068,0.5,0.5,0.076,0.076,0.77,0.76
0.067,0.067,1.3,1.29,0.077,0.077,7.32,7.6,0.123,0.123,0.9,0.9,0.021,0.021,0.21,0.21
0.143,0.143,2.8,2.76,0.044,0.044,4.29,4.38,0.223,0.223,1.61,1.63,0.045,0.045,0.45,0.45
0.037,0.037,0.72,0.72,0.02,0.02,2.03,2.05,0.139,0.139,1.0,1.01,0.176,0.176,1.77,1.75
0.031,0.031,0.61,0.61,0.017,0.017,1.73,1.74,0.203,0.203,1.46,1.47,0.148,0.148,1.5,1.49
0.034,0.034,0.65,0.66,0.032,0.032,3.26,3.31,0.063,0.063,0.46,0.46,0.136,0.136,1.38,1.37
0.061,0.061,1.17,1.18,0.057,0.057,5.66,5.83,0.07,0.07,0.51,0.51,0.153,0.153,1.56,1.55
0.072,0.072,1.4,1.39,0.071,0.071,6.87,7.12,0.161,0.161,1.16,1.17,0.123,0.123,1.25,1.24
0.005,0.005,0.1,0.1,0.062,0.062,5.98,6.17,0.122,0.122,0.88,0.89,0.186,0.186,1.89,1.87
0.045,0.045,0.86,0.86,0.038,0.038,3.8,3.87,0.185,0.185,1.33,1.34,0.028,0.028,0.27,0.28
0.009,0.009,0.18,0.18,0.046,0.046,4.47,4.58,0.113,0.113,0.82,0.82,0.167,0.167,1.68,1.67
0.057,0.057,1.12,1.11,0.036,0.036,3.59,3.66,0.178,0.178,1.29,1.29,0.023,0.023,0.23,0.23
0.043,0.043,0.83,0.83,0.095,0.095,8.8,9.21,0.001,0.001,0.01,0.01,0.174,0.174,1.75,1.73
0.108,0.108,2.1,2.08,0.043,0.043,4.22,4.31,0.195,0.195,1.41,1.42,0.239,0.239,2.32,2.35
0.001,0.001,0.03,0.03,0.002,0.002,0.21,0.21,0.131,0.131,0.95,0.95,0.005,0.005,0.05,0.05
0.036,0.036,0.69,0.7,0.044,0.044,4.26,4.35,0.065,0.065,0.48,0.48,0.186,0.186,1.85,1.84
0.006,0.006,0.12,0.12,0.019,0.019,1.94,1.96,0.121,0.121,0.87,0.88,0.132,0.132,1.33,1.32
0.013,0.013,0.26,0.26,0.08,0.08,7.61,7.92,0.074,0.074,0.54,0.54,0.301,0.301,3.09,3.04
0.063,0.063,1.22,1.21,0.05,0.05,4.97,5.1,0.167,0.167,1.21,1.22,0.082,0.082,0.83,0.83
0.024,0.024,0.47,0.47,0.059,0.059,5.78,5.96,0.106,0.106,0.77,0.77,0.047,0.047,0.47,0.47
0.096,0.096,1.87,1.86,0.039,0.039,3.8,3.88,0.193,0.193,1.39,1.4,0.008,0.008,0.08,0.08
0.019,0.019,0.37,0.37,0.018,0.018,1.76,1.78,0.11,0.11,0.8,0.8,0.193,0.193,1.94,1.92
0.029,0.029,0.55,0.55,0.001,0.001,0.15,0.15,0.116,0.116,0.84,0.85,0.202,0.202,2.06,2.04
0.056,0.056,1.07,1.08,0.047,0.047,4.78,4.9,0.083,0.083,0.6,0.61,0.12,0.12,1.22,1.21
0.119,0.119,2.25,2.28,0.079,0.079,7.67,7.98,0.028,0.028,0.21,0.21,0.158,0.158,1.61,1.6
0.073,0.073,1.41,1.4,0.071,0.071,6.85,7.09,0.153,0.153,1.11,1.12,0.193,0.193,1.97,1.95
0.061,0.061,1.19,1.18,0.079,0.079,7.65,7.96,0.133,0.133,0.96,0.97,0.17,0.17,1.73,1.72
0.11,0.11,2.14,2.12,0.059,0.059,5.77,5.94,0.183,0.183,1.33,1.34,0.024,0.024,0.24,0.24
0.076,0.076,1.47,1.46,0.074,0.074,7.0,7.25,0.131,0.131,0.95,0.96,0.179,0.179,1.81,1.79
0.11,0.11,2.14,2.12,0.043,0.043,4.21,4.3,0.207,0.207,1.49,1.51,0.007,0.007,0.07,0.07
0.01,0.01,0.2,0.2,0.05,0.05,4.87,4.99,0.137,0.137,0.99,1.0,0.171,0.171,1.73,1.71
0.075,0.075,1.47,1.46,0.044,0.044,4.3,4.4,0.202,0.202,1.46,1.47,0.173,0.173,1.69,1.71
0.039,0.039,0.76,0.76,0.054,0.054,5.14,5.28,0.147,0.147,1.06,1.07,0.002,0.002,0.02,0.02
0.04,0.04,0.77,0.77,0.029,0.029,2.84,2.89,0.165,0.165,1.2,1.2,0.033,0.033,0.32,0.32
0.008,0.008,0.16,0.16,0.019,0.019,1.88,1.89,0.148,0.148,1.07,1.08,0.198,0.198,1.97,1.95
0.047,0.047,0.9,0.9,0.058,0.058,5.65,5.81,0.076,0.076,0.55,0.55,0.362,0.362,3.73,3.66
0.057,0.057,1.09,1.1,0.079,0.079,7.8,8.12,0.046,0.046,0.34,0.34,0.121,0.121,1.23,1.22
0.073,0.073,1.41,1.4,0.13,0.13,11.96,12.73,0.101,0.101,0.73,0.73,0.017,0.017,0.17,0.17
0.197,0.197,3.87,3.8,0.067,0.067,6.31,6.52,0.251,0.251,1.81,1.83,0.129,0.129,1.3,1.29
0.109,0.109,2.12,2.1,0.099,0.099,9.19,9.64,0.142,0.142,1.03,1.04,0.175,0.175,1.77,1.75
0.177,0.177,3.49,3.43,0.078,0.078,7.45,7.73,0.233,0.233,1.68,1.7,0.051,0.051,0.5,0.51
0.108,0.108,2.1,2.08,0.069,0.069,6.54,6.76,0.153,0.153,1.11,1.12,0.196,0.196,1.97,1.95
0.087,0.087,1.69,1.67,0.074,0.074,7.04,7.29,0.142,0.142,1.03,1.04,0.185,0.185,1.87,1.85
0.133,0.133,2.6,2.57,0.096,0.096,9.05,9.48,0.188,0.188,1.36,1.37,0.177,0.177,1.8,1.79
0.087,0.087,1.68,1.67,0.053,0.053,5.22,5.36,0.189,0.189,1.37,1.37,0.195,0.195,1.99,1.97
0.086,0.086,1.68,1.66,0.007,0.007,0.68,0.68,0.226,0.226,1.63,1.64,0.048,0.048,0.48,0.48
0.016,0.016,0.3,0.3,0.032,0.032,3.2,3.25,0.125,0.125,0.9,0.91,0.145,0.145,1.47,1.46
0.073,0.073,1.44,1.43,0.007,0.007,0.73,0.73,0.208,0.208,1.5,1.51,0.021,0.021,0.21,0.21
0.038,0.038,0.73,0.73,0.103,0.103,9.51,9.99,0.014,0.014,0.1,0.1,0.165,0.165,1.66,1.65
0.153,0.153,3.01,2.97,0.038,0.038,3.72,3.79,0.25,0.25,1.81,1.82,0.123,0.123,1.2,1.21
0.047,0.047,0.92,0.91,0.012,0.012,1.22,1.23,0.162,0.162,1.17,1.18,0.038,0.038,0.38,0.38
0.023,0.023,0.46,0.46,0.016,0.016,1.62,1.63,0.144,0.144,1.04,1.04,0.067,0.067,0.65,0.65
0.033,0.033,0.63,0.64,0.059,0.059,6.33,6.14,0.171,0.171,1.23,1.24,0.199,0.199,1.99,1.97
0.099,0.099,1.91,1.93,0.053,0.053,5.27,5.41,0.026,0.026,0.19,0.19,0.252,0.252,2.58,2.55
0.031,0.031,0.61,0.61,0.03,0.03,3.1,3.15,0.165,0.165,1.19,1.2,0.068,0.068,0.69,0.69
0.005,0.005,0.09,0.09,0.049,0.049,4.81,4.93,0.129,0.129,0.94,0.94,0.048,0.048,0.48,0.48
0.076,0.076,1.49,1.48,0.014,0.014,1.38,1.39,0.22,0.22,1.58,1.6,0.043,0.043,0.43,0.42
0.02,0.02,0.39,0.39,0.011,0.011,1.15,1.15,0.119,0.119,0.86,0.86,0.175,0.175,1.76,1.75
0.073,0.073,1.43,1.42,0.06,0.06,5.88,6.06,0.168,0.168,1.21,1.22,0.197,0.197,1.93,1.95
0.105,0.105,2.06,2.04,0.067,0.067,6.33,6.53,0.169,0.169,1.22,1.23,0.224,0.224,2.24,2.21
0.065,0.065,1.24,1.25,0.068,0.068,6.5,6.71,0.004,0.004,0.03,0.03,0.056,0.056,0.55,0.55
0.055,0.055,1.06,1.05,0.044,0.044,4.22,4.31,0.138,0.138,1.0,1.01,0.251,0.251,2.53,2.5
0.007,0.007,0.14,0.14,0.077,0.077,7.36,7.64,0.106,0.106,0.77,0.77,0.156,0.156,1.58,1.57
0.082,0.082,1.58,1.57,0.009,0.009,0.96,0.96,0.195,0.195,1.41,1.42,0.028,0.028,0.28,0.28
0.009,0.009,0.17,0.17,0.053,0.053,5.18,5.32,0.104,0.104,0.76,0.76,0.142,0.142,1.43,1.42
0.031,0.031,0.6,0.6,0.02,0.02,2.06,2.04,0.185,0.185,1.33,1.34,0.036,0.036,0.36,0.36
0.048,0.048,0.92,0.93,0.033,0.033,3.31,3.36,0.066,0.066,0.48,0.48,0.129,0.129,1.3,1.29
0.002,0.002,0.04,0.04,0.0,0.0,0.05,0.05,0.16,0.16,1.16,1.16,0.222,0.222,2.17,2.19
0.014,0.014,0.27,0.27,0.029,0.029,2.83,2.87,0.101,0.101,0.73,0.74,0.043,0.043,0.42,0.42
0.001,0.001,0.02,0.02,0.024,0.024,2.41,2.44,0.143,0.143,1.03,1.04,0.209,0.209,2.09,2.07
0.028,0.028,0.55,0.55,0.038,0.038,3.8,3.87,0.125,0.125,0.9,0.91,0.158,0.158,1.6,1.58
0.018,0.018,0.35,0.35,0.036,0.036,3.57,3.63,0.119,0.119,0.86,0.87,0.361,0.361,3.74,3.67
0.033,0.033,0.64,0.64,0.132,0.132,12.65,13.51,0.065,0.065,0.47,0.48,0.066,0.066,0.67,0.67
0.007,0.007,0.13,0.13,0.054,0.054,5.25,5.39,0.111,0.111,0.81,0.81,0.11,0.11,1.11,1.1
0.079,0.079,1.52,1.51,0.045,0.045,4.46,4.57,0.182,0.182,1.32,1.33,0.024,0.024,0.24,0.24
0.004,0.004,0.08,0.08,0.014,0.014,1.39,1.4,0.114,0.114,0.83,0.83,0.173,0.173,1.75,1.74
0.03,0.03,0.59,0.59,0.011,0.011,1.16,1.17,0.164,0.164,1.19,1.19,0.21,0.21,2.06,2.08
0.053,0.053,1.01,1.02,0.019,0.019,1.92,1.9,0.114,0.114,0.83,0.83,0.185,0.185,1.85,1.83
0.067,0.067,1.29,1.3,0.029,0.029,2.94,2.99,0.079,0.079,0.57,0.57,0.147,0.147,1.49,1.48
0.043,0.043,0.84,0.84,0.068,0.068,6.53,6.75,0.144,0.144,1.04,1.05,0.167,0.167,1.69,1.68
0.053,0.053,1.03,1.02,0.089,0.089,8.41,8.78,0.133,0.133,0.96,0.97,0.189,0.189,1.92,1.9
0.109,0.109,2.13,2.11,0.07,0.07,6.76,7.0,0.183,0.183,1.32,1.33,0.003,0.003,0.03,0.03
0.048,0.048,0.93,0.93,0.051,0.051,4.89,5.01,0.148,0.148,1.08,1.08,0.187,0.187,1.89,1.87
0.068,0.068,1.31,1.31,0.022,0.022,2.21,2.23,0.195,0.195,1.41,1.42,0.03,0.03,0.29,0.29
0.099,0.099,1.87,1.89,0.075,0.075,7.12,7.38,0.046,0.046,0.34,0.34,0.161,0.161,1.62,1.61
0.101,0.101,1.96,1.94,0.054,0.054,5.25,5.39,0.172,0.172,1.25,1.25,0.0,0.0,0.0,0.0
0.066,0.066,1.28,1.28,0.056,0.056,5.35,5.49,0.119,0.119,0.87,0.87,0.025,0.025,0.25,0.25
0.084,0.084,1.63,1.62,0.031,0.031,3.02,3.06,0.189,0.189,1.36,1.37,0.258,0.258,2.48,2.51
0.019,0.019,0.36,0.36,0.031,0.031,3.0,3.04,0.134,0.134,0.97,0.98,0.231,0.231,2.28,2.26
0.048,0.048,0.92,0.92,0.06,0.06,5.78,5.95,0.058,0.058,0.42,0.42,0.436,0.436,4.49,4.4
0.032,0.032,0.63,0.62,0.068,0.068,6.79,7.03,0.18,0.18,1.3,1.31,0.119,0.119,1.22,1.21
0.015,0.015,0.29,0.29,0.099,0.099,9.43,9.9,0.106,0.106,0.77,0.77,0.047,0.047,0.48,0.47
0.103,0.103,2.0,1.98,0.031,0.031,3.08,3.13,0.214,0.214,1.55,1.56,0.06,0.06,0.6,0.6
0.07,0.07,1.38,1.37,0.093,0.093,8.65,9.04,0.13,0.13,0.94,0.95,0.163,0.163,1.65,1.63
0.115,0.115,2.24,2.22,0.022,0.022,2.24,2.27,0.225,0.225,1.63,1.64,0.043,0.043,0.43,0.43
0.025,0.025,0.48,0.48,0.064,0.064,6.11,6.31,0.111,0.111,0.81,0.81,0.165,0.165,1.66,1.65
0.023,0.023,0.44,0.44,0.066,0.066,6.36,6.57,0.065,0.065,0.47,0.47,0.057,0.057,0.56,0.56
0.025,0.025,0.48,0.47,0.012,0.012,1.22,1.22,0.176,0.176,1.28,1.29,0.199,0.199,1.99,1.97
0.015,0.015,0.28,0.28,0.097,0.097,9.09,9.53,0.094,0.094,0.69,0.69,0.138,0.138,1.4,1.39
0.126,0.126,2.46,2.43,0.092,0.092,8.6,8.99,0.187,0.187,1.35,1.36,0.003,0.003,0.03,0.03
0.093,0.093,1.81,1.79,0.084,0.084,7.83,8.15,0.163,0.163,1.18,1.19,0.201,0.201,2.03,2.01
0.129,0.129,2.53,2.5,0.061,0.061,5.87,6.04,0.217,0.217,1.57,1.58,0.038,0.038,0.38,0.38
0.034,0.034,0.66,0.66,0.018,0.018,1.78,1.8,0.173,0.173,1.25,1.26,0.173,0.173,1.75,1.73
0.033,0.033,0.65,0.65,0.019,0.019,1.96,1.98,0.178,0.178,1.28,1.29,0.212,0.212,2.08,2.1
0.005,0.005,0.1,0.1,0.014,0.014,1.43,1.44,0.113,0.113,0.82,0.82,0.01,0.01,0.1,0.1
0.007,0.007,0.13,0.13,0.003,0.003,0.28,0.28,0.153,0.153,1.11,1.11,0.203,0.203,2.03,2.01
0.009,0.009,0.18,0.18,0.007,0.007,0.75,0.76,0.107,0.107,0.77,0.78,0.146,0.146,1.48,1.47
0.029,0.029,0.56,0.56,0.07,0.07,6.79,7.03,0.075,0.075,0.55,0.55,0.34,0.34,3.53,3.47
0.076,0.076,1.45,1.46,0.064,0.064,6.42,6.63,0.052,0.052,0.38,0.38,0.091,0.091,0.93,0.92
0.005,0.005,0.1,0.1,0.064,0.064,6.26,6.46,0.111,0.111,0.81,0.81,0.008,0.008,0.08,0.08
0.087,0.087,1.69,1.67,0.012,0.012,1.16,1.17,0.208,0.208,1.5,1.51,0.039,0.039,0.39,0.39
0.025,0.025,0.47,0.47,0.018,0.018,1.76,1.78,0.101,0.101,0.73,0.74,0.157,0.157,1.58,1.57
0.015,0.015,0.29,0.29,0.043,0.043,4.68,4.57,0.21,0.21,1.51,1.52,0.155,0.155,1.57,1.56
0.145,0.145,2.77,2.81,0.031,0.031,3.18,3.23,0.003,0.003,0.02,0.02,0.094,0.094,0.96,0.95
0.089,0.089,1.69,1.71,0.047,0.047,4.64,4.75,0.067,0.067,0.48,0.48,0.159,0.159,1.62,1.61
0.047,0.047,0.9,0.9,0.012,0.012,1.23,1.24,0.172,0.172,1.24,1.25,0.171,0.171,1.75,1.73
0.002,0.002,0.04,0.04,0.082,0.082,7.95,8.27,0.069,0.069,0.5,0.5,0.133,0.133,1.36,1.35
0.1,0.1,1.96,1.94,0.047,0.047,4.67,4.79,0.173,0.173,1.25,1.26,0.046,0.046,0.46,0.46
0.061,0.061,1.19,1.18,0.096,0.096,8.94,9.35,0.128,0.128,0.93,0.93,0.177,0.177,1.79,1.78
0.171,0.171,3.37,3.31,0.1,0.1,9.27,9.72,0.225,0.225,1.62,1.63,0.06,0.06,0.6,0.6
0.027,0.027,0.51,0.51,0.088,0.088,8.18,8.53,0.031,0.031,0.23,0.23,0.203,0.203,2.05,2.03
0.06,0.06,1.16,1.15,0.017,0.017,1.76,1.77,0.196,0.196,1.42,1.43,0.062,0.062,0.62,0.62
0.018,0.018,0.34,0.34,0.048,0.048,4.64,4.75,0.08,0.08,0.58,0.58,0.052,0.052,0.51,0.51
0.048,0.048,0.93,0.93,0.032,0.032,3.12,3.17,0.16,0.16,1.16,1.17,0.045,0.045,0.44,0.44
0.036,0.036,0.69,0.7,0.051,0.051,5.38,5.24,0.157,0.157,1.14,1.14,0.199,0.199,1.99,1.97
0.137,0.137,2.61,2.64,0.004,0.004,0.42,0.42,0.032,0.032,0.23,0.23,0.298,0.298,3.07,3.02
0.129,0.129,2.47,2.5,0.007,0.007,0.81,0.81,0.139,0.139,1.0,1.01,0.094,0.094,0.96,0.96
0.084,0.084,1.64,1.65,0.057,0.057,5.71,5.87,0.066,0.066,0.48,0.48,0.016,0.016,0.16,0.16
0.022,0.022,0.43,0.43,0.024,0.024,2.56,2.53,0.195,0.195,1.4,1.41,0.048,0.048,0.48,0.48
0.046,0.046,0.89,0.9,0.004,0.004,0.37,0.37,0.099,0.099,0.71,0.72,0.142,0.142,1.43,1.42
0.019,0.019,0.37,0.36,0.014,0.014,1.45,1.46,0.164,0.164,1.18,1.19,0.095,0.095,0.94,0.94
0.047,0.047,0.91,0.92,0.026,0.026,2.76,2.72,0.134,0.134,0.97,0.97,0.182,0.182,1.83,1.82
0.116,0.116,2.22,2.25,0.016,0.016,1.72,1.71,0.054,0.054,0.39,0.39,0.272,0.272,2.65,2.68
0.054,0.054,1.03,1.04,0.002,0.002,0.2,0.2,0.08,0.08,0.58,0.58,0.194,0.194,1.93,1.92
0.028,0.028,0.54,0.54,0.021,0.021,2.08,2.1,0.104,0.104,0.75,0.76,0.074,0.074,0.73,0.73
0.016,0.016,0.3,0.3,0.011,0.011,1.06,1.06,0.133,0.133,0.96,0.97,0.005,0.005,0.05,0.05
0.02,0.02,0.39,0.39,0.036,0.036,3.56,3.62,0.109,0.109,0.79,0.8,0.19,0.19,1.9,1.88
0.029,0.029,0.55,0.55,0.05,0.05,4.89,5.01,0.146,0.146,1.05,1.06,0.172,0.172,1.74,1.72
0.042,0.042,0.82,0.82,0.09,0.09,8.5,8.87,0.119,0.119,0.86,0.86,0.37,0.37,3.84,3.76
0.08,0.08,1.55,1.54,0.092,0.092,8.99,9.41,0.206,0.206,1.49,1.5,0.097,0.097,0.99,0.98
0.073,0.073,1.42,1.41,0.084,0.084,8.02,8.35,0.148,0.148,1.08,1.08,0.125,0.125,1.27,1.26
0.113,0.113,2.2,2.18,0.046,0.046,4.56,4.67,0.213,0.213,1.54,1.55,0.097,0.097,0.98,0.98
