cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.182,0.182,0.99,1.0,0.018,0.018,32.11,27.67,0.011,0.011,0.68,0.68,0.559,0.559,6.21,6.02
0.129,0.129,0.7,0.71,0.015,0.015,25.55,22.66,0.047,0.047,2.92,2.96,0.557,0.557,6.19,6.0
0.019,0.019,0.11,0.11,0.009,0.009,14.32,13.36,0.213,0.213,11.94,12.69,0.561,0.561,6.23,6.04
0.074,0.074,0.41,0.41,0.009,0.009,13.13,12.32,0.07,0.07,4.06,4.14,0.576,0.576,6.4,6.2
0.193,0.193,1.06,1.07,0.017,0.017,29.77,25.91,0.044,0.044,2.59,2.62,0.577,0.577,6.41,6.21
0.387,0.387,2.1,2.12,0.015,0.015,25.63,22.72,0.166,0.166,11.47,10.84,0.57,0.57,6.33,6.14
0.133,0.133,0.72,0.73,0.007,0.007,10.32,9.82,0.052,0.052,3.32,3.37,0.553,0.553,6.14,5.96
0.078,0.078,0.43,0.43,0.006,0.006,8.48,8.14,0.153,0.153,8.88,9.29,0.562,0.562,6.24,6.05
0.021,0.021,0.11,0.11,0.022,0.022,41.45,34.33,0.054,0.054,3.38,3.32,0.577,0.577,6.41,6.21
0.218,0.218,1.19,1.2,0.022,0.022,42.55,35.09,0.179,0.179,12.62,11.87,0.567,0.567,6.3,6.1
0.234,0.234,1.27,1.28,0.01,0.01,16.59,15.32,0.08,0.08,5.54,5.39,0.551,0.551,6.12,5.94
1.891,1.891,11.6,10.97,0.021,0.021,40.93,33.98,2.066,2.066,57.67,81.03,0.551,0.551,6.12,5.94
0.841,0.841,4.91,5.03,0.047,0.047,93.66,63.79,0.737,0.737,27.09,23.86,0.664,0.664,7.38,7.12
0.415,0.415,2.33,2.35,0.002,0.002,1.81,1.83,0.186,0.186,9.43,9.0,0.645,0.645,7.17,6.92
1.406,1.406,8.59,8.24,0.006,0.006,7.33,7.07,1.551,1.551,45.22,58.43,0.617,0.617,6.86,6.63
0.327,0.327,2.0,2.02,0.03,0.03,40.68,33.81,0.365,0.365,10.67,10.13,0.7,0.7,7.78,7.49
1.407,1.407,8.12,8.47,0.035,0.035,48.18,38.83,1.388,1.388,54.68,42.94,0.715,0.715,7.94,7.64
0.185,0.185,1.05,1.05,0.021,0.021,29.6,25.78,0.005,0.005,0.23,0.23,0.65,0.65,7.22,6.97
0.409,0.409,2.25,2.27,0.027,0.027,48.83,39.25,0.296,0.296,18.88,17.25,0.615,0.615,6.83,6.6
0.348,0.348,1.96,1.94,0.0,0.0,0.34,0.34,0.457,0.457,22.41,25.23,0.566,0.566,6.29,6.1
0.184,0.184,1.02,1.02,0.009,0.009,11.92,11.25,0.042,0.042,2.4,2.38,0.599,0.599,6.65,6.44
0.28,0.28,1.53,1.54,0.016,0.016,25.77,22.83,0.069,0.069,4.33,4.24,0.582,0.582,6.46,6.26
0.06,0.06,0.33,0.33,0.023,0.023,45.06,36.78,0.068,0.068,4.14,4.23,0.564,0.564,6.27,6.08
0.17,0.17,0.93,0.93,0.018,0.018,31.96,27.55,0.002,0.002,0.13,0.13,0.562,0.562,6.24,6.05
0.159,0.159,0.87,0.87,0.015,0.015,25.28,22.45,0.024,0.024,1.58,1.57,0.558,0.558,6.2,6.01
0.067,0.067,0.37,0.37,0.007,0.007,8.69,9.08,0.11,0.11,6.62,6.85,0.556,0.556,6.18,6.0
0.226,0.226,1.24,1.25,0.016,0.016,26.65,23.51,0.092,0.092,5.92,5.75,0.574,0.574,6.38,6.18
0.224,0.224,1.22,1.23,0.003,0.003,4.44,4.34,0.06,0.06,4.0,3.92,0.561,0.561,6.23,6.04
0.328,0.328,1.78,1.79,0.003,0.003,4.29,4.2,0.095,0.095,6.42,6.22,0.561,0.561,6.24,6.05
0.196,0.196,1.07,1.08,0.007,0.007,11.16,10.57,0.024,0.024,1.5,1.52,0.557,0.557,6.19,6.01
0.077,0.077,0.42,0.42,0.006,0.006,8.17,7.85,0.113,0.113,6.73,6.97,0.561,0.561,6.24,6.05
0.534,0.534,2.87,2.91,0.021,0.021,39.33,32.87,0.295,0.295,22.17,19.95,0.572,0.572,6.35,6.16
0.159,0.159,0.88,0.88,0.002,0.002,3.25,3.3,0.373,0.373,20.25,22.53,0.542,0.542,6.03,5.85
0.125,0.125,0.69,0.69,0.016,0.016,26.13,23.11,0.076,0.076,4.29,4.39,0.581,0.581,6.46,6.26
0.205,0.205,1.12,1.13,0.015,0.015,25.18,22.36,0.017,0.017,1.03,1.03,0.576,0.576,6.4,6.2
0.114,0.114,0.63,0.63,0.009,0.009,13.79,12.9,0.024,0.024,1.44,1.45,0.569,0.569,6.32,6.13
0.303,0.303,1.65,1.66,0.007,0.007,10.0,9.53,0.108,0.108,7.13,6.89,0.57,0.57,6.33,6.13
0.059,0.059,0.33,0.32,0.004,0.004,5.68,5.53,0.198,0.198,11.23,11.9,0.561,0.561,6.23,6.04
0.029,0.029,0.16,0.16,0.012,0.012,18.31,16.78,0.15,0.15,8.27,8.63,0.579,0.579,6.43,6.23
0.125,0.125,0.69,0.69,0.02,0.02,34.58,29.48,0.028,0.028,1.67,1.65,0.583,0.583,6.47,6.27
0.19,0.19,1.04,1.05,0.021,0.021,38.94,32.59,0.062,0.062,3.71,3.78,0.57,0.57,6.34,6.14
0.091,0.091,0.5,0.5,0.012,0.012,18.85,17.23,0.061,0.061,3.71,3.78,0.565,0.565,6.28,6.08
0.049,0.049,0.27,0.27,0.013,0.013,21.59,19.49,0.079,0.079,4.71,4.82,0.568,0.568,6.31,6.12
0.128,0.128,0.71,0.71,0.009,0.009,13.96,13.05,0.296,0.296,15.42,16.71,0.571,0.571,6.34,6.15
0.085,0.085,0.47,0.47,0.01,0.01,15.21,14.14,0.181,0.181,9.5,9.97,0.588,0.588,6.53,6.32
0.058,0.058,0.32,0.32,0.025,0.025,46.27,37.58,0.026,0.026,1.47,1.48,0.592,0.592,6.57,6.36
0.473,0.473,2.56,2.59,0.034,0.034,80.98,57.64,0.26,0.26,18.53,16.96,0.578,0.578,6.42,6.22
0.151,0.151,0.83,0.83,0.024,0.024,51.28,40.82,0.194,0.194,11.65,12.37,0.543,0.543,6.04,5.86
0.189,0.189,1.06,1.05,0.02,0.02,37.63,31.67,0.235,0.235,12.98,13.88,0.561,0.561,6.23,6.05
0.058,0.058,0.32,0.32,0.019,0.019,34.07,29.11,0.189,0.189,10.24,10.79,0.576,0.576,6.4,6.2
0.431,0.431,2.34,2.37,0.023,0.023,43.71,35.87,0.271,0.271,19.27,17.58,0.58,0.58,6.45,6.25
0.028,0.028,0.16,0.16,0.019,0.019,36.97,31.2,0.177,0.177,10.5,11.08,0.55,0.55,6.11,5.93
0.01,0.01,0.06,0.06,0.007,0.007,11.07,10.49,0.178,0.178,10.15,10.7,0.562,0.562,6.25,6.06
0.346,0.346,1.88,1.9,0.023,0.023,43.1,35.46,0.165,0.165,11.08,10.5,0.576,0.576,6.4,6.2
0.004,0.004,0.02,0.02,0.015,0.015,26.63,23.5,0.039,0.039,2.49,2.52,0.554,0.554,6.15,5.97
0.094,0.094,0.52,0.52,0.005,0.005,6.81,6.59,0.044,0.044,2.71,2.75,0.561,0.561,6.23,6.04
0.154,0.154,0.84,0.85,0.02,0.02,37.08,31.28,0.061,0.061,3.95,3.88,0.568,0.568,6.31,6.12
0.121,0.121,0.66,0.66,0.02,0.02,39.26,32.82,0.039,0.039,2.41,2.44,0.559,0.559,6.21,6.02
0.082,0.082,0.45,0.45,0.021,0.021,42.1,34.78,0.189,0.189,10.78,11.4,0.559,0.559,6.21,6.02
0.299,0.299,1.63,1.64,0.029,0.029,63.83,48.39,0.122,0.122,8.11,7.8,0.57,0.57,6.33,6.14
0.073,0.073,0.4,0.4,0.003,0.003,4.81,4.7,0.119,0.119,7.29,7.56,0.551,0.551,6.12,5.94
0.099,0.099,0.54,0.54,0.01,0.01,15.82,14.66,0.08,0.08,4.75,4.86,0.567,0.567,6.3,6.11
0.076,0.076,0.42,0.42,0.003,0.003,3.77,3.7,0.103,0.103,5.97,6.16,0.571,0.571,6.34,6.15
0.208,0.208,1.14,1.15,0.005,0.005,7.16,6.92,0.054,0.054,3.39,3.33,0.578,0.578,6.42,6.22
0.077,0.077,0.43,0.43,0.019,0.019,34.52,29.44,0.031,0.031,1.9,1.92,0.571,0.571,6.35,6.15
0.145,0.145,0.79,0.8,0.006,0.006,9.13,8.73,0.049,0.049,2.97,3.02,0.567,0.567,6.3,6.11
0.266,0.266,1.45,1.46,0.011,0.011,16.61,15.34,0.087,0.087,5.7,5.54,0.57,0.57,6.34,6.14
0.173,0.173,0.95,0.95,0.016,0.016,27.76,24.37,0.081,0.081,5.48,5.33,0.561,0.561,6.23,6.04
0.005,0.005,0.03,0.03,0.018,0.018,34.3,29.28,0.044,0.044,2.76,2.8,0.555,0.555,6.17,5.99
0.017,0.017,0.09,0.09,0.011,0.011,17.89,16.42,0.063,0.063,3.87,3.95,0.56,0.56,6.23,6.04
0.041,0.041,0.23,0.23,0.018,0.018,32.55,28.0,0.17,0.17,9.59,10.07,0.567,0.567,6.3,6.11
0.225,0.225,1.23,1.24,0.027,0.027,57.27,44.52,0.227,0.227,16.03,14.84,0.574,0.574,6.38,6.18
0.023,0.023,0.13,0.13,0.007,0.007,11.01,10.44,0.083,0.083,5.22,5.36,0.551,0.551,6.12,5.94
0.117,0.117,0.65,0.65,0.002,0.002,2.43,2.4,0.134,0.134,7.75,8.06,0.566,0.566,6.29,6.09
0.05,0.05,0.28,0.28,0.016,0.016,25.72,22.79,0.144,0.144,7.92,8.24,0.581,0.581,6.45,6.25
0.166,0.166,0.91,0.92,0.011,0.011,17.52,16.11,0.069,0.069,4.24,4.15,0.582,0.582,6.47,6.27
0.286,0.286,1.56,1.57,0.017,0.017,29.27,25.53,0.178,0.178,12.3,11.58,0.572,0.572,6.35,6.16
0.198,0.198,1.1,1.09,0.008,0.008,11.98,11.3,0.342,0.342,18.26,20.09,0.554,0.554,6.16,5.97
0.307,0.307,1.68,1.7,0.02,0.02,35.24,29.96,0.13,0.13,8.33,8.0,0.582,0.582,6.47,6.27
0.392,0.392,2.12,2.14,0.024,0.024,50.16,40.1,0.289,0.289,22.54,20.26,0.561,0.561,6.24,6.05
1.655,1.655,9.96,9.49,0.28,0.28,80.3,134.16,2.398,2.398,62.37,90.63,0.338,0.338,3.68,3.61
5.708,5.708,51.1,68.63,0.201,0.201,29.1,25.4,6.079,6.079,79.96,57.12,0.369,0.369,3.93,3.85
2.958,2.958,36.4,44.5,0.217,0.217,25.78,22.84,2.991,2.991,27.82,24.42,0.12,0.12,1.26,1.26
1.532,1.532,23.12,26.14,0.108,0.108,11.35,10.74,1.519,1.519,12.38,11.66,0.241,0.241,2.58,2.55
0.817,0.817,13.99,15.04,0.073,0.073,7.37,7.11,0.758,0.758,5.79,5.62,0.076,0.076,0.8,0.8
0.5,0.5,9.05,9.47,0.006,0.006,0.56,0.56,0.478,0.478,3.57,3.51,0.168,0.168,1.79,1.78
0.283,0.283,5.35,5.49,0.038,0.038,3.72,3.65,0.207,0.207,1.51,1.5,0.205,0.205,2.1,2.12
0.126,0.126,2.41,2.44,0.063,0.063,6.15,5.96,0.039,0.039,0.28,0.28,0.064,0.064,0.66,0.67
0.105,0.105,2.02,2.05,0.102,0.102,10.54,10.01,0.019,0.019,0.14,0.14,0.113,0.113,1.19,1.18
0.13,0.13,2.52,2.55,0.004,0.004,0.34,0.34,0.084,0.084,0.61,0.6,0.221,0.221,2.37,2.34
0.136,0.136,2.67,2.7,0.033,0.033,3.01,3.05,0.127,0.127,0.92,0.92,0.015,0.015,0.16,0.16
0.056,0.056,1.1,1.11,0.012,0.012,1.15,1.16,0.009,0.009,0.07,0.07,0.021,0.021,0.22,0.22
0.117,0.117,2.25,2.28,0.04,0.04,3.86,3.79,0.029,0.029,0.21,0.21,0.462,0.462,5.06,4.93
0.338,0.338,6.61,6.83,0.008,0.008,0.82,0.81,0.289,0.289,2.08,2.06,0.273,0.273,2.96,2.92
0.297,0.297,5.78,5.95,0.009,0.009,0.88,0.87,0.234,0.234,1.69,1.67,0.296,0.296,3.22,3.16
0.3,0.3,5.82,6.0,0.056,0.056,5.77,5.61,0.189,0.189,1.36,1.35,0.15,0.15,1.61,1.59
0.205,0.205,3.97,4.05,0.001,0.001,0.09,0.09,0.169,0.169,1.22,1.22,0.163,0.163,1.74,1.72
0.136,0.136,2.65,2.68,0.012,0.012,1.19,1.19,0.096,0.096,0.7,0.69,0.067,0.067,0.71,0.71
0.159,0.159,3.06,3.11,0.032,0.032,3.06,3.01,0.078,0.078,0.56,0.56,0.238,0.238,2.54,2.51
0.157,0.157,3.07,3.11,0.014,0.014,1.34,1.33,0.102,0.102,0.74,0.73,0.129,0.129,1.37,1.36
0.161,0.161,3.12,3.17,0.003,0.003,0.32,0.32,0.119,0.119,0.87,0.86,0.057,0.057,0.6,0.6
0.081,0.081,1.57,1.58,0.034,0.034,3.34,3.29,0.006,0.006,0.04,0.04,0.036,0.036,0.38,0.38
0.08,0.08,1.55,1.57,0.041,0.041,3.69,3.75,0.07,0.07,0.51,0.51,0.223,0.223,2.37,2.35
0.096,0.096,1.87,1.89,0.008,0.008,0.77,0.77,0.034,0.034,0.25,0.25,0.022,0.022,0.23,0.23
0.104,0.104,2.01,2.03,0.039,0.039,3.75,3.68,0.023,0.023,0.17,0.17,0.164,0.164,1.73,1.72
0.118,0.118,2.3,2.32,0.021,0.021,2.05,2.03,0.07,0.07,0.51,0.51,0.043,0.043,0.45,0.45
0.065,0.065,1.27,1.27,0.033,0.033,3.17,3.12,0.006,0.006,0.04,0.04,0.006,0.006,0.07,0.07
0.126,0.126,2.42,2.45,0.03,0.03,2.92,2.88,0.031,0.031,0.22,0.22,0.411,0.411,4.47,4.37
0.263,0.263,5.11,5.24,0.017,0.017,1.64,1.63,0.225,0.225,1.63,1.61,0.27,0.27,2.92,2.88
0.283,0.283,5.46,5.61,0.056,0.056,5.12,5.26,0.296,0.296,2.16,2.14,0.301,0.301,3.26,3.21
0.169,0.169,3.31,3.37,0.04,0.04,3.65,3.71,0.165,0.165,1.19,1.19,0.116,0.116,1.23,1.22
0.142,0.142,2.75,2.79,0.016,0.016,1.5,1.51,0.107,0.107,0.78,0.77,0.263,0.263,2.83,2.79
0.176,0.176,3.42,3.48,0.028,0.028,2.72,2.69,0.108,0.108,0.78,0.78,0.142,0.142,1.51,1.5
0.163,0.163,3.16,3.21,0.019,0.019,1.75,1.76,0.141,0.141,1.03,1.02,0.213,0.213,2.28,2.25
0.104,0.104,2.04,2.06,0.01,0.01,0.97,0.98,0.069,0.069,0.5,0.5,0.031,0.031,0.33,0.33
0.085,0.085,1.66,1.68,0.035,0.035,3.19,3.25,0.06,0.06,0.44,0.44,0.03,0.03,0.32,0.32
0.068,0.068,1.33,1.33,0.074,0.074,7.37,7.11,0.055,0.055,0.4,0.4,0.075,0.075,0.78,0.78
0.092,0.092,1.78,1.79,0.033,0.033,3.23,3.18,0.014,0.014,0.1,0.1,0.187,0.187,1.98,1.96
0.075,0.075,1.48,1.49,0.021,0.021,1.96,1.98,0.056,0.056,0.41,0.4,0.01,0.01,0.1,0.1
0.068,0.068,1.32,1.33,0.028,0.028,2.67,2.63,0.01,0.01,0.07,0.07,0.023,0.023,0.24,0.24
0.085,0.085,1.65,1.66,0.016,0.016,1.55,1.54,0.019,0.019,0.14,0.14,0.468,0.468,5.12,4.99
0.325,0.325,6.34,6.55,0.002,0.002,0.16,0.16,0.309,0.309,2.24,2.21,0.333,0.333,3.63,3.56
0.322,0.322,6.26,6.47,0.005,0.005,0.44,0.44,0.285,0.285,2.07,2.05,0.319,0.319,3.47,3.41
0.253,0.253,4.98,5.11,0.016,0.016,1.56,1.54,0.228,0.228,1.65,1.64,0.214,0.214,2.3,2.27
0.19,0.19,3.72,3.79,0.032,0.032,2.99,3.04,0.184,0.184,1.33,1.33,0.234,0.234,2.51,2.48
0.163,0.163,3.19,3.24,0.023,0.023,2.25,2.23,0.105,0.105,0.76,0.75,0.089,0.089,0.94,0.94
0.141,0.141,2.73,2.77,0.019,0.019,1.82,1.8,0.079,0.079,0.57,0.57,0.248,0.248,2.66,2.63
0.165,0.165,3.22,3.27,0.024,0.024,2.33,2.3,0.107,0.107,0.77,0.77,0.133,0.133,1.42,1.41
0.142,0.142,2.76,2.8,0.023,0.023,2.16,2.18,0.126,0.126,0.92,0.91,0.06,0.06,0.63,0.63
0.11,0.11,2.13,2.16,0.08,0.08,8.1,7.79,0.014,0.014,0.1,0.1,0.039,0.039,0.4,0.4
0.088,0.088,1.71,1.73,0.011,0.011,1.0,1.0,0.026,0.026,0.19,0.19,0.223,0.223,2.37,2.35
0.133,0.133,2.6,2.63,0.068,0.068,6.94,6.71,0.022,0.022,0.16,0.16,0.075,0.075,0.79,0.78
0.143,0.143,2.78,2.82,0.031,0.031,3.08,3.03,0.093,0.093,0.67,0.67,0.189,0.189,2.01,1.99
0.21,0.21,4.03,4.11,0.056,0.056,5.61,5.45,0.111,0.111,0.81,0.8,0.13,0.13,1.34,1.35
0.061,0.061,1.17,1.18,0.001,0.001,0.1,0.1,0.026,0.026,0.19,0.19,0.016,0.016,0.16,0.16
0.036,0.036,0.7,0.7,0.025,0.025,2.39,2.36,0.032,0.032,0.23,0.23,0.153,0.153,1.62,1.61
0.101,0.101,1.98,2.0,0.01,0.01,0.93,0.93,0.038,0.038,0.28,0.28,0.252,0.252,2.7,2.66
0.139,0.139,2.72,2.76,0.036,0.036,3.31,3.37,0.124,0.124,0.9,0.89,0.286,0.286,3.09,3.04
0.148,0.148,2.91,2.95,0.055,0.055,4.96,5.09,0.166,0.166,1.2,1.19,0.152,0.152,1.62,1.6
0.089,0.089,1.75,1.77,0.03,0.03,2.73,2.77,0.064,0.064,0.47,0.47,0.523,0.523,5.79,5.63
0.461,0.461,9.04,9.47,0.058,0.058,5.41,5.56,0.477,0.477,3.45,3.39,0.346,0.346,3.79,3.72
0.355,0.355,6.95,7.2,0.033,0.033,3.08,3.13,0.343,0.343,2.49,2.46,0.076,0.076,0.8,0.8
0.113,0.113,2.21,2.24,0.019,0.019,1.85,1.83,0.037,0.037,0.26,0.26,0.209,0.209,2.24,2.21
0.081,0.081,1.61,1.63,0.025,0.025,2.3,2.33,0.04,0.04,0.29,0.29,0.028,0.028,0.29,0.29
0.046,0.046,0.9,0.91,0.02,0.02,1.87,1.88,0.028,0.028,0.21,0.2,0.013,0.013,0.14,0.14
0.114,0.114,2.2,2.22,0.014,0.014,1.32,1.31,0.062,0.062,0.46,0.45,0.165,0.165,1.75,1.73
0.155,0.155,2.98,3.03,0.041,0.041,4.01,3.93,0.06,0.06,0.43,0.43,0.259,0.259,2.78,2.74
0.223,0.223,4.31,4.4,0.03,0.03,2.99,2.94,0.15,0.15,1.09,1.08,0.036,0.036,0.38,0.38
0.083,0.083,1.62,1.63,0.004,0.004,0.37,0.37,0.029,0.029,0.21,0.21,0.086,0.086,0.91,0.9
0.142,0.142,2.75,2.78,0.019,0.019,1.74,1.76,0.082,0.082,0.6,0.59,0.489,0.489,5.38,5.24
0.331,0.331,6.47,6.68,0.037,0.037,3.44,3.5,0.34,0.34,2.46,2.43,0.344,0.344,3.76,3.69
0.359,0.359,6.94,7.19,0.0,0.0,0.01,0.01,0.331,0.331,2.4,2.37,0.323,0.323,3.52,3.46
0.302,0.302,5.88,6.06,0.031,0.031,3.14,3.09,0.255,0.255,1.84,1.83,0.216,0.216,2.32,2.3
0.247,0.247,4.79,4.9,0.001,0.001,0.07,0.07,0.198,0.198,1.43,1.42,0.234,0.234,2.52,2.48
0.195,0.195,3.79,3.87,0.031,0.031,3.04,3.0,0.135,0.135,0.97,0.97,0.088,0.088,0.93,0.93
0.121,0.121,2.36,2.39,0.014,0.014,1.31,1.3,0.083,0.083,0.6,0.6,0.348,0.348,3.78,3.71
0.209,0.209,4.11,4.2,0.003,0.003,0.31,0.31,0.2,0.2,1.44,1.43,0.206,0.206,2.21,2.18
0.269,0.269,5.17,5.31,0.044,0.044,4.04,4.12,0.283,0.283,2.07,2.05,0.231,0.231,2.48,2.45
0.157,0.157,3.05,3.1,0.011,0.011,1.03,1.02,0.121,0.121,0.88,0.88,0.094,0.094,1.0,0.99
0.137,0.137,2.66,2.69,0.013,0.013,1.26,1.25,0.081,0.081,0.59,0.59,0.249,0.249,2.67,2.64
0.163,0.163,3.18,3.23,0.061,0.061,6.16,5.97,0.072,0.072,0.52,0.52,0.134,0.134,1.42,1.41
0.168,0.168,3.26,3.32,0.044,0.044,4.43,4.33,0.094,0.094,0.68,0.68,0.206,0.206,2.2,2.18
0.137,0.137,2.69,2.73,0.074,0.074,7.62,7.34,0.047,0.047,0.34,0.34,0.027,0.027,0.28,0.28
0.112,0.112,2.16,2.19,0.044,0.044,4.29,4.2,0.039,0.039,0.28,0.28,0.012,0.012,0.13,0.13
0.017,0.017,0.33,0.33,0.028,0.028,2.7,2.66,0.082,0.082,0.59,0.59,0.165,0.165,1.75,1.73
0.15,0.15,2.92,2.97,0.032,0.032,3.08,3.04,0.079,0.079,0.57,0.57,0.254,0.254,2.73,2.69
0.151,0.151,2.96,3.01,0.017,0.017,1.57,1.58,0.136,0.136,0.99,0.98,0.037,0.037,0.38,0.38
0.035,0.035,0.69,0.7,0.024,0.024,2.24,2.27,0.03,0.03,0.22,0.22,0.037,0.037,0.39,0.39
0.086,0.086,1.68,1.7,0.018,0.018,1.66,1.68,0.035,0.035,0.25,0.25,0.476,0.476,5.22,5.09
0.354,0.354,6.86,7.1,0.003,0.003,0.33,0.33,0.332,0.332,2.41,2.38,0.288,0.288,3.13,3.08
0.292,0.292,5.65,5.81,0.043,0.043,3.97,4.05,0.278,0.278,2.02,2.0,0.26,0.26,2.8,2.76
0.203,0.203,3.95,4.02,0.009,0.009,0.82,0.82,0.145,0.145,1.05,1.04,0.153,0.153,1.63,1.62
0.165,0.165,3.21,3.26,0.006,0.006,0.61,0.61,0.111,0.111,0.8,0.8,0.169,0.169,1.79,1.78
0.09,0.09,1.76,1.78,0.003,0.003,0.25,0.25,0.043,0.043,0.31,0.31,0.069,0.069,0.73,0.72
0.088,0.088,1.71,1.73,0.025,0.025,2.32,2.35,0.046,0.046,0.33,0.33,0.238,0.238,2.55,2.52
0.067,0.067,1.33,1.34,0.019,0.019,1.74,1.76,0.031,0.031,0.22,0.22,0.082,0.082,0.87,0.86
0.069,0.069,1.36,1.37,0.028,0.028,2.59,2.62,0.036,0.036,0.26,0.26,0.044,0.044,0.46,0.46
0.046,0.046,0.91,0.91,0.05,0.05,4.93,4.81,0.059,0.059,0.43,0.43,0.029,0.029,0.31,0.31
0.112,0.112,2.17,2.19,0.008,0.008,0.79,0.79,0.053,0.053,0.38,0.38,0.218,0.218,2.32,2.3
0.063,0.063,1.25,1.26,0.023,0.023,2.1,2.12,0.041,0.041,0.3,0.3,0.025,0.025,0.26,0.26
0.067,0.067,1.31,1.31,0.044,0.044,3.98,4.06,0.054,0.054,0.39,0.39,0.178,0.178,1.89,1.87
0.11,0.11,2.15,2.17,0.024,0.024,2.27,2.25,0.053,0.053,0.38,0.38,0.033,0.033,0.35,0.35
0.07,0.07,1.36,1.37,0.025,0.025,2.3,2.32,0.055,0.055,0.4,0.4,0.009,0.009,0.1,0.1
0.026,0.026,0.5,0.51,0.019,0.019,1.8,1.79,0.028,0.028,0.2,0.2,0.165,0.165,1.75,1.73
0.156,0.156,3.02,3.07,0.031,0.031,3.0,2.95,0.071,0.071,0.52,0.51,0.256,0.256,2.75,2.71
0.189,0.189,3.67,3.74,0.012,0.012,1.19,1.18,0.133,0.133,0.97,0.96,0.288,0.288,3.11,3.06
0.191,0.191,3.74,3.81,0.001,0.001,0.07,0.07,0.156,0.156,1.13,1.12,0.15,0.15,1.6,1.59
0.166,0.166,3.22,3.27,0.002,0.002,0.21,0.21,0.092,0.092,0.67,0.67,0.52,0.52,5.75,5.59
0.495,0.495,9.71,10.2,0.005,0.005,0.5,0.5,0.486,0.486,3.51,3.45,0.293,0.293,3.2,3.15
0.316,0.316,6.21,6.41,0.032,0.032,3.02,3.07,0.315,0.315,2.28,2.25,0.309,0.309,3.36,3.3
0.256,0.256,5.04,5.17,0.007,0.007,0.65,0.65,0.216,0.216,1.56,1.55,0.21,0.21,2.26,2.23
0.184,0.184,3.61,3.68,0.071,0.071,6.4,6.61,0.185,0.185,1.34,1.33,0.231,0.231,2.49,2.46
0.141,0.141,2.76,2.8,0.001,0.001,0.14,0.14,0.093,0.093,0.67,0.67,0.091,0.091,0.96,0.95
0.15,0.15,2.9,2.95,0.022,0.022,2.05,2.08,0.117,0.117,0.85,0.84,0.298,0.298,3.22,3.16
0.163,0.163,3.19,3.24,0.003,0.003,0.31,0.31,0.101,0.101,0.73,0.73,0.149,0.149,1.58,1.57
0.162,0.162,3.15,3.2,0.011,0.011,1.05,1.05,0.075,0.075,0.54,0.54,0.064,0.064,0.68,0.67
0.055,0.055,1.08,1.09,0.057,0.057,5.64,5.48,0.036,0.036,0.26,0.26,0.038,0.038,0.4,0.4
0.091,0.091,1.78,1.79,0.003,0.003,0.25,0.25,0.057,0.057,0.42,0.42,0.222,0.222,2.36,2.34
0.133,0.133,2.6,2.63,0.035,0.035,3.44,3.38,0.052,0.052,0.37,0.37,0.075,0.075,0.79,0.79
0.102,0.102,2.0,2.02,0.004,0.004,0.4,0.4,0.066,0.066,0.48,0.48,0.191,0.191,2.03,2.01
0.098,0.098,1.92,1.94,0.033,0.033,3.27,3.21,0.024,0.024,0.17,0.17,0.03,0.03,0.31,0.31
0.03,0.03,0.58,0.58,0.009,0.009,0.86,0.86,0.001,0.001,0.01,0.01,0.01,0.01,0.11,0.11
0.015,0.015,0.3,0.3,0.03,0.03,2.89,2.84,0.069,0.069,0.5,0.5,0.186,0.186,1.9,1.92
0.028,0.028,0.55,0.56,0.035,0.035,3.34,3.29,0.045,0.045,0.33,0.33,0.153,0.153,1.61,1.6
0.075,0.075,1.47,1.48,0.017,0.017,1.55,1.56,0.047,0.047,0.34,0.34,0.005,0.005,0.05,0.05
0.056,0.056,1.1,1.1,0.01,0.01,0.95,0.96,0.035,0.035,0.25,0.25,0.017,0.017,0.18,0.17
0.058,0.058,1.14,1.14,0.003,0.003,0.24,0.24,0.028,0.028,0.2,0.2,0.468,0.468,5.12,4.99
0.247,0.247,4.87,4.99,0.014,0.014,1.37,1.38,0.22,0.22,1.59,1.58,0.335,0.335,3.65,3.58
0.374,0.374,7.21,7.48,0.038,0.038,3.83,3.76,0.282,0.282,2.04,2.02,0.317,0.317,3.45,3.39
0.302,0.302,5.9,6.08,0.042,0.042,4.22,4.13,0.236,0.236,1.7,1.69,0.212,0.212,2.28,2.26
0.222,0.222,4.32,4.42,0.015,0.015,1.45,1.46,0.177,0.177,1.28,1.27,0.233,0.233,2.51,2.48
0.129,0.129,2.55,2.58,0.009,0.009,0.86,0.87,0.103,0.103,0.74,0.74,0.089,0.089,0.94,0.94
0.119,0.119,2.32,2.34,0.022,0.022,2.15,2.13,0.055,0.055,0.4,0.4,0.4,0.4,4.36,4.26
0.292,0.292,5.72,5.89,0.017,0.017,1.71,1.7,0.228,0.228,1.64,1.63,0.217,0.217,2.34,2.31
0.255,0.255,4.94,5.06,0.009,0.009,0.85,0.84,0.189,0.189,1.37,1.36,0.085,0.085,0.9,0.89
