ACF,PACF
0.6269161899410215,0.03120740872308583
0.6241067915370941,0.036287358042071026
0.6212265692102337,0.01860510885094904
0.6184965129953401,0.021527148208450975
0.6158305070645782,0.02208161104759415
0.6132080906003425,0.016674544179751033
0.6106215085028023,0.011685770592374332
0.6080490943517697,0.003813910429057331
0.6054431853578296,-0.008122672529325817
0.602965841024864,-0.0006001084269747706
0.6004616113340288,-0.00558274092338291
0.5979859849905584,-0.008031438424098257
0.5955582289030631,-0.005093694478601924
0.5931903897890213,-0.0011130005186367066
0.5907401982682746,-0.012752558396355711
0.5882891452620771,-0.018509850163870047
0.5859590276393957,-0.005738639866512078
0.5835658736782093,-0.01083954242513795
0.5812451358070789,-0.0057362151980785555
0.5789325562753127,-0.004121895756093652
0.5766000607974517,-0.008268093828604772
0.5742760235979022,-0.009706559175545635
0.5720269819633546,-0.0023023035711061887
0.5697132135039987,-0.008751712451831537
0.5674454773355436,-0.006780047039438691
0.5651839582407919,-0.005883595149791909
0.5629651287957249,-0.001184650013674162
0.5607074164349002,-0.006409794919790489
0.558513241971294,-0.0013303640443864605
0.5562854851737992,-0.0044630917158627725
0.5540643378613423,-0.006010824341775454
0.5519308218810615,0.0030617688852412803
0.5496981185816406,-0.007531048129326147
0.5475661239524943,-0.00022855131694455257
0.5453948156648647,-0.0030335335833432766
0.5432881525578556,0.0014556159269932
0.5411181423451955,-0.005459470507258999
0.5389951842158566,-0.0037803145244593066
0.5368253864511623,-0.008650115757934297
0.5347244821719396,-0.0024837017652882517
0.5325668402721039,-0.00736380729516226
0.5304358221225811,-0.006052371490091206
0.5283617540416377,0.0018273978993192097
0.526253743700069,-0.0011403945429578112
0.5241655568322081,-0.0011777297333354843
0.52201139422416,-0.008780807691458316
0.5199977230189857,0.004597376450592305
0.5179372721662456,0.0033246418834125572
0.5158311106179504,-0.005725861461157839
0.5138082121214013,0.002140919586675988
0.5117103780476394,-0.00592995848494436
0.5096717519220572,-0.0018400936495167075
0.5076365559286722,-0.00015326912321301275
0.5055758542965751,-0.0037501073131744776
0.5035550170412654,-0.0002144821571481817
0.5014807581687543,-0.006711470801558676
0.49947799391305925,0.00030939066936260695
0.49749643783163505,0.004126487854534233
0.49540623303533154,-0.008419722251891556
0.49339693011058733,-0.0030073846596022223
0.49140767393571616,0.00218606138809229
0.48941206988336317,0.0007640742514308582
0.4874111977337384,-0.0005349890856136922
0.48541464470495355,-0.0017761346546817467
0.4833975433675819,-0.0042461234906461115
0.48144444315475166,0.0017172703550462527
0.4794512769453674,-0.0022921993463322814
0.4774390946067299,-0.005812043177175457
0.47547602559265306,-0.0007241779515417855
0.47347840361185745,-0.003640885667511898
0.47155913153086687,0.004037755870373017
0.4695359714267616,-0.0053268420098909865
0.4675772382085173,-0.002064074716491446
0.4656308733030972,0.001579644191025014
0.4636938773210294,0.002130911977412208
0.4617250169945687,-0.0019604799314880228
0.4598097365922789,0.002522085263271328
0.4578812480481127,0.0016743039534153664
0.45597540738516384,0.00267299906182371
0.45401064788478335,-0.004681066292440877
0.45208644013006577,-0.0027210729824640885
0.45019986139432144,0.0024111608570194613
