Frequency,Pxx_den
0.0008680429970631213,1.877164644244565e+16
0.0008825103803475066,3.749998181125464e+17
0.000896977763631892,1.5348807112810112e+16
0.0009114451469162773,3.531907381265894e+17
0.0009259125302006627,1.2531439959198804e+16
0.000940379913485048,3.3620515458222694e+17
0.0009548472967694333,9671565372452242.0
0.0009693146800538187,3.2194936969719424e+17
0.0009837820633382041,9546538086097216.0
0.0009982494466225895,2.8821453222943654e+17
0.0010127168299069748,1.1230028083284346e+16
0.0010271842131913602,2.6896288996178854e+17
0.0010416515964757455,9556945538271118.0
0.0010561189797601309,2.537293217485178e+17
0.0010705863630445162,1.1998712904315966e+16
0.0010850537463289016,2.34486738343073e+17
0.001099521129613287,1.1522098352157702e+16
0.0011139885128976723,2.2251509096762813e+17
0.0011284558961820576,1.156194824641957e+16
0.001142923279466443,1.9996346120174685e+17
0.0011573906627508283,1.0445886163780584e+16
0.0011718580460352136,2.0041217230727427e+17
0.001186325429319599,8945345711070316.0
0.0012007928126039843,1.957732249923743e+17
0.0012152601958883697,7434585963108688.0
0.001229727579172755,1.9236535753326906e+17
0.0012441949624571404,7931214077217465.0
0.0012586623457415257,1.924077626062545e+17
0.001273129729025911,4866283586321261.0
0.0012875971123102964,1.8198102795673062e+17
0.001302064495594682,5522868986167755.0
0.0013165318788790673,1.7289586269023075e+17
0.0013309992621634526,6593671570701548.0
0.001345466645447838,1.6600201832475546e+17
0.0013599340287322233,5608256572533578.0
0.0013744014120166087,1.5369300977938022e+17
0.001388868795300994,8017694096971704.0
0.0014033361785853794,1.3964293752663205e+17
0.0014178035618697647,8032441459063469.0
0.00143227094515415,1.3367325208857781e+17
0.0014467383284385354,6891893989186359.0
0.0014612057117229208,1.2709897127909872e+17
0.001475673095007306,5934569129996740.0
0.0014901404782916914,1.2269383011785123e+17
0.0015046078615760768,5162382239190231.0
0.0015190752448604621,1.2521556538167826e+17
0.0015335426281448475,5364484296990280.0
0.0015480100114292328,1.1819001704966992e+17
0.0015624773947136182,4114356847783342.0
0.0015769447779980035,1.256410728473602e+17
0.0015914121612823889,4209660252186355.5
0.0016058795445667742,1.1457490950676411e+17
0.0016203469278511596,3046230584253604.5
0.001634814311135545,1.1111037539768882e+17
0.0016492816944199302,3528054848437302.0
0.0016637490777043156,1.0863510095065766e+17
0.0016782164609887012,4265456331459134.5
0.0016926838442730865,9.932736574908173e+16
0.0017071512275574718,4764478101067817.0
0.0017216186108418572,9.363534786770517e+16
0.0017360859941262425,4569418462363433.0
0.0017505533774106279,8.706141616661987e+16
0.0017650207606950132,4881146680240766.0
0.0017794881439793986,8.436496016854842e+16
0.001793955527263784,4802058818831010.0
0.0018084229105481693,8.439566304201877e+16
0.0018228902938325546,4005287391359879.0
0.00183735767711694,8.473926059831725e+16
0.0018518250604013253,3221777531172248.0
0.0018662924436857106,8.35394248245395e+16
0.001880759826970096,3312893828106041.5
0.0018952272102544813,8.250928120962053e+16
0.0019096945935388667,2643229083549445.0
0.001924161976823252,8.340215834276643e+16
0.0019386293601076374,2451564328745120.5
0.0019530967433920227,8.004373682949099e+16
0.0019675641266764083,2734817831658089.5
0.0019820315099607936,7.344784923281005e+16
0.001996498893245179,2834268184751067.5
0.0020109662765295643,7.165620047482186e+16
0.0020254336598139497,3410703016613586.0
0.002039901043098335,6.742184084914185e+16
0.0020543684263827204,3069758592203322.5
0.0020688358096671057,6.1603691380462536e+16
0.002083303192951491,3307473643610884.0
0.0020977705762358764,6.324945030892879e+16
0.0021122379595202617,3410748036884694.5
0.002126705342804647,5.974396106302563e+16
0.0021411727260890324,3156516784609262.0
0.0021556401093734178,5.889545295311029e+16
0.002170107492657803,2794620054822973.0
0.0021845748759421885,6.1673683268070456e+16
0.002199042259226574,2032210326288101.8
0.002213509642510959,6.068542686650273e+16
0.0022279770257953445,1865914583502399.0
0.00224244440907973,6.015726057192482e+16
0.002256911792364115,1435027944098541.5
0.0022713791756485005,5.7636545784965944e+16
0.002285846558932886,1728868041192057.2
0.0023003139422172712,5.461557531897113e+16
0.0023147813255016566,1821506687735648.5
0.002329248708786042,5.322399647749061e+16
0.0023437160920704273,2383974025159115.5
0.0023581834753548126,4.931614247583522e+16
0.002372650858639198,2588517184344821.5
0.0023871182419235833,4.835310844446252e+16
0.0024015856252079686,2511539061019383.5
0.002416053008492354,4.7268792779312264e+16
0.0024305203917767393,2860325210618920.0
0.0024449877750611247,4.731066587774243e+16
0.00245945515834551,2385856667194975.5
0.0024739225416298954,4.4848880744826296e+16
0.0024883899249142807,1879605448444243.2
0.002502857308198666,4.479882154510188e+16
0.0025173246914830514,1743539657070449.5
0.0025317920747674368,4.674762812733251e+16
0.002546259458051822,1522111074811396.8
0.0025607268413362074,4.631122702412376e+16
0.002575194224620593,1396189684577527.8
0.002589661607904978,4.350566384046693e+16
0.002604128991189364,1119228462617854.5
0.0026185963744737493,4.232224219446037e+16
0.0026330637577581346,1445095098049704.5
0.00264753114104252,4.078905327578342e+16
0.0026619985243269053,1788339580184602.8
0.0026764659076112906,3.867276037845869e+16
0.002690933290895676,1916767759592771.2
0.0027054006741800613,3.782712382786653e+16
0.0027198680574644467,1796995292721779.2
0.002734335440748832,3.601629283049533e+16
0.0027488028240332174,2022205901140901.5
0.0027632702073176027,3.4615957541673336e+16
0.002777737590601988,1746208408564165.0
0.0027922049738863734,3.6373288959673544e+16
0.0028066723571707588,1577180013160625.2
0.002821139740455144,3.4893604268786036e+16
0.0028356071237395294,1141660804965576.2
0.002850074507023915,3.5626303821434252e+16
0.0028645418903083,1238145512746086.8
0.0028790092735926855,3.5805318673383508e+16
0.002893476656877071,1148012978459567.2
0.002907944040161456,3.4433438065897936e+16
0.0029224114234458415,929307643041713.2
0.002936878806730227,3.4612143754951296e+16
0.002951346190014612,1201269036937967.2
0.0029658135732989976,3.2696515791883828e+16
0.002980280956583383,1542282586828524.8
0.0029947483398677682,3.0975377125273136e+16
0.0030092157231521536,1686871074728597.0
0.003023683106436539,3.0404975503927596e+16
0.0030381504897209243,1750032064459800.2
0.0030526178730053096,2.9091420848978324e+16
0.003067085256289695,1647966251359586.0
0.0030815526395740803,2.775479087418342e+16
0.0030960200228584657,1453869128077102.5
0.003110487406142851,2.8334562053320836e+16
0.0031249547894272364,1113752608428729.4
0.0031394221727116217,2.88660264849372e+16
0.003153889555996007,1086728295472663.9
0.0031683569392803924,2.930086757707851e+16
0.0031828243225647777,941963663318610.1
0.003197291705849163,2.7949602041875444e+16
0.0032117590891335484,760374156961206.0
0.0032262264724179338,2.8413760047762676e+16
0.003240693855702319,939356198420088.2
0.0032551612389867045,2.659962512591445e+16
0.00326962862227109,959856996541292.6
0.003284096005555475,2.7228861041083732e+16
0.0032985633888398605,1133044609242677.8
0.003313030772124246,2.5688667493277964e+16
0.003327498155408631,1253855793777589.0
0.003341965538693017,2.3930320365700484e+16
0.0033564329219774023,1352846514716521.0
0.0033709003052617877,2.397049273623034e+16
0.003385367688546173,1284834343272101.2
0.0033998350718305584,2.352502430249543e+16
0.0034143024551149437,1436475329856350.8
0.003428769838399329,2.279838083968803e+16
0.0034432372216837144,995946754773332.9
0.0034577046049680997,2.3709130929379556e+16
0.003472171988252485,1020861673222841.4
0.0034866393715368704,2.440081972158682e+16
0.0035011067548212558,832240808727284.9
0.003515574138105641,2.4195615959146304e+16
0.0035300415213900265,739750201163951.6
0.003544508904674412,2.4052290287108212e+16
0.003558976287958797,682863139321023.2
0.0035734436712431825,2.3842342625158244e+16
0.003587911054527568,796179808997362.0
0.003602378437811953,2.1934592729758776e+16
0.0036168458210963385,973988732731058.4
0.003631313204380724,2.0807534004622988e+16
0.0036457805876651092,1160858689713412.5
0.0036602479709494946,2.009010554032473e+16
0.00367471535423388,961147721080446.6
0.0036891827375182653,2.018127401049799e+16
0.0037036501208026506,1062029571493478.1
0.003718117504087036,1.9420661443556732e+16
0.0037325848873714213,1089954073167256.5
0.0037470522706558066,1.979338801701595e+16
0.003761519653940192,792741451093854.4
0.0037759870372245773,1.9900162892533496e+16
0.0037904544205089627,724028335328636.6
0.003804921803793348,2.0120136994661664e+16
0.0038193891870777334,769644061170250.5
0.0038338565703621187,2.0434099057581936e+16
0.003848323953646504,605445516499404.2
0.0038627913369308894,2.021722627707791e+16
0.0038772587202152748,697338901112715.0
0.00389172610349966,2.028467574398382e+16
0.0039061934867840454,544229307071187.8
0.003920660870068431,1.9257276154026176e+16
0.003935128253352817,871709814827892.2
0.0039495956366372015,1.8108627651036588e+16
0.003964063019921587,723496590390575.1
0.003978530403205972,1.7309940783869314e+16
0.003992997786490358,974269702825329.6
0.004007465169774743,1.7246608350831752e+16
0.004021932553059129,884520354980990.6
0.0040363999363435136,1.6546952050228032e+16
0.004050867319627899,907928227164928.6
0.004065334702912284,1.6615069300273684e+16
0.00407980208619667,815250549025191.9
0.004094269469481055,1.685590694352235e+16
0.004108736852765441,634445007450168.1
0.004123204236049826,1.7098444042669872e+16
0.004137671619334211,564956787225078.0
0.004152139002618596,1.764218171961711e+16
0.004166606385902982,566042669775842.0
0.004181073769187367,1.7765592214195502e+16
0.004195541152471753,482597644968799.44
0.004210008535756138,1.6905062799986756e+16
0.0042244759190405235,500564033914312.8
0.004238943302324908,1.6214395213199144e+16
0.004253410685609294,639752354535922.2
0.004267878068893679,1.5602091917068452e+16
0.004282345452178065,723755263600094.5
0.00429681283546245,1.5172696860044986e+16
0.0043112802187468355,773892986495588.5
0.0043257476020312205,1.4637174045714758e+16
0.004340214985315606,863882981407218.2
0.004354682368599991,1.4226369538368026e+16
0.004369149751884377,672886243260296.5
0.004383617135168762,1.4121473358535606e+16
0.004398084518453148,752732171867497.2
0.0044125519017375325,1.4562974337233086e+16
0.004427019285021918,493853202652583.94
0.004441486668306303,1.494318601265144e+16
0.004455954051590689,566992991901435.5
0.004470421434875075,1.4602962291537306e+16
0.00448488881815946,476145730197377.6
0.0044993562014438455,1.5119471423708132e+16
0.00451382358472823,550206966733538.75
0.004528290968012616,1.4690985909419924e+16
0.004542758351297001,474887454085692.06
0.004557225734581387,1.4029344659061148e+16
0.004571693117865772,524714182362974.25
0.0045861605011501575,1.3603448268028528e+16
0.0046006278844345425,619857795591994.0
0.004615095267718928,1.2921956806427464e+16
0.004629562651003313,651250284285672.9
0.004644030034287699,1.285703927413215e+16
0.004658497417572084,612248676209651.5
0.00467296480085647,1.1986777314140328e+16
0.0046874321841408545,721529088798184.2
0.00470189956742524,1.205247835242909e+16
0.004716366950709625,647997817811650.4
0.004730834333994011,1.2317294661420318e+16
0.004745301717278396,536603111879194.4
0.004759769100562782,1.282570740670046e+16
0.004774236483847167,512944061928802.1
0.004788703867131552,1.2997650941684176e+16
0.004803171250415937,411268153046634.9
0.004817638633700323,1.2776977200393956e+16
0.004832106016984708,416546169411974.75
0.004846573400269094,1.2797206626427554e+16
0.004861040783553479,461144025935200.3
0.0048755081668378645,1.2433739107405354e+16
0.004889975550122249,437213760992421.1
0.004904442933406635,1.1609013392542278e+16
0.00491891031669102,669322662865749.6
0.004933377699975406,1.1376947159871422e+16
0.004947845083259791,587390129918723.5
0.0049623124665441765,1.115845749670046e+16
0.0049767798498285614,630226719509804.2
0.004991247233112947,1.0523840077762592e+16
0.005005714616397332,604957504357960.5
0.005020181999681718,1.0920793567616836e+16
0.005034649382966103,528374993753899.44
0.005049116766250489,1.1203124847695684e+16
0.0050635841495348735,418261619982643.94
0.005078051532819259,1.0769711054761096e+16
0.005092518916103644,451606234303889.25
0.00510698629938803,1.1125417077950978e+16
0.005121453682672415,341547425628777.44
0.005135921065956801,1.1158572191531434e+16
0.005150388449241186,360376537810911.2
0.005164855832525571,1.125229761834429e+16
0.005179323215809956,379588026700607.1
0.005193790599094342,1.0833143404782668e+16
0.005208257982378728,365117170139807.5
0.005222725365663113,1.0550566954614726e+16
0.0052371927489474985,447966499350280.5
0.0052516601322318834,9867780817871616.0
0.005266127515516269,522960923137256.56
0.005280594898800654,9881123568694364.0
0.00529506228208504,611555793397191.2
0.005309529665369425,9690451096157002.0
0.005323997048653811,572740938526928.5
0.0053384644319381955,9794914036301112.0
0.005352931815222581,537877206088530.06
0.005367399198506966,9791016985468930.0
0.005381866581791352,422228381742337.25
0.005396333965075737,1.0010922192034262e+16
0.005410801348360123,308252986361420.44
0.005425268731644508,9764723596822716.0
0.005439736114928893,323927221544780.5
0.005454203498213278,9776490368383094.0
0.005468670881497664,260447662426286.78
0.005483138264782049,1.0007525380239696e+16
0.005497605648066435,272803289361470.97
0.00551207303135082,9503482367867560.0
0.0055265404146352054,347431945356547.1
0.00554100779791959,9732674764375268.0
0.005555475181203976,433542511667076.56
0.005569942564488361,8880850540519161.0
0.005584409947772747,466068618832109.4
0.005598877331057132,8630733960900597.0
0.0056133447143415175,485351241991878.2
0.005627812097625902,8751293329801494.0
0.005642279480910288,469413877550794.94
0.005656746864194673,8478243565073262.0
0.005671214247479059,443972945482522.56
0.005685681630763444,8480250444482410.0
0.00570014901404783,347521137441831.06
0.0057146163973322145,8602969744154883.0
0.0057290837806166,296493937456724.3
0.005743551163900985,8855350436750884.0
0.005758018547185371,302678177325826.5
0.005772485930469756,9206726677628638.0
0.005786953313754142,276526837810129.9
0.0058014206970385266,9056768468706346.0
0.005815888080322912,270201551049588.1
0.005830355463607297,8523996347596205.0
0.005844822846891683,286535435849143.25
0.005859290230176068,8313614500560419.0
0.005873757613460454,368636848574987.2
0.005888224996744839,8172374396578846.0
0.005902692380029224,448762992091217.0
0.005917159763313609,7797078149499133.0
0.005931627146597995,403314472841240.3
0.005946094529882381,7749685408861373.0
0.005960561913166766,463608219638858.75
0.005975029296451152,7517960941753511.0
0.0059894966797355365,397402779930728.3
0.006003964063019922,7816997224448407.0
0.006018431446304307,336859314772835.7
0.006032898829588693,7420970057320318.0
0.006047366212873078,290752881048348.56
0.006061833596157464,7814099967679433.0
0.0060763009794418486,239765281147176.4
0.006090768362726234,8092274029894140.0
0.006105235746010619,244665855649621.3
0.006119703129295005,8107017493755254.0
0.00613417051257939,272128573362908.62
0.006148637895863776,8020278184914251.0
0.006163105279148161,277393148412333.22
0.006177572662432546,7519383174631245.0
0.006192040045716931,340367662418165.56
0.006206507429001317,7133882100889014.0
0.006220974812285702,331095663076280.2
0.006235442195570088,7185949614411891.0
0.006249909578854473,361598556981419.8
0.0062643769621388585,6678149686574013.0
0.006278844345423243,350947005141914.06
0.006293311728707629,6777978783267460.0
0.006307779111992014,383965737046754.56
0.0063222464952764,7069779422654886.0
0.006336713878560785,343860738246780.75
0.0063511812618451706,6848417015605872.0
0.0063656486451295555,301072218639200.0
0.006380116028413941,7272850723822078.0
0.006394583411698326,239644238581736.16
0.006409050794982712,7250260481006884.0
0.006423518178267097,208538245885955.5
0.006437985561551483,7105457710237005.0
0.0064524529448358675,238002294331407.4
0.006466920328120253,7106973261478127.0
0.006481387711404638,233509799245947.8
0.006495855094689024,7052740406424273.0
0.006510322477973409,278465457766996.34
0.006524789861257795,6668997395362958.0
0.00653925724454218,334138640354526.4
0.006553724627826565,6371539241869053.0
0.00656819201111095,338895537289740.7
0.006582659394395336,6205392201098202.0
0.006597126777679721,343894256665631.3
0.006611594160964107,6197254784621375.0
0.006626061544248492,318591107051366.0
0.0066405289275328775,6190352944452917.0
0.006654996310817262,313041860223836.06
0.006669463694101648,6450435681498658.0
0.006683931077386034,235150808189823.25
0.006698398460670419,6491585989188596.0
0.006712865843954805,210098135077113.84
0.0067273332272391895,6512350458465161.0
0.006741800610523575,209826942879347.25
0.00675626799380796,6593740882379245.0
0.006770735377092346,210176158866905.7
0.006785202760376731,6313420136593307.0
0.006799670143661117,240967982080632.2
0.006814137526945502,6346350228550035.0
0.006828604910229887,225312895192279.78
0.006843072293514272,6115610638953756.0
0.006857539676798658,265577787366761.0
0.006872007060083043,5771331761941301.0
0.006886474443367429,284795287291185.94
0.006900941826651814,5754923403743344.0
0.0069154092099361995,337761863666288.1
0.006929876593220584,5514650220092214.0
0.00694434397650497,328103557418907.5
0.006958811359789355,5654432213829206.0
0.006973278743073741,241882096262197.0
0.006987746126358126,5735397218427363.0
0.0070022135096425115,247428683833306.5
0.0070166808929268965,5861489064678669.0
0.007031148276211282,208770886062573.25
0.007045615659495667,5981830966345496.0
0.007060083042780053,173160282254042.4
0.007074550426064438,6090026645746571.0
0.007089017809348824,229334982526346.03
0.0071034851926332085,5929301572077887.0
0.007117952575917594,200226656544692.25
0.007132419959201979,5770555930364031.0
0.007146887342486365,227117649999207.84
0.00716135472577075,5555818383023431.0
0.007175822109055136,260675658234858.97
0.007190289492339521,5110410499695341.0
0.007204756875623906,266363124495140.44
0.007219224258908291,5134712179983847.0
0.007233691642192677,293868632328152.56
0.007248159025477062,5072017172494424.0
0.007262626408761448,280688618222381.94
0.007277093792045833,5210878530685512.0
0.0072915611753302184,236416336312623.3
0.007306028558614603,5106646338427312.0
0.007320495941898989,222472730782442.53
0.007334963325183374,5244971056986838.0
0.00734943070846776,167200151142795.6
0.007363898091752145,5425861884212295.0
0.0073783654750365305,182613038450540.7
0.007392832858320915,5394444942497903.0
0.007407300241605301,178523408046644.72
0.007421767624889687,5400335988042413.0
0.007436235008174072,191408267842449.78
0.007450702391458458,5370081052090224.0
0.007465169774742843,210942533051351.56
0.007479637158027228,5037655164881649.0
0.007494104541311613,222376912230882.06
0.007508571924595999,4858526192773727.0
0.007523039307880384,289338582653129.3
0.00753750669116477,4652325631625511.0
0.007551974074449155,259219414637129.8
0.0075664414577335404,4553475621277283.0
0.007580908841017925,246504284584302.62
0.007595376224302311,4892566483924870.0
0.007609843607586696,254080330198861.72
0.007624310990871082,4706733704794901.0
0.007638778374155467,228793494577115.34
0.0076532457574398525,4961963522734231.0
0.007667713140724237,183523486269051.97
0.007682180524008623,4968887533659571.0
0.007696647907293008,153883691169474.84
0.007711115290577394,4941189104097113.0
0.007725582673861779,135199762737579.2
0.007740050057146165,4908539068879432.0
0.0077545174404305495,135209304395115.25
0.007768984823714935,4765870481685528.0
0.00778345220699932,188885502109620.56
0.007797919590283706,4695374848137833.0
0.007812386973568091,199615497809776.7
0.007826854356852476,4456212157865798.5
0.007841321740136862,255173955309207.38
0.007855789123421247,4417015918125222.0
0.007870256506705633,232385269779621.4
0.007884723889990017,4258655682435256.5
0.007899191273274403,221486015110241.22
0.007913658656558789,4260467693988231.5
0.007928126039843175,206437218079784.6
0.007942593423127559,4461326887907315.5
0.007957060806411944,192934187529004.94
0.00797152818969633,4374868119279030.0
0.007985995572980716,148090028196235.4
0.0080004629562651,4599228736343195.0
0.008014930339549486,142565346781528.6
0.008029397722833872,4585428533169186.0
0.008043865106118257,146920028098986.56
0.008058332489402641,4682887544507671.0
0.008072799872687027,151409875798883.25
0.008087267255971413,4504173540788698.0
0.008101734639255799,150236787576501.38
0.008116202022540183,4400361514413709.5
0.008130669405824568,185225781774435.72
0.008145136789108954,4239727179996496.5
0.00815960417239334,211921022508620.16
0.008174071555677726,4141123593681958.0
0.00818853893896211,226091126586358.44
0.008203006322246496,3958519778783754.5
0.008217473705530881,217630106520077.47
0.008231941088815267,4016929778951450.5
0.008246408472099651,207504930989602.8
0.008260875855384037,4046997176431714.5
0.008275343238668423,179372027387409.62
0.008289810621952809,4043418091576430.0
0.008304278005237193,159227217029293.47
0.008318745388521578,4118409070255732.0
0.008333212771805964,52593173840630.125
0.00834768015509035,4144668566985106.0
0.008362147538374734,139467573180663.14
0.00837661492165912,4215165029360872.5
0.008391082304943506,132463498520592.27
0.008405549688227891,4171794455668877.0
0.008420017071512275,160303932382073.8
0.008434484454796661,4097336404646514.5
0.008448951838081047,174558472830258.66
0.008463419221365433,3887886781384425.0
0.008477886604649817,197220996981210.22
0.008492353987934203,3830336631929978.5
0.008506821371218588,202407350624079.06
0.008521288754502974,3745301097456453.5
0.008535756137787358,196376143790534.6
0.008550223521071744,3737412261678761.0
0.00856469090435613,182279384506574.94
0.008579158287640515,3727564924282704.0
0.0085936256709249,185228964583606.7
0.008608093054209285,3848982229364137.5
0.008622560437493671,154098578459799.2
0.008637027820778057,3898987342358012.0
0.008651495204062441,135439775668571.27
0.008665962587346827,3880898938039897.5
0.008680429970631212,108908079059257.38
0.008694897353915598,3873803281906025.5
0.008709364737199982,129357599292830.47
0.008723832120484368,3899847553806358.5
0.008738299503768754,127198019019996.4
0.00875276688705314,3724228923465509.0
0.008767234270337524,157479223640818.56
0.00878170165362191,3639080559435020.5
0.008796169036906295,169296017825426.28
0.008810636420190681,3487416638295432.5
0.008825103803475065,214062518367184.78
0.00883957118675945,3401150215836661.0
0.008854038570043837,179752885874969.47
0.008868505953328222,3397222783580278.0
0.008882973336612606,199709250476398.9
0.008897440719896992,3430214755001130.0
0.008911908103181378,150965107629560.8
0.008926375486465764,3491112564231950.0
0.00894084286975015,125818319926914.8
0.008955310253034534,3614129591693544.0
0.00896977763631892,119196366658634.39
0.008984245019603305,3665490491899526.5
0.008998712402887691,131541741920564.56
0.009013179786172075,3727500884068352.5
0.00902764716945646,131730719234317.81
0.009042114552740847,3531079792155281.5
0.009056581936025232,143136685878937.28
0.009071049319309616,3586949350053337.0
0.009085516702594002,148028620605678.62
0.009099984085878388,3352623258557344.0
0.009114451469162774,171874396025411.88
0.009128918852447158,3267923953085336.5
0.009143386235731544,207108498614609.0
0.00915785361901593,3200050407530692.0
0.009172321002300315,166979488022602.25
0.0091867883855847,3146977144121884.5
0.009201255768869085,175068529126445.97
0.00921572315215347,3315971747580284.5
0.009230190535437856,168407694027439.1
0.00924465791872224,3307894763278507.0
0.009259125302006626,140833843018795.12
0.009273592685291012,3357448250729675.0
0.009288060068575398,118287837431672.3
0.009302527451859782,3438435970773688.0
0.009316994835144168,105523035077892.47
0.009331462218428553,3390051330237013.0
0.00934592960171294,120487109710188.16
0.009360396984997323,3362348439077438.5
0.009374864368281709,113535518301231.67
0.009389331751566095,3315105173547672.0
0.00940379913485048,140121168045644.72
0.009418266518134865,3205800015662675.5
0.00943273390141925,155908538027663.34
0.009447201284703636,3112597905008952.0
0.009461668667988022,167900783633192.6
0.009476136051272406,2925627107201192.5
0.009490603434556792,173832547600847.25
0.009505070817841178,2949414938965601.5
0.009519538201125563,163459697429635.88
0.009534005584409947,3008527056621533.0
0.009548472967694333,149255460924292.94
0.009562940350978719,3076693025267214.0
0.009577407734263105,150128557079602.22
0.009591875117547489,3238836950334175.0
0.009606342500831875,104255731750435.27
0.00962080988411626,3223877316663432.5
0.009635277267400646,101562791787095.19
0.009649744650685032,3259089506280078.5
0.009664212033969416,111923132335008.19
0.009678679417253802,3244590867261328.5
0.009693146800538188,105532739500392.66
0.009707614183822573,3151903147310444.5
0.009722081567106957,140521371617703.08
0.009736548950391343,2997890715748912.5
0.009751016333675729,161462729980948.0
0.009765483716960115,2922459445064521.0
0.009779951100244499,147267525665363.53
0.009794418483528885,2823949645844526.5
0.00980888586681327,154133054901199.6
0.009823353250097656,2773031026647540.5
0.00983782063338204,144691400377519.06
0.009852288016666426,2837701907982695.0
0.009866755399950812,151855024719870.9
0.009881222783235197,2816109510519442.0
0.009895690166519581,121367008349289.97
0.009910157549803967,3006275907913507.5
0.009924624933088353,116003627503472.16
0.009939092316372739,2946434826273513.0
0.009953559699657123,90398144720298.36
0.009968027082941509,3000775822796788.5
0.009982494466225894,91576108526680.0
0.00999696184951028,3070830605935634.0
0.010011429232794664,111631166258090.42
0.01002589661607905,2926841048422118.0
0.010040363999363436,113770263536227.22
0.010054831382647822,2859429618558236.5
0.010069298765932206,129071544236752.9
0.010083766149216591,2719484831871857.0
0.010098233532500977,148535073294249.16
0.010112700915785363,2633561045570992.0
0.010127168299069747,159694507382094.94
0.010141635682354133,2614112133677941.5
0.010156103065638519,147267516523587.16
0.010170570448922904,2654262011286982.0
0.010185037832207288,132142056210241.77
0.010199505215491674,2692742359673951.5
0.01021397259877606,129602330908512.9
0.010228439982060446,2734058490963034.5
0.01024290736534483,101699154718668.72
0.010257374748629216,2825962983860558.0
0.010271842131913601,92041075275738.72
0.010286309515197987,2857257264117457.0
0.010300776898482371,96596367059164.94
0.010315244281766757,2777588530099221.0
0.010329711665051143,100850710946963.48
0.010344179048335529,2787432972782395.0
0.010358646431619913,116762764911525.28
0.010373113814904298,2700123060438168.5
0.010387581198188684,111625098532464.27
0.01040204858147307,2512389173189823.5
0.010416515964757456,133350484698308.02
0.01043098334804184,2569283555008266.0
0.010445450731326225,139196189125190.48
0.010459918114610611,2416766499382232.0
0.010474385497894997,144638156586575.3
0.010488852881179381,2418923225316303.0
0.010503320264463767,125881745327155.4
0.010517787647748153,2556278145728546.5
0.010532255031032538,114554187665032.22
0.010546722414316922,2567731808616979.5
0.010561189797601308,97506308290510.52
0.010575657180885694,2632775186391694.0
0.01059012456417008,78150639481223.2
0.010604591947454464,2609030561418762.5
0.01061905933073885,80365331070414.78
0.010633526714023235,2572568091615201.5
0.010647994097307621,86585523094560.06
0.010662461480592005,2614510166584790.0
0.010676928863876391,99371456585850.22
0.010691396247160777,2488896926983272.5
0.010705863630445163,121313156542818.28
0.010720331013729547,2457749087549031.0
0.010734798397013932,124112937646834.75
0.010749265780298318,2412278638291344.5
0.010763733163582704,147496284389635.12
